sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
115	1	387	1	1	1	0.2214	0.0656	0	1	0.586	76	82	82
115	1	388	1	2	3	0.2214	0.0656	0	1	0.447	90	82	82
115	1	389	0	2	1	0.2214	0.0656	0	1	0.388	10	0	0
115	1	390	0	1	3	0.2214	0.0656	1	0	0.516	0	0	82
115	1	391	0	1	2	0.2214	0.0656	0	0	0.442	0	0	0
115	1	392	0	2	1	0.2214	0.0656	0	1	0.391	10	0	0
115	1	393	1	1	3	0.2214	0.0656	1	1	0.396	95	82	0
115	1	394	9	1	2	0.2214	0.0656	1	1	0.455	0	82	0
115	1	395	1	1	1	0.2214	0.0656	0	1	0.349	100	82	82
115	1	396	0	1	3	0.2214	0.0656	0	1	0.472	9	0	0
115	1	397	0	1	1	0.2214	0.0656	1	0	0.576	0	0	82
115	1	398	1	2	1	0.2214	0.0656	1	1	0.414	94	0	82
115	1	399	1	1	1	0.2214	0.0656	0	1	0.424	93	82	82
115	1	400	0	1	2	0.2214	0.0656	1	1	0.931	5	0	82
115	1	401	0	1	3	0.2214	0.0656	0	1	0.578	8	0	0
115	1	402	0	1	1	0.2214	0.0656	1	1	0.415	9	0	82
115	1	403	1	2	3	0.2214	0.0656	1	1	0.463	89	0	82
115	1	404	1	1	2	0.2214	0.0656	0	1	0.479	87	82	82
115	1	405	1	2	3	0.2214	0.0656	1	0	0.428	0	0	82
115	1	406	0	1	1	0.2214	0.0656	0	1	0.363	10	0	0
115	1	407	1	1	3	0.2214	0.0656	0	1	0.372	98	82	82
115	1	408	0	1	2	0.2214	0.0656	0	1	0.423	9	0	0
115	1	409	1	2	3	0.2214	0.0656	1	1	0.372	98	0	82
115	1	410	1	2	3	0.2214	0.0656	1	1	0.411	94	0	82
115	1	411	1	2	2	0.2214	0.0656	1	1	0.383	97	0	82
115	1	412	1	2	2	0.2214	0.0656	0	1	0.704	65	82	82
115	1	413	9	2	2	0.2214	0.0656	1	0	0.546	0	82	0
115	1	414	1	2	1	0.2214	0.0656	1	1	0.413	94	0	82
115	1	415	0	1	3	0.2214	0.0656	0	1	0.593	8	0	0
115	1	416	1	1	1	0.2214	0.0656	1	1	0.382	97	82	0
115	1	417	0	1	1	0.2214	0.0656	1	1	0.591	8	0	82
115	1	418	9	1	3	0.2214	0.0656	1	1	0.447	0	82	0
115	1	419	1	2	2	0.2214	0.0656	1	1	0.416	93	0	82
115	1	420	0	1	3	0.2214	0.0656	0	1	0.497	9	0	0
115	1	421	1	1	1	0.2214	0.0656	1	1	0.484	87	82	0
115	1	422	9	2	3	0.2214	0.0656	0	1	0.479	0	0	0
115	1	423	0	2	2	0.2214	0.0656	1	1	0.553	8	82	0
115	1	424	0	1	3	0.2214	0.0656	1	1	0.560	8	0	82
115	1	425	0	2	3	0.2214	0.0656	1	1	0.462	9	82	0
115	1	426	1	1	3	0.2214	0.0656	1	1	0.429	92	82	0
115	1	427	0	2	3	0.2214	0.0656	0	0	0.709	0	0	0
115	1	428	1	1	1	0.2214	0.0656	0	1	0.577	77	82	82
115	1	429	0	2	2	0.2214	0.0656	0	1	0.464	9	0	0
115	1	430	1	2	1	0.2214	0.0656	1	1	0.435	91	0	82
115	1	431	9	1	1	0.2214	0.0656	1	1	0.385	0	82	0
115	1	432	0	2	1	0.2214	0.0656	0	1	0.472	9	0	0
115	1	433	1	2	1	0.2214	0.0656	1	1	0.357	99	0	82
115	1	434	0	2	2	0.2214	0.0656	1	1	0.471	9	82	0
115	1	435	1	2	3	0.2214	0.0656	0	1	0.445	91	82	82
115	1	436	1	1	1	0.2214	0.0656	1	1	0.351	100	82	0
115	1	437	1	2	3	0.2214	0.0656	1	1	0.417	93	0	82
115	1	438	0	2	1	0.2214	0.0656	1	1	0.480	9	82	0
115	1	439	1	2	3	0.2214	0.0656	1	1	0.409	94	0	82
115	1	440	0	1	1	0.2214	0.0656	0	1	0.584	8	0	0
115	1	441	1	1	3	0.2214	0.0656	0	1	0.559	79	82	82
115	1	442	1	2	3	0.2214	0.0656	1	1	0.412	94	0	82
115	1	443	0	2	2	0.2214	0.0656	1	1	0.457	9	82	0
115	1	444	0	2	2	0.2214	0.0656	1	1	0.465	9	82	0
115	1	445	1	1	3	0.2214	0.0656	0	1	0.440	91	82	82
115	1	446	0	1	3	0.2214	0.0656	1	1	0.736	6	0	82
115	1	447	0	1	1	0.2214	0.0656	0	1	0.449	9	0	0
115	1	448	0	2	1	0.2214	0.0656	0	1	0.478	9	0	0
115	1	449	9	1	1	0.2214	0.0656	0	0	0.612	0	0	0
115	1	450	1	2	2	0.2214	0.0656	1	1	0.377	97	0	82
115	1	451	0	2	2	0.2214	0.0656	0	1	0.424	9	0	0
115	1	452	1	2	3	0.2214	0.0656	1	1	0.410	94	0	82
115	1	453	9	2	2	0.2214	0.0656	1	1	0.448	0	0	82
115	1	454	9	2	3	0.2214	0.0656	0	1	0.456	0	82	82
115	1	455	1	1	1	0.2214	0.0656	1	1	0.421	93	82	0
115	1	456	1	2	3	0.2214	0.0656	1	1	0.576	77	0	82
115	1	457	9	1	1	0.2214	0.0656	1	1	0.416	0	0	82
115	1	458	0	1	3	0.2214	0.0656	1	1	0.601	7	0	82
115	1	459	9	2	1	0.2214	0.0656	0	0	0.612	0	0	0
115	1	460	0	2	3	0.2214	0.0656	0	1	0.458	9	0	0
115	1	461	0	1	1	0.2214	0.0656	0	1	0.557	8	0	0
115	1	462	0	1	1	0.2214	0.0656	0	1	0.416	9	0	0
115	1	463	9	1	1	0.2214	0.0656	1	1	0.475	0	0	82
115	1	464	0	1	3	0.2214	0.0656	1	1	0.704	6	0	82
115	1	465	0	2	2	0.2214	0.0656	1	1	0.737	6	82	0
115	1	466	9	2	3	0.2214	0.0656	1	1	0.446	0	0	82
115	1	467	9	1	3	0.2214	0.0656	0	1	0.586	0	82	82
115	1	468	1	1	3	0.2214	0.0656	1	1	0.503	85	82	0
115	1	469	1	1	1	0.2214	0.0656	1	1	0.355	99	82	0
115	1	470	1	2	2	0.2214	0.0656	1	1	0.358	99	0	82
115	1	471	1	1	3	0.2214	0.0656	0	1	0.501	85	82	82
115	1	472	0	1	3	0.2214	0.0656	1	1	0.455	9	0	82
115	1	473	9	1	1	0.2214	0.0656	1	1	0.374	0	82	0
115	1	474	1	1	2	0.2214	0.0656	1	1	0.407	94	82	0
115	1	475	9	2	3	0.2214	0.0656	1	1	0.346	0	0	82
115	1	476	1	1	3	0.2214	0.0656	0	1	0.471	88	82	82
115	1	477	1	1	3	0.2214	0.0656	0	1	0.473	88	82	82
115	1	478	0	2	3	0.2214	0.0656	1	1	0.652	7	82	0
115	1	479	9	1	3	0.2214	0.0656	1	0	0.570	0	0	82
115	1	480	9	2	1	0.2214	0.0656	1	1	0.616	0	82	0
115	1	481	1	1	1	0.2214	0.0656	1	1	0.481	87	82	0
115	1	482	0	1	3	0.2214	0.0656	0	1	0.430	9	0	0
115	1	483	1	2	2	0.2214	0.0656	1	1	0.356	99	0	82
115	1	484	9	1	1	0.2214	0.0656	0	1	0.432	0	0	0
115	1	485	0	1	1	0.2214	0.0656	0	0	0.453	0	0	0
115	1	486	1	2	2	0.2214	0.0656	1	1	0.335	100	0	82
115	1	487	1	2	2	0.2214	0.0656	1	1	0.397	95	0	82
115	1	488	1	1	3	0.2214	0.0656	0	1	0.433	92	82	82
115	1	489	1	1	2	0.2214	0.0656	1	1	0.491	86	82	0
115	1	490	0	1	3	0.2214	0.0656	1	1	0.676	7	0	82
115	1	491	0	2	1	0.2214	0.0656	1	1	0.599	8	82	0
115	1	492	9	2	3	0.2214	0.0656	1	1	0.486	0	82	0
115	1	493	9	1	3	0.2214	0.0656	1	1	0.494	0	0	82
115	1	494	1	2	3	0.2214	0.0656	0	1	0.602	75	82	82
115	1	495	1	2	2	0.2214	0.0656	0	1	0.441	91	82	82
115	1	496	0	1	3	0.2214	0.0656	0	1	0.583	8	0	0
115	1	497	9	2	3	0.2214	0.0656	1	1	0.710	0	82	0
115	1	498	9	2	3	0.2214	0.0656	0	1	0.500	0	82	82
115	1	499	1	2	2	0.2214	0.0656	0	1	0.472	88	82	82
115	1	500	0	2	2	0.2214	0.0656	0	1	0.438	9	0	0
115	1	501	0	1	3	0.2214	0.0656	0	1	0.571	8	0	0
115	1	502	1	2	1	0.2214	0.0656	0	1	0.898	50	82	82
115	1	503	9	2	2	0.2214	0.0656	1	1	0.376	0	0	82
115	1	504	0	2	2	0.2214	0.0656	0	1	0.470	9	0	0
115	1	505	1	2	2	0.2214	0.0656	0	1	0.493	86	82	82
115	1	506	1	1	1	0.2214	0.0656	1	1	0.429	92	82	0
115	1	507	1	1	3	0.2214	0.0656	0	1	0.486	86	82	82
115	1	508	1	1	3	0.2214	0.0656	0	1	0.544	81	82	82
115	1	509	0	1	1	0.2214	0.0656	1	1	0.613	7	0	82
115	1	510	1	1	3	0.2214	0.0656	1	1	0.415	93	82	0
115	1	511	9	1	3	0.2214	0.0656	0	1	0.517	0	82	82
115	1	512	0	2	2	0.2214	0.0656	1	1	0.601	7	82	0
115	1	513	1	1	2	0.2214	0.0656	0	1	0.483	87	82	82
115	1	514	9	1	1	0.2214	0.0656	1	1	0.609	0	0	82
115	1	515	9	2	3	0.2214	0.0656	0	1	0.505	0	82	82
115	1	516	0	1	3	0.2214	0.0656	1	1	0.587	8	0	82
115	1	517	0	2	2	0.2214	0.0656	1	1	0.465	9	82	0
115	1	518	0	1	1	0.2214	0.0656	0	1	0.431	9	0	0
115	1	519	9	1	3	0.2214	0.0656	0	1	0.613	0	0	0
115	1	520	1	1	1	0.2214	0.0656	1	1	0.368	98	82	0
115	1	521	1	1	1	0.2214	0.0656	0	0	0.449	0	82	82
115	1	522	1	1	3	0.2214	0.0656	1	1	0.435	92	82	0
115	1	523	0	2	2	0.2214	0.0656	1	1	0.726	6	82	0
115	1	524	9	2	2	0.2214	0.0656	0	1	0.435	0	82	82
115	1	525	0	2	3	0.2214	0.0656	0	1	0.465	9	0	0
115	1	526	1	1	3	0.2214	0.0656	1	1	0.401	95	82	0
115	1	527	1	2	3	0.2214	0.0656	0	1	0.324	100	82	82
115	1	528	1	2	3	0.2214	0.0656	0	1	0.429	92	82	82
115	1	529	0	1	1	0.2214	0.0656	1	1	0.495	9	0	82
115	1	530	1	2	2	0.2214	0.0656	0	1	0.391	96	82	82
115	1	531	9	2	1	0.2214	0.0656	1	1	0.583	0	0	82
115	1	532	9	1	1	0.2214	0.0656	0	1	0.530	0	82	82
115	1	533	1	1	1	0.2214	0.0656	0	1	0.378	97	82	82
115	1	534	1	1	1	0.2214	0.0656	0	1	0.497	85	82	82
115	1	535	9	1	1	0.2214	0.0656	0	1	0.367	0	82	82
115	1	536	0	2	3	0.2214	0.0656	0	1	0.600	7	0	0
115	1	537	1	2	3	0.2214	0.0656	1	1	0.416	93	0	82
115	1	538	0	1	2	0.2214	0.0656	1	1	0.626	7	0	82
115	1	539	1	2	3	0.2214	0.0656	0	1	0.554	80	82	82
115	1	540	0	2	2	0.2214	0.0656	0	1	0.489	9	0	0
115	1	541	0	1	1	0.2214	0.0656	0	1	0.511	8	0	0
115	1	542	0	1	3	0.2214	0.0656	1	1	0.559	8	0	82
115	1	543	1	1	3	0.2214	0.0656	1	1	0.422	93	82	0
115	1	544	0	1	1	0.2214	0.0656	1	1	0.561	8	0	82
115	1	545	0	2	3	0.2214	0.0656	0	1	0.432	9	0	0
115	1	546	1	2	3	0.2214	0.0656	1	1	0.398	95	0	82
115	1	547	1	1	3	0.2214	0.0656	1	1	0.387	96	82	0
115	1	548	1	1	1	0.2214	0.0656	0	1	0.513	84	82	82
115	1	549	1	2	2	0.2214	0.0656	1	1	0.422	93	0	82
115	1	550	9	2	1	0.2214	0.0656	0	1	0.427	0	82	82
115	1	551	0	2	3	0.2214	0.0656	0	1	0.486	9	0	0
115	1	552	1	1	1	0.2214	0.0656	0	0	0.464	0	82	82
115	1	553	1	2	3	0.2214	0.0656	1	1	0.415	93	0	82
115	1	554	0	2	3	0.2214	0.0656	1	1	0.637	7	82	0
115	1	555	1	2	2	0.2214	0.0656	1	1	0.417	93	0	82
115	1	556	1	2	2	0.2214	0.0656	0	1	0.469	88	82	82
115	1	557	1	2	1	0.2214	0.0656	0	0	0.577	0	82	82
115	1	558	1	2	3	0.2214	0.0656	1	1	0.449	90	0	82
115	1	559	1	1	3	0.2214	0.0656	0	0	0.662	0	82	82
115	1	560	9	1	3	0.2214	0.0656	0	1	0.538	0	82	82
115	1	561	0	1	1	0.2214	0.0656	1	0	0.553	0	0	82
115	1	562	1	2	3	0.2214	0.0656	0	1	0.519	83	82	82
115	1	563	0	1	2	0.2214	0.0656	1	1	0.602	7	0	82
115	1	564	9	1	2	0.2214	0.0656	0	1	0.511	0	0	0
115	1	565	0	1	2	0.2214	0.0656	0	1	0.504	8	0	0
115	1	566	0	2	3	0.2214	0.0656	1	1	0.586	8	82	0
115	1	567	1	2	3	0.2214	0.0656	0	1	0.517	83	82	82
115	1	568	0	1	3	0.2214	0.0656	0	1	0.557	8	0	0
115	1	569	0	1	3	0.2214	0.0656	1	1	0.694	7	0	82
115	1	570	1	2	2	0.2214	0.0656	1	1	0.423	93	0	82
115	1	571	0	1	3	0.2214	0.0656	1	1	0.733	6	0	82
115	1	572	1	1	1	0.2214	0.0656	0	1	0.430	92	82	82
115	1	573	1	1	1	0.2214	0.0656	0	1	0.371	98	82	82
115	1	574	1	2	1	0.2214	0.0656	0	1	0.664	69	82	82
115	1	575	1	1	1	0.2214	0.0656	0	1	0.442	91	82	82
115	1	576	0	1	1	0.2214	0.0656	1	1	0.481	9	0	82
115	1	577	0	2	3	0.2214	0.0656	1	0	0.524	0	82	0
115	1	578	1	2	3	0.2214	0.0656	0	1	0.477	87	82	82
115	1	579	1	2	3	0.2214	0.0656	0	1	0.771	58	82	82
115	1	580	0	2	2	0.2214	0.0656	0	1	0.459	9	0	0
115	1	581	1	2	2	0.2214	0.0656	1	1	0.401	95	0	82
115	1	582	0	1	3	0.2214	0.0656	0	1	0.490	9	0	0
115	1	583	1	1	3	0.2214	0.0656	0	1	0.429	92	82	82
115	1	584	9	2	2	0.2214	0.0656	0	1	0.368	0	82	82
115	1	585	0	2	2	0.2214	0.0656	1	1	0.674	7	82	0
115	1	586	1	1	1	0.2214	0.0656	1	1	0.432	92	82	0
115	1	587	1	1	1	0.2214	0.0656	1	1	0.421	93	82	0
115	1	588	9	1	2	0.2214	0.0656	0	1	0.485	0	82	82
115	1	589	1	1	2	0.2214	0.0656	1	1	0.594	76	82	0
115	1	590	0	2	2	0.2214	0.0656	1	1	0.379	10	82	0
115	1	591	0	2	3	0.2214	0.0656	0	1	0.588	8	0	0
115	1	592	0	1	2	0.2214	0.0656	0	1	0.450	9	0	0
115	1	593	1	1	2	0.2214	0.0656	0	1	0.477	87	82	82
115	1	594	0	2	2	0.2214	0.0656	0	0	0.599	0	0	0
115	1	595	9	1	3	0.2214	0.0656	0	0	0.540	0	82	82
115	1	596	0	2	2	0.2214	0.0656	0	0	0.620	0	0	0
115	1	597	1	2	2	0.2214	0.0656	0	1	0.434	92	82	82
115	1	598	0	1	1	0.2214	0.0656	0	1	0.414	9	0	0
115	1	599	0	2	3	0.2214	0.0656	0	1	0.535	8	0	0
115	1	600	9	1	1	0.2214	0.0656	0	1	0.406	0	0	0
115	1	601	9	1	3	0.2214	0.0656	1	1	0.561	0	82	0
115	1	602	0	2	2	0.2214	0.0656	0	1	0.480	9	0	0
115	1	603	0	1	3	0.2214	0.0656	0	1	0.460	9	0	0
115	1	604	0	1	3	0.2214	0.0656	1	1	0.704	6	0	82
115	1	605	0	2	2	0.2214	0.0656	0	1	0.439	9	0	0
115	1	606	0	2	3	0.2214	0.0656	0	1	0.467	9	0	0
115	1	607	9	2	2	0.2214	0.0656	1	1	0.630	0	82	0
115	1	608	1	2	3	0.2214	0.0656	1	1	0.481	87	0	82
115	1	609	0	2	3	0.2214	0.0656	1	1	0.620	7	82	0
115	1	610	0	1	1	0.2214	0.0656	0	1	0.395	10	0	0
115	1	611	1	1	3	0.2214	0.0656	0	1	0.513	84	82	82
115	1	612	9	1	3	0.2214	0.0656	0	1	0.470	0	0	0
115	1	613	9	2	2	0.2214	0.0656	1	1	0.491	0	82	0
115	1	614	1	2	2	0.2214	0.0656	0	1	0.449	90	82	82
115	1	615	1	2	3	0.2214	0.0656	0	1	0.475	87	82	82
115	1	616	1	1	1	0.2214	0.0656	1	1	0.501	85	82	0
115	1	617	0	2	2	0.2214	0.0656	1	1	0.437	9	82	0
115	1	618	0	2	2	0.2214	0.0656	1	1	0.528	8	82	0
115	1	619	0	2	1	0.2214	0.0656	1	1	0.590	8	82	0
115	1	620	9	1	1	0.2214	0.0656	1	1	0.535	0	82	0
115	1	621	0	1	3	0.2214	0.0656	0	0	0.456	0	0	0
115	1	622	9	2	3	0.2214	0.0656	1	1	0.405	0	0	82
115	1	623	0	2	3	0.2214	0.0656	0	1	0.543	8	0	0
115	1	624	9	2	2	0.2214	0.0656	1	1	0.369	0	0	82
115	1	625	0	1	2	0.2214	0.0656	1	0	0.599	0	0	82
115	1	626	0	2	3	0.2214	0.0656	1	1	0.702	6	82	0
115	1	627	1	2	2	0.2214	0.0656	0	1	0.447	90	82	82
115	1	628	1	2	2	0.2214	0.0656	1	1	0.496	85	0	82
115	1	629	1	2	3	0.2214	0.0656	0	1	0.430	92	82	82
115	1	630	9	2	2	0.2214	0.0656	1	1	0.574	0	0	82
115	1	631	1	2	2	0.2214	0.0656	0	1	0.595	75	82	82
115	1	632	1	1	3	0.2214	0.0656	1	1	0.434	92	82	0
115	1	633	9	2	2	0.2214	0.0656	0	1	0.491	0	0	0
115	1	634	1	2	2	0.2214	0.0656	0	1	0.419	93	82	82
115	1	635	1	2	3	0.2214	0.0656	0	1	0.492	86	82	82
115	1	636	0	1	1	0.2214	0.0656	1	0	0.828	0	0	82
115	1	637	0	1	1	0.2214	0.0656	0	1	0.468	9	0	0
115	1	638	0	1	1	0.2214	0.0656	1	1	0.631	7	0	82
115	1	639	0	2	3	0.2214	0.0656	1	1	0.662	7	82	0
115	1	640	9	1	1	0.2214	0.0656	0	1	0.537	0	82	82
115	1	641	1	1	1	0.2214	0.0656	1	1	0.418	93	82	0
115	1	642	1	2	3	0.2214	0.0656	1	1	0.389	96	0	82
115	1	643	0	1	3	0.2214	0.0656	0	0	0.447	0	0	0
115	1	644	0	2	3	0.2214	0.0656	0	1	0.461	9	0	0
115	1	645	0	2	2	0.2214	0.0656	1	1	0.506	8	82	0
115	1	646	1	1	3	0.2214	0.0656	1	0	0.468	0	82	0
115	1	647	0	1	1	0.2214	0.0656	1	1	0.744	6	0	82
115	1	648	9	2	2	0.2214	0.0656	1	1	0.696	0	82	0
115	1	649	1	1	3	0.2214	0.0656	1	1	0.408	94	82	0
115	1	650	9	1	3	0.2214	0.0656	1	1	0.559	0	82	0
115	1	651	1	1	3	0.2214	0.0656	1	1	0.522	83	82	0
115	1	652	1	2	2	0.2214	0.0656	1	1	0.450	90	0	82
115	1	653	1	2	2	0.2214	0.0656	0	1	0.433	92	82	82
115	1	654	9	1	3	0.2214	0.0656	1	1	0.431	0	0	82
115	1	655	1	2	2	0.2214	0.0656	0	1	0.436	91	82	82
115	1	656	1	1	3	0.2214	0.0656	0	1	0.532	82	82	82
115	1	657	0	2	3	0.2214	0.0656	1	1	0.634	7	82	0
115	1	658	0	2	3	0.2214	0.0656	0	1	0.463	9	0	0
115	1	659	0	2	2	0.2214	0.0656	0	1	0.424	9	0	0
115	1	660	1	1	3	0.2214	0.0656	1	1	0.431	92	82	0
115	1	661	9	2	2	0.2214	0.0656	0	1	0.561	0	82	82
115	1	662	1	1	2	0.2214	0.0656	1	1	0.477	87	82	0
115	1	663	1	1	2	0.2214	0.0656	0	1	0.535	82	82	82
115	1	664	0	1	1	0.2214	0.0656	0	1	0.430	9	0	0
115	1	665	0	1	1	0.2214	0.0656	1	1	0.483	9	0	82
115	1	666	0	1	1	0.2214	0.0656	1	1	0.459	9	0	82
115	1	667	1	1	3	0.2214	0.0656	1	1	0.444	91	82	0
115	1	668	1	1	1	0.2214	0.0656	0	1	0.412	94	82	82
115	1	669	9	2	2	0.2214	0.0656	0	1	0.478	0	82	82
115	1	670	9	1	1	0.2214	0.0656	1	1	0.392	0	82	0
115	1	671	1	1	3	0.2214	0.0656	0	1	0.477	87	82	82
115	1	672	1	2	3	0.2214	0.0656	0	1	0.823	53	82	82
115	1	673	0	2	3	0.2214	0.0656	1	1	0.632	7	82	0
115	1	674	1	1	1	0.2214	0.0656	1	1	0.497	85	82	0
115	1	675	1	2	3	0.2214	0.0656	0	1	0.422	93	82	82
115	1	676	0	1	1	0.2214	0.0656	0	1	0.467	9	0	0
115	1	677	9	1	3	0.2214	0.0656	0	1	0.509	0	0	0
115	1	678	9	2	2	0.2214	0.0656	0	1	0.464	0	0	0
115	1	679	0	2	2	0.2214	0.0656	0	1	0.372	10	0	0
115	1	680	9	1	1	0.2214	0.0656	1	1	0.465	0	0	82
115	1	681	0	2	3	0.2214	0.0656	1	1	0.540	8	82	0
115	1	682	1	1	3	0.2214	0.0656	0	1	0.471	88	82	82
115	1	683	9	1	1	0.2214	0.0656	0	1	0.371	0	82	82
115	1	684	1	1	1	0.2214	0.0656	1	1	0.454	90	82	0
115	1	685	1	1	1	0.2214	0.0656	1	1	0.426	92	82	0
115	1	686	9	2	3	0.2214	0.0656	1	1	0.454	0	82	0
115	1	687	9	1	1	0.2214	0.0656	0	1	0.533	0	0	0
115	1	688	0	1	1	0.2214	0.0656	0	1	0.595	8	0	0
115	1	689	1	1	3	0.2214	0.0656	1	0	0.527	0	82	0
115	1	690	1	1	1	0.2214	0.0656	0	1	0.435	91	82	82
115	1	691	0	2	3	0.2214	0.0656	0	1	0.471	9	0	0
115	1	692	0	1	1	0.2214	0.0656	1	1	0.579	8	0	82
115	1	693	0	2	2	0.2214	0.0656	0	1	0.445	9	0	0
115	1	694	0	2	3	0.2214	0.0656	0	1	0.469	9	0	0
115	1	695	1	1	1	0.2214	0.0656	1	1	0.381	97	82	0
115	1	696	0	1	1	0.2214	0.0656	0	1	0.432	9	0	0
115	1	697	1	2	2	0.2214	0.0656	1	1	0.354	100	0	82
115	1	698	1	2	2	0.2214	0.0656	0	1	0.501	85	82	82
115	1	699	0	1	3	0.2214	0.0656	1	0	0.374	0	0	82
115	1	700	9	2	2	0.2214	0.0656	0	1	0.482	0	0	0
115	1	701	0	2	2	0.2214	0.0656	0	1	0.404	9	0	0
115	1	702	9	1	3	0.2214	0.0656	1	1	0.874	0	82	0
115	1	703	1	2	2	0.2214	0.0656	1	1	0.388	96	0	82
115	1	704	1	2	3	0.2214	0.0656	1	1	0.412	94	0	82
115	1	705	0	1	3	0.2214	0.0656	0	1	0.559	8	0	0
115	1	706	0	1	1	0.2214	0.0656	1	0	0.535	0	0	82
115	1	707	9	1	3	0.2214	0.0656	1	1	0.646	0	0	82
115	1	708	1	2	2	0.2214	0.0656	1	1	0.371	98	0	82
115	1	709	0	2	2	0.2214	0.0656	1	1	0.515	8	82	0
115	1	710	0	2	3	0.2214	0.0656	1	1	0.509	8	82	0
115	1	711	9	1	3	0.2214	0.0656	0	0	0.424	0	0	0
115	1	712	9	2	2	0.2214	0.0656	0	1	0.442	0	0	0
115	1	713	0	2	3	0.2214	0.0656	0	1	0.487	9	0	0
115	1	714	0	1	3	0.2214	0.0656	1	1	0.641	7	0	82
115	1	715	9	2	3	0.2214	0.0656	0	1	0.417	0	0	0
115	1	716	9	2	3	0.2214	0.0656	0	1	0.458	0	0	0
115	1	717	0	2	3	0.2214	0.0656	1	1	0.592	8	82	0
115	1	718	1	1	3	0.2214	0.0656	0	1	0.527	82	82	82
115	1	719	1	2	3	0.2214	0.0656	0	1	0.460	89	82	82
115	1	720	0	2	3	0.2214	0.0656	0	1	0.575	8	0	0
