sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
83	1	387	0	1	3	0.1531	0.0500	0	1	0.548	8	0	0
83	1	388	0	2	2	0.1531	0.0500	1	1	0.498	9	82	0
83	1	389	9	1	1	0.1531	0.0500	0	1	0.491	0	0	0
83	1	390	1	1	2	0.1531	0.0500	0	1	0.643	71	82	82
83	1	391	0	1	1	0.1531	0.0500	0	1	0.416	9	0	0
83	1	392	0	2	3	0.1531	0.0500	0	1	0.694	7	0	0
83	1	393	0	1	1	0.1531	0.0500	0	1	0.451	9	0	0
83	1	394	0	1	1	0.1531	0.0500	0	1	0.376	10	0	0
83	1	395	1	1	1	0.1531	0.0500	0	1	0.323	100	82	82
83	1	396	0	1	3	0.1531	0.0500	1	1	0.736	6	0	82
83	1	397	1	2	2	0.1531	0.0500	1	1	0.426	92	0	82
83	1	398	0	1	1	0.1531	0.0500	0	1	0.444	9	0	0
83	1	399	0	1	1	0.1531	0.0500	0	1	0.382	10	0	0
83	1	400	1	1	3	0.1531	0.0500	0	0	0.456	0	82	82
83	1	401	9	1	1	0.1531	0.0500	1	1	0.452	0	0	82
83	1	402	0	1	3	0.1531	0.0500	0	0	0.465	0	0	0
83	1	403	9	2	2	0.1531	0.0500	1	1	0.720	0	82	0
83	1	404	1	2	1	0.1531	0.0500	0	1	0.837	51	82	82
83	1	405	0	1	3	0.1531	0.0500	0	1	0.419	9	0	0
83	1	406	0	2	2	0.1531	0.0500	1	1	0.515	8	82	0
83	1	407	1	2	3	0.1531	0.0500	1	1	0.384	97	0	82
83	1	408	0	1	1	0.1531	0.0500	1	1	0.630	7	0	82
83	1	409	1	2	3	0.1531	0.0500	0	1	0.425	92	82	82
83	1	410	9	1	3	0.1531	0.0500	0	1	0.448	0	82	82
83	1	411	0	2	2	0.1531	0.0500	1	1	0.603	7	82	0
83	1	412	0	2	2	0.1531	0.0500	1	1	0.630	7	82	0
83	1	413	9	1	1	0.1531	0.0500	1	1	0.490	0	0	82
83	1	414	0	2	1	0.1531	0.0500	0	1	0.680	7	0	0
83	1	415	0	2	3	0.1531	0.0500	0	1	0.579	8	0	0
83	1	416	0	2	1	0.1531	0.0500	1	1	0.546	8	82	0
83	1	417	1	1	1	0.1531	0.0500	1	1	0.343	100	82	0
83	1	418	1	2	2	0.1531	0.0500	1	1	0.522	83	0	82
83	1	419	1	2	3	0.1531	0.0500	0	0	0.441	0	82	82
83	1	420	9	1	3	0.1531	0.0500	1	1	0.459	0	82	0
83	1	421	9	1	2	0.1531	0.0500	0	0	0.376	0	82	82
83	1	422	1	2	3	0.1531	0.0500	0	1	0.632	72	82	82
83	1	423	1	2	2	0.1531	0.0500	0	1	0.365	98	82	82
83	1	424	0	2	2	0.1531	0.0500	1	1	0.478	9	82	0
83	1	425	0	2	2	0.1531	0.0500	0	1	0.398	10	0	0
83	1	426	1	1	1	0.1531	0.0500	0	0	0.424	0	82	82
83	1	427	0	1	1	0.1531	0.0500	0	1	0.363	10	0	0
83	1	428	0	1	2	0.1531	0.0500	1	1	0.839	5	0	82
83	1	429	1	2	2	0.1531	0.0500	0	1	0.594	76	82	82
83	1	430	1	2	3	0.1531	0.0500	1	1	0.560	79	0	82
83	1	431	9	2	2	0.1531	0.0500	0	1	0.604	0	0	0
83	1	432	1	2	3	0.1531	0.0500	1	1	0.441	91	0	82
83	1	433	9	1	3	0.1531	0.0500	1	1	0.568	0	0	82
83	1	434	9	1	3	0.1531	0.0500	1	1	0.446	0	82	0
83	1	435	0	2	3	0.1531	0.0500	1	0	0.554	0	82	0
83	1	436	9	2	2	0.1531	0.0500	0	1	0.575	0	82	82
83	1	437	0	2	3	0.1531	0.0500	0	1	0.491	9	0	0
83	1	438	0	1	1	0.1531	0.0500	1	1	0.652	7	0	82
83	1	439	0	2	2	0.1531	0.0500	0	1	0.347	10	0	0
83	1	440	0	2	3	0.1531	0.0500	1	1	0.589	8	82	0
83	1	441	1	1	1	0.1531	0.0500	0	1	0.542	81	82	82
83	1	442	1	1	2	0.1531	0.0500	0	1	0.428	92	82	82
83	1	443	0	2	2	0.1531	0.0500	1	1	0.516	8	82	0
83	1	444	0	1	2	0.1531	0.0500	0	1	0.410	9	0	0
83	1	445	0	1	1	0.1531	0.0500	0	1	0.425	9	0	0
83	1	446	0	2	3	0.1531	0.0500	1	1	0.519	8	82	0
83	1	447	1	1	3	0.1531	0.0500	1	1	0.574	78	82	0
83	1	448	0	1	3	0.1531	0.0500	1	1	0.705	6	0	82
83	1	449	1	2	2	0.1531	0.0500	1	0	0.481	0	0	82
83	1	450	0	2	3	0.1531	0.0500	0	1	0.619	7	0	0
83	1	451	0	2	3	0.1531	0.0500	0	1	0.488	9	0	0
83	1	452	1	1	2	0.1531	0.0500	1	1	0.500	85	82	0
83	1	453	0	1	3	0.1531	0.0500	1	1	0.545	8	0	82
83	1	454	0	1	3	0.1531	0.0500	1	1	0.465	9	0	82
83	1	455	0	1	1	0.1531	0.0500	0	1	0.521	8	0	0
83	1	456	0	1	3	0.1531	0.0500	0	1	0.438	9	0	0
83	1	457	0	2	3	0.1531	0.0500	0	1	0.454	9	0	0
83	1	458	9	1	1	0.1531	0.0500	1	1	0.558	0	0	82
83	1	459	9	1	1	0.1531	0.0500	1	1	0.538	0	82	0
83	1	460	9	2	3	0.1531	0.0500	1	1	0.499	0	0	82
83	1	461	1	1	1	0.1531	0.0500	0	1	0.482	87	82	82
83	1	462	9	1	1	0.1531	0.0500	1	1	0.507	0	0	82
83	1	463	9	1	1	0.1531	0.0500	0	1	0.578	0	0	0
83	1	464	1	1	3	0.1531	0.0500	0	1	0.546	80	82	82
83	1	465	9	1	3	0.1531	0.0500	0	1	0.448	0	82	82
83	1	466	0	1	3	0.1531	0.0500	1	1	0.514	8	0	82
83	1	467	1	1	1	0.1531	0.0500	0	1	0.339	100	82	82
83	1	468	0	1	3	0.1531	0.0500	1	1	0.584	8	0	82
83	1	469	1	1	3	0.1531	0.0500	1	1	0.413	94	82	0
83	1	470	1	2	2	0.1531	0.0500	1	1	0.398	95	0	82
83	1	471	0	1	1	0.1531	0.0500	1	1	0.519	8	0	82
83	1	472	0	1	3	0.1531	0.0500	0	1	0.408	9	0	0
83	1	473	9	2	2	0.1531	0.0500	1	1	0.816	0	0	82
83	1	474	0	2	3	0.1531	0.0500	1	1	0.631	7	82	0
83	1	475	0	1	3	0.1531	0.0500	1	1	0.459	9	0	82
83	1	476	9	2	3	0.1531	0.0500	0	1	0.678	0	0	0
83	1	477	0	1	3	0.1531	0.0500	0	1	0.456	9	0	0
83	1	478	0	1	1	0.1531	0.0500	0	1	0.386	10	0	0
83	1	479	0	1	3	0.1531	0.0500	1	1	0.647	7	0	82
83	1	480	0	1	3	0.1531	0.0500	1	1	0.417	9	0	82
83	1	481	1	1	3	0.1531	0.0500	1	1	0.406	94	82	0
83	1	482	0	2	2	0.1531	0.0500	0	1	0.385	10	0	0
83	1	483	0	1	1	0.1531	0.0500	0	0	0.336	0	0	0
83	1	484	1	1	1	0.1531	0.0500	0	1	0.306	100	82	82
83	1	485	9	1	3	0.1531	0.0500	0	1	0.399	0	0	0
83	1	486	0	2	2	0.1531	0.0500	0	1	0.401	9	0	0
83	1	487	0	2	2	0.1531	0.0500	0	1	0.542	8	0	0
83	1	488	0	1	1	0.1531	0.0500	1	1	0.582	8	0	82
83	1	489	0	2	2	0.1531	0.0500	1	1	0.520	8	82	0
83	1	490	0	2	3	0.1531	0.0500	0	0	0.492	0	0	0
83	1	491	0	1	1	0.1531	0.0500	1	1	0.468	9	0	82
83	1	492	0	1	1	0.1531	0.0500	0	1	0.568	8	0	0
83	1	493	9	1	2	0.1531	0.0500	1	1	0.446	0	82	0
83	1	494	1	2	2	0.1531	0.0500	0	1	0.578	77	82	82
83	1	495	1	2	1	0.1531	0.0500	0	1	0.416	93	82	82
83	1	496	0	2	2	0.1531	0.0500	0	1	0.406	9	0	0
83	1	497	1	2	3	0.1531	0.0500	0	1	0.344	100	82	82
83	1	498	0	1	2	0.1531	0.0500	0	1	0.489	9	0	0
83	1	499	9	1	2	0.1531	0.0500	0	1	0.359	0	0	0
83	1	500	9	2	2	0.1531	0.0500	1	1	0.660	0	82	0
83	1	501	0	2	2	0.1531	0.0500	1	0	0.436	0	82	0
83	1	502	1	2	3	0.1531	0.0500	0	1	0.484	87	82	82
83	1	503	0	2	3	0.1531	0.0500	0	1	0.450	9	0	0
83	1	504	1	1	3	0.1531	0.0500	1	1	0.418	93	82	0
83	1	505	1	2	3	0.1531	0.0500	1	1	0.411	94	0	82
83	1	506	0	2	2	0.1531	0.0500	0	1	0.358	10	0	0
83	1	507	0	2	1	0.1531	0.0500	0	1	0.451	9	0	0
83	1	508	1	2	2	0.1531	0.0500	0	1	0.361	99	82	82
83	1	509	9	1	1	0.1531	0.0500	0	1	0.459	0	0	0
83	1	510	1	2	3	0.1531	0.0500	1	1	0.445	91	0	82
83	1	511	0	2	1	0.1531	0.0500	0	1	0.423	9	0	0
83	1	512	1	1	3	0.1531	0.0500	1	1	0.407	94	82	0
83	1	513	1	1	2	0.1531	0.0500	1	1	0.461	89	82	0
83	1	514	1	1	3	0.1531	0.0500	1	1	0.468	88	82	0
83	1	515	0	1	3	0.1531	0.0500	1	1	0.515	8	0	82
83	1	516	0	2	2	0.1531	0.0500	0	0	0.536	0	0	0
83	1	517	0	2	2	0.1531	0.0500	0	1	0.397	10	0	0
83	1	518	1	2	3	0.1531	0.0500	1	1	0.496	85	0	82
83	1	519	1	1	1	0.1531	0.0500	1	1	0.357	99	82	0
83	1	520	1	2	2	0.1531	0.0500	1	1	0.462	89	0	82
83	1	521	0	1	2	0.1531	0.0500	1	1	0.728	6	0	82
83	1	522	1	1	1	0.1531	0.0500	1	1	0.350	100	82	0
83	1	523	1	1	2	0.1531	0.0500	1	1	0.407	94	82	0
83	1	524	0	2	2	0.1531	0.0500	1	1	0.488	9	82	0
83	1	525	1	2	3	0.1531	0.0500	1	1	0.640	71	0	82
83	1	526	9	1	3	0.1531	0.0500	1	1	0.467	0	0	82
83	1	527	0	2	1	0.1531	0.0500	1	1	0.550	8	82	0
83	1	528	1	2	3	0.1531	0.0500	0	0	0.509	0	82	82
83	1	529	0	1	1	0.1531	0.0500	1	1	0.517	8	0	82
83	1	530	9	1	3	0.1531	0.0500	1	1	0.525	0	0	82
83	1	531	1	1	1	0.1531	0.0500	0	1	0.420	93	82	82
83	1	532	1	2	3	0.1531	0.0500	0	1	0.443	91	82	82
83	1	533	0	1	3	0.1531	0.0500	1	1	0.402	9	0	82
83	1	534	0	2	3	0.1531	0.0500	1	1	0.524	8	82	0
83	1	535	0	2	3	0.1531	0.0500	1	1	0.542	8	82	0
83	1	536	1	2	3	0.1531	0.0500	0	1	0.471	88	82	82
83	1	537	1	1	1	0.1531	0.0500	1	1	0.593	76	82	0
83	1	538	0	2	3	0.1531	0.0500	1	1	0.693	7	82	0
83	1	539	9	1	1	0.1531	0.0500	1	1	0.424	0	82	0
83	1	540	1	2	2	0.1531	0.0500	0	1	0.529	82	82	82
83	1	541	0	2	2	0.1531	0.0500	1	1	0.503	8	82	0
83	1	542	1	1	1	0.1531	0.0500	0	1	0.634	72	82	82
83	1	543	9	2	3	0.1531	0.0500	1	1	0.533	0	82	0
83	1	544	1	1	3	0.1531	0.0500	0	1	0.340	100	82	82
83	1	545	9	2	3	0.1531	0.0500	0	1	0.634	0	82	82
83	1	546	0	2	3	0.1531	0.0500	1	1	0.488	9	82	0
83	1	547	9	1	1	0.1531	0.0500	0	1	0.336	0	82	82
83	1	548	1	2	3	0.1531	0.0500	1	1	0.439	91	0	82
83	1	549	9	2	3	0.1531	0.0500	1	1	0.394	0	0	82
83	1	550	9	1	1	0.1531	0.0500	0	1	0.290	0	0	0
83	1	551	0	2	3	0.1531	0.0500	0	0	0.440	0	0	0
83	1	552	1	1	3	0.1531	0.0500	0	1	0.330	100	82	82
83	1	553	1	1	3	0.1531	0.0500	0	1	0.404	95	82	82
83	1	554	9	1	3	0.1531	0.0500	0	1	0.343	0	0	0
83	1	555	0	2	2	0.1531	0.0500	1	0	0.396	0	82	0
83	1	556	9	2	2	0.1531	0.0500	1	0	0.724	0	82	0
83	1	557	1	1	1	0.1531	0.0500	1	1	0.430	92	82	0
83	1	558	0	2	3	0.1531	0.0500	1	1	0.535	8	82	0
83	1	559	1	2	2	0.1531	0.0500	1	1	0.436	91	0	82
83	1	560	9	1	3	0.1531	0.0500	0	0	0.412	0	82	82
83	1	561	1	2	2	0.1531	0.0500	0	1	0.368	98	82	82
83	1	562	1	1	1	0.1531	0.0500	1	1	0.326	100	82	0
83	1	563	0	2	3	0.1531	0.0500	0	1	0.424	9	0	0
83	1	564	1	1	3	0.1531	0.0500	0	0	0.318	0	82	82
83	1	565	1	2	3	0.1531	0.0500	0	1	0.316	100	82	82
83	1	566	0	1	3	0.1531	0.0500	1	1	0.431	9	0	82
83	1	567	0	2	2	0.1531	0.0500	1	1	0.558	8	82	0
83	1	568	9	2	3	0.1531	0.0500	1	1	0.441	0	82	0
83	1	569	9	1	3	0.1531	0.0500	1	1	0.409	0	82	0
83	1	570	0	2	3	0.1531	0.0500	0	1	0.435	9	0	0
83	1	571	9	1	3	0.1531	0.0500	1	1	0.357	0	82	0
83	1	572	0	1	3	0.1531	0.0500	0	1	0.413	9	0	0
83	1	573	1	2	2	0.1531	0.0500	0	1	0.345	100	82	82
83	1	574	1	1	3	0.1531	0.0500	1	1	0.467	88	82	0
83	1	575	1	2	3	0.1531	0.0500	1	1	0.508	84	0	82
83	1	576	1	2	2	0.1531	0.0500	0	1	0.406	94	82	82
83	1	577	1	2	2	0.1531	0.0500	1	1	0.470	88	0	82
83	1	578	1	1	3	0.1531	0.0500	0	1	0.336	100	82	82
83	1	579	0	2	2	0.1531	0.0500	1	1	0.455	9	82	0
83	1	580	1	2	1	0.1531	0.0500	1	1	0.432	92	0	82
83	1	581	1	2	3	0.1531	0.0500	0	1	0.414	94	82	82
83	1	582	1	1	3	0.1531	0.0500	0	0	0.354	0	82	82
83	1	583	1	2	3	0.1531	0.0500	1	1	0.406	94	0	82
83	1	584	0	2	1	0.1531	0.0500	0	1	0.444	9	0	0
83	1	585	0	1	1	0.1531	0.0500	1	1	0.534	8	0	82
83	1	586	1	1	3	0.1531	0.0500	0	1	0.283	100	82	82
83	1	587	0	1	1	0.1531	0.0500	1	1	0.432	9	0	82
83	1	588	1	2	2	0.1531	0.0500	0	1	0.401	95	82	82
83	1	589	1	1	3	0.1531	0.0500	0	1	0.355	99	82	82
83	1	590	9	2	3	0.1531	0.0500	0	1	0.321	0	82	82
83	1	591	0	1	3	0.1531	0.0500	0	1	0.383	10	0	0
83	1	592	1	1	1	0.1531	0.0500	1	1	0.443	91	82	0
83	1	593	9	2	3	0.1531	0.0500	1	1	0.882	0	82	0
83	1	594	9	1	3	0.1531	0.0500	0	1	0.330	0	0	0
83	1	595	9	2	2	0.1531	0.0500	1	1	0.456	0	0	82
83	1	596	9	2	1	0.1531	0.0500	0	1	0.293	0	0	0
83	1	597	0	2	2	0.1531	0.0500	0	0	0.357	0	0	0
83	1	598	9	2	2	0.1531	0.0500	0	1	0.313	0	0	0
83	1	599	1	1	3	0.1531	0.0500	0	0	0.358	0	82	82
83	1	600	1	2	2	0.1531	0.0500	1	1	0.618	73	0	82
83	1	601	1	2	1	0.1531	0.0500	1	0	0.390	0	0	82
83	1	602	1	1	2	0.1531	0.0500	1	1	0.467	88	82	0
83	1	603	0	1	1	0.1531	0.0500	0	0	0.347	0	0	0
83	1	604	0	1	1	0.1531	0.0500	1	1	0.566	8	0	82
83	1	605	1	1	1	0.1531	0.0500	1	1	0.387	96	82	0
83	1	606	1	1	3	0.1531	0.0500	1	1	0.379	97	82	0
83	1	607	1	2	2	0.1531	0.0500	1	1	0.573	78	0	82
83	1	608	0	2	2	0.1531	0.0500	1	0	0.738	0	82	0
83	1	609	1	1	3	0.1531	0.0500	1	1	0.428	92	82	0
83	1	610	0	1	3	0.1531	0.0500	1	1	0.402	9	0	82
83	1	611	1	2	3	0.1531	0.0500	1	1	0.536	81	0	82
83	1	612	0	2	3	0.1531	0.0500	1	0	0.347	0	82	0
83	1	613	1	1	1	0.1531	0.0500	0	0	0.402	0	82	82
83	1	614	1	2	3	0.1531	0.0500	1	1	1.238	50	0	82
83	1	615	0	2	3	0.1531	0.0500	0	1	0.411	9	0	0
83	1	616	1	1	2	0.1531	0.0500	0	1	0.358	99	82	82
83	1	617	0	2	3	0.1531	0.0500	1	1	0.606	7	82	0
83	1	618	1	2	2	0.1531	0.0500	1	0	0.797	0	0	82
83	1	619	1	2	2	0.1531	0.0500	0	1	0.898	50	82	82
83	1	620	1	2	1	0.1531	0.0500	1	1	0.454	90	0	82
83	1	621	9	2	3	0.1531	0.0500	1	1	0.487	0	0	82
83	1	622	1	2	3	0.1531	0.0500	0	1	0.389	96	82	82
83	1	623	0	1	3	0.1531	0.0500	1	1	0.616	7	0	82
83	1	624	1	2	1	0.1531	0.0500	0	1	0.449	90	82	82
83	1	625	0	2	2	0.1531	0.0500	0	1	0.355	10	0	0
83	1	626	1	2	3	0.1531	0.0500	1	0	0.537	0	0	82
83	1	627	9	2	2	0.1531	0.0500	0	1	0.308	0	82	82
83	1	628	1	2	2	0.1531	0.0500	0	1	0.385	97	82	82
83	1	629	0	1	3	0.1531	0.0500	0	1	0.408	9	0	0
83	1	630	0	1	3	0.1531	0.0500	0	1	0.374	10	0	0
83	1	631	1	2	1	0.1531	0.0500	1	0	0.402	0	0	82
83	1	632	0	2	3	0.1531	0.0500	1	1	0.546	8	82	0
83	1	633	1	1	3	0.1531	0.0500	0	1	0.478	87	82	82
83	1	634	1	1	3	0.1531	0.0500	0	1	0.358	99	82	82
83	1	635	0	1	1	0.1531	0.0500	1	1	0.549	8	0	82
83	1	636	9	2	3	0.1531	0.0500	1	1	0.489	0	0	82
83	1	637	0	1	2	0.1531	0.0500	1	1	0.435	9	0	82
83	1	638	0	1	1	0.1531	0.0500	0	1	0.435	9	0	0
83	1	639	0	2	3	0.1531	0.0500	0	1	0.454	9	0	0
83	1	640	9	2	1	0.1531	0.0500	1	0	0.435	0	0	82
83	1	641	1	2	2	0.1531	0.0500	1	1	0.481	87	0	82
83	1	642	1	2	3	0.1531	0.0500	1	1	0.427	92	0	82
83	1	643	9	1	1	0.1531	0.0500	1	1	0.412	0	82	0
83	1	644	0	2	2	0.1531	0.0500	0	1	0.455	9	0	0
83	1	645	0	1	2	0.1531	0.0500	0	1	0.394	10	0	0
83	1	646	1	1	1	0.1531	0.0500	0	0	0.320	0	82	82
83	1	647	1	1	1	0.1531	0.0500	1	1	0.543	81	82	0
83	1	648	1	1	3	0.1531	0.0500	1	1	0.394	96	82	0
83	1	649	1	1	1	0.1531	0.0500	1	1	0.317	100	82	0
83	1	650	1	1	1	0.1531	0.0500	0	1	0.505	84	82	82
83	1	651	0	2	3	0.1531	0.0500	0	1	0.418	9	0	0
83	1	652	9	2	2	0.1531	0.0500	0	1	0.400	0	0	0
83	1	653	1	2	2	0.1531	0.0500	0	1	0.344	100	82	82
83	1	654	1	1	1	0.1531	0.0500	0	0	0.412	0	82	82
83	1	655	1	1	1	0.1531	0.0500	1	1	0.511	84	82	0
83	1	656	9	1	1	0.1531	0.0500	1	1	0.383	0	82	0
83	1	657	1	1	3	0.1531	0.0500	1	1	0.395	95	82	0
83	1	658	9	2	3	0.1531	0.0500	0	1	0.438	0	82	82
83	1	659	1	1	3	0.1531	0.0500	0	1	0.400	95	82	82
83	1	660	0	2	2	0.1531	0.0500	1	1	1.147	5	82	0
83	1	661	0	1	3	0.1531	0.0500	0	1	0.338	10	0	0
83	1	662	1	2	3	0.1531	0.0500	0	1	0.754	60	82	82
83	1	663	1	1	3	0.1531	0.0500	1	1	0.443	91	82	0
83	1	664	1	1	1	0.1531	0.0500	0	1	0.521	83	82	82
83	1	665	1	2	1	0.1531	0.0500	0	0	0.791	0	82	82
83	1	666	1	2	2	0.1531	0.0500	1	1	0.616	73	0	82
83	1	667	9	2	2	0.1531	0.0500	0	1	0.709	0	82	82
83	1	668	0	1	1	0.1531	0.0500	0	1	0.327	10	0	0
83	1	669	0	1	3	0.1531	0.0500	0	1	0.334	10	0	0
83	1	670	1	2	2	0.1531	0.0500	0	1	0.429	92	82	82
83	1	671	0	1	2	0.1531	0.0500	0	1	0.378	10	0	0
83	1	672	1	2	2	0.1531	0.0500	0	1	0.361	99	82	82
83	1	673	9	2	2	0.1531	0.0500	1	0	0.321	0	0	82
83	1	674	9	1	3	0.1531	0.0500	0	1	0.359	0	82	82
83	1	675	0	2	2	0.1531	0.0500	0	1	0.283	10	0	0
83	1	676	9	1	1	0.1531	0.0500	0	1	0.322	0	82	82
83	1	677	0	1	1	0.1531	0.0500	1	1	0.486	9	0	82
83	1	678	1	2	2	0.1531	0.0500	1	1	0.425	93	0	82
83	1	679	0	1	1	0.1531	0.0500	0	1	0.562	8	0	0
83	1	680	1	2	2	0.1531	0.0500	1	1	0.538	81	0	82
83	1	681	9	1	1	0.1531	0.0500	0	1	0.387	0	82	82
83	1	682	0	2	3	0.1531	0.0500	0	0	0.563	0	0	0
83	1	683	1	1	1	0.1531	0.0500	0	1	0.383	97	82	82
83	1	684	1	1	1	0.1531	0.0500	1	1	0.440	91	82	0
83	1	685	1	2	3	0.1531	0.0500	0	1	0.561	79	82	82
83	1	686	0	2	3	0.1531	0.0500	1	0	0.661	0	82	0
83	1	687	1	2	2	0.1531	0.0500	0	1	0.497	85	82	82
83	1	688	0	1	1	0.1531	0.0500	1	1	0.531	8	0	82
83	1	689	9	2	3	0.1531	0.0500	0	1	0.428	0	0	0
83	1	690	9	2	3	0.1531	0.0500	0	1	0.413	0	0	0
83	1	691	1	1	3	0.1531	0.0500	0	1	0.354	100	82	82
83	1	692	1	1	1	0.1531	0.0500	0	1	0.477	87	82	82
83	1	693	0	2	3	0.1531	0.0500	1	0	0.284	0	82	0
83	1	694	0	1	1	0.1531	0.0500	0	1	0.343	10	0	0
83	1	695	0	2	3	0.1531	0.0500	1	1	0.558	8	82	0
83	1	696	9	1	2	0.1531	0.0500	1	1	0.567	0	0	82
83	1	697	0	2	3	0.1531	0.0500	1	1	0.503	8	82	0
83	1	698	1	1	1	0.1531	0.0500	1	1	0.459	89	82	0
83	1	699	0	2	2	0.1531	0.0500	0	1	0.430	9	0	0
83	1	700	1	2	2	0.1531	0.0500	1	0	0.858	0	0	82
83	1	701	0	1	1	0.1531	0.0500	1	1	0.474	9	0	82
83	1	702	0	1	3	0.1531	0.0500	0	0	0.459	0	0	0
83	1	703	1	1	1	0.1531	0.0500	1	1	0.454	90	82	0
83	1	704	1	1	1	0.1531	0.0500	1	1	0.359	99	82	0
83	1	705	9	2	2	0.1531	0.0500	1	1	0.668	0	82	0
83	1	706	1	1	1	0.1531	0.0500	0	1	0.430	92	82	82
83	1	707	9	1	3	0.1531	0.0500	0	1	0.406	0	0	0
83	1	708	9	2	2	0.1531	0.0500	1	1	0.488	0	0	82
83	1	709	9	2	3	0.1531	0.0500	1	1	0.866	0	82	0
83	1	710	9	2	3	0.1531	0.0500	0	1	0.599	0	82	82
83	1	711	9	2	3	0.1531	0.0500	0	1	0.419	0	0	0
83	1	712	9	1	1	0.1531	0.0500	0	1	0.455	0	82	82
83	1	713	0	2	1	0.1531	0.0500	1	1	0.734	6	82	0
83	1	714	0	1	3	0.1531	0.0500	0	1	0.391	10	0	0
83	1	715	1	1	1	0.1531	0.0500	1	1	0.450	90	82	0
83	1	716	1	1	3	0.1531	0.0500	1	1	0.588	76	82	0
83	1	717	9	2	1	0.1531	0.0500	0	0	0.296	0	82	82
83	1	718	9	2	1	0.1531	0.0500	1	1	0.600	0	82	0
83	1	719	1	1	3	0.1531	0.0500	0	1	0.526	82	82	82
83	1	720	0	2	2	0.1531	0.0500	1	1	0.550	8	82	0
