sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
108	1	207	0	1	1	0.0635	0.1803	0	1	0.580	8	82	82
108	1	208	9	1	1	0.0635	0.1803	0	1	0.757	0	0	0
108	1	209	0	1	3	0.0635	0.1803	1	0	0.969	0	82	0
108	1	210	0	2	3	0.0635	0.1803	1	1	0.739	6	0	82
108	1	211	9	2	3	0.0635	0.1803	1	1	0.993	0	0	82
108	1	212	0	2	2	0.0635	0.1803	0	1	0.873	5	82	82
108	1	213	9	2	2	0.0635	0.1803	0	1	0.432	0	82	82
108	1	214	1	2	2	0.0635	0.1803	0	1	0.377	97	0	0
108	1	215	0	1	3	0.0635	0.1803	1	1	1.428	5	82	0
108	1	216	1	2	1	0.0635	0.1803	0	1	0.452	90	0	0
108	1	217	1	2	3	0.0635	0.1803	0	1	0.453	90	0	0
108	1	218	0	2	3	0.0635	0.1803	0	1	0.414	9	82	82
108	1	219	0	1	1	0.0635	0.1803	0	1	0.656	7	82	82
108	1	220	1	1	1	0.0635	0.1803	0	1	0.503	85	0	0
108	1	221	1	2	2	0.0635	0.1803	1	1	0.638	71	82	0
108	1	222	0	2	2	0.0635	0.1803	1	1	0.508	8	0	82
108	1	223	0	2	3	0.0635	0.1803	0	1	0.456	9	82	82
108	1	224	1	2	2	0.0635	0.1803	1	1	0.497	85	82	0
108	1	225	9	1	3	0.0635	0.1803	1	1	0.784	0	0	82
108	1	226	9	2	2	0.0635	0.1803	1	1	0.450	0	82	0
108	1	227	1	2	2	0.0635	0.1803	1	1	0.345	100	82	0
108	1	228	0	2	2	0.0635	0.1803	0	0	0.557	0	82	82
108	1	229	1	1	2	0.0635	0.1803	0	1	0.865	50	0	0
108	1	230	0	1	2	0.0635	0.1803	0	1	0.809	5	82	82
108	1	231	9	2	3	0.0635	0.1803	1	1	0.674	0	0	82
108	1	232	0	1	1	0.0635	0.1803	1	1	0.702	6	82	0
108	1	233	1	2	2	0.0635	0.1803	1	1	0.443	91	82	0
108	1	234	0	1	3	0.0635	0.1803	0	1	0.650	7	82	82
108	1	235	1	1	3	0.0635	0.1803	1	1	0.512	84	0	82
108	1	236	9	2	2	0.0635	0.1803	1	1	0.443	0	82	0
108	1	237	0	1	3	0.0635	0.1803	0	1	0.579	8	82	82
108	1	238	0	2	2	0.0635	0.1803	1	1	0.765	6	0	82
108	1	239	0	2	2	0.0635	0.1803	0	0	0.590	0	82	82
108	1	240	9	1	1	0.0635	0.1803	0	1	0.456	0	82	82
108	1	241	0	2	2	0.0635	0.1803	1	1	0.503	8	0	82
108	1	242	0	2	2	0.0635	0.1803	0	1	0.347	10	82	82
108	1	243	0	1	1	0.0635	0.1803	0	1	0.422	9	82	82
108	1	244	0	2	1	0.0635	0.1803	1	1	0.551	8	0	82
108	1	245	9	2	2	0.0635	0.1803	0	1	0.594	0	0	0
108	1	246	1	2	2	0.0635	0.1803	1	1	0.442	91	82	0
108	1	247	0	2	2	0.0635	0.1803	1	1	0.544	8	0	82
108	1	248	1	1	3	0.0635	0.1803	0	1	0.525	83	0	0
108	1	249	0	1	3	0.0635	0.1803	1	1	1.130	5	82	0
108	1	250	9	2	2	0.0635	0.1803	0	1	0.432	0	82	82
108	1	251	0	2	2	0.0635	0.1803	0	1	0.358	10	82	82
108	1	252	0	2	3	0.0635	0.1803	1	1	0.762	6	0	82
108	1	253	1	2	3	0.0635	0.1803	0	1	0.438	91	0	0
108	1	254	0	1	1	0.0635	0.1803	1	1	0.717	6	82	0
108	1	255	1	1	3	0.0635	0.1803	0	1	0.688	66	0	0
108	1	256	0	2	3	0.0635	0.1803	1	0	0.528	0	0	82
108	1	257	1	2	3	0.0635	0.1803	0	1	0.578	77	0	0
108	1	258	0	1	1	0.0635	0.1803	0	0	0.362	0	82	82
108	1	259	1	2	2	0.0635	0.1803	0	1	0.430	92	0	0
108	1	260	9	1	3	0.0635	0.1803	0	1	0.648	0	82	82
108	1	261	9	2	3	0.0635	0.1803	0	1	0.681	0	82	82
108	1	262	0	1	3	0.0635	0.1803	1	1	0.576	8	82	0
108	1	263	0	2	2	0.0635	0.1803	0	1	0.524	8	82	82
108	1	264	1	1	3	0.0635	0.1803	0	1	0.722	63	0	0
108	1	265	0	2	2	0.0635	0.1803	0	1	0.494	9	82	82
108	1	266	9	1	3	0.0635	0.1803	1	1	0.531	0	0	82
108	1	267	0	1	2	0.0635	0.1803	1	1	0.935	5	82	0
108	1	268	0	1	1	0.0635	0.1803	0	1	0.531	8	82	82
108	1	269	1	1	2	0.0635	0.1803	0	1	0.632	72	0	0
108	1	270	1	1	1	0.0635	0.1803	1	1	0.535	82	0	82
108	1	271	0	2	3	0.0635	0.1803	0	1	0.508	8	82	82
108	1	272	0	1	1	0.0635	0.1803	1	1	0.802	5	82	0
108	1	273	0	1	3	0.0635	0.1803	1	1	0.676	7	82	0
108	1	274	1	2	3	0.0635	0.1803	0	1	0.395	95	0	0
108	1	275	0	2	2	0.0635	0.1803	0	1	0.373	10	82	82
108	1	276	9	1	1	0.0635	0.1803	1	0	0.383	0	0	82
108	1	277	9	2	2	0.0635	0.1803	1	0	0.467	0	0	82
108	1	278	0	2	2	0.0635	0.1803	1	1	1.235	5	0	82
108	1	279	0	1	1	0.0635	0.1803	0	1	0.532	8	82	82
108	1	280	1	1	3	0.0635	0.1803	1	1	0.638	71	0	82
108	1	281	1	1	1	0.0635	0.1803	1	1	0.530	82	0	82
108	1	282	1	1	1	0.0635	0.1803	1	1	0.392	96	0	82
108	1	283	1	2	3	0.0635	0.1803	1	1	0.360	99	82	0
108	1	284	1	2	2	0.0635	0.1803	0	1	0.417	93	0	0
108	1	285	1	1	1	0.0635	0.1803	1	1	0.530	82	0	82
108	1	286	9	2	3	0.0635	0.1803	1	1	0.455	0	82	0
108	1	287	1	2	3	0.0635	0.1803	1	1	0.368	98	82	0
108	1	288	1	1	3	0.0635	0.1803	1	1	0.549	80	0	82
108	1	289	0	1	1	0.0635	0.1803	0	0	0.345	0	82	82
108	1	290	0	1	3	0.0635	0.1803	1	1	1.099	5	82	0
108	1	291	0	2	3	0.0635	0.1803	0	1	0.432	9	82	82
108	1	292	0	2	1	0.0635	0.1803	0	1	0.416	9	82	82
108	1	293	0	2	2	0.0635	0.1803	0	1	0.360	10	82	82
108	1	294	1	1	3	0.0635	0.1803	1	1	0.595	76	0	82
108	1	295	1	1	2	0.0635	0.1803	0	1	0.789	56	0	0
108	1	296	0	2	3	0.0635	0.1803	0	1	0.487	9	82	82
108	1	297	1	2	2	0.0635	0.1803	0	1	0.284	100	0	0
108	1	298	0	2	3	0.0635	0.1803	1	1	0.675	7	0	82
108	1	299	1	1	3	0.0635	0.1803	1	1	0.817	53	0	82
108	1	300	0	1	1	0.0635	0.1803	0	1	0.552	8	82	82
108	1	301	0	1	3	0.0635	0.1803	0	1	0.584	8	82	82
108	1	302	0	1	3	0.0635	0.1803	0	1	0.465	9	82	82
108	1	303	1	2	1	0.0635	0.1803	1	1	0.528	82	82	0
108	1	304	1	2	2	0.0635	0.1803	0	1	0.397	95	0	0
108	1	305	1	1	1	0.0635	0.1803	0	1	0.613	74	0	0
108	1	306	1	1	1	0.0635	0.1803	1	1	0.541	81	0	82
108	1	307	1	1	3	0.0635	0.1803	0	1	0.479	87	0	0
108	1	308	0	2	3	0.0635	0.1803	1	1	0.511	8	0	82
108	1	309	0	1	3	0.0635	0.1803	1	0	0.685	0	82	0
108	1	310	1	2	2	0.0635	0.1803	1	1	0.557	79	82	0
108	1	311	9	1	3	0.0635	0.1803	0	1	0.497	0	0	0
108	1	312	0	2	2	0.0635	0.1803	1	1	0.632	7	0	82
108	1	313	9	1	1	0.0635	0.1803	0	1	0.550	0	82	82
108	1	314	0	1	3	0.0635	0.1803	1	1	0.945	5	82	0
108	1	315	0	1	3	0.0635	0.1803	1	1	0.875	5	82	0
108	1	316	9	2	1	0.0635	0.1803	1	0	0.577	0	82	0
108	1	317	0	1	1	0.0635	0.1803	1	1	0.933	5	82	0
108	1	318	0	2	3	0.0635	0.1803	0	1	0.512	8	82	82
108	1	319	1	1	3	0.0635	0.1803	1	1	0.631	72	0	82
108	1	320	0	1	3	0.0635	0.1803	0	0	0.815	0	82	82
108	1	321	1	2	2	0.0635	0.1803	1	1	0.461	89	82	0
108	1	322	0	2	2	0.0635	0.1803	0	1	0.532	8	82	82
108	1	323	1	2	3	0.0635	0.1803	1	1	0.624	73	82	0
108	1	324	1	2	1	0.0635	0.1803	1	1	0.463	89	82	0
108	1	325	0	1	3	0.0635	0.1803	1	1	0.471	9	82	0
108	1	326	0	2	3	0.0635	0.1803	0	1	0.510	8	82	82
108	1	327	0	2	3	0.0635	0.1803	0	1	0.516	8	82	82
108	1	328	1	2	2	0.0635	0.1803	0	1	0.370	98	0	0
108	1	329	9	2	2	0.0635	0.1803	0	0	0.486	0	0	0
108	1	330	0	1	3	0.0635	0.1803	0	1	0.542	8	82	82
108	1	331	0	2	3	0.0635	0.1803	0	1	0.529	8	82	82
108	1	332	9	1	1	0.0635	0.1803	0	1	0.599	0	0	0
108	1	333	1	1	1	0.0635	0.1803	1	1	0.503	85	0	82
108	1	334	0	1	1	0.0635	0.1803	0	1	0.653	7	82	82
108	1	335	1	2	2	0.0635	0.1803	0	1	0.422	93	0	0
108	1	336	0	1	1	0.0635	0.1803	1	1	0.605	7	82	0
108	1	337	1	1	1	0.0635	0.1803	0	1	0.366	98	0	0
108	1	338	9	1	3	0.0635	0.1803	0	1	0.410	0	0	0
108	1	339	0	2	1	0.0635	0.1803	0	1	0.616	7	82	82
108	1	340	1	1	3	0.0635	0.1803	1	1	0.537	81	0	82
108	1	341	9	2	3	0.0635	0.1803	1	1	0.512	0	0	82
108	1	342	0	2	3	0.0635	0.1803	1	1	0.526	8	0	82
108	1	343	0	2	3	0.0635	0.1803	0	1	0.448	9	82	82
108	1	344	0	1	3	0.0635	0.1803	1	1	0.654	7	82	0
108	1	345	1	2	2	0.0635	0.1803	0	1	0.381	97	0	0
108	1	346	1	2	3	0.0635	0.1803	0	1	0.408	94	0	0
108	1	347	0	1	1	0.0635	0.1803	1	1	0.602	7	82	0
108	1	348	1	2	3	0.0635	0.1803	0	1	0.396	95	0	0
108	1	349	9	2	3	0.0635	0.1803	1	1	0.632	0	82	0
108	1	350	1	1	1	0.0635	0.1803	1	1	0.390	96	0	82
108	1	351	1	1	1	0.0635	0.1803	1	1	0.415	94	0	82
108	1	352	0	1	2	0.0635	0.1803	1	1	0.593	8	82	0
108	1	353	1	2	2	0.0635	0.1803	1	1	0.577	77	82	0
108	1	354	0	2	1	0.0635	0.1803	1	1	0.541	8	0	82
108	1	355	0	2	3	0.0635	0.1803	0	1	0.504	8	82	82
108	1	356	9	2	3	0.0635	0.1803	0	1	0.486	0	0	0
108	1	357	1	2	3	0.0635	0.1803	1	1	0.477	87	82	0
108	1	358	9	1	1	0.0635	0.1803	1	1	0.460	0	0	82
108	1	359	1	2	3	0.0635	0.1803	1	1	0.441	91	82	0
108	1	360	0	2	3	0.0635	0.1803	1	1	0.483	9	0	82
108	1	361	9	2	2	0.0635	0.1803	1	1	0.420	0	0	82
108	1	362	0	2	2	0.0635	0.1803	1	1	0.300	10	0	82
108	1	363	1	2	1	0.0635	0.1803	0	1	0.385	97	0	0
108	1	364	0	1	1	0.0635	0.1803	1	0	0.387	0	82	0
108	1	365	1	2	3	0.0635	0.1803	1	1	0.444	91	82	0
108	1	366	9	1	3	0.0635	0.1803	0	0	0.411	0	0	0
108	1	367	1	2	2	0.0635	0.1803	1	1	0.501	85	82	0
108	1	368	0	2	3	0.0635	0.1803	0	1	0.556	8	82	82
108	1	369	1	2	3	0.0635	0.1803	0	0	0.509	0	0	0
108	1	370	0	1	3	0.0635	0.1803	1	1	0.538	8	82	0
108	1	371	9	2	2	0.0635	0.1803	1	1	0.461	0	0	82
108	1	372	9	2	3	0.0635	0.1803	0	1	0.485	0	82	82
108	1	373	0	2	3	0.0635	0.1803	1	1	0.570	8	0	82
108	1	374	1	1	3	0.0635	0.1803	1	1	0.717	63	0	82
108	1	375	9	2	3	0.0635	0.1803	0	0	0.655	0	82	82
108	1	376	0	2	3	0.0635	0.1803	0	1	0.390	10	82	82
108	1	377	1	2	3	0.0635	0.1803	1	1	0.455	90	82	0
108	1	378	1	1	1	0.0635	0.1803	0	1	0.600	75	0	0
108	1	379	1	1	3	0.0635	0.1803	0	1	0.577	77	0	0
108	1	380	9	2	3	0.0635	0.1803	1	1	0.539	0	0	82
108	1	381	1	1	1	0.0635	0.1803	0	1	0.557	79	0	0
108	1	382	0	1	1	0.0635	0.1803	0	1	0.449	9	82	82
108	1	383	1	2	3	0.0635	0.1803	0	1	0.567	78	0	0
108	1	384	0	1	3	0.0635	0.1803	1	1	0.914	5	82	0
108	1	385	9	1	1	0.0635	0.1803	1	1	0.701	0	0	82
108	1	386	1	1	3	0.0635	0.1803	0	1	0.730	62	0	0
