sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
39	1	387	9	1	3	0.2069	0.2369	0	0	0.694	0	82	82
39	1	388	0	2	3	0.2069	0.2369	1	1	0.601	7	82	0
39	1	389	1	2	2	0.2069	0.2369	1	1	0.520	83	0	82
39	1	390	1	2	3	0.2069	0.2369	1	1	0.448	90	0	82
39	1	391	1	2	3	0.2069	0.2369	1	1	0.461	89	0	82
39	1	392	0	1	1	0.2069	0.2369	0	1	0.610	7	0	0
39	1	393	9	1	3	0.2069	0.2369	1	1	0.466	0	0	82
39	1	394	0	1	3	0.2069	0.2369	1	1	0.564	8	0	82
39	1	395	1	1	3	0.2069	0.2369	1	0	0.492	0	82	0
39	1	396	1	2	3	0.2069	0.2369	0	0	0.628	0	82	82
39	1	397	0	1	3	0.2069	0.2369	1	1	0.500	9	0	82
39	1	398	1	2	2	0.2069	0.2369	0	0	1.776	0	82	82
39	1	399	9	1	1	0.2069	0.2369	1	1	0.601	0	0	82
39	1	400	0	2	3	0.2069	0.2369	0	1	0.610	7	0	0
39	1	401	9	2	2	0.2069	0.2369	1	1	0.469	0	82	0
39	1	402	0	2	2	0.2069	0.2369	0	1	0.575	8	0	0
39	1	403	1	1	3	0.2069	0.2369	1	1	0.719	63	82	0
39	1	404	1	2	2	0.2069	0.2369	0	1	0.608	74	82	82
39	1	405	0	2	2	0.2069	0.2369	0	1	0.629	7	0	0
39	1	406	0	1	3	0.2069	0.2369	1	1	0.738	6	0	82
39	1	407	0	2	2	0.2069	0.2369	1	1	0.506	8	82	0
39	1	408	1	2	3	0.2069	0.2369	0	1	0.837	51	82	82
39	1	409	1	2	3	0.2069	0.2369	0	1	0.609	74	82	82
39	1	410	9	1	3	0.2069	0.2369	1	1	0.677	0	0	82
39	1	411	9	1	1	0.2069	0.2369	0	1	0.594	0	82	82
39	1	412	1	1	1	0.2069	0.2369	0	1	0.837	51	82	82
39	1	413	1	1	1	0.2069	0.2369	0	1	0.469	88	82	82
39	1	414	1	1	3	0.2069	0.2369	1	1	0.554	80	82	0
39	1	415	1	2	2	0.2069	0.2369	0	0	0.563	0	82	82
39	1	416	1	2	3	0.2069	0.2369	0	1	1.228	50	82	82
39	1	417	0	1	1	0.2069	0.2369	1	1	0.477	9	0	82
39	1	418	9	1	1	0.2069	0.2369	0	1	0.456	0	82	82
39	1	419	9	2	2	0.2069	0.2369	0	0	3.950	0	82	82
39	1	420	9	1	1	0.2069	0.2369	1	1	0.499	0	82	0
39	1	421	0	1	1	0.2069	0.2369	0	1	0.576	8	0	0
39	1	422	1	1	3	0.2069	0.2369	0	1	0.538	81	82	82
39	1	423	9	1	1	0.2069	0.2369	1	1	0.372	0	0	82
39	1	424	0	1	3	0.2069	0.2369	0	0	0.544	0	0	0
39	1	425	1	2	2	0.2069	0.2369	1	1	0.549	80	0	82
39	1	426	0	1	1	0.2069	0.2369	1	1	0.590	8	0	82
39	1	427	0	1	2	0.2069	0.2369	0	1	0.561	8	0	0
39	1	428	0	2	2	0.2069	0.2369	0	1	0.756	6	0	0
39	1	429	1	2	2	0.2069	0.2369	0	1	0.602	75	82	82
39	1	430	1	1	1	0.2069	0.2369	0	1	0.468	88	82	82
39	1	431	0	2	2	0.2069	0.2369	1	1	0.407	9	82	0
39	1	432	0	2	3	0.2069	0.2369	0	0	0.569	0	0	0
39	1	433	9	1	1	0.2069	0.2369	0	1	0.438	0	0	0
39	1	434	0	2	3	0.2069	0.2369	1	1	0.516	8	82	0
39	1	435	1	2	2	0.2069	0.2369	0	0	0.475	0	82	82
39	1	436	1	2	1	0.2069	0.2369	0	0	0.500	0	82	82
39	1	437	9	2	2	0.2069	0.2369	1	0	0.474	0	82	0
39	1	438	1	2	1	0.2069	0.2369	1	1	0.488	86	0	82
39	1	439	9	1	2	0.2069	0.2369	1	1	0.636	0	82	0
39	1	440	1	1	3	0.2069	0.2369	0	1	0.468	88	82	82
39	1	441	0	1	3	0.2069	0.2369	0	0	0.803	0	0	0
39	1	442	1	1	1	0.2069	0.2369	1	1	0.537	81	82	0
39	1	443	9	1	1	0.2069	0.2369	1	1	0.426	0	0	82
39	1	444	0	2	3	0.2069	0.2369	0	1	0.674	7	0	0
39	1	445	1	2	3	0.2069	0.2369	0	1	1.021	50	82	82
39	1	446	9	1	1	0.2069	0.2369	1	1	0.412	0	82	0
39	1	447	0	2	3	0.2069	0.2369	0	1	0.627	7	0	0
39	1	448	0	2	3	0.2069	0.2369	0	1	0.584	8	0	0
39	1	449	0	2	3	0.2069	0.2369	1	1	0.418	9	82	0
39	1	450	0	2	2	0.2069	0.2369	0	1	0.543	8	0	0
39	1	451	0	2	1	0.2069	0.2369	0	1	0.681	7	0	0
39	1	452	1	1	3	0.2069	0.2369	1	1	0.477	87	82	0
39	1	453	0	2	2	0.2069	0.2369	1	1	0.422	9	82	0
39	1	454	0	2	3	0.2069	0.2369	1	1	0.414	9	82	0
39	1	455	1	1	1	0.2069	0.2369	0	1	0.456	89	82	82
39	1	456	0	1	1	0.2069	0.2369	0	1	0.729	6	0	0
39	1	457	9	2	1	0.2069	0.2369	0	0	0.440	0	82	82
39	1	458	0	2	1	0.2069	0.2369	1	1	0.414	9	82	0
39	1	459	1	2	2	0.2069	0.2369	1	1	0.409	94	0	82
39	1	460	0	2	2	0.2069	0.2369	1	1	0.396	10	82	0
39	1	461	0	2	2	0.2069	0.2369	1	1	0.439	9	82	0
39	1	462	0	2	3	0.2069	0.2369	0	1	0.510	8	0	0
39	1	463	0	2	3	0.2069	0.2369	1	1	0.372	10	82	0
39	1	464	9	2	2	0.2069	0.2369	0	1	0.455	0	0	0
39	1	465	0	1	3	0.2069	0.2369	1	1	0.444	9	0	82
39	1	466	0	2	2	0.2069	0.2369	0	1	0.519	8	0	0
39	1	467	0	1	1	0.2069	0.2369	0	1	0.421	9	0	0
39	1	468	1	2	3	0.2069	0.2369	1	1	0.395	96	0	82
39	1	469	0	2	2	0.2069	0.2369	1	1	0.333	10	82	0
39	1	470	0	1	3	0.2069	0.2369	0	1	0.384	10	0	0
39	1	471	9	2	2	0.2069	0.2369	1	1	0.387	0	82	0
39	1	472	0	2	3	0.2069	0.2369	1	1	0.401	9	82	0
39	1	473	1	1	3	0.2069	0.2369	0	1	0.384	97	82	82
39	1	474	0	2	3	0.2069	0.2369	1	1	0.361	10	82	0
39	1	475	0	1	2	0.2069	0.2369	0	1	0.393	10	0	0
39	1	476	1	1	2	0.2069	0.2369	1	0	0.380	0	82	0
39	1	477	1	1	3	0.2069	0.2369	1	1	0.534	82	82	0
39	1	478	1	1	3	0.2069	0.2369	1	1	0.355	99	82	0
39	1	479	1	1	3	0.2069	0.2369	1	1	0.345	100	82	0
39	1	480	1	1	2	0.2069	0.2369	1	1	0.342	100	82	0
39	1	481	1	1	1	0.2069	0.2369	1	1	0.339	100	82	0
39	1	482	0	2	1	0.2069	0.2369	0	1	0.675	7	0	0
39	1	483	9	1	1	0.2069	0.2369	0	0	0.398	0	82	82
39	1	484	9	2	3	0.2069	0.2369	0	0	0.422	0	0	0
39	1	485	0	2	2	0.2069	0.2369	0	1	0.532	8	0	0
39	1	486	1	1	1	0.2069	0.2369	1	1	0.425	92	82	0
39	1	487	9	1	3	0.2069	0.2369	0	0	0.360	0	0	0
39	1	488	1	2	3	0.2069	0.2369	1	1	0.523	83	0	82
39	1	489	0	2	3	0.2069	0.2369	0	1	0.473	9	0	0
39	1	490	0	1	1	0.2069	0.2369	0	0	0.395	0	0	0
39	1	491	9	2	3	0.2069	0.2369	1	1	0.424	0	0	82
39	1	492	0	1	1	0.2069	0.2369	1	1	0.459	9	0	82
39	1	493	9	2	3	0.2069	0.2369	0	1	0.502	0	82	82
39	1	494	0	1	3	0.2069	0.2369	1	1	0.371	10	0	82
39	1	495	0	2	3	0.2069	0.2369	1	1	0.486	9	82	0
39	1	496	0	1	1	0.2069	0.2369	1	1	0.400	9	0	82
39	1	497	1	2	3	0.2069	0.2369	0	0	0.459	0	82	82
39	1	498	0	1	1	0.2069	0.2369	0	1	0.473	9	0	0
39	1	499	1	1	2	0.2069	0.2369	0	1	0.392	96	82	82
39	1	500	1	2	1	0.2069	0.2369	1	1	0.385	96	0	82
39	1	501	1	2	2	0.2069	0.2369	1	1	0.362	99	0	82
39	1	502	0	1	3	0.2069	0.2369	1	1	0.400	9	0	82
39	1	503	0	2	2	0.2069	0.2369	0	1	0.489	9	0	0
39	1	504	9	2	3	0.2069	0.2369	0	0	0.387	0	82	82
39	1	505	9	2	2	0.2069	0.2369	0	0	0.395	0	82	82
39	1	506	0	1	2	0.2069	0.2369	1	1	0.588	8	0	82
39	1	507	1	2	3	0.2069	0.2369	1	1	0.444	91	0	82
39	1	508	1	2	2	0.2069	0.2369	0	1	0.480	87	82	82
39	1	509	0	2	2	0.2069	0.2369	0	0	0.478	0	0	0
39	1	510	0	2	3	0.2069	0.2369	0	1	0.492	9	0	0
39	1	511	1	1	1	0.2069	0.2369	0	1	0.355	99	82	82
39	1	512	1	2	2	0.2069	0.2369	1	1	0.442	91	0	82
39	1	513	1	1	2	0.2069	0.2369	0	0	0.399	0	82	82
39	1	514	1	2	2	0.2069	0.2369	1	0	0.518	0	0	82
39	1	515	0	2	2	0.2069	0.2369	0	0	0.478	0	0	0
39	1	516	9	1	2	0.2069	0.2369	1	1	0.443	0	0	82
39	1	517	0	2	2	0.2069	0.2369	0	1	1.277	5	0	0
39	1	518	1	2	2	0.2069	0.2369	1	1	0.434	92	0	82
39	1	519	1	1	3	0.2069	0.2369	1	1	0.375	98	82	0
39	1	520	1	1	1	0.2069	0.2369	1	1	0.459	89	82	0
39	1	521	1	1	1	0.2069	0.2369	1	1	0.391	96	82	0
39	1	522	1	1	1	0.2069	0.2369	1	1	0.510	84	82	0
39	1	523	0	2	1	0.2069	0.2369	0	0	0.634	0	0	0
39	1	524	9	2	3	0.2069	0.2369	1	1	0.402	0	82	0
39	1	525	0	1	3	0.2069	0.2369	1	1	0.528	8	0	82
39	1	526	9	2	1	0.2069	0.2369	1	1	0.497	0	82	0
39	1	527	1	1	2	0.2069	0.2369	0	1	0.383	97	82	82
39	1	528	0	1	3	0.2069	0.2369	0	1	0.409	9	0	0
39	1	529	0	1	1	0.2069	0.2369	0	0	0.088	0	0	0
39	1	530	0	1	1	0.2069	0.2369	1	1	0.562	8	0	82
39	1	531	9	2	3	0.2069	0.2369	0	0	0.418	0	82	82
39	1	532	0	1	1	0.2069	0.2369	1	1	0.489	9	0	82
39	1	533	0	1	3	0.2069	0.2369	0	1	0.462	9	0	0
39	1	534	0	2	2	0.2069	0.2369	0	0	0.593	0	0	0
39	1	535	1	2	2	0.2069	0.2369	0	1	0.452	90	82	82
39	1	536	1	1	3	0.2069	0.2369	0	1	0.526	82	82	82
39	1	537	9	2	2	0.2069	0.2369	0	1	0.543	0	0	0
39	1	538	0	1	2	0.2069	0.2369	1	1	0.453	9	0	82
39	1	539	1	2	1	0.2069	0.2369	1	1	0.655	69	0	82
39	1	540	0	1	2	0.2069	0.2369	0	1	0.475	9	0	0
39	1	541	1	1	1	0.2069	0.2369	1	1	0.431	92	82	0
39	1	542	9	2	2	0.2069	0.2369	1	1	0.416	0	0	82
39	1	543	9	2	3	0.2069	0.2369	1	1	0.440	0	82	0
39	1	544	1	2	2	0.2069	0.2369	1	1	0.433	92	0	82
39	1	545	1	1	3	0.2069	0.2369	0	1	0.651	70	82	82
39	1	546	0	2	3	0.2069	0.2369	1	1	0.443	9	82	0
39	1	547	1	2	3	0.2069	0.2369	1	1	0.546	80	0	82
39	1	548	9	1	1	0.2069	0.2369	1	1	0.606	0	82	0
39	1	549	0	2	1	0.2069	0.2369	1	1	0.389	10	82	0
39	1	550	1	1	3	0.2069	0.2369	0	1	0.416	93	82	82
39	1	551	0	1	3	0.2069	0.2369	0	1	0.394	10	0	0
39	1	552	1	1	1	0.2069	0.2369	0	0	0.564	0	82	82
39	1	553	1	2	3	0.2069	0.2369	0	1	0.641	71	82	82
39	1	554	0	2	2	0.2069	0.2369	0	0	0.451	0	0	0
39	1	555	1	2	2	0.2069	0.2369	0	1	0.491	86	82	82
39	1	556	9	1	3	0.2069	0.2369	1	0	0.441	0	82	0
39	1	557	1	2	3	0.2069	0.2369	1	1	0.437	91	0	82
39	1	558	1	2	2	0.2069	0.2369	1	1	0.432	92	0	82
39	1	559	1	2	3	0.2069	0.2369	1	1	0.452	90	0	82
39	1	560	9	1	3	0.2069	0.2369	0	1	0.444	0	82	82
39	1	561	0	2	2	0.2069	0.2369	1	1	0.485	9	82	0
39	1	562	1	1	1	0.2069	0.2369	1	1	0.457	89	82	0
39	1	563	1	2	3	0.2069	0.2369	0	1	0.571	78	82	82
39	1	564	0	1	1	0.2069	0.2369	0	1	0.445	9	0	0
39	1	565	0	1	3	0.2069	0.2369	0	1	0.387	10	0	0
39	1	566	0	2	2	0.2069	0.2369	0	0	0.463	0	0	0
39	1	567	0	2	3	0.2069	0.2369	1	1	0.444	9	82	0
39	1	568	1	2	2	0.2069	0.2369	0	1	0.546	80	82	82
39	1	569	0	1	1	0.2069	0.2369	1	1	0.411	9	0	82
39	1	570	1	2	2	0.2069	0.2369	0	1	0.519	83	82	82
39	1	571	9	1	1	0.2069	0.2369	0	1	0.398	0	82	82
39	1	572	9	1	2	0.2069	0.2369	0	1	0.367	0	82	82
39	1	573	1	2	3	0.2069	0.2369	1	1	0.421	93	0	82
39	1	574	9	1	1	0.2069	0.2369	1	1	0.423	0	82	0
39	1	575	0	2	3	0.2069	0.2369	0	0	1.021	0	0	0
39	1	576	1	2	2	0.2069	0.2369	1	1	0.388	96	0	82
39	1	577	9	1	3	0.2069	0.2369	1	1	0.388	0	82	0
39	1	578	9	2	1	0.2069	0.2369	1	1	0.477	0	0	82
39	1	579	1	1	3	0.2069	0.2369	0	0	0.476	0	82	82
39	1	580	0	1	2	0.2069	0.2369	0	1	0.448	9	0	0
39	1	581	9	1	3	0.2069	0.2369	1	1	0.438	0	82	0
39	1	582	9	1	3	0.2069	0.2369	0	1	0.442	0	0	0
39	1	583	0	2	3	0.2069	0.2369	1	1	0.428	9	82	0
39	1	584	1	1	1	0.2069	0.2369	1	1	0.450	90	82	0
39	1	585	1	2	2	0.2069	0.2369	0	1	0.501	85	82	82
39	1	586	1	1	3	0.2069	0.2369	0	1	0.429	92	82	82
39	1	587	1	1	3	0.2069	0.2369	1	1	0.423	93	82	0
39	1	588	9	1	1	0.2069	0.2369	0	1	0.394	0	0	0
39	1	589	9	1	1	0.2069	0.2369	0	1	0.470	0	0	0
39	1	590	1	1	2	0.2069	0.2369	1	1	0.479	87	82	0
39	1	591	0	1	1	0.2069	0.2369	0	0	0.812	0	0	0
39	1	592	0	2	2	0.2069	0.2369	1	0	0.691	0	82	0
39	1	593	1	2	2	0.2069	0.2369	1	1	0.584	77	0	82
39	1	594	1	2	3	0.2069	0.2369	1	1	0.399	95	0	82
39	1	595	9	1	3	0.2069	0.2369	0	1	0.530	0	82	82
39	1	596	0	1	3	0.2069	0.2369	0	1	0.406	9	0	0
39	1	597	1	1	3	0.2069	0.2369	0	1	0.508	84	82	82
39	1	598	0	2	3	0.2069	0.2369	0	0	0.415	0	0	0
39	1	599	0	1	1	0.2069	0.2369	1	0	0.353	0	0	82
39	1	600	1	2	2	0.2069	0.2369	0	1	0.516	83	82	82
39	1	601	1	1	3	0.2069	0.2369	1	0	0.471	0	82	0
39	1	602	0	1	3	0.2069	0.2369	0	0	0.433	0	0	0
39	1	603	0	1	3	0.2069	0.2369	1	1	0.417	9	0	82
39	1	604	0	1	3	0.2069	0.2369	1	1	0.369	10	0	82
39	1	605	0	1	1	0.2069	0.2369	0	1	0.445	9	0	0
39	1	606	0	2	3	0.2069	0.2369	0	0	0.443	0	0	0
39	1	607	0	2	2	0.2069	0.2369	0	0	0.642	0	0	0
39	1	608	1	1	1	0.2069	0.2369	0	1	0.653	70	82	82
39	1	609	1	1	3	0.2069	0.2369	0	1	0.461	89	82	82
39	1	610	1	1	1	0.2069	0.2369	1	1	0.430	92	82	0
39	1	611	1	1	3	0.2069	0.2369	1	1	0.429	92	82	0
39	1	612	1	1	1	0.2069	0.2369	0	1	0.427	92	82	82
39	1	613	9	2	3	0.2069	0.2369	1	1	0.400	0	0	82
39	1	614	0	1	1	0.2069	0.2369	1	1	0.491	9	0	82
39	1	615	0	1	1	0.2069	0.2369	0	1	0.439	9	0	0
39	1	616	9	1	3	0.2069	0.2369	0	1	0.420	0	0	0
39	1	617	1	1	2	0.2069	0.2369	1	0	0.626	0	82	0
39	1	618	0	1	3	0.2069	0.2369	1	1	0.359	10	0	82
39	1	619	1	2	2	0.2069	0.2369	1	1	0.391	96	0	82
39	1	620	0	2	3	0.2069	0.2369	1	1	0.385	10	82	0
39	1	621	1	1	2	0.2069	0.2369	0	1	1.195	50	82	82
39	1	622	9	2	3	0.2069	0.2369	1	1	0.393	0	82	0
39	1	623	0	2	3	0.2069	0.2369	0	0	0.486	0	0	0
39	1	624	1	2	2	0.2069	0.2369	0	1	0.639	71	82	82
39	1	625	1	2	3	0.2069	0.2369	1	1	0.357	99	0	82
39	1	626	1	2	3	0.2069	0.2369	0	0	0.386	0	82	82
39	1	627	9	2	2	0.2069	0.2369	0	1	0.511	0	82	82
39	1	628	9	1	2	0.2069	0.2369	0	1	0.495	0	0	0
39	1	629	1	1	1	0.2069	0.2369	0	1	0.440	91	82	82
39	1	630	9	2	2	0.2069	0.2369	0	0	0.448	0	82	82
39	1	631	1	1	1	0.2069	0.2369	1	1	0.475	88	82	0
39	1	632	9	2	3	0.2069	0.2369	0	1	0.424	0	0	0
39	1	633	0	1	1	0.2069	0.2369	1	1	0.383	10	0	82
39	1	634	0	1	3	0.2069	0.2369	1	1	0.385	10	0	82
39	1	635	0	2	2	0.2069	0.2369	1	1	0.448	9	82	0
39	1	636	0	1	1	0.2069	0.2369	1	1	0.404	9	0	82
39	1	637	1	1	3	0.2069	0.2369	0	1	0.524	83	82	82
39	1	638	9	2	2	0.2069	0.2369	1	1	0.379	0	0	82
39	1	639	0	1	3	0.2069	0.2369	0	1	0.450	9	0	0
39	1	640	1	1	3	0.2069	0.2369	1	1	0.595	75	82	0
39	1	641	0	2	3	0.2069	0.2369	0	0	0.423	0	0	0
39	1	642	0	2	1	0.2069	0.2369	1	1	0.417	9	82	0
39	1	643	0	1	1	0.2069	0.2369	0	1	0.394	10	0	0
39	1	644	1	2	1	0.2069	0.2369	0	1	0.616	73	82	82
39	1	645	1	2	3	0.2069	0.2369	0	1	0.494	86	82	82
39	1	646	1	1	3	0.2069	0.2369	1	1	0.768	58	82	0
39	1	647	1	1	3	0.2069	0.2369	1	1	0.402	95	82	0
39	1	648	9	2	3	0.2069	0.2369	0	1	0.483	0	0	0
39	1	649	1	1	3	0.2069	0.2369	0	1	0.447	90	82	82
39	1	650	9	2	3	0.2069	0.2369	0	0	0.570	0	82	82
39	1	651	0	2	2	0.2069	0.2369	1	1	0.429	9	82	0
39	1	652	1	2	2	0.2069	0.2369	1	1	0.358	99	0	82
39	1	653	0	1	1	0.2069	0.2369	0	1	0.407	9	0	0
39	1	654	9	2	3	0.2069	0.2369	1	1	0.484	0	0	82
39	1	655	9	2	3	0.2069	0.2369	1	1	0.453	0	0	82
39	1	656	9	1	3	0.2069	0.2369	0	1	0.461	0	0	0
39	1	657	0	1	3	0.2069	0.2369	0	1	0.423	9	0	0
39	1	658	0	2	2	0.2069	0.2369	1	1	0.408	9	82	0
39	1	659	0	1	1	0.2069	0.2369	0	1	0.447	9	0	0
39	1	660	1	2	1	0.2069	0.2369	0	0	0.421	0	82	82
39	1	661	0	1	3	0.2069	0.2369	1	1	0.467	9	0	82
39	1	662	1	2	3	0.2069	0.2369	1	1	0.418	93	0	82
39	1	663	0	2	1	0.2069	0.2369	1	1	0.396	10	82	0
39	1	664	1	2	3	0.2069	0.2369	0	0	0.396	0	82	82
39	1	665	1	2	2	0.2069	0.2369	1	1	0.631	72	0	82
39	1	666	9	2	2	0.2069	0.2369	0	1	0.499	0	0	0
39	1	667	1	2	1	0.2069	0.2369	0	1	0.521	83	82	82
39	1	668	9	2	3	0.2069	0.2369	1	1	0.385	0	82	0
39	1	669	1	2	3	0.2069	0.2369	0	1	0.501	85	82	82
39	1	670	1	1	1	0.2069	0.2369	0	1	0.391	96	82	82
39	1	671	0	2	3	0.2069	0.2369	1	1	0.416	9	82	0
39	1	672	0	1	1	0.2069	0.2369	0	1	0.407	9	0	0
39	1	673	9	2	2	0.2069	0.2369	0	1	0.607	0	0	0
39	1	674	9	2	2	0.2069	0.2369	1	1	0.390	0	82	0
39	1	675	0	1	3	0.2069	0.2369	0	1	0.415	9	0	0
39	1	676	0	1	1	0.2069	0.2369	1	1	0.430	9	0	82
39	1	677	0	1	3	0.2069	0.2369	1	1	0.418	9	0	82
39	1	678	1	2	3	0.2069	0.2369	1	1	0.521	83	0	82
39	1	679	1	2	2	0.2069	0.2369	0	1	0.473	88	82	82
39	1	680	1	1	1	0.2069	0.2369	1	1	0.505	85	82	0
39	1	681	0	1	1	0.2069	0.2369	1	1	0.419	9	0	82
39	1	682	1	1	1	0.2069	0.2369	0	0	0.366	0	82	82
39	1	683	0	2	2	0.2069	0.2369	1	1	0.417	9	82	0
39	1	684	9	2	2	0.2069	0.2369	1	1	0.352	0	0	82
39	1	685	1	1	1	0.2069	0.2369	1	1	0.454	90	82	0
39	1	686	1	1	1	0.2069	0.2369	0	1	0.402	95	82	82
39	1	687	0	2	3	0.2069	0.2369	0	0	0.485	0	0	0
39	1	688	0	2	2	0.2069	0.2369	0	1	0.413	9	0	0
39	1	689	0	1	3	0.2069	0.2369	1	1	0.406	9	0	82
39	1	690	0	2	3	0.2069	0.2369	1	1	0.419	9	82	0
39	1	691	9	1	1	0.2069	0.2369	0	1	0.362	0	0	0
39	1	692	9	1	3	0.2069	0.2369	0	1	0.452	0	82	82
39	1	693	1	1	1	0.2069	0.2369	0	1	0.389	96	82	82
39	1	694	0	2	3	0.2069	0.2369	1	1	0.378	10	82	0
39	1	695	0	2	3	0.2069	0.2369	0	1	0.584	8	0	0
39	1	696	9	1	3	0.2069	0.2369	1	1	0.410	0	0	82
39	1	697	9	1	3	0.2069	0.2369	1	1	0.390	0	0	82
39	1	698	1	2	3	0.2069	0.2369	0	1	0.580	77	82	82
39	1	699	0	1	3	0.2069	0.2369	1	1	0.484	9	0	82
39	1	700	1	1	1	0.2069	0.2369	0	1	0.356	99	82	82
39	1	701	1	2	3	0.2069	0.2369	1	1	0.423	93	0	82
39	1	702	1	1	3	0.2069	0.2369	0	1	0.395	95	82	82
39	1	703	1	1	1	0.2069	0.2369	0	1	0.376	97	82	82
39	1	704	1	2	3	0.2069	0.2369	0	1	0.501	85	82	82
39	1	705	0	1	3	0.2069	0.2369	0	1	0.409	9	0	0
39	1	706	9	2	2	0.2069	0.2369	1	1	0.477	0	0	82
39	1	707	9	2	1	0.2069	0.2369	0	1	0.549	0	0	0
39	1	708	1	1	3	0.2069	0.2369	1	1	0.523	83	82	0
39	1	709	0	2	2	0.2069	0.2369	1	1	0.449	9	82	0
39	1	710	0	2	2	0.2069	0.2369	0	1	0.447	9	0	0
39	1	711	0	1	1	0.2069	0.2369	1	1	0.371	10	0	82
39	1	712	1	2	2	0.2069	0.2369	1	1	0.429	92	0	82
39	1	713	1	2	3	0.2069	0.2369	0	1	0.488	86	82	82
39	1	714	0	2	2	0.2069	0.2369	1	1	0.419	9	82	0
39	1	715	1	2	2	0.2069	0.2369	0	1	0.325	100	82	82
39	1	716	1	2	3	0.2069	0.2369	1	1	0.457	89	0	82
39	1	717	0	1	2	0.2069	0.2369	1	0	0.390	0	0	82
39	1	718	0	1	3	0.2069	0.2369	1	1	1.089	5	0	82
39	1	719	9	2	3	0.2069	0.2369	0	1	0.485	0	0	0
39	1	720	1	2	3	0.2069	0.2369	0	1	0.596	75	82	82
