sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
29	1	75	0	2	2	0.2188	0.2119	1	1	0.823	5	82	0
29	1	76	0	1	3	0.2188	0.2119	1	1	1.529	5	0	82
29	1	77	0	2	2	0.2188	0.2119	1	0	0.581	0	82	0
29	1	78	0	1	1	0.2188	0.2119	1	0	0.718	0	0	82
29	1	79	0	1	1	0.2188	0.2119	1	1	0.924	5	0	82
29	1	80	0	2	2	0.2188	0.2119	1	1	0.952	5	82	0
29	1	81	1	2	2	0.2188	0.2119	1	1	0.724	63	0	82
29	1	82	0	2	3	0.2188	0.2119	1	1	2.239	5	82	0
29	1	83	1	1	3	0.2188	0.2119	0	1	0.639	71	82	82
29	1	84	1	1	3	0.2188	0.2119	1	1	0.519	83	82	0
29	1	85	1	2	3	0.2188	0.2119	1	1	0.598	75	0	82
29	1	86	9	2	2	0.2188	0.2119	0	1	0.749	0	82	82
29	1	87	0	2	3	0.2188	0.2119	1	1	1.575	5	82	0
29	1	88	1	1	3	0.2188	0.2119	0	1	0.713	64	82	82
29	1	89	1	1	1	0.2188	0.2119	0	1	0.543	81	82	82
29	1	90	0	2	3	0.2188	0.2119	0	1	1.315	5	0	0
29	1	91	1	2	3	0.2188	0.2119	1	1	0.574	78	0	82
29	1	92	1	2	2	0.2188	0.2119	0	0	0.898	0	82	82
29	1	93	1	1	3	0.2188	0.2119	1	1	0.753	60	82	0
29	1	94	0	2	2	0.2188	0.2119	1	0	0.838	0	82	0
29	1	95	1	1	2	0.2188	0.2119	1	1	2.094	50	82	0
29	1	96	1	1	2	0.2188	0.2119	0	1	0.731	62	82	82
29	1	97	9	1	3	0.2188	0.2119	0	0	0.702	0	82	82
29	1	98	1	2	3	0.2188	0.2119	1	1	0.909	50	0	82
29	1	99	0	1	1	0.2188	0.2119	0	1	0.961	5	0	0
29	1	100	9	1	3	0.2188	0.2119	1	1	1.075	0	82	0
29	1	101	1	1	3	0.2188	0.2119	1	1	0.851	50	82	0
29	1	102	1	2	3	0.2188	0.2119	1	0	1.020	0	0	82
29	1	103	9	2	3	0.2188	0.2119	0	1	0.750	0	0	0
29	1	104	1	1	3	0.2188	0.2119	0	1	0.777	57	82	82
29	1	105	1	2	3	0.2188	0.2119	0	1	1.461	50	82	82
29	1	106	0	2	2	0.2188	0.2119	1	1	0.849	5	82	0
29	1	107	0	1	1	0.2188	0.2119	0	1	0.880	5	0	0
29	1	108	0	2	2	0.2188	0.2119	0	0	0.696	0	0	0
29	1	109	0	2	2	0.2188	0.2119	0	1	0.944	5	0	0
29	1	110	1	1	3	0.2188	0.2119	0	1	0.557	79	82	82
29	1	111	0	1	1	0.2188	0.2119	0	1	0.674	7	0	0
29	1	112	1	2	2	0.2188	0.2119	0	1	0.723	63	82	82
29	1	113	0	1	1	0.2188	0.2119	1	1	0.737	6	0	82
29	1	114	1	2	2	0.2188	0.2119	1	0	0.540	0	0	82
29	1	115	9	2	2	0.2188	0.2119	1	1	0.632	0	82	0
29	1	116	1	2	3	0.2188	0.2119	0	1	1.640	50	82	82
29	1	117	9	1	2	0.2188	0.2119	0	0	1.015	0	82	82
29	1	118	0	2	3	0.2188	0.2119	1	1	1.191	5	82	0
29	1	119	1	1	2	0.2188	0.2119	0	1	0.827	52	82	82
29	1	120	0	2	3	0.2188	0.2119	0	0	1.155	0	0	0
29	1	121	9	2	3	0.2188	0.2119	1	1	1.726	0	0	82
29	1	122	0	1	3	0.2188	0.2119	0	1	0.881	5	0	0
29	1	123	0	2	3	0.2188	0.2119	1	1	0.881	5	82	0
29	1	124	1	1	1	0.2188	0.2119	0	1	0.437	91	82	82
29	1	125	1	1	1	0.2188	0.2119	1	1	0.518	83	82	0
29	1	126	1	1	3	0.2188	0.2119	1	1	0.546	80	82	0
29	1	127	9	2	2	0.2188	0.2119	0	1	0.669	0	82	82
29	1	128	1	2	2	0.2188	0.2119	1	1	0.708	64	0	82
29	1	129	1	2	1	0.2188	0.2119	0	1	1.257	50	82	82
29	1	130	1	2	2	0.2188	0.2119	1	1	0.586	76	0	82
29	1	131	9	2	3	0.2188	0.2119	0	1	0.901	0	82	82
29	1	132	0	1	1	0.2188	0.2119	0	1	0.554	8	0	0
29	1	133	0	1	1	0.2188	0.2119	0	1	0.683	7	0	0
29	1	134	1	2	2	0.2188	0.2119	0	0	0.546	0	82	82
29	1	135	0	1	3	0.2188	0.2119	1	1	0.557	8	0	82
29	1	136	1	2	2	0.2188	0.2119	1	1	1.240	50	0	82
29	1	137	1	2	2	0.2188	0.2119	0	1	0.606	74	82	82
29	1	138	1	2	3	0.2188	0.2119	1	1	0.680	67	0	82
29	1	139	1	1	2	0.2188	0.2119	1	1	1.237	50	82	0
29	1	140	1	2	3	0.2188	0.2119	1	1	0.949	50	0	82
29	1	141	1	2	1	0.2188	0.2119	0	1	2.226	50	82	82
29	1	142	0	2	2	0.2188	0.2119	1	1	0.810	5	82	0
29	1	143	0	2	2	0.2188	0.2119	0	1	0.810	5	0	0
29	1	144	0	1	3	0.2188	0.2119	1	1	0.604	7	0	82
29	1	145	1	1	1	0.2188	0.2119	0	1	0.926	50	82	82
29	1	146	1	2	3	0.2188	0.2119	0	0	0.689	0	82	82
29	1	147	1	2	2	0.2188	0.2119	0	1	0.671	68	82	82
29	1	148	1	2	2	0.2188	0.2119	0	1	0.525	82	82	82
29	1	149	0	2	2	0.2188	0.2119	0	0	0.811	0	0	0
29	1	150	0	2	1	0.2188	0.2119	0	0	1.068	0	0	0
29	1	151	0	1	1	0.2188	0.2119	1	1	0.770	6	0	82
29	1	152	1	2	1	0.2188	0.2119	1	0	0.812	0	0	82
29	1	153	9	1	1	0.2188	0.2119	0	1	0.420	0	82	82
29	1	154	0	2	2	0.2188	0.2119	0	1	0.763	6	0	0
29	1	155	0	1	3	0.2188	0.2119	0	1	1.119	5	0	0
29	1	156	9	1	1	0.2188	0.2119	1	1	0.522	0	0	82
29	1	157	9	1	3	0.2188	0.2119	0	1	1.137	0	0	0
29	1	158	9	2	2	0.2188	0.2119	0	1	0.860	0	0	0
29	1	159	0	2	2	0.2188	0.2119	1	1	0.651	7	82	0
29	1	160	1	2	2	0.2188	0.2119	1	0	0.820	0	0	82
29	1	161	1	2	3	0.2188	0.2119	0	1	0.840	51	82	82
29	1	162	9	2	1	0.2188	0.2119	0	0	1.063	0	0	0
29	1	163	1	1	3	0.2188	0.2119	0	1	1.421	50	82	82
29	1	164	9	1	3	0.2188	0.2119	1	1	3.022	0	82	0
29	1	165	1	1	1	0.2188	0.2119	0	0	0.814	0	82	82
29	1	166	0	2	2	0.2188	0.2119	1	0	0.743	0	82	0
29	1	167	0	2	2	0.2188	0.2119	0	1	1.434	5	0	0
29	1	168	9	1	2	0.2188	0.2119	1	1	1.539	0	82	0
29	1	169	9	1	3	0.2188	0.2119	0	1	0.705	0	82	82
29	1	170	9	2	2	0.2188	0.2119	0	1	0.839	0	0	0
29	1	171	1	1	1	0.2188	0.2119	1	1	1.390	50	82	0
29	1	172	1	2	1	0.2188	0.2119	0	1	1.072	50	82	82
29	1	173	0	1	3	0.2188	0.2119	0	0	0.518	0	0	0
29	1	174	0	1	2	0.2188	0.2119	1	1	1.163	5	0	82
29	1	175	1	1	3	0.2188	0.2119	0	1	0.485	87	82	82
29	1	176	0	1	2	0.2188	0.2119	1	1	0.786	6	0	82
29	1	177	1	1	3	0.2188	0.2119	1	1	0.643	71	82	0
29	1	178	0	1	1	0.2188	0.2119	1	1	0.491	9	0	82
29	1	179	1	2	2	0.2188	0.2119	0	1	0.664	69	82	82
29	1	180	0	2	3	0.2188	0.2119	1	1	4.790	5	82	0
29	1	181	1	1	1	0.2188	0.2119	0	1	0.565	78	82	82
29	1	182	0	2	3	0.2188	0.2119	0	0	0.720	0	0	0
29	1	183	1	2	3	0.2188	0.2119	1	1	0.565	78	0	82
29	1	184	1	2	3	0.2188	0.2119	0	0	0.607	0	82	82
29	1	185	0	1	1	0.2188	0.2119	0	1	0.464	9	0	0
29	1	186	0	2	2	0.2188	0.2119	1	1	0.598	8	82	0
29	1	187	9	2	1	0.2188	0.2119	1	1	0.911	0	82	0
29	1	188	0	2	1	0.2188	0.2119	1	0	1.091	0	82	0
29	1	189	1	1	3	0.2188	0.2119	1	1	0.919	50	82	0
29	1	190	9	1	3	0.2188	0.2119	0	1	0.594	0	0	0
29	1	191	0	1	2	0.2188	0.2119	0	0	0.780	0	0	0
29	1	192	0	2	3	0.2188	0.2119	1	0	0.950	0	82	0
29	1	193	9	1	1	0.2188	0.2119	1	1	2.473	0	82	0
29	1	194	0	2	3	0.2188	0.2119	1	1	1.641	5	82	0
29	1	195	0	1	3	0.2188	0.2119	0	1	1.043	5	0	0
29	1	196	1	2	3	0.2188	0.2119	0	0	0.674	0	82	82
29	1	197	0	1	3	0.2188	0.2119	0	1	0.521	8	0	0
29	1	198	9	1	1	0.2188	0.2119	0	1	0.572	0	0	0
29	1	199	1	1	3	0.2188	0.2119	0	1	0.678	67	82	82
29	1	200	1	2	2	0.2188	0.2119	0	0	0.525	0	82	82
29	1	201	9	2	2	0.2188	0.2119	0	1	1.333	0	82	82
29	1	202	1	2	1	0.2188	0.2119	0	1	0.850	50	82	82
29	1	203	1	2	3	0.2188	0.2119	0	0	0.832	0	82	82
29	1	204	0	1	3	0.2188	0.2119	1	0	0.623	0	0	82
29	1	205	1	1	1	0.2188	0.2119	1	1	0.706	64	82	0
29	1	206	1	2	3	0.2188	0.2119	0	1	0.639	71	82	82
29	1	207	1	2	3	0.2188	0.2119	1	1	0.797	55	0	82
29	1	208	1	1	3	0.2188	0.2119	0	1	0.711	64	82	82
29	1	209	0	1	3	0.2188	0.2119	0	1	0.476	9	0	0
29	1	210	0	1	1	0.2188	0.2119	0	1	0.651	7	0	0
29	1	211	1	1	3	0.2188	0.2119	1	1	0.602	75	82	0
29	1	212	1	1	1	0.2188	0.2119	1	1	2.261	50	82	0
29	1	213	9	1	1	0.2188	0.2119	0	1	0.507	0	82	82
29	1	214	0	2	2	0.2188	0.2119	0	1	0.911	5	0	0
29	1	215	0	1	1	0.2188	0.2119	0	1	0.460	9	0	0
29	1	216	1	1	3	0.2188	0.2119	1	1	0.586	76	82	0
29	1	217	9	1	1	0.2188	0.2119	1	1	0.612	0	0	82
29	1	218	1	1	1	0.2188	0.2119	1	0	0.685	0	82	0
29	1	219	0	1	1	0.2188	0.2119	0	1	0.596	8	0	0
29	1	220	1	2	3	0.2188	0.2119	0	0	0.622	0	82	82
29	1	221	1	2	3	0.2188	0.2119	1	1	1.576	50	0	82
29	1	222	0	1	3	0.2188	0.2119	0	1	0.836	5	0	0
29	1	223	0	2	3	0.2188	0.2119	0	0	0.643	0	0	0
29	1	224	1	1	3	0.2188	0.2119	0	1	0.393	96	82	82
29	1	225	0	2	2	0.2188	0.2119	0	0	0.458	0	0	0
29	1	226	9	1	1	0.2188	0.2119	1	0	1.307	0	82	0
29	1	227	1	1	3	0.2188	0.2119	0	1	0.520	83	82	82
29	1	228	9	2	3	0.2188	0.2119	1	1	0.693	0	82	0
29	1	229	1	1	1	0.2188	0.2119	1	1	0.601	75	82	0
29	1	230	9	1	3	0.2188	0.2119	1	0	0.433	0	0	82
29	1	231	0	2	2	0.2188	0.2119	1	1	1.131	5	82	0
29	1	232	0	1	3	0.2188	0.2119	0	1	0.512	8	0	0
29	1	233	1	2	3	0.2188	0.2119	0	0	0.652	0	82	82
29	1	234	1	1	3	0.2188	0.2119	1	1	0.613	74	82	0
29	1	235	1	1	3	0.2188	0.2119	0	1	0.637	71	82	82
29	1	236	9	1	3	0.2188	0.2119	0	1	0.772	0	0	0
29	1	237	0	2	3	0.2188	0.2119	0	1	0.711	6	0	0
29	1	238	0	1	1	0.2188	0.2119	0	0	0.468	0	0	0
29	1	239	0	1	3	0.2188	0.2119	1	1	0.642	7	0	82
29	1	240	0	1	1	0.2188	0.2119	1	1	1.129	5	0	82
29	1	241	9	2	2	0.2188	0.2119	1	1	0.505	0	0	82
29	1	242	0	2	3	0.2188	0.2119	1	0	0.662	0	82	0
29	1	243	9	2	3	0.2188	0.2119	0	0	0.525	0	0	0
29	1	244	0	1	1	0.2188	0.2119	1	1	0.666	7	0	82
29	1	245	0	1	1	0.2188	0.2119	1	1	0.576	8	0	82
29	1	246	1	2	2	0.2188	0.2119	0	1	0.554	80	82	82
29	1	247	1	1	2	0.2188	0.2119	0	1	0.452	90	82	82
29	1	248	0	1	3	0.2188	0.2119	0	1	0.529	8	0	0
29	1	249	9	2	3	0.2188	0.2119	0	0	0.652	0	82	82
29	1	250	1	2	2	0.2188	0.2119	0	1	0.582	77	82	82
29	1	251	1	1	1	0.2188	0.2119	1	1	0.470	88	82	0
29	1	252	9	2	3	0.2188	0.2119	1	1	0.604	0	82	0
29	1	253	9	1	1	0.2188	0.2119	1	1	1.581	0	82	0
29	1	254	0	2	3	0.2188	0.2119	1	0	0.640	0	82	0
29	1	255	9	1	1	0.2188	0.2119	0	1	0.472	0	0	0
29	1	256	1	1	1	0.2188	0.2119	0	1	0.480	87	82	82
29	1	257	0	2	1	0.2188	0.2119	0	0	1.016	0	0	0
29	1	258	9	1	1	0.2188	0.2119	1	1	0.567	0	0	82
29	1	259	9	2	2	0.2188	0.2119	1	0	1.073	0	0	82
29	1	260	1	1	2	0.2188	0.2119	1	1	1.376	50	82	0
29	1	261	0	1	3	0.2188	0.2119	1	1	0.795	6	0	82
29	1	262	1	2	2	0.2188	0.2119	0	1	1.134	50	82	82
29	1	263	1	2	2	0.2188	0.2119	1	1	1.211	50	0	82
29	1	264	9	1	3	0.2188	0.2119	1	1	0.619	0	0	82
29	1	265	0	1	2	0.2188	0.2119	0	1	0.691	7	0	0
29	1	266	0	2	2	0.2188	0.2119	0	0	0.865	0	0	0
29	1	267	9	1	3	0.2188	0.2119	0	1	0.559	0	0	0
29	1	268	9	2	2	0.2188	0.2119	0	0	0.736	0	0	0
29	1	269	1	2	2	0.2188	0.2119	0	1	1.052	50	82	82
29	1	270	1	1	1	0.2188	0.2119	1	1	0.540	81	82	0
29	1	271	0	2	3	0.2188	0.2119	0	1	0.583	8	0	0
29	1	272	0	2	3	0.2188	0.2119	0	0	0.627	0	0	0
29	1	273	0	1	3	0.2188	0.2119	0	1	0.467	9	0	0
29	1	274	1	1	1	0.2188	0.2119	1	1	0.611	74	82	0
29	1	275	0	1	3	0.2188	0.2119	1	1	0.588	8	0	82
29	1	276	1	1	1	0.2188	0.2119	0	1	0.548	80	82	82
29	1	277	1	1	1	0.2188	0.2119	1	1	0.617	73	82	0
29	1	278	1	1	1	0.2188	0.2119	0	1	0.514	84	82	82
29	1	279	0	2	2	0.2188	0.2119	1	0	0.350	0	82	0
29	1	280	0	1	3	0.2188	0.2119	1	1	0.667	7	0	82
29	1	281	0	1	3	0.2188	0.2119	0	1	0.481	9	0	0
29	1	282	0	1	3	0.2188	0.2119	1	1	0.583	8	0	82
29	1	283	1	1	1	0.2188	0.2119	1	1	0.712	64	82	0
29	1	284	1	2	1	0.2188	0.2119	1	0	1.156	0	0	82
29	1	285	1	2	1	0.2188	0.2119	1	1	0.616	73	0	82
29	1	286	0	1	1	0.2188	0.2119	0	1	0.631	7	0	0
29	1	287	0	1	1	0.2188	0.2119	0	1	0.374	10	0	0
29	1	288	1	2	1	0.2188	0.2119	1	1	0.641	71	0	82
29	1	289	9	2	2	0.2188	0.2119	0	1	0.656	0	0	0
29	1	290	1	2	2	0.2188	0.2119	0	0	0.568	0	82	82
29	1	291	0	1	1	0.2188	0.2119	1	1	1.196	5	0	82
29	1	292	9	2	2	0.2188	0.2119	1	0	1.011	0	0	82
29	1	293	0	1	3	0.2188	0.2119	1	1	1.404	5	0	82
29	1	294	1	1	3	0.2188	0.2119	0	1	0.582	77	82	82
29	1	295	0	2	1	0.2188	0.2119	1	1	1.087	5	82	0
29	1	296	1	2	3	0.2188	0.2119	1	1	0.749	60	0	82
29	1	297	1	2	3	0.2188	0.2119	1	1	1.738	50	0	82
29	1	298	0	2	3	0.2188	0.2119	1	1	0.639	7	82	0
29	1	299	0	2	2	0.2188	0.2119	0	1	0.759	6	0	0
29	1	300	1	1	1	0.2188	0.2119	0	1	0.496	85	82	82
29	1	301	9	1	3	0.2188	0.2119	1	1	0.622	0	82	0
29	1	302	0	1	1	0.2188	0.2119	0	1	0.592	8	0	0
29	1	303	0	1	1	0.2188	0.2119	1	1	0.522	8	0	82
29	1	304	9	2	3	0.2188	0.2119	0	0	4.968	0	0	0
29	1	305	1	2	2	0.2188	0.2119	0	1	0.755	60	82	82
29	1	306	1	1	1	0.2188	0.2119	1	1	0.471	88	82	0
29	1	307	9	2	3	0.2188	0.2119	0	0	0.597	0	0	0
29	1	308	1	1	3	0.2188	0.2119	1	0	0.527	0	82	0
29	1	309	1	1	1	0.2188	0.2119	1	1	0.443	91	82	0
29	1	310	1	1	3	0.2188	0.2119	0	1	0.516	83	82	82
29	1	311	1	2	2	0.2188	0.2119	1	1	0.451	90	0	82
29	1	312	1	2	2	0.2188	0.2119	1	1	0.874	50	0	82
29	1	313	0	2	3	0.2188	0.2119	1	0	0.706	0	82	0
29	1	314	9	2	3	0.2188	0.2119	1	1	0.528	0	0	82
29	1	315	9	2	2	0.2188	0.2119	0	1	0.758	0	82	82
29	1	316	1	1	3	0.2188	0.2119	1	0	1.992	0	82	0
29	1	317	9	2	1	0.2188	0.2119	0	1	1.323	0	82	82
29	1	318	9	2	1	0.2188	0.2119	1	1	1.037	0	0	82
29	1	319	1	2	2	0.2188	0.2119	0	1	0.797	55	82	82
29	1	320	1	2	3	0.2188	0.2119	0	1	0.678	67	82	82
29	1	321	9	2	3	0.2188	0.2119	1	1	0.637	0	0	82
29	1	322	0	1	1	0.2188	0.2119	1	1	0.526	8	0	82
29	1	323	1	2	3	0.2188	0.2119	1	0	0.635	0	0	82
29	1	324	9	2	3	0.2188	0.2119	0	0	0.675	0	82	82
29	1	325	9	1	1	0.2188	0.2119	1	1	0.617	0	0	82
29	1	326	0	2	2	0.2188	0.2119	0	1	1.296	5	0	0
29	1	327	9	1	2	0.2188	0.2119	0	1	0.510	0	0	0
29	1	328	0	2	3	0.2188	0.2119	0	0	1.218	0	0	0
29	1	329	0	1	3	0.2188	0.2119	1	0	0.451	0	0	82
29	1	330	1	2	2	0.2188	0.2119	0	1	0.537	81	82	82
29	1	331	1	1	1	0.2188	0.2119	0	0	0.795	0	82	82
29	1	332	1	1	1	0.2188	0.2119	0	1	0.275	100	82	82
29	1	333	1	2	2	0.2188	0.2119	1	1	0.290	100	0	82
29	1	334	9	2	3	0.2188	0.2119	1	0	0.375	0	82	0
29	1	335	1	1	1	0.2188	0.2119	0	0	0.407	0	82	82
29	1	336	0	1	3	0.2188	0.2119	1	0	0.713	0	0	82
29	1	337	1	1	1	0.2188	0.2119	0	0	0.391	0	82	82
29	1	338	1	2	2	0.2188	0.2119	1	1	0.816	53	0	82
29	1	339	0	1	1	0.2188	0.2119	0	1	0.383	10	0	0
29	1	340	1	1	1	0.2188	0.2119	1	0	0.489	0	82	0
29	1	341	1	1	3	0.2188	0.2119	1	1	0.603	75	82	0
29	1	342	0	1	3	0.2188	0.2119	1	0	0.492	0	0	82
29	1	343	9	2	3	0.2188	0.2119	0	1	0.698	0	82	82
29	1	344	0	2	3	0.2188	0.2119	1	1	0.671	7	82	0
29	1	345	0	2	3	0.2188	0.2119	0	1	0.605	7	0	0
29	1	346	9	2	3	0.2188	0.2119	1	1	0.551	0	82	0
29	1	347	0	2	2	0.2188	0.2119	1	1	0.578	8	82	0
29	1	348	9	1	3	0.2188	0.2119	1	0	0.966	0	0	82
29	1	349	0	2	2	0.2188	0.2119	0	1	0.490	9	0	0
29	1	350	0	2	1	0.2188	0.2119	1	1	0.874	5	82	0
29	1	351	1	1	3	0.2188	0.2119	0	1	0.722	63	82	82
29	1	352	0	1	1	0.2188	0.2119	1	1	0.573	8	0	82
29	1	353	0	2	3	0.2188	0.2119	1	1	0.687	7	82	0
29	1	354	1	1	2	0.2188	0.2119	0	1	0.525	82	82	82
29	1	355	0	1	2	0.2188	0.2119	0	1	0.354	10	0	0
29	1	356	0	2	3	0.2188	0.2119	0	0	1.166	0	0	0
29	1	357	9	1	3	0.2188	0.2119	1	0	0.632	0	82	0
29	1	358	0	2	1	0.2188	0.2119	0	1	0.824	5	0	0
29	1	359	1	2	2	0.2188	0.2119	1	1	0.538	81	0	82
29	1	360	1	1	3	0.2188	0.2119	1	0	0.621	0	82	0
29	1	361	1	2	2	0.2188	0.2119	0	1	0.737	61	82	82
29	1	362	1	2	2	0.2188	0.2119	0	0	0.527	0	82	82
29	1	363	0	1	3	0.2188	0.2119	1	0	0.525	0	0	82
29	1	364	0	2	2	0.2188	0.2119	1	0	0.528	0	82	0
29	1	365	1	1	2	0.2188	0.2119	1	1	1.110	50	82	0
29	1	366	0	1	1	0.2188	0.2119	1	1	0.585	8	0	82
29	1	367	0	2	3	0.2188	0.2119	0	1	0.621	7	0	0
29	1	368	9	2	3	0.2188	0.2119	1	1	0.595	0	0	82
29	1	369	0	2	2	0.2188	0.2119	1	1	0.643	7	82	0
29	1	370	9	2	2	0.2188	0.2119	0	1	0.538	0	0	0
29	1	371	0	1	3	0.2188	0.2119	0	0	0.615	0	0	0
29	1	372	9	1	3	0.2188	0.2119	0	1	0.424	0	0	0
29	1	373	0	2	3	0.2188	0.2119	1	1	0.648	7	82	0
29	1	374	0	1	1	0.2188	0.2119	1	0	0.736	0	0	82
29	1	375	1	2	2	0.2188	0.2119	0	0	1.221	0	82	82
29	1	376	0	1	1	0.2188	0.2119	0	1	0.527	8	0	0
29	1	377	0	1	3	0.2188	0.2119	0	1	0.443	9	0	0
29	1	378	1	1	3	0.2188	0.2119	1	0	0.545	0	82	0
29	1	379	1	2	3	0.2188	0.2119	1	0	0.982	0	0	82
29	1	380	0	1	1	0.2188	0.2119	0	1	0.434	9	0	0
29	1	381	1	2	3	0.2188	0.2119	0	0	1.040	0	82	82
29	1	382	0	2	2	0.2188	0.2119	0	1	0.463	9	0	0
29	1	383	1	2	1	0.2188	0.2119	0	1	0.981	50	82	82
29	1	384	0	2	2	0.2188	0.2119	0	0	0.711	0	0	0
29	1	385	0	1	2	0.2188	0.2119	1	1	0.475	9	0	82
29	1	386	9	2	3	0.2188	0.2119	1	0	0.553	0	0	82
