sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
36	1	30	9	1	3	0.0500	0.1142	1	1	0.540	0	82	0
36	1	31	1	2	1	0.0500	0.1142	1	1	0.394	96	82	0
36	1	32	0	1	3	0.0500	0.1142	1	0	0.488	0	82	0
36	1	33	9	1	3	0.0500	0.1142	0	1	0.348	0	0	0
36	1	34	1	2	2	0.0500	0.1142	1	1	0.341	100	82	0
36	1	35	1	2	3	0.0500	0.1142	1	0	0.377	0	82	0
36	1	36	9	2	2	0.0500	0.1142	1	1	0.400	0	0	82
36	1	37	0	2	2	0.0500	0.1142	1	0	0.365	0	0	82
36	1	38	1	1	3	0.0500	0.1142	0	0	0.364	0	0	0
36	1	39	9	1	1	0.0500	0.1142	0	0	0.414	0	82	82
36	1	40	9	1	1	0.0500	0.1142	1	1	0.356	0	82	0
36	1	41	1	2	2	0.0500	0.1142	0	1	0.385	97	0	0
36	1	42	0	2	2	0.0500	0.1142	0	1	0.387	10	82	82
36	1	43	0	1	1	0.0500	0.1142	1	0	0.540	0	82	0
36	1	44	0	1	1	0.0500	0.1142	0	1	0.356	10	82	82
36	1	45	9	1	3	0.0500	0.1142	0	1	0.355	0	0	0
36	1	46	1	2	2	0.0500	0.1142	0	1	0.469	88	0	0
36	1	47	1	2	2	0.0500	0.1142	1	1	0.371	98	82	0
36	1	48	0	1	2	0.0500	0.1142	1	1	0.370	10	82	0
36	1	49	9	2	1	0.0500	0.1142	0	1	0.385	0	82	82
36	1	50	1	2	3	0.0500	0.1142	0	0	0.475	0	0	0
36	1	51	0	1	3	0.0500	0.1142	0	1	0.479	9	82	82
36	1	52	1	2	3	0.0500	0.1142	1	1	0.423	93	82	0
36	1	53	1	2	2	0.0500	0.1142	0	1	0.369	98	0	0
36	1	54	0	1	3	0.0500	0.1142	1	1	0.359	10	82	0
36	1	55	1	1	1	0.0500	0.1142	1	1	0.373	98	0	82
36	1	56	1	2	1	0.0500	0.1142	0	1	0.338	100	0	0
36	1	57	9	1	3	0.0500	0.1142	1	1	0.338	0	0	82
36	1	58	0	2	2	0.0500	0.1142	1	0	0.422	0	0	82
36	1	59	1	1	1	0.0500	0.1142	1	1	0.360	99	0	82
36	1	60	9	1	3	0.0500	0.1142	1	1	0.369	0	82	0
36	1	61	0	1	3	0.0500	0.1142	1	1	0.445	9	82	0
36	1	62	1	1	3	0.0500	0.1142	1	1	0.382	97	0	82
36	1	63	1	2	2	0.0500	0.1142	1	1	0.391	96	82	0
36	1	64	1	2	3	0.0500	0.1142	0	1	0.375	98	0	0
36	1	65	9	1	2	0.0500	0.1142	0	0	0.393	0	0	0
36	1	66	0	1	1	0.0500	0.1142	0	0	0.526	0	82	82
36	1	67	1	2	2	0.0500	0.1142	1	1	0.404	95	82	0
36	1	68	1	1	3	0.0500	0.1142	1	1	0.341	100	0	82
36	1	69	9	1	2	0.0500	0.1142	1	1	0.380	0	82	0
36	1	70	0	2	2	0.0500	0.1142	0	1	0.444	9	82	82
36	1	71	0	2	3	0.0500	0.1142	1	1	0.321	10	0	82
36	1	72	9	1	3	0.0500	0.1142	0	1	0.387	0	0	0
36	1	73	0	2	3	0.0500	0.1142	0	1	0.477	9	82	82
36	1	74	0	2	1	0.0500	0.1142	0	1	0.375	10	82	82
36	1	75	0	2	3	0.0500	0.1142	1	1	0.428	9	0	82
36	1	76	1	2	1	0.0500	0.1142	1	1	0.408	94	82	0
36	1	77	1	2	2	0.0500	0.1142	1	1	0.335	100	82	0
36	1	78	0	2	3	0.0500	0.1142	0	1	0.361	10	82	82
36	1	79	1	1	2	0.0500	0.1142	0	0	0.387	0	0	0
36	1	80	9	1	1	0.0500	0.1142	0	0	0.379	0	82	82
36	1	81	0	1	3	0.0500	0.1142	1	1	0.383	10	82	0
36	1	82	0	2	3	0.0500	0.1142	0	1	0.349	10	82	82
36	1	83	0	1	2	0.0500	0.1142	1	1	0.362	10	82	0
36	1	84	0	2	2	0.0500	0.1142	1	0	0.524	0	0	82
36	1	85	1	2	3	0.0500	0.1142	0	1	0.382	97	0	0
36	1	86	9	2	3	0.0500	0.1142	0	1	0.339	0	0	0
36	1	87	0	2	3	0.0500	0.1142	1	1	0.351	10	0	82
36	1	88	1	1	1	0.0500	0.1142	0	0	0.384	0	0	0
36	1	89	0	1	2	0.0500	0.1142	0	1	0.453	9	82	82
36	1	90	0	1	3	0.0500	0.1142	1	0	0.432	0	82	0
36	1	91	0	2	2	0.0500	0.1142	1	1	0.449	9	0	82
36	1	92	1	2	1	0.0500	0.1142	0	1	0.419	93	0	0
36	1	93	0	1	1	0.0500	0.1142	0	0	0.352	0	82	82
36	1	94	1	1	3	0.0500	0.1142	1	1	0.632	72	0	82
36	1	95	9	2	3	0.0500	0.1142	0	1	0.357	0	0	0
36	1	96	1	1	1	0.0500	0.1142	0	0	0.353	0	0	0
36	1	97	0	2	2	0.0500	0.1142	0	1	0.376	10	82	82
36	1	98	1	1	1	0.0500	0.1142	0	1	0.401	95	0	0
36	1	99	0	1	1	0.0500	0.1142	0	1	0.384	10	82	82
36	1	100	1	2	3	0.0500	0.1142	1	1	0.475	87	82	0
36	1	101	9	1	1	0.0500	0.1142	1	1	0.515	0	0	82
36	1	102	0	1	3	0.0500	0.1142	1	1	0.404	9	82	0
36	1	103	0	1	1	0.0500	0.1142	1	1	0.407	9	82	0
36	1	104	9	1	2	0.0500	0.1142	1	1	0.368	0	0	82
36	1	105	9	1	1	0.0500	0.1142	0	0	0.361	0	82	82
36	1	106	9	2	3	0.0500	0.1142	1	1	0.436	0	82	0
36	1	107	0	2	2	0.0500	0.1142	0	1	0.363	10	82	82
36	1	108	9	2	3	0.0500	0.1142	1	1	0.478	0	0	82
36	1	109	0	2	3	0.0500	0.1142	1	1	0.412	9	0	82
36	1	110	9	2	2	0.0500	0.1142	1	1	0.366	0	0	82
36	1	111	0	2	2	0.0500	0.1142	0	1	0.418	9	82	82
36	1	112	9	1	1	0.0500	0.1142	0	0	0.381	0	0	0
36	1	113	0	2	1	0.0500	0.1142	0	1	0.359	10	82	82
36	1	114	0	2	2	0.0500	0.1142	1	1	0.324	10	0	82
36	1	115	9	1	1	0.0500	0.1142	0	0	0.355	0	82	82
36	1	116	1	1	3	0.0500	0.1142	1	1	0.340	100	0	82
36	1	117	1	2	3	0.0500	0.1142	1	1	0.345	100	82	0
36	1	118	9	2	3	0.0500	0.1142	1	1	0.437	0	0	82
36	1	119	1	2	2	0.0500	0.1142	0	0	0.379	0	0	0
36	1	120	0	2	2	0.0500	0.1142	1	1	0.369	10	0	82
36	1	121	1	2	3	0.0500	0.1142	1	1	0.395	96	82	0
36	1	122	1	1	1	0.0500	0.1142	0	1	0.506	84	0	0
36	1	123	0	1	3	0.0500	0.1142	0	1	0.503	8	82	82
36	1	124	0	1	1	0.0500	0.1142	1	0	0.531	0	82	0
36	1	125	0	1	1	0.0500	0.1142	1	1	0.436	9	82	0
36	1	126	1	2	3	0.0500	0.1142	0	1	0.462	89	0	0
36	1	127	0	2	3	0.0500	0.1142	1	1	0.490	9	0	82
36	1	128	1	1	1	0.0500	0.1142	1	1	0.364	99	0	82
36	1	129	0	1	3	0.0500	0.1142	1	1	0.442	9	82	0
36	1	130	1	2	3	0.0500	0.1142	1	1	0.365	99	82	0
36	1	131	9	2	1	0.0500	0.1142	1	1	0.436	0	0	82
36	1	132	0	2	1	0.0500	0.1142	0	1	0.362	10	82	82
36	1	133	1	2	3	0.0500	0.1142	1	1	0.339	100	82	0
36	1	134	1	1	3	0.0500	0.1142	1	1	0.324	100	0	82
36	1	135	0	2	2	0.0500	0.1142	0	1	0.309	10	82	82
36	1	136	0	1	1	0.0500	0.1142	1	1	0.322	10	82	0
36	1	137	9	1	3	0.0500	0.1142	0	0	0.355	0	82	82
36	1	138	0	2	1	0.0500	0.1142	1	0	0.435	0	0	82
36	1	139	0	2	3	0.0500	0.1142	1	1	0.409	9	0	82
36	1	140	0	2	2	0.0500	0.1142	1	1	0.434	9	0	82
36	1	141	0	1	2	0.0500	0.1142	1	1	0.426	9	82	0
36	1	142	9	1	1	0.0500	0.1142	1	1	0.349	0	82	0
36	1	143	0	2	2	0.0500	0.1142	1	1	0.408	9	0	82
36	1	144	0	2	3	0.0500	0.1142	1	1	0.416	9	0	82
36	1	145	0	1	3	0.0500	0.1142	0	0	0.364	0	82	82
36	1	146	0	1	1	0.0500	0.1142	1	1	0.476	9	82	0
36	1	147	0	1	3	0.0500	0.1142	0	1	0.357	10	82	82
36	1	148	0	2	2	0.0500	0.1142	1	1	0.305	10	0	82
36	1	149	0	1	3	0.0500	0.1142	0	1	0.431	9	82	82
36	1	150	1	1	1	0.0500	0.1142	1	1	0.299	100	0	82
36	1	151	0	2	2	0.0500	0.1142	0	1	0.374	10	82	82
36	1	152	0	2	2	0.0500	0.1142	0	0	0.394	0	82	82
36	1	153	0	1	3	0.0500	0.1142	1	1	0.370	10	82	0
36	1	154	1	1	3	0.0500	0.1142	0	1	0.426	92	0	0
36	1	155	1	2	2	0.0500	0.1142	1	1	0.355	100	82	0
36	1	156	0	2	3	0.0500	0.1142	0	1	0.385	10	82	82
36	1	157	0	1	3	0.0500	0.1142	0	0	0.362	0	82	82
36	1	158	9	2	3	0.0500	0.1142	0	0	0.442	0	82	82
36	1	159	0	2	3	0.0500	0.1142	0	1	0.444	9	82	82
36	1	160	0	2	3	0.0500	0.1142	1	1	0.360	10	0	82
36	1	161	1	1	1	0.0500	0.1142	1	1	0.488	86	0	82
36	1	162	0	1	3	0.0500	0.1142	1	1	0.418	9	82	0
36	1	163	1	1	3	0.0500	0.1142	0	0	0.366	0	0	0
36	1	164	0	1	3	0.0500	0.1142	0	1	0.412	9	82	82
36	1	165	9	2	3	0.0500	0.1142	0	1	0.352	0	82	82
36	1	166	0	2	3	0.0500	0.1142	0	1	0.365	10	82	82
36	1	167	9	2	3	0.0500	0.1142	0	1	0.313	0	82	82
36	1	168	0	1	1	0.0500	0.1142	1	1	0.466	9	82	0
36	1	169	0	2	2	0.0500	0.1142	0	1	0.372	10	82	82
36	1	170	0	1	3	0.0500	0.1142	0	0	0.398	0	82	82
36	1	171	1	1	1	0.0500	0.1142	0	1	0.426	92	0	0
36	1	172	0	2	3	0.0500	0.1142	0	1	0.338	10	82	82
36	1	173	1	1	3	0.0500	0.1142	0	1	0.396	95	0	0
36	1	174	0	1	2	0.0500	0.1142	0	1	0.397	10	82	82
36	1	175	1	1	1	0.0500	0.1142	0	0	0.333	0	0	0
36	1	176	1	2	2	0.0500	0.1142	0	1	0.389	96	0	0
36	1	177	0	2	3	0.0500	0.1142	1	1	0.472	9	0	82
36	1	178	1	2	2	0.0500	0.1142	1	0	0.524	0	82	0
36	1	179	1	1	1	0.0500	0.1142	0	1	0.523	83	0	0
36	1	180	9	2	3	0.0500	0.1142	1	1	0.471	0	82	0
36	1	181	0	2	2	0.0500	0.1142	0	1	0.367	10	82	82
36	1	182	9	2	2	0.0500	0.1142	1	1	0.390	0	82	0
36	1	183	9	2	2	0.0500	0.1142	1	1	0.471	0	0	82
36	1	184	0	2	3	0.0500	0.1142	0	1	0.335	10	82	82
36	1	185	1	2	3	0.0500	0.1142	1	1	0.431	92	82	0
36	1	186	1	2	2	0.0500	0.1142	1	1	0.324	100	82	0
36	1	187	0	2	3	0.0500	0.1142	0	1	0.360	10	82	82
36	1	188	9	1	1	0.0500	0.1142	1	1	0.359	0	82	0
36	1	189	1	2	2	0.0500	0.1142	1	1	0.406	94	82	0
36	1	190	0	1	1	0.0500	0.1142	1	1	0.336	10	82	0
36	1	191	0	1	1	0.0500	0.1142	0	0	0.341	0	82	82
36	1	192	9	1	1	0.0500	0.1142	1	1	0.483	0	0	82
36	1	193	0	1	3	0.0500	0.1142	0	0	0.393	0	82	82
36	1	194	1	1	3	0.0500	0.1142	0	1	0.392	96	0	0
36	1	195	1	1	3	0.0500	0.1142	0	1	0.427	92	0	0
36	1	196	0	1	3	0.0500	0.1142	0	0	0.363	0	82	82
36	1	197	9	2	2	0.0500	0.1142	0	1	0.384	0	0	0
36	1	198	0	1	1	0.0500	0.1142	0	1	0.404	9	82	82
36	1	199	1	1	3	0.0500	0.1142	0	1	0.412	94	0	0
36	1	200	1	1	3	0.0500	0.1142	0	1	0.343	100	0	0
36	1	201	1	1	3	0.0500	0.1142	1	0	0.498	0	0	82
36	1	202	0	1	1	0.0500	0.1142	0	1	0.362	10	82	82
36	1	203	1	1	1	0.0500	0.1142	1	1	0.373	98	0	82
36	1	204	0	1	1	0.0500	0.1142	1	1	0.486	9	82	0
36	1	205	0	2	3	0.0500	0.1142	1	0	0.410	0	0	82
36	1	206	1	2	1	0.0500	0.1142	0	1	0.374	98	0	0
36	1	207	9	2	2	0.0500	0.1142	0	1	0.406	0	0	0
36	1	208	1	2	2	0.0500	0.1142	0	1	0.317	100	0	0
36	1	209	9	2	2	0.0500	0.1142	1	1	0.370	0	82	0
36	1	210	0	1	1	0.0500	0.1142	0	1	0.368	10	82	82
36	1	211	1	1	2	0.0500	0.1142	1	1	0.345	100	0	82
36	1	212	0	2	1	0.0500	0.1142	1	0	0.376	0	0	82
36	1	213	1	1	3	0.0500	0.1142	1	1	0.392	96	0	82
36	1	214	0	1	1	0.0500	0.1142	1	1	0.334	10	82	0
36	1	215	9	1	3	0.0500	0.1142	0	1	0.416	0	82	82
36	1	216	1	1	2	0.0500	0.1142	1	1	0.365	99	0	82
36	1	217	1	1	1	0.0500	0.1142	1	1	0.347	100	0	82
36	1	218	1	2	3	0.0500	0.1142	0	1	0.348	100	0	0
36	1	219	1	1	3	0.0500	0.1142	1	1	0.365	99	0	82
36	1	220	0	1	1	0.0500	0.1142	1	1	0.393	10	82	0
36	1	221	1	1	1	0.0500	0.1142	0	0	0.338	0	0	0
36	1	222	1	2	2	0.0500	0.1142	1	1	0.332	100	82	0
36	1	223	9	1	3	0.0500	0.1142	1	1	0.381	0	0	82
36	1	224	0	2	3	0.0500	0.1142	0	1	0.369	10	82	82
36	1	225	0	2	2	0.0500	0.1142	1	1	0.343	10	0	82
36	1	226	0	2	3	0.0500	0.1142	1	1	0.388	10	0	82
36	1	227	1	1	1	0.0500	0.1142	1	1	0.371	98	0	82
36	1	228	1	2	2	0.0500	0.1142	1	1	0.371	98	82	0
36	1	229	1	1	1	0.0500	0.1142	0	1	0.432	92	0	0
36	1	230	1	1	1	0.0500	0.1142	1	1	0.335	100	0	82
36	1	231	0	2	3	0.0500	0.1142	0	1	0.368	10	82	82
36	1	232	1	1	3	0.0500	0.1142	0	0	0.396	0	0	0
36	1	233	0	1	1	0.0500	0.1142	0	1	0.408	9	82	82
36	1	234	1	1	1	0.0500	0.1142	1	1	0.401	95	0	82
36	1	235	1	2	3	0.0500	0.1142	0	1	0.329	100	0	0
36	1	236	9	1	1	0.0500	0.1142	1	0	0.484	0	0	82
36	1	237	0	2	3	0.0500	0.1142	1	0	0.504	0	0	82
36	1	238	1	2	2	0.0500	0.1142	0	1	0.347	100	0	0
36	1	239	0	1	3	0.0500	0.1142	1	1	0.341	10	82	0
36	1	240	0	1	1	0.0500	0.1142	0	1	0.399	10	82	82
36	1	241	0	1	3	0.0500	0.1142	1	0	0.671	0	82	0
36	1	242	1	2	3	0.0500	0.1142	0	1	0.384	97	0	0
36	1	243	0	1	1	0.0500	0.1142	1	0	0.551	0	82	0
36	1	244	1	2	3	0.0500	0.1142	0	1	0.329	100	0	0
36	1	245	1	1	1	0.0500	0.1142	0	0	0.354	0	0	0
36	1	246	1	1	2	0.0500	0.1142	0	0	0.379	0	0	0
36	1	247	9	1	3	0.0500	0.1142	1	0	0.506	0	0	82
36	1	248	9	2	2	0.0500	0.1142	0	1	0.360	0	0	0
36	1	249	1	1	3	0.0500	0.1142	0	1	0.411	94	0	0
36	1	250	0	2	3	0.0500	0.1142	0	1	0.355	10	82	82
36	1	251	9	2	3	0.0500	0.1142	1	1	0.392	0	82	0
36	1	252	0	2	1	0.0500	0.1142	0	1	0.343	10	82	82
36	1	253	1	1	1	0.0500	0.1142	0	0	0.396	0	0	0
36	1	254	0	1	1	0.0500	0.1142	0	1	0.454	9	82	82
36	1	255	1	2	3	0.0500	0.1142	1	1	0.368	98	82	0
36	1	256	1	1	3	0.0500	0.1142	1	1	0.398	95	0	82
36	1	257	9	2	2	0.0500	0.1142	1	1	0.388	0	82	0
36	1	258	9	2	3	0.0500	0.1142	0	0	0.408	0	0	0
36	1	259	9	2	2	0.0500	0.1142	0	1	0.390	0	82	82
36	1	260	0	1	2	0.0500	0.1142	1	1	0.380	10	82	0
36	1	261	0	2	2	0.0500	0.1142	0	1	0.379	10	82	82
36	1	262	1	2	2	0.0500	0.1142	0	1	0.343	100	0	0
36	1	263	1	2	3	0.0500	0.1142	0	1	0.376	97	0	0
36	1	264	0	1	3	0.0500	0.1142	0	0	0.350	0	82	82
36	1	265	1	2	3	0.0500	0.1142	0	1	0.332	100	0	0
36	1	266	9	1	1	0.0500	0.1142	1	1	0.395	0	0	82
36	1	267	0	2	2	0.0500	0.1142	1	1	0.435	9	0	82
36	1	268	1	2	2	0.0500	0.1142	0	1	0.362	99	0	0
36	1	269	9	1	3	0.0500	0.1142	0	0	0.431	0	82	82
36	1	270	0	1	3	0.0500	0.1142	0	1	0.505	8	82	82
36	1	271	1	1	3	0.0500	0.1142	1	1	0.398	95	0	82
36	1	272	9	2	2	0.0500	0.1142	0	1	0.342	0	82	82
36	1	273	1	1	3	0.0500	0.1142	1	1	0.363	99	0	82
36	1	274	1	1	3	0.0500	0.1142	1	1	0.375	97	0	82
36	1	275	1	1	1	0.0500	0.1142	0	1	0.410	94	0	0
36	1	276	0	2	2	0.0500	0.1142	1	1	0.479	9	0	82
36	1	277	1	2	1	0.0500	0.1142	0	1	0.331	100	0	0
36	1	278	0	1	3	0.0500	0.1142	0	1	0.419	9	82	82
36	1	279	1	1	1	0.0500	0.1142	0	0	0.352	0	0	0
36	1	280	0	1	3	0.0500	0.1142	1	0	0.511	0	82	0
36	1	281	1	2	2	0.0500	0.1142	0	1	0.367	98	0	0
36	1	282	9	1	1	0.0500	0.1142	1	1	0.411	0	82	0
36	1	283	1	1	1	0.0500	0.1142	0	0	0.352	0	0	0
36	1	284	1	2	3	0.0500	0.1142	0	1	0.371	98	0	0
36	1	285	0	1	1	0.0500	0.1142	1	1	0.550	8	82	0
36	1	286	1	1	1	0.0500	0.1142	0	0	0.387	0	0	0
36	1	287	9	2	3	0.0500	0.1142	1	0	0.439	0	0	82
36	1	288	9	1	1	0.0500	0.1142	0	1	0.380	0	0	0
36	1	289	0	2	3	0.0500	0.1142	1	1	0.496	9	0	82
36	1	290	9	2	3	0.0500	0.1142	0	1	0.395	0	82	82
36	1	291	1	1	1	0.0500	0.1142	1	0	0.392	0	0	82
36	1	292	1	1	3	0.0500	0.1142	1	1	0.392	96	0	82
36	1	293	9	2	1	0.0500	0.1142	0	1	0.402	0	0	0
36	1	294	9	2	2	0.0500	0.1142	1	1	0.376	0	82	0
36	1	295	9	1	3	0.0500	0.1142	1	1	0.356	0	0	82
36	1	296	1	1	3	0.0500	0.1142	0	1	0.347	100	0	0
36	1	297	0	2	3	0.0500	0.1142	0	1	0.429	9	82	82
36	1	298	9	2	3	0.0500	0.1142	0	1	0.530	0	0	0
36	1	299	9	1	2	0.0500	0.1142	0	1	0.446	0	82	82
36	1	300	1	2	1	0.0500	0.1142	1	1	0.310	100	82	0
36	1	301	1	1	2	0.0500	0.1142	1	1	0.439	91	0	82
36	1	302	0	1	2	0.0500	0.1142	0	1	0.403	9	82	82
36	1	303	1	1	1	0.0500	0.1142	1	1	0.310	100	0	82
36	1	304	1	2	3	0.0500	0.1142	1	1	0.313	100	82	0
36	1	305	0	2	3	0.0500	0.1142	1	1	0.338	10	0	82
36	1	306	9	2	2	0.0500	0.1142	0	1	0.328	0	82	82
36	1	307	0	2	2	0.0500	0.1142	0	1	0.303	10	82	82
36	1	308	9	1	3	0.0500	0.1142	1	1	0.456	0	82	0
36	1	309	1	1	2	0.0500	0.1142	0	1	0.436	91	0	0
36	1	310	0	2	2	0.0500	0.1142	0	1	0.358	10	82	82
36	1	311	1	1	3	0.0500	0.1142	0	1	0.351	100	0	0
36	1	312	9	1	3	0.0500	0.1142	0	1	0.318	0	0	0
36	1	313	1	2	3	0.0500	0.1142	1	1	0.380	97	82	0
36	1	314	9	2	3	0.0500	0.1142	1	1	0.421	0	0	82
36	1	315	1	2	3	0.0500	0.1142	0	1	0.338	100	0	0
36	1	316	1	2	2	0.0500	0.1142	0	1	0.357	99	0	0
36	1	317	1	2	3	0.0500	0.1142	1	1	0.343	100	82	0
36	1	318	0	2	3	0.0500	0.1142	0	1	0.350	10	82	82
36	1	319	1	2	2	0.0500	0.1142	0	1	0.330	100	0	0
36	1	320	0	2	2	0.0500	0.1142	1	1	0.398	10	0	82
36	1	321	0	1	3	0.0500	0.1142	0	1	0.489	9	82	82
36	1	322	1	2	2	0.0500	0.1142	1	1	0.353	100	82	0
36	1	323	9	1	1	0.0500	0.1142	0	1	0.439	0	0	0
36	1	324	1	1	3	0.0500	0.1142	1	1	0.357	99	0	82
36	1	325	1	2	2	0.0500	0.1142	1	1	0.329	100	82	0
36	1	326	1	2	3	0.0500	0.1142	1	1	0.307	100	82	0
36	1	327	9	2	2	0.0500	0.1142	0	1	0.309	0	0	0
36	1	328	1	1	3	0.0500	0.1142	0	0	0.380	0	0	0
36	1	329	0	1	3	0.0500	0.1142	1	1	0.381	10	82	0
36	1	330	9	1	3	0.0500	0.1142	0	0	0.380	0	82	82
36	1	331	1	1	1	0.0500	0.1142	1	1	0.476	87	0	82
36	1	332	0	1	3	0.0500	0.1142	0	1	0.357	10	82	82
36	1	333	0	1	1	0.0500	0.1142	0	1	0.343	10	82	82
36	1	334	0	2	3	0.0500	0.1142	1	1	0.448	9	0	82
36	1	335	0	1	1	0.0500	0.1142	0	1	0.404	9	82	82
36	1	336	0	1	3	0.0500	0.1142	1	1	0.397	10	82	0
36	1	337	9	2	3	0.0500	0.1142	1	1	0.346	0	82	0
36	1	338	9	2	2	0.0500	0.1142	0	1	0.497	0	82	82
36	1	339	1	2	3	0.0500	0.1142	0	1	0.414	94	0	0
36	1	340	1	1	1	0.0500	0.1142	1	1	0.373	98	0	82
36	1	341	1	2	2	0.0500	0.1142	0	1	0.290	100	0	0
36	1	342	1	1	2	0.0500	0.1142	0	0	0.455	0	0	0
36	1	343	1	1	1	0.0500	0.1142	1	1	0.359	99	0	82
36	1	344	0	1	1	0.0500	0.1142	1	0	0.520	0	82	0
36	1	345	1	2	3	0.0500	0.1142	1	1	0.406	94	82	0
36	1	346	1	1	3	0.0500	0.1142	0	1	0.426	92	0	0
36	1	347	1	2	2	0.0500	0.1142	0	1	0.375	97	0	0
36	1	348	9	1	1	0.0500	0.1142	0	1	0.456	0	0	0
36	1	349	1	2	3	0.0500	0.1142	0	1	0.408	94	0	0
36	1	350	0	1	3	0.0500	0.1142	0	1	0.448	9	82	82
36	1	351	1	2	2	0.0500	0.1142	0	1	0.300	100	0	0
36	1	352	0	1	2	0.0500	0.1142	0	1	0.392	10	82	82
36	1	353	1	1	3	0.0500	0.1142	1	1	0.352	100	0	82
36	1	354	0	2	3	0.0500	0.1142	0	1	0.354	10	82	82
36	1	355	0	2	2	0.0500	0.1142	1	0	0.395	0	0	82
36	1	356	0	2	2	0.0500	0.1142	0	1	0.301	10	82	82
36	1	357	1	2	2	0.0500	0.1142	1	1	0.314	100	82	0
36	1	358	0	1	3	0.0500	0.1142	1	0	0.538	0	82	0
36	1	359	0	2	1	0.0500	0.1142	1	1	0.475	9	0	82
36	1	360	0	2	2	0.0500	0.1142	1	1	0.405	9	0	82
36	1	361	1	2	3	0.0500	0.1142	0	1	0.390	96	0	0
36	1	362	1	1	1	0.0500	0.1142	0	0	0.339	0	0	0
36	1	363	0	2	1	0.0500	0.1142	0	1	0.391	10	82	82
36	1	364	0	1	1	0.0500	0.1142	1	1	0.453	9	82	0
36	1	365	1	2	3	0.0500	0.1142	1	1	0.397	95	82	0
36	1	366	0	2	2	0.0500	0.1142	0	1	0.338	10	82	82
36	1	367	1	2	3	0.0500	0.1142	1	1	0.366	98	82	0
36	1	368	9	1	3	0.0500	0.1142	0	0	0.411	0	0	0
36	1	369	0	2	1	0.0500	0.1142	1	1	0.488	9	0	82
36	1	370	0	2	2	0.0500	0.1142	1	1	0.365	10	0	82
36	1	371	1	2	3	0.0500	0.1142	1	1	0.318	100	82	0
36	1	372	0	1	1	0.0500	0.1142	0	0	0.390	0	82	82
36	1	373	0	2	2	0.0500	0.1142	1	0	0.411	0	0	82
36	1	374	1	2	3	0.0500	0.1142	0	1	0.409	94	0	0
36	1	375	0	2	2	0.0500	0.1142	0	1	0.385	10	82	82
36	1	376	1	2	2	0.0500	0.1142	1	1	0.321	100	82	0
36	1	377	0	1	3	0.0500	0.1142	0	1	0.409	9	82	82
36	1	378	1	2	2	0.0500	0.1142	1	1	0.330	100	82	0
36	1	379	9	1	1	0.0500	0.1142	1	1	0.541	0	82	0
36	1	380	1	1	2	0.0500	0.1142	0	1	0.437	91	0	0
36	1	381	1	2	1	0.0500	0.1142	0	1	0.346	100	0	0
36	1	382	1	2	2	0.0500	0.1142	0	1	0.354	100	0	0
36	1	383	0	2	2	0.0500	0.1142	0	1	0.347	10	82	82
36	1	384	0	2	2	0.0500	0.1142	0	1	0.364	10	82	82
36	1	385	0	1	3	0.0500	0.1142	0	0	0.398	0	82	82
36	1	386	9	1	1	0.0500	0.1142	0	1	0.416	0	0	0
