sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
64	1	120	1	1	3	0.8265	0.6660	0	0	2.223	0	0	0
64	1	121	1	2	2	0.8265	0.6660	0	1	1.729	50	0	0
64	1	122	1	1	1	0.8265	0.6660	0	1	3.154	50	0	0
64	1	123	1	2	3	0.8265	0.6660	1	1	2.368	50	82	0
64	1	124	0	1	3	0.8265	0.6660	1	0	2.867	0	82	0
64	1	125	9	2	2	0.8265	0.6660	0	1	2.120	0	82	82
64	1	126	1	2	2	0.8265	0.6660	1	1	2.830	50	82	0
64	1	127	1	1	3	0.8265	0.6660	0	1	1.059	50	0	0
64	1	128	9	2	3	0.8265	0.6660	0	1	2.752	0	82	82
64	1	129	1	1	1	0.8265	0.6660	0	1	1.614	50	0	0
64	1	130	1	2	1	0.8265	0.6660	0	1	1.507	50	0	0
64	1	131	0	1	1	0.8265	0.6660	0	1	1.151	5	82	82
64	1	132	1	2	3	0.8265	0.6660	1	1	0.992	50	82	0
64	1	133	1	1	1	0.8265	0.6660	0	1	1.238	50	0	0
64	1	134	9	2	3	0.8265	0.6660	0	1	1.738	0	0	0
64	1	135	9	2	1	0.8265	0.6660	0	1	1.451	0	82	82
64	1	136	0	1	3	0.8265	0.6660	1	0	1.440	0	82	0
64	1	137	0	1	1	0.8265	0.6660	0	0	2.723	0	82	82
64	1	138	0	2	2	0.8265	0.6660	1	1	4.504	5	0	82
64	1	139	0	2	2	0.8265	0.6660	0	1	1.588	5	82	82
64	1	140	1	2	2	0.8265	0.6660	0	1	1.514	50	0	0
64	1	141	1	2	2	0.8265	0.6660	1	0	1.346	0	82	0
64	1	142	0	2	1	0.8265	0.6660	1	0	1.916	0	0	82
64	1	143	0	1	3	0.8265	0.6660	0	0	3.862	0	82	82
64	1	144	0	1	3	0.8265	0.6660	1	1	3.122	5	82	0
64	1	145	0	1	3	0.8265	0.6660	0	1	1.435	5	82	82
64	1	146	1	2	3	0.8265	0.6660	0	1	3.031	50	0	0
64	1	147	0	2	3	0.8265	0.6660	1	1	3.410	5	0	82
64	1	148	0	2	3	0.8265	0.6660	1	1	2.646	5	0	82
64	1	149	1	2	3	0.8265	0.6660	0	0	1.269	0	0	0
64	1	150	0	2	3	0.8265	0.6660	1	1	1.793	5	0	82
64	1	151	1	1	3	0.8265	0.6660	0	1	0.942	50	0	0
64	1	152	0	1	1	0.8265	0.6660	1	1	1.445	5	82	0
64	1	153	9	1	1	0.8265	0.6660	1	1	1.818	0	82	0
64	1	154	0	2	3	0.8265	0.6660	0	1	2.360	5	82	82
64	1	155	9	2	3	0.8265	0.6660	1	1	1.225	0	82	0
64	1	156	9	2	2	0.8265	0.6660	1	1	2.892	0	82	0
64	1	157	0	2	2	0.8265	0.6660	1	1	2.001	5	0	82
64	1	158	1	1	1	0.8265	0.6660	1	1	3.012	50	0	82
64	1	159	1	2	3	0.8265	0.6660	1	1	1.969	50	82	0
64	1	160	0	1	1	0.8265	0.6660	0	1	1.280	5	82	82
64	1	161	0	2	2	0.8265	0.6660	0	1	1.788	5	82	82
64	1	162	1	2	3	0.8265	0.6660	1	1	1.097	50	82	0
64	1	163	1	2	3	0.8265	0.6660	1	1	1.562	50	82	0
64	1	164	9	1	1	0.8265	0.6660	1	1	1.431	0	0	82
64	1	165	0	1	2	0.8265	0.6660	1	1	2.207	5	82	0
64	1	166	1	1	3	0.8265	0.6660	1	1	1.161	50	0	82
64	1	167	9	1	3	0.8265	0.6660	0	1	1.305	0	82	82
64	1	168	1	2	3	0.8265	0.6660	1	1	2.002	50	82	0
64	1	169	0	2	2	0.8265	0.6660	1	1	1.260	5	0	82
64	1	170	9	2	2	0.8265	0.6660	0	1	3.065	0	82	82
64	1	171	0	2	2	0.8265	0.6660	1	0	2.539	0	0	82
64	1	172	1	2	2	0.8265	0.6660	0	1	1.705	50	0	0
64	1	173	9	2	2	0.8265	0.6660	0	1	2.472	0	82	82
64	1	174	1	1	1	0.8265	0.6660	1	1	1.832	50	0	82
64	1	175	1	1	2	0.8265	0.6660	0	1	1.140	50	0	0
64	1	176	0	1	3	0.8265	0.6660	1	1	2.411	5	82	0
64	1	177	1	1	1	0.8265	0.6660	1	1	1.048	50	0	82
64	1	178	1	2	2	0.8265	0.6660	0	1	1.806	50	0	0
64	1	179	1	1	3	0.8265	0.6660	1	1	1.260	50	0	82
64	1	180	1	1	3	0.8265	0.6660	1	1	0.911	50	0	82
64	1	181	9	1	1	0.8265	0.6660	1	1	1.867	0	82	0
64	1	182	0	2	3	0.8265	0.6660	1	0	2.874	0	0	82
64	1	183	1	1	1	0.8265	0.6660	1	1	1.050	50	0	82
64	1	184	0	1	1	0.8265	0.6660	1	1	1.301	5	82	0
64	1	185	1	2	2	0.8265	0.6660	1	1	2.946	50	82	0
64	1	186	0	1	3	0.8265	0.6660	0	1	3.834	5	82	82
64	1	187	1	1	1	0.8265	0.6660	0	1	0.955	50	0	0
64	1	188	9	1	3	0.8265	0.6660	1	1	5.237	0	82	0
64	1	189	1	2	3	0.8265	0.6660	1	1	1.434	50	82	0
64	1	190	0	2	3	0.8265	0.6660	1	1	2.365	5	0	82
64	1	191	0	2	3	0.8265	0.6660	0	1	3.107	5	82	82
64	1	192	1	2	3	0.8265	0.6660	0	1	1.705	50	0	0
64	1	193	9	1	1	0.8265	0.6660	0	1	2.027	0	0	0
64	1	194	9	1	1	0.8265	0.6660	0	1	1.857	0	0	0
64	1	195	0	1	3	0.8265	0.6660	1	1	2.470	5	82	0
64	1	196	1	1	1	0.8265	0.6660	0	1	1.344	50	0	0
64	1	197	1	2	3	0.8265	0.6660	0	1	1.521	50	0	0
64	1	198	0	1	3	0.8265	0.6660	1	0	1.375	0	82	0
64	1	199	0	2	2	0.8265	0.6660	0	0	3.723	0	82	82
64	1	200	1	1	1	0.8265	0.6660	0	1	1.132	50	0	0
64	1	201	0	1	2	0.8265	0.6660	1	1	2.064	5	82	0
64	1	202	0	2	2	0.8265	0.6660	0	1	1.597	5	82	82
64	1	203	1	1	3	0.8265	0.6660	1	1	1.241	50	0	82
64	1	204	1	1	3	0.8265	0.6660	0	1	2.000	50	0	0
64	1	205	0	1	3	0.8265	0.6660	0	1	3.804	5	82	82
64	1	206	9	2	3	0.8265	0.6660	0	1	1.320	0	0	0
64	1	207	1	1	3	0.8265	0.6660	0	1	1.291	50	0	0
64	1	208	0	1	1	0.8265	0.6660	1	1	1.306	5	82	0
64	1	209	0	2	2	0.8265	0.6660	0	1	1.735	5	82	82
64	1	210	1	2	3	0.8265	0.6660	0	1	1.337	50	0	0
64	1	211	1	2	3	0.8265	0.6660	0	1	2.048	50	0	0
64	1	212	1	2	3	0.8265	0.6660	1	1	1.192	50	82	0
64	1	213	9	1	3	0.8265	0.6660	0	1	0.951	0	0	0
64	1	214	0	1	1	0.8265	0.6660	0	1	1.134	5	82	82
64	1	215	1	1	1	0.8265	0.6660	1	1	1.139	50	0	82
64	1	216	9	2	3	0.8265	0.6660	0	1	1.909	0	82	82
64	1	217	1	1	3	0.8265	0.6660	0	1	2.006	50	0	0
64	1	218	0	2	3	0.8265	0.6660	1	1	3.308	5	0	82
64	1	219	0	2	3	0.8265	0.6660	1	1	1.884	5	0	82
64	1	220	1	1	1	0.8265	0.6660	1	1	1.324	50	0	82
64	1	221	0	2	2	0.8265	0.6660	0	0	2.887	0	82	82
64	1	222	1	1	3	0.8265	0.6660	1	1	1.266	50	0	82
64	1	223	1	2	2	0.8265	0.6660	0	0	1.742	0	0	0
64	1	224	9	1	3	0.8265	0.6660	1	1	1.422	0	82	0
64	1	225	9	2	2	0.8265	0.6660	0	0	1.122	0	0	0
64	1	226	0	2	2	0.8265	0.6660	0	0	2.775	0	82	82
64	1	227	0	1	3	0.8265	0.6660	1	1	2.485	5	82	0
64	1	228	0	1	3	0.8265	0.6660	0	1	2.403	5	82	82
64	1	229	0	2	3	0.8265	0.6660	1	1	5.148	5	0	82
64	1	230	0	1	2	0.8265	0.6660	0	1	1.271	5	82	82
64	1	231	0	1	1	0.8265	0.6660	0	1	0.968	5	82	82
64	1	232	9	2	3	0.8265	0.6660	0	1	1.609	0	0	0
64	1	233	9	2	2	0.8265	0.6660	1	1	2.479	0	0	82
64	1	234	0	2	3	0.8265	0.6660	1	0	5.017	0	0	82
64	1	235	9	1	1	0.8265	0.6660	0	1	2.689	0	82	82
64	1	236	1	1	2	0.8265	0.6660	1	1	1.292	50	0	82
64	1	237	9	1	1	0.8265	0.6660	0	1	1.626	0	82	82
64	1	238	1	2	2	0.8265	0.6660	1	1	1.237	50	82	0
64	1	239	9	2	3	0.8265	0.6660	1	1	1.018	0	82	0
64	1	240	9	1	3	0.8265	0.6660	1	1	2.019	0	82	0
64	1	241	9	2	2	0.8265	0.6660	0	1	1.728	0	0	0
64	1	242	1	1	1	0.8265	0.6660	1	1	1.299	50	0	82
64	1	243	1	2	3	0.8265	0.6660	0	1	1.108	50	0	0
64	1	244	1	1	3	0.8265	0.6660	1	1	1.121	50	0	82
64	1	245	0	2	3	0.8265	0.6660	1	1	2.956	5	0	82
64	1	246	1	1	3	0.8265	0.6660	0	1	1.075	50	0	0
64	1	247	1	1	1	0.8265	0.6660	0	1	0.854	50	0	0
64	1	248	0	1	1	0.8265	0.6660	1	1	2.613	5	82	0
64	1	249	1	2	3	0.8265	0.6660	1	1	1.787	50	82	0
64	1	250	9	2	2	0.8265	0.6660	0	1	1.450	0	0	0
64	1	251	0	2	3	0.8265	0.6660	0	0	2.240	0	82	82
64	1	252	0	2	3	0.8265	0.6660	0	0	2.133	0	82	82
64	1	253	9	1	3	0.8265	0.6660	1	1	2.034	0	0	82
64	1	254	1	2	3	0.8265	0.6660	1	0	3.926	0	82	0
64	1	255	1	2	2	0.8265	0.6660	1	1	4.710	50	82	0
64	1	256	0	1	1	0.8265	0.6660	0	0	5.952	0	82	82
64	1	257	1	1	3	0.8265	0.6660	0	1	1.649	50	0	0
64	1	258	1	1	3	0.8265	0.6660	1	1	1.730	50	0	82
64	1	259	0	1	1	0.8265	0.6660	0	1	1.584	5	82	82
64	1	260	9	2	2	0.8265	0.6660	1	0	3.025	0	0	82
64	1	261	1	2	3	0.8265	0.6660	0	1	2.297	50	0	0
64	1	262	0	2	2	0.8265	0.6660	1	1	2.492	5	0	82
64	1	263	0	1	3	0.8265	0.6660	1	1	2.261	5	82	0
64	1	264	9	2	3	0.8265	0.6660	1	1	1.376	0	82	0
64	1	265	0	2	2	0.8265	0.6660	1	1	2.356	5	0	82
64	1	266	1	2	3	0.8265	0.6660	0	1	1.767	50	0	0
64	1	267	1	1	3	0.8265	0.6660	1	1	1.476	50	0	82
64	1	268	1	1	1	0.8265	0.6660	1	1	1.032	50	0	82
64	1	269	0	2	2	0.8265	0.6660	0	1	1.109	5	82	82
64	1	270	1	2	3	0.8265	0.6660	1	1	2.685	50	82	0
64	1	271	0	1	2	0.8265	0.6660	0	1	4.286	5	82	82
64	1	272	1	1	3	0.8265	0.6660	0	1	5.089	50	0	0
64	1	273	1	2	2	0.8265	0.6660	0	1	1.275	50	0	0
64	1	274	0	2	3	0.8265	0.6660	0	0	1.868	0	82	82
64	1	275	1	2	2	0.8265	0.6660	1	1	1.780	50	82	0
64	1	276	1	2	2	0.8265	0.6660	0	1	1.195	50	0	0
64	1	277	9	1	2	0.8265	0.6660	1	1	1.546	0	0	82
64	1	278	0	2	3	0.8265	0.6660	1	1	1.375	5	0	82
64	1	279	1	1	3	0.8265	0.6660	1	1	1.377	50	0	82
64	1	280	1	2	2	0.8265	0.6660	0	1	0.898	50	0	0
64	1	281	0	1	1	0.8265	0.6660	0	1	3.737	5	82	82
64	1	282	1	1	3	0.8265	0.6660	1	1	1.137	50	0	82
64	1	283	1	1	1	0.8265	0.6660	0	1	1.372	50	0	0
64	1	284	0	2	2	0.8265	0.6660	0	1	1.693	5	82	82
64	1	285	0	2	3	0.8265	0.6660	1	0	1.955	0	0	82
64	1	286	9	1	3	0.8265	0.6660	0	1	1.026	0	0	0
64	1	287	1	1	1	0.8265	0.6660	1	1	2.248	50	0	82
64	1	288	9	2	2	0.8265	0.6660	0	1	1.563	0	0	0
64	1	289	1	2	2	0.8265	0.6660	0	1	2.482	50	0	0
64	1	290	1	2	3	0.8265	0.6660	1	1	1.124	50	82	0
64	1	291	0	1	3	0.8265	0.6660	0	1	1.688	5	82	82
64	1	292	1	1	1	0.8265	0.6660	0	1	0.974	50	0	0
64	1	293	0	1	1	0.8265	0.6660	0	1	0.786	6	82	82
64	1	294	0	2	2	0.8265	0.6660	1	1	1.127	5	0	82
64	1	295	0	2	1	0.8265	0.6660	1	1	0.707	6	0	82
64	1	296	9	2	3	0.8265	0.6660	1	1	0.705	0	82	0
64	1	297	9	2	3	0.8265	0.6660	0	0	2.421	0	82	82
64	1	298	0	2	2	0.8265	0.6660	0	1	2.187	5	82	82
64	1	299	0	2	2	0.8265	0.6660	1	0	2.570	0	0	82
64	1	300	0	1	1	0.8265	0.6660	1	1	1.336	5	82	0
64	1	301	1	1	2	0.8265	0.6660	1	1	2.123	50	0	82
64	1	302	0	1	3	0.8265	0.6660	0	1	1.041	5	82	82
64	1	303	0	2	3	0.8265	0.6660	0	1	1.563	5	82	82
64	1	304	1	2	3	0.8265	0.6660	1	1	1.752	50	82	0
64	1	305	0	2	3	0.8265	0.6660	1	0	1.609	0	0	82
64	1	306	1	2	2	0.8265	0.6660	0	1	1.957	50	0	0
64	1	307	1	2	2	0.8265	0.6660	1	1	1.170	50	82	0
64	1	308	0	1	1	0.8265	0.6660	0	1	1.050	5	82	82
64	1	309	0	2	2	0.8265	0.6660	0	1	1.670	5	82	82
64	1	310	1	1	3	0.8265	0.6660	1	1	1.450	50	0	82
64	1	311	9	1	1	0.8265	0.6660	0	1	1.756	0	82	82
64	1	312	1	2	1	0.8265	0.6660	1	1	1.238	50	82	0
64	1	313	1	2	3	0.8265	0.6660	0	1	1.743	50	0	0
64	1	314	0	2	3	0.8265	0.6660	0	1	3.178	5	82	82
64	1	315	0	1	3	0.8265	0.6660	1	1	1.009	5	82	0
64	1	316	0	1	3	0.8265	0.6660	1	1	1.149	5	82	0
64	1	317	1	1	1	0.8265	0.6660	1	1	0.868	50	0	82
64	1	318	1	2	2	0.8265	0.6660	0	1	2.066	50	0	0
64	1	319	9	2	1	0.8265	0.6660	0	1	1.373	0	0	0
64	1	320	0	2	3	0.8265	0.6660	0	1	2.192	5	82	82
64	1	321	1	2	2	0.8265	0.6660	1	0	2.553	0	82	0
64	1	322	1	1	1	0.8265	0.6660	0	1	1.460	50	0	0
64	1	323	1	1	1	0.8265	0.6660	0	1	1.114	50	0	0
64	1	324	9	1	3	0.8265	0.6660	0	1	0.847	0	0	0
64	1	325	1	1	3	0.8265	0.6660	0	1	0.863	50	0	0
64	1	326	0	1	2	0.8265	0.6660	1	1	1.562	5	82	0
64	1	327	0	2	1	0.8265	0.6660	0	1	3.375	5	82	82
64	1	328	9	1	3	0.8265	0.6660	0	1	2.334	0	82	82
64	1	329	9	2	3	0.8265	0.6660	1	1	1.948	0	0	82
64	1	330	0	2	3	0.8265	0.6660	0	1	1.495	5	82	82
64	1	331	1	2	3	0.8265	0.6660	0	1	1.089	50	0	0
64	1	332	0	2	1	0.8265	0.6660	0	1	1.359	5	82	82
64	1	333	1	1	1	0.8265	0.6660	1	1	0.930	50	0	82
64	1	334	1	1	2	0.8265	0.6660	0	1	1.685	50	0	0
64	1	335	0	1	3	0.8265	0.6660	0	1	0.860	5	82	82
64	1	336	1	2	2	0.8265	0.6660	1	1	0.982	50	82	0
64	1	337	0	1	1	0.8265	0.6660	1	1	3.714	5	82	0
64	1	338	0	2	2	0.8265	0.6660	1	0	1.804	0	0	82
64	1	339	0	1	3	0.8265	0.6660	1	1	1.107	5	82	0
64	1	340	9	1	3	0.8265	0.6660	1	1	0.953	0	0	82
64	1	341	0	1	1	0.8265	0.6660	1	1	1.125	5	82	0
64	1	342	9	1	3	0.8265	0.6660	0	1	1.216	0	82	82
64	1	343	0	2	3	0.8265	0.6660	0	1	2.796	5	82	82
64	1	344	0	1	1	0.8265	0.6660	1	1	0.979	5	82	0
64	1	345	0	1	1	0.8265	0.6660	0	1	1.662	5	82	82
64	1	346	9	1	2	0.8265	0.6660	0	1	1.042	0	0	0
64	1	347	1	2	1	0.8265	0.6660	0	1	1.474	50	0	0
64	1	348	0	1	3	0.8265	0.6660	1	1	1.130	5	82	0
64	1	349	0	2	2	0.8265	0.6660	1	0	1.787	0	0	82
64	1	350	1	2	1	0.8265	0.6660	0	1	1.102	50	0	0
64	1	351	1	2	3	0.8265	0.6660	0	1	1.104	50	0	0
64	1	352	0	2	2	0.8265	0.6660	0	1	1.883	5	82	82
64	1	353	9	2	2	0.8265	0.6660	1	1	1.289	0	82	0
64	1	354	1	2	3	0.8265	0.6660	0	0	2.438	0	0	0
64	1	355	0	2	2	0.8265	0.6660	0	1	1.463	5	82	82
64	1	356	0	1	3	0.8265	0.6660	0	1	1.483	5	82	82
64	1	357	9	2	2	0.8265	0.6660	1	1	0.909	0	0	82
64	1	358	0	1	3	0.8265	0.6660	1	1	2.210	5	82	0
64	1	359	1	1	1	0.8265	0.6660	1	1	1.735	50	0	82
64	1	360	9	1	1	0.8265	0.6660	0	1	1.671	0	0	0
64	1	361	1	1	1	0.8265	0.6660	1	1	1.206	50	0	82
64	1	362	1	2	2	0.8265	0.6660	1	1	2.165	50	82	0
64	1	363	9	2	2	0.8265	0.6660	1	1	1.090	0	82	0
64	1	364	0	1	3	0.8265	0.6660	0	1	1.223	5	82	82
64	1	365	1	1	1	0.8265	0.6660	0	1	0.757	59	0	0
64	1	366	0	2	2	0.8265	0.6660	1	1	0.902	5	0	82
64	1	367	9	2	3	0.8265	0.6660	0	0	1.323	0	82	82
64	1	368	0	2	3	0.8265	0.6660	1	1	1.577	5	0	82
64	1	369	1	2	3	0.8265	0.6660	1	1	1.108	50	82	0
64	1	370	9	2	3	0.8265	0.6660	1	1	0.861	0	82	0
64	1	371	0	1	3	0.8265	0.6660	1	0	0.990	0	82	0
64	1	372	1	2	2	0.8265	0.6660	0	1	1.623	50	0	0
64	1	373	0	2	2	0.8265	0.6660	1	1	2.068	5	0	82
64	1	374	0	2	3	0.8265	0.6660	1	0	2.474	0	0	82
64	1	375	9	2	2	0.8265	0.6660	1	1	1.403	0	0	82
64	1	376	0	2	2	0.8265	0.6660	0	1	1.960	5	82	82
64	1	377	1	1	3	0.8265	0.6660	0	1	1.016	50	0	0
64	1	378	1	1	3	0.8265	0.6660	1	1	1.067	50	0	82
64	1	379	1	1	1	0.8265	0.6660	0	1	1.515	50	0	0
64	1	380	9	1	1	0.8265	0.6660	0	1	1.116	0	82	82
64	1	381	9	1	2	0.8265	0.6660	0	1	0.981	0	0	0
64	1	382	1	1	1	0.8265	0.6660	1	1	0.940	50	0	82
64	1	383	0	2	3	0.8265	0.6660	0	1	1.570	5	82	82
64	1	384	0	2	3	0.8265	0.6660	1	0	3.108	0	0	82
64	1	385	1	1	1	0.8265	0.6660	1	1	1.039	50	0	82
64	1	386	1	1	1	0.8265	0.6660	1	1	0.967	50	0	82
