sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
147	1	78	1	1	1	0.2217	0.0500	0	1	0.402	95	82	82
147	1	79	1	2	3	0.2217	0.0500	1	0	0.917	0	0	82
147	1	80	1	2	2	0.2217	0.0500	1	1	0.662	69	0	82
147	1	81	1	2	3	0.2217	0.0500	1	1	0.582	77	0	82
147	1	82	9	2	3	0.2217	0.0500	1	1	0.632	0	0	82
147	1	83	1	1	1	0.2217	0.0500	1	1	0.522	83	82	0
147	1	84	9	1	2	0.2217	0.0500	1	0	0.792	0	82	0
147	1	85	0	1	3	0.2217	0.0500	1	1	0.486	9	0	82
147	1	86	9	1	1	0.2217	0.0500	0	1	0.405	0	82	82
147	1	87	0	2	2	0.2217	0.0500	1	1	0.540	8	82	0
147	1	88	0	1	2	0.2217	0.0500	1	1	0.505	8	0	82
147	1	89	1	1	3	0.2217	0.0500	0	1	0.488	86	82	82
147	1	90	1	2	1	0.2217	0.0500	0	1	0.760	59	82	82
147	1	91	0	1	1	0.2217	0.0500	1	1	0.435	9	0	82
147	1	92	9	1	3	0.2217	0.0500	0	1	0.546	0	0	0
147	1	93	9	1	1	0.2217	0.0500	0	1	0.373	0	82	82
147	1	94	1	2	3	0.2217	0.0500	1	0	0.476	0	0	82
147	1	95	1	2	2	0.2217	0.0500	0	1	0.459	89	82	82
147	1	96	0	2	2	0.2217	0.0500	1	0	0.514	0	82	0
147	1	97	9	2	3	0.2217	0.0500	1	1	0.798	0	82	0
147	1	98	1	1	3	0.2217	0.0500	1	1	0.582	77	82	0
147	1	99	9	1	3	0.2217	0.0500	0	1	0.582	0	82	82
147	1	100	0	1	2	0.2217	0.0500	1	1	0.516	8	0	82
147	1	101	0	2	2	0.2217	0.0500	0	1	0.618	7	0	0
147	1	102	0	2	1	0.2217	0.0500	0	1	0.765	6	0	0
147	1	103	9	2	3	0.2217	0.0500	0	1	0.596	0	82	82
147	1	104	0	2	3	0.2217	0.0500	1	1	0.641	7	82	0
147	1	105	0	2	3	0.2217	0.0500	1	1	0.517	8	82	0
147	1	106	1	2	2	0.2217	0.0500	0	1	0.440	91	82	82
147	1	107	9	1	3	0.2217	0.0500	1	1	0.440	0	82	0
147	1	108	0	2	2	0.2217	0.0500	0	1	0.497	9	0	0
147	1	109	1	2	2	0.2217	0.0500	1	1	0.584	77	0	82
147	1	110	1	1	3	0.2217	0.0500	1	0	1.431	0	82	0
147	1	111	0	1	3	0.2217	0.0500	1	1	0.611	7	0	82
147	1	112	1	2	2	0.2217	0.0500	1	1	0.824	53	0	82
147	1	113	0	2	2	0.2217	0.0500	1	1	0.547	8	82	0
147	1	114	9	2	3	0.2217	0.0500	1	1	0.561	0	82	0
147	1	115	9	2	2	0.2217	0.0500	1	1	0.763	0	82	0
147	1	116	1	2	3	0.2217	0.0500	0	1	0.545	81	82	82
147	1	117	1	2	2	0.2217	0.0500	1	1	1.089	50	0	82
147	1	118	9	2	2	0.2217	0.0500	0	1	0.491	0	82	82
147	1	119	1	2	2	0.2217	0.0500	0	1	0.505	85	82	82
147	1	120	0	1	3	0.2217	0.0500	0	1	0.502	8	0	0
147	1	121	1	1	3	0.2217	0.0500	1	1	0.538	81	82	0
147	1	122	0	1	1	0.2217	0.0500	1	1	0.486	9	0	82
147	1	123	9	2	3	0.2217	0.0500	0	1	0.580	0	0	0
147	1	124	1	2	2	0.2217	0.0500	1	1	0.682	67	0	82
147	1	125	1	2	2	0.2217	0.0500	1	0	0.404	0	0	82
147	1	126	1	1	3	0.2217	0.0500	1	1	0.449	90	82	0
147	1	127	1	1	1	0.2217	0.0500	0	1	0.468	88	82	82
147	1	128	0	2	2	0.2217	0.0500	1	1	0.486	9	82	0
147	1	129	0	1	1	0.2217	0.0500	1	1	0.610	7	0	82
147	1	130	1	1	1	0.2217	0.0500	0	1	0.410	94	82	82
147	1	131	0	2	1	0.2217	0.0500	0	1	0.579	8	0	0
147	1	132	0	2	1	0.2217	0.0500	1	0	0.554	0	82	0
147	1	133	1	2	3	0.2217	0.0500	0	1	0.654	70	82	82
147	1	134	1	2	2	0.2217	0.0500	1	1	0.706	64	0	82
147	1	135	0	2	1	0.2217	0.0500	1	1	0.654	7	82	0
147	1	136	0	1	3	0.2217	0.0500	0	1	0.488	9	0	0
147	1	137	9	2	3	0.2217	0.0500	0	1	0.628	0	82	82
147	1	138	0	1	3	0.2217	0.0500	0	1	0.448	9	0	0
147	1	139	1	1	1	0.2217	0.0500	1	1	0.458	89	82	0
147	1	140	1	1	1	0.2217	0.0500	0	1	0.410	94	82	82
147	1	141	9	2	2	0.2217	0.0500	0	1	0.458	0	82	82
147	1	142	0	2	3	0.2217	0.0500	1	1	0.525	8	82	0
147	1	143	1	2	2	0.2217	0.0500	1	1	0.757	59	0	82
147	1	144	1	1	3	0.2217	0.0500	1	1	1.139	50	82	0
147	1	145	0	1	2	0.2217	0.0500	1	1	0.923	5	0	82
147	1	146	0	1	1	0.2217	0.0500	1	1	0.540	8	0	82
147	1	147	1	2	3	0.2217	0.0500	1	1	0.629	72	0	82
147	1	148	1	2	2	0.2217	0.0500	0	1	0.459	89	82	82
147	1	149	9	2	3	0.2217	0.0500	1	1	0.513	0	82	0
147	1	150	1	2	2	0.2217	0.0500	0	1	0.448	90	82	82
147	1	151	1	1	3	0.2217	0.0500	0	0	0.437	0	82	82
147	1	152	0	1	3	0.2217	0.0500	0	1	0.502	8	0	0
147	1	153	0	1	3	0.2217	0.0500	0	1	0.488	9	0	0
147	1	154	9	2	2	0.2217	0.0500	0	1	0.527	0	82	82
147	1	155	0	2	1	0.2217	0.0500	0	1	0.718	6	0	0
147	1	156	1	1	2	0.2217	0.0500	0	1	0.552	80	82	82
147	1	157	0	1	3	0.2217	0.0500	0	1	0.478	9	0	0
147	1	158	9	1	1	0.2217	0.0500	1	1	0.516	0	0	82
147	1	159	1	1	1	0.2217	0.0500	1	0	0.723	0	82	0
147	1	160	0	1	3	0.2217	0.0500	1	1	0.585	8	0	82
147	1	161	0	2	2	0.2217	0.0500	1	1	0.577	8	82	0
147	1	162	0	2	3	0.2217	0.0500	0	1	0.578	8	0	0
147	1	163	0	2	2	0.2217	0.0500	0	1	0.593	8	0	0
147	1	164	1	2	2	0.2217	0.0500	0	1	0.471	88	82	82
147	1	165	0	1	1	0.2217	0.0500	0	1	0.429	9	0	0
147	1	166	1	1	3	0.2217	0.0500	1	1	0.472	88	82	0
147	1	167	1	2	3	0.2217	0.0500	0	1	0.485	87	82	82
147	1	168	9	1	3	0.2217	0.0500	1	0	0.674	0	82	0
147	1	169	1	2	2	0.2217	0.0500	0	1	0.443	91	82	82
147	1	170	9	2	2	0.2217	0.0500	1	1	0.528	0	82	0
147	1	171	9	2	2	0.2217	0.0500	1	1	0.639	0	0	82
147	1	172	0	2	2	0.2217	0.0500	1	1	0.514	8	82	0
147	1	173	9	1	3	0.2217	0.0500	1	1	0.515	0	0	82
147	1	174	1	2	2	0.2217	0.0500	0	1	0.537	81	82	82
147	1	175	9	2	2	0.2217	0.0500	1	1	0.452	0	82	0
147	1	176	1	1	1	0.2217	0.0500	1	0	0.517	0	82	0
147	1	177	9	1	1	0.2217	0.0500	1	1	0.856	0	82	0
147	1	178	9	1	1	0.2217	0.0500	1	1	0.504	0	0	82
147	1	179	1	2	3	0.2217	0.0500	1	1	0.590	76	0	82
147	1	180	9	2	3	0.2217	0.0500	0	1	0.602	0	82	82
147	1	181	9	1	3	0.2217	0.0500	0	1	0.478	0	82	82
147	1	182	9	2	3	0.2217	0.0500	0	0	0.659	0	82	82
147	1	183	9	1	3	0.2217	0.0500	0	1	0.450	0	0	0
147	1	184	9	1	1	0.2217	0.0500	1	1	0.454	0	82	0
147	1	185	9	1	1	0.2217	0.0500	0	1	0.424	0	82	82
147	1	186	0	1	2	0.2217	0.0500	0	1	0.527	8	0	0
147	1	187	9	2	1	0.2217	0.0500	1	1	0.637	0	0	82
147	1	188	1	1	2	0.2217	0.0500	1	1	0.461	89	82	0
147	1	189	1	2	1	0.2217	0.0500	1	1	0.812	54	0	82
147	1	190	0	1	1	0.2217	0.0500	1	1	0.506	8	0	82
147	1	191	1	2	2	0.2217	0.0500	1	1	0.624	73	0	82
147	1	192	0	1	1	0.2217	0.0500	1	1	0.614	7	0	82
147	1	193	0	1	1	0.2217	0.0500	0	1	0.400	9	0	0
147	1	194	0	1	1	0.2217	0.0500	0	0	0.473	0	0	0
147	1	195	9	1	2	0.2217	0.0500	0	1	0.568	0	0	0
147	1	196	0	1	2	0.2217	0.0500	0	1	0.595	8	0	0
147	1	197	1	1	3	0.2217	0.0500	0	1	0.441	91	82	82
147	1	198	1	1	3	0.2217	0.0500	1	1	0.478	87	82	0
147	1	199	9	2	2	0.2217	0.0500	0	1	0.840	0	0	0
147	1	200	0	1	1	0.2217	0.0500	0	1	0.433	9	0	0
147	1	201	1	1	1	0.2217	0.0500	0	1	0.465	88	82	82
147	1	202	0	1	3	0.2217	0.0500	1	1	0.827	5	0	82
147	1	203	9	2	2	0.2217	0.0500	1	1	0.635	0	0	82
147	1	204	1	1	1	0.2217	0.0500	1	1	0.488	86	82	0
147	1	205	1	2	3	0.2217	0.0500	0	0	0.698	0	82	82
147	1	206	1	1	1	0.2217	0.0500	0	1	0.430	92	82	82
147	1	207	0	1	1	0.2217	0.0500	0	1	0.420	9	0	0
147	1	208	1	1	1	0.2217	0.0500	1	1	0.442	91	82	0
147	1	209	0	2	3	0.2217	0.0500	1	1	0.940	5	82	0
147	1	210	0	2	3	0.2217	0.0500	1	1	0.751	6	82	0
147	1	211	0	2	3	0.2217	0.0500	0	1	0.463	9	0	0
147	1	212	1	2	1	0.2217	0.0500	0	1	0.579	77	82	82
147	1	213	1	1	3	0.2217	0.0500	1	1	0.404	95	82	0
147	1	214	1	2	3	0.2217	0.0500	0	1	0.449	90	82	82
147	1	215	9	2	3	0.2217	0.0500	1	1	0.454	0	0	82
147	1	216	1	1	1	0.2217	0.0500	0	1	0.491	86	82	82
147	1	217	0	2	2	0.2217	0.0500	0	1	0.673	7	0	0
147	1	218	1	1	1	0.2217	0.0500	0	1	0.422	93	82	82
147	1	219	0	2	2	0.2217	0.0500	1	1	0.443	9	82	0
147	1	220	0	2	2	0.2217	0.0500	1	0	0.464	0	82	0
147	1	221	0	1	1	0.2217	0.0500	1	1	0.464	9	0	82
147	1	222	0	1	1	0.2217	0.0500	0	1	0.442	9	0	0
147	1	223	1	2	2	0.2217	0.0500	0	1	0.562	79	82	82
147	1	224	0	1	1	0.2217	0.0500	1	1	0.461	9	0	82
147	1	225	0	1	3	0.2217	0.0500	1	1	0.473	9	0	82
147	1	226	1	1	3	0.2217	0.0500	0	1	0.468	88	82	82
147	1	227	0	2	2	0.2217	0.0500	1	1	0.520	8	82	0
147	1	228	1	2	3	0.2217	0.0500	0	1	0.938	50	82	82
147	1	229	0	1	3	0.2217	0.0500	1	1	0.482	9	0	82
147	1	230	0	2	2	0.2217	0.0500	1	1	0.466	9	82	0
147	1	231	1	2	3	0.2217	0.0500	0	1	0.453	90	82	82
147	1	232	0	2	2	0.2217	0.0500	1	1	0.575	8	82	0
147	1	233	0	2	3	0.2217	0.0500	1	1	1.054	5	82	0
147	1	234	9	1	3	0.2217	0.0500	0	1	0.478	0	0	0
147	1	235	0	1	3	0.2217	0.0500	0	1	0.593	8	0	0
147	1	236	9	1	3	0.2217	0.0500	1	1	0.578	0	0	82
147	1	237	0	1	1	0.2217	0.0500	0	1	0.607	7	0	0
147	1	238	0	2	3	0.2217	0.0500	1	1	1.013	5	82	0
147	1	239	0	2	3	0.2217	0.0500	1	1	0.666	7	82	0
147	1	240	1	1	3	0.2217	0.0500	1	1	0.521	83	82	0
147	1	241	9	2	1	0.2217	0.0500	0	1	0.586	0	82	82
147	1	242	0	1	1	0.2217	0.0500	0	1	0.390	10	0	0
147	1	243	1	1	3	0.2217	0.0500	1	1	0.885	50	82	0
147	1	244	1	1	3	0.2217	0.0500	1	1	0.630	72	82	0
147	1	245	1	1	3	0.2217	0.0500	1	1	0.426	92	82	0
147	1	246	1	1	3	0.2217	0.0500	0	1	0.454	90	82	82
147	1	247	9	2	2	0.2217	0.0500	1	1	0.518	0	82	0
147	1	248	0	1	1	0.2217	0.0500	0	1	0.386	10	0	0
147	1	249	0	1	3	0.2217	0.0500	1	0	0.770	0	0	82
147	1	250	1	2	2	0.2217	0.0500	1	1	0.682	67	0	82
147	1	251	0	2	2	0.2217	0.0500	1	1	0.476	9	82	0
147	1	252	9	1	3	0.2217	0.0500	0	1	0.415	0	0	0
147	1	253	9	1	1	0.2217	0.0500	1	1	0.551	0	82	0
147	1	254	0	2	3	0.2217	0.0500	1	1	0.710	6	82	0
147	1	255	1	1	1	0.2217	0.0500	1	1	0.581	77	82	0
147	1	256	1	1	1	0.2217	0.0500	1	1	0.542	81	82	0
147	1	257	1	1	2	0.2217	0.0500	0	1	0.472	88	82	82
147	1	258	0	2	3	0.2217	0.0500	1	1	0.976	5	82	0
147	1	259	0	2	2	0.2217	0.0500	0	1	0.589	8	0	0
147	1	260	0	1	3	0.2217	0.0500	0	1	0.463	9	0	0
147	1	261	0	1	1	0.2217	0.0500	1	1	0.484	9	0	82
147	1	262	1	2	3	0.2217	0.0500	1	1	0.792	56	0	82
147	1	263	1	1	2	0.2217	0.0500	1	1	1.173	50	82	0
147	1	264	0	1	1	0.2217	0.0500	1	1	0.517	8	0	82
147	1	265	0	1	3	0.2217	0.0500	1	1	0.833	5	0	82
147	1	266	0	1	2	0.2217	0.0500	1	1	0.623	7	0	82
147	1	267	0	1	1	0.2217	0.0500	0	1	0.493	9	0	0
147	1	268	1	2	1	0.2217	0.0500	1	1	0.701	65	0	82
147	1	269	1	2	1	0.2217	0.0500	1	1	0.422	93	0	82
147	1	270	0	2	3	0.2217	0.0500	1	1	0.706	6	82	0
147	1	271	0	1	3	0.2217	0.0500	0	1	0.571	8	0	0
147	1	272	1	2	2	0.2217	0.0500	0	0	0.739	0	82	82
147	1	273	0	1	3	0.2217	0.0500	0	1	0.575	8	0	0
147	1	274	9	1	3	0.2217	0.0500	0	1	0.431	0	82	82
147	1	275	9	1	3	0.2217	0.0500	1	0	0.661	0	82	0
147	1	276	1	1	3	0.2217	0.0500	0	1	0.447	90	82	82
147	1	277	9	2	2	0.2217	0.0500	0	0	0.572	0	0	0
147	1	278	1	2	2	0.2217	0.0500	0	1	0.494	86	82	82
147	1	279	0	1	1	0.2217	0.0500	0	1	0.407	9	0	0
147	1	280	0	1	1	0.2217	0.0500	1	0	0.331	0	0	82
147	1	281	1	2	3	0.2217	0.0500	1	1	0.656	69	0	82
147	1	282	1	1	1	0.2217	0.0500	1	1	0.471	88	82	0
147	1	283	1	2	2	0.2217	0.0500	0	0	1.281	0	82	82
147	1	284	0	1	1	0.2217	0.0500	1	1	0.495	9	0	82
147	1	285	0	1	3	0.2217	0.0500	1	1	0.516	8	0	82
147	1	286	0	2	1	0.2217	0.0500	1	1	0.463	9	82	0
147	1	287	0	2	2	0.2217	0.0500	1	1	0.571	8	82	0
147	1	288	0	2	2	0.2217	0.0500	0	1	0.637	7	0	0
147	1	289	0	1	2	0.2217	0.0500	0	1	0.602	7	0	0
147	1	290	0	1	3	0.2217	0.0500	1	1	0.511	8	0	82
147	1	291	0	1	1	0.2217	0.0500	0	1	0.486	9	0	0
147	1	292	1	1	1	0.2217	0.0500	1	1	0.409	94	82	0
147	1	293	1	2	3	0.2217	0.0500	0	1	0.810	54	82	82
147	1	294	0	2	3	0.2217	0.0500	0	1	0.525	8	0	0
147	1	295	9	2	2	0.2217	0.0500	1	0	0.941	0	0	82
147	1	296	1	2	3	0.2217	0.0500	1	1	0.611	74	0	82
147	1	297	1	1	1	0.2217	0.0500	0	1	0.398	95	82	82
147	1	298	1	2	2	0.2217	0.0500	0	1	0.446	90	82	82
147	1	299	0	1	3	0.2217	0.0500	0	1	0.395	10	0	0
147	1	300	9	1	3	0.2217	0.0500	1	1	0.412	0	0	82
147	1	301	1	2	3	0.2217	0.0500	1	1	0.865	50	0	82
147	1	302	9	2	2	0.2217	0.0500	0	1	1.011	0	0	0
147	1	303	9	1	1	0.2217	0.0500	1	1	0.477	0	0	82
147	1	304	1	2	2	0.2217	0.0500	1	1	0.842	51	0	82
147	1	305	0	2	2	0.2217	0.0500	0	1	0.459	9	0	0
147	1	306	0	2	2	0.2217	0.0500	0	1	0.661	7	0	0
147	1	307	0	2	3	0.2217	0.0500	0	0	0.557	0	0	0
147	1	308	9	2	3	0.2217	0.0500	0	1	0.491	0	0	0
147	1	309	9	2	3	0.2217	0.0500	0	1	0.475	0	0	0
147	1	310	1	2	3	0.2217	0.0500	0	1	0.555	80	82	82
147	1	311	0	2	2	0.2217	0.0500	0	1	0.639	7	0	0
147	1	312	0	2	2	0.2217	0.0500	0	1	0.436	9	0	0
147	1	313	9	1	3	0.2217	0.0500	1	1	0.357	0	0	82
147	1	314	1	2	2	0.2217	0.0500	1	1	0.456	89	0	82
147	1	315	1	1	1	0.2217	0.0500	0	1	0.535	82	82	82
147	1	316	1	1	1	0.2217	0.0500	0	1	0.538	81	82	82
147	1	317	0	2	2	0.2217	0.0500	0	0	0.737	0	0	0
147	1	318	1	2	3	0.2217	0.0500	1	0	0.595	0	0	82
147	1	319	9	1	1	0.2217	0.0500	0	1	0.367	0	0	0
147	1	320	0	2	3	0.2217	0.0500	1	1	0.482	9	82	0
147	1	321	0	1	1	0.2217	0.0500	1	1	0.478	9	0	82
147	1	322	1	2	3	0.2217	0.0500	1	0	0.886	0	0	82
147	1	323	1	2	2	0.2217	0.0500	0	1	0.899	50	82	82
147	1	324	1	1	3	0.2217	0.0500	1	1	0.458	89	82	0
147	1	325	0	2	2	0.2217	0.0500	0	1	0.575	8	0	0
147	1	326	0	2	3	0.2217	0.0500	0	1	0.680	7	0	0
147	1	327	1	2	3	0.2217	0.0500	0	1	0.550	80	82	82
147	1	328	1	2	1	0.2217	0.0500	1	0	0.649	0	0	82
147	1	329	9	1	1	0.2217	0.0500	0	1	0.368	0	82	82
147	1	330	1	2	2	0.2217	0.0500	0	0	0.856	0	82	82
147	1	331	9	1	3	0.2217	0.0500	1	1	0.435	0	82	0
147	1	332	1	1	3	0.2217	0.0500	0	1	0.669	68	82	82
147	1	333	1	1	3	0.2217	0.0500	0	1	0.403	95	82	82
147	1	334	1	1	3	0.2217	0.0500	1	1	0.431	92	82	0
147	1	335	1	1	1	0.2217	0.0500	0	1	0.382	97	82	82
147	1	336	0	2	2	0.2217	0.0500	0	1	0.582	8	0	0
147	1	337	1	1	3	0.2217	0.0500	0	1	0.458	89	82	82
147	1	338	1	2	3	0.2217	0.0500	1	0	0.703	0	0	82
147	1	339	0	2	2	0.2217	0.0500	0	0	1.283	0	0	0
147	1	340	9	2	1	0.2217	0.0500	1	1	0.617	0	82	0
147	1	341	0	2	3	0.2217	0.0500	1	1	0.615	7	82	0
147	1	342	0	1	3	0.2217	0.0500	1	1	0.554	8	0	82
147	1	343	0	2	3	0.2217	0.0500	1	1	0.513	8	82	0
147	1	344	9	2	3	0.2217	0.0500	1	1	0.500	0	0	82
147	1	345	0	1	1	0.2217	0.0500	1	0	0.493	0	0	82
147	1	346	0	1	3	0.2217	0.0500	1	1	0.594	8	0	82
147	1	347	1	1	3	0.2217	0.0500	1	1	0.440	91	82	0
147	1	348	1	1	3	0.2217	0.0500	1	1	0.481	87	82	0
147	1	349	9	2	3	0.2217	0.0500	0	1	1.321	0	0	0
147	1	350	0	2	3	0.2217	0.0500	1	1	0.573	8	82	0
147	1	351	1	1	1	0.2217	0.0500	1	1	0.521	83	82	0
147	1	352	1	2	2	0.2217	0.0500	1	1	0.895	50	0	82
147	1	353	0	1	1	0.2217	0.0500	0	1	0.932	5	0	0
147	1	354	0	2	3	0.2217	0.0500	0	1	0.659	7	0	0
147	1	355	9	1	2	0.2217	0.0500	1	1	0.445	0	0	82
147	1	356	1	1	1	0.2217	0.0500	1	1	0.527	82	82	0
147	1	357	1	1	2	0.2217	0.0500	0	1	0.636	71	82	82
147	1	358	9	1	1	0.2217	0.0500	0	1	0.422	0	0	0
147	1	359	0	2	2	0.2217	0.0500	0	0	1.045	0	0	0
147	1	360	0	2	3	0.2217	0.0500	1	0	0.580	0	82	0
147	1	361	0	2	3	0.2217	0.0500	0	0	1.222	0	0	0
147	1	362	0	2	2	0.2217	0.0500	1	1	0.487	9	82	0
147	1	363	0	2	2	0.2217	0.0500	1	1	0.490	9	82	0
147	1	364	9	1	1	0.2217	0.0500	1	0	0.549	0	0	82
147	1	365	1	1	1	0.2217	0.0500	1	1	0.524	83	82	0
147	1	366	0	1	3	0.2217	0.0500	0	1	0.436	9	0	0
147	1	367	1	1	3	0.2217	0.0500	0	1	0.439	91	82	82
147	1	368	1	1	2	0.2217	0.0500	0	1	0.508	84	82	82
147	1	369	1	1	1	0.2217	0.0500	0	1	0.438	91	82	82
147	1	370	1	1	1	0.2217	0.0500	0	1	0.476	87	82	82
147	1	371	1	1	1	0.2217	0.0500	1	1	0.599	75	82	0
147	1	372	0	2	3	0.2217	0.0500	1	1	0.948	5	82	0
147	1	373	1	1	1	0.2217	0.0500	0	1	0.409	94	82	82
147	1	374	9	1	1	0.2217	0.0500	1	1	0.698	0	0	82
147	1	375	9	2	2	0.2217	0.0500	0	1	0.654	0	0	0
147	1	376	0	2	3	0.2217	0.0500	0	1	1.124	5	0	0
147	1	377	0	2	3	0.2217	0.0500	1	1	0.620	7	82	0
147	1	378	1	1	3	0.2217	0.0500	0	1	0.487	86	82	82
147	1	379	9	1	3	0.2217	0.0500	1	1	0.453	0	82	0
147	1	380	0	2	3	0.2217	0.0500	1	0	0.657	0	82	0
147	1	381	1	1	1	0.2217	0.0500	1	1	0.517	83	82	0
147	1	382	0	1	3	0.2217	0.0500	0	1	0.478	9	0	0
147	1	383	0	1	1	0.2217	0.0500	1	1	0.404	9	0	82
147	1	384	0	2	3	0.2217	0.0500	0	1	1.240	5	0	0
147	1	385	0	2	3	0.2217	0.0500	0	1	0.617	7	0	0
147	1	386	0	2	1	0.2217	0.0500	0	1	0.912	5	0	0
