sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
5	1	387	0	1	3	0.0500	0.0500	0	1	0.430	9	0	0
5	1	388	1	1	3	0.0500	0.0500	1	0	0.352	0	82	0
5	1	389	1	2	2	0.0500	0.0500	1	1	0.405	95	0	82
5	1	390	9	1	1	0.0500	0.0500	0	1	0.356	0	82	82
5	1	391	9	1	1	0.0500	0.0500	1	0	0.441	0	0	82
5	1	392	9	2	2	0.0500	0.0500	0	1	0.367	0	0	0
5	1	393	0	1	1	0.0500	0.0500	0	0	0.193	0	0	0
5	1	394	9	1	1	0.0500	0.0500	1	0	0.382	0	0	82
5	1	395	1	1	3	0.0500	0.0500	1	1	0.367	98	82	0
5	1	396	9	1	3	0.0500	0.0500	1	0	0.361	0	82	0
5	1	397	1	1	3	0.0500	0.0500	0	0	0.414	0	82	82
5	1	398	1	1	1	0.0500	0.0500	0	1	0.367	98	82	82
5	1	399	0	1	1	0.0500	0.0500	1	1	0.294	10	0	82
5	1	400	0	1	1	0.0500	0.0500	1	0	0.384	0	0	82
5	1	401	9	1	3	0.0500	0.0500	0	1	0.361	0	0	0
5	1	402	1	1	1	0.0500	0.0500	0	1	0.324	100	82	82
5	1	403	0	1	3	0.0500	0.0500	0	1	0.191	10	0	0
5	1	404	0	1	3	0.0500	0.0500	1	1	0.413	9	0	82
5	1	405	9	1	2	0.0500	0.0500	0	1	0.205	0	82	82
5	1	406	1	2	1	0.0500	0.0500	0	0	0.323	0	82	82
5	1	407	0	1	1	0.0500	0.0500	1	0	0.200	0	0	82
5	1	408	9	1	1	0.0500	0.0500	0	0	0.206	0	0	0
5	1	409	1	1	1	0.0500	0.0500	0	1	0.437	91	82	82
5	1	410	0	2	3	0.0500	0.0500	0	1	0.320	10	0	0
5	1	411	0	2	2	0.0500	0.0500	1	0	0.180	0	82	0
5	1	412	0	2	3	0.0500	0.0500	0	1	0.377	10	0	0
5	1	413	0	2	3	0.0500	0.0500	1	1	0.494	9	82	0
5	1	414	9	1	1	0.0500	0.0500	1	0	0.285	0	0	82
5	1	415	0	1	3	0.0500	0.0500	1	0	0.413	0	0	82
5	1	416	0	2	2	0.0500	0.0500	0	1	0.121	10	0	0
5	1	417	1	2	2	0.0500	0.0500	0	1	0.299	100	82	82
5	1	418	0	1	1	0.0500	0.0500	0	1	0.327	10	0	0
5	1	419	1	1	2	0.0500	0.0500	1	0	0.313	0	82	0
5	1	420	0	1	3	0.0500	0.0500	0	1	0.257	10	0	0
5	1	421	1	1	1	0.0500	0.0500	0	1	0.390	96	82	82
5	1	422	1	1	1	0.0500	0.0500	1	1	0.240	100	82	0
5	1	423	0	1	3	0.0500	0.0500	0	1	0.218	10	0	0
5	1	424	0	2	1	0.0500	0.0500	1	1	0.216	10	82	0
5	1	425	9	2	3	0.0500	0.0500	0	1	0.381	0	82	82
5	1	426	0	1	3	0.0500	0.0500	1	0	0.152	0	0	82
5	1	427	0	2	3	0.0500	0.0500	1	0	0.359	0	82	0
5	1	428	0	1	1	0.0500	0.0500	0	1	0.269	10	0	0
5	1	429	1	1	3	0.0500	0.0500	0	0	0.230	0	82	82
5	1	430	1	2	2	0.0500	0.0500	1	0	0.066	0	0	82
5	1	431	9	2	3	0.0500	0.0500	1	1	0.302	0	0	82
5	1	432	9	2	1	0.0500	0.0500	1	1	0.348	0	0	82
5	1	433	1	2	1	0.0500	0.0500	0	0	0.213	0	82	82
5	1	434	0	2	3	0.0500	0.0500	1	0	0.148	0	82	0
5	1	435	0	2	2	0.0500	0.0500	1	1	0.371	10	82	0
5	1	436	9	1	2	0.0500	0.0500	1	0	0.116	0	82	0
5	1	437	1	1	3	0.0500	0.0500	0	0	0.312	0	82	82
5	1	438	1	1	1	0.0500	0.0500	1	0	0.283	0	82	0
5	1	439	1	2	2	0.0500	0.0500	0	1	0.206	100	82	82
5	1	440	0	1	3	0.0500	0.0500	1	1	0.404	9	0	82
5	1	441	0	2	3	0.0500	0.0500	1	0	0.673	0	82	0
5	1	442	1	1	1	0.0500	0.0500	1	0	0.421	0	82	0
5	1	443	0	2	2	0.0500	0.0500	1	1	0.394	10	82	0
5	1	444	9	2	2	0.0500	0.0500	1	1	0.436	0	82	0
5	1	445	0	1	3	0.0500	0.0500	0	1	0.415	9	0	0
5	1	446	9	2	3	0.0500	0.0500	1	1	0.434	0	0	82
5	1	447	0	1	2	0.0500	0.0500	1	0	0.220	0	0	82
5	1	448	0	1	3	0.0500	0.0500	1	0	0.373	0	0	82
5	1	449	1	2	3	0.0500	0.0500	1	0	0.345	0	0	82
5	1	450	1	1	2	0.0500	0.0500	0	1	0.555	79	82	82
5	1	451	1	2	3	0.0500	0.0500	0	0	3.931	0	82	82
5	1	452	1	2	3	0.0500	0.0500	1	0	0.345	0	0	82
5	1	453	1	2	3	0.0500	0.0500	1	1	0.490	86	0	82
5	1	454	1	1	3	0.0500	0.0500	0	1	0.303	100	82	82
5	1	455	0	2	2	0.0500	0.0500	1	0	0.330	0	82	0
5	1	456	0	2	2	0.0500	0.0500	0	0	-0.008	0	0	0
5	1	457	0	1	1	0.0500	0.0500	1	0	0.249	0	0	82
5	1	458	1	2	2	0.0500	0.0500	0	1	0.241	100	82	82
5	1	459	0	2	2	0.0500	0.0500	0	1	0.173	10	0	0
5	1	460	1	2	2	0.0500	0.0500	1	0	0.326	0	0	82
5	1	461	1	1	1	0.0500	0.0500	1	0	0.523	0	82	0
5	1	462	9	2	2	0.0500	0.0500	0	0	0.473	0	82	82
5	1	463	9	1	3	0.0500	0.0500	1	0	0.541	0	0	82
5	1	464	9	2	3	0.0500	0.0500	0	1	0.453	0	0	0
5	1	465	9	2	3	0.0500	0.0500	0	1	0.338	0	82	82
5	1	466	9	2	2	0.0500	0.0500	1	0	0.435	0	0	82
5	1	467	0	2	2	0.0500	0.0500	0	1	0.356	10	0	0
5	1	468	1	1	3	0.0500	0.0500	0	1	0.403	95	82	82
5	1	469	1	1	1	0.0500	0.0500	0	1	0.378	97	82	82
5	1	470	0	1	2	0.0500	0.0500	0	1	0.291	10	0	0
5	1	471	1	1	3	0.0500	0.0500	0	0	0.166	0	82	82
5	1	472	9	1	1	0.0500	0.0500	1	1	0.133	0	0	82
5	1	473	1	2	2	0.0500	0.0500	1	0	0.227	0	0	82
5	1	474	1	1	3	0.0500	0.0500	1	1	0.406	94	82	0
5	1	475	1	2	2	0.0500	0.0500	0	0	0.456	0	82	82
5	1	476	1	2	3	0.0500	0.0500	1	0	0.498	0	0	82
5	1	477	0	2	2	0.0500	0.0500	1	1	0.495	9	82	0
5	1	478	9	2	2	0.0500	0.0500	1	1	0.424	0	82	0
5	1	479	9	2	1	0.0500	0.0500	1	1	0.417	0	82	0
5	1	480	0	1	3	0.0500	0.0500	0	0	0.394	0	0	0
5	1	481	9	1	1	0.0500	0.0500	0	1	0.373	0	0	0
5	1	482	0	1	3	0.0500	0.0500	0	1	0.407	9	0	0
5	1	483	9	2	3	0.0500	0.0500	1	1	0.551	0	0	82
5	1	484	9	1	1	0.0500	0.0500	1	0	0.279	0	82	0
5	1	485	0	2	3	0.0500	0.0500	1	1	0.345	10	82	0
5	1	486	9	2	3	0.0500	0.0500	0	1	0.359	0	82	82
5	1	487	0	2	3	0.0500	0.0500	1	1	0.245	10	82	0
5	1	488	1	2	2	0.0500	0.0500	0	0	0.377	0	82	82
5	1	489	0	1	1	0.0500	0.0500	0	1	0.329	10	0	0
5	1	490	0	2	3	0.0500	0.0500	0	1	0.419	9	0	0
5	1	491	1	1	1	0.0500	0.0500	1	0	0.447	0	82	0
5	1	492	1	2	3	0.0500	0.0500	0	1	0.399	95	82	82
5	1	493	1	2	3	0.0500	0.0500	1	1	0.594	76	0	82
5	1	494	9	2	3	0.0500	0.0500	1	0	-0.045	0	0	82
5	1	495	1	1	3	0.0500	0.0500	0	1	0.026	100	82	82
5	1	496	0	2	2	0.0500	0.0500	0	1	0.364	10	0	0
5	1	497	1	2	1	0.0500	0.0500	1	1	0.429	92	0	82
5	1	498	0	2	2	0.0500	0.0500	0	1	0.296	10	0	0
5	1	499	0	2	2	0.0500	0.0500	0	0	0.323	0	0	0
5	1	500	0	2	2	0.0500	0.0500	0	1	0.325	10	0	0
5	1	501	0	2	3	0.0500	0.0500	0	1	0.350	10	0	0
5	1	502	1	2	2	0.0500	0.0500	1	0	0.298	0	0	82
5	1	503	9	2	2	0.0500	0.0500	1	0	0.256	0	0	82
5	1	504	9	1	1	0.0500	0.0500	0	0	0.526	0	0	0
5	1	505	0	2	1	0.0500	0.0500	0	1	0.351	10	0	0
5	1	506	1	1	3	0.0500	0.0500	0	1	0.366	98	82	82
5	1	507	1	1	1	0.0500	0.0500	0	0	0.311	0	82	82
5	1	508	0	1	1	0.0500	0.0500	0	1	0.257	10	0	0
5	1	509	0	2	2	0.0500	0.0500	0	1	0.280	10	0	0
5	1	510	9	1	3	0.0500	0.0500	1	0	0.321	0	0	82
5	1	511	9	1	3	0.0500	0.0500	0	1	0.320	0	82	82
5	1	512	1	2	3	0.0500	0.0500	0	1	0.276	100	82	82
5	1	513	0	2	3	0.0500	0.0500	0	1	0.318	10	0	0
5	1	514	9	2	3	0.0500	0.0500	0	1	0.245	0	0	0
5	1	515	9	2	3	0.0500	0.0500	1	0	0.374	0	82	0
5	1	516	1	2	3	0.0500	0.0500	0	1	0.432	92	82	82
5	1	517	1	1	3	0.0500	0.0500	0	0	0.230	0	82	82
5	1	518	9	2	3	0.0500	0.0500	1	0	0.469	0	82	0
5	1	519	1	1	1	0.0500	0.0500	0	1	0.401	95	82	82
5	1	520	1	1	1	0.0500	0.0500	0	1	0.454	90	82	82
5	1	521	1	2	1	0.0500	0.0500	0	1	0.334	100	82	82
5	1	522	1	2	3	0.0500	0.0500	0	1	0.374	98	82	82
5	1	523	1	1	3	0.0500	0.0500	1	0	0.481	0	82	0
5	1	524	1	2	3	0.0500	0.0500	0	1	0.491	86	82	82
5	1	525	1	2	3	0.0500	0.0500	1	1	0.423	93	0	82
5	1	526	0	1	2	0.0500	0.0500	1	0	0.247	0	0	82
5	1	527	1	1	2	0.0500	0.0500	1	0	0.349	0	82	0
5	1	528	0	1	1	0.0500	0.0500	1	0	0.338	0	0	82
5	1	529	0	1	1	0.0500	0.0500	1	0	0.371	0	0	82
5	1	530	9	1	3	0.0500	0.0500	1	1	0.146	0	82	0
5	1	531	1	2	3	0.0500	0.0500	1	1	0.520	83	0	82
5	1	532	1	2	2	0.0500	0.0500	1	0	0.297	0	0	82
5	1	533	0	2	3	0.0500	0.0500	0	1	0.492	9	0	0
5	1	534	0	1	3	0.0500	0.0500	0	0	0.431	0	0	0
5	1	535	9	1	3	0.0500	0.0500	1	1	0.417	0	0	82
5	1	536	0	1	2	0.0500	0.0500	0	1	0.336	10	0	0
5	1	537	0	2	2	0.0500	0.0500	1	1	0.462	9	82	0
5	1	538	1	2	3	0.0500	0.0500	1	1	0.544	81	0	82
5	1	539	0	2	3	0.0500	0.0500	0	1	0.459	9	0	0
5	1	540	0	2	2	0.0500	0.0500	1	1	0.400	9	82	0
5	1	541	9	1	1	0.0500	0.0500	0	1	0.403	0	82	82
5	1	542	9	2	1	0.0500	0.0500	0	1	0.476	0	0	0
5	1	543	9	1	3	0.0500	0.0500	0	1	0.366	0	82	82
5	1	544	0	2	2	0.0500	0.0500	0	1	0.368	10	0	0
5	1	545	0	1	1	0.0500	0.0500	1	1	0.545	8	0	82
5	1	546	0	1	1	0.0500	0.0500	0	1	0.359	10	0	0
5	1	547	0	1	3	0.0500	0.0500	1	0	0.361	0	0	82
5	1	548	9	2	2	0.0500	0.0500	0	1	0.357	0	0	0
5	1	549	0	1	3	0.0500	0.0500	1	1	0.462	9	0	82
5	1	550	1	1	2	0.0500	0.0500	0	1	0.258	100	82	82
5	1	551	0	2	3	0.0500	0.0500	1	1	0.400	10	82	0
5	1	552	0	2	3	0.0500	0.0500	0	0	0.378	0	0	0
5	1	553	9	2	2	0.0500	0.0500	1	1	0.417	0	0	82
5	1	554	0	2	2	0.0500	0.0500	1	1	0.523	8	82	0
5	1	555	0	1	1	0.0500	0.0500	0	1	0.433	9	0	0
5	1	556	1	1	1	0.0500	0.0500	1	0	0.602	0	82	0
5	1	557	0	2	1	0.0500	0.0500	1	0	0.377	0	82	0
5	1	558	1	1	1	0.0500	0.0500	1	0	0.354	0	82	0
5	1	559	1	2	2	0.0500	0.0500	1	1	0.455	89	0	82
5	1	560	1	1	1	0.0500	0.0500	1	1	0.459	89	82	0
5	1	561	1	2	2	0.0500	0.0500	0	1	0.309	100	82	82
5	1	562	9	2	2	0.0500	0.0500	0	1	0.340	0	82	82
5	1	563	9	2	3	0.0500	0.0500	1	1	0.469	0	82	0
5	1	564	1	1	3	0.0500	0.0500	1	0	0.550	0	82	0
5	1	565	1	2	3	0.0500	0.0500	0	1	0.340	100	82	82
5	1	566	1	2	1	0.0500	0.0500	1	1	0.328	100	0	82
5	1	567	1	1	1	0.0500	0.0500	1	0	0.349	0	82	0
5	1	568	0	2	1	0.0500	0.0500	0	1	0.254	10	0	0
5	1	569	9	1	1	0.0500	0.0500	0	0	0.219	0	82	82
5	1	570	0	1	1	0.0500	0.0500	0	1	0.365	10	0	0
5	1	571	1	1	3	0.0500	0.0500	1	1	0.481	87	82	0
5	1	572	1	1	2	0.0500	0.0500	0	1	0.212	100	82	82
5	1	573	1	1	3	0.0500	0.0500	1	1	0.491	86	82	0
5	1	574	0	2	3	0.0500	0.0500	0	1	0.254	10	0	0
5	1	575	9	1	1	0.0500	0.0500	0	1	0.182	0	82	82
5	1	576	0	2	3	0.0500	0.0500	1	1	0.411	9	82	0
5	1	577	0	1	1	0.0500	0.0500	1	0	0.424	0	0	82
5	1	578	1	2	1	0.0500	0.0500	1	0	0.451	0	0	82
5	1	579	0	1	2	0.0500	0.0500	0	1	0.374	10	0	0
5	1	580	0	1	3	0.0500	0.0500	1	1	0.534	8	0	82
5	1	581	0	1	1	0.0500	0.0500	0	1	0.325	10	0	0
5	1	582	9	1	3	0.0500	0.0500	1	1	0.384	0	0	82
5	1	583	0	1	1	0.0500	0.0500	0	1	0.328	10	0	0
5	1	584	9	1	1	0.0500	0.0500	1	0	0.293	0	82	0
5	1	585	1	2	3	0.0500	0.0500	0	1	0.321	100	82	82
5	1	586	0	2	1	0.0500	0.0500	1	1	0.364	10	82	0
5	1	587	1	1	1	0.0500	0.0500	0	1	0.275	100	82	82
5	1	588	0	2	2	0.0500	0.0500	0	0	0.046	0	0	0
5	1	589	1	2	3	0.0500	0.0500	1	1	0.511	84	0	82
5	1	590	9	1	2	0.0500	0.0500	1	0	0.268	0	0	82
5	1	591	1	2	2	0.0500	0.0500	0	1	0.221	100	82	82
5	1	592	1	1	1	0.0500	0.0500	0	0	0.284	0	82	82
5	1	593	0	2	2	0.0500	0.0500	1	0	0.216	0	82	0
5	1	594	1	2	2	0.0500	0.0500	0	0	0.099	0	82	82
5	1	595	1	1	3	0.0500	0.0500	0	1	0.226	100	82	82
5	1	596	1	2	3	0.0500	0.0500	1	1	0.384	97	0	82
5	1	597	0	1	1	0.0500	0.0500	1	0	0.317	0	0	82
5	1	598	9	1	3	0.0500	0.0500	0	1	0.384	0	82	82
5	1	599	9	1	3	0.0500	0.0500	1	1	0.301	0	82	0
5	1	600	0	2	3	0.0500	0.0500	0	1	0.161	10	0	0
5	1	601	1	2	2	0.0500	0.0500	0	1	0.061	100	82	82
5	1	602	1	1	3	0.0500	0.0500	1	1	0.334	100	82	0
5	1	603	1	2	3	0.0500	0.0500	0	1	0.231	100	82	82
5	1	604	0	1	1	0.0500	0.0500	0	0	0.135	0	0	0
5	1	605	1	2	3	0.0500	0.0500	1	1	0.379	97	0	82
5	1	606	0	1	1	0.0500	0.0500	1	0	0.353	0	0	82
5	1	607	0	1	3	0.0500	0.0500	1	0	0.311	0	0	82
5	1	608	0	1	1	0.0500	0.0500	0	0	0.102	0	0	0
5	1	609	0	2	2	0.0500	0.0500	1	1	0.427	9	82	0
5	1	610	1	2	3	0.0500	0.0500	0	0	0.490	0	82	82
5	1	611	9	1	3	0.0500	0.0500	0	1	0.343	0	0	0
5	1	612	0	2	3	0.0500	0.0500	1	1	0.433	9	82	0
5	1	613	1	1	3	0.0500	0.0500	0	1	0.374	98	82	82
5	1	614	1	1	3	0.0500	0.0500	1	0	0.404	0	82	0
5	1	615	0	2	2	0.0500	0.0500	1	1	0.293	10	82	0
5	1	616	1	2	2	0.0500	0.0500	1	1	0.355	99	0	82
5	1	617	0	1	3	0.0500	0.0500	1	0	0.434	0	0	82
5	1	618	1	1	3	0.0500	0.0500	1	1	0.489	86	82	0
5	1	619	1	2	2	0.0500	0.0500	1	0	0.345	0	0	82
5	1	620	0	1	3	0.0500	0.0500	0	1	0.487	9	0	0
5	1	621	1	1	1	0.0500	0.0500	1	0	0.379	0	82	0
5	1	622	9	1	1	0.0500	0.0500	1	0	1.075	0	82	0
5	1	623	1	1	3	0.0500	0.0500	0	1	0.364	99	82	82
5	1	624	1	2	3	0.0500	0.0500	0	1	0.524	83	82	82
5	1	625	1	1	2	0.0500	0.0500	0	1	0.415	94	82	82
5	1	626	0	1	1	0.0500	0.0500	1	0	0.426	0	0	82
5	1	627	1	1	3	0.0500	0.0500	1	1	0.540	81	82	0
5	1	628	1	1	1	0.0500	0.0500	1	0	0.393	0	82	0
5	1	629	0	1	3	0.0500	0.0500	0	0	0.530	0	0	0
5	1	630	0	2	3	0.0500	0.0500	1	1	0.479	9	82	0
5	1	631	0	2	1	0.0500	0.0500	0	1	0.392	10	0	0
5	1	632	0	2	3	0.0500	0.0500	1	1	0.591	8	82	0
5	1	633	9	2	3	0.0500	0.0500	0	1	0.457	0	0	0
5	1	634	0	1	1	0.0500	0.0500	0	1	0.466	9	0	0
5	1	635	9	2	2	0.0500	0.0500	0	1	0.466	0	0	0
5	1	636	1	1	3	0.0500	0.0500	1	1	0.498	85	82	0
5	1	637	0	1	3	0.0500	0.0500	0	1	0.444	9	0	0
5	1	638	0	1	1	0.0500	0.0500	0	1	0.426	9	0	0
5	1	639	0	2	2	0.0500	0.0500	1	1	0.423	9	82	0
5	1	640	0	2	2	0.0500	0.0500	1	1	0.493	9	82	0
5	1	641	0	2	3	0.0500	0.0500	0	1	0.535	8	0	0
5	1	642	9	1	2	0.0500	0.0500	0	1	0.372	0	0	0
5	1	643	1	1	3	0.0500	0.0500	1	1	0.455	90	82	0
5	1	644	0	2	2	0.0500	0.0500	1	0	0.244	0	82	0
5	1	645	1	2	2	0.0500	0.0500	0	0	0.448	0	82	82
5	1	646	0	2	3	0.0500	0.0500	0	1	0.481	9	0	0
5	1	647	0	1	1	0.0500	0.0500	0	1	0.416	9	0	0
5	1	648	9	2	3	0.0500	0.0500	1	1	0.340	0	82	0
5	1	649	1	2	3	0.0500	0.0500	1	1	0.471	88	0	82
5	1	650	0	1	1	0.0500	0.0500	1	0	0.371	0	0	82
5	1	651	0	1	1	0.0500	0.0500	1	1	0.698	7	0	82
5	1	652	1	2	2	0.0500	0.0500	1	1	0.599	75	0	82
5	1	653	9	2	2	0.0500	0.0500	1	1	0.350	0	0	82
5	1	654	0	2	3	0.0500	0.0500	1	1	0.451	9	82	0
5	1	655	0	1	3	0.0500	0.0500	0	1	0.378	10	0	0
5	1	656	1	1	2	0.0500	0.0500	1	0	0.453	0	82	0
5	1	657	0	1	3	0.0500	0.0500	0	0	0.502	0	0	0
5	1	658	1	1	1	0.0500	0.0500	0	1	0.361	99	82	82
5	1	659	9	2	3	0.0500	0.0500	0	1	0.478	0	0	0
5	1	660	9	2	2	0.0500	0.0500	1	1	0.393	0	82	0
5	1	661	9	1	1	0.0500	0.0500	1	1	0.604	0	82	0
5	1	662	0	2	2	0.0500	0.0500	1	0	0.259	0	82	0
5	1	663	1	1	3	0.0500	0.0500	1	0	0.560	0	82	0
5	1	664	1	2	2	0.0500	0.0500	1	1	0.562	79	0	82
5	1	665	1	1	1	0.0500	0.0500	0	1	0.528	82	82	82
5	1	666	1	2	2	0.0500	0.0500	0	1	0.394	96	82	82
5	1	667	9	1	3	0.0500	0.0500	1	0	0.441	0	82	0
5	1	668	0	1	3	0.0500	0.0500	0	1	0.457	9	0	0
5	1	669	0	1	1	0.0500	0.0500	1	1	0.555	8	0	82
5	1	670	1	2	3	0.0500	0.0500	1	1	0.470	88	0	82
5	1	671	0	2	1	0.0500	0.0500	1	1	0.478	9	82	0
5	1	672	1	1	1	0.0500	0.0500	0	1	0.374	98	82	82
5	1	673	0	1	3	0.0500	0.0500	0	1	0.386	10	0	0
5	1	674	1	2	2	0.0500	0.0500	1	1	0.442	91	0	82
5	1	675	1	1	1	0.0500	0.0500	0	1	0.310	100	82	82
5	1	676	0	1	2	0.0500	0.0500	1	1	0.433	9	0	82
5	1	677	1	1	3	0.0500	0.0500	1	1	0.459	89	82	0
5	1	678	1	2	2	0.0500	0.0500	0	1	0.393	96	82	82
5	1	679	0	2	3	0.0500	0.0500	0	1	0.435	9	0	0
5	1	680	0	2	3	0.0500	0.0500	1	1	0.403	9	82	0
5	1	681	0	1	3	0.0500	0.0500	1	0	0.630	0	0	82
5	1	682	1	2	3	0.0500	0.0500	0	0	0.266	0	82	82
5	1	683	1	2	2	0.0500	0.0500	0	1	0.400	95	82	82
5	1	684	0	1	1	0.0500	0.0500	1	0	0.497	0	0	82
5	1	685	0	2	2	0.0500	0.0500	0	1	0.443	9	0	0
5	1	686	1	1	1	0.0500	0.0500	1	0	0.378	0	82	0
5	1	687	0	1	3	0.0500	0.0500	1	1	0.621	7	0	82
5	1	688	1	2	2	0.0500	0.0500	0	1	0.211	100	82	82
5	1	689	0	1	3	0.0500	0.0500	1	1	0.484	9	0	82
5	1	690	0	2	2	0.0500	0.0500	0	1	0.171	10	0	0
5	1	691	0	2	3	0.0500	0.0500	1	1	0.321	10	82	0
5	1	692	1	2	3	0.0500	0.0500	0	1	0.071	100	82	82
5	1	693	1	2	3	0.0500	0.0500	1	1	0.007	100	0	82
5	1	694	0	2	2	0.0500	0.0500	1	0	2.322	0	82	0
5	1	695	1	2	2	0.0500	0.0500	0	1	0.166	100	82	82
5	1	696	1	2	2	0.0500	0.0500	1	1	0.444	91	0	82
5	1	697	9	2	2	0.0500	0.0500	0	1	-0.004	0	82	82
5	1	698	1	1	1	0.0500	0.0500	1	1	0.474	88	82	0
5	1	699	0	2	3	0.0500	0.0500	0	1	0.183	10	0	0
5	1	700	1	1	1	0.0500	0.0500	1	1	0.248	100	82	0
5	1	701	0	1	3	0.0500	0.0500	0	1	0.132	10	0	0
5	1	702	1	2	1	0.0500	0.0500	0	0	0.173	0	82	82
5	1	703	1	1	3	0.0500	0.0500	0	1	-0.106	100	82	82
5	1	704	1	1	3	0.0500	0.0500	0	0	0.269	0	82	82
5	1	705	0	1	1	0.0500	0.0500	0	1	0.150	10	0	0
5	1	706	1	1	1	0.0500	0.0500	0	1	0.258	100	82	82
5	1	707	0	1	2	0.0500	0.0500	1	0	0.096	0	0	82
5	1	708	1	2	3	0.0500	0.0500	0	1	3.351	50	82	82
5	1	709	1	1	3	0.0500	0.0500	0	1	0.349	100	82	82
5	1	710	1	2	2	0.0500	0.0500	1	0	0.357	0	0	82
5	1	711	1	2	1	0.0500	0.0500	1	1	0.039	100	0	82
5	1	712	0	2	1	0.0500	0.0500	0	1	-0.135	10	0	0
5	1	713	0	1	3	0.0500	0.0500	1	0	0.390	0	0	82
5	1	714	1	1	1	0.0500	0.0500	0	1	0.092	100	82	82
5	1	715	0	2	2	0.0500	0.0500	0	0	0.006	0	0	0
5	1	716	9	1	3	0.0500	0.0500	0	0	0.429	0	0	0
5	1	717	0	2	3	0.0500	0.0500	1	0	0.425	0	82	0
5	1	718	9	2	2	0.0500	0.0500	0	1	0.133	0	82	82
5	1	719	0	1	2	0.0500	0.0500	0	1	3.588	5	0	0
5	1	720	9	1	3	0.0500	0.0500	0	1	0.381	0	82	82
