sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
82	1	387	0	1	1	0.0861	0.0500	0	1	0.463	9	82	82
82	1	388	0	1	1	0.0861	0.0500	0	1	0.430	9	82	82
82	1	389	9	1	2	0.0861	0.0500	0	1	0.546	0	0	0
82	1	390	1	1	2	0.0861	0.0500	0	1	0.485	87	0	0
82	1	391	9	1	3	0.0861	0.0500	1	1	0.572	0	0	82
82	1	392	1	2	3	0.0861	0.0500	0	1	0.572	78	0	0
82	1	393	1	2	1	0.0861	0.0500	0	1	0.545	81	0	0
82	1	394	1	1	2	0.0861	0.0500	1	1	0.669	68	0	82
82	1	395	0	2	3	0.0861	0.0500	1	1	0.668	7	0	82
82	1	396	0	2	2	0.0861	0.0500	0	1	0.898	5	82	82
82	1	397	1	2	1	0.0861	0.0500	0	1	0.492	86	0	0
82	1	398	1	2	3	0.0861	0.0500	1	0	0.583	0	82	0
82	1	399	1	1	3	0.0861	0.0500	0	0	0.671	0	0	0
82	1	400	0	1	1	0.0861	0.0500	1	1	1.280	5	82	0
82	1	401	0	2	3	0.0861	0.0500	0	1	0.502	8	82	82
82	1	402	9	2	2	0.0861	0.0500	0	1	0.490	0	0	0
82	1	403	1	1	1	0.0861	0.0500	0	1	0.385	96	0	0
82	1	404	1	2	2	0.0861	0.0500	0	1	0.454	90	0	0
82	1	405	0	2	2	0.0861	0.0500	0	1	0.416	9	82	82
82	1	406	0	1	3	0.0861	0.0500	0	0	0.603	0	82	82
82	1	407	1	2	2	0.0861	0.0500	1	1	0.520	83	82	0
82	1	408	1	1	1	0.0861	0.0500	1	1	0.478	87	0	82
82	1	409	0	2	3	0.0861	0.0500	0	1	0.539	8	82	82
82	1	410	1	2	3	0.0861	0.0500	1	1	0.568	78	82	0
82	1	411	0	1	1	0.0861	0.0500	1	1	0.457	9	82	0
82	1	412	0	2	2	0.0861	0.0500	1	1	1.021	5	0	82
82	1	413	9	1	3	0.0861	0.0500	1	1	0.553	0	0	82
82	1	414	1	1	3	0.0861	0.0500	0	0	0.639	0	0	0
82	1	415	0	1	3	0.0861	0.0500	0	1	0.568	8	82	82
82	1	416	0	1	3	0.0861	0.0500	1	1	0.565	8	82	0
82	1	417	9	1	1	0.0861	0.0500	0	1	0.694	0	82	82
82	1	418	1	2	2	0.0861	0.0500	1	1	0.551	80	82	0
82	1	419	1	1	1	0.0861	0.0500	0	1	0.546	80	0	0
82	1	420	0	1	1	0.0861	0.0500	1	1	0.528	8	82	0
82	1	421	9	1	1	0.0861	0.0500	1	1	0.524	0	0	82
82	1	422	9	2	2	0.0861	0.0500	0	1	0.534	0	82	82
82	1	423	1	1	3	0.0861	0.0500	0	0	0.509	0	0	0
82	1	424	1	2	2	0.0861	0.0500	0	1	0.557	79	0	0
82	1	425	1	1	1	0.0861	0.0500	0	1	0.413	94	0	0
82	1	426	0	1	1	0.0861	0.0500	1	1	0.488	9	82	0
82	1	427	9	1	3	0.0861	0.0500	1	1	0.685	0	82	0
82	1	428	0	2	3	0.0861	0.0500	0	1	0.508	8	82	82
82	1	429	0	1	2	0.0861	0.0500	1	1	0.505	8	82	0
82	1	430	1	1	3	0.0861	0.0500	1	1	0.514	84	0	82
82	1	431	1	1	1	0.0861	0.0500	1	1	0.431	92	0	82
82	1	432	9	2	1	0.0861	0.0500	1	1	0.573	0	82	0
82	1	433	0	1	1	0.0861	0.0500	0	1	1.075	5	82	82
82	1	434	1	2	3	0.0861	0.0500	0	1	0.635	71	0	0
82	1	435	1	2	2	0.0861	0.0500	0	1	0.480	87	0	0
82	1	436	9	2	2	0.0861	0.0500	0	1	0.430	0	0	0
82	1	437	0	1	1	0.0861	0.0500	0	1	0.391	10	82	82
82	1	438	1	1	1	0.0861	0.0500	0	1	0.418	93	0	0
82	1	439	1	1	1	0.0861	0.0500	0	1	0.397	95	0	0
82	1	440	1	2	3	0.0861	0.0500	0	1	0.404	95	0	0
82	1	441	9	2	2	0.0861	0.0500	0	1	0.438	0	0	0
82	1	442	9	2	3	0.0861	0.0500	1	1	0.961	0	0	82
82	1	443	1	2	3	0.0861	0.0500	1	1	0.537	81	82	0
82	1	444	0	1	1	0.0861	0.0500	0	1	0.883	5	82	82
82	1	445	1	2	3	0.0861	0.0500	1	1	0.440	91	82	0
82	1	446	0	1	2	0.0861	0.0500	1	1	0.368	10	82	0
82	1	447	0	2	1	0.0861	0.0500	1	0	0.376	0	0	82
82	1	448	1	1	1	0.0861	0.0500	0	1	0.411	94	0	0
82	1	449	0	1	1	0.0861	0.0500	0	1	0.680	7	82	82
82	1	450	0	1	1	0.0861	0.0500	0	1	0.352	10	82	82
82	1	451	0	1	1	0.0861	0.0500	1	0	0.404	0	82	0
82	1	452	1	1	2	0.0861	0.0500	0	0	0.364	0	0	0
82	1	453	0	2	2	0.0861	0.0500	0	1	2.001	5	82	82
82	1	454	0	2	2	0.0861	0.0500	1	0	0.625	0	0	82
82	1	455	1	2	3	0.0861	0.0500	1	1	0.497	85	82	0
82	1	456	9	2	3	0.0861	0.0500	0	1	0.560	0	82	82
82	1	457	0	2	2	0.0861	0.0500	1	1	1.355	5	0	82
82	1	458	0	1	1	0.0861	0.0500	1	1	0.702	6	82	0
82	1	459	0	2	2	0.0861	0.0500	1	1	0.616	7	0	82
82	1	460	0	2	1	0.0861	0.0500	0	0	0.673	0	82	82
82	1	461	0	2	3	0.0861	0.0500	1	1	0.722	6	0	82
82	1	462	1	2	2	0.0861	0.0500	0	1	0.464	89	0	0
82	1	463	0	1	1	0.0861	0.0500	0	1	0.463	9	82	82
82	1	464	1	2	3	0.0861	0.0500	1	0	0.504	0	82	0
82	1	465	1	2	3	0.0861	0.0500	1	1	0.477	87	82	0
82	1	466	1	2	3	0.0861	0.0500	1	1	0.487	86	82	0
82	1	467	1	1	3	0.0861	0.0500	0	0	0.805	0	0	0
82	1	468	1	2	3	0.0861	0.0500	1	1	0.487	86	82	0
82	1	469	0	1	3	0.0861	0.0500	0	1	0.767	6	82	82
82	1	470	0	2	3	0.0861	0.0500	1	1	1.041	5	0	82
82	1	471	1	2	2	0.0861	0.0500	1	1	0.456	89	82	0
82	1	472	0	2	2	0.0861	0.0500	1	0	0.495	0	0	82
82	1	473	9	1	3	0.0861	0.0500	0	0	0.819	0	0	0
82	1	474	0	1	1	0.0861	0.0500	0	1	1.167	5	82	82
82	1	475	9	2	3	0.0861	0.0500	0	1	0.496	0	82	82
82	1	476	0	1	1	0.0861	0.0500	0	1	0.645	7	82	82
82	1	477	0	2	2	0.0861	0.0500	1	1	1.123	5	0	82
82	1	478	1	1	1	0.0861	0.0500	0	1	0.500	85	0	0
82	1	479	0	2	1	0.0861	0.0500	0	1	0.528	8	82	82
82	1	480	1	2	3	0.0861	0.0500	0	1	1.480	50	0	0
82	1	481	1	1	3	0.0861	0.0500	1	1	0.455	89	0	82
82	1	482	1	1	1	0.0861	0.0500	1	1	0.425	92	0	82
82	1	483	0	2	3	0.0861	0.0500	0	1	0.446	9	82	82
82	1	484	1	2	3	0.0861	0.0500	0	1	0.499	85	0	0
82	1	485	0	2	3	0.0861	0.0500	0	1	0.434	9	82	82
82	1	486	1	1	2	0.0861	0.0500	1	1	0.411	94	0	82
82	1	487	1	2	3	0.0861	0.0500	0	1	0.384	97	0	0
82	1	488	9	2	1	0.0861	0.0500	0	1	0.510	0	0	0
82	1	489	0	2	2	0.0861	0.0500	0	1	0.553	8	82	82
82	1	490	0	2	3	0.0861	0.0500	0	1	0.668	7	82	82
82	1	491	9	1	1	0.0861	0.0500	0	1	0.418	0	82	82
82	1	492	1	1	1	0.0861	0.0500	1	0	0.575	0	0	82
82	1	493	0	2	3	0.0861	0.0500	1	1	0.903	5	0	82
82	1	494	0	2	2	0.0861	0.0500	0	1	0.860	5	82	82
82	1	495	9	2	1	0.0861	0.0500	1	0	0.713	0	0	82
82	1	496	1	1	3	0.0861	0.0500	1	1	0.631	72	0	82
82	1	497	1	1	3	0.0861	0.0500	1	1	0.576	77	0	82
82	1	498	1	2	2	0.0861	0.0500	1	1	0.555	80	82	0
82	1	499	0	1	3	0.0861	0.0500	1	1	0.544	8	82	0
82	1	500	0	2	3	0.0861	0.0500	1	1	0.571	8	0	82
82	1	501	0	1	2	0.0861	0.0500	0	0	0.546	0	82	82
82	1	502	9	2	3	0.0861	0.0500	1	1	0.575	0	82	0
82	1	503	0	2	2	0.0861	0.0500	0	0	0.528	0	82	82
82	1	504	1	2	3	0.0861	0.0500	0	0	0.689	0	0	0
82	1	505	0	1	3	0.0861	0.0500	1	1	0.541	8	82	0
82	1	506	9	1	3	0.0861	0.0500	1	1	0.844	0	82	0
82	1	507	1	1	1	0.0861	0.0500	1	1	0.438	91	0	82
82	1	508	1	1	3	0.0861	0.0500	1	0	1.172	0	0	82
82	1	509	0	1	3	0.0861	0.0500	0	0	0.753	0	82	82
82	1	510	1	1	1	0.0861	0.0500	1	1	0.520	83	0	82
82	1	511	0	2	2	0.0861	0.0500	0	1	0.530	8	82	82
82	1	512	9	1	3	0.0861	0.0500	1	0	0.631	0	82	0
82	1	513	1	1	3	0.0861	0.0500	1	1	0.490	86	0	82
82	1	514	9	2	3	0.0861	0.0500	0	1	0.468	0	0	0
82	1	515	0	2	3	0.0861	0.0500	1	1	0.762	6	0	82
82	1	516	0	1	3	0.0861	0.0500	1	1	0.875	5	82	0
82	1	517	0	2	2	0.0861	0.0500	1	1	0.652	7	0	82
82	1	518	9	1	3	0.0861	0.0500	0	1	0.741	0	0	0
82	1	519	0	2	2	0.0861	0.0500	1	1	1.500	5	0	82
82	1	520	1	2	2	0.0861	0.0500	0	1	1.956	50	0	0
82	1	521	0	1	3	0.0861	0.0500	1	1	0.590	8	82	0
82	1	522	0	1	3	0.0861	0.0500	0	1	0.752	6	82	82
82	1	523	0	2	1	0.0861	0.0500	1	0	0.483	0	0	82
82	1	524	9	2	3	0.0861	0.0500	1	1	0.635	0	82	0
82	1	525	0	1	1	0.0861	0.0500	1	1	0.599	8	82	0
82	1	526	1	2	2	0.0861	0.0500	0	1	0.582	77	0	0
82	1	527	1	2	1	0.0861	0.0500	1	0	0.995	0	82	0
82	1	528	9	1	3	0.0861	0.0500	0	0	1.599	0	0	0
82	1	529	1	1	3	0.0861	0.0500	0	0	1.143	0	0	0
82	1	530	0	1	3	0.0861	0.0500	1	1	0.583	8	82	0
82	1	531	0	2	2	0.0861	0.0500	0	1	1.626	5	82	82
82	1	532	0	2	2	0.0861	0.0500	0	1	0.597	8	82	82
82	1	533	9	2	2	0.0861	0.0500	1	1	0.968	0	0	82
82	1	534	1	1	1	0.0861	0.0500	1	1	0.576	77	0	82
82	1	535	9	1	1	0.0861	0.0500	1	0	0.910	0	0	82
82	1	536	0	1	2	0.0861	0.0500	0	1	0.897	5	82	82
82	1	537	0	1	3	0.0861	0.0500	0	1	0.585	8	82	82
82	1	538	1	1	3	0.0861	0.0500	1	1	0.675	68	0	82
82	1	539	9	2	3	0.0861	0.0500	1	1	0.687	0	82	0
82	1	540	0	2	2	0.0861	0.0500	1	1	0.837	5	0	82
82	1	541	1	1	1	0.0861	0.0500	1	1	0.536	81	0	82
82	1	542	1	2	2	0.0861	0.0500	0	1	0.468	88	0	0
82	1	543	1	1	1	0.0861	0.0500	0	1	0.474	88	0	0
82	1	544	1	1	1	0.0861	0.0500	1	1	0.502	85	0	82
82	1	545	1	2	3	0.0861	0.0500	1	1	0.599	75	82	0
82	1	546	1	1	3	0.0861	0.0500	0	1	0.748	60	0	0
82	1	547	1	1	3	0.0861	0.0500	0	1	0.504	85	0	0
82	1	548	1	2	3	0.0861	0.0500	0	1	0.523	83	0	0
82	1	549	0	2	2	0.0861	0.0500	0	1	0.648	7	82	82
82	1	550	0	1	3	0.0861	0.0500	1	1	1.048	5	82	0
82	1	551	0	2	3	0.0861	0.0500	1	0	0.966	0	0	82
82	1	552	0	2	2	0.0861	0.0500	1	1	0.648	7	0	82
82	1	553	1	1	1	0.0861	0.0500	0	0	0.819	0	0	0
82	1	554	9	2	3	0.0861	0.0500	0	0	2.061	0	82	82
82	1	555	1	2	3	0.0861	0.0500	0	1	0.448	90	0	0
82	1	556	1	1	1	0.0861	0.0500	1	1	0.455	89	0	82
82	1	557	0	2	3	0.0861	0.0500	1	0	0.909	0	0	82
82	1	558	1	2	3	0.0861	0.0500	0	0	0.620	0	0	0
82	1	559	0	2	3	0.0861	0.0500	0	1	0.729	6	82	82
82	1	560	1	1	1	0.0861	0.0500	1	1	0.475	88	0	82
82	1	561	0	1	1	0.0861	0.0500	1	1	0.806	5	82	0
82	1	562	9	2	2	0.0861	0.0500	0	1	0.604	0	82	82
82	1	563	0	2	2	0.0861	0.0500	1	1	1.331	5	0	82
82	1	564	0	2	3	0.0861	0.0500	1	1	0.617	7	0	82
82	1	565	9	2	3	0.0861	0.0500	1	0	0.920	0	0	82
82	1	566	1	1	1	0.0861	0.0500	0	0	0.924	0	0	0
82	1	567	0	1	2	0.0861	0.0500	1	0	0.655	0	82	0
82	1	568	9	1	3	0.0861	0.0500	1	1	1.176	0	82	0
82	1	569	1	2	2	0.0861	0.0500	1	1	0.565	79	82	0
82	1	570	1	2	2	0.0861	0.0500	0	1	0.600	75	0	0
82	1	571	1	1	3	0.0861	0.0500	1	1	0.468	88	0	82
82	1	572	1	2	1	0.0861	0.0500	0	1	1.160	50	0	0
82	1	573	9	2	3	0.0861	0.0500	1	1	0.605	0	0	82
82	1	574	1	2	2	0.0861	0.0500	1	1	0.557	79	82	0
82	1	575	9	2	2	0.0861	0.0500	1	1	1.402	0	0	82
82	1	576	1	2	3	0.0861	0.0500	0	1	0.630	72	0	0
82	1	577	0	2	3	0.0861	0.0500	0	0	0.788	0	82	82
82	1	578	9	1	3	0.0861	0.0500	0	1	0.588	0	0	0
82	1	579	1	2	2	0.0861	0.0500	0	1	0.644	71	0	0
82	1	580	1	1	2	0.0861	0.0500	1	1	0.558	79	0	82
82	1	581	1	2	1	0.0861	0.0500	1	1	0.525	82	82	0
82	1	582	0	2	2	0.0861	0.0500	0	1	0.534	8	82	82
82	1	583	9	2	2	0.0861	0.0500	0	1	0.403	0	82	82
82	1	584	9	2	1	0.0861	0.0500	0	1	0.501	0	82	82
82	1	585	0	2	3	0.0861	0.0500	0	1	0.446	9	82	82
82	1	586	1	1	3	0.0861	0.0500	0	1	0.443	91	0	0
82	1	587	1	2	2	0.0861	0.0500	1	1	0.452	90	82	0
82	1	588	0	1	3	0.0861	0.0500	0	1	1.030	5	82	82
82	1	589	0	1	1	0.0861	0.0500	1	1	0.680	7	82	0
82	1	590	0	2	3	0.0861	0.0500	1	1	0.360	10	0	82
82	1	591	1	1	3	0.0861	0.0500	0	1	0.792	56	0	0
82	1	592	1	2	2	0.0861	0.0500	1	1	0.401	95	82	0
82	1	593	1	2	2	0.0861	0.0500	1	1	0.423	93	82	0
82	1	594	0	1	3	0.0861	0.0500	0	0	0.970	0	82	82
82	1	595	0	1	1	0.0861	0.0500	0	1	0.340	10	82	82
82	1	596	1	1	3	0.0861	0.0500	0	1	0.417	93	0	0
82	1	597	1	1	2	0.0861	0.0500	0	0	0.899	0	0	0
82	1	598	9	2	3	0.0861	0.0500	0	0	0.667	0	82	82
82	1	599	9	1	1	0.0861	0.0500	0	1	0.441	0	0	0
82	1	600	0	1	1	0.0861	0.0500	1	0	1.068	0	82	0
82	1	601	0	2	3	0.0861	0.0500	0	1	0.694	7	82	82
82	1	602	1	2	3	0.0861	0.0500	1	1	0.512	84	82	0
82	1	603	1	1	3	0.0861	0.0500	0	1	0.777	57	0	0
82	1	604	0	2	2	0.0861	0.0500	1	1	0.801	5	0	82
82	1	605	1	2	2	0.0861	0.0500	1	1	0.633	72	82	0
82	1	606	0	2	1	0.0861	0.0500	0	1	0.455	9	82	82
82	1	607	1	1	3	0.0861	0.0500	1	1	0.530	82	0	82
82	1	608	9	1	1	0.0861	0.0500	1	1	0.917	0	82	0
82	1	609	9	1	1	0.0861	0.0500	0	1	0.702	0	82	82
82	1	610	0	1	1	0.0861	0.0500	0	1	0.610	7	82	82
82	1	611	1	2	2	0.0861	0.0500	0	1	0.642	71	0	0
82	1	612	1	2	2	0.0861	0.0500	1	1	0.409	94	82	0
82	1	613	9	2	3	0.0861	0.0500	0	1	0.445	0	0	0
82	1	614	1	1	3	0.0861	0.0500	0	1	0.480	87	0	0
82	1	615	1	2	3	0.0861	0.0500	1	1	0.476	87	82	0
82	1	616	0	2	3	0.0861	0.0500	1	1	0.365	10	0	82
82	1	617	0	1	3	0.0861	0.0500	0	1	0.582	8	82	82
82	1	618	1	1	3	0.0861	0.0500	1	1	0.591	76	0	82
82	1	619	0	1	1	0.0861	0.0500	1	1	0.863	5	82	0
82	1	620	9	1	3	0.0861	0.0500	1	1	0.456	0	0	82
82	1	621	0	1	1	0.0861	0.0500	0	1	0.514	8	82	82
82	1	622	9	2	3	0.0861	0.0500	0	1	0.630	0	0	0
82	1	623	0	2	3	0.0861	0.0500	1	1	0.396	10	0	82
82	1	624	0	1	1	0.0861	0.0500	1	0	0.470	0	82	0
82	1	625	9	1	1	0.0861	0.0500	0	1	0.435	0	0	0
82	1	626	1	1	1	0.0861	0.0500	0	1	0.481	87	0	0
82	1	627	0	2	1	0.0861	0.0500	1	1	0.597	8	0	82
82	1	628	0	1	3	0.0861	0.0500	0	0	0.768	0	82	82
82	1	629	0	2	3	0.0861	0.0500	1	1	0.849	5	0	82
82	1	630	0	1	3	0.0861	0.0500	1	1	0.689	7	82	0
82	1	631	1	1	1	0.0861	0.0500	0	1	0.462	89	0	0
82	1	632	9	2	2	0.0861	0.0500	1	1	0.578	0	82	0
82	1	633	9	1	2	0.0861	0.0500	1	1	0.497	0	82	0
82	1	634	0	1	3	0.0861	0.0500	0	1	0.510	8	82	82
82	1	635	0	1	2	0.0861	0.0500	1	1	0.346	10	82	0
82	1	636	0	2	3	0.0861	0.0500	1	0	0.844	0	0	82
82	1	637	1	2	3	0.0861	0.0500	1	1	0.605	75	82	0
82	1	638	9	2	3	0.0861	0.0500	0	1	0.512	0	0	0
82	1	639	1	1	1	0.0861	0.0500	1	0	0.356	0	0	82
82	1	640	1	2	2	0.0861	0.0500	0	1	0.578	77	0	0
82	1	641	1	1	3	0.0861	0.0500	1	1	0.460	89	0	82
82	1	642	9	2	2	0.0861	0.0500	0	1	0.400	0	82	82
82	1	643	9	2	2	0.0861	0.0500	1	0	0.470	0	82	0
82	1	644	9	2	3	0.0861	0.0500	1	1	0.349	0	82	0
82	1	645	1	2	2	0.0861	0.0500	0	1	0.349	100	0	0
82	1	646	0	2	2	0.0861	0.0500	1	0	1.005	0	0	82
82	1	647	9	1	1	0.0861	0.0500	1	1	0.484	0	0	82
82	1	648	0	1	1	0.0861	0.0500	1	1	0.718	6	82	0
82	1	649	0	2	2	0.0861	0.0500	0	1	0.541	8	82	82
82	1	650	1	2	2	0.0861	0.0500	1	1	0.537	81	82	0
82	1	651	9	1	1	0.0861	0.0500	1	1	0.675	0	82	0
82	1	652	0	1	2	0.0861	0.0500	0	1	0.544	8	82	82
82	1	653	1	1	1	0.0861	0.0500	1	1	0.451	90	0	82
82	1	654	0	1	3	0.0861	0.0500	0	1	0.703	6	82	82
82	1	655	1	1	3	0.0861	0.0500	1	1	0.498	85	0	82
82	1	656	0	2	3	0.0861	0.0500	0	1	0.518	8	82	82
82	1	657	0	1	3	0.0861	0.0500	1	1	0.520	8	82	0
82	1	658	0	2	3	0.0861	0.0500	0	1	0.442	9	82	82
82	1	659	9	2	2	0.0861	0.0500	1	1	0.993	0	82	0
82	1	660	9	1	3	0.0861	0.0500	0	1	0.894	0	82	82
82	1	661	9	2	3	0.0861	0.0500	1	1	1.156	0	0	82
82	1	662	1	1	3	0.0861	0.0500	1	1	0.431	92	0	82
82	1	663	1	2	2	0.0861	0.0500	0	0	0.600	0	0	0
82	1	664	0	2	2	0.0861	0.0500	0	1	0.531	8	82	82
82	1	665	0	2	3	0.0861	0.0500	0	1	0.500	8	82	82
82	1	666	0	2	2	0.0861	0.0500	0	1	0.460	9	82	82
82	1	667	1	2	3	0.0861	0.0500	1	1	0.600	75	82	0
82	1	668	9	1	1	0.0861	0.0500	1	0	0.370	0	82	0
82	1	669	0	1	2	0.0861	0.0500	0	0	0.516	0	82	82
82	1	670	0	2	1	0.0861	0.0500	1	0	0.384	0	0	82
82	1	671	1	1	2	0.0861	0.0500	0	0	0.571	0	0	0
82	1	672	1	2	2	0.0861	0.0500	0	1	0.855	50	0	0
82	1	673	0	2	3	0.0861	0.0500	1	1	0.974	5	0	82
82	1	674	0	2	3	0.0861	0.0500	1	1	0.882	5	0	82
82	1	675	0	1	1	0.0861	0.0500	0	0	0.553	0	82	82
82	1	676	0	1	3	0.0861	0.0500	1	1	1.767	5	82	0
82	1	677	1	2	2	0.0861	0.0500	0	0	0.791	0	0	0
82	1	678	1	1	1	0.0861	0.0500	0	1	0.899	50	0	0
82	1	679	0	1	3	0.0861	0.0500	1	0	0.874	0	82	0
82	1	680	0	1	3	0.0861	0.0500	1	1	0.487	9	82	0
82	1	681	0	1	3	0.0861	0.0500	1	1	0.561	8	82	0
82	1	682	9	1	3	0.0861	0.0500	0	1	0.653	0	82	82
82	1	683	9	1	1	0.0861	0.0500	1	1	0.498	0	82	0
82	1	684	0	2	2	0.0861	0.0500	0	0	1.329	0	82	82
82	1	685	0	1	3	0.0861	0.0500	0	1	0.625	7	82	82
82	1	686	0	2	3	0.0861	0.0500	0	1	0.555	8	82	82
82	1	687	9	1	1	0.0861	0.0500	0	1	0.423	0	0	0
82	1	688	1	1	3	0.0861	0.0500	0	1	0.395	95	0	0
82	1	689	1	2	3	0.0861	0.0500	0	1	0.455	90	0	0
82	1	690	1	1	1	0.0861	0.0500	1	1	0.503	85	0	82
82	1	691	1	2	3	0.0861	0.0500	1	1	0.532	82	82	0
82	1	692	1	2	3	0.0861	0.0500	0	0	0.552	0	0	0
82	1	693	0	2	2	0.0861	0.0500	1	1	0.449	9	0	82
82	1	694	1	1	3	0.0861	0.0500	0	1	0.869	50	0	0
82	1	695	9	1	2	0.0861	0.0500	0	0	0.567	0	82	82
82	1	696	0	1	1	0.0861	0.0500	0	0	0.553	0	82	82
82	1	697	9	2	2	0.0861	0.0500	0	1	0.528	0	0	0
82	1	698	1	2	2	0.0861	0.0500	1	1	0.505	85	82	0
82	1	699	0	2	2	0.0861	0.0500	0	1	0.741	6	82	82
82	1	700	0	1	3	0.0861	0.0500	0	1	0.559	8	82	82
82	1	701	9	1	3	0.0861	0.0500	0	1	0.542	0	82	82
82	1	702	1	1	1	0.0861	0.0500	0	1	0.370	98	0	0
82	1	703	0	1	3	0.0861	0.0500	1	0	0.716	0	82	0
82	1	704	1	2	2	0.0861	0.0500	1	1	0.459	89	82	0
82	1	705	0	1	3	0.0861	0.0500	1	1	0.814	5	82	0
82	1	706	9	2	2	0.0861	0.0500	1	1	0.377	0	82	0
82	1	707	1	2	2	0.0861	0.0500	0	1	0.516	83	0	0
82	1	708	0	1	3	0.0861	0.0500	1	1	1.445	5	82	0
82	1	709	9	2	2	0.0861	0.0500	1	1	0.645	0	0	82
82	1	710	9	1	1	0.0861	0.0500	0	1	0.452	0	0	0
82	1	711	0	1	1	0.0861	0.0500	1	1	0.533	8	82	0
82	1	712	0	2	1	0.0861	0.0500	0	1	0.597	8	82	82
82	1	713	1	1	1	0.0861	0.0500	1	1	0.467	88	0	82
82	1	714	0	1	1	0.0861	0.0500	1	1	0.500	9	82	0
82	1	715	1	2	3	0.0861	0.0500	1	1	0.702	65	82	0
82	1	716	1	2	1	0.0861	0.0500	1	1	0.430	92	82	0
82	1	717	0	2	3	0.0861	0.0500	0	0	0.676	0	82	82
82	1	718	9	2	2	0.0861	0.0500	1	1	0.794	0	0	82
82	1	719	0	1	3	0.0861	0.0500	0	1	0.544	8	82	82
82	1	720	9	1	3	0.0861	0.0500	0	1	0.563	0	82	82
