sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
145	1	387	1	2	1	0.2626	0.0500	1	1	0.698	65	0	82
145	1	388	0	2	2	0.2626	0.0500	0	1	0.695	7	0	0
145	1	389	0	2	3	0.2626	0.0500	0	1	0.619	7	0	0
145	1	390	1	2	3	0.2626	0.0500	1	0	0.645	0	0	82
145	1	391	9	1	1	0.2626	0.0500	1	1	0.699	0	0	82
145	1	392	1	1	1	0.2626	0.0500	1	1	0.881	50	82	0
145	1	393	1	1	3	0.2626	0.0500	1	1	0.593	76	82	0
145	1	394	1	2	3	0.2626	0.0500	1	1	0.716	63	0	82
145	1	395	9	1	3	0.2626	0.0500	1	1	0.611	0	82	0
145	1	396	1	2	3	0.2626	0.0500	1	0	0.715	0	0	82
145	1	397	1	2	1	0.2626	0.0500	1	1	0.456	89	0	82
145	1	398	1	1	2	0.2626	0.0500	0	1	1.624	50	82	82
145	1	399	1	2	2	0.2626	0.0500	1	1	0.679	67	0	82
145	1	400	1	2	2	0.2626	0.0500	1	1	0.671	68	0	82
145	1	401	1	2	2	0.2626	0.0500	1	1	0.600	75	0	82
145	1	402	0	2	3	0.2626	0.0500	1	1	0.633	7	82	0
145	1	403	0	2	2	0.2626	0.0500	0	1	0.738	6	0	0
145	1	404	9	1	3	0.2626	0.0500	1	1	0.672	0	0	82
145	1	405	1	2	3	0.2626	0.0500	0	0	0.701	0	82	82
145	1	406	0	2	2	0.2626	0.0500	1	0	0.603	0	82	0
145	1	407	9	2	3	0.2626	0.0500	0	1	0.740	0	0	0
145	1	408	0	2	2	0.2626	0.0500	1	1	0.626	7	82	0
145	1	409	9	2	2	0.2626	0.0500	1	1	0.697	0	0	82
145	1	410	0	2	2	0.2626	0.0500	1	1	0.847	5	82	0
145	1	411	0	2	2	0.2626	0.0500	0	1	0.638	7	0	0
145	1	412	0	2	3	0.2626	0.0500	0	1	0.567	8	0	0
145	1	413	1	2	3	0.2626	0.0500	0	1	0.808	54	82	82
145	1	414	1	1	1	0.2626	0.0500	0	1	0.672	68	82	82
145	1	415	1	1	1	0.2626	0.0500	0	1	0.576	77	82	82
145	1	416	0	2	2	0.2626	0.0500	0	0	0.620	0	0	0
145	1	417	0	1	2	0.2626	0.0500	1	1	0.885	5	0	82
145	1	418	0	1	1	0.2626	0.0500	1	1	0.613	7	0	82
145	1	419	0	1	1	0.2626	0.0500	0	1	0.550	8	0	0
145	1	420	0	1	3	0.2626	0.0500	1	1	0.905	5	0	82
145	1	421	1	2	3	0.2626	0.0500	1	1	0.644	71	0	82
145	1	422	1	1	3	0.2626	0.0500	1	1	0.732	62	82	0
145	1	423	9	1	1	0.2626	0.0500	1	1	0.520	0	0	82
145	1	424	1	1	3	0.2626	0.0500	0	1	0.693	66	82	82
145	1	425	1	1	3	0.2626	0.0500	1	0	1.107	0	82	0
145	1	426	9	2	2	0.2626	0.0500	1	0	0.615	0	82	0
145	1	427	1	2	3	0.2626	0.0500	0	1	0.641	71	82	82
145	1	428	1	2	2	0.2626	0.0500	0	1	0.703	65	82	82
145	1	429	9	2	3	0.2626	0.0500	1	0	0.518	0	0	82
145	1	430	0	2	2	0.2626	0.0500	1	0	0.652	0	82	0
145	1	431	1	2	3	0.2626	0.0500	1	1	0.755	60	0	82
145	1	432	0	2	2	0.2626	0.0500	0	0	0.751	0	0	0
145	1	433	9	2	3	0.2626	0.0500	1	1	0.707	0	0	82
145	1	434	0	1	1	0.2626	0.0500	1	1	0.626	7	0	82
145	1	435	0	2	3	0.2626	0.0500	0	0	0.793	0	0	0
145	1	436	9	2	2	0.2626	0.0500	0	1	0.602	0	82	82
145	1	437	1	1	1	0.2626	0.0500	1	1	0.501	85	82	0
145	1	438	0	2	2	0.2626	0.0500	1	1	0.667	7	82	0
145	1	439	1	1	1	0.2626	0.0500	0	1	0.658	69	82	82
145	1	440	9	1	1	0.2626	0.0500	0	1	0.705	0	0	0
145	1	441	0	1	3	0.2626	0.0500	0	1	0.553	8	0	0
145	1	442	0	2	2	0.2626	0.0500	1	1	0.605	7	82	0
145	1	443	1	1	3	0.2626	0.0500	0	1	0.584	77	82	82
145	1	444	1	1	2	0.2626	0.0500	1	1	0.833	52	82	0
145	1	445	1	2	2	0.2626	0.0500	0	1	0.632	72	82	82
145	1	446	9	2	3	0.2626	0.0500	1	0	0.776	0	82	0
145	1	447	9	2	3	0.2626	0.0500	0	1	0.873	0	0	0
145	1	448	0	2	2	0.2626	0.0500	0	1	0.617	7	0	0
145	1	449	0	1	1	0.2626	0.0500	1	1	0.594	8	0	82
145	1	450	9	2	1	0.2626	0.0500	0	0	0.684	0	82	82
145	1	451	0	2	3	0.2626	0.0500	1	1	0.808	5	82	0
145	1	452	0	1	3	0.2626	0.0500	1	1	0.624	7	0	82
145	1	453	1	1	1	0.2626	0.0500	0	1	0.591	76	82	82
145	1	454	0	1	3	0.2626	0.0500	0	1	0.562	8	0	0
145	1	455	0	1	3	0.2626	0.0500	1	1	0.772	6	0	82
145	1	456	9	1	1	0.2626	0.0500	0	1	0.533	0	82	82
145	1	457	0	2	2	0.2626	0.0500	1	1	0.792	6	82	0
145	1	458	0	1	3	0.2626	0.0500	1	1	0.842	5	0	82
145	1	459	0	1	1	0.2626	0.0500	1	1	0.764	6	0	82
145	1	460	1	2	3	0.2626	0.0500	0	1	0.832	52	82	82
145	1	461	1	1	1	0.2626	0.0500	1	0	0.899	0	82	0
145	1	462	0	1	3	0.2626	0.0500	1	1	0.529	8	0	82
145	1	463	1	2	2	0.2626	0.0500	0	1	0.563	79	82	82
145	1	464	1	1	2	0.2626	0.0500	1	0	0.728	0	82	0
145	1	465	1	2	3	0.2626	0.0500	1	0	0.794	0	0	82
145	1	466	0	1	1	0.2626	0.0500	0	1	0.706	6	0	0
145	1	467	0	1	3	0.2626	0.0500	0	1	0.848	5	0	0
145	1	468	1	2	2	0.2626	0.0500	0	1	0.663	69	82	82
145	1	469	1	2	3	0.2626	0.0500	0	1	0.614	74	82	82
145	1	470	9	1	1	0.2626	0.0500	1	1	0.727	0	82	0
145	1	471	1	1	1	0.2626	0.0500	1	1	0.893	50	82	0
145	1	472	1	1	3	0.2626	0.0500	0	1	0.675	68	82	82
145	1	473	1	2	2	0.2626	0.0500	1	0	0.610	0	0	82
145	1	474	0	2	3	0.2626	0.0500	1	0	0.618	0	82	0
145	1	475	0	1	3	0.2626	0.0500	0	1	0.796	6	0	0
145	1	476	1	1	1	0.2626	0.0500	1	1	0.598	75	82	0
145	1	477	0	2	2	0.2626	0.0500	1	1	0.647	7	82	0
145	1	478	0	1	3	0.2626	0.0500	0	1	0.614	7	0	0
145	1	479	0	1	1	0.2626	0.0500	0	1	0.568	8	0	0
145	1	480	1	2	2	0.2626	0.0500	0	0	0.698	0	82	82
145	1	481	0	1	1	0.2626	0.0500	0	1	0.533	8	0	0
145	1	482	9	1	2	0.2626	0.0500	0	1	0.512	0	82	82
145	1	483	1	2	3	0.2626	0.0500	1	1	0.651	70	0	82
145	1	484	1	2	2	0.2626	0.0500	1	1	0.761	59	0	82
145	1	485	1	1	1	0.2626	0.0500	0	1	0.619	73	82	82
145	1	486	9	2	3	0.2626	0.0500	1	1	0.723	0	0	82
145	1	487	1	2	1	0.2626	0.0500	0	0	0.776	0	82	82
145	1	488	1	1	1	0.2626	0.0500	1	1	0.418	93	82	0
145	1	489	1	1	1	0.2626	0.0500	0	1	0.498	85	82	82
145	1	490	9	2	3	0.2626	0.0500	1	1	0.743	0	82	0
145	1	491	0	1	1	0.2626	0.0500	0	1	0.732	6	0	0
145	1	492	1	1	1	0.2626	0.0500	1	1	0.599	75	82	0
145	1	493	1	2	3	0.2626	0.0500	1	0	0.809	0	0	82
145	1	494	1	1	3	0.2626	0.0500	0	1	0.530	82	82	82
145	1	495	1	1	1	0.2626	0.0500	1	1	0.557	79	82	0
145	1	496	9	2	2	0.2626	0.0500	1	0	0.937	0	82	0
145	1	497	1	1	1	0.2626	0.0500	1	1	0.469	88	82	0
145	1	498	1	1	1	0.2626	0.0500	1	1	0.548	80	82	0
145	1	499	0	2	2	0.2626	0.0500	1	0	0.646	0	82	0
145	1	500	1	1	3	0.2626	0.0500	1	1	0.549	80	82	0
145	1	501	0	1	3	0.2626	0.0500	0	1	0.738	6	0	0
145	1	502	9	2	2	0.2626	0.0500	1	1	0.527	0	82	0
145	1	503	1	2	2	0.2626	0.0500	0	0	0.843	0	82	82
145	1	504	0	1	2	0.2626	0.0500	1	0	0.666	0	0	82
145	1	505	0	2	2	0.2626	0.0500	0	0	0.768	0	0	0
145	1	506	0	2	3	0.2626	0.0500	0	1	0.667	7	0	0
145	1	507	0	1	3	0.2626	0.0500	0	1	0.587	8	0	0
145	1	508	0	1	1	0.2626	0.0500	0	0	0.503	0	0	0
145	1	509	1	2	3	0.2626	0.0500	1	1	0.867	50	0	82
145	1	510	0	1	3	0.2626	0.0500	0	1	0.625	7	0	0
145	1	511	0	1	3	0.2626	0.0500	1	1	0.944	5	0	82
145	1	512	0	1	3	0.2626	0.0500	0	0	0.875	0	0	0
145	1	513	0	2	3	0.2626	0.0500	0	1	0.883	5	0	0
145	1	514	0	2	3	0.2626	0.0500	0	1	0.559	8	0	0
145	1	515	9	1	3	0.2626	0.0500	0	1	0.787	0	82	82
145	1	516	0	1	2	0.2626	0.0500	1	0	0.599	0	0	82
145	1	517	9	2	1	0.2626	0.0500	0	0	0.504	0	0	0
145	1	518	9	2	2	0.2626	0.0500	0	1	0.534	0	82	82
145	1	519	1	1	3	0.2626	0.0500	0	1	0.580	77	82	82
145	1	520	1	2	3	0.2626	0.0500	1	0	0.748	0	0	82
145	1	521	9	1	1	0.2626	0.0500	0	1	0.723	0	0	0
145	1	522	0	1	1	0.2626	0.0500	0	1	0.793	6	0	0
145	1	523	9	2	3	0.2626	0.0500	0	1	0.667	0	82	82
145	1	524	0	2	3	0.2626	0.0500	1	1	0.688	7	82	0
145	1	525	9	2	3	0.2626	0.0500	0	0	0.960	0	82	82
145	1	526	0	2	3	0.2626	0.0500	1	0	0.692	0	82	0
145	1	527	1	2	1	0.2626	0.0500	1	1	0.578	77	0	82
145	1	528	9	1	2	0.2626	0.0500	1	0	2.422	0	82	0
145	1	529	1	2	2	0.2626	0.0500	0	0	0.686	0	82	82
145	1	530	1	2	3	0.2626	0.0500	1	1	0.661	69	0	82
145	1	531	9	1	3	0.2626	0.0500	0	1	0.770	0	82	82
145	1	532	0	2	3	0.2626	0.0500	0	0	0.645	0	0	0
145	1	533	1	1	3	0.2626	0.0500	0	1	0.678	67	82	82
145	1	534	0	2	3	0.2626	0.0500	0	1	0.653	7	0	0
145	1	535	1	2	3	0.2626	0.0500	0	1	0.675	68	82	82
145	1	536	9	1	1	0.2626	0.0500	0	0	0.626	0	82	82
145	1	537	1	1	1	0.2626	0.0500	1	1	0.601	75	82	0
145	1	538	1	2	2	0.2626	0.0500	0	1	0.665	68	82	82
145	1	539	0	2	3	0.2626	0.0500	1	0	0.743	0	82	0
145	1	540	1	2	3	0.2626	0.0500	0	1	0.640	71	82	82
145	1	541	1	2	3	0.2626	0.0500	1	0	1.000	0	0	82
145	1	542	1	1	3	0.2626	0.0500	0	1	0.625	72	82	82
145	1	543	1	1	1	0.2626	0.0500	1	1	0.882	50	82	0
145	1	544	0	2	3	0.2626	0.0500	0	0	0.906	0	0	0
145	1	545	0	1	1	0.2626	0.0500	1	1	0.589	8	0	82
145	1	546	1	1	3	0.2626	0.0500	0	1	0.768	58	82	82
145	1	547	1	2	2	0.2626	0.0500	0	1	0.785	57	82	82
145	1	548	1	2	3	0.2626	0.0500	0	1	0.629	72	82	82
145	1	549	0	1	3	0.2626	0.0500	1	1	0.731	6	0	82
145	1	550	1	1	3	0.2626	0.0500	0	1	0.941	50	82	82
145	1	551	1	2	1	0.2626	0.0500	0	0	1.329	0	82	82
145	1	552	0	2	3	0.2626	0.0500	1	1	0.708	6	82	0
145	1	553	1	1	3	0.2626	0.0500	1	1	0.631	72	82	0
145	1	554	1	2	2	0.2626	0.0500	0	0	0.686	0	82	82
145	1	555	0	1	1	0.2626	0.0500	1	1	0.518	8	0	82
145	1	556	0	2	3	0.2626	0.0500	1	0	0.805	0	82	0
145	1	557	0	2	1	0.2626	0.0500	1	1	0.591	8	82	0
145	1	558	9	1	1	0.2626	0.0500	1	1	0.472	0	82	0
145	1	559	9	1	2	0.2626	0.0500	0	1	0.648	0	0	0
145	1	560	0	1	1	0.2626	0.0500	1	1	0.431	9	0	82
145	1	561	0	1	1	0.2626	0.0500	0	1	0.709	6	0	0
145	1	562	1	1	1	0.2626	0.0500	0	1	0.497	85	82	82
145	1	563	9	1	1	0.2626	0.0500	0	1	0.543	0	0	0
145	1	564	9	2	2	0.2626	0.0500	0	1	0.803	0	0	0
145	1	565	0	1	3	0.2626	0.0500	0	1	0.588	8	0	0
145	1	566	0	1	3	0.2626	0.0500	1	1	0.654	7	0	82
145	1	567	1	1	3	0.2626	0.0500	1	1	0.596	75	82	0
145	1	568	9	1	3	0.2626	0.0500	0	0	0.773	0	0	0
145	1	569	9	1	3	0.2626	0.0500	1	1	0.912	0	0	82
145	1	570	1	2	2	0.2626	0.0500	1	0	0.589	0	0	82
145	1	571	0	1	3	0.2626	0.0500	0	1	0.864	5	0	0
145	1	572	0	2	1	0.2626	0.0500	1	1	0.871	5	82	0
145	1	573	0	2	3	0.2626	0.0500	1	0	0.581	0	82	0
145	1	574	1	1	3	0.2626	0.0500	1	1	0.567	78	82	0
145	1	575	0	2	3	0.2626	0.0500	1	1	0.690	7	82	0
145	1	576	0	1	3	0.2626	0.0500	1	1	0.648	7	0	82
145	1	577	1	2	2	0.2626	0.0500	0	1	0.705	65	82	82
145	1	578	1	2	2	0.2626	0.0500	0	1	0.614	74	82	82
145	1	579	0	1	2	0.2626	0.0500	0	1	0.606	7	0	0
145	1	580	0	1	2	0.2626	0.0500	0	1	0.553	8	0	0
145	1	581	9	1	1	0.2626	0.0500	1	1	0.587	0	82	0
145	1	582	9	2	2	0.2626	0.0500	0	1	0.494	0	0	0
145	1	583	1	1	1	0.2626	0.0500	0	1	0.940	50	82	82
145	1	584	9	2	2	0.2626	0.0500	0	1	0.631	0	0	0
145	1	585	1	1	3	0.2626	0.0500	1	1	0.735	61	82	0
145	1	586	1	2	3	0.2626	0.0500	0	1	0.909	50	82	82
145	1	587	9	1	3	0.2626	0.0500	1	1	0.923	0	82	0
145	1	588	1	2	3	0.2626	0.0500	0	1	0.600	75	82	82
145	1	589	9	1	2	0.2626	0.0500	1	0	2.064	0	0	82
145	1	590	9	1	1	0.2626	0.0500	1	1	0.583	0	82	0
145	1	591	9	2	2	0.2626	0.0500	0	1	0.648	0	82	82
145	1	592	0	2	3	0.2626	0.0500	1	0	0.671	0	82	0
145	1	593	0	1	1	0.2626	0.0500	0	1	0.591	8	0	0
145	1	594	0	2	1	0.2626	0.0500	0	1	0.747	6	0	0
145	1	595	0	2	1	0.2626	0.0500	0	1	0.572	8	0	0
145	1	596	9	1	1	0.2626	0.0500	0	1	0.696	0	82	82
145	1	597	9	1	3	0.2626	0.0500	1	1	0.767	0	82	0
145	1	598	1	2	3	0.2626	0.0500	1	1	0.722	63	0	82
145	1	599	0	1	2	0.2626	0.0500	0	1	0.695	7	0	0
145	1	600	9	2	3	0.2626	0.0500	1	1	0.789	0	82	0
145	1	601	1	1	3	0.2626	0.0500	1	1	1.007	50	82	0
145	1	602	0	1	3	0.2626	0.0500	1	1	0.487	9	0	82
145	1	603	0	1	1	0.2626	0.0500	1	0	0.551	0	0	82
145	1	604	1	2	3	0.2626	0.0500	1	0	0.740	0	0	82
145	1	605	9	2	2	0.2626	0.0500	0	1	0.543	0	82	82
145	1	606	1	1	3	0.2626	0.0500	0	1	0.556	79	82	82
145	1	607	0	2	2	0.2626	0.0500	0	1	0.999	5	0	0
145	1	608	0	2	3	0.2626	0.0500	0	1	0.632	7	0	0
145	1	609	0	2	2	0.2626	0.0500	1	1	1.184	5	82	0
145	1	610	0	2	2	0.2626	0.0500	1	0	0.442	0	82	0
145	1	611	1	1	3	0.2626	0.0500	1	0	0.659	0	82	0
145	1	612	1	2	2	0.2626	0.0500	0	0	1.666	0	82	82
145	1	613	0	1	3	0.2626	0.0500	0	1	0.703	6	0	0
145	1	614	1	1	3	0.2626	0.0500	0	1	0.125	100	82	82
145	1	615	1	1	3	0.2626	0.0500	1	0	0.309	0	82	0
145	1	616	1	2	1	0.2626	0.0500	1	1	0.008	100	0	82
145	1	617	9	1	1	0.2626	0.0500	0	1	0.499	0	82	82
145	1	618	0	1	3	0.2626	0.0500	1	1	0.486	9	0	82
145	1	619	0	1	1	0.2626	0.0500	1	1	0.444	9	0	82
145	1	620	9	1	1	0.2626	0.0500	1	1	0.316	0	0	82
145	1	621	1	2	3	0.2626	0.0500	0	1	0.823	53	82	82
145	1	622	0	2	2	0.2626	0.0500	0	1	0.301	10	0	0
145	1	623	1	2	2	0.2626	0.0500	1	0	0.488	0	0	82
145	1	624	0	2	3	0.2626	0.0500	1	0	0.688	0	82	0
145	1	625	0	2	3	0.2626	0.0500	1	1	0.438	9	82	0
145	1	626	1	2	2	0.2626	0.0500	1	0	0.471	0	0	82
145	1	627	9	1	3	0.2626	0.0500	0	0	0.437	0	82	82
145	1	628	0	2	2	0.2626	0.0500	0	1	-0.068	10	0	0
145	1	629	1	1	1	0.2626	0.0500	1	1	0.655	69	82	0
145	1	630	1	1	3	0.2626	0.0500	1	1	0.512	84	82	0
145	1	631	1	2	3	0.2626	0.0500	0	0	0.675	0	82	82
145	1	632	1	2	3	0.2626	0.0500	0	1	0.667	68	82	82
145	1	633	1	2	2	0.2626	0.0500	1	1	0.610	74	0	82
145	1	634	9	2	2	0.2626	0.0500	1	1	0.507	0	82	0
145	1	635	1	1	3	0.2626	0.0500	0	1	0.465	89	82	82
145	1	636	0	1	2	0.2626	0.0500	0	1	0.623	7	0	0
145	1	637	1	1	2	0.2626	0.0500	0	1	0.545	81	82	82
145	1	638	0	1	3	0.2626	0.0500	0	1	0.460	9	0	0
145	1	639	9	1	3	0.2626	0.0500	0	1	0.452	0	0	0
145	1	640	9	2	1	0.2626	0.0500	1	1	0.683	0	0	82
145	1	641	0	1	1	0.2626	0.0500	1	1	0.805	5	0	82
145	1	642	0	1	2	0.2626	0.0500	1	1	0.775	6	0	82
145	1	643	9	1	1	0.2626	0.0500	0	1	0.591	0	0	0
145	1	644	0	1	1	0.2626	0.0500	0	0	0.479	0	0	0
145	1	645	0	2	3	0.2626	0.0500	0	1	0.636	7	0	0
145	1	646	1	2	3	0.2626	0.0500	0	1	0.661	69	82	82
145	1	647	1	1	1	0.2626	0.0500	0	1	0.541	81	82	82
145	1	648	0	1	3	0.2626	0.0500	1	1	0.736	6	0	82
145	1	649	0	1	1	0.2626	0.0500	1	1	0.563	8	0	82
145	1	650	0	1	1	0.2626	0.0500	1	1	0.760	6	0	82
145	1	651	0	1	1	0.2626	0.0500	1	1	0.429	9	0	82
145	1	652	9	2	3	0.2626	0.0500	0	1	0.869	0	82	82
145	1	653	1	1	2	0.2626	0.0500	1	1	0.547	80	82	0
145	1	654	1	1	2	0.2626	0.0500	0	1	0.640	71	82	82
145	1	655	1	1	1	0.2626	0.0500	0	1	0.545	81	82	82
145	1	656	0	2	2	0.2626	0.0500	0	1	0.406	9	0	0
145	1	657	0	1	3	0.2626	0.0500	1	1	0.662	7	0	82
145	1	658	1	2	3	0.2626	0.0500	0	1	0.611	74	82	82
145	1	659	1	2	2	0.2626	0.0500	1	0	0.436	0	0	82
145	1	660	1	1	1	0.2626	0.0500	1	1	0.445	90	82	0
145	1	661	1	2	2	0.2626	0.0500	1	0	0.469	0	0	82
145	1	662	9	2	3	0.2626	0.0500	0	0	0.274	0	0	0
145	1	663	1	1	3	0.2626	0.0500	0	1	0.495	86	82	82
145	1	664	9	1	3	0.2626	0.0500	0	1	0.747	0	0	0
145	1	665	1	2	2	0.2626	0.0500	1	0	0.285	0	0	82
145	1	666	0	1	1	0.2626	0.0500	0	1	0.633	7	0	0
145	1	667	0	2	2	0.2626	0.0500	1	0	0.623	0	82	0
145	1	668	1	2	2	0.2626	0.0500	0	1	0.777	57	82	82
145	1	669	0	2	3	0.2626	0.0500	0	1	0.604	7	0	0
145	1	670	0	2	3	0.2626	0.0500	0	1	0.548	8	0	0
145	1	671	1	2	2	0.2626	0.0500	1	1	0.544	81	0	82
145	1	672	9	1	3	0.2626	0.0500	0	1	0.606	0	0	0
145	1	673	1	1	3	0.2626	0.0500	0	1	0.600	75	82	82
145	1	674	1	1	3	0.2626	0.0500	1	1	0.631	72	82	0
145	1	675	0	1	1	0.2626	0.0500	0	1	0.502	8	0	0
145	1	676	0	1	1	0.2626	0.0500	1	1	0.524	8	0	82
145	1	677	1	2	3	0.2626	0.0500	0	1	0.362	99	82	82
145	1	678	0	1	3	0.2626	0.0500	0	0	0.358	0	0	0
145	1	679	0	2	1	0.2626	0.0500	0	1	0.560	8	0	0
145	1	680	0	2	2	0.2626	0.0500	1	0	0.473	0	82	0
145	1	681	0	2	2	0.2626	0.0500	0	1	0.528	8	0	0
145	1	682	0	2	3	0.2626	0.0500	0	1	0.453	9	0	0
145	1	683	0	2	2	0.2626	0.0500	0	1	0.450	9	0	0
145	1	684	1	2	2	0.2626	0.0500	1	0	0.616	0	0	82
145	1	685	0	1	1	0.2626	0.0500	0	0	0.304	0	0	0
145	1	686	9	2	2	0.2626	0.0500	1	0	0.492	0	0	82
145	1	687	0	2	3	0.2626	0.0500	0	1	0.450	9	0	0
145	1	688	1	2	1	0.2626	0.0500	0	1	0.601	75	82	82
145	1	689	0	1	1	0.2626	0.0500	1	1	0.529	8	0	82
145	1	690	1	1	1	0.2626	0.0500	0	1	0.566	78	82	82
145	1	691	1	1	2	0.2626	0.0500	1	0	0.632	0	82	0
145	1	692	9	2	3	0.2626	0.0500	1	0	0.479	0	0	82
145	1	693	0	2	3	0.2626	0.0500	1	0	0.478	0	82	0
145	1	694	1	1	1	0.2626	0.0500	0	0	0.790	0	82	82
145	1	695	1	1	1	0.2626	0.0500	0	1	0.489	86	82	82
145	1	696	9	2	2	0.2626	0.0500	0	1	0.503	0	0	0
145	1	697	1	1	2	0.2626	0.0500	0	0	0.494	0	82	82
145	1	698	0	1	3	0.2626	0.0500	1	0	0.355	0	0	82
145	1	699	1	1	3	0.2626	0.0500	1	1	0.800	55	82	0
145	1	700	1	1	1	0.2626	0.0500	0	1	0.611	74	82	82
145	1	701	1	2	1	0.2626	0.0500	0	0	0.591	0	82	82
145	1	702	1	1	1	0.2626	0.0500	0	1	0.577	77	82	82
145	1	703	1	1	3	0.2626	0.0500	1	1	0.595	76	82	0
145	1	704	9	1	3	0.2626	0.0500	1	1	0.590	0	0	82
145	1	705	0	2	3	0.2626	0.0500	1	0	0.754	0	82	0
145	1	706	0	2	2	0.2626	0.0500	0	1	0.534	8	0	0
145	1	707	9	2	3	0.2626	0.0500	1	1	0.634	0	82	0
145	1	708	1	2	2	0.2626	0.0500	0	1	0.609	74	82	82
145	1	709	1	1	1	0.2626	0.0500	1	1	0.731	62	82	0
145	1	710	1	1	1	0.2626	0.0500	1	1	0.510	84	82	0
145	1	711	0	2	2	0.2626	0.0500	1	0	0.669	0	82	0
145	1	712	0	1	1	0.2626	0.0500	0	1	0.675	7	0	0
145	1	713	0	2	1	0.2626	0.0500	1	0	0.624	0	82	0
145	1	714	0	2	3	0.2626	0.0500	0	1	0.743	6	0	0
145	1	715	9	1	3	0.2626	0.0500	1	1	0.708	0	82	0
145	1	716	0	1	1	0.2626	0.0500	0	1	0.595	8	0	0
145	1	717	0	1	1	0.2626	0.0500	0	1	0.548	8	0	0
145	1	718	9	2	2	0.2626	0.0500	1	0	0.645	0	0	82
145	1	719	0	2	1	0.2626	0.0500	0	0	0.606	0	0	0
145	1	720	9	2	2	0.2626	0.0500	1	0	0.641	0	0	82
