sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
28	1	66	9	1	1	0.0669	0.0639	0	1	0.822	0	0	0
28	1	67	1	1	1	0.0669	0.0639	1	1	0.681	67	0	82
28	1	68	0	2	3	0.0669	0.0639	1	0	0.700	0	0	82
28	1	69	0	2	3	0.0669	0.0639	1	1	0.725	6	0	82
28	1	70	0	2	3	0.0669	0.0639	0	1	0.692	7	82	82
28	1	71	0	2	3	0.0669	0.0639	1	1	0.720	6	0	82
28	1	72	9	2	3	0.0669	0.0639	1	1	0.696	0	82	0
28	1	73	1	2	1	0.0669	0.0639	0	1	0.601	75	0	0
28	1	74	0	1	3	0.0669	0.0639	1	1	0.991	5	82	0
28	1	75	0	1	1	0.0669	0.0639	1	1	0.664	7	82	0
28	1	76	1	1	1	0.0669	0.0639	0	1	0.633	72	0	0
28	1	77	0	2	2	0.0669	0.0639	0	1	0.612	7	82	82
28	1	78	0	1	1	0.0669	0.0639	1	1	0.997	5	82	0
28	1	79	0	1	1	0.0669	0.0639	1	1	0.749	6	82	0
28	1	80	0	2	2	0.0669	0.0639	0	1	0.669	7	82	82
28	1	81	1	2	3	0.0669	0.0639	1	1	0.703	65	82	0
28	1	82	9	2	2	0.0669	0.0639	1	1	0.656	0	0	82
28	1	83	1	1	1	0.0669	0.0639	0	0	0.925	0	0	0
28	1	84	1	2	2	0.0669	0.0639	1	1	0.704	65	82	0
28	1	85	0	1	3	0.0669	0.0639	1	1	0.885	5	82	0
28	1	86	9	2	2	0.0669	0.0639	1	1	0.738	0	82	0
28	1	87	0	2	2	0.0669	0.0639	1	1	0.691	7	0	82
28	1	88	1	1	3	0.0669	0.0639	1	1	1.241	50	0	82
28	1	89	1	1	1	0.0669	0.0639	0	1	0.790	56	0	0
28	1	90	1	1	1	0.0669	0.0639	1	0	0.766	0	0	82
28	1	91	9	2	3	0.0669	0.0639	1	1	0.749	0	0	82
28	1	92	1	2	3	0.0669	0.0639	1	1	0.755	59	82	0
28	1	93	9	2	3	0.0669	0.0639	0	1	0.785	0	82	82
28	1	94	1	1	3	0.0669	0.0639	1	0	1.043	0	0	82
28	1	95	9	2	3	0.0669	0.0639	1	1	0.745	0	0	82
28	1	96	0	1	3	0.0669	0.0639	1	1	0.849	5	82	0
28	1	97	0	2	3	0.0669	0.0639	0	1	0.742	6	82	82
28	1	98	9	2	1	0.0669	0.0639	0	1	0.686	0	82	82
28	1	99	0	2	1	0.0669	0.0639	0	1	0.693	7	82	82
28	1	100	1	1	2	0.0669	0.0639	1	1	0.666	68	0	82
28	1	101	9	2	2	0.0669	0.0639	0	1	0.866	0	0	0
28	1	102	9	2	2	0.0669	0.0639	0	1	0.813	0	82	82
28	1	103	1	2	3	0.0669	0.0639	0	1	0.893	50	0	0
28	1	104	0	2	2	0.0669	0.0639	0	0	0.987	0	82	82
28	1	105	0	2	3	0.0669	0.0639	1	1	0.713	6	0	82
28	1	106	1	1	1	0.0669	0.0639	1	1	0.794	56	0	82
28	1	107	0	1	1	0.0669	0.0639	0	1	0.724	6	82	82
28	1	108	0	2	2	0.0669	0.0639	1	1	0.717	6	0	82
28	1	109	0	1	3	0.0669	0.0639	0	1	0.883	5	82	82
28	1	110	0	2	3	0.0669	0.0639	1	1	0.723	6	0	82
28	1	111	0	2	2	0.0669	0.0639	1	1	0.689	7	0	82
28	1	112	0	2	2	0.0669	0.0639	1	1	0.577	8	0	82
28	1	113	9	2	1	0.0669	0.0639	1	1	0.623	0	82	0
28	1	114	0	2	3	0.0669	0.0639	1	1	0.742	6	0	82
28	1	115	0	1	1	0.0669	0.0639	1	1	1.021	5	82	0
28	1	116	1	1	1	0.0669	0.0639	0	1	0.808	54	0	0
28	1	117	9	1	1	0.0669	0.0639	1	1	1.044	0	82	0
28	1	118	9	2	2	0.0669	0.0639	0	1	0.859	0	0	0
28	1	119	0	1	1	0.0669	0.0639	1	1	0.655	7	82	0
28	1	120	0	1	1	0.0669	0.0639	1	1	0.767	6	82	0
28	1	121	0	2	2	0.0669	0.0639	0	1	0.899	5	82	82
28	1	122	1	1	3	0.0669	0.0639	0	1	0.858	50	0	0
28	1	123	0	2	3	0.0669	0.0639	0	1	0.719	6	82	82
28	1	124	0	1	1	0.0669	0.0639	0	1	0.840	5	82	82
28	1	125	0	1	3	0.0669	0.0639	1	1	0.741	6	82	0
28	1	126	0	2	3	0.0669	0.0639	0	0	0.947	0	82	82
28	1	127	1	2	2	0.0669	0.0639	0	1	0.788	56	0	0
28	1	128	9	2	2	0.0669	0.0639	1	1	0.707	0	0	82
28	1	129	0	1	3	0.0669	0.0639	1	1	0.835	5	82	0
28	1	130	1	1	1	0.0669	0.0639	1	1	0.723	63	0	82
28	1	131	1	1	3	0.0669	0.0639	1	1	0.740	61	0	82
28	1	132	0	1	3	0.0669	0.0639	1	1	0.631	7	82	0
28	1	133	9	2	3	0.0669	0.0639	0	1	0.841	0	82	82
28	1	134	0	2	1	0.0669	0.0639	1	1	0.798	6	0	82
28	1	135	9	1	2	0.0669	0.0639	1	1	0.983	0	0	82
28	1	136	9	2	3	0.0669	0.0639	1	1	0.870	0	82	0
28	1	137	0	2	2	0.0669	0.0639	0	1	0.759	6	82	82
28	1	138	9	2	3	0.0669	0.0639	0	1	0.777	0	0	0
28	1	139	9	1	3	0.0669	0.0639	1	1	0.842	0	0	82
28	1	140	1	2	3	0.0669	0.0639	0	1	0.933	50	0	0
28	1	141	9	1	3	0.0669	0.0639	0	1	0.911	0	0	0
28	1	142	1	2	2	0.0669	0.0639	1	1	0.789	56	82	0
28	1	143	1	2	1	0.0669	0.0639	1	0	0.895	0	82	0
28	1	144	1	2	3	0.0669	0.0639	0	1	0.878	50	0	0
28	1	145	0	2	3	0.0669	0.0639	1	1	0.861	5	0	82
28	1	146	1	2	3	0.0669	0.0639	1	1	0.830	52	82	0
28	1	147	9	2	2	0.0669	0.0639	1	1	0.831	0	0	82
28	1	148	0	2	2	0.0669	0.0639	0	1	0.868	5	82	82
28	1	149	1	1	1	0.0669	0.0639	1	0	1.159	0	0	82
28	1	150	1	1	1	0.0669	0.0639	0	1	0.805	55	0	0
28	1	151	0	1	3	0.0669	0.0639	1	1	0.805	5	82	0
28	1	152	0	1	3	0.0669	0.0639	0	1	0.928	5	82	82
28	1	153	9	2	3	0.0669	0.0639	1	1	1.090	0	0	82
28	1	154	0	1	2	0.0669	0.0639	1	1	0.733	6	82	0
28	1	155	1	1	1	0.0669	0.0639	1	1	0.855	50	0	82
28	1	156	0	1	3	0.0669	0.0639	1	1	0.691	7	82	0
28	1	157	0	2	2	0.0669	0.0639	1	1	0.916	5	0	82
28	1	158	1	1	1	0.0669	0.0639	1	1	0.687	66	0	82
28	1	159	1	2	1	0.0669	0.0639	1	0	1.120	0	82	0
28	1	160	9	1	3	0.0669	0.0639	1	1	0.673	0	0	82
28	1	161	1	1	3	0.0669	0.0639	0	1	0.897	50	0	0
28	1	162	1	1	3	0.0669	0.0639	0	1	1.059	50	0	0
28	1	163	1	2	3	0.0669	0.0639	1	1	0.729	62	82	0
28	1	164	1	1	3	0.0669	0.0639	0	1	0.714	64	0	0
28	1	165	1	2	3	0.0669	0.0639	0	1	0.611	74	0	0
28	1	166	0	2	2	0.0669	0.0639	1	1	0.675	7	0	82
28	1	167	1	1	1	0.0669	0.0639	0	1	0.750	60	0	0
28	1	168	1	2	1	0.0669	0.0639	0	1	0.646	70	0	0
28	1	169	0	1	3	0.0669	0.0639	0	1	0.751	6	82	82
28	1	170	0	1	1	0.0669	0.0639	1	1	0.698	7	82	0
28	1	171	0	2	3	0.0669	0.0639	0	1	0.709	6	82	82
28	1	172	1	2	2	0.0669	0.0639	0	1	0.870	50	0	0
28	1	173	1	2	2	0.0669	0.0639	1	1	0.700	65	82	0
28	1	174	1	1	2	0.0669	0.0639	0	1	0.872	50	0	0
28	1	175	1	1	3	0.0669	0.0639	1	1	0.714	64	0	82
28	1	176	9	1	3	0.0669	0.0639	0	1	0.762	0	82	82
28	1	177	1	2	3	0.0669	0.0639	1	1	0.717	63	82	0
28	1	178	1	2	3	0.0669	0.0639	0	1	1.059	50	0	0
28	1	179	1	2	2	0.0669	0.0639	1	1	0.626	72	82	0
28	1	180	9	1	1	0.0669	0.0639	0	1	0.788	0	82	82
28	1	181	0	1	3	0.0669	0.0639	0	0	0.739	0	82	82
28	1	182	9	1	1	0.0669	0.0639	1	1	0.749	0	82	0
28	1	183	1	2	2	0.0669	0.0639	0	1	0.675	68	0	0
28	1	184	0	1	3	0.0669	0.0639	1	0	0.900	0	82	0
28	1	185	1	1	3	0.0669	0.0639	0	1	0.780	57	0	0
28	1	186	1	2	3	0.0669	0.0639	1	0	0.772	0	82	0
28	1	187	1	2	2	0.0669	0.0639	0	1	0.914	50	0	0
28	1	188	0	1	3	0.0669	0.0639	0	0	1.699	0	82	82
28	1	189	1	2	1	0.0669	0.0639	0	1	0.732	62	0	0
28	1	190	0	1	3	0.0669	0.0639	1	1	0.765	6	82	0
28	1	191	0	2	2	0.0669	0.0639	0	1	0.717	6	82	82
28	1	192	1	2	1	0.0669	0.0639	1	1	1.276	50	82	0
28	1	193	1	2	3	0.0669	0.0639	0	1	0.645	71	0	0
28	1	194	0	1	1	0.0669	0.0639	1	1	1.004	5	82	0
28	1	195	0	1	1	0.0669	0.0639	0	1	0.938	5	82	82
28	1	196	0	1	3	0.0669	0.0639	1	0	0.868	0	82	0
28	1	197	0	1	3	0.0669	0.0639	0	1	0.832	5	82	82
28	1	198	0	1	2	0.0669	0.0639	1	1	1.089	5	82	0
28	1	199	1	2	3	0.0669	0.0639	0	0	1.053	0	0	0
28	1	200	0	1	3	0.0669	0.0639	0	1	1.414	5	82	82
28	1	201	0	2	2	0.0669	0.0639	1	1	0.976	5	0	82
28	1	202	0	2	3	0.0669	0.0639	0	1	0.770	6	82	82
28	1	203	9	2	3	0.0669	0.0639	1	1	0.549	0	82	0
28	1	204	9	2	2	0.0669	0.0639	0	1	0.728	0	82	82
28	1	205	0	2	2	0.0669	0.0639	0	1	0.634	7	82	82
28	1	206	9	1	3	0.0669	0.0639	0	1	0.873	0	0	0
28	1	207	9	1	3	0.0669	0.0639	1	1	0.925	0	82	0
28	1	208	0	1	1	0.0669	0.0639	0	0	1.026	0	82	82
28	1	209	1	2	3	0.0669	0.0639	0	1	0.680	67	0	0
28	1	210	1	1	3	0.0669	0.0639	1	1	0.763	59	0	82
28	1	211	9	1	3	0.0669	0.0639	1	1	0.852	0	0	82
28	1	212	1	1	2	0.0669	0.0639	0	1	0.840	51	0	0
28	1	213	0	1	3	0.0669	0.0639	0	1	0.768	6	82	82
28	1	214	1	2	1	0.0669	0.0639	1	1	1.061	50	82	0
28	1	215	1	1	3	0.0669	0.0639	1	1	0.755	59	0	82
28	1	216	1	1	3	0.0669	0.0639	0	0	0.711	0	0	0
28	1	217	1	2	2	0.0669	0.0639	0	1	0.684	67	0	0
28	1	218	1	2	3	0.0669	0.0639	1	1	0.605	75	82	0
28	1	219	9	2	2	0.0669	0.0639	1	1	0.436	0	82	0
28	1	220	1	1	1	0.0669	0.0639	0	0	0.774	0	0	0
28	1	221	1	2	2	0.0669	0.0639	0	1	0.589	76	0	0
28	1	222	0	1	1	0.0669	0.0639	0	0	0.980	0	82	82
28	1	223	9	1	1	0.0669	0.0639	0	1	0.914	0	0	0
28	1	224	0	1	1	0.0669	0.0639	1	1	0.678	7	82	0
28	1	225	0	2	2	0.0669	0.0639	1	1	0.744	6	0	82
28	1	226	9	2	3	0.0669	0.0639	0	1	0.625	0	0	0
28	1	227	9	1	3	0.0669	0.0639	0	1	0.925	0	82	82
28	1	228	0	2	2	0.0669	0.0639	0	1	0.712	6	82	82
28	1	229	1	1	1	0.0669	0.0639	0	0	0.875	0	0	0
28	1	230	0	2	2	0.0669	0.0639	1	1	0.833	5	0	82
28	1	231	9	1	1	0.0669	0.0639	0	1	0.765	0	82	82
28	1	232	0	2	3	0.0669	0.0639	1	1	0.724	6	0	82
28	1	233	0	1	1	0.0669	0.0639	0	1	1.047	5	82	82
28	1	234	1	1	1	0.0669	0.0639	1	1	0.830	52	0	82
28	1	235	9	1	2	0.0669	0.0639	0	1	0.902	0	82	82
28	1	236	1	2	3	0.0669	0.0639	1	1	0.697	65	82	0
28	1	237	0	1	1	0.0669	0.0639	0	1	0.778	6	82	82
28	1	238	1	1	3	0.0669	0.0639	0	1	0.628	72	0	0
28	1	239	0	1	1	0.0669	0.0639	0	0	1.020	0	82	82
28	1	240	1	1	1	0.0669	0.0639	0	1	0.627	72	0	0
28	1	241	9	1	1	0.0669	0.0639	1	1	0.697	0	82	0
28	1	242	0	2	3	0.0669	0.0639	0	1	0.606	7	82	82
28	1	243	0	1	3	0.0669	0.0639	0	0	0.743	0	82	82
28	1	244	9	1	1	0.0669	0.0639	0	1	0.719	0	0	0
28	1	245	0	2	2	0.0669	0.0639	0	1	0.616	7	82	82
28	1	246	9	1	1	0.0669	0.0639	0	1	0.761	0	82	82
28	1	247	1	2	2	0.0669	0.0639	0	1	0.917	50	0	0
28	1	248	9	2	2	0.0669	0.0639	0	1	0.636	0	0	0
28	1	249	9	2	2	0.0669	0.0639	0	1	1.104	0	82	82
28	1	250	0	2	2	0.0669	0.0639	1	1	0.735	6	0	82
28	1	251	9	1	3	0.0669	0.0639	1	0	1.093	0	0	82
28	1	252	0	1	1	0.0669	0.0639	1	0	1.115	0	82	0
28	1	253	1	2	2	0.0669	0.0639	1	1	0.787	56	82	0
28	1	254	1	2	2	0.0669	0.0639	1	1	0.612	74	82	0
28	1	255	1	1	1	0.0669	0.0639	0	1	0.909	50	0	0
28	1	256	0	1	1	0.0669	0.0639	1	1	0.735	6	82	0
28	1	257	1	1	1	0.0669	0.0639	0	1	1.150	50	0	0
28	1	258	0	1	2	0.0669	0.0639	1	0	0.759	0	82	0
28	1	259	0	2	2	0.0669	0.0639	0	1	0.917	5	82	82
28	1	260	1	2	2	0.0669	0.0639	0	0	1.027	0	0	0
28	1	261	0	2	3	0.0669	0.0639	0	0	0.917	0	82	82
28	1	262	0	2	2	0.0669	0.0639	0	1	1.056	5	82	82
28	1	263	1	2	3	0.0669	0.0639	1	1	0.716	63	82	0
28	1	264	0	1	3	0.0669	0.0639	0	1	0.794	6	82	82
28	1	265	1	2	3	0.0669	0.0639	0	1	0.683	67	0	0
28	1	266	1	2	3	0.0669	0.0639	0	1	0.705	65	0	0
28	1	267	1	1	2	0.0669	0.0639	0	0	0.721	0	0	0
28	1	268	9	1	2	0.0669	0.0639	1	1	0.920	0	82	0
28	1	269	1	1	1	0.0669	0.0639	0	1	0.876	50	0	0
28	1	270	0	1	3	0.0669	0.0639	1	1	0.754	6	82	0
28	1	271	9	1	1	0.0669	0.0639	1	1	0.651	0	0	82
28	1	272	1	2	2	0.0669	0.0639	1	1	0.966	50	82	0
28	1	273	0	2	3	0.0669	0.0639	1	1	0.787	6	0	82
28	1	274	0	2	3	0.0669	0.0639	1	0	1.008	0	0	82
28	1	275	1	2	2	0.0669	0.0639	0	1	0.884	50	0	0
28	1	276	1	1	3	0.0669	0.0639	1	1	0.817	53	0	82
28	1	277	1	2	2	0.0669	0.0639	1	1	0.738	61	82	0
28	1	278	1	1	3	0.0669	0.0639	0	1	0.760	59	0	0
28	1	279	1	1	3	0.0669	0.0639	0	1	0.771	58	0	0
28	1	280	9	1	3	0.0669	0.0639	1	0	1.038	0	82	0
28	1	281	1	1	1	0.0669	0.0639	1	1	0.740	61	0	82
28	1	282	0	2	2	0.0669	0.0639	1	1	0.784	6	0	82
28	1	283	9	1	3	0.0669	0.0639	0	1	0.890	0	0	0
28	1	284	9	2	2	0.0669	0.0639	0	1	0.684	0	82	82
28	1	285	1	1	1	0.0669	0.0639	1	1	0.790	56	0	82
28	1	286	0	2	3	0.0669	0.0639	1	1	1.045	5	0	82
28	1	287	0	1	1	0.0669	0.0639	0	1	0.873	5	82	82
28	1	288	9	1	3	0.0669	0.0639	1	0	0.912	0	82	0
28	1	289	0	1	1	0.0669	0.0639	1	1	0.846	5	82	0
28	1	290	0	2	1	0.0669	0.0639	1	1	0.961	5	0	82
28	1	291	1	2	3	0.0669	0.0639	1	1	0.652	70	82	0
28	1	292	1	1	1	0.0669	0.0639	0	1	0.909	50	0	0
28	1	293	0	2	2	0.0669	0.0639	0	1	0.787	6	82	82
28	1	294	1	2	2	0.0669	0.0639	0	0	1.464	0	0	0
28	1	295	9	2	3	0.0669	0.0639	0	1	0.900	0	82	82
28	1	296	0	1	1	0.0669	0.0639	1	1	1.188	5	82	0
28	1	297	0	1	1	0.0669	0.0639	0	1	0.756	6	82	82
28	1	298	0	2	3	0.0669	0.0639	0	0	0.941	0	82	82
28	1	299	1	1	1	0.0669	0.0639	1	1	0.872	50	0	82
28	1	300	0	2	1	0.0669	0.0639	1	0	0.699	0	0	82
28	1	301	9	1	2	0.0669	0.0639	0	1	0.809	0	0	0
28	1	302	0	1	1	0.0669	0.0639	1	1	0.821	5	82	0
28	1	303	1	1	3	0.0669	0.0639	0	1	0.792	56	0	0
28	1	304	0	2	2	0.0669	0.0639	1	1	0.799	6	0	82
28	1	305	1	1	3	0.0669	0.0639	0	1	0.638	71	0	0
28	1	306	1	1	3	0.0669	0.0639	1	1	0.610	74	0	82
28	1	307	0	2	1	0.0669	0.0639	0	1	0.767	6	82	82
28	1	308	9	1	3	0.0669	0.0639	0	0	0.807	0	82	82
28	1	309	0	2	1	0.0669	0.0639	1	1	1.043	5	0	82
28	1	310	9	1	1	0.0669	0.0639	0	1	0.865	0	0	0
28	1	311	0	1	3	0.0669	0.0639	1	1	1.055	5	82	0
28	1	312	1	1	3	0.0669	0.0639	0	1	0.892	50	0	0
28	1	313	9	2	3	0.0669	0.0639	1	1	0.717	0	0	82
28	1	314	1	2	3	0.0669	0.0639	1	1	0.693	66	82	0
28	1	315	0	2	2	0.0669	0.0639	0	1	0.657	7	82	82
28	1	316	0	1	2	0.0669	0.0639	1	1	1.567	5	82	0
28	1	317	1	1	1	0.0669	0.0639	0	0	1.885	0	0	0
28	1	318	9	2	1	0.0669	0.0639	0	1	0.816	0	0	0
28	1	319	1	2	2	0.0669	0.0639	0	1	0.726	62	0	0
28	1	320	9	1	1	0.0669	0.0639	1	0	0.999	0	0	82
28	1	321	0	1	3	0.0669	0.0639	0	1	1.042	5	82	82
28	1	322	1	2	2	0.0669	0.0639	1	1	0.828	52	82	0
28	1	323	0	1	3	0.0669	0.0639	0	1	0.807	5	82	82
28	1	324	1	2	3	0.0669	0.0639	1	1	0.859	50	82	0
28	1	325	0	2	2	0.0669	0.0639	1	1	0.767	6	0	82
28	1	326	1	2	3	0.0669	0.0639	1	1	0.686	66	82	0
28	1	327	0	2	3	0.0669	0.0639	0	1	0.672	7	82	82
28	1	328	0	2	1	0.0669	0.0639	0	1	0.609	7	82	82
28	1	329	1	1	1	0.0669	0.0639	0	0	1.195	0	0	0
28	1	330	0	2	2	0.0669	0.0639	1	1	0.736	6	0	82
28	1	331	0	2	3	0.0669	0.0639	1	1	0.713	6	0	82
28	1	332	1	1	1	0.0669	0.0639	1	0	1.543	0	0	82
28	1	333	1	2	3	0.0669	0.0639	1	1	0.722	63	82	0
28	1	334	1	1	2	0.0669	0.0639	1	1	1.152	50	0	82
28	1	335	1	1	2	0.0669	0.0639	1	1	0.884	50	0	82
28	1	336	1	1	3	0.0669	0.0639	0	1	0.871	50	0	0
28	1	337	1	2	2	0.0669	0.0639	1	1	0.912	50	82	0
28	1	338	1	2	2	0.0669	0.0639	0	1	0.804	55	0	0
28	1	339	0	1	3	0.0669	0.0639	0	1	1.082	5	82	82
28	1	340	0	2	2	0.0669	0.0639	1	1	1.408	5	0	82
28	1	341	0	1	2	0.0669	0.0639	0	1	0.984	5	82	82
28	1	342	1	1	3	0.0669	0.0639	1	1	1.239	50	0	82
28	1	343	9	2	3	0.0669	0.0639	1	1	0.917	0	82	0
28	1	344	1	2	3	0.0669	0.0639	1	1	0.761	59	82	0
28	1	345	0	2	1	0.0669	0.0639	0	0	1.346	0	82	82
28	1	346	1	2	2	0.0669	0.0639	0	1	1.144	50	0	0
28	1	347	1	2	3	0.0669	0.0639	0	0	0.983	0	0	0
28	1	348	0	2	3	0.0669	0.0639	0	1	0.736	6	82	82
28	1	349	1	1	1	0.0669	0.0639	1	1	1.029	50	0	82
28	1	350	0	2	3	0.0669	0.0639	0	1	0.957	5	82	82
28	1	351	1	1	3	0.0669	0.0639	0	1	0.868	50	0	0
28	1	352	9	2	2	0.0669	0.0639	0	1	0.697	0	0	0
28	1	353	0	1	3	0.0669	0.0639	1	1	1.383	5	82	0
28	1	354	9	1	3	0.0669	0.0639	0	0	0.836	0	0	0
28	1	355	9	2	2	0.0669	0.0639	1	1	0.867	0	0	82
28	1	356	0	2	3	0.0669	0.0639	0	1	0.863	5	82	82
28	1	357	9	2	2	0.0669	0.0639	1	1	0.823	0	82	0
28	1	358	0	2	3	0.0669	0.0639	0	1	0.842	5	82	82
28	1	359	0	1	1	0.0669	0.0639	0	1	1.115	5	82	82
28	1	360	0	1	1	0.0669	0.0639	1	0	1.658	0	82	0
28	1	361	1	2	2	0.0669	0.0639	0	1	0.817	53	0	0
28	1	362	1	2	3	0.0669	0.0639	1	1	0.745	61	82	0
28	1	363	1	2	3	0.0669	0.0639	0	1	0.519	83	0	0
28	1	364	9	1	2	0.0669	0.0639	0	1	0.834	0	0	0
28	1	365	1	2	3	0.0669	0.0639	1	1	0.716	63	82	0
28	1	366	0	2	3	0.0669	0.0639	0	1	0.564	8	82	82
28	1	367	1	2	3	0.0669	0.0639	0	1	0.731	62	0	0
28	1	368	0	1	3	0.0669	0.0639	1	1	0.699	7	82	0
28	1	369	1	1	3	0.0669	0.0639	0	1	0.618	73	0	0
28	1	370	0	1	1	0.0669	0.0639	0	1	0.825	5	82	82
28	1	371	9	2	2	0.0669	0.0639	0	1	0.687	0	82	82
28	1	372	9	1	3	0.0669	0.0639	1	1	0.720	0	82	0
28	1	373	1	1	1	0.0669	0.0639	1	1	0.838	51	0	82
28	1	374	1	1	3	0.0669	0.0639	0	1	0.722	63	0	0
28	1	375	9	1	1	0.0669	0.0639	0	1	0.764	0	82	82
28	1	376	1	2	2	0.0669	0.0639	1	0	0.899	0	82	0
28	1	377	1	2	3	0.0669	0.0639	0	0	0.759	0	0	0
28	1	378	9	1	3	0.0669	0.0639	0	1	0.773	0	0	0
28	1	379	1	1	1	0.0669	0.0639	1	0	1.402	0	0	82
28	1	380	9	2	2	0.0669	0.0639	0	1	0.751	0	0	0
28	1	381	1	2	2	0.0669	0.0639	0	1	0.936	50	0	0
28	1	382	1	2	2	0.0669	0.0639	1	1	0.810	54	82	0
28	1	383	1	1	1	0.0669	0.0639	1	1	0.878	50	0	82
28	1	384	0	1	3	0.0669	0.0639	1	1	0.788	6	82	0
28	1	385	9	2	2	0.0669	0.0639	1	1	0.746	0	0	82
28	1	386	1	1	3	0.0669	0.0639	0	1	0.647	70	0	0
