sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
134	1	40	0	2	2	0.2236	0.1162	0	1	0.497	9	82	82
134	1	41	9	2	2	0.2236	0.1162	1	1	0.410	0	82	0
134	1	42	9	2	2	0.2236	0.1162	1	1	0.427	0	0	82
134	1	43	0	1	3	0.2236	0.1162	1	1	0.577	8	82	0
134	1	44	0	1	1	0.2236	0.1162	1	1	0.412	9	82	0
134	1	45	1	2	2	0.2236	0.1162	0	1	0.541	81	0	0
134	1	46	1	2	3	0.2236	0.1162	1	1	0.433	92	82	0
134	1	47	9	2	3	0.2236	0.1162	0	1	0.456	0	0	0
134	1	48	0	1	3	0.2236	0.1162	0	0	0.453	0	82	82
134	1	49	9	2	2	0.2236	0.1162	1	1	0.394	0	82	0
134	1	50	9	1	3	0.2236	0.1162	0	1	0.538	0	82	82
134	1	51	1	2	2	0.2236	0.1162	0	1	0.495	85	0	0
134	1	52	1	2	3	0.2236	0.1162	0	1	0.507	84	0	0
134	1	53	1	1	1	0.2236	0.1162	1	1	0.505	85	0	82
134	1	54	0	1	1	0.2236	0.1162	1	1	0.488	9	82	0
134	1	55	9	1	3	0.2236	0.1162	1	1	0.373	0	82	0
134	1	56	1	1	1	0.2236	0.1162	1	1	0.456	89	0	82
134	1	57	0	2	2	0.2236	0.1162	1	1	0.384	10	0	82
134	1	58	1	2	2	0.2236	0.1162	1	1	0.353	100	82	0
134	1	59	1	1	1	0.2236	0.1162	1	1	0.378	97	0	82
134	1	60	9	2	3	0.2236	0.1162	0	1	0.533	0	82	82
134	1	61	1	1	1	0.2236	0.1162	0	1	0.631	72	0	0
134	1	62	1	2	2	0.2236	0.1162	0	1	0.502	85	0	0
134	1	63	0	1	3	0.2236	0.1162	0	0	0.580	0	82	82
134	1	64	1	1	1	0.2236	0.1162	1	1	0.742	61	0	82
134	1	65	9	2	3	0.2236	0.1162	0	1	0.538	0	0	0
134	1	66	0	1	1	0.2236	0.1162	0	1	0.535	8	82	82
134	1	67	9	1	3	0.2236	0.1162	1	1	0.473	0	0	82
134	1	68	0	1	1	0.2236	0.1162	1	1	0.544	8	82	0
134	1	69	0	2	2	0.2236	0.1162	0	1	0.473	9	82	82
134	1	70	1	2	2	0.2236	0.1162	1	1	0.415	94	82	0
134	1	71	9	2	3	0.2236	0.1162	1	1	0.406	0	82	0
134	1	72	1	1	3	0.2236	0.1162	0	1	0.551	80	0	0
134	1	73	1	2	2	0.2236	0.1162	0	1	0.620	73	0	0
134	1	74	9	2	2	0.2236	0.1162	0	1	0.478	0	0	0
134	1	75	1	1	3	0.2236	0.1162	0	1	0.412	94	0	0
134	1	76	0	1	1	0.2236	0.1162	1	0	0.469	0	82	0
134	1	77	1	2	3	0.2236	0.1162	1	1	0.692	66	82	0
134	1	78	0	1	1	0.2236	0.1162	0	1	0.675	7	82	82
134	1	79	0	1	3	0.2236	0.1162	0	1	0.423	9	82	82
134	1	80	9	2	2	0.2236	0.1162	0	1	0.543	0	0	0
134	1	81	9	2	3	0.2236	0.1162	1	1	0.492	0	82	0
134	1	82	1	1	1	0.2236	0.1162	0	1	0.634	72	0	0
134	1	83	9	2	2	0.2236	0.1162	0	1	0.444	0	0	0
134	1	84	1	2	3	0.2236	0.1162	1	0	0.524	0	82	0
134	1	85	1	2	3	0.2236	0.1162	1	1	0.551	80	82	0
134	1	86	1	1	3	0.2236	0.1162	1	1	0.642	71	0	82
134	1	87	1	2	2	0.2236	0.1162	0	1	0.498	85	0	0
134	1	88	9	1	3	0.2236	0.1162	0	1	0.670	0	82	82
134	1	89	0	1	2	0.2236	0.1162	1	1	0.468	9	82	0
134	1	90	0	1	1	0.2236	0.1162	0	1	0.395	10	82	82
134	1	91	9	1	1	0.2236	0.1162	0	1	0.397	0	82	82
134	1	92	9	1	2	0.2236	0.1162	1	0	0.759	0	0	82
134	1	93	1	2	2	0.2236	0.1162	0	1	0.636	71	0	0
134	1	94	9	2	3	0.2236	0.1162	1	1	0.629	0	82	0
134	1	95	9	2	2	0.2236	0.1162	1	1	0.476	0	0	82
134	1	96	1	1	1	0.2236	0.1162	1	1	0.562	79	0	82
134	1	97	1	1	3	0.2236	0.1162	1	1	0.524	83	0	82
134	1	98	9	2	3	0.2236	0.1162	0	1	0.607	0	0	0
134	1	99	1	2	2	0.2236	0.1162	0	1	0.433	92	0	0
134	1	100	0	2	3	0.2236	0.1162	1	1	0.491	9	0	82
134	1	101	9	1	1	0.2236	0.1162	1	1	0.519	0	82	0
134	1	102	0	1	3	0.2236	0.1162	1	1	0.557	8	82	0
134	1	103	9	1	1	0.2236	0.1162	0	0	0.520	0	0	0
134	1	104	1	1	1	0.2236	0.1162	0	1	0.515	84	0	0
134	1	105	1	1	2	0.2236	0.1162	0	1	0.441	91	0	0
134	1	106	1	1	1	0.2236	0.1162	1	1	0.527	82	0	82
134	1	107	0	2	3	0.2236	0.1162	0	1	0.437	9	82	82
134	1	108	0	1	3	0.2236	0.1162	0	1	0.581	8	82	82
134	1	109	1	1	1	0.2236	0.1162	0	1	0.816	53	0	0
134	1	110	1	1	1	0.2236	0.1162	1	0	0.360	0	0	82
134	1	111	0	2	3	0.2236	0.1162	1	1	0.636	7	0	82
134	1	112	1	2	2	0.2236	0.1162	0	1	0.508	84	0	0
134	1	113	1	2	3	0.2236	0.1162	1	1	0.386	96	82	0
134	1	114	1	1	3	0.2236	0.1162	1	1	0.326	100	0	82
134	1	115	1	2	2	0.2236	0.1162	0	0	0.297	0	0	0
134	1	116	0	2	2	0.2236	0.1162	1	1	0.405	9	0	82
134	1	117	0	2	2	0.2236	0.1162	0	0	0.405	0	82	82
134	1	118	1	1	3	0.2236	0.1162	0	1	0.432	92	0	0
134	1	119	0	1	3	0.2236	0.1162	0	1	0.426	9	82	82
134	1	120	9	2	1	0.2236	0.1162	0	0	0.428	0	0	0
134	1	121	0	1	2	0.2236	0.1162	1	1	0.426	9	82	0
134	1	122	9	1	1	0.2236	0.1162	1	1	0.387	0	0	82
134	1	123	1	1	1	0.2236	0.1162	1	1	0.363	99	0	82
134	1	124	1	2	2	0.2236	0.1162	1	1	0.432	92	82	0
134	1	125	0	1	1	0.2236	0.1162	0	0	0.554	0	82	82
134	1	126	1	1	3	0.2236	0.1162	0	1	0.454	90	0	0
134	1	127	1	1	3	0.2236	0.1162	0	1	0.359	99	0	0
134	1	128	0	1	2	0.2236	0.1162	1	1	0.456	9	82	0
134	1	129	1	1	1	0.2236	0.1162	0	1	0.352	100	0	0
134	1	130	9	2	1	0.2236	0.1162	1	1	0.491	0	82	0
134	1	131	0	2	1	0.2236	0.1162	1	1	0.450	9	0	82
134	1	132	0	2	3	0.2236	0.1162	1	1	0.379	10	0	82
134	1	133	1	1	2	0.2236	0.1162	1	0	0.582	0	0	82
134	1	134	9	1	3	0.2236	0.1162	0	0	0.498	0	82	82
134	1	135	0	1	3	0.2236	0.1162	1	0	0.718	0	82	0
134	1	136	9	1	2	0.2236	0.1162	0	0	0.356	0	0	0
134	1	137	9	2	3	0.2236	0.1162	0	1	0.609	0	82	82
134	1	138	0	2	1	0.2236	0.1162	0	1	0.603	7	82	82
134	1	139	0	1	1	0.2236	0.1162	0	1	0.478	9	82	82
134	1	140	1	1	3	0.2236	0.1162	0	1	0.517	83	0	0
134	1	141	0	1	2	0.2236	0.1162	0	1	0.512	8	82	82
134	1	142	1	2	1	0.2236	0.1162	1	1	0.582	77	82	0
134	1	143	1	1	3	0.2236	0.1162	1	0	0.649	0	0	82
134	1	144	0	2	2	0.2236	0.1162	0	0	0.379	0	82	82
134	1	145	1	1	3	0.2236	0.1162	0	1	0.622	73	0	0
134	1	146	1	2	3	0.2236	0.1162	0	1	0.616	73	0	0
134	1	147	0	2	3	0.2236	0.1162	1	1	0.448	9	0	82
134	1	148	1	2	3	0.2236	0.1162	1	1	0.551	80	82	0
134	1	149	1	2	2	0.2236	0.1162	0	1	0.636	71	0	0
134	1	150	1	1	3	0.2236	0.1162	0	1	0.739	61	0	0
134	1	151	0	2	3	0.2236	0.1162	1	1	0.439	9	0	82
134	1	152	1	2	2	0.2236	0.1162	1	1	0.573	78	82	0
134	1	153	0	2	3	0.2236	0.1162	0	1	0.553	8	82	82
134	1	154	1	2	2	0.2236	0.1162	1	1	0.398	95	82	0
134	1	155	1	1	3	0.2236	0.1162	0	1	0.542	81	0	0
134	1	156	1	1	3	0.2236	0.1162	0	1	0.555	79	0	0
134	1	157	1	2	3	0.2236	0.1162	1	1	0.470	88	82	0
134	1	158	1	1	3	0.2236	0.1162	0	1	0.486	86	0	0
134	1	159	1	2	3	0.2236	0.1162	1	1	0.429	92	82	0
134	1	160	0	2	3	0.2236	0.1162	1	1	0.516	8	0	82
134	1	161	9	1	3	0.2236	0.1162	1	1	0.410	0	82	0
134	1	162	0	2	3	0.2236	0.1162	1	1	0.554	8	0	82
134	1	163	0	1	2	0.2236	0.1162	0	0	0.494	0	82	82
134	1	164	0	1	1	0.2236	0.1162	0	1	0.462	9	82	82
134	1	165	0	1	3	0.2236	0.1162	1	1	0.572	8	82	0
134	1	166	0	2	2	0.2236	0.1162	1	1	0.823	5	0	82
134	1	167	1	1	3	0.2236	0.1162	1	1	0.910	50	0	82
134	1	168	1	1	3	0.2236	0.1162	1	1	0.722	63	0	82
134	1	169	9	2	3	0.2236	0.1162	1	1	0.776	0	0	82
134	1	170	1	1	1	0.2236	0.1162	1	1	0.402	95	0	82
134	1	171	9	1	3	0.2236	0.1162	0	1	0.562	0	0	0
134	1	172	1	1	2	0.2236	0.1162	0	1	0.548	80	0	0
134	1	173	9	2	2	0.2236	0.1162	0	0	0.766	0	0	0
134	1	174	9	1	1	0.2236	0.1162	0	1	0.865	0	82	82
134	1	175	0	2	2	0.2236	0.1162	0	1	0.752	6	82	82
134	1	176	0	2	2	0.2236	0.1162	0	1	0.412	9	82	82
134	1	177	9	1	1	0.2236	0.1162	0	1	0.540	0	82	82
134	1	178	9	1	3	0.2236	0.1162	0	1	0.655	0	0	0
134	1	179	9	1	1	0.2236	0.1162	0	1	0.557	0	0	0
134	1	180	1	2	3	0.2236	0.1162	0	1	0.697	65	0	0
134	1	181	0	2	3	0.2236	0.1162	0	1	0.485	9	82	82
134	1	182	0	2	3	0.2236	0.1162	1	1	0.668	7	0	82
134	1	183	1	2	2	0.2236	0.1162	0	1	0.509	84	0	0
134	1	184	1	2	2	0.2236	0.1162	1	1	0.418	93	82	0
134	1	185	1	1	3	0.2236	0.1162	1	1	0.611	74	0	82
134	1	186	0	1	1	0.2236	0.1162	0	1	0.492	9	82	82
134	1	187	9	1	2	0.2236	0.1162	1	1	0.393	0	82	0
134	1	188	1	1	2	0.2236	0.1162	1	1	0.428	92	0	82
134	1	189	1	1	3	0.2236	0.1162	1	1	0.404	95	0	82
134	1	190	1	1	1	0.2236	0.1162	0	1	0.429	92	0	0
134	1	191	1	1	3	0.2236	0.1162	1	1	0.414	94	0	82
134	1	192	1	1	1	0.2236	0.1162	1	1	0.421	93	0	82
134	1	193	9	1	3	0.2236	0.1162	1	1	0.390	0	0	82
134	1	194	0	1	3	0.2236	0.1162	1	1	0.425	9	82	0
134	1	195	0	2	3	0.2236	0.1162	0	1	0.624	7	82	82
134	1	196	1	2	3	0.2236	0.1162	0	0	0.490	0	0	0
134	1	197	0	1	3	0.2236	0.1162	0	1	0.433	9	82	82
134	1	198	0	2	3	0.2236	0.1162	0	1	0.441	9	82	82
134	1	199	0	2	3	0.2236	0.1162	0	1	0.451	9	82	82
134	1	200	9	2	1	0.2236	0.1162	1	1	0.450	0	0	82
134	1	201	9	2	2	0.2236	0.1162	1	1	0.414	0	82	0
134	1	202	9	1	1	0.2236	0.1162	1	1	0.718	0	0	82
134	1	203	1	2	3	0.2236	0.1162	0	1	0.497	85	0	0
134	1	204	0	2	3	0.2236	0.1162	0	1	0.470	9	82	82
134	1	205	9	1	1	0.2236	0.1162	1	1	0.563	0	82	0
134	1	206	1	2	3	0.2236	0.1162	1	1	0.549	80	82	0
134	1	207	1	2	3	0.2236	0.1162	1	1	0.391	96	82	0
134	1	208	1	1	3	0.2236	0.1162	1	1	0.576	77	0	82
134	1	209	1	2	3	0.2236	0.1162	1	1	0.410	94	82	0
134	1	210	9	2	2	0.2236	0.1162	0	1	0.524	0	82	82
134	1	211	9	1	3	0.2236	0.1162	0	1	0.586	0	0	0
134	1	212	0	1	3	0.2236	0.1162	1	0	0.434	0	82	0
134	1	213	1	1	1	0.2236	0.1162	1	1	0.515	83	0	82
134	1	214	0	2	3	0.2236	0.1162	0	1	0.432	9	82	82
134	1	215	0	1	1	0.2236	0.1162	1	1	0.463	9	82	0
134	1	216	1	2	3	0.2236	0.1162	0	1	0.549	80	0	0
134	1	217	9	2	1	0.2236	0.1162	0	1	0.438	0	82	82
134	1	218	0	2	3	0.2236	0.1162	1	1	0.566	8	0	82
134	1	219	0	2	3	0.2236	0.1162	0	1	0.498	9	82	82
134	1	220	1	1	3	0.2236	0.1162	0	1	0.629	72	0	0
134	1	221	1	1	1	0.2236	0.1162	1	1	0.456	89	0	82
134	1	222	0	2	2	0.2236	0.1162	1	1	0.393	10	0	82
134	1	223	9	1	3	0.2236	0.1162	1	1	0.426	0	82	0
134	1	224	0	1	3	0.2236	0.1162	1	1	0.408	9	82	0
134	1	225	0	2	2	0.2236	0.1162	0	1	0.562	8	82	82
134	1	226	1	2	2	0.2236	0.1162	1	1	0.427	92	82	0
134	1	227	0	1	3	0.2236	0.1162	0	0	0.411	0	82	82
134	1	228	1	2	2	0.2236	0.1162	1	1	0.429	92	82	0
134	1	229	0	1	1	0.2236	0.1162	0	1	0.445	9	82	82
134	1	230	0	2	2	0.2236	0.1162	1	1	0.492	9	0	82
134	1	231	9	1	1	0.2236	0.1162	0	1	0.489	0	0	0
134	1	232	0	1	2	0.2236	0.1162	0	1	0.512	8	82	82
134	1	233	1	2	3	0.2236	0.1162	0	1	0.517	83	0	0
134	1	234	0	2	1	0.2236	0.1162	1	1	0.475	9	0	82
134	1	235	1	1	3	0.2236	0.1162	0	1	0.457	89	0	0
134	1	236	0	1	1	0.2236	0.1162	1	0	0.615	0	82	0
134	1	237	0	2	3	0.2236	0.1162	0	1	0.585	8	82	82
134	1	238	0	2	2	0.2236	0.1162	0	1	0.507	8	82	82
134	1	239	1	1	1	0.2236	0.1162	0	0	0.641	0	0	0
134	1	240	9	2	3	0.2236	0.1162	1	1	0.450	0	82	0
134	1	241	9	1	3	0.2236	0.1162	1	1	0.407	0	0	82
134	1	242	0	2	2	0.2236	0.1162	0	0	0.376	0	82	82
134	1	243	0	1	1	0.2236	0.1162	1	1	0.504	8	82	0
134	1	244	0	2	2	0.2236	0.1162	1	1	0.455	9	0	82
134	1	245	0	2	2	0.2236	0.1162	1	1	0.415	9	0	82
134	1	246	0	2	3	0.2236	0.1162	0	1	0.505	8	82	82
134	1	247	0	2	3	0.2236	0.1162	1	1	0.375	10	0	82
134	1	248	1	1	1	0.2236	0.1162	1	1	0.441	91	0	82
134	1	249	1	2	1	0.2236	0.1162	0	0	0.441	0	0	0
134	1	250	0	2	1	0.2236	0.1162	0	1	0.456	9	82	82
134	1	251	0	2	2	0.2236	0.1162	1	1	0.447	9	0	82
134	1	252	0	1	1	0.2236	0.1162	0	1	0.505	8	82	82
134	1	253	0	1	3	0.2236	0.1162	0	1	0.558	8	82	82
134	1	254	0	2	3	0.2236	0.1162	0	1	0.440	9	82	82
134	1	255	1	1	1	0.2236	0.1162	1	1	0.583	77	0	82
134	1	256	0	2	1	0.2236	0.1162	1	1	0.704	6	0	82
134	1	257	1	1	2	0.2236	0.1162	0	1	0.662	69	0	0
134	1	258	0	2	3	0.2236	0.1162	1	1	0.636	7	0	82
134	1	259	0	2	2	0.2236	0.1162	0	1	0.540	8	82	82
134	1	260	0	1	1	0.2236	0.1162	0	0	0.559	0	82	82
134	1	261	0	2	3	0.2236	0.1162	1	1	0.450	9	0	82
134	1	262	9	2	2	0.2236	0.1162	0	1	0.481	0	82	82
134	1	263	1	1	3	0.2236	0.1162	1	0	0.944	0	0	82
134	1	264	1	1	1	0.2236	0.1162	0	1	0.699	65	0	0
134	1	265	0	2	3	0.2236	0.1162	0	1	0.640	7	82	82
134	1	266	0	2	2	0.2236	0.1162	1	1	0.446	9	0	82
134	1	267	0	1	3	0.2236	0.1162	1	0	0.734	0	82	0
134	1	268	0	1	1	0.2236	0.1162	0	1	0.451	9	82	82
134	1	269	1	2	2	0.2236	0.1162	1	1	0.483	87	82	0
134	1	270	1	1	3	0.2236	0.1162	1	1	0.807	54	0	82
134	1	271	0	2	3	0.2236	0.1162	1	1	0.496	9	0	82
134	1	272	0	1	3	0.2236	0.1162	1	1	0.399	10	82	0
134	1	273	0	1	2	0.2236	0.1162	1	1	0.793	6	82	0
134	1	274	9	2	2	0.2236	0.1162	0	1	0.667	0	82	82
134	1	275	0	1	3	0.2236	0.1162	0	1	0.747	6	82	82
134	1	276	0	2	3	0.2236	0.1162	0	1	0.799	6	82	82
134	1	277	0	1	3	0.2236	0.1162	0	1	0.495	9	82	82
134	1	278	0	2	3	0.2236	0.1162	1	1	0.582	8	0	82
134	1	279	1	2	2	0.2236	0.1162	1	1	0.400	95	82	0
134	1	280	0	1	3	0.2236	0.1162	1	1	0.616	7	82	0
134	1	281	0	2	1	0.2236	0.1162	0	1	0.427	9	82	82
134	1	282	0	1	3	0.2236	0.1162	1	1	0.493	9	82	0
134	1	283	0	1	1	0.2236	0.1162	1	1	0.467	9	82	0
134	1	284	1	1	3	0.2236	0.1162	1	1	0.795	55	0	82
134	1	285	9	1	1	0.2236	0.1162	1	1	0.494	0	82	0
134	1	286	9	1	1	0.2236	0.1162	1	1	0.484	0	0	82
134	1	287	9	2	3	0.2236	0.1162	0	1	0.651	0	82	82
134	1	288	0	1	1	0.2236	0.1162	1	1	0.500	8	82	0
134	1	289	1	1	1	0.2236	0.1162	0	0	0.602	0	0	0
134	1	290	0	1	3	0.2236	0.1162	0	1	0.338	10	82	82
134	1	291	1	1	3	0.2236	0.1162	0	1	0.389	96	0	0
134	1	292	1	1	1	0.2236	0.1162	1	1	0.649	70	0	82
134	1	293	0	1	2	0.2236	0.1162	0	1	0.431	9	82	82
134	1	294	0	1	1	0.2236	0.1162	0	1	0.344	10	82	82
134	1	295	0	2	2	0.2236	0.1162	0	1	0.550	8	82	82
134	1	296	9	2	3	0.2236	0.1162	1	1	0.572	0	0	82
134	1	297	0	1	1	0.2236	0.1162	1	1	0.629	7	82	0
134	1	298	0	1	1	0.2236	0.1162	1	1	0.365	10	82	0
134	1	299	0	1	3	0.2236	0.1162	1	1	0.440	9	82	0
134	1	300	0	1	1	0.2236	0.1162	0	1	0.514	8	82	82
134	1	301	1	2	1	0.2236	0.1162	0	1	0.541	81	0	0
134	1	302	0	1	3	0.2236	0.1162	0	1	0.386	10	82	82
134	1	303	0	1	1	0.2236	0.1162	1	1	0.470	9	82	0
134	1	304	1	1	1	0.2236	0.1162	0	1	0.411	94	0	0
134	1	305	9	2	3	0.2236	0.1162	0	1	0.437	0	82	82
134	1	306	9	2	3	0.2236	0.1162	0	1	0.379	0	0	0
134	1	307	0	2	2	0.2236	0.1162	0	1	0.405	9	82	82
134	1	308	9	1	3	0.2236	0.1162	0	1	0.653	0	0	0
134	1	309	0	1	1	0.2236	0.1162	1	1	0.558	8	82	0
134	1	310	1	1	3	0.2236	0.1162	0	1	0.560	79	0	0
134	1	311	0	1	3	0.2236	0.1162	0	1	0.364	10	82	82
134	1	312	1	2	2	0.2236	0.1162	1	1	0.672	68	82	0
134	1	313	1	2	1	0.2236	0.1162	0	1	0.432	92	0	0
134	1	314	0	2	3	0.2236	0.1162	1	1	0.449	9	0	82
134	1	315	1	2	3	0.2236	0.1162	0	1	0.409	94	0	0
134	1	316	0	1	1	0.2236	0.1162	1	1	0.507	8	82	0
134	1	317	1	2	2	0.2236	0.1162	0	1	0.433	92	0	0
134	1	318	0	2	2	0.2236	0.1162	0	1	0.385	10	82	82
134	1	319	0	2	2	0.2236	0.1162	0	1	0.443	9	82	82
134	1	320	1	2	2	0.2236	0.1162	1	1	0.461	89	82	0
134	1	321	1	1	2	0.2236	0.1162	0	1	0.455	89	0	0
134	1	322	0	1	1	0.2236	0.1162	0	1	0.653	7	82	82
134	1	323	9	1	3	0.2236	0.1162	1	1	0.523	0	0	82
134	1	324	1	2	3	0.2236	0.1162	0	1	0.574	78	0	0
134	1	325	9	1	1	0.2236	0.1162	1	0	0.394	0	0	82
134	1	326	1	2	2	0.2236	0.1162	1	1	0.410	94	82	0
134	1	327	0	2	3	0.2236	0.1162	0	1	0.428	9	82	82
134	1	328	0	2	3	0.2236	0.1162	1	1	0.651	7	0	82
134	1	329	1	2	1	0.2236	0.1162	1	1	0.437	91	82	0
134	1	330	9	2	2	0.2236	0.1162	1	1	0.347	0	0	82
134	1	331	1	2	3	0.2236	0.1162	0	1	0.487	86	0	0
134	1	332	0	2	3	0.2236	0.1162	0	1	0.508	8	82	82
134	1	333	0	2	2	0.2236	0.1162	1	1	0.367	10	0	82
134	1	334	1	2	3	0.2236	0.1162	0	1	0.418	93	0	0
134	1	335	9	2	3	0.2236	0.1162	1	1	0.394	0	0	82
134	1	336	1	1	1	0.2236	0.1162	1	0	0.460	0	0	82
134	1	337	1	2	3	0.2236	0.1162	0	1	0.417	93	0	0
134	1	338	9	1	1	0.2236	0.1162	0	1	0.722	0	0	0
134	1	339	0	1	3	0.2236	0.1162	0	1	0.519	8	82	82
134	1	340	1	2	3	0.2236	0.1162	1	1	0.451	90	82	0
134	1	341	9	1	1	0.2236	0.1162	0	1	0.415	0	82	82
134	1	342	1	1	1	0.2236	0.1162	0	1	0.417	93	0	0
134	1	343	1	2	3	0.2236	0.1162	0	1	0.372	98	0	0
134	1	344	0	1	3	0.2236	0.1162	0	1	0.543	8	82	82
134	1	345	0	2	2	0.2236	0.1162	1	1	0.748	6	0	82
134	1	346	0	2	2	0.2236	0.1162	1	1	0.393	10	0	82
134	1	347	1	1	3	0.2236	0.1162	0	1	0.388	96	0	0
134	1	348	0	1	1	0.2236	0.1162	0	1	0.503	8	82	82
134	1	349	1	2	3	0.2236	0.1162	1	1	0.436	91	82	0
134	1	350	1	2	1	0.2236	0.1162	1	1	0.476	87	82	0
134	1	351	0	1	3	0.2236	0.1162	0	1	0.396	10	82	82
134	1	352	0	2	2	0.2236	0.1162	1	1	0.388	10	0	82
134	1	353	1	1	2	0.2236	0.1162	1	0	0.391	0	0	82
134	1	354	1	2	3	0.2236	0.1162	0	1	0.551	80	0	0
134	1	355	1	2	3	0.2236	0.1162	1	1	0.420	93	82	0
134	1	356	1	1	1	0.2236	0.1162	0	1	0.468	88	0	0
134	1	357	9	2	2	0.2236	0.1162	1	1	0.885	0	0	82
134	1	358	1	2	2	0.2236	0.1162	0	1	0.457	89	0	0
134	1	359	0	1	3	0.2236	0.1162	1	1	0.570	8	82	0
134	1	360	1	2	3	0.2236	0.1162	0	1	0.411	94	0	0
134	1	361	0	1	1	0.2236	0.1162	1	1	0.497	9	82	0
134	1	362	0	2	3	0.2236	0.1162	1	1	0.565	8	0	82
134	1	363	1	1	3	0.2236	0.1162	1	1	0.374	98	0	82
134	1	364	0	1	1	0.2236	0.1162	0	0	0.434	0	82	82
134	1	365	9	2	2	0.2236	0.1162	0	1	0.428	0	0	0
134	1	366	0	2	2	0.2236	0.1162	1	1	0.442	9	0	82
134	1	367	0	2	3	0.2236	0.1162	0	1	0.523	8	82	82
134	1	368	0	2	2	0.2236	0.1162	1	1	0.400	9	0	82
134	1	369	0	2	2	0.2236	0.1162	0	1	0.505	8	82	82
134	1	370	1	2	3	0.2236	0.1162	0	1	0.440	91	0	0
134	1	371	0	2	2	0.2236	0.1162	0	1	0.350	10	82	82
134	1	372	1	1	3	0.2236	0.1162	0	1	0.434	92	0	0
134	1	373	9	1	1	0.2236	0.1162	0	1	0.376	0	82	82
134	1	374	1	2	2	0.2236	0.1162	0	1	0.379	97	0	0
134	1	375	1	1	1	0.2236	0.1162	1	0	0.371	0	0	82
134	1	376	9	2	1	0.2236	0.1162	0	1	0.525	0	82	82
134	1	377	0	2	3	0.2236	0.1162	0	1	0.513	8	82	82
134	1	378	1	2	3	0.2236	0.1162	1	1	0.476	87	82	0
134	1	379	9	2	3	0.2236	0.1162	0	1	0.450	0	0	0
134	1	380	9	2	2	0.2236	0.1162	0	1	0.396	0	0	0
134	1	381	1	1	1	0.2236	0.1162	0	1	0.372	98	0	0
134	1	382	0	2	3	0.2236	0.1162	1	1	0.512	8	0	82
134	1	383	1	1	1	0.2236	0.1162	0	1	0.579	77	0	0
134	1	384	0	1	3	0.2236	0.1162	0	1	0.399	10	82	82
134	1	385	0	2	2	0.2236	0.1162	0	1	0.487	9	82	82
134	1	386	0	2	1	0.2236	0.1162	1	1	0.620	7	0	82
