sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
7	1	387	1	1	3	0.0500	0.0500	0	1	0.632	72	82	82
7	1	388	0	2	3	0.0500	0.0500	0	1	0.426	9	0	0
7	1	389	1	2	3	0.0500	0.0500	1	1	0.434	92	0	82
7	1	390	0	1	1	0.0500	0.0500	1	0	0.484	0	0	82
7	1	391	9	2	2	0.0500	0.0500	1	1	0.412	0	82	0
7	1	392	1	2	3	0.0500	0.0500	1	1	0.410	94	0	82
7	1	393	1	1	1	0.0500	0.0500	1	0	0.459	0	82	0
7	1	394	1	1	1	0.0500	0.0500	0	1	0.396	95	82	82
7	1	395	1	1	1	0.0500	0.0500	0	1	0.566	78	82	82
7	1	396	0	2	2	0.0500	0.0500	1	1	0.494	9	82	0
7	1	397	9	1	3	0.0500	0.0500	0	1	0.410	0	0	0
7	1	398	0	2	3	0.0500	0.0500	1	0	0.486	0	82	0
7	1	399	1	2	1	0.0500	0.0500	0	0	0.456	0	82	82
7	1	400	9	2	3	0.0500	0.0500	0	1	0.501	0	0	0
7	1	401	1	2	2	0.0500	0.0500	0	0	0.426	0	82	82
7	1	402	1	2	2	0.0500	0.0500	1	1	0.504	85	0	82
7	1	403	1	2	3	0.0500	0.0500	1	1	1.597	50	0	82
7	1	404	0	2	3	0.0500	0.0500	0	1	0.474	9	0	0
7	1	405	0	2	3	0.0500	0.0500	0	1	0.657	7	0	0
7	1	406	9	1	3	0.0500	0.0500	1	1	0.858	0	0	82
7	1	407	0	1	1	0.0500	0.0500	0	1	0.417	9	0	0
7	1	408	1	1	1	0.0500	0.0500	1	1	0.544	81	82	0
7	1	409	0	2	2	0.0500	0.0500	0	1	0.373	10	0	0
7	1	410	0	1	1	0.0500	0.0500	0	1	0.370	10	0	0
7	1	411	9	2	3	0.0500	0.0500	1	1	0.513	0	82	0
7	1	412	0	2	2	0.0500	0.0500	1	1	0.592	8	82	0
7	1	413	9	1	3	0.0500	0.0500	1	0	0.664	0	82	0
7	1	414	0	2	3	0.0500	0.0500	1	1	0.910	5	82	0
7	1	415	1	1	3	0.0500	0.0500	0	1	0.564	79	82	82
7	1	416	0	1	3	0.0500	0.0500	1	1	0.801	5	0	82
7	1	417	9	2	2	0.0500	0.0500	1	1	0.920	0	0	82
7	1	418	1	2	2	0.0500	0.0500	0	1	0.384	97	82	82
7	1	419	0	1	1	0.0500	0.0500	0	1	0.835	5	0	0
7	1	420	0	1	3	0.0500	0.0500	0	1	0.400	9	0	0
7	1	421	0	1	1	0.0500	0.0500	0	1	0.385	10	0	0
7	1	422	1	2	2	0.0500	0.0500	1	1	0.475	87	0	82
7	1	423	9	2	3	0.0500	0.0500	1	0	0.394	0	82	0
7	1	424	0	2	3	0.0500	0.0500	0	1	0.464	9	0	0
7	1	425	0	2	1	0.0500	0.0500	1	1	0.542	8	82	0
7	1	426	9	1	1	0.0500	0.0500	0	1	0.350	0	82	82
7	1	427	1	1	1	0.0500	0.0500	0	1	0.341	100	82	82
7	1	428	0	2	2	0.0500	0.0500	0	0	0.641	0	0	0
7	1	429	1	1	3	0.0500	0.0500	1	1	0.520	83	82	0
7	1	430	1	1	1	0.0500	0.0500	1	1	0.536	81	82	0
7	1	431	1	2	2	0.0500	0.0500	1	1	0.415	94	0	82
7	1	432	0	2	3	0.0500	0.0500	0	1	0.554	8	0	0
7	1	433	1	2	3	0.0500	0.0500	0	1	0.360	99	82	82
7	1	434	9	1	1	0.0500	0.0500	0	1	0.443	0	0	0
7	1	435	0	2	2	0.0500	0.0500	1	1	0.495	9	82	0
7	1	436	1	2	3	0.0500	0.0500	1	1	0.423	93	0	82
7	1	437	0	1	1	0.0500	0.0500	0	1	0.783	6	0	0
7	1	438	9	2	2	0.0500	0.0500	0	1	0.438	0	0	0
7	1	439	1	2	2	0.0500	0.0500	1	1	0.422	93	0	82
7	1	440	9	2	3	0.0500	0.0500	1	1	0.765	0	82	0
7	1	441	0	1	1	0.0500	0.0500	0	1	0.376	10	0	0
7	1	442	9	2	2	0.0500	0.0500	0	1	0.507	0	0	0
7	1	443	0	1	3	0.0500	0.0500	0	1	0.427	9	0	0
7	1	444	9	2	2	0.0500	0.0500	1	0	0.373	0	0	82
7	1	445	1	1	1	0.0500	0.0500	1	0	0.383	0	82	0
7	1	446	1	1	3	0.0500	0.0500	1	1	0.555	79	82	0
7	1	447	1	2	3	0.0500	0.0500	1	1	0.447	90	0	82
7	1	448	1	2	2	0.0500	0.0500	0	0	0.414	0	82	82
7	1	449	9	2	3	0.0500	0.0500	1	1	0.450	0	0	82
7	1	450	1	2	3	0.0500	0.0500	0	1	0.352	100	82	82
7	1	451	0	2	3	0.0500	0.0500	0	1	0.391	10	0	0
7	1	452	9	2	2	0.0500	0.0500	1	1	0.443	0	0	82
7	1	453	0	1	3	0.0500	0.0500	1	0	0.542	0	0	82
7	1	454	9	2	3	0.0500	0.0500	1	1	0.402	0	0	82
7	1	455	1	1	3	0.0500	0.0500	0	1	0.546	80	82	82
7	1	456	0	1	1	0.0500	0.0500	1	1	0.768	6	0	82
7	1	457	1	1	1	0.0500	0.0500	1	1	0.464	89	82	0
7	1	458	1	2	2	0.0500	0.0500	1	1	0.407	94	0	82
7	1	459	9	2	3	0.0500	0.0500	0	1	0.384	0	0	0
7	1	460	1	1	2	0.0500	0.0500	1	1	0.475	88	82	0
7	1	461	0	1	1	0.0500	0.0500	0	1	0.363	10	0	0
7	1	462	1	1	1	0.0500	0.0500	0	1	0.418	93	82	82
7	1	463	0	2	2	0.0500	0.0500	0	0	0.474	0	0	0
7	1	464	1	2	3	0.0500	0.0500	1	1	0.456	89	0	82
7	1	465	0	1	1	0.0500	0.0500	1	0	0.401	0	0	82
7	1	466	1	2	2	0.0500	0.0500	1	1	0.478	87	0	82
7	1	467	1	1	3	0.0500	0.0500	1	1	0.594	76	82	0
7	1	468	0	2	3	0.0500	0.0500	1	1	0.833	5	82	0
7	1	469	1	1	3	0.0500	0.0500	0	0	0.365	0	82	82
7	1	470	9	1	3	0.0500	0.0500	1	1	0.425	0	82	0
7	1	471	0	2	1	0.0500	0.0500	0	0	0.569	0	0	0
7	1	472	0	2	3	0.0500	0.0500	0	0	0.662	0	0	0
7	1	473	1	1	1	0.0500	0.0500	1	0	0.348	0	82	0
7	1	474	9	2	2	0.0500	0.0500	0	1	0.542	0	82	82
7	1	475	0	1	3	0.0500	0.0500	1	0	0.591	0	0	82
7	1	476	9	1	1	0.0500	0.0500	0	1	0.540	0	0	0
7	1	477	9	2	3	0.0500	0.0500	1	1	0.473	0	0	82
7	1	478	0	2	2	0.0500	0.0500	0	1	0.537	8	0	0
7	1	479	0	1	1	0.0500	0.0500	0	1	0.501	8	0	0
7	1	480	0	2	1	0.0500	0.0500	0	1	0.548	8	0	0
7	1	481	1	2	2	0.0500	0.0500	0	1	0.377	97	82	82
7	1	482	0	2	3	0.0500	0.0500	1	1	0.462	9	82	0
7	1	483	0	2	3	0.0500	0.0500	1	0	0.390	0	82	0
7	1	484	0	2	3	0.0500	0.0500	1	1	0.559	8	82	0
7	1	485	0	2	3	0.0500	0.0500	0	1	0.396	10	0	0
7	1	486	0	1	3	0.0500	0.0500	0	1	0.841	5	0	0
7	1	487	0	1	1	0.0500	0.0500	0	1	0.372	10	0	0
7	1	488	1	2	3	0.0500	0.0500	0	0	0.406	0	82	82
7	1	489	1	2	2	0.0500	0.0500	1	1	0.495	85	0	82
7	1	490	0	2	3	0.0500	0.0500	1	1	0.981	5	82	0
7	1	491	9	1	3	0.0500	0.0500	0	1	0.574	0	82	82
7	1	492	1	2	2	0.0500	0.0500	0	1	0.492	86	82	82
7	1	493	0	2	2	0.0500	0.0500	0	0	0.424	0	0	0
7	1	494	0	2	3	0.0500	0.0500	1	0	0.471	0	82	0
7	1	495	0	1	1	0.0500	0.0500	1	0	1.051	0	0	82
7	1	496	1	2	2	0.0500	0.0500	0	1	0.367	98	82	82
7	1	497	1	2	3	0.0500	0.0500	1	1	0.495	86	0	82
7	1	498	1	2	2	0.0500	0.0500	0	1	0.462	89	82	82
7	1	499	0	2	2	0.0500	0.0500	1	1	0.504	8	82	0
7	1	500	0	2	2	0.0500	0.0500	0	1	0.484	9	0	0
7	1	501	1	1	2	0.0500	0.0500	1	0	1.286	0	82	0
7	1	502	0	1	2	0.0500	0.0500	0	1	0.815	5	0	0
7	1	503	1	2	2	0.0500	0.0500	0	1	0.480	87	82	82
7	1	504	0	2	3	0.0500	0.0500	1	1	1.068	5	82	0
7	1	505	1	1	1	0.0500	0.0500	1	0	0.742	0	82	0
7	1	506	1	1	1	0.0500	0.0500	0	1	0.438	91	82	82
7	1	507	0	1	2	0.0500	0.0500	0	1	0.461	9	0	0
7	1	508	1	2	3	0.0500	0.0500	0	0	0.545	0	82	82
7	1	509	9	2	1	0.0500	0.0500	1	0	0.464	0	82	0
7	1	510	9	1	1	0.0500	0.0500	1	0	0.775	0	0	82
7	1	511	1	1	3	0.0500	0.0500	1	1	0.675	68	82	0
7	1	512	9	1	3	0.0500	0.0500	1	0	0.948	0	0	82
7	1	513	1	1	3	0.0500	0.0500	0	1	0.378	97	82	82
7	1	514	1	1	1	0.0500	0.0500	0	1	0.439	91	82	82
7	1	515	1	1	1	0.0500	0.0500	0	1	0.358	99	82	82
7	1	516	0	2	2	0.0500	0.0500	1	1	0.570	8	82	0
7	1	517	9	1	1	0.0500	0.0500	0	1	0.413	0	82	82
7	1	518	1	1	3	0.0500	0.0500	0	1	0.511	84	82	82
7	1	519	0	2	2	0.0500	0.0500	0	1	0.368	10	0	0
7	1	520	0	2	2	0.0500	0.0500	1	1	0.418	9	82	0
7	1	521	0	1	3	0.0500	0.0500	1	0	0.379	0	0	82
7	1	522	0	1	3	0.0500	0.0500	0	1	0.627	7	0	0
7	1	523	0	1	3	0.0500	0.0500	1	0	1.016	0	0	82
7	1	524	0	1	3	0.0500	0.0500	1	1	0.663	7	0	82
7	1	525	0	1	1	0.0500	0.0500	0	1	0.473	9	0	0
7	1	526	1	1	1	0.0500	0.0500	0	1	0.408	94	82	82
7	1	527	9	2	2	0.0500	0.0500	1	1	0.608	0	82	0
7	1	528	9	1	1	0.0500	0.0500	0	1	0.731	0	0	0
7	1	529	9	1	3	0.0500	0.0500	0	1	0.377	0	82	82
7	1	530	1	1	1	0.0500	0.0500	1	0	1.408	0	82	0
7	1	531	0	2	2	0.0500	0.0500	1	1	0.547	8	82	0
7	1	532	1	2	3	0.0500	0.0500	1	0	0.474	0	0	82
7	1	533	0	1	2	0.0500	0.0500	1	1	0.716	6	0	82
7	1	534	1	2	2	0.0500	0.0500	1	1	0.577	77	0	82
7	1	535	9	2	3	0.0500	0.0500	1	1	0.496	0	0	82
7	1	536	1	1	3	0.0500	0.0500	1	0	1.498	0	82	0
7	1	537	1	2	3	0.0500	0.0500	0	1	0.455	90	82	82
7	1	538	1	2	3	0.0500	0.0500	1	1	0.565	79	0	82
7	1	539	1	1	2	0.0500	0.0500	0	1	0.510	84	82	82
7	1	540	0	2	3	0.0500	0.0500	0	0	0.430	0	0	0
7	1	541	1	1	3	0.0500	0.0500	0	1	0.338	100	82	82
7	1	542	1	2	3	0.0500	0.0500	0	1	0.845	50	82	82
7	1	543	1	2	2	0.0500	0.0500	0	1	0.380	97	82	82
7	1	544	0	1	1	0.0500	0.0500	1	1	0.762	6	0	82
7	1	545	0	1	1	0.0500	0.0500	1	1	0.586	8	0	82
7	1	546	0	2	2	0.0500	0.0500	1	1	0.418	9	82	0
7	1	547	1	2	2	0.0500	0.0500	0	1	0.430	92	82	82
7	1	548	0	1	2	0.0500	0.0500	1	0	0.537	0	0	82
7	1	549	1	1	2	0.0500	0.0500	1	1	0.631	72	82	0
7	1	550	1	2	3	0.0500	0.0500	1	1	0.442	91	0	82
7	1	551	1	1	1	0.0500	0.0500	1	1	0.447	90	82	0
7	1	552	1	2	2	0.0500	0.0500	0	1	0.372	98	82	82
7	1	553	1	2	2	0.0500	0.0500	1	1	0.644	71	0	82
7	1	554	9	2	2	0.0500	0.0500	1	1	0.459	0	82	0
7	1	555	0	2	2	0.0500	0.0500	0	0	0.542	0	0	0
7	1	556	9	1	2	0.0500	0.0500	0	1	0.705	0	82	82
7	1	557	1	2	3	0.0500	0.0500	0	0	0.676	0	82	82
7	1	558	0	2	2	0.0500	0.0500	0	0	0.562	0	0	0
7	1	559	1	1	1	0.0500	0.0500	0	0	1.463	0	82	82
7	1	560	0	2	1	0.0500	0.0500	1	0	0.989	0	82	0
7	1	561	1	2	3	0.0500	0.0500	1	1	0.577	77	0	82
7	1	562	0	2	1	0.0500	0.0500	1	1	0.681	7	82	0
7	1	563	1	1	1	0.0500	0.0500	1	1	0.948	50	82	0
7	1	564	0	2	2	0.0500	0.0500	0	1	0.516	8	0	0
7	1	565	0	2	3	0.0500	0.0500	1	1	0.522	8	82	0
7	1	566	0	1	1	0.0500	0.0500	1	0	0.426	0	0	82
7	1	567	1	1	3	0.0500	0.0500	0	1	0.424	93	82	82
7	1	568	9	1	1	0.0500	0.0500	1	0	0.832	0	0	82
7	1	569	1	1	3	0.0500	0.0500	0	1	0.444	91	82	82
7	1	570	0	1	3	0.0500	0.0500	0	1	0.569	8	0	0
7	1	571	1	1	2	0.0500	0.0500	0	1	0.620	73	82	82
7	1	572	0	1	2	0.0500	0.0500	0	1	0.500	9	0	0
7	1	573	1	2	2	0.0500	0.0500	1	0	0.373	0	0	82
7	1	574	9	1	1	0.0500	0.0500	1	1	0.664	0	82	0
7	1	575	0	2	2	0.0500	0.0500	1	1	1.123	5	82	0
7	1	576	0	1	3	0.0500	0.0500	1	0	0.413	0	0	82
7	1	577	9	1	1	0.0500	0.0500	0	1	0.494	0	0	0
7	1	578	0	2	2	0.0500	0.0500	1	1	0.516	8	82	0
7	1	579	0	2	2	0.0500	0.0500	1	1	0.498	9	82	0
7	1	580	9	1	3	0.0500	0.0500	1	1	0.637	0	0	82
7	1	581	0	2	2	0.0500	0.0500	1	1	0.448	9	82	0
7	1	582	0	1	1	0.0500	0.0500	1	1	0.586	8	0	82
7	1	583	1	1	3	0.0500	0.0500	0	1	0.373	98	82	82
7	1	584	1	2	3	0.0500	0.0500	0	1	0.792	56	82	82
7	1	585	9	2	1	0.0500	0.0500	0	1	0.382	0	0	0
7	1	586	0	1	3	0.0500	0.0500	0	1	0.868	5	0	0
7	1	587	1	1	1	0.0500	0.0500	1	1	0.501	85	82	0
7	1	588	0	1	1	0.0500	0.0500	1	1	0.443	9	0	82
7	1	589	0	1	2	0.0500	0.0500	1	0	0.386	0	0	82
7	1	590	1	2	3	0.0500	0.0500	0	0	0.453	0	82	82
7	1	591	0	1	1	0.0500	0.0500	1	1	0.604	7	0	82
7	1	592	0	2	3	0.0500	0.0500	1	0	0.817	0	82	0
7	1	593	1	1	3	0.0500	0.0500	1	1	0.560	79	82	0
7	1	594	1	1	3	0.0500	0.0500	0	1	0.458	89	82	82
7	1	595	1	1	1	0.0500	0.0500	0	1	0.406	94	82	82
7	1	596	9	2	3	0.0500	0.0500	0	1	0.631	0	82	82
7	1	597	0	1	1	0.0500	0.0500	0	1	0.560	8	0	0
7	1	598	1	1	1	0.0500	0.0500	0	1	0.546	80	82	82
7	1	599	9	2	1	0.0500	0.0500	0	1	0.370	0	82	82
7	1	600	0	1	3	0.0500	0.0500	0	1	0.403	9	0	0
7	1	601	1	2	3	0.0500	0.0500	0	1	0.332	100	82	82
7	1	602	9	1	3	0.0500	0.0500	1	0	0.449	0	82	0
7	1	603	1	1	3	0.0500	0.0500	0	1	0.703	65	82	82
7	1	604	1	1	2	0.0500	0.0500	0	1	0.393	96	82	82
7	1	605	1	1	1	0.0500	0.0500	1	1	0.445	90	82	0
7	1	606	9	1	2	0.0500	0.0500	1	1	0.353	0	82	0
7	1	607	1	2	3	0.0500	0.0500	0	1	0.477	87	82	82
7	1	608	0	1	1	0.0500	0.0500	0	1	0.593	8	0	0
7	1	609	1	1	3	0.0500	0.0500	1	1	0.462	89	82	0
7	1	610	1	1	3	0.0500	0.0500	1	1	0.544	81	82	0
7	1	611	1	2	3	0.0500	0.0500	0	1	0.509	84	82	82
7	1	612	0	1	3	0.0500	0.0500	0	1	0.424	9	0	0
7	1	613	1	2	3	0.0500	0.0500	0	1	0.399	95	82	82
7	1	614	0	1	3	0.0500	0.0500	0	1	0.431	9	0	0
7	1	615	9	1	3	0.0500	0.0500	0	1	0.342	0	82	82
7	1	616	0	1	3	0.0500	0.0500	1	0	0.958	0	0	82
7	1	617	1	2	3	0.0500	0.0500	0	1	0.611	74	82	82
7	1	618	0	1	3	0.0500	0.0500	1	1	0.790	6	0	82
7	1	619	0	1	1	0.0500	0.0500	1	0	0.369	0	0	82
7	1	620	0	1	3	0.0500	0.0500	1	1	0.732	6	0	82
7	1	621	0	1	1	0.0500	0.0500	1	1	0.711	6	0	82
7	1	622	9	2	2	0.0500	0.0500	1	0	0.395	0	0	82
7	1	623	9	2	1	0.0500	0.0500	1	1	0.854	0	0	82
7	1	624	1	2	1	0.0500	0.0500	0	1	0.437	91	82	82
7	1	625	1	2	3	0.0500	0.0500	1	1	0.462	89	0	82
7	1	626	0	1	3	0.0500	0.0500	0	1	0.398	10	0	0
7	1	627	1	1	3	0.0500	0.0500	0	0	0.370	0	82	82
7	1	628	9	1	1	0.0500	0.0500	1	0	0.379	0	0	82
7	1	629	0	2	3	0.0500	0.0500	0	0	1.391	0	0	0
7	1	630	1	2	2	0.0500	0.0500	0	1	0.468	88	82	82
7	1	631	1	2	3	0.0500	0.0500	0	1	1.548	50	82	82
7	1	632	9	1	2	0.0500	0.0500	1	0	0.629	0	0	82
7	1	633	1	1	3	0.0500	0.0500	1	1	0.645	71	82	0
7	1	634	1	2	3	0.0500	0.0500	1	1	0.919	50	0	82
7	1	635	0	2	3	0.0500	0.0500	0	0	0.557	0	0	0
7	1	636	0	1	3	0.0500	0.0500	0	1	1.115	5	0	0
7	1	637	1	1	1	0.0500	0.0500	1	1	0.838	51	82	0
7	1	638	0	1	1	0.0500	0.0500	1	1	0.899	5	0	82
7	1	639	1	1	1	0.0500	0.0500	1	1	0.405	95	82	0
7	1	640	9	1	1	0.0500	0.0500	1	0	0.520	0	82	0
7	1	641	0	2	3	0.0500	0.0500	1	1	0.767	6	82	0
7	1	642	1	1	1	0.0500	0.0500	0	1	0.498	85	82	82
7	1	643	9	1	1	0.0500	0.0500	0	1	1.064	0	82	82
7	1	644	9	2	2	0.0500	0.0500	0	1	0.585	0	82	82
7	1	645	0	1	3	0.0500	0.0500	0	1	0.598	8	0	0
7	1	646	1	2	1	0.0500	0.0500	1	1	0.460	89	0	82
7	1	647	0	2	2	0.0500	0.0500	0	1	0.425	9	0	0
7	1	648	0	1	3	0.0500	0.0500	1	0	0.430	0	0	82
7	1	649	1	1	3	0.0500	0.0500	1	1	0.578	77	82	0
7	1	650	9	1	1	0.0500	0.0500	1	1	0.503	0	82	0
7	1	651	0	1	3	0.0500	0.0500	0	1	0.471	9	0	0
7	1	652	1	1	3	0.0500	0.0500	0	1	0.408	94	82	82
7	1	653	9	1	3	0.0500	0.0500	0	1	0.383	0	0	0
7	1	654	0	2	3	0.0500	0.0500	0	1	0.765	6	0	0
7	1	655	0	1	3	0.0500	0.0500	1	0	0.477	0	0	82
7	1	656	1	2	1	0.0500	0.0500	1	1	0.702	65	0	82
7	1	657	0	1	1	0.0500	0.0500	1	0	0.409	0	0	82
7	1	658	0	1	1	0.0500	0.0500	1	0	0.376	0	0	82
7	1	659	0	2	3	0.0500	0.0500	0	1	0.534	8	0	0
7	1	660	1	1	1	0.0500	0.0500	0	1	0.719	63	82	82
7	1	661	0	1	3	0.0500	0.0500	0	1	0.476	9	0	0
7	1	662	0	2	2	0.0500	0.0500	1	1	0.426	9	82	0
7	1	663	1	2	2	0.0500	0.0500	1	1	0.382	97	0	82
7	1	664	9	2	2	0.0500	0.0500	0	1	0.335	0	82	82
7	1	665	9	1	3	0.0500	0.0500	0	1	0.408	0	0	0
7	1	666	1	1	3	0.0500	0.0500	1	1	0.504	85	82	0
7	1	667	1	2	2	0.0500	0.0500	1	1	0.485	86	0	82
7	1	668	0	2	3	0.0500	0.0500	0	1	0.384	10	0	0
7	1	669	1	2	2	0.0500	0.0500	1	1	0.436	91	0	82
7	1	670	9	2	3	0.0500	0.0500	0	1	0.354	0	0	0
7	1	671	0	1	3	0.0500	0.0500	1	0	0.626	0	0	82
7	1	672	0	2	3	0.0500	0.0500	1	1	0.429	9	82	0
7	1	673	1	2	1	0.0500	0.0500	0	1	0.346	100	82	82
7	1	674	1	2	2	0.0500	0.0500	0	1	0.351	100	82	82
7	1	675	0	1	1	0.0500	0.0500	0	1	0.360	10	0	0
7	1	676	1	2	2	0.0500	0.0500	0	1	0.333	100	82	82
7	1	677	1	1	1	0.0500	0.0500	0	0	0.321	0	82	82
7	1	678	0	2	1	0.0500	0.0500	1	0	0.287	0	82	0
7	1	679	0	2	2	0.0500	0.0500	0	1	0.371	10	0	0
7	1	680	1	1	3	0.0500	0.0500	0	1	0.405	94	82	82
7	1	681	1	1	3	0.0500	0.0500	1	0	0.362	0	82	0
7	1	682	0	1	2	0.0500	0.0500	0	1	0.494	9	0	0
7	1	683	1	1	3	0.0500	0.0500	1	1	0.479	87	82	0
7	1	684	1	2	1	0.0500	0.0500	1	1	0.472	88	0	82
7	1	685	1	2	2	0.0500	0.0500	0	1	0.328	100	82	82
7	1	686	0	2	1	0.0500	0.0500	0	0	0.384	0	0	0
7	1	687	0	2	2	0.0500	0.0500	0	1	0.345	10	0	0
7	1	688	9	1	3	0.0500	0.0500	0	1	0.354	0	82	82
7	1	689	1	1	3	0.0500	0.0500	1	0	0.710	0	82	0
7	1	690	0	1	3	0.0500	0.0500	1	0	0.402	0	0	82
7	1	691	0	1	3	0.0500	0.0500	1	0	0.313	0	0	82
7	1	692	9	2	3	0.0500	0.0500	0	1	0.482	0	82	82
7	1	693	0	2	2	0.0500	0.0500	0	1	0.939	5	0	0
7	1	694	9	2	2	0.0500	0.0500	1	0	0.889	0	82	0
7	1	695	1	1	1	0.0500	0.0500	0	1	0.424	93	82	82
7	1	696	1	2	2	0.0500	0.0500	0	1	0.338	100	82	82
7	1	697	1	2	3	0.0500	0.0500	1	0	0.413	0	0	82
7	1	698	0	1	3	0.0500	0.0500	0	0	0.417	0	0	0
7	1	699	9	1	3	0.0500	0.0500	0	1	0.460	0	0	0
7	1	700	0	2	1	0.0500	0.0500	0	1	0.422	9	0	0
7	1	701	0	1	1	0.0500	0.0500	0	1	0.417	9	0	0
7	1	702	9	1	3	0.0500	0.0500	1	0	0.364	0	82	0
7	1	703	0	1	3	0.0500	0.0500	1	1	2.150	5	0	82
7	1	704	0	1	1	0.0500	0.0500	0	1	0.370	10	0	0
7	1	705	9	2	3	0.0500	0.0500	0	1	0.380	0	0	0
7	1	706	1	2	2	0.0500	0.0500	1	1	0.452	90	0	82
7	1	707	0	2	2	0.0500	0.0500	0	0	0.341	0	0	0
7	1	708	0	2	3	0.0500	0.0500	0	1	0.348	10	0	0
7	1	709	0	2	3	0.0500	0.0500	1	1	0.578	8	82	0
7	1	710	0	2	3	0.0500	0.0500	1	0	0.385	0	82	0
7	1	711	9	1	1	0.0500	0.0500	1	0	0.480	0	0	82
7	1	712	9	1	2	0.0500	0.0500	0	1	0.406	0	0	0
7	1	713	1	1	2	0.0500	0.0500	0	0	0.584	0	82	82
7	1	714	1	1	1	0.0500	0.0500	1	1	0.662	69	82	0
7	1	715	1	2	3	0.0500	0.0500	0	1	0.488	86	82	82
7	1	716	1	1	3	0.0500	0.0500	1	1	0.417	93	82	0
7	1	717	9	1	3	0.0500	0.0500	1	0	0.378	0	0	82
7	1	718	1	2	3	0.0500	0.0500	1	1	0.411	94	0	82
7	1	719	0	2	2	0.0500	0.0500	1	1	0.759	6	82	0
7	1	720	1	1	1	0.0500	0.0500	1	0	0.368	0	82	0
