sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
111	1	387	9	2	3	0.0500	0.0500	0	1	0.493	0	82	82
111	1	388	9	1	1	0.0500	0.0500	1	0	0.643	0	0	82
111	1	389	0	2	3	0.0500	0.0500	1	0	0.692	0	82	0
111	1	390	0	2	3	0.0500	0.0500	0	0	0.604	0	0	0
111	1	391	1	2	2	0.0500	0.0500	1	1	0.522	83	0	82
111	1	392	9	2	3	0.0500	0.0500	0	1	0.556	0	0	0
111	1	393	9	2	1	0.0500	0.0500	0	1	0.616	0	0	0
111	1	394	0	1	1	0.0500	0.0500	1	0	0.741	0	0	82
111	1	395	0	1	1	0.0500	0.0500	0	1	0.811	5	0	0
111	1	396	1	2	3	0.0500	0.0500	0	1	0.540	81	82	82
111	1	397	0	2	3	0.0500	0.0500	0	1	0.617	7	0	0
111	1	398	9	1	3	0.0500	0.0500	1	0	0.573	0	0	82
111	1	399	9	1	1	0.0500	0.0500	0	1	0.535	0	82	82
111	1	400	0	2	3	0.0500	0.0500	1	1	0.813	5	82	0
111	1	401	0	2	3	0.0500	0.0500	0	1	0.738	6	0	0
111	1	402	1	1	3	0.0500	0.0500	0	1	0.632	72	82	82
111	1	403	1	2	3	0.0500	0.0500	1	0	0.724	0	0	82
111	1	404	0	1	1	0.0500	0.0500	1	1	0.561	8	0	82
111	1	405	1	1	3	0.0500	0.0500	0	1	0.570	78	82	82
111	1	406	1	1	3	0.0500	0.0500	1	1	0.518	83	82	0
111	1	407	0	2	2	0.0500	0.0500	0	1	0.547	8	0	0
111	1	408	1	2	2	0.0500	0.0500	1	1	0.488	86	0	82
111	1	409	1	2	3	0.0500	0.0500	0	1	0.726	62	82	82
111	1	410	1	2	2	0.0500	0.0500	0	0	0.512	0	82	82
111	1	411	1	1	1	0.0500	0.0500	0	1	0.510	84	82	82
111	1	412	0	2	2	0.0500	0.0500	1	1	0.496	9	82	0
111	1	413	9	1	1	0.0500	0.0500	0	1	0.537	0	0	0
111	1	414	0	1	1	0.0500	0.0500	1	1	0.573	8	0	82
111	1	415	1	1	1	0.0500	0.0500	0	1	0.582	77	82	82
111	1	416	0	2	2	0.0500	0.0500	1	0	0.616	0	82	0
111	1	417	1	1	3	0.0500	0.0500	0	1	0.590	76	82	82
111	1	418	1	1	3	0.0500	0.0500	0	1	0.572	78	82	82
111	1	419	0	2	3	0.0500	0.0500	0	1	0.573	8	0	0
111	1	420	1	1	3	0.0500	0.0500	1	1	0.879	50	82	0
111	1	421	1	2	2	0.0500	0.0500	0	0	0.593	0	82	82
111	1	422	1	2	3	0.0500	0.0500	0	1	0.526	82	82	82
111	1	423	0	2	1	0.0500	0.0500	1	1	0.613	7	82	0
111	1	424	0	1	1	0.0500	0.0500	1	1	0.645	7	0	82
111	1	425	0	1	3	0.0500	0.0500	1	0	0.569	0	0	82
111	1	426	1	2	2	0.0500	0.0500	0	1	0.756	59	82	82
111	1	427	9	1	3	0.0500	0.0500	0	1	0.635	0	82	82
111	1	428	0	2	2	0.0500	0.0500	1	1	0.588	8	82	0
111	1	429	1	1	3	0.0500	0.0500	1	1	0.537	81	82	0
111	1	430	0	1	3	0.0500	0.0500	1	1	0.582	8	0	82
111	1	431	0	1	3	0.0500	0.0500	0	0	0.530	0	0	0
111	1	432	9	1	1	0.0500	0.0500	1	0	0.597	0	82	0
111	1	433	0	1	3	0.0500	0.0500	0	0	0.704	0	0	0
111	1	434	0	1	1	0.0500	0.0500	1	1	0.661	7	0	82
111	1	435	1	1	1	0.0500	0.0500	1	0	0.876	0	82	0
111	1	436	0	1	1	0.0500	0.0500	1	0	0.748	0	0	82
111	1	437	1	1	2	0.0500	0.0500	0	1	0.761	59	82	82
111	1	438	0	2	1	0.0500	0.0500	0	1	0.648	7	0	0
111	1	439	0	2	3	0.0500	0.0500	1	1	0.644	7	82	0
111	1	440	0	2	2	0.0500	0.0500	0	1	0.724	6	0	0
111	1	441	1	2	2	0.0500	0.0500	0	0	0.940	0	82	82
111	1	442	0	1	3	0.0500	0.0500	1	1	0.953	5	0	82
111	1	443	0	2	2	0.0500	0.0500	0	0	0.547	0	0	0
111	1	444	0	1	3	0.0500	0.0500	1	0	0.622	0	0	82
111	1	445	1	2	3	0.0500	0.0500	1	1	0.508	84	0	82
111	1	446	0	2	2	0.0500	0.0500	1	1	0.498	9	82	0
111	1	447	9	1	3	0.0500	0.0500	1	1	0.478	0	82	0
111	1	448	0	2	3	0.0500	0.0500	1	1	0.498	9	82	0
111	1	449	0	1	1	0.0500	0.0500	0	1	0.653	7	0	0
111	1	450	9	2	3	0.0500	0.0500	1	1	0.566	0	0	82
111	1	451	0	1	3	0.0500	0.0500	1	1	0.730	6	0	82
111	1	452	9	2	3	0.0500	0.0500	1	1	0.541	0	82	0
111	1	453	0	1	1	0.0500	0.0500	0	1	0.745	6	0	0
111	1	454	1	1	2	0.0500	0.0500	0	1	0.647	70	82	82
111	1	455	1	2	2	0.0500	0.0500	0	1	0.727	62	82	82
111	1	456	1	1	3	0.0500	0.0500	0	1	0.531	82	82	82
111	1	457	1	2	1	0.0500	0.0500	1	0	0.519	0	0	82
111	1	458	0	1	3	0.0500	0.0500	1	0	0.600	0	0	82
111	1	459	0	1	3	0.0500	0.0500	0	0	0.927	0	0	0
111	1	460	1	1	3	0.0500	0.0500	0	1	0.574	78	82	82
111	1	461	0	1	1	0.0500	0.0500	1	1	0.625	7	0	82
111	1	462	9	2	3	0.0500	0.0500	1	1	0.498	0	82	0
111	1	463	9	1	1	0.0500	0.0500	1	1	0.710	0	0	82
111	1	464	0	1	1	0.0500	0.0500	1	0	0.649	0	0	82
111	1	465	1	2	2	0.0500	0.0500	1	1	0.583	77	0	82
111	1	466	0	2	2	0.0500	0.0500	1	1	0.497	9	82	0
111	1	467	1	2	3	0.0500	0.0500	1	1	0.473	88	0	82
111	1	468	0	2	3	0.0500	0.0500	0	0	0.584	0	0	0
111	1	469	1	1	1	0.0500	0.0500	0	1	0.598	75	82	82
111	1	470	0	2	2	0.0500	0.0500	0	1	0.572	8	0	0
111	1	471	0	2	3	0.0500	0.0500	1	1	0.599	8	82	0
111	1	472	9	1	3	0.0500	0.0500	0	0	0.592	0	82	82
111	1	473	9	2	3	0.0500	0.0500	0	0	0.600	0	82	82
111	1	474	9	1	1	0.0500	0.0500	0	0	0.612	0	82	82
111	1	475	9	2	2	0.0500	0.0500	0	0	0.614	0	0	0
111	1	476	1	1	1	0.0500	0.0500	1	0	0.618	0	82	0
111	1	477	9	1	3	0.0500	0.0500	0	0	0.510	0	82	82
111	1	478	0	2	3	0.0500	0.0500	0	1	0.692	7	0	0
111	1	479	1	2	3	0.0500	0.0500	1	0	0.577	0	0	82
111	1	480	1	2	3	0.0500	0.0500	1	1	0.649	70	0	82
111	1	481	0	1	1	0.0500	0.0500	0	1	0.505	8	0	0
111	1	482	9	2	2	0.0500	0.0500	0	1	0.586	0	82	82
111	1	483	9	2	1	0.0500	0.0500	1	1	0.475	0	0	82
111	1	484	1	1	1	0.0500	0.0500	0	1	0.605	75	82	82
111	1	485	9	2	2	0.0500	0.0500	0	1	0.532	0	82	82
111	1	486	9	2	3	0.0500	0.0500	1	0	0.489	0	82	0
111	1	487	1	1	1	0.0500	0.0500	1	1	0.532	82	82	0
111	1	488	9	1	1	0.0500	0.0500	1	1	0.548	0	82	0
111	1	489	0	1	1	0.0500	0.0500	0	1	0.662	7	0	0
111	1	490	1	1	1	0.0500	0.0500	1	0	0.833	0	82	0
111	1	491	1	1	2	0.0500	0.0500	1	1	0.681	67	82	0
111	1	492	9	1	1	0.0500	0.0500	1	0	0.764	0	82	0
111	1	493	0	2	2	0.0500	0.0500	1	1	0.547	8	82	0
111	1	494	1	2	2	0.0500	0.0500	1	1	0.679	67	0	82
111	1	495	0	2	2	0.0500	0.0500	0	0	0.535	0	0	0
111	1	496	0	2	2	0.0500	0.0500	1	1	0.569	8	82	0
111	1	497	9	1	3	0.0500	0.0500	0	0	0.483	0	82	82
111	1	498	0	2	3	0.0500	0.0500	0	1	0.528	8	0	0
111	1	499	9	1	3	0.0500	0.0500	1	0	0.662	0	0	82
111	1	500	0	2	2	0.0500	0.0500	1	1	0.538	8	82	0
111	1	501	0	1	3	0.0500	0.0500	1	1	1.383	5	0	82
111	1	502	1	2	2	0.0500	0.0500	1	1	0.692	66	0	82
111	1	503	1	1	1	0.0500	0.0500	1	0	0.509	0	82	0
111	1	504	9	2	1	0.0500	0.0500	1	1	0.688	0	82	0
111	1	505	0	1	3	0.0500	0.0500	0	1	0.740	6	0	0
111	1	506	9	2	2	0.0500	0.0500	0	1	0.569	0	82	82
111	1	507	0	2	3	0.0500	0.0500	0	1	0.558	8	0	0
111	1	508	1	2	3	0.0500	0.0500	0	1	0.520	83	82	82
111	1	509	1	2	2	0.0500	0.0500	0	0	0.594	0	82	82
111	1	510	0	1	3	0.0500	0.0500	1	0	0.525	0	0	82
111	1	511	9	2	2	0.0500	0.0500	0	1	0.527	0	0	0
111	1	512	9	1	1	0.0500	0.0500	0	0	0.494	0	0	0
111	1	513	1	1	1	0.0500	0.0500	0	0	0.697	0	82	82
111	1	514	0	2	2	0.0500	0.0500	1	1	0.547	8	82	0
111	1	515	1	2	3	0.0500	0.0500	0	0	0.476	0	82	82
111	1	516	0	2	2	0.0500	0.0500	0	1	0.406	9	0	0
111	1	517	1	1	2	0.0500	0.0500	0	1	0.706	64	82	82
111	1	518	0	1	1	0.0500	0.0500	0	0	0.605	0	0	0
111	1	519	0	2	2	0.0500	0.0500	1	1	0.485	9	82	0
111	1	520	1	1	3	0.0500	0.0500	0	0	0.557	0	82	82
111	1	521	0	1	1	0.0500	0.0500	0	0	0.539	0	0	0
111	1	522	1	1	2	0.0500	0.0500	1	0	0.450	0	82	0
111	1	523	9	1	1	0.0500	0.0500	1	1	0.496	0	82	0
111	1	524	0	1	3	0.0500	0.0500	1	0	0.477	0	0	82
111	1	525	0	2	3	0.0500	0.0500	1	1	0.628	7	82	0
111	1	526	1	2	2	0.0500	0.0500	0	0	0.745	0	82	82
111	1	527	1	2	2	0.0500	0.0500	1	1	0.751	60	0	82
111	1	528	1	2	3	0.0500	0.0500	1	1	0.522	83	0	82
111	1	529	1	1	3	0.0500	0.0500	1	0	0.627	0	82	0
111	1	530	9	2	2	0.0500	0.0500	1	1	0.642	0	82	0
111	1	531	1	1	3	0.0500	0.0500	1	1	0.720	63	82	0
111	1	532	1	1	1	0.0500	0.0500	1	1	0.536	81	82	0
111	1	533	9	2	3	0.0500	0.0500	0	1	0.516	0	0	0
111	1	534	1	1	3	0.0500	0.0500	1	0	0.675	0	82	0
111	1	535	9	1	3	0.0500	0.0500	1	1	0.730	0	82	0
111	1	536	0	2	3	0.0500	0.0500	0	1	0.517	8	0	0
111	1	537	9	1	1	0.0500	0.0500	0	1	0.665	0	82	82
111	1	538	1	2	2	0.0500	0.0500	0	1	0.648	70	82	82
111	1	539	9	2	3	0.0500	0.0500	0	1	0.477	0	0	0
111	1	540	0	2	2	0.0500	0.0500	0	1	0.536	8	0	0
111	1	541	9	1	2	0.0500	0.0500	1	0	0.634	0	0	82
111	1	542	0	2	3	0.0500	0.0500	1	0	0.687	0	82	0
111	1	543	1	2	3	0.0500	0.0500	1	0	0.708	0	0	82
111	1	544	9	1	2	0.0500	0.0500	0	0	0.546	0	0	0
111	1	545	1	2	3	0.0500	0.0500	0	1	0.711	64	82	82
111	1	546	9	1	3	0.0500	0.0500	0	1	0.527	0	0	0
111	1	547	9	1	3	0.0500	0.0500	0	1	0.497	0	0	0
111	1	548	0	2	3	0.0500	0.0500	1	1	0.567	8	82	0
111	1	549	1	1	1	0.0500	0.0500	1	1	0.612	74	82	0
111	1	550	0	2	3	0.0500	0.0500	0	0	0.540	0	0	0
111	1	551	1	2	3	0.0500	0.0500	1	1	0.678	67	0	82
111	1	552	1	2	2	0.0500	0.0500	1	1	0.750	60	0	82
111	1	553	9	2	2	0.0500	0.0500	0	0	0.654	0	82	82
111	1	554	9	1	3	0.0500	0.0500	0	1	0.553	0	0	0
111	1	555	0	2	2	0.0500	0.0500	1	1	0.488	9	82	0
111	1	556	0	2	2	0.0500	0.0500	1	1	0.460	9	82	0
111	1	557	0	2	3	0.0500	0.0500	1	1	0.460	9	82	0
111	1	558	0	1	2	0.0500	0.0500	1	1	0.530	8	0	82
111	1	559	9	1	3	0.0500	0.0500	1	1	0.613	0	82	0
111	1	560	0	1	2	0.0500	0.0500	1	1	0.557	8	0	82
111	1	561	1	1	3	0.0500	0.0500	0	1	0.626	72	82	82
111	1	562	1	2	3	0.0500	0.0500	0	0	0.678	0	82	82
111	1	563	1	1	3	0.0500	0.0500	1	1	0.520	83	82	0
111	1	564	1	2	3	0.0500	0.0500	0	1	0.591	76	82	82
111	1	565	0	1	1	0.0500	0.0500	1	1	0.512	8	0	82
111	1	566	1	2	2	0.0500	0.0500	1	1	0.535	82	0	82
111	1	567	1	1	1	0.0500	0.0500	0	0	0.622	0	82	82
111	1	568	1	1	1	0.0500	0.0500	0	1	0.543	81	82	82
111	1	569	1	1	1	0.0500	0.0500	0	1	0.648	70	82	82
111	1	570	0	1	1	0.0500	0.0500	1	0	0.670	0	0	82
111	1	571	0	1	1	0.0500	0.0500	1	1	0.670	7	0	82
111	1	572	1	1	3	0.0500	0.0500	0	1	0.777	57	82	82
111	1	573	1	1	3	0.0500	0.0500	0	1	0.727	62	82	82
111	1	574	0	1	1	0.0500	0.0500	1	1	0.724	6	0	82
111	1	575	1	1	1	0.0500	0.0500	0	1	0.984	50	82	82
111	1	576	0	2	3	0.0500	0.0500	1	1	0.673	7	82	0
111	1	577	1	2	1	0.0500	0.0500	0	0	0.574	0	82	82
111	1	578	9	2	2	0.0500	0.0500	1	1	0.637	0	82	0
111	1	579	9	2	3	0.0500	0.0500	1	0	0.732	0	82	0
111	1	580	1	2	3	0.0500	0.0500	1	1	0.682	67	0	82
111	1	581	0	1	1	0.0500	0.0500	0	1	0.645	7	0	0
111	1	582	0	1	1	0.0500	0.0500	0	1	0.596	8	0	0
111	1	583	1	2	3	0.0500	0.0500	1	0	0.682	0	0	82
111	1	584	9	2	3	0.0500	0.0500	0	0	0.759	0	82	82
111	1	585	9	2	3	0.0500	0.0500	0	1	0.735	0	82	82
111	1	586	0	1	1	0.0500	0.0500	0	0	0.708	0	0	0
111	1	587	1	2	3	0.0500	0.0500	1	0	0.682	0	0	82
111	1	588	1	1	2	0.0500	0.0500	0	1	0.898	50	82	82
111	1	589	0	2	2	0.0500	0.0500	1	0	0.594	0	82	0
111	1	590	1	2	2	0.0500	0.0500	1	1	0.580	77	0	82
111	1	591	9	1	1	0.0500	0.0500	0	0	0.580	0	0	0
111	1	592	1	1	3	0.0500	0.0500	1	1	0.623	73	82	0
111	1	593	0	2	3	0.0500	0.0500	1	1	0.552	8	82	0
111	1	594	1	2	3	0.0500	0.0500	0	0	0.621	0	82	82
111	1	595	0	1	3	0.0500	0.0500	0	1	0.487	9	0	0
111	1	596	1	2	1	0.0500	0.0500	1	1	0.516	83	0	82
111	1	597	0	1	2	0.0500	0.0500	0	0	0.700	0	0	0
111	1	598	9	2	2	0.0500	0.0500	0	0	0.789	0	0	0
111	1	599	1	2	3	0.0500	0.0500	0	1	0.675	68	82	82
111	1	600	9	1	1	0.0500	0.0500	0	1	1.107	0	0	0
111	1	601	0	1	1	0.0500	0.0500	1	1	0.737	6	0	82
111	1	602	0	2	2	0.0500	0.0500	0	1	0.649	7	0	0
111	1	603	0	1	2	0.0500	0.0500	1	0	0.611	0	0	82
111	1	604	0	1	3	0.0500	0.0500	1	1	0.904	5	0	82
111	1	605	9	2	2	0.0500	0.0500	1	1	0.733	0	0	82
111	1	606	1	2	3	0.0500	0.0500	0	0	0.780	0	82	82
111	1	607	1	2	1	0.0500	0.0500	0	1	0.585	77	82	82
111	1	608	1	2	1	0.0500	0.0500	0	1	0.685	67	82	82
111	1	609	0	1	2	0.0500	0.0500	0	1	0.642	7	0	0
111	1	610	9	1	1	0.0500	0.0500	1	1	1.150	0	0	82
111	1	611	9	2	2	0.0500	0.0500	1	1	0.707	0	0	82
111	1	612	1	1	1	0.0500	0.0500	0	1	0.639	71	82	82
111	1	613	1	2	3	0.0500	0.0500	0	0	0.720	0	82	82
111	1	614	0	1	3	0.0500	0.0500	1	1	0.707	6	0	82
111	1	615	1	1	1	0.0500	0.0500	0	0	0.459	0	82	82
111	1	616	1	2	1	0.0500	0.0500	1	0	0.612	0	0	82
111	1	617	1	1	1	0.0500	0.0500	0	1	0.771	58	82	82
111	1	618	1	2	3	0.0500	0.0500	1	1	0.743	61	0	82
111	1	619	9	2	2	0.0500	0.0500	1	1	0.716	0	82	0
111	1	620	0	2	1	0.0500	0.0500	0	0	0.582	0	0	0
111	1	621	0	2	2	0.0500	0.0500	1	1	0.826	5	82	0
111	1	622	1	2	2	0.0500	0.0500	1	1	0.581	77	0	82
111	1	623	1	1	3	0.0500	0.0500	1	1	0.686	66	82	0
111	1	624	1	1	1	0.0500	0.0500	0	1	0.713	64	82	82
111	1	625	1	2	2	0.0500	0.0500	0	1	0.652	70	82	82
111	1	626	0	2	3	0.0500	0.0500	0	1	0.670	7	0	0
111	1	627	0	2	3	0.0500	0.0500	0	1	0.510	8	0	0
111	1	628	0	2	2	0.0500	0.0500	0	1	0.623	7	0	0
111	1	629	0	1	1	0.0500	0.0500	1	0	0.685	0	0	82
111	1	630	9	1	2	0.0500	0.0500	0	1	0.603	0	82	82
111	1	631	1	1	1	0.0500	0.0500	1	0	0.973	0	82	0
111	1	632	9	2	2	0.0500	0.0500	0	1	1.119	0	0	0
111	1	633	1	2	2	0.0500	0.0500	0	1	0.557	79	82	82
111	1	634	1	1	1	0.0500	0.0500	1	0	0.668	0	82	0
111	1	635	1	2	2	0.0500	0.0500	0	1	0.595	75	82	82
111	1	636	0	1	1	0.0500	0.0500	0	1	0.530	8	0	0
111	1	637	1	1	1	0.0500	0.0500	1	1	0.603	75	82	0
111	1	638	0	2	3	0.0500	0.0500	0	1	0.746	6	0	0
111	1	639	9	1	3	0.0500	0.0500	0	1	0.599	0	0	0
111	1	640	1	2	2	0.0500	0.0500	1	1	0.808	54	0	82
111	1	641	0	2	3	0.0500	0.0500	1	1	0.742	6	82	0
111	1	642	0	2	1	0.0500	0.0500	0	0	0.588	0	0	0
111	1	643	9	1	3	0.0500	0.0500	1	0	0.599	0	0	82
111	1	644	0	2	2	0.0500	0.0500	1	0	0.622	0	82	0
111	1	645	0	1	3	0.0500	0.0500	1	0	0.638	0	0	82
111	1	646	0	2	2	0.0500	0.0500	1	1	0.735	6	82	0
111	1	647	0	2	3	0.0500	0.0500	0	1	0.535	8	0	0
111	1	648	0	1	3	0.0500	0.0500	1	0	0.519	0	0	82
111	1	649	1	1	3	0.0500	0.0500	0	0	0.545	0	82	82
111	1	650	1	2	2	0.0500	0.0500	0	1	0.470	88	82	82
111	1	651	0	2	1	0.0500	0.0500	0	1	0.616	7	0	0
111	1	652	0	1	3	0.0500	0.0500	0	1	0.528	8	0	0
111	1	653	1	2	3	0.0500	0.0500	0	1	0.768	58	82	82
111	1	654	0	2	2	0.0500	0.0500	0	1	0.559	8	0	0
111	1	655	0	1	3	0.0500	0.0500	1	0	0.510	0	0	82
111	1	656	9	1	3	0.0500	0.0500	1	0	0.616	0	0	82
111	1	657	1	2	3	0.0500	0.0500	1	0	0.496	0	0	82
111	1	658	0	2	1	0.0500	0.0500	1	1	1.077	5	82	0
111	1	659	1	2	3	0.0500	0.0500	1	1	0.671	68	0	82
111	1	660	1	2	3	0.0500	0.0500	1	0	0.674	0	0	82
111	1	661	9	2	3	0.0500	0.0500	1	0	0.648	0	0	82
111	1	662	0	1	3	0.0500	0.0500	0	1	0.517	8	0	0
111	1	663	1	2	2	0.0500	0.0500	0	1	0.836	51	82	82
111	1	664	9	2	2	0.0500	0.0500	1	1	0.624	0	0	82
111	1	665	1	2	2	0.0500	0.0500	1	0	0.638	0	0	82
111	1	666	0	1	3	0.0500	0.0500	0	1	0.655	7	0	0
111	1	667	1	1	3	0.0500	0.0500	1	0	0.776	0	82	0
111	1	668	0	1	3	0.0500	0.0500	0	1	0.622	7	0	0
111	1	669	0	1	1	0.0500	0.0500	0	1	0.633	7	0	0
111	1	670	0	2	2	0.0500	0.0500	0	0	0.626	0	0	0
111	1	671	0	1	1	0.0500	0.0500	1	0	0.803	0	0	82
111	1	672	0	2	1	0.0500	0.0500	1	0	0.658	0	82	0
111	1	673	0	1	3	0.0500	0.0500	0	1	0.619	7	0	0
111	1	674	0	2	3	0.0500	0.0500	1	1	0.614	7	82	0
111	1	675	1	1	3	0.0500	0.0500	0	1	0.728	62	82	82
111	1	676	0	1	1	0.0500	0.0500	0	1	0.710	6	0	0
111	1	677	1	1	1	0.0500	0.0500	1	0	0.609	0	82	0
111	1	678	1	2	1	0.0500	0.0500	0	0	0.970	0	82	82
111	1	679	9	2	1	0.0500	0.0500	0	1	0.462	0	82	82
111	1	680	1	1	3	0.0500	0.0500	1	0	0.801	0	82	0
111	1	681	1	1	3	0.0500	0.0500	0	0	0.830	0	82	82
111	1	682	0	2	3	0.0500	0.0500	1	1	0.627	7	82	0
111	1	683	0	1	2	0.0500	0.0500	0	0	0.607	0	0	0
111	1	684	9	2	2	0.0500	0.0500	1	0	0.764	0	0	82
111	1	685	9	2	2	0.0500	0.0500	1	1	0.600	0	82	0
111	1	686	1	1	3	0.0500	0.0500	1	0	0.677	0	82	0
111	1	687	0	1	3	0.0500	0.0500	0	1	0.609	7	0	0
111	1	688	1	2	3	0.0500	0.0500	0	1	0.630	72	82	82
111	1	689	0	2	3	0.0500	0.0500	1	1	0.908	5	82	0
111	1	690	1	2	1	0.0500	0.0500	1	0	0.676	0	0	82
111	1	691	1	1	1	0.0500	0.0500	0	1	0.649	70	82	82
111	1	692	0	1	3	0.0500	0.0500	1	0	0.749	0	0	82
111	1	693	0	2	3	0.0500	0.0500	0	1	0.610	7	0	0
111	1	694	1	1	2	0.0500	0.0500	1	1	0.850	50	82	0
111	1	695	0	1	3	0.0500	0.0500	1	0	0.819	0	0	82
111	1	696	1	1	2	0.0500	0.0500	1	1	1.367	50	82	0
111	1	697	1	2	2	0.0500	0.0500	1	0	0.614	0	0	82
111	1	698	1	2	2	0.0500	0.0500	0	1	0.753	60	82	82
111	1	699	9	2	3	0.0500	0.0500	1	0	0.620	0	0	82
111	1	700	0	2	1	0.0500	0.0500	1	0	0.720	0	82	0
111	1	701	1	1	3	0.0500	0.0500	0	1	0.612	74	82	82
111	1	702	1	1	1	0.0500	0.0500	1	0	0.657	0	82	0
111	1	703	1	2	2	0.0500	0.0500	1	0	0.608	0	0	82
111	1	704	1	1	3	0.0500	0.0500	1	1	0.550	80	82	0
111	1	705	1	1	3	0.0500	0.0500	0	1	0.578	77	82	82
111	1	706	1	2	2	0.0500	0.0500	1	1	0.534	82	0	82
111	1	707	9	1	1	0.0500	0.0500	0	1	0.573	0	82	82
111	1	708	1	2	2	0.0500	0.0500	1	1	0.523	83	0	82
111	1	709	1	1	1	0.0500	0.0500	0	1	0.572	78	82	82
111	1	710	0	1	2	0.0500	0.0500	1	1	0.499	9	0	82
111	1	711	0	1	3	0.0500	0.0500	0	0	0.536	0	0	0
111	1	712	1	1	1	0.0500	0.0500	1	0	0.611	0	82	0
111	1	713	0	1	3	0.0500	0.0500	0	1	0.681	7	0	0
111	1	714	1	2	2	0.0500	0.0500	0	1	0.501	85	82	82
111	1	715	0	1	1	0.0500	0.0500	0	1	0.629	7	0	0
111	1	716	1	1	3	0.0500	0.0500	1	1	0.852	50	82	0
111	1	717	1	2	3	0.0500	0.0500	0	0	0.627	0	82	82
111	1	718	0	2	2	0.0500	0.0500	0	1	0.594	8	0	0
111	1	719	1	1	1	0.0500	0.0500	1	1	0.714	64	82	0
111	1	720	9	2	3	0.0500	0.0500	1	0	0.610	0	0	82
