sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
148	1	116	9	2	2	0.2162	0.1472	1	0	0.549	0	0	82
148	1	117	1	1	3	0.2162	0.1472	0	1	1.257	50	0	0
148	1	118	1	2	2	0.2162	0.1472	0	0	0.759	0	0	0
148	1	119	1	1	1	0.2162	0.1472	0	1	0.833	52	0	0
148	1	120	0	1	3	0.2162	0.1472	1	0	0.731	0	82	0
148	1	121	9	1	2	0.2162	0.1472	1	1	0.783	0	82	0
148	1	122	0	2	1	0.2162	0.1472	0	1	0.519	8	82	82
148	1	123	0	1	1	0.2162	0.1472	0	1	0.651	7	82	82
148	1	124	1	1	1	0.2162	0.1472	0	1	0.680	67	0	0
148	1	125	0	1	2	0.2162	0.1472	0	1	0.606	7	82	82
148	1	126	1	1	3	0.2162	0.1472	0	1	0.702	65	0	0
148	1	127	1	1	3	0.2162	0.1472	1	0	0.787	0	0	82
148	1	128	1	1	3	0.2162	0.1472	1	1	0.743	61	0	82
148	1	129	0	1	3	0.2162	0.1472	1	1	0.539	8	82	0
148	1	130	1	1	3	0.2162	0.1472	0	1	0.607	74	0	0
148	1	131	0	1	2	0.2162	0.1472	1	1	0.649	7	82	0
148	1	132	1	1	1	0.2162	0.1472	0	1	0.714	64	0	0
148	1	133	1	1	1	0.2162	0.1472	1	1	0.734	62	0	82
148	1	134	0	1	3	0.2162	0.1472	1	1	0.748	6	82	0
148	1	135	1	2	3	0.2162	0.1472	0	1	0.521	83	0	0
148	1	136	0	2	3	0.2162	0.1472	1	1	0.541	8	0	82
148	1	137	9	2	1	0.2162	0.1472	0	1	0.513	0	0	0
148	1	138	1	2	1	0.2162	0.1472	1	1	0.612	74	82	0
148	1	139	0	2	3	0.2162	0.1472	0	1	0.437	9	82	82
148	1	140	0	2	3	0.2162	0.1472	0	1	0.470	9	82	82
148	1	141	1	1	2	0.2162	0.1472	1	1	0.500	85	0	82
148	1	142	0	2	2	0.2162	0.1472	1	1	0.626	7	0	82
148	1	143	0	2	3	0.2162	0.1472	1	1	0.609	7	0	82
148	1	144	0	2	3	0.2162	0.1472	0	1	0.505	8	82	82
148	1	145	1	2	3	0.2162	0.1472	1	1	0.504	85	82	0
148	1	146	0	2	3	0.2162	0.1472	1	1	0.627	7	0	82
148	1	147	1	1	1	0.2162	0.1472	0	0	0.842	0	0	0
148	1	148	9	1	3	0.2162	0.1472	0	1	0.721	0	0	0
148	1	149	9	1	1	0.2162	0.1472	0	1	0.830	0	0	0
148	1	150	1	2	2	0.2162	0.1472	1	0	1.255	0	82	0
148	1	151	0	1	1	0.2162	0.1472	1	0	0.767	0	82	0
148	1	152	0	1	1	0.2162	0.1472	1	1	0.497	9	82	0
148	1	153	0	1	1	0.2162	0.1472	1	1	0.679	7	82	0
148	1	154	0	2	1	0.2162	0.1472	1	1	1.004	5	0	82
148	1	155	9	2	1	0.2162	0.1472	0	1	0.606	0	82	82
148	1	156	1	1	3	0.2162	0.1472	1	1	0.561	79	0	82
148	1	157	0	1	3	0.2162	0.1472	0	1	0.941	5	82	82
148	1	158	0	2	2	0.2162	0.1472	0	1	0.720	6	82	82
148	1	159	1	2	3	0.2162	0.1472	0	1	0.509	84	0	0
148	1	160	0	1	3	0.2162	0.1472	1	1	0.562	8	82	0
148	1	161	9	1	3	0.2162	0.1472	1	1	0.598	0	82	0
148	1	162	1	1	1	0.2162	0.1472	0	1	0.510	84	0	0
148	1	163	1	1	1	0.2162	0.1472	1	1	0.491	86	0	82
148	1	164	0	2	3	0.2162	0.1472	0	1	0.601	7	82	82
148	1	165	1	1	3	0.2162	0.1472	0	1	0.857	50	0	0
148	1	166	1	1	1	0.2162	0.1472	1	1	0.665	68	0	82
148	1	167	0	2	1	0.2162	0.1472	0	1	0.498	9	82	82
148	1	168	1	2	2	0.2162	0.1472	0	1	0.503	85	0	0
148	1	169	0	1	1	0.2162	0.1472	1	1	0.654	7	82	0
148	1	170	9	1	1	0.2162	0.1472	1	1	0.630	0	82	0
148	1	171	9	1	3	0.2162	0.1472	1	1	0.584	0	82	0
148	1	172	0	1	3	0.2162	0.1472	1	1	0.512	8	82	0
148	1	173	1	2	1	0.2162	0.1472	0	1	0.886	50	0	0
148	1	174	1	2	2	0.2162	0.1472	1	1	0.675	67	82	0
148	1	175	0	1	2	0.2162	0.1472	1	1	0.603	7	82	0
148	1	176	0	1	1	0.2162	0.1472	1	1	0.508	8	82	0
148	1	177	1	2	2	0.2162	0.1472	0	1	0.552	80	0	0
148	1	178	0	2	2	0.2162	0.1472	1	1	0.691	7	0	82
148	1	179	1	2	3	0.2162	0.1472	1	1	0.618	73	82	0
148	1	180	9	2	2	0.2162	0.1472	0	1	0.570	0	82	82
148	1	181	1	2	3	0.2162	0.1472	0	1	0.646	70	0	0
148	1	182	0	2	2	0.2162	0.1472	1	1	0.566	8	0	82
148	1	183	0	2	3	0.2162	0.1472	1	1	0.576	8	0	82
148	1	184	1	1	3	0.2162	0.1472	1	0	1.010	0	0	82
148	1	185	0	1	3	0.2162	0.1472	0	1	0.682	7	82	82
148	1	186	9	2	3	0.2162	0.1472	0	1	0.826	0	0	0
148	1	187	0	2	3	0.2162	0.1472	1	1	0.585	8	0	82
148	1	188	9	1	1	0.2162	0.1472	1	1	1.005	0	0	82
148	1	189	0	1	1	0.2162	0.1472	1	1	0.598	8	82	0
148	1	190	9	2	2	0.2162	0.1472	1	1	0.631	0	82	0
148	1	191	9	2	2	0.2162	0.1472	0	1	0.592	0	0	0
148	1	192	9	2	3	0.2162	0.1472	0	1	0.441	0	0	0
148	1	193	0	1	1	0.2162	0.1472	0	0	0.568	0	82	82
148	1	194	0	2	3	0.2162	0.1472	1	1	0.978	5	0	82
148	1	195	9	1	3	0.2162	0.1472	0	1	0.678	0	82	82
148	1	196	1	1	1	0.2162	0.1472	1	1	0.731	62	0	82
148	1	197	0	2	3	0.2162	0.1472	1	0	0.671	0	0	82
148	1	198	0	1	1	0.2162	0.1472	1	1	0.727	6	82	0
148	1	199	0	2	3	0.2162	0.1472	0	1	0.665	7	82	82
148	1	200	1	2	3	0.2162	0.1472	1	1	1.072	50	82	0
148	1	201	1	1	2	0.2162	0.1472	1	1	0.641	71	0	82
148	1	202	1	1	3	0.2162	0.1472	1	1	0.560	79	0	82
148	1	203	0	1	1	0.2162	0.1472	0	1	0.682	7	82	82
148	1	204	1	1	3	0.2162	0.1472	1	1	0.720	63	0	82
148	1	205	1	2	3	0.2162	0.1472	1	1	0.814	54	82	0
148	1	206	1	1	3	0.2162	0.1472	1	1	0.742	61	0	82
148	1	207	9	2	3	0.2162	0.1472	1	1	0.720	0	0	82
148	1	208	0	2	3	0.2162	0.1472	1	1	0.895	5	0	82
148	1	209	1	2	2	0.2162	0.1472	1	1	0.715	63	82	0
148	1	210	1	2	3	0.2162	0.1472	1	1	0.839	51	82	0
148	1	211	1	2	1	0.2162	0.1472	1	1	0.774	58	82	0
148	1	212	0	2	3	0.2162	0.1472	1	1	0.776	6	0	82
148	1	213	0	2	2	0.2162	0.1472	0	0	0.849	0	82	82
148	1	214	0	1	1	0.2162	0.1472	0	0	1.017	0	82	82
148	1	215	1	1	1	0.2162	0.1472	1	1	1.072	50	0	82
148	1	216	0	1	1	0.2162	0.1472	1	0	0.847	0	82	0
148	1	217	9	1	3	0.2162	0.1472	1	1	0.613	0	82	0
148	1	218	1	1	3	0.2162	0.1472	0	1	0.607	74	0	0
148	1	219	1	2	2	0.2162	0.1472	1	1	0.719	63	82	0
148	1	220	1	1	1	0.2162	0.1472	0	1	0.661	69	0	0
148	1	221	1	2	1	0.2162	0.1472	1	1	0.820	53	82	0
148	1	222	1	2	2	0.2162	0.1472	1	1	0.638	71	82	0
148	1	223	1	1	3	0.2162	0.1472	0	1	0.775	58	0	0
148	1	224	0	2	2	0.2162	0.1472	0	0	0.769	0	82	82
148	1	225	1	2	3	0.2162	0.1472	0	1	0.515	83	0	0
148	1	226	1	1	2	0.2162	0.1472	1	1	1.145	50	0	82
148	1	227	0	1	1	0.2162	0.1472	1	1	0.572	8	82	0
148	1	228	9	2	2	0.2162	0.1472	1	1	1.406	0	0	82
148	1	229	1	2	3	0.2162	0.1472	0	1	0.727	62	0	0
148	1	230	1	1	1	0.2162	0.1472	0	1	0.850	50	0	0
148	1	231	1	2	2	0.2162	0.1472	1	1	0.698	65	82	0
148	1	232	0	1	2	0.2162	0.1472	1	1	0.704	6	82	0
148	1	233	1	1	1	0.2162	0.1472	0	1	0.607	74	0	0
148	1	234	0	1	1	0.2162	0.1472	0	1	0.690	7	82	82
148	1	235	1	2	3	0.2162	0.1472	0	1	0.726	62	0	0
148	1	236	9	2	3	0.2162	0.1472	1	1	0.586	0	82	0
148	1	237	0	2	2	0.2162	0.1472	0	1	0.572	8	82	82
148	1	238	0	2	3	0.2162	0.1472	1	1	1.496	5	0	82
148	1	239	9	1	1	0.2162	0.1472	0	1	1.046	0	82	82
148	1	240	0	1	1	0.2162	0.1472	0	1	0.718	6	82	82
148	1	241	0	2	2	0.2162	0.1472	0	1	0.670	7	82	82
148	1	242	0	2	2	0.2162	0.1472	0	1	0.516	8	82	82
148	1	243	9	2	3	0.2162	0.1472	0	1	0.520	0	82	82
148	1	244	0	1	1	0.2162	0.1472	1	1	0.509	8	82	0
148	1	245	1	2	3	0.2162	0.1472	1	1	0.617	73	82	0
148	1	246	9	1	3	0.2162	0.1472	1	1	0.649	0	0	82
148	1	247	9	2	3	0.2162	0.1472	1	1	0.785	0	82	0
148	1	248	9	1	3	0.2162	0.1472	1	1	0.876	0	0	82
148	1	249	0	2	3	0.2162	0.1472	1	1	1.105	5	0	82
148	1	250	0	2	3	0.2162	0.1472	0	1	0.680	7	82	82
148	1	251	1	2	3	0.2162	0.1472	0	1	0.527	82	0	0
148	1	252	1	1	1	0.2162	0.1472	0	1	0.835	52	0	0
148	1	253	9	1	3	0.2162	0.1472	1	1	0.939	0	0	82
148	1	254	9	1	1	0.2162	0.1472	1	0	0.753	0	82	0
148	1	255	1	1	3	0.2162	0.1472	0	0	0.707	0	0	0
148	1	256	0	1	3	0.2162	0.1472	0	1	0.999	5	82	82
148	1	257	9	2	2	0.2162	0.1472	1	1	2.002	0	0	82
148	1	258	0	2	1	0.2162	0.1472	1	1	0.722	6	0	82
148	1	259	0	1	2	0.2162	0.1472	0	1	0.817	5	82	82
148	1	260	0	1	3	0.2162	0.1472	0	1	0.601	7	82	82
148	1	261	1	1	1	0.2162	0.1472	1	1	1.092	50	0	82
148	1	262	0	1	1	0.2162	0.1472	0	1	0.706	6	82	82
148	1	263	0	2	2	0.2162	0.1472	0	1	0.624	7	82	82
148	1	264	1	1	1	0.2162	0.1472	1	1	0.598	75	0	82
148	1	265	9	2	3	0.2162	0.1472	0	1	0.585	0	82	82
148	1	266	9	2	2	0.2162	0.1472	0	1	0.452	0	82	82
148	1	267	1	2	2	0.2162	0.1472	1	1	0.539	81	82	0
148	1	268	0	1	1	0.2162	0.1472	0	1	0.879	5	82	82
148	1	269	1	1	3	0.2162	0.1472	0	1	0.734	62	0	0
148	1	270	0	1	3	0.2162	0.1472	0	1	0.682	7	82	82
148	1	271	0	2	2	0.2162	0.1472	1	0	1.335	0	0	82
148	1	272	0	2	3	0.2162	0.1472	1	1	0.924	5	0	82
148	1	273	0	1	3	0.2162	0.1472	1	1	0.904	5	82	0
148	1	274	9	2	3	0.2162	0.1472	1	0	0.869	0	0	82
148	1	275	9	2	2	0.2162	0.1472	0	1	0.557	0	82	82
148	1	276	9	1	1	0.2162	0.1472	1	1	0.664	0	0	82
148	1	277	1	2	2	0.2162	0.1472	1	1	0.632	72	82	0
148	1	278	0	2	2	0.2162	0.1472	0	1	0.626	7	82	82
148	1	279	0	1	3	0.2162	0.1472	1	1	0.987	5	82	0
148	1	280	1	2	1	0.2162	0.1472	1	1	0.644	71	82	0
148	1	281	1	1	1	0.2162	0.1472	1	1	0.641	71	0	82
148	1	282	1	1	1	0.2162	0.1472	0	1	0.585	77	0	0
148	1	283	1	2	2	0.2162	0.1472	0	1	0.636	71	0	0
148	1	284	0	1	1	0.2162	0.1472	1	1	0.588	8	82	0
148	1	285	9	2	2	0.2162	0.1472	1	1	0.622	0	0	82
148	1	286	1	2	3	0.2162	0.1472	1	1	0.526	82	82	0
148	1	287	0	1	3	0.2162	0.1472	1	1	0.802	5	82	0
148	1	288	0	2	2	0.2162	0.1472	0	1	0.460	9	82	82
148	1	289	0	1	1	0.2162	0.1472	0	1	0.626	7	82	82
148	1	290	1	1	1	0.2162	0.1472	1	1	0.585	77	0	82
148	1	291	9	2	1	0.2162	0.1472	1	1	0.891	0	82	0
148	1	292	9	2	2	0.2162	0.1472	1	1	0.584	0	82	0
148	1	293	9	1	2	0.2162	0.1472	1	1	0.586	0	0	82
148	1	294	0	1	3	0.2162	0.1472	1	1	0.469	9	82	0
148	1	295	0	2	2	0.2162	0.1472	0	1	0.747	6	82	82
148	1	296	0	2	1	0.2162	0.1472	1	1	0.886	5	0	82
148	1	297	1	2	2	0.2162	0.1472	0	1	0.539	81	0	0
148	1	298	9	1	3	0.2162	0.1472	0	1	0.791	0	82	82
148	1	299	0	2	1	0.2162	0.1472	1	1	0.833	5	0	82
148	1	300	0	1	3	0.2162	0.1472	1	1	0.897	5	82	0
148	1	301	0	2	2	0.2162	0.1472	1	1	0.729	6	0	82
148	1	302	1	2	2	0.2162	0.1472	1	1	0.606	74	82	0
148	1	303	1	2	2	0.2162	0.1472	0	0	0.647	0	0	0
148	1	304	0	2	2	0.2162	0.1472	1	1	0.936	5	0	82
148	1	305	1	1	1	0.2162	0.1472	0	1	0.598	75	0	0
148	1	306	9	2	3	0.2162	0.1472	0	1	0.784	0	0	0
148	1	307	0	2	2	0.2162	0.1472	1	1	0.593	8	0	82
148	1	308	1	2	2	0.2162	0.1472	1	1	0.595	76	82	0
148	1	309	9	1	1	0.2162	0.1472	0	1	0.700	0	0	0
148	1	310	1	2	2	0.2162	0.1472	0	1	0.911	50	0	0
148	1	311	0	1	3	0.2162	0.1472	1	1	0.852	5	82	0
148	1	312	9	2	2	0.2162	0.1472	0	1	0.579	0	0	0
148	1	313	1	2	3	0.2162	0.1472	0	1	0.564	79	0	0
148	1	314	9	2	3	0.2162	0.1472	0	1	0.600	0	0	0
148	1	315	9	2	3	0.2162	0.1472	0	1	0.503	0	82	82
148	1	316	9	2	3	0.2162	0.1472	1	1	0.642	0	82	0
148	1	317	0	1	3	0.2162	0.1472	0	0	0.633	0	82	82
148	1	318	0	2	3	0.2162	0.1472	0	1	0.511	8	82	82
148	1	319	0	2	3	0.2162	0.1472	0	1	0.541	8	82	82
148	1	320	0	2	3	0.2162	0.1472	0	1	0.471	9	82	82
148	1	321	1	2	3	0.2162	0.1472	0	1	0.624	73	0	0
148	1	322	1	1	1	0.2162	0.1472	0	1	0.496	85	0	0
148	1	323	1	1	2	0.2162	0.1472	0	0	0.629	0	0	0
148	1	324	1	1	1	0.2162	0.1472	1	1	0.621	73	0	82
148	1	325	0	2	2	0.2162	0.1472	1	0	0.519	0	0	82
148	1	326	1	2	3	0.2162	0.1472	0	1	0.588	76	0	0
148	1	327	9	1	3	0.2162	0.1472	0	1	0.678	0	0	0
148	1	328	1	1	1	0.2162	0.1472	1	1	0.548	80	0	82
148	1	329	0	2	3	0.2162	0.1472	1	1	0.712	6	0	82
148	1	330	0	2	2	0.2162	0.1472	1	1	0.676	7	0	82
148	1	331	1	2	3	0.2162	0.1472	1	1	0.754	60	82	0
148	1	332	1	1	3	0.2162	0.1472	0	1	0.813	54	0	0
148	1	333	1	2	2	0.2162	0.1472	1	1	0.648	70	82	0
148	1	334	1	1	1	0.2162	0.1472	0	1	0.663	69	0	0
148	1	335	1	2	3	0.2162	0.1472	1	1	1.119	50	82	0
148	1	336	9	2	3	0.2162	0.1472	1	1	0.769	0	0	82
148	1	337	0	2	2	0.2162	0.1472	1	1	0.621	7	0	82
148	1	338	1	1	1	0.2162	0.1472	0	1	1.048	50	0	0
148	1	339	1	2	2	0.2162	0.1472	0	0	0.621	0	0	0
148	1	340	0	1	3	0.2162	0.1472	0	0	0.967	0	82	82
148	1	341	1	1	1	0.2162	0.1472	1	1	0.838	51	0	82
148	1	342	1	1	1	0.2162	0.1472	1	1	0.608	74	0	82
148	1	343	9	2	2	0.2162	0.1472	1	1	0.784	0	82	0
148	1	344	1	1	3	0.2162	0.1472	1	1	0.746	60	0	82
148	1	345	0	2	2	0.2162	0.1472	1	1	0.798	6	0	82
148	1	346	9	2	2	0.2162	0.1472	0	1	1.009	0	0	0
148	1	347	0	1	1	0.2162	0.1472	0	1	0.700	7	82	82
148	1	348	1	1	3	0.2162	0.1472	0	1	1.354	50	0	0
148	1	349	0	2	3	0.2162	0.1472	0	1	0.693	7	82	82
148	1	350	1	1	3	0.2162	0.1472	0	1	0.723	63	0	0
148	1	351	0	1	1	0.2162	0.1472	0	1	0.618	7	82	82
148	1	352	0	1	1	0.2162	0.1472	1	0	0.691	0	82	0
148	1	353	0	1	3	0.2162	0.1472	1	1	0.615	7	82	0
148	1	354	9	2	3	0.2162	0.1472	0	1	0.599	0	82	82
148	1	355	1	1	1	0.2162	0.1472	1	1	0.569	78	0	82
148	1	356	1	2	3	0.2162	0.1472	1	1	0.772	58	82	0
148	1	357	9	1	2	0.2162	0.1472	0	1	0.671	0	82	82
148	1	358	9	2	1	0.2162	0.1472	1	1	0.684	0	0	82
148	1	359	0	2	2	0.2162	0.1472	0	1	0.620	7	82	82
148	1	360	0	2	3	0.2162	0.1472	0	1	0.595	8	82	82
148	1	361	1	2	3	0.2162	0.1472	1	1	0.671	68	82	0
148	1	362	0	2	3	0.2162	0.1472	1	1	0.612	7	0	82
148	1	363	0	2	2	0.2162	0.1472	1	1	0.653	7	0	82
148	1	364	1	1	3	0.2162	0.1472	1	1	0.998	50	0	82
148	1	365	1	2	2	0.2162	0.1472	1	1	0.911	50	82	0
148	1	366	1	2	2	0.2162	0.1472	1	1	0.700	65	82	0
148	1	367	1	1	3	0.2162	0.1472	0	1	0.721	63	0	0
148	1	368	1	2	3	0.2162	0.1472	1	1	0.646	70	82	0
148	1	369	0	2	2	0.2162	0.1472	0	1	0.549	8	82	82
148	1	370	1	2	2	0.2162	0.1472	0	1	0.585	76	0	0
148	1	371	1	1	1	0.2162	0.1472	0	1	0.546	80	0	0
148	1	372	9	2	3	0.2162	0.1472	0	1	0.510	0	82	82
148	1	373	9	2	1	0.2162	0.1472	0	1	0.450	0	82	82
148	1	374	1	2	1	0.2162	0.1472	0	1	0.536	81	0	0
148	1	375	0	2	1	0.2162	0.1472	1	1	0.725	6	0	82
148	1	376	9	1	1	0.2162	0.1472	1	1	0.632	0	0	82
148	1	377	1	2	2	0.2162	0.1472	1	1	0.575	78	82	0
148	1	378	0	1	3	0.2162	0.1472	0	1	0.791	6	82	82
148	1	379	0	2	3	0.2162	0.1472	0	0	0.688	0	82	82
148	1	380	1	1	1	0.2162	0.1472	1	1	0.580	77	0	82
148	1	381	0	1	1	0.2162	0.1472	1	1	0.588	8	82	0
148	1	382	1	1	1	0.2162	0.1472	0	1	0.574	78	0	0
148	1	383	0	1	3	0.2162	0.1472	0	1	0.633	7	82	82
148	1	384	0	2	1	0.2162	0.1472	1	1	0.938	5	0	82
148	1	385	9	1	1	0.2162	0.1472	0	1	0.566	0	82	82
148	1	386	1	2	3	0.2162	0.1472	0	1	0.682	67	0	0
