sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
53	1	387	1	1	1	0.1765	0.0500	1	1	0.465	88	82	0
53	1	388	9	1	3	0.1765	0.0500	1	1	0.473	0	82	0
53	1	389	0	1	3	0.1765	0.0500	0	1	0.538	8	0	0
53	1	390	0	1	1	0.1765	0.0500	1	1	0.486	9	0	82
53	1	391	0	1	1	0.1765	0.0500	1	1	0.425	9	0	82
53	1	392	0	1	3	0.1765	0.0500	1	1	0.471	9	0	82
53	1	393	1	2	3	0.1765	0.0500	0	1	0.523	83	82	82
53	1	394	9	2	2	0.1765	0.0500	0	1	0.491	0	82	82
53	1	395	0	1	3	0.1765	0.0500	0	1	0.598	8	0	0
53	1	396	1	2	2	0.1765	0.0500	0	1	0.553	80	82	82
53	1	397	0	2	3	0.1765	0.0500	0	1	0.446	9	0	0
53	1	398	9	2	2	0.1765	0.0500	1	1	0.532	0	0	82
53	1	399	1	2	2	0.1765	0.0500	0	1	0.492	86	82	82
53	1	400	1	1	3	0.1765	0.0500	1	1	0.540	81	82	0
53	1	401	9	1	1	0.1765	0.0500	0	1	0.489	0	0	0
53	1	402	1	1	1	0.1765	0.0500	1	1	0.470	88	82	0
53	1	403	9	1	3	0.1765	0.0500	1	1	0.424	0	0	82
53	1	404	1	2	2	0.1765	0.0500	1	1	0.506	84	0	82
53	1	405	9	2	2	0.1765	0.0500	0	1	0.483	0	0	0
53	1	406	1	1	1	0.1765	0.0500	1	1	0.490	86	82	0
53	1	407	1	2	3	0.1765	0.0500	1	1	0.519	83	0	82
53	1	408	0	2	1	0.1765	0.0500	0	1	0.462	9	0	0
53	1	409	1	1	1	0.1765	0.0500	1	1	0.448	90	82	0
53	1	410	0	1	3	0.1765	0.0500	0	1	0.493	9	0	0
53	1	411	0	2	3	0.1765	0.0500	1	1	0.590	8	82	0
53	1	412	0	2	2	0.1765	0.0500	1	1	0.504	8	82	0
53	1	413	0	1	3	0.1765	0.0500	1	1	0.517	8	0	82
53	1	414	1	2	2	0.1765	0.0500	1	1	0.494	86	0	82
53	1	415	9	1	3	0.1765	0.0500	1	1	0.510	0	82	0
53	1	416	1	1	3	0.1765	0.0500	0	0	0.701	0	82	82
53	1	417	1	1	3	0.1765	0.0500	0	1	0.619	73	82	82
53	1	418	9	1	1	0.1765	0.0500	0	1	0.512	0	0	0
53	1	419	1	1	3	0.1765	0.0500	1	1	0.516	83	82	0
53	1	420	9	2	3	0.1765	0.0500	0	1	0.509	0	0	0
53	1	421	1	1	2	0.1765	0.0500	1	1	0.489	86	82	0
53	1	422	1	1	1	0.1765	0.0500	0	1	0.503	85	82	82
53	1	423	0	2	3	0.1765	0.0500	1	1	0.487	9	82	0
53	1	424	9	2	1	0.1765	0.0500	1	1	0.553	0	82	0
53	1	425	1	1	3	0.1765	0.0500	0	1	0.555	80	82	82
53	1	426	0	2	2	0.1765	0.0500	0	0	0.512	0	0	0
53	1	427	0	2	3	0.1765	0.0500	0	1	0.541	8	0	0
53	1	428	1	2	1	0.1765	0.0500	0	1	0.515	83	82	82
53	1	429	1	2	2	0.1765	0.0500	1	1	0.657	69	0	82
53	1	430	1	1	3	0.1765	0.0500	1	1	0.483	87	82	0
53	1	431	1	1	1	0.1765	0.0500	0	1	0.548	80	82	82
53	1	432	1	1	2	0.1765	0.0500	1	1	0.533	82	82	0
53	1	433	0	1	3	0.1765	0.0500	0	1	0.494	9	0	0
53	1	434	0	1	1	0.1765	0.0500	0	1	0.493	9	0	0
53	1	435	9	1	3	0.1765	0.0500	1	1	0.457	0	82	0
53	1	436	0	1	3	0.1765	0.0500	0	1	0.630	7	0	0
53	1	437	0	2	3	0.1765	0.0500	0	1	0.514	8	0	0
53	1	438	9	2	2	0.1765	0.0500	1	1	0.554	0	82	0
53	1	439	1	2	3	0.1765	0.0500	1	1	0.516	83	0	82
53	1	440	1	2	3	0.1765	0.0500	1	1	0.476	87	0	82
53	1	441	9	2	2	0.1765	0.0500	0	1	0.495	0	82	82
53	1	442	1	2	3	0.1765	0.0500	0	1	0.475	88	82	82
53	1	443	1	2	3	0.1765	0.0500	1	1	0.490	86	0	82
53	1	444	1	1	1	0.1765	0.0500	1	1	0.622	73	82	0
53	1	445	1	2	1	0.1765	0.0500	1	1	0.598	75	0	82
53	1	446	9	2	3	0.1765	0.0500	1	1	0.623	0	0	82
53	1	447	0	2	3	0.1765	0.0500	0	1	0.668	7	0	0
53	1	448	1	1	3	0.1765	0.0500	0	1	0.633	72	82	82
53	1	449	1	2	2	0.1765	0.0500	1	1	0.520	83	0	82
53	1	450	1	1	1	0.1765	0.0500	0	1	0.505	84	82	82
53	1	451	0	1	1	0.1765	0.0500	0	1	0.429	9	0	0
53	1	452	1	1	3	0.1765	0.0500	0	1	0.528	82	82	82
53	1	453	0	2	2	0.1765	0.0500	1	1	0.510	8	82	0
53	1	454	0	1	3	0.1765	0.0500	1	1	0.713	6	0	82
53	1	455	9	2	2	0.1765	0.0500	0	0	0.525	0	82	82
53	1	456	0	1	3	0.1765	0.0500	1	1	0.502	8	0	82
53	1	457	0	1	1	0.1765	0.0500	1	1	0.497	9	0	82
53	1	458	9	1	3	0.1765	0.0500	0	1	0.554	0	0	0
53	1	459	0	1	1	0.1765	0.0500	0	1	0.448	9	0	0
53	1	460	0	2	2	0.1765	0.0500	1	1	0.533	8	82	0
53	1	461	1	2	2	0.1765	0.0500	0	0	0.640	0	82	82
53	1	462	1	1	1	0.1765	0.0500	1	1	0.506	84	82	0
53	1	463	0	1	1	0.1765	0.0500	0	1	0.447	9	0	0
53	1	464	1	2	3	0.1765	0.0500	0	1	0.510	84	82	82
53	1	465	9	2	2	0.1765	0.0500	1	1	0.492	0	0	82
53	1	466	0	2	2	0.1765	0.0500	0	1	0.474	9	0	0
53	1	467	0	1	1	0.1765	0.0500	1	1	0.622	7	0	82
53	1	468	1	2	2	0.1765	0.0500	0	1	0.512	84	82	82
53	1	469	0	1	1	0.1765	0.0500	1	1	0.536	8	0	82
53	1	470	9	2	3	0.1765	0.0500	0	1	0.698	0	0	0
53	1	471	9	1	1	0.1765	0.0500	0	1	0.583	0	82	82
53	1	472	1	2	2	0.1765	0.0500	1	1	0.504	85	0	82
53	1	473	1	2	1	0.1765	0.0500	1	1	0.510	84	0	82
53	1	474	1	1	3	0.1765	0.0500	0	1	0.583	77	82	82
53	1	475	1	2	2	0.1765	0.0500	0	1	0.474	88	82	82
53	1	476	9	2	2	0.1765	0.0500	1	1	0.504	0	0	82
53	1	477	0	1	1	0.1765	0.0500	0	1	0.446	9	0	0
53	1	478	0	1	3	0.1765	0.0500	0	1	0.500	9	0	0
53	1	479	1	2	2	0.1765	0.0500	0	1	0.518	83	82	82
53	1	480	1	2	2	0.1765	0.0500	1	1	0.501	85	0	82
53	1	481	0	1	1	0.1765	0.0500	1	1	0.496	9	0	82
53	1	482	1	1	1	0.1765	0.0500	0	1	0.473	88	82	82
53	1	483	1	1	1	0.1765	0.0500	0	1	0.412	94	82	82
53	1	484	1	1	3	0.1765	0.0500	0	1	0.509	84	82	82
53	1	485	9	1	3	0.1765	0.0500	0	1	0.449	0	82	82
53	1	486	0	1	2	0.1765	0.0500	1	1	0.583	8	0	82
53	1	487	0	1	1	0.1765	0.0500	0	1	0.387	10	0	0
53	1	488	9	2	3	0.1765	0.0500	0	1	0.601	0	82	82
53	1	489	1	2	3	0.1765	0.0500	0	1	0.403	95	82	82
53	1	490	0	1	2	0.1765	0.0500	0	1	0.599	8	0	0
53	1	491	9	1	1	0.1765	0.0500	0	1	0.559	0	0	0
53	1	492	0	2	2	0.1765	0.0500	1	1	0.495	9	82	0
53	1	493	0	2	2	0.1765	0.0500	1	1	0.561	8	82	0
53	1	494	0	2	1	0.1765	0.0500	0	1	0.507	8	0	0
53	1	495	0	2	3	0.1765	0.0500	1	1	0.577	8	82	0
53	1	496	1	2	3	0.1765	0.0500	1	1	0.535	81	0	82
53	1	497	0	1	2	0.1765	0.0500	1	0	0.749	0	0	82
53	1	498	9	2	3	0.1765	0.0500	1	1	0.556	0	82	0
53	1	499	1	2	2	0.1765	0.0500	1	1	0.527	82	0	82
53	1	500	0	2	2	0.1765	0.0500	0	1	0.530	8	0	0
53	1	501	0	2	3	0.1765	0.0500	1	1	0.433	9	82	0
53	1	502	1	1	1	0.1765	0.0500	0	1	0.471	88	82	82
53	1	503	0	1	1	0.1765	0.0500	1	1	0.486	9	0	82
53	1	504	1	1	3	0.1765	0.0500	1	1	0.491	86	82	0
53	1	505	0	2	1	0.1765	0.0500	1	1	0.854	5	82	0
53	1	506	0	1	3	0.1765	0.0500	1	1	0.555	8	0	82
53	1	507	0	2	2	0.1765	0.0500	0	1	0.522	8	0	0
53	1	508	0	1	3	0.1765	0.0500	0	1	0.526	8	0	0
53	1	509	9	2	3	0.1765	0.0500	1	0	0.539	0	0	82
53	1	510	9	1	3	0.1765	0.0500	0	1	0.518	0	0	0
53	1	511	1	2	2	0.1765	0.0500	1	1	0.510	84	0	82
53	1	512	0	1	3	0.1765	0.0500	0	1	0.469	9	0	0
53	1	513	0	1	1	0.1765	0.0500	1	1	0.497	9	0	82
53	1	514	1	1	1	0.1765	0.0500	0	1	0.440	91	82	82
53	1	515	1	1	1	0.1765	0.0500	0	1	0.447	90	82	82
53	1	516	0	1	2	0.1765	0.0500	0	1	0.502	8	0	0
53	1	517	1	1	3	0.1765	0.0500	1	1	0.438	91	82	0
53	1	518	0	2	2	0.1765	0.0500	0	1	0.511	8	0	0
53	1	519	0	1	1	0.1765	0.0500	0	1	0.464	9	0	0
53	1	520	1	2	3	0.1765	0.0500	0	1	0.453	90	82	82
53	1	521	1	1	2	0.1765	0.0500	1	1	0.442	91	82	0
53	1	522	9	1	3	0.1765	0.0500	1	1	0.431	0	82	0
53	1	523	0	2	3	0.1765	0.0500	1	0	0.598	0	82	0
53	1	524	0	2	2	0.1765	0.0500	1	1	0.415	9	82	0
53	1	525	1	2	2	0.1765	0.0500	0	0	0.499	0	82	82
53	1	526	0	2	2	0.1765	0.0500	0	1	0.534	8	0	0
53	1	527	1	2	2	0.1765	0.0500	1	1	0.411	94	0	82
53	1	528	1	1	3	0.1765	0.0500	0	0	1.145	0	82	82
53	1	529	0	2	3	0.1765	0.0500	1	1	0.573	8	82	0
53	1	530	1	1	3	0.1765	0.0500	1	1	0.595	75	82	0
53	1	531	0	2	2	0.1765	0.0500	0	1	0.519	8	0	0
53	1	532	1	2	1	0.1765	0.0500	0	1	0.469	88	82	82
53	1	533	1	1	3	0.1765	0.0500	0	1	0.500	85	82	82
53	1	534	0	1	3	0.1765	0.0500	1	1	0.448	9	0	82
53	1	535	0	2	2	0.1765	0.0500	1	1	0.454	9	82	0
53	1	536	0	1	3	0.1765	0.0500	1	0	0.745	0	0	82
53	1	537	9	1	1	0.1765	0.0500	1	1	0.549	0	82	0
53	1	538	1	1	3	0.1765	0.0500	0	1	0.740	61	82	82
53	1	539	1	1	1	0.1765	0.0500	1	1	0.478	87	82	0
53	1	540	0	1	1	0.1765	0.0500	0	1	0.473	9	0	0
53	1	541	0	1	1	0.1765	0.0500	0	1	0.407	9	0	0
53	1	542	0	1	1	0.1765	0.0500	1	1	0.616	7	0	82
53	1	543	1	2	3	0.1765	0.0500	1	1	0.598	75	0	82
53	1	544	9	2	2	0.1765	0.0500	1	1	0.499	0	82	0
53	1	545	9	2	3	0.1765	0.0500	1	1	0.461	0	0	82
53	1	546	0	2	3	0.1765	0.0500	0	1	0.564	8	0	0
53	1	547	1	1	1	0.1765	0.0500	0	1	0.625	72	82	82
53	1	548	9	1	1	0.1765	0.0500	1	1	0.493	0	82	0
53	1	549	1	1	3	0.1765	0.0500	0	1	0.850	50	82	82
53	1	550	0	1	1	0.1765	0.0500	0	1	0.631	7	0	0
53	1	551	0	1	2	0.1765	0.0500	0	1	0.530	8	0	0
53	1	552	0	1	3	0.1765	0.0500	0	1	0.432	9	0	0
53	1	553	1	1	3	0.1765	0.0500	0	1	0.441	91	82	82
53	1	554	0	2	1	0.1765	0.0500	0	1	0.630	7	0	0
53	1	555	1	1	1	0.1765	0.0500	0	1	0.578	77	82	82
53	1	556	0	1	1	0.1765	0.0500	1	1	0.472	9	0	82
53	1	557	1	2	2	0.1765	0.0500	0	1	0.516	83	82	82
53	1	558	1	1	3	0.1765	0.0500	1	1	0.576	77	82	0
53	1	559	0	1	1	0.1765	0.0500	0	1	0.582	8	0	0
53	1	560	9	2	2	0.1765	0.0500	1	1	0.386	0	82	0
53	1	561	9	1	3	0.1765	0.0500	0	1	0.449	0	82	82
53	1	562	0	1	1	0.1765	0.0500	0	1	0.347	10	0	0
53	1	563	0	2	2	0.1765	0.0500	0	0	0.425	0	0	0
53	1	564	9	2	3	0.1765	0.0500	1	1	0.571	0	82	0
53	1	565	0	1	1	0.1765	0.0500	0	1	0.393	10	0	0
53	1	566	1	2	2	0.1765	0.0500	0	1	0.485	87	82	82
53	1	567	1	2	3	0.1765	0.0500	1	1	0.575	78	0	82
53	1	568	1	2	2	0.1765	0.0500	0	1	0.445	91	82	82
53	1	569	9	2	3	0.1765	0.0500	0	1	0.423	0	0	0
53	1	570	0	1	3	0.1765	0.0500	0	1	0.461	9	0	0
53	1	571	1	1	1	0.1765	0.0500	1	1	0.437	91	82	0
53	1	572	1	2	2	0.1765	0.0500	0	1	0.447	90	82	82
53	1	573	0	2	2	0.1765	0.0500	1	1	0.617	7	82	0
53	1	574	9	2	3	0.1765	0.0500	1	1	0.460	0	82	0
53	1	575	9	2	2	0.1765	0.0500	1	1	0.428	0	0	82
53	1	576	9	1	1	0.1765	0.0500	0	1	0.734	0	82	82
53	1	577	1	1	1	0.1765	0.0500	1	1	0.510	84	82	0
53	1	578	1	2	3	0.1765	0.0500	1	1	0.510	84	0	82
53	1	579	1	2	3	0.1765	0.0500	0	1	0.601	75	82	82
53	1	580	0	1	3	0.1765	0.0500	1	1	0.753	6	0	82
53	1	581	1	1	1	0.1765	0.0500	0	1	0.470	88	82	82
53	1	582	1	2	3	0.1765	0.0500	1	1	0.488	86	0	82
53	1	583	0	2	3	0.1765	0.0500	0	1	0.490	9	0	0
53	1	584	1	1	1	0.1765	0.0500	0	1	0.594	76	82	82
53	1	585	1	1	2	0.1765	0.0500	0	1	0.565	78	82	82
53	1	586	0	2	2	0.1765	0.0500	1	1	0.501	8	82	0
53	1	587	1	1	1	0.1765	0.0500	1	1	0.569	78	82	0
53	1	588	9	2	2	0.1765	0.0500	1	1	0.574	0	82	0
53	1	589	1	2	1	0.1765	0.0500	1	1	0.530	82	0	82
53	1	590	9	2	3	0.1765	0.0500	0	1	0.698	0	0	0
53	1	591	0	2	3	0.1765	0.0500	0	1	0.481	9	0	0
53	1	592	0	2	3	0.1765	0.0500	1	1	0.571	8	82	0
53	1	593	1	1	1	0.1765	0.0500	0	1	0.561	79	82	82
53	1	594	1	2	2	0.1765	0.0500	0	0	0.518	0	82	82
53	1	595	0	2	2	0.1765	0.0500	0	1	0.466	9	0	0
53	1	596	1	1	3	0.1765	0.0500	1	1	0.491	86	82	0
53	1	597	1	2	2	0.1765	0.0500	1	1	0.573	78	0	82
53	1	598	9	2	3	0.1765	0.0500	1	1	0.607	0	82	0
53	1	599	1	2	2	0.1765	0.0500	0	1	0.506	84	82	82
53	1	600	0	2	3	0.1765	0.0500	1	1	0.463	9	82	0
53	1	601	0	1	3	0.1765	0.0500	1	1	0.478	9	0	82
53	1	602	1	2	3	0.1765	0.0500	0	1	0.439	91	82	82
53	1	603	0	1	3	0.1765	0.0500	0	1	0.407	9	0	0
53	1	604	9	1	3	0.1765	0.0500	0	1	0.357	0	0	0
53	1	605	0	1	1	0.1765	0.0500	0	1	0.461	9	0	0
53	1	606	0	2	2	0.1765	0.0500	0	1	0.466	9	0	0
53	1	607	0	1	3	0.1765	0.0500	0	1	0.493	9	0	0
53	1	608	0	2	3	0.1765	0.0500	1	1	0.573	8	82	0
53	1	609	1	2	2	0.1765	0.0500	1	1	0.499	85	0	82
53	1	610	0	2	3	0.1765	0.0500	0	1	0.488	9	0	0
53	1	611	0	1	3	0.1765	0.0500	1	1	0.962	5	0	82
53	1	612	1	2	1	0.1765	0.0500	0	1	0.475	88	82	82
53	1	613	1	1	1	0.1765	0.0500	1	1	0.442	91	82	0
53	1	614	9	2	3	0.1765	0.0500	0	1	0.534	0	82	82
53	1	615	9	1	1	0.1765	0.0500	0	1	0.522	0	82	82
53	1	616	9	2	3	0.1765	0.0500	1	1	0.629	0	0	82
53	1	617	0	1	3	0.1765	0.0500	0	1	0.456	9	0	0
53	1	618	0	2	3	0.1765	0.0500	1	1	0.530	8	82	0
53	1	619	1	2	2	0.1765	0.0500	1	1	0.418	93	0	82
53	1	620	0	2	3	0.1765	0.0500	1	1	0.505	8	82	0
53	1	621	1	2	3	0.1765	0.0500	0	1	0.483	87	82	82
53	1	622	9	1	3	0.1765	0.0500	0	1	0.501	0	82	82
53	1	623	1	2	2	0.1765	0.0500	1	1	0.430	92	0	82
53	1	624	1	1	2	0.1765	0.0500	0	1	0.475	87	82	82
53	1	625	1	1	3	0.1765	0.0500	1	1	0.446	90	82	0
53	1	626	0	2	2	0.1765	0.0500	1	1	0.419	9	82	0
53	1	627	1	1	3	0.1765	0.0500	1	1	0.430	92	82	0
53	1	628	0	2	2	0.1765	0.0500	0	1	0.510	8	0	0
53	1	629	9	1	3	0.1765	0.0500	0	1	0.444	0	0	0
53	1	630	9	1	1	0.1765	0.0500	1	1	0.446	0	82	0
53	1	631	0	1	3	0.1765	0.0500	0	1	0.444	9	0	0
53	1	632	1	2	3	0.1765	0.0500	1	1	0.505	84	0	82
53	1	633	1	1	1	0.1765	0.0500	1	1	0.396	95	82	0
53	1	634	9	1	3	0.1765	0.0500	1	1	0.522	0	0	82
53	1	635	9	1	2	0.1765	0.0500	1	1	0.506	0	82	0
53	1	636	1	2	3	0.1765	0.0500	1	1	0.504	85	0	82
53	1	637	0	2	2	0.1765	0.0500	0	1	0.483	9	0	0
53	1	638	0	2	2	0.1765	0.0500	1	1	0.434	9	82	0
53	1	639	9	2	1	0.1765	0.0500	0	1	0.469	0	82	82
53	1	640	0	1	1	0.1765	0.0500	1	1	0.384	10	0	82
53	1	641	1	1	3	0.1765	0.0500	0	1	0.509	84	82	82
53	1	642	0	1	3	0.1765	0.0500	1	1	0.433	9	0	82
53	1	643	1	1	2	0.1765	0.0500	0	1	0.481	87	82	82
53	1	644	1	1	1	0.1765	0.0500	1	1	0.422	93	82	0
53	1	645	0	2	3	0.1765	0.0500	1	1	0.497	9	82	0
53	1	646	1	1	3	0.1765	0.0500	1	1	0.525	82	82	0
53	1	647	1	2	3	0.1765	0.0500	1	1	0.495	85	0	82
53	1	648	9	1	1	0.1765	0.0500	1	1	0.511	0	82	0
53	1	649	0	2	3	0.1765	0.0500	0	1	0.667	7	0	0
53	1	650	0	2	3	0.1765	0.0500	0	1	0.586	8	0	0
53	1	651	0	1	3	0.1765	0.0500	1	1	0.678	7	0	82
53	1	652	1	2	3	0.1765	0.0500	0	1	0.563	79	82	82
53	1	653	1	2	1	0.1765	0.0500	0	1	0.645	70	82	82
53	1	654	1	1	3	0.1765	0.0500	1	1	0.434	92	82	0
53	1	655	0	2	3	0.1765	0.0500	0	1	0.551	8	0	0
53	1	656	0	1	3	0.1765	0.0500	1	0	0.611	0	0	82
53	1	657	0	1	1	0.1765	0.0500	1	1	0.417	9	0	82
53	1	658	1	2	3	0.1765	0.0500	0	1	0.500	85	82	82
53	1	659	0	1	2	0.1765	0.0500	1	1	0.861	5	0	82
53	1	660	1	1	3	0.1765	0.0500	1	1	0.502	85	82	0
53	1	661	1	2	3	0.1765	0.0500	1	1	0.498	85	0	82
53	1	662	1	2	2	0.1765	0.0500	1	1	0.409	94	0	82
53	1	663	1	2	2	0.1765	0.0500	1	1	0.436	91	0	82
53	1	664	0	1	2	0.1765	0.0500	0	1	0.616	7	0	0
53	1	665	0	1	2	0.1765	0.0500	1	1	0.600	7	0	82
53	1	666	9	1	1	0.1765	0.0500	1	1	0.485	0	0	82
53	1	667	0	2	2	0.1765	0.0500	1	1	0.478	9	82	0
53	1	668	1	2	3	0.1765	0.0500	0	1	0.575	77	82	82
53	1	669	0	1	1	0.1765	0.0500	0	1	0.455	9	0	0
53	1	670	0	2	1	0.1765	0.0500	1	1	0.550	8	82	0
53	1	671	0	2	3	0.1765	0.0500	0	1	0.522	8	0	0
53	1	672	0	1	3	0.1765	0.0500	1	1	0.621	7	0	82
53	1	673	9	2	1	0.1765	0.0500	0	1	0.488	0	0	0
53	1	674	1	1	3	0.1765	0.0500	1	1	0.439	91	82	0
53	1	675	0	2	2	0.1765	0.0500	1	1	0.534	8	82	0
53	1	676	9	2	3	0.1765	0.0500	0	1	0.581	0	82	82
53	1	677	1	2	3	0.1765	0.0500	0	1	0.499	85	82	82
53	1	678	9	2	3	0.1765	0.0500	0	1	0.534	0	82	82
53	1	679	0	2	2	0.1765	0.0500	1	1	0.569	8	82	0
53	1	680	9	1	3	0.1765	0.0500	1	0	0.712	0	0	82
53	1	681	0	2	2	0.1765	0.0500	0	0	0.474	0	0	0
53	1	682	1	1	2	0.1765	0.0500	1	1	0.504	85	82	0
53	1	683	0	1	3	0.1765	0.0500	0	1	0.485	9	0	0
53	1	684	1	1	2	0.1765	0.0500	0	1	0.496	85	82	82
53	1	685	0	2	2	0.1765	0.0500	0	0	0.492	0	0	0
53	1	686	1	2	2	0.1765	0.0500	0	1	0.468	88	82	82
53	1	687	9	1	1	0.1765	0.0500	1	1	0.497	0	0	82
53	1	688	9	2	2	0.1765	0.0500	0	1	0.532	0	0	0
53	1	689	1	1	1	0.1765	0.0500	0	1	0.510	84	82	82
53	1	690	0	1	1	0.1765	0.0500	1	1	0.478	9	0	82
53	1	691	9	1	2	0.1765	0.0500	0	1	0.508	0	82	82
53	1	692	0	2	3	0.1765	0.0500	1	1	0.597	8	82	0
53	1	693	9	2	2	0.1765	0.0500	0	1	0.499	0	0	0
53	1	694	1	1	1	0.1765	0.0500	1	1	0.442	91	82	0
53	1	695	1	2	3	0.1765	0.0500	1	1	0.554	80	0	82
53	1	696	9	1	1	0.1765	0.0500	1	1	0.544	0	0	82
53	1	697	1	2	3	0.1765	0.0500	0	1	0.711	64	82	82
53	1	698	1	2	3	0.1765	0.0500	1	1	0.500	85	0	82
53	1	699	0	2	2	0.1765	0.0500	1	1	0.553	8	82	0
53	1	700	1	2	3	0.1765	0.0500	0	1	0.527	82	82	82
53	1	701	9	1	2	0.1765	0.0500	0	1	0.508	0	0	0
53	1	702	9	1	3	0.1765	0.0500	1	1	0.487	0	0	82
53	1	703	1	1	3	0.1765	0.0500	0	1	0.487	86	82	82
53	1	704	0	2	2	0.1765	0.0500	1	1	0.488	9	82	0
53	1	705	1	2	2	0.1765	0.0500	0	1	0.480	87	82	82
53	1	706	1	1	1	0.1765	0.0500	1	1	0.440	91	82	0
53	1	707	0	1	3	0.1765	0.0500	0	1	0.594	8	0	0
53	1	708	0	1	1	0.1765	0.0500	0	1	0.425	9	0	0
53	1	709	9	1	1	0.1765	0.0500	0	1	0.487	0	0	0
53	1	710	9	1	2	0.1765	0.0500	1	1	0.576	0	0	82
53	1	711	1	1	1	0.1765	0.0500	0	1	0.388	96	82	82
53	1	712	0	2	1	0.1765	0.0500	0	1	0.486	9	0	0
53	1	713	9	1	3	0.1765	0.0500	0	1	0.498	0	82	82
53	1	714	0	2	1	0.1765	0.0500	1	0	0.805	0	82	0
53	1	715	0	2	3	0.1765	0.0500	1	1	0.504	8	82	0
53	1	716	1	2	3	0.1765	0.0500	1	1	0.489	86	0	82
53	1	717	9	2	2	0.1765	0.0500	0	0	0.662	0	82	82
53	1	718	9	1	1	0.1765	0.0500	0	1	0.493	0	82	82
53	1	719	1	1	3	0.1765	0.0500	0	1	0.497	85	82	82
53	1	720	0	1	1	0.1765	0.0500	1	1	0.487	9	0	82
