sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
149	1	387	0	2	3	0.0500	0.1307	1	1	0.533	8	82	0
149	1	388	9	2	1	0.0500	0.1307	1	1	0.640	0	82	0
149	1	389	0	1	3	0.0500	0.1307	0	1	0.831	5	0	0
149	1	390	1	2	3	0.0500	0.1307	1	1	0.494	86	0	82
149	1	391	0	1	3	0.0500	0.1307	1	1	0.555	8	0	82
149	1	392	0	2	2	0.0500	0.1307	1	1	0.480	9	82	0
149	1	393	1	1	1	0.0500	0.1307	0	1	0.551	80	82	82
149	1	394	0	2	3	0.0500	0.1307	1	1	0.590	8	82	0
149	1	395	0	2	2	0.0500	0.1307	1	1	0.451	9	82	0
149	1	396	0	1	3	0.0500	0.1307	1	1	0.752	6	0	82
149	1	397	1	2	3	0.0500	0.1307	0	1	0.497	85	82	82
149	1	398	1	2	3	0.0500	0.1307	1	1	0.380	97	0	82
149	1	399	1	2	2	0.0500	0.1307	1	1	0.451	90	0	82
149	1	400	0	2	2	0.0500	0.1307	0	1	0.437	9	0	0
149	1	401	1	1	1	0.0500	0.1307	0	1	0.496	85	82	82
149	1	402	0	2	1	0.0500	0.1307	1	1	0.416	9	82	0
149	1	403	0	1	1	0.0500	0.1307	0	0	0.377	0	0	0
149	1	404	0	1	1	0.0500	0.1307	1	1	2.842	5	0	82
149	1	405	1	1	2	0.0500	0.1307	1	0	0.801	0	82	0
149	1	406	1	2	2	0.0500	0.1307	0	1	0.436	91	82	82
149	1	407	1	2	1	0.0500	0.1307	1	1	0.547	80	0	82
149	1	408	1	2	3	0.0500	0.1307	1	1	0.589	76	0	82
149	1	409	1	1	1	0.0500	0.1307	0	1	0.527	82	82	82
149	1	410	1	1	3	0.0500	0.1307	0	1	0.514	84	82	82
149	1	411	1	2	1	0.0500	0.1307	0	1	0.493	86	82	82
149	1	412	1	1	3	0.0500	0.1307	0	1	0.579	77	82	82
149	1	413	1	1	1	0.0500	0.1307	0	1	0.431	92	82	82
149	1	414	0	1	3	0.0500	0.1307	0	1	0.675	7	0	0
149	1	415	1	1	3	0.0500	0.1307	1	1	0.564	79	82	0
149	1	416	9	2	3	0.0500	0.1307	0	0	2.931	0	0	0
149	1	417	1	1	1	0.0500	0.1307	0	1	0.591	76	82	82
149	1	418	1	1	1	0.0500	0.1307	1	1	0.888	50	82	0
149	1	419	0	1	1	0.0500	0.1307	1	0	0.591	0	0	82
149	1	420	1	2	1	0.0500	0.1307	0	1	0.575	78	82	82
149	1	421	0	2	3	0.0500	0.1307	0	1	0.532	8	0	0
149	1	422	0	2	3	0.0500	0.1307	1	0	0.848	0	82	0
149	1	423	9	1	1	0.0500	0.1307	0	1	0.472	0	82	82
149	1	424	1	2	1	0.0500	0.1307	1	1	0.976	50	0	82
149	1	425	1	1	1	0.0500	0.1307	0	1	0.558	79	82	82
149	1	426	1	1	1	0.0500	0.1307	0	1	0.520	83	82	82
149	1	427	0	1	3	0.0500	0.1307	1	0	0.721	0	0	82
149	1	428	0	2	2	0.0500	0.1307	0	1	0.524	8	0	0
149	1	429	9	2	3	0.0500	0.1307	1	1	0.700	0	82	0
149	1	430	1	2	3	0.0500	0.1307	1	1	0.527	82	0	82
149	1	431	1	1	1	0.0500	0.1307	0	1	0.495	86	82	82
149	1	432	9	1	2	0.0500	0.1307	0	1	0.667	0	0	0
149	1	433	9	2	2	0.0500	0.1307	1	1	0.569	0	82	0
149	1	434	0	2	2	0.0500	0.1307	0	1	0.501	8	0	0
149	1	435	0	2	2	0.0500	0.1307	1	1	0.407	9	82	0
149	1	436	1	1	2	0.0500	0.1307	0	1	0.689	66	82	82
149	1	437	0	1	3	0.0500	0.1307	1	1	0.762	6	0	82
149	1	438	0	2	3	0.0500	0.1307	0	1	0.438	9	0	0
149	1	439	9	1	1	0.0500	0.1307	1	1	0.582	0	82	0
149	1	440	9	2	2	0.0500	0.1307	1	1	0.458	0	0	82
149	1	441	1	1	1	0.0500	0.1307	0	0	0.848	0	82	82
149	1	442	1	1	3	0.0500	0.1307	1	1	0.827	52	82	0
149	1	443	9	1	3	0.0500	0.1307	0	1	0.498	0	82	82
149	1	444	1	2	2	0.0500	0.1307	0	1	0.469	88	82	82
149	1	445	0	1	3	0.0500	0.1307	0	1	0.704	6	0	0
149	1	446	0	2	3	0.0500	0.1307	1	1	0.474	9	82	0
149	1	447	1	1	1	0.0500	0.1307	1	1	0.740	61	82	0
149	1	448	1	2	3	0.0500	0.1307	0	1	0.472	88	82	82
149	1	449	1	2	3	0.0500	0.1307	1	1	0.528	82	0	82
149	1	450	1	2	3	0.0500	0.1307	0	1	0.630	72	82	82
149	1	451	1	1	1	0.0500	0.1307	0	0	0.798	0	82	82
149	1	452	1	1	1	0.0500	0.1307	1	0	0.688	0	82	0
149	1	453	1	1	1	0.0500	0.1307	1	1	0.765	59	82	0
149	1	454	0	1	3	0.0500	0.1307	0	1	0.563	8	0	0
149	1	455	0	1	1	0.0500	0.1307	1	0	0.912	0	0	82
149	1	456	0	2	1	0.0500	0.1307	0	1	0.944	5	0	0
149	1	457	1	2	1	0.0500	0.1307	1	1	0.463	89	0	82
149	1	458	0	1	1	0.0500	0.1307	0	1	0.696	7	0	0
149	1	459	0	1	3	0.0500	0.1307	1	1	0.962	5	0	82
149	1	460	0	1	2	0.0500	0.1307	0	1	0.665	7	0	0
149	1	461	1	2	2	0.0500	0.1307	0	1	0.472	88	82	82
149	1	462	9	1	3	0.0500	0.1307	1	1	0.734	0	0	82
149	1	463	0	2	2	0.0500	0.1307	1	1	0.626	7	82	0
149	1	464	0	1	1	0.0500	0.1307	1	0	0.452	0	0	82
149	1	465	0	2	3	0.0500	0.1307	0	1	0.477	9	0	0
149	1	466	0	2	3	0.0500	0.1307	0	1	0.392	10	0	0
149	1	467	9	1	3	0.0500	0.1307	1	0	0.506	0	0	82
149	1	468	1	1	3	0.0500	0.1307	1	0	0.446	0	82	0
149	1	469	1	1	3	0.0500	0.1307	1	1	0.565	78	82	0
149	1	470	1	2	2	0.0500	0.1307	1	1	0.497	85	0	82
149	1	471	9	2	3	0.0500	0.1307	0	1	0.520	0	0	0
149	1	472	0	2	3	0.0500	0.1307	1	1	0.460	9	82	0
149	1	473	1	1	1	0.0500	0.1307	1	1	0.557	79	82	0
149	1	474	1	1	3	0.0500	0.1307	0	1	0.803	55	82	82
149	1	475	1	2	3	0.0500	0.1307	0	1	0.504	85	82	82
149	1	476	0	1	1	0.0500	0.1307	1	1	0.640	7	0	82
149	1	477	0	2	2	0.0500	0.1307	1	1	0.467	9	82	0
149	1	478	1	2	2	0.0500	0.1307	0	1	0.405	95	82	82
149	1	479	1	2	2	0.0500	0.1307	1	1	0.398	95	0	82
149	1	480	1	1	3	0.0500	0.1307	0	1	0.575	78	82	82
149	1	481	1	1	3	0.0500	0.1307	0	1	0.564	79	82	82
149	1	482	1	2	2	0.0500	0.1307	1	1	0.400	95	0	82
149	1	483	1	2	2	0.0500	0.1307	1	1	0.383	97	0	82
149	1	484	0	2	3	0.0500	0.1307	0	1	0.496	9	0	0
149	1	485	1	2	3	0.0500	0.1307	1	1	0.564	79	0	82
149	1	486	1	1	1	0.0500	0.1307	1	0	0.595	0	82	0
149	1	487	1	1	3	0.0500	0.1307	0	1	0.497	85	82	82
149	1	488	9	1	3	0.0500	0.1307	1	0	0.452	0	82	0
149	1	489	9	1	3	0.0500	0.1307	1	1	0.910	0	82	0
149	1	490	1	2	2	0.0500	0.1307	0	1	0.509	84	82	82
149	1	491	1	1	2	0.0500	0.1307	1	1	0.574	78	82	0
149	1	492	1	1	3	0.0500	0.1307	1	1	0.584	77	82	0
149	1	493	0	2	2	0.0500	0.1307	1	1	0.478	9	82	0
149	1	494	0	2	3	0.0500	0.1307	1	1	0.578	8	82	0
149	1	495	1	1	3	0.0500	0.1307	0	1	0.709	64	82	82
149	1	496	1	1	3	0.0500	0.1307	0	0	0.875	0	82	82
149	1	497	1	1	3	0.0500	0.1307	0	0	1.264	0	82	82
149	1	498	1	1	1	0.0500	0.1307	0	0	0.945	0	82	82
149	1	499	0	2	2	0.0500	0.1307	0	1	0.515	8	0	0
149	1	500	0	2	1	0.0500	0.1307	1	1	0.747	6	82	0
149	1	501	1	2	2	0.0500	0.1307	0	1	0.527	82	82	82
149	1	502	0	1	2	0.0500	0.1307	1	1	0.744	6	0	82
149	1	503	1	2	2	0.0500	0.1307	0	1	0.440	91	82	82
149	1	504	0	1	3	0.0500	0.1307	1	1	0.753	6	0	82
149	1	505	9	2	1	0.0500	0.1307	0	1	0.472	0	82	82
149	1	506	0	2	1	0.0500	0.1307	1	1	0.622	7	82	0
149	1	507	0	2	2	0.0500	0.1307	0	1	0.426	9	0	0
149	1	508	1	2	2	0.0500	0.1307	0	0	0.430	0	82	82
149	1	509	0	1	3	0.0500	0.1307	1	0	0.945	0	0	82
149	1	510	0	2	2	0.0500	0.1307	1	1	0.449	9	82	0
149	1	511	0	1	3	0.0500	0.1307	0	1	0.587	8	0	0
149	1	512	0	1	3	0.0500	0.1307	0	1	0.501	8	0	0
149	1	513	9	2	2	0.0500	0.1307	0	1	0.548	0	0	0
149	1	514	0	1	1	0.0500	0.1307	0	1	0.431	9	0	0
149	1	515	9	2	2	0.0500	0.1307	0	1	0.477	0	0	0
149	1	516	0	1	1	0.0500	0.1307	1	1	0.845	5	0	82
149	1	517	1	1	2	0.0500	0.1307	0	1	0.547	80	82	82
149	1	518	1	2	3	0.0500	0.1307	0	1	0.418	93	82	82
149	1	519	1	1	3	0.0500	0.1307	1	1	0.612	74	82	0
149	1	520	1	1	3	0.0500	0.1307	1	1	0.799	55	82	0
149	1	521	0	1	1	0.0500	0.1307	0	1	0.504	8	0	0
149	1	522	1	1	3	0.0500	0.1307	1	1	0.536	81	82	0
149	1	523	0	1	1	0.0500	0.1307	0	0	0.613	0	0	0
149	1	524	0	2	3	0.0500	0.1307	1	0	0.932	0	82	0
149	1	525	1	2	3	0.0500	0.1307	1	1	0.459	89	0	82
149	1	526	1	2	3	0.0500	0.1307	1	1	0.433	92	0	82
149	1	527	1	1	1	0.0500	0.1307	1	1	0.898	50	82	0
149	1	528	1	2	3	0.0500	0.1307	0	1	0.618	73	82	82
149	1	529	1	1	3	0.0500	0.1307	0	1	0.593	76	82	82
149	1	530	9	1	1	0.0500	0.1307	1	1	0.775	0	82	0
149	1	531	9	1	2	0.0500	0.1307	1	0	0.673	0	82	0
149	1	532	9	1	1	0.0500	0.1307	1	0	0.922	0	0	82
149	1	533	1	2	2	0.0500	0.1307	1	1	0.719	63	0	82
149	1	534	1	2	1	0.0500	0.1307	0	1	0.493	86	82	82
149	1	535	1	1	1	0.0500	0.1307	0	1	0.488	86	82	82
149	1	536	1	1	1	0.0500	0.1307	1	0	0.773	0	82	0
149	1	537	9	1	1	0.0500	0.1307	1	1	0.566	0	82	0
149	1	538	0	2	3	0.0500	0.1307	0	1	0.513	8	0	0
149	1	539	0	2	2	0.0500	0.1307	0	1	0.601	7	0	0
149	1	540	9	1	1	0.0500	0.1307	0	1	0.447	0	0	0
149	1	541	0	2	3	0.0500	0.1307	0	1	0.461	9	0	0
149	1	542	0	2	3	0.0500	0.1307	1	1	0.518	8	82	0
149	1	543	9	1	1	0.0500	0.1307	0	1	0.482	0	0	0
149	1	544	9	1	1	0.0500	0.1307	0	1	0.432	0	0	0
149	1	545	0	2	3	0.0500	0.1307	1	1	0.513	8	82	0
149	1	546	0	2	3	0.0500	0.1307	0	1	0.495	9	0	0
149	1	547	0	1	3	0.0500	0.1307	1	1	1.309	5	0	82
149	1	548	1	1	1	0.0500	0.1307	1	1	0.803	55	82	0
149	1	549	0	1	1	0.0500	0.1307	0	1	0.621	7	0	0
149	1	550	0	2	1	0.0500	0.1307	0	1	0.617	7	0	0
149	1	551	0	1	3	0.0500	0.1307	1	1	0.758	6	0	82
149	1	552	9	1	1	0.0500	0.1307	1	0	0.574	0	0	82
149	1	553	9	2	3	0.0500	0.1307	0	1	0.552	0	82	82
149	1	554	1	2	3	0.0500	0.1307	1	1	0.531	82	0	82
149	1	555	9	2	3	0.0500	0.1307	1	1	0.485	0	0	82
149	1	556	1	2	2	0.0500	0.1307	1	0	0.475	0	0	82
149	1	557	9	1	3	0.0500	0.1307	1	1	0.690	0	82	0
149	1	558	0	2	2	0.0500	0.1307	0	1	0.498	9	0	0
149	1	559	0	1	1	0.0500	0.1307	0	1	0.527	8	0	0
149	1	560	0	2	2	0.0500	0.1307	1	1	0.477	9	82	0
149	1	561	0	2	1	0.0500	0.1307	1	1	0.639	7	82	0
149	1	562	0	1	1	0.0500	0.1307	0	1	0.555	8	0	0
149	1	563	1	2	3	0.0500	0.1307	0	1	0.453	90	82	82
149	1	564	1	1	3	0.0500	0.1307	1	0	0.675	0	82	0
149	1	565	0	1	1	0.0500	0.1307	0	1	0.594	8	0	0
149	1	566	1	2	2	0.0500	0.1307	1	1	0.611	74	0	82
149	1	567	1	2	3	0.0500	0.1307	1	1	0.551	80	0	82
149	1	568	1	2	2	0.0500	0.1307	1	1	0.571	78	0	82
149	1	569	0	2	2	0.0500	0.1307	0	1	0.493	9	0	0
149	1	570	0	1	2	0.0500	0.1307	1	0	1.052	0	0	82
149	1	571	9	2	2	0.0500	0.1307	0	1	0.434	0	82	82
149	1	572	1	2	2	0.0500	0.1307	0	1	0.445	90	82	82
149	1	573	1	2	2	0.0500	0.1307	0	1	0.400	95	82	82
149	1	574	0	2	2	0.0500	0.1307	0	1	0.493	9	0	0
149	1	575	1	2	1	0.0500	0.1307	0	1	0.457	89	82	82
149	1	576	0	1	3	0.0500	0.1307	1	1	0.695	7	0	82
149	1	577	0	1	3	0.0500	0.1307	0	1	0.528	8	0	0
149	1	578	0	2	3	0.0500	0.1307	0	1	0.486	9	0	0
149	1	579	0	1	1	0.0500	0.1307	1	0	0.694	0	0	82
149	1	580	9	2	2	0.0500	0.1307	1	1	0.479	0	82	0
149	1	581	1	1	3	0.0500	0.1307	0	1	0.562	79	82	82
149	1	582	0	2	2	0.0500	0.1307	1	1	0.437	9	82	0
149	1	583	1	2	2	0.0500	0.1307	1	1	0.436	91	0	82
149	1	584	9	2	3	0.0500	0.1307	1	1	0.379	0	0	82
149	1	585	1	2	3	0.0500	0.1307	1	1	0.388	96	0	82
149	1	586	1	2	2	0.0500	0.1307	0	1	0.465	89	82	82
149	1	587	1	2	2	0.0500	0.1307	1	1	0.352	100	0	82
149	1	588	0	1	3	0.0500	0.1307	1	0	0.715	0	0	82
149	1	589	1	2	2	0.0500	0.1307	1	1	0.416	93	0	82
149	1	590	9	1	3	0.0500	0.1307	0	1	0.484	0	0	0
149	1	591	0	2	3	0.0500	0.1307	0	1	0.507	8	0	0
149	1	592	1	1	1	0.0500	0.1307	1	1	0.778	57	82	0
149	1	593	0	2	2	0.0500	0.1307	0	1	0.550	8	0	0
149	1	594	1	1	3	0.0500	0.1307	1	0	0.729	0	82	0
149	1	595	1	1	3	0.0500	0.1307	0	1	0.708	64	82	82
149	1	596	9	1	3	0.0500	0.1307	1	1	0.650	0	82	0
149	1	597	1	1	1	0.0500	0.1307	1	1	0.643	71	82	0
149	1	598	0	1	1	0.0500	0.1307	1	1	0.776	6	0	82
149	1	599	9	2	3	0.0500	0.1307	1	1	0.464	0	0	82
149	1	600	0	2	2	0.0500	0.1307	0	1	0.453	9	0	0
149	1	601	9	1	1	0.0500	0.1307	1	1	0.813	0	82	0
149	1	602	0	2	2	0.0500	0.1307	1	1	0.422	9	82	0
149	1	603	9	2	2	0.0500	0.1307	1	1	0.407	0	0	82
149	1	604	1	2	3	0.0500	0.1307	1	1	0.387	96	0	82
149	1	605	9	1	1	0.0500	0.1307	1	1	0.578	0	0	82
149	1	606	9	1	1	0.0500	0.1307	0	1	0.516	0	0	0
149	1	607	0	1	3	0.0500	0.1307	0	1	0.478	9	0	0
149	1	608	1	1	3	0.0500	0.1307	1	1	0.425	93	82	0
149	1	609	9	2	1	0.0500	0.1307	0	1	0.509	0	0	0
149	1	610	0	1	1	0.0500	0.1307	0	1	0.431	9	0	0
149	1	611	1	1	1	0.0500	0.1307	0	1	0.474	88	82	82
149	1	612	9	2	2	0.0500	0.1307	1	1	0.416	0	82	0
149	1	613	0	1	1	0.0500	0.1307	0	1	0.461	9	0	0
149	1	614	9	2	3	0.0500	0.1307	0	1	0.603	0	0	0
149	1	615	1	2	3	0.0500	0.1307	1	1	0.606	74	0	82
149	1	616	1	1	3	0.0500	0.1307	1	1	0.576	77	82	0
149	1	617	0	1	3	0.0500	0.1307	0	1	0.500	8	0	0
149	1	618	1	1	1	0.0500	0.1307	0	1	0.482	87	82	82
149	1	619	0	1	3	0.0500	0.1307	0	1	0.430	9	0	0
149	1	620	1	2	3	0.0500	0.1307	0	1	0.503	85	82	82
149	1	621	9	2	2	0.0500	0.1307	1	1	0.511	0	0	82
149	1	622	9	2	2	0.0500	0.1307	0	1	0.610	0	82	82
149	1	623	9	1	1	0.0500	0.1307	1	1	2.233	0	0	82
149	1	624	1	2	2	0.0500	0.1307	1	1	0.540	81	0	82
149	1	625	0	2	2	0.0500	0.1307	1	1	0.487	9	82	0
149	1	626	1	2	2	0.0500	0.1307	1	1	0.533	82	0	82
149	1	627	9	2	1	0.0500	0.1307	1	1	0.727	0	0	82
149	1	628	0	2	3	0.0500	0.1307	1	1	0.475	9	82	0
149	1	629	1	1	1	0.0500	0.1307	1	1	0.542	81	82	0
149	1	630	0	2	2	0.0500	0.1307	1	1	0.445	9	82	0
149	1	631	1	2	2	0.0500	0.1307	1	1	0.378	97	0	82
149	1	632	1	2	3	0.0500	0.1307	0	1	0.460	89	82	82
149	1	633	9	2	2	0.0500	0.1307	0	1	0.390	0	82	82
149	1	634	9	1	2	0.0500	0.1307	1	1	0.636	0	0	82
149	1	635	1	2	2	0.0500	0.1307	0	1	0.395	95	82	82
149	1	636	1	2	2	0.0500	0.1307	0	1	0.482	87	82	82
149	1	637	1	1	3	0.0500	0.1307	0	1	0.526	82	82	82
149	1	638	0	1	1	0.0500	0.1307	1	1	0.662	7	0	82
149	1	639	1	2	2	0.0500	0.1307	0	1	0.393	96	82	82
149	1	640	0	1	1	0.0500	0.1307	1	1	0.589	8	0	82
149	1	641	9	1	2	0.0500	0.1307	0	0	0.658	0	82	82
149	1	642	1	2	3	0.0500	0.1307	0	1	0.653	70	82	82
149	1	643	0	1	3	0.0500	0.1307	0	1	0.532	8	0	0
149	1	644	9	2	3	0.0500	0.1307	1	1	0.482	0	82	0
149	1	645	9	1	1	0.0500	0.1307	0	1	0.617	0	82	82
149	1	646	0	1	1	0.0500	0.1307	1	1	0.577	8	0	82
149	1	647	0	2	2	0.0500	0.1307	0	1	0.503	8	0	0
149	1	648	0	1	3	0.0500	0.1307	1	1	0.735	6	0	82
149	1	649	9	1	1	0.0500	0.1307	0	1	0.656	0	82	82
149	1	650	0	1	1	0.0500	0.1307	1	1	0.554	8	0	82
149	1	651	0	1	1	0.0500	0.1307	0	1	0.563	8	0	0
149	1	652	1	1	2	0.0500	0.1307	1	1	0.658	69	82	0
149	1	653	0	2	3	0.0500	0.1307	1	1	0.477	9	82	0
149	1	654	0	2	3	0.0500	0.1307	0	1	0.649	7	0	0
149	1	655	1	1	1	0.0500	0.1307	1	1	0.636	71	82	0
149	1	656	0	2	3	0.0500	0.1307	1	1	0.441	9	82	0
149	1	657	0	1	1	0.0500	0.1307	0	1	0.425	9	0	0
149	1	658	1	1	3	0.0500	0.1307	1	1	0.488	86	82	0
149	1	659	0	1	3	0.0500	0.1307	0	1	0.465	9	0	0
149	1	660	1	2	3	0.0500	0.1307	1	1	0.410	94	0	82
149	1	661	0	1	2	0.0500	0.1307	0	0	0.540	0	0	0
149	1	662	0	1	2	0.0500	0.1307	0	1	0.473	9	0	0
149	1	663	0	1	2	0.0500	0.1307	1	0	0.874	0	0	82
149	1	664	1	1	1	0.0500	0.1307	1	0	0.565	0	82	0
149	1	665	1	1	1	0.0500	0.1307	0	1	0.687	66	82	82
149	1	666	1	1	3	0.0500	0.1307	1	1	0.604	75	82	0
149	1	667	1	2	2	0.0500	0.1307	0	1	0.625	72	82	82
149	1	668	0	2	3	0.0500	0.1307	0	1	0.535	8	0	0
149	1	669	0	1	1	0.0500	0.1307	0	1	0.552	8	0	0
149	1	670	0	2	2	0.0500	0.1307	0	1	0.475	9	0	0
149	1	671	0	1	1	0.0500	0.1307	0	1	0.508	8	0	0
149	1	672	0	1	1	0.0500	0.1307	1	1	0.608	7	0	82
149	1	673	1	1	1	0.0500	0.1307	0	1	0.457	89	82	82
149	1	674	9	2	3	0.0500	0.1307	0	1	0.433	0	82	82
149	1	675	0	2	3	0.0500	0.1307	1	1	0.492	9	82	0
149	1	676	0	1	3	0.0500	0.1307	0	1	0.505	8	0	0
149	1	677	0	1	3	0.0500	0.1307	1	1	0.622	7	0	82
149	1	678	9	2	2	0.0500	0.1307	1	1	0.465	0	0	82
149	1	679	0	2	2	0.0500	0.1307	1	1	0.447	9	82	0
149	1	680	9	2	2	0.0500	0.1307	0	1	0.475	0	0	0
149	1	681	1	2	1	0.0500	0.1307	1	1	0.542	81	0	82
149	1	682	0	1	3	0.0500	0.1307	0	1	0.458	9	0	0
149	1	683	0	1	1	0.0500	0.1307	1	1	0.542	8	0	82
149	1	684	1	2	3	0.0500	0.1307	0	1	0.355	100	82	82
149	1	685	0	1	1	0.0500	0.1307	1	1	0.684	7	0	82
149	1	686	0	2	2	0.0500	0.1307	0	1	0.464	9	0	0
149	1	687	9	2	3	0.0500	0.1307	0	1	0.485	0	82	82
149	1	688	9	2	2	0.0500	0.1307	0	1	0.317	0	82	82
149	1	689	0	2	3	0.0500	0.1307	0	1	0.451	9	0	0
149	1	690	1	2	3	0.0500	0.1307	1	1	0.481	87	0	82
149	1	691	1	2	3	0.0500	0.1307	1	1	0.495	86	0	82
149	1	692	9	2	2	0.0500	0.1307	0	1	0.422	0	0	0
149	1	693	1	1	1	0.0500	0.1307	1	1	0.901	50	82	0
149	1	694	1	2	3	0.0500	0.1307	0	1	0.392	96	82	82
149	1	695	9	1	3	0.0500	0.1307	0	1	0.569	0	82	82
149	1	696	0	2	3	0.0500	0.1307	0	1	0.459	9	0	0
149	1	697	9	2	3	0.0500	0.1307	1	1	0.452	0	82	0
149	1	698	1	1	3	0.0500	0.1307	0	1	0.396	95	82	82
149	1	699	0	2	3	0.0500	0.1307	1	0	0.393	0	82	0
149	1	700	0	2	2	0.0500	0.1307	0	1	0.719	6	0	0
149	1	701	9	2	2	0.0500	0.1307	1	1	0.390	0	82	0
149	1	702	1	2	2	0.0500	0.1307	0	1	0.374	98	82	82
149	1	703	9	1	1	0.0500	0.1307	0	1	0.470	0	82	82
149	1	704	9	2	3	0.0500	0.1307	1	0	0.324	0	0	82
149	1	705	1	1	3	0.0500	0.1307	1	0	0.577	0	82	0
149	1	706	0	2	3	0.0500	0.1307	0	1	0.397	10	0	0
149	1	707	1	1	3	0.0500	0.1307	0	1	0.631	72	82	82
149	1	708	9	1	3	0.0500	0.1307	0	1	0.726	0	0	0
149	1	709	1	2	2	0.0500	0.1307	1	1	0.410	94	0	82
149	1	710	9	2	3	0.0500	0.1307	1	1	0.475	0	82	0
149	1	711	0	1	1	0.0500	0.1307	1	1	0.894	5	0	82
149	1	712	1	1	2	0.0500	0.1307	0	1	0.466	88	82	82
149	1	713	9	1	3	0.0500	0.1307	1	1	0.697	0	0	82
149	1	714	9	2	3	0.0500	0.1307	0	1	0.396	0	82	82
149	1	715	0	1	3	0.0500	0.1307	1	0	0.534	0	0	82
149	1	716	9	1	3	0.0500	0.1307	0	0	0.578	0	0	0
149	1	717	1	2	3	0.0500	0.1307	0	1	0.455	90	82	82
149	1	718	1	2	3	0.0500	0.1307	0	1	0.441	91	82	82
149	1	719	9	1	3	0.0500	0.1307	1	0	0.468	0	0	82
149	1	720	0	2	1	0.0500	0.1307	0	0	0.514	0	0	0
