sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
110	1	37	0	2	2	0.1079	0.0500	0	0	1.195	0	82	82
110	1	38	9	2	3	0.1079	0.0500	1	1	0.593	0	82	0
110	1	39	0	2	2	0.1079	0.0500	1	1	0.994	5	0	82
110	1	40	0	1	1	0.1079	0.0500	1	0	0.997	0	82	0
110	1	41	0	1	1	0.1079	0.0500	1	1	1.367	5	82	0
110	1	42	0	2	2	0.1079	0.0500	1	1	0.663	7	0	82
110	1	43	1	2	3	0.1079	0.0500	1	1	0.677	67	82	0
110	1	44	0	2	2	0.1079	0.0500	1	1	0.790	6	0	82
110	1	45	9	2	3	0.1079	0.0500	1	1	1.025	0	82	0
110	1	46	0	1	3	0.1079	0.0500	0	1	0.813	5	82	82
110	1	47	0	2	3	0.1079	0.0500	0	1	0.887	5	82	82
110	1	48	1	1	1	0.1079	0.0500	0	1	0.990	50	0	0
110	1	49	1	1	1	0.1079	0.0500	1	1	0.629	72	0	82
110	1	50	1	2	3	0.1079	0.0500	0	0	0.823	0	0	0
110	1	51	1	2	1	0.1079	0.0500	1	1	0.656	69	82	0
110	1	52	1	2	3	0.1079	0.0500	0	1	1.170	50	0	0
110	1	53	0	2	3	0.1079	0.0500	0	0	0.610	0	82	82
110	1	54	9	1	2	0.1079	0.0500	1	1	1.490	0	82	0
110	1	55	0	2	1	0.1079	0.0500	1	1	1.055	5	0	82
110	1	56	0	2	2	0.1079	0.0500	0	1	0.840	5	82	82
110	1	57	1	1	1	0.1079	0.0500	1	1	0.763	59	0	82
110	1	58	1	1	3	0.1079	0.0500	0	1	0.772	58	0	0
110	1	59	1	1	1	0.1079	0.0500	1	1	0.990	50	0	82
110	1	60	1	2	3	0.1079	0.0500	1	1	0.945	50	82	0
110	1	61	0	2	2	0.1079	0.0500	1	1	1.256	5	0	82
110	1	62	0	2	2	0.1079	0.0500	0	0	0.752	0	82	82
110	1	63	1	2	1	0.1079	0.0500	0	1	1.150	50	0	0
110	1	64	1	1	3	0.1079	0.0500	0	1	4.374	50	0	0
110	1	65	0	1	1	0.1079	0.0500	1	0	1.442	0	82	0
110	1	66	1	1	1	0.1079	0.0500	1	1	0.882	50	0	82
110	1	67	9	2	3	0.1079	0.0500	0	0	1.018	0	0	0
110	1	68	9	2	2	0.1079	0.0500	0	1	0.847	0	82	82
110	1	69	1	1	1	0.1079	0.0500	1	1	0.726	62	0	82
110	1	70	0	1	3	0.1079	0.0500	0	1	0.778	6	82	82
110	1	71	0	1	3	0.1079	0.0500	1	0	1.445	0	82	0
110	1	72	1	1	3	0.1079	0.0500	1	1	0.736	61	0	82
110	1	73	0	2	1	0.1079	0.0500	0	0	0.840	0	82	82
110	1	74	0	2	3	0.1079	0.0500	1	1	1.077	5	0	82
110	1	75	9	1	1	0.1079	0.0500	0	1	0.681	0	82	82
110	1	76	0	2	2	0.1079	0.0500	1	1	0.969	5	0	82
110	1	77	0	1	3	0.1079	0.0500	1	1	0.908	5	82	0
110	1	78	9	2	2	0.1079	0.0500	0	1	0.650	0	82	82
110	1	79	9	1	3	0.1079	0.0500	1	0	0.885	0	82	0
110	1	80	1	2	3	0.1079	0.0500	0	1	1.117	50	0	0
110	1	81	0	2	3	0.1079	0.0500	0	1	0.746	6	82	82
110	1	82	0	1	3	0.1079	0.0500	1	1	1.031	5	82	0
110	1	83	1	2	2	0.1079	0.0500	1	1	0.693	66	82	0
110	1	84	9	1	1	0.1079	0.0500	0	1	0.649	0	0	0
110	1	85	0	1	3	0.1079	0.0500	0	1	0.701	6	82	82
110	1	86	9	2	1	0.1079	0.0500	1	1	1.097	0	0	82
110	1	87	1	2	3	0.1079	0.0500	0	0	1.015	0	0	0
110	1	88	9	1	3	0.1079	0.0500	1	1	1.167	0	82	0
110	1	89	1	1	1	0.1079	0.0500	0	1	0.608	74	0	0
110	1	90	1	2	3	0.1079	0.0500	1	1	0.681	67	82	0
110	1	91	0	2	1	0.1079	0.0500	0	0	1.182	0	82	82
110	1	92	0	1	3	0.1079	0.0500	1	1	1.379	5	82	0
110	1	93	0	1	3	0.1079	0.0500	0	1	0.751	6	82	82
110	1	94	0	2	3	0.1079	0.0500	0	1	0.828	5	82	82
110	1	95	9	1	3	0.1079	0.0500	1	1	0.785	0	0	82
110	1	96	1	1	3	0.1079	0.0500	0	1	1.165	50	0	0
110	1	97	1	2	2	0.1079	0.0500	0	1	0.671	68	0	0
110	1	98	0	2	2	0.1079	0.0500	0	1	0.765	6	82	82
110	1	99	0	2	3	0.1079	0.0500	1	1	1.206	5	0	82
110	1	100	1	2	2	0.1079	0.0500	1	1	0.928	50	82	0
110	1	101	9	2	2	0.1079	0.0500	1	1	1.244	0	82	0
110	1	102	1	2	3	0.1079	0.0500	0	1	0.705	65	0	0
110	1	103	9	1	3	0.1079	0.0500	0	0	0.666	0	0	0
110	1	104	0	2	3	0.1079	0.0500	1	1	0.792	6	0	82
110	1	105	0	1	3	0.1079	0.0500	0	1	0.922	5	82	82
110	1	106	9	2	3	0.1079	0.0500	1	1	1.233	0	82	0
110	1	107	9	1	1	0.1079	0.0500	0	1	0.593	0	82	82
110	1	108	0	2	3	0.1079	0.0500	1	1	1.214	5	0	82
110	1	109	9	1	1	0.1079	0.0500	0	1	1.111	0	82	82
110	1	110	9	2	3	0.1079	0.0500	1	1	0.631	0	82	0
110	1	111	0	2	3	0.1079	0.0500	1	0	0.836	0	0	82
110	1	112	9	1	1	0.1079	0.0500	1	1	0.904	0	82	0
110	1	113	0	1	1	0.1079	0.0500	1	1	0.641	7	82	0
110	1	114	0	1	1	0.1079	0.0500	0	1	0.658	7	82	82
110	1	115	1	1	3	0.1079	0.0500	1	1	0.685	66	0	82
110	1	116	0	2	3	0.1079	0.0500	0	1	0.753	6	82	82
110	1	117	1	1	2	0.1079	0.0500	0	1	1.006	50	0	0
110	1	118	1	2	2	0.1079	0.0500	0	1	0.671	68	0	0
110	1	119	0	2	2	0.1079	0.0500	1	1	0.778	6	0	82
110	1	120	0	2	3	0.1079	0.0500	0	0	0.711	0	82	82
110	1	121	0	1	1	0.1079	0.0500	0	1	0.679	7	82	82
110	1	122	0	2	3	0.1079	0.0500	0	1	0.820	5	82	82
110	1	123	9	1	1	0.1079	0.0500	1	1	0.846	0	82	0
110	1	124	1	2	3	0.1079	0.0500	1	1	0.588	76	82	0
110	1	125	9	1	3	0.1079	0.0500	1	0	1.047	0	82	0
110	1	126	1	2	2	0.1079	0.0500	0	1	0.729	62	0	0
110	1	127	1	2	2	0.1079	0.0500	0	1	0.539	81	0	0
110	1	128	9	2	2	0.1079	0.0500	1	1	0.612	0	0	82
110	1	129	0	1	1	0.1079	0.0500	1	1	0.764	6	82	0
110	1	130	9	1	1	0.1079	0.0500	1	1	0.476	0	0	82
110	1	131	9	2	3	0.1079	0.0500	0	1	0.700	0	82	82
110	1	132	9	2	2	0.1079	0.0500	1	1	0.801	0	82	0
110	1	133	9	1	3	0.1079	0.0500	1	1	0.504	0	0	82
110	1	134	0	2	2	0.1079	0.0500	1	1	0.628	7	0	82
110	1	135	9	1	3	0.1079	0.0500	1	1	0.531	0	0	82
110	1	136	0	1	1	0.1079	0.0500	1	1	0.873	5	82	0
110	1	137	1	1	1	0.1079	0.0500	0	1	0.620	73	0	0
110	1	138	0	1	1	0.1079	0.0500	1	0	0.663	0	82	0
110	1	139	9	1	3	0.1079	0.0500	0	1	0.816	0	0	0
110	1	140	1	1	3	0.1079	0.0500	1	1	0.615	74	0	82
110	1	141	1	2	2	0.1079	0.0500	1	1	0.661	69	82	0
110	1	142	0	1	1	0.1079	0.0500	1	1	0.794	6	82	0
110	1	143	1	1	1	0.1079	0.0500	1	1	0.567	78	0	82
110	1	144	9	1	1	0.1079	0.0500	0	0	0.602	0	0	0
110	1	145	1	2	2	0.1079	0.0500	1	1	0.487	86	82	0
110	1	146	1	1	3	0.1079	0.0500	0	0	0.758	0	0	0
110	1	147	9	2	2	0.1079	0.0500	1	1	0.767	0	0	82
110	1	148	1	1	1	0.1079	0.0500	0	1	0.573	78	0	0
110	1	149	0	2	3	0.1079	0.0500	1	0	1.446	0	0	82
110	1	150	1	2	3	0.1079	0.0500	1	1	1.637	50	82	0
110	1	151	0	2	3	0.1079	0.0500	0	1	1.119	5	82	82
110	1	152	1	1	3	0.1079	0.0500	1	1	0.480	87	0	82
110	1	153	1	1	1	0.1079	0.0500	1	1	0.520	83	0	82
110	1	154	9	2	3	0.1079	0.0500	0	1	0.771	0	0	0
110	1	155	1	1	1	0.1079	0.0500	1	1	0.526	82	0	82
110	1	156	0	2	2	0.1079	0.0500	0	0	0.925	0	82	82
110	1	157	9	2	3	0.1079	0.0500	1	0	1.247	0	0	82
110	1	158	1	1	3	0.1079	0.0500	1	0	0.671	0	0	82
110	1	159	1	2	3	0.1079	0.0500	0	1	0.681	67	0	0
110	1	160	1	2	1	0.1079	0.0500	1	1	0.505	84	82	0
110	1	161	0	2	2	0.1079	0.0500	1	1	0.886	5	0	82
110	1	162	1	1	1	0.1079	0.0500	0	1	0.713	64	0	0
110	1	163	1	2	2	0.1079	0.0500	0	1	0.784	57	0	0
110	1	164	0	1	3	0.1079	0.0500	0	0	0.741	0	82	82
110	1	165	0	2	2	0.1079	0.0500	0	0	0.773	0	82	82
110	1	166	0	1	3	0.1079	0.0500	1	1	0.843	5	82	0
110	1	167	1	1	1	0.1079	0.0500	0	0	0.617	0	0	0
110	1	168	0	1	2	0.1079	0.0500	1	1	1.576	5	82	0
110	1	169	1	1	1	0.1079	0.0500	1	1	0.522	83	0	82
110	1	170	9	1	3	0.1079	0.0500	0	1	0.551	0	82	82
110	1	171	9	2	2	0.1079	0.0500	1	1	0.952	0	82	0
110	1	172	1	1	3	0.1079	0.0500	0	1	0.746	60	0	0
110	1	173	9	2	3	0.1079	0.0500	1	0	0.943	0	0	82
110	1	174	0	2	2	0.1079	0.0500	0	1	0.982	5	82	82
110	1	175	1	2	2	0.1079	0.0500	0	1	0.895	50	0	0
110	1	176	9	2	3	0.1079	0.0500	0	1	1.725	0	82	82
110	1	177	0	1	3	0.1079	0.0500	0	1	0.583	8	82	82
110	1	178	1	2	2	0.1079	0.0500	0	1	0.689	66	0	0
110	1	179	1	2	3	0.1079	0.0500	0	1	0.735	61	0	0
110	1	180	0	2	1	0.1079	0.0500	0	1	1.117	5	82	82
110	1	181	0	2	3	0.1079	0.0500	0	1	0.781	6	82	82
110	1	182	9	1	1	0.1079	0.0500	1	1	0.722	0	82	0
110	1	183	9	1	3	0.1079	0.0500	0	1	0.667	0	82	82
110	1	184	0	2	3	0.1079	0.0500	1	1	0.750	6	0	82
110	1	185	1	2	3	0.1079	0.0500	1	1	0.651	70	82	0
110	1	186	0	2	1	0.1079	0.0500	0	0	0.924	0	82	82
110	1	187	1	2	2	0.1079	0.0500	1	1	0.988	50	82	0
110	1	188	9	1	3	0.1079	0.0500	0	1	0.687	0	0	0
110	1	189	0	2	3	0.1079	0.0500	1	0	1.315	0	0	82
110	1	190	9	2	3	0.1079	0.0500	1	0	1.274	0	0	82
110	1	191	1	2	2	0.1079	0.0500	1	1	0.874	50	82	0
110	1	192	0	2	3	0.1079	0.0500	1	1	0.896	5	0	82
110	1	193	0	1	1	0.1079	0.0500	1	1	0.824	5	82	0
110	1	194	1	1	1	0.1079	0.0500	1	1	0.615	74	0	82
110	1	195	1	2	3	0.1079	0.0500	1	1	0.539	81	82	0
110	1	196	1	2	2	0.1079	0.0500	0	0	0.582	0	0	0
110	1	197	1	1	1	0.1079	0.0500	0	1	0.929	50	0	0
110	1	198	0	2	2	0.1079	0.0500	1	1	0.792	6	0	82
110	1	199	0	2	1	0.1079	0.0500	1	1	0.801	5	0	82
110	1	200	1	1	3	0.1079	0.0500	0	1	0.738	61	0	0
110	1	201	1	2	3	0.1079	0.0500	1	1	0.598	75	82	0
110	1	202	1	1	3	0.1079	0.0500	1	1	0.553	80	0	82
110	1	203	0	2	2	0.1079	0.0500	0	0	0.602	0	82	82
110	1	204	0	2	2	0.1079	0.0500	0	1	0.671	7	82	82
110	1	205	9	2	3	0.1079	0.0500	0	1	1.019	0	0	0
110	1	206	0	1	2	0.1079	0.0500	1	1	0.742	6	82	0
110	1	207	0	2	3	0.1079	0.0500	0	1	0.763	6	82	82
110	1	208	0	1	1	0.1079	0.0500	1	0	0.654	0	82	0
110	1	209	1	2	3	0.1079	0.0500	0	1	1.078	50	0	0
110	1	210	0	1	1	0.1079	0.0500	0	0	0.728	0	82	82
110	1	211	1	1	2	0.1079	0.0500	1	1	0.867	50	0	82
110	1	212	0	2	2	0.1079	0.0500	1	1	0.828	5	0	82
110	1	213	9	1	1	0.1079	0.0500	0	1	0.887	0	0	0
110	1	214	1	1	3	0.1079	0.0500	0	0	1.160	0	0	0
110	1	215	0	1	3	0.1079	0.0500	1	1	0.929	5	82	0
110	1	216	0	2	3	0.1079	0.0500	1	1	0.686	7	0	82
110	1	217	9	1	3	0.1079	0.0500	1	1	0.512	0	82	0
110	1	218	1	2	3	0.1079	0.0500	0	0	0.637	0	0	0
110	1	219	9	1	1	0.1079	0.0500	1	0	0.824	0	82	0
110	1	220	0	2	2	0.1079	0.0500	0	0	0.906	0	82	82
110	1	221	1	2	2	0.1079	0.0500	1	1	0.835	51	82	0
110	1	222	0	2	3	0.1079	0.0500	0	1	0.562	8	82	82
110	1	223	0	1	3	0.1079	0.0500	0	1	0.746	6	82	82
110	1	224	0	1	3	0.1079	0.0500	1	1	0.997	5	82	0
110	1	225	0	2	2	0.1079	0.0500	0	1	0.682	7	82	82
110	1	226	9	2	3	0.1079	0.0500	1	1	0.618	0	0	82
110	1	227	1	1	3	0.1079	0.0500	0	1	0.673	68	0	0
110	1	228	0	1	3	0.1079	0.0500	1	1	0.856	5	82	0
110	1	229	1	1	3	0.1079	0.0500	1	1	0.771	58	0	82
110	1	230	9	2	2	0.1079	0.0500	0	0	1.075	0	82	82
110	1	231	1	1	2	0.1079	0.0500	0	1	0.734	62	0	0
110	1	232	9	1	1	0.1079	0.0500	0	1	0.528	0	82	82
110	1	233	1	1	1	0.1079	0.0500	0	1	0.509	84	0	0
110	1	234	0	2	2	0.1079	0.0500	1	0	0.801	0	0	82
110	1	235	0	2	2	0.1079	0.0500	1	1	1.009	5	0	82
110	1	236	0	1	3	0.1079	0.0500	1	1	1.471	5	82	0
110	1	237	1	2	1	0.1079	0.0500	0	1	0.973	50	0	0
110	1	238	0	2	2	0.1079	0.0500	0	1	0.758	6	82	82
110	1	239	0	2	2	0.1079	0.0500	0	1	0.672	7	82	82
110	1	240	1	2	2	0.1079	0.0500	1	1	0.945	50	82	0
110	1	241	0	1	1	0.1079	0.0500	0	0	0.819	0	82	82
110	1	242	1	2	2	0.1079	0.0500	0	0	0.723	0	0	0
110	1	243	1	1	3	0.1079	0.0500	0	1	0.646	70	0	0
110	1	244	0	2	3	0.1079	0.0500	0	1	0.795	6	82	82
110	1	245	1	1	3	0.1079	0.0500	1	1	0.449	90	0	82
110	1	246	1	1	1	0.1079	0.0500	0	1	0.471	88	0	0
110	1	247	1	1	3	0.1079	0.0500	1	1	0.714	64	0	82
110	1	248	9	2	2	0.1079	0.0500	1	1	0.682	0	82	0
110	1	249	0	1	1	0.1079	0.0500	0	1	0.518	8	82	82
110	1	250	0	2	1	0.1079	0.0500	1	1	1.062	5	0	82
110	1	251	1	1	1	0.1079	0.0500	1	1	0.509	84	0	82
110	1	252	1	2	2	0.1079	0.0500	0	1	0.759	59	0	0
110	1	253	1	2	2	0.1079	0.0500	1	1	0.910	50	82	0
110	1	254	9	2	1	0.1079	0.0500	0	1	1.251	0	0	0
110	1	255	1	1	1	0.1079	0.0500	1	1	0.528	82	0	82
110	1	256	1	1	3	0.1079	0.0500	1	1	0.473	88	0	82
110	1	257	1	1	2	0.1079	0.0500	0	1	0.725	62	0	0
110	1	258	0	2	3	0.1079	0.0500	1	1	1.011	5	0	82
110	1	259	9	1	1	0.1079	0.0500	1	1	0.857	0	0	82
110	1	260	0	1	3	0.1079	0.0500	0	1	0.788	6	82	82
110	1	261	9	2	1	0.1079	0.0500	0	0	0.757	0	82	82
110	1	262	1	1	2	0.1079	0.0500	0	1	0.556	79	0	0
110	1	263	0	1	3	0.1079	0.0500	0	1	0.586	8	82	82
110	1	264	1	1	3	0.1079	0.0500	0	1	0.510	84	0	0
110	1	265	0	2	3	0.1079	0.0500	1	1	0.818	5	0	82
110	1	266	0	1	1	0.1079	0.0500	0	1	0.861	5	82	82
110	1	267	1	1	1	0.1079	0.0500	1	1	0.628	72	0	82
110	1	268	9	1	1	0.1079	0.0500	1	1	0.630	0	0	82
110	1	269	9	1	3	0.1079	0.0500	0	1	0.660	0	82	82
110	1	270	9	2	3	0.1079	0.0500	0	0	0.580	0	82	82
110	1	271	1	1	3	0.1079	0.0500	1	1	0.555	80	0	82
110	1	272	0	1	3	0.1079	0.0500	1	1	0.717	6	82	0
110	1	273	9	2	2	0.1079	0.0500	0	1	0.912	0	0	0
110	1	274	0	1	1	0.1079	0.0500	1	1	0.799	6	82	0
110	1	275	1	1	3	0.1079	0.0500	0	1	0.572	78	0	0
110	1	276	1	1	1	0.1079	0.0500	0	1	0.676	67	0	0
110	1	277	1	1	1	0.1079	0.0500	0	1	0.516	83	0	0
110	1	278	1	2	3	0.1079	0.0500	0	0	0.615	0	0	0
110	1	279	9	1	3	0.1079	0.0500	1	1	0.562	0	0	82
110	1	280	0	1	1	0.1079	0.0500	1	0	0.718	0	82	0
110	1	281	9	1	2	0.1079	0.0500	1	1	0.640	0	0	82
110	1	282	0	1	3	0.1079	0.0500	0	1	0.583	8	82	82
110	1	283	1	2	3	0.1079	0.0500	0	1	0.768	58	0	0
110	1	284	1	1	1	0.1079	0.0500	0	1	0.776	57	0	0
110	1	285	0	1	1	0.1079	0.0500	1	1	0.910	5	82	0
110	1	286	0	1	1	0.1079	0.0500	1	1	0.679	7	82	0
110	1	287	1	2	3	0.1079	0.0500	1	1	0.545	81	82	0
110	1	288	0	1	3	0.1079	0.0500	0	1	0.720	6	82	82
110	1	289	1	1	3	0.1079	0.0500	1	1	0.627	72	0	82
110	1	290	1	1	1	0.1079	0.0500	1	1	0.555	80	0	82
110	1	291	1	2	2	0.1079	0.0500	1	1	0.434	92	82	0
110	1	292	9	2	2	0.1079	0.0500	0	1	0.649	0	82	82
110	1	293	0	1	1	0.1079	0.0500	0	1	0.883	5	82	82
110	1	294	1	1	3	0.1079	0.0500	0	1	0.535	81	0	0
110	1	295	0	2	3	0.1079	0.0500	1	1	1.057	5	0	82
110	1	296	0	1	3	0.1079	0.0500	0	1	0.559	8	82	82
110	1	297	1	2	3	0.1079	0.0500	1	1	0.516	83	82	0
110	1	298	1	2	2	0.1079	0.0500	1	1	0.548	80	82	0
110	1	299	0	1	3	0.1079	0.0500	1	1	0.551	8	82	0
110	1	300	0	1	3	0.1079	0.0500	0	1	0.494	9	82	82
110	1	301	0	2	2	0.1079	0.0500	1	1	0.595	8	0	82
110	1	302	1	1	2	0.1079	0.0500	1	0	0.522	0	0	82
110	1	303	9	2	3	0.1079	0.0500	0	0	1.198	0	0	0
110	1	304	9	2	3	0.1079	0.0500	0	0	0.499	0	82	82
110	1	305	9	2	2	0.1079	0.0500	0	1	0.893	0	0	0
110	1	306	0	1	1	0.1079	0.0500	0	1	0.582	8	82	82
110	1	307	1	1	2	0.1079	0.0500	1	1	0.493	86	0	82
110	1	308	1	1	1	0.1079	0.0500	0	1	0.572	78	0	0
110	1	309	0	1	3	0.1079	0.0500	1	1	0.707	6	82	0
110	1	310	0	2	3	0.1079	0.0500	1	0	0.952	0	0	82
110	1	311	0	2	3	0.1079	0.0500	0	1	0.579	8	82	82
110	1	312	9	1	1	0.1079	0.0500	1	1	0.619	0	0	82
110	1	313	0	2	3	0.1079	0.0500	0	1	0.811	5	82	82
110	1	314	1	2	1	0.1079	0.0500	1	0	0.709	0	82	0
110	1	315	9	1	2	0.1079	0.0500	0	0	0.639	0	82	82
110	1	316	1	2	1	0.1079	0.0500	1	1	0.546	80	82	0
110	1	317	1	1	3	0.1079	0.0500	0	1	0.728	62	0	0
110	1	318	1	1	3	0.1079	0.0500	0	1	0.718	63	0	0
110	1	319	9	1	2	0.1079	0.0500	0	1	0.900	0	0	0
110	1	320	0	1	1	0.1079	0.0500	0	1	0.479	9	82	82
110	1	321	0	2	3	0.1079	0.0500	0	1	0.646	7	82	82
110	1	322	0	1	1	0.1079	0.0500	1	1	0.850	5	82	0
110	1	323	1	1	1	0.1079	0.0500	1	1	0.583	77	0	82
110	1	324	1	2	3	0.1079	0.0500	1	1	0.533	82	82	0
110	1	325	0	1	2	0.1079	0.0500	1	1	0.609	7	82	0
110	1	326	1	2	3	0.1079	0.0500	0	1	0.540	81	0	0
110	1	327	1	1	1	0.1079	0.0500	0	1	0.534	82	0	0
110	1	328	1	1	3	0.1079	0.0500	1	1	0.548	80	0	82
110	1	329	0	2	3	0.1079	0.0500	1	1	1.086	5	0	82
110	1	330	0	1	2	0.1079	0.0500	1	0	1.605	0	82	0
110	1	331	9	2	2	0.1079	0.0500	0	1	0.615	0	0	0
110	1	332	1	2	2	0.1079	0.0500	0	1	0.574	78	0	0
110	1	333	0	1	3	0.1079	0.0500	1	1	1.116	5	82	0
110	1	334	9	1	3	0.1079	0.0500	0	1	1.066	0	0	0
110	1	335	9	2	2	0.1079	0.0500	0	1	0.760	0	0	0
110	1	336	0	1	1	0.1079	0.0500	0	1	0.673	7	82	82
110	1	337	1	1	3	0.1079	0.0500	0	1	0.618	73	0	0
110	1	338	9	2	2	0.1079	0.0500	1	1	0.968	0	0	82
110	1	339	1	2	2	0.1079	0.0500	0	0	0.738	0	0	0
110	1	340	1	1	3	0.1079	0.0500	1	0	0.721	0	0	82
110	1	341	9	1	3	0.1079	0.0500	0	1	1.015	0	82	82
110	1	342	1	1	3	0.1079	0.0500	0	1	0.585	77	0	0
110	1	343	9	2	1	0.1079	0.0500	1	1	0.646	0	82	0
110	1	344	0	1	3	0.1079	0.0500	1	0	0.856	0	82	0
110	1	345	1	2	2	0.1079	0.0500	1	1	0.596	75	82	0
110	1	346	1	2	3	0.1079	0.0500	0	0	0.654	0	0	0
110	1	347	1	2	1	0.1079	0.0500	0	1	0.726	62	0	0
110	1	348	9	1	1	0.1079	0.0500	0	1	0.773	0	0	0
110	1	349	0	1	3	0.1079	0.0500	0	1	0.895	5	82	82
110	1	350	0	1	1	0.1079	0.0500	0	1	0.612	7	82	82
110	1	351	1	1	2	0.1079	0.0500	1	1	0.950	50	0	82
110	1	352	0	1	3	0.1079	0.0500	1	1	0.938	5	82	0
110	1	353	0	1	2	0.1079	0.0500	0	0	0.686	0	82	82
110	1	354	0	2	2	0.1079	0.0500	0	1	0.959	5	82	82
110	1	355	1	1	1	0.1079	0.0500	1	1	0.594	76	0	82
110	1	356	1	1	1	0.1079	0.0500	0	1	0.666	68	0	0
110	1	357	0	1	2	0.1079	0.0500	0	1	0.899	5	82	82
110	1	358	0	1	1	0.1079	0.0500	1	1	0.815	5	82	0
110	1	359	0	2	1	0.1079	0.0500	1	1	0.899	5	0	82
110	1	360	0	1	1	0.1079	0.0500	0	1	0.714	6	82	82
110	1	361	0	1	3	0.1079	0.0500	1	1	0.806	5	82	0
110	1	362	0	2	2	0.1079	0.0500	0	0	1.364	0	82	82
110	1	363	9	1	3	0.1079	0.0500	1	1	0.505	0	0	82
110	1	364	1	2	3	0.1079	0.0500	1	1	0.676	67	82	0
110	1	365	9	2	3	0.1079	0.0500	1	1	0.662	0	82	0
110	1	366	0	1	2	0.1079	0.0500	0	0	1.090	0	82	82
110	1	367	1	1	1	0.1079	0.0500	0	0	0.955	0	0	0
110	1	368	0	2	2	0.1079	0.0500	1	1	0.701	6	0	82
110	1	369	0	2	3	0.1079	0.0500	1	1	0.789	6	0	82
110	1	370	1	1	3	0.1079	0.0500	0	1	1.036	50	0	0
110	1	371	9	2	1	0.1079	0.0500	1	1	1.201	0	82	0
110	1	372	9	2	2	0.1079	0.0500	0	0	0.636	0	82	82
110	1	373	1	1	1	0.1079	0.0500	1	0	0.814	0	0	82
110	1	374	1	1	1	0.1079	0.0500	1	1	0.759	59	0	82
110	1	375	1	2	2	0.1079	0.0500	0	1	1.051	50	0	0
110	1	376	1	2	2	0.1079	0.0500	1	1	0.833	52	82	0
110	1	377	1	2	2	0.1079	0.0500	1	1	0.635	72	82	0
110	1	378	0	2	3	0.1079	0.0500	1	1	1.066	5	0	82
110	1	379	9	2	3	0.1079	0.0500	0	0	1.042	0	82	82
110	1	380	1	1	1	0.1079	0.0500	1	1	0.791	56	0	82
110	1	381	1	2	3	0.1079	0.0500	1	1	0.686	66	82	0
110	1	382	0	1	1	0.1079	0.0500	1	0	0.921	0	82	0
110	1	383	9	1	1	0.1079	0.0500	1	1	0.509	0	0	82
110	1	384	1	1	1	0.1079	0.0500	0	1	0.624	73	0	0
110	1	385	0	2	3	0.1079	0.0500	1	1	0.903	5	0	82
110	1	386	1	1	3	0.1079	0.0500	1	0	0.794	0	0	82
