sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
20	1	93	1	1	1	0.3091	0.2094	0	0	0.466	0	0	0
20	1	94	1	1	1	0.3091	0.2094	0	1	0.392	96	0	0
20	1	95	9	2	2	0.3091	0.2094	1	1	0.437	0	0	82
20	1	96	9	1	1	0.3091	0.2094	0	1	0.333	0	82	82
20	1	97	0	1	3	0.3091	0.2094	0	1	0.571	8	82	82
20	1	98	0	2	3	0.3091	0.2094	0	1	0.358	10	82	82
20	1	99	0	2	3	0.3091	0.2094	1	1	0.625	7	0	82
20	1	100	0	2	3	0.3091	0.2094	1	1	0.637	7	0	82
20	1	101	1	1	3	0.3091	0.2094	0	1	0.568	78	0	0
20	1	102	0	1	3	0.3091	0.2094	0	0	0.441	0	82	82
20	1	103	0	1	1	0.3091	0.2094	1	1	0.684	7	82	0
20	1	104	9	2	3	0.3091	0.2094	0	1	0.358	0	0	0
20	1	105	0	2	2	0.3091	0.2094	1	1	0.547	8	0	82
20	1	106	0	1	1	0.3091	0.2094	1	1	0.522	8	82	0
20	1	107	0	1	2	0.3091	0.2094	1	1	0.504	8	82	0
20	1	108	1	1	3	0.3091	0.2094	1	1	0.496	85	0	82
20	1	109	1	1	3	0.3091	0.2094	1	1	0.427	92	0	82
20	1	110	9	2	3	0.3091	0.2094	0	1	0.459	0	82	82
20	1	111	0	2	2	0.3091	0.2094	1	1	0.518	8	0	82
20	1	112	0	2	3	0.3091	0.2094	0	1	0.494	9	82	82
20	1	113	1	1	3	0.3091	0.2094	0	0	0.410	0	0	0
20	1	114	0	2	2	0.3091	0.2094	0	1	0.493	9	82	82
20	1	115	0	2	3	0.3091	0.2094	0	1	0.403	9	82	82
20	1	116	0	2	1	0.3091	0.2094	1	1	0.569	8	0	82
20	1	117	1	2	3	0.3091	0.2094	0	1	0.443	91	0	0
20	1	118	1	1	2	0.3091	0.2094	0	1	0.514	84	0	0
20	1	119	9	2	3	0.3091	0.2094	1	1	0.544	0	0	82
20	1	120	1	1	3	0.3091	0.2094	1	1	0.541	81	0	82
20	1	121	1	2	3	0.3091	0.2094	0	1	0.505	85	0	0
20	1	122	1	1	3	0.3091	0.2094	1	1	0.365	99	0	82
20	1	123	1	1	3	0.3091	0.2094	1	1	0.336	100	0	82
20	1	124	1	1	1	0.3091	0.2094	0	0	0.305	0	0	0
20	1	125	0	2	3	0.3091	0.2094	0	1	0.431	9	82	82
20	1	126	0	2	3	0.3091	0.2094	1	1	0.279	10	0	82
20	1	127	0	1	3	0.3091	0.2094	1	1	0.515	8	82	0
20	1	128	0	1	1	0.3091	0.2094	0	0	0.395	0	82	82
20	1	129	0	1	1	0.3091	0.2094	0	1	0.365	10	82	82
20	1	130	0	2	2	0.3091	0.2094	1	1	0.414	9	0	82
20	1	131	0	1	1	0.3091	0.2094	0	1	0.434	9	82	82
20	1	132	9	2	2	0.3091	0.2094	0	1	0.581	0	0	0
20	1	133	0	2	2	0.3091	0.2094	1	1	0.538	8	0	82
20	1	134	0	1	1	0.3091	0.2094	0	1	0.581	8	82	82
20	1	135	1	1	3	0.3091	0.2094	0	1	0.439	91	0	0
20	1	136	0	1	3	0.3091	0.2094	1	1	0.547	8	82	0
20	1	137	1	2	2	0.3091	0.2094	1	1	0.296	100	82	0
20	1	138	0	1	3	0.3091	0.2094	0	1	0.336	10	82	82
20	1	139	0	2	1	0.3091	0.2094	0	1	0.420	9	82	82
20	1	140	0	2	2	0.3091	0.2094	0	1	0.515	8	82	82
20	1	141	0	1	2	0.3091	0.2094	1	1	0.626	7	82	0
20	1	142	1	2	2	0.3091	0.2094	1	1	0.382	97	82	0
20	1	143	1	2	2	0.3091	0.2094	1	1	0.325	100	82	0
20	1	144	1	1	2	0.3091	0.2094	0	1	0.034	100	0	0
20	1	145	1	1	1	0.3091	0.2094	1	1	0.401	95	0	82
20	1	146	1	1	3	0.3091	0.2094	0	1	0.639	71	0	0
20	1	147	1	2	1	0.3091	0.2094	1	1	0.383	97	82	0
20	1	148	1	2	2	0.3091	0.2094	0	1	0.462	89	0	0
20	1	149	0	2	3	0.3091	0.2094	1	1	0.620	7	0	82
20	1	150	0	2	2	0.3091	0.2094	0	1	0.384	10	82	82
20	1	151	0	2	2	0.3091	0.2094	0	1	0.467	9	82	82
20	1	152	9	1	3	0.3091	0.2094	0	1	0.641	0	82	82
20	1	153	0	2	2	0.3091	0.2094	0	1	0.374	10	82	82
20	1	154	1	2	2	0.3091	0.2094	0	1	0.291	100	0	0
20	1	155	1	2	3	0.3091	0.2094	0	1	0.398	95	0	0
20	1	156	0	2	3	0.3091	0.2094	0	1	0.502	8	82	82
20	1	157	1	1	1	0.3091	0.2094	0	1	0.450	90	0	0
20	1	158	0	2	3	0.3091	0.2094	0	1	0.405	9	82	82
20	1	159	1	2	3	0.3091	0.2094	1	1	0.546	80	82	0
20	1	160	0	2	2	0.3091	0.2094	1	1	0.560	8	0	82
20	1	161	1	2	3	0.3091	0.2094	0	1	0.439	91	0	0
20	1	162	1	2	2	0.3091	0.2094	0	1	0.406	94	0	0
20	1	163	0	1	1	0.3091	0.2094	1	1	0.391	10	82	0
20	1	164	1	2	3	0.3091	0.2094	1	1	0.403	95	82	0
20	1	165	9	1	3	0.3091	0.2094	0	1	0.346	0	0	0
20	1	166	0	1	1	0.3091	0.2094	0	0	0.418	0	82	82
20	1	167	9	2	2	0.3091	0.2094	1	1	0.388	0	82	0
20	1	168	9	1	1	0.3091	0.2094	1	1	0.509	0	0	82
20	1	169	9	1	2	0.3091	0.2094	1	1	0.386	0	0	82
20	1	170	0	1	3	0.3091	0.2094	0	0	0.418	0	82	82
20	1	171	0	2	1	0.3091	0.2094	1	1	0.612	7	0	82
20	1	172	1	2	3	0.3091	0.2094	0	1	0.443	91	0	0
20	1	173	9	1	2	0.3091	0.2094	1	1	0.459	0	82	0
20	1	174	1	2	3	0.3091	0.2094	0	1	0.472	88	0	0
20	1	175	0	2	1	0.3091	0.2094	0	1	0.457	9	82	82
20	1	176	0	1	1	0.3091	0.2094	1	1	0.590	8	82	0
20	1	177	0	2	2	0.3091	0.2094	0	1	0.353	10	82	82
20	1	178	1	2	3	0.3091	0.2094	0	1	0.570	78	0	0
20	1	179	0	1	1	0.3091	0.2094	1	1	0.529	8	82	0
20	1	180	0	2	3	0.3091	0.2094	1	1	0.507	8	0	82
20	1	181	1	2	2	0.3091	0.2094	0	1	0.431	92	0	0
20	1	182	0	1	1	0.3091	0.2094	0	0	0.355	0	82	82
20	1	183	1	2	3	0.3091	0.2094	0	1	0.395	96	0	0
20	1	184	0	2	2	0.3091	0.2094	0	1	0.409	9	82	82
20	1	185	0	1	1	0.3091	0.2094	0	1	0.480	9	82	82
20	1	186	9	1	1	0.3091	0.2094	1	1	0.369	0	0	82
20	1	187	0	2	3	0.3091	0.2094	1	0	0.502	0	0	82
20	1	188	9	2	3	0.3091	0.2094	0	1	0.471	0	82	82
20	1	189	0	2	2	0.3091	0.2094	0	1	0.380	10	82	82
20	1	190	1	1	3	0.3091	0.2094	1	1	0.474	88	0	82
20	1	191	1	1	3	0.3091	0.2094	1	1	0.396	95	0	82
20	1	192	1	1	1	0.3091	0.2094	1	1	0.325	100	0	82
20	1	193	1	2	2	0.3091	0.2094	0	1	0.363	99	0	0
20	1	194	9	1	3	0.3091	0.2094	1	0	0.277	0	82	0
20	1	195	9	2	3	0.3091	0.2094	0	1	0.503	0	0	0
20	1	196	1	1	1	0.3091	0.2094	0	1	0.378	97	0	0
20	1	197	0	2	2	0.3091	0.2094	0	0	0.343	0	82	82
20	1	198	9	1	3	0.3091	0.2094	0	1	0.437	0	82	82
20	1	199	1	1	1	0.3091	0.2094	0	1	0.380	97	0	0
20	1	200	1	1	3	0.3091	0.2094	1	1	0.472	88	0	82
20	1	201	9	1	1	0.3091	0.2094	1	1	0.347	0	82	0
20	1	202	0	2	2	0.3091	0.2094	0	1	0.369	10	82	82
20	1	203	1	2	1	0.3091	0.2094	0	0	0.337	0	0	0
20	1	204	0	1	3	0.3091	0.2094	1	1	0.418	9	82	0
20	1	205	1	1	3	0.3091	0.2094	0	1	0.448	90	0	0
20	1	206	0	2	3	0.3091	0.2094	1	1	0.682	7	0	82
20	1	207	0	1	3	0.3091	0.2094	1	1	0.491	9	82	0
20	1	208	1	1	2	0.3091	0.2094	1	1	0.371	98	0	82
20	1	209	0	2	2	0.3091	0.2094	1	1	0.474	9	0	82
20	1	210	1	1	1	0.3091	0.2094	0	0	0.448	0	0	0
20	1	211	1	2	3	0.3091	0.2094	1	1	0.419	93	82	0
20	1	212	0	2	3	0.3091	0.2094	0	1	0.354	10	82	82
20	1	213	0	1	2	0.3091	0.2094	0	0	0.382	0	82	82
20	1	214	1	1	1	0.3091	0.2094	0	0	0.384	0	0	0
20	1	215	1	2	1	0.3091	0.2094	1	1	0.488	86	82	0
20	1	216	0	2	2	0.3091	0.2094	0	1	0.403	9	82	82
20	1	217	9	1	1	0.3091	0.2094	1	1	0.420	0	82	0
20	1	218	0	2	2	0.3091	0.2094	0	1	0.456	9	82	82
20	1	219	0	2	1	0.3091	0.2094	0	1	0.409	9	82	82
20	1	220	1	1	3	0.3091	0.2094	0	1	0.419	93	0	0
20	1	221	0	2	2	0.3091	0.2094	1	0	0.462	0	0	82
20	1	222	1	2	2	0.3091	0.2094	1	1	0.328	100	82	0
20	1	223	0	1	1	0.3091	0.2094	0	1	0.401	9	82	82
20	1	224	1	1	1	0.3091	0.2094	1	1	0.320	100	0	82
20	1	225	1	1	1	0.3091	0.2094	1	1	0.297	100	0	82
20	1	226	0	2	2	0.3091	0.2094	0	1	0.347	10	82	82
20	1	227	1	1	1	0.3091	0.2094	0	1	0.456	89	0	0
20	1	228	1	1	3	0.3091	0.2094	0	1	0.464	89	0	0
20	1	229	1	2	1	0.3091	0.2094	1	1	0.356	99	82	0
20	1	230	9	2	3	0.3091	0.2094	1	1	0.645	0	0	82
20	1	231	1	2	3	0.3091	0.2094	1	1	0.433	92	82	0
20	1	232	1	2	2	0.3091	0.2094	0	0	0.362	0	0	0
20	1	233	0	1	3	0.3091	0.2094	0	1	0.501	8	82	82
20	1	234	9	1	3	0.3091	0.2094	0	1	0.417	0	0	0
20	1	235	1	1	3	0.3091	0.2094	0	1	0.462	89	0	0
20	1	236	1	1	1	0.3091	0.2094	1	1	0.452	90	0	82
20	1	237	1	2	3	0.3091	0.2094	0	1	0.439	91	0	0
20	1	238	0	2	2	0.3091	0.2094	1	1	0.324	10	0	82
20	1	239	9	1	1	0.3091	0.2094	0	1	0.428	0	0	0
20	1	240	1	1	1	0.3091	0.2094	1	1	0.276	100	0	82
20	1	241	0	1	1	0.3091	0.2094	0	1	0.421	9	82	82
20	1	242	0	1	3	0.3091	0.2094	0	1	0.510	8	82	82
20	1	243	0	1	1	0.3091	0.2094	1	1	0.371	10	82	0
20	1	244	1	2	3	0.3091	0.2094	0	1	0.495	85	0	0
20	1	245	1	2	2	0.3091	0.2094	1	1	0.362	99	82	0
20	1	246	9	1	3	0.3091	0.2094	1	1	0.545	0	0	82
20	1	247	1	1	3	0.3091	0.2094	0	1	0.447	90	0	0
20	1	248	1	1	1	0.3091	0.2094	0	1	0.488	86	0	0
20	1	249	0	2	1	0.3091	0.2094	1	1	0.257	10	0	82
20	1	250	1	1	3	0.3091	0.2094	1	1	0.396	95	0	82
20	1	251	0	1	3	0.3091	0.2094	0	1	0.453	9	82	82
20	1	252	1	1	1	0.3091	0.2094	1	1	0.318	100	0	82
20	1	253	9	1	3	0.3091	0.2094	1	1	0.333	0	0	82
20	1	254	9	2	2	0.3091	0.2094	0	1	0.395	0	0	0
20	1	255	1	1	1	0.3091	0.2094	1	1	0.325	100	0	82
20	1	256	0	1	3	0.3091	0.2094	1	1	0.617	7	82	0
20	1	257	9	1	1	0.3091	0.2094	1	1	0.406	0	82	0
20	1	258	0	2	3	0.3091	0.2094	0	1	0.347	10	82	82
20	1	259	1	2	2	0.3091	0.2094	0	1	0.390	96	0	0
20	1	260	1	1	1	0.3091	0.2094	0	0	0.343	0	0	0
20	1	261	1	1	1	0.3091	0.2094	0	1	0.489	86	0	0
20	1	262	0	2	3	0.3091	0.2094	0	1	0.386	10	82	82
20	1	263	9	2	2	0.3091	0.2094	1	1	0.497	0	82	0
20	1	264	1	1	1	0.3091	0.2094	0	1	0.333	100	0	0
20	1	265	1	2	2	0.3091	0.2094	1	1	0.405	94	82	0
20	1	266	0	1	3	0.3091	0.2094	1	1	0.437	9	82	0
20	1	267	1	2	3	0.3091	0.2094	1	1	0.343	100	82	0
20	1	268	9	1	3	0.3091	0.2094	1	1	0.351	0	0	82
20	1	269	9	1	3	0.3091	0.2094	0	0	0.421	0	82	82
20	1	270	9	1	2	0.3091	0.2094	0	0	0.395	0	0	0
20	1	271	9	2	3	0.3091	0.2094	0	1	0.437	0	82	82
20	1	272	1	2	1	0.3091	0.2094	0	0	0.375	0	0	0
20	1	273	1	2	3	0.3091	0.2094	0	1	0.372	98	0	0
20	1	274	9	1	3	0.3091	0.2094	0	1	0.492	0	82	82
20	1	275	1	2	2	0.3091	0.2094	1	1	0.386	96	82	0
20	1	276	1	2	2	0.3091	0.2094	1	1	0.303	100	82	0
20	1	277	0	1	3	0.3091	0.2094	1	1	0.509	8	82	0
20	1	278	1	2	2	0.3091	0.2094	1	1	0.358	99	82	0
20	1	279	0	2	3	0.3091	0.2094	0	1	0.394	10	82	82
20	1	280	1	1	3	0.3091	0.2094	0	1	0.473	88	0	0
20	1	281	9	1	3	0.3091	0.2094	1	1	0.417	0	0	82
20	1	282	0	1	3	0.3091	0.2094	0	1	0.420	9	82	82
20	1	283	0	1	1	0.3091	0.2094	1	1	0.469	9	82	0
20	1	284	1	2	2	0.3091	0.2094	1	1	0.375	98	82	0
20	1	285	0	1	1	0.3091	0.2094	0	0	0.425	0	82	82
20	1	286	9	1	1	0.3091	0.2094	1	1	0.338	0	0	82
20	1	287	9	2	1	0.3091	0.2094	0	1	0.460	0	0	0
20	1	288	0	1	1	0.3091	0.2094	0	0	0.371	0	82	82
20	1	289	0	2	2	0.3091	0.2094	1	1	0.591	8	0	82
20	1	290	9	2	3	0.3091	0.2094	1	1	0.633	0	0	82
20	1	291	0	1	3	0.3091	0.2094	1	1	0.520	8	82	0
20	1	292	9	1	1	0.3091	0.2094	1	1	0.509	0	82	0
20	1	293	0	1	1	0.3091	0.2094	0	1	0.441	9	82	82
20	1	294	9	2	2	0.3091	0.2094	1	1	0.336	0	82	0
20	1	295	1	2	2	0.3091	0.2094	0	1	0.443	91	0	0
20	1	296	0	1	2	0.3091	0.2094	1	1	0.434	9	82	0
20	1	297	0	2	3	0.3091	0.2094	0	1	0.418	9	82	82
20	1	298	1	2	3	0.3091	0.2094	0	1	0.480	87	0	0
20	1	299	1	1	3	0.3091	0.2094	1	1	0.399	95	0	82
20	1	300	0	1	3	0.3091	0.2094	1	1	0.467	9	82	0
20	1	301	9	2	1	0.3091	0.2094	1	1	0.445	0	82	0
20	1	302	0	1	2	0.3091	0.2094	0	1	0.454	9	82	82
20	1	303	9	1	3	0.3091	0.2094	1	1	0.384	0	82	0
20	1	304	9	2	2	0.3091	0.2094	0	1	0.319	0	82	82
20	1	305	0	1	3	0.3091	0.2094	1	0	0.374	0	82	0
20	1	306	1	2	3	0.3091	0.2094	0	1	0.457	89	0	0
20	1	307	9	2	2	0.3091	0.2094	1	1	0.406	0	0	82
20	1	308	0	1	3	0.3091	0.2094	0	0	0.410	0	82	82
20	1	309	0	2	3	0.3091	0.2094	1	1	0.782	6	0	82
20	1	310	1	2	2	0.3091	0.2094	1	1	0.408	94	82	0
20	1	311	1	1	3	0.3091	0.2094	0	1	0.494	86	0	0
20	1	312	0	1	1	0.3091	0.2094	1	1	0.407	9	82	0
20	1	313	1	1	2	0.3091	0.2094	0	0	0.376	0	0	0
20	1	314	0	1	1	0.3091	0.2094	1	1	0.352	10	82	0
20	1	315	9	2	3	0.3091	0.2094	1	1	0.403	0	82	0
20	1	316	0	1	1	0.3091	0.2094	1	1	0.453	9	82	0
20	1	317	1	1	2	0.3091	0.2094	1	1	0.738	61	0	82
20	1	318	1	1	2	0.3091	0.2094	0	1	0.464	89	0	0
20	1	319	1	1	1	0.3091	0.2094	1	1	0.341	100	0	82
20	1	320	0	2	1	0.3091	0.2094	1	1	0.284	10	0	82
20	1	321	1	1	2	0.3091	0.2094	1	1	0.415	94	0	82
20	1	322	1	2	1	0.3091	0.2094	0	0	0.324	0	0	0
20	1	323	0	1	3	0.3091	0.2094	0	1	0.433	9	82	82
20	1	324	0	2	3	0.3091	0.2094	1	1	0.506	8	0	82
20	1	325	1	2	3	0.3091	0.2094	0	1	0.460	89	0	0
20	1	326	0	2	3	0.3091	0.2094	1	1	0.536	8	0	82
20	1	327	1	2	3	0.3091	0.2094	1	1	0.428	92	82	0
20	1	328	1	2	2	0.3091	0.2094	0	1	0.552	80	0	0
20	1	329	1	2	2	0.3091	0.2094	1	1	0.390	96	82	0
20	1	330	0	1	3	0.3091	0.2094	0	1	0.391	10	82	82
20	1	331	0	2	2	0.3091	0.2094	0	0	0.403	0	82	82
20	1	332	0	1	3	0.3091	0.2094	0	1	0.545	8	82	82
20	1	333	9	1	1	0.3091	0.2094	0	1	0.443	0	0	0
20	1	334	9	2	2	0.3091	0.2094	0	1	0.461	0	82	82
20	1	335	1	1	3	0.3091	0.2094	0	1	0.405	94	0	0
20	1	336	1	2	3	0.3091	0.2094	1	1	0.407	94	82	0
20	1	337	0	2	1	0.3091	0.2094	0	1	0.427	9	82	82
20	1	338	0	1	1	0.3091	0.2094	1	1	0.482	9	82	0
20	1	339	1	2	3	0.3091	0.2094	1	1	0.426	92	82	0
20	1	340	9	2	2	0.3091	0.2094	0	1	0.411	0	82	82
20	1	341	0	2	3	0.3091	0.2094	0	1	0.382	10	82	82
20	1	342	0	2	3	0.3091	0.2094	0	1	0.365	10	82	82
20	1	343	9	1	1	0.3091	0.2094	0	1	0.379	0	0	0
20	1	344	0	1	2	0.3091	0.2094	0	1	0.426	9	82	82
20	1	345	1	2	3	0.3091	0.2094	1	1	0.372	98	82	0
20	1	346	1	1	3	0.3091	0.2094	0	1	0.441	91	0	0
20	1	347	9	1	3	0.3091	0.2094	0	1	0.410	0	0	0
20	1	348	9	2	2	0.3091	0.2094	0	1	0.327	0	82	82
20	1	349	0	1	1	0.3091	0.2094	0	0	0.347	0	82	82
20	1	350	1	1	1	0.3091	0.2094	0	1	0.373	98	0	0
20	1	351	0	2	2	0.3091	0.2094	1	0	0.409	0	0	82
20	1	352	1	2	1	0.3091	0.2094	1	1	0.476	87	82	0
20	1	353	1	1	3	0.3091	0.2094	1	1	0.477	87	0	82
20	1	354	0	2	3	0.3091	0.2094	1	1	0.460	9	0	82
20	1	355	0	1	1	0.3091	0.2094	0	1	0.399	10	82	82
20	1	356	9	1	1	0.3091	0.2094	0	1	0.350	0	82	82
20	1	357	0	1	3	0.3091	0.2094	1	1	0.379	10	82	0
20	1	358	1	1	3	0.3091	0.2094	1	1	0.377	97	0	82
20	1	359	9	2	2	0.3091	0.2094	0	1	0.368	0	0	0
20	1	360	1	2	2	0.3091	0.2094	0	1	0.355	99	0	0
20	1	361	0	1	1	0.3091	0.2094	1	1	0.404	9	82	0
20	1	362	9	2	1	0.3091	0.2094	0	1	0.470	0	82	82
20	1	363	1	1	2	0.3091	0.2094	0	0	0.455	0	0	0
20	1	364	1	2	2	0.3091	0.2094	0	1	0.328	100	0	0
20	1	365	1	1	1	0.3091	0.2094	0	1	0.487	86	0	0
20	1	366	1	2	3	0.3091	0.2094	1	1	0.427	92	82	0
20	1	367	1	2	1	0.3091	0.2094	0	1	0.459	89	0	0
20	1	368	0	1	3	0.3091	0.2094	0	1	0.409	9	82	82
20	1	369	0	1	3	0.3091	0.2094	1	0	0.543	0	82	0
20	1	370	9	1	3	0.3091	0.2094	1	1	0.519	0	82	0
20	1	371	9	2	2	0.3091	0.2094	0	1	0.432	0	0	0
20	1	372	9	2	2	0.3091	0.2094	1	1	0.276	0	82	0
20	1	373	9	2	2	0.3091	0.2094	1	1	0.488	0	82	0
20	1	374	1	2	3	0.3091	0.2094	1	1	0.402	95	82	0
20	1	375	0	1	1	0.3091	0.2094	0	1	0.413	9	82	82
20	1	376	0	1	1	0.3091	0.2094	0	1	0.368	10	82	82
20	1	377	0	1	2	0.3091	0.2094	0	0	0.415	0	82	82
20	1	378	1	1	3	0.3091	0.2094	1	1	0.471	88	0	82
20	1	379	0	1	3	0.3091	0.2094	1	1	0.651	7	82	0
20	1	380	1	2	3	0.3091	0.2094	0	1	0.483	87	0	0
20	1	381	1	2	1	0.3091	0.2094	0	1	0.360	99	0	0
20	1	382	9	1	2	0.3091	0.2094	0	1	0.495	0	0	0
20	1	383	0	1	1	0.3091	0.2094	1	1	0.393	10	82	0
20	1	384	0	2	2	0.3091	0.2094	1	1	0.473	9	0	82
20	1	385	9	2	2	0.3091	0.2094	0	1	0.368	0	0	0
20	1	386	9	2	2	0.3091	0.2094	0	1	0.357	0	0	0
