sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
137	1	118	0	1	1	0.0500	0.0688	1	1	0.694	7	0	82
137	1	119	1	2	2	0.0500	0.0688	0	1	0.444	91	82	82
137	1	120	1	2	2	0.0500	0.0688	1	1	0.367	98	0	82
137	1	121	0	1	1	0.0500	0.0688	1	1	0.386	10	0	82
137	1	122	0	2	3	0.0500	0.0688	1	1	0.555	8	82	0
137	1	123	9	1	3	0.0500	0.0688	1	1	0.471	0	82	0
137	1	124	0	1	3	0.0500	0.0688	0	1	0.416	9	0	0
137	1	125	0	1	1	0.0500	0.0688	0	1	0.426	9	0	0
137	1	126	0	1	1	0.0500	0.0688	0	1	0.428	9	0	0
137	1	127	1	2	3	0.0500	0.0688	1	1	0.439	91	0	82
137	1	128	1	2	2	0.0500	0.0688	1	1	0.433	92	0	82
137	1	129	1	2	3	0.0500	0.0688	1	1	0.402	95	0	82
137	1	130	1	2	2	0.0500	0.0688	0	0	0.533	0	82	82
137	1	131	1	1	3	0.0500	0.0688	1	1	0.561	79	82	0
137	1	132	0	2	2	0.0500	0.0688	1	1	0.411	9	82	0
137	1	133	0	2	1	0.0500	0.0688	1	1	0.459	9	82	0
137	1	134	1	1	1	0.0500	0.0688	1	1	0.435	91	82	0
137	1	135	9	1	1	0.0500	0.0688	0	1	0.447	0	82	82
137	1	136	9	1	1	0.0500	0.0688	1	1	0.403	0	0	82
137	1	137	1	2	1	0.0500	0.0688	1	1	0.466	88	0	82
137	1	138	0	2	2	0.0500	0.0688	1	1	0.486	9	82	0
137	1	139	1	1	3	0.0500	0.0688	0	1	0.520	83	82	82
137	1	140	0	1	1	0.0500	0.0688	0	1	0.435	9	0	0
137	1	141	1	2	2	0.0500	0.0688	1	1	0.455	90	0	82
137	1	142	1	2	2	0.0500	0.0688	0	1	0.387	96	82	82
137	1	143	9	1	1	0.0500	0.0688	1	1	0.450	0	82	0
137	1	144	0	1	1	0.0500	0.0688	0	1	0.522	8	0	0
137	1	145	1	1	1	0.0500	0.0688	1	1	0.478	87	82	0
137	1	146	1	1	1	0.0500	0.0688	0	1	0.423	93	82	82
137	1	147	0	1	1	0.0500	0.0688	0	1	0.444	9	0	0
137	1	148	1	1	3	0.0500	0.0688	0	1	0.508	84	82	82
137	1	149	1	1	2	0.0500	0.0688	0	1	0.542	81	82	82
137	1	150	0	1	3	0.0500	0.0688	1	1	0.425	9	0	82
137	1	151	1	1	3	0.0500	0.0688	0	1	0.442	91	82	82
137	1	152	9	1	3	0.0500	0.0688	1	0	0.496	0	0	82
137	1	153	9	1	3	0.0500	0.0688	0	1	0.457	0	0	0
137	1	154	1	2	2	0.0500	0.0688	0	1	0.573	78	82	82
137	1	155	1	2	2	0.0500	0.0688	1	1	0.427	92	0	82
137	1	156	9	1	3	0.0500	0.0688	1	1	0.661	0	0	82
137	1	157	1	2	3	0.0500	0.0688	1	1	0.580	77	0	82
137	1	158	1	2	3	0.0500	0.0688	1	1	0.502	85	0	82
137	1	159	1	1	1	0.0500	0.0688	0	1	0.404	95	82	82
137	1	160	1	1	3	0.0500	0.0688	1	1	0.570	78	82	0
137	1	161	1	1	3	0.0500	0.0688	1	0	0.562	0	82	0
137	1	162	0	1	3	0.0500	0.0688	1	1	0.436	9	0	82
137	1	163	0	1	3	0.0500	0.0688	0	1	0.450	9	0	0
137	1	164	0	1	1	0.0500	0.0688	1	1	0.446	9	0	82
137	1	165	1	2	3	0.0500	0.0688	0	1	0.500	85	82	82
137	1	166	0	1	1	0.0500	0.0688	1	1	0.452	9	0	82
137	1	167	1	2	3	0.0500	0.0688	1	1	0.474	88	0	82
137	1	168	0	1	3	0.0500	0.0688	1	0	0.468	0	0	82
137	1	169	1	2	2	0.0500	0.0688	1	1	0.393	96	0	82
137	1	170	0	2	3	0.0500	0.0688	0	1	0.587	8	0	0
137	1	171	1	2	3	0.0500	0.0688	0	1	0.530	82	82	82
137	1	172	1	1	3	0.0500	0.0688	1	1	0.390	96	82	0
137	1	173	0	2	1	0.0500	0.0688	1	1	0.385	10	82	0
137	1	174	0	2	2	0.0500	0.0688	0	1	0.421	9	0	0
137	1	175	9	2	2	0.0500	0.0688	1	1	0.444	0	82	0
137	1	176	1	1	2	0.0500	0.0688	1	1	0.578	77	82	0
137	1	177	9	2	1	0.0500	0.0688	1	1	0.490	0	0	82
137	1	178	0	2	2	0.0500	0.0688	0	1	0.494	9	0	0
137	1	179	1	1	3	0.0500	0.0688	0	1	0.507	84	82	82
137	1	180	1	1	1	0.0500	0.0688	1	1	0.447	90	82	0
137	1	181	0	1	1	0.0500	0.0688	0	1	0.523	8	0	0
137	1	182	0	2	3	0.0500	0.0688	1	1	0.565	8	82	0
137	1	183	0	2	3	0.0500	0.0688	1	1	0.467	9	82	0
137	1	184	9	2	3	0.0500	0.0688	0	1	0.425	0	82	82
137	1	185	9	2	3	0.0500	0.0688	0	1	0.401	0	0	0
137	1	186	9	2	1	0.0500	0.0688	1	1	0.517	0	82	0
137	1	187	9	2	3	0.0500	0.0688	1	1	0.505	0	0	82
137	1	188	0	2	1	0.0500	0.0688	1	0	0.665	0	82	0
137	1	189	9	2	3	0.0500	0.0688	0	1	0.406	0	0	0
137	1	190	1	1	1	0.0500	0.0688	1	1	0.385	96	82	0
137	1	191	1	1	1	0.0500	0.0688	1	1	0.432	92	82	0
137	1	192	0	1	1	0.0500	0.0688	0	1	0.479	9	0	0
137	1	193	1	1	3	0.0500	0.0688	1	1	0.393	96	82	0
137	1	194	9	2	2	0.0500	0.0688	1	1	0.526	0	0	82
137	1	195	0	1	2	0.0500	0.0688	1	1	0.400	9	0	82
137	1	196	1	2	3	0.0500	0.0688	1	1	0.498	85	0	82
137	1	197	1	1	1	0.0500	0.0688	0	1	0.388	96	82	82
137	1	198	1	2	2	0.0500	0.0688	1	1	0.552	80	0	82
137	1	199	1	2	1	0.0500	0.0688	1	0	0.443	0	0	82
137	1	200	1	1	1	0.0500	0.0688	0	1	0.484	87	82	82
137	1	201	0	2	3	0.0500	0.0688	0	1	0.579	8	0	0
137	1	202	0	2	2	0.0500	0.0688	0	1	0.446	9	0	0
137	1	203	1	2	2	0.0500	0.0688	1	1	0.402	95	0	82
137	1	204	1	2	3	0.0500	0.0688	0	1	0.418	93	82	82
137	1	205	0	2	3	0.0500	0.0688	1	1	0.563	8	82	0
137	1	206	9	2	2	0.0500	0.0688	1	1	0.427	0	82	0
137	1	207	1	2	1	0.0500	0.0688	0	1	0.464	89	82	82
137	1	208	9	1	3	0.0500	0.0688	0	1	0.561	0	82	82
137	1	209	9	2	2	0.0500	0.0688	1	1	0.458	0	0	82
137	1	210	1	2	3	0.0500	0.0688	1	0	0.633	0	0	82
137	1	211	0	2	2	0.0500	0.0688	0	1	0.373	10	0	0
137	1	212	0	1	1	0.0500	0.0688	0	1	0.419	9	0	0
137	1	213	9	2	2	0.0500	0.0688	1	1	0.384	0	0	82
137	1	214	1	1	3	0.0500	0.0688	0	1	0.499	85	82	82
137	1	215	9	2	2	0.0500	0.0688	1	1	0.404	0	82	0
137	1	216	1	2	3	0.0500	0.0688	1	1	0.416	93	0	82
137	1	217	0	1	2	0.0500	0.0688	0	0	0.391	0	0	0
137	1	218	0	1	3	0.0500	0.0688	0	1	0.434	9	0	0
137	1	219	1	1	1	0.0500	0.0688	0	1	0.413	94	82	82
137	1	220	1	2	3	0.0500	0.0688	1	1	0.424	93	0	82
137	1	221	9	1	1	0.0500	0.0688	1	1	0.432	0	82	0
137	1	222	9	2	2	0.0500	0.0688	0	1	0.413	0	0	0
137	1	223	1	2	2	0.0500	0.0688	0	0	0.476	0	82	82
137	1	224	9	1	3	0.0500	0.0688	0	1	0.376	0	0	0
137	1	225	1	2	3	0.0500	0.0688	0	1	0.510	84	82	82
137	1	226	1	2	2	0.0500	0.0688	1	1	0.458	89	0	82
137	1	227	9	1	1	0.0500	0.0688	1	1	0.661	0	0	82
137	1	228	0	1	2	0.0500	0.0688	1	1	0.720	6	0	82
137	1	229	0	1	1	0.0500	0.0688	1	0	0.571	0	0	82
137	1	230	0	1	1	0.0500	0.0688	1	1	0.599	8	0	82
137	1	231	1	1	1	0.0500	0.0688	1	1	0.574	78	82	0
137	1	232	1	1	2	0.0500	0.0688	1	1	0.535	81	82	0
137	1	233	0	1	3	0.0500	0.0688	1	1	0.451	9	0	82
137	1	234	0	1	3	0.0500	0.0688	1	1	0.501	8	0	82
137	1	235	1	1	3	0.0500	0.0688	1	1	0.431	92	82	0
137	1	236	1	1	1	0.0500	0.0688	0	1	0.394	96	82	82
137	1	237	9	1	3	0.0500	0.0688	1	1	0.563	0	82	0
137	1	238	0	1	3	0.0500	0.0688	1	0	0.726	0	0	82
137	1	239	0	2	2	0.0500	0.0688	1	0	0.369	0	82	0
137	1	240	1	2	3	0.0500	0.0688	1	0	0.718	0	0	82
137	1	241	0	1	2	0.0500	0.0688	0	1	0.489	9	0	0
137	1	242	0	1	1	0.0500	0.0688	0	1	0.471	9	0	0
137	1	243	1	2	2	0.0500	0.0688	1	1	0.373	98	0	82
137	1	244	1	2	2	0.0500	0.0688	0	1	0.382	97	82	82
137	1	245	0	1	3	0.0500	0.0688	0	1	0.431	9	0	0
137	1	246	1	1	3	0.0500	0.0688	0	1	0.515	83	82	82
137	1	247	0	2	3	0.0500	0.0688	0	1	0.359	10	0	0
137	1	248	1	2	2	0.0500	0.0688	0	0	0.411	0	82	82
137	1	249	0	2	2	0.0500	0.0688	0	1	0.379	10	0	0
137	1	250	0	1	2	0.0500	0.0688	1	1	0.654	7	0	82
137	1	251	0	2	2	0.0500	0.0688	1	0	0.601	0	82	0
137	1	252	0	2	2	0.0500	0.0688	0	1	0.454	9	0	0
137	1	253	1	1	1	0.0500	0.0688	1	1	0.650	70	82	0
137	1	254	1	2	3	0.0500	0.0688	1	0	0.756	0	0	82
137	1	255	1	2	2	0.0500	0.0688	1	1	0.405	94	0	82
137	1	256	1	1	3	0.0500	0.0688	1	1	0.599	75	82	0
137	1	257	9	2	2	0.0500	0.0688	0	1	0.467	0	0	0
137	1	258	1	1	1	0.0500	0.0688	0	1	0.433	92	82	82
137	1	259	0	1	3	0.0500	0.0688	1	1	0.581	8	0	82
137	1	260	0	1	1	0.0500	0.0688	1	1	0.539	8	0	82
137	1	261	9	2	3	0.0500	0.0688	1	0	0.504	0	82	0
137	1	262	9	2	1	0.0500	0.0688	0	1	0.496	0	0	0
137	1	263	0	2	2	0.0500	0.0688	0	0	0.530	0	0	0
137	1	264	9	2	3	0.0500	0.0688	1	0	0.508	0	82	0
137	1	265	0	2	2	0.0500	0.0688	0	1	0.613	7	0	0
137	1	266	0	2	2	0.0500	0.0688	1	1	0.503	8	82	0
137	1	267	0	1	3	0.0500	0.0688	0	1	0.516	8	0	0
137	1	268	0	2	2	0.0500	0.0688	1	1	0.586	8	82	0
137	1	269	9	1	1	0.0500	0.0688	1	1	0.544	0	0	82
137	1	270	0	2	3	0.0500	0.0688	1	1	0.549	8	82	0
137	1	271	1	2	2	0.0500	0.0688	0	1	0.402	95	82	82
137	1	272	0	1	1	0.0500	0.0688	1	1	0.424	9	0	82
137	1	273	0	2	2	0.0500	0.0688	0	1	0.442	9	0	0
137	1	274	0	2	2	0.0500	0.0688	0	1	0.474	9	0	0
137	1	275	9	2	2	0.0500	0.0688	0	1	0.609	0	82	82
137	1	276	1	2	2	0.0500	0.0688	0	0	0.457	0	82	82
137	1	277	0	2	3	0.0500	0.0688	1	1	0.505	8	82	0
137	1	278	9	1	2	0.0500	0.0688	1	0	0.577	0	82	0
137	1	279	9	1	3	0.0500	0.0688	0	0	0.895	0	82	82
137	1	280	0	1	1	0.0500	0.0688	0	1	0.561	8	0	0
137	1	281	1	1	3	0.0500	0.0688	0	1	0.448	90	82	82
137	1	282	0	2	3	0.0500	0.0688	0	1	0.468	9	0	0
137	1	283	1	1	2	0.0500	0.0688	1	1	0.472	88	82	0
137	1	284	9	1	1	0.0500	0.0688	1	0	0.639	0	82	0
137	1	285	0	2	1	0.0500	0.0688	0	1	0.479	9	0	0
137	1	286	1	2	2	0.0500	0.0688	0	1	0.625	72	82	82
137	1	287	1	2	2	0.0500	0.0688	0	1	0.567	78	82	82
137	1	288	0	2	2	0.0500	0.0688	0	1	0.367	10	0	0
137	1	289	9	1	1	0.0500	0.0688	0	1	0.384	0	82	82
137	1	290	0	1	3	0.0500	0.0688	1	0	0.574	0	0	82
137	1	291	9	1	3	0.0500	0.0688	1	1	0.552	0	82	0
137	1	292	1	2	2	0.0500	0.0688	1	0	0.482	0	0	82
137	1	293	0	2	3	0.0500	0.0688	0	0	0.497	0	0	0
137	1	294	9	1	1	0.0500	0.0688	1	0	0.404	0	0	82
137	1	295	0	1	3	0.0500	0.0688	1	1	0.447	9	0	82
137	1	296	1	1	3	0.0500	0.0688	1	1	0.483	87	82	0
137	1	297	0	1	3	0.0500	0.0688	0	1	0.415	9	0	0
137	1	298	1	1	3	0.0500	0.0688	0	1	0.487	86	82	82
137	1	299	1	2	1	0.0500	0.0688	1	0	0.448	0	0	82
137	1	300	0	1	3	0.0500	0.0688	0	1	0.453	9	0	0
137	1	301	1	1	3	0.0500	0.0688	0	1	0.488	86	82	82
137	1	302	9	1	1	0.0500	0.0688	1	1	0.467	0	82	0
137	1	303	1	2	2	0.0500	0.0688	0	1	0.473	88	82	82
137	1	304	1	1	3	0.0500	0.0688	1	1	0.333	100	82	0
137	1	305	0	2	3	0.0500	0.0688	1	1	0.374	10	82	0
137	1	306	0	1	1	0.0500	0.0688	1	0	0.363	0	0	82
137	1	307	1	1	1	0.0500	0.0688	0	1	0.460	89	82	82
137	1	308	1	2	2	0.0500	0.0688	1	1	0.339	100	0	82
137	1	309	1	2	1	0.0500	0.0688	0	1	0.408	94	82	82
137	1	310	0	2	2	0.0500	0.0688	1	1	0.381	10	82	0
137	1	311	9	2	3	0.0500	0.0688	0	1	0.444	0	82	82
137	1	312	0	1	1	0.0500	0.0688	1	1	0.336	10	0	82
137	1	313	1	1	3	0.0500	0.0688	1	1	0.373	98	82	0
137	1	314	1	2	3	0.0500	0.0688	0	1	0.435	92	82	82
137	1	315	1	2	2	0.0500	0.0688	1	1	0.313	100	0	82
137	1	316	1	1	1	0.0500	0.0688	0	1	0.355	100	82	82
137	1	317	0	1	3	0.0500	0.0688	0	0	0.402	0	0	0
137	1	318	1	2	3	0.0500	0.0688	1	0	0.326	0	0	82
137	1	319	1	1	1	0.0500	0.0688	0	0	0.305	0	82	82
137	1	320	0	2	2	0.0500	0.0688	0	1	0.530	8	0	0
137	1	321	0	2	3	0.0500	0.0688	1	1	0.420	9	82	0
137	1	322	0	2	1	0.0500	0.0688	1	1	0.388	10	82	0
137	1	323	0	2	2	0.0500	0.0688	1	0	0.345	0	82	0
137	1	324	0	1	1	0.0500	0.0688	1	1	0.430	9	0	82
137	1	325	0	1	2	0.0500	0.0688	0	1	0.388	10	0	0
137	1	326	0	2	3	0.0500	0.0688	0	0	0.466	0	0	0
137	1	327	0	2	3	0.0500	0.0688	0	1	0.373	10	0	0
137	1	328	0	2	2	0.0500	0.0688	1	0	0.406	0	82	0
137	1	329	1	1	1	0.0500	0.0688	1	1	0.429	92	82	0
137	1	330	9	1	1	0.0500	0.0688	0	1	0.433	0	82	82
137	1	331	0	2	2	0.0500	0.0688	1	1	0.278	10	82	0
137	1	332	0	1	1	0.0500	0.0688	1	1	0.478	9	0	82
137	1	333	0	2	3	0.0500	0.0688	1	1	0.446	9	82	0
137	1	334	9	2	2	0.0500	0.0688	0	0	0.413	0	82	82
137	1	335	0	2	2	0.0500	0.0688	1	1	0.348	10	82	0
137	1	336	1	1	1	0.0500	0.0688	1	1	0.349	100	82	0
137	1	337	9	2	2	0.0500	0.0688	0	1	0.388	0	82	82
137	1	338	9	1	1	0.0500	0.0688	0	0	0.428	0	0	0
137	1	339	9	2	2	0.0500	0.0688	0	0	0.264	0	0	0
137	1	340	9	2	3	0.0500	0.0688	1	1	0.346	0	0	82
137	1	341	1	1	3	0.0500	0.0688	1	0	0.421	0	82	0
137	1	342	1	2	3	0.0500	0.0688	0	1	0.379	97	82	82
137	1	343	1	2	3	0.0500	0.0688	1	1	0.353	100	0	82
137	1	344	0	1	1	0.0500	0.0688	1	0	0.410	0	0	82
137	1	345	0	2	1	0.0500	0.0688	0	1	0.337	10	0	0
137	1	346	1	2	2	0.0500	0.0688	0	1	0.454	90	82	82
137	1	347	1	1	1	0.0500	0.0688	0	1	0.384	97	82	82
137	1	348	0	1	3	0.0500	0.0688	1	1	0.407	9	0	82
137	1	349	0	2	3	0.0500	0.0688	0	1	0.364	10	0	0
137	1	350	9	2	3	0.0500	0.0688	0	1	0.416	0	82	82
137	1	351	1	2	2	0.0500	0.0688	1	1	0.340	100	0	82
137	1	352	1	2	3	0.0500	0.0688	0	1	0.351	100	82	82
137	1	353	0	2	3	0.0500	0.0688	1	0	0.427	0	82	0
137	1	354	0	2	2	0.0500	0.0688	1	1	0.337	10	82	0
137	1	355	1	1	3	0.0500	0.0688	1	1	0.355	99	82	0
137	1	356	1	1	1	0.0500	0.0688	0	1	0.368	98	82	82
137	1	357	0	1	1	0.0500	0.0688	1	0	0.332	0	0	82
137	1	358	9	1	3	0.0500	0.0688	0	1	0.569	0	82	82
137	1	359	9	2	3	0.0500	0.0688	1	1	0.472	0	0	82
137	1	360	0	2	2	0.0500	0.0688	0	0	0.421	0	0	0
137	1	361	9	1	1	0.0500	0.0688	0	1	0.390	0	82	82
137	1	362	1	1	3	0.0500	0.0688	1	1	0.473	88	82	0
137	1	363	1	2	3	0.0500	0.0688	1	1	0.460	89	0	82
137	1	364	1	2	3	0.0500	0.0688	0	1	0.411	94	82	82
137	1	365	1	1	1	0.0500	0.0688	0	1	0.522	83	82	82
137	1	366	1	1	3	0.0500	0.0688	1	1	0.431	92	82	0
137	1	367	1	1	2	0.0500	0.0688	1	1	0.339	100	82	0
137	1	368	0	2	2	0.0500	0.0688	0	1	0.398	10	0	0
137	1	369	1	2	2	0.0500	0.0688	1	1	0.486	86	0	82
137	1	370	1	1	3	0.0500	0.0688	1	1	0.350	100	82	0
137	1	371	9	1	1	0.0500	0.0688	1	1	0.367	0	82	0
137	1	372	0	2	3	0.0500	0.0688	0	1	0.393	10	0	0
137	1	373	1	1	3	0.0500	0.0688	1	1	0.331	100	82	0
137	1	374	0	2	2	0.0500	0.0688	0	1	0.409	9	0	0
137	1	375	9	1	2	0.0500	0.0688	0	0	0.399	0	0	0
137	1	376	1	1	2	0.0500	0.0688	0	1	0.411	94	82	82
137	1	377	0	2	1	0.0500	0.0688	0	1	0.374	10	0	0
137	1	378	1	2	1	0.0500	0.0688	0	1	0.343	100	82	82
137	1	379	1	2	3	0.0500	0.0688	1	1	0.512	84	0	82
137	1	380	0	1	1	0.0500	0.0688	0	1	0.393	10	0	0
137	1	381	0	1	1	0.0500	0.0688	0	1	0.349	10	0	0
137	1	382	9	2	2	0.0500	0.0688	0	1	0.413	0	82	82
137	1	383	1	2	2	0.0500	0.0688	0	0	0.303	0	82	82
137	1	384	0	2	3	0.0500	0.0688	0	1	0.353	10	0	0
137	1	385	1	2	1	0.0500	0.0688	0	1	0.336	100	82	82
137	1	386	0	1	3	0.0500	0.0688	1	0	0.361	0	0	82
