sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
86	1	387	1	1	3	0.1694	0.3534	0	1	0.684	67	0	0
86	1	388	0	1	1	0.1694	0.3534	0	1	0.418	9	82	82
86	1	389	9	1	1	0.1694	0.3534	1	1	0.680	0	82	0
86	1	390	0	2	2	0.1694	0.3534	0	1	2.246	5	82	82
86	1	391	1	1	3	0.1694	0.3534	0	1	0.635	72	0	0
86	1	392	0	2	2	0.1694	0.3534	1	0	1.828	0	0	82
86	1	393	1	1	1	0.1694	0.3534	0	1	0.622	73	0	0
86	1	394	9	2	2	0.1694	0.3534	0	1	0.608	0	82	82
86	1	395	9	1	3	0.1694	0.3534	1	1	0.524	0	0	82
86	1	396	1	1	2	0.1694	0.3534	1	1	0.563	79	0	82
86	1	397	1	1	1	0.1694	0.3534	0	1	0.433	92	0	0
86	1	398	1	2	3	0.1694	0.3534	0	1	0.822	53	0	0
86	1	399	1	1	1	0.1694	0.3534	0	1	0.551	80	0	0
86	1	400	0	1	1	0.1694	0.3534	0	1	0.571	8	82	82
86	1	401	1	1	3	0.1694	0.3534	1	1	0.652	70	0	82
86	1	402	1	2	3	0.1694	0.3534	1	1	0.524	83	82	0
86	1	403	9	2	2	0.1694	0.3534	1	1	0.472	0	82	0
86	1	404	0	1	1	0.1694	0.3534	1	1	0.551	8	82	0
86	1	405	0	2	3	0.1694	0.3534	1	1	0.375	10	0	82
86	1	406	9	1	3	0.1694	0.3534	0	1	0.419	0	82	82
86	1	407	9	2	3	0.1694	0.3534	0	1	0.576	0	82	82
86	1	408	0	2	3	0.1694	0.3534	1	1	0.650	7	0	82
86	1	409	0	2	3	0.1694	0.3534	0	1	0.505	8	82	82
86	1	410	0	2	2	0.1694	0.3534	0	1	2.072	5	82	82
86	1	411	0	2	2	0.1694	0.3534	0	1	0.485	9	82	82
86	1	412	0	1	1	0.1694	0.3534	1	1	0.630	7	82	0
86	1	413	1	2	3	0.1694	0.3534	1	1	0.613	74	82	0
86	1	414	9	2	2	0.1694	0.3534	0	0	1.711	0	0	0
86	1	415	9	2	3	0.1694	0.3534	0	1	0.827	0	82	82
86	1	416	1	2	3	0.1694	0.3534	0	1	0.401	95	0	0
86	1	417	1	2	3	0.1694	0.3534	1	0	0.676	0	82	0
86	1	418	1	1	1	0.1694	0.3534	0	1	0.550	80	0	0
86	1	419	0	2	2	0.1694	0.3534	0	1	0.475	9	82	82
86	1	420	0	1	1	0.1694	0.3534	0	1	0.500	9	82	82
86	1	421	9	1	1	0.1694	0.3534	0	1	0.560	0	0	0
86	1	422	1	1	1	0.1694	0.3534	1	0	0.450	0	0	82
86	1	423	9	1	1	0.1694	0.3534	1	1	0.584	0	82	0
86	1	424	9	1	1	0.1694	0.3534	0	1	0.482	0	0	0
86	1	425	1	2	1	0.1694	0.3534	0	1	0.639	71	0	0
86	1	426	9	2	3	0.1694	0.3534	1	1	0.490	0	0	82
86	1	427	0	2	2	0.1694	0.3534	0	1	0.595	8	82	82
86	1	428	0	2	2	0.1694	0.3534	1	1	0.796	6	0	82
86	1	429	0	2	1	0.1694	0.3534	0	0	1.345	0	82	82
86	1	430	1	1	1	0.1694	0.3534	0	1	0.553	80	0	0
86	1	431	1	2	2	0.1694	0.3534	0	1	0.548	80	0	0
86	1	432	1	2	2	0.1694	0.3534	0	1	0.607	74	0	0
86	1	433	0	1	3	0.1694	0.3534	0	1	0.542	8	82	82
86	1	434	1	2	2	0.1694	0.3534	1	1	2.213	50	82	0
86	1	435	1	1	3	0.1694	0.3534	1	1	1.315	50	0	82
86	1	436	0	1	1	0.1694	0.3534	1	1	3.450	5	82	0
86	1	437	1	2	2	0.1694	0.3534	0	1	1.003	50	0	0
86	1	438	9	1	3	0.1694	0.3534	0	1	0.503	0	82	82
86	1	439	0	1	3	0.1694	0.3534	0	1	0.429	9	82	82
86	1	440	1	1	1	0.1694	0.3534	1	1	0.709	64	0	82
86	1	441	9	2	2	0.1694	0.3534	0	1	0.438	0	0	0
86	1	442	0	2	2	0.1694	0.3534	1	1	0.508	8	0	82
86	1	443	0	2	3	0.1694	0.3534	1	1	0.426	9	0	82
86	1	444	9	2	3	0.1694	0.3534	0	1	0.546	0	0	0
86	1	445	0	2	3	0.1694	0.3534	1	1	0.549	8	0	82
86	1	446	1	1	1	0.1694	0.3534	0	1	0.505	84	0	0
86	1	447	0	1	1	0.1694	0.3534	1	1	0.825	5	82	0
86	1	448	9	1	1	0.1694	0.3534	0	1	1.040	0	0	0
86	1	449	1	1	1	0.1694	0.3534	1	1	1.877	50	0	82
86	1	450	9	1	3	0.1694	0.3534	1	1	0.676	0	82	0
86	1	451	1	1	3	0.1694	0.3534	0	1	0.602	75	0	0
86	1	452	1	2	1	0.1694	0.3534	1	1	0.496	85	82	0
86	1	453	1	1	1	0.1694	0.3534	0	1	1.583	50	0	0
86	1	454	9	1	1	0.1694	0.3534	1	0	2.436	0	0	82
86	1	455	0	2	2	0.1694	0.3534	1	1	1.586	5	0	82
86	1	456	9	2	3	0.1694	0.3534	1	1	0.595	0	0	82
86	1	457	0	2	2	0.1694	0.3534	0	1	1.003	5	82	82
86	1	458	1	1	3	0.1694	0.3534	0	0	3.810	0	0	0
86	1	459	9	1	1	0.1694	0.3534	1	1	1.320	0	0	82
86	1	460	0	2	2	0.1694	0.3534	0	0	1.596	0	82	82
86	1	461	0	1	3	0.1694	0.3534	1	1	0.586	8	82	0
86	1	462	0	1	3	0.1694	0.3534	1	1	0.621	7	82	0
86	1	463	0	1	1	0.1694	0.3534	0	1	0.483	9	82	82
86	1	464	9	1	1	0.1694	0.3534	0	1	0.433	0	0	0
86	1	465	1	1	3	0.1694	0.3534	1	1	0.523	83	0	82
86	1	466	9	2	1	0.1694	0.3534	1	1	0.472	0	82	0
86	1	467	1	2	3	0.1694	0.3534	1	1	0.429	92	82	0
86	1	468	0	1	1	0.1694	0.3534	1	1	0.494	9	82	0
86	1	469	9	1	3	0.1694	0.3534	1	1	0.629	0	0	82
86	1	470	1	2	3	0.1694	0.3534	1	1	0.557	79	82	0
86	1	471	1	2	3	0.1694	0.3534	0	1	0.539	81	0	0
86	1	472	1	1	1	0.1694	0.3534	0	1	0.530	82	0	0
86	1	473	0	2	2	0.1694	0.3534	1	1	3.001	5	0	82
86	1	474	0	1	2	0.1694	0.3534	0	0	0.648	0	82	82
86	1	475	1	2	3	0.1694	0.3534	1	1	0.800	55	82	0
86	1	476	0	1	2	0.1694	0.3534	1	1	0.654	7	82	0
86	1	477	1	1	2	0.1694	0.3534	0	1	0.696	65	0	0
86	1	478	1	1	3	0.1694	0.3534	1	1	0.612	74	0	82
86	1	479	9	2	3	0.1694	0.3534	1	1	0.447	0	82	0
86	1	480	0	1	2	0.1694	0.3534	0	1	1.273	5	82	82
86	1	481	1	1	1	0.1694	0.3534	1	1	0.612	74	0	82
86	1	482	1	2	2	0.1694	0.3534	0	1	0.764	59	0	0
86	1	483	0	2	3	0.1694	0.3534	0	1	0.479	9	82	82
86	1	484	1	1	1	0.1694	0.3534	0	0	0.881	0	0	0
86	1	485	0	1	3	0.1694	0.3534	0	1	0.516	8	82	82
86	1	486	1	2	2	0.1694	0.3534	1	1	0.488	86	82	0
86	1	487	0	1	1	0.1694	0.3534	0	1	0.599	8	82	82
86	1	488	1	1	2	0.1694	0.3534	1	1	0.697	65	0	82
86	1	489	9	2	3	0.1694	0.3534	0	1	0.775	0	82	82
86	1	490	9	2	3	0.1694	0.3534	0	1	0.529	0	0	0
86	1	491	9	1	3	0.1694	0.3534	0	1	0.508	0	0	0
86	1	492	1	2	2	0.1694	0.3534	0	1	0.597	75	0	0
86	1	493	0	1	1	0.1694	0.3534	1	1	0.627	7	82	0
86	1	494	0	2	1	0.1694	0.3534	0	1	0.799	6	82	82
86	1	495	1	1	3	0.1694	0.3534	0	1	0.530	82	0	0
86	1	496	1	1	1	0.1694	0.3534	0	1	0.527	82	0	0
86	1	497	9	2	3	0.1694	0.3534	1	1	0.646	0	82	0
86	1	498	0	1	2	0.1694	0.3534	1	1	0.598	8	82	0
86	1	499	1	1	3	0.1694	0.3534	0	1	0.515	83	0	0
86	1	500	1	2	2	0.1694	0.3534	1	1	0.475	87	82	0
86	1	501	1	2	3	0.1694	0.3534	0	0	0.370	0	0	0
86	1	502	0	2	3	0.1694	0.3534	0	1	0.488	9	82	82
86	1	503	0	2	3	0.1694	0.3534	1	1	0.399	10	0	82
86	1	504	9	2	1	0.1694	0.3534	0	1	0.531	0	0	0
86	1	505	1	1	1	0.1694	0.3534	0	1	0.519	83	0	0
86	1	506	1	1	1	0.1694	0.3534	1	1	0.908	50	0	82
86	1	507	1	2	2	0.1694	0.3534	1	1	0.606	74	82	0
86	1	508	9	1	1	0.1694	0.3534	0	1	0.443	0	82	82
86	1	509	1	2	3	0.1694	0.3534	0	1	0.685	66	0	0
86	1	510	1	2	1	0.1694	0.3534	1	1	0.600	75	82	0
86	1	511	1	1	3	0.1694	0.3534	0	1	0.541	81	0	0
86	1	512	1	1	3	0.1694	0.3534	1	1	0.638	71	0	82
86	1	513	0	2	3	0.1694	0.3534	0	1	1.364	5	82	82
86	1	514	1	1	2	0.1694	0.3534	0	1	0.576	77	0	0
86	1	515	1	2	2	0.1694	0.3534	1	1	0.544	81	82	0
86	1	516	0	2	2	0.1694	0.3534	1	1	0.446	9	0	82
86	1	517	9	1	1	0.1694	0.3534	1	1	0.580	0	82	0
86	1	518	9	2	2	0.1694	0.3534	1	1	0.388	0	82	0
86	1	519	0	2	3	0.1694	0.3534	0	1	0.413	9	82	82
86	1	520	0	2	2	0.1694	0.3534	0	1	0.582	8	82	82
86	1	521	0	1	1	0.1694	0.3534	0	1	0.485	9	82	82
86	1	522	0	2	1	0.1694	0.3534	1	1	0.729	6	0	82
86	1	523	0	2	2	0.1694	0.3534	0	1	0.598	8	82	82
86	1	524	1	2	3	0.1694	0.3534	0	1	0.576	77	0	0
86	1	525	0	1	3	0.1694	0.3534	0	1	0.478	9	82	82
86	1	526	1	1	2	0.1694	0.3534	1	1	0.412	94	0	82
86	1	527	0	2	3	0.1694	0.3534	0	1	0.431	9	82	82
86	1	528	0	2	2	0.1694	0.3534	0	1	0.493	9	82	82
86	1	529	1	2	2	0.1694	0.3534	1	0	0.495	0	82	0
86	1	530	0	1	3	0.1694	0.3534	1	0	0.419	0	82	0
86	1	531	0	1	3	0.1694	0.3534	1	1	0.520	8	82	0
86	1	532	0	2	2	0.1694	0.3534	1	1	0.442	9	0	82
86	1	533	0	1	3	0.1694	0.3534	0	1	0.667	7	82	82
86	1	534	9	2	2	0.1694	0.3534	0	1	0.600	0	0	0
86	1	535	1	1	3	0.1694	0.3534	0	1	0.588	76	0	0
86	1	536	0	1	3	0.1694	0.3534	0	1	0.428	9	82	82
86	1	537	1	2	3	0.1694	0.3534	1	1	0.412	94	82	0
86	1	538	1	2	3	0.1694	0.3534	1	1	0.391	96	82	0
86	1	539	0	1	3	0.1694	0.3534	1	1	0.506	8	82	0
86	1	540	0	1	3	0.1694	0.3534	0	0	0.499	0	82	82
86	1	541	0	1	3	0.1694	0.3534	0	1	0.614	7	82	82
86	1	542	1	2	2	0.1694	0.3534	1	1	0.516	83	82	0
86	1	543	0	1	3	0.1694	0.3534	1	1	0.527	8	82	0
86	1	544	0	1	1	0.1694	0.3534	1	1	0.420	9	82	0
86	1	545	0	1	2	0.1694	0.3534	0	1	0.459	9	82	82
86	1	546	1	1	3	0.1694	0.3534	0	1	0.390	96	0	0
86	1	547	1	1	1	0.1694	0.3534	0	1	0.465	89	0	0
86	1	548	1	2	2	0.1694	0.3534	1	1	0.490	86	82	0
86	1	549	1	2	3	0.1694	0.3534	1	1	0.438	91	82	0
86	1	550	0	2	3	0.1694	0.3534	1	1	0.399	10	0	82
86	1	551	1	1	2	0.1694	0.3534	1	1	0.564	79	0	82
86	1	552	1	2	3	0.1694	0.3534	0	1	0.474	88	0	0
86	1	553	0	2	3	0.1694	0.3534	0	1	0.435	9	82	82
86	1	554	0	2	2	0.1694	0.3534	0	1	0.502	8	82	82
86	1	555	1	1	3	0.1694	0.3534	0	1	0.506	84	0	0
86	1	556	0	1	3	0.1694	0.3534	1	1	0.583	8	82	0
86	1	557	9	1	3	0.1694	0.3534	1	1	0.488	0	82	0
86	1	558	1	2	3	0.1694	0.3534	1	1	0.461	89	82	0
86	1	559	9	2	2	0.1694	0.3534	0	1	0.444	0	82	82
86	1	560	1	2	3	0.1694	0.3534	1	1	0.417	93	82	0
86	1	561	9	2	2	0.1694	0.3534	1	1	0.421	0	82	0
86	1	562	1	1	3	0.1694	0.3534	1	1	0.611	74	0	82
86	1	563	0	1	3	0.1694	0.3534	0	0	0.485	0	82	82
86	1	564	1	2	2	0.1694	0.3534	1	1	0.412	94	82	0
86	1	565	9	1	1	0.1694	0.3534	1	1	0.577	0	0	82
86	1	566	0	1	1	0.1694	0.3534	0	1	0.538	8	82	82
86	1	567	1	2	2	0.1694	0.3534	0	1	0.487	86	0	0
86	1	568	0	1	2	0.1694	0.3534	1	1	0.579	8	82	0
86	1	569	1	2	2	0.1694	0.3534	1	1	0.427	92	82	0
86	1	570	1	1	3	0.1694	0.3534	1	1	0.492	86	0	82
86	1	571	1	2	2	0.1694	0.3534	1	1	0.378	97	82	0
86	1	572	1	2	2	0.1694	0.3534	0	0	0.399	0	0	0
86	1	573	9	1	3	0.1694	0.3534	0	1	0.549	0	0	0
86	1	574	1	1	1	0.1694	0.3534	1	1	0.727	62	0	82
86	1	575	0	1	1	0.1694	0.3534	0	1	0.494	9	82	82
86	1	576	0	2	2	0.1694	0.3534	1	1	0.383	10	0	82
86	1	577	9	2	3	0.1694	0.3534	1	1	0.434	0	0	82
86	1	578	0	2	2	0.1694	0.3534	1	1	0.414	9	0	82
86	1	579	1	1	3	0.1694	0.3534	1	1	0.484	87	0	82
86	1	580	1	1	3	0.1694	0.3534	1	1	0.452	90	0	82
86	1	581	1	2	3	0.1694	0.3534	1	1	0.493	86	82	0
86	1	582	9	1	3	0.1694	0.3534	1	1	0.448	0	0	82
86	1	583	0	2	2	0.1694	0.3534	0	1	0.439	9	82	82
86	1	584	1	1	2	0.1694	0.3534	0	1	0.551	80	0	0
86	1	585	1	2	1	0.1694	0.3534	1	1	0.407	94	82	0
86	1	586	0	2	3	0.1694	0.3534	1	1	0.485	9	0	82
86	1	587	1	2	2	0.1694	0.3534	0	1	1.616	50	0	0
86	1	588	1	1	2	0.1694	0.3534	0	1	0.589	76	0	0
86	1	589	1	2	2	0.1694	0.3534	1	1	0.494	86	82	0
86	1	590	1	1	1	0.1694	0.3534	1	1	0.450	90	0	82
86	1	591	1	2	2	0.1694	0.3534	0	1	0.676	67	0	0
86	1	592	1	1	1	0.1694	0.3534	1	1	0.590	76	0	82
86	1	593	0	2	1	0.1694	0.3534	0	1	0.449	9	82	82
86	1	594	1	2	3	0.1694	0.3534	0	1	0.407	94	0	0
86	1	595	1	2	3	0.1694	0.3534	1	1	0.419	93	82	0
86	1	596	9	2	2	0.1694	0.3534	0	1	0.565	0	82	82
86	1	597	9	1	3	0.1694	0.3534	0	0	0.606	0	82	82
86	1	598	0	1	3	0.1694	0.3534	0	1	0.617	7	82	82
86	1	599	1	2	2	0.1694	0.3534	1	1	0.503	85	82	0
86	1	600	0	1	1	0.1694	0.3534	1	1	0.573	8	82	0
86	1	601	1	2	1	0.1694	0.3534	1	1	0.429	92	82	0
86	1	602	1	2	3	0.1694	0.3534	0	1	0.460	89	0	0
86	1	603	0	1	1	0.1694	0.3534	1	0	0.430	0	82	0
86	1	604	9	2	1	0.1694	0.3534	0	1	0.451	0	82	82
86	1	605	0	2	3	0.1694	0.3534	1	1	0.390	10	0	82
86	1	606	1	2	3	0.1694	0.3534	0	0	0.351	0	0	0
86	1	607	0	1	1	0.1694	0.3534	0	0	0.478	0	82	82
86	1	608	9	2	3	0.1694	0.3534	1	1	0.670	0	82	0
86	1	609	1	1	1	0.1694	0.3534	1	1	0.608	74	0	82
86	1	610	0	2	3	0.1694	0.3534	0	1	0.990	5	82	82
86	1	611	0	1	3	0.1694	0.3534	0	0	0.558	0	82	82
86	1	612	0	2	1	0.1694	0.3534	1	1	3.459	5	0	82
86	1	613	1	2	3	0.1694	0.3534	1	1	0.486	86	82	0
86	1	614	1	1	3	0.1694	0.3534	0	1	0.566	78	0	0
86	1	615	0	2	2	0.1694	0.3534	1	1	0.462	9	0	82
86	1	616	1	1	3	0.1694	0.3534	0	1	0.327	100	0	0
86	1	617	0	2	3	0.1694	0.3534	0	1	0.596	8	82	82
86	1	618	9	1	1	0.1694	0.3534	1	1	0.518	0	0	82
86	1	619	0	1	1	0.1694	0.3534	0	1	0.511	8	82	82
86	1	620	0	1	3	0.1694	0.3534	1	1	0.391	10	82	0
86	1	621	0	1	1	0.1694	0.3534	1	1	0.655	7	82	0
86	1	622	0	1	1	0.1694	0.3534	0	1	0.497	9	82	82
86	1	623	0	2	2	0.1694	0.3534	0	0	0.448	0	82	82
86	1	624	1	2	1	0.1694	0.3534	0	1	0.570	78	0	0
86	1	625	0	1	3	0.1694	0.3534	1	1	0.460	9	82	0
86	1	626	0	1	3	0.1694	0.3534	1	1	2.439	5	82	0
86	1	627	1	2	3	0.1694	0.3534	1	1	0.451	90	82	0
86	1	628	1	1	1	0.1694	0.3534	1	1	0.462	89	0	82
86	1	629	0	1	3	0.1694	0.3534	0	1	0.547	8	82	82
86	1	630	0	2	3	0.1694	0.3534	1	1	0.385	10	0	82
86	1	631	1	1	3	0.1694	0.3534	1	1	0.490	86	0	82
86	1	632	0	2	2	0.1694	0.3534	0	1	0.411	9	82	82
86	1	633	9	2	2	0.1694	0.3534	1	1	0.423	0	0	82
86	1	634	0	2	3	0.1694	0.3534	0	1	0.431	9	82	82
86	1	635	0	2	2	0.1694	0.3534	1	0	0.437	0	0	82
86	1	636	0	1	1	0.1694	0.3534	1	1	0.480	9	82	0
86	1	637	9	2	3	0.1694	0.3534	1	1	0.457	0	0	82
86	1	638	9	2	3	0.1694	0.3534	0	1	0.530	0	0	0
86	1	639	1	1	3	0.1694	0.3534	0	1	0.515	84	0	0
86	1	640	0	2	3	0.1694	0.3534	0	1	0.436	9	82	82
86	1	641	9	1	3	0.1694	0.3534	1	1	0.683	0	0	82
86	1	642	1	1	3	0.1694	0.3534	1	1	0.608	74	0	82
86	1	643	1	1	3	0.1694	0.3534	1	0	0.563	0	0	82
86	1	644	0	1	1	0.1694	0.3534	0	1	0.436	9	82	82
86	1	645	9	1	3	0.1694	0.3534	1	1	0.517	0	82	0
86	1	646	1	2	2	0.1694	0.3534	0	0	0.427	0	0	0
86	1	647	1	2	2	0.1694	0.3534	0	1	2.558	50	0	0
86	1	648	0	1	1	0.1694	0.3534	1	1	0.548	8	82	0
86	1	649	0	2	2	0.1694	0.3534	0	0	0.340	0	82	82
86	1	650	0	2	3	0.1694	0.3534	1	1	0.600	7	0	82
86	1	651	1	1	3	0.1694	0.3534	1	1	0.398	95	0	82
86	1	652	1	2	3	0.1694	0.3534	1	0	0.496	0	82	0
86	1	653	1	1	3	0.1694	0.3534	1	1	0.607	74	0	82
86	1	654	0	2	3	0.1694	0.3534	0	0	0.483	0	82	82
86	1	655	1	1	3	0.1694	0.3534	0	0	0.713	0	0	0
86	1	656	9	2	2	0.1694	0.3534	0	1	0.706	0	82	82
86	1	657	0	1	3	0.1694	0.3534	0	0	0.615	0	82	82
86	1	658	9	1	1	0.1694	0.3534	1	1	0.610	0	82	0
86	1	659	1	1	1	0.1694	0.3534	1	1	0.633	72	0	82
86	1	660	9	1	3	0.1694	0.3534	0	0	0.493	0	0	0
86	1	661	9	2	2	0.1694	0.3534	1	1	0.520	0	82	0
86	1	662	9	1	2	0.1694	0.3534	0	1	0.529	0	0	0
86	1	663	0	1	1	0.1694	0.3534	1	1	0.544	8	82	0
86	1	664	0	2	1	0.1694	0.3534	1	1	0.432	9	0	82
86	1	665	1	1	1	0.1694	0.3534	1	0	0.458	0	0	82
86	1	666	0	1	3	0.1694	0.3534	0	1	0.434	9	82	82
86	1	667	0	2	2	0.1694	0.3534	1	1	0.408	9	0	82
86	1	668	1	1	1	0.1694	0.3534	0	1	0.347	100	0	0
86	1	669	0	2	3	0.1694	0.3534	1	1	0.867	5	0	82
86	1	670	9	1	2	0.1694	0.3534	0	1	0.464	0	82	82
86	1	671	1	2	3	0.1694	0.3534	0	1	0.506	84	0	0
86	1	672	9	2	3	0.1694	0.3534	0	1	0.456	0	82	82
86	1	673	0	1	1	0.1694	0.3534	0	1	0.419	9	82	82
86	1	674	1	2	3	0.1694	0.3534	0	1	0.439	91	0	0
86	1	675	0	1	1	0.1694	0.3534	0	1	0.442	9	82	82
86	1	676	1	2	1	0.1694	0.3534	0	1	0.432	92	0	0
86	1	677	1	1	3	0.1694	0.3534	0	1	0.495	85	0	0
86	1	678	0	2	2	0.1694	0.3534	1	1	0.567	8	0	82
86	1	679	1	2	2	0.1694	0.3534	0	1	0.516	83	0	0
86	1	680	9	1	3	0.1694	0.3534	0	1	0.408	0	0	0
86	1	681	0	1	3	0.1694	0.3534	1	0	0.393	0	82	0
86	1	682	9	1	3	0.1694	0.3534	0	1	0.491	0	82	82
86	1	683	0	1	1	0.1694	0.3534	0	1	0.445	9	82	82
86	1	684	0	2	3	0.1694	0.3534	0	1	0.439	9	82	82
86	1	685	0	1	3	0.1694	0.3534	1	0	0.413	0	82	0
86	1	686	9	2	2	0.1694	0.3534	1	1	0.595	0	0	82
86	1	687	1	2	2	0.1694	0.3534	0	1	0.553	80	0	0
86	1	688	9	2	3	0.1694	0.3534	1	1	0.482	0	82	0
86	1	689	0	2	3	0.1694	0.3534	1	1	0.426	9	0	82
86	1	690	0	2	3	0.1694	0.3534	0	1	0.621	7	82	82
86	1	691	1	2	2	0.1694	0.3534	0	1	0.461	89	0	0
86	1	692	1	1	1	0.1694	0.3534	1	1	0.667	68	0	82
86	1	693	9	1	2	0.1694	0.3534	1	1	1.168	0	82	0
86	1	694	0	1	3	0.1694	0.3534	1	1	0.630	7	82	0
86	1	695	1	1	1	0.1694	0.3534	1	1	0.457	89	0	82
86	1	696	1	1	1	0.1694	0.3534	0	1	0.510	84	0	0
86	1	697	0	1	3	0.1694	0.3534	1	1	0.440	9	82	0
86	1	698	0	2	3	0.1694	0.3534	1	1	0.376	10	0	82
86	1	699	1	2	2	0.1694	0.3534	1	1	0.443	91	82	0
86	1	700	0	1	2	0.1694	0.3534	1	0	0.361	0	82	0
86	1	701	1	2	2	0.1694	0.3534	1	1	0.492	86	82	0
86	1	702	0	2	3	0.1694	0.3534	1	1	0.444	9	0	82
86	1	703	1	2	3	0.1694	0.3534	0	1	0.425	92	0	0
86	1	704	1	2	2	0.1694	0.3534	1	1	0.428	92	82	0
86	1	705	0	1	3	0.1694	0.3534	1	1	0.559	8	82	0
86	1	706	9	2	2	0.1694	0.3534	1	1	0.426	0	0	82
86	1	707	0	1	3	0.1694	0.3534	0	1	0.621	7	82	82
86	1	708	1	1	1	0.1694	0.3534	0	1	0.564	79	0	0
86	1	709	0	2	3	0.1694	0.3534	0	1	0.598	8	82	82
86	1	710	9	1	2	0.1694	0.3534	1	0	0.560	0	0	82
86	1	711	0	2	1	0.1694	0.3534	0	1	0.583	8	82	82
86	1	712	0	2	3	0.1694	0.3534	1	0	0.467	0	0	82
86	1	713	1	2	2	0.1694	0.3534	0	1	0.489	86	0	0
86	1	714	0	2	2	0.1694	0.3534	1	1	0.383	10	0	82
86	1	715	0	1	1	0.1694	0.3534	1	0	0.554	0	82	0
86	1	716	9	2	2	0.1694	0.3534	1	1	2.945	0	0	82
86	1	717	9	2	2	0.1694	0.3534	0	0	0.732	0	0	0
86	1	718	1	1	3	0.1694	0.3534	1	1	1.047	50	0	82
86	1	719	0	1	1	0.1694	0.3534	0	1	2.079	5	82	82
86	1	720	1	1	3	0.1694	0.3534	0	1	0.507	84	0	0
