sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
84	1	67	0	2	3	0.2488	0.0863	0	1	0.644	7	82	82
84	1	68	0	2	3	0.2488	0.0863	1	1	0.907	5	0	82
84	1	69	0	2	3	0.2488	0.0863	0	1	0.471	9	82	82
84	1	70	9	2	2	0.2488	0.0863	0	1	0.578	0	82	82
84	1	71	0	1	1	0.2488	0.0863	1	1	0.546	8	82	0
84	1	72	1	2	1	0.2488	0.0863	1	1	0.664	69	82	0
84	1	73	1	2	2	0.2488	0.0863	1	0	0.556	0	82	0
84	1	74	1	1	2	0.2488	0.0863	1	1	0.551	80	0	82
84	1	75	0	2	3	0.2488	0.0863	1	0	0.592	0	0	82
84	1	76	9	2	2	0.2488	0.0863	1	1	0.518	0	82	0
84	1	77	1	1	3	0.2488	0.0863	0	1	0.508	84	0	0
84	1	78	1	1	3	0.2488	0.0863	1	1	0.573	78	0	82
84	1	79	1	2	3	0.2488	0.0863	0	1	0.472	88	0	0
84	1	80	0	2	3	0.2488	0.0863	1	1	0.733	6	0	82
84	1	81	0	2	3	0.2488	0.0863	0	1	0.501	8	82	82
84	1	82	0	1	2	0.2488	0.0863	1	1	0.601	7	82	0
84	1	83	0	2	2	0.2488	0.0863	1	1	0.457	9	0	82
84	1	84	9	1	1	0.2488	0.0863	1	1	0.458	0	82	0
84	1	85	0	2	3	0.2488	0.0863	0	1	0.428	9	82	82
84	1	86	9	2	3	0.2488	0.0863	0	1	0.452	0	0	0
84	1	87	1	2	2	0.2488	0.0863	1	1	0.651	70	82	0
84	1	88	1	1	2	0.2488	0.0863	0	0	0.459	0	0	0
84	1	89	0	1	2	0.2488	0.0863	0	1	0.525	8	82	82
84	1	90	9	1	3	0.2488	0.0863	1	1	1.145	0	82	0
84	1	91	1	1	1	0.2488	0.0863	0	1	0.493	86	0	0
84	1	92	0	1	3	0.2488	0.0863	1	1	0.692	7	82	0
84	1	93	0	2	2	0.2488	0.0863	0	1	0.549	8	82	82
84	1	94	1	2	3	0.2488	0.0863	0	1	0.872	50	0	0
84	1	95	0	2	3	0.2488	0.0863	0	1	0.783	6	82	82
84	1	96	0	1	3	0.2488	0.0863	0	1	0.550	8	82	82
84	1	97	0	1	1	0.2488	0.0863	1	1	0.848	5	82	0
84	1	98	0	2	3	0.2488	0.0863	1	1	0.831	5	0	82
84	1	99	1	1	1	0.2488	0.0863	0	1	0.431	92	0	0
84	1	100	0	2	2	0.2488	0.0863	0	1	0.588	8	82	82
84	1	101	1	2	3	0.2488	0.0863	1	1	0.686	66	82	0
84	1	102	0	2	2	0.2488	0.0863	0	1	0.532	8	82	82
84	1	103	0	2	3	0.2488	0.0863	1	1	0.650	7	0	82
84	1	104	1	1	1	0.2488	0.0863	0	1	0.581	77	0	0
84	1	105	0	1	1	0.2488	0.0863	1	1	0.786	6	82	0
84	1	106	0	1	2	0.2488	0.0863	0	1	0.586	8	82	82
84	1	107	1	1	1	0.2488	0.0863	1	1	0.536	81	0	82
84	1	108	1	2	2	0.2488	0.0863	0	1	0.474	88	0	0
84	1	109	1	1	1	0.2488	0.0863	0	1	0.458	89	0	0
84	1	110	1	1	3	0.2488	0.0863	0	1	0.504	85	0	0
84	1	111	0	1	3	0.2488	0.0863	0	1	0.455	9	82	82
84	1	112	1	1	1	0.2488	0.0863	0	1	0.370	98	0	0
84	1	113	0	1	1	0.2488	0.0863	0	1	0.445	9	82	82
84	1	114	0	2	2	0.2488	0.0863	0	1	0.549	8	82	82
84	1	115	1	1	1	0.2488	0.0863	1	1	0.648	70	0	82
84	1	116	1	2	2	0.2488	0.0863	1	1	0.586	76	82	0
84	1	117	0	2	3	0.2488	0.0863	1	1	1.039	5	0	82
84	1	118	1	1	1	0.2488	0.0863	1	1	0.478	87	0	82
84	1	119	1	2	3	0.2488	0.0863	1	1	0.694	66	82	0
84	1	120	1	2	2	0.2488	0.0863	1	1	0.477	87	82	0
84	1	121	1	2	3	0.2488	0.0863	1	1	0.550	80	82	0
84	1	122	1	2	2	0.2488	0.0863	1	1	0.440	91	82	0
84	1	123	1	1	2	0.2488	0.0863	1	1	0.544	81	0	82
84	1	124	1	1	3	0.2488	0.0863	0	1	0.680	67	0	0
84	1	125	1	1	1	0.2488	0.0863	1	1	0.529	82	0	82
84	1	126	0	1	1	0.2488	0.0863	1	1	0.610	7	82	0
84	1	127	1	1	3	0.2488	0.0863	1	1	0.478	87	0	82
84	1	128	1	1	2	0.2488	0.0863	0	1	0.540	81	0	0
84	1	129	1	1	3	0.2488	0.0863	0	1	0.394	96	0	0
84	1	130	0	2	2	0.2488	0.0863	0	1	0.528	8	82	82
84	1	131	9	2	3	0.2488	0.0863	0	1	0.437	0	82	82
84	1	132	0	1	1	0.2488	0.0863	0	1	0.465	9	82	82
84	1	133	0	2	3	0.2488	0.0863	1	0	0.738	0	0	82
84	1	134	1	2	3	0.2488	0.0863	0	1	0.519	83	0	0
84	1	135	1	1	3	0.2488	0.0863	1	1	0.495	86	0	82
84	1	136	0	2	3	0.2488	0.0863	1	0	0.439	0	0	82
84	1	137	0	1	3	0.2488	0.0863	1	1	0.756	6	82	0
84	1	138	0	1	1	0.2488	0.0863	0	1	0.514	8	82	82
84	1	139	1	2	2	0.2488	0.0863	0	1	0.549	80	0	0
84	1	140	0	1	3	0.2488	0.0863	0	1	0.552	8	82	82
84	1	141	0	1	1	0.2488	0.0863	1	1	0.668	7	82	0
84	1	142	9	2	2	0.2488	0.0863	1	1	0.673	0	0	82
84	1	143	1	1	1	0.2488	0.0863	0	1	0.523	83	0	0
84	1	144	0	1	1	0.2488	0.0863	0	1	0.517	8	82	82
84	1	145	1	1	1	0.2488	0.0863	0	1	0.402	95	0	0
84	1	146	0	1	1	0.2488	0.0863	0	1	0.412	9	82	82
84	1	147	1	2	2	0.2488	0.0863	0	1	0.446	90	0	0
84	1	148	1	2	3	0.2488	0.0863	1	1	0.555	80	82	0
84	1	149	0	2	3	0.2488	0.0863	1	1	0.746	6	0	82
84	1	150	9	1	1	0.2488	0.0863	0	1	0.354	0	0	0
84	1	151	1	2	2	0.2488	0.0863	0	1	0.609	74	0	0
84	1	152	9	2	3	0.2488	0.0863	1	1	0.602	0	0	82
84	1	153	0	1	3	0.2488	0.0863	1	1	0.753	6	82	0
84	1	154	0	1	3	0.2488	0.0863	0	1	0.628	7	82	82
84	1	155	0	1	1	0.2488	0.0863	1	1	0.943	5	82	0
84	1	156	1	1	1	0.2488	0.0863	0	1	0.455	90	0	0
84	1	157	9	2	1	0.2488	0.0863	0	1	0.937	0	82	82
84	1	158	9	2	2	0.2488	0.0863	0	1	0.472	0	0	0
84	1	159	0	2	3	0.2488	0.0863	0	1	0.565	8	82	82
84	1	160	1	2	1	0.2488	0.0863	0	1	0.590	76	0	0
84	1	161	9	1	3	0.2488	0.0863	0	1	0.690	0	0	0
84	1	162	0	2	1	0.2488	0.0863	0	1	0.447	9	82	82
84	1	163	0	2	3	0.2488	0.0863	0	1	0.423	9	82	82
84	1	164	0	2	1	0.2488	0.0863	1	1	0.682	7	0	82
84	1	165	1	2	2	0.2488	0.0863	1	1	0.445	90	82	0
84	1	166	1	2	2	0.2488	0.0863	0	1	0.452	90	0	0
84	1	167	0	2	2	0.2488	0.0863	0	1	0.478	9	82	82
84	1	168	0	1	1	0.2488	0.0863	0	0	0.557	0	82	82
84	1	169	1	2	2	0.2488	0.0863	1	1	0.587	76	82	0
84	1	170	1	1	1	0.2488	0.0863	0	1	0.511	84	0	0
84	1	171	0	1	1	0.2488	0.0863	1	0	0.879	0	82	0
84	1	172	1	2	3	0.2488	0.0863	1	1	0.594	76	82	0
84	1	173	0	1	1	0.2488	0.0863	1	1	1.149	5	82	0
84	1	174	1	2	3	0.2488	0.0863	1	1	0.955	50	82	0
84	1	175	0	1	1	0.2488	0.0863	1	1	0.962	5	82	0
84	1	176	0	1	3	0.2488	0.0863	1	1	0.567	8	82	0
84	1	177	0	2	2	0.2488	0.0863	0	1	0.463	9	82	82
84	1	178	0	2	3	0.2488	0.0863	1	1	0.730	6	0	82
84	1	179	0	1	3	0.2488	0.0863	1	1	0.664	7	82	0
84	1	180	0	2	2	0.2488	0.0863	1	1	1.082	5	0	82
84	1	181	0	2	2	0.2488	0.0863	1	1	0.568	8	0	82
84	1	182	9	2	3	0.2488	0.0863	1	1	0.652	0	0	82
84	1	183	1	1	3	0.2488	0.0863	0	1	0.660	69	0	0
84	1	184	1	1	1	0.2488	0.0863	1	1	0.705	65	0	82
84	1	185	1	1	2	0.2488	0.0863	1	1	0.533	82	0	82
84	1	186	9	2	3	0.2488	0.0863	1	0	0.554	0	0	82
84	1	187	0	2	2	0.2488	0.0863	0	1	0.612	7	82	82
84	1	188	0	1	1	0.2488	0.0863	1	1	0.852	5	82	0
84	1	189	0	2	2	0.2488	0.0863	1	1	0.747	6	0	82
84	1	190	1	1	3	0.2488	0.0863	1	1	0.837	51	0	82
84	1	191	0	2	2	0.2488	0.0863	1	1	0.720	6	0	82
84	1	192	0	1	2	0.2488	0.0863	1	1	0.645	7	82	0
84	1	193	9	2	3	0.2488	0.0863	0	0	0.719	0	82	82
84	1	194	9	2	3	0.2488	0.0863	1	1	0.450	0	82	0
84	1	195	0	1	2	0.2488	0.0863	0	1	0.628	7	82	82
84	1	196	1	2	2	0.2488	0.0863	0	1	0.577	77	0	0
84	1	197	9	1	3	0.2488	0.0863	1	1	0.634	0	82	0
84	1	198	1	2	3	0.2488	0.0863	1	1	0.561	79	82	0
84	1	199	0	2	3	0.2488	0.0863	1	1	0.597	8	0	82
84	1	200	1	1	3	0.2488	0.0863	0	1	0.608	74	0	0
84	1	201	9	2	3	0.2488	0.0863	0	1	0.509	0	0	0
84	1	202	9	2	2	0.2488	0.0863	1	1	0.752	0	0	82
84	1	203	9	1	1	0.2488	0.0863	1	1	0.645	0	82	0
84	1	204	1	2	3	0.2488	0.0863	1	1	0.540	81	82	0
84	1	205	1	2	2	0.2488	0.0863	1	1	0.434	92	82	0
84	1	206	1	1	1	0.2488	0.0863	0	0	0.478	0	0	0
84	1	207	9	1	3	0.2488	0.0863	1	1	0.976	0	82	0
84	1	208	1	1	3	0.2488	0.0863	1	1	0.543	81	0	82
84	1	209	0	2	1	0.2488	0.0863	1	0	0.599	0	0	82
84	1	210	0	1	3	0.2488	0.0863	1	1	0.608	7	82	0
84	1	211	0	2	1	0.2488	0.0863	0	1	0.584	8	82	82
84	1	212	1	1	1	0.2488	0.0863	0	1	0.666	68	0	0
84	1	213	1	2	2	0.2488	0.0863	0	0	0.790	0	0	0
84	1	214	1	1	2	0.2488	0.0863	1	1	0.632	72	0	82
84	1	215	1	1	1	0.2488	0.0863	0	1	0.545	81	0	0
84	1	216	9	1	3	0.2488	0.0863	0	1	0.571	0	82	82
84	1	217	1	1	3	0.2488	0.0863	1	1	0.672	68	0	82
84	1	218	1	2	3	0.2488	0.0863	0	1	0.489	86	0	0
84	1	219	1	1	1	0.2488	0.0863	0	1	0.471	88	0	0
84	1	220	0	2	1	0.2488	0.0863	0	1	0.447	9	82	82
84	1	221	1	2	3	0.2488	0.0863	1	1	0.556	79	82	0
84	1	222	0	1	3	0.2488	0.0863	0	1	0.619	7	82	82
84	1	223	0	2	2	0.2488	0.0863	0	1	0.471	9	82	82
84	1	224	9	1	1	0.2488	0.0863	1	1	0.509	0	0	82
84	1	225	1	1	3	0.2488	0.0863	1	1	0.469	88	0	82
84	1	226	9	2	3	0.2488	0.0863	1	1	0.457	0	82	0
84	1	227	0	2	1	0.2488	0.0863	1	1	1.121	5	0	82
84	1	228	1	2	1	0.2488	0.0863	0	1	0.533	82	0	0
84	1	229	1	1	3	0.2488	0.0863	1	1	0.589	76	0	82
84	1	230	9	1	3	0.2488	0.0863	1	1	0.979	0	82	0
84	1	231	0	2	3	0.2488	0.0863	0	1	0.501	8	82	82
84	1	232	1	1	2	0.2488	0.0863	0	1	0.489	86	0	0
84	1	233	0	2	2	0.2488	0.0863	0	1	0.631	7	82	82
84	1	234	1	2	3	0.2488	0.0863	0	0	0.623	0	0	0
84	1	235	0	1	3	0.2488	0.0863	0	1	0.768	6	82	82
84	1	236	0	2	3	0.2488	0.0863	0	1	0.545	8	82	82
84	1	237	9	1	1	0.2488	0.0863	0	1	0.407	0	0	0
84	1	238	0	2	2	0.2488	0.0863	0	1	0.468	9	82	82
84	1	239	1	2	1	0.2488	0.0863	0	1	0.573	78	0	0
84	1	240	9	2	2	0.2488	0.0863	1	1	0.552	0	82	0
84	1	241	1	1	3	0.2488	0.0863	0	1	0.551	80	0	0
84	1	242	1	2	3	0.2488	0.0863	0	1	0.622	73	0	0
84	1	243	1	2	2	0.2488	0.0863	1	1	0.606	74	82	0
84	1	244	0	1	1	0.2488	0.0863	0	1	0.361	10	82	82
84	1	245	1	1	3	0.2488	0.0863	1	1	0.430	92	0	82
84	1	246	9	1	3	0.2488	0.0863	0	1	0.533	0	82	82
84	1	247	0	2	2	0.2488	0.0863	0	1	0.431	9	82	82
84	1	248	1	2	3	0.2488	0.0863	1	1	0.460	89	82	0
84	1	249	9	1	1	0.2488	0.0863	0	1	0.331	0	82	82
84	1	250	1	2	2	0.2488	0.0863	0	1	0.427	92	0	0
84	1	251	9	1	3	0.2488	0.0863	0	1	0.551	0	82	82
84	1	252	0	1	3	0.2488	0.0863	0	1	0.626	7	82	82
84	1	253	1	2	3	0.2488	0.0863	1	1	0.612	74	82	0
84	1	254	0	1	3	0.2488	0.0863	1	1	1.293	5	82	0
84	1	255	0	2	2	0.2488	0.0863	0	1	1.030	5	82	82
84	1	256	9	2	2	0.2488	0.0863	0	1	0.472	0	82	82
84	1	257	1	2	3	0.2488	0.0863	1	1	0.523	83	82	0
84	1	258	1	2	1	0.2488	0.0863	0	1	0.500	85	0	0
84	1	259	0	1	1	0.2488	0.0863	1	1	0.858	5	82	0
84	1	260	1	1	1	0.2488	0.0863	1	1	0.699	65	0	82
84	1	261	1	1	1	0.2488	0.0863	1	1	0.752	60	0	82
84	1	262	9	1	1	0.2488	0.0863	0	0	0.524	0	82	82
84	1	263	0	2	3	0.2488	0.0863	0	1	0.824	5	82	82
84	1	264	1	1	3	0.2488	0.0863	1	1	0.554	80	0	82
84	1	265	1	2	2	0.2488	0.0863	1	1	0.463	89	82	0
84	1	266	1	1	1	0.2488	0.0863	1	1	0.386	96	0	82
84	1	267	9	1	3	0.2488	0.0863	1	1	0.413	0	0	82
84	1	268	1	1	2	0.2488	0.0863	0	1	0.586	76	0	0
84	1	269	1	1	3	0.2488	0.0863	0	1	0.499	85	0	0
84	1	270	0	2	3	0.2488	0.0863	1	1	0.934	5	0	82
84	1	271	9	1	2	0.2488	0.0863	0	1	0.528	0	82	82
84	1	272	0	2	2	0.2488	0.0863	1	1	0.811	5	0	82
84	1	273	0	2	2	0.2488	0.0863	1	0	0.837	0	0	82
84	1	274	0	2	3	0.2488	0.0863	1	1	0.677	7	0	82
84	1	275	9	1	3	0.2488	0.0863	1	1	0.706	0	0	82
84	1	276	0	1	1	0.2488	0.0863	1	1	1.032	5	82	0
84	1	277	0	1	3	0.2488	0.0863	0	1	0.627	7	82	82
84	1	278	1	1	3	0.2488	0.0863	0	1	0.390	96	0	0
84	1	279	0	2	2	0.2488	0.0863	0	1	0.488	9	82	82
84	1	280	9	1	3	0.2488	0.0863	0	1	0.547	0	82	82
84	1	281	1	2	3	0.2488	0.0863	0	1	0.771	58	0	0
84	1	282	1	2	3	0.2488	0.0863	1	1	0.637	71	82	0
84	1	283	0	1	1	0.2488	0.0863	1	0	0.634	0	82	0
84	1	284	0	1	3	0.2488	0.0863	1	1	0.495	9	82	0
84	1	285	0	1	3	0.2488	0.0863	1	1	0.766	6	82	0
84	1	286	0	1	3	0.2488	0.0863	0	1	0.634	7	82	82
84	1	287	0	1	2	0.2488	0.0863	0	1	0.610	7	82	82
84	1	288	0	1	1	0.2488	0.0863	0	1	0.453	9	82	82
84	1	289	0	1	1	0.2488	0.0863	0	1	0.363	10	82	82
84	1	290	1	1	1	0.2488	0.0863	1	1	0.538	81	0	82
84	1	291	9	2	2	0.2488	0.0863	1	1	0.459	0	82	0
84	1	292	1	2	1	0.2488	0.0863	1	1	0.727	62	82	0
84	1	293	0	1	3	0.2488	0.0863	1	0	0.687	0	82	0
84	1	294	9	1	1	0.2488	0.0863	0	1	0.694	0	0	0
84	1	295	9	1	1	0.2488	0.0863	0	1	0.501	0	0	0
84	1	296	0	2	2	0.2488	0.0863	1	0	0.629	0	0	82
84	1	297	1	1	1	0.2488	0.0863	0	1	0.526	82	0	0
84	1	298	0	2	2	0.2488	0.0863	1	1	0.889	5	0	82
84	1	299	9	2	2	0.2488	0.0863	0	1	0.685	0	0	0
84	1	300	0	1	3	0.2488	0.0863	0	1	0.519	8	82	82
84	1	301	9	2	3	0.2488	0.0863	0	1	0.646	0	82	82
84	1	302	1	2	1	0.2488	0.0863	1	1	0.571	78	82	0
84	1	303	9	2	2	0.2488	0.0863	0	1	0.653	0	82	82
84	1	304	0	1	3	0.2488	0.0863	0	1	0.566	8	82	82
84	1	305	0	2	2	0.2488	0.0863	1	1	0.751	6	0	82
84	1	306	1	1	3	0.2488	0.0863	0	1	0.500	85	0	0
84	1	307	1	1	3	0.2488	0.0863	0	1	0.445	90	0	0
84	1	308	0	1	1	0.2488	0.0863	0	1	0.433	9	82	82
84	1	309	9	2	3	0.2488	0.0863	1	1	0.481	0	82	0
84	1	310	9	1	3	0.2488	0.0863	1	1	0.832	0	0	82
84	1	311	1	1	1	0.2488	0.0863	1	1	0.465	88	0	82
84	1	312	1	2	3	0.2488	0.0863	0	1	0.563	79	0	0
84	1	313	0	1	3	0.2488	0.0863	0	1	0.440	9	82	82
84	1	314	0	1	1	0.2488	0.0863	0	1	0.387	10	82	82
84	1	315	0	1	1	0.2488	0.0863	0	1	0.378	10	82	82
84	1	316	9	1	1	0.2488	0.0863	1	1	0.487	0	0	82
84	1	317	1	1	1	0.2488	0.0863	0	1	0.367	98	0	0
84	1	318	1	2	2	0.2488	0.0863	1	0	0.439	0	82	0
84	1	319	0	1	3	0.2488	0.0863	0	1	0.511	8	82	82
84	1	320	9	2	2	0.2488	0.0863	0	1	0.493	0	0	0
84	1	321	1	2	2	0.2488	0.0863	0	1	0.406	94	0	0
84	1	322	0	1	3	0.2488	0.0863	1	1	0.532	8	82	0
84	1	323	1	2	3	0.2488	0.0863	1	0	0.481	0	82	0
84	1	324	0	2	3	0.2488	0.0863	1	1	0.847	5	0	82
84	1	325	1	1	1	0.2488	0.0863	1	1	0.569	78	0	82
84	1	326	0	2	3	0.2488	0.0863	0	1	0.443	9	82	82
84	1	327	1	2	3	0.2488	0.0863	0	1	0.500	85	0	0
84	1	328	0	2	3	0.2488	0.0863	1	1	0.666	7	0	82
84	1	329	1	2	3	0.2488	0.0863	0	1	0.518	83	0	0
84	1	330	0	1	3	0.2488	0.0863	1	1	0.646	7	82	0
84	1	331	0	1	3	0.2488	0.0863	0	1	0.990	5	82	82
84	1	332	1	2	2	0.2488	0.0863	1	1	0.590	76	82	0
84	1	333	9	2	3	0.2488	0.0863	0	1	0.550	0	0	0
84	1	334	0	1	1	0.2488	0.0863	1	1	0.727	6	82	0
84	1	335	0	2	2	0.2488	0.0863	1	1	0.649	7	0	82
84	1	336	0	2	2	0.2488	0.0863	0	1	0.526	8	82	82
84	1	337	1	2	2	0.2488	0.0863	1	1	0.488	86	82	0
84	1	338	1	1	3	0.2488	0.0863	1	1	0.571	78	0	82
84	1	339	9	2	2	0.2488	0.0863	1	0	0.619	0	0	82
84	1	340	0	1	1	0.2488	0.0863	1	1	1.328	5	82	0
84	1	341	1	1	3	0.2488	0.0863	0	1	0.483	87	0	0
84	1	342	0	1	3	0.2488	0.0863	0	1	0.511	8	82	82
84	1	343	1	1	3	0.2488	0.0863	0	1	0.335	100	0	0
84	1	344	0	1	1	0.2488	0.0863	0	1	0.367	10	82	82
84	1	345	1	1	1	0.2488	0.0863	1	1	0.445	90	0	82
84	1	346	9	2	2	0.2488	0.0863	0	1	0.446	0	0	0
84	1	347	0	1	3	0.2488	0.0863	1	1	0.753	6	82	0
84	1	348	9	2	3	0.2488	0.0863	1	1	0.797	0	0	82
84	1	349	0	2	2	0.2488	0.0863	1	1	0.714	6	0	82
84	1	350	0	1	1	0.2488	0.0863	0	1	0.544	8	82	82
84	1	351	9	2	3	0.2488	0.0863	0	1	0.414	0	82	82
84	1	352	9	1	3	0.2488	0.0863	1	1	0.543	0	0	82
84	1	353	9	2	3	0.2488	0.0863	0	1	0.477	0	0	0
84	1	354	1	1	3	0.2488	0.0863	1	1	0.470	88	0	82
84	1	355	9	1	1	0.2488	0.0863	0	1	0.681	0	82	82
84	1	356	1	2	2	0.2488	0.0863	0	1	0.651	70	0	0
84	1	357	9	2	3	0.2488	0.0863	1	1	0.538	0	82	0
84	1	358	1	2	3	0.2488	0.0863	0	1	0.481	87	0	0
84	1	359	0	1	1	0.2488	0.0863	0	1	0.530	8	82	82
84	1	360	0	1	3	0.2488	0.0863	1	1	0.487	9	82	0
84	1	361	1	2	2	0.2488	0.0863	1	1	0.617	73	82	0
84	1	362	9	1	3	0.2488	0.0863	1	1	0.570	0	0	82
84	1	363	1	2	2	0.2488	0.0863	0	1	0.528	82	0	0
84	1	364	1	1	2	0.2488	0.0863	0	1	0.682	67	0	0
84	1	365	1	2	3	0.2488	0.0863	1	1	0.857	50	82	0
84	1	366	1	2	3	0.2488	0.0863	1	1	0.622	73	82	0
84	1	367	1	2	3	0.2488	0.0863	1	1	0.465	88	82	0
84	1	368	1	2	1	0.2488	0.0863	0	1	0.863	50	0	0
84	1	369	0	1	2	0.2488	0.0863	1	1	0.703	6	82	0
84	1	370	0	1	3	0.2488	0.0863	0	1	0.533	8	82	82
84	1	371	0	2	2	0.2488	0.0863	1	1	0.706	6	0	82
84	1	372	0	2	2	0.2488	0.0863	1	1	0.616	7	0	82
84	1	373	0	2	2	0.2488	0.0863	0	1	0.525	8	82	82
84	1	374	0	2	2	0.2488	0.0863	0	1	0.475	9	82	82
84	1	375	1	1	1	0.2488	0.0863	1	1	0.809	54	0	82
84	1	376	9	2	2	0.2488	0.0863	1	1	0.427	0	82	0
84	1	377	1	2	3	0.2488	0.0863	0	1	0.476	87	0	0
84	1	378	0	2	2	0.2488	0.0863	1	0	0.509	0	0	82
84	1	379	9	1	3	0.2488	0.0863	0	1	0.635	0	82	82
84	1	380	1	1	1	0.2488	0.0863	1	1	0.550	80	0	82
84	1	381	1	1	1	0.2488	0.0863	0	1	0.419	93	0	0
84	1	382	0	2	3	0.2488	0.0863	0	1	0.413	9	82	82
84	1	383	0	2	2	0.2488	0.0863	1	1	0.606	7	0	82
84	1	384	0	2	3	0.2488	0.0863	1	1	0.699	7	0	82
84	1	385	0	1	3	0.2488	0.0863	0	1	0.577	8	82	82
84	1	386	1	1	1	0.2488	0.0863	0	1	0.421	93	0	0
