sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
17	1	387	0	2	2	0.0892	0.0500	0	1	0.485	9	0	0
17	1	388	0	2	2	0.0892	0.0500	1	1	0.557	8	82	0
17	1	389	1	2	3	0.0892	0.0500	0	1	0.711	64	82	82
17	1	390	1	2	2	0.0892	0.0500	1	1	0.550	80	0	82
17	1	391	0	1	1	0.0892	0.0500	1	1	0.698	7	0	82
17	1	392	0	2	3	0.0892	0.0500	1	1	0.581	8	82	0
17	1	393	9	2	1	0.0892	0.0500	0	1	0.537	0	82	82
17	1	394	9	1	3	0.0892	0.0500	1	1	0.780	0	0	82
17	1	395	0	1	2	0.0892	0.0500	0	1	0.613	7	0	0
17	1	396	1	2	3	0.0892	0.0500	0	1	0.457	89	82	82
17	1	397	1	2	3	0.0892	0.0500	0	1	0.483	87	82	82
17	1	398	1	2	3	0.0892	0.0500	1	1	0.683	67	0	82
17	1	399	0	2	3	0.0892	0.0500	1	1	0.870	5	82	0
17	1	400	0	2	2	0.0892	0.0500	1	1	0.642	7	82	0
17	1	401	1	2	2	0.0892	0.0500	0	1	0.715	63	82	82
17	1	402	9	1	1	0.0892	0.0500	1	0	0.779	0	0	82
17	1	403	0	2	3	0.0892	0.0500	1	0	0.596	0	82	0
17	1	404	9	1	3	0.0892	0.0500	0	1	0.583	0	0	0
17	1	405	1	2	2	0.0892	0.0500	1	1	0.686	66	0	82
17	1	406	1	2	3	0.0892	0.0500	1	1	0.570	78	0	82
17	1	407	0	1	1	0.0892	0.0500	0	1	0.651	7	0	0
17	1	408	0	1	3	0.0892	0.0500	0	1	0.526	8	0	0
17	1	409	1	2	3	0.0892	0.0500	1	1	0.573	78	0	82
17	1	410	1	2	3	0.0892	0.0500	1	1	0.525	82	0	82
17	1	411	1	1	1	0.0892	0.0500	0	1	0.486	86	82	82
17	1	412	1	2	2	0.0892	0.0500	0	1	0.545	81	82	82
17	1	413	0	1	1	0.0892	0.0500	1	1	1.302	5	0	82
17	1	414	0	1	1	0.0892	0.0500	0	1	0.607	7	0	0
17	1	415	0	1	2	0.0892	0.0500	1	1	0.637	7	0	82
17	1	416	1	2	2	0.0892	0.0500	1	1	0.643	71	0	82
17	1	417	1	1	1	0.0892	0.0500	0	1	0.398	95	82	82
17	1	418	1	2	2	0.0892	0.0500	1	1	0.510	84	0	82
17	1	419	0	1	1	0.0892	0.0500	1	1	1.309	5	0	82
17	1	420	1	1	1	0.0892	0.0500	0	1	0.508	84	82	82
17	1	421	1	1	3	0.0892	0.0500	0	1	0.586	76	82	82
17	1	422	1	2	3	0.0892	0.0500	0	1	0.475	87	82	82
17	1	423	0	1	3	0.0892	0.0500	1	0	0.909	0	0	82
17	1	424	1	1	3	0.0892	0.0500	1	1	0.619	73	82	0
17	1	425	0	2	2	0.0892	0.0500	1	0	0.490	0	82	0
17	1	426	9	1	3	0.0892	0.0500	0	1	0.465	0	82	82
17	1	427	0	2	2	0.0892	0.0500	0	1	0.556	8	0	0
17	1	428	0	2	2	0.0892	0.0500	0	1	0.477	9	0	0
17	1	429	1	1	3	0.0892	0.0500	1	1	0.673	68	82	0
17	1	430	9	2	1	0.0892	0.0500	1	0	0.695	0	82	0
17	1	431	1	1	2	0.0892	0.0500	0	1	0.773	58	82	82
17	1	432	1	2	3	0.0892	0.0500	0	1	0.655	69	82	82
17	1	433	0	2	2	0.0892	0.0500	1	0	0.487	0	82	0
17	1	434	0	2	1	0.0892	0.0500	0	1	0.548	8	0	0
17	1	435	1	1	3	0.0892	0.0500	0	1	0.642	71	82	82
17	1	436	1	2	2	0.0892	0.0500	1	1	0.536	81	0	82
17	1	437	0	2	3	0.0892	0.0500	1	0	0.616	0	82	0
17	1	438	1	1	1	0.0892	0.0500	1	1	0.793	56	82	0
17	1	439	1	1	3	0.0892	0.0500	1	0	0.704	0	82	0
17	1	440	1	1	1	0.0892	0.0500	0	1	0.581	77	82	82
17	1	441	1	1	3	0.0892	0.0500	1	0	1.551	0	82	0
17	1	442	9	2	3	0.0892	0.0500	0	1	0.503	0	82	82
17	1	443	0	1	3	0.0892	0.0500	1	0	0.627	0	0	82
17	1	444	9	2	2	0.0892	0.0500	1	1	0.563	0	0	82
17	1	445	0	1	2	0.0892	0.0500	1	1	0.886	5	0	82
17	1	446	0	1	3	0.0892	0.0500	1	0	0.801	0	0	82
17	1	447	1	1	1	0.0892	0.0500	1	0	1.732	0	82	0
17	1	448	1	1	3	0.0892	0.0500	1	1	0.813	54	82	0
17	1	449	0	2	2	0.0892	0.0500	1	1	0.905	5	82	0
17	1	450	1	1	3	0.0892	0.0500	0	1	0.624	73	82	82
17	1	451	1	2	2	0.0892	0.0500	1	1	0.554	80	0	82
17	1	452	0	1	1	0.0892	0.0500	0	1	0.479	9	0	0
17	1	453	1	1	3	0.0892	0.0500	0	1	0.486	86	82	82
17	1	454	9	1	1	0.0892	0.0500	0	1	0.520	0	82	82
17	1	455	1	1	2	0.0892	0.0500	0	1	0.516	83	82	82
17	1	456	9	1	2	0.0892	0.0500	0	1	0.494	0	0	0
17	1	457	0	1	1	0.0892	0.0500	1	1	0.782	6	0	82
17	1	458	1	1	3	0.0892	0.0500	0	1	0.661	69	82	82
17	1	459	0	1	1	0.0892	0.0500	1	1	0.593	8	0	82
17	1	460	9	1	1	0.0892	0.0500	1	0	0.597	0	0	82
17	1	461	1	1	3	0.0892	0.0500	1	1	0.794	56	82	0
17	1	462	0	2	2	0.0892	0.0500	1	0	0.496	0	82	0
17	1	463	0	1	1	0.0892	0.0500	0	1	0.410	9	0	0
17	1	464	1	2	2	0.0892	0.0500	0	1	0.461	89	82	82
17	1	465	1	1	3	0.0892	0.0500	1	1	0.641	71	82	0
17	1	466	1	2	3	0.0892	0.0500	1	1	0.589	76	0	82
17	1	467	0	1	3	0.0892	0.0500	1	1	0.566	8	0	82
17	1	468	0	2	3	0.0892	0.0500	0	1	0.488	9	0	0
17	1	469	1	1	1	0.0892	0.0500	0	1	0.713	64	82	82
17	1	470	9	2	3	0.0892	0.0500	0	1	0.539	0	82	82
17	1	471	0	2	2	0.0892	0.0500	0	1	0.509	8	0	0
17	1	472	0	2	2	0.0892	0.0500	1	1	0.747	6	82	0
17	1	473	1	1	1	0.0892	0.0500	0	1	0.590	76	82	82
17	1	474	1	1	1	0.0892	0.0500	1	1	0.727	62	82	0
17	1	475	0	1	1	0.0892	0.0500	1	1	0.715	6	0	82
17	1	476	9	2	3	0.0892	0.0500	1	1	0.945	0	82	0
17	1	477	0	2	3	0.0892	0.0500	0	1	0.599	8	0	0
17	1	478	1	2	1	0.0892	0.0500	1	1	0.702	65	0	82
17	1	479	1	2	1	0.0892	0.0500	0	1	1.781	50	82	82
17	1	480	0	2	1	0.0892	0.0500	1	1	0.936	5	82	0
17	1	481	0	2	2	0.0892	0.0500	0	1	0.817	5	0	0
17	1	482	1	2	2	0.0892	0.0500	0	1	0.642	71	82	82
17	1	483	0	2	2	0.0892	0.0500	0	1	0.451	9	0	0
17	1	484	0	1	1	0.0892	0.0500	1	1	0.572	8	0	82
17	1	485	0	2	2	0.0892	0.0500	1	1	0.844	5	82	0
17	1	486	0	2	2	0.0892	0.0500	1	1	0.555	8	82	0
17	1	487	0	2	3	0.0892	0.0500	0	1	0.576	8	0	0
17	1	488	1	2	3	0.0892	0.0500	0	1	0.482	87	82	82
17	1	489	9	1	1	0.0892	0.0500	0	1	0.710	0	0	0
17	1	490	1	1	1	0.0892	0.0500	1	1	0.631	72	82	0
17	1	491	0	2	1	0.0892	0.0500	0	0	0.643	0	0	0
17	1	492	1	1	2	0.0892	0.0500	1	1	0.658	69	82	0
17	1	493	0	2	2	0.0892	0.0500	1	1	0.645	7	82	0
17	1	494	9	1	3	0.0892	0.0500	0	0	0.597	0	0	0
17	1	495	9	1	3	0.0892	0.0500	1	1	0.454	0	82	0
17	1	496	1	2	2	0.0892	0.0500	1	1	0.487	86	0	82
17	1	497	9	2	3	0.0892	0.0500	1	1	0.600	0	82	0
17	1	498	0	2	3	0.0892	0.0500	0	1	0.486	9	0	0
17	1	499	1	1	1	0.0892	0.0500	0	1	0.476	87	82	82
17	1	500	0	2	2	0.0892	0.0500	0	1	0.477	9	0	0
17	1	501	0	2	1	0.0892	0.0500	1	0	0.697	0	82	0
17	1	502	0	1	1	0.0892	0.0500	0	1	0.503	8	0	0
17	1	503	1	1	3	0.0892	0.0500	1	1	0.508	84	82	0
17	1	504	1	1	1	0.0892	0.0500	1	1	0.433	92	82	0
17	1	505	9	2	2	0.0892	0.0500	1	0	0.616	0	82	0
17	1	506	0	2	3	0.0892	0.0500	0	1	0.512	8	0	0
17	1	507	9	2	1	0.0892	0.0500	1	1	0.561	0	0	82
17	1	508	1	1	3	0.0892	0.0500	0	1	0.599	75	82	82
17	1	509	0	2	2	0.0892	0.0500	1	1	0.612	7	82	0
17	1	510	1	2	2	0.0892	0.0500	1	1	0.587	76	0	82
17	1	511	1	2	3	0.0892	0.0500	1	1	0.496	85	0	82
17	1	512	0	1	2	0.0892	0.0500	0	1	0.760	6	0	0
17	1	513	1	2	2	0.0892	0.0500	0	1	0.608	74	82	82
17	1	514	0	2	3	0.0892	0.0500	0	1	0.562	8	0	0
17	1	515	1	2	3	0.0892	0.0500	1	1	0.514	84	0	82
17	1	516	9	1	1	0.0892	0.0500	1	1	0.659	0	82	0
17	1	517	0	2	3	0.0892	0.0500	0	1	0.641	7	0	0
17	1	518	0	1	3	0.0892	0.0500	0	1	0.522	8	0	0
17	1	519	9	1	1	0.0892	0.0500	0	1	0.446	0	82	82
17	1	520	9	1	1	0.0892	0.0500	0	1	0.368	0	0	0
17	1	521	1	2	3	0.0892	0.0500	1	1	0.572	78	0	82
17	1	522	9	1	3	0.0892	0.0500	1	1	0.465	0	82	0
17	1	523	1	2	2	0.0892	0.0500	0	0	0.777	0	82	82
17	1	524	0	1	1	0.0892	0.0500	1	1	0.598	8	0	82
17	1	525	9	2	2	0.0892	0.0500	1	1	0.493	0	0	82
17	1	526	0	1	3	0.0892	0.0500	1	0	0.760	0	0	82
17	1	527	1	2	2	0.0892	0.0500	0	0	1.150	0	82	82
17	1	528	1	2	2	0.0892	0.0500	0	1	0.735	62	82	82
17	1	529	0	2	3	0.0892	0.0500	1	1	0.754	6	82	0
17	1	530	0	1	1	0.0892	0.0500	0	1	0.790	6	0	0
17	1	531	0	1	3	0.0892	0.0500	0	1	0.438	9	0	0
17	1	532	1	1	1	0.0892	0.0500	0	1	0.637	71	82	82
17	1	533	0	2	2	0.0892	0.0500	0	1	0.476	9	0	0
17	1	534	0	1	1	0.0892	0.0500	0	1	0.454	9	0	0
17	1	535	1	1	3	0.0892	0.0500	0	1	0.416	93	82	82
17	1	536	1	2	2	0.0892	0.0500	0	1	0.466	88	82	82
17	1	537	1	1	3	0.0892	0.0500	1	1	0.667	68	82	0
17	1	538	9	2	3	0.0892	0.0500	1	1	0.484	0	0	82
17	1	539	0	1	3	0.0892	0.0500	0	1	0.600	7	0	0
17	1	540	0	2	3	0.0892	0.0500	1	1	0.856	5	82	0
17	1	541	1	1	3	0.0892	0.0500	0	1	0.510	84	82	82
17	1	542	0	1	3	0.0892	0.0500	0	1	0.524	8	0	0
17	1	543	1	2	2	0.0892	0.0500	1	1	0.519	83	0	82
17	1	544	1	1	1	0.0892	0.0500	1	0	1.161	0	82	0
17	1	545	0	1	3	0.0892	0.0500	0	1	0.479	9	0	0
17	1	546	9	2	2	0.0892	0.0500	0	1	1.273	0	82	82
17	1	547	1	2	3	0.0892	0.0500	0	1	0.544	81	82	82
17	1	548	1	2	2	0.0892	0.0500	1	1	0.563	79	0	82
17	1	549	1	2	1	0.0892	0.0500	1	1	0.533	82	0	82
17	1	550	1	1	1	0.0892	0.0500	1	1	0.523	83	82	0
17	1	551	0	2	3	0.0892	0.0500	0	1	0.511	8	0	0
17	1	552	1	1	3	0.0892	0.0500	0	1	0.481	87	82	82
17	1	553	1	1	3	0.0892	0.0500	0	1	0.370	98	82	82
17	1	554	1	1	1	0.0892	0.0500	1	1	0.663	69	82	0
17	1	555	0	1	3	0.0892	0.0500	1	0	1.174	0	0	82
17	1	556	1	2	1	0.0892	0.0500	0	1	1.090	50	82	82
17	1	557	1	2	2	0.0892	0.0500	1	1	0.520	83	0	82
17	1	558	1	2	3	0.0892	0.0500	1	1	0.517	83	0	82
17	1	559	1	2	2	0.0892	0.0500	0	1	0.559	79	82	82
17	1	560	0	1	1	0.0892	0.0500	0	1	0.500	9	0	0
17	1	561	1	2	1	0.0892	0.0500	1	1	0.536	81	0	82
17	1	562	1	2	2	0.0892	0.0500	0	1	0.519	83	82	82
17	1	563	1	1	3	0.0892	0.0500	1	1	0.519	83	82	0
17	1	564	0	2	2	0.0892	0.0500	0	1	0.377	10	0	0
17	1	565	1	1	1	0.0892	0.0500	0	1	0.458	89	82	82
17	1	566	0	2	2	0.0892	0.0500	1	1	0.695	7	82	0
17	1	567	9	2	3	0.0892	0.0500	0	1	0.531	0	82	82
17	1	568	0	2	1	0.0892	0.0500	1	0	0.811	0	82	0
17	1	569	0	1	3	0.0892	0.0500	1	1	0.534	8	0	82
17	1	570	0	1	3	0.0892	0.0500	0	0	0.711	0	0	0
17	1	571	9	1	3	0.0892	0.0500	1	1	0.580	0	0	82
17	1	572	1	1	2	0.0892	0.0500	0	0	0.584	0	82	82
17	1	573	0	1	1	0.0892	0.0500	0	1	0.479	9	0	0
17	1	574	9	2	3	0.0892	0.0500	1	1	0.670	0	0	82
17	1	575	1	1	1	0.0892	0.0500	1	1	0.561	79	82	0
17	1	576	1	2	3	0.0892	0.0500	0	1	0.475	88	82	82
17	1	577	0	2	3	0.0892	0.0500	0	1	0.558	8	0	0
17	1	578	1	2	3	0.0892	0.0500	0	1	0.445	90	82	82
17	1	579	0	2	3	0.0892	0.0500	1	0	0.600	0	82	0
17	1	580	0	1	2	0.0892	0.0500	1	1	0.616	7	0	82
17	1	581	0	2	2	0.0892	0.0500	1	1	0.642	7	82	0
17	1	582	1	2	3	0.0892	0.0500	1	1	0.491	86	0	82
17	1	583	1	1	1	0.0892	0.0500	1	1	1.022	50	82	0
17	1	584	1	1	2	0.0892	0.0500	1	1	0.650	70	82	0
17	1	585	1	1	1	0.0892	0.0500	1	1	0.525	82	82	0
17	1	586	0	2	1	0.0892	0.0500	1	1	0.850	5	82	0
17	1	587	0	2	3	0.0892	0.0500	1	1	0.610	7	82	0
17	1	588	9	1	3	0.0892	0.0500	1	1	0.507	0	82	0
17	1	589	1	2	3	0.0892	0.0500	1	1	0.645	71	0	82
17	1	590	9	1	1	0.0892	0.0500	1	1	0.519	0	0	82
17	1	591	9	2	1	0.0892	0.0500	0	1	0.448	0	0	0
17	1	592	0	1	3	0.0892	0.0500	1	0	0.776	0	0	82
17	1	593	1	2	3	0.0892	0.0500	0	1	0.714	64	82	82
17	1	594	9	1	2	0.0892	0.0500	1	1	0.499	0	82	0
17	1	595	1	1	1	0.0892	0.0500	0	1	0.510	84	82	82
17	1	596	0	1	2	0.0892	0.0500	1	0	0.734	0	0	82
17	1	597	0	2	2	0.0892	0.0500	1	1	0.711	6	82	0
17	1	598	9	1	1	0.0892	0.0500	1	1	1.052	0	0	82
17	1	599	0	1	1	0.0892	0.0500	1	1	0.707	6	0	82
17	1	600	9	2	2	0.0892	0.0500	0	1	0.517	0	0	0
17	1	601	1	2	2	0.0892	0.0500	0	1	0.475	87	82	82
17	1	602	9	2	2	0.0892	0.0500	1	0	0.652	0	82	0
17	1	603	1	1	2	0.0892	0.0500	0	1	0.506	84	82	82
17	1	604	1	1	3	0.0892	0.0500	0	1	0.465	88	82	82
17	1	605	1	1	3	0.0892	0.0500	1	1	0.592	76	82	0
17	1	606	9	1	3	0.0892	0.0500	1	1	0.569	0	82	0
17	1	607	0	1	2	0.0892	0.0500	0	1	0.488	9	0	0
17	1	608	1	1	1	0.0892	0.0500	1	0	0.635	0	82	0
17	1	609	9	1	3	0.0892	0.0500	0	1	0.486	0	82	82
17	1	610	1	2	2	0.0892	0.0500	0	1	0.598	75	82	82
17	1	611	0	1	2	0.0892	0.0500	0	1	0.462	9	0	0
17	1	612	0	2	3	0.0892	0.0500	1	1	0.843	5	82	0
17	1	613	1	2	3	0.0892	0.0500	0	1	0.642	71	82	82
17	1	614	0	1	3	0.0892	0.0500	0	1	0.520	8	0	0
17	1	615	0	1	1	0.0892	0.0500	0	1	0.642	7	0	0
17	1	616	0	2	3	0.0892	0.0500	1	1	0.743	6	82	0
17	1	617	0	1	3	0.0892	0.0500	0	1	0.624	7	0	0
17	1	618	0	1	1	0.0892	0.0500	1	0	0.616	0	0	82
17	1	619	1	2	3	0.0892	0.0500	0	1	0.604	75	82	82
17	1	620	0	1	3	0.0892	0.0500	1	1	0.544	8	0	82
17	1	621	0	1	1	0.0892	0.0500	0	1	0.618	7	0	0
17	1	622	9	2	2	0.0892	0.0500	0	1	0.491	0	0	0
17	1	623	1	2	2	0.0892	0.0500	1	1	0.510	84	0	82
17	1	624	9	1	2	0.0892	0.0500	1	1	0.757	0	0	82
17	1	625	0	1	1	0.0892	0.0500	1	1	0.509	8	0	82
17	1	626	1	1	1	0.0892	0.0500	1	1	0.540	81	82	0
17	1	627	0	2	2	0.0892	0.0500	1	0	0.600	0	82	0
17	1	628	0	1	1	0.0892	0.0500	0	1	0.475	9	0	0
17	1	629	1	1	3	0.0892	0.0500	0	1	0.436	91	82	82
17	1	630	1	2	3	0.0892	0.0500	1	1	0.563	79	0	82
17	1	631	0	1	3	0.0892	0.0500	0	1	0.576	8	0	0
17	1	632	1	2	3	0.0892	0.0500	1	1	0.470	88	0	82
17	1	633	1	1	3	0.0892	0.0500	0	1	0.538	81	82	82
17	1	634	0	2	3	0.0892	0.0500	0	1	0.510	8	0	0
17	1	635	9	2	2	0.0892	0.0500	1	0	0.592	0	82	0
17	1	636	0	1	3	0.0892	0.0500	1	1	0.701	6	0	82
17	1	637	0	1	3	0.0892	0.0500	1	1	0.478	9	0	82
17	1	638	0	1	3	0.0892	0.0500	1	1	0.550	8	0	82
17	1	639	0	1	3	0.0892	0.0500	0	1	0.498	9	0	0
17	1	640	9	2	3	0.0892	0.0500	0	1	0.524	0	0	0
17	1	641	1	1	3	0.0892	0.0500	0	1	0.484	87	82	82
17	1	642	9	1	3	0.0892	0.0500	0	1	0.433	0	0	0
17	1	643	0	2	3	0.0892	0.0500	0	1	0.415	9	0	0
17	1	644	1	1	1	0.0892	0.0500	1	1	0.542	81	82	0
17	1	645	1	1	3	0.0892	0.0500	1	1	0.428	92	82	0
17	1	646	1	1	1	0.0892	0.0500	0	1	0.509	84	82	82
17	1	647	9	2	2	0.0892	0.0500	1	1	0.539	0	0	82
17	1	648	9	2	3	0.0892	0.0500	1	0	0.584	0	82	0
17	1	649	1	1	2	0.0892	0.0500	1	1	0.558	79	82	0
17	1	650	1	2	2	0.0892	0.0500	0	0	0.912	0	82	82
17	1	651	1	2	1	0.0892	0.0500	0	1	1.033	50	82	82
17	1	652	1	1	3	0.0892	0.0500	0	1	0.551	80	82	82
17	1	653	1	2	3	0.0892	0.0500	1	1	0.520	83	0	82
17	1	654	9	2	3	0.0892	0.0500	1	1	0.510	0	0	82
17	1	655	1	1	1	0.0892	0.0500	0	1	0.440	91	82	82
17	1	656	0	1	3	0.0892	0.0500	1	0	0.911	0	0	82
17	1	657	9	1	1	0.0892	0.0500	1	0	0.569	0	82	0
17	1	658	0	2	2	0.0892	0.0500	1	1	0.597	8	82	0
17	1	659	9	1	1	0.0892	0.0500	1	1	0.576	0	82	0
17	1	660	1	2	2	0.0892	0.0500	1	1	0.556	79	0	82
17	1	661	1	1	2	0.0892	0.0500	1	1	0.538	81	82	0
17	1	662	0	2	3	0.0892	0.0500	0	1	0.507	8	0	0
17	1	663	0	1	3	0.0892	0.0500	0	1	0.455	9	0	0
17	1	664	0	1	3	0.0892	0.0500	0	1	0.440	9	0	0
17	1	665	0	1	3	0.0892	0.0500	1	1	0.579	8	0	82
17	1	666	1	2	3	0.0892	0.0500	0	1	0.625	73	82	82
17	1	667	0	1	1	0.0892	0.0500	0	1	0.429	9	0	0
17	1	668	9	2	3	0.0892	0.0500	1	1	0.600	0	0	82
17	1	669	0	2	3	0.0892	0.0500	1	1	0.919	5	82	0
17	1	670	0	2	1	0.0892	0.0500	0	1	1.202	5	0	0
17	1	671	9	1	3	0.0892	0.0500	0	0	0.819	0	82	82
17	1	672	9	2	2	0.0892	0.0500	1	0	0.666	0	82	0
17	1	673	0	2	3	0.0892	0.0500	0	1	0.629	7	0	0
17	1	674	0	1	3	0.0892	0.0500	1	1	0.707	6	0	82
17	1	675	9	1	1	0.0892	0.0500	0	1	0.614	0	0	0
17	1	676	1	2	2	0.0892	0.0500	1	1	0.573	78	0	82
17	1	677	9	2	2	0.0892	0.0500	0	1	0.596	0	0	0
17	1	678	0	1	3	0.0892	0.0500	0	0	0.753	0	0	0
17	1	679	9	2	3	0.0892	0.0500	0	1	0.407	0	0	0
17	1	680	0	1	1	0.0892	0.0500	1	1	0.619	7	0	82
17	1	681	0	2	2	0.0892	0.0500	0	1	0.496	9	0	0
17	1	682	1	1	1	0.0892	0.0500	0	1	0.486	86	82	82
17	1	683	1	1	3	0.0892	0.0500	1	1	0.515	83	82	0
17	1	684	0	2	1	0.0892	0.0500	0	1	0.570	8	0	0
17	1	685	1	2	2	0.0892	0.0500	1	1	0.614	74	0	82
17	1	686	0	1	3	0.0892	0.0500	1	1	0.616	7	0	82
17	1	687	9	1	1	0.0892	0.0500	0	1	0.486	0	0	0
17	1	688	1	2	2	0.0892	0.0500	0	0	0.566	0	82	82
17	1	689	1	2	2	0.0892	0.0500	0	1	0.384	97	82	82
17	1	690	0	1	1	0.0892	0.0500	0	1	0.471	9	0	0
17	1	691	1	2	3	0.0892	0.0500	1	1	0.527	82	0	82
17	1	692	0	2	2	0.0892	0.0500	0	0	0.576	0	0	0
17	1	693	1	1	1	0.0892	0.0500	0	1	0.430	92	82	82
17	1	694	9	1	3	0.0892	0.0500	1	1	0.712	0	0	82
17	1	695	0	1	1	0.0892	0.0500	1	1	0.583	8	0	82
17	1	696	1	1	3	0.0892	0.0500	1	0	0.611	0	82	0
17	1	697	0	2	2	0.0892	0.0500	0	0	0.572	0	0	0
17	1	698	1	1	3	0.0892	0.0500	0	1	0.506	84	82	82
17	1	699	1	2	3	0.0892	0.0500	0	0	0.897	0	82	82
17	1	700	9	2	3	0.0892	0.0500	0	1	1.082	0	82	82
17	1	701	9	2	3	0.0892	0.0500	0	1	0.529	0	0	0
17	1	702	1	2	3	0.0892	0.0500	1	1	0.585	77	0	82
17	1	703	9	2	2	0.0892	0.0500	0	1	0.708	0	82	82
17	1	704	0	2	3	0.0892	0.0500	0	1	0.508	8	0	0
17	1	705	9	1	1	0.0892	0.0500	0	1	0.848	0	82	82
17	1	706	9	1	1	0.0892	0.0500	1	1	0.501	0	82	0
17	1	707	0	2	2	0.0892	0.0500	0	1	0.522	8	0	0
17	1	708	9	2	2	0.0892	0.0500	0	1	0.518	0	0	0
17	1	709	9	2	3	0.0892	0.0500	0	0	0.544	0	0	0
17	1	710	0	1	1	0.0892	0.0500	1	1	0.584	8	0	82
17	1	711	0	2	3	0.0892	0.0500	1	0	0.613	0	82	0
17	1	712	0	2	3	0.0892	0.0500	1	0	0.699	0	82	0
17	1	713	9	1	3	0.0892	0.0500	0	0	0.568	0	0	0
17	1	714	0	1	3	0.0892	0.0500	0	1	0.730	6	0	0
17	1	715	0	2	3	0.0892	0.0500	1	1	0.864	5	82	0
17	1	716	9	1	3	0.0892	0.0500	0	1	0.488	0	82	82
17	1	717	1	1	1	0.0892	0.0500	1	1	0.519	83	82	0
17	1	718	0	2	2	0.0892	0.0500	0	1	0.650	7	0	0
17	1	719	9	1	2	0.0892	0.0500	0	1	0.891	0	82	82
17	1	720	1	1	1	0.0892	0.0500	0	1	0.405	95	82	82
