sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
136	1	29	9	1	3	0.2193	0.2987	1	1	0.586	0	82	0
136	1	30	1	2	3	0.2193	0.2987	1	1	0.633	72	82	0
136	1	31	9	2	3	0.2193	0.2987	1	1	0.974	0	0	82
136	1	32	9	1	3	0.2193	0.2987	1	1	0.683	0	82	0
136	1	33	9	1	3	0.2193	0.2987	1	1	0.538	0	0	82
136	1	34	9	1	1	0.2193	0.2987	1	1	0.957	0	0	82
136	1	35	0	2	2	0.2193	0.2987	0	1	0.613	7	82	82
136	1	36	1	2	2	0.2193	0.2987	0	1	0.719	63	0	0
136	1	37	1	2	3	0.2193	0.2987	1	1	0.638	71	82	0
136	1	38	1	2	2	0.2193	0.2987	0	1	0.611	74	0	0
136	1	39	0	2	3	0.2193	0.2987	0	1	0.668	7	82	82
136	1	40	0	2	3	0.2193	0.2987	1	1	0.431	9	0	82
136	1	41	9	2	2	0.2193	0.2987	0	0	4.346	0	82	82
136	1	42	1	1	3	0.2193	0.2987	0	1	1.038	50	0	0
136	1	43	1	1	1	0.2193	0.2987	1	1	0.774	58	0	82
136	1	44	0	2	3	0.2193	0.2987	0	1	0.626	7	82	82
136	1	45	9	1	1	0.2193	0.2987	0	1	0.748	0	82	82
136	1	46	1	2	1	0.2193	0.2987	0	1	0.935	50	0	0
136	1	47	1	1	1	0.2193	0.2987	1	1	0.614	74	0	82
136	1	48	1	1	1	0.2193	0.2987	0	1	0.537	81	0	0
136	1	49	1	2	3	0.2193	0.2987	1	1	0.658	69	82	0
136	1	50	0	1	2	0.2193	0.2987	1	1	0.807	5	82	0
136	1	51	0	1	3	0.2193	0.2987	0	1	0.498	9	82	82
136	1	52	1	2	2	0.2193	0.2987	1	1	0.473	88	82	0
136	1	53	9	1	1	0.2193	0.2987	0	1	0.502	0	0	0
136	1	54	9	2	2	0.2193	0.2987	0	1	0.568	0	0	0
136	1	55	1	2	3	0.2193	0.2987	0	1	0.727	62	0	0
136	1	56	9	1	3	0.2193	0.2987	1	1	1.181	0	82	0
136	1	57	9	2	3	0.2193	0.2987	1	1	0.727	0	0	82
136	1	58	9	1	1	0.2193	0.2987	0	1	0.576	0	82	82
136	1	59	1	2	2	0.2193	0.2987	0	1	0.697	65	0	0
136	1	60	9	1	1	0.2193	0.2987	0	1	0.565	0	0	0
136	1	61	1	1	3	0.2193	0.2987	0	1	1.452	50	0	0
136	1	62	0	1	3	0.2193	0.2987	0	1	0.561	8	82	82
136	1	63	1	2	3	0.2193	0.2987	1	1	0.567	78	82	0
136	1	64	0	2	2	0.2193	0.2987	0	1	0.859	5	82	82
136	1	65	1	2	3	0.2193	0.2987	0	1	1.200	50	0	0
136	1	66	0	1	2	0.2193	0.2987	0	1	1.012	5	82	82
136	1	67	1	2	1	0.2193	0.2987	1	1	0.694	66	82	0
136	1	68	0	1	3	0.2193	0.2987	0	1	0.727	6	82	82
136	1	69	9	2	3	0.2193	0.2987	0	1	1.382	0	0	0
136	1	70	9	2	1	0.2193	0.2987	1	1	3.724	0	0	82
136	1	71	0	1	1	0.2193	0.2987	0	1	0.603	7	82	82
136	1	72	1	2	2	0.2193	0.2987	1	1	0.759	59	82	0
136	1	73	0	2	2	0.2193	0.2987	0	1	0.714	6	82	82
136	1	74	9	1	3	0.2193	0.2987	1	1	0.757	0	0	82
136	1	75	0	1	1	0.2193	0.2987	0	1	0.597	8	82	82
136	1	76	0	2	1	0.2193	0.2987	0	1	0.905	5	82	82
136	1	77	1	1	3	0.2193	0.2987	0	1	0.922	50	0	0
136	1	78	0	2	3	0.2193	0.2987	1	1	0.638	7	0	82
136	1	79	0	1	1	0.2193	0.2987	1	1	0.965	5	82	0
136	1	80	0	2	2	0.2193	0.2987	0	1	0.691	7	82	82
136	1	81	0	1	3	0.2193	0.2987	0	1	1.560	5	82	82
136	1	82	1	2	3	0.2193	0.2987	1	1	0.685	67	82	0
136	1	83	0	2	2	0.2193	0.2987	0	1	0.585	8	82	82
136	1	84	1	1	1	0.2193	0.2987	0	1	0.670	68	0	0
136	1	85	0	1	1	0.2193	0.2987	1	1	0.685	7	82	0
136	1	86	0	1	1	0.2193	0.2987	0	1	0.619	7	82	82
136	1	87	0	2	2	0.2193	0.2987	0	1	1.286	5	82	82
136	1	88	0	2	3	0.2193	0.2987	0	1	0.536	8	82	82
136	1	89	0	1	3	0.2193	0.2987	1	1	1.013	5	82	0
136	1	90	9	1	3	0.2193	0.2987	0	1	0.537	0	82	82
136	1	91	1	2	2	0.2193	0.2987	0	1	0.656	69	0	0
136	1	92	9	2	3	0.2193	0.2987	0	1	1.203	0	82	82
136	1	93	0	1	3	0.2193	0.2987	1	1	0.596	8	82	0
136	1	94	1	2	3	0.2193	0.2987	1	1	0.867	50	82	0
136	1	95	0	2	3	0.2193	0.2987	1	1	1.090	5	0	82
136	1	96	1	1	3	0.2193	0.2987	0	1	0.573	78	0	0
136	1	97	1	2	3	0.2193	0.2987	0	1	0.745	61	0	0
136	1	98	1	1	1	0.2193	0.2987	0	1	0.725	62	0	0
136	1	99	9	2	2	0.2193	0.2987	0	1	1.699	0	0	0
136	1	100	1	1	1	0.2193	0.2987	0	1	0.627	72	0	0
136	1	101	1	2	2	0.2193	0.2987	1	1	0.666	68	82	0
136	1	102	0	2	3	0.2193	0.2987	1	1	0.530	8	0	82
136	1	103	0	1	3	0.2193	0.2987	1	1	0.629	7	82	0
136	1	104	1	1	3	0.2193	0.2987	1	1	0.596	75	0	82
136	1	105	9	1	3	0.2193	0.2987	0	1	0.583	0	82	82
136	1	106	0	2	2	0.2193	0.2987	0	1	0.794	6	82	82
136	1	107	1	2	2	0.2193	0.2987	1	1	0.643	71	82	0
136	1	108	1	1	3	0.2193	0.2987	0	1	0.617	73	0	0
136	1	109	0	1	1	0.2193	0.2987	1	1	0.625	7	82	0
136	1	110	0	1	1	0.2193	0.2987	1	1	0.971	5	82	0
136	1	111	1	1	2	0.2193	0.2987	1	1	1.496	50	0	82
136	1	112	9	1	3	0.2193	0.2987	0	1	0.856	0	82	82
136	1	113	9	2	3	0.2193	0.2987	1	1	0.636	0	82	0
136	1	114	0	1	2	0.2193	0.2987	1	1	0.766	6	82	0
136	1	115	1	2	3	0.2193	0.2987	1	1	0.543	81	82	0
136	1	116	1	2	1	0.2193	0.2987	1	1	0.563	79	82	0
136	1	117	0	2	2	0.2193	0.2987	1	1	0.561	8	0	82
136	1	118	0	2	2	0.2193	0.2987	1	1	0.491	9	0	82
136	1	119	1	2	2	0.2193	0.2987	1	1	0.487	86	82	0
136	1	120	9	1	1	0.2193	0.2987	0	1	0.766	0	82	82
136	1	121	1	2	3	0.2193	0.2987	0	1	0.793	56	0	0
136	1	122	9	1	2	0.2193	0.2987	0	1	0.813	0	0	0
136	1	123	9	1	1	0.2193	0.2987	1	1	0.733	0	82	0
136	1	124	0	1	1	0.2193	0.2987	1	1	0.610	7	82	0
136	1	125	0	1	1	0.2193	0.2987	1	1	0.711	6	82	0
136	1	126	0	2	2	0.2193	0.2987	1	1	0.661	7	0	82
136	1	127	0	2	2	0.2193	0.2987	1	1	0.636	7	0	82
136	1	128	1	2	3	0.2193	0.2987	0	1	0.849	50	0	0
136	1	129	0	1	3	0.2193	0.2987	0	1	0.612	7	82	82
136	1	130	9	1	2	0.2193	0.2987	1	1	0.751	0	82	0
136	1	131	1	1	3	0.2193	0.2987	1	1	0.622	73	0	82
136	1	132	1	1	3	0.2193	0.2987	1	1	0.593	76	0	82
136	1	133	1	2	3	0.2193	0.2987	0	1	0.804	55	0	0
136	1	134	1	2	2	0.2193	0.2987	1	1	0.536	81	82	0
136	1	135	0	2	3	0.2193	0.2987	0	1	0.639	7	82	82
136	1	136	1	2	2	0.2193	0.2987	1	1	0.694	66	82	0
136	1	137	0	1	1	0.2193	0.2987	0	1	0.554	8	82	82
136	1	138	0	2	3	0.2193	0.2987	0	1	1.723	5	82	82
136	1	139	1	2	3	0.2193	0.2987	0	1	0.720	63	0	0
136	1	140	1	2	3	0.2193	0.2987	0	1	1.680	50	0	0
136	1	141	9	2	3	0.2193	0.2987	1	1	2.117	0	82	0
136	1	142	1	1	2	0.2193	0.2987	1	1	0.622	73	0	82
136	1	143	0	1	1	0.2193	0.2987	1	1	0.655	7	82	0
136	1	144	1	1	2	0.2193	0.2987	1	1	0.489	86	0	82
136	1	145	1	1	1	0.2193	0.2987	0	1	0.716	63	0	0
136	1	146	0	2	3	0.2193	0.2987	0	1	0.752	6	82	82
136	1	147	1	1	1	0.2193	0.2987	1	1	0.513	84	0	82
136	1	148	1	1	1	0.2193	0.2987	0	1	0.817	53	0	0
136	1	149	0	2	3	0.2193	0.2987	0	1	0.738	6	82	82
136	1	150	0	1	3	0.2193	0.2987	0	1	0.559	8	82	82
136	1	151	0	1	1	0.2193	0.2987	0	1	0.487	9	82	82
136	1	152	1	2	3	0.2193	0.2987	0	1	0.738	61	0	0
136	1	153	0	2	2	0.2193	0.2987	0	1	0.553	8	82	82
136	1	154	1	1	3	0.2193	0.2987	1	1	0.568	78	0	82
136	1	155	1	2	3	0.2193	0.2987	0	1	0.986	50	0	0
136	1	156	9	2	3	0.2193	0.2987	0	1	0.528	0	82	82
136	1	157	0	2	2	0.2193	0.2987	1	1	0.569	8	0	82
136	1	158	0	1	3	0.2193	0.2987	1	1	1.016	5	82	0
136	1	159	1	2	2	0.2193	0.2987	0	1	0.569	78	0	0
136	1	160	1	2	3	0.2193	0.2987	0	1	0.541	81	0	0
136	1	161	9	2	3	0.2193	0.2987	0	1	0.761	0	0	0
136	1	162	0	2	1	0.2193	0.2987	0	1	0.548	8	82	82
136	1	163	0	2	2	0.2193	0.2987	1	1	0.616	7	0	82
136	1	164	1	1	1	0.2193	0.2987	1	1	1.101	50	0	82
136	1	165	9	2	3	0.2193	0.2987	1	1	0.707	0	82	0
136	1	166	1	1	3	0.2193	0.2987	0	1	0.579	77	0	0
136	1	167	1	2	2	0.2193	0.2987	0	1	1.148	50	0	0
136	1	168	0	2	1	0.2193	0.2987	1	1	0.535	8	0	82
136	1	169	1	1	3	0.2193	0.2987	0	1	0.635	72	0	0
136	1	170	9	2	2	0.2193	0.2987	0	1	1.020	0	0	0
136	1	171	1	2	2	0.2193	0.2987	0	1	0.676	67	0	0
136	1	172	0	1	3	0.2193	0.2987	1	1	0.567	8	82	0
136	1	173	0	2	3	0.2193	0.2987	0	1	0.650	7	82	82
136	1	174	1	2	1	0.2193	0.2987	0	1	0.769	58	0	0
136	1	175	0	1	3	0.2193	0.2987	0	1	0.669	7	82	82
136	1	176	0	1	1	0.2193	0.2987	0	1	0.585	8	82	82
136	1	177	9	2	3	0.2193	0.2987	0	1	0.893	0	0	0
136	1	178	0	2	2	0.2193	0.2987	1	1	0.575	8	0	82
136	1	179	1	1	2	0.2193	0.2987	0	1	0.690	66	0	0
136	1	180	1	2	2	0.2193	0.2987	0	1	0.727	62	0	0
136	1	181	1	2	2	0.2193	0.2987	0	1	1.032	50	0	0
136	1	182	0	2	3	0.2193	0.2987	0	1	0.561	8	82	82
136	1	183	0	1	3	0.2193	0.2987	0	1	0.514	8	82	82
136	1	184	0	1	3	0.2193	0.2987	1	1	0.821	5	82	0
136	1	185	9	1	1	0.2193	0.2987	0	1	0.631	0	82	82
136	1	186	1	2	1	0.2193	0.2987	0	1	1.095	50	0	0
136	1	187	9	1	3	0.2193	0.2987	0	1	0.547	0	82	82
136	1	188	1	2	2	0.2193	0.2987	1	1	0.537	81	82	0
136	1	189	0	1	1	0.2193	0.2987	1	1	0.640	7	82	0
136	1	190	0	1	1	0.2193	0.2987	1	1	0.615	7	82	0
136	1	191	0	2	3	0.2193	0.2987	1	1	2.543	5	0	82
136	1	192	1	1	1	0.2193	0.2987	1	1	0.717	63	0	82
136	1	193	0	1	3	0.2193	0.2987	0	1	0.506	8	82	82
136	1	194	1	1	1	0.2193	0.2987	1	1	0.556	79	0	82
136	1	195	9	1	3	0.2193	0.2987	0	1	0.607	0	0	0
136	1	196	9	1	2	0.2193	0.2987	1	1	0.856	0	0	82
136	1	197	0	1	3	0.2193	0.2987	1	1	0.676	7	82	0
136	1	198	0	1	1	0.2193	0.2987	0	1	0.584	8	82	82
136	1	199	0	1	3	0.2193	0.2987	1	1	0.720	6	82	0
136	1	200	0	2	2	0.2193	0.2987	0	1	0.600	7	82	82
136	1	201	9	2	2	0.2193	0.2987	1	1	2.168	0	82	0
136	1	202	0	1	3	0.2193	0.2987	0	1	0.494	9	82	82
136	1	203	1	2	3	0.2193	0.2987	1	1	0.460	89	82	0
136	1	204	0	1	1	0.2193	0.2987	0	1	0.457	9	82	82
136	1	205	9	2	1	0.2193	0.2987	0	1	2.013	0	0	0
136	1	206	0	2	3	0.2193	0.2987	0	1	0.592	8	82	82
136	1	207	0	1	2	0.2193	0.2987	0	1	0.527	8	82	82
136	1	208	0	2	2	0.2193	0.2987	0	1	0.553	8	82	82
136	1	209	0	2	3	0.2193	0.2987	1	1	0.482	9	0	82
136	1	210	9	1	3	0.2193	0.2987	0	1	0.672	0	0	0
136	1	211	1	2	2	0.2193	0.2987	1	1	0.497	85	82	0
136	1	212	1	2	3	0.2193	0.2987	1	1	0.469	88	82	0
136	1	213	9	2	3	0.2193	0.2987	1	1	1.039	0	0	82
136	1	214	1	1	3	0.2193	0.2987	1	0	1.822	0	0	82
136	1	215	1	2	2	0.2193	0.2987	1	1	0.731	62	82	0
136	1	216	0	1	2	0.2193	0.2987	0	1	0.599	8	82	82
136	1	217	1	1	3	0.2193	0.2987	0	1	0.487	86	0	0
136	1	218	1	2	3	0.2193	0.2987	1	1	0.703	65	82	0
136	1	219	0	2	1	0.2193	0.2987	1	1	1.108	5	0	82
136	1	220	0	1	1	0.2193	0.2987	1	1	0.939	5	82	0
136	1	221	9	2	1	0.2193	0.2987	0	1	0.785	0	82	82
136	1	222	1	2	2	0.2193	0.2987	1	1	0.478	87	82	0
136	1	223	9	1	3	0.2193	0.2987	0	1	0.657	0	0	0
136	1	224	9	2	2	0.2193	0.2987	1	1	0.501	0	0	82
136	1	225	9	2	2	0.2193	0.2987	1	1	0.409	0	0	82
136	1	226	9	1	1	0.2193	0.2987	0	1	0.466	0	0	0
136	1	227	9	1	1	0.2193	0.2987	1	1	0.477	0	0	82
136	1	228	0	1	3	0.2193	0.2987	0	1	0.454	9	82	82
136	1	229	0	1	3	0.2193	0.2987	1	0	0.565	0	82	0
136	1	230	0	1	3	0.2193	0.2987	0	1	1.483	5	82	82
136	1	231	1	1	3	0.2193	0.2987	1	1	0.641	71	0	82
136	1	232	1	2	3	0.2193	0.2987	1	1	0.511	84	82	0
136	1	233	0	2	3	0.2193	0.2987	0	1	0.607	7	82	82
136	1	234	0	1	1	0.2193	0.2987	0	1	0.636	7	82	82
136	1	235	9	2	1	0.2193	0.2987	1	1	0.530	0	82	0
136	1	236	1	1	1	0.2193	0.2987	0	1	0.634	72	0	0
136	1	237	1	1	1	0.2193	0.2987	1	1	0.749	60	0	82
136	1	238	1	2	1	0.2193	0.2987	1	1	0.650	70	82	0
136	1	239	0	2	2	0.2193	0.2987	0	1	0.719	6	82	82
136	1	240	0	2	2	0.2193	0.2987	1	1	0.707	6	0	82
136	1	241	1	1	1	0.2193	0.2987	1	1	0.762	59	0	82
136	1	242	1	1	3	0.2193	0.2987	0	1	0.704	65	0	0
136	1	243	9	1	1	0.2193	0.2987	0	1	0.667	0	0	0
136	1	244	0	2	1	0.2193	0.2987	0	1	0.737	6	82	82
136	1	245	1	1	3	0.2193	0.2987	0	1	0.519	83	0	0
136	1	246	0	1	3	0.2193	0.2987	1	1	0.841	5	82	0
136	1	247	0	1	3	0.2193	0.2987	1	1	0.713	6	82	0
136	1	248	9	2	2	0.2193	0.2987	1	1	0.685	0	82	0
136	1	249	1	1	2	0.2193	0.2987	0	1	0.631	72	0	0
136	1	250	1	1	1	0.2193	0.2987	0	1	0.514	84	0	0
136	1	251	1	1	3	0.2193	0.2987	0	1	0.577	77	0	0
136	1	252	1	1	3	0.2193	0.2987	1	1	0.617	73	0	82
136	1	253	1	2	2	0.2193	0.2987	1	1	0.563	79	82	0
136	1	254	1	2	1	0.2193	0.2987	1	1	0.816	53	82	0
136	1	255	9	1	1	0.2193	0.2987	1	1	0.720	0	0	82
136	1	256	1	1	1	0.2193	0.2987	1	1	0.559	79	0	82
136	1	257	1	1	1	0.2193	0.2987	0	1	0.517	83	0	0
136	1	258	1	2	3	0.2193	0.2987	0	1	0.810	54	0	0
136	1	259	0	1	2	0.2193	0.2987	1	1	0.839	5	82	0
136	1	260	0	1	1	0.2193	0.2987	1	1	0.762	6	82	0
136	1	261	0	1	3	0.2193	0.2987	0	1	0.622	7	82	82
136	1	262	9	1	3	0.2193	0.2987	0	1	0.560	0	0	0
136	1	263	1	2	3	0.2193	0.2987	1	1	0.491	86	82	0
136	1	264	9	2	3	0.2193	0.2987	0	1	0.883	0	82	82
136	1	265	9	2	3	0.2193	0.2987	0	1	0.644	0	82	82
136	1	266	9	2	2	0.2193	0.2987	1	1	0.529	0	0	82
136	1	267	1	1	3	0.2193	0.2987	0	1	0.600	75	0	0
136	1	268	0	2	3	0.2193	0.2987	1	1	0.651	7	0	82
136	1	269	1	1	2	0.2193	0.2987	0	1	0.537	81	0	0
136	1	270	0	2	2	0.2193	0.2987	1	1	0.495	9	0	82
136	1	271	9	1	1	0.2193	0.2987	1	1	0.774	0	82	0
136	1	272	0	2	3	0.2193	0.2987	1	1	1.831	5	0	82
136	1	273	1	2	3	0.2193	0.2987	1	1	0.510	84	82	0
136	1	274	1	2	2	0.2193	0.2987	0	1	0.609	74	0	0
136	1	275	1	1	3	0.2193	0.2987	0	1	0.850	50	0	0
136	1	276	1	1	1	0.2193	0.2987	1	1	0.606	74	0	82
136	1	277	0	2	3	0.2193	0.2987	0	1	0.687	7	82	82
136	1	278	0	1	1	0.2193	0.2987	0	1	0.600	7	82	82
136	1	279	9	1	3	0.2193	0.2987	1	1	0.873	0	0	82
136	1	280	0	1	2	0.2193	0.2987	0	1	0.602	7	82	82
136	1	281	0	1	1	0.2193	0.2987	1	1	1.858	5	82	0
136	1	282	1	2	3	0.2193	0.2987	0	1	0.564	79	0	0
136	1	283	1	2	2	0.2193	0.2987	1	1	0.490	86	82	0
136	1	284	1	1	3	0.2193	0.2987	1	1	0.829	52	0	82
136	1	285	0	2	3	0.2193	0.2987	0	1	0.780	6	82	82
136	1	286	1	2	2	0.2193	0.2987	0	1	0.502	85	0	0
136	1	287	9	2	2	0.2193	0.2987	0	1	0.797	0	82	82
136	1	288	0	2	3	0.2193	0.2987	1	1	0.563	8	0	82
136	1	289	1	1	2	0.2193	0.2987	1	1	0.825	52	0	82
136	1	290	9	1	3	0.2193	0.2987	1	1	0.463	0	0	82
136	1	291	0	1	2	0.2193	0.2987	1	1	0.640	7	82	0
136	1	292	0	2	2	0.2193	0.2987	1	1	0.787	6	0	82
136	1	293	0	2	2	0.2193	0.2987	1	1	0.519	8	0	82
136	1	294	1	1	1	0.2193	0.2987	0	1	0.656	69	0	0
136	1	295	0	1	3	0.2193	0.2987	1	1	0.683	7	82	0
136	1	296	0	1	1	0.2193	0.2987	1	1	0.551	8	82	0
136	1	297	0	1	3	0.2193	0.2987	1	1	0.575	8	82	0
136	1	298	1	1	1	0.2193	0.2987	1	1	0.466	88	0	82
136	1	299	9	2	3	0.2193	0.2987	1	1	0.481	0	82	0
136	1	300	1	2	3	0.2193	0.2987	1	1	0.494	86	82	0
136	1	301	1	1	3	0.2193	0.2987	1	1	0.918	50	0	82
136	1	302	1	1	3	0.2193	0.2987	0	1	0.496	85	0	0
136	1	303	0	1	3	0.2193	0.2987	1	1	0.657	7	82	0
136	1	304	1	2	2	0.2193	0.2987	1	1	0.512	84	82	0
136	1	305	9	1	3	0.2193	0.2987	1	1	0.560	0	82	0
136	1	306	0	2	2	0.2193	0.2987	0	1	0.542	8	82	82
136	1	307	1	2	2	0.2193	0.2987	0	0	0.544	0	0	0
136	1	308	1	2	3	0.2193	0.2987	0	1	0.760	59	0	0
136	1	309	1	1	2	0.2193	0.2987	0	1	0.536	81	0	0
136	1	310	1	1	1	0.2193	0.2987	0	1	0.628	72	0	0
136	1	311	0	1	3	0.2193	0.2987	0	1	0.597	8	82	82
136	1	312	1	1	1	0.2193	0.2987	0	1	0.698	65	0	0
136	1	313	9	1	2	0.2193	0.2987	0	1	0.612	0	82	82
136	1	314	0	1	3	0.2193	0.2987	1	1	0.868	5	82	0
136	1	315	0	1	1	0.2193	0.2987	0	1	0.602	7	82	82
136	1	316	0	1	3	0.2193	0.2987	1	1	0.897	5	82	0
136	1	317	9	1	1	0.2193	0.2987	1	1	0.638	0	82	0
136	1	318	9	1	1	0.2193	0.2987	1	1	0.634	0	0	82
136	1	319	1	1	1	0.2193	0.2987	1	1	0.479	87	0	82
136	1	320	0	2	3	0.2193	0.2987	1	1	1.110	5	0	82
136	1	321	0	2	2	0.2193	0.2987	1	1	0.956	5	0	82
136	1	322	9	2	2	0.2193	0.2987	0	1	0.592	0	82	82
136	1	323	0	1	3	0.2193	0.2987	0	1	0.470	9	82	82
136	1	324	1	1	1	0.2193	0.2987	0	1	0.521	83	0	0
136	1	325	0	2	3	0.2193	0.2987	1	1	0.555	8	0	82
136	1	326	1	2	3	0.2193	0.2987	0	1	0.652	70	0	0
136	1	327	9	2	2	0.2193	0.2987	1	1	0.483	0	0	82
136	1	328	0	2	3	0.2193	0.2987	0	1	0.738	6	82	82
136	1	329	0	2	3	0.2193	0.2987	1	1	0.971	5	0	82
136	1	330	0	2	2	0.2193	0.2987	0	1	0.647	7	82	82
136	1	331	0	2	2	0.2193	0.2987	1	1	0.491	9	0	82
136	1	332	0	2	1	0.2193	0.2987	1	1	0.605	7	0	82
136	1	333	1	1	1	0.2193	0.2987	1	1	0.893	50	0	82
136	1	334	1	1	1	0.2193	0.2987	1	1	0.657	69	0	82
136	1	335	1	1	3	0.2193	0.2987	1	1	0.494	86	0	82
136	1	336	0	2	3	0.2193	0.2987	0	1	0.581	8	82	82
136	1	337	0	1	1	0.2193	0.2987	0	1	0.589	8	82	82
136	1	338	1	1	3	0.2193	0.2987	1	1	0.575	77	0	82
136	1	339	1	2	3	0.2193	0.2987	1	1	0.738	61	82	0
136	1	340	1	2	2	0.2193	0.2987	0	1	0.567	78	0	0
136	1	341	0	2	1	0.2193	0.2987	0	1	3.659	5	82	82
136	1	342	0	2	3	0.2193	0.2987	1	1	0.522	8	0	82
136	1	343	0	2	2	0.2193	0.2987	1	1	0.631	7	0	82
136	1	344	0	2	3	0.2193	0.2987	0	1	0.586	8	82	82
136	1	345	0	2	2	0.2193	0.2987	1	1	0.506	8	0	82
136	1	346	1	1	3	0.2193	0.2987	1	1	0.531	82	0	82
136	1	347	1	1	1	0.2193	0.2987	0	1	0.550	80	0	0
136	1	348	9	2	2	0.2193	0.2987	0	1	1.771	0	0	0
136	1	349	1	2	1	0.2193	0.2987	0	1	0.982	50	0	0
136	1	350	1	2	2	0.2193	0.2987	0	1	0.601	75	0	0
136	1	351	1	1	1	0.2193	0.2987	0	1	0.651	70	0	0
136	1	352	0	1	1	0.2193	0.2987	0	1	0.501	8	82	82
136	1	353	0	2	2	0.2193	0.2987	0	1	0.515	8	82	82
136	1	354	1	1	1	0.2193	0.2987	1	1	0.560	79	0	82
136	1	355	1	2	3	0.2193	0.2987	0	1	0.534	82	0	0
136	1	356	0	2	2	0.2193	0.2987	0	1	0.574	8	82	82
136	1	357	0	2	3	0.2193	0.2987	1	1	0.751	6	0	82
136	1	358	9	1	1	0.2193	0.2987	1	0	0.505	0	82	0
136	1	359	1	1	1	0.2193	0.2987	1	1	0.869	50	0	82
136	1	360	1	2	2	0.2193	0.2987	1	1	0.704	65	82	0
136	1	361	1	1	1	0.2193	0.2987	1	1	0.593	76	0	82
136	1	362	1	2	3	0.2193	0.2987	0	1	0.590	76	0	0
136	1	363	1	2	2	0.2193	0.2987	1	1	0.468	88	82	0
136	1	364	0	2	2	0.2193	0.2987	1	1	0.587	8	0	82
136	1	365	0	1	2	0.2193	0.2987	1	1	0.574	8	82	0
136	1	366	0	1	1	0.2193	0.2987	0	1	0.677	7	82	82
136	1	367	1	1	3	0.2193	0.2987	1	1	0.803	55	0	82
136	1	368	0	2	3	0.2193	0.2987	0	1	0.796	6	82	82
136	1	369	0	1	3	0.2193	0.2987	1	1	0.713	6	82	0
136	1	370	0	1	3	0.2193	0.2987	1	1	0.655	7	82	0
136	1	371	0	1	1	0.2193	0.2987	1	1	0.556	8	82	0
136	1	372	1	2	2	0.2193	0.2987	1	1	0.799	55	82	0
136	1	373	1	2	3	0.2193	0.2987	0	1	1.207	50	0	0
136	1	374	0	1	3	0.2193	0.2987	0	1	0.590	8	82	82
136	1	375	1	2	2	0.2193	0.2987	0	1	0.674	68	0	0
136	1	376	0	1	1	0.2193	0.2987	0	1	0.556	8	82	82
136	1	377	1	1	2	0.2193	0.2987	0	1	0.706	64	0	0
136	1	378	0	2	3	0.2193	0.2987	1	1	0.563	8	0	82
136	1	379	0	1	1	0.2193	0.2987	0	1	0.473	9	82	82
136	1	380	1	2	2	0.2193	0.2987	0	1	0.759	59	0	0
136	1	381	1	1	3	0.2193	0.2987	1	1	0.831	52	0	82
136	1	382	1	1	1	0.2193	0.2987	0	1	0.477	87	0	0
136	1	383	0	1	1	0.2193	0.2987	1	1	0.591	8	82	0
136	1	384	9	2	2	0.2193	0.2987	0	1	0.585	0	0	0
136	1	385	1	1	1	0.2193	0.2987	0	1	0.500	85	0	0
136	1	386	1	1	2	0.2193	0.2987	1	1	0.608	74	0	82
