sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
94	1	387	0	1	3	0.1898	0.0542	0	1	0.581	8	82	82
94	1	388	1	1	3	0.1898	0.0542	1	0	0.487	0	0	82
94	1	389	1	2	2	0.1898	0.0542	0	1	0.539	81	0	0
94	1	390	9	2	2	0.1898	0.0542	0	0	0.430	0	0	0
94	1	391	1	2	3	0.1898	0.0542	1	1	0.727	62	82	0
94	1	392	9	2	1	0.1898	0.0542	1	0	0.516	0	82	0
94	1	393	1	2	3	0.1898	0.0542	0	1	0.551	80	0	0
94	1	394	0	2	1	0.1898	0.0542	0	1	0.482	9	82	82
94	1	395	1	1	3	0.1898	0.0542	0	1	0.526	82	0	0
94	1	396	0	1	1	0.1898	0.0542	0	1	0.343	10	82	82
94	1	397	0	1	1	0.1898	0.0542	0	1	0.361	10	82	82
94	1	398	1	2	3	0.1898	0.0542	0	1	0.464	89	0	0
94	1	399	1	2	2	0.1898	0.0542	1	0	0.351	0	82	0
94	1	400	1	1	1	0.1898	0.0542	1	1	0.531	82	0	82
94	1	401	1	1	3	0.1898	0.0542	1	0	0.635	0	0	82
94	1	402	1	2	3	0.1898	0.0542	1	0	1.630	0	82	0
94	1	403	0	2	1	0.1898	0.0542	1	1	0.594	8	0	82
94	1	404	9	2	3	0.1898	0.0542	0	1	0.549	0	82	82
94	1	405	0	2	2	0.1898	0.0542	0	1	0.486	9	82	82
94	1	406	0	2	2	0.1898	0.0542	1	1	0.415	9	0	82
94	1	407	1	2	3	0.1898	0.0542	1	1	0.614	74	82	0
94	1	408	1	2	3	0.1898	0.0542	1	0	0.532	0	82	0
94	1	409	1	1	1	0.1898	0.0542	1	1	0.519	83	0	82
94	1	410	1	2	1	0.1898	0.0542	1	0	0.587	0	82	0
94	1	411	1	1	1	0.1898	0.0542	0	1	0.480	87	0	0
94	1	412	1	2	1	0.1898	0.0542	1	0	0.691	0	82	0
94	1	413	1	1	3	0.1898	0.0542	0	1	0.439	91	0	0
94	1	414	0	2	3	0.1898	0.0542	1	0	0.796	0	0	82
94	1	415	0	2	3	0.1898	0.0542	0	1	0.504	8	82	82
94	1	416	1	1	3	0.1898	0.0542	1	1	0.420	93	0	82
94	1	417	0	1	2	0.1898	0.0542	0	0	0.493	0	82	82
94	1	418	0	1	1	0.1898	0.0542	0	1	0.478	9	82	82
94	1	419	1	2	2	0.1898	0.0542	0	0	2.479	0	0	0
94	1	420	0	2	3	0.1898	0.0542	1	1	1.442	5	0	82
94	1	421	1	2	3	0.1898	0.0542	1	1	1.351	50	82	0
94	1	422	1	2	3	0.1898	0.0542	1	1	0.531	82	82	0
94	1	423	1	1	3	0.1898	0.0542	0	1	0.693	66	0	0
94	1	424	1	2	2	0.1898	0.0542	1	0	0.522	0	82	0
94	1	425	0	1	3	0.1898	0.0542	1	1	1.647	5	82	0
94	1	426	0	2	2	0.1898	0.0542	0	1	0.633	7	82	82
94	1	427	1	2	2	0.1898	0.0542	0	1	0.617	73	0	0
94	1	428	1	2	3	0.1898	0.0542	1	1	0.745	60	82	0
94	1	429	0	2	3	0.1898	0.0542	1	1	0.710	6	0	82
94	1	430	1	1	1	0.1898	0.0542	0	1	0.525	82	0	0
94	1	431	0	1	2	0.1898	0.0542	0	1	0.832	5	82	82
94	1	432	1	1	1	0.1898	0.0542	1	1	0.588	76	0	82
94	1	433	0	2	2	0.1898	0.0542	1	1	1.463	5	0	82
94	1	434	1	2	1	0.1898	0.0542	0	1	0.503	85	0	0
94	1	435	1	1	2	0.1898	0.0542	1	1	0.624	73	0	82
94	1	436	0	2	1	0.1898	0.0542	1	0	0.642	0	0	82
94	1	437	1	1	1	0.1898	0.0542	0	1	0.802	55	0	0
94	1	438	0	1	1	0.1898	0.0542	1	0	0.742	0	82	0
94	1	439	1	1	3	0.1898	0.0542	1	1	0.571	78	0	82
94	1	440	0	2	3	0.1898	0.0542	0	1	0.525	8	82	82
94	1	441	1	1	3	0.1898	0.0542	0	1	0.681	67	0	0
94	1	442	1	1	2	0.1898	0.0542	0	1	0.426	92	0	0
94	1	443	1	2	3	0.1898	0.0542	0	1	0.530	82	0	0
94	1	444	9	1	3	0.1898	0.0542	0	1	0.491	0	0	0
94	1	445	0	1	1	0.1898	0.0542	1	1	0.442	9	82	0
94	1	446	9	2	3	0.1898	0.0542	1	1	0.939	0	0	82
94	1	447	1	1	1	0.1898	0.0542	0	1	0.444	91	0	0
94	1	448	1	1	3	0.1898	0.0542	1	1	0.929	50	0	82
94	1	449	1	2	2	0.1898	0.0542	0	1	0.636	71	0	0
94	1	450	0	1	3	0.1898	0.0542	1	1	1.056	5	82	0
94	1	451	0	2	2	0.1898	0.0542	0	1	0.536	8	82	82
94	1	452	1	1	2	0.1898	0.0542	0	1	0.502	85	0	0
94	1	453	1	2	2	0.1898	0.0542	0	1	0.512	84	0	0
94	1	454	0	2	3	0.1898	0.0542	0	0	0.529	0	82	82
94	1	455	9	2	2	0.1898	0.0542	0	1	0.459	0	0	0
94	1	456	0	2	2	0.1898	0.0542	1	1	0.661	7	0	82
94	1	457	9	1	1	0.1898	0.0542	0	1	0.483	0	0	0
94	1	458	0	2	1	0.1898	0.0542	0	1	0.397	10	82	82
94	1	459	0	2	2	0.1898	0.0542	0	1	0.447	9	82	82
94	1	460	0	1	3	0.1898	0.0542	0	1	0.623	7	82	82
94	1	461	0	1	3	0.1898	0.0542	0	1	0.452	9	82	82
94	1	462	0	1	3	0.1898	0.0542	1	0	0.585	0	82	0
94	1	463	9	2	1	0.1898	0.0542	0	1	0.903	0	0	0
94	1	464	1	2	2	0.1898	0.0542	1	1	1.013	50	82	0
94	1	465	9	2	2	0.1898	0.0542	1	1	0.603	0	82	0
94	1	466	1	1	1	0.1898	0.0542	0	0	0.593	0	0	0
94	1	467	1	1	1	0.1898	0.0542	0	1	0.444	91	0	0
94	1	468	0	2	3	0.1898	0.0542	0	1	0.554	8	82	82
94	1	469	9	1	2	0.1898	0.0542	1	1	1.058	0	82	0
94	1	470	1	2	2	0.1898	0.0542	0	1	0.692	66	0	0
94	1	471	9	2	3	0.1898	0.0542	1	1	0.749	0	0	82
94	1	472	0	1	1	0.1898	0.0542	0	1	0.499	9	82	82
94	1	473	0	2	1	0.1898	0.0542	0	1	0.452	9	82	82
94	1	474	9	2	2	0.1898	0.0542	1	1	0.467	0	82	0
94	1	475	1	2	2	0.1898	0.0542	0	1	0.524	83	0	0
94	1	476	0	1	1	0.1898	0.0542	1	0	0.693	0	82	0
94	1	477	0	1	2	0.1898	0.0542	1	1	0.447	9	82	0
94	1	478	0	2	3	0.1898	0.0542	1	0	0.511	0	0	82
94	1	479	9	1	1	0.1898	0.0542	0	1	0.511	0	82	82
94	1	480	0	2	3	0.1898	0.0542	1	1	1.503	5	0	82
94	1	481	0	2	3	0.1898	0.0542	0	1	1.038	5	82	82
94	1	482	9	2	3	0.1898	0.0542	1	1	0.645	0	82	0
94	1	483	0	1	1	0.1898	0.0542	1	1	1.030	5	82	0
94	1	484	9	1	3	0.1898	0.0542	0	1	0.636	0	82	82
94	1	485	0	1	1	0.1898	0.0542	1	1	0.557	8	82	0
94	1	486	1	1	2	0.1898	0.0542	1	0	0.553	0	0	82
94	1	487	0	1	1	0.1898	0.0542	1	1	0.584	8	82	0
94	1	488	0	2	2	0.1898	0.0542	0	1	0.526	8	82	82
94	1	489	1	2	2	0.1898	0.0542	0	1	0.967	50	0	0
94	1	490	1	1	1	0.1898	0.0542	1	1	0.631	72	0	82
94	1	491	0	1	3	0.1898	0.0542	1	0	0.702	0	82	0
94	1	492	0	1	3	0.1898	0.0542	1	1	0.647	7	82	0
94	1	493	0	1	2	0.1898	0.0542	1	1	0.515	8	82	0
94	1	494	0	1	1	0.1898	0.0542	0	1	0.517	8	82	82
94	1	495	0	1	1	0.1898	0.0542	1	1	0.594	8	82	0
94	1	496	1	1	3	0.1898	0.0542	1	1	0.545	80	0	82
94	1	497	1	2	3	0.1898	0.0542	0	1	0.629	72	0	0
94	1	498	0	2	2	0.1898	0.0542	1	1	0.485	9	0	82
94	1	499	1	1	3	0.1898	0.0542	1	1	0.559	79	0	82
94	1	500	1	2	2	0.1898	0.0542	1	0	0.539	0	82	0
94	1	501	1	1	1	0.1898	0.0542	1	1	0.572	78	0	82
94	1	502	0	1	1	0.1898	0.0542	0	1	0.499	9	82	82
94	1	503	9	2	3	0.1898	0.0542	0	1	0.553	0	82	82
94	1	504	1	1	1	0.1898	0.0542	0	1	0.640	71	0	0
94	1	505	9	2	2	0.1898	0.0542	0	1	0.697	0	0	0
94	1	506	9	1	1	0.1898	0.0542	0	1	0.757	0	82	82
94	1	507	9	1	1	0.1898	0.0542	1	1	1.597	0	0	82
94	1	508	1	2	2	0.1898	0.0542	1	0	0.689	0	82	0
94	1	509	1	2	2	0.1898	0.0542	0	1	0.669	68	0	0
94	1	510	1	2	3	0.1898	0.0542	0	1	0.891	50	0	0
94	1	511	9	1	3	0.1898	0.0542	0	1	0.637	0	0	0
94	1	512	1	2	3	0.1898	0.0542	0	1	0.677	67	0	0
94	1	513	1	2	2	0.1898	0.0542	1	0	0.719	0	82	0
94	1	514	0	2	3	0.1898	0.0542	1	1	1.797	5	0	82
94	1	515	1	1	3	0.1898	0.0542	0	0	0.746	0	0	0
94	1	516	9	2	3	0.1898	0.0542	1	1	0.784	0	82	0
94	1	517	0	1	1	0.1898	0.0542	0	1	0.536	8	82	82
94	1	518	9	2	2	0.1898	0.0542	1	0	0.686	0	0	82
94	1	519	1	2	3	0.1898	0.0542	1	1	0.948	50	82	0
94	1	520	1	1	2	0.1898	0.0542	1	1	0.628	72	0	82
94	1	521	9	2	2	0.1898	0.0542	0	1	1.668	0	0	0
94	1	522	0	1	3	0.1898	0.0542	1	1	0.640	7	82	0
94	1	523	0	2	3	0.1898	0.0542	1	0	1.268	0	0	82
94	1	524	1	2	3	0.1898	0.0542	0	1	0.627	72	0	0
94	1	525	0	2	2	0.1898	0.0542	1	1	0.535	8	0	82
94	1	526	1	2	3	0.1898	0.0542	0	1	0.664	69	0	0
94	1	527	1	2	2	0.1898	0.0542	0	1	0.578	77	0	0
94	1	528	9	2	2	0.1898	0.0542	1	1	0.948	0	82	0
94	1	529	1	2	3	0.1898	0.0542	0	1	0.530	82	0	0
94	1	530	0	2	3	0.1898	0.0542	1	1	1.403	5	0	82
94	1	531	0	1	3	0.1898	0.0542	1	0	0.614	0	82	0
94	1	532	1	1	1	0.1898	0.0542	1	1	0.572	78	0	82
94	1	533	0	2	2	0.1898	0.0542	0	1	0.517	8	82	82
94	1	534	0	2	1	0.1898	0.0542	1	1	1.249	5	0	82
94	1	535	0	1	3	0.1898	0.0542	0	1	0.625	7	82	82
94	1	536	0	1	1	0.1898	0.0542	1	1	0.660	7	82	0
94	1	537	1	1	3	0.1898	0.0542	0	1	0.621	73	0	0
94	1	538	1	1	3	0.1898	0.0542	0	1	0.558	79	0	0
94	1	539	9	2	3	0.1898	0.0542	1	1	0.501	0	82	0
94	1	540	9	2	2	0.1898	0.0542	1	0	1.035	0	0	82
94	1	541	0	2	3	0.1898	0.0542	1	1	0.505	8	0	82
94	1	542	0	2	3	0.1898	0.0542	0	1	0.835	5	82	82
94	1	543	9	1	3	0.1898	0.0542	1	1	0.790	0	0	82
94	1	544	0	1	1	0.1898	0.0542	1	1	0.791	6	82	0
94	1	545	1	2	2	0.1898	0.0542	1	0	0.672	0	82	0
94	1	546	1	2	3	0.1898	0.0542	0	1	0.556	79	0	0
94	1	547	1	2	3	0.1898	0.0542	0	1	0.445	90	0	0
94	1	548	0	1	2	0.1898	0.0542	0	1	0.426	9	82	82
94	1	549	9	2	2	0.1898	0.0542	1	1	1.319	0	0	82
94	1	550	9	1	1	0.1898	0.0542	1	1	0.645	0	0	82
94	1	551	1	1	1	0.1898	0.0542	1	0	0.897	0	0	82
94	1	552	1	1	1	0.1898	0.0542	0	1	0.587	76	0	0
94	1	553	1	1	1	0.1898	0.0542	1	1	1.007	50	0	82
94	1	554	0	2	2	0.1898	0.0542	1	1	0.654	7	0	82
94	1	555	0	2	3	0.1898	0.0542	0	0	0.776	0	82	82
94	1	556	0	1	3	0.1898	0.0542	0	1	0.651	7	82	82
94	1	557	1	2	3	0.1898	0.0542	0	1	0.614	74	0	0
94	1	558	1	2	3	0.1898	0.0542	0	1	0.604	75	0	0
94	1	559	1	2	2	0.1898	0.0542	1	0	0.686	0	82	0
94	1	560	9	1	1	0.1898	0.0542	1	0	0.576	0	0	82
94	1	561	0	1	3	0.1898	0.0542	1	1	0.754	6	82	0
94	1	562	1	1	3	0.1898	0.0542	1	1	0.616	73	0	82
94	1	563	9	1	2	0.1898	0.0542	0	1	0.525	0	0	0
94	1	564	1	1	1	0.1898	0.0542	0	1	0.660	69	0	0
94	1	565	1	1	3	0.1898	0.0542	1	1	0.974	50	0	82
94	1	566	1	2	1	0.1898	0.0542	0	1	0.720	63	0	0
94	1	567	1	2	1	0.1898	0.0542	1	0	1.491	0	82	0
94	1	568	0	2	2	0.1898	0.0542	0	1	0.525	8	82	82
94	1	569	9	2	3	0.1898	0.0542	0	1	0.539	0	0	0
94	1	570	0	2	2	0.1898	0.0542	1	1	0.970	5	0	82
94	1	571	9	1	1	0.1898	0.0542	1	0	0.612	0	82	0
94	1	572	0	2	2	0.1898	0.0542	0	1	0.714	6	82	82
94	1	573	1	1	1	0.1898	0.0542	1	1	0.567	78	0	82
94	1	574	0	1	1	0.1898	0.0542	0	1	0.577	8	82	82
94	1	575	0	2	3	0.1898	0.0542	0	1	0.379	10	82	82
94	1	576	9	1	3	0.1898	0.0542	0	1	0.581	0	0	0
94	1	577	1	1	3	0.1898	0.0542	0	1	0.464	89	0	0
94	1	578	0	2	3	0.1898	0.0542	0	1	0.409	9	82	82
94	1	579	9	2	3	0.1898	0.0542	1	1	0.640	0	82	0
94	1	580	0	1	3	0.1898	0.0542	1	1	0.674	7	82	0
94	1	581	1	1	3	0.1898	0.0542	1	0	0.515	0	0	82
94	1	582	9	2	1	0.1898	0.0542	1	1	0.830	0	0	82
94	1	583	0	1	3	0.1898	0.0542	0	1	0.659	7	82	82
94	1	584	1	2	2	0.1898	0.0542	1	1	0.578	77	82	0
94	1	585	1	1	3	0.1898	0.0542	0	1	0.518	83	0	0
94	1	586	0	2	2	0.1898	0.0542	0	1	0.544	8	82	82
94	1	587	1	2	2	0.1898	0.0542	1	1	0.506	84	82	0
94	1	588	1	2	2	0.1898	0.0542	0	1	0.638	71	0	0
94	1	589	9	2	3	0.1898	0.0542	0	1	0.456	0	0	0
94	1	590	0	1	1	0.1898	0.0542	0	1	0.503	8	82	82
94	1	591	1	2	2	0.1898	0.0542	0	1	0.712	64	0	0
94	1	592	1	1	2	0.1898	0.0542	1	0	0.480	0	0	82
94	1	593	0	1	1	0.1898	0.0542	1	0	0.385	0	82	0
94	1	594	9	2	3	0.1898	0.0542	0	1	0.513	0	0	0
94	1	595	0	2	2	0.1898	0.0542	1	1	0.478	9	0	82
94	1	596	0	1	1	0.1898	0.0542	1	0	0.334	0	82	0
94	1	597	0	2	3	0.1898	0.0542	1	1	0.710	6	0	82
94	1	598	1	2	3	0.1898	0.0542	1	0	0.579	0	82	0
94	1	599	0	1	1	0.1898	0.0542	0	1	0.517	8	82	82
94	1	600	1	1	3	0.1898	0.0542	1	1	0.517	83	0	82
94	1	601	9	1	1	0.1898	0.0542	1	1	0.562	0	82	0
94	1	602	0	1	1	0.1898	0.0542	1	1	0.682	7	82	0
94	1	603	0	2	2	0.1898	0.0542	1	1	0.442	9	0	82
94	1	604	9	2	3	0.1898	0.0542	0	0	0.477	0	82	82
94	1	605	0	2	3	0.1898	0.0542	0	1	0.383	10	82	82
94	1	606	9	1	1	0.1898	0.0542	0	1	0.311	0	0	0
94	1	607	1	2	3	0.1898	0.0542	1	0	0.393	0	82	0
94	1	608	1	2	2	0.1898	0.0542	1	1	0.478	87	82	0
94	1	609	9	1	1	0.1898	0.0542	0	1	0.474	0	82	82
94	1	610	1	1	2	0.1898	0.0542	0	1	0.523	83	0	0
94	1	611	0	2	2	0.1898	0.0542	1	0	0.558	0	0	82
94	1	612	1	2	2	0.1898	0.0542	0	1	0.759	59	0	0
94	1	613	0	1	3	0.1898	0.0542	0	0	0.424	0	82	82
94	1	614	1	2	2	0.1898	0.0542	1	1	0.794	56	82	0
94	1	615	0	1	1	0.1898	0.0542	0	1	0.439	9	82	82
94	1	616	0	1	3	0.1898	0.0542	0	1	0.709	6	82	82
94	1	617	1	1	1	0.1898	0.0542	0	1	0.604	75	0	0
94	1	618	1	2	2	0.1898	0.0542	0	0	0.483	0	0	0
94	1	619	0	1	3	0.1898	0.0542	1	0	0.453	0	82	0
94	1	620	1	1	3	0.1898	0.0542	1	1	0.525	82	0	82
94	1	621	1	2	2	0.1898	0.0542	1	1	0.991	50	82	0
94	1	622	0	2	3	0.1898	0.0542	1	1	1.599	5	0	82
94	1	623	9	2	3	0.1898	0.0542	1	1	0.614	0	0	82
94	1	624	9	2	2	0.1898	0.0542	1	1	0.841	0	0	82
94	1	625	9	1	1	0.1898	0.0542	1	1	0.633	0	82	0
94	1	626	0	2	2	0.1898	0.0542	0	1	0.543	8	82	82
94	1	627	9	2	2	0.1898	0.0542	0	0	0.750	0	82	82
94	1	628	0	1	3	0.1898	0.0542	0	1	0.485	9	82	82
94	1	629	1	2	2	0.1898	0.0542	1	1	0.613	74	82	0
94	1	630	0	1	3	0.1898	0.0542	1	0	0.446	0	82	0
94	1	631	1	2	2	0.1898	0.0542	1	1	0.812	54	82	0
94	1	632	0	2	2	0.1898	0.0542	1	1	0.543	8	0	82
94	1	633	0	1	3	0.1898	0.0542	0	1	0.528	8	82	82
94	1	634	0	2	3	0.1898	0.0542	0	1	0.703	6	82	82
94	1	635	0	2	2	0.1898	0.0542	0	1	0.527	8	82	82
94	1	636	1	1	1	0.1898	0.0542	1	1	0.717	63	0	82
94	1	637	1	1	1	0.1898	0.0542	0	1	0.565	78	0	0
94	1	638	0	2	2	0.1898	0.0542	0	0	1.458	0	82	82
94	1	639	1	1	1	0.1898	0.0542	0	1	0.539	81	0	0
94	1	640	0	2	3	0.1898	0.0542	1	0	0.510	0	0	82
94	1	641	0	1	3	0.1898	0.0542	0	0	0.745	0	82	82
94	1	642	0	2	3	0.1898	0.0542	0	1	0.608	7	82	82
94	1	643	1	1	3	0.1898	0.0542	0	1	0.564	79	0	0
94	1	644	0	2	3	0.1898	0.0542	1	1	0.651	7	0	82
94	1	645	0	2	2	0.1898	0.0542	0	1	0.457	9	82	82
94	1	646	1	1	1	0.1898	0.0542	1	1	0.942	50	0	82
94	1	647	9	1	3	0.1898	0.0542	1	0	0.541	0	0	82
94	1	648	0	2	2	0.1898	0.0542	1	1	0.724	6	0	82
94	1	649	0	2	3	0.1898	0.0542	0	1	0.835	5	82	82
94	1	650	0	2	2	0.1898	0.0542	1	1	0.680	7	0	82
94	1	651	1	2	3	0.1898	0.0542	0	1	0.608	74	0	0
94	1	652	9	2	2	0.1898	0.0542	1	0	0.703	0	82	0
94	1	653	9	1	1	0.1898	0.0542	1	1	0.882	0	0	82
94	1	654	0	2	3	0.1898	0.0542	1	0	0.804	0	0	82
94	1	655	9	1	3	0.1898	0.0542	1	1	0.655	0	82	0
94	1	656	1	1	3	0.1898	0.0542	0	1	0.904	50	0	0
94	1	657	9	2	3	0.1898	0.0542	0	0	0.892	0	0	0
94	1	658	0	2	3	0.1898	0.0542	0	1	0.579	8	82	82
94	1	659	9	1	1	0.1898	0.0542	0	0	0.639	0	82	82
94	1	660	0	1	1	0.1898	0.0542	1	0	0.536	0	82	0
94	1	661	0	2	2	0.1898	0.0542	1	1	0.689	7	0	82
94	1	662	0	2	3	0.1898	0.0542	1	1	1.026	5	0	82
94	1	663	9	2	2	0.1898	0.0542	0	1	0.502	0	82	82
94	1	664	0	1	2	0.1898	0.0542	1	1	0.478	9	82	0
94	1	665	1	2	3	0.1898	0.0542	1	0	0.521	0	82	0
94	1	666	9	1	3	0.1898	0.0542	0	1	0.543	0	82	82
94	1	667	1	1	1	0.1898	0.0542	1	1	1.125	50	0	82
94	1	668	1	2	1	0.1898	0.0542	0	1	0.581	77	0	0
94	1	669	0	1	1	0.1898	0.0542	1	0	0.719	0	82	0
94	1	670	9	1	2	0.1898	0.0542	1	1	0.472	0	0	82
94	1	671	1	2	3	0.1898	0.0542	0	1	0.938	50	0	0
94	1	672	1	1	3	0.1898	0.0542	1	1	0.580	77	0	82
94	1	673	0	2	2	0.1898	0.0542	0	0	0.473	0	82	82
94	1	674	0	1	3	0.1898	0.0542	1	0	0.799	0	82	0
94	1	675	0	1	2	0.1898	0.0542	1	1	0.575	8	82	0
94	1	676	0	1	1	0.1898	0.0542	0	1	0.335	10	82	82
94	1	677	1	1	3	0.1898	0.0542	1	1	0.932	50	0	82
94	1	678	1	1	1	0.1898	0.0542	1	0	0.442	0	0	82
94	1	679	0	2	3	0.1898	0.0542	0	1	0.702	6	82	82
94	1	680	0	1	3	0.1898	0.0542	0	1	0.637	7	82	82
94	1	681	0	1	1	0.1898	0.0542	0	1	0.392	10	82	82
94	1	682	1	1	3	0.1898	0.0542	1	1	1.023	50	0	82
94	1	683	9	1	1	0.1898	0.0542	0	1	0.497	0	0	0
94	1	684	1	1	1	0.1898	0.0542	1	0	0.634	0	0	82
94	1	685	0	2	1	0.1898	0.0542	0	1	0.449	9	82	82
94	1	686	1	2	3	0.1898	0.0542	1	1	0.705	64	82	0
94	1	687	1	1	3	0.1898	0.0542	0	1	0.466	88	0	0
94	1	688	0	1	3	0.1898	0.0542	1	1	0.671	7	82	0
94	1	689	0	2	2	0.1898	0.0542	1	0	0.848	0	0	82
94	1	690	9	1	3	0.1898	0.0542	0	1	0.568	0	82	82
94	1	691	0	1	1	0.1898	0.0542	1	1	0.674	7	82	0
94	1	692	9	1	3	0.1898	0.0542	1	1	0.896	0	82	0
94	1	693	0	2	2	0.1898	0.0542	1	0	1.013	0	0	82
94	1	694	0	2	2	0.1898	0.0542	0	0	0.822	0	82	82
94	1	695	0	1	3	0.1898	0.0542	1	0	0.981	0	82	0
94	1	696	1	2	3	0.1898	0.0542	1	1	0.686	66	82	0
94	1	697	1	2	3	0.1898	0.0542	1	1	0.559	79	82	0
94	1	698	1	1	3	0.1898	0.0542	0	1	0.590	76	0	0
94	1	699	9	1	3	0.1898	0.0542	1	0	0.685	0	0	82
94	1	700	0	1	3	0.1898	0.0542	0	0	1.159	0	82	82
94	1	701	1	1	3	0.1898	0.0542	1	1	0.508	84	0	82
94	1	702	9	2	3	0.1898	0.0542	1	1	1.574	0	0	82
94	1	703	0	1	1	0.1898	0.0542	1	1	0.789	6	82	0
94	1	704	0	1	3	0.1898	0.0542	0	1	0.848	5	82	82
94	1	705	0	1	1	0.1898	0.0542	0	0	0.644	0	82	82
94	1	706	9	1	3	0.1898	0.0542	1	1	1.397	0	82	0
94	1	707	0	1	1	0.1898	0.0542	0	1	0.552	8	82	82
94	1	708	9	1	2	0.1898	0.0542	0	0	0.747	0	82	82
94	1	709	1	1	3	0.1898	0.0542	0	1	0.947	50	0	0
94	1	710	1	1	1	0.1898	0.0542	0	1	0.407	94	0	0
94	1	711	9	2	3	0.1898	0.0542	0	1	0.584	0	82	82
94	1	712	1	2	2	0.1898	0.0542	0	1	0.448	90	0	0
94	1	713	9	2	2	0.1898	0.0542	0	1	0.418	0	82	82
94	1	714	1	1	1	0.1898	0.0542	1	1	0.432	92	0	82
94	1	715	1	1	3	0.1898	0.0542	0	0	0.493	0	0	0
94	1	716	9	1	3	0.1898	0.0542	1	0	0.482	0	82	0
94	1	717	1	2	1	0.1898	0.0542	0	0	0.574	0	0	0
94	1	718	0	2	3	0.1898	0.0542	1	0	0.488	0	0	82
94	1	719	0	1	3	0.1898	0.0542	1	1	0.612	7	82	0
94	1	720	9	2	1	0.1898	0.0542	0	1	0.693	0	82	82
