sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
88	1	40	1	2	3	0.4685	0.3671	1	1	0.672	68	82	0
88	1	41	0	1	3	0.4685	0.3671	1	1	1.404	5	82	0
88	1	42	1	2	3	0.4685	0.3671	0	1	0.807	54	0	0
88	1	43	9	1	1	0.4685	0.3671	1	1	0.760	0	82	0
88	1	44	0	2	3	0.4685	0.3671	0	1	0.730	6	82	82
88	1	45	0	2	3	0.4685	0.3671	0	1	0.629	7	82	82
88	1	46	9	1	3	0.4685	0.3671	1	1	2.069	0	0	82
88	1	47	1	1	1	0.4685	0.3671	0	1	0.711	64	0	0
88	1	48	1	2	2	0.4685	0.3671	1	1	0.736	61	82	0
88	1	49	9	2	3	0.4685	0.3671	1	1	0.819	0	0	82
88	1	50	1	2	2	0.4685	0.3671	0	1	1.011	50	0	0
88	1	51	0	2	2	0.4685	0.3671	1	1	0.770	6	0	82
88	1	52	0	2	2	0.4685	0.3671	1	1	0.480	9	0	82
88	1	53	0	1	3	0.4685	0.3671	1	1	0.913	5	82	0
88	1	54	0	2	2	0.4685	0.3671	0	1	0.812	5	82	82
88	1	55	0	2	2	0.4685	0.3671	0	1	0.571	8	82	82
88	1	56	1	1	3	0.4685	0.3671	0	1	0.895	50	0	0
88	1	57	0	2	1	0.4685	0.3671	0	1	0.794	6	82	82
88	1	58	0	1	3	0.4685	0.3671	1	1	0.822	5	82	0
88	1	59	1	2	3	0.4685	0.3671	0	1	0.978	50	0	0
88	1	60	1	2	2	0.4685	0.3671	1	1	1.318	50	82	0
88	1	61	0	2	3	0.4685	0.3671	1	1	0.746	6	0	82
88	1	62	0	2	1	0.4685	0.3671	1	1	0.636	7	0	82
88	1	63	9	2	1	0.4685	0.3671	0	1	0.868	0	0	0
88	1	64	9	2	2	0.4685	0.3671	0	1	0.738	0	0	0
88	1	65	0	2	3	0.4685	0.3671	1	1	0.699	7	0	82
88	1	66	0	2	3	0.4685	0.3671	0	1	0.915	5	82	82
88	1	67	0	2	3	0.4685	0.3671	1	1	0.679	7	0	82
88	1	68	1	2	2	0.4685	0.3671	0	1	0.537	81	0	0
88	1	69	1	2	3	0.4685	0.3671	0	1	0.562	79	0	0
88	1	70	0	2	3	0.4685	0.3671	0	1	0.595	8	82	82
88	1	71	1	1	1	0.4685	0.3671	0	1	0.653	70	0	0
88	1	72	1	2	1	0.4685	0.3671	0	0	0.586	0	0	0
88	1	73	0	1	2	0.4685	0.3671	1	1	1.592	5	82	0
88	1	74	0	2	2	0.4685	0.3671	1	1	1.870	5	0	82
88	1	75	1	2	2	0.4685	0.3671	1	0	1.634	0	82	0
88	1	76	9	2	2	0.4685	0.3671	0	1	0.971	0	0	0
88	1	77	1	1	1	0.4685	0.3671	1	1	0.736	61	0	82
88	1	78	0	2	3	0.4685	0.3671	1	1	1.499	5	0	82
88	1	79	9	1	2	0.4685	0.3671	1	1	1.037	0	82	0
88	1	80	9	1	1	0.4685	0.3671	0	1	1.118	0	82	82
88	1	81	0	2	3	0.4685	0.3671	0	1	0.914	5	82	82
88	1	82	1	2	3	0.4685	0.3671	1	1	0.616	73	82	0
88	1	83	1	1	1	0.4685	0.3671	1	1	0.747	60	0	82
88	1	84	0	1	3	0.4685	0.3671	1	1	0.619	7	82	0
88	1	85	9	2	3	0.4685	0.3671	0	1	0.938	0	82	82
88	1	86	9	2	2	0.4685	0.3671	1	1	0.728	0	82	0
88	1	87	1	2	3	0.4685	0.3671	1	1	0.579	77	82	0
88	1	88	1	1	1	0.4685	0.3671	0	1	0.727	62	0	0
88	1	89	1	2	3	0.4685	0.3671	1	1	0.728	62	82	0
88	1	90	9	2	3	0.4685	0.3671	0	1	0.612	0	0	0
88	1	91	0	1	1	0.4685	0.3671	1	0	0.915	0	82	0
88	1	92	0	1	1	0.4685	0.3671	1	1	1.623	5	82	0
88	1	93	0	2	3	0.4685	0.3671	1	1	0.772	6	0	82
88	1	94	1	2	3	0.4685	0.3671	0	1	0.758	59	0	0
88	1	95	9	2	3	0.4685	0.3671	1	1	0.757	0	82	0
88	1	96	0	2	2	0.4685	0.3671	0	1	0.832	5	82	82
88	1	97	1	2	2	0.4685	0.3671	0	1	0.782	57	0	0
88	1	98	0	2	2	0.4685	0.3671	0	1	0.719	6	82	82
88	1	99	1	2	3	0.4685	0.3671	1	1	0.524	83	82	0
88	1	100	0	1	1	0.4685	0.3671	0	1	2.025	5	82	82
88	1	101	0	1	1	0.4685	0.3671	1	0	0.757	0	82	0
88	1	102	0	1	3	0.4685	0.3671	1	0	0.562	0	82	0
88	1	103	9	2	2	0.4685	0.3671	0	0	0.864	0	82	82
88	1	104	1	2	2	0.4685	0.3671	1	1	0.844	51	82	0
88	1	105	1	1	3	0.4685	0.3671	0	1	0.664	69	0	0
88	1	106	9	1	3	0.4685	0.3671	1	0	0.771	0	82	0
88	1	107	1	1	3	0.4685	0.3671	0	1	0.671	68	0	0
88	1	108	0	1	3	0.4685	0.3671	1	1	0.775	6	82	0
88	1	109	0	2	2	0.4685	0.3671	1	1	0.791	6	0	82
88	1	110	1	2	2	0.4685	0.3671	0	1	0.936	50	0	0
88	1	111	1	1	3	0.4685	0.3671	1	1	0.608	74	0	82
88	1	112	0	1	3	0.4685	0.3671	1	0	0.729	0	82	0
88	1	113	1	2	2	0.4685	0.3671	1	1	0.789	56	82	0
88	1	114	0	2	2	0.4685	0.3671	0	1	0.612	7	82	82
88	1	115	9	1	3	0.4685	0.3671	1	0	0.630	0	0	82
88	1	116	1	2	2	0.4685	0.3671	1	0	1.734	0	82	0
88	1	117	0	2	2	0.4685	0.3671	1	1	0.750	6	0	82
88	1	118	0	2	2	0.4685	0.3671	1	1	0.798	6	0	82
88	1	119	1	1	1	0.4685	0.3671	0	1	1.087	50	0	0
88	1	120	1	1	3	0.4685	0.3671	1	1	0.605	75	0	82
88	1	121	1	2	2	0.4685	0.3671	0	1	0.709	64	0	0
88	1	122	1	2	2	0.4685	0.3671	0	1	0.606	74	0	0
88	1	123	0	1	3	0.4685	0.3671	0	1	0.855	5	82	82
88	1	124	0	2	1	0.4685	0.3671	1	1	0.795	6	0	82
88	1	125	9	2	3	0.4685	0.3671	0	1	0.704	0	0	0
88	1	126	0	2	2	0.4685	0.3671	0	1	0.883	5	82	82
88	1	127	0	1	1	0.4685	0.3671	0	1	0.778	6	82	82
88	1	128	0	2	3	0.4685	0.3671	0	0	0.597	0	82	82
88	1	129	0	1	1	0.4685	0.3671	0	1	0.992	5	82	82
88	1	130	0	1	1	0.4685	0.3671	0	1	0.699	7	82	82
88	1	131	1	1	3	0.4685	0.3671	1	1	0.649	70	0	82
88	1	132	9	1	1	0.4685	0.3671	1	1	0.532	0	0	82
88	1	133	9	1	1	0.4685	0.3671	0	1	0.531	0	82	82
88	1	134	0	1	3	0.4685	0.3671	0	1	0.460	9	82	82
88	1	135	9	1	3	0.4685	0.3671	1	1	0.639	0	82	0
88	1	136	1	2	2	0.4685	0.3671	0	1	0.829	52	0	0
88	1	137	0	1	2	0.4685	0.3671	1	1	1.055	5	82	0
88	1	138	0	1	1	0.4685	0.3671	0	1	0.712	6	82	82
88	1	139	9	1	1	0.4685	0.3671	0	1	1.122	0	82	82
88	1	140	0	1	2	0.4685	0.3671	0	1	0.726	6	82	82
88	1	141	0	1	1	0.4685	0.3671	0	1	0.735	6	82	82
88	1	142	9	1	1	0.4685	0.3671	1	1	1.086	0	82	0
88	1	143	9	2	2	0.4685	0.3671	1	1	1.249	0	0	82
88	1	144	1	2	3	0.4685	0.3671	0	1	0.689	66	0	0
88	1	145	0	1	1	0.4685	0.3671	0	1	1.881	5	82	82
88	1	146	9	2	3	0.4685	0.3671	0	1	0.715	0	82	82
88	1	147	0	1	1	0.4685	0.3671	1	1	0.833	5	82	0
88	1	148	9	2	2	0.4685	0.3671	1	0	0.836	0	0	82
88	1	149	9	2	1	0.4685	0.3671	1	1	0.681	0	0	82
88	1	150	0	1	1	0.4685	0.3671	0	1	1.107	5	82	82
88	1	151	0	1	3	0.4685	0.3671	0	1	0.958	5	82	82
88	1	152	0	1	1	0.4685	0.3671	0	1	0.688	7	82	82
88	1	153	1	2	2	0.4685	0.3671	0	1	1.296	50	0	0
88	1	154	0	1	1	0.4685	0.3671	1	1	0.933	5	82	0
88	1	155	1	2	1	0.4685	0.3671	0	1	0.974	50	0	0
88	1	156	1	1	2	0.4685	0.3671	0	1	0.800	55	0	0
88	1	157	1	1	2	0.4685	0.3671	1	1	0.626	72	0	82
88	1	158	1	1	3	0.4685	0.3671	0	1	0.681	67	0	0
88	1	159	1	2	2	0.4685	0.3671	0	1	0.915	50	0	0
88	1	160	0	1	1	0.4685	0.3671	1	1	0.961	5	82	0
88	1	161	9	2	2	0.4685	0.3671	1	1	0.855	0	0	82
88	1	162	0	1	2	0.4685	0.3671	1	1	0.813	5	82	0
88	1	163	0	2	2	0.4685	0.3671	1	1	1.491	5	0	82
88	1	164	9	1	1	0.4685	0.3671	1	0	0.815	0	82	0
88	1	165	1	2	3	0.4685	0.3671	0	1	0.841	51	0	0
88	1	166	0	2	2	0.4685	0.3671	0	1	0.669	7	82	82
88	1	167	1	1	3	0.4685	0.3671	1	1	0.662	69	0	82
88	1	168	0	2	3	0.4685	0.3671	0	1	0.825	5	82	82
88	1	169	1	2	3	0.4685	0.3671	0	1	0.658	69	0	0
88	1	170	9	2	3	0.4685	0.3671	1	1	0.518	0	82	0
88	1	171	1	1	1	0.4685	0.3671	0	1	0.871	50	0	0
88	1	172	1	1	1	0.4685	0.3671	1	1	0.617	73	0	82
88	1	173	1	1	2	0.4685	0.3671	0	1	0.754	60	0	0
88	1	174	0	1	1	0.4685	0.3671	1	1	0.713	6	82	0
88	1	175	0	1	3	0.4685	0.3671	0	1	0.738	6	82	82
88	1	176	0	1	1	0.4685	0.3671	1	1	0.605	7	82	0
88	1	177	1	1	3	0.4685	0.3671	0	1	0.502	85	0	0
88	1	178	1	1	1	0.4685	0.3671	1	1	0.730	62	0	82
88	1	179	9	1	3	0.4685	0.3671	1	1	0.781	0	0	82
88	1	180	0	2	2	0.4685	0.3671	1	1	1.179	5	0	82
88	1	181	1	1	3	0.4685	0.3671	0	1	0.738	61	0	0
88	1	182	0	1	3	0.4685	0.3671	0	1	0.606	7	82	82
88	1	183	0	2	2	0.4685	0.3671	0	0	0.744	0	82	82
88	1	184	0	2	2	0.4685	0.3671	0	1	0.770	6	82	82
88	1	185	0	1	2	0.4685	0.3671	0	1	0.782	6	82	82
88	1	186	0	2	2	0.4685	0.3671	0	1	0.569	8	82	82
88	1	187	1	2	2	0.4685	0.3671	1	1	0.700	65	82	0
88	1	188	9	2	2	0.4685	0.3671	0	1	0.759	0	82	82
88	1	189	1	2	3	0.4685	0.3671	0	1	0.624	73	0	0
88	1	190	1	1	3	0.4685	0.3671	1	1	0.782	57	0	82
88	1	191	9	1	1	0.4685	0.3671	1	1	0.537	0	0	82
88	1	192	1	2	2	0.4685	0.3671	0	1	0.867	50	0	0
88	1	193	9	1	1	0.4685	0.3671	0	1	0.660	0	82	82
88	1	194	9	2	1	0.4685	0.3671	0	1	0.683	0	82	82
88	1	195	0	1	1	0.4685	0.3671	1	1	0.613	7	82	0
88	1	196	9	2	2	0.4685	0.3671	0	1	0.561	0	82	82
88	1	197	1	1	1	0.4685	0.3671	1	1	0.454	90	0	82
88	1	198	9	2	3	0.4685	0.3671	1	1	0.649	0	82	0
88	1	199	0	1	3	0.4685	0.3671	1	1	0.743	6	82	0
88	1	200	0	2	3	0.4685	0.3671	0	0	0.950	0	82	82
88	1	201	1	1	2	0.4685	0.3671	1	1	1.214	50	0	82
88	1	202	9	1	3	0.4685	0.3671	0	1	0.567	0	0	0
88	1	203	0	2	3	0.4685	0.3671	0	1	0.845	5	82	82
88	1	204	1	1	1	0.4685	0.3671	1	1	0.536	81	0	82
88	1	205	9	2	1	0.4685	0.3671	1	1	0.741	0	82	0
88	1	206	9	2	3	0.4685	0.3671	0	1	0.504	0	82	82
88	1	207	1	1	1	0.4685	0.3671	1	1	0.525	82	0	82
88	1	208	1	1	3	0.4685	0.3671	1	1	0.466	88	0	82
88	1	209	1	1	1	0.4685	0.3671	1	1	0.391	96	0	82
88	1	210	0	1	1	0.4685	0.3671	0	1	0.655	7	82	82
88	1	211	0	1	3	0.4685	0.3671	0	1	0.601	7	82	82
88	1	212	0	2	3	0.4685	0.3671	0	0	0.493	0	82	82
88	1	213	9	2	2	0.4685	0.3671	0	1	0.525	0	0	0
88	1	214	1	2	3	0.4685	0.3671	0	1	0.454	90	0	0
88	1	215	0	1	1	0.4685	0.3671	0	1	0.495	9	82	82
88	1	216	1	1	3	0.4685	0.3671	1	0	0.673	0	0	82
88	1	217	0	1	2	0.4685	0.3671	0	1	0.599	8	82	82
88	1	218	0	2	3	0.4685	0.3671	0	1	0.564	8	82	82
88	1	219	9	1	3	0.4685	0.3671	0	1	0.713	0	82	82
88	1	220	1	1	3	0.4685	0.3671	1	1	0.609	74	0	82
88	1	221	0	2	2	0.4685	0.3671	1	1	1.014	5	0	82
88	1	222	0	1	2	0.4685	0.3671	0	1	0.563	8	82	82
88	1	223	0	1	3	0.4685	0.3671	1	0	0.834	0	82	0
88	1	224	9	2	2	0.4685	0.3671	1	1	0.771	0	82	0
88	1	225	1	1	1	0.4685	0.3671	0	1	0.764	59	0	0
88	1	226	0	1	3	0.4685	0.3671	0	1	0.472	9	82	82
88	1	227	9	1	1	0.4685	0.3671	0	1	0.539	0	0	0
88	1	228	0	1	1	0.4685	0.3671	1	0	0.442	0	82	0
88	1	229	0	1	1	0.4685	0.3671	1	0	0.554	0	82	0
88	1	230	9	2	2	0.4685	0.3671	1	1	0.706	0	0	82
88	1	231	0	2	3	0.4685	0.3671	1	1	0.611	7	0	82
88	1	232	0	1	1	0.4685	0.3671	1	1	0.601	7	82	0
88	1	233	9	2	3	0.4685	0.3671	1	1	0.664	0	0	82
88	1	234	1	1	1	0.4685	0.3671	1	1	0.534	82	0	82
88	1	235	1	1	1	0.4685	0.3671	1	1	0.456	89	0	82
88	1	236	0	1	3	0.4685	0.3671	0	1	1.234	5	82	82
88	1	237	1	2	3	0.4685	0.3671	0	1	0.913	50	0	0
88	1	238	9	1	3	0.4685	0.3671	0	1	0.491	0	0	0
88	1	239	9	1	3	0.4685	0.3671	1	1	0.538	0	0	82
88	1	240	1	2	1	0.4685	0.3671	1	1	0.621	73	82	0
88	1	241	1	1	1	0.4685	0.3671	0	1	0.795	55	0	0
88	1	242	0	1	3	0.4685	0.3671	1	0	0.712	0	82	0
88	1	243	1	2	1	0.4685	0.3671	0	1	0.587	76	0	0
88	1	244	1	2	3	0.4685	0.3671	1	1	0.659	69	82	0
88	1	245	1	1	1	0.4685	0.3671	1	0	0.481	0	0	82
88	1	246	1	2	1	0.4685	0.3671	1	1	0.460	89	82	0
88	1	247	1	2	3	0.4685	0.3671	1	1	0.690	66	82	0
88	1	248	1	2	3	0.4685	0.3671	1	1	0.751	60	82	0
88	1	249	1	1	1	0.4685	0.3671	1	1	0.527	82	0	82
88	1	250	1	1	3	0.4685	0.3671	0	1	0.505	85	0	0
88	1	251	0	2	3	0.4685	0.3671	1	1	0.930	5	0	82
88	1	252	0	2	1	0.4685	0.3671	0	1	0.686	7	82	82
88	1	253	1	2	2	0.4685	0.3671	1	1	0.956	50	82	0
88	1	254	9	1	3	0.4685	0.3671	1	1	0.651	0	82	0
88	1	255	9	2	3	0.4685	0.3671	0	1	0.561	0	0	0
88	1	256	0	1	1	0.4685	0.3671	0	1	0.512	8	82	82
88	1	257	1	1	1	0.4685	0.3671	1	1	0.579	77	0	82
88	1	258	1	2	1	0.4685	0.3671	1	1	0.726	62	82	0
88	1	259	0	2	2	0.4685	0.3671	0	1	0.669	7	82	82
88	1	260	1	2	2	0.4685	0.3671	0	1	0.486	86	0	0
88	1	261	1	1	3	0.4685	0.3671	1	0	0.700	0	0	82
88	1	262	1	2	1	0.4685	0.3671	1	1	0.623	73	82	0
88	1	263	9	1	1	0.4685	0.3671	1	0	0.458	0	82	0
88	1	264	9	1	1	0.4685	0.3671	0	1	0.588	0	0	0
88	1	265	0	2	2	0.4685	0.3671	0	1	0.781	6	82	82
88	1	266	0	1	3	0.4685	0.3671	0	1	0.820	5	82	82
88	1	267	0	2	3	0.4685	0.3671	1	1	0.736	6	0	82
88	1	268	0	1	3	0.4685	0.3671	0	1	0.452	9	82	82
88	1	269	0	2	2	0.4685	0.3671	1	1	0.615	7	0	82
88	1	270	1	2	3	0.4685	0.3671	1	1	0.485	86	82	0
88	1	271	9	2	3	0.4685	0.3671	1	1	0.674	0	0	82
88	1	272	1	1	2	0.4685	0.3671	1	1	0.633	72	0	82
88	1	273	0	2	3	0.4685	0.3671	1	1	0.943	5	0	82
88	1	274	9	1	1	0.4685	0.3671	1	0	0.660	0	0	82
88	1	275	1	1	3	0.4685	0.3671	1	1	0.816	53	0	82
88	1	276	9	2	3	0.4685	0.3671	0	0	0.685	0	82	82
88	1	277	0	1	3	0.4685	0.3671	1	1	0.968	5	82	0
88	1	278	0	2	3	0.4685	0.3671	0	1	0.580	8	82	82
88	1	279	0	2	3	0.4685	0.3671	1	1	0.564	8	0	82
88	1	280	1	2	3	0.4685	0.3671	1	1	0.494	86	82	0
88	1	281	1	2	2	0.4685	0.3671	1	1	0.691	66	82	0
88	1	282	1	1	1	0.4685	0.3671	0	1	1.008	50	0	0
88	1	283	0	1	3	0.4685	0.3671	0	1	0.552	8	82	82
88	1	284	9	2	3	0.4685	0.3671	1	1	0.865	0	0	82
88	1	285	1	2	2	0.4685	0.3671	1	1	0.655	70	82	0
88	1	286	0	2	2	0.4685	0.3671	0	1	0.655	7	82	82
88	1	287	0	2	2	0.4685	0.3671	1	1	0.629	7	0	82
88	1	288	1	2	3	0.4685	0.3671	0	1	0.631	72	0	0
88	1	289	0	2	3	0.4685	0.3671	1	1	0.552	8	0	82
88	1	290	1	1	1	0.4685	0.3671	1	1	0.786	56	0	82
88	1	291	1	2	3	0.4685	0.3671	0	1	0.788	56	0	0
88	1	292	0	2	2	0.4685	0.3671	0	1	0.631	7	82	82
88	1	293	0	2	3	0.4685	0.3671	0	1	0.664	7	82	82
88	1	294	1	1	3	0.4685	0.3671	1	1	0.837	51	0	82
88	1	295	9	1	3	0.4685	0.3671	0	1	0.534	0	82	82
88	1	296	1	2	3	0.4685	0.3671	0	0	0.535	0	0	0
88	1	297	1	1	3	0.4685	0.3671	0	1	0.480	87	0	0
88	1	298	1	2	3	0.4685	0.3671	1	1	0.659	69	82	0
88	1	299	9	1	3	0.4685	0.3671	0	1	0.802	0	82	82
88	1	300	1	1	3	0.4685	0.3671	0	1	0.458	89	0	0
88	1	301	1	2	2	0.4685	0.3671	1	1	0.762	59	82	0
88	1	302	0	2	3	0.4685	0.3671	1	0	0.458	0	0	82
88	1	303	1	2	2	0.4685	0.3671	1	1	0.675	68	82	0
88	1	304	0	1	3	0.4685	0.3671	0	1	0.553	8	82	82
88	1	305	1	1	1	0.4685	0.3671	0	1	0.607	74	0	0
88	1	306	0	1	1	0.4685	0.3671	1	1	0.586	8	82	0
88	1	307	0	1	1	0.4685	0.3671	0	1	0.542	8	82	82
88	1	308	1	2	1	0.4685	0.3671	0	1	0.624	73	0	0
88	1	309	0	1	3	0.4685	0.3671	1	1	0.834	5	82	0
88	1	310	0	1	1	0.4685	0.3671	0	1	0.562	8	82	82
88	1	311	0	2	3	0.4685	0.3671	0	0	0.577	0	82	82
88	1	312	9	1	3	0.4685	0.3671	0	1	0.647	0	0	0
88	1	313	1	2	3	0.4685	0.3671	1	1	0.535	82	82	0
88	1	314	1	1	2	0.4685	0.3671	0	1	0.504	85	0	0
88	1	315	1	1	2	0.4685	0.3671	1	1	0.517	83	0	82
88	1	316	9	1	2	0.4685	0.3671	0	1	0.471	0	0	0
88	1	317	0	2	3	0.4685	0.3671	0	1	0.588	8	82	82
88	1	318	0	1	2	0.4685	0.3671	1	1	0.846	5	82	0
88	1	319	1	1	3	0.4685	0.3671	0	1	0.593	76	0	0
88	1	320	0	2	2	0.4685	0.3671	1	1	1.164	5	0	82
88	1	321	9	1	2	0.4685	0.3671	1	0	0.973	0	0	82
88	1	322	1	1	1	0.4685	0.3671	0	1	0.631	72	0	0
88	1	323	1	2	3	0.4685	0.3671	0	1	0.790	56	0	0
88	1	324	1	2	2	0.4685	0.3671	0	1	0.454	90	0	0
88	1	325	9	2	2	0.4685	0.3671	0	1	0.535	0	82	82
88	1	326	0	1	3	0.4685	0.3671	0	1	0.487	9	82	82
88	1	327	0	2	3	0.4685	0.3671	1	0	0.576	0	0	82
88	1	328	1	1	1	0.4685	0.3671	1	1	0.741	61	0	82
88	1	329	9	1	1	0.4685	0.3671	1	0	0.524	0	0	82
88	1	330	0	2	3	0.4685	0.3671	1	1	0.799	6	0	82
88	1	331	1	2	2	0.4685	0.3671	0	1	0.541	81	0	0
88	1	332	1	1	3	0.4685	0.3671	0	1	0.544	81	0	0
88	1	333	0	1	1	0.4685	0.3671	1	0	0.623	0	82	0
88	1	334	0	1	3	0.4685	0.3671	0	1	0.652	7	82	82
88	1	335	9	2	2	0.4685	0.3671	0	1	0.644	0	0	0
88	1	336	0	2	3	0.4685	0.3671	0	1	0.474	9	82	82
88	1	337	0	2	2	0.4685	0.3671	1	1	0.568	8	0	82
88	1	338	9	2	2	0.4685	0.3671	1	1	0.627	0	82	0
88	1	339	0	1	1	0.4685	0.3671	0	1	0.788	6	82	82
88	1	340	1	1	3	0.4685	0.3671	1	1	0.557	79	0	82
88	1	341	1	1	1	0.4685	0.3671	0	1	0.556	79	0	0
88	1	342	1	2	2	0.4685	0.3671	0	1	0.696	65	0	0
88	1	343	1	2	3	0.4685	0.3671	1	1	0.578	77	82	0
88	1	344	1	2	3	0.4685	0.3671	0	1	0.723	63	0	0
88	1	345	0	1	3	0.4685	0.3671	1	1	0.885	5	82	0
88	1	346	0	2	3	0.4685	0.3671	1	1	0.657	7	0	82
88	1	347	0	2	3	0.4685	0.3671	1	1	1.418	5	0	82
88	1	348	0	2	2	0.4685	0.3671	1	1	0.560	8	0	82
88	1	349	0	1	3	0.4685	0.3671	0	1	0.564	8	82	82
88	1	350	1	1	1	0.4685	0.3671	0	1	0.584	77	0	0
88	1	351	1	1	3	0.4685	0.3671	1	1	0.783	57	0	82
88	1	352	0	1	3	0.4685	0.3671	1	1	0.683	7	82	0
88	1	353	1	1	3	0.4685	0.3671	1	1	0.545	81	0	82
88	1	354	0	2	1	0.4685	0.3671	0	0	0.576	0	82	82
88	1	355	0	1	1	0.4685	0.3671	0	1	0.678	7	82	82
88	1	356	1	1	1	0.4685	0.3671	0	1	0.581	77	0	0
88	1	357	1	2	2	0.4685	0.3671	0	1	0.554	80	0	0
88	1	358	1	1	1	0.4685	0.3671	0	1	0.489	86	0	0
88	1	359	1	1	3	0.4685	0.3671	0	1	0.371	98	0	0
88	1	360	9	2	3	0.4685	0.3671	1	1	0.450	0	82	0
88	1	361	0	2	2	0.4685	0.3671	0	1	0.564	8	82	82
88	1	362	1	2	2	0.4685	0.3671	1	1	0.433	92	82	0
88	1	363	1	1	3	0.4685	0.3671	1	0	0.508	0	0	82
88	1	364	1	1	1	0.4685	0.3671	0	1	0.746	60	0	0
88	1	365	0	1	1	0.4685	0.3671	1	1	0.644	7	82	0
88	1	366	0	1	3	0.4685	0.3671	0	1	0.434	9	82	82
88	1	367	1	1	1	0.4685	0.3671	1	1	0.779	57	0	82
88	1	368	1	1	3	0.4685	0.3671	1	1	0.446	90	0	82
88	1	369	1	2	2	0.4685	0.3671	1	1	0.476	87	82	0
88	1	370	1	2	3	0.4685	0.3671	1	1	0.541	81	82	0
88	1	371	0	2	3	0.4685	0.3671	1	1	0.823	5	0	82
88	1	372	1	2	3	0.4685	0.3671	1	1	0.362	99	82	0
88	1	373	1	2	1	0.4685	0.3671	1	1	0.388	96	82	0
88	1	374	9	1	1	0.4685	0.3671	1	0	0.746	0	82	0
88	1	375	0	1	1	0.4685	0.3671	1	1	0.465	9	82	0
88	1	376	9	1	3	0.4685	0.3671	0	1	0.439	0	82	82
88	1	377	1	2	2	0.4685	0.3671	0	0	0.622	0	0	0
88	1	378	0	1	1	0.4685	0.3671	0	1	0.494	9	82	82
88	1	379	9	1	3	0.4685	0.3671	0	1	0.447	0	0	0
88	1	380	9	2	2	0.4685	0.3671	0	1	0.762	0	82	82
88	1	381	1	2	2	0.4685	0.3671	1	0	0.549	0	82	0
88	1	382	9	2	3	0.4685	0.3671	0	1	0.599	0	82	82
88	1	383	1	2	1	0.4685	0.3671	1	1	0.551	80	82	0
88	1	384	0	2	3	0.4685	0.3671	0	1	0.593	8	82	82
88	1	385	0	2	1	0.4685	0.3671	1	1	0.620	7	0	82
88	1	386	1	2	1	0.4685	0.3671	0	0	0.632	0	0	0
