sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
150	1	387	9	1	3	0.0500	0.2283	0	1	0.689	0	82	82
150	1	388	1	2	2	0.0500	0.2283	1	1	0.517	83	82	0
150	1	389	0	2	2	0.0500	0.2283	1	1	0.423	9	0	82
150	1	390	0	2	2	0.0500	0.2283	0	1	0.495	9	82	82
150	1	391	1	2	3	0.0500	0.2283	0	1	0.461	89	0	0
150	1	392	0	2	3	0.0500	0.2283	1	1	0.506	8	0	82
150	1	393	0	1	3	0.0500	0.2283	1	0	0.704	0	82	0
150	1	394	9	1	3	0.0500	0.2283	1	0	0.852	0	82	0
150	1	395	0	1	1	0.0500	0.2283	0	1	0.506	8	82	82
150	1	396	0	1	1	0.0500	0.2283	1	0	0.697	0	82	0
150	1	397	0	2	1	0.0500	0.2283	0	1	0.689	7	82	82
150	1	398	0	1	1	0.0500	0.2283	0	1	0.511	8	82	82
150	1	399	0	2	3	0.0500	0.2283	1	1	0.683	7	0	82
150	1	400	0	1	3	0.0500	0.2283	1	0	0.760	0	82	0
150	1	401	0	1	1	0.0500	0.2283	0	1	0.576	8	82	82
150	1	402	1	1	1	0.0500	0.2283	0	1	0.459	89	0	0
150	1	403	9	2	3	0.0500	0.2283	0	1	0.668	0	0	0
150	1	404	0	1	3	0.0500	0.2283	0	1	0.684	7	82	82
150	1	405	0	1	3	0.0500	0.2283	1	0	0.778	0	82	0
150	1	406	0	1	3	0.0500	0.2283	1	1	0.580	8	82	0
150	1	407	1	1	1	0.0500	0.2283	0	1	0.703	65	0	0
150	1	408	1	1	1	0.0500	0.2283	1	1	0.540	81	0	82
150	1	409	1	1	3	0.0500	0.2283	0	1	0.657	69	0	0
150	1	410	9	2	2	0.0500	0.2283	1	1	0.593	0	0	82
150	1	411	0	2	2	0.0500	0.2283	0	1	0.539	8	82	82
150	1	412	1	1	1	0.0500	0.2283	1	1	0.527	82	0	82
150	1	413	9	2	3	0.0500	0.2283	1	1	0.644	0	82	0
150	1	414	9	1	1	0.0500	0.2283	1	1	0.554	0	82	0
150	1	415	1	2	3	0.0500	0.2283	0	1	0.885	50	0	0
150	1	416	1	2	1	0.0500	0.2283	0	0	0.893	0	0	0
150	1	417	0	1	3	0.0500	0.2283	0	1	0.809	5	82	82
150	1	418	0	1	1	0.0500	0.2283	0	1	0.539	8	82	82
150	1	419	9	2	3	0.0500	0.2283	0	1	0.599	0	82	82
150	1	420	1	1	2	0.0500	0.2283	1	1	1.569	50	0	82
150	1	421	1	2	2	0.0500	0.2283	0	1	0.545	80	0	0
150	1	422	0	1	1	0.0500	0.2283	0	1	0.604	7	82	82
150	1	423	0	2	3	0.0500	0.2283	1	1	0.685	7	0	82
150	1	424	1	2	3	0.0500	0.2283	1	1	0.484	87	82	0
150	1	425	9	2	2	0.0500	0.2283	1	1	0.532	0	82	0
150	1	426	9	1	3	0.0500	0.2283	0	1	0.967	0	82	82
150	1	427	1	1	3	0.0500	0.2283	0	1	0.736	61	0	0
150	1	428	1	1	1	0.0500	0.2283	0	1	0.565	79	0	0
150	1	429	0	1	2	0.0500	0.2283	0	0	1.105	0	82	82
150	1	430	0	2	3	0.0500	0.2283	0	1	0.653	7	82	82
150	1	431	9	2	3	0.0500	0.2283	0	1	0.438	0	82	82
150	1	432	0	1	3	0.0500	0.2283	1	0	0.814	0	82	0
150	1	433	9	2	3	0.0500	0.2283	0	1	0.893	0	82	82
150	1	434	0	2	3	0.0500	0.2283	1	1	0.548	8	0	82
150	1	435	0	2	2	0.0500	0.2283	1	1	0.439	9	0	82
150	1	436	9	1	1	0.0500	0.2283	0	1	0.465	0	82	82
150	1	437	0	2	3	0.0500	0.2283	1	1	0.681	7	0	82
150	1	438	0	2	3	0.0500	0.2283	0	1	0.456	9	82	82
150	1	439	0	1	3	0.0500	0.2283	0	1	0.718	6	82	82
150	1	440	0	1	3	0.0500	0.2283	0	1	0.586	8	82	82
150	1	441	1	2	3	0.0500	0.2283	0	1	0.481	87	0	0
150	1	442	0	2	2	0.0500	0.2283	0	1	0.390	10	82	82
150	1	443	9	1	1	0.0500	0.2283	0	1	0.560	0	0	0
150	1	444	9	2	3	0.0500	0.2283	1	1	0.572	0	82	0
150	1	445	1	1	1	0.0500	0.2283	0	1	0.519	83	0	0
150	1	446	1	1	1	0.0500	0.2283	1	1	0.573	78	0	82
150	1	447	1	1	3	0.0500	0.2283	0	1	0.519	83	0	0
150	1	448	9	2	3	0.0500	0.2283	0	1	0.771	0	0	0
150	1	449	1	2	1	0.0500	0.2283	0	1	0.743	61	0	0
150	1	450	9	2	2	0.0500	0.2283	1	1	0.586	0	82	0
150	1	451	9	2	1	0.0500	0.2283	1	1	0.740	0	82	0
150	1	452	0	2	2	0.0500	0.2283	1	1	0.559	8	0	82
150	1	453	0	1	3	0.0500	0.2283	0	1	0.698	7	82	82
150	1	454	9	2	2	0.0500	0.2283	1	1	0.584	0	82	0
150	1	455	0	1	3	0.0500	0.2283	0	1	0.657	7	82	82
150	1	456	0	1	3	0.0500	0.2283	1	1	1.137	5	82	0
150	1	457	1	2	3	0.0500	0.2283	1	1	0.670	68	82	0
150	1	458	1	1	1	0.0500	0.2283	1	1	0.539	81	0	82
150	1	459	9	1	1	0.0500	0.2283	1	1	0.893	0	82	0
150	1	460	1	2	2	0.0500	0.2283	1	1	0.529	82	82	0
150	1	461	9	2	3	0.0500	0.2283	1	1	0.596	0	0	82
150	1	462	1	2	3	0.0500	0.2283	1	1	0.470	88	82	0
150	1	463	1	2	2	0.0500	0.2283	1	1	0.428	92	82	0
150	1	464	0	1	1	0.0500	0.2283	1	1	0.637	7	82	0
150	1	465	1	2	2	0.0500	0.2283	0	1	0.567	78	0	0
150	1	466	9	1	1	0.0500	0.2283	1	1	0.531	0	82	0
150	1	467	0	2	1	0.0500	0.2283	1	1	0.790	6	0	82
150	1	468	0	1	3	0.0500	0.2283	1	1	0.671	7	82	0
150	1	469	1	1	3	0.0500	0.2283	0	1	0.703	65	0	0
150	1	470	9	1	3	0.0500	0.2283	1	1	0.645	0	0	82
150	1	471	0	1	2	0.0500	0.2283	0	1	0.829	5	82	82
150	1	472	1	2	2	0.0500	0.2283	1	1	0.548	80	82	0
150	1	473	0	1	3	0.0500	0.2283	1	0	0.910	0	82	0
150	1	474	1	1	1	0.0500	0.2283	0	1	0.539	81	0	0
150	1	475	9	2	2	0.0500	0.2283	0	1	0.606	0	82	82
150	1	476	1	1	1	0.0500	0.2283	1	1	0.545	81	0	82
150	1	477	9	2	3	0.0500	0.2283	1	1	0.821	0	0	82
150	1	478	0	2	3	0.0500	0.2283	1	1	0.484	9	0	82
150	1	479	1	2	2	0.0500	0.2283	1	1	0.481	87	82	0
150	1	480	1	2	3	0.0500	0.2283	1	1	0.406	94	82	0
150	1	481	9	2	3	0.0500	0.2283	0	1	0.721	0	82	82
150	1	482	1	2	2	0.0500	0.2283	0	1	0.502	85	0	0
150	1	483	1	1	1	0.0500	0.2283	1	1	0.475	88	0	82
150	1	484	9	2	1	0.0500	0.2283	1	1	0.899	0	0	82
150	1	485	9	2	3	0.0500	0.2283	0	1	0.559	0	0	0
150	1	486	0	1	3	0.0500	0.2283	0	1	0.811	5	82	82
150	1	487	9	2	1	0.0500	0.2283	0	1	0.861	0	82	82
150	1	488	1	1	1	0.0500	0.2283	1	1	0.549	80	0	82
150	1	489	0	1	1	0.0500	0.2283	1	1	0.514	8	82	0
150	1	490	9	1	3	0.0500	0.2283	1	1	0.840	0	82	0
150	1	491	0	1	1	0.0500	0.2283	1	1	0.534	8	82	0
150	1	492	1	1	3	0.0500	0.2283	1	1	0.514	84	0	82
150	1	493	1	2	3	0.0500	0.2283	1	1	0.608	74	82	0
150	1	494	9	1	3	0.0500	0.2283	0	1	0.770	0	82	82
150	1	495	9	2	3	0.0500	0.2283	1	1	0.733	0	0	82
150	1	496	9	1	3	0.0500	0.2283	0	1	0.939	0	0	0
150	1	497	0	1	1	0.0500	0.2283	1	1	0.648	7	82	0
150	1	498	0	1	1	0.0500	0.2283	1	1	0.552	8	82	0
150	1	499	1	2	2	0.0500	0.2283	0	1	0.474	88	0	0
150	1	500	1	2	2	0.0500	0.2283	0	1	0.391	96	0	0
150	1	501	1	1	1	0.0500	0.2283	1	1	0.656	69	0	82
150	1	502	0	1	1	0.0500	0.2283	0	1	0.598	8	82	82
150	1	503	1	1	3	0.0500	0.2283	0	1	0.585	76	0	0
150	1	504	1	2	2	0.0500	0.2283	1	1	0.532	82	82	0
150	1	505	9	1	1	0.0500	0.2283	0	1	0.616	0	82	82
150	1	506	0	1	1	0.0500	0.2283	1	1	0.512	8	82	0
150	1	507	0	1	2	0.0500	0.2283	0	1	0.990	5	82	82
150	1	508	9	1	1	0.0500	0.2283	0	1	0.511	0	0	0
150	1	509	9	1	3	0.0500	0.2283	1	0	1.163	0	0	82
150	1	510	0	2	2	0.0500	0.2283	0	1	0.639	7	82	82
150	1	511	0	1	3	0.0500	0.2283	0	1	0.728	6	82	82
150	1	512	1	1	1	0.0500	0.2283	1	1	0.757	59	0	82
150	1	513	9	1	2	0.0500	0.2283	1	0	0.768	0	82	0
150	1	514	0	2	2	0.0500	0.2283	0	1	0.522	8	82	82
150	1	515	0	2	3	0.0500	0.2283	1	1	0.776	6	0	82
150	1	516	0	1	1	0.0500	0.2283	0	1	0.569	8	82	82
150	1	517	1	1	1	0.0500	0.2283	0	1	0.443	91	0	0
150	1	518	0	2	3	0.0500	0.2283	0	1	0.931	5	82	82
150	1	519	9	2	2	0.0500	0.2283	0	1	0.414	0	82	82
150	1	520	0	1	1	0.0500	0.2283	1	1	0.590	8	82	0
150	1	521	0	1	3	0.0500	0.2283	1	0	1.304	0	82	0
150	1	522	9	2	2	0.0500	0.2283	0	1	0.464	0	0	0
150	1	523	0	2	3	0.0500	0.2283	1	1	0.695	7	0	82
150	1	524	1	2	3	0.0500	0.2283	1	1	0.436	91	82	0
150	1	525	0	2	3	0.0500	0.2283	0	1	0.642	7	82	82
150	1	526	0	1	2	0.0500	0.2283	0	1	0.802	5	82	82
150	1	527	0	2	1	0.0500	0.2283	1	1	0.781	6	0	82
150	1	528	1	1	3	0.0500	0.2283	1	1	0.824	53	0	82
150	1	529	0	2	2	0.0500	0.2283	1	1	0.554	8	0	82
150	1	530	1	2	3	0.0500	0.2283	1	1	0.684	67	82	0
150	1	531	1	1	3	0.0500	0.2283	0	0	1.179	0	0	0
150	1	532	0	2	3	0.0500	0.2283	1	1	0.543	8	0	82
150	1	533	1	1	1	0.0500	0.2283	0	1	0.707	64	0	0
150	1	534	0	2	2	0.0500	0.2283	1	1	0.570	8	0	82
150	1	535	0	1	3	0.0500	0.2283	1	0	0.964	0	82	0
150	1	536	0	1	2	0.0500	0.2283	1	0	0.837	0	82	0
150	1	537	9	1	1	0.0500	0.2283	0	1	0.583	0	0	0
150	1	538	0	1	3	0.0500	0.2283	0	1	0.849	5	82	82
150	1	539	1	2	2	0.0500	0.2283	0	1	0.456	89	0	0
150	1	540	1	2	2	0.0500	0.2283	0	1	0.398	95	0	0
150	1	541	1	1	3	0.0500	0.2283	0	1	0.764	59	0	0
150	1	542	0	2	2	0.0500	0.2283	1	1	0.532	8	0	82
150	1	543	0	2	3	0.0500	0.2283	0	1	0.447	9	82	82
150	1	544	1	2	2	0.0500	0.2283	0	1	0.343	100	0	0
150	1	545	0	1	1	0.0500	0.2283	0	1	0.482	9	82	82
150	1	546	0	2	2	0.0500	0.2283	0	1	0.504	8	82	82
150	1	547	9	2	2	0.0500	0.2283	1	0	0.365	0	0	82
150	1	548	9	1	1	0.0500	0.2283	0	1	0.862	0	0	0
150	1	549	9	2	1	0.0500	0.2283	0	0	1.110	0	0	0
150	1	550	9	1	3	0.0500	0.2283	1	1	0.754	0	0	82
150	1	551	0	2	2	0.0500	0.2283	0	1	0.448	9	82	82
150	1	552	1	2	3	0.0500	0.2283	1	1	0.560	79	82	0
150	1	553	1	2	1	0.0500	0.2283	0	0	0.771	0	0	0
150	1	554	1	1	3	0.0500	0.2283	1	0	0.839	0	0	82
150	1	555	1	2	2	0.0500	0.2283	1	1	0.550	80	82	0
150	1	556	0	2	2	0.0500	0.2283	0	1	0.530	8	82	82
150	1	557	0	1	2	0.0500	0.2283	1	0	0.966	0	82	0
150	1	558	1	1	3	0.0500	0.2283	0	1	0.609	74	0	0
150	1	559	0	1	1	0.0500	0.2283	0	0	1.122	0	82	82
150	1	560	0	2	3	0.0500	0.2283	1	1	0.582	8	0	82
150	1	561	1	1	3	0.0500	0.2283	0	1	0.647	70	0	0
150	1	562	9	2	2	0.0500	0.2283	0	1	0.437	0	82	82
150	1	563	1	1	2	0.0500	0.2283	0	1	0.701	65	0	0
150	1	564	1	1	2	0.0500	0.2283	0	1	0.547	80	0	0
150	1	565	9	2	3	0.0500	0.2283	1	1	0.768	0	82	0
150	1	566	9	2	2	0.0500	0.2283	0	1	0.409	0	0	0
150	1	567	0	1	1	0.0500	0.2283	1	1	0.544	8	82	0
150	1	568	0	2	3	0.0500	0.2283	1	1	0.748	6	0	82
150	1	569	1	2	3	0.0500	0.2283	0	1	0.583	77	0	0
150	1	570	1	1	3	0.0500	0.2283	1	1	0.642	71	0	82
150	1	571	1	2	2	0.0500	0.2283	1	1	0.551	80	82	0
150	1	572	1	2	3	0.0500	0.2283	0	1	0.489	86	0	0
150	1	573	0	2	3	0.0500	0.2283	0	1	0.831	5	82	82
150	1	574	1	2	2	0.0500	0.2283	0	1	0.463	89	0	0
150	1	575	9	1	3	0.0500	0.2283	0	1	0.851	0	82	82
150	1	576	9	1	1	0.0500	0.2283	1	1	1.442	0	0	82
150	1	577	9	2	2	0.0500	0.2283	1	1	0.482	0	0	82
150	1	578	9	1	1	0.0500	0.2283	0	1	0.607	0	82	82
150	1	579	0	1	3	0.0500	0.2283	0	1	0.616	7	82	82
150	1	580	0	2	1	0.0500	0.2283	0	1	0.649	7	82	82
150	1	581	9	2	3	0.0500	0.2283	0	1	0.562	0	0	0
150	1	582	1	1	3	0.0500	0.2283	1	1	0.660	69	0	82
150	1	583	1	2	3	0.0500	0.2283	0	1	0.641	71	0	0
150	1	584	1	1	1	0.0500	0.2283	1	1	0.601	75	0	82
150	1	585	0	2	3	0.0500	0.2283	0	1	0.537	8	82	82
150	1	586	9	1	3	0.0500	0.2283	0	1	0.669	0	0	0
150	1	587	0	2	3	0.0500	0.2283	1	1	0.654	7	0	82
150	1	588	9	1	1	0.0500	0.2283	1	1	0.677	0	0	82
150	1	589	1	1	2	0.0500	0.2283	0	1	1.198	50	0	0
150	1	590	1	1	3	0.0500	0.2283	0	1	0.654	70	0	0
150	1	591	1	1	2	0.0500	0.2283	0	1	0.579	77	0	0
150	1	592	9	2	3	0.0500	0.2283	1	1	0.541	0	82	0
150	1	593	0	2	2	0.0500	0.2283	0	1	0.410	9	82	82
150	1	594	0	2	2	0.0500	0.2283	1	1	0.476	9	0	82
150	1	595	0	1	3	0.0500	0.2283	0	1	0.730	6	82	82
150	1	596	0	2	2	0.0500	0.2283	0	1	0.510	8	82	82
150	1	597	1	2	1	0.0500	0.2283	1	1	0.746	60	82	0
150	1	598	1	1	3	0.0500	0.2283	1	1	0.581	77	0	82
150	1	599	1	1	1	0.0500	0.2283	1	1	0.591	76	0	82
150	1	600	1	1	1	0.0500	0.2283	0	1	0.552	80	0	0
150	1	601	0	2	2	0.0500	0.2283	0	1	0.460	9	82	82
150	1	602	0	2	3	0.0500	0.2283	0	1	0.449	9	82	82
150	1	603	9	1	1	0.0500	0.2283	1	1	0.562	0	0	82
150	1	604	1	2	1	0.0500	0.2283	1	1	0.701	65	82	0
150	1	605	1	2	3	0.0500	0.2283	0	1	0.595	75	0	0
150	1	606	0	1	3	0.0500	0.2283	1	1	0.916	5	82	0
150	1	607	0	2	1	0.0500	0.2283	1	1	0.682	7	0	82
150	1	608	1	1	1	0.0500	0.2283	1	1	0.607	74	0	82
150	1	609	0	1	1	0.0500	0.2283	0	1	0.551	8	82	82
150	1	610	1	2	2	0.0500	0.2283	0	1	0.392	96	0	0
150	1	611	1	2	3	0.0500	0.2283	1	1	0.707	64	82	0
150	1	612	9	2	2	0.0500	0.2283	0	1	0.458	0	82	82
150	1	613	0	2	2	0.0500	0.2283	1	1	0.545	8	0	82
150	1	614	0	2	1	0.0500	0.2283	0	1	0.868	5	82	82
150	1	615	0	2	3	0.0500	0.2283	0	1	0.434	9	82	82
150	1	616	1	2	2	0.0500	0.2283	1	1	0.433	92	82	0
150	1	617	1	1	3	0.0500	0.2283	1	1	1.048	50	0	82
150	1	618	1	2	1	0.0500	0.2283	1	1	0.815	53	82	0
150	1	619	1	1	1	0.0500	0.2283	0	0	0.809	0	0	0
150	1	620	0	2	2	0.0500	0.2283	1	1	0.515	8	0	82
150	1	621	0	1	1	0.0500	0.2283	0	1	0.599	8	82	82
150	1	622	0	2	2	0.0500	0.2283	1	1	0.464	9	0	82
150	1	623	1	2	3	0.0500	0.2283	1	1	1.238	50	82	0
150	1	624	0	1	1	0.0500	0.2283	0	1	0.527	8	82	82
150	1	625	0	2	2	0.0500	0.2283	1	1	0.628	7	0	82
150	1	626	1	2	3	0.0500	0.2283	0	0	0.588	0	0	0
150	1	627	1	1	1	0.0500	0.2283	0	1	0.661	69	0	0
150	1	628	1	1	3	0.0500	0.2283	0	1	0.820	53	0	0
150	1	629	1	1	3	0.0500	0.2283	0	1	0.749	60	0	0
150	1	630	9	1	3	0.0500	0.2283	1	0	0.680	0	82	0
150	1	631	1	2	1	0.0500	0.2283	1	0	0.950	0	82	0
150	1	632	1	2	2	0.0500	0.2283	1	1	0.530	82	82	0
150	1	633	0	2	2	0.0500	0.2283	1	1	0.501	8	0	82
150	1	634	0	2	3	0.0500	0.2283	1	1	0.720	6	0	82
150	1	635	1	2	3	0.0500	0.2283	0	1	0.581	77	0	0
150	1	636	0	1	1	0.0500	0.2283	0	0	0.902	0	82	82
150	1	637	9	1	3	0.0500	0.2283	0	1	0.594	0	0	0
150	1	638	1	2	2	0.0500	0.2283	1	1	0.451	90	82	0
150	1	639	1	1	3	0.0500	0.2283	0	1	0.666	68	0	0
150	1	640	1	1	1	0.0500	0.2283	1	1	0.938	50	0	82
150	1	641	0	2	2	0.0500	0.2283	0	1	0.633	7	82	82
150	1	642	1	2	3	0.0500	0.2283	1	1	0.584	77	82	0
150	1	643	0	1	2	0.0500	0.2283	1	0	0.953	0	82	0
150	1	644	1	1	3	0.0500	0.2283	0	1	0.910	50	0	0
150	1	645	0	1	1	0.0500	0.2283	1	0	1.261	0	82	0
150	1	646	0	1	3	0.0500	0.2283	0	1	0.642	7	82	82
150	1	647	1	2	3	0.0500	0.2283	1	1	0.705	64	82	0
150	1	648	9	2	2	0.0500	0.2283	1	1	0.526	0	82	0
150	1	649	1	1	1	0.0500	0.2283	0	1	0.516	83	0	0
150	1	650	1	2	2	0.0500	0.2283	0	1	0.504	85	0	0
150	1	651	0	2	2	0.0500	0.2283	1	1	0.548	8	0	82
150	1	652	0	1	3	0.0500	0.2283	1	1	0.767	6	82	0
150	1	653	9	1	3	0.0500	0.2283	1	1	0.755	0	0	82
150	1	654	0	2	3	0.0500	0.2283	0	1	0.807	5	82	82
150	1	655	0	1	3	0.0500	0.2283	0	1	0.871	5	82	82
150	1	656	0	1	1	0.0500	0.2283	1	0	0.892	0	82	0
150	1	657	1	1	1	0.0500	0.2283	0	1	0.674	68	0	0
150	1	658	1	1	3	0.0500	0.2283	1	1	1.050	50	0	82
150	1	659	1	2	3	0.0500	0.2283	1	1	0.752	60	82	0
150	1	660	1	2	2	0.0500	0.2283	1	1	0.757	59	82	0
150	1	661	1	2	3	0.0500	0.2283	0	1	0.649	70	0	0
150	1	662	1	1	1	0.0500	0.2283	0	1	0.625	73	0	0
150	1	663	9	1	3	0.0500	0.2283	1	0	1.424	0	82	0
150	1	664	1	2	3	0.0500	0.2283	1	1	0.577	77	82	0
150	1	665	0	1	3	0.0500	0.2283	0	1	0.659	7	82	82
150	1	666	1	1	3	0.0500	0.2283	0	1	0.689	66	0	0
150	1	667	0	2	2	0.0500	0.2283	0	1	0.510	8	82	82
150	1	668	1	1	1	0.0500	0.2283	1	1	0.716	63	0	82
150	1	669	0	2	3	0.0500	0.2283	1	1	1.008	5	0	82
150	1	670	1	1	1	0.0500	0.2283	0	1	0.641	71	0	0
150	1	671	9	2	2	0.0500	0.2283	1	1	0.522	0	0	82
150	1	672	1	2	2	0.0500	0.2283	1	1	0.431	92	82	0
150	1	673	0	1	1	0.0500	0.2283	1	1	0.639	7	82	0
150	1	674	0	2	3	0.0500	0.2283	0	1	0.848	5	82	82
150	1	675	0	1	1	0.0500	0.2283	1	1	1.672	5	82	0
150	1	676	1	2	3	0.0500	0.2283	0	1	0.582	77	0	0
150	1	677	0	1	3	0.0500	0.2283	0	1	0.560	8	82	82
150	1	678	0	2	2	0.0500	0.2283	1	1	0.451	9	0	82
150	1	679	0	2	2	0.0500	0.2283	0	1	0.579	8	82	82
150	1	680	0	2	3	0.0500	0.2283	0	1	0.479	9	82	82
150	1	681	9	2	3	0.0500	0.2283	1	1	0.536	0	0	82
150	1	682	1	2	2	0.0500	0.2283	0	1	0.461	89	0	0
150	1	683	9	2	2	0.0500	0.2283	0	1	0.426	0	0	0
150	1	684	0	2	1	0.0500	0.2283	0	0	0.650	0	82	82
150	1	685	0	1	3	0.0500	0.2283	1	1	0.912	5	82	0
150	1	686	0	2	3	0.0500	0.2283	1	1	0.923	5	0	82
150	1	687	1	1	3	0.0500	0.2283	1	1	0.698	65	0	82
150	1	688	0	1	1	0.0500	0.2283	1	1	0.670	7	82	0
150	1	689	1	2	3	0.0500	0.2283	0	1	0.684	67	0	0
150	1	690	0	1	3	0.0500	0.2283	0	1	0.579	8	82	82
150	1	691	9	1	3	0.0500	0.2283	0	1	0.663	0	0	0
150	1	692	9	2	2	0.0500	0.2283	0	1	0.751	0	0	0
150	1	693	1	2	3	0.0500	0.2283	0	1	0.570	78	0	0
150	1	694	1	2	3	0.0500	0.2283	0	1	0.532	82	0	0
150	1	695	0	2	3	0.0500	0.2283	0	1	0.545	8	82	82
150	1	696	1	2	2	0.0500	0.2283	0	1	0.494	86	0	0
150	1	697	1	2	3	0.0500	0.2283	0	1	0.491	86	0	0
150	1	698	0	1	2	0.0500	0.2283	1	0	0.994	0	82	0
150	1	699	1	1	3	0.0500	0.2283	1	0	0.819	0	0	82
150	1	700	0	2	2	0.0500	0.2283	0	1	0.475	9	82	82
150	1	701	1	1	3	0.0500	0.2283	0	1	0.741	61	0	0
150	1	702	9	1	1	0.0500	0.2283	1	0	0.872	0	82	0
150	1	703	0	1	3	0.0500	0.2283	1	1	0.797	6	82	0
150	1	704	0	2	2	0.0500	0.2283	0	1	0.439	9	82	82
150	1	705	0	1	1	0.0500	0.2283	1	1	0.605	7	82	0
150	1	706	1	1	2	0.0500	0.2283	1	1	1.057	50	0	82
150	1	707	1	2	1	0.0500	0.2283	0	1	0.840	51	0	0
150	1	708	1	2	2	0.0500	0.2283	0	1	0.423	93	0	0
150	1	709	0	1	3	0.0500	0.2283	1	0	0.792	0	82	0
150	1	710	1	1	3	0.0500	0.2283	1	0	0.874	0	0	82
150	1	711	1	1	1	0.0500	0.2283	1	0	1.633	0	0	82
150	1	712	1	1	1	0.0500	0.2283	1	1	0.747	60	0	82
150	1	713	1	2	3	0.0500	0.2283	1	1	0.647	70	82	0
150	1	714	9	1	2	0.0500	0.2283	0	1	1.072	0	0	0
150	1	715	1	1	1	0.0500	0.2283	0	1	0.560	79	0	0
150	1	716	1	1	3	0.0500	0.2283	1	1	0.637	71	0	82
150	1	717	0	2	3	0.0500	0.2283	0	1	1.245	5	82	82
150	1	718	1	1	3	0.0500	0.2283	1	1	0.844	51	0	82
150	1	719	1	1	1	0.0500	0.2283	0	1	0.645	71	0	0
150	1	720	0	1	1	0.0500	0.2283	0	1	0.475	9	82	82
