sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
138	1	387	1	2	2	0.4421	0.8471	1	1	0.415	94	82	0
138	1	388	9	1	1	0.4421	0.8471	1	1	0.430	0	82	0
138	1	389	1	1	3	0.4421	0.8471	0	1	0.517	83	0	0
138	1	390	0	2	2	0.4421	0.8471	1	1	0.443	9	0	82
138	1	391	1	1	1	0.4421	0.8471	1	1	0.748	60	0	82
138	1	392	1	1	1	0.4421	0.8471	1	1	0.478	87	0	82
138	1	393	9	2	3	0.4421	0.8471	0	1	0.516	0	0	0
138	1	394	0	1	1	0.4421	0.8471	1	1	0.546	8	82	0
138	1	395	9	2	3	0.4421	0.8471	1	1	0.511	0	0	82
138	1	396	9	1	3	0.4421	0.8471	0	0	0.426	0	0	0
138	1	397	1	1	1	0.4421	0.8471	0	0	0.305	0	0	0
138	1	398	9	1	3	0.4421	0.8471	0	1	0.389	0	0	0
138	1	399	1	2	3	0.4421	0.8471	1	1	0.389	96	82	0
138	1	400	1	1	3	0.4421	0.8471	1	0	0.601	0	0	82
138	1	401	9	1	1	0.4421	0.8471	0	1	0.472	0	0	0
138	1	402	0	1	1	0.4421	0.8471	1	0	0.534	0	82	0
138	1	403	1	2	3	0.4421	0.8471	0	1	0.450	90	0	0
138	1	404	1	2	3	0.4421	0.8471	0	1	0.579	77	0	0
138	1	405	1	1	3	0.4421	0.8471	1	1	0.431	92	0	82
138	1	406	0	2	3	0.4421	0.8471	1	1	0.504	8	0	82
138	1	407	1	2	3	0.4421	0.8471	0	1	0.516	83	0	0
138	1	408	0	2	2	0.4421	0.8471	1	1	0.390	10	0	82
138	1	409	1	1	3	0.4421	0.8471	0	0	0.857	0	0	0
138	1	410	1	1	3	0.4421	0.8471	1	1	0.456	89	0	82
138	1	411	1	2	2	0.4421	0.8471	0	1	0.422	93	0	0
138	1	412	0	1	1	0.4421	0.8471	1	1	0.574	8	82	0
138	1	413	9	1	2	0.4421	0.8471	1	1	0.499	0	82	0
138	1	414	0	1	1	0.4421	0.8471	1	1	0.489	9	82	0
138	1	415	0	2	2	0.4421	0.8471	0	1	0.422	9	82	82
138	1	416	1	2	3	0.4421	0.8471	0	0	0.605	0	0	0
138	1	417	9	2	2	0.4421	0.8471	1	1	0.455	0	0	82
138	1	418	1	1	3	0.4421	0.8471	1	1	0.511	84	0	82
138	1	419	1	2	1	0.4421	0.8471	1	1	0.404	95	82	0
138	1	420	0	1	3	0.4421	0.8471	1	1	0.447	9	82	0
138	1	421	0	2	2	0.4421	0.8471	0	1	0.413	9	82	82
138	1	422	0	2	3	0.4421	0.8471	1	1	0.472	9	0	82
138	1	423	9	2	1	0.4421	0.8471	0	1	0.317	0	0	0
138	1	424	0	2	3	0.4421	0.8471	1	1	0.416	9	0	82
138	1	425	0	1	2	0.4421	0.8471	0	1	0.418	9	82	82
138	1	426	1	1	3	0.4421	0.8471	1	1	0.403	95	0	82
138	1	427	0	2	3	0.4421	0.8471	0	1	0.422	9	82	82
138	1	428	9	1	1	0.4421	0.8471	0	0	0.527	0	0	0
138	1	429	9	1	2	0.4421	0.8471	0	1	0.340	0	0	0
138	1	430	0	2	2	0.4421	0.8471	1	1	0.542	8	0	82
138	1	431	0	1	3	0.4421	0.8471	0	0	0.524	0	82	82
138	1	432	1	2	2	0.4421	0.8471	0	1	0.431	92	0	0
138	1	433	1	1	1	0.4421	0.8471	1	1	0.479	87	0	82
138	1	434	9	1	1	0.4421	0.8471	1	1	0.455	0	0	82
138	1	435	1	1	2	0.4421	0.8471	1	1	0.512	84	0	82
138	1	436	0	1	3	0.4421	0.8471	0	1	0.893	5	82	82
138	1	437	1	2	3	0.4421	0.8471	0	1	0.444	91	0	0
138	1	438	0	2	3	0.4421	0.8471	1	1	0.492	9	0	82
138	1	439	0	1	1	0.4421	0.8471	1	1	0.619	7	82	0
138	1	440	1	1	3	0.4421	0.8471	0	1	0.421	93	0	0
138	1	441	0	2	2	0.4421	0.8471	1	1	0.387	10	0	82
138	1	442	1	2	3	0.4421	0.8471	1	1	0.453	90	82	0
138	1	443	0	2	2	0.4421	0.8471	1	1	0.565	8	0	82
138	1	444	0	1	1	0.4421	0.8471	0	1	0.625	7	82	82
138	1	445	9	2	2	0.4421	0.8471	1	1	0.441	0	0	82
138	1	446	9	2	2	0.4421	0.8471	0	1	0.655	0	0	0
138	1	447	0	2	3	0.4421	0.8471	0	1	0.550	8	82	82
138	1	448	1	1	3	0.4421	0.8471	0	1	1.023	50	0	0
138	1	449	1	1	3	0.4421	0.8471	0	1	0.641	71	0	0
138	1	450	1	1	3	0.4421	0.8471	1	0	0.874	0	0	82
138	1	451	1	1	3	0.4421	0.8471	0	1	0.623	73	0	0
138	1	452	9	1	3	0.4421	0.8471	0	1	0.681	0	82	82
138	1	453	1	2	1	0.4421	0.8471	1	1	0.472	88	82	0
138	1	454	1	2	2	0.4421	0.8471	0	1	0.430	92	0	0
138	1	455	0	1	3	0.4421	0.8471	1	1	0.461	9	82	0
138	1	456	1	1	1	0.4421	0.8471	0	0	0.554	0	0	0
138	1	457	0	1	1	0.4421	0.8471	1	0	0.509	0	82	0
138	1	458	1	1	1	0.4421	0.8471	1	1	0.721	63	0	82
138	1	459	1	1	2	0.4421	0.8471	0	1	0.629	72	0	0
138	1	460	0	2	2	0.4421	0.8471	0	1	0.366	10	82	82
138	1	461	9	1	3	0.4421	0.8471	0	1	0.602	0	0	0
138	1	462	0	1	3	0.4421	0.8471	1	1	0.636	7	82	0
138	1	463	9	1	3	0.4421	0.8471	1	1	0.762	0	82	0
138	1	464	9	2	2	0.4421	0.8471	1	1	0.479	0	82	0
138	1	465	0	1	3	0.4421	0.8471	1	1	0.483	9	82	0
138	1	466	0	2	1	0.4421	0.8471	1	1	0.403	9	0	82
138	1	467	0	1	3	0.4421	0.8471	1	1	0.374	10	82	0
138	1	468	0	2	1	0.4421	0.8471	1	1	0.392	10	0	82
138	1	469	0	2	3	0.4421	0.8471	1	1	0.433	9	0	82
138	1	470	1	1	2	0.4421	0.8471	1	1	0.650	70	0	82
138	1	471	0	2	3	0.4421	0.8471	0	1	0.618	7	82	82
138	1	472	0	1	3	0.4421	0.8471	1	0	0.562	0	82	0
138	1	473	1	1	3	0.4421	0.8471	0	1	0.573	78	0	0
138	1	474	9	2	3	0.4421	0.8471	1	1	0.433	0	82	0
138	1	475	0	1	2	0.4421	0.8471	0	1	0.512	8	82	82
138	1	476	0	2	3	0.4421	0.8471	1	1	0.598	8	0	82
138	1	477	0	1	3	0.4421	0.8471	1	0	0.414	0	82	0
138	1	478	9	2	3	0.4421	0.8471	0	1	0.438	0	0	0
138	1	479	1	1	1	0.4421	0.8471	1	1	0.621	73	0	82
138	1	480	0	1	2	0.4421	0.8471	1	0	0.413	0	82	0
138	1	481	0	2	2	0.4421	0.8471	1	1	0.411	9	0	82
138	1	482	1	2	2	0.4421	0.8471	0	1	0.572	78	0	0
138	1	483	1	2	2	0.4421	0.8471	0	1	0.413	94	0	0
138	1	484	0	2	2	0.4421	0.8471	1	1	0.724	6	0	82
138	1	485	1	2	3	0.4421	0.8471	1	1	0.424	93	82	0
138	1	486	9	2	3	0.4421	0.8471	0	1	0.471	0	82	82
138	1	487	1	2	2	0.4421	0.8471	1	1	0.488	86	82	0
138	1	488	1	2	3	0.4421	0.8471	1	1	0.565	79	82	0
138	1	489	1	2	3	0.4421	0.8471	0	1	0.415	93	0	0
138	1	490	0	1	1	0.4421	0.8471	0	1	0.343	10	82	82
138	1	491	1	1	1	0.4421	0.8471	0	1	0.418	93	0	0
138	1	492	1	2	2	0.4421	0.8471	1	1	0.746	60	82	0
138	1	493	1	1	1	0.4421	0.8471	0	1	0.534	82	0	0
138	1	494	0	1	1	0.4421	0.8471	0	1	0.384	10	82	82
138	1	495	0	2	3	0.4421	0.8471	1	1	0.433	9	0	82
138	1	496	0	1	1	0.4421	0.8471	0	1	0.384	10	82	82
138	1	497	1	2	2	0.4421	0.8471	0	0	0.321	0	0	0
138	1	498	1	1	1	0.4421	0.8471	1	1	0.487	86	0	82
138	1	499	1	2	1	0.4421	0.8471	1	1	0.436	91	82	0
138	1	500	0	2	3	0.4421	0.8471	0	1	0.405	9	82	82
138	1	501	1	1	1	0.4421	0.8471	0	1	0.534	82	0	0
138	1	502	9	1	3	0.4421	0.8471	1	0	0.440	0	82	0
138	1	503	1	2	3	0.4421	0.8471	1	1	0.409	94	82	0
138	1	504	0	2	2	0.4421	0.8471	0	1	0.434	9	82	82
138	1	505	1	2	3	0.4421	0.8471	1	1	0.444	91	82	0
138	1	506	1	2	3	0.4421	0.8471	0	1	0.427	92	0	0
138	1	507	9	2	2	0.4421	0.8471	1	1	0.379	0	82	0
138	1	508	9	1	3	0.4421	0.8471	0	1	0.422	0	82	82
138	1	509	1	2	2	0.4421	0.8471	0	1	0.269	100	0	0
138	1	510	0	1	1	0.4421	0.8471	0	1	0.506	8	82	82
138	1	511	1	1	1	0.4421	0.8471	0	1	0.432	92	0	0
138	1	512	0	1	1	0.4421	0.8471	0	1	0.513	8	82	82
138	1	513	1	1	3	0.4421	0.8471	1	1	0.668	68	0	82
138	1	514	9	2	3	0.4421	0.8471	1	1	0.685	0	82	0
138	1	515	1	2	2	0.4421	0.8471	0	1	0.394	96	0	0
138	1	516	1	1	1	0.4421	0.8471	1	1	0.733	62	0	82
138	1	517	9	2	1	0.4421	0.8471	0	1	0.425	0	82	82
138	1	518	0	1	3	0.4421	0.8471	1	0	0.571	0	82	0
138	1	519	0	2	2	0.4421	0.8471	0	1	0.438	9	82	82
138	1	520	9	1	1	0.4421	0.8471	0	1	0.423	0	82	82
138	1	521	0	2	3	0.4421	0.8471	1	1	0.440	9	0	82
138	1	522	0	1	3	0.4421	0.8471	1	0	0.418	0	82	0
138	1	523	1	1	1	0.4421	0.8471	0	1	0.436	91	0	0
138	1	524	0	2	1	0.4421	0.8471	0	1	0.291	10	82	82
138	1	525	0	1	1	0.4421	0.8471	0	1	0.297	10	82	82
138	1	526	0	1	1	0.4421	0.8471	1	1	0.368	10	82	0
138	1	527	9	1	3	0.4421	0.8471	1	0	0.434	0	0	82
138	1	528	0	1	3	0.4421	0.8471	0	1	0.385	10	82	82
138	1	529	0	2	2	0.4421	0.8471	0	1	0.356	10	82	82
138	1	530	0	1	3	0.4421	0.8471	0	1	0.367	10	82	82
138	1	531	0	2	1	0.4421	0.8471	0	1	0.354	10	82	82
138	1	532	1	1	3	0.4421	0.8471	0	1	0.588	76	0	0
138	1	533	1	1	1	0.4421	0.8471	1	0	0.575	0	0	82
138	1	534	0	1	3	0.4421	0.8471	0	1	0.393	10	82	82
138	1	535	0	2	3	0.4421	0.8471	1	1	0.340	10	0	82
138	1	536	1	1	1	0.4421	0.8471	1	1	0.384	97	0	82
138	1	537	1	1	1	0.4421	0.8471	1	0	0.290	0	0	82
138	1	538	9	1	2	0.4421	0.8471	0	0	0.296	0	82	82
138	1	539	1	1	1	0.4421	0.8471	0	0	0.640	0	0	0
138	1	540	9	1	3	0.4421	0.8471	1	1	0.457	0	82	0
138	1	541	1	1	3	0.4421	0.8471	0	1	0.499	85	0	0
138	1	542	0	1	2	0.4421	0.8471	0	0	0.569	0	82	82
138	1	543	9	2	3	0.4421	0.8471	1	1	0.379	0	0	82
138	1	544	1	2	3	0.4421	0.8471	1	1	0.559	79	82	0
138	1	545	0	2	3	0.4421	0.8471	0	1	0.841	5	82	82
138	1	546	0	2	2	0.4421	0.8471	1	1	0.264	10	0	82
138	1	547	1	1	1	0.4421	0.8471	0	0	0.413	0	0	0
138	1	548	1	2	3	0.4421	0.8471	1	0	0.295	0	82	0
138	1	549	1	2	2	0.4421	0.8471	1	1	0.339	100	82	0
138	1	550	1	1	3	0.4421	0.8471	1	1	0.422	93	0	82
138	1	551	1	2	2	0.4421	0.8471	1	1	0.463	89	82	0
138	1	552	0	1	1	0.4421	0.8471	0	1	0.446	9	82	82
138	1	553	1	1	2	0.4421	0.8471	0	0	0.389	0	0	0
138	1	554	0	2	2	0.4421	0.8471	1	1	0.376	10	0	82
138	1	555	1	1	2	0.4421	0.8471	1	1	0.649	70	0	82
138	1	556	0	2	3	0.4421	0.8471	0	1	0.442	9	82	82
138	1	557	0	1	3	0.4421	0.8471	1	0	0.603	0	82	0
138	1	558	9	1	1	0.4421	0.8471	1	0	0.491	0	82	0
138	1	559	1	1	1	0.4421	0.8471	1	1	0.441	91	0	82
138	1	560	9	2	3	0.4421	0.8471	0	1	0.375	0	82	82
138	1	561	1	2	3	0.4421	0.8471	0	1	0.366	98	0	0
138	1	562	9	2	2	0.4421	0.8471	0	1	0.387	0	82	82
138	1	563	9	2	3	0.4421	0.8471	1	0	0.428	0	82	0
138	1	564	0	2	1	0.4421	0.8471	0	1	0.325	10	82	82
138	1	565	1	2	1	0.4421	0.8471	0	1	0.388	96	0	0
138	1	566	1	2	2	0.4421	0.8471	1	1	0.317	100	82	0
138	1	567	0	1	1	0.4421	0.8471	0	0	0.372	0	82	82
138	1	568	0	1	1	0.4421	0.8471	1	1	0.384	10	82	0
138	1	569	1	2	2	0.4421	0.8471	0	1	0.354	100	0	0
138	1	570	1	2	3	0.4421	0.8471	1	1	0.462	89	82	0
138	1	571	1	1	3	0.4421	0.8471	0	1	0.390	96	0	0
138	1	572	1	1	1	0.4421	0.8471	0	0	0.449	0	0	0
138	1	573	0	1	1	0.4421	0.8471	1	0	0.377	0	82	0
138	1	574	0	2	2	0.4421	0.8471	1	1	0.420	9	0	82
138	1	575	1	2	2	0.4421	0.8471	1	1	0.435	91	82	0
138	1	576	9	1	3	0.4421	0.8471	0	1	0.427	0	82	82
138	1	577	9	2	2	0.4421	0.8471	1	1	0.392	0	0	82
138	1	578	0	2	2	0.4421	0.8471	1	1	0.339	10	0	82
138	1	579	1	1	3	0.4421	0.8471	1	1	0.863	50	0	82
138	1	580	9	1	3	0.4421	0.8471	0	1	0.374	0	0	0
138	1	581	0	1	3	0.4421	0.8471	0	1	0.398	10	82	82
138	1	582	0	2	3	0.4421	0.8471	0	1	0.382	10	82	82
138	1	583	9	2	2	0.4421	0.8471	1	1	0.384	0	82	0
138	1	584	1	2	2	0.4421	0.8471	0	1	0.361	99	0	0
138	1	585	9	2	2	0.4421	0.8471	1	1	0.425	0	0	82
138	1	586	0	1	1	0.4421	0.8471	0	1	0.387	10	82	82
138	1	587	9	2	1	0.4421	0.8471	1	1	0.340	0	82	0
138	1	588	0	1	3	0.4421	0.8471	1	1	0.464	9	82	0
138	1	589	1	1	1	0.4421	0.8471	0	1	0.694	66	0	0
138	1	590	0	1	3	0.4421	0.8471	0	1	0.683	7	82	82
138	1	591	1	1	3	0.4421	0.8471	0	1	0.507	84	0	0
138	1	592	1	1	1	0.4421	0.8471	0	1	0.551	80	0	0
138	1	593	1	1	3	0.4421	0.8471	1	0	0.626	0	0	82
138	1	594	0	2	3	0.4421	0.8471	1	1	0.490	9	0	82
138	1	595	0	1	1	0.4421	0.8471	1	0	0.478	0	82	0
138	1	596	9	2	3	0.4421	0.8471	1	1	0.446	0	0	82
138	1	597	1	2	2	0.4421	0.8471	0	1	0.430	92	0	0
138	1	598	0	1	1	0.4421	0.8471	1	0	0.486	0	82	0
138	1	599	0	1	1	0.4421	0.8471	0	0	0.445	0	82	82
138	1	600	1	2	2	0.4421	0.8471	1	1	0.467	88	82	0
138	1	601	1	1	1	0.4421	0.8471	0	1	0.528	82	0	0
138	1	602	0	2	3	0.4421	0.8471	1	1	0.454	9	0	82
138	1	603	0	1	3	0.4421	0.8471	0	1	0.357	10	82	82
138	1	604	1	2	3	0.4421	0.8471	0	1	0.401	95	0	0
138	1	605	0	1	3	0.4421	0.8471	0	1	0.338	10	82	82
138	1	606	1	1	1	0.4421	0.8471	1	1	0.567	78	0	82
138	1	607	0	1	1	0.4421	0.8471	0	1	0.427	9	82	82
138	1	608	0	2	3	0.4421	0.8471	0	1	0.370	10	82	82
138	1	609	9	1	1	0.4421	0.8471	1	1	0.589	0	0	82
138	1	610	1	2	2	0.4421	0.8471	1	1	0.686	66	82	0
138	1	611	9	2	3	0.4421	0.8471	1	1	0.389	0	82	0
138	1	612	0	1	3	0.4421	0.8471	0	1	0.367	10	82	82
138	1	613	0	1	1	0.4421	0.8471	0	0	0.379	0	82	82
138	1	614	0	1	3	0.4421	0.8471	0	1	0.467	9	82	82
138	1	615	1	1	2	0.4421	0.8471	1	0	0.705	0	0	82
138	1	616	9	1	3	0.4421	0.8471	1	0	0.416	0	82	0
138	1	617	0	2	2	0.4421	0.8471	0	1	0.658	7	82	82
138	1	618	9	2	2	0.4421	0.8471	0	1	0.393	0	82	82
138	1	619	1	1	3	0.4421	0.8471	1	0	0.298	0	0	82
138	1	620	9	1	1	0.4421	0.8471	1	0	0.383	0	82	0
138	1	621	1	2	3	0.4421	0.8471	0	1	0.420	93	0	0
138	1	622	1	1	3	0.4421	0.8471	0	1	0.509	84	0	0
138	1	623	0	2	3	0.4421	0.8471	0	1	0.357	10	82	82
138	1	624	0	1	3	0.4421	0.8471	0	1	0.362	10	82	82
138	1	625	1	1	3	0.4421	0.8471	0	1	0.511	84	0	0
138	1	626	0	2	2	0.4421	0.8471	1	1	0.324	10	0	82
138	1	627	9	2	2	0.4421	0.8471	0	1	0.314	0	82	82
138	1	628	0	2	3	0.4421	0.8471	0	1	0.343	10	82	82
138	1	629	9	2	3	0.4421	0.8471	0	1	0.329	0	0	0
138	1	630	0	1	1	0.4421	0.8471	1	0	0.431	0	82	0
138	1	631	1	2	3	0.4421	0.8471	0	1	0.391	96	0	0
138	1	632	1	2	1	0.4421	0.8471	0	1	0.312	100	0	0
138	1	633	1	1	2	0.4421	0.8471	0	1	0.391	96	0	0
138	1	634	9	1	3	0.4421	0.8471	1	1	0.416	0	0	82
138	1	635	0	2	2	0.4421	0.8471	0	1	0.306	10	82	82
138	1	636	0	2	3	0.4421	0.8471	1	1	0.431	9	0	82
138	1	637	9	2	3	0.4421	0.8471	0	1	0.406	0	82	82
138	1	638	1	2	3	0.4421	0.8471	1	1	0.425	92	82	0
138	1	639	0	1	1	0.4421	0.8471	0	1	0.465	9	82	82
138	1	640	0	2	2	0.4421	0.8471	1	1	0.489	9	0	82
138	1	641	1	2	1	0.4421	0.8471	1	1	0.521	83	82	0
138	1	642	9	1	2	0.4421	0.8471	1	0	0.390	0	0	82
138	1	643	9	2	3	0.4421	0.8471	0	1	0.401	0	82	82
138	1	644	0	2	3	0.4421	0.8471	1	1	0.428	9	0	82
138	1	645	9	2	2	0.4421	0.8471	0	1	0.234	0	0	0
138	1	646	9	2	2	0.4421	0.8471	0	1	0.273	0	0	0
138	1	647	0	2	2	0.4421	0.8471	0	0	0.334	0	82	82
138	1	648	1	1	1	0.4421	0.8471	0	1	0.394	96	0	0
138	1	649	9	2	3	0.4421	0.8471	1	1	0.466	0	0	82
138	1	650	1	1	3	0.4421	0.8471	1	0	0.392	0	0	82
138	1	651	1	1	3	0.4421	0.8471	1	1	0.480	87	0	82
138	1	652	0	2	2	0.4421	0.8471	0	1	0.399	10	82	82
138	1	653	0	1	3	0.4421	0.8471	1	1	0.416	9	82	0
138	1	654	1	1	3	0.4421	0.8471	0	1	1.081	50	0	0
138	1	655	1	2	1	0.4421	0.8471	0	1	0.384	97	0	0
138	1	656	9	1	1	0.4421	0.8471	0	0	0.298	0	82	82
138	1	657	0	2	3	0.4421	0.8471	0	1	0.646	7	82	82
138	1	658	9	2	1	0.4421	0.8471	1	1	0.644	0	0	82
138	1	659	1	1	3	0.4421	0.8471	1	0	0.477	0	0	82
138	1	660	0	2	2	0.4421	0.8471	0	1	0.372	10	82	82
138	1	661	1	2	2	0.4421	0.8471	1	1	0.443	91	82	0
138	1	662	9	2	2	0.4421	0.8471	0	1	0.363	0	0	0
138	1	663	9	1	3	0.4421	0.8471	1	1	0.621	0	0	82
138	1	664	1	2	3	0.4421	0.8471	1	1	0.492	86	82	0
138	1	665	1	2	2	0.4421	0.8471	1	1	0.402	95	82	0
138	1	666	0	1	1	0.4421	0.8471	1	0	0.363	0	82	0
138	1	667	0	1	1	0.4421	0.8471	1	1	-0.027	10	82	0
138	1	668	1	1	1	0.4421	0.8471	0	1	0.279	100	0	0
138	1	669	1	1	3	0.4421	0.8471	0	1	0.511	84	0	0
138	1	670	1	2	2	0.4421	0.8471	0	1	0.533	82	0	0
138	1	671	1	2	2	0.4421	0.8471	1	1	0.475	88	82	0
138	1	672	9	1	1	0.4421	0.8471	1	0	0.449	0	82	0
138	1	673	1	2	2	0.4421	0.8471	0	1	0.394	96	0	0
138	1	674	1	2	3	0.4421	0.8471	1	1	0.466	88	82	0
138	1	675	0	2	3	0.4421	0.8471	1	1	0.479	9	0	82
138	1	676	1	1	3	0.4421	0.8471	1	0	0.415	0	0	82
138	1	677	1	1	2	0.4421	0.8471	0	1	0.383	97	0	0
138	1	678	1	2	3	0.4421	0.8471	1	1	0.456	89	82	0
138	1	679	1	1	1	0.4421	0.8471	1	1	0.558	79	0	82
138	1	680	0	1	3	0.4421	0.8471	0	1	0.418	9	82	82
138	1	681	0	2	1	0.4421	0.8471	1	1	0.465	9	0	82
138	1	682	1	2	2	0.4421	0.8471	1	0	0.278	0	82	0
138	1	683	1	2	3	0.4421	0.8471	0	1	0.387	96	0	0
138	1	684	9	1	1	0.4421	0.8471	1	1	0.685	0	0	82
138	1	685	9	1	1	0.4421	0.8471	0	1	0.403	0	0	0
138	1	686	0	1	3	0.4421	0.8471	1	1	0.582	8	82	0
138	1	687	0	2	3	0.4421	0.8471	0	1	0.383	10	82	82
138	1	688	0	1	2	0.4421	0.8471	1	1	0.480	9	82	0
138	1	689	1	2	3	0.4421	0.8471	1	1	0.592	76	82	0
138	1	690	9	1	1	0.4421	0.8471	1	1	0.393	0	0	82
138	1	691	0	2	1	0.4421	0.8471	0	1	0.553	8	82	82
138	1	692	0	2	2	0.4421	0.8471	1	1	0.525	8	0	82
138	1	693	0	2	2	0.4421	0.8471	0	1	0.345	10	82	82
138	1	694	0	1	1	0.4421	0.8471	1	1	0.373	10	82	0
138	1	695	0	2	3	0.4421	0.8471	1	1	0.454	9	0	82
138	1	696	1	1	1	0.4421	0.8471	1	1	0.421	93	0	82
138	1	697	9	1	3	0.4421	0.8471	1	1	0.372	0	0	82
138	1	698	1	2	2	0.4421	0.8471	0	1	0.367	98	0	0
138	1	699	0	2	2	0.4421	0.8471	0	1	0.394	10	82	82
138	1	700	0	2	3	0.4421	0.8471	0	0	0.309	0	82	82
138	1	701	1	1	3	0.4421	0.8471	0	1	0.573	78	0	0
138	1	702	1	2	2	0.4421	0.8471	1	1	0.425	92	82	0
138	1	703	0	2	2	0.4421	0.8471	1	0	0.290	0	0	82
138	1	704	0	1	3	0.4421	0.8471	0	1	0.319	10	82	82
138	1	705	1	2	3	0.4421	0.8471	1	0	0.366	0	82	0
138	1	706	0	1	1	0.4421	0.8471	0	0	0.449	0	82	82
138	1	707	1	2	3	0.4421	0.8471	0	1	0.367	98	0	0
138	1	708	9	1	1	0.4421	0.8471	0	1	0.522	0	82	82
138	1	709	0	1	3	0.4421	0.8471	0	1	0.487	9	82	82
138	1	710	0	1	3	0.4421	0.8471	0	1	0.387	10	82	82
138	1	711	0	1	1	0.4421	0.8471	0	1	0.404	9	82	82
138	1	712	9	2	2	0.4421	0.8471	0	1	0.364	0	82	82
138	1	713	9	1	3	0.4421	0.8471	0	1	0.390	0	82	82
138	1	714	9	1	1	0.4421	0.8471	0	1	0.319	0	82	82
138	1	715	1	2	3	0.4421	0.8471	0	1	0.395	96	0	0
138	1	716	1	1	3	0.4421	0.8471	1	1	0.572	78	0	82
138	1	717	1	2	3	0.4421	0.8471	1	1	0.487	86	82	0
138	1	718	1	2	3	0.4421	0.8471	0	1	0.351	100	0	0
138	1	719	1	2	2	0.4421	0.8471	0	1	0.379	97	0	0
138	1	720	0	1	3	0.4421	0.8471	1	1	0.463	9	82	0
