sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
80	1	387	0	2	1	0.0500	0.2694	1	1	0.353	10	0	82
80	1	388	9	2	2	0.0500	0.2694	0	1	0.324	0	82	82
80	1	389	1	1	1	0.0500	0.2694	1	1	0.198	100	0	82
80	1	390	0	2	2	0.0500	0.2694	1	1	0.513	8	0	82
80	1	391	1	1	3	0.0500	0.2694	1	1	0.422	93	0	82
80	1	392	9	1	1	0.0500	0.2694	1	1	0.064	0	0	82
80	1	393	0	1	1	0.0500	0.2694	0	1	0.485	9	82	82
80	1	394	0	2	1	0.0500	0.2694	1	1	0.385	10	0	82
80	1	395	1	1	1	0.0500	0.2694	1	0	0.291	0	0	82
80	1	396	1	1	3	0.0500	0.2694	1	1	0.749	60	0	82
80	1	397	9	2	2	0.0500	0.2694	0	1	0.496	0	82	82
80	1	398	0	1	3	0.0500	0.2694	1	1	0.486	9	82	0
80	1	399	0	2	3	0.0500	0.2694	1	1	0.337	10	0	82
80	1	400	9	1	2	0.0500	0.2694	0	0	0.395	0	82	82
80	1	401	0	1	1	0.0500	0.2694	1	0	0.401	0	82	0
80	1	402	1	2	3	0.0500	0.2694	1	1	0.488	86	82	0
80	1	403	0	2	1	0.0500	0.2694	1	0	0.775	0	0	82
80	1	404	1	1	3	0.0500	0.2694	1	1	0.675	67	0	82
80	1	405	9	2	2	0.0500	0.2694	1	1	0.894	0	82	0
80	1	406	1	1	3	0.0500	0.2694	1	1	0.891	50	0	82
80	1	407	0	1	1	0.0500	0.2694	1	1	0.568	8	82	0
80	1	408	1	1	1	0.0500	0.2694	0	1	0.398	95	0	0
80	1	409	1	2	2	0.0500	0.2694	1	1	0.433	92	82	0
80	1	410	1	1	1	0.0500	0.2694	1	1	0.654	70	0	82
80	1	411	0	2	3	0.0500	0.2694	0	0	0.482	0	82	82
80	1	412	1	1	3	0.0500	0.2694	0	1	0.480	87	0	0
80	1	413	0	2	1	0.0500	0.2694	0	0	0.475	0	82	82
80	1	414	0	2	2	0.0500	0.2694	1	1	0.418	9	0	82
80	1	415	0	1	1	0.0500	0.2694	0	1	0.535	8	82	82
80	1	416	1	1	3	0.0500	0.2694	0	1	0.610	74	0	0
80	1	417	9	1	1	0.0500	0.2694	0	1	0.356	0	0	0
80	1	418	0	2	3	0.0500	0.2694	1	1	0.511	8	0	82
80	1	419	0	1	2	0.0500	0.2694	1	1	0.597	8	82	0
80	1	420	1	2	2	0.0500	0.2694	0	1	0.446	90	0	0
80	1	421	0	1	3	0.0500	0.2694	0	0	0.609	0	82	82
80	1	422	0	2	2	0.0500	0.2694	0	1	0.783	6	82	82
80	1	423	0	1	3	0.0500	0.2694	0	0	0.463	0	82	82
80	1	424	1	1	3	0.0500	0.2694	0	1	0.409	94	0	0
80	1	425	1	2	3	0.0500	0.2694	1	1	0.466	88	82	0
80	1	426	0	1	3	0.0500	0.2694	0	1	0.398	10	82	82
80	1	427	9	2	2	0.0500	0.2694	1	1	0.460	0	0	82
80	1	428	1	2	1	0.0500	0.2694	1	1	0.504	85	82	0
80	1	429	0	2	2	0.0500	0.2694	1	1	0.487	9	0	82
80	1	430	0	2	3	0.0500	0.2694	0	1	0.663	7	82	82
80	1	431	0	2	3	0.0500	0.2694	1	1	0.618	7	0	82
80	1	432	1	2	2	0.0500	0.2694	0	1	0.511	84	0	0
80	1	433	0	2	3	0.0500	0.2694	0	1	0.486	9	82	82
80	1	434	0	1	3	0.0500	0.2694	1	0	0.553	0	82	0
80	1	435	9	1	3	0.0500	0.2694	0	1	0.555	0	0	0
80	1	436	9	2	3	0.0500	0.2694	0	1	0.640	0	0	0
80	1	437	0	2	2	0.0500	0.2694	1	1	0.521	8	0	82
80	1	438	0	2	1	0.0500	0.2694	0	1	0.463	9	82	82
80	1	439	9	1	2	0.0500	0.2694	1	1	0.729	0	0	82
80	1	440	1	1	3	0.0500	0.2694	1	1	0.473	88	0	82
80	1	441	0	2	1	0.0500	0.2694	0	1	0.516	8	82	82
80	1	442	0	1	3	0.0500	0.2694	0	1	0.537	8	82	82
80	1	443	1	1	2	0.0500	0.2694	1	1	0.468	88	0	82
80	1	444	9	2	3	0.0500	0.2694	1	1	0.501	0	82	0
80	1	445	9	2	2	0.0500	0.2694	0	1	0.469	0	0	0
80	1	446	9	1	1	0.0500	0.2694	1	0	0.408	0	82	0
80	1	447	1	2	2	0.0500	0.2694	1	1	0.402	95	82	0
80	1	448	1	2	3	0.0500	0.2694	0	1	0.334	100	0	0
80	1	449	0	1	1	0.0500	0.2694	0	1	0.468	9	82	82
80	1	450	0	1	1	0.0500	0.2694	0	1	0.384	10	82	82
80	1	451	0	1	3	0.0500	0.2694	0	1	0.592	8	82	82
80	1	452	0	2	2	0.0500	0.2694	0	0	0.621	0	82	82
80	1	453	0	1	1	0.0500	0.2694	1	1	0.756	6	82	0
80	1	454	1	1	3	0.0500	0.2694	0	0	0.742	0	0	0
80	1	455	1	1	1	0.0500	0.2694	0	1	0.420	93	0	0
80	1	456	9	1	1	0.0500	0.2694	1	1	0.461	0	0	82
80	1	457	0	2	2	0.0500	0.2694	1	1	0.462	9	0	82
80	1	458	1	2	3	0.0500	0.2694	0	1	0.409	94	0	0
80	1	459	9	1	1	0.0500	0.2694	0	1	0.661	0	0	0
80	1	460	1	2	1	0.0500	0.2694	0	1	0.574	78	0	0
80	1	461	0	1	1	0.0500	0.2694	0	1	0.360	10	82	82
80	1	462	9	2	3	0.0500	0.2694	1	1	0.501	0	82	0
80	1	463	0	1	3	0.0500	0.2694	1	1	0.663	7	82	0
80	1	464	1	2	3	0.0500	0.2694	0	1	0.312	100	0	0
80	1	465	0	2	2	0.0500	0.2694	0	1	0.544	8	82	82
80	1	466	1	1	3	0.0500	0.2694	1	1	0.467	88	0	82
80	1	467	0	1	1	0.0500	0.2694	1	0	0.412	0	82	0
80	1	468	0	1	3	0.0500	0.2694	1	1	0.420	9	82	0
80	1	469	0	2	3	0.0500	0.2694	1	1	0.522	8	0	82
80	1	470	0	1	3	0.0500	0.2694	1	1	0.303	10	82	0
80	1	471	1	1	1	0.0500	0.2694	0	1	0.533	82	0	0
80	1	472	0	1	2	0.0500	0.2694	1	1	0.430	9	82	0
80	1	473	0	2	2	0.0500	0.2694	0	1	0.482	9	82	82
80	1	474	0	1	3	0.0500	0.2694	1	1	0.412	9	82	0
80	1	475	9	2	1	0.0500	0.2694	0	0	0.360	0	82	82
80	1	476	1	2	2	0.0500	0.2694	1	1	0.391	96	82	0
80	1	477	1	1	3	0.0500	0.2694	1	1	0.481	87	0	82
80	1	478	9	1	2	0.0500	0.2694	0	1	0.466	0	0	0
80	1	479	1	2	3	0.0500	0.2694	0	1	0.615	74	0	0
80	1	480	9	1	3	0.0500	0.2694	1	1	0.505	0	0	82
80	1	481	1	1	3	0.0500	0.2694	1	0	0.530	0	0	82
80	1	482	1	1	1	0.0500	0.2694	0	1	0.312	100	0	0
80	1	483	9	2	3	0.0500	0.2694	1	1	0.456	0	0	82
80	1	484	9	2	3	0.0500	0.2694	0	1	0.521	0	0	0
80	1	485	1	2	2	0.0500	0.2694	0	1	0.366	98	0	0
80	1	486	9	1	1	0.0500	0.2694	1	1	0.302	0	82	0
80	1	487	0	2	3	0.0500	0.2694	1	1	0.456	9	0	82
80	1	488	1	1	3	0.0500	0.2694	0	1	0.685	67	0	0
80	1	489	0	1	2	0.0500	0.2694	0	0	0.361	0	82	82
80	1	490	1	1	2	0.0500	0.2694	0	0	0.652	0	0	0
80	1	491	0	1	1	0.0500	0.2694	1	0	1.058	0	82	0
80	1	492	1	2	3	0.0500	0.2694	1	1	0.411	94	82	0
80	1	493	1	2	2	0.0500	0.2694	1	1	0.363	99	82	0
80	1	494	1	2	3	0.0500	0.2694	1	1	0.451	90	82	0
80	1	495	1	1	1	0.0500	0.2694	1	0	0.339	0	0	82
80	1	496	1	1	1	0.0500	0.2694	1	1	0.843	51	0	82
80	1	497	0	1	3	0.0500	0.2694	0	1	0.737	6	82	82
80	1	498	1	2	2	0.0500	0.2694	1	1	0.469	88	82	0
80	1	499	9	2	2	0.0500	0.2694	1	0	0.435	0	0	82
80	1	500	1	1	3	0.0500	0.2694	0	1	0.594	76	0	0
80	1	501	9	2	2	0.0500	0.2694	1	1	0.599	0	82	0
80	1	502	0	2	2	0.0500	0.2694	0	1	0.511	8	82	82
80	1	503	1	2	2	0.0500	0.2694	1	1	0.335	100	82	0
80	1	504	1	1	3	0.0500	0.2694	0	1	0.446	90	0	0
80	1	505	1	2	2	0.0500	0.2694	0	1	0.582	77	0	0
80	1	506	0	2	2	0.0500	0.2694	1	1	0.424	9	0	82
80	1	507	1	1	2	0.0500	0.2694	1	0	0.503	0	0	82
80	1	508	0	1	3	0.0500	0.2694	0	1	0.401	9	82	82
80	1	509	0	2	3	0.0500	0.2694	0	1	0.484	9	82	82
80	1	510	1	2	3	0.0500	0.2694	1	1	0.390	96	82	0
80	1	511	1	1	3	0.0500	0.2694	1	1	0.421	93	0	82
80	1	512	1	2	3	0.0500	0.2694	1	1	0.476	87	82	0
80	1	513	1	2	3	0.0500	0.2694	1	1	0.312	100	82	0
80	1	514	9	1	3	0.0500	0.2694	1	0	0.341	0	82	0
80	1	515	0	1	3	0.0500	0.2694	0	0	0.588	0	82	82
80	1	516	1	1	2	0.0500	0.2694	1	0	1.450	0	0	82
80	1	517	1	2	2	0.0500	0.2694	1	1	0.457	89	82	0
80	1	518	9	2	3	0.0500	0.2694	1	1	0.530	0	0	82
80	1	519	0	2	3	0.0500	0.2694	0	1	0.416	9	82	82
80	1	520	1	2	1	0.0500	0.2694	0	1	0.451	90	0	0
80	1	521	0	1	3	0.0500	0.2694	1	1	0.899	5	82	0
80	1	522	9	2	1	0.0500	0.2694	0	1	0.439	0	0	0
80	1	523	9	1	1	0.0500	0.2694	0	0	0.392	0	82	82
80	1	524	0	1	1	0.0500	0.2694	0	1	0.332	10	82	82
80	1	525	1	2	2	0.0500	0.2694	0	1	0.360	99	0	0
80	1	526	0	2	2	0.0500	0.2694	0	1	0.598	8	82	82
80	1	527	1	2	3	0.0500	0.2694	1	0	0.253	0	82	0
80	1	528	0	1	1	0.0500	0.2694	1	1	0.388	10	82	0
80	1	529	0	1	3	0.0500	0.2694	1	1	0.348	10	82	0
80	1	530	1	2	2	0.0500	0.2694	1	1	0.455	90	82	0
80	1	531	9	2	3	0.0500	0.2694	1	1	0.468	0	0	82
80	1	532	9	1	3	0.0500	0.2694	0	1	0.556	0	82	82
80	1	533	1	2	2	0.0500	0.2694	0	1	0.460	89	0	0
80	1	534	9	1	3	0.0500	0.2694	1	1	0.478	0	82	0
80	1	535	0	1	3	0.0500	0.2694	0	1	0.354	10	82	82
80	1	536	1	1	1	0.0500	0.2694	0	1	0.429	92	0	0
80	1	537	0	2	3	0.0500	0.2694	0	1	0.418	9	82	82
80	1	538	1	1	3	0.0500	0.2694	0	1	0.385	96	0	0
80	1	539	1	2	2	0.0500	0.2694	0	1	0.375	97	0	0
80	1	540	1	1	3	0.0500	0.2694	0	1	0.654	70	0	0
80	1	541	1	1	3	0.0500	0.2694	1	0	0.543	0	0	82
80	1	542	1	1	1	0.0500	0.2694	0	0	0.321	0	0	0
80	1	543	9	2	2	0.0500	0.2694	1	1	0.471	0	82	0
80	1	544	0	2	3	0.0500	0.2694	1	1	0.495	9	0	82
80	1	545	1	2	3	0.0500	0.2694	0	1	0.402	95	0	0
80	1	546	1	2	2	0.0500	0.2694	1	1	0.470	88	82	0
80	1	547	9	2	1	0.0500	0.2694	1	1	0.445	0	0	82
80	1	548	9	2	3	0.0500	0.2694	1	0	0.400	0	82	0
80	1	549	1	1	2	0.0500	0.2694	1	1	0.411	94	0	82
80	1	550	1	1	3	0.0500	0.2694	0	1	0.448	90	0	0
80	1	551	0	1	1	0.0500	0.2694	1	1	0.389	10	82	0
80	1	552	9	1	2	0.0500	0.2694	1	1	0.485	0	82	0
80	1	553	0	2	2	0.0500	0.2694	1	1	0.295	10	0	82
80	1	554	9	1	3	0.0500	0.2694	0	1	0.502	0	0	0
80	1	555	1	1	1	0.0500	0.2694	0	0	0.390	0	0	0
80	1	556	9	2	2	0.0500	0.2694	0	0	0.385	0	82	82
80	1	557	0	2	3	0.0500	0.2694	0	1	0.478	9	82	82
80	1	558	0	1	1	0.0500	0.2694	0	1	0.446	9	82	82
80	1	559	0	2	2	0.0500	0.2694	0	1	0.502	8	82	82
80	1	560	1	1	1	0.0500	0.2694	0	1	0.342	100	0	0
80	1	561	9	2	3	0.0500	0.2694	1	1	0.583	0	0	82
80	1	562	1	1	1	0.0500	0.2694	1	0	0.460	0	0	82
80	1	563	0	2	2	0.0500	0.2694	0	1	0.467	9	82	82
80	1	564	0	2	3	0.0500	0.2694	0	1	0.627	7	82	82
80	1	565	0	1	1	0.0500	0.2694	1	0	0.335	0	82	0
80	1	566	0	1	1	0.0500	0.2694	0	1	0.342	10	82	82
80	1	567	9	2	1	0.0500	0.2694	1	1	0.462	0	82	0
80	1	568	1	1	1	0.0500	0.2694	1	1	0.566	78	0	82
80	1	569	0	1	1	0.0500	0.2694	1	1	0.442	9	82	0
80	1	570	1	1	2	0.0500	0.2694	0	1	0.262	100	0	0
80	1	571	0	1	1	0.0500	0.2694	1	1	0.362	10	82	0
80	1	572	0	2	3	0.0500	0.2694	0	0	0.374	0	82	82
80	1	573	1	1	1	0.0500	0.2694	0	1	0.448	90	0	0
80	1	574	1	2	3	0.0500	0.2694	0	1	0.708	64	0	0
80	1	575	1	2	3	0.0500	0.2694	0	1	0.432	92	0	0
80	1	576	0	1	1	0.0500	0.2694	0	1	0.368	10	82	82
80	1	577	0	1	3	0.0500	0.2694	1	0	0.437	0	82	0
80	1	578	1	2	3	0.0500	0.2694	0	1	1.049	50	0	0
80	1	579	1	2	3	0.0500	0.2694	0	1	0.323	100	0	0
80	1	580	0	2	3	0.0500	0.2694	1	0	0.419	0	0	82
80	1	581	9	1	3	0.0500	0.2694	0	1	0.537	0	82	82
80	1	582	9	2	3	0.0500	0.2694	0	1	0.568	0	82	82
80	1	583	0	2	3	0.0500	0.2694	1	1	0.414	9	0	82
80	1	584	1	1	1	0.0500	0.2694	1	0	0.312	0	0	82
80	1	585	0	1	3	0.0500	0.2694	1	0	0.614	0	82	0
80	1	586	1	2	2	0.0500	0.2694	1	1	0.472	88	82	0
80	1	587	9	2	3	0.0500	0.2694	0	1	0.863	0	82	82
80	1	588	1	2	2	0.0500	0.2694	0	1	0.466	88	0	0
80	1	589	1	2	2	0.0500	0.2694	1	0	0.360	0	82	0
80	1	590	0	1	3	0.0500	0.2694	1	1	0.979	5	82	0
80	1	591	0	1	1	0.0500	0.2694	0	1	0.399	10	82	82
80	1	592	0	1	1	0.0500	0.2694	0	1	0.337	10	82	82
80	1	593	9	1	3	0.0500	0.2694	1	0	0.437	0	82	0
80	1	594	9	1	1	0.0500	0.2694	1	0	0.424	0	82	0
80	1	595	1	2	2	0.0500	0.2694	0	1	0.341	100	0	0
80	1	596	1	2	1	0.0500	0.2694	1	0	0.604	0	82	0
80	1	597	0	1	3	0.0500	0.2694	1	1	0.565	8	82	0
80	1	598	9	1	1	0.0500	0.2694	0	1	0.328	0	82	82
80	1	599	0	2	3	0.0500	0.2694	0	1	0.375	10	82	82
80	1	600	1	2	2	0.0500	0.2694	1	0	0.365	0	82	0
80	1	601	0	2	3	0.0500	0.2694	1	1	0.370	10	0	82
80	1	602	9	2	2	0.0500	0.2694	0	1	0.476	0	0	0
80	1	603	0	2	2	0.0500	0.2694	1	1	0.369	10	0	82
80	1	604	9	1	1	0.0500	0.2694	1	0	0.468	0	0	82
80	1	605	0	2	2	0.0500	0.2694	0	1	0.398	10	82	82
80	1	606	1	1	3	0.0500	0.2694	0	1	0.399	95	0	0
80	1	607	1	2	2	0.0500	0.2694	0	1	0.420	93	0	0
80	1	608	9	2	2	0.0500	0.2694	1	1	0.389	0	0	82
80	1	609	1	1	3	0.0500	0.2694	1	1	0.503	85	0	82
80	1	610	1	2	3	0.0500	0.2694	0	1	0.443	91	0	0
80	1	611	0	2	1	0.0500	0.2694	1	1	0.469	9	0	82
80	1	612	1	1	3	0.0500	0.2694	0	1	0.365	98	0	0
80	1	613	0	2	2	0.0500	0.2694	1	1	0.415	9	0	82
80	1	614	1	2	2	0.0500	0.2694	0	1	0.997	50	0	0
80	1	615	0	2	2	0.0500	0.2694	1	1	0.394	10	0	82
80	1	616	0	2	3	0.0500	0.2694	1	1	0.380	10	0	82
80	1	617	0	1	3	0.0500	0.2694	0	0	0.419	0	82	82
80	1	618	1	1	1	0.0500	0.2694	1	1	0.483	87	0	82
80	1	619	1	2	2	0.0500	0.2694	0	1	0.655	70	0	0
80	1	620	0	2	3	0.0500	0.2694	1	1	0.523	8	0	82
80	1	621	1	1	3	0.0500	0.2694	0	1	0.436	91	0	0
80	1	622	9	2	2	0.0500	0.2694	0	1	0.369	0	0	0
80	1	623	0	1	3	0.0500	0.2694	0	0	0.406	0	82	82
80	1	624	1	2	1	0.0500	0.2694	1	1	0.440	91	82	0
80	1	625	0	1	1	0.0500	0.2694	1	0	0.340	0	82	0
80	1	626	0	2	2	0.0500	0.2694	0	0	0.401	0	82	82
80	1	627	1	1	1	0.0500	0.2694	0	1	0.452	90	0	0
80	1	628	0	1	2	0.0500	0.2694	1	1	0.565	8	82	0
80	1	629	0	1	3	0.0500	0.2694	0	1	0.521	8	82	82
80	1	630	0	2	3	0.0500	0.2694	1	1	0.476	9	0	82
80	1	631	1	1	3	0.0500	0.2694	0	1	0.578	77	0	0
80	1	632	0	2	2	0.0500	0.2694	1	1	0.399	10	0	82
80	1	633	0	1	1	0.0500	0.2694	1	1	0.598	8	82	0
80	1	634	9	1	3	0.0500	0.2694	0	1	0.407	0	82	82
80	1	635	1	2	1	0.0500	0.2694	0	1	0.419	93	0	0
80	1	636	1	2	2	0.0500	0.2694	1	0	0.506	0	82	0
80	1	637	1	1	1	0.0500	0.2694	1	0	0.347	0	0	82
80	1	638	9	2	2	0.0500	0.2694	1	1	0.379	0	82	0
80	1	639	0	1	1	0.0500	0.2694	0	1	0.401	9	82	82
80	1	640	1	2	2	0.0500	0.2694	0	1	0.433	92	0	0
80	1	641	9	1	1	0.0500	0.2694	0	1	0.357	0	82	82
80	1	642	0	1	1	0.0500	0.2694	0	1	0.300	10	82	82
80	1	643	9	2	2	0.0500	0.2694	0	1	0.431	0	82	82
80	1	644	9	1	3	0.0500	0.2694	0	1	0.281	0	0	0
80	1	645	9	1	3	0.0500	0.2694	1	0	0.308	0	0	82
80	1	646	1	2	2	0.0500	0.2694	1	0	0.211	0	82	0
80	1	647	0	1	1	0.0500	0.2694	1	0	0.433	0	82	0
80	1	648	9	1	1	0.0500	0.2694	1	0	0.360	0	82	0
80	1	649	1	1	1	0.0500	0.2694	1	0	0.387	0	0	82
80	1	650	9	2	3	0.0500	0.2694	0	1	0.432	0	82	82
80	1	651	0	2	2	0.0500	0.2694	0	1	0.471	9	82	82
80	1	652	0	2	3	0.0500	0.2694	0	1	0.354	10	82	82
80	1	653	9	1	3	0.0500	0.2694	1	0	0.564	0	82	0
80	1	654	1	2	2	0.0500	0.2694	0	1	0.545	80	0	0
80	1	655	1	1	3	0.0500	0.2694	1	1	0.459	89	0	82
80	1	656	0	1	3	0.0500	0.2694	1	0	0.311	0	82	0
80	1	657	1	1	1	0.0500	0.2694	0	1	0.370	98	0	0
80	1	658	1	1	1	0.0500	0.2694	0	1	0.333	100	0	0
80	1	659	0	2	3	0.0500	0.2694	1	1	0.461	9	0	82
80	1	660	1	2	2	0.0500	0.2694	0	1	0.295	100	0	0
80	1	661	0	2	2	0.0500	0.2694	0	1	0.327	10	82	82
80	1	662	1	1	3	0.0500	0.2694	0	0	0.317	0	0	0
80	1	663	0	1	2	0.0500	0.2694	0	0	0.324	0	82	82
80	1	664	1	2	1	0.0500	0.2694	1	0	0.351	0	82	0
80	1	665	0	1	1	0.0500	0.2694	0	1	0.363	10	82	82
80	1	666	9	1	1	0.0500	0.2694	0	1	0.268	0	82	82
80	1	667	0	1	1	0.0500	0.2694	1	0	0.673	0	82	0
80	1	668	0	2	1	0.0500	0.2694	0	1	0.340	10	82	82
80	1	669	0	2	3	0.0500	0.2694	0	0	0.407	0	82	82
80	1	670	0	1	1	0.0500	0.2694	0	1	0.339	10	82	82
80	1	671	1	2	3	0.0500	0.2694	0	1	0.240	100	0	0
80	1	672	0	2	2	0.0500	0.2694	1	0	0.216	0	0	82
80	1	673	0	1	3	0.0500	0.2694	1	0	0.368	0	82	0
80	1	674	0	1	2	0.0500	0.2694	0	1	0.647	7	82	82
80	1	675	1	2	3	0.0500	0.2694	0	1	0.409	94	0	0
80	1	676	1	1	1	0.0500	0.2694	1	1	0.349	100	0	82
80	1	677	1	1	3	0.0500	0.2694	1	0	0.417	0	0	82
80	1	678	1	1	1	0.0500	0.2694	1	1	0.382	97	0	82
80	1	679	0	2	3	0.0500	0.2694	1	1	0.617	7	0	82
80	1	680	0	2	2	0.0500	0.2694	1	0	0.229	0	0	82
80	1	681	1	1	1	0.0500	0.2694	0	1	0.306	100	0	0
80	1	682	0	1	3	0.0500	0.2694	0	1	0.446	9	82	82
80	1	683	0	2	2	0.0500	0.2694	1	1	0.364	10	0	82
80	1	684	1	2	3	0.0500	0.2694	0	1	0.313	100	0	0
80	1	685	0	1	3	0.0500	0.2694	1	1	0.454	9	82	0
80	1	686	0	2	2	0.0500	0.2694	0	1	0.299	10	82	82
80	1	687	0	1	3	0.0500	0.2694	0	0	0.239	0	82	82
80	1	688	1	2	2	0.0500	0.2694	0	1	0.280	100	0	0
80	1	689	1	1	3	0.0500	0.2694	1	1	0.464	89	0	82
80	1	690	9	2	3	0.0500	0.2694	0	1	0.258	0	82	82
80	1	691	1	1	1	0.0500	0.2694	0	1	0.444	91	0	0
80	1	692	0	1	1	0.0500	0.2694	0	1	0.319	10	82	82
80	1	693	0	2	3	0.0500	0.2694	0	1	0.254	10	82	82
80	1	694	1	2	3	0.0500	0.2694	1	0	0.075	0	82	0
80	1	695	0	2	2	0.0500	0.2694	1	0	0.313	0	0	82
80	1	696	1	1	2	0.0500	0.2694	0	1	0.348	100	0	0
80	1	697	9	2	2	0.0500	0.2694	0	1	0.336	0	0	0
80	1	698	1	2	3	0.0500	0.2694	0	1	0.273	100	0	0
80	1	699	0	1	1	0.0500	0.2694	1	1	0.292	10	82	0
80	1	700	1	2	3	0.0500	0.2694	1	0	0.257	0	82	0
80	1	701	1	1	1	0.0500	0.2694	1	0	0.329	0	0	82
80	1	702	9	2	2	0.0500	0.2694	1	1	0.428	0	0	82
80	1	703	9	1	1	0.0500	0.2694	0	1	0.376	0	0	0
80	1	704	9	2	3	0.0500	0.2694	0	1	0.461	0	0	0
80	1	705	0	2	3	0.0500	0.2694	1	1	0.440	9	0	82
80	1	706	0	1	2	0.0500	0.2694	0	1	0.349	10	82	82
80	1	707	1	1	3	0.0500	0.2694	0	1	0.306	100	0	0
80	1	708	1	1	3	0.0500	0.2694	1	1	0.353	100	0	82
80	1	709	0	1	2	0.0500	0.2694	1	0	0.341	0	82	0
80	1	710	1	2	3	0.0500	0.2694	1	1	0.440	91	82	0
80	1	711	1	1	1	0.0500	0.2694	0	1	0.275	100	0	0
80	1	712	0	1	3	0.0500	0.2694	0	0	0.399	0	82	82
80	1	713	0	2	3	0.0500	0.2694	1	1	0.421	9	0	82
80	1	714	9	1	3	0.0500	0.2694	0	1	0.334	0	0	0
80	1	715	0	1	3	0.0500	0.2694	1	1	0.595	8	82	0
80	1	716	1	1	1	0.0500	0.2694	0	1	0.245	100	0	0
80	1	717	1	2	3	0.0500	0.2694	0	1	0.277	100	0	0
80	1	718	1	2	3	0.0500	0.2694	1	1	0.289	100	82	0
80	1	719	1	2	3	0.0500	0.2694	1	1	0.549	80	82	0
80	1	720	1	2	3	0.0500	0.2694	1	0	0.293	0	82	0
