sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
103	1	387	1	2	1	0.5717	0.0500	0	1	0.551	80	82	82
103	1	388	0	2	3	0.5717	0.0500	1	1	0.561	8	82	0
103	1	389	0	1	1	0.5717	0.0500	0	1	0.566	8	0	0
103	1	390	0	2	2	0.5717	0.0500	1	1	0.512	8	82	0
103	1	391	1	2	1	0.5717	0.0500	1	1	0.561	79	0	82
103	1	392	1	1	1	0.5717	0.0500	0	1	0.638	71	82	82
103	1	393	9	1	3	0.5717	0.0500	1	1	0.697	0	0	82
103	1	394	0	1	1	0.5717	0.0500	0	1	0.372	10	0	0
103	1	395	0	2	2	0.5717	0.0500	1	1	0.480	9	82	0
103	1	396	9	2	2	0.5717	0.0500	0	1	0.635	0	0	0
103	1	397	0	1	1	0.5717	0.0500	1	1	0.601	7	0	82
103	1	398	9	2	2	0.5717	0.0500	1	1	0.569	0	0	82
103	1	399	1	2	3	0.5717	0.0500	0	0	0.573	0	82	82
103	1	400	9	2	2	0.5717	0.0500	1	1	0.451	0	82	0
103	1	401	0	2	2	0.5717	0.0500	1	1	0.588	8	82	0
103	1	402	1	2	2	0.5717	0.0500	1	1	0.387	96	0	82
103	1	403	0	1	1	0.5717	0.0500	1	0	0.598	0	0	82
103	1	404	1	2	3	0.5717	0.0500	1	1	0.479	87	0	82
103	1	405	0	1	3	0.5717	0.0500	1	1	0.542	8	0	82
103	1	406	1	1	1	0.5717	0.0500	1	1	0.599	75	82	0
103	1	407	0	2	2	0.5717	0.0500	0	1	0.540	8	0	0
103	1	408	1	1	3	0.5717	0.0500	1	1	0.541	81	82	0
103	1	409	1	2	3	0.5717	0.0500	1	0	0.583	0	0	82
103	1	410	9	1	1	0.5717	0.0500	0	1	0.405	0	82	82
103	1	411	0	1	1	0.5717	0.0500	1	1	0.628	7	0	82
103	1	412	1	1	1	0.5717	0.0500	0	1	0.367	98	82	82
103	1	413	9	1	3	0.5717	0.0500	1	1	0.443	0	82	0
103	1	414	1	1	1	0.5717	0.0500	0	1	0.394	96	82	82
103	1	415	9	1	3	0.5717	0.0500	1	1	0.431	0	82	0
103	1	416	0	2	3	0.5717	0.0500	1	1	0.505	8	82	0
103	1	417	1	1	2	0.5717	0.0500	0	1	0.375	98	82	82
103	1	418	0	1	3	0.5717	0.0500	0	1	0.359	10	0	0
103	1	419	0	2	2	0.5717	0.0500	0	0	0.564	0	0	0
103	1	420	0	2	3	0.5717	0.0500	1	1	0.709	6	82	0
103	1	421	0	2	3	0.5717	0.0500	1	1	0.518	8	82	0
103	1	422	0	1	1	0.5717	0.0500	1	1	0.709	6	0	82
103	1	423	1	1	3	0.5717	0.0500	1	1	0.509	84	82	0
103	1	424	0	2	3	0.5717	0.0500	1	0	0.670	0	82	0
103	1	425	9	1	3	0.5717	0.0500	1	1	0.878	0	0	82
103	1	426	0	2	2	0.5717	0.0500	0	1	0.493	9	0	0
103	1	427	0	1	3	0.5717	0.0500	0	1	0.529	8	0	0
103	1	428	0	2	2	0.5717	0.0500	0	0	0.555	0	0	0
103	1	429	0	2	3	0.5717	0.0500	1	1	0.577	8	82	0
103	1	430	9	2	2	0.5717	0.0500	0	0	0.480	0	0	0
103	1	431	1	2	3	0.5717	0.0500	0	1	0.644	71	82	82
103	1	432	1	2	2	0.5717	0.0500	1	1	0.386	96	0	82
103	1	433	0	2	1	0.5717	0.0500	0	1	0.385	10	0	0
103	1	434	1	2	3	0.5717	0.0500	1	1	0.422	93	0	82
103	1	435	0	2	2	0.5717	0.0500	1	0	0.337	0	82	0
103	1	436	1	1	2	0.5717	0.0500	1	0	0.326	0	82	0
103	1	437	1	1	3	0.5717	0.0500	0	1	0.441	91	82	82
103	1	438	0	2	3	0.5717	0.0500	1	1	0.399	10	82	0
103	1	439	0	2	2	0.5717	0.0500	0	1	0.428	9	0	0
103	1	440	1	2	2	0.5717	0.0500	0	0	0.667	0	82	82
103	1	441	0	1	3	0.5717	0.0500	0	1	0.560	8	0	0
103	1	442	9	2	3	0.5717	0.0500	0	1	0.456	0	0	0
103	1	443	9	1	3	0.5717	0.0500	0	0	0.576	0	82	82
103	1	444	9	1	1	0.5717	0.0500	1	0	0.582	0	82	0
103	1	445	9	1	1	0.5717	0.0500	0	1	0.501	0	0	0
103	1	446	0	2	2	0.5717	0.0500	1	1	0.446	9	82	0
103	1	447	1	2	2	0.5717	0.0500	1	0	0.421	0	0	82
103	1	448	0	2	3	0.5717	0.0500	0	1	0.468	9	0	0
103	1	449	0	1	1	0.5717	0.0500	0	1	0.422	9	0	0
103	1	450	0	2	3	0.5717	0.0500	1	0	0.691	0	82	0
103	1	451	0	2	3	0.5717	0.0500	0	1	0.426	9	0	0
103	1	452	0	1	1	0.5717	0.0500	1	1	0.694	7	0	82
103	1	453	1	2	3	0.5717	0.0500	0	1	0.520	83	82	82
103	1	454	0	1	2	0.5717	0.0500	1	1	0.617	7	0	82
103	1	455	1	1	1	0.5717	0.0500	0	1	0.323	100	82	82
103	1	456	1	1	1	0.5717	0.0500	0	1	0.363	99	82	82
103	1	457	9	1	1	0.5717	0.0500	1	1	0.436	0	0	82
103	1	458	1	1	1	0.5717	0.0500	1	0	0.335	0	82	0
103	1	459	1	1	1	0.5717	0.0500	1	0	0.303	0	82	0
103	1	460	1	1	3	0.5717	0.0500	1	0	0.397	0	82	0
103	1	461	1	2	3	0.5717	0.0500	0	1	1.171	50	82	82
103	1	462	9	1	2	0.5717	0.0500	0	1	0.513	0	82	82
103	1	463	9	2	3	0.5717	0.0500	1	1	0.498	0	0	82
103	1	464	0	1	1	0.5717	0.0500	0	1	0.481	9	0	0
103	1	465	1	2	2	0.5717	0.0500	1	1	1.176	50	0	82
103	1	466	1	1	1	0.5717	0.0500	0	1	0.446	90	82	82
103	1	467	0	1	1	0.5717	0.0500	1	0	0.651	0	0	82
103	1	468	1	1	3	0.5717	0.0500	0	1	0.387	96	82	82
103	1	469	9	2	1	0.5717	0.0500	1	1	0.504	0	0	82
103	1	470	0	2	3	0.5717	0.0500	0	1	0.872	5	0	0
103	1	471	1	1	3	0.5717	0.0500	1	1	0.455	89	82	0
103	1	472	1	1	1	0.5717	0.0500	1	1	0.585	76	82	0
103	1	473	0	1	3	0.5717	0.0500	1	1	0.536	8	0	82
103	1	474	1	1	2	0.5717	0.0500	1	1	0.709	64	82	0
103	1	475	0	2	2	0.5717	0.0500	1	1	0.490	9	82	0
103	1	476	0	1	1	0.5717	0.0500	0	1	0.372	10	0	0
103	1	477	1	1	1	0.5717	0.0500	1	1	0.601	75	82	0
103	1	478	1	1	3	0.5717	0.0500	0	1	0.370	98	82	82
103	1	479	0	1	3	0.5717	0.0500	0	1	0.443	9	0	0
103	1	480	1	1	3	0.5717	0.0500	0	1	0.379	97	82	82
103	1	481	1	2	2	0.5717	0.0500	0	1	0.647	70	82	82
103	1	482	1	1	2	0.5717	0.0500	1	0	0.579	0	82	0
103	1	483	0	1	3	0.5717	0.0500	0	1	0.395	10	0	0
103	1	484	0	1	3	0.5717	0.0500	1	1	0.507	8	0	82
103	1	485	1	2	1	0.5717	0.0500	0	1	0.764	59	82	82
103	1	486	1	1	1	0.5717	0.0500	0	1	0.343	100	82	82
103	1	487	9	2	3	0.5717	0.0500	0	0	0.578	0	82	82
103	1	488	1	2	2	0.5717	0.0500	1	1	0.796	55	0	82
103	1	489	0	1	3	0.5717	0.0500	1	0	1.144	0	0	82
103	1	490	0	1	3	0.5717	0.0500	1	0	0.539	0	0	82
103	1	491	0	2	2	0.5717	0.0500	1	1	0.676	7	82	0
103	1	492	9	1	3	0.5717	0.0500	0	1	0.486	0	82	82
103	1	493	9	2	2	0.5717	0.0500	1	1	0.540	0	82	0
103	1	494	9	2	3	0.5717	0.0500	1	1	0.543	0	82	0
103	1	495	0	1	3	0.5717	0.0500	0	1	0.492	9	0	0
103	1	496	1	1	1	0.5717	0.0500	1	1	0.600	75	82	0
103	1	497	0	1	3	0.5717	0.0500	0	1	0.331	10	0	0
103	1	498	1	2	2	0.5717	0.0500	0	0	0.619	0	82	82
103	1	499	0	2	1	0.5717	0.0500	1	0	0.689	0	82	0
103	1	500	0	1	2	0.5717	0.0500	0	1	0.476	9	0	0
103	1	501	1	2	2	0.5717	0.0500	1	1	1.009	50	0	82
103	1	502	1	2	2	0.5717	0.0500	1	1	0.741	61	0	82
103	1	503	0	2	3	0.5717	0.0500	1	1	0.619	7	82	0
103	1	504	1	2	2	0.5717	0.0500	1	1	0.515	84	0	82
103	1	505	0	1	1	0.5717	0.0500	1	0	0.338	0	0	82
103	1	506	1	2	1	0.5717	0.0500	1	1	0.789	56	0	82
103	1	507	0	2	2	0.5717	0.0500	0	1	0.558	8	0	0
103	1	508	0	2	2	0.5717	0.0500	0	1	0.666	7	0	0
103	1	509	1	1	3	0.5717	0.0500	1	0	0.691	0	82	0
103	1	510	1	1	2	0.5717	0.0500	0	0	0.555	0	82	82
103	1	511	0	1	1	0.5717	0.0500	0	1	0.713	6	0	0
103	1	512	0	2	3	0.5717	0.0500	1	0	0.917	0	82	0
103	1	513	1	2	2	0.5717	0.0500	1	1	0.946	50	0	82
103	1	514	0	1	3	0.5717	0.0500	0	1	0.503	8	0	0
103	1	515	0	2	2	0.5717	0.0500	1	0	0.717	0	82	0
103	1	516	9	1	1	0.5717	0.0500	0	1	0.517	0	0	0
103	1	517	9	1	1	0.5717	0.0500	1	1	0.772	0	82	0
103	1	518	0	2	2	0.5717	0.0500	0	1	0.492	9	0	0
103	1	519	1	1	1	0.5717	0.0500	1	1	0.696	65	82	0
103	1	520	1	1	3	0.5717	0.0500	1	1	0.659	69	82	0
103	1	521	1	2	3	0.5717	0.0500	0	1	0.821	53	82	82
103	1	522	1	2	3	0.5717	0.0500	1	1	0.645	70	0	82
103	1	523	1	1	1	0.5717	0.0500	0	1	0.457	89	82	82
103	1	524	1	2	2	0.5717	0.0500	0	1	0.487	86	82	82
103	1	525	0	1	2	0.5717	0.0500	1	1	0.807	5	0	82
103	1	526	9	1	1	0.5717	0.0500	0	1	0.428	0	82	82
103	1	527	9	2	2	0.5717	0.0500	0	1	0.617	0	0	0
103	1	528	9	1	3	0.5717	0.0500	0	1	0.511	0	0	0
103	1	529	1	2	3	0.5717	0.0500	1	1	0.466	88	0	82
103	1	530	9	2	2	0.5717	0.0500	0	1	0.657	0	82	82
103	1	531	1	1	3	0.5717	0.0500	1	0	0.786	0	82	0
103	1	532	1	2	2	0.5717	0.0500	0	1	0.678	67	82	82
103	1	533	1	1	3	0.5717	0.0500	0	1	0.461	89	82	82
103	1	534	1	1	3	0.5717	0.0500	0	1	0.411	94	82	82
103	1	535	1	1	1	0.5717	0.0500	1	1	0.812	54	82	0
103	1	536	0	2	2	0.5717	0.0500	0	1	0.541	8	0	0
103	1	537	0	2	3	0.5717	0.0500	1	1	0.608	7	82	0
103	1	538	9	1	1	0.5717	0.0500	1	0	0.670	0	0	82
103	1	539	9	2	3	0.5717	0.0500	0	1	0.585	0	82	82
103	1	540	1	1	3	0.5717	0.0500	0	1	0.457	89	82	82
103	1	541	0	1	1	0.5717	0.0500	1	1	0.725	6	0	82
103	1	542	0	2	3	0.5717	0.0500	1	1	0.569	8	82	0
103	1	543	1	1	3	0.5717	0.0500	0	1	0.441	91	82	82
103	1	544	0	1	3	0.5717	0.0500	0	1	0.424	9	0	0
103	1	545	1	1	3	0.5717	0.0500	0	1	0.463	89	82	82
103	1	546	0	1	1	0.5717	0.0500	0	1	0.378	10	0	0
103	1	547	1	2	3	0.5717	0.0500	1	1	0.624	73	0	82
103	1	548	1	1	3	0.5717	0.0500	0	1	0.433	92	82	82
103	1	549	0	2	2	0.5717	0.0500	0	0	0.462	0	0	0
103	1	550	0	2	1	0.5717	0.0500	1	1	0.675	7	82	0
103	1	551	1	2	3	0.5717	0.0500	1	0	0.489	0	0	82
103	1	552	1	2	2	0.5717	0.0500	0	1	0.374	98	82	82
103	1	553	1	1	1	0.5717	0.0500	1	1	0.512	84	82	0
103	1	554	0	1	1	0.5717	0.0500	1	1	0.592	8	0	82
103	1	555	0	1	3	0.5717	0.0500	1	1	0.541	8	0	82
103	1	556	1	1	3	0.5717	0.0500	1	1	0.437	91	82	0
103	1	557	1	2	2	0.5717	0.0500	1	1	0.689	66	0	82
103	1	558	9	2	3	0.5717	0.0500	1	1	0.550	0	82	0
103	1	559	0	1	1	0.5717	0.0500	1	1	0.471	9	0	82
103	1	560	0	2	3	0.5717	0.0500	0	1	0.498	9	0	0
103	1	561	0	2	1	0.5717	0.0500	0	1	0.528	8	0	0
103	1	562	1	1	1	0.5717	0.0500	1	1	0.559	79	82	0
103	1	563	9	2	1	0.5717	0.0500	1	1	0.527	0	82	0
103	1	564	9	1	2	0.5717	0.0500	1	0	0.387	0	0	82
103	1	565	1	1	3	0.5717	0.0500	0	1	0.487	86	82	82
103	1	566	0	2	3	0.5717	0.0500	0	0	0.633	0	0	0
103	1	567	9	1	1	0.5717	0.0500	0	1	0.417	0	82	82
103	1	568	1	2	2	0.5717	0.0500	1	1	0.543	81	0	82
103	1	569	9	2	2	0.5717	0.0500	1	1	0.380	0	0	82
103	1	570	9	1	1	0.5717	0.0500	0	1	0.349	0	82	82
103	1	571	1	2	3	0.5717	0.0500	0	0	0.728	0	82	82
103	1	572	0	1	1	0.5717	0.0500	1	0	0.425	0	0	82
103	1	573	0	1	3	0.5717	0.0500	0	1	0.396	10	0	0
103	1	574	0	1	1	0.5717	0.0500	0	1	0.450	9	0	0
103	1	575	0	2	3	0.5717	0.0500	0	0	0.706	0	0	0
103	1	576	9	2	3	0.5717	0.0500	0	1	0.410	0	0	0
103	1	577	1	1	1	0.5717	0.0500	0	1	0.470	88	82	82
103	1	578	1	2	3	0.5717	0.0500	0	1	0.849	50	82	82
103	1	579	0	2	2	0.5717	0.0500	0	1	0.642	7	0	0
103	1	580	1	1	1	0.5717	0.0500	0	1	0.430	92	82	82
103	1	581	9	1	3	0.5717	0.0500	0	1	0.352	0	82	82
103	1	582	0	2	3	0.5717	0.0500	1	0	0.440	0	82	0
103	1	583	1	2	1	0.5717	0.0500	1	1	0.488	86	0	82
103	1	584	0	1	1	0.5717	0.0500	1	1	0.565	8	0	82
103	1	585	9	2	3	0.5717	0.0500	1	1	0.587	0	0	82
103	1	586	0	1	3	0.5717	0.0500	1	1	0.806	5	0	82
103	1	587	0	1	3	0.5717	0.0500	0	1	0.384	10	0	0
103	1	588	1	2	3	0.5717	0.0500	1	1	0.639	71	0	82
103	1	589	1	2	2	0.5717	0.0500	1	1	0.473	88	0	82
103	1	590	1	1	3	0.5717	0.0500	0	1	0.442	91	82	82
103	1	591	9	2	1	0.5717	0.0500	0	1	0.596	0	82	82
103	1	592	1	2	2	0.5717	0.0500	0	1	0.642	71	82	82
103	1	593	1	1	3	0.5717	0.0500	0	1	0.437	91	82	82
103	1	594	9	1	1	0.5717	0.0500	0	1	0.375	0	0	0
103	1	595	1	2	2	0.5717	0.0500	1	1	0.517	83	0	82
103	1	596	0	2	3	0.5717	0.0500	0	1	0.546	8	0	0
103	1	597	1	1	1	0.5717	0.0500	1	1	0.427	92	82	0
103	1	598	0	1	3	0.5717	0.0500	1	1	0.598	8	0	82
103	1	599	0	2	3	0.5717	0.0500	1	1	0.596	8	82	0
103	1	600	9	2	2	0.5717	0.0500	1	1	0.434	0	82	0
103	1	601	0	1	1	0.5717	0.0500	1	1	0.529	8	0	82
103	1	602	9	1	1	0.5717	0.0500	1	1	0.339	0	82	0
103	1	603	1	1	3	0.5717	0.0500	1	1	0.332	100	82	0
103	1	604	1	2	1	0.5717	0.0500	0	0	0.383	0	82	82
103	1	605	9	1	2	0.5717	0.0500	0	1	0.435	0	0	0
103	1	606	1	1	1	0.5717	0.0500	0	1	0.454	90	82	82
103	1	607	0	1	1	0.5717	0.0500	0	1	0.348	10	0	0
103	1	608	0	1	3	0.5717	0.0500	1	1	0.479	9	0	82
103	1	609	0	1	1	0.5717	0.0500	0	1	0.354	10	0	0
103	1	610	9	2	2	0.5717	0.0500	1	0	0.921	0	0	82
103	1	611	1	2	3	0.5717	0.0500	0	0	0.711	0	82	82
103	1	612	1	2	2	0.5717	0.0500	0	0	0.703	0	82	82
103	1	613	1	1	3	0.5717	0.0500	1	1	0.553	80	82	0
103	1	614	0	1	2	0.5717	0.0500	0	1	0.405	9	0	0
103	1	615	9	1	1	0.5717	0.0500	1	1	0.674	0	0	82
103	1	616	0	2	2	0.5717	0.0500	1	0	0.629	0	82	0
103	1	617	1	2	2	0.5717	0.0500	1	1	0.737	61	0	82
103	1	618	1	2	3	0.5717	0.0500	0	1	0.495	86	82	82
103	1	619	1	1	3	0.5717	0.0500	1	1	0.591	76	82	0
103	1	620	1	1	1	0.5717	0.0500	0	1	0.471	88	82	82
103	1	621	0	2	3	0.5717	0.0500	0	1	0.451	9	0	0
103	1	622	0	1	2	0.5717	0.0500	0	1	0.436	9	0	0
103	1	623	1	2	3	0.5717	0.0500	0	0	0.551	0	82	82
103	1	624	0	1	1	0.5717	0.0500	0	1	0.352	10	0	0
103	1	625	0	1	1	0.5717	0.0500	0	1	0.365	10	0	0
103	1	626	1	2	3	0.5717	0.0500	1	1	0.557	79	0	82
103	1	627	0	1	3	0.5717	0.0500	1	0	0.485	0	0	82
103	1	628	0	2	2	0.5717	0.0500	1	1	0.823	5	82	0
103	1	629	0	1	1	0.5717	0.0500	0	1	0.321	10	0	0
103	1	630	9	2	3	0.5717	0.0500	0	0	0.543	0	0	0
103	1	631	1	1	2	0.5717	0.0500	1	1	0.624	73	82	0
103	1	632	9	2	3	0.5717	0.0500	0	1	0.535	0	82	82
103	1	633	0	2	1	0.5717	0.0500	1	1	0.627	7	82	0
103	1	634	0	1	1	0.5717	0.0500	0	1	0.317	10	0	0
103	1	635	0	2	2	0.5717	0.0500	1	1	0.319	10	82	0
103	1	636	1	2	2	0.5717	0.0500	0	0	0.460	0	82	82
103	1	637	9	1	2	0.5717	0.0500	1	0	0.623	0	82	0
103	1	638	9	1	3	0.5717	0.0500	0	0	0.782	0	0	0
103	1	639	0	2	2	0.5717	0.0500	1	1	0.609	7	82	0
103	1	640	9	2	2	0.5717	0.0500	1	0	0.675	0	0	82
103	1	641	1	1	2	0.5717	0.0500	0	1	0.396	95	82	82
103	1	642	1	1	3	0.5717	0.0500	1	1	0.504	85	82	0
103	1	643	9	2	2	0.5717	0.0500	0	1	0.566	0	82	82
103	1	644	0	1	3	0.5717	0.0500	1	1	0.528	8	0	82
103	1	645	1	1	1	0.5717	0.0500	0	1	0.374	98	82	82
103	1	646	1	2	1	0.5717	0.0500	1	1	0.421	93	0	82
103	1	647	0	2	2	0.5717	0.0500	0	1	0.592	8	0	0
103	1	648	0	1	1	0.5717	0.0500	1	1	0.597	8	0	82
103	1	649	1	2	3	0.5717	0.0500	1	1	0.652	70	0	82
103	1	650	9	1	3	0.5717	0.0500	1	1	0.595	0	82	0
103	1	651	1	2	3	0.5717	0.0500	0	1	0.628	72	82	82
103	1	652	9	2	1	0.5717	0.0500	0	1	0.653	0	0	0
103	1	653	0	2	3	0.5717	0.0500	0	1	0.412	9	0	0
103	1	654	9	2	3	0.5717	0.0500	1	0	0.759	0	0	82
103	1	655	0	2	2	0.5717	0.0500	1	1	0.621	7	82	0
103	1	656	1	2	2	0.5717	0.0500	0	0	0.536	0	82	82
103	1	657	9	2	2	0.5717	0.0500	0	1	0.370	0	0	0
103	1	658	1	2	2	0.5717	0.0500	0	0	0.426	0	82	82
103	1	659	9	2	3	0.5717	0.0500	1	1	0.561	0	82	0
103	1	660	1	1	3	0.5717	0.0500	1	1	0.661	69	82	0
103	1	661	9	1	3	0.5717	0.0500	1	1	0.543	0	0	82
103	1	662	0	2	3	0.5717	0.0500	0	1	0.460	9	0	0
103	1	663	1	2	3	0.5717	0.0500	0	0	0.455	0	82	82
103	1	664	0	2	1	0.5717	0.0500	0	1	0.583	8	0	0
103	1	665	0	1	1	0.5717	0.0500	0	1	0.722	6	0	0
103	1	666	1	1	1	0.5717	0.0500	1	0	0.895	0	82	0
103	1	667	0	2	3	0.5717	0.0500	0	0	3.634	0	0	0
103	1	668	0	1	1	0.5717	0.0500	1	0	0.600	0	0	82
103	1	669	1	2	3	0.5717	0.0500	1	1	1.196	50	0	82
103	1	670	9	1	1	0.5717	0.0500	1	0	0.559	0	0	82
103	1	671	0	1	1	0.5717	0.0500	1	1	0.658	7	0	82
103	1	672	9	2	2	0.5717	0.0500	0	1	0.570	0	82	82
103	1	673	0	1	3	0.5717	0.0500	0	1	0.420	9	0	0
103	1	674	0	2	3	0.5717	0.0500	0	1	0.615	7	0	0
103	1	675	9	2	3	0.5717	0.0500	0	1	0.873	0	82	82
103	1	676	1	2	3	0.5717	0.0500	1	1	0.569	78	0	82
103	1	677	1	2	3	0.5717	0.0500	0	1	0.941	50	82	82
103	1	678	1	2	2	0.5717	0.0500	0	0	0.659	0	82	82
103	1	679	1	2	2	0.5717	0.0500	0	1	0.439	91	82	82
103	1	680	0	2	3	0.5717	0.0500	0	1	0.809	5	0	0
103	1	681	1	2	2	0.5717	0.0500	0	1	0.675	68	82	82
103	1	682	1	1	3	0.5717	0.0500	0	1	0.435	92	82	82
103	1	683	1	1	3	0.5717	0.0500	1	1	0.497	85	82	0
103	1	684	0	1	3	0.5717	0.0500	0	1	0.422	9	0	0
103	1	685	1	2	3	0.5717	0.0500	0	1	0.607	74	82	82
103	1	686	1	2	2	0.5717	0.0500	1	1	0.555	79	0	82
103	1	687	0	2	3	0.5717	0.0500	0	1	0.675	7	0	0
103	1	688	1	1	2	0.5717	0.0500	0	1	0.387	96	82	82
103	1	689	1	2	3	0.5717	0.0500	0	1	0.940	50	82	82
103	1	690	0	2	3	0.5717	0.0500	1	1	0.418	9	82	0
103	1	691	1	1	3	0.5717	0.0500	1	1	0.580	77	82	0
103	1	692	0	2	2	0.5717	0.0500	0	0	0.565	0	0	0
103	1	693	9	1	3	0.5717	0.0500	0	1	0.455	0	0	0
103	1	694	1	2	3	0.5717	0.0500	1	0	0.305	0	0	82
103	1	695	0	1	3	0.5717	0.0500	1	1	0.460	9	0	82
103	1	696	0	1	3	0.5717	0.0500	0	1	0.322	10	0	0
103	1	697	0	2	2	0.5717	0.0500	0	0	0.384	0	0	0
103	1	698	0	2	2	0.5717	0.0500	1	1	0.524	8	82	0
103	1	699	0	2	3	0.5717	0.0500	0	1	0.785	6	0	0
103	1	700	0	1	1	0.5717	0.0500	0	1	0.451	9	0	0
103	1	701	0	2	2	0.5717	0.0500	1	1	0.587	8	82	0
103	1	702	1	1	1	0.5717	0.0500	1	0	0.589	0	82	0
103	1	703	0	1	3	0.5717	0.0500	1	1	0.548	8	0	82
103	1	704	9	1	3	0.5717	0.0500	0	1	0.447	0	82	82
103	1	705	1	1	3	0.5717	0.0500	0	1	0.371	98	82	82
103	1	706	9	1	3	0.5717	0.0500	1	1	0.459	0	82	0
103	1	707	9	1	3	0.5717	0.0500	0	1	0.370	0	0	0
103	1	708	0	1	3	0.5717	0.0500	0	1	0.354	10	0	0
103	1	709	1	1	3	0.5717	0.0500	0	1	0.408	94	82	82
103	1	710	0	2	3	0.5717	0.0500	1	1	0.810	5	82	0
103	1	711	0	1	2	0.5717	0.0500	1	0	0.611	0	0	82
103	1	712	0	2	2	0.5717	0.0500	0	1	1.185	5	0	0
103	1	713	0	2	3	0.5717	0.0500	0	1	0.543	8	0	0
103	1	714	9	2	3	0.5717	0.0500	1	1	0.569	0	82	0
103	1	715	0	1	2	0.5717	0.0500	0	1	0.323	10	0	0
103	1	716	9	2	3	0.5717	0.0500	1	1	0.491	0	0	82
103	1	717	1	2	3	0.5717	0.0500	1	0	0.563	0	0	82
103	1	718	0	2	2	0.5717	0.0500	1	1	0.429	9	82	0
103	1	719	1	2	2	0.5717	0.0500	1	1	0.408	94	0	82
103	1	720	1	2	3	0.5717	0.0500	1	1	0.392	96	0	82
