sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
130	1	80	0	2	3	0.1824	0.2670	0	1	0.966	5	82	82
130	1	81	0	1	3	0.1824	0.2670	0	1	0.693	7	82	82
130	1	82	0	2	3	0.1824	0.2670	1	1	0.705	6	0	82
130	1	83	1	2	2	0.1824	0.2670	0	1	0.558	79	0	0
130	1	84	1	1	1	0.1824	0.2670	1	1	0.480	87	0	82
130	1	85	9	2	3	0.1824	0.2670	0	1	0.518	0	0	0
130	1	86	1	2	3	0.1824	0.2670	0	1	0.452	90	0	0
130	1	87	9	2	1	0.1824	0.2670	0	1	0.714	0	82	82
130	1	88	1	2	2	0.1824	0.2670	0	1	0.444	91	0	0
130	1	89	1	2	3	0.1824	0.2670	1	1	0.627	72	82	0
130	1	90	9	1	1	0.1824	0.2670	0	1	0.572	0	0	0
130	1	91	9	2	3	0.1824	0.2670	0	1	0.519	0	82	82
130	1	92	0	1	3	0.1824	0.2670	1	1	1.349	5	82	0
130	1	93	0	1	3	0.1824	0.2670	0	1	1.032	5	82	82
130	1	94	1	2	1	0.1824	0.2670	1	1	0.718	63	82	0
130	1	95	9	2	2	0.1824	0.2670	0	1	0.443	0	82	82
130	1	96	1	2	3	0.1824	0.2670	0	1	0.608	74	0	0
130	1	97	0	2	2	0.1824	0.2670	0	1	0.451	9	82	82
130	1	98	0	1	3	0.1824	0.2670	0	1	0.907	5	82	82
130	1	99	1	1	3	0.1824	0.2670	0	1	0.593	76	0	0
130	1	100	0	2	2	0.1824	0.2670	0	1	0.458	9	82	82
130	1	101	9	1	3	0.1824	0.2670	1	1	0.711	0	82	0
130	1	102	1	1	1	0.1824	0.2670	1	1	0.579	77	0	82
130	1	103	0	1	2	0.1824	0.2670	1	0	1.503	0	82	0
130	1	104	1	1	1	0.1824	0.2670	0	1	0.628	72	0	0
130	1	105	9	1	2	0.1824	0.2670	0	1	0.757	0	0	0
130	1	106	1	2	1	0.1824	0.2670	1	1	0.672	68	82	0
130	1	107	1	1	3	0.1824	0.2670	0	1	0.550	80	0	0
130	1	108	1	2	3	0.1824	0.2670	0	1	0.475	87	0	0
130	1	109	0	1	3	0.1824	0.2670	1	1	0.712	6	82	0
130	1	110	1	1	1	0.1824	0.2670	1	0	1.293	0	0	82
130	1	111	0	2	3	0.1824	0.2670	0	1	0.612	7	82	82
130	1	112	1	2	2	0.1824	0.2670	1	1	1.191	50	82	0
130	1	113	0	1	1	0.1824	0.2670	0	1	0.615	7	82	82
130	1	114	1	1	3	0.1824	0.2670	0	1	0.526	82	0	0
130	1	115	0	2	2	0.1824	0.2670	0	1	0.396	10	82	82
130	1	116	0	1	1	0.1824	0.2670	0	1	0.396	10	82	82
130	1	117	9	1	1	0.1824	0.2670	0	1	0.502	0	82	82
130	1	118	0	2	1	0.1824	0.2670	1	1	0.869	5	0	82
130	1	119	0	2	2	0.1824	0.2670	0	1	0.390	10	82	82
130	1	120	0	2	2	0.1824	0.2670	1	1	0.521	8	0	82
130	1	121	0	2	3	0.1824	0.2670	1	1	0.614	7	0	82
130	1	122	0	1	1	0.1824	0.2670	1	1	0.696	7	82	0
130	1	123	1	1	3	0.1824	0.2670	1	1	0.564	79	0	82
130	1	124	1	1	3	0.1824	0.2670	1	1	0.461	89	0	82
130	1	125	0	2	2	0.1824	0.2670	1	1	0.565	8	0	82
130	1	126	1	1	1	0.1824	0.2670	1	1	0.481	87	0	82
130	1	127	0	2	3	0.1824	0.2670	1	1	0.575	8	0	82
130	1	128	0	1	3	0.1824	0.2670	0	1	0.559	8	82	82
130	1	129	1	1	3	0.1824	0.2670	1	1	0.587	76	0	82
130	1	130	1	1	3	0.1824	0.2670	0	1	0.518	83	0	0
130	1	131	1	2	3	0.1824	0.2670	0	1	0.762	59	0	0
130	1	132	9	1	1	0.1824	0.2670	1	1	0.630	0	82	0
130	1	133	0	2	1	0.1824	0.2670	1	1	0.564	8	0	82
130	1	134	0	2	3	0.1824	0.2670	0	1	1.240	5	82	82
130	1	135	9	2	2	0.1824	0.2670	0	1	0.383	0	0	0
130	1	136	9	2	3	0.1824	0.2670	1	1	0.603	0	0	82
130	1	137	0	1	1	0.1824	0.2670	1	1	0.596	8	82	0
130	1	138	1	1	2	0.1824	0.2670	0	0	0.534	0	0	0
130	1	139	1	1	3	0.1824	0.2670	0	1	0.579	77	0	0
130	1	140	1	2	2	0.1824	0.2670	1	1	0.485	87	82	0
130	1	141	0	2	3	0.1824	0.2670	0	1	0.498	9	82	82
130	1	142	0	1	3	0.1824	0.2670	1	1	0.616	7	82	0
130	1	143	1	2	2	0.1824	0.2670	1	1	0.616	73	82	0
130	1	144	0	2	1	0.1824	0.2670	0	1	0.578	8	82	82
130	1	145	1	1	3	0.1824	0.2670	1	1	0.651	70	0	82
130	1	146	0	2	2	0.1824	0.2670	1	1	0.458	9	0	82
130	1	147	0	2	3	0.1824	0.2670	1	1	0.849	5	0	82
130	1	148	0	1	3	0.1824	0.2670	0	1	0.935	5	82	82
130	1	149	9	1	1	0.1824	0.2670	1	1	0.490	0	82	0
130	1	150	0	1	3	0.1824	0.2670	1	1	1.296	5	82	0
130	1	151	1	1	3	0.1824	0.2670	0	1	0.572	78	0	0
130	1	152	9	1	3	0.1824	0.2670	0	1	0.501	0	82	82
130	1	153	0	1	1	0.1824	0.2670	0	1	0.475	9	82	82
130	1	154	0	2	3	0.1824	0.2670	0	1	0.585	8	82	82
130	1	155	1	2	2	0.1824	0.2670	0	1	0.469	88	0	0
130	1	156	1	1	1	0.1824	0.2670	0	0	0.580	0	0	0
130	1	157	1	1	3	0.1824	0.2670	1	1	0.662	69	0	82
130	1	158	1	2	2	0.1824	0.2670	1	0	0.382	0	82	0
130	1	159	9	1	1	0.1824	0.2670	1	1	0.432	0	0	82
130	1	160	9	2	1	0.1824	0.2670	0	1	0.689	0	0	0
130	1	161	1	1	2	0.1824	0.2670	0	1	0.862	50	0	0
130	1	162	1	2	1	0.1824	0.2670	1	1	0.877	50	82	0
130	1	163	0	1	1	0.1824	0.2670	1	1	1.252	5	82	0
130	1	164	1	1	1	0.1824	0.2670	0	1	0.692	66	0	0
130	1	165	0	2	1	0.1824	0.2670	1	1	0.752	6	0	82
130	1	166	0	2	3	0.1824	0.2670	1	1	0.596	8	0	82
130	1	167	1	2	2	0.1824	0.2670	1	0	1.390	0	82	0
130	1	168	1	1	2	0.1824	0.2670	1	1	0.527	82	0	82
130	1	169	1	1	1	0.1824	0.2670	1	1	0.489	86	0	82
130	1	170	1	2	3	0.1824	0.2670	0	1	0.606	74	0	0
130	1	171	1	2	2	0.1824	0.2670	1	1	0.639	71	82	0
130	1	172	9	1	2	0.1824	0.2670	0	1	0.809	0	82	82
130	1	173	1	1	2	0.1824	0.2670	1	1	0.690	66	0	82
130	1	174	9	2	3	0.1824	0.2670	1	0	0.983	0	0	82
130	1	175	1	2	2	0.1824	0.2670	1	1	0.744	61	82	0
130	1	176	0	1	3	0.1824	0.2670	1	1	0.675	7	82	0
130	1	177	0	1	1	0.1824	0.2670	1	1	0.488	9	82	0
130	1	178	9	1	2	0.1824	0.2670	1	1	0.604	0	82	0
130	1	179	1	2	3	0.1824	0.2670	1	1	0.790	56	82	0
130	1	180	9	1	1	0.1824	0.2670	1	1	0.514	0	82	0
130	1	181	1	2	3	0.1824	0.2670	1	1	0.714	64	82	0
130	1	182	1	2	2	0.1824	0.2670	1	1	0.656	69	82	0
130	1	183	9	2	2	0.1824	0.2670	0	0	1.031	0	82	82
130	1	184	0	2	2	0.1824	0.2670	1	1	0.608	7	0	82
130	1	185	0	2	3	0.1824	0.2670	0	1	0.809	5	82	82
130	1	186	9	2	2	0.1824	0.2670	1	1	0.481	0	82	0
130	1	187	0	2	3	0.1824	0.2670	1	1	0.573	8	0	82
130	1	188	1	2	2	0.1824	0.2670	0	1	0.568	78	0	0
130	1	189	9	2	2	0.1824	0.2670	0	1	0.459	0	82	82
130	1	190	0	2	3	0.1824	0.2670	0	1	0.475	9	82	82
130	1	191	0	2	2	0.1824	0.2670	1	1	0.498	9	0	82
130	1	192	0	1	3	0.1824	0.2670	0	1	0.615	7	82	82
130	1	193	0	2	2	0.1824	0.2670	1	1	0.599	8	0	82
130	1	194	0	1	1	0.1824	0.2670	1	1	0.562	8	82	0
130	1	195	0	2	3	0.1824	0.2670	1	1	0.581	8	0	82
130	1	196	0	2	2	0.1824	0.2670	0	1	0.541	8	82	82
130	1	197	0	1	3	0.1824	0.2670	0	1	0.633	7	82	82
130	1	198	0	1	1	0.1824	0.2670	1	1	0.539	8	82	0
130	1	199	9	2	2	0.1824	0.2670	0	1	0.527	0	0	0
130	1	200	0	1	1	0.1824	0.2670	0	1	0.546	8	82	82
130	1	201	1	2	2	0.1824	0.2670	0	1	1.070	50	0	0
130	1	202	1	2	1	0.1824	0.2670	0	1	0.484	87	0	0
130	1	203	0	1	1	0.1824	0.2670	1	1	0.594	8	82	0
130	1	204	1	2	3	0.1824	0.2670	0	1	0.468	88	0	0
130	1	205	0	1	1	0.1824	0.2670	0	1	0.762	6	82	82
130	1	206	1	1	3	0.1824	0.2670	1	1	0.551	80	0	82
130	1	207	1	2	3	0.1824	0.2670	1	1	0.554	80	82	0
130	1	208	9	2	2	0.1824	0.2670	0	1	0.493	0	0	0
130	1	209	9	2	2	0.1824	0.2670	1	1	0.498	0	0	82
130	1	210	0	1	1	0.1824	0.2670	0	1	0.567	8	82	82
130	1	211	1	2	3	0.1824	0.2670	1	1	0.611	74	82	0
130	1	212	1	2	3	0.1824	0.2670	1	1	0.557	79	82	0
130	1	213	9	1	1	0.1824	0.2670	1	1	0.478	0	0	82
130	1	214	9	2	1	0.1824	0.2670	1	1	0.893	0	82	0
130	1	215	1	2	3	0.1824	0.2670	0	1	0.752	60	0	0
130	1	216	0	2	3	0.1824	0.2670	1	1	0.549	8	0	82
130	1	217	0	1	3	0.1824	0.2670	1	1	0.694	7	82	0
130	1	218	9	2	2	0.1824	0.2670	1	1	0.453	0	82	0
130	1	219	9	2	1	0.1824	0.2670	1	1	0.743	0	0	82
130	1	220	1	2	3	0.1824	0.2670	1	1	0.562	79	82	0
130	1	221	1	1	1	0.1824	0.2670	1	1	0.648	70	0	82
130	1	222	1	1	1	0.1824	0.2670	0	1	0.609	74	0	0
130	1	223	9	1	1	0.1824	0.2670	0	1	0.545	0	0	0
130	1	224	1	1	3	0.1824	0.2670	0	1	0.563	79	0	0
130	1	225	0	1	1	0.1824	0.2670	0	1	0.463	9	82	82
130	1	226	9	1	3	0.1824	0.2670	1	1	0.575	0	0	82
130	1	227	9	1	3	0.1824	0.2670	0	1	0.439	0	82	82
130	1	228	0	2	3	0.1824	0.2670	1	1	0.710	6	0	82
130	1	229	0	1	3	0.1824	0.2670	0	1	0.634	7	82	82
130	1	230	1	1	2	0.1824	0.2670	0	1	0.579	77	0	0
130	1	231	0	1	1	0.1824	0.2670	1	1	0.524	8	82	0
130	1	232	1	2	3	0.1824	0.2670	1	1	0.617	73	82	0
130	1	233	1	2	2	0.1824	0.2670	1	1	0.483	87	82	0
130	1	234	1	2	3	0.1824	0.2670	0	1	0.539	81	0	0
130	1	235	0	2	2	0.1824	0.2670	1	1	0.409	9	0	82
130	1	236	0	2	3	0.1824	0.2670	0	1	0.450	9	82	82
130	1	237	1	1	1	0.1824	0.2670	1	1	0.488	86	0	82
130	1	238	1	1	3	0.1824	0.2670	1	1	0.551	80	0	82
130	1	239	9	2	3	0.1824	0.2670	0	1	0.484	0	0	0
130	1	240	1	2	2	0.1824	0.2670	1	1	0.442	91	82	0
130	1	241	1	1	3	0.1824	0.2670	0	1	0.912	50	0	0
130	1	242	9	1	1	0.1824	0.2670	1	1	0.444	0	82	0
130	1	243	0	1	2	0.1824	0.2670	0	0	0.634	0	82	82
130	1	244	9	1	3	0.1824	0.2670	1	1	0.569	0	82	0
130	1	245	0	1	1	0.1824	0.2670	1	1	0.485	9	82	0
130	1	246	1	2	3	0.1824	0.2670	0	1	0.580	77	0	0
130	1	247	1	1	3	0.1824	0.2670	0	1	0.622	73	0	0
130	1	248	0	2	1	0.1824	0.2670	1	1	0.774	6	0	82
130	1	249	1	1	1	0.1824	0.2670	0	1	0.576	77	0	0
130	1	250	0	2	3	0.1824	0.2670	1	1	0.626	7	0	82
130	1	251	1	1	3	0.1824	0.2670	1	1	0.516	83	0	82
130	1	252	0	1	3	0.1824	0.2670	1	1	0.640	7	82	0
130	1	253	1	1	2	0.1824	0.2670	1	1	0.545	81	0	82
130	1	254	1	2	2	0.1824	0.2670	1	1	0.590	76	82	0
130	1	255	0	1	3	0.1824	0.2670	1	1	0.665	7	82	0
130	1	256	0	2	1	0.1824	0.2670	0	1	0.536	8	82	82
130	1	257	1	1	3	0.1824	0.2670	0	1	0.588	76	0	0
130	1	258	1	2	3	0.1824	0.2670	1	1	0.508	84	82	0
130	1	259	1	2	3	0.1824	0.2670	0	1	0.490	86	0	0
130	1	260	1	1	1	0.1824	0.2670	0	1	0.591	76	0	0
130	1	261	9	2	3	0.1824	0.2670	0	1	0.514	0	82	82
130	1	262	1	2	2	0.1824	0.2670	1	1	0.528	82	82	0
130	1	263	0	1	2	0.1824	0.2670	1	1	0.764	6	82	0
130	1	264	1	1	1	0.1824	0.2670	0	1	0.528	82	0	0
130	1	265	1	1	3	0.1824	0.2670	1	1	0.484	87	0	82
130	1	266	0	2	2	0.1824	0.2670	0	1	0.435	9	82	82
130	1	267	0	1	2	0.1824	0.2670	1	1	0.609	7	82	0
130	1	268	9	1	3	0.1824	0.2670	0	1	0.543	0	82	82
130	1	269	9	1	1	0.1824	0.2670	0	1	0.436	0	82	82
130	1	270	0	2	3	0.1824	0.2670	1	1	0.596	8	0	82
130	1	271	0	1	1	0.1824	0.2670	1	1	0.399	10	82	0
130	1	272	1	1	3	0.1824	0.2670	1	1	0.457	89	0	82
130	1	273	9	1	3	0.1824	0.2670	1	1	0.495	0	82	0
130	1	274	1	2	3	0.1824	0.2670	1	1	0.669	68	82	0
130	1	275	0	1	3	0.1824	0.2670	0	1	1.126	5	82	82
130	1	276	9	2	2	0.1824	0.2670	1	1	0.483	0	82	0
130	1	277	0	2	2	0.1824	0.2670	0	1	0.496	9	82	82
130	1	278	0	2	3	0.1824	0.2670	1	1	0.511	8	0	82
130	1	279	9	1	3	0.1824	0.2670	0	1	0.621	0	0	0
130	1	280	0	2	3	0.1824	0.2670	0	1	0.436	9	82	82
130	1	281	1	2	2	0.1824	0.2670	1	1	0.575	78	82	0
130	1	282	9	2	2	0.1824	0.2670	0	1	0.471	0	0	0
130	1	283	0	1	3	0.1824	0.2670	1	1	0.711	6	82	0
130	1	284	0	1	1	0.1824	0.2670	0	1	0.530	8	82	82
130	1	285	9	2	2	0.1824	0.2670	0	1	0.440	0	82	82
130	1	286	1	1	3	0.1824	0.2670	0	1	0.680	67	0	0
130	1	287	1	2	3	0.1824	0.2670	0	1	0.462	89	0	0
130	1	288	0	1	1	0.1824	0.2670	0	1	0.564	8	82	82
130	1	289	0	2	2	0.1824	0.2670	1	1	0.504	8	0	82
130	1	290	1	2	2	0.1824	0.2670	1	1	0.422	93	82	0
130	1	291	0	1	1	0.1824	0.2670	1	1	0.543	8	82	0
130	1	292	1	2	3	0.1824	0.2670	1	1	0.508	84	82	0
130	1	293	9	1	1	0.1824	0.2670	0	1	0.576	0	82	82
130	1	294	1	2	2	0.1824	0.2670	0	1	0.444	91	0	0
130	1	295	1	2	1	0.1824	0.2670	0	1	0.515	84	0	0
130	1	296	0	1	3	0.1824	0.2670	0	1	0.576	8	82	82
130	1	297	0	1	3	0.1824	0.2670	0	1	0.602	7	82	82
130	1	298	9	2	2	0.1824	0.2670	1	0	0.771	0	0	82
130	1	299	0	1	1	0.1824	0.2670	1	1	0.628	7	82	0
130	1	300	0	1	2	0.1824	0.2670	1	1	0.900	5	82	0
130	1	301	0	2	2	0.1824	0.2670	1	1	0.638	7	0	82
130	1	302	0	1	1	0.1824	0.2670	0	1	0.596	8	82	82
130	1	303	1	1	1	0.1824	0.2670	0	1	0.495	86	0	0
130	1	304	1	1	3	0.1824	0.2670	0	1	0.526	82	0	0
130	1	305	1	1	3	0.1824	0.2670	1	1	0.555	80	0	82
130	1	306	1	2	3	0.1824	0.2670	0	1	0.791	56	0	0
130	1	307	9	1	1	0.1824	0.2670	0	1	0.530	0	82	82
130	1	308	9	2	2	0.1824	0.2670	1	1	0.486	0	0	82
130	1	309	0	2	2	0.1824	0.2670	0	1	0.523	8	82	82
130	1	310	1	2	2	0.1824	0.2670	0	1	0.409	94	0	0
130	1	311	0	1	1	0.1824	0.2670	0	1	0.491	9	82	82
130	1	312	0	2	1	0.1824	0.2670	0	1	0.475	9	82	82
130	1	313	1	1	3	0.1824	0.2670	1	1	0.544	81	0	82
130	1	314	0	2	3	0.1824	0.2670	1	1	0.508	8	0	82
130	1	315	1	2	2	0.1824	0.2670	0	1	0.467	88	0	0
130	1	316	0	2	3	0.1824	0.2670	1	1	0.466	9	0	82
130	1	317	1	2	2	0.1824	0.2670	0	1	0.402	95	0	0
130	1	318	1	1	3	0.1824	0.2670	1	1	0.460	89	0	82
130	1	319	1	2	2	0.1824	0.2670	0	1	0.393	96	0	0
130	1	320	0	2	2	0.1824	0.2670	0	1	0.353	10	82	82
130	1	321	1	2	2	0.1824	0.2670	1	1	0.696	65	82	0
130	1	322	0	2	3	0.1824	0.2670	0	1	0.406	9	82	82
130	1	323	9	1	3	0.1824	0.2670	0	1	0.592	0	0	0
130	1	324	0	2	3	0.1824	0.2670	0	1	0.369	10	82	82
130	1	325	1	1	1	0.1824	0.2670	1	1	-0.062	100	0	82
130	1	326	9	1	1	0.1824	0.2670	1	1	0.375	0	0	82
130	1	327	9	2	3	0.1824	0.2670	0	1	0.401	0	0	0
130	1	328	0	2	3	0.1824	0.2670	0	1	0.339	10	82	82
130	1	329	0	1	2	0.1824	0.2670	0	1	0.270	10	82	82
130	1	330	1	1	2	0.1824	0.2670	0	1	0.342	100	0	0
130	1	331	1	2	2	0.1824	0.2670	0	1	0.363	99	0	0
130	1	332	0	2	2	0.1824	0.2670	1	0	0.358	0	0	82
130	1	333	0	1	1	0.1824	0.2670	1	1	0.498	9	82	0
130	1	334	1	1	1	0.1824	0.2670	0	0	0.383	0	0	0
130	1	335	0	1	1	0.1824	0.2670	1	1	0.432	9	82	0
130	1	336	1	2	2	0.1824	0.2670	1	1	0.425	92	82	0
130	1	337	0	1	1	0.1824	0.2670	1	1	0.338	10	82	0
130	1	338	9	1	3	0.1824	0.2670	0	0	0.564	0	0	0
130	1	339	0	2	2	0.1824	0.2670	0	1	0.398	10	82	82
130	1	340	9	1	3	0.1824	0.2670	1	1	0.560	0	82	0
130	1	341	1	2	3	0.1824	0.2670	1	1	0.529	82	82	0
130	1	342	0	1	3	0.1824	0.2670	1	1	0.662	7	82	0
130	1	343	0	1	2	0.1824	0.2670	0	1	0.580	8	82	82
130	1	344	9	1	3	0.1824	0.2670	1	1	0.485	0	0	82
130	1	345	0	1	1	0.1824	0.2670	0	0	0.379	0	82	82
130	1	346	0	2	3	0.1824	0.2670	1	1	0.685	7	0	82
130	1	347	0	1	3	0.1824	0.2670	0	1	0.629	7	82	82
130	1	348	1	2	3	0.1824	0.2670	0	1	0.565	79	0	0
130	1	349	9	2	3	0.1824	0.2670	1	1	0.559	0	0	82
130	1	350	0	1	3	0.1824	0.2670	0	1	0.683	7	82	82
130	1	351	1	1	1	0.1824	0.2670	1	1	0.593	76	0	82
130	1	352	0	2	2	0.1824	0.2670	1	1	0.442	9	0	82
130	1	353	0	1	3	0.1824	0.2670	0	1	0.552	8	82	82
130	1	354	1	2	1	0.1824	0.2670	0	1	0.581	77	0	0
130	1	355	9	2	3	0.1824	0.2670	0	1	0.390	0	82	82
130	1	356	9	2	3	0.1824	0.2670	1	1	0.519	0	0	82
130	1	357	1	1	3	0.1824	0.2670	0	1	0.777	57	0	0
130	1	358	0	2	2	0.1824	0.2670	0	0	0.643	0	82	82
130	1	359	1	1	1	0.1824	0.2670	0	0	0.459	0	0	0
130	1	360	1	1	1	0.1824	0.2670	1	1	0.424	93	0	82
130	1	361	9	2	2	0.1824	0.2670	1	1	0.498	0	0	82
130	1	362	1	2	1	0.1824	0.2670	0	1	0.469	88	0	0
130	1	363	1	2	3	0.1824	0.2670	0	1	0.429	92	0	0
130	1	364	0	2	3	0.1824	0.2670	0	1	0.367	10	82	82
130	1	365	1	1	1	0.1824	0.2670	1	0	0.337	0	0	82
130	1	366	1	1	1	0.1824	0.2670	1	1	0.373	98	0	82
130	1	367	1	1	1	0.1824	0.2670	0	1	0.505	85	0	0
130	1	368	9	1	1	0.1824	0.2670	1	1	0.288	0	0	82
130	1	369	9	1	1	0.1824	0.2670	1	1	0.471	0	0	82
130	1	370	1	1	1	0.1824	0.2670	1	1	0.312	100	0	82
130	1	371	9	2	3	0.1824	0.2670	1	0	0.437	0	82	0
130	1	372	0	1	3	0.1824	0.2670	0	0	0.412	0	82	82
130	1	373	1	2	2	0.1824	0.2670	1	1	0.447	90	82	0
130	1	374	0	1	3	0.1824	0.2670	0	1	0.552	8	82	82
130	1	375	0	2	3	0.1824	0.2670	1	1	0.884	5	0	82
130	1	376	1	2	1	0.1824	0.2670	1	1	0.544	81	82	0
130	1	377	0	2	3	0.1824	0.2670	0	1	0.485	9	82	82
130	1	378	1	2	2	0.1824	0.2670	1	1	0.428	92	82	0
130	1	379	0	2	1	0.1824	0.2670	1	1	0.502	8	0	82
130	1	380	1	2	2	0.1824	0.2670	1	1	0.380	97	82	0
130	1	381	1	1	1	0.1824	0.2670	0	1	0.573	78	0	0
130	1	382	0	1	2	0.1824	0.2670	1	1	0.791	6	82	0
130	1	383	9	1	3	0.1824	0.2670	0	1	0.496	0	0	0
130	1	384	0	2	2	0.1824	0.2670	1	1	0.621	7	0	82
130	1	385	9	1	3	0.1824	0.2670	1	1	0.439	0	82	0
130	1	386	1	2	2	0.1824	0.2670	1	1	0.368	98	82	0
