sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
55	1	387	1	1	1	0.0500	0.1096	0	1	0.737	61	82	82
55	1	388	0	2	2	0.0500	0.1096	1	1	0.654	7	82	0
55	1	389	0	1	3	0.0500	0.1096	1	1	0.823	5	0	82
55	1	390	1	1	3	0.0500	0.1096	0	1	0.566	78	82	82
55	1	391	1	2	3	0.0500	0.1096	1	1	0.728	62	0	82
55	1	392	0	2	1	0.0500	0.1096	1	1	0.596	8	82	0
55	1	393	0	1	1	0.0500	0.1096	0	1	0.703	6	0	0
55	1	394	1	2	2	0.0500	0.1096	0	1	1.388	50	82	82
55	1	395	0	2	2	0.0500	0.1096	1	1	0.653	7	82	0
55	1	396	1	1	1	0.0500	0.1096	0	0	0.932	0	82	82
55	1	397	0	2	2	0.0500	0.1096	1	1	0.721	6	82	0
55	1	398	9	1	3	0.0500	0.1096	1	1	1.076	0	82	0
55	1	399	1	1	3	0.0500	0.1096	1	1	1.051	50	82	0
55	1	400	9	2	3	0.0500	0.1096	0	1	0.994	0	0	0
55	1	401	1	1	2	0.0500	0.1096	1	0	1.630	0	82	0
55	1	402	1	2	2	0.0500	0.1096	0	1	0.751	60	82	82
55	1	403	9	1	1	0.0500	0.1096	0	1	0.835	0	82	82
55	1	404	1	1	3	0.0500	0.1096	1	1	1.836	50	82	0
55	1	405	0	1	3	0.0500	0.1096	1	1	0.804	5	0	82
55	1	406	0	1	1	0.0500	0.1096	0	1	0.679	7	0	0
55	1	407	9	1	3	0.0500	0.1096	1	1	0.636	0	0	82
55	1	408	0	1	3	0.0500	0.1096	1	1	0.965	5	0	82
55	1	409	0	1	2	0.0500	0.1096	1	1	0.606	7	0	82
55	1	410	1	2	2	0.0500	0.1096	0	1	0.990	50	82	82
55	1	411	9	2	3	0.0500	0.1096	1	1	0.745	0	0	82
55	1	412	9	1	2	0.0500	0.1096	1	1	0.757	0	0	82
55	1	413	9	2	2	0.0500	0.1096	0	1	0.586	0	82	82
55	1	414	1	1	3	0.0500	0.1096	1	1	0.790	56	82	0
55	1	415	0	1	1	0.0500	0.1096	0	1	0.719	6	0	0
55	1	416	0	1	3	0.0500	0.1096	0	1	1.251	5	0	0
55	1	417	1	2	2	0.0500	0.1096	1	1	0.585	77	0	82
55	1	418	1	1	2	0.0500	0.1096	0	1	0.866	50	82	82
55	1	419	1	2	1	0.0500	0.1096	0	1	0.763	59	82	82
55	1	420	0	1	3	0.0500	0.1096	1	1	2.223	5	0	82
55	1	421	0	1	1	0.0500	0.1096	1	1	1.459	5	0	82
55	1	422	1	1	1	0.0500	0.1096	1	1	0.642	71	82	0
55	1	423	0	2	3	0.0500	0.1096	1	1	0.975	5	82	0
55	1	424	1	2	3	0.0500	0.1096	0	1	0.820	53	82	82
55	1	425	0	1	3	0.0500	0.1096	0	0	1.086	0	0	0
55	1	426	9	2	3	0.0500	0.1096	0	1	0.637	0	82	82
55	1	427	9	2	2	0.0500	0.1096	1	1	1.732	0	0	82
55	1	428	9	2	3	0.0500	0.1096	1	1	0.560	0	0	82
55	1	429	1	1	1	0.0500	0.1096	0	1	0.771	58	82	82
55	1	430	1	2	1	0.0500	0.1096	1	1	0.811	54	0	82
55	1	431	1	2	1	0.0500	0.1096	0	1	0.653	70	82	82
55	1	432	1	1	1	0.0500	0.1096	0	1	0.917	50	82	82
55	1	433	9	2	2	0.0500	0.1096	1	1	0.679	0	0	82
55	1	434	1	2	3	0.0500	0.1096	1	1	0.733	62	0	82
55	1	435	1	2	3	0.0500	0.1096	1	1	0.580	77	0	82
55	1	436	0	1	1	0.0500	0.1096	1	1	2.342	5	0	82
55	1	437	0	2	2	0.0500	0.1096	0	1	0.738	6	0	0
55	1	438	1	2	3	0.0500	0.1096	1	1	0.630	72	0	82
55	1	439	9	1	3	0.0500	0.1096	0	1	0.753	0	0	0
55	1	440	0	2	1	0.0500	0.1096	0	1	0.722	6	0	0
55	1	441	0	1	2	0.0500	0.1096	1	1	1.569	5	0	82
55	1	442	0	2	2	0.0500	0.1096	0	1	0.570	8	0	0
55	1	443	0	1	3	0.0500	0.1096	1	1	0.764	6	0	82
55	1	444	0	2	3	0.0500	0.1096	0	1	0.677	7	0	0
55	1	445	0	1	3	0.0500	0.1096	0	1	1.758	5	0	0
55	1	446	1	1	1	0.0500	0.1096	0	1	0.640	71	82	82
55	1	447	1	1	1	0.0500	0.1096	0	1	1.639	50	82	82
55	1	448	0	1	3	0.0500	0.1096	0	1	0.709	6	0	0
55	1	449	0	2	2	0.0500	0.1096	1	1	0.644	7	82	0
55	1	450	0	2	2	0.0500	0.1096	1	1	0.499	9	82	0
55	1	451	1	1	3	0.0500	0.1096	0	0	1.433	0	82	82
55	1	452	1	1	1	0.0500	0.1096	1	0	1.780	0	82	0
55	1	453	9	2	3	0.0500	0.1096	0	1	1.264	0	82	82
55	1	454	1	2	2	0.0500	0.1096	0	1	0.646	70	82	82
55	1	455	0	2	2	0.0500	0.1096	0	1	0.517	8	0	0
55	1	456	0	1	2	0.0500	0.1096	1	1	1.691	5	0	82
55	1	457	0	2	2	0.0500	0.1096	0	1	0.528	8	0	0
55	1	458	9	2	3	0.0500	0.1096	1	1	0.557	0	82	0
55	1	459	0	1	3	0.0500	0.1096	0	1	0.768	6	0	0
55	1	460	1	1	3	0.0500	0.1096	0	1	0.724	63	82	82
55	1	461	1	1	3	0.0500	0.1096	1	1	1.628	50	82	0
55	1	462	1	2	3	0.0500	0.1096	0	1	0.555	79	82	82
55	1	463	9	1	1	0.0500	0.1096	0	0	0.662	0	0	0
55	1	464	1	1	1	0.0500	0.1096	1	1	0.712	64	82	0
55	1	465	0	2	2	0.0500	0.1096	1	1	0.672	7	82	0
55	1	466	9	2	2	0.0500	0.1096	0	1	0.702	0	0	0
55	1	467	0	1	2	0.0500	0.1096	0	1	1.547	5	0	0
55	1	468	1	1	1	0.0500	0.1096	1	1	1.870	50	82	0
55	1	469	1	1	3	0.0500	0.1096	0	1	0.677	67	82	82
55	1	470	1	2	1	0.0500	0.1096	0	1	1.156	50	82	82
55	1	471	0	1	1	0.0500	0.1096	0	1	0.959	5	0	0
55	1	472	0	2	3	0.0500	0.1096	1	1	0.681	7	82	0
55	1	473	0	1	3	0.0500	0.1096	1	1	1.305	5	0	82
55	1	474	0	2	3	0.0500	0.1096	1	1	0.552	8	82	0
55	1	475	0	2	2	0.0500	0.1096	0	1	0.652	7	0	0
55	1	476	0	2	1	0.0500	0.1096	1	1	0.508	8	82	0
55	1	477	1	1	1	0.0500	0.1096	1	1	1.297	50	82	0
55	1	478	0	2	2	0.0500	0.1096	0	1	0.617	7	0	0
55	1	479	1	2	2	0.0500	0.1096	0	1	0.906	50	82	82
55	1	480	1	2	3	0.0500	0.1096	0	1	0.527	82	82	82
55	1	481	0	2	2	0.0500	0.1096	0	0	1.402	0	0	0
55	1	482	0	1	1	0.0500	0.1096	0	0	1.285	0	0	0
55	1	483	0	2	3	0.0500	0.1096	0	1	0.909	5	0	0
55	1	484	1	2	2	0.0500	0.1096	1	1	0.700	65	0	82
55	1	485	9	1	3	0.0500	0.1096	1	1	1.281	0	82	0
55	1	486	0	2	3	0.0500	0.1096	1	1	0.746	6	82	0
55	1	487	0	1	3	0.0500	0.1096	0	1	0.701	6	0	0
55	1	488	1	1	2	0.0500	0.1096	1	1	0.731	62	82	0
55	1	489	1	2	2	0.0500	0.1096	1	1	0.674	68	0	82
55	1	490	9	1	3	0.0500	0.1096	0	1	0.719	0	0	0
55	1	491	0	1	3	0.0500	0.1096	1	1	0.773	6	0	82
55	1	492	0	1	1	0.0500	0.1096	0	1	0.606	7	0	0
55	1	493	1	2	2	0.0500	0.1096	0	1	1.127	50	82	82
55	1	494	1	1	3	0.0500	0.1096	1	1	0.770	58	82	0
55	1	495	9	1	1	0.0500	0.1096	0	1	0.749	0	0	0
55	1	496	1	1	3	0.0500	0.1096	1	1	1.209	50	82	0
55	1	497	9	2	2	0.0500	0.1096	1	1	0.649	0	82	0
55	1	498	0	1	3	0.0500	0.1096	1	1	0.866	5	0	82
55	1	499	0	1	1	0.0500	0.1096	1	1	0.672	7	0	82
55	1	500	0	1	3	0.0500	0.1096	0	1	0.944	5	0	0
55	1	501	0	1	1	0.0500	0.1096	1	1	3.145	5	0	82
55	1	502	0	2	3	0.0500	0.1096	0	1	0.588	8	0	0
55	1	503	1	1	3	0.0500	0.1096	1	1	0.999	50	82	0
55	1	504	1	2	2	0.0500	0.1096	0	1	0.537	81	82	82
55	1	505	1	1	3	0.0500	0.1096	1	1	0.966	50	82	0
55	1	506	1	2	2	0.0500	0.1096	0	1	0.393	96	82	82
55	1	507	1	1	2	0.0500	0.1096	1	1	0.653	70	82	0
55	1	508	0	2	3	0.0500	0.1096	0	1	0.387	10	0	0
55	1	509	0	2	2	0.0500	0.1096	0	1	0.740	6	0	0
55	1	510	0	1	1	0.0500	0.1096	1	1	0.697	7	0	82
55	1	511	0	1	3	0.0500	0.1096	0	1	0.453	9	0	0
55	1	512	0	2	3	0.0500	0.1096	1	1	0.518	8	82	0
55	1	513	9	2	2	0.0500	0.1096	1	0	0.621	0	0	82
55	1	514	9	2	1	0.0500	0.1096	0	1	0.654	0	0	0
55	1	515	0	2	3	0.0500	0.1096	0	1	0.733	6	0	0
55	1	516	1	2	3	0.0500	0.1096	0	1	0.720	63	82	82
55	1	517	1	1	1	0.0500	0.1096	1	0	1.046	0	82	0
55	1	518	0	1	1	0.0500	0.1096	1	1	0.652	7	0	82
55	1	519	0	2	3	0.0500	0.1096	1	1	0.605	7	82	0
55	1	520	1	2	3	0.0500	0.1096	1	1	0.471	88	0	82
55	1	521	1	2	1	0.0500	0.1096	1	1	1.708	50	0	82
55	1	522	9	2	3	0.0500	0.1096	1	1	0.657	0	82	0
55	1	523	1	2	3	0.0500	0.1096	1	1	0.520	83	0	82
55	1	524	1	1	1	0.0500	0.1096	1	1	0.932	50	82	0
55	1	525	0	1	1	0.0500	0.1096	0	1	0.816	5	0	0
55	1	526	1	2	3	0.0500	0.1096	1	1	0.522	83	0	82
55	1	527	0	2	2	0.0500	0.1096	0	1	0.569	8	0	0
55	1	528	1	1	3	0.0500	0.1096	1	1	0.989	50	82	0
55	1	529	1	1	1	0.0500	0.1096	1	1	1.757	50	82	0
55	1	530	1	1	1	0.0500	0.1096	0	1	0.667	68	82	82
55	1	531	0	2	2	0.0500	0.1096	1	1	0.899	5	82	0
55	1	532	1	1	3	0.0500	0.1096	1	1	0.994	50	82	0
55	1	533	9	1	1	0.0500	0.1096	1	1	0.718	0	82	0
55	1	534	0	2	3	0.0500	0.1096	0	1	0.700	7	0	0
55	1	535	1	2	2	0.0500	0.1096	1	1	0.504	85	0	82
55	1	536	9	1	3	0.0500	0.1096	0	1	0.734	0	82	82
55	1	537	1	1	2	0.0500	0.1096	1	1	0.753	60	82	0
55	1	538	1	2	2	0.0500	0.1096	1	1	0.639	71	0	82
55	1	539	0	1	3	0.0500	0.1096	0	1	0.664	7	0	0
55	1	540	0	2	2	0.0500	0.1096	0	1	1.423	5	0	0
55	1	541	1	1	3	0.0500	0.1096	0	1	1.408	50	82	82
55	1	542	0	1	3	0.0500	0.1096	1	1	0.665	7	0	82
55	1	543	1	1	3	0.0500	0.1096	1	0	0.751	0	82	0
55	1	544	9	1	2	0.0500	0.1096	1	1	0.804	0	82	0
55	1	545	9	1	1	0.0500	0.1096	1	1	2.975	0	0	82
55	1	546	0	1	1	0.0500	0.1096	1	1	0.794	6	0	82
55	1	547	0	1	1	0.0500	0.1096	1	1	0.702	6	0	82
55	1	548	1	1	1	0.0500	0.1096	1	1	0.609	74	82	0
55	1	549	9	2	2	0.0500	0.1096	0	1	0.954	0	82	82
55	1	550	9	1	3	0.0500	0.1096	1	1	0.716	0	0	82
55	1	551	1	2	1	0.0500	0.1096	1	1	0.568	78	0	82
55	1	552	9	2	2	0.0500	0.1096	1	1	0.657	0	82	0
55	1	553	1	1	3	0.0500	0.1096	1	1	1.161	50	82	0
55	1	554	1	1	3	0.0500	0.1096	0	0	0.821	0	82	82
55	1	555	1	1	3	0.0500	0.1096	0	0	0.694	0	82	82
55	1	556	0	1	3	0.0500	0.1096	0	1	0.595	8	0	0
55	1	557	0	2	2	0.0500	0.1096	1	1	0.694	7	82	0
55	1	558	1	2	2	0.0500	0.1096	0	1	0.589	76	82	82
55	1	559	9	2	2	0.0500	0.1096	1	1	0.670	0	82	0
55	1	560	0	2	2	0.0500	0.1096	1	1	0.572	8	82	0
55	1	561	9	1	3	0.0500	0.1096	0	1	1.618	0	0	0
55	1	562	0	1	3	0.0500	0.1096	1	1	0.732	6	0	82
55	1	563	0	2	2	0.0500	0.1096	1	1	1.297	5	82	0
55	1	564	0	2	3	0.0500	0.1096	1	1	0.585	8	82	0
55	1	565	0	1	1	0.0500	0.1096	1	1	0.715	6	0	82
55	1	566	0	1	3	0.0500	0.1096	0	1	1.389	5	0	0
55	1	567	0	1	1	0.0500	0.1096	0	1	0.710	6	0	0
55	1	568	1	1	3	0.0500	0.1096	1	1	0.577	77	82	0
55	1	569	1	1	1	0.0500	0.1096	1	1	0.676	67	82	0
55	1	570	0	2	2	0.0500	0.1096	1	1	0.730	6	82	0
55	1	571	9	1	3	0.0500	0.1096	0	1	0.721	0	82	82
55	1	572	0	2	2	0.0500	0.1096	1	1	0.628	7	82	0
55	1	573	0	2	3	0.0500	0.1096	0	1	0.789	6	0	0
55	1	574	0	1	3	0.0500	0.1096	0	1	0.648	7	0	0
55	1	575	0	1	3	0.0500	0.1096	1	1	0.648	7	0	82
55	1	576	0	1	3	0.0500	0.1096	1	1	0.784	6	0	82
55	1	577	9	2	2	0.0500	0.1096	0	1	0.840	0	82	82
55	1	578	0	2	1	0.0500	0.1096	0	1	0.769	6	0	0
55	1	579	0	2	2	0.0500	0.1096	0	1	0.508	8	0	0
55	1	580	1	1	1	0.0500	0.1096	1	1	1.176	50	82	0
55	1	581	0	1	2	0.0500	0.1096	0	1	0.828	5	0	0
55	1	582	0	2	2	0.0500	0.1096	1	1	0.780	6	82	0
55	1	583	0	1	3	0.0500	0.1096	1	0	0.701	0	0	82
55	1	584	1	2	3	0.0500	0.1096	1	1	0.641	71	0	82
55	1	585	1	2	3	0.0500	0.1096	0	1	0.481	87	82	82
55	1	586	1	2	3	0.0500	0.1096	0	1	0.746	60	82	82
55	1	587	0	2	3	0.0500	0.1096	1	1	0.679	7	82	0
55	1	588	9	2	2	0.0500	0.1096	0	1	0.486	0	0	0
55	1	589	1	1	1	0.0500	0.1096	0	1	1.221	50	82	82
55	1	590	0	1	1	0.0500	0.1096	0	1	0.805	5	0	0
55	1	591	9	1	1	0.0500	0.1096	0	1	1.276	0	82	82
55	1	592	1	2	3	0.0500	0.1096	0	1	0.716	63	82	82
55	1	593	0	1	1	0.0500	0.1096	1	1	0.688	7	0	82
55	1	594	1	1	1	0.0500	0.1096	1	1	0.823	53	82	0
55	1	595	0	1	1	0.0500	0.1096	1	1	0.769	6	0	82
55	1	596	1	2	2	0.0500	0.1096	1	1	0.797	55	0	82
55	1	597	0	2	3	0.0500	0.1096	0	1	0.839	5	0	0
55	1	598	1	2	3	0.0500	0.1096	1	1	1.406	50	0	82
55	1	599	0	2	3	0.0500	0.1096	1	1	0.480	9	82	0
55	1	600	9	2	3	0.0500	0.1096	0	1	0.599	0	82	82
55	1	601	0	1	1	0.0500	0.1096	0	1	0.769	6	0	0
55	1	602	9	1	1	0.0500	0.1096	1	1	0.541	0	82	0
55	1	603	0	1	1	0.0500	0.1096	0	1	0.515	8	0	0
55	1	604	1	2	3	0.0500	0.1096	1	1	0.591	76	0	82
55	1	605	1	2	3	0.0500	0.1096	1	1	0.571	78	0	82
55	1	606	0	2	3	0.0500	0.1096	1	1	0.492	9	82	0
55	1	607	1	1	1	0.0500	0.1096	0	1	1.100	50	82	82
55	1	608	1	2	2	0.0500	0.1096	1	1	0.499	85	0	82
55	1	609	0	1	1	0.0500	0.1096	1	1	0.818	5	0	82
55	1	610	1	2	3	0.0500	0.1096	0	1	0.721	63	82	82
55	1	611	1	2	3	0.0500	0.1096	0	1	0.727	62	82	82
55	1	612	9	1	1	0.0500	0.1096	0	1	0.797	0	0	0
55	1	613	1	2	3	0.0500	0.1096	1	1	0.502	85	0	82
55	1	614	9	1	2	0.0500	0.1096	0	1	0.787	0	82	82
55	1	615	1	1	1	0.0500	0.1096	1	1	0.605	75	82	0
55	1	616	9	1	1	0.0500	0.1096	1	1	0.621	0	82	0
55	1	617	9	1	3	0.0500	0.1096	1	1	0.599	0	82	0
55	1	618	0	1	2	0.0500	0.1096	0	1	0.754	6	0	0
55	1	619	1	1	3	0.0500	0.1096	1	1	0.640	71	82	0
55	1	620	0	2	3	0.0500	0.1096	1	1	1.430	5	82	0
55	1	621	0	2	1	0.0500	0.1096	0	1	1.214	5	0	0
55	1	622	0	1	1	0.0500	0.1096	0	1	0.837	5	0	0
55	1	623	1	1	3	0.0500	0.1096	0	1	1.150	50	82	82
55	1	624	9	1	3	0.0500	0.1096	1	1	0.832	0	82	0
55	1	625	1	1	3	0.0500	0.1096	0	1	0.575	77	82	82
55	1	626	1	1	1	0.0500	0.1096	0	1	0.701	65	82	82
55	1	627	0	1	1	0.0500	0.1096	1	1	0.666	7	0	82
55	1	628	0	1	3	0.0500	0.1096	0	1	0.793	6	0	0
55	1	629	0	1	3	0.0500	0.1096	0	1	0.660	7	0	0
55	1	630	1	1	1	0.0500	0.1096	0	1	0.866	50	82	82
55	1	631	9	1	1	0.0500	0.1096	0	1	0.575	0	0	0
55	1	632	1	1	2	0.0500	0.1096	0	1	0.522	83	82	82
55	1	633	0	2	2	0.0500	0.1096	0	1	0.693	7	0	0
55	1	634	9	2	2	0.0500	0.1096	0	1	0.499	0	82	82
55	1	635	1	2	3	0.0500	0.1096	1	1	0.576	77	0	82
55	1	636	9	1	1	0.0500	0.1096	1	1	0.883	0	0	82
55	1	637	9	2	2	0.0500	0.1096	1	1	0.840	0	82	0
55	1	638	1	2	2	0.0500	0.1096	1	1	0.593	76	0	82
55	1	639	9	2	1	0.0500	0.1096	1	1	0.483	0	82	0
55	1	640	1	2	2	0.0500	0.1096	0	1	0.482	87	82	82
55	1	641	0	2	2	0.0500	0.1096	1	1	0.710	6	82	0
55	1	642	1	1	1	0.0500	0.1096	1	1	2.449	50	82	0
55	1	643	1	2	2	0.0500	0.1096	0	1	0.624	73	82	82
55	1	644	1	1	1	0.0500	0.1096	0	0	1.210	0	82	82
55	1	645	9	1	3	0.0500	0.1096	1	1	1.107	0	0	82
55	1	646	1	2	2	0.0500	0.1096	0	1	0.582	77	82	82
55	1	647	0	1	3	0.0500	0.1096	1	1	1.561	5	0	82
55	1	648	0	2	3	0.0500	0.1096	0	1	0.822	5	0	0
55	1	649	0	1	3	0.0500	0.1096	0	1	1.079	5	0	0
55	1	650	9	2	3	0.0500	0.1096	0	1	0.789	0	82	82
55	1	651	1	2	2	0.0500	0.1096	0	1	0.615	73	82	82
55	1	652	0	1	1	0.0500	0.1096	0	1	0.881	5	0	0
55	1	653	1	1	3	0.0500	0.1096	1	0	0.808	0	82	0
55	1	654	9	2	3	0.0500	0.1096	1	1	0.706	0	82	0
55	1	655	0	1	3	0.0500	0.1096	0	1	0.687	7	0	0
55	1	656	9	1	1	0.0500	0.1096	1	1	0.804	0	0	82
55	1	657	1	2	3	0.0500	0.1096	1	1	1.871	50	0	82
55	1	658	1	2	2	0.0500	0.1096	1	1	0.669	68	0	82
55	1	659	0	1	2	0.0500	0.1096	0	0	2.516	0	0	0
55	1	660	0	2	3	0.0500	0.1096	0	1	1.058	5	0	0
55	1	661	0	2	2	0.0500	0.1096	0	1	0.908	5	0	0
55	1	662	9	1	1	0.0500	0.1096	0	1	0.762	0	82	82
55	1	663	9	1	3	0.0500	0.1096	0	1	0.803	0	0	0
55	1	664	0	2	3	0.0500	0.1096	1	1	0.804	5	82	0
55	1	665	0	2	3	0.0500	0.1096	0	0	1.628	0	0	0
55	1	666	1	1	3	0.0500	0.1096	0	1	0.972	50	82	82
55	1	667	1	1	3	0.0500	0.1096	0	1	0.927	50	82	82
55	1	668	1	2	2	0.0500	0.1096	1	1	0.628	72	0	82
55	1	669	0	2	3	0.0500	0.1096	0	1	0.879	5	0	0
55	1	670	9	2	1	0.0500	0.1096	0	1	0.686	0	82	82
55	1	671	1	1	1	0.0500	0.1096	0	1	0.826	52	82	82
55	1	672	1	2	3	0.0500	0.1096	0	1	0.634	72	82	82
55	1	673	1	2	3	0.0500	0.1096	0	1	0.497	85	82	82
55	1	674	1	2	2	0.0500	0.1096	1	0	1.509	0	0	82
55	1	675	1	1	1	0.0500	0.1096	0	1	0.706	64	82	82
55	1	676	0	2	2	0.0500	0.1096	1	1	0.670	7	82	0
55	1	677	1	1	3	0.0500	0.1096	0	0	1.454	0	82	82
55	1	678	9	2	3	0.0500	0.1096	0	1	0.507	0	0	0
55	1	679	0	1	1	0.0500	0.1096	0	1	0.961	5	0	0
55	1	680	9	1	3	0.0500	0.1096	0	1	0.693	0	82	82
55	1	681	0	2	3	0.0500	0.1096	0	1	0.900	5	0	0
55	1	682	0	1	3	0.0500	0.1096	1	1	0.562	8	0	82
55	1	683	1	1	1	0.0500	0.1096	1	1	1.462	50	82	0
55	1	684	9	2	3	0.0500	0.1096	1	1	0.911	0	0	82
55	1	685	1	1	3	0.0500	0.1096	1	1	0.979	50	82	0
55	1	686	0	2	3	0.0500	0.1096	0	1	0.543	8	0	0
55	1	687	0	2	2	0.0500	0.1096	0	1	0.627	7	0	0
55	1	688	9	1	1	0.0500	0.1096	1	1	0.606	0	0	82
55	1	689	1	2	2	0.0500	0.1096	0	1	0.529	82	82	82
55	1	690	1	1	3	0.0500	0.1096	0	1	0.789	56	82	82
55	1	691	0	2	3	0.0500	0.1096	1	1	0.543	8	82	0
55	1	692	1	2	2	0.0500	0.1096	0	1	0.659	69	82	82
55	1	693	9	1	2	0.0500	0.1096	0	1	0.624	0	0	0
55	1	694	0	2	3	0.0500	0.1096	1	1	0.546	8	82	0
55	1	695	9	2	3	0.0500	0.1096	1	1	0.477	0	82	0
55	1	696	1	2	2	0.0500	0.1096	1	1	0.589	76	0	82
55	1	697	9	2	3	0.0500	0.1096	1	1	0.528	0	0	82
55	1	698	9	2	3	0.0500	0.1096	0	1	0.614	0	0	0
55	1	699	1	1	2	0.0500	0.1096	0	1	0.632	72	82	82
55	1	700	0	2	3	0.0500	0.1096	1	1	0.663	7	82	0
55	1	701	1	2	2	0.0500	0.1096	1	1	0.930	50	0	82
55	1	702	9	1	3	0.0500	0.1096	1	1	0.750	0	0	82
55	1	703	1	1	2	0.0500	0.1096	0	1	0.627	72	82	82
55	1	704	9	1	1	0.0500	0.1096	1	1	0.637	0	82	0
55	1	705	1	2	2	0.0500	0.1096	1	0	0.668	0	0	82
55	1	706	0	2	1	0.0500	0.1096	1	1	0.596	8	82	0
55	1	707	0	2	2	0.0500	0.1096	0	1	0.587	8	0	0
55	1	708	9	2	2	0.0500	0.1096	1	1	0.420	0	0	82
55	1	709	0	2	3	0.0500	0.1096	0	1	0.614	7	0	0
55	1	710	9	2	2	0.0500	0.1096	0	1	0.550	0	0	0
55	1	711	1	1	1	0.0500	0.1096	1	1	0.632	72	82	0
55	1	712	0	1	1	0.0500	0.1096	0	1	0.559	8	0	0
55	1	713	1	2	3	0.0500	0.1096	1	1	0.434	92	0	82
55	1	714	0	1	1	0.0500	0.1096	1	1	0.761	6	0	82
55	1	715	0	2	2	0.0500	0.1096	0	1	0.501	8	0	0
55	1	716	0	1	1	0.0500	0.1096	1	1	0.538	8	0	82
55	1	717	0	2	2	0.0500	0.1096	1	0	0.782	0	82	0
55	1	718	1	2	3	0.0500	0.1096	0	1	0.561	79	82	82
55	1	719	1	2	2	0.0500	0.1096	1	1	0.523	83	0	82
55	1	720	0	2	1	0.0500	0.1096	1	1	0.751	6	82	0
