sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
126	1	387	0	2	2	0.2119	0.0962	0	0	0.661	0	82	82
126	1	388	9	2	2	0.2119	0.0962	1	1	1.003	0	82	0
126	1	389	0	2	1	0.2119	0.0962	0	1	0.935	5	82	82
126	1	390	0	1	1	0.2119	0.0962	1	1	0.706	6	82	0
126	1	391	1	1	3	0.2119	0.0962	1	1	0.483	87	0	82
126	1	392	1	2	2	0.2119	0.0962	0	1	0.882	50	0	0
126	1	393	0	2	2	0.2119	0.0962	1	0	0.758	0	0	82
126	1	394	1	2	2	0.2119	0.0962	0	1	1.029	50	0	0
126	1	395	1	1	1	0.2119	0.0962	1	1	0.852	50	0	82
126	1	396	1	2	2	0.2119	0.0962	1	1	0.634	72	82	0
126	1	397	9	1	3	0.2119	0.0962	1	1	0.780	0	82	0
126	1	398	9	1	3	0.2119	0.0962	0	1	0.600	0	82	82
126	1	399	1	1	2	0.2119	0.0962	1	1	0.635	71	0	82
126	1	400	1	1	3	0.2119	0.0962	1	1	0.539	81	0	82
126	1	401	9	2	1	0.2119	0.0962	0	0	0.709	0	82	82
126	1	402	0	2	1	0.2119	0.0962	1	0	0.580	0	0	82
126	1	403	0	1	3	0.2119	0.0962	1	1	0.677	7	82	0
126	1	404	1	2	2	0.2119	0.0962	0	0	0.691	0	0	0
126	1	405	1	2	2	0.2119	0.0962	1	1	0.627	72	82	0
126	1	406	1	2	3	0.2119	0.0962	0	1	0.766	58	0	0
126	1	407	0	1	1	0.2119	0.0962	1	1	0.614	7	82	0
126	1	408	0	1	3	0.2119	0.0962	0	1	0.721	6	82	82
126	1	409	0	1	1	0.2119	0.0962	0	1	0.700	6	82	82
126	1	410	0	2	2	0.2119	0.0962	0	0	0.657	0	82	82
126	1	411	1	2	1	0.2119	0.0962	0	1	0.604	75	0	0
126	1	412	1	1	3	0.2119	0.0962	1	1	0.542	81	0	82
126	1	413	1	2	2	0.2119	0.0962	0	1	0.693	66	0	0
126	1	414	1	1	1	0.2119	0.0962	0	1	0.626	72	0	0
126	1	415	1	1	1	0.2119	0.0962	1	1	0.607	74	0	82
126	1	416	1	2	3	0.2119	0.0962	0	1	0.655	70	0	0
126	1	417	9	2	2	0.2119	0.0962	1	1	0.621	0	82	0
126	1	418	0	2	2	0.2119	0.0962	0	0	0.048	0	82	82
126	1	419	1	1	3	0.2119	0.0962	1	0	0.528	0	0	82
126	1	420	1	1	2	0.2119	0.0962	0	1	0.524	83	0	0
126	1	421	0	2	3	0.2119	0.0962	0	1	0.586	8	82	82
126	1	422	1	2	2	0.2119	0.0962	1	1	0.648	70	82	0
126	1	423	1	1	2	0.2119	0.0962	1	0	1.002	0	0	82
126	1	424	1	2	3	0.2119	0.0962	0	1	0.613	74	0	0
126	1	425	9	1	1	0.2119	0.0962	0	1	0.675	0	0	0
126	1	426	0	2	2	0.2119	0.0962	0	1	0.605	7	82	82
126	1	427	0	1	2	0.2119	0.0962	1	1	0.728	6	82	0
126	1	428	1	1	1	0.2119	0.0962	1	1	0.649	70	0	82
126	1	429	1	1	3	0.2119	0.0962	1	1	0.653	70	0	82
126	1	430	1	1	3	0.2119	0.0962	0	1	0.485	87	0	0
126	1	431	0	2	3	0.2119	0.0962	1	1	0.629	7	0	82
126	1	432	1	2	3	0.2119	0.0962	0	0	0.524	0	0	0
126	1	433	1	2	3	0.2119	0.0962	1	1	0.530	82	82	0
126	1	434	1	1	1	0.2119	0.0962	0	1	0.552	80	0	0
126	1	435	9	2	3	0.2119	0.0962	1	1	0.551	0	0	82
126	1	436	1	2	3	0.2119	0.0962	1	1	0.498	85	82	0
126	1	437	0	2	3	0.2119	0.0962	1	1	0.468	9	0	82
126	1	438	1	2	3	0.2119	0.0962	1	1	0.497	85	82	0
126	1	439	0	1	3	0.2119	0.0962	0	1	0.543	8	82	82
126	1	440	1	1	1	0.2119	0.0962	0	1	0.531	82	0	0
126	1	441	0	1	2	0.2119	0.0962	0	1	0.541	8	82	82
126	1	442	1	2	3	0.2119	0.0962	0	0	0.591	0	0	0
126	1	443	0	2	3	0.2119	0.0962	1	1	0.498	9	0	82
126	1	444	1	1	2	0.2119	0.0962	1	0	0.656	0	0	82
126	1	445	0	2	1	0.2119	0.0962	1	1	0.804	5	0	82
126	1	446	9	2	2	0.2119	0.0962	0	1	0.568	0	0	0
126	1	447	9	1	3	0.2119	0.0962	0	1	0.528	0	0	0
126	1	448	1	2	2	0.2119	0.0962	0	1	0.546	80	0	0
126	1	449	0	2	3	0.2119	0.0962	0	1	0.528	8	82	82
126	1	450	1	2	3	0.2119	0.0962	0	1	0.465	88	0	0
126	1	451	1	1	3	0.2119	0.0962	1	1	0.485	87	0	82
126	1	452	9	1	3	0.2119	0.0962	0	1	0.512	0	82	82
126	1	453	0	1	3	0.2119	0.0962	0	1	0.421	9	82	82
126	1	454	1	2	1	0.2119	0.0962	1	1	0.522	83	82	0
126	1	455	1	1	1	0.2119	0.0962	0	1	0.540	81	0	0
126	1	456	9	1	3	0.2119	0.0962	0	1	0.484	0	82	82
126	1	457	0	1	2	0.2119	0.0962	0	1	0.419	9	82	82
126	1	458	9	1	1	0.2119	0.0962	1	1	0.473	0	0	82
126	1	459	0	2	3	0.2119	0.0962	0	0	0.555	0	82	82
126	1	460	1	2	2	0.2119	0.0962	1	1	0.518	83	82	0
126	1	461	1	2	1	0.2119	0.0962	1	1	0.522	83	82	0
126	1	462	1	2	1	0.2119	0.0962	0	1	0.547	80	0	0
126	1	463	9	2	2	0.2119	0.0962	1	1	0.571	0	82	0
126	1	464	0	2	3	0.2119	0.0962	0	1	0.522	8	82	82
126	1	465	9	1	3	0.2119	0.0962	0	1	0.599	0	82	82
126	1	466	1	1	1	0.2119	0.0962	0	1	0.300	100	0	0
126	1	467	0	1	1	0.2119	0.0962	0	1	0.360	10	82	82
126	1	468	0	2	3	0.2119	0.0962	0	0	0.445	0	82	82
126	1	469	9	1	3	0.2119	0.0962	1	0	0.397	0	82	0
126	1	470	0	1	3	0.2119	0.0962	1	0	0.404	0	82	0
126	1	471	1	1	3	0.2119	0.0962	0	1	0.472	88	0	0
126	1	472	1	2	3	0.2119	0.0962	1	1	0.550	80	82	0
126	1	473	1	1	3	0.2119	0.0962	0	1	0.451	90	0	0
126	1	474	1	2	2	0.2119	0.0962	1	1	0.439	91	82	0
126	1	475	0	2	2	0.2119	0.0962	1	1	0.906	5	0	82
126	1	476	1	2	2	0.2119	0.0962	0	1	0.618	73	0	0
126	1	477	0	1	1	0.2119	0.0962	1	1	0.631	7	82	0
126	1	478	9	2	3	0.2119	0.0962	0	1	0.516	0	82	82
126	1	479	0	1	3	0.2119	0.0962	1	0	0.482	0	82	0
126	1	480	1	1	1	0.2119	0.0962	0	1	0.522	83	0	0
126	1	481	0	1	3	0.2119	0.0962	0	1	0.592	8	82	82
126	1	482	1	1	3	0.2119	0.0962	0	1	0.427	92	0	0
126	1	483	0	1	3	0.2119	0.0962	0	1	0.606	7	82	82
126	1	484	1	1	3	0.2119	0.0962	0	1	0.430	92	0	0
126	1	485	1	2	3	0.2119	0.0962	0	0	0.559	0	0	0
126	1	486	0	1	3	0.2119	0.0962	1	1	0.710	6	82	0
126	1	487	1	2	1	0.2119	0.0962	0	1	0.622	73	0	0
126	1	488	0	2	3	0.2119	0.0962	1	1	0.711	6	0	82
126	1	489	1	1	1	0.2119	0.0962	1	1	0.551	80	0	82
126	1	490	1	2	3	0.2119	0.0962	1	1	0.894	50	82	0
126	1	491	1	2	3	0.2119	0.0962	0	1	0.545	81	0	0
126	1	492	1	1	3	0.2119	0.0962	0	1	0.512	84	0	0
126	1	493	1	1	3	0.2119	0.0962	0	1	0.468	88	0	0
126	1	494	0	2	2	0.2119	0.0962	1	1	0.485	9	0	82
126	1	495	0	1	1	0.2119	0.0962	1	0	0.534	0	82	0
126	1	496	0	1	3	0.2119	0.0962	0	1	0.441	9	82	82
126	1	497	9	2	3	0.2119	0.0962	1	1	0.876	0	0	82
126	1	498	0	2	2	0.2119	0.0962	1	0	0.717	0	0	82
126	1	499	0	2	3	0.2119	0.0962	0	1	0.654	7	82	82
126	1	500	1	1	3	0.2119	0.0962	1	1	0.539	81	0	82
126	1	501	9	1	1	0.2119	0.0962	1	1	1.244	0	0	82
126	1	502	1	1	3	0.2119	0.0962	0	1	0.529	82	0	0
126	1	503	1	1	1	0.2119	0.0962	1	1	0.455	90	0	82
126	1	504	0	2	2	0.2119	0.0962	1	1	0.581	8	0	82
126	1	505	1	2	3	0.2119	0.0962	1	1	0.549	80	82	0
126	1	506	0	1	1	0.2119	0.0962	0	1	0.403	9	82	82
126	1	507	1	2	3	0.2119	0.0962	0	0	0.511	0	0	0
126	1	508	0	1	1	0.2119	0.0962	1	0	0.408	0	82	0
126	1	509	0	2	1	0.2119	0.0962	1	1	0.491	9	0	82
126	1	510	1	2	1	0.2119	0.0962	1	1	0.387	96	82	0
126	1	511	1	2	2	0.2119	0.0962	0	1	0.559	79	0	0
126	1	512	0	2	3	0.2119	0.0962	1	0	0.552	0	0	82
126	1	513	0	2	3	0.2119	0.0962	0	0	0.444	0	82	82
126	1	514	1	1	3	0.2119	0.0962	1	1	0.590	76	0	82
126	1	515	0	1	3	0.2119	0.0962	1	1	0.673	7	82	0
126	1	516	9	2	2	0.2119	0.0962	1	1	0.526	0	0	82
126	1	517	0	1	1	0.2119	0.0962	0	1	0.691	7	82	82
126	1	518	1	2	2	0.2119	0.0962	0	1	0.802	55	0	0
126	1	519	1	1	1	0.2119	0.0962	1	1	0.818	53	0	82
126	1	520	1	1	2	0.2119	0.0962	0	1	0.540	81	0	0
126	1	521	1	1	3	0.2119	0.0962	0	0	0.509	0	0	0
126	1	522	0	2	2	0.2119	0.0962	1	0	0.820	0	0	82
126	1	523	0	1	1	0.2119	0.0962	1	1	0.754	6	82	0
126	1	524	9	2	3	0.2119	0.0962	1	1	0.577	0	0	82
126	1	525	9	2	3	0.2119	0.0962	1	1	0.463	0	82	0
126	1	526	0	1	1	0.2119	0.0962	0	1	0.526	8	82	82
126	1	527	9	2	2	0.2119	0.0962	0	0	0.498	0	82	82
126	1	528	9	1	3	0.2119	0.0962	1	1	0.635	0	82	0
126	1	529	0	1	1	0.2119	0.0962	0	1	0.663	7	82	82
126	1	530	9	1	3	0.2119	0.0962	0	1	0.378	0	0	0
126	1	531	0	1	1	0.2119	0.0962	0	1	0.493	9	82	82
126	1	532	9	2	2	0.2119	0.0962	0	0	0.733	0	82	82
126	1	533	9	1	1	0.2119	0.0962	0	1	0.369	0	0	0
126	1	534	1	1	1	0.2119	0.0962	0	1	0.455	90	0	0
126	1	535	1	2	3	0.2119	0.0962	1	1	0.552	80	82	0
126	1	536	0	1	3	0.2119	0.0962	1	0	0.614	0	82	0
126	1	537	0	1	1	0.2119	0.0962	0	0	0.325	0	82	82
126	1	538	9	2	1	0.2119	0.0962	1	1	0.496	0	82	0
126	1	539	0	2	1	0.2119	0.0962	0	0	0.453	0	82	82
126	1	540	9	1	1	0.2119	0.0962	0	1	0.512	0	82	82
126	1	541	0	1	3	0.2119	0.0962	1	0	0.578	0	82	0
126	1	542	0	1	1	0.2119	0.0962	0	1	0.630	7	82	82
126	1	543	1	2	2	0.2119	0.0962	1	1	0.578	77	82	0
126	1	544	1	2	2	0.2119	0.0962	1	1	0.790	56	82	0
126	1	545	1	2	3	0.2119	0.0962	0	1	0.498	85	0	0
126	1	546	0	2	1	0.2119	0.0962	0	1	0.627	7	82	82
126	1	547	0	2	2	0.2119	0.0962	1	1	0.555	8	0	82
126	1	548	1	1	2	0.2119	0.0962	0	1	0.479	87	0	0
126	1	549	9	1	2	0.2119	0.0962	0	1	0.597	0	0	0
126	1	550	0	2	3	0.2119	0.0962	1	1	0.532	8	0	82
126	1	551	9	2	3	0.2119	0.0962	1	1	0.678	0	82	0
126	1	552	0	2	2	0.2119	0.0962	0	1	0.479	9	82	82
126	1	553	9	2	2	0.2119	0.0962	0	0	0.561	0	0	0
126	1	554	0	1	1	0.2119	0.0962	1	0	0.189	0	82	0
126	1	555	0	2	2	0.2119	0.0962	1	1	0.578	8	0	82
126	1	556	1	1	3	0.2119	0.0962	1	0	0.456	0	0	82
126	1	557	1	2	2	0.2119	0.0962	1	1	0.672	68	82	0
126	1	558	1	2	3	0.2119	0.0962	1	1	0.743	61	82	0
126	1	559	1	2	2	0.2119	0.0962	1	1	0.493	86	82	0
126	1	560	1	1	1	0.2119	0.0962	0	1	0.615	74	0	0
126	1	561	1	2	2	0.2119	0.0962	0	0	0.510	0	0	0
126	1	562	1	1	3	0.2119	0.0962	1	1	0.433	92	0	82
126	1	563	1	1	3	0.2119	0.0962	1	1	0.407	94	0	82
126	1	564	0	2	3	0.2119	0.0962	1	1	0.363	10	0	82
126	1	565	0	1	1	0.2119	0.0962	1	0	0.498	0	82	0
126	1	566	0	1	3	0.2119	0.0962	1	1	0.391	10	82	0
126	1	567	9	1	2	0.2119	0.0962	1	1	0.440	0	82	0
126	1	568	9	1	2	0.2119	0.0962	0	1	0.501	0	82	82
126	1	569	0	2	2	0.2119	0.0962	1	1	0.465	9	0	82
126	1	570	1	1	3	0.2119	0.0962	1	0	0.465	0	0	82
126	1	571	1	1	2	0.2119	0.0962	1	1	0.346	100	0	82
126	1	572	0	1	3	0.2119	0.0962	0	1	0.486	9	82	82
126	1	573	0	2	3	0.2119	0.0962	0	0	0.443	0	82	82
126	1	574	1	1	3	0.2119	0.0962	0	1	0.331	100	0	0
126	1	575	9	2	2	0.2119	0.0962	0	0	0.372	0	82	82
126	1	576	1	2	2	0.2119	0.0962	1	1	0.443	91	82	0
126	1	577	9	1	1	0.2119	0.0962	0	1	0.569	0	82	82
126	1	578	0	2	3	0.2119	0.0962	0	0	0.448	0	82	82
126	1	579	9	2	3	0.2119	0.0962	0	1	0.395	0	0	0
126	1	580	1	2	2	0.2119	0.0962	0	1	0.426	92	0	0
126	1	581	9	2	3	0.2119	0.0962	0	1	0.586	0	0	0
126	1	582	0	1	1	0.2119	0.0962	1	0	0.559	0	82	0
126	1	583	1	2	3	0.2119	0.0962	0	1	0.484	87	0	0
126	1	584	1	1	1	0.2119	0.0962	0	1	0.608	74	0	0
126	1	585	9	2	3	0.2119	0.0962	1	1	0.588	0	82	0
126	1	586	9	1	1	0.2119	0.0962	1	1	0.614	0	82	0
126	1	587	9	2	2	0.2119	0.0962	0	1	0.326	0	82	82
126	1	588	9	1	1	0.2119	0.0962	0	0	0.576	0	82	82
126	1	589	0	1	2	0.2119	0.0962	1	0	0.538	0	82	0
126	1	590	1	1	3	0.2119	0.0962	0	1	0.642	71	0	0
126	1	591	0	2	3	0.2119	0.0962	0	1	0.860	5	82	82
126	1	592	1	2	1	0.2119	0.0962	0	1	0.448	90	0	0
126	1	593	0	2	3	0.2119	0.0962	1	1	0.617	7	0	82
126	1	594	9	2	2	0.2119	0.0962	1	1	0.544	0	0	82
126	1	595	1	2	2	0.2119	0.0962	1	1	0.576	77	82	0
126	1	596	0	2	2	0.2119	0.0962	1	1	0.514	8	0	82
126	1	597	1	1	1	0.2119	0.0962	1	0	0.464	0	0	82
126	1	598	0	1	3	0.2119	0.0962	1	1	0.447	9	82	0
126	1	599	9	1	1	0.2119	0.0962	0	1	0.729	0	0	0
126	1	600	9	2	3	0.2119	0.0962	0	1	0.655	0	0	0
126	1	601	0	2	2	0.2119	0.0962	0	1	0.648	7	82	82
126	1	602	0	2	3	0.2119	0.0962	1	1	0.534	8	0	82
126	1	603	1	2	3	0.2119	0.0962	0	1	0.603	75	0	0
126	1	604	9	2	1	0.2119	0.0962	0	1	0.424	0	0	0
126	1	605	0	1	3	0.2119	0.0962	1	0	0.561	0	82	0
126	1	606	1	2	3	0.2119	0.0962	0	1	0.512	84	0	0
126	1	607	0	2	2	0.2119	0.0962	0	1	0.526	8	82	82
126	1	608	9	2	3	0.2119	0.0962	1	1	0.553	0	0	82
126	1	609	0	2	3	0.2119	0.0962	0	1	0.548	8	82	82
126	1	610	0	1	3	0.2119	0.0962	1	0	0.326	0	82	0
126	1	611	9	1	3	0.2119	0.0962	1	0	0.373	0	82	0
126	1	612	9	1	3	0.2119	0.0962	0	1	0.655	0	0	0
126	1	613	0	2	3	0.2119	0.0962	0	1	0.282	10	82	82
126	1	614	1	1	1	0.2119	0.0962	1	1	0.458	89	0	82
126	1	615	9	1	1	0.2119	0.0962	0	0	0.453	0	0	0
126	1	616	0	2	2	0.2119	0.0962	0	0	0.446	0	82	82
126	1	617	0	2	2	0.2119	0.0962	0	0	0.475	0	82	82
126	1	618	0	2	2	0.2119	0.0962	1	0	0.377	0	0	82
126	1	619	9	2	2	0.2119	0.0962	0	0	0.370	0	0	0
126	1	620	1	2	2	0.2119	0.0962	0	1	0.463	89	0	0
126	1	621	1	1	1	0.2119	0.0962	0	1	0.412	94	0	0
126	1	622	9	2	2	0.2119	0.0962	1	1	0.406	0	82	0
126	1	623	1	2	3	0.2119	0.0962	1	1	0.419	93	82	0
126	1	624	1	2	2	0.2119	0.0962	1	1	0.458	89	82	0
126	1	625	1	2	3	0.2119	0.0962	1	1	0.543	81	82	0
126	1	626	0	1	3	0.2119	0.0962	1	1	1.252	5	82	0
126	1	627	1	1	3	0.2119	0.0962	0	1	0.545	80	0	0
126	1	628	0	1	1	0.2119	0.0962	0	1	0.443	9	82	82
126	1	629	0	2	2	0.2119	0.0962	0	0	0.433	0	82	82
126	1	630	0	1	3	0.2119	0.0962	1	1	0.670	7	82	0
126	1	631	9	2	3	0.2119	0.0962	0	1	0.668	0	82	82
126	1	632	0	2	3	0.2119	0.0962	0	0	0.407	0	82	82
126	1	633	0	1	2	0.2119	0.0962	0	1	0.874	5	82	82
126	1	634	9	2	3	0.2119	0.0962	1	1	0.512	0	82	0
126	1	635	1	2	3	0.2119	0.0962	1	1	0.451	90	82	0
126	1	636	0	2	2	0.2119	0.0962	0	1	0.625	7	82	82
126	1	637	1	2	3	0.2119	0.0962	0	1	0.494	86	0	0
126	1	638	9	2	2	0.2119	0.0962	1	1	0.702	0	0	82
126	1	639	0	1	3	0.2119	0.0962	0	1	0.437	9	82	82
126	1	640	0	1	3	0.2119	0.0962	1	1	0.364	10	82	0
126	1	641	1	1	1	0.2119	0.0962	1	0	0.483	0	0	82
126	1	642	9	1	1	0.2119	0.0962	1	1	0.653	0	82	0
126	1	643	0	2	3	0.2119	0.0962	0	0	0.484	0	82	82
126	1	644	1	1	3	0.2119	0.0962	0	1	0.465	89	0	0
126	1	645	0	2	2	0.2119	0.0962	1	1	0.664	7	0	82
126	1	646	1	1	1	0.2119	0.0962	1	1	0.415	94	0	82
126	1	647	9	2	3	0.2119	0.0962	0	0	0.520	0	82	82
126	1	648	0	2	2	0.2119	0.0962	0	0	0.336	0	82	82
126	1	649	1	2	3	0.2119	0.0962	1	1	0.567	78	82	0
126	1	650	9	2	2	0.2119	0.0962	0	0	1.541	0	0	0
126	1	651	9	1	3	0.2119	0.0962	1	1	0.353	0	0	82
126	1	652	0	2	3	0.2119	0.0962	1	1	0.556	8	0	82
126	1	653	9	1	1	0.2119	0.0962	0	1	0.298	0	82	82
126	1	654	0	2	2	0.2119	0.0962	1	1	0.563	8	0	82
126	1	655	0	2	3	0.2119	0.0962	1	1	0.472	9	0	82
126	1	656	9	2	2	0.2119	0.0962	1	1	0.547	0	0	82
126	1	657	1	2	2	0.2119	0.0962	1	0	0.588	0	82	0
126	1	658	1	1	2	0.2119	0.0962	0	1	0.486	86	0	0
126	1	659	0	1	2	0.2119	0.0962	1	0	0.499	0	82	0
126	1	660	0	2	2	0.2119	0.0962	1	0	0.555	0	0	82
126	1	661	1	1	1	0.2119	0.0962	1	1	0.444	91	0	82
126	1	662	0	2	1	0.2119	0.0962	1	1	0.602	7	0	82
126	1	663	0	2	2	0.2119	0.0962	0	0	0.419	0	82	82
126	1	664	0	1	3	0.2119	0.0962	1	1	0.558	8	82	0
126	1	665	0	1	3	0.2119	0.0962	0	1	0.809	5	82	82
126	1	666	1	1	1	0.2119	0.0962	1	1	0.502	85	0	82
126	1	667	9	1	1	0.2119	0.0962	1	1	0.549	0	82	0
126	1	668	1	2	3	0.2119	0.0962	1	1	0.427	92	82	0
126	1	669	0	1	1	0.2119	0.0962	0	1	0.497	9	82	82
126	1	670	9	1	1	0.2119	0.0962	1	1	0.388	0	0	82
126	1	671	0	1	2	0.2119	0.0962	0	1	0.484	9	82	82
126	1	672	0	2	3	0.2119	0.0962	1	1	0.432	9	0	82
126	1	673	0	1	1	0.2119	0.0962	1	0	0.417	0	82	0
126	1	674	0	1	3	0.2119	0.0962	0	1	0.516	8	82	82
126	1	675	0	2	3	0.2119	0.0962	0	0	0.441	0	82	82
126	1	676	0	1	3	0.2119	0.0962	0	1	0.588	8	82	82
126	1	677	0	2	3	0.2119	0.0962	1	1	0.773	6	0	82
126	1	678	1	1	3	0.2119	0.0962	1	1	0.389	96	0	82
126	1	679	0	2	3	0.2119	0.0962	1	1	0.608	7	0	82
126	1	680	1	1	1	0.2119	0.0962	0	1	0.453	90	0	0
126	1	681	0	2	2	0.2119	0.0962	0	0	0.359	0	82	82
126	1	682	1	2	1	0.2119	0.0962	1	1	0.465	89	82	0
126	1	683	0	1	1	0.2119	0.0962	1	0	0.568	0	82	0
126	1	684	0	1	1	0.2119	0.0962	1	1	0.524	8	82	0
126	1	685	0	1	1	0.2119	0.0962	1	1	0.339	10	82	0
126	1	686	1	2	2	0.2119	0.0962	0	1	0.479	87	0	0
126	1	687	1	1	3	0.2119	0.0962	0	1	0.489	86	0	0
126	1	688	1	1	3	0.2119	0.0962	1	1	2.331	50	0	82
126	1	689	1	2	2	0.2119	0.0962	1	1	0.447	90	82	0
126	1	690	1	1	1	0.2119	0.0962	0	1	0.422	93	0	0
126	1	691	9	2	3	0.2119	0.0962	0	0	0.376	0	82	82
126	1	692	9	1	1	0.2119	0.0962	1	1	0.467	0	82	0
126	1	693	1	1	3	0.2119	0.0962	0	1	0.427	92	0	0
126	1	694	1	1	3	0.2119	0.0962	1	1	0.529	82	0	82
126	1	695	0	1	2	0.2119	0.0962	1	1	0.377	10	82	0
126	1	696	1	1	1	0.2119	0.0962	1	1	0.382	97	0	82
126	1	697	1	1	3	0.2119	0.0962	1	1	0.430	92	0	82
126	1	698	0	2	3	0.2119	0.0962	0	1	0.552	8	82	82
126	1	699	1	1	1	0.2119	0.0962	1	1	0.321	100	0	82
126	1	700	1	1	1	0.2119	0.0962	0	1	0.527	82	0	0
126	1	701	1	2	2	0.2119	0.0962	0	0	0.443	0	0	0
126	1	702	0	1	1	0.2119	0.0962	1	0	0.466	0	82	0
126	1	703	0	1	3	0.2119	0.0962	0	1	0.438	9	82	82
126	1	704	0	1	1	0.2119	0.0962	0	1	0.420	9	82	82
126	1	705	0	2	2	0.2119	0.0962	1	0	0.640	0	0	82
126	1	706	0	1	1	0.2119	0.0962	1	1	0.517	8	82	0
126	1	707	1	1	1	0.2119	0.0962	1	1	1.416	50	0	82
126	1	708	0	1	1	0.2119	0.0962	0	1	0.425	9	82	82
126	1	709	1	2	2	0.2119	0.0962	0	0	0.389	0	0	0
126	1	710	9	2	1	0.2119	0.0962	1	0	0.596	0	0	82
126	1	711	9	2	3	0.2119	0.0962	0	1	0.525	0	0	0
126	1	712	1	2	3	0.2119	0.0962	1	1	0.450	90	82	0
126	1	713	0	2	3	0.2119	0.0962	1	1	0.606	7	0	82
126	1	714	0	1	3	0.2119	0.0962	0	1	0.479	9	82	82
126	1	715	0	1	3	0.2119	0.0962	0	1	0.565	8	82	82
126	1	716	1	1	1	0.2119	0.0962	0	0	0.588	0	0	0
126	1	717	9	1	3	0.2119	0.0962	1	0	0.388	0	0	82
126	1	718	1	1	1	0.2119	0.0962	1	1	0.417	93	0	82
126	1	719	1	1	1	0.2119	0.0962	0	0	0.471	0	0	0
126	1	720	9	1	2	0.2119	0.0962	1	1	0.413	0	0	82
