sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
125	1	387	0	2	2	0.0848	0.3931	0	0	1.137	0	0	0
125	1	388	0	2	2	0.0848	0.3931	1	1	0.484	9	82	0
125	1	389	0	2	2	0.0848	0.3931	1	1	0.435	9	82	0
125	1	390	0	2	1	0.0848	0.3931	1	1	0.379	10	82	0
125	1	391	1	2	2	0.0848	0.3931	1	1	0.795	55	0	82
125	1	392	9	2	3	0.0848	0.3931	1	1	0.356	0	0	82
125	1	393	0	1	2	0.0848	0.3931	1	1	0.623	7	0	82
125	1	394	0	1	3	0.0848	0.3931	0	0	0.714	0	0	0
125	1	395	0	1	3	0.0848	0.3931	0	1	1.032	5	0	0
125	1	396	0	2	3	0.0848	0.3931	1	1	0.599	8	82	0
125	1	397	9	1	1	0.0848	0.3931	0	0	0.719	0	0	0
125	1	398	1	2	3	0.0848	0.3931	0	0	0.467	0	82	82
125	1	399	1	2	1	0.0848	0.3931	0	1	0.776	57	82	82
125	1	400	0	2	2	0.0848	0.3931	1	1	0.468	9	82	0
125	1	401	9	1	1	0.0848	0.3931	1	1	0.830	0	82	0
125	1	402	1	1	1	0.0848	0.3931	1	1	0.789	56	82	0
125	1	403	0	1	3	0.0848	0.3931	0	0	0.728	0	0	0
125	1	404	1	1	1	0.0848	0.3931	1	1	0.803	55	82	0
125	1	405	9	1	1	0.0848	0.3931	0	0	0.892	0	0	0
125	1	406	0	2	3	0.0848	0.3931	1	1	0.786	6	82	0
125	1	407	1	2	2	0.0848	0.3931	1	1	0.788	56	0	82
125	1	408	1	1	1	0.0848	0.3931	1	1	0.760	59	82	0
125	1	409	9	1	1	0.0848	0.3931	1	1	0.785	0	0	82
125	1	410	9	2	2	0.0848	0.3931	0	0	0.740	0	82	82
125	1	411	1	1	3	0.0848	0.3931	0	0	0.921	0	82	82
125	1	412	0	1	1	0.0848	0.3931	1	0	0.952	0	0	82
125	1	413	9	2	1	0.0848	0.3931	1	1	0.771	0	0	82
125	1	414	1	2	2	0.0848	0.3931	1	1	0.422	93	0	82
125	1	415	0	1	1	0.0848	0.3931	0	0	0.718	0	0	0
125	1	416	0	1	3	0.0848	0.3931	0	1	1.289	5	0	0
125	1	417	1	1	3	0.0848	0.3931	1	1	0.943	50	82	0
125	1	418	1	1	3	0.0848	0.3931	0	0	0.787	0	82	82
125	1	419	0	2	2	0.0848	0.3931	0	1	1.078	5	0	0
125	1	420	0	2	2	0.0848	0.3931	1	1	0.636	7	82	0
125	1	421	1	1	1	0.0848	0.3931	0	0	2.086	0	82	82
125	1	422	0	1	1	0.0848	0.3931	0	0	0.562	0	0	0
125	1	423	0	1	3	0.0848	0.3931	0	1	0.652	7	0	0
125	1	424	0	2	1	0.0848	0.3931	0	1	0.506	8	0	0
125	1	425	1	1	1	0.0848	0.3931	1	1	0.889	50	82	0
125	1	426	0	2	3	0.0848	0.3931	1	1	0.845	5	82	0
125	1	427	0	1	1	0.0848	0.3931	1	1	0.486	9	0	82
125	1	428	9	2	3	0.0848	0.3931	0	1	1.147	0	0	0
125	1	429	0	1	3	0.0848	0.3931	0	1	1.055	5	0	0
125	1	430	0	2	3	0.0848	0.3931	1	1	0.461	9	82	0
125	1	431	0	2	3	0.0848	0.3931	0	1	0.842	5	0	0
125	1	432	0	1	3	0.0848	0.3931	0	0	0.783	0	0	0
125	1	433	1	2	3	0.0848	0.3931	1	1	0.833	52	0	82
125	1	434	0	1	3	0.0848	0.3931	1	1	0.569	8	0	82
125	1	435	0	1	1	0.0848	0.3931	1	1	0.772	6	0	82
125	1	436	1	2	3	0.0848	0.3931	1	1	0.464	89	0	82
125	1	437	0	1	3	0.0848	0.3931	0	1	1.169	5	0	0
125	1	438	0	2	3	0.0848	0.3931	1	1	0.900	5	82	0
125	1	439	0	1	3	0.0848	0.3931	1	1	0.961	5	0	82
125	1	440	0	2	3	0.0848	0.3931	0	1	0.620	7	0	0
125	1	441	1	2	3	0.0848	0.3931	0	0	4.504	0	82	82
125	1	442	0	2	3	0.0848	0.3931	0	1	0.885	5	0	0
125	1	443	1	1	3	0.0848	0.3931	1	1	0.843	51	82	0
125	1	444	0	1	3	0.0848	0.3931	0	0	1.074	0	0	0
125	1	445	0	2	2	0.0848	0.3931	0	1	0.871	5	0	0
125	1	446	0	1	1	0.0848	0.3931	0	0	0.727	0	0	0
125	1	447	0	1	2	0.0848	0.3931	1	1	0.562	8	0	82
125	1	448	1	2	2	0.0848	0.3931	1	1	0.790	56	0	82
125	1	449	1	1	1	0.0848	0.3931	1	1	0.922	50	82	0
125	1	450	0	1	3	0.0848	0.3931	1	1	0.621	7	0	82
125	1	451	9	2	3	0.0848	0.3931	0	1	0.901	0	0	0
125	1	452	0	1	2	0.0848	0.3931	1	1	0.521	8	0	82
125	1	453	0	2	2	0.0848	0.3931	0	0	0.605	0	0	0
125	1	454	1	2	2	0.0848	0.3931	0	1	0.461	89	82	82
125	1	455	0	1	1	0.0848	0.3931	0	1	0.820	5	0	0
125	1	456	0	2	3	0.0848	0.3931	0	1	0.597	8	0	0
125	1	457	1	1	1	0.0848	0.3931	1	1	0.807	54	82	0
125	1	458	0	2	2	0.0848	0.3931	0	1	0.895	5	0	0
125	1	459	1	1	1	0.0848	0.3931	0	0	1.125	0	82	82
125	1	460	0	1	2	0.0848	0.3931	0	1	0.618	7	0	0
125	1	461	0	2	2	0.0848	0.3931	0	0	0.515	0	0	0
125	1	462	9	2	1	0.0848	0.3931	1	1	0.745	0	82	0
125	1	463	9	2	2	0.0848	0.3931	0	0	0.821	0	82	82
125	1	464	1	1	1	0.0848	0.3931	0	0	0.660	0	82	82
125	1	465	1	1	3	0.0848	0.3931	0	0	0.739	0	82	82
125	1	466	1	2	3	0.0848	0.3931	0	1	0.927	50	82	82
125	1	467	0	1	1	0.0848	0.3931	1	1	0.580	8	0	82
125	1	468	9	1	1	0.0848	0.3931	1	0	0.902	0	82	0
125	1	469	9	2	2	0.0848	0.3931	0	1	1.924	0	82	82
125	1	470	0	2	1	0.0848	0.3931	0	1	0.577	8	0	0
125	1	471	0	1	3	0.0848	0.3931	0	1	0.556	8	0	0
125	1	472	9	2	3	0.0848	0.3931	1	1	0.632	0	82	0
125	1	473	1	2	1	0.0848	0.3931	1	1	0.593	76	0	82
125	1	474	1	2	3	0.0848	0.3931	0	0	0.658	0	82	82
125	1	475	0	1	3	0.0848	0.3931	0	1	0.728	6	0	0
125	1	476	1	2	3	0.0848	0.3931	1	1	0.724	63	0	82
125	1	477	1	2	2	0.0848	0.3931	0	0	0.689	0	82	82
125	1	478	0	2	3	0.0848	0.3931	1	1	0.440	9	82	0
125	1	479	9	2	2	0.0848	0.3931	1	1	0.689	0	82	0
125	1	480	9	1	3	0.0848	0.3931	0	1	0.535	0	82	82
125	1	481	9	1	3	0.0848	0.3931	1	1	0.587	0	0	82
125	1	482	0	2	2	0.0848	0.3931	0	0	0.604	0	0	0
125	1	483	0	1	1	0.0848	0.3931	0	0	1.125	0	0	0
125	1	484	1	1	3	0.0848	0.3931	0	1	0.566	78	82	82
125	1	485	9	2	3	0.0848	0.3931	1	1	1.200	0	0	82
125	1	486	9	2	2	0.0848	0.3931	0	0	0.707	0	0	0
125	1	487	1	1	3	0.0848	0.3931	0	0	0.152	0	82	82
125	1	488	9	2	2	0.0848	0.3931	1	1	0.619	0	0	82
125	1	489	1	1	2	0.0848	0.3931	0	1	0.587	76	82	82
125	1	490	9	2	2	0.0848	0.3931	0	1	0.893	0	0	0
125	1	491	0	1	3	0.0848	0.3931	1	1	0.547	8	0	82
125	1	492	0	2	2	0.0848	0.3931	1	1	0.534	8	82	0
125	1	493	0	2	3	0.0848	0.3931	0	1	0.562	8	0	0
125	1	494	1	2	3	0.0848	0.3931	0	1	0.445	91	82	82
125	1	495	1	2	2	0.0848	0.3931	0	1	0.387	96	82	82
125	1	496	1	2	2	0.0848	0.3931	0	1	0.461	89	82	82
125	1	497	9	1	3	0.0848	0.3931	1	1	0.915	0	82	0
125	1	498	1	2	3	0.0848	0.3931	1	1	0.519	83	0	82
125	1	499	1	2	3	0.0848	0.3931	1	1	0.362	99	0	82
125	1	500	1	1	1	0.0848	0.3931	0	1	0.812	54	82	82
125	1	501	1	2	3	0.0848	0.3931	0	0	0.781	0	82	82
125	1	502	9	1	3	0.0848	0.3931	0	1	0.487	0	0	0
125	1	503	1	2	2	0.0848	0.3931	0	1	1.212	50	82	82
125	1	504	0	2	2	0.0848	0.3931	0	1	0.686	7	0	0
125	1	505	0	2	3	0.0848	0.3931	0	1	0.364	10	0	0
125	1	506	0	1	1	0.0848	0.3931	0	1	1.159	5	0	0
125	1	507	0	2	2	0.0848	0.3931	1	1	0.900	5	82	0
125	1	508	0	1	1	0.0848	0.3931	0	1	0.784	6	0	0
125	1	509	1	2	3	0.0848	0.3931	0	1	0.658	69	82	82
125	1	510	1	1	1	0.0848	0.3931	0	1	1.024	50	82	82
125	1	511	0	1	1	0.0848	0.3931	1	1	0.561	8	0	82
125	1	512	1	1	3	0.0848	0.3931	1	1	0.755	60	82	0
125	1	513	0	1	3	0.0848	0.3931	1	1	0.414	9	0	82
125	1	514	1	2	3	0.0848	0.3931	0	1	0.575	77	82	82
125	1	515	9	2	3	0.0848	0.3931	1	1	0.536	0	0	82
125	1	516	1	1	3	0.0848	0.3931	0	1	0.852	50	82	82
125	1	517	0	2	3	0.0848	0.3931	0	0	0.698	0	0	0
125	1	518	9	1	2	0.0848	0.3931	0	1	0.817	0	0	0
125	1	519	0	1	3	0.0848	0.3931	1	1	0.536	8	0	82
125	1	520	1	1	1	0.0848	0.3931	1	1	0.939	50	82	0
125	1	521	0	1	3	0.0848	0.3931	1	1	0.560	8	0	82
125	1	522	1	1	3	0.0848	0.3931	0	1	0.860	50	82	82
125	1	523	1	1	3	0.0848	0.3931	0	1	0.588	76	82	82
125	1	524	9	2	2	0.0848	0.3931	0	1	0.885	0	82	82
125	1	525	1	2	3	0.0848	0.3931	1	1	0.530	82	0	82
125	1	526	1	2	1	0.0848	0.3931	1	1	0.469	88	0	82
125	1	527	1	1	1	0.0848	0.3931	0	1	0.771	58	82	82
125	1	528	1	1	3	0.0848	0.3931	0	1	0.655	69	82	82
125	1	529	9	2	3	0.0848	0.3931	0	0	0.614	0	82	82
125	1	530	1	1	3	0.0848	0.3931	1	1	0.638	71	82	0
125	1	531	1	2	1	0.0848	0.3931	1	1	0.648	70	0	82
125	1	532	9	1	1	0.0848	0.3931	0	1	0.583	0	0	0
125	1	533	9	2	3	0.0848	0.3931	0	1	0.586	0	82	82
125	1	534	0	1	1	0.0848	0.3931	0	1	0.563	8	0	0
125	1	535	1	2	1	0.0848	0.3931	1	1	0.708	64	0	82
125	1	536	1	2	2	0.0848	0.3931	1	1	0.730	62	0	82
125	1	537	1	2	2	0.0848	0.3931	1	1	0.581	77	0	82
125	1	538	0	2	2	0.0848	0.3931	0	1	0.518	8	0	0
125	1	539	0	2	1	0.0848	0.3931	1	1	0.844	5	82	0
125	1	540	1	1	1	0.0848	0.3931	0	1	0.571	78	82	82
125	1	541	9	2	2	0.0848	0.3931	0	0	0.665	0	0	0
125	1	542	1	2	3	0.0848	0.3931	0	0	0.672	0	82	82
125	1	543	1	1	1	0.0848	0.3931	0	1	0.784	57	82	82
125	1	544	1	2	3	0.0848	0.3931	1	1	0.657	69	0	82
125	1	545	1	1	3	0.0848	0.3931	1	1	0.610	74	82	0
125	1	546	9	2	3	0.0848	0.3931	0	1	0.547	0	82	82
125	1	547	1	2	2	0.0848	0.3931	0	1	0.503	85	82	82
125	1	548	9	1	1	0.0848	0.3931	1	0	0.781	0	82	0
125	1	549	1	2	1	0.0848	0.3931	0	1	0.535	81	82	82
125	1	550	1	1	3	0.0848	0.3931	0	0	0.819	0	82	82
125	1	551	1	1	3	0.0848	0.3931	1	1	0.859	50	82	0
125	1	552	9	1	1	0.0848	0.3931	0	1	0.579	0	82	82
125	1	553	0	1	2	0.0848	0.3931	0	0	0.989	0	0	0
125	1	554	1	1	3	0.0848	0.3931	0	1	0.494	86	82	82
125	1	555	0	1	2	0.0848	0.3931	1	1	1.012	5	0	82
125	1	556	9	1	3	0.0848	0.3931	0	1	0.575	0	0	0
125	1	557	0	2	3	0.0848	0.3931	1	1	0.505	8	82	0
125	1	558	1	2	2	0.0848	0.3931	0	1	1.239	50	82	82
125	1	559	0	1	3	0.0848	0.3931	1	1	1.069	5	0	82
125	1	560	1	2	2	0.0848	0.3931	0	0	0.827	0	82	82
125	1	561	1	2	2	0.0848	0.3931	1	1	10.235	50	0	82
125	1	562	9	1	2	0.0848	0.3931	1	1	0.852	0	0	82
125	1	563	0	1	3	0.0848	0.3931	1	1	0.714	6	0	82
125	1	564	9	1	3	0.0848	0.3931	1	1	0.645	0	82	0
125	1	565	0	1	1	0.0848	0.3931	0	0	0.932	0	0	0
125	1	566	9	1	1	0.0848	0.3931	0	0	0.766	0	82	82
125	1	567	1	1	1	0.0848	0.3931	1	1	0.775	58	82	0
125	1	568	0	1	3	0.0848	0.3931	1	1	0.594	8	0	82
125	1	569	1	2	3	0.0848	0.3931	0	1	0.683	67	82	82
125	1	570	0	1	1	0.0848	0.3931	0	1	0.497	9	0	0
125	1	571	0	1	3	0.0848	0.3931	1	1	0.536	8	0	82
125	1	572	0	2	1	0.0848	0.3931	1	1	0.726	6	82	0
125	1	573	0	2	3	0.0848	0.3931	1	1	0.708	6	82	0
125	1	574	1	1	2	0.0848	0.3931	1	1	1.033	50	82	0
125	1	575	9	1	1	0.0848	0.3931	1	1	0.680	0	0	82
125	1	576	0	1	3	0.0848	0.3931	0	0	0.823	0	0	0
125	1	577	0	2	2	0.0848	0.3931	1	1	0.510	8	82	0
125	1	578	9	1	3	0.0848	0.3931	1	1	0.628	0	0	82
125	1	579	0	2	3	0.0848	0.3931	0	0	0.379	0	0	0
125	1	580	0	2	3	0.0848	0.3931	1	1	0.533	8	82	0
125	1	581	1	1	3	0.0848	0.3931	1	1	0.653	70	82	0
125	1	582	1	2	2	0.0848	0.3931	0	0	0.661	0	82	82
125	1	583	1	2	3	0.0848	0.3931	1	1	0.642	71	0	82
125	1	584	0	2	3	0.0848	0.3931	1	1	0.425	9	82	0
125	1	585	9	1	1	0.0848	0.3931	0	1	0.803	0	82	82
125	1	586	9	2	1	0.0848	0.3931	0	1	0.491	0	0	0
125	1	587	0	1	3	0.0848	0.3931	0	1	0.506	8	0	0
125	1	588	1	1	1	0.0848	0.3931	0	1	0.471	88	82	82
125	1	589	1	1	1	0.0848	0.3931	0	0	0.485	0	82	82
125	1	590	1	2	2	0.0848	0.3931	1	1	1.125	50	0	82
125	1	591	1	2	2	0.0848	0.3931	1	1	0.763	59	0	82
125	1	592	0	2	3	0.0848	0.3931	0	1	0.647	7	0	0
125	1	593	1	1	1	0.0848	0.3931	1	1	0.812	54	82	0
125	1	594	0	2	2	0.0848	0.3931	1	1	0.438	9	82	0
125	1	595	0	2	1	0.0848	0.3931	0	1	0.574	8	0	0
125	1	596	0	1	1	0.0848	0.3931	0	1	0.632	7	0	0
125	1	597	0	1	1	0.0848	0.3931	1	1	0.657	7	0	82
125	1	598	1	2	2	0.0848	0.3931	0	1	0.649	70	82	82
125	1	599	1	1	2	0.0848	0.3931	1	1	0.631	72	82	0
125	1	600	9	2	3	0.0848	0.3931	0	0	0.721	0	82	82
125	1	601	1	1	2	0.0848	0.3931	0	0	0.727	0	82	82
125	1	602	0	2	2	0.0848	0.3931	1	1	0.525	8	82	0
125	1	603	0	1	1	0.0848	0.3931	1	0	0.801	0	0	82
125	1	604	9	1	1	0.0848	0.3931	0	0	0.323	0	0	0
125	1	605	1	1	2	0.0848	0.3931	1	1	1.256	50	82	0
125	1	606	0	2	2	0.0848	0.3931	1	1	0.485	9	82	0
125	1	607	0	2	2	0.0848	0.3931	1	1	0.393	10	82	0
125	1	608	1	2	2	0.0848	0.3931	0	1	0.593	76	82	82
125	1	609	9	1	1	0.0848	0.3931	1	1	0.780	0	82	0
125	1	610	1	2	2	0.0848	0.3931	1	0	0.304	0	0	82
125	1	611	1	1	3	0.0848	0.3931	1	1	0.845	51	82	0
125	1	612	0	1	1	0.0848	0.3931	0	0	0.861	0	0	0
125	1	613	9	1	3	0.0848	0.3931	1	1	0.478	0	0	82
125	1	614	0	1	3	0.0848	0.3931	0	0	0.797	0	0	0
125	1	615	1	2	1	0.0848	0.3931	0	1	0.807	54	82	82
125	1	616	0	2	3	0.0848	0.3931	1	1	0.506	8	82	0
125	1	617	0	1	1	0.0848	0.3931	1	1	0.535	8	0	82
125	1	618	0	2	3	0.0848	0.3931	1	1	0.444	9	82	0
125	1	619	1	1	3	0.0848	0.3931	0	0	0.869	0	82	82
125	1	620	1	2	2	0.0848	0.3931	0	0	1.123	0	82	82
125	1	621	1	1	1	0.0848	0.3931	1	1	0.879	50	82	0
125	1	622	0	2	1	0.0848	0.3931	0	1	0.542	8	0	0
125	1	623	0	2	2	0.0848	0.3931	0	1	0.435	9	0	0
125	1	624	1	2	3	0.0848	0.3931	1	1	0.619	73	0	82
125	1	625	0	1	3	0.0848	0.3931	1	1	0.483	9	0	82
125	1	626	0	1	1	0.0848	0.3931	1	1	0.898	5	0	82
125	1	627	1	1	3	0.0848	0.3931	1	1	0.904	50	82	0
125	1	628	1	1	3	0.0848	0.3931	1	1	0.756	59	82	0
125	1	629	0	1	1	0.0848	0.3931	1	1	0.465	9	0	82
125	1	630	9	1	3	0.0848	0.3931	0	1	0.590	0	82	82
125	1	631	1	2	2	0.0848	0.3931	1	1	0.606	74	0	82
125	1	632	0	1	2	0.0848	0.3931	0	1	0.800	6	0	0
125	1	633	0	2	3	0.0848	0.3931	1	1	0.656	7	82	0
125	1	634	1	1	3	0.0848	0.3931	0	1	0.799	55	82	82
125	1	635	1	2	3	0.0848	0.3931	0	0	0.608	0	82	82
125	1	636	0	1	1	0.0848	0.3931	1	1	0.538	8	0	82
125	1	637	0	1	3	0.0848	0.3931	0	0	0.591	0	0	0
125	1	638	1	2	3	0.0848	0.3931	0	0	0.730	0	82	82
125	1	639	1	2	2	0.0848	0.3931	1	1	0.764	59	0	82
125	1	640	9	2	3	0.0848	0.3931	1	1	0.591	0	82	0
125	1	641	1	2	3	0.0848	0.3931	0	0	0.701	0	82	82
125	1	642	0	1	3	0.0848	0.3931	1	1	0.413	9	0	82
125	1	643	0	1	1	0.0848	0.3931	1	1	0.397	10	0	82
125	1	644	1	1	3	0.0848	0.3931	0	1	0.862	50	82	82
125	1	645	0	2	3	0.0848	0.3931	0	0	0.467	0	0	0
125	1	646	1	1	1	0.0848	0.3931	1	1	0.658	69	82	0
125	1	647	9	1	3	0.0848	0.3931	1	1	0.434	0	0	82
125	1	648	9	1	3	0.0848	0.3931	1	1	0.666	0	82	0
125	1	649	0	2	3	0.0848	0.3931	0	0	0.514	0	0	0
125	1	650	1	1	1	0.0848	0.3931	0	1	0.512	84	82	82
125	1	651	0	1	1	0.0848	0.3931	0	1	0.413	9	0	0
125	1	652	9	2	2	0.0848	0.3931	1	1	0.695	0	0	82
125	1	653	9	2	2	0.0848	0.3931	1	1	0.261	0	82	0
125	1	654	1	1	3	0.0848	0.3931	1	1	0.541	81	82	0
125	1	655	1	1	2	0.0848	0.3931	0	0	0.576	0	82	82
125	1	656	1	2	3	0.0848	0.3931	1	1	0.508	84	0	82
125	1	657	9	1	2	0.0848	0.3931	0	0	0.623	0	82	82
125	1	658	0	2	2	0.0848	0.3931	0	0	0.297	0	0	0
125	1	659	9	1	3	0.0848	0.3931	0	1	0.965	0	82	82
125	1	660	1	2	3	0.0848	0.3931	0	0	0.489	0	82	82
125	1	661	0	2	3	0.0848	0.3931	0	0	6.962	0	0	0
125	1	662	1	1	1	0.0848	0.3931	0	0	0.454	0	82	82
125	1	663	1	2	2	0.0848	0.3931	1	1	0.503	85	0	82
125	1	664	0	2	2	0.0848	0.3931	1	1	0.267	10	82	0
125	1	665	1	1	3	0.0848	0.3931	1	1	0.369	98	82	0
125	1	666	1	1	1	0.0848	0.3931	1	1	0.298	100	82	0
125	1	667	0	2	3	0.0848	0.3931	0	1	0.753	6	0	0
125	1	668	1	2	3	0.0848	0.3931	1	1	0.540	81	0	82
125	1	669	1	2	2	0.0848	0.3931	0	1	0.450	90	82	82
125	1	670	0	2	3	0.0848	0.3931	0	1	0.665	7	0	0
125	1	671	0	2	3	0.0848	0.3931	0	1	0.399	10	0	0
125	1	672	1	2	3	0.0848	0.3931	1	1	0.522	83	0	82
125	1	673	9	1	2	0.0848	0.3931	1	1	0.768	0	82	0
125	1	674	1	1	3	0.0848	0.3931	0	0	0.786	0	82	82
125	1	675	1	1	1	0.0848	0.3931	1	0	0.748	0	82	0
125	1	676	1	2	2	0.0848	0.3931	0	0	0.406	0	82	82
125	1	677	1	1	1	0.0848	0.3931	1	0	0.646	0	82	0
125	1	678	9	2	2	0.0848	0.3931	1	1	0.399	0	82	0
125	1	679	0	2	1	0.0848	0.3931	1	1	0.370	10	82	0
125	1	680	0	2	3	0.0848	0.3931	1	1	0.702	6	82	0
125	1	681	0	1	1	0.0848	0.3931	1	1	0.683	7	0	82
125	1	682	0	1	1	0.0848	0.3931	0	0	0.282	0	0	0
125	1	683	1	2	2	0.0848	0.3931	0	0	0.370	0	82	82
125	1	684	0	2	2	0.0848	0.3931	1	1	0.471	9	82	0
125	1	685	1	1	1	0.0848	0.3931	1	1	0.654	70	82	0
125	1	686	0	2	3	0.0848	0.3931	1	1	0.335	10	82	0
125	1	687	9	1	1	0.0848	0.3931	0	0	0.619	0	82	82
125	1	688	1	1	3	0.0848	0.3931	1	1	0.627	72	82	0
125	1	689	1	1	1	0.0848	0.3931	0	0	0.795	0	82	82
125	1	690	1	2	3	0.0848	0.3931	1	1	0.574	78	0	82
125	1	691	1	1	3	0.0848	0.3931	1	1	0.689	66	82	0
125	1	692	1	2	2	0.0848	0.3931	1	1	0.398	95	0	82
125	1	693	9	2	3	0.0848	0.3931	1	1	0.302	0	82	0
125	1	694	0	2	2	0.0848	0.3931	1	1	0.445	9	82	0
125	1	695	1	2	3	0.0848	0.3931	1	1	0.549	80	0	82
125	1	696	9	2	3	0.0848	0.3931	1	1	0.319	0	82	0
125	1	697	0	1	3	0.0848	0.3931	1	1	0.452	9	0	82
125	1	698	1	1	3	0.0848	0.3931	1	1	0.898	50	82	0
125	1	699	1	1	3	0.0848	0.3931	1	1	0.954	50	82	0
125	1	700	1	2	3	0.0848	0.3931	1	1	0.428	92	0	82
125	1	701	0	1	1	0.0848	0.3931	0	0	0.595	0	0	0
125	1	702	9	1	3	0.0848	0.3931	1	1	0.573	0	82	0
125	1	703	0	1	1	0.0848	0.3931	1	1	0.504	8	0	82
125	1	704	1	1	1	0.0848	0.3931	0	0	0.551	0	82	82
125	1	705	9	1	1	0.0848	0.3931	1	1	0.386	0	0	82
125	1	706	9	2	2	0.0848	0.3931	0	0	0.404	0	0	0
125	1	707	9	2	1	0.0848	0.3931	0	0	0.484	0	82	82
125	1	708	0	1	1	0.0848	0.3931	1	1	0.412	9	0	82
125	1	709	1	2	1	0.0848	0.3931	0	1	0.869	50	82	82
125	1	710	0	1	3	0.0848	0.3931	0	1	0.476	9	0	0
125	1	711	9	2	3	0.0848	0.3931	0	0	0.675	0	0	0
125	1	712	1	2	2	0.0848	0.3931	0	1	0.416	93	82	82
125	1	713	1	1	2	0.0848	0.3931	0	1	0.840	51	82	82
125	1	714	1	2	2	0.0848	0.3931	1	1	0.615	73	0	82
125	1	715	9	2	3	0.0848	0.3931	1	1	0.441	0	0	82
125	1	716	1	1	1	0.0848	0.3931	1	1	0.744	61	82	0
125	1	717	0	1	1	0.0848	0.3931	0	1	0.691	7	0	0
125	1	718	9	1	1	0.0848	0.3931	1	1	0.417	0	0	82
125	1	719	0	2	2	0.0848	0.3931	1	1	0.377	10	82	0
125	1	720	0	2	2	0.0848	0.3931	1	1	0.420	9	82	0
