sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
60	1	34	0	2	2	0.1359	0.1257	1	1	0.688	7	0	82
60	1	35	9	2	3	0.1359	0.1257	1	1	0.545	0	0	82
60	1	36	1	2	3	0.1359	0.1257	0	1	0.505	85	0	0
60	1	37	0	2	3	0.1359	0.1257	1	0	0.603	0	0	82
60	1	38	1	2	2	0.1359	0.1257	1	1	0.688	66	82	0
60	1	39	1	2	2	0.1359	0.1257	0	1	0.641	71	0	0
60	1	40	1	2	3	0.1359	0.1257	0	1	0.437	91	0	0
60	1	41	1	2	3	0.1359	0.1257	0	1	0.460	89	0	0
60	1	42	0	2	1	0.1359	0.1257	0	1	0.420	9	82	82
60	1	43	0	1	1	0.1359	0.1257	0	1	0.524	8	82	82
60	1	44	1	2	2	0.1359	0.1257	1	1	0.508	84	82	0
60	1	45	0	1	1	0.1359	0.1257	0	1	0.515	8	82	82
60	1	46	1	2	3	0.1359	0.1257	1	1	0.706	64	82	0
60	1	47	0	1	1	0.1359	0.1257	1	1	0.789	6	82	0
60	1	48	0	1	1	0.1359	0.1257	1	0	0.532	0	82	0
60	1	49	0	2	3	0.1359	0.1257	0	1	0.551	8	82	82
60	1	50	1	2	2	0.1359	0.1257	1	1	0.637	71	82	0
60	1	51	1	2	3	0.1359	0.1257	1	1	0.633	72	82	0
60	1	52	1	1	3	0.1359	0.1257	1	1	0.632	72	0	82
60	1	53	1	2	3	0.1359	0.1257	0	1	0.500	85	0	0
60	1	54	0	2	3	0.1359	0.1257	0	0	0.695	0	82	82
60	1	55	0	2	3	0.1359	0.1257	0	1	0.488	9	82	82
60	1	56	9	2	2	0.1359	0.1257	1	1	0.669	0	82	0
60	1	57	0	2	3	0.1359	0.1257	1	1	0.621	7	0	82
60	1	58	1	2	3	0.1359	0.1257	1	1	0.541	81	82	0
60	1	59	0	1	1	0.1359	0.1257	0	0	0.809	0	82	82
60	1	60	9	2	2	0.1359	0.1257	1	1	0.453	0	0	82
60	1	61	0	2	2	0.1359	0.1257	0	1	0.448	9	82	82
60	1	62	9	1	3	0.1359	0.1257	0	0	0.587	0	0	0
60	1	63	9	2	3	0.1359	0.1257	0	1	0.479	0	82	82
60	1	64	0	1	2	0.1359	0.1257	0	0	0.483	0	82	82
60	1	65	0	2	3	0.1359	0.1257	0	1	0.492	9	82	82
60	1	66	0	2	3	0.1359	0.1257	0	1	0.577	8	82	82
60	1	67	0	1	2	0.1359	0.1257	0	1	0.483	9	82	82
60	1	68	1	2	2	0.1359	0.1257	0	1	0.335	100	0	0
60	1	69	1	1	1	0.1359	0.1257	0	0	0.402	0	0	0
60	1	70	0	2	2	0.1359	0.1257	1	0	0.322	0	0	82
60	1	71	1	2	3	0.1359	0.1257	1	0	0.314	0	82	0
60	1	72	9	2	3	0.1359	0.1257	1	0	0.382	0	0	82
60	1	73	9	2	2	0.1359	0.1257	1	0	0.504	0	0	82
60	1	74	0	2	2	0.1359	0.1257	1	1	0.475	9	0	82
60	1	75	0	2	1	0.1359	0.1257	1	1	0.307	10	0	82
60	1	76	0	1	1	0.1359	0.1257	0	1	0.550	8	82	82
60	1	77	0	2	2	0.1359	0.1257	1	1	0.638	7	0	82
60	1	78	1	2	2	0.1359	0.1257	0	1	0.585	76	0	0
60	1	79	0	1	3	0.1359	0.1257	0	1	0.519	8	82	82
60	1	80	0	2	2	0.1359	0.1257	1	1	0.627	7	0	82
60	1	81	1	2	2	0.1359	0.1257	1	1	0.526	82	82	0
60	1	82	1	2	1	0.1359	0.1257	1	1	0.516	83	82	0
60	1	83	0	2	2	0.1359	0.1257	0	1	0.556	8	82	82
60	1	84	0	2	3	0.1359	0.1257	1	1	0.500	8	0	82
60	1	85	0	1	3	0.1359	0.1257	1	1	0.662	7	82	0
60	1	86	0	1	3	0.1359	0.1257	0	1	0.513	8	82	82
60	1	87	0	1	3	0.1359	0.1257	1	1	0.662	7	82	0
60	1	88	9	1	1	0.1359	0.1257	0	1	0.622	0	0	0
60	1	89	9	1	3	0.1359	0.1257	1	1	0.523	0	82	0
60	1	90	0	2	2	0.1359	0.1257	1	0	0.515	0	0	82
60	1	91	0	2	3	0.1359	0.1257	1	1	0.592	8	0	82
60	1	92	1	1	1	0.1359	0.1257	1	1	0.541	81	0	82
60	1	93	1	1	1	0.1359	0.1257	0	1	0.569	78	0	0
60	1	94	1	2	3	0.1359	0.1257	1	1	0.676	67	82	0
60	1	95	1	1	1	0.1359	0.1257	0	1	0.722	63	0	0
60	1	96	9	2	3	0.1359	0.1257	0	1	0.558	0	82	82
60	1	97	0	1	2	0.1359	0.1257	1	0	0.601	0	82	0
60	1	98	0	1	3	0.1359	0.1257	0	0	0.968	0	82	82
60	1	99	1	1	1	0.1359	0.1257	1	1	0.575	78	0	82
60	1	100	0	2	3	0.1359	0.1257	1	1	0.813	5	0	82
60	1	101	0	2	3	0.1359	0.1257	0	1	0.560	8	82	82
60	1	102	1	2	3	0.1359	0.1257	1	0	0.508	0	82	0
60	1	103	9	1	3	0.1359	0.1257	0	1	0.524	0	82	82
60	1	104	0	2	2	0.1359	0.1257	1	1	0.570	8	0	82
60	1	105	1	2	2	0.1359	0.1257	1	1	0.433	92	82	0
60	1	106	0	1	3	0.1359	0.1257	0	1	0.637	7	82	82
60	1	107	1	1	2	0.1359	0.1257	1	1	0.377	97	0	82
60	1	108	1	1	3	0.1359	0.1257	1	1	0.524	83	0	82
60	1	109	0	2	2	0.1359	0.1257	1	1	0.455	9	0	82
60	1	110	0	2	3	0.1359	0.1257	0	1	0.568	8	82	82
60	1	111	0	1	3	0.1359	0.1257	0	1	0.726	6	82	82
60	1	112	1	2	3	0.1359	0.1257	0	1	0.383	97	0	0
60	1	113	0	1	2	0.1359	0.1257	1	1	0.493	9	82	0
60	1	114	0	1	1	0.1359	0.1257	1	1	0.404	9	82	0
60	1	115	0	2	2	0.1359	0.1257	0	1	0.376	10	82	82
60	1	116	0	2	3	0.1359	0.1257	1	0	0.441	0	0	82
60	1	117	9	2	2	0.1359	0.1257	1	1	0.508	0	82	0
60	1	118	9	1	1	0.1359	0.1257	0	0	0.707	0	82	82
60	1	119	0	1	3	0.1359	0.1257	1	1	0.351	10	82	0
60	1	120	9	2	3	0.1359	0.1257	1	1	0.365	0	82	0
60	1	121	9	2	2	0.1359	0.1257	1	1	0.371	0	0	82
60	1	122	0	2	1	0.1359	0.1257	0	1	0.461	9	82	82
60	1	123	0	2	1	0.1359	0.1257	0	1	0.394	10	82	82
60	1	124	1	1	2	0.1359	0.1257	0	1	0.434	92	0	0
60	1	125	1	1	1	0.1359	0.1257	0	1	0.399	95	0	0
60	1	126	1	1	3	0.1359	0.1257	1	1	0.401	95	0	82
60	1	127	1	1	2	0.1359	0.1257	0	1	0.446	90	0	0
60	1	128	0	1	3	0.1359	0.1257	1	1	0.452	9	82	0
60	1	129	1	2	3	0.1359	0.1257	1	0	0.513	0	82	0
60	1	130	1	2	3	0.1359	0.1257	0	1	0.444	91	0	0
60	1	131	1	1	1	0.1359	0.1257	0	0	0.345	0	0	0
60	1	132	9	1	1	0.1359	0.1257	0	1	0.669	0	82	82
60	1	133	1	1	1	0.1359	0.1257	0	1	0.269	100	0	0
60	1	134	0	2	3	0.1359	0.1257	1	0	0.803	0	0	82
60	1	135	1	1	1	0.1359	0.1257	1	0	0.531	0	0	82
60	1	136	9	1	3	0.1359	0.1257	1	1	0.307	0	0	82
60	1	137	1	1	3	0.1359	0.1257	0	0	0.296	0	0	0
60	1	138	9	2	1	0.1359	0.1257	0	1	0.449	0	0	0
60	1	139	1	2	2	0.1359	0.1257	1	0	0.420	0	82	0
60	1	140	1	2	2	0.1359	0.1257	0	0	0.743	0	0	0
60	1	141	9	2	1	0.1359	0.1257	1	1	0.459	0	0	82
60	1	142	0	2	1	0.1359	0.1257	1	1	0.123	10	0	82
60	1	143	0	2	3	0.1359	0.1257	0	1	0.687	7	82	82
60	1	144	0	1	1	0.1359	0.1257	1	0	0.516	0	82	0
60	1	145	0	2	1	0.1359	0.1257	1	1	0.369	10	0	82
60	1	146	1	1	3	0.1359	0.1257	1	1	0.228	100	0	82
60	1	147	0	2	2	0.1359	0.1257	0	0	-0.108	0	82	82
60	1	148	0	1	1	0.1359	0.1257	0	1	0.443	9	82	82
60	1	149	1	1	3	0.1359	0.1257	0	1	0.369	98	0	0
60	1	150	1	2	2	0.1359	0.1257	1	0	0.323	0	82	0
60	1	151	1	1	1	0.1359	0.1257	1	1	0.006	100	0	82
60	1	152	1	2	3	0.1359	0.1257	0	1	0.299	100	0	0
60	1	153	0	1	1	0.1359	0.1257	1	0	0.324	0	82	0
60	1	154	9	1	1	0.1359	0.1257	1	1	0.295	0	0	82
60	1	155	1	1	3	0.1359	0.1257	1	0	0.296	0	0	82
60	1	156	0	1	1	0.1359	0.1257	1	1	0.360	10	82	0
60	1	157	9	1	1	0.1359	0.1257	0	1	0.464	0	0	0
60	1	158	1	2	3	0.1359	0.1257	0	1	0.395	96	0	0
60	1	159	1	2	3	0.1359	0.1257	1	0	0.412	0	82	0
60	1	160	0	1	3	0.1359	0.1257	0	1	0.617	7	82	82
60	1	161	0	2	3	0.1359	0.1257	1	0	0.471	0	0	82
60	1	162	1	2	2	0.1359	0.1257	0	1	0.270	100	0	0
60	1	163	1	2	2	0.1359	0.1257	0	1	0.388	96	0	0
60	1	164	0	2	2	0.1359	0.1257	1	0	0.420	0	0	82
60	1	165	0	2	3	0.1359	0.1257	0	1	0.608	7	82	82
60	1	166	0	2	2	0.1359	0.1257	0	1	0.489	9	82	82
60	1	167	0	1	3	0.1359	0.1257	1	1	0.526	8	82	0
60	1	168	0	1	3	0.1359	0.1257	1	1	0.497	9	82	0
60	1	169	1	1	1	0.1359	0.1257	1	1	0.556	79	0	82
60	1	170	1	1	3	0.1359	0.1257	1	1	0.704	65	0	82
60	1	171	1	2	1	0.1359	0.1257	1	1	0.671	68	82	0
60	1	172	9	2	3	0.1359	0.1257	1	0	0.436	0	0	82
60	1	173	0	1	1	0.1359	0.1257	0	1	0.734	6	82	82
60	1	174	1	2	3	0.1359	0.1257	0	1	0.719	63	0	0
60	1	175	9	1	3	0.1359	0.1257	1	1	0.356	0	82	0
60	1	176	9	1	1	0.1359	0.1257	0	1	0.810	0	0	0
60	1	177	9	1	3	0.1359	0.1257	0	1	0.646	0	82	82
60	1	178	1	1	1	0.1359	0.1257	0	0	-0.027	0	0	0
60	1	179	1	2	3	0.1359	0.1257	0	1	0.437	91	0	0
60	1	180	0	1	2	0.1359	0.1257	1	0	0.444	0	82	0
60	1	181	0	1	3	0.1359	0.1257	1	1	0.846	5	82	0
60	1	182	1	2	3	0.1359	0.1257	0	1	0.479	87	0	0
60	1	183	9	2	2	0.1359	0.1257	0	1	0.321	0	82	82
60	1	184	1	1	1	0.1359	0.1257	0	1	0.428	92	0	0
60	1	185	0	2	2	0.1359	0.1257	0	1	0.356	10	82	82
60	1	186	0	2	2	0.1359	0.1257	0	1	0.409	9	82	82
60	1	187	9	2	3	0.1359	0.1257	0	1	0.307	0	0	0
60	1	188	1	1	1	0.1359	0.1257	0	1	0.408	94	0	0
60	1	189	9	1	2	0.1359	0.1257	1	1	0.523	0	0	82
60	1	190	0	2	1	0.1359	0.1257	0	1	0.339	10	82	82
60	1	191	0	2	2	0.1359	0.1257	1	0	0.484	0	0	82
60	1	192	9	2	2	0.1359	0.1257	1	1	0.530	0	82	0
60	1	193	9	2	3	0.1359	0.1257	0	1	0.333	0	82	82
60	1	194	0	2	3	0.1359	0.1257	0	1	0.350	10	82	82
60	1	195	9	2	3	0.1359	0.1257	0	1	0.501	0	82	82
60	1	196	0	2	2	0.1359	0.1257	1	0	0.396	0	0	82
60	1	197	0	1	3	0.1359	0.1257	1	1	0.367	10	82	0
60	1	198	1	1	3	0.1359	0.1257	0	1	0.319	100	0	0
60	1	199	0	2	3	0.1359	0.1257	1	0	0.364	0	0	82
60	1	200	1	1	1	0.1359	0.1257	0	0	0.326	0	0	0
60	1	201	0	2	3	0.1359	0.1257	1	0	0.319	0	0	82
60	1	202	1	1	1	0.1359	0.1257	0	0	-0.003	0	0	0
60	1	203	9	1	1	0.1359	0.1257	1	1	0.710	0	0	82
60	1	204	1	1	3	0.1359	0.1257	1	0	0.610	0	0	82
60	1	205	0	1	3	0.1359	0.1257	0	1	1.778	5	82	82
60	1	206	0	1	2	0.1359	0.1257	0	0	0.599	0	82	82
60	1	207	0	1	3	0.1359	0.1257	0	1	0.506	8	82	82
60	1	208	0	2	2	0.1359	0.1257	0	0	0.774	0	82	82
60	1	209	0	1	1	0.1359	0.1257	1	1	0.649	7	82	0
60	1	210	0	1	3	0.1359	0.1257	1	1	0.508	8	82	0
60	1	211	1	1	3	0.1359	0.1257	0	1	0.473	88	0	0
60	1	212	1	1	1	0.1359	0.1257	0	1	0.489	86	0	0
60	1	213	0	1	3	0.1359	0.1257	0	1	0.482	9	82	82
60	1	214	1	1	1	0.1359	0.1257	1	1	0.539	81	0	82
60	1	215	0	1	1	0.1359	0.1257	0	1	0.556	8	82	82
60	1	216	9	1	3	0.1359	0.1257	1	1	0.485	0	82	0
60	1	217	9	1	3	0.1359	0.1257	0	1	0.543	0	0	0
60	1	218	1	1	1	0.1359	0.1257	1	0	0.551	0	0	82
60	1	219	0	1	3	0.1359	0.1257	1	1	0.417	9	82	0
60	1	220	1	1	1	0.1359	0.1257	0	1	0.438	91	0	0
60	1	221	9	1	2	0.1359	0.1257	0	1	0.573	0	0	0
60	1	222	0	2	3	0.1359	0.1257	1	1	0.476	9	0	82
60	1	223	9	2	2	0.1359	0.1257	0	1	0.460	0	82	82
60	1	224	9	2	2	0.1359	0.1257	1	1	0.463	0	0	82
60	1	225	0	1	3	0.1359	0.1257	1	1	0.548	8	82	0
60	1	226	0	2	2	0.1359	0.1257	0	1	0.383	10	82	82
60	1	227	1	2	3	0.1359	0.1257	1	1	0.484	87	82	0
60	1	228	9	1	3	0.1359	0.1257	0	1	0.538	0	82	82
60	1	229	0	1	1	0.1359	0.1257	1	1	0.343	10	82	0
60	1	230	1	2	2	0.1359	0.1257	0	0	0.647	0	0	0
60	1	231	0	2	3	0.1359	0.1257	0	1	0.423	9	82	82
60	1	232	9	1	2	0.1359	0.1257	1	1	0.551	0	82	0
60	1	233	9	2	2	0.1359	0.1257	0	1	0.453	0	0	0
60	1	234	1	2	2	0.1359	0.1257	0	1	0.442	91	0	0
60	1	235	1	1	3	0.1359	0.1257	0	1	0.650	70	0	0
60	1	236	0	1	1	0.1359	0.1257	1	1	0.454	9	82	0
60	1	237	0	1	1	0.1359	0.1257	1	1	0.417	9	82	0
60	1	238	9	2	3	0.1359	0.1257	0	1	0.550	0	0	0
60	1	239	0	1	3	0.1359	0.1257	0	1	0.425	9	82	82
60	1	240	1	1	1	0.1359	0.1257	0	1	0.645	71	0	0
60	1	241	9	2	2	0.1359	0.1257	0	1	0.406	0	0	0
60	1	242	1	1	3	0.1359	0.1257	1	1	0.467	88	0	82
60	1	243	0	1	1	0.1359	0.1257	0	1	0.556	8	82	82
60	1	244	1	1	2	0.1359	0.1257	1	0	0.304	0	0	82
60	1	245	0	2	3	0.1359	0.1257	1	0	0.392	0	0	82
60	1	246	1	2	2	0.1359	0.1257	0	1	0.450	90	0	0
60	1	247	0	2	3	0.1359	0.1257	0	1	0.361	10	82	82
60	1	248	0	1	1	0.1359	0.1257	0	1	0.301	10	82	82
60	1	249	0	2	3	0.1359	0.1257	1	1	0.469	9	0	82
60	1	250	0	2	2	0.1359	0.1257	0	0	0.392	0	82	82
60	1	251	0	2	2	0.1359	0.1257	0	1	0.423	9	82	82
60	1	252	1	1	2	0.1359	0.1257	1	1	0.456	89	0	82
60	1	253	9	2	3	0.1359	0.1257	1	1	0.391	0	82	0
60	1	254	9	1	1	0.1359	0.1257	0	1	0.400	0	82	82
60	1	255	0	2	1	0.1359	0.1257	1	0	0.046	0	0	82
60	1	256	1	1	1	0.1359	0.1257	1	1	0.342	100	0	82
60	1	257	0	2	2	0.1359	0.1257	0	1	0.419	9	82	82
60	1	258	0	1	3	0.1359	0.1257	1	1	0.390	10	82	0
60	1	259	1	1	1	0.1359	0.1257	0	0	0.393	0	0	0
60	1	260	9	1	1	0.1359	0.1257	0	1	0.438	0	82	82
60	1	261	9	2	2	0.1359	0.1257	0	1	0.294	0	0	0
60	1	262	1	1	3	0.1359	0.1257	0	1	0.306	100	0	0
60	1	263	9	2	2	0.1359	0.1257	0	1	0.326	0	82	82
60	1	264	0	2	3	0.1359	0.1257	0	1	0.307	10	82	82
60	1	265	0	2	2	0.1359	0.1257	0	1	0.341	10	82	82
60	1	266	1	2	2	0.1359	0.1257	1	1	0.229	100	82	0
60	1	267	0	1	1	0.1359	0.1257	0	1	0.312	10	82	82
60	1	268	0	2	2	0.1359	0.1257	0	1	0.300	10	82	82
60	1	269	1	2	3	0.1359	0.1257	0	0	0.325	0	0	0
60	1	270	1	2	1	0.1359	0.1257	0	1	0.295	100	0	0
60	1	271	0	2	2	0.1359	0.1257	1	0	0.298	0	0	82
60	1	272	0	1	1	0.1359	0.1257	1	1	0.277	10	82	0
60	1	273	0	1	3	0.1359	0.1257	1	0	0.341	0	82	0
60	1	274	1	1	2	0.1359	0.1257	0	0	0.256	0	0	0
60	1	275	9	2	2	0.1359	0.1257	0	1	0.290	0	82	82
60	1	276	1	1	1	0.1359	0.1257	0	1	0.207	100	0	0
60	1	277	9	2	2	0.1359	0.1257	1	0	0.398	0	82	0
60	1	278	0	2	2	0.1359	0.1257	1	1	0.258	10	0	82
60	1	279	1	2	2	0.1359	0.1257	0	1	0.313	100	0	0
60	1	280	1	1	3	0.1359	0.1257	1	0	0.545	0	0	82
60	1	281	1	2	2	0.1359	0.1257	1	0	0.451	0	82	0
60	1	282	0	1	3	0.1359	0.1257	0	1	0.559	8	82	82
60	1	283	0	1	2	0.1359	0.1257	1	1	0.511	8	82	0
60	1	284	1	2	2	0.1359	0.1257	1	0	0.462	0	82	0
60	1	285	0	1	1	0.1359	0.1257	0	1	0.483	9	82	82
60	1	286	1	2	2	0.1359	0.1257	0	1	0.385	97	0	0
60	1	287	1	2	1	0.1359	0.1257	0	1	0.392	96	0	0
60	1	288	1	2	2	0.1359	0.1257	0	1	0.403	95	0	0
60	1	289	9	1	1	0.1359	0.1257	1	0	0.453	0	0	82
60	1	290	1	2	3	0.1359	0.1257	0	0	0.146	0	0	0
60	1	291	1	2	2	0.1359	0.1257	1	0	0.304	0	82	0
60	1	292	1	2	3	0.1359	0.1257	1	1	1.191	50	82	0
60	1	293	0	1	1	0.1359	0.1257	0	1	0.398	10	82	82
60	1	294	1	1	3	0.1359	0.1257	1	1	0.630	72	0	82
60	1	295	0	2	2	0.1359	0.1257	1	1	0.437	9	0	82
60	1	296	9	1	1	0.1359	0.1257	1	0	0.409	0	82	0
60	1	297	9	2	1	0.1359	0.1257	0	1	0.506	0	82	82
60	1	298	1	2	2	0.1359	0.1257	1	1	0.550	80	82	0
60	1	299	1	1	3	0.1359	0.1257	0	1	0.574	78	0	0
60	1	300	0	1	1	0.1359	0.1257	0	1	0.481	9	82	82
60	1	301	0	2	2	0.1359	0.1257	0	1	0.534	8	82	82
60	1	302	0	1	1	0.1359	0.1257	0	1	0.348	10	82	82
60	1	303	1	1	3	0.1359	0.1257	1	0	0.353	0	0	82
60	1	304	1	1	1	0.1359	0.1257	1	1	0.358	99	0	82
60	1	305	1	1	3	0.1359	0.1257	1	1	0.387	96	0	82
60	1	306	1	1	1	0.1359	0.1257	1	1	0.607	74	0	82
60	1	307	9	1	3	0.1359	0.1257	1	1	0.327	0	82	0
60	1	308	1	2	2	0.1359	0.1257	1	0	0.315	0	82	0
60	1	309	0	1	2	0.1359	0.1257	0	1	0.656	7	82	82
60	1	310	1	2	3	0.1359	0.1257	1	1	0.281	100	82	0
60	1	311	1	2	2	0.1359	0.1257	1	0	0.171	0	82	0
60	1	312	9	2	1	0.1359	0.1257	1	1	0.290	0	82	0
60	1	313	0	2	2	0.1359	0.1257	0	1	0.336	10	82	82
60	1	314	1	1	3	0.1359	0.1257	1	1	0.881	50	0	82
60	1	315	9	1	1	0.1359	0.1257	1	0	1.703	0	82	0
60	1	316	0	1	1	0.1359	0.1257	1	1	0.339	10	82	0
60	1	317	9	1	3	0.1359	0.1257	1	1	0.438	0	0	82
60	1	318	1	1	3	0.1359	0.1257	0	1	0.295	100	0	0
60	1	319	1	1	3	0.1359	0.1257	0	1	0.461	89	0	0
60	1	320	1	2	2	0.1359	0.1257	1	0	0.654	0	82	0
60	1	321	9	1	3	0.1359	0.1257	1	0	0.582	0	0	82
60	1	322	9	1	1	0.1359	0.1257	0	1	0.517	0	0	0
60	1	323	0	2	2	0.1359	0.1257	1	0	0.327	0	0	82
60	1	324	0	1	3	0.1359	0.1257	1	1	0.536	8	82	0
60	1	325	0	1	3	0.1359	0.1257	0	1	0.519	8	82	82
60	1	326	0	2	3	0.1359	0.1257	1	0	0.366	0	0	82
60	1	327	0	1	3	0.1359	0.1257	0	0	0.489	0	82	82
60	1	328	1	2	1	0.1359	0.1257	1	1	0.501	85	82	0
60	1	329	1	1	3	0.1359	0.1257	0	1	0.437	91	0	0
60	1	330	9	1	1	0.1359	0.1257	1	1	0.483	0	0	82
60	1	331	1	2	3	0.1359	0.1257	1	1	0.718	63	82	0
60	1	332	0	1	1	0.1359	0.1257	1	1	0.767	6	82	0
60	1	333	1	1	2	0.1359	0.1257	1	1	0.398	95	0	82
60	1	334	0	1	1	0.1359	0.1257	0	1	0.474	9	82	82
60	1	335	1	2	3	0.1359	0.1257	0	0	0.263	0	0	0
60	1	336	9	2	3	0.1359	0.1257	0	1	0.473	0	0	0
60	1	337	1	2	3	0.1359	0.1257	1	1	0.550	80	82	0
60	1	338	1	1	3	0.1359	0.1257	0	0	0.596	0	0	0
60	1	339	0	2	3	0.1359	0.1257	0	1	0.639	7	82	82
60	1	340	1	1	3	0.1359	0.1257	0	1	1.128	50	0	0
60	1	341	1	2	2	0.1359	0.1257	0	1	0.578	77	0	0
60	1	342	9	2	3	0.1359	0.1257	1	1	0.475	0	0	82
60	1	343	1	2	2	0.1359	0.1257	0	1	0.545	80	0	0
60	1	344	1	2	3	0.1359	0.1257	0	1	0.392	96	0	0
60	1	345	9	1	3	0.1359	0.1257	0	0	0.563	0	0	0
60	1	346	0	2	2	0.1359	0.1257	1	1	0.438	9	0	82
60	1	347	9	2	3	0.1359	0.1257	1	1	0.575	0	82	0
60	1	348	9	1	1	0.1359	0.1257	1	1	0.278	0	82	0
60	1	349	0	1	3	0.1359	0.1257	1	1	0.544	8	82	0
60	1	350	1	1	3	0.1359	0.1257	0	0	0.544	0	0	0
60	1	351	1	2	3	0.1359	0.1257	0	0	0.657	0	0	0
60	1	352	1	1	3	0.1359	0.1257	0	1	0.610	74	0	0
60	1	353	0	1	1	0.1359	0.1257	1	0	0.734	0	82	0
60	1	354	0	2	3	0.1359	0.1257	1	1	0.589	8	0	82
60	1	355	1	1	1	0.1359	0.1257	1	1	0.506	84	0	82
60	1	356	0	1	1	0.1359	0.1257	0	1	0.536	8	82	82
60	1	357	1	2	2	0.1359	0.1257	0	1	0.440	91	0	0
60	1	358	0	1	3	0.1359	0.1257	0	1	0.738	6	82	82
60	1	359	1	1	1	0.1359	0.1257	1	1	0.626	72	0	82
60	1	360	0	1	3	0.1359	0.1257	0	1	0.526	8	82	82
60	1	361	1	1	2	0.1359	0.1257	0	1	0.517	83	0	0
60	1	362	9	2	3	0.1359	0.1257	0	1	0.626	0	82	82
60	1	363	9	1	3	0.1359	0.1257	1	1	0.627	0	82	0
60	1	364	1	1	1	0.1359	0.1257	1	1	0.682	67	0	82
60	1	365	0	1	3	0.1359	0.1257	1	1	0.509	8	82	0
60	1	366	0	2	2	0.1359	0.1257	0	1	0.468	9	82	82
60	1	367	9	2	3	0.1359	0.1257	1	0	0.506	0	82	0
60	1	368	9	2	3	0.1359	0.1257	1	1	0.656	0	82	0
60	1	369	1	2	3	0.1359	0.1257	0	1	0.483	87	0	0
60	1	370	0	2	3	0.1359	0.1257	1	0	1.263	0	0	82
60	1	371	0	2	3	0.1359	0.1257	1	1	0.597	8	0	82
60	1	372	1	2	2	0.1359	0.1257	1	1	0.444	91	82	0
60	1	373	0	2	2	0.1359	0.1257	1	1	0.428	9	0	82
60	1	374	0	2	3	0.1359	0.1257	0	1	0.512	8	82	82
60	1	375	1	1	3	0.1359	0.1257	1	0	0.471	0	0	82
60	1	376	9	2	2	0.1359	0.1257	1	1	0.567	0	82	0
60	1	377	0	1	1	0.1359	0.1257	0	1	0.690	7	82	82
60	1	378	1	1	2	0.1359	0.1257	1	1	0.663	69	0	82
60	1	379	9	1	3	0.1359	0.1257	0	0	0.690	0	82	82
60	1	380	0	1	3	0.1359	0.1257	1	1	0.663	7	82	0
60	1	381	1	2	3	0.1359	0.1257	0	1	0.480	87	0	0
60	1	382	0	2	3	0.1359	0.1257	1	1	0.490	9	0	82
60	1	383	0	2	3	0.1359	0.1257	0	1	0.498	9	82	82
60	1	384	0	2	2	0.1359	0.1257	1	1	0.453	9	0	82
60	1	385	0	2	2	0.1359	0.1257	0	1	0.393	10	82	82
60	1	386	0	1	3	0.1359	0.1257	0	1	0.577	8	82	82
