sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
75	1	387	1	1	1	0.0765	0.2059	1	1	0.330	100	82	0
75	1	388	0	2	3	0.0765	0.2059	0	1	0.320	10	0	0
75	1	389	1	1	3	0.0765	0.2059	1	1	1.132	50	82	0
75	1	390	9	1	3	0.0765	0.2059	1	0	0.265	0	0	82
75	1	391	0	2	2	0.0765	0.2059	0	1	0.314	10	0	0
75	1	392	0	2	1	0.0765	0.2059	0	0	0.287	0	0	0
75	1	393	0	1	1	0.0765	0.2059	0	1	0.279	10	0	0
75	1	394	1	1	3	0.0765	0.2059	1	1	0.335	100	82	0
75	1	395	0	2	3	0.0765	0.2059	1	0	0.214	0	82	0
75	1	396	1	1	1	0.0765	0.2059	1	1	0.236	100	82	0
75	1	397	9	2	1	0.0765	0.2059	1	0	0.343	0	82	0
75	1	398	1	1	1	0.0765	0.2059	1	1	0.303	100	82	0
75	1	399	0	1	1	0.0765	0.2059	0	1	0.251	10	0	0
75	1	400	0	1	1	0.0765	0.2059	0	1	0.505	8	0	0
75	1	401	1	2	2	0.0765	0.2059	0	1	0.239	100	82	82
75	1	402	9	1	3	0.0765	0.2059	1	0	0.218	0	0	82
75	1	403	1	1	3	0.0765	0.2059	1	0	0.155	0	82	0
75	1	404	0	1	3	0.0765	0.2059	1	0	0.197	0	0	82
75	1	405	0	1	1	0.0765	0.2059	1	1	0.330	10	0	82
75	1	406	1	1	1	0.0765	0.2059	0	1	0.213	100	82	82
75	1	407	9	1	3	0.0765	0.2059	0	1	0.284	0	82	82
75	1	408	0	1	3	0.0765	0.2059	0	1	0.218	10	0	0
75	1	409	0	1	3	0.0765	0.2059	1	1	0.126	10	0	82
75	1	410	9	1	1	0.0765	0.2059	0	1	0.246	0	82	82
75	1	411	1	1	1	0.0765	0.2059	0	1	0.153	100	82	82
75	1	412	9	1	3	0.0765	0.2059	1	0	0.495	0	0	82
75	1	413	9	1	3	0.0765	0.2059	0	1	0.176	0	0	0
75	1	414	9	2	3	0.0765	0.2059	1	0	0.164	0	82	0
75	1	415	1	1	1	0.0765	0.2059	1	1	-0.184	100	82	0
75	1	416	0	2	2	0.0765	0.2059	1	0	0.433	0	82	0
75	1	417	1	1	1	0.0765	0.2059	0	1	0.335	100	82	82
75	1	418	1	2	3	0.0765	0.2059	1	1	0.586	76	0	82
75	1	419	1	1	3	0.0765	0.2059	0	0	0.401	0	82	82
75	1	420	9	2	3	0.0765	0.2059	0	1	0.394	0	82	82
75	1	421	1	1	3	0.0765	0.2059	0	0	0.393	0	82	82
75	1	422	1	1	1	0.0765	0.2059	0	1	0.422	93	82	82
75	1	423	0	1	3	0.0765	0.2059	0	1	0.383	10	0	0
75	1	424	9	2	3	0.0765	0.2059	0	1	0.513	0	82	82
75	1	425	1	2	3	0.0765	0.2059	1	1	0.283	100	0	82
75	1	426	9	2	1	0.0765	0.2059	0	1	0.442	0	0	0
75	1	427	9	1	1	0.0765	0.2059	1	0	0.590	0	82	0
75	1	428	9	1	1	0.0765	0.2059	1	1	0.437	0	82	0
75	1	429	1	2	3	0.0765	0.2059	1	1	0.383	97	0	82
75	1	430	1	1	3	0.0765	0.2059	0	1	0.437	91	82	82
75	1	431	1	1	3	0.0765	0.2059	0	0	0.283	0	82	82
75	1	432	1	1	1	0.0765	0.2059	0	1	0.578	77	82	82
75	1	433	1	2	2	0.0765	0.2059	1	1	0.412	94	0	82
75	1	434	0	1	1	0.0765	0.2059	1	1	0.473	9	0	82
75	1	435	9	1	1	0.0765	0.2059	0	1	0.382	0	82	82
75	1	436	9	2	2	0.0765	0.2059	1	1	0.389	0	82	0
75	1	437	9	2	2	0.0765	0.2059	1	0	0.230	0	0	82
75	1	438	0	1	3	0.0765	0.2059	0	1	0.415	9	0	0
75	1	439	1	2	3	0.0765	0.2059	0	1	0.363	99	82	82
75	1	440	1	2	3	0.0765	0.2059	1	0	0.327	0	0	82
75	1	441	0	1	3	0.0765	0.2059	0	1	1.089	5	0	0
75	1	442	0	2	2	0.0765	0.2059	1	1	0.681	7	82	0
75	1	443	1	1	1	0.0765	0.2059	0	1	0.339	100	82	82
75	1	444	0	2	2	0.0765	0.2059	0	1	0.400	9	0	0
75	1	445	0	1	3	0.0765	0.2059	1	1	0.401	9	0	82
75	1	446	1	2	3	0.0765	0.2059	1	0	0.275	0	0	82
75	1	447	0	2	3	0.0765	0.2059	0	1	0.275	10	0	0
75	1	448	0	1	2	0.0765	0.2059	1	0	0.774	0	0	82
75	1	449	0	1	1	0.0765	0.2059	1	1	0.472	9	0	82
75	1	450	1	1	1	0.0765	0.2059	0	1	0.430	92	82	82
75	1	451	1	2	2	0.0765	0.2059	0	1	0.409	94	82	82
75	1	452	1	2	3	0.0765	0.2059	0	1	0.385	97	82	82
75	1	453	0	1	3	0.0765	0.2059	0	1	0.388	10	0	0
75	1	454	0	2	2	0.0765	0.2059	1	1	0.537	8	82	0
75	1	455	0	2	3	0.0765	0.2059	1	1	0.447	9	82	0
75	1	456	0	1	3	0.0765	0.2059	0	1	0.428	9	0	0
75	1	457	1	1	1	0.0765	0.2059	1	1	0.377	97	82	0
75	1	458	0	2	3	0.0765	0.2059	0	1	0.420	9	0	0
75	1	459	0	1	3	0.0765	0.2059	1	0	0.887	0	0	82
75	1	460	1	1	3	0.0765	0.2059	1	1	0.429	92	82	0
75	1	461	0	2	3	0.0765	0.2059	1	0	0.477	0	82	0
75	1	462	1	2	1	0.0765	0.2059	0	1	0.416	93	82	82
75	1	463	0	2	3	0.0765	0.2059	1	1	0.989	5	82	0
75	1	464	9	1	3	0.0765	0.2059	1	1	0.427	0	82	0
75	1	465	0	1	1	0.0765	0.2059	1	1	0.371	10	0	82
75	1	466	9	2	2	0.0765	0.2059	0	1	0.376	0	0	0
75	1	467	9	2	2	0.0765	0.2059	0	1	0.363	0	82	82
75	1	468	1	1	2	0.0765	0.2059	0	1	0.290	100	82	82
75	1	469	0	1	1	0.0765	0.2059	1	1	0.448	9	0	82
75	1	470	9	2	2	0.0765	0.2059	1	0	0.280	0	0	82
75	1	471	1	1	2	0.0765	0.2059	1	0	0.266	0	82	0
75	1	472	1	2	3	0.0765	0.2059	0	1	0.370	98	82	82
75	1	473	0	2	3	0.0765	0.2059	0	1	0.378	10	0	0
75	1	474	9	1	1	0.0765	0.2059	1	1	0.295	0	82	0
75	1	475	1	2	2	0.0765	0.2059	1	0	0.270	0	0	82
75	1	476	1	2	1	0.0765	0.2059	0	1	0.540	81	82	82
75	1	477	0	1	1	0.0765	0.2059	1	1	0.505	8	0	82
75	1	478	0	1	1	0.0765	0.2059	1	0	0.326	0	0	82
75	1	479	1	1	1	0.0765	0.2059	1	1	0.412	94	82	0
75	1	480	0	2	2	0.0765	0.2059	0	1	0.294	10	0	0
75	1	481	0	1	3	0.0765	0.2059	1	1	0.462	9	0	82
75	1	482	1	2	3	0.0765	0.2059	0	1	0.329	100	82	82
75	1	483	1	1	3	0.0765	0.2059	1	1	0.402	95	82	0
75	1	484	9	1	1	0.0765	0.2059	0	0	0.292	0	0	0
75	1	485	1	2	2	0.0765	0.2059	1	1	0.378	97	0	82
75	1	486	0	2	2	0.0765	0.2059	1	0	0.251	0	82	0
75	1	487	0	1	1	0.0765	0.2059	1	1	0.398	10	0	82
75	1	488	1	1	1	0.0765	0.2059	1	0	0.498	0	82	0
75	1	489	9	2	2	0.0765	0.2059	1	1	0.383	0	0	82
75	1	490	1	1	1	0.0765	0.2059	0	1	0.451	90	82	82
75	1	491	1	2	2	0.0765	0.2059	1	0	0.164	0	0	82
75	1	492	1	2	2	0.0765	0.2059	0	1	0.314	100	82	82
75	1	493	1	2	2	0.0765	0.2059	1	1	0.255	100	0	82
75	1	494	0	1	1	0.0765	0.2059	1	1	0.260	10	0	82
75	1	495	1	1	3	0.0765	0.2059	0	1	0.466	88	82	82
75	1	496	9	2	3	0.0765	0.2059	0	1	0.328	0	82	82
75	1	497	0	1	1	0.0765	0.2059	0	0	0.253	0	0	0
75	1	498	0	2	1	0.0765	0.2059	0	1	0.236	10	0	0
75	1	499	9	2	3	0.0765	0.2059	1	0	0.278	0	0	82
75	1	500	9	2	2	0.0765	0.2059	1	0	0.257	0	82	0
75	1	501	0	2	2	0.0765	0.2059	0	1	0.258	10	0	0
75	1	502	1	2	2	0.0765	0.2059	0	1	0.460	89	82	82
75	1	503	0	1	1	0.0765	0.2059	0	0	0.341	0	0	0
75	1	504	1	2	2	0.0765	0.2059	1	1	0.334	100	0	82
75	1	505	1	2	2	0.0765	0.2059	0	1	0.285	100	82	82
75	1	506	0	2	3	0.0765	0.2059	1	1	0.399	10	82	0
75	1	507	0	1	1	0.0765	0.2059	1	1	0.288	10	0	82
75	1	508	0	1	3	0.0765	0.2059	0	0	0.362	0	0	0
75	1	509	0	1	3	0.0765	0.2059	0	1	0.341	10	0	0
75	1	510	1	1	3	0.0765	0.2059	1	1	0.385	96	82	0
75	1	511	1	1	1	0.0765	0.2059	0	0	0.243	0	82	82
75	1	512	1	1	3	0.0765	0.2059	0	1	0.227	100	82	82
75	1	513	1	2	3	0.0765	0.2059	0	1	0.278	100	82	82
75	1	514	0	2	3	0.0765	0.2059	0	1	0.321	10	0	0
75	1	515	1	1	2	0.0765	0.2059	0	1	0.252	100	82	82
75	1	516	1	2	2	0.0765	0.2059	1	0	0.203	0	0	82
75	1	517	0	2	3	0.0765	0.2059	1	0	0.272	0	82	0
75	1	518	0	2	2	0.0765	0.2059	1	1	0.434	9	82	0
75	1	519	9	2	3	0.0765	0.2059	0	1	0.271	0	82	82
75	1	520	9	2	2	0.0765	0.2059	0	1	0.384	0	0	0
75	1	521	9	2	3	0.0765	0.2059	1	1	0.376	0	82	0
75	1	522	1	2	2	0.0765	0.2059	0	1	0.329	100	82	82
75	1	523	0	2	3	0.0765	0.2059	0	1	0.298	10	0	0
75	1	524	1	1	1	0.0765	0.2059	1	1	0.267	100	82	0
75	1	525	1	2	3	0.0765	0.2059	1	0	0.195	0	0	82
75	1	526	0	2	2	0.0765	0.2059	1	1	0.464	9	82	0
75	1	527	9	1	1	0.0765	0.2059	1	1	0.263	0	0	82
75	1	528	0	2	2	0.0765	0.2059	1	0	0.215	0	82	0
75	1	529	1	2	2	0.0765	0.2059	0	1	0.228	100	82	82
75	1	530	1	1	3	0.0765	0.2059	0	0	0.213	0	82	82
75	1	531	0	1	2	0.0765	0.2059	1	0	0.656	0	0	82
75	1	532	9	2	3	0.0765	0.2059	0	1	0.259	0	0	0
75	1	533	1	1	2	0.0765	0.2059	1	1	0.638	71	82	0
75	1	534	9	1	1	0.0765	0.2059	1	1	0.248	0	82	0
75	1	535	1	1	3	0.0765	0.2059	0	1	0.578	77	82	82
75	1	536	1	1	1	0.0765	0.2059	1	1	0.222	100	82	0
75	1	537	0	2	2	0.0765	0.2059	1	0	0.545	0	82	0
75	1	538	0	1	1	0.0765	0.2059	1	1	-0.093	10	0	82
75	1	539	1	1	1	0.0765	0.2059	0	0	0.251	0	82	82
75	1	540	9	1	3	0.0765	0.2059	1	1	0.351	0	82	0
75	1	541	9	1	3	0.0765	0.2059	1	1	0.424	0	82	0
75	1	542	9	1	1	0.0765	0.2059	1	1	0.261	0	0	82
75	1	543	1	1	1	0.0765	0.2059	1	1	-0.018	100	82	0
75	1	544	1	2	2	0.0765	0.2059	1	1	0.405	94	0	82
75	1	545	1	1	2	0.0765	0.2059	0	1	0.135	100	82	82
75	1	546	0	2	2	0.0765	0.2059	0	1	0.095	10	0	0
75	1	547	0	2	3	0.0765	0.2059	0	1	0.286	10	0	0
75	1	548	0	1	3	0.0765	0.2059	1	1	0.440	9	0	82
75	1	549	0	2	3	0.0765	0.2059	0	1	0.200	10	0	0
75	1	550	9	1	1	0.0765	0.2059	1	1	0.135	0	0	82
75	1	551	1	2	2	0.0765	0.2059	0	1	0.239	100	82	82
75	1	552	1	1	3	0.0765	0.2059	1	1	0.443	91	82	0
75	1	553	9	2	1	0.0765	0.2059	0	0	0.220	0	82	82
75	1	554	0	1	3	0.0765	0.2059	1	0	0.302	0	0	82
75	1	555	1	2	2	0.0765	0.2059	0	1	0.210	100	82	82
75	1	556	9	2	3	0.0765	0.2059	1	0	0.234	0	0	82
75	1	557	9	1	1	0.0765	0.2059	0	0	0.262	0	0	0
75	1	558	1	2	1	0.0765	0.2059	0	0	0.032	0	82	82
75	1	559	1	2	3	0.0765	0.2059	1	1	0.383	97	0	82
75	1	560	1	1	1	0.0765	0.2059	0	0	0.248	0	82	82
75	1	561	1	2	3	0.0765	0.2059	0	1	0.249	100	82	82
75	1	562	0	2	3	0.0765	0.2059	1	1	0.384	10	82	0
75	1	563	1	1	1	0.0765	0.2059	1	0	0.275	0	82	0
75	1	564	1	1	3	0.0765	0.2059	0	1	0.281	100	82	82
75	1	565	0	2	2	0.0765	0.2059	0	1	0.258	10	0	0
75	1	566	1	2	2	0.0765	0.2059	1	1	0.461	89	0	82
75	1	567	9	2	2	0.0765	0.2059	1	1	0.394	0	0	82
75	1	568	0	2	2	0.0765	0.2059	0	1	0.236	10	0	0
75	1	569	0	2	2	0.0765	0.2059	1	0	0.472	0	82	0
75	1	570	0	1	3	0.0765	0.2059	0	0	0.423	0	0	0
75	1	571	0	1	1	0.0765	0.2059	0	1	0.519	8	0	0
75	1	572	0	2	2	0.0765	0.2059	0	1	0.396	10	0	0
75	1	573	0	1	1	0.0765	0.2059	1	1	0.237	10	0	82
75	1	574	0	2	3	0.0765	0.2059	0	1	0.328	10	0	0
75	1	575	9	2	3	0.0765	0.2059	1	1	0.315	0	0	82
75	1	576	1	2	2	0.0765	0.2059	0	1	0.251	100	82	82
75	1	577	0	2	3	0.0765	0.2059	0	1	0.398	10	0	0
75	1	578	9	2	3	0.0765	0.2059	0	1	0.396	0	0	0
75	1	579	1	2	3	0.0765	0.2059	0	1	0.410	94	82	82
75	1	580	0	1	1	0.0765	0.2059	0	1	0.242	10	0	0
75	1	581	9	2	2	0.0765	0.2059	1	0	0.291	0	82	0
75	1	582	0	2	3	0.0765	0.2059	1	0	0.600	0	82	0
75	1	583	1	1	3	0.0765	0.2059	0	0	0.368	0	82	82
75	1	584	1	2	2	0.0765	0.2059	0	1	0.178	100	82	82
75	1	585	9	2	3	0.0765	0.2059	1	1	0.579	0	82	0
75	1	586	0	2	2	0.0765	0.2059	1	1	0.261	10	82	0
75	1	587	1	2	3	0.0765	0.2059	0	1	0.349	100	82	82
75	1	588	9	1	3	0.0765	0.2059	0	1	0.262	0	0	0
75	1	589	9	1	1	0.0765	0.2059	0	0	0.135	0	0	0
75	1	590	0	1	1	0.0765	0.2059	1	1	0.554	8	0	82
75	1	591	9	2	3	0.0765	0.2059	1	1	0.400	0	0	82
75	1	592	1	2	2	0.0765	0.2059	0	1	0.217	100	82	82
75	1	593	9	2	2	0.0765	0.2059	0	1	0.395	0	82	82
75	1	594	0	1	3	0.0765	0.2059	0	1	-0.038	10	0	0
75	1	595	0	1	1	0.0765	0.2059	0	0	0.108	0	0	0
75	1	596	0	1	3	0.0765	0.2059	0	1	0.241	10	0	0
75	1	597	0	2	1	0.0765	0.2059	1	1	0.386	10	82	0
75	1	598	1	2	3	0.0765	0.2059	1	1	0.457	89	0	82
75	1	599	0	2	2	0.0765	0.2059	1	0	-0.161	0	82	0
75	1	600	0	1	3	0.0765	0.2059	0	0	0.335	0	0	0
75	1	601	1	2	3	0.0765	0.2059	1	1	0.235	100	0	82
75	1	602	0	2	3	0.0765	0.2059	1	1	0.520	8	82	0
75	1	603	1	1	1	0.0765	0.2059	1	1	0.073	100	82	0
75	1	604	1	2	1	0.0765	0.2059	0	0	0.216	0	82	82
75	1	605	1	1	1	0.0765	0.2059	0	0	0.157	0	82	82
75	1	606	1	2	3	0.0765	0.2059	1	0	0.252	0	0	82
75	1	607	0	2	3	0.0765	0.2059	1	1	0.613	7	82	0
75	1	608	0	2	2	0.0765	0.2059	0	1	0.381	10	0	0
75	1	609	9	1	3	0.0765	0.2059	0	1	0.457	0	0	0
75	1	610	1	1	3	0.0765	0.2059	1	1	0.385	97	82	0
75	1	611	1	2	1	0.0765	0.2059	1	0	0.212	0	0	82
75	1	612	0	1	1	0.0765	0.2059	0	1	0.228	10	0	0
75	1	613	1	1	3	0.0765	0.2059	0	1	0.287	100	82	82
75	1	614	0	2	3	0.0765	0.2059	0	1	0.369	10	0	0
75	1	615	1	2	1	0.0765	0.2059	1	0	0.267	0	0	82
75	1	616	0	2	3	0.0765	0.2059	0	1	0.341	10	0	0
75	1	617	1	2	2	0.0765	0.2059	1	1	0.383	97	0	82
75	1	618	1	2	1	0.0765	0.2059	1	0	0.291	0	0	82
75	1	619	0	1	3	0.0765	0.2059	1	0	0.889	0	0	82
75	1	620	1	2	3	0.0765	0.2059	1	1	0.320	100	0	82
75	1	621	1	1	3	0.0765	0.2059	0	1	0.425	93	82	82
75	1	622	0	1	3	0.0765	0.2059	1	1	0.771	6	0	82
75	1	623	1	1	1	0.0765	0.2059	0	1	0.465	88	82	82
75	1	624	0	2	2	0.0765	0.2059	1	1	0.637	7	82	0
75	1	625	0	2	2	0.0765	0.2059	1	1	0.633	7	82	0
75	1	626	9	1	2	0.0765	0.2059	1	1	0.548	0	82	0
75	1	627	1	2	3	0.0765	0.2059	1	1	0.424	93	0	82
75	1	628	9	1	2	0.0765	0.2059	1	1	0.279	0	0	82
75	1	629	0	1	2	0.0765	0.2059	0	1	0.235	10	0	0
75	1	630	1	2	3	0.0765	0.2059	0	0	0.243	0	82	82
75	1	631	0	1	1	0.0765	0.2059	0	0	0.196	0	0	0
75	1	632	9	2	2	0.0765	0.2059	1	1	0.436	0	82	0
75	1	633	1	1	3	0.0765	0.2059	1	1	0.434	92	82	0
75	1	634	0	2	1	0.0765	0.2059	0	1	0.382	10	0	0
75	1	635	1	2	2	0.0765	0.2059	1	1	0.456	89	0	82
75	1	636	1	2	3	0.0765	0.2059	0	1	0.250	100	82	82
75	1	637	1	2	3	0.0765	0.2059	0	1	0.341	100	82	82
75	1	638	0	2	3	0.0765	0.2059	1	1	0.236	10	82	0
75	1	639	1	1	1	0.0765	0.2059	0	0	-0.093	0	82	82
75	1	640	0	2	2	0.0765	0.2059	1	0	0.254	0	82	0
75	1	641	1	2	1	0.0765	0.2059	1	1	0.403	95	0	82
75	1	642	9	2	3	0.0765	0.2059	0	1	0.282	0	0	0
75	1	643	0	1	3	0.0765	0.2059	1	1	0.624	7	0	82
75	1	644	0	1	1	0.0765	0.2059	0	0	0.352	0	0	0
75	1	645	1	1	2	0.0765	0.2059	0	1	0.356	99	82	82
75	1	646	0	1	3	0.0765	0.2059	1	1	0.544	8	0	82
75	1	647	1	1	3	0.0765	0.2059	0	1	0.459	89	82	82
75	1	648	1	1	3	0.0765	0.2059	1	0	0.553	0	82	0
75	1	649	1	2	2	0.0765	0.2059	1	1	0.419	93	0	82
75	1	650	0	2	2	0.0765	0.2059	0	1	0.291	10	0	0
75	1	651	0	2	3	0.0765	0.2059	1	1	0.460	9	82	0
75	1	652	1	1	1	0.0765	0.2059	0	0	0.263	0	82	82
75	1	653	1	2	2	0.0765	0.2059	0	1	0.257	100	82	82
75	1	654	9	2	2	0.0765	0.2059	0	1	0.323	0	0	0
75	1	655	0	2	3	0.0765	0.2059	0	1	0.310	10	0	0
75	1	656	9	1	3	0.0765	0.2059	1	1	0.525	0	0	82
75	1	657	1	2	2	0.0765	0.2059	1	0	-0.080	0	0	82
75	1	658	1	2	2	0.0765	0.2059	1	1	0.422	93	0	82
75	1	659	1	1	2	0.0765	0.2059	1	0	0.306	0	82	0
75	1	660	0	1	3	0.0765	0.2059	1	1	0.475	9	0	82
75	1	661	1	1	3	0.0765	0.2059	0	1	0.414	94	82	82
75	1	662	1	2	2	0.0765	0.2059	0	1	0.354	100	82	82
75	1	663	1	1	1	0.0765	0.2059	1	1	0.660	69	82	0
75	1	664	0	1	1	0.0765	0.2059	0	1	0.381	10	0	0
75	1	665	0	2	2	0.0765	0.2059	1	0	0.261	0	82	0
75	1	666	1	1	1	0.0765	0.2059	1	1	0.181	100	82	0
75	1	667	0	2	3	0.0765	0.2059	1	0	0.329	0	82	0
75	1	668	9	2	2	0.0765	0.2059	0	1	0.189	0	82	82
75	1	669	0	2	3	0.0765	0.2059	1	1	0.736	6	82	0
75	1	670	9	1	1	0.0765	0.2059	0	0	0.486	0	0	0
75	1	671	1	2	2	0.0765	0.2059	1	0	0.198	0	0	82
75	1	672	1	1	1	0.0765	0.2059	1	1	0.552	80	82	0
75	1	673	9	1	3	0.0765	0.2059	0	1	0.253	0	82	82
75	1	674	0	2	3	0.0765	0.2059	0	1	0.281	10	0	0
75	1	675	0	2	3	0.0765	0.2059	0	1	0.261	10	0	0
75	1	676	9	1	1	0.0765	0.2059	0	0	0.222	0	82	82
75	1	677	1	1	3	0.0765	0.2059	1	0	0.311	0	82	0
75	1	678	0	1	3	0.0765	0.2059	0	1	0.213	10	0	0
75	1	679	1	2	3	0.0765	0.2059	1	1	0.478	87	0	82
75	1	680	1	1	1	0.0765	0.2059	0	1	0.515	84	82	82
75	1	681	0	1	2	0.0765	0.2059	1	0	-0.117	0	0	82
75	1	682	0	1	2	0.0765	0.2059	1	0	0.503	0	0	82
75	1	683	0	2	2	0.0765	0.2059	0	1	0.246	10	0	0
75	1	684	0	1	3	0.0765	0.2059	0	1	0.411	9	0	0
75	1	685	1	2	3	0.0765	0.2059	0	1	0.351	100	82	82
75	1	686	0	2	2	0.0765	0.2059	0	1	0.228	10	0	0
75	1	687	0	1	3	0.0765	0.2059	1	1	0.501	8	0	82
75	1	688	9	1	3	0.0765	0.2059	0	1	0.228	0	0	0
75	1	689	9	1	3	0.0765	0.2059	0	1	0.394	0	82	82
75	1	690	1	2	3	0.0765	0.2059	1	1	0.431	92	0	82
75	1	691	0	1	1	0.0765	0.2059	0	1	0.225	10	0	0
75	1	692	0	1	1	0.0765	0.2059	1	1	-0.091	10	0	82
75	1	693	9	2	1	0.0765	0.2059	1	0	0.247	0	0	82
75	1	694	1	2	2	0.0765	0.2059	0	1	0.222	100	82	82
75	1	695	0	1	1	0.0765	0.2059	0	0	0.250	0	0	0
75	1	696	0	1	1	0.0765	0.2059	0	1	0.239	10	0	0
75	1	697	1	2	3	0.0765	0.2059	0	1	0.396	95	82	82
75	1	698	9	2	2	0.0765	0.2059	0	1	0.224	0	0	0
75	1	699	9	1	1	0.0765	0.2059	1	1	0.421	0	0	82
75	1	700	0	2	2	0.0765	0.2059	0	1	0.227	10	0	0
75	1	701	1	1	3	0.0765	0.2059	1	1	0.314	100	82	0
75	1	702	0	2	2	0.0765	0.2059	0	1	0.254	10	0	0
75	1	703	1	1	2	0.0765	0.2059	1	1	0.549	80	82	0
75	1	704	1	2	3	0.0765	0.2059	0	1	0.276	100	82	82
75	1	705	0	1	1	0.0765	0.2059	0	0	0.189	0	0	0
75	1	706	0	2	1	0.0765	0.2059	0	0	0.070	0	0	0
75	1	707	1	1	3	0.0765	0.2059	0	1	0.255	100	82	82
75	1	708	0	1	2	0.0765	0.2059	0	1	0.228	10	0	0
75	1	709	9	1	2	0.0765	0.2059	0	1	0.208	0	82	82
75	1	710	1	1	3	0.0765	0.2059	0	1	0.281	100	82	82
75	1	711	9	1	3	0.0765	0.2059	1	0	0.515	0	82	0
75	1	712	0	1	3	0.0765	0.2059	0	1	0.380	10	0	0
75	1	713	0	1	1	0.0765	0.2059	1	1	0.470	9	0	82
75	1	714	9	1	2	0.0765	0.2059	0	1	0.234	0	0	0
75	1	715	1	1	3	0.0765	0.2059	1	1	0.308	100	82	0
75	1	716	0	2	1	0.0765	0.2059	1	1	0.583	8	82	0
75	1	717	1	2	2	0.0765	0.2059	0	1	0.266	100	82	82
75	1	718	0	1	3	0.0765	0.2059	0	1	0.447	9	0	0
75	1	719	0	2	2	0.0765	0.2059	1	1	0.573	8	82	0
75	1	720	0	1	3	0.0765	0.2059	1	1	0.892	5	0	82
