sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
68	1	387	1	2	2	0.0527	0.0500	0	1	0.619	73	0	0
68	1	388	1	1	1	0.0527	0.0500	0	1	0.963	50	0	0
68	1	389	9	2	3	0.0527	0.0500	0	1	0.533	0	82	82
68	1	390	1	1	1	0.0527	0.0500	0	1	1.010	50	0	0
68	1	391	9	1	3	0.0527	0.0500	0	1	0.691	0	0	0
68	1	392	1	1	3	0.0527	0.0500	1	1	0.626	72	0	82
68	1	393	0	1	1	0.0527	0.0500	1	1	1.020	5	82	0
68	1	394	0	2	2	0.0527	0.0500	1	0	0.778	0	0	82
68	1	395	0	1	3	0.0527	0.0500	1	1	1.035	5	82	0
68	1	396	9	1	1	0.0527	0.0500	0	1	0.676	0	0	0
68	1	397	1	1	3	0.0527	0.0500	0	1	0.626	72	0	0
68	1	398	0	2	2	0.0527	0.0500	0	1	0.601	7	82	82
68	1	399	1	1	3	0.0527	0.0500	0	1	0.586	76	0	0
68	1	400	0	2	2	0.0527	0.0500	0	1	0.764	6	82	82
68	1	401	1	1	1	0.0527	0.0500	1	1	0.763	59	0	82
68	1	402	1	2	2	0.0527	0.0500	1	1	0.999	50	82	0
68	1	403	1	1	2	0.0527	0.0500	1	0	0.832	0	0	82
68	1	404	0	2	2	0.0527	0.0500	1	1	0.698	7	0	82
68	1	405	1	2	3	0.0527	0.0500	1	1	0.552	80	82	0
68	1	406	1	1	1	0.0527	0.0500	1	1	1.005	50	0	82
68	1	407	9	2	3	0.0527	0.0500	0	0	0.630	0	82	82
68	1	408	9	2	2	0.0527	0.0500	0	1	0.627	0	82	82
68	1	409	0	2	3	0.0527	0.0500	1	1	0.701	6	0	82
68	1	410	9	2	2	0.0527	0.0500	0	1	0.553	0	0	0
68	1	411	1	2	3	0.0527	0.0500	1	1	0.598	75	82	0
68	1	412	1	1	1	0.0527	0.0500	0	1	0.873	50	0	0
68	1	413	0	2	2	0.0527	0.0500	0	1	0.551	8	82	82
68	1	414	0	2	3	0.0527	0.0500	0	1	0.508	8	82	82
68	1	415	9	1	1	0.0527	0.0500	1	1	1.160	0	82	0
68	1	416	9	2	2	0.0527	0.0500	1	1	0.593	0	0	82
68	1	417	0	1	3	0.0527	0.0500	0	1	0.739	6	82	82
68	1	418	0	1	1	0.0527	0.0500	1	1	0.654	7	82	0
68	1	419	1	2	3	0.0527	0.0500	1	1	0.886	50	82	0
68	1	420	1	1	1	0.0527	0.0500	1	0	0.692	0	0	82
68	1	421	1	1	3	0.0527	0.0500	0	1	0.689	66	0	0
68	1	422	1	1	1	0.0527	0.0500	0	1	0.679	67	0	0
68	1	423	1	2	2	0.0527	0.0500	0	1	0.667	68	0	0
68	1	424	0	1	3	0.0527	0.0500	0	1	0.651	7	82	82
68	1	425	0	1	3	0.0527	0.0500	1	1	0.571	8	82	0
68	1	426	1	2	3	0.0527	0.0500	0	1	0.654	70	0	0
68	1	427	1	1	3	0.0527	0.0500	0	1	0.790	56	0	0
68	1	428	9	1	3	0.0527	0.0500	1	0	1.001	0	0	82
68	1	429	0	2	3	0.0527	0.0500	1	1	0.962	5	0	82
68	1	430	1	2	2	0.0527	0.0500	1	1	0.876	50	82	0
68	1	431	0	2	2	0.0527	0.0500	1	1	0.611	7	0	82
68	1	432	0	1	3	0.0527	0.0500	0	1	0.899	5	82	82
68	1	433	0	1	3	0.0527	0.0500	1	1	0.632	7	82	0
68	1	434	1	1	3	0.0527	0.0500	0	1	0.737	61	0	0
68	1	435	9	2	2	0.0527	0.0500	0	1	0.574	0	82	82
68	1	436	0	1	3	0.0527	0.0500	1	1	0.744	6	82	0
68	1	437	0	1	3	0.0527	0.0500	0	1	0.700	7	82	82
68	1	438	0	2	3	0.0527	0.0500	0	1	1.449	5	82	82
68	1	439	9	2	2	0.0527	0.0500	0	1	0.586	0	0	0
68	1	440	1	1	1	0.0527	0.0500	1	0	1.077	0	0	82
68	1	441	1	1	3	0.0527	0.0500	1	1	0.958	50	0	82
68	1	442	9	2	3	0.0527	0.0500	1	0	0.723	0	0	82
68	1	443	1	2	2	0.0527	0.0500	1	1	0.543	81	82	0
68	1	444	1	1	2	0.0527	0.0500	1	1	0.899	50	0	82
68	1	445	1	2	3	0.0527	0.0500	0	1	0.521	83	0	0
68	1	446	0	2	2	0.0527	0.0500	0	1	0.447	9	82	82
68	1	447	0	1	2	0.0527	0.0500	1	1	0.544	8	82	0
68	1	448	9	2	3	0.0527	0.0500	0	1	0.609	0	82	82
68	1	449	1	2	2	0.0527	0.0500	0	1	0.434	92	0	0
68	1	450	0	2	3	0.0527	0.0500	0	1	0.520	8	82	82
68	1	451	1	2	3	0.0527	0.0500	0	1	0.469	88	0	0
68	1	452	1	1	3	0.0527	0.0500	1	0	1.003	0	0	82
68	1	453	0	1	1	0.0527	0.0500	0	1	0.933	5	82	82
68	1	454	9	1	3	0.0527	0.0500	1	1	0.569	0	82	0
68	1	455	0	1	3	0.0527	0.0500	0	1	0.746	6	82	82
68	1	456	1	1	3	0.0527	0.0500	0	1	0.732	62	0	0
68	1	457	0	2	3	0.0527	0.0500	1	1	0.729	6	0	82
68	1	458	1	2	2	0.0527	0.0500	1	1	0.591	76	82	0
68	1	459	1	1	2	0.0527	0.0500	0	1	0.593	76	0	0
68	1	460	9	2	2	0.0527	0.0500	1	1	0.571	0	82	0
68	1	461	1	1	3	0.0527	0.0500	1	1	0.820	53	0	82
68	1	462	0	1	1	0.0527	0.0500	0	1	0.620	7	82	82
68	1	463	0	2	3	0.0527	0.0500	0	1	0.668	7	82	82
68	1	464	9	2	1	0.0527	0.0500	0	1	0.497	0	82	82
68	1	465	9	1	3	0.0527	0.0500	0	1	0.766	0	0	0
68	1	466	1	1	3	0.0527	0.0500	1	1	0.840	51	0	82
68	1	467	9	2	3	0.0527	0.0500	1	1	0.647	0	0	82
68	1	468	1	1	1	0.0527	0.0500	0	1	0.789	56	0	0
68	1	469	0	1	3	0.0527	0.0500	0	1	0.679	7	82	82
68	1	470	9	2	2	0.0527	0.0500	1	1	0.891	0	0	82
68	1	471	9	2	2	0.0527	0.0500	0	1	0.552	0	82	82
68	1	472	1	2	1	0.0527	0.0500	0	1	0.529	82	0	0
68	1	473	1	1	1	0.0527	0.0500	0	1	1.468	50	0	0
68	1	474	0	2	2	0.0527	0.0500	0	1	0.483	9	82	82
68	1	475	0	1	3	0.0527	0.0500	1	1	0.547	8	82	0
68	1	476	1	2	3	0.0527	0.0500	0	1	0.536	81	0	0
68	1	477	9	1	2	0.0527	0.0500	1	0	0.898	0	0	82
68	1	478	0	1	1	0.0527	0.0500	1	1	0.768	6	82	0
68	1	479	0	1	1	0.0527	0.0500	1	1	0.545	8	82	0
68	1	480	1	2	1	0.0527	0.0500	0	1	0.469	88	0	0
68	1	481	1	1	1	0.0527	0.0500	0	1	0.737	61	0	0
68	1	482	1	2	3	0.0527	0.0500	0	1	0.565	78	0	0
68	1	483	9	1	1	0.0527	0.0500	0	1	0.666	0	82	82
68	1	484	0	1	1	0.0527	0.0500	0	1	0.567	8	82	82
68	1	485	1	1	3	0.0527	0.0500	0	1	0.642	71	0	0
68	1	486	9	2	1	0.0527	0.0500	0	1	0.585	0	0	0
68	1	487	9	1	3	0.0527	0.0500	0	1	0.644	0	0	0
68	1	488	9	2	3	0.0527	0.0500	0	1	0.578	0	0	0
68	1	489	0	1	1	0.0527	0.0500	1	1	1.062	5	82	0
68	1	490	1	2	3	0.0527	0.0500	1	1	0.582	77	82	0
68	1	491	1	2	1	0.0527	0.0500	1	1	0.632	72	82	0
68	1	492	9	1	3	0.0527	0.0500	0	1	0.670	0	82	82
68	1	493	1	1	3	0.0527	0.0500	0	1	0.862	50	0	0
68	1	494	1	2	2	0.0527	0.0500	1	1	0.827	52	82	0
68	1	495	0	1	1	0.0527	0.0500	1	1	0.666	7	82	0
68	1	496	0	2	3	0.0527	0.0500	1	1	0.769	6	0	82
68	1	497	0	2	3	0.0527	0.0500	1	1	0.572	8	0	82
68	1	498	9	2	3	0.0527	0.0500	1	1	1.871	0	0	82
68	1	499	1	1	1	0.0527	0.0500	1	1	0.796	55	0	82
68	1	500	1	1	1	0.0527	0.0500	0	1	0.623	73	0	0
68	1	501	1	2	1	0.0527	0.0500	1	1	0.774	58	82	0
68	1	502	9	2	3	0.0527	0.0500	0	1	0.522	0	82	82
68	1	503	1	2	2	0.0527	0.0500	1	1	0.687	66	82	0
68	1	504	1	1	1	0.0527	0.0500	0	1	0.677	67	0	0
68	1	505	0	1	3	0.0527	0.0500	1	1	0.722	6	82	0
68	1	506	1	1	3	0.0527	0.0500	1	1	0.664	69	0	82
68	1	507	1	2	3	0.0527	0.0500	1	1	0.694	66	82	0
68	1	508	9	2	2	0.0527	0.0500	1	1	0.636	0	82	0
68	1	509	0	2	2	0.0527	0.0500	1	1	0.540	8	0	82
68	1	510	0	1	1	0.0527	0.0500	0	1	0.622	7	82	82
68	1	511	1	2	3	0.0527	0.0500	0	1	0.615	74	0	0
68	1	512	0	2	2	0.0527	0.0500	0	1	0.505	8	82	82
68	1	513	0	1	2	0.0527	0.0500	0	1	0.976	5	82	82
68	1	514	0	1	3	0.0527	0.0500	1	1	0.604	7	82	0
68	1	515	1	2	2	0.0527	0.0500	0	1	0.541	81	0	0
68	1	516	9	2	3	0.0527	0.0500	0	1	0.616	0	0	0
68	1	517	0	2	3	0.0527	0.0500	0	1	0.761	6	82	82
68	1	518	0	1	3	0.0527	0.0500	1	1	0.835	5	82	0
68	1	519	1	1	2	0.0527	0.0500	0	1	0.769	58	0	0
68	1	520	0	1	1	0.0527	0.0500	0	1	0.622	7	82	82
68	1	521	0	2	1	0.0527	0.0500	0	1	0.735	6	82	82
68	1	522	0	2	2	0.0527	0.0500	1	1	0.731	6	0	82
68	1	523	0	2	2	0.0527	0.0500	0	1	0.501	8	82	82
68	1	524	1	1	3	0.0527	0.0500	0	1	0.772	58	0	0
68	1	525	0	1	1	0.0527	0.0500	1	1	0.575	8	82	0
68	1	526	1	2	2	0.0527	0.0500	1	1	1.450	50	82	0
68	1	527	9	2	1	0.0527	0.0500	1	1	0.545	0	0	82
68	1	528	1	2	3	0.0527	0.0500	1	0	1.171	0	82	0
68	1	529	9	1	3	0.0527	0.0500	1	1	0.616	0	82	0
68	1	530	9	2	2	0.0527	0.0500	1	1	0.719	0	0	82
68	1	531	9	1	1	0.0527	0.0500	1	1	0.789	0	82	0
68	1	532	1	1	1	0.0527	0.0500	1	1	0.998	50	0	82
68	1	533	9	2	2	0.0527	0.0500	0	1	0.577	0	0	0
68	1	534	1	2	3	0.0527	0.0500	0	1	0.497	85	0	0
68	1	535	0	2	3	0.0527	0.0500	1	1	0.589	8	0	82
68	1	536	9	1	1	0.0527	0.0500	1	0	0.966	0	0	82
68	1	537	1	2	2	0.0527	0.0500	1	1	0.977	50	82	0
68	1	538	0	1	1	0.0527	0.0500	1	1	0.929	5	82	0
68	1	539	1	2	3	0.0527	0.0500	0	1	0.966	50	0	0
68	1	540	1	2	2	0.0527	0.0500	1	1	0.795	56	82	0
68	1	541	0	2	1	0.0527	0.0500	1	1	1.164	5	0	82
68	1	542	0	2	3	0.0527	0.0500	0	1	0.552	8	82	82
68	1	543	1	2	3	0.0527	0.0500	1	1	0.606	74	82	0
68	1	544	1	2	2	0.0527	0.0500	0	1	0.473	88	0	0
68	1	545	1	2	3	0.0527	0.0500	0	1	0.504	85	0	0
68	1	546	0	1	3	0.0527	0.0500	0	1	0.943	5	82	82
68	1	547	1	2	1	0.0527	0.0500	1	1	0.753	60	82	0
68	1	548	0	1	3	0.0527	0.0500	0	1	0.741	6	82	82
68	1	549	0	2	2	0.0527	0.0500	1	1	0.967	5	0	82
68	1	550	9	2	2	0.0527	0.0500	1	1	0.562	0	82	0
68	1	551	0	2	1	0.0527	0.0500	1	1	1.276	5	0	82
68	1	552	1	1	1	0.0527	0.0500	1	1	0.593	76	0	82
68	1	553	1	1	3	0.0527	0.0500	0	1	0.659	69	0	0
68	1	554	0	1	3	0.0527	0.0500	0	1	0.617	7	82	82
68	1	555	0	2	1	0.0527	0.0500	0	1	0.547	8	82	82
68	1	556	9	2	3	0.0527	0.0500	1	1	0.636	0	82	0
68	1	557	0	2	3	0.0527	0.0500	0	1	0.628	7	82	82
68	1	558	1	2	2	0.0527	0.0500	1	0	1.204	0	82	0
68	1	559	0	2	3	0.0527	0.0500	0	1	0.924	5	82	82
68	1	560	0	2	3	0.0527	0.0500	0	1	0.666	7	82	82
68	1	561	1	1	2	0.0527	0.0500	1	1	1.139	50	0	82
68	1	562	0	2	2	0.0527	0.0500	1	1	0.640	7	0	82
68	1	563	9	1	1	0.0527	0.0500	0	1	0.656	0	82	82
68	1	564	0	1	3	0.0527	0.0500	0	1	0.657	7	82	82
68	1	565	9	1	3	0.0527	0.0500	0	1	0.633	0	82	82
68	1	566	0	1	3	0.0527	0.0500	0	1	0.552	8	82	82
68	1	567	0	2	2	0.0527	0.0500	0	1	0.780	6	82	82
68	1	568	0	2	3	0.0527	0.0500	1	1	0.645	7	0	82
68	1	569	1	1	1	0.0527	0.0500	0	1	0.949	50	0	0
68	1	570	9	1	1	0.0527	0.0500	0	1	0.650	0	82	82
68	1	571	1	1	3	0.0527	0.0500	1	1	3.418	50	0	82
68	1	572	9	1	2	0.0527	0.0500	1	1	0.641	0	82	0
68	1	573	1	1	3	0.0527	0.0500	0	1	0.673	68	0	0
68	1	574	1	2	3	0.0527	0.0500	0	1	0.529	82	0	0
68	1	575	0	1	3	0.0527	0.0500	1	1	0.927	5	82	0
68	1	576	0	1	3	0.0527	0.0500	1	1	0.730	6	82	0
68	1	577	1	1	1	0.0527	0.0500	1	1	0.668	68	0	82
68	1	578	1	2	3	0.0527	0.0500	1	1	1.018	50	82	0
68	1	579	9	1	1	0.0527	0.0500	1	1	0.819	0	82	0
68	1	580	0	2	3	0.0527	0.0500	0	1	0.581	8	82	82
68	1	581	9	1	3	0.0527	0.0500	1	1	0.704	0	82	0
68	1	582	1	2	2	0.0527	0.0500	1	1	0.726	62	82	0
68	1	583	9	2	2	0.0527	0.0500	0	1	0.532	0	0	0
68	1	584	1	1	3	0.0527	0.0500	1	1	0.729	62	0	82
68	1	585	1	2	2	0.0527	0.0500	1	0	0.771	0	82	0
68	1	586	0	1	3	0.0527	0.0500	0	0	1.679	0	82	82
68	1	587	0	2	3	0.0527	0.0500	0	1	0.995	5	82	82
68	1	588	1	2	2	0.0527	0.0500	0	1	0.549	80	0	0
68	1	589	9	1	1	0.0527	0.0500	0	1	0.814	0	0	0
68	1	590	0	1	1	0.0527	0.0500	1	1	0.936	5	82	0
68	1	591	1	1	3	0.0527	0.0500	1	1	0.659	69	0	82
68	1	592	0	2	1	0.0527	0.0500	0	1	0.843	5	82	82
68	1	593	0	2	3	0.0527	0.0500	1	1	1.355	5	0	82
68	1	594	0	2	2	0.0527	0.0500	1	0	1.872	0	0	82
68	1	595	1	2	2	0.0527	0.0500	1	1	1.149	50	82	0
68	1	596	0	2	3	0.0527	0.0500	0	1	0.730	6	82	82
68	1	597	1	1	1	0.0527	0.0500	1	1	1.180	50	0	82
68	1	598	9	1	3	0.0527	0.0500	1	1	0.901	0	0	82
68	1	599	9	2	3	0.0527	0.0500	0	1	0.697	0	0	0
68	1	600	1	1	2	0.0527	0.0500	0	1	0.861	50	0	0
68	1	601	1	1	3	0.0527	0.0500	0	1	0.682	67	0	0
68	1	602	0	1	3	0.0527	0.0500	1	1	0.713	6	82	0
68	1	603	9	2	1	0.0527	0.0500	1	1	0.862	0	82	0
68	1	604	9	2	3	0.0527	0.0500	1	1	0.565	0	82	0
68	1	605	1	1	3	0.0527	0.0500	1	1	0.905	50	0	82
68	1	606	1	2	2	0.0527	0.0500	0	1	0.863	50	0	0
68	1	607	0	1	1	0.0527	0.0500	0	1	0.838	5	82	82
68	1	608	1	2	3	0.0527	0.0500	0	1	0.757	59	0	0
68	1	609	1	1	3	0.0527	0.0500	0	1	0.785	57	0	0
68	1	610	9	1	1	0.0527	0.0500	1	1	0.698	0	0	82
68	1	611	9	2	2	0.0527	0.0500	1	1	0.663	0	0	82
68	1	612	9	1	1	0.0527	0.0500	1	1	0.750	0	0	82
68	1	613	0	2	2	0.0527	0.0500	0	1	0.682	7	82	82
68	1	614	1	2	2	0.0527	0.0500	1	1	0.626	72	82	0
68	1	615	1	2	2	0.0527	0.0500	0	1	0.548	80	0	0
68	1	616	0	2	2	0.0527	0.0500	1	1	0.529	8	0	82
68	1	617	0	1	3	0.0527	0.0500	0	0	2.014	0	82	82
68	1	618	1	2	3	0.0527	0.0500	1	1	0.934	50	82	0
68	1	619	1	2	2	0.0527	0.0500	0	1	0.474	88	0	0
68	1	620	1	1	2	0.0527	0.0500	1	1	0.561	79	0	82
68	1	621	9	1	1	0.0527	0.0500	0	0	1.328	0	82	82
68	1	622	1	2	3	0.0527	0.0500	0	1	0.570	78	0	0
68	1	623	1	2	3	0.0527	0.0500	0	1	0.467	88	0	0
68	1	624	0	1	3	0.0527	0.0500	0	1	1.067	5	82	82
68	1	625	0	2	3	0.0527	0.0500	1	1	1.241	5	0	82
68	1	626	9	1	3	0.0527	0.0500	0	1	1.087	0	82	82
68	1	627	1	2	2	0.0527	0.0500	1	1	0.604	75	82	0
68	1	628	0	2	2	0.0527	0.0500	1	1	0.716	6	0	82
68	1	629	0	1	2	0.0527	0.0500	1	0	1.721	0	82	0
68	1	630	0	1	3	0.0527	0.0500	1	1	0.719	6	82	0
68	1	631	0	2	2	0.0527	0.0500	1	0	1.074	0	0	82
68	1	632	0	1	1	0.0527	0.0500	1	1	0.823	5	82	0
68	1	633	9	1	3	0.0527	0.0500	0	1	0.633	0	0	0
68	1	634	1	2	3	0.0527	0.0500	1	0	0.984	0	82	0
68	1	635	1	2	3	0.0527	0.0500	1	1	0.665	69	82	0
68	1	636	0	1	1	0.0527	0.0500	0	1	0.679	7	82	82
68	1	637	1	1	1	0.0527	0.0500	0	1	0.711	64	0	0
68	1	638	0	1	1	0.0527	0.0500	0	1	0.597	8	82	82
68	1	639	1	2	3	0.0527	0.0500	1	1	0.725	63	82	0
68	1	640	0	1	1	0.0527	0.0500	0	1	0.703	6	82	82
68	1	641	0	1	3	0.0527	0.0500	0	1	0.651	7	82	82
68	1	642	0	1	1	0.0527	0.0500	1	1	0.843	5	82	0
68	1	643	0	2	3	0.0527	0.0500	1	1	0.811	5	0	82
68	1	644	0	1	1	0.0527	0.0500	1	1	0.758	6	82	0
68	1	645	1	2	3	0.0527	0.0500	1	0	1.896	0	82	0
68	1	646	0	1	3	0.0527	0.0500	1	1	0.660	7	82	0
68	1	647	0	1	1	0.0527	0.0500	0	1	0.588	8	82	82
68	1	648	1	1	3	0.0527	0.0500	1	1	0.852	50	0	82
68	1	649	1	2	2	0.0527	0.0500	0	1	0.579	77	0	0
68	1	650	0	1	1	0.0527	0.0500	1	1	0.574	8	82	0
68	1	651	1	1	1	0.0527	0.0500	0	0	1.569	0	0	0
68	1	652	1	1	1	0.0527	0.0500	1	1	0.675	67	0	82
68	1	653	0	2	2	0.0527	0.0500	0	1	0.499	9	82	82
68	1	654	0	1	2	0.0527	0.0500	1	1	0.624	7	82	0
68	1	655	1	2	2	0.0527	0.0500	0	1	0.698	65	0	0
68	1	656	0	2	2	0.0527	0.0500	0	1	0.487	9	82	82
68	1	657	9	2	3	0.0527	0.0500	1	1	0.638	0	0	82
68	1	658	0	1	1	0.0527	0.0500	0	1	0.734	6	82	82
68	1	659	1	1	1	0.0527	0.0500	1	1	0.643	71	0	82
68	1	660	9	1	2	0.0527	0.0500	0	1	1.065	0	0	0
68	1	661	0	1	3	0.0527	0.0500	1	1	0.709	6	82	0
68	1	662	0	1	1	0.0527	0.0500	0	1	0.800	5	82	82
68	1	663	1	1	1	0.0527	0.0500	1	1	0.553	80	0	82
68	1	664	0	1	2	0.0527	0.0500	0	1	0.787	6	82	82
68	1	665	9	2	2	0.0527	0.0500	0	1	0.702	0	82	82
68	1	666	9	1	3	0.0527	0.0500	1	1	0.482	0	0	82
68	1	667	1	1	1	0.0527	0.0500	0	1	0.647	70	0	0
68	1	668	0	1	1	0.0527	0.0500	0	1	0.536	8	82	82
68	1	669	1	2	2	0.0527	0.0500	0	1	0.507	84	0	0
68	1	670	1	2	2	0.0527	0.0500	0	1	0.496	85	0	0
68	1	671	0	2	3	0.0527	0.0500	1	1	1.669	5	0	82
68	1	672	0	1	2	0.0527	0.0500	0	1	0.851	5	82	82
68	1	673	9	2	3	0.0527	0.0500	1	1	0.641	0	82	0
68	1	674	0	2	3	0.0527	0.0500	1	0	0.954	0	0	82
68	1	675	0	2	3	0.0527	0.0500	1	0	1.134	0	0	82
68	1	676	1	1	3	0.0527	0.0500	1	0	1.009	0	0	82
68	1	677	1	1	2	0.0527	0.0500	0	1	1.219	50	0	0
68	1	678	1	2	3	0.0527	0.0500	0	1	0.625	72	0	0
68	1	679	9	1	2	0.0527	0.0500	0	1	0.719	0	82	82
68	1	680	9	2	2	0.0527	0.0500	1	1	0.550	0	82	0
68	1	681	0	2	1	0.0527	0.0500	1	1	0.866	5	0	82
68	1	682	0	2	3	0.0527	0.0500	1	1	0.617	7	0	82
68	1	683	0	2	2	0.0527	0.0500	1	1	0.556	8	0	82
68	1	684	0	1	1	0.0527	0.0500	1	1	0.784	6	82	0
68	1	685	9	1	3	0.0527	0.0500	1	1	1.402	0	0	82
68	1	686	1	1	1	0.0527	0.0500	0	1	0.723	63	0	0
68	1	687	0	2	2	0.0527	0.0500	0	1	0.538	8	82	82
68	1	688	1	2	1	0.0527	0.0500	0	1	0.510	84	0	0
68	1	689	0	2	3	0.0527	0.0500	0	1	0.417	9	82	82
68	1	690	0	1	1	0.0527	0.0500	0	1	1.104	5	82	82
68	1	691	1	2	2	0.0527	0.0500	0	1	0.452	90	0	0
68	1	692	0	2	2	0.0527	0.0500	1	1	0.707	6	0	82
68	1	693	0	2	1	0.0527	0.0500	0	1	0.505	8	82	82
68	1	694	0	2	2	0.0527	0.0500	0	1	0.492	9	82	82
68	1	695	1	1	1	0.0527	0.0500	0	1	0.826	52	0	0
68	1	696	9	1	1	0.0527	0.0500	0	1	0.682	0	0	0
68	1	697	0	2	1	0.0527	0.0500	1	1	0.913	5	0	82
68	1	698	1	1	3	0.0527	0.0500	1	0	0.703	0	0	82
68	1	699	1	1	3	0.0527	0.0500	1	1	1.004	50	0	82
68	1	700	0	1	1	0.0527	0.0500	1	1	0.699	7	82	0
68	1	701	1	2	3	0.0527	0.0500	0	1	1.018	50	0	0
68	1	702	1	2	1	0.0527	0.0500	1	1	0.620	73	82	0
68	1	703	0	1	1	0.0527	0.0500	0	1	0.694	7	82	82
68	1	704	0	1	3	0.0527	0.0500	1	1	0.628	7	82	0
68	1	705	9	1	1	0.0527	0.0500	1	1	0.699	0	0	82
68	1	706	1	1	1	0.0527	0.0500	1	1	0.609	74	0	82
68	1	707	1	2	2	0.0527	0.0500	1	0	0.808	0	82	0
68	1	708	0	2	2	0.0527	0.0500	0	1	0.544	8	82	82
68	1	709	0	2	2	0.0527	0.0500	1	1	1.131	5	0	82
68	1	710	0	2	3	0.0527	0.0500	0	1	0.584	8	82	82
68	1	711	0	2	3	0.0527	0.0500	1	1	0.649	7	0	82
68	1	712	0	2	2	0.0527	0.0500	1	1	0.577	8	0	82
68	1	713	1	2	3	0.0527	0.0500	1	1	0.613	74	82	0
68	1	714	0	1	3	0.0527	0.0500	1	1	0.847	5	82	0
68	1	715	9	1	1	0.0527	0.0500	0	1	0.614	0	0	0
68	1	716	1	2	1	0.0527	0.0500	0	1	0.535	81	0	0
68	1	717	9	1	3	0.0527	0.0500	1	1	0.755	0	82	0
68	1	718	1	2	3	0.0527	0.0500	0	1	0.548	80	0	0
68	1	719	0	1	2	0.0527	0.0500	1	1	0.586	8	82	0
68	1	720	1	1	1	0.0527	0.0500	1	1	2.325	50	0	82
