sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
140	1	32	1	1	3	0.2996	0.1377	0	1	0.490	86	0	0
140	1	33	0	1	3	0.2996	0.1377	1	1	0.488	9	82	0
140	1	34	1	2	3	0.2996	0.1377	0	1	0.488	86	0	0
140	1	35	1	2	3	0.2996	0.1377	1	0	0.474	0	82	0
140	1	36	0	2	3	0.2996	0.1377	0	1	0.445	9	82	82
140	1	37	9	2	3	0.2996	0.1377	0	1	0.337	0	82	82
140	1	38	0	1	3	0.2996	0.1377	0	1	0.416	9	82	82
140	1	39	0	1	1	0.2996	0.1377	1	1	0.456	9	82	0
140	1	40	0	2	3	0.2996	0.1377	1	0	0.409	0	0	82
140	1	41	9	2	2	0.2996	0.1377	0	1	0.483	0	82	82
140	1	42	0	2	2	0.2996	0.1377	1	1	0.588	8	0	82
140	1	43	9	2	3	0.2996	0.1377	1	1	0.415	0	82	0
140	1	44	0	2	2	0.2996	0.1377	1	1	0.612	7	0	82
140	1	45	0	2	2	0.2996	0.1377	1	1	0.575	8	0	82
140	1	46	0	1	3	0.2996	0.1377	0	0	0.555	0	82	82
140	1	47	0	1	3	0.2996	0.1377	1	1	0.506	8	82	0
140	1	48	1	2	3	0.2996	0.1377	1	0	0.606	0	82	0
140	1	49	0	1	3	0.2996	0.1377	1	1	0.495	9	82	0
140	1	50	0	2	2	0.2996	0.1377	1	1	0.509	8	0	82
140	1	51	0	1	3	0.2996	0.1377	1	1	0.582	8	82	0
140	1	52	1	1	3	0.2996	0.1377	1	1	0.465	89	0	82
140	1	53	0	2	1	0.2996	0.1377	1	1	0.487	9	0	82
140	1	54	0	1	2	0.2996	0.1377	1	1	0.427	9	82	0
140	1	55	0	2	2	0.2996	0.1377	1	1	0.467	9	0	82
140	1	56	1	2	2	0.2996	0.1377	0	1	0.428	92	0	0
140	1	57	9	1	3	0.2996	0.1377	0	1	0.454	0	0	0
140	1	58	1	2	2	0.2996	0.1377	1	1	0.601	75	82	0
140	1	59	9	1	3	0.2996	0.1377	0	1	0.569	0	82	82
140	1	60	1	2	1	0.2996	0.1377	0	1	0.536	81	0	0
140	1	61	0	1	1	0.2996	0.1377	0	1	0.529	8	82	82
140	1	62	9	2	2	0.2996	0.1377	0	1	0.446	0	82	82
140	1	63	1	2	2	0.2996	0.1377	0	1	0.459	89	0	0
140	1	64	0	2	3	0.2996	0.1377	1	0	0.623	0	0	82
140	1	65	0	1	2	0.2996	0.1377	1	0	0.525	0	82	0
140	1	66	9	2	2	0.2996	0.1377	1	1	0.670	0	82	0
140	1	67	1	2	2	0.2996	0.1377	0	1	0.619	73	0	0
140	1	68	1	1	1	0.2996	0.1377	1	1	0.508	84	0	82
140	1	69	1	1	1	0.2996	0.1377	1	1	0.475	88	0	82
140	1	70	1	1	1	0.2996	0.1377	0	1	0.563	79	0	0
140	1	71	0	2	1	0.2996	0.1377	1	1	0.568	8	0	82
140	1	72	1	1	1	0.2996	0.1377	1	1	0.534	82	0	82
140	1	73	0	1	1	0.2996	0.1377	0	1	0.560	8	82	82
140	1	74	1	1	3	0.2996	0.1377	1	1	0.479	87	0	82
140	1	75	9	2	2	0.2996	0.1377	1	0	0.523	0	82	0
140	1	76	0	2	3	0.2996	0.1377	0	1	0.486	9	82	82
140	1	77	1	2	2	0.2996	0.1377	0	1	0.518	83	0	0
140	1	78	9	2	3	0.2996	0.1377	1	1	0.715	0	0	82
140	1	79	9	1	1	0.2996	0.1377	0	1	0.680	0	82	82
140	1	80	9	2	2	0.2996	0.1377	0	1	0.511	0	0	0
140	1	81	9	2	2	0.2996	0.1377	1	0	0.570	0	0	82
140	1	82	0	1	1	0.2996	0.1377	0	1	0.866	5	82	82
140	1	83	1	2	2	0.2996	0.1377	0	1	0.589	76	0	0
140	1	84	1	1	3	0.2996	0.1377	1	1	0.593	76	0	82
140	1	85	9	1	3	0.2996	0.1377	0	1	0.489	0	82	82
140	1	86	9	1	1	0.2996	0.1377	1	1	0.481	0	0	82
140	1	87	0	2	3	0.2996	0.1377	0	1	0.529	8	82	82
140	1	88	1	2	3	0.2996	0.1377	0	1	0.503	85	0	0
140	1	89	9	2	1	0.2996	0.1377	1	1	0.548	0	0	82
140	1	90	1	1	2	0.2996	0.1377	1	1	0.854	50	0	82
140	1	91	0	2	3	0.2996	0.1377	1	1	0.640	7	0	82
140	1	92	0	2	3	0.2996	0.1377	0	1	0.541	8	82	82
140	1	93	0	2	2	0.2996	0.1377	0	1	0.514	8	82	82
140	1	94	1	1	1	0.2996	0.1377	1	1	0.580	77	0	82
140	1	95	9	1	3	0.2996	0.1377	1	1	0.550	0	82	0
140	1	96	1	2	1	0.2996	0.1377	1	0	0.599	0	82	0
140	1	97	0	1	1	0.2996	0.1377	1	1	0.484	9	82	0
140	1	98	1	2	3	0.2996	0.1377	1	0	0.703	0	82	0
140	1	99	0	2	3	0.2996	0.1377	0	1	0.451	9	82	82
140	1	100	1	2	3	0.2996	0.1377	1	1	0.483	87	82	0
140	1	101	1	2	1	0.2996	0.1377	0	1	0.516	83	0	0
140	1	102	0	1	1	0.2996	0.1377	1	1	0.490	9	82	0
140	1	103	1	2	2	0.2996	0.1377	0	1	0.456	89	0	0
140	1	104	0	1	3	0.2996	0.1377	0	0	0.487	0	82	82
140	1	105	0	1	3	0.2996	0.1377	0	0	0.591	0	82	82
140	1	106	0	1	3	0.2996	0.1377	1	1	0.620	7	82	0
140	1	107	1	2	2	0.2996	0.1377	0	1	0.549	80	0	0
140	1	108	0	2	1	0.2996	0.1377	0	1	0.668	7	82	82
140	1	109	0	2	3	0.2996	0.1377	0	1	0.516	8	82	82
140	1	110	1	1	3	0.2996	0.1377	0	0	0.562	0	0	0
140	1	111	1	1	3	0.2996	0.1377	1	1	0.597	75	0	82
140	1	112	0	1	3	0.2996	0.1377	1	1	0.562	8	82	0
140	1	113	1	2	3	0.2996	0.1377	0	1	0.620	73	0	0
140	1	114	0	2	3	0.2996	0.1377	1	1	0.713	6	0	82
140	1	115	1	2	2	0.2996	0.1377	0	1	0.523	83	0	0
140	1	116	9	2	3	0.2996	0.1377	1	1	0.678	0	0	82
140	1	117	1	1	3	0.2996	0.1377	1	1	0.819	53	0	82
140	1	118	9	1	3	0.2996	0.1377	1	1	0.513	0	82	0
140	1	119	1	2	3	0.2996	0.1377	1	1	0.763	59	82	0
140	1	120	0	2	3	0.2996	0.1377	0	1	0.558	8	82	82
140	1	121	0	1	1	0.2996	0.1377	1	1	0.582	8	82	0
140	1	122	0	2	2	0.2996	0.1377	0	1	0.445	9	82	82
140	1	123	0	1	1	0.2996	0.1377	0	1	0.558	8	82	82
140	1	124	0	1	1	0.2996	0.1377	0	1	0.568	8	82	82
140	1	125	0	1	1	0.2996	0.1377	0	1	0.470	9	82	82
140	1	126	0	1	3	0.2996	0.1377	0	0	0.463	0	82	82
140	1	127	0	1	3	0.2996	0.1377	1	1	0.570	8	82	0
140	1	128	0	1	3	0.2996	0.1377	0	1	0.545	8	82	82
140	1	129	9	2	2	0.2996	0.1377	0	0	0.645	0	0	0
140	1	130	0	2	2	0.2996	0.1377	1	0	0.556	0	0	82
140	1	131	1	2	3	0.2996	0.1377	1	1	0.541	81	82	0
140	1	132	9	1	3	0.2996	0.1377	0	1	0.662	0	82	82
140	1	133	0	2	3	0.2996	0.1377	0	1	0.525	8	82	82
140	1	134	0	1	2	0.2996	0.1377	0	0	0.582	0	82	82
140	1	135	0	1	3	0.2996	0.1377	1	1	0.591	8	82	0
140	1	136	1	2	2	0.2996	0.1377	1	0	0.638	0	82	0
140	1	137	0	1	1	0.2996	0.1377	0	1	0.551	8	82	82
140	1	138	0	1	1	0.2996	0.1377	0	1	0.492	9	82	82
140	1	139	1	2	2	0.2996	0.1377	0	1	0.534	82	0	0
140	1	140	0	1	1	0.2996	0.1377	1	1	0.620	7	82	0
140	1	141	1	1	2	0.2996	0.1377	1	1	0.552	80	0	82
140	1	142	9	2	3	0.2996	0.1377	1	1	0.526	0	82	0
140	1	143	1	2	1	0.2996	0.1377	1	1	0.631	72	82	0
140	1	144	0	1	3	0.2996	0.1377	0	1	0.568	8	82	82
140	1	145	1	2	3	0.2996	0.1377	0	1	0.531	82	0	0
140	1	146	1	2	2	0.2996	0.1377	1	1	0.534	82	82	0
140	1	147	9	2	2	0.2996	0.1377	0	1	0.507	0	0	0
140	1	148	0	1	2	0.2996	0.1377	1	1	0.500	9	82	0
140	1	149	9	2	3	0.2996	0.1377	1	1	0.536	0	0	82
140	1	150	1	2	3	0.2996	0.1377	0	1	0.364	99	0	0
140	1	151	1	1	3	0.2996	0.1377	0	1	0.716	63	0	0
140	1	152	0	2	2	0.2996	0.1377	1	1	0.571	8	0	82
140	1	153	1	1	2	0.2996	0.1377	0	0	0.606	0	0	0
140	1	154	1	2	2	0.2996	0.1377	1	1	0.492	86	82	0
140	1	155	0	2	2	0.2996	0.1377	0	1	0.455	9	82	82
140	1	156	1	1	3	0.2996	0.1377	0	1	0.725	63	0	0
140	1	157	1	2	2	0.2996	0.1377	1	1	0.517	83	82	0
140	1	158	9	1	1	0.2996	0.1377	0	1	0.732	0	0	0
140	1	159	0	2	2	0.2996	0.1377	1	1	0.667	7	0	82
140	1	160	1	2	3	0.2996	0.1377	1	1	0.651	70	82	0
140	1	161	0	2	3	0.2996	0.1377	0	1	0.493	9	82	82
140	1	162	0	2	3	0.2996	0.1377	1	1	0.465	9	0	82
140	1	163	0	1	1	0.2996	0.1377	1	1	0.842	5	82	0
140	1	164	0	1	1	0.2996	0.1377	1	1	0.573	8	82	0
140	1	165	1	1	3	0.2996	0.1377	1	1	0.515	84	0	82
140	1	166	1	2	2	0.2996	0.1377	1	0	0.563	0	82	0
140	1	167	1	1	1	0.2996	0.1377	1	1	0.503	85	0	82
140	1	168	9	2	3	0.2996	0.1377	0	1	0.533	0	82	82
140	1	169	0	2	2	0.2996	0.1377	0	1	0.540	8	82	82
140	1	170	0	2	3	0.2996	0.1377	1	1	0.740	6	0	82
140	1	171	1	1	1	0.2996	0.1377	1	1	0.656	69	0	82
140	1	172	1	1	2	0.2996	0.1377	1	1	0.441	91	0	82
140	1	173	1	1	3	0.2996	0.1377	1	1	0.457	89	0	82
140	1	174	9	1	1	0.2996	0.1377	1	1	0.530	0	0	82
140	1	175	0	2	3	0.2996	0.1377	1	1	0.861	5	0	82
140	1	176	1	2	2	0.2996	0.1377	1	1	0.507	84	82	0
140	1	177	1	1	1	0.2996	0.1377	1	1	0.634	72	0	82
140	1	178	0	2	2	0.2996	0.1377	0	1	0.595	8	82	82
140	1	179	1	1	1	0.2996	0.1377	1	1	0.535	82	0	82
140	1	180	0	2	3	0.2996	0.1377	1	1	0.620	7	0	82
140	1	181	9	1	1	0.2996	0.1377	0	1	0.674	0	0	0
140	1	182	9	1	1	0.2996	0.1377	1	1	0.487	0	0	82
140	1	183	0	1	1	0.2996	0.1377	0	1	0.691	7	82	82
140	1	184	0	2	2	0.2996	0.1377	1	1	0.693	7	0	82
140	1	185	1	1	3	0.2996	0.1377	0	1	0.634	72	0	0
140	1	186	9	1	1	0.2996	0.1377	0	1	0.503	0	82	82
140	1	187	9	2	2	0.2996	0.1377	1	1	0.610	0	0	82
140	1	188	0	2	2	0.2996	0.1377	0	1	0.653	7	82	82
140	1	189	0	2	2	0.2996	0.1377	0	1	0.497	9	82	82
140	1	190	0	2	2	0.2996	0.1377	0	1	0.472	9	82	82
140	1	191	0	1	1	0.2996	0.1377	1	1	0.517	8	82	0
140	1	192	0	1	3	0.2996	0.1377	0	1	0.631	7	82	82
140	1	193	0	2	3	0.2996	0.1377	0	1	0.442	9	82	82
140	1	194	9	2	3	0.2996	0.1377	0	1	0.462	0	0	0
140	1	195	9	2	3	0.2996	0.1377	1	0	0.579	0	82	0
140	1	196	1	2	2	0.2996	0.1377	0	1	0.507	84	0	0
140	1	197	0	2	3	0.2996	0.1377	1	1	0.591	8	0	82
140	1	198	1	1	1	0.2996	0.1377	0	0	0.582	0	0	0
140	1	199	0	2	1	0.2996	0.1377	1	1	0.590	8	0	82
140	1	200	0	1	3	0.2996	0.1377	0	1	0.699	7	82	82
140	1	201	1	2	3	0.2996	0.1377	0	1	0.448	90	0	0
140	1	202	0	2	3	0.2996	0.1377	1	1	0.619	7	0	82
140	1	203	9	2	3	0.2996	0.1377	1	1	0.599	0	82	0
140	1	204	1	1	3	0.2996	0.1377	1	1	0.503	85	0	82
140	1	205	0	2	3	0.2996	0.1377	0	1	0.580	8	82	82
140	1	206	1	1	1	0.2996	0.1377	0	0	0.638	0	0	0
140	1	207	0	2	2	0.2996	0.1377	0	1	0.528	8	82	82
140	1	208	1	2	3	0.2996	0.1377	1	1	0.648	70	82	0
140	1	209	0	1	3	0.2996	0.1377	1	1	0.707	6	82	0
140	1	210	9	1	3	0.2996	0.1377	0	1	0.575	0	82	82
140	1	211	0	1	1	0.2996	0.1377	0	1	0.559	8	82	82
140	1	212	0	2	2	0.2996	0.1377	0	0	0.562	0	82	82
140	1	213	1	1	1	0.2996	0.1377	0	1	0.498	85	0	0
140	1	214	9	1	2	0.2996	0.1377	0	1	0.456	0	82	82
140	1	215	9	1	3	0.2996	0.1377	1	1	0.469	0	82	0
140	1	216	0	2	2	0.2996	0.1377	0	1	0.599	8	82	82
140	1	217	0	2	2	0.2996	0.1377	0	1	0.551	8	82	82
140	1	218	1	1	3	0.2996	0.1377	0	1	0.697	65	0	0
140	1	219	0	1	1	0.2996	0.1377	1	1	0.503	8	82	0
140	1	220	1	1	3	0.2996	0.1377	1	1	0.466	88	0	82
140	1	221	1	2	3	0.2996	0.1377	0	1	0.615	73	0	0
140	1	222	0	1	1	0.2996	0.1377	0	1	0.795	6	82	82
140	1	223	0	2	3	0.2996	0.1377	0	1	0.470	9	82	82
140	1	224	1	1	1	0.2996	0.1377	0	1	0.424	93	0	0
140	1	225	1	2	3	0.2996	0.1377	1	1	0.671	68	82	0
140	1	226	9	1	1	0.2996	0.1377	1	1	0.625	0	82	0
140	1	227	0	2	3	0.2996	0.1377	0	1	0.505	8	82	82
140	1	228	1	1	1	0.2996	0.1377	1	1	0.500	85	0	82
140	1	229	9	2	3	0.2996	0.1377	0	1	0.487	0	82	82
140	1	230	0	2	1	0.2996	0.1377	0	1	0.550	8	82	82
140	1	231	1	1	3	0.2996	0.1377	0	1	0.606	74	0	0
140	1	232	0	1	1	0.2996	0.1377	1	1	0.519	8	82	0
140	1	233	9	2	2	0.2996	0.1377	0	1	0.455	0	0	0
140	1	234	0	2	3	0.2996	0.1377	0	1	0.462	9	82	82
140	1	235	1	1	1	0.2996	0.1377	0	0	0.635	0	0	0
140	1	236	0	1	1	0.2996	0.1377	1	1	0.566	8	82	0
140	1	237	9	2	2	0.2996	0.1377	1	0	0.557	0	0	82
140	1	238	9	2	1	0.2996	0.1377	0	1	0.509	0	0	0
140	1	239	9	2	3	0.2996	0.1377	0	1	0.475	0	82	82
140	1	240	0	2	1	0.2996	0.1377	0	1	0.498	9	82	82
140	1	241	1	2	3	0.2996	0.1377	1	1	0.509	84	82	0
140	1	242	9	1	1	0.2996	0.1377	1	1	1.065	0	82	0
140	1	243	1	2	3	0.2996	0.1377	0	1	0.509	84	0	0
140	1	244	1	2	2	0.2996	0.1377	1	1	0.474	88	82	0
140	1	245	9	1	1	0.2996	0.1377	1	1	0.531	0	82	0
140	1	246	0	2	3	0.2996	0.1377	1	1	0.515	8	0	82
140	1	247	9	1	3	0.2996	0.1377	1	1	0.472	0	0	82
140	1	248	1	1	2	0.2996	0.1377	1	1	0.457	89	0	82
140	1	249	1	1	1	0.2996	0.1377	1	1	0.454	90	0	82
140	1	250	1	1	1	0.2996	0.1377	0	1	0.519	83	0	0
140	1	251	1	1	1	0.2996	0.1377	0	1	0.451	90	0	0
140	1	252	1	1	2	0.2996	0.1377	0	1	0.468	88	0	0
140	1	253	1	1	1	0.2996	0.1377	0	1	0.431	92	0	0
140	1	254	1	2	3	0.2996	0.1377	1	0	0.619	0	82	0
140	1	255	1	1	1	0.2996	0.1377	0	1	0.913	50	0	0
140	1	256	1	1	3	0.2996	0.1377	1	1	0.587	76	0	82
140	1	257	0	1	1	0.2996	0.1377	1	1	0.672	7	82	0
140	1	258	0	2	3	0.2996	0.1377	1	1	0.654	7	0	82
140	1	259	1	2	2	0.2996	0.1377	0	1	0.625	73	0	0
140	1	260	1	2	3	0.2996	0.1377	0	1	0.534	82	0	0
140	1	261	0	1	2	0.2996	0.1377	0	1	0.677	7	82	82
140	1	262	1	2	3	0.2996	0.1377	1	1	0.580	77	82	0
140	1	263	0	2	2	0.2996	0.1377	1	1	0.672	7	0	82
140	1	264	1	2	1	0.2996	0.1377	0	1	0.549	80	0	0
140	1	265	0	2	2	0.2996	0.1377	1	1	0.569	8	0	82
140	1	266	0	1	3	0.2996	0.1377	1	1	0.765	6	82	0
140	1	267	0	1	2	0.2996	0.1377	0	1	0.561	8	82	82
140	1	268	9	1	3	0.2996	0.1377	0	1	0.531	0	0	0
140	1	269	9	1	3	0.2996	0.1377	1	1	0.486	0	0	82
140	1	270	0	2	2	0.2996	0.1377	0	1	0.455	9	82	82
140	1	271	1	2	1	0.2996	0.1377	1	1	0.829	52	82	0
140	1	272	9	2	3	0.2996	0.1377	0	1	0.738	0	0	0
140	1	273	1	2	3	0.2996	0.1377	0	1	0.541	81	0	0
140	1	274	1	2	3	0.2996	0.1377	0	1	0.472	88	0	0
140	1	275	0	2	3	0.2996	0.1377	1	1	0.738	6	0	82
140	1	276	0	1	3	0.2996	0.1377	1	1	0.954	5	82	0
140	1	277	9	1	1	0.2996	0.1377	0	1	0.832	0	82	82
140	1	278	0	1	3	0.2996	0.1377	0	1	0.526	8	82	82
140	1	279	1	2	2	0.2996	0.1377	1	1	0.639	71	82	0
140	1	280	1	2	3	0.2996	0.1377	0	1	0.463	89	0	0
140	1	281	1	2	2	0.2996	0.1377	1	1	0.519	83	82	0
140	1	282	1	1	3	0.2996	0.1377	0	1	0.835	51	0	0
140	1	283	0	2	2	0.2996	0.1377	0	1	0.453	9	82	82
140	1	284	1	2	1	0.2996	0.1377	1	1	0.534	82	82	0
140	1	285	1	1	3	0.2996	0.1377	0	1	0.533	82	0	0
140	1	286	1	2	2	0.2996	0.1377	0	1	0.477	87	0	0
140	1	287	1	1	2	0.2996	0.1377	0	1	0.674	68	0	0
140	1	288	0	1	1	0.2996	0.1377	0	0	0.509	0	82	82
140	1	289	9	1	1	0.2996	0.1377	0	1	0.408	0	82	82
140	1	290	1	1	1	0.2996	0.1377	0	1	0.506	84	0	0
140	1	291	9	2	2	0.2996	0.1377	1	1	0.791	0	0	82
140	1	292	1	1	3	0.2996	0.1377	1	0	0.483	0	0	82
140	1	293	0	1	1	0.2996	0.1377	1	1	0.560	8	82	0
140	1	294	0	1	2	0.2996	0.1377	1	1	0.491	9	82	0
140	1	295	0	1	3	0.2996	0.1377	0	1	0.791	6	82	82
140	1	296	0	1	1	0.2996	0.1377	0	1	0.508	8	82	82
140	1	297	0	1	3	0.2996	0.1377	0	1	0.479	9	82	82
140	1	298	9	2	3	0.2996	0.1377	1	0	0.712	0	0	82
140	1	299	9	1	3	0.2996	0.1377	0	1	0.547	0	0	0
140	1	300	0	2	2	0.2996	0.1377	1	1	0.661	7	0	82
140	1	301	9	1	1	0.2996	0.1377	0	1	0.532	0	0	0
140	1	302	9	1	1	0.2996	0.1377	1	1	0.457	0	0	82
140	1	303	0	2	2	0.2996	0.1377	1	0	0.782	0	0	82
140	1	304	0	2	1	0.2996	0.1377	0	1	0.515	8	82	82
140	1	305	1	2	3	0.2996	0.1377	0	1	0.504	85	0	0
140	1	306	1	2	2	0.2996	0.1377	0	1	0.513	84	0	0
140	1	307	1	2	3	0.2996	0.1377	1	1	0.557	79	82	0
140	1	308	0	1	1	0.2996	0.1377	1	1	0.546	8	82	0
140	1	309	9	1	1	0.2996	0.1377	0	0	0.554	0	0	0
140	1	310	1	1	1	0.2996	0.1377	0	1	0.499	85	0	0
140	1	311	9	2	2	0.2996	0.1377	0	1	0.509	0	82	82
140	1	312	9	1	2	0.2996	0.1377	1	1	0.437	0	0	82
140	1	313	9	2	2	0.2996	0.1377	1	1	0.667	0	82	0
140	1	314	1	2	2	0.2996	0.1377	1	1	0.508	84	82	0
140	1	315	1	2	1	0.2996	0.1377	0	1	0.474	88	0	0
140	1	316	0	1	3	0.2996	0.1377	1	1	0.542	8	82	0
140	1	317	1	1	3	0.2996	0.1377	0	1	0.694	66	0	0
140	1	318	1	1	1	0.2996	0.1377	0	1	0.448	90	0	0
140	1	319	1	2	2	0.2996	0.1377	1	1	0.701	65	82	0
140	1	320	0	1	3	0.2996	0.1377	1	1	1.045	5	82	0
140	1	321	1	1	3	0.2996	0.1377	1	1	0.467	88	0	82
140	1	322	1	2	3	0.2996	0.1377	0	1	0.451	90	0	0
140	1	323	0	2	2	0.2996	0.1377	0	1	0.509	8	82	82
140	1	324	9	2	3	0.2996	0.1377	0	1	0.446	0	0	0
140	1	325	0	1	3	0.2996	0.1377	1	1	0.578	8	82	0
140	1	326	1	1	1	0.2996	0.1377	0	1	0.739	61	0	0
140	1	327	1	1	2	0.2996	0.1377	0	1	0.522	83	0	0
140	1	328	0	1	3	0.2996	0.1377	1	1	0.504	8	82	0
140	1	329	0	2	3	0.2996	0.1377	0	1	0.482	9	82	82
140	1	330	1	1	1	0.2996	0.1377	0	1	0.596	75	0	0
140	1	331	0	2	3	0.2996	0.1377	1	1	0.678	7	0	82
140	1	332	9	2	1	0.2996	0.1377	1	1	0.586	0	82	0
140	1	333	9	2	2	0.2996	0.1377	0	1	0.473	0	82	82
140	1	334	1	1	1	0.2996	0.1377	1	1	0.428	92	0	82
140	1	335	0	2	3	0.2996	0.1377	1	1	0.562	8	0	82
140	1	336	0	1	3	0.2996	0.1377	0	1	0.560	8	82	82
140	1	337	1	2	2	0.2996	0.1377	1	0	0.627	0	82	0
140	1	338	1	2	3	0.2996	0.1377	1	1	0.470	88	82	0
140	1	339	9	1	3	0.2996	0.1377	1	1	0.597	0	0	82
140	1	340	0	1	1	0.2996	0.1377	1	1	0.494	9	82	0
140	1	341	0	2	2	0.2996	0.1377	1	1	0.750	6	0	82
140	1	342	0	1	3	0.2996	0.1377	1	1	0.585	8	82	0
140	1	343	0	1	3	0.2996	0.1377	0	1	0.586	8	82	82
140	1	344	0	2	2	0.2996	0.1377	0	0	0.751	0	82	82
140	1	345	0	1	1	0.2996	0.1377	0	1	0.554	8	82	82
140	1	346	1	2	2	0.2996	0.1377	1	1	0.680	67	82	0
140	1	347	1	2	2	0.2996	0.1377	0	1	0.480	87	0	0
140	1	348	1	1	3	0.2996	0.1377	1	1	0.465	89	0	82
140	1	349	0	1	3	0.2996	0.1377	0	1	0.880	5	82	82
140	1	350	1	2	3	0.2996	0.1377	0	0	0.906	0	0	0
140	1	351	1	1	1	0.2996	0.1377	0	1	0.627	72	0	0
140	1	352	1	1	3	0.2996	0.1377	1	1	0.638	71	0	82
140	1	353	9	1	3	0.2996	0.1377	1	1	0.460	0	0	82
140	1	354	1	1	1	0.2996	0.1377	1	1	0.559	79	0	82
140	1	355	1	1	3	0.2996	0.1377	0	1	0.552	80	0	0
140	1	356	1	2	3	0.2996	0.1377	1	1	0.546	80	82	0
140	1	357	0	2	3	0.2996	0.1377	0	1	0.471	9	82	82
140	1	358	1	1	3	0.2996	0.1377	0	1	0.604	75	0	0
140	1	359	1	2	3	0.2996	0.1377	0	1	0.596	75	0	0
140	1	360	9	1	1	0.2996	0.1377	1	1	0.579	0	82	0
140	1	361	9	2	2	0.2996	0.1377	0	1	0.500	0	0	0
140	1	362	9	2	2	0.2996	0.1377	0	1	0.475	0	0	0
140	1	363	1	1	1	0.2996	0.1377	1	1	0.496	85	0	82
140	1	364	0	1	2	0.2996	0.1377	0	1	0.691	7	82	82
140	1	365	1	2	2	0.2996	0.1377	1	1	0.796	55	82	0
140	1	366	1	1	1	0.2996	0.1377	0	1	0.709	64	0	0
140	1	367	0	2	2	0.2996	0.1377	1	1	0.711	6	0	82
140	1	368	0	2	2	0.2996	0.1377	1	1	0.785	6	0	82
140	1	369	9	2	2	0.2996	0.1377	0	1	0.515	0	82	82
140	1	370	9	1	1	0.2996	0.1377	0	1	0.746	0	82	82
140	1	371	1	1	3	0.2996	0.1377	1	1	0.539	81	0	82
140	1	372	1	1	2	0.2996	0.1377	1	1	0.515	83	0	82
140	1	373	9	2	3	0.2996	0.1377	0	1	0.529	0	82	82
140	1	374	1	2	2	0.2996	0.1377	0	1	0.583	77	0	0
140	1	375	9	2	2	0.2996	0.1377	1	1	0.626	0	0	82
140	1	376	1	2	3	0.2996	0.1377	1	1	0.572	78	82	0
140	1	377	1	2	2	0.2996	0.1377	0	1	0.531	82	0	0
140	1	378	0	1	3	0.2996	0.1377	0	0	0.644	0	82	82
140	1	379	1	2	2	0.2996	0.1377	1	1	0.781	57	82	0
140	1	380	9	1	1	0.2996	0.1377	1	1	0.638	0	82	0
140	1	381	1	1	1	0.2996	0.1377	0	1	0.421	93	0	0
140	1	382	0	2	3	0.2996	0.1377	0	1	0.464	9	82	82
140	1	383	1	2	3	0.2996	0.1377	1	1	0.602	75	82	0
140	1	384	0	2	3	0.2996	0.1377	1	1	0.676	7	0	82
140	1	385	0	1	1	0.2996	0.1377	1	1	0.753	6	82	0
140	1	386	0	1	3	0.2996	0.1377	1	1	0.541	8	82	0
