sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
40	1	69	0	2	3	0.3142	0.2463	0	1	0.578	8	82	82
40	1	70	9	2	2	0.3142	0.2463	0	1	0.567	0	82	82
40	1	71	0	1	1	0.3142	0.2463	1	1	0.615	7	82	0
40	1	72	9	1	2	0.3142	0.2463	1	1	0.758	0	82	0
40	1	73	9	1	2	0.3142	0.2463	0	0	0.530	0	82	82
40	1	74	0	2	2	0.3142	0.2463	0	1	0.879	5	82	82
40	1	75	9	2	1	0.3142	0.2463	1	1	1.373	0	82	0
40	1	76	0	1	1	0.3142	0.2463	0	1	0.769	6	82	82
40	1	77	0	1	3	0.3142	0.2463	0	1	0.532	8	82	82
40	1	78	0	2	1	0.3142	0.2463	0	1	0.689	7	82	82
40	1	79	0	1	2	0.3142	0.2463	1	0	0.751	0	82	0
40	1	80	9	2	2	0.3142	0.2463	0	1	0.700	0	82	82
40	1	81	1	2	3	0.3142	0.2463	1	1	0.656	69	82	0
40	1	82	1	2	2	0.3142	0.2463	0	1	0.744	61	0	0
40	1	83	0	1	3	0.3142	0.2463	1	1	0.731	6	82	0
40	1	84	0	1	1	0.3142	0.2463	0	1	0.591	8	82	82
40	1	85	0	2	3	0.3142	0.2463	0	1	1.041	5	82	82
40	1	86	1	2	3	0.3142	0.2463	0	1	0.737	61	0	0
40	1	87	1	2	2	0.3142	0.2463	0	1	0.486	86	0	0
40	1	88	9	1	1	0.3142	0.2463	0	1	0.516	0	82	82
40	1	89	1	1	1	0.3142	0.2463	1	1	0.768	58	0	82
40	1	90	1	2	2	0.3142	0.2463	1	1	0.489	86	82	0
40	1	91	1	1	3	0.3142	0.2463	1	1	0.440	91	0	82
40	1	92	1	2	3	0.3142	0.2463	1	1	0.375	97	82	0
40	1	93	9	2	3	0.3142	0.2463	0	1	0.666	0	82	82
40	1	94	1	1	3	0.3142	0.2463	1	1	0.385	97	0	82
40	1	95	0	1	3	0.3142	0.2463	1	0	1.516	0	82	0
40	1	96	9	2	3	0.3142	0.2463	0	1	0.786	0	0	0
40	1	97	9	1	3	0.3142	0.2463	0	1	0.635	0	82	82
40	1	98	9	1	3	0.3142	0.2463	0	1	0.570	0	0	0
40	1	99	0	1	1	0.3142	0.2463	1	1	0.916	5	82	0
40	1	100	0	1	3	0.3142	0.2463	0	1	0.752	6	82	82
40	1	101	9	2	2	0.3142	0.2463	1	1	0.986	0	0	82
40	1	102	0	1	3	0.3142	0.2463	1	1	0.779	6	82	0
40	1	103	1	1	1	0.3142	0.2463	0	1	0.591	76	0	0
40	1	104	9	2	3	0.3142	0.2463	1	1	0.778	0	82	0
40	1	105	0	1	3	0.3142	0.2463	1	1	0.814	5	82	0
40	1	106	9	2	3	0.3142	0.2463	1	0	0.599	0	82	0
40	1	107	1	1	3	0.3142	0.2463	0	1	0.559	79	0	0
40	1	108	1	2	2	0.3142	0.2463	1	0	2.141	0	82	0
40	1	109	0	2	3	0.3142	0.2463	1	1	0.786	6	0	82
40	1	110	0	2	3	0.3142	0.2463	1	1	0.684	7	0	82
40	1	111	1	2	3	0.3142	0.2463	1	1	0.528	82	82	0
40	1	112	0	2	2	0.3142	0.2463	0	1	0.773	6	82	82
40	1	113	0	1	3	0.3142	0.2463	0	1	0.712	6	82	82
40	1	114	1	2	2	0.3142	0.2463	1	1	0.500	85	82	0
40	1	115	0	1	1	0.3142	0.2463	1	1	0.923	5	82	0
40	1	116	0	1	3	0.3142	0.2463	0	1	0.570	8	82	82
40	1	117	9	2	2	0.3142	0.2463	1	1	0.381	0	82	0
40	1	118	1	1	1	0.3142	0.2463	1	1	0.431	92	0	82
40	1	119	1	2	2	0.3142	0.2463	1	1	0.359	99	82	0
40	1	120	1	1	1	0.3142	0.2463	1	1	0.403	95	0	82
40	1	121	9	1	3	0.3142	0.2463	1	1	0.757	0	82	0
40	1	122	1	1	3	0.3142	0.2463	0	1	0.473	88	0	0
40	1	123	0	2	1	0.3142	0.2463	1	1	0.625	7	0	82
40	1	124	1	1	1	0.3142	0.2463	0	1	0.364	99	0	0
40	1	125	1	2	2	0.3142	0.2463	1	1	0.408	94	82	0
40	1	126	9	1	1	0.3142	0.2463	0	1	0.515	0	0	0
40	1	127	1	2	3	0.3142	0.2463	1	1	0.569	78	82	0
40	1	128	0	2	2	0.3142	0.2463	1	1	0.547	8	0	82
40	1	129	0	1	3	0.3142	0.2463	0	1	0.487	9	82	82
40	1	130	0	1	1	0.3142	0.2463	0	1	0.452	9	82	82
40	1	131	0	1	3	0.3142	0.2463	0	1	0.436	9	82	82
40	1	132	9	2	2	0.3142	0.2463	1	0	0.598	0	0	82
40	1	133	0	2	2	0.3142	0.2463	1	1	0.680	7	0	82
40	1	134	1	1	3	0.3142	0.2463	0	1	1.000	50	0	0
40	1	135	0	2	3	0.3142	0.2463	0	1	0.697	7	82	82
40	1	136	0	2	2	0.3142	0.2463	1	1	0.582	8	0	82
40	1	137	1	1	1	0.3142	0.2463	0	1	0.350	100	0	0
40	1	138	1	2	2	0.3142	0.2463	0	0	0.623	0	0	0
40	1	139	1	1	1	0.3142	0.2463	1	1	0.528	82	0	82
40	1	140	0	1	3	0.3142	0.2463	0	1	0.412	9	82	82
40	1	141	1	2	2	0.3142	0.2463	0	1	0.890	50	0	0
40	1	142	1	2	2	0.3142	0.2463	1	1	0.512	84	82	0
40	1	143	9	2	3	0.3142	0.2463	1	1	0.773	0	0	82
40	1	144	0	1	1	0.3142	0.2463	1	1	0.626	7	82	0
40	1	145	9	1	1	0.3142	0.2463	1	1	0.507	0	82	0
40	1	146	0	2	2	0.3142	0.2463	0	1	0.631	7	82	82
40	1	147	9	1	3	0.3142	0.2463	1	1	0.543	0	0	82
40	1	148	1	1	1	0.3142	0.2463	0	1	0.355	100	0	0
40	1	149	1	2	2	0.3142	0.2463	1	1	0.453	90	82	0
40	1	150	1	2	2	0.3142	0.2463	1	1	0.445	90	82	0
40	1	151	1	2	2	0.3142	0.2463	0	1	0.293	100	0	0
40	1	152	1	2	3	0.3142	0.2463	1	1	0.276	100	82	0
40	1	153	9	2	2	0.3142	0.2463	0	1	0.482	0	0	0
40	1	154	0	1	3	0.3142	0.2463	0	1	0.350	10	82	82
40	1	155	0	2	2	0.3142	0.2463	0	0	0.449	0	82	82
40	1	156	0	2	2	0.3142	0.2463	0	1	0.594	8	82	82
40	1	157	1	1	3	0.3142	0.2463	0	1	0.709	64	0	0
40	1	158	1	1	3	0.3142	0.2463	1	1	0.418	93	0	82
40	1	159	1	1	1	0.3142	0.2463	0	1	0.426	92	0	0
40	1	160	0	1	1	0.3142	0.2463	1	0	0.540	0	82	0
40	1	161	0	2	3	0.3142	0.2463	1	1	0.588	8	0	82
40	1	162	0	2	2	0.3142	0.2463	1	1	0.560	8	0	82
40	1	163	9	1	3	0.3142	0.2463	1	0	0.523	0	82	0
40	1	164	1	1	1	0.3142	0.2463	1	1	0.566	78	0	82
40	1	165	0	1	3	0.3142	0.2463	1	1	0.436	9	82	0
40	1	166	1	1	1	0.3142	0.2463	0	1	0.515	83	0	0
40	1	167	9	1	1	0.3142	0.2463	0	1	0.840	0	0	0
40	1	168	1	2	3	0.3142	0.2463	0	1	0.706	64	0	0
40	1	169	0	2	2	0.3142	0.2463	0	1	1.440	5	82	82
40	1	170	0	1	1	0.3142	0.2463	0	1	0.547	8	82	82
40	1	171	0	1	1	0.3142	0.2463	1	1	0.757	6	82	0
40	1	172	9	1	1	0.3142	0.2463	0	1	0.448	0	82	82
40	1	173	0	1	3	0.3142	0.2463	1	0	0.607	0	82	0
40	1	174	1	1	2	0.3142	0.2463	1	1	0.449	90	0	82
40	1	175	9	2	3	0.3142	0.2463	0	1	0.785	0	82	82
40	1	176	0	1	1	0.3142	0.2463	0	1	0.443	9	82	82
40	1	177	1	1	3	0.3142	0.2463	0	1	0.532	82	0	0
40	1	178	9	1	1	0.3142	0.2463	0	1	0.342	0	0	0
40	1	179	0	2	2	0.3142	0.2463	1	1	0.541	8	0	82
40	1	180	9	2	3	0.3142	0.2463	0	1	1.138	0	82	82
40	1	181	9	2	2	0.3142	0.2463	1	1	0.437	0	82	0
40	1	182	0	2	2	0.3142	0.2463	1	1	0.567	8	0	82
40	1	183	0	2	2	0.3142	0.2463	0	1	0.738	6	82	82
40	1	184	0	2	2	0.3142	0.2463	1	1	0.719	6	0	82
40	1	185	0	1	3	0.3142	0.2463	0	1	0.443	9	82	82
40	1	186	0	2	3	0.3142	0.2463	0	1	0.626	7	82	82
40	1	187	0	2	3	0.3142	0.2463	0	1	0.557	8	82	82
40	1	188	0	1	1	0.3142	0.2463	1	1	0.615	7	82	0
40	1	189	1	1	3	0.3142	0.2463	1	1	0.489	86	0	82
40	1	190	1	1	1	0.3142	0.2463	1	1	0.368	98	0	82
40	1	191	0	2	3	0.3142	0.2463	0	1	0.561	8	82	82
40	1	192	0	2	3	0.3142	0.2463	1	1	0.789	6	0	82
40	1	193	1	1	3	0.3142	0.2463	1	1	0.454	90	0	82
40	1	194	0	1	1	0.3142	0.2463	1	1	0.600	8	82	0
40	1	195	0	2	3	0.3142	0.2463	1	1	0.706	6	0	82
40	1	196	0	1	3	0.3142	0.2463	1	1	0.655	7	82	0
40	1	197	0	2	3	0.3142	0.2463	0	1	0.670	7	82	82
40	1	198	0	1	1	0.3142	0.2463	0	0	0.606	0	82	82
40	1	199	9	1	1	0.3142	0.2463	1	0	0.641	0	0	82
40	1	200	1	2	3	0.3142	0.2463	0	0	0.576	0	0	0
40	1	201	0	2	3	0.3142	0.2463	0	1	0.858	5	82	82
40	1	202	1	2	3	0.3142	0.2463	1	1	0.521	83	82	0
40	1	203	1	2	3	0.3142	0.2463	1	1	0.437	91	82	0
40	1	204	1	2	2	0.3142	0.2463	0	1	1.525	50	0	0
40	1	205	9	1	1	0.3142	0.2463	0	1	2.186	0	82	82
40	1	206	1	2	3	0.3142	0.2463	0	1	0.732	62	0	0
40	1	207	0	2	3	0.3142	0.2463	1	1	0.567	8	0	82
40	1	208	1	1	1	0.3142	0.2463	0	1	0.568	78	0	0
40	1	209	0	1	2	0.3142	0.2463	0	1	0.595	8	82	82
40	1	210	1	2	3	0.3142	0.2463	1	1	0.542	81	82	0
40	1	211	1	2	3	0.3142	0.2463	1	1	0.473	88	82	0
40	1	212	0	2	2	0.3142	0.2463	1	1	0.561	8	0	82
40	1	213	1	2	3	0.3142	0.2463	0	0	0.836	0	0	0
40	1	214	1	1	3	0.3142	0.2463	1	1	0.543	81	0	82
40	1	215	9	2	3	0.3142	0.2463	1	1	0.561	0	0	82
40	1	216	1	2	2	0.3142	0.2463	0	0	0.422	0	0	0
40	1	217	0	1	1	0.3142	0.2463	0	1	0.557	8	82	82
40	1	218	1	1	2	0.3142	0.2463	1	1	1.007	50	0	82
40	1	219	0	1	1	0.3142	0.2463	0	1	0.659	7	82	82
40	1	220	1	1	3	0.3142	0.2463	0	1	0.540	81	0	0
40	1	221	9	2	2	0.3142	0.2463	1	1	0.618	0	82	0
40	1	222	9	1	3	0.3142	0.2463	0	1	0.618	0	0	0
40	1	223	9	2	3	0.3142	0.2463	1	1	0.906	0	82	0
40	1	224	9	2	2	0.3142	0.2463	0	1	0.976	0	0	0
40	1	225	1	1	3	0.3142	0.2463	1	1	0.459	89	0	82
40	1	226	1	1	1	0.3142	0.2463	1	1	0.555	80	0	82
40	1	227	1	2	2	0.3142	0.2463	1	1	0.486	86	82	0
40	1	228	1	2	3	0.3142	0.2463	0	1	0.557	79	0	0
40	1	229	0	1	3	0.3142	0.2463	1	1	0.657	7	82	0
40	1	230	1	1	3	0.3142	0.2463	0	1	0.473	88	0	0
40	1	231	1	1	3	0.3142	0.2463	1	1	0.360	99	0	82
40	1	232	0	1	3	0.3142	0.2463	0	1	0.478	9	82	82
40	1	233	0	1	3	0.3142	0.2463	0	1	0.547	8	82	82
40	1	234	1	2	3	0.3142	0.2463	1	1	0.334	100	82	0
40	1	235	0	1	1	0.3142	0.2463	0	1	0.410	9	82	82
40	1	236	9	1	1	0.3142	0.2463	1	1	0.330	0	0	82
40	1	237	1	1	1	0.3142	0.2463	0	1	0.423	93	0	0
40	1	238	9	2	2	0.3142	0.2463	1	1	0.758	0	0	82
40	1	239	1	1	1	0.3142	0.2463	1	1	0.442	91	0	82
40	1	240	1	1	1	0.3142	0.2463	1	1	0.378	97	0	82
40	1	241	1	1	1	0.3142	0.2463	0	1	0.452	90	0	0
40	1	242	1	1	3	0.3142	0.2463	0	1	0.413	94	0	0
40	1	243	1	1	3	0.3142	0.2463	0	1	0.350	100	0	0
40	1	244	1	1	1	0.3142	0.2463	1	1	0.441	91	0	82
40	1	245	0	2	3	0.3142	0.2463	1	1	0.736	6	0	82
40	1	246	9	2	1	0.3142	0.2463	0	0	0.619	0	82	82
40	1	247	9	1	1	0.3142	0.2463	1	1	0.613	0	82	0
40	1	248	0	1	1	0.3142	0.2463	1	1	0.457	9	82	0
40	1	249	0	2	1	0.3142	0.2463	0	1	0.897	5	82	82
40	1	250	1	1	1	0.3142	0.2463	1	1	0.361	99	0	82
40	1	251	1	2	2	0.3142	0.2463	0	1	0.533	82	0	0
40	1	252	1	2	3	0.3142	0.2463	1	1	0.570	78	82	0
40	1	253	1	2	1	0.3142	0.2463	0	1	0.846	50	0	0
40	1	254	1	1	1	0.3142	0.2463	0	1	0.429	92	0	0
40	1	255	0	2	2	0.3142	0.2463	0	0	0.455	0	82	82
40	1	256	9	1	1	0.3142	0.2463	1	1	0.472	0	0	82
40	1	257	9	1	1	0.3142	0.2463	1	1	0.368	0	0	82
40	1	258	1	1	3	0.3142	0.2463	1	1	0.337	100	0	82
40	1	259	0	1	3	0.3142	0.2463	0	1	0.517	8	82	82
40	1	260	0	2	2	0.3142	0.2463	1	1	0.738	6	0	82
40	1	261	0	1	3	0.3142	0.2463	1	1	0.716	6	82	0
40	1	262	1	2	3	0.3142	0.2463	0	1	0.648	70	0	0
40	1	263	0	1	3	0.3142	0.2463	1	1	0.544	8	82	0
40	1	264	1	1	3	0.3142	0.2463	1	1	0.310	100	0	82
40	1	265	0	2	3	0.3142	0.2463	1	1	0.948	5	0	82
40	1	266	9	1	1	0.3142	0.2463	1	1	0.471	0	82	0
40	1	267	0	2	3	0.3142	0.2463	1	1	0.576	8	0	82
40	1	268	0	2	3	0.3142	0.2463	0	1	0.697	7	82	82
40	1	269	9	1	3	0.3142	0.2463	0	1	0.912	0	0	0
40	1	270	1	2	3	0.3142	0.2463	1	1	0.356	99	82	0
40	1	271	9	1	2	0.3142	0.2463	0	1	0.438	0	0	0
40	1	272	0	2	1	0.3142	0.2463	1	1	0.552	8	0	82
40	1	273	1	1	1	0.3142	0.2463	0	1	0.339	100	0	0
40	1	274	9	1	1	0.3142	0.2463	0	1	0.343	0	0	0
40	1	275	1	2	2	0.3142	0.2463	1	1	0.433	92	82	0
40	1	276	1	2	3	0.3142	0.2463	1	1	0.433	92	82	0
40	1	277	1	2	3	0.3142	0.2463	1	1	0.336	100	82	0
40	1	278	0	1	3	0.3142	0.2463	1	1	0.748	6	82	0
40	1	279	0	1	2	0.3142	0.2463	0	1	0.432	9	82	82
40	1	280	1	2	2	0.3142	0.2463	0	1	1.449	50	0	0
40	1	281	0	2	3	0.3142	0.2463	1	1	0.850	5	0	82
40	1	282	1	2	2	0.3142	0.2463	0	1	1.385	50	0	0
40	1	283	9	1	3	0.3142	0.2463	1	1	0.458	0	0	82
40	1	284	0	1	1	0.3142	0.2463	1	1	0.689	7	82	0
40	1	285	0	2	3	0.3142	0.2463	0	1	0.532	8	82	82
40	1	286	0	1	2	0.3142	0.2463	0	1	0.800	5	82	82
40	1	287	0	2	2	0.3142	0.2463	0	1	0.763	6	82	82
40	1	288	1	2	3	0.3142	0.2463	1	1	0.574	78	82	0
40	1	289	9	2	3	0.3142	0.2463	1	1	0.736	0	0	82
40	1	290	0	1	1	0.3142	0.2463	1	1	0.710	6	82	0
40	1	291	1	2	1	0.3142	0.2463	1	1	0.444	91	82	0
40	1	292	0	2	2	0.3142	0.2463	1	1	0.557	8	0	82
40	1	293	1	2	2	0.3142	0.2463	1	1	0.311	100	82	0
40	1	294	1	1	3	0.3142	0.2463	1	1	0.454	90	0	82
40	1	295	1	2	2	0.3142	0.2463	0	1	0.447	90	0	0
40	1	296	0	1	1	0.3142	0.2463	0	1	0.705	6	82	82
40	1	297	9	2	3	0.3142	0.2463	1	1	0.406	0	82	0
40	1	298	9	2	3	0.3142	0.2463	0	0	0.479	0	0	0
40	1	299	0	1	1	0.3142	0.2463	1	1	0.799	6	82	0
40	1	300	1	2	1	0.3142	0.2463	1	1	0.454	90	82	0
40	1	301	0	2	3	0.3142	0.2463	1	1	0.699	7	0	82
40	1	302	1	2	1	0.3142	0.2463	0	1	0.418	93	0	0
40	1	303	0	2	3	0.3142	0.2463	0	0	0.378	0	82	82
40	1	304	1	1	3	0.3142	0.2463	0	1	0.389	96	0	0
40	1	305	0	1	1	0.3142	0.2463	0	1	0.456	9	82	82
40	1	306	0	2	3	0.3142	0.2463	0	1	0.609	7	82	82
40	1	307	1	1	1	0.3142	0.2463	0	1	0.474	88	0	0
40	1	308	0	2	2	0.3142	0.2463	0	0	0.504	0	82	82
40	1	309	1	2	2	0.3142	0.2463	0	1	0.653	70	0	0
40	1	310	0	2	2	0.3142	0.2463	1	1	0.589	8	0	82
40	1	311	1	1	3	0.3142	0.2463	0	1	0.497	85	0	0
40	1	312	9	2	2	0.3142	0.2463	1	1	0.428	0	82	0
40	1	313	1	2	3	0.3142	0.2463	0	1	0.750	60	0	0
40	1	314	0	2	2	0.3142	0.2463	0	1	0.579	8	82	82
40	1	315	0	2	3	0.3142	0.2463	0	1	0.485	9	82	82
40	1	316	9	2	2	0.3142	0.2463	0	1	0.413	0	82	82
40	1	317	0	1	3	0.3142	0.2463	0	1	0.575	8	82	82
40	1	318	0	2	2	0.3142	0.2463	0	1	0.401	9	82	82
40	1	319	0	2	2	0.3142	0.2463	0	1	0.434	9	82	82
40	1	320	1	1	3	0.3142	0.2463	0	1	0.426	92	0	0
40	1	321	1	2	3	0.3142	0.2463	0	1	0.848	50	0	0
40	1	322	9	2	2	0.3142	0.2463	0	1	0.625	0	0	0
40	1	323	1	2	1	0.3142	0.2463	0	1	0.539	81	0	0
40	1	324	1	1	2	0.3142	0.2463	0	1	0.761	59	0	0
40	1	325	0	1	2	0.3142	0.2463	1	1	0.853	5	82	0
40	1	326	1	2	2	0.3142	0.2463	0	1	0.491	86	0	0
40	1	327	0	2	3	0.3142	0.2463	1	1	0.872	5	0	82
40	1	328	0	2	3	0.3142	0.2463	1	1	0.589	8	0	82
40	1	329	1	1	3	0.3142	0.2463	1	1	0.480	87	0	82
40	1	330	9	2	3	0.3142	0.2463	0	1	0.960	0	0	0
40	1	331	0	1	1	0.3142	0.2463	0	1	0.522	8	82	82
40	1	332	1	2	3	0.3142	0.2463	0	1	1.310	50	0	0
40	1	333	1	2	3	0.3142	0.2463	0	1	0.628	72	0	0
40	1	334	9	1	3	0.3142	0.2463	1	1	0.495	0	0	82
40	1	335	1	1	3	0.3142	0.2463	0	1	0.292	100	0	0
40	1	336	0	2	2	0.3142	0.2463	1	1	0.675	7	0	82
40	1	337	1	1	2	0.3142	0.2463	0	1	0.348	100	0	0
40	1	338	0	2	1	0.3142	0.2463	1	1	0.517	8	0	82
40	1	339	1	1	1	0.3142	0.2463	1	1	0.737	61	0	82
40	1	340	9	1	2	0.3142	0.2463	1	1	0.813	0	0	82
40	1	341	1	1	3	0.3142	0.2463	1	1	0.469	88	0	82
40	1	342	0	1	3	0.3142	0.2463	0	1	0.710	6	82	82
40	1	343	0	2	3	0.3142	0.2463	0	1	0.876	5	82	82
40	1	344	0	2	1	0.3142	0.2463	0	1	1.290	5	82	82
40	1	345	1	2	2	0.3142	0.2463	1	1	0.482	87	82	0
40	1	346	0	1	2	0.3142	0.2463	0	1	0.551	8	82	82
40	1	347	0	1	1	0.3142	0.2463	0	1	0.459	9	82	82
40	1	348	1	2	3	0.3142	0.2463	1	1	0.345	100	82	0
40	1	349	0	1	1	0.3142	0.2463	1	1	0.749	6	82	0
40	1	350	1	1	1	0.3142	0.2463	1	1	0.417	93	0	82
40	1	351	1	2	2	0.3142	0.2463	1	1	0.364	99	82	0
40	1	352	1	2	3	0.3142	0.2463	0	0	0.397	0	0	0
40	1	353	9	2	2	0.3142	0.2463	1	1	0.584	0	0	82
40	1	354	0	1	3	0.3142	0.2463	1	1	1.307	5	82	0
40	1	355	0	2	2	0.3142	0.2463	1	1	0.599	8	0	82
40	1	356	1	2	2	0.3142	0.2463	1	1	0.424	93	82	0
40	1	357	0	2	1	0.3142	0.2463	1	1	0.779	6	0	82
40	1	358	1	1	3	0.3142	0.2463	1	1	0.540	81	0	82
40	1	359	0	2	3	0.3142	0.2463	1	1	0.618	7	0	82
40	1	360	0	1	1	0.3142	0.2463	1	1	0.651	7	82	0
40	1	361	9	1	2	0.3142	0.2463	1	1	0.709	0	0	82
40	1	362	9	1	3	0.3142	0.2463	0	1	0.484	0	0	0
40	1	363	0	2	3	0.3142	0.2463	1	1	0.490	9	0	82
40	1	364	0	1	3	0.3142	0.2463	0	1	0.401	9	82	82
40	1	365	1	1	3	0.3142	0.2463	1	1	0.660	69	0	82
40	1	366	1	2	2	0.3142	0.2463	0	1	0.620	73	0	0
40	1	367	1	1	1	0.3142	0.2463	0	1	0.332	100	0	0
40	1	368	0	1	2	0.3142	0.2463	0	0	0.271	0	82	82
40	1	369	0	2	2	0.3142	0.2463	1	1	0.567	8	0	82
40	1	370	1	2	2	0.3142	0.2463	1	1	0.380	97	82	0
40	1	371	9	1	1	0.3142	0.2463	1	1	0.444	0	0	82
40	1	372	1	1	2	0.3142	0.2463	1	1	0.349	100	0	82
40	1	373	0	2	2	0.3142	0.2463	1	1	0.608	7	0	82
40	1	374	0	2	1	0.3142	0.2463	1	1	0.401	9	0	82
40	1	375	9	2	1	0.3142	0.2463	1	1	0.747	0	82	0
40	1	376	1	2	2	0.3142	0.2463	1	1	0.462	89	82	0
40	1	377	9	2	2	0.3142	0.2463	0	0	0.405	0	0	0
40	1	378	9	2	3	0.3142	0.2463	0	0	0.500	0	0	0
40	1	379	1	1	3	0.3142	0.2463	1	1	0.447	90	0	82
40	1	380	0	2	2	0.3142	0.2463	1	1	0.581	8	0	82
40	1	381	9	1	1	0.3142	0.2463	0	1	0.519	0	0	0
40	1	382	0	2	2	0.3142	0.2463	1	1	0.461	9	0	82
40	1	383	0	1	3	0.3142	0.2463	1	1	0.627	7	82	0
40	1	384	0	1	2	0.3142	0.2463	1	1	0.598	8	82	0
40	1	385	9	2	3	0.3142	0.2463	0	1	0.719	0	82	82
40	1	386	0	1	3	0.3142	0.2463	0	1	0.541	8	82	82
