sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
33	1	182	0	1	1	0.0864	0.0500	0	0	0.417	0	0	0
33	1	183	0	1	3	0.0864	0.0500	1	1	0.509	8	0	82
33	1	184	0	1	3	0.0864	0.0500	0	1	0.617	7	0	0
33	1	185	1	2	2	0.0864	0.0500	0	1	0.439	91	82	82
33	1	186	1	2	2	0.0864	0.0500	0	1	0.543	81	82	82
33	1	187	1	1	3	0.0864	0.0500	1	1	0.528	82	82	0
33	1	188	9	1	3	0.0864	0.0500	0	1	0.509	0	0	0
33	1	189	1	2	3	0.0864	0.0500	0	1	0.567	78	82	82
33	1	190	1	2	3	0.0864	0.0500	0	1	0.427	92	82	82
33	1	191	9	2	3	0.0864	0.0500	1	1	0.535	0	82	0
33	1	192	9	2	1	0.0864	0.0500	0	1	0.475	0	82	82
33	1	193	9	1	1	0.0864	0.0500	0	1	0.533	0	0	0
33	1	194	1	1	2	0.0864	0.0500	0	1	0.426	92	82	82
33	1	195	9	1	3	0.0864	0.0500	0	1	0.488	0	82	82
33	1	196	9	1	3	0.0864	0.0500	0	1	0.492	0	0	0
33	1	197	9	2	3	0.0864	0.0500	1	0	0.420	0	82	0
33	1	198	0	1	3	0.0864	0.0500	1	1	0.495	9	0	82
33	1	199	9	1	1	0.0864	0.0500	1	1	0.528	0	0	82
33	1	200	0	1	2	0.0864	0.0500	1	0	0.362	0	0	82
33	1	201	0	1	1	0.0864	0.0500	1	1	0.531	8	0	82
33	1	202	1	1	1	0.0864	0.0500	0	0	0.534	0	82	82
33	1	203	0	2	2	0.0864	0.0500	1	1	0.562	8	82	0
33	1	204	0	1	3	0.0864	0.0500	0	1	0.596	8	0	0
33	1	205	0	2	3	0.0864	0.0500	1	1	0.627	7	82	0
33	1	206	9	1	2	0.0864	0.0500	1	1	0.592	0	82	0
33	1	207	1	2	1	0.0864	0.0500	0	1	0.517	83	82	82
33	1	208	0	1	1	0.0864	0.0500	1	1	0.460	9	0	82
33	1	209	1	1	3	0.0864	0.0500	1	1	0.666	68	82	0
33	1	210	0	1	2	0.0864	0.0500	0	0	0.502	0	0	0
33	1	211	0	1	1	0.0864	0.0500	1	1	0.465	9	0	82
33	1	212	1	2	3	0.0864	0.0500	0	1	0.566	78	82	82
33	1	213	1	1	1	0.0864	0.0500	0	0	0.423	0	82	82
33	1	214	1	2	3	0.0864	0.0500	0	1	0.616	73	82	82
33	1	215	1	1	3	0.0864	0.0500	0	1	0.548	80	82	82
33	1	216	1	2	3	0.0864	0.0500	1	1	0.576	77	0	82
33	1	217	1	2	2	0.0864	0.0500	0	1	0.379	97	82	82
33	1	218	1	1	1	0.0864	0.0500	0	1	0.506	84	82	82
33	1	219	1	2	2	0.0864	0.0500	1	0	0.487	0	0	82
33	1	220	1	2	3	0.0864	0.0500	1	1	0.531	82	0	82
33	1	221	1	2	1	0.0864	0.0500	1	1	0.574	78	0	82
33	1	222	1	1	1	0.0864	0.0500	1	1	0.486	86	82	0
33	1	223	0	2	3	0.0864	0.0500	0	0	0.679	0	0	0
33	1	224	0	1	3	0.0864	0.0500	0	0	0.531	0	0	0
33	1	225	1	1	3	0.0864	0.0500	1	1	0.810	54	82	0
33	1	226	1	1	3	0.0864	0.0500	0	1	0.558	79	82	82
33	1	227	0	2	3	0.0864	0.0500	0	1	0.655	7	0	0
33	1	228	0	2	1	0.0864	0.0500	0	1	0.478	9	0	0
33	1	229	0	1	3	0.0864	0.0500	1	0	0.556	0	0	82
33	1	230	9	1	3	0.0864	0.0500	1	1	0.614	0	82	0
33	1	231	0	2	3	0.0864	0.0500	1	0	0.537	0	82	0
33	1	232	1	1	1	0.0864	0.0500	1	1	0.425	93	82	0
33	1	233	9	1	3	0.0864	0.0500	1	1	0.630	0	0	82
33	1	234	0	1	2	0.0864	0.0500	0	1	0.574	8	0	0
33	1	235	1	1	3	0.0864	0.0500	1	1	0.793	56	82	0
33	1	236	0	2	1	0.0864	0.0500	1	0	0.639	0	82	0
33	1	237	1	1	3	0.0864	0.0500	1	1	0.533	82	82	0
33	1	238	1	1	1	0.0864	0.0500	0	1	0.537	81	82	82
33	1	239	1	2	3	0.0864	0.0500	1	1	0.574	78	0	82
33	1	240	1	1	1	0.0864	0.0500	1	1	0.396	95	82	0
33	1	241	1	1	3	0.0864	0.0500	0	1	0.543	81	82	82
33	1	242	9	1	3	0.0864	0.0500	1	1	0.530	0	0	82
33	1	243	1	1	3	0.0864	0.0500	0	0	0.522	0	82	82
33	1	244	1	1	1	0.0864	0.0500	1	1	0.517	83	82	0
33	1	245	1	2	2	0.0864	0.0500	1	1	0.526	82	0	82
33	1	246	0	2	2	0.0864	0.0500	1	1	0.424	9	82	0
33	1	247	1	1	3	0.0864	0.0500	1	1	0.532	82	82	0
33	1	248	1	1	1	0.0864	0.0500	0	1	0.484	87	82	82
33	1	249	9	2	2	0.0864	0.0500	0	1	0.412	0	0	0
33	1	250	1	1	3	0.0864	0.0500	1	1	0.593	76	82	0
33	1	251	9	2	3	0.0864	0.0500	0	1	0.470	0	82	82
33	1	252	9	2	2	0.0864	0.0500	0	1	0.428	0	0	0
33	1	253	9	2	2	0.0864	0.0500	1	0	0.509	0	82	0
33	1	254	0	1	1	0.0864	0.0500	1	1	0.491	9	0	82
33	1	255	0	1	3	0.0864	0.0500	0	0	0.656	0	0	0
33	1	256	0	2	1	0.0864	0.0500	0	1	0.445	9	0	0
33	1	257	9	1	1	0.0864	0.0500	0	1	0.517	0	0	0
33	1	258	1	2	1	0.0864	0.0500	0	1	0.497	85	82	82
33	1	259	1	1	1	0.0864	0.0500	1	1	0.575	77	82	0
33	1	260	0	2	2	0.0864	0.0500	0	1	0.548	8	0	0
33	1	261	1	2	2	0.0864	0.0500	1	1	0.519	83	0	82
33	1	262	1	2	3	0.0864	0.0500	0	1	0.493	86	82	82
33	1	263	1	1	3	0.0864	0.0500	0	1	0.529	82	82	82
33	1	264	1	1	1	0.0864	0.0500	1	1	0.420	93	82	0
33	1	265	9	1	1	0.0864	0.0500	0	1	0.492	0	82	82
33	1	266	1	1	3	0.0864	0.0500	1	0	0.497	0	82	0
33	1	267	0	2	3	0.0864	0.0500	1	1	0.559	8	82	0
33	1	268	1	2	3	0.0864	0.0500	0	1	0.538	81	82	82
33	1	269	9	1	3	0.0864	0.0500	0	1	0.605	0	82	82
33	1	270	0	1	2	0.0864	0.0500	1	0	0.660	0	0	82
33	1	271	0	1	1	0.0864	0.0500	1	0	0.809	0	0	82
33	1	272	0	2	2	0.0864	0.0500	0	1	0.471	9	0	0
33	1	273	0	2	3	0.0864	0.0500	1	1	0.576	8	82	0
33	1	274	1	2	3	0.0864	0.0500	1	0	0.635	0	0	82
33	1	275	0	2	3	0.0864	0.0500	0	1	0.453	9	0	0
33	1	276	0	1	3	0.0864	0.0500	0	1	0.611	7	0	0
33	1	277	0	1	3	0.0864	0.0500	1	1	0.639	7	0	82
33	1	278	1	2	2	0.0864	0.0500	1	1	0.534	82	0	82
33	1	279	0	2	2	0.0864	0.0500	0	1	0.459	9	0	0
33	1	280	9	2	3	0.0864	0.0500	0	1	0.482	0	0	0
33	1	281	1	1	3	0.0864	0.0500	0	1	0.552	80	82	82
33	1	282	0	2	3	0.0864	0.0500	1	1	0.780	6	82	0
33	1	283	0	2	3	0.0864	0.0500	1	1	0.823	5	82	0
33	1	284	0	1	1	0.0864	0.0500	1	1	0.552	8	0	82
33	1	285	1	2	2	0.0864	0.0500	0	1	0.424	93	82	82
33	1	286	1	1	3	0.0864	0.0500	0	1	0.501	85	82	82
33	1	287	1	1	1	0.0864	0.0500	0	1	0.419	93	82	82
33	1	288	1	2	3	0.0864	0.0500	0	1	0.444	91	82	82
33	1	289	1	1	3	0.0864	0.0500	1	1	0.506	84	82	0
33	1	290	9	2	2	0.0864	0.0500	0	1	0.377	0	82	82
33	1	291	0	2	2	0.0864	0.0500	0	1	0.423	9	0	0
33	1	292	0	2	2	0.0864	0.0500	1	0	0.362	0	82	0
33	1	293	0	1	1	0.0864	0.0500	0	0	0.434	0	0	0
33	1	294	9	2	2	0.0864	0.0500	1	1	0.604	0	82	0
33	1	295	0	2	2	0.0864	0.0500	1	1	0.797	6	82	0
33	1	296	0	2	2	0.0864	0.0500	0	1	0.677	7	0	0
33	1	297	0	1	3	0.0864	0.0500	0	1	0.600	8	0	0
33	1	298	1	2	3	0.0864	0.0500	0	1	0.596	75	82	82
33	1	299	0	1	1	0.0864	0.0500	0	1	0.446	9	0	0
33	1	300	1	1	1	0.0864	0.0500	1	1	0.539	81	82	0
33	1	301	1	2	3	0.0864	0.0500	1	1	0.598	75	0	82
33	1	302	1	2	3	0.0864	0.0500	1	1	0.558	79	0	82
33	1	303	9	1	3	0.0864	0.0500	0	1	0.684	0	0	0
33	1	304	0	1	3	0.0864	0.0500	0	1	0.593	8	0	0
33	1	305	1	1	3	0.0864	0.0500	0	1	0.714	64	82	82
33	1	306	9	1	3	0.0864	0.0500	0	1	0.488	0	0	0
33	1	307	1	1	1	0.0864	0.0500	0	1	0.481	87	82	82
33	1	308	1	1	1	0.0864	0.0500	1	1	0.676	67	82	0
33	1	309	0	2	3	0.0864	0.0500	1	0	0.624	0	82	0
33	1	310	1	2	2	0.0864	0.0500	1	1	0.598	75	0	82
33	1	311	0	1	1	0.0864	0.0500	0	0	0.785	0	0	0
33	1	312	0	2	2	0.0864	0.0500	1	1	0.669	7	82	0
33	1	313	0	1	3	0.0864	0.0500	1	0	0.662	0	0	82
33	1	314	0	1	1	0.0864	0.0500	1	1	0.406	9	0	82
33	1	315	0	1	1	0.0864	0.0500	1	0	0.589	0	0	82
33	1	316	0	2	1	0.0864	0.0500	0	1	0.604	7	0	0
33	1	317	0	1	3	0.0864	0.0500	1	1	0.582	8	0	82
33	1	318	0	1	1	0.0864	0.0500	0	1	0.559	8	0	0
33	1	319	0	2	2	0.0864	0.0500	1	1	0.685	7	82	0
33	1	320	0	2	2	0.0864	0.0500	1	1	0.652	7	82	0
33	1	321	1	2	2	0.0864	0.0500	1	1	0.597	75	0	82
33	1	322	1	2	1	0.0864	0.0500	1	1	0.552	80	0	82
33	1	323	9	2	3	0.0864	0.0500	0	1	0.556	0	82	82
33	1	324	0	1	1	0.0864	0.0500	0	1	0.612	7	0	0
33	1	325	0	1	2	0.0864	0.0500	1	1	0.597	8	0	82
33	1	326	1	2	2	0.0864	0.0500	0	1	0.489	86	82	82
33	1	327	9	2	2	0.0864	0.0500	0	1	0.374	0	0	0
33	1	328	1	1	3	0.0864	0.0500	1	1	0.518	83	82	0
33	1	329	0	2	2	0.0864	0.0500	0	1	0.428	9	0	0
33	1	330	0	2	3	0.0864	0.0500	0	1	0.455	9	0	0
33	1	331	0	1	3	0.0864	0.0500	0	1	0.503	8	0	0
33	1	332	1	2	3	0.0864	0.0500	0	1	0.475	88	82	82
33	1	333	0	2	2	0.0864	0.0500	1	0	0.456	0	82	0
33	1	334	1	2	3	0.0864	0.0500	1	1	0.485	87	0	82
33	1	335	9	1	3	0.0864	0.0500	1	1	0.450	0	0	82
33	1	336	1	1	3	0.0864	0.0500	0	1	0.547	80	82	82
33	1	337	1	1	1	0.0864	0.0500	1	1	0.568	78	82	0
33	1	338	0	1	3	0.0864	0.0500	0	1	0.530	8	0	0
33	1	339	9	2	3	0.0864	0.0500	0	1	0.584	0	82	82
33	1	340	0	1	1	0.0864	0.0500	1	1	0.523	8	0	82
33	1	341	1	2	2	0.0864	0.0500	1	1	0.504	85	0	82
33	1	342	0	1	3	0.0864	0.0500	0	1	0.575	8	0	0
33	1	343	0	1	3	0.0864	0.0500	1	1	0.467	9	0	82
33	1	344	9	2	3	0.0864	0.0500	1	1	0.527	0	0	82
33	1	345	1	2	3	0.0864	0.0500	1	1	0.669	68	0	82
33	1	346	0	1	3	0.0864	0.0500	1	1	0.794	6	0	82
33	1	347	9	2	2	0.0864	0.0500	1	1	0.553	0	0	82
33	1	348	1	2	2	0.0864	0.0500	1	0	0.440	0	0	82
33	1	349	1	2	2	0.0864	0.0500	1	1	0.476	87	0	82
33	1	350	1	1	2	0.0864	0.0500	1	1	0.473	88	82	0
33	1	351	1	2	2	0.0864	0.0500	0	1	4.357	50	82	82
33	1	352	9	2	2	0.0864	0.0500	1	1	0.572	0	0	82
33	1	353	9	2	2	0.0864	0.0500	0	1	0.590	0	82	82
33	1	354	0	2	1	0.0864	0.0500	1	1	0.693	7	82	0
33	1	355	9	1	3	0.0864	0.0500	1	1	0.615	0	82	0
33	1	356	1	2	2	0.0864	0.0500	1	1	0.649	70	0	82
33	1	357	1	2	1	0.0864	0.0500	0	1	0.456	89	82	82
33	1	358	0	2	2	0.0864	0.0500	0	1	0.393	10	0	0
33	1	359	0	2	3	0.0864	0.0500	0	1	0.417	9	0	0
33	1	360	9	1	1	0.0864	0.0500	1	1	0.476	0	0	82
33	1	361	9	2	3	0.0864	0.0500	1	0	0.418	0	82	0
33	1	362	0	1	3	0.0864	0.0500	1	1	0.505	8	0	82
33	1	363	0	2	3	0.0864	0.0500	0	1	0.494	9	0	0
33	1	364	0	1	3	0.0864	0.0500	1	0	0.590	0	0	82
33	1	365	0	1	3	0.0864	0.0500	0	1	0.640	7	0	0
33	1	366	0	2	3	0.0864	0.0500	0	1	0.410	9	0	0
33	1	367	0	1	3	0.0864	0.0500	1	0	0.497	0	0	82
33	1	368	9	2	3	0.0864	0.0500	0	1	0.548	0	82	82
33	1	369	0	2	2	0.0864	0.0500	0	1	0.390	10	0	0
33	1	370	0	1	3	0.0864	0.0500	0	1	0.625	7	0	0
33	1	371	9	2	2	0.0864	0.0500	0	1	0.372	0	82	82
33	1	372	1	2	2	0.0864	0.0500	0	1	0.383	97	82	82
33	1	373	0	2	2	0.0864	0.0500	0	1	0.454	9	0	0
33	1	374	0	2	1	0.0864	0.0500	1	1	0.611	7	82	0
33	1	375	0	1	1	0.0864	0.0500	0	0	0.487	0	0	0
33	1	376	0	2	3	0.0864	0.0500	1	0	0.582	0	82	0
33	1	377	1	1	3	0.0864	0.0500	0	1	0.662	69	82	82
33	1	378	0	1	3	0.0864	0.0500	0	1	0.592	8	0	0
33	1	379	0	1	1	0.0864	0.0500	0	1	0.419	9	0	0
33	1	380	0	2	3	0.0864	0.0500	0	1	0.435	9	0	0
33	1	381	9	2	2	0.0864	0.0500	1	1	0.592	0	0	82
33	1	382	1	1	3	0.0864	0.0500	0	1	0.543	81	82	82
33	1	383	0	2	2	0.0864	0.0500	1	0	0.392	0	82	0
33	1	384	0	2	2	0.0864	0.0500	1	0	0.473	0	82	0
33	1	385	1	1	3	0.0864	0.0500	1	1	0.618	73	82	0
33	1	386	1	2	1	0.0864	0.0500	0	1	0.594	76	82	82
