sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
25	1	387	1	2	1	0.8860	0.8589	0	1	0.469	88	82	82
25	1	388	1	1	3	0.8860	0.8589	0	1	1.227	50	82	82
25	1	389	0	1	3	0.8860	0.8589	0	1	2.369	5	0	0
25	1	390	0	2	2	0.8860	0.8589	0	0	2.959	0	0	0
25	1	391	1	1	3	0.8860	0.8589	0	1	0.719	63	82	82
25	1	392	1	2	2	0.8860	0.8589	1	1	0.673	68	0	82
25	1	393	0	1	1	0.8860	0.8589	0	1	2.273	5	0	0
25	1	394	1	2	2	0.8860	0.8589	1	1	0.682	67	0	82
25	1	395	1	1	1	0.8860	0.8589	0	0	0.578	0	82	82
25	1	396	9	2	2	0.8860	0.8589	0	1	0.458	0	82	82
25	1	397	0	1	3	0.8860	0.8589	1	0	1.707	0	0	82
25	1	398	9	2	2	0.8860	0.8589	0	1	1.376	0	0	0
25	1	399	1	1	3	0.8860	0.8589	0	1	0.762	59	82	82
25	1	400	1	1	1	0.8860	0.8589	0	1	0.746	60	82	82
25	1	401	0	1	1	0.8860	0.8589	1	1	0.919	5	0	82
25	1	402	0	1	1	0.8860	0.8589	0	1	2.065	5	0	0
25	1	403	9	1	1	0.8860	0.8589	1	1	0.946	0	0	82
25	1	404	9	2	3	0.8860	0.8589	1	1	0.620	0	0	82
25	1	405	9	1	2	0.8860	0.8589	1	1	0.912	0	0	82
25	1	406	1	1	1	0.8860	0.8589	0	1	0.745	60	82	82
25	1	407	0	2	2	0.8860	0.8589	0	0	0.853	0	0	0
25	1	408	1	2	2	0.8860	0.8589	0	1	0.545	81	82	82
25	1	409	9	2	3	0.8860	0.8589	0	1	0.496	0	82	82
25	1	410	0	2	3	0.8860	0.8589	0	1	1.395	5	0	0
25	1	411	9	2	2	0.8860	0.8589	1	1	1.014	0	82	0
25	1	412	1	1	3	0.8860	0.8589	0	1	0.728	62	82	82
25	1	413	9	2	1	0.8860	0.8589	1	1	0.874	0	82	0
25	1	414	0	2	2	0.8860	0.8589	1	1	2.079	5	82	0
25	1	415	0	2	3	0.8860	0.8589	1	1	1.324	5	82	0
25	1	416	1	2	2	0.8860	0.8589	1	1	0.552	80	0	82
25	1	417	9	2	1	0.8860	0.8589	1	1	0.569	0	0	82
25	1	418	9	1	1	0.8860	0.8589	0	1	1.070	0	82	82
25	1	419	0	2	2	0.8860	0.8589	1	1	1.026	5	82	0
25	1	420	1	1	1	0.8860	0.8589	1	1	0.596	75	82	0
25	1	421	0	2	3	0.8860	0.8589	1	1	1.169	5	82	0
25	1	422	1	2	3	0.8860	0.8589	1	1	0.591	76	0	82
25	1	423	9	2	2	0.8860	0.8589	0	1	2.118	0	0	0
25	1	424	0	2	3	0.8860	0.8589	1	1	1.018	5	82	0
25	1	425	0	1	1	0.8860	0.8589	1	1	1.544	5	0	82
25	1	426	1	2	2	0.8860	0.8589	0	1	0.474	88	82	82
25	1	427	1	2	2	0.8860	0.8589	0	1	0.547	80	82	82
25	1	428	1	2	3	0.8860	0.8589	1	1	0.576	77	0	82
25	1	429	1	2	3	0.8860	0.8589	0	1	0.479	87	82	82
25	1	430	1	1	1	0.8860	0.8589	0	1	1.093	50	82	82
25	1	431	0	1	1	0.8860	0.8589	0	1	1.504	5	0	0
25	1	432	9	2	3	0.8860	0.8589	1	1	0.566	0	0	82
25	1	433	1	2	2	0.8860	0.8589	1	1	0.532	82	0	82
25	1	434	0	1	3	0.8860	0.8589	0	1	1.513	5	0	0
25	1	435	9	1	3	0.8860	0.8589	1	1	1.501	0	0	82
25	1	436	1	2	1	0.8860	0.8589	1	1	0.540	81	0	82
25	1	437	1	1	1	0.8860	0.8589	1	1	0.758	59	82	0
25	1	438	1	2	2	0.8860	0.8589	1	1	0.758	59	0	82
25	1	439	0	2	3	0.8860	0.8589	0	1	1.191	5	0	0
25	1	440	0	1	3	0.8860	0.8589	0	1	1.846	5	0	0
25	1	441	1	1	3	0.8860	0.8589	1	1	0.933	50	82	0
25	1	442	1	2	3	0.8860	0.8589	0	1	0.500	85	82	82
25	1	443	0	1	3	0.8860	0.8589	0	1	1.773	5	0	0
25	1	444	0	2	2	0.8860	0.8589	1	1	1.419	5	82	0
25	1	445	1	2	2	0.8860	0.8589	1	0	0.640	0	0	82
25	1	446	0	1	3	0.8860	0.8589	1	1	1.115	5	0	82
25	1	447	1	1	1	0.8860	0.8589	0	1	0.754	60	82	82
25	1	448	1	2	1	0.8860	0.8589	0	1	0.480	87	82	82
25	1	449	0	1	3	0.8860	0.8589	0	1	1.294	5	0	0
25	1	450	1	2	3	0.8860	0.8589	1	1	0.512	84	0	82
25	1	451	1	2	3	0.8860	0.8589	0	1	0.492	86	82	82
25	1	452	9	2	2	0.8860	0.8589	1	1	0.528	0	0	82
25	1	453	0	2	3	0.8860	0.8589	0	0	1.097	0	0	0
25	1	454	1	1	1	0.8860	0.8589	1	1	0.875	50	82	0
25	1	455	0	1	3	0.8860	0.8589	0	1	1.472	5	0	0
25	1	456	1	2	2	0.8860	0.8589	0	1	0.591	76	82	82
25	1	457	1	1	1	0.8860	0.8589	0	1	0.861	50	82	82
25	1	458	1	1	3	0.8860	0.8589	0	1	0.758	59	82	82
25	1	459	1	2	3	0.8860	0.8589	0	1	0.515	84	82	82
25	1	460	0	2	2	0.8860	0.8589	0	1	1.200	5	0	0
25	1	461	0	2	3	0.8860	0.8589	0	1	1.071	5	0	0
25	1	462	9	1	1	0.8860	0.8589	1	1	2.234	0	0	82
25	1	463	9	2	3	0.8860	0.8589	0	1	1.271	0	0	0
25	1	464	0	2	2	0.8860	0.8589	0	1	1.311	5	0	0
25	1	465	1	2	2	0.8860	0.8589	1	1	0.672	68	0	82
25	1	466	9	2	3	0.8860	0.8589	1	1	0.521	0	0	82
25	1	467	0	2	3	0.8860	0.8589	1	1	1.199	5	82	0
25	1	468	1	2	2	0.8860	0.8589	0	1	0.560	79	82	82
25	1	469	9	1	3	0.8860	0.8589	1	1	1.407	0	0	82
25	1	470	1	2	1	0.8860	0.8589	1	1	0.571	78	0	82
25	1	471	9	1	3	0.8860	0.8589	1	1	0.628	0	82	0
25	1	472	1	2	2	0.8860	0.8589	1	1	0.616	73	0	82
25	1	473	1	2	3	0.8860	0.8589	1	1	0.534	82	0	82
25	1	474	1	2	3	0.8860	0.8589	1	1	0.480	87	0	82
25	1	475	0	1	3	0.8860	0.8589	1	1	2.202	5	0	82
25	1	476	0	2	1	0.8860	0.8589	1	1	1.247	5	82	0
25	1	477	9	2	2	0.8860	0.8589	0	1	0.507	0	82	82
25	1	478	1	1	3	0.8860	0.8589	1	1	1.047	50	82	0
25	1	479	0	2	3	0.8860	0.8589	0	1	1.406	5	0	0
25	1	480	0	1	1	0.8860	0.8589	0	1	2.139	5	0	0
25	1	481	1	1	1	0.8860	0.8589	1	1	0.550	80	82	0
25	1	482	0	1	2	0.8860	0.8589	0	0	1.254	0	0	0
25	1	483	9	1	1	0.8860	0.8589	0	0	0.571	0	82	82
25	1	484	1	2	2	0.8860	0.8589	0	1	0.609	74	82	82
25	1	485	1	2	3	0.8860	0.8589	0	1	0.533	82	82	82
25	1	486	1	1	2	0.8860	0.8589	0	1	0.686	66	82	82
25	1	487	0	1	1	0.8860	0.8589	1	1	1.093	5	0	82
25	1	488	1	1	3	0.8860	0.8589	1	1	0.667	68	82	0
25	1	489	1	1	2	0.8860	0.8589	1	1	0.709	64	82	0
25	1	490	1	2	3	0.8860	0.8589	1	1	0.768	58	0	82
25	1	491	9	2	2	0.8860	0.8589	1	1	1.055	0	82	0
25	1	492	0	1	3	0.8860	0.8589	0	1	1.564	5	0	0
25	1	493	1	2	2	0.8860	0.8589	0	1	0.546	80	82	82
25	1	494	0	1	2	0.8860	0.8589	0	1	1.278	5	0	0
25	1	495	0	1	3	0.8860	0.8589	1	1	1.023	5	0	82
25	1	496	9	2	3	0.8860	0.8589	0	1	0.450	0	82	82
25	1	497	1	1	3	0.8860	0.8589	1	1	0.608	74	82	0
25	1	498	1	1	1	0.8860	0.8589	0	1	0.758	59	82	82
25	1	499	0	2	3	0.8860	0.8589	0	1	1.598	5	0	0
25	1	500	9	1	2	0.8860	0.8589	0	1	1.419	0	0	0
25	1	501	0	2	3	0.8860	0.8589	1	1	1.168	5	82	0
25	1	502	9	2	2	0.8860	0.8589	1	1	0.607	0	0	82
25	1	503	0	2	2	0.8860	0.8589	0	0	1.751	0	0	0
25	1	504	0	2	2	0.8860	0.8589	1	1	1.027	5	82	0
25	1	505	9	2	2	0.8860	0.8589	0	1	0.530	0	82	82
25	1	506	9	1	1	0.8860	0.8589	1	1	0.668	0	82	0
25	1	507	9	2	2	0.8860	0.8589	1	1	0.899	0	82	0
25	1	508	0	1	1	0.8860	0.8589	1	1	1.056	5	0	82
25	1	509	1	2	3	0.8860	0.8589	1	1	0.511	84	0	82
25	1	510	9	2	2	0.8860	0.8589	0	1	1.241	0	0	0
25	1	511	1	2	3	0.8860	0.8589	0	1	0.488	86	82	82
25	1	512	0	2	3	0.8860	0.8589	1	1	1.040	5	82	0
25	1	513	0	2	1	0.8860	0.8589	0	1	0.984	5	0	0
25	1	514	0	1	3	0.8860	0.8589	1	1	1.375	5	0	82
25	1	515	1	1	1	0.8860	0.8589	1	1	0.599	75	82	0
25	1	516	1	2	2	0.8860	0.8589	1	1	0.581	77	0	82
25	1	517	1	1	1	0.8860	0.8589	0	1	0.775	57	82	82
25	1	518	1	1	1	0.8860	0.8589	1	1	0.579	77	82	0
25	1	519	0	1	3	0.8860	0.8589	0	1	2.359	5	0	0
25	1	520	9	1	3	0.8860	0.8589	1	1	0.527	0	82	0
25	1	521	0	1	3	0.8860	0.8589	0	1	1.319	5	0	0
25	1	522	0	1	1	0.8860	0.8589	1	1	2.322	5	0	82
25	1	523	0	1	3	0.8860	0.8589	0	1	1.705	5	0	0
25	1	524	1	1	1	0.8860	0.8589	1	1	0.564	79	82	0
25	1	525	1	1	3	0.8860	0.8589	1	1	0.525	83	82	0
25	1	526	0	2	3	0.8860	0.8589	0	0	1.640	0	0	0
25	1	527	1	1	3	0.8860	0.8589	1	1	0.513	84	82	0
25	1	528	0	1	2	0.8860	0.8589	0	1	1.224	5	0	0
25	1	529	1	2	3	0.8860	0.8589	0	1	0.547	80	82	82
25	1	530	9	2	3	0.8860	0.8589	1	1	1.267	0	82	0
25	1	531	0	2	3	0.8860	0.8589	1	1	1.015	5	82	0
25	1	532	1	1	2	0.8860	0.8589	1	1	0.608	74	82	0
25	1	533	0	1	1	0.8860	0.8589	0	0	2.361	0	0	0
25	1	534	1	1	1	0.8860	0.8589	1	1	0.557	79	82	0
25	1	535	1	2	3	0.8860	0.8589	1	1	0.649	70	0	82
25	1	536	9	1	1	0.8860	0.8589	1	1	0.669	0	82	0
25	1	537	1	1	3	0.8860	0.8589	0	1	0.860	50	82	82
25	1	538	0	2	2	0.8860	0.8589	1	1	1.667	5	82	0
25	1	539	9	2	1	0.8860	0.8589	0	1	0.511	0	82	82
25	1	540	1	1	3	0.8860	0.8589	0	1	1.417	50	82	82
25	1	541	0	2	1	0.8860	0.8589	0	1	1.480	5	0	0
25	1	542	0	2	2	0.8860	0.8589	0	1	1.554	5	0	0
25	1	543	0	2	2	0.8860	0.8589	1	1	1.196	5	82	0
25	1	544	0	1	1	0.8860	0.8589	0	1	1.481	5	0	0
25	1	545	0	2	3	0.8860	0.8589	1	1	1.466	5	82	0
25	1	546	0	2	3	0.8860	0.8589	1	1	1.046	5	82	0
25	1	547	0	1	2	0.8860	0.8589	0	1	2.017	5	0	0
25	1	548	0	1	3	0.8860	0.8589	1	1	1.202	5	0	82
25	1	549	1	2	3	0.8860	0.8589	1	1	0.622	73	0	82
25	1	550	9	1	3	0.8860	0.8589	1	1	0.617	0	82	0
25	1	551	0	1	2	0.8860	0.8589	1	1	1.195	5	0	82
25	1	552	1	2	2	0.8860	0.8589	0	1	0.504	85	82	82
25	1	553	9	1	2	0.8860	0.8589	0	1	0.609	0	82	82
25	1	554	0	2	2	0.8860	0.8589	1	1	0.963	5	82	0
25	1	555	1	2	2	0.8860	0.8589	0	1	0.465	88	82	82
25	1	556	0	2	3	0.8860	0.8589	0	1	1.445	5	0	0
25	1	557	0	1	1	0.8860	0.8589	1	1	1.227	5	0	82
25	1	558	1	1	3	0.8860	0.8589	1	1	0.528	82	82	0
25	1	559	9	1	3	0.8860	0.8589	1	1	0.963	0	0	82
25	1	560	1	2	3	0.8860	0.8589	0	1	0.460	89	82	82
25	1	561	1	1	3	0.8860	0.8589	1	1	0.581	77	82	0
25	1	562	0	2	2	0.8860	0.8589	0	1	1.489	5	0	0
25	1	563	0	1	1	0.8860	0.8589	0	1	1.153	5	0	0
25	1	564	0	2	3	0.8860	0.8589	0	1	1.063	5	0	0
25	1	565	1	1	3	0.8860	0.8589	0	0	0.517	0	82	82
25	1	566	0	2	2	0.8860	0.8589	0	1	1.141	5	0	0
25	1	567	1	2	2	0.8860	0.8589	1	1	0.534	82	0	82
25	1	568	0	1	1	0.8860	0.8589	1	1	1.098	5	0	82
25	1	569	0	1	1	0.8860	0.8589	0	1	1.040	5	0	0
25	1	570	1	2	3	0.8860	0.8589	1	0	0.490	0	0	82
25	1	571	0	2	3	0.8860	0.8589	0	1	1.048	5	0	0
25	1	572	9	2	3	0.8860	0.8589	0	1	0.469	0	82	82
25	1	573	1	1	3	0.8860	0.8589	1	1	0.839	51	82	0
25	1	574	0	1	2	0.8860	0.8589	1	1	1.400	5	0	82
25	1	575	0	1	3	0.8860	0.8589	1	1	1.827	5	0	82
25	1	576	0	2	2	0.8860	0.8589	0	1	2.602	5	0	0
25	1	577	0	2	3	0.8860	0.8589	0	1	1.324	5	0	0
25	1	578	0	2	2	0.8860	0.8589	1	1	1.061	5	82	0
25	1	579	1	2	2	0.8860	0.8589	0	1	0.689	66	82	82
25	1	580	0	2	2	0.8860	0.8589	1	1	0.994	5	82	0
25	1	581	1	1	3	0.8860	0.8589	1	1	0.526	82	82	0
25	1	582	0	1	3	0.8860	0.8589	1	1	1.406	5	0	82
25	1	583	1	2	2	0.8860	0.8589	0	1	0.626	72	82	82
25	1	584	1	1	1	0.8860	0.8589	0	0	1.419	0	82	82
25	1	585	0	1	1	0.8860	0.8589	1	1	1.429	5	0	82
25	1	586	9	2	2	0.8860	0.8589	0	0	3.545	0	0	0
25	1	587	0	1	1	0.8860	0.8589	0	1	2.069	5	0	0
25	1	588	9	2	3	0.8860	0.8589	1	1	1.377	0	82	0
25	1	589	0	2	3	0.8860	0.8589	0	1	1.406	5	0	0
25	1	590	1	1	1	0.8860	0.8589	1	1	0.949	50	82	0
25	1	591	1	1	3	0.8860	0.8589	1	1	0.633	72	82	0
25	1	592	1	1	1	0.8860	0.8589	0	1	0.793	56	82	82
25	1	593	9	1	3	0.8860	0.8589	0	1	1.449	0	0	0
25	1	594	9	1	3	0.8860	0.8589	0	1	0.666	0	82	82
25	1	595	9	1	1	0.8860	0.8589	0	1	3.065	0	0	0
25	1	596	9	2	3	0.8860	0.8589	0	1	0.745	0	82	82
25	1	597	0	2	3	0.8860	0.8589	1	1	1.733	5	82	0
25	1	598	9	2	2	0.8860	0.8589	1	1	1.220	0	82	0
25	1	599	0	2	3	0.8860	0.8589	0	1	1.296	5	0	0
25	1	600	9	1	3	0.8860	0.8589	1	1	0.958	0	82	0
25	1	601	1	1	3	0.8860	0.8589	0	1	0.922	50	82	82
25	1	602	0	2	1	0.8860	0.8589	1	1	1.082	5	82	0
25	1	603	1	2	3	0.8860	0.8589	0	1	0.455	89	82	82
25	1	604	0	1	1	0.8860	0.8589	0	1	1.440	5	0	0
25	1	605	9	1	1	0.8860	0.8589	0	1	2.190	0	0	0
25	1	606	9	2	2	0.8860	0.8589	1	1	0.730	0	0	82
25	1	607	0	2	2	0.8860	0.8589	0	1	2.769	5	0	0
25	1	608	0	1	1	0.8860	0.8589	0	1	2.298	5	0	0
25	1	609	1	2	2	0.8860	0.8589	1	1	0.644	71	0	82
25	1	610	0	2	2	0.8860	0.8589	1	1	1.330	5	82	0
25	1	611	1	1	1	0.8860	0.8589	1	1	0.619	73	82	0
25	1	612	1	1	1	0.8860	0.8589	0	1	0.702	65	82	82
25	1	613	9	1	3	0.8860	0.8589	0	1	2.007	0	0	0
25	1	614	9	2	3	0.8860	0.8589	0	1	2.057	0	0	0
25	1	615	1	1	3	0.8860	0.8589	1	1	0.744	61	82	0
25	1	616	0	1	3	0.8860	0.8589	0	1	1.797	5	0	0
25	1	617	1	2	2	0.8860	0.8589	0	1	0.506	84	82	82
25	1	618	0	2	3	0.8860	0.8589	1	1	1.104	5	82	0
25	1	619	0	2	2	0.8860	0.8589	0	1	1.146	5	0	0
25	1	620	1	2	2	0.8860	0.8589	1	1	0.647	70	0	82
25	1	621	0	2	3	0.8860	0.8589	0	1	1.425	5	0	0
25	1	622	1	1	2	0.8860	0.8589	0	1	0.834	52	82	82
25	1	623	0	1	2	0.8860	0.8589	1	1	1.376	5	0	82
25	1	624	0	1	1	0.8860	0.8589	0	1	1.103	5	0	0
25	1	625	1	2	3	0.8860	0.8589	1	1	0.685	67	0	82
25	1	626	0	2	2	0.8860	0.8589	1	1	1.135	5	82	0
25	1	627	0	1	3	0.8860	0.8589	1	1	1.285	5	0	82
25	1	628	0	2	2	0.8860	0.8589	0	1	1.364	5	0	0
25	1	629	0	1	1	0.8860	0.8589	1	1	1.626	5	0	82
25	1	630	0	2	2	0.8860	0.8589	0	1	1.171	5	0	0
25	1	631	1	1	1	0.8860	0.8589	1	1	0.609	74	82	0
25	1	632	0	2	2	0.8860	0.8589	1	1	1.177	5	82	0
25	1	633	0	2	2	0.8860	0.8589	1	1	1.067	5	82	0
25	1	634	9	1	1	0.8860	0.8589	0	1	0.745	0	82	82
25	1	635	1	2	1	0.8860	0.8589	0	1	0.667	68	82	82
25	1	636	1	2	3	0.8860	0.8589	1	1	0.785	57	0	82
25	1	637	0	2	3	0.8860	0.8589	1	1	1.923	5	82	0
25	1	638	0	1	2	0.8860	0.8589	1	1	0.987	5	0	82
25	1	639	1	1	3	0.8860	0.8589	0	1	0.720	63	82	82
25	1	640	0	1	1	0.8860	0.8589	1	1	0.933	5	0	82
25	1	641	1	2	3	0.8860	0.8589	0	1	0.584	77	82	82
25	1	642	0	1	1	0.8860	0.8589	0	1	3.663	5	0	0
25	1	643	0	1	1	0.8860	0.8589	1	1	2.629	5	0	82
25	1	644	9	2	3	0.8860	0.8589	1	1	0.698	0	0	82
25	1	645	0	1	3	0.8860	0.8589	1	1	2.366	5	0	82
25	1	646	9	1	1	0.8860	0.8589	0	1	0.704	0	82	82
25	1	647	1	2	3	0.8860	0.8589	1	1	1.219	50	0	82
25	1	648	1	1	1	0.8860	0.8589	1	1	0.700	65	82	0
25	1	649	9	1	3	0.8860	0.8589	0	1	1.615	0	0	0
25	1	650	1	1	3	0.8860	0.8589	0	1	2.531	50	82	82
25	1	651	9	1	1	0.8860	0.8589	0	1	2.797	0	0	0
25	1	652	1	1	2	0.8860	0.8589	0	1	1.093	50	82	82
25	1	653	9	1	1	0.8860	0.8589	1	1	0.857	0	82	0
25	1	654	0	1	1	0.8860	0.8589	0	0	0.837	0	0	0
25	1	655	1	1	3	0.8860	0.8589	0	1	0.903	50	82	82
25	1	656	0	1	3	0.8860	0.8589	0	1	1.036	5	0	0
25	1	657	1	1	1	0.8860	0.8589	1	1	0.732	62	82	0
25	1	658	0	2	2	0.8860	0.8589	0	1	4.057	5	0	0
25	1	659	1	1	1	0.8860	0.8589	0	1	0.656	69	82	82
25	1	660	0	1	3	0.8860	0.8589	0	1	1.354	5	0	0
25	1	661	1	2	3	0.8860	0.8589	1	0	0.668	0	0	82
25	1	662	1	1	1	0.8860	0.8589	0	1	0.923	50	82	82
25	1	663	9	2	3	0.8860	0.8589	0	1	2.842	0	0	0
25	1	664	1	1	3	0.8860	0.8589	0	1	0.704	65	82	82
25	1	665	0	2	2	0.8860	0.8589	1	1	2.196	5	82	0
25	1	666	1	2	3	0.8860	0.8589	0	1	0.757	59	82	82
25	1	667	9	1	1	0.8860	0.8589	1	1	0.677	0	82	0
25	1	668	1	1	2	0.8860	0.8589	1	1	0.675	67	82	0
25	1	669	1	1	2	0.8860	0.8589	1	1	0.570	78	82	0
25	1	670	0	2	1	0.8860	0.8589	1	1	3.929	5	82	0
25	1	671	0	1	3	0.8860	0.8589	1	1	1.059	5	0	82
25	1	672	0	1	1	0.8860	0.8589	1	1	1.099	5	0	82
25	1	673	0	2	3	0.8860	0.8589	1	1	1.001	5	82	0
25	1	674	9	1	3	0.8860	0.8589	0	1	1.186	0	82	82
25	1	675	9	1	3	0.8860	0.8589	1	1	0.917	0	0	82
25	1	676	9	2	3	0.8860	0.8589	0	1	1.792	0	0	0
25	1	677	1	1	2	0.8860	0.8589	0	1	0.637	71	82	82
25	1	678	0	2	3	0.8860	0.8589	1	1	2.126	5	82	0
25	1	679	0	1	3	0.8860	0.8589	0	1	2.508	5	0	0
25	1	680	0	1	1	0.8860	0.8589	0	1	1.362	5	0	0
25	1	681	0	1	3	0.8860	0.8589	1	1	0.871	5	0	82
25	1	682	1	2	3	0.8860	0.8589	1	1	0.900	50	0	82
25	1	683	1	2	2	0.8860	0.8589	1	1	0.701	65	0	82
25	1	684	9	1	3	0.8860	0.8589	0	1	0.802	0	82	82
25	1	685	1	2	1	0.8860	0.8589	1	1	0.766	58	0	82
25	1	686	1	2	2	0.8860	0.8589	0	1	0.511	84	82	82
25	1	687	1	1	3	0.8860	0.8589	0	1	0.764	59	82	82
25	1	688	0	2	3	0.8860	0.8589	0	1	1.897	5	0	0
25	1	689	1	1	1	0.8860	0.8589	1	1	0.790	56	82	0
25	1	690	0	2	3	0.8860	0.8589	1	1	3.378	5	82	0
25	1	691	1	1	3	0.8860	0.8589	0	1	1.098	50	82	82
25	1	692	1	2	3	0.8860	0.8589	0	1	0.752	60	82	82
25	1	693	0	2	2	0.8860	0.8589	1	1	1.906	5	82	0
25	1	694	1	1	1	0.8860	0.8589	1	1	0.717	63	82	0
25	1	695	0	2	2	0.8860	0.8589	1	1	1.164	5	82	0
25	1	696	9	1	3	0.8860	0.8589	0	1	1.442	0	0	0
25	1	697	0	2	2	0.8860	0.8589	0	1	1.692	5	0	0
25	1	698	0	2	1	0.8860	0.8589	0	1	1.112	5	0	0
25	1	699	0	1	1	0.8860	0.8589	1	1	1.613	5	0	82
25	1	700	1	2	2	0.8860	0.8589	1	1	1.130	50	0	82
25	1	701	1	2	3	0.8860	0.8589	1	1	0.773	58	0	82
25	1	702	0	2	3	0.8860	0.8589	0	1	1.495	5	0	0
25	1	703	1	2	2	0.8860	0.8589	0	1	0.668	68	82	82
25	1	704	0	1	3	0.8860	0.8589	1	1	1.340	5	0	82
25	1	705	1	2	3	0.8860	0.8589	0	1	0.529	82	82	82
25	1	706	9	1	1	0.8860	0.8589	1	1	1.109	0	0	82
25	1	707	1	2	3	0.8860	0.8589	0	1	0.496	85	82	82
25	1	708	0	1	3	0.8860	0.8589	0	1	2.451	5	0	0
25	1	709	1	2	1	0.8860	0.8589	1	1	0.655	70	0	82
25	1	710	9	2	2	0.8860	0.8589	0	1	0.438	0	82	82
25	1	711	1	1	1	0.8860	0.8589	0	1	0.763	59	82	82
25	1	712	0	1	3	0.8860	0.8589	1	1	1.595	5	0	82
25	1	713	9	1	2	0.8860	0.8589	1	1	0.623	0	82	0
25	1	714	9	1	3	0.8860	0.8589	0	1	0.660	0	82	82
25	1	715	0	2	1	0.8860	0.8589	1	1	1.855	5	82	0
25	1	716	0	1	3	0.8860	0.8589	0	1	1.677	5	0	0
25	1	717	1	1	3	0.8860	0.8589	0	1	0.566	78	82	82
25	1	718	1	2	2	0.8860	0.8589	0	1	0.737	61	82	82
25	1	719	1	1	1	0.8860	0.8589	1	1	0.840	51	82	0
25	1	720	9	2	2	0.8860	0.8589	1	1	0.796	0	0	82
