sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
76	1	387	1	2	3	0.0583	0.0663	0	1	3.855	50	0	0
76	1	388	1	2	2	0.0583	0.0663	0	1	0.544	81	0	0
76	1	389	9	1	2	0.0583	0.0663	1	1	0.467	0	0	82
76	1	390	9	2	3	0.0583	0.0663	0	1	1.737	0	0	0
76	1	391	9	2	2	0.0583	0.0663	1	1	0.515	0	82	0
76	1	392	9	1	1	0.0583	0.0663	1	1	0.473	0	82	0
76	1	393	9	1	3	0.0583	0.0663	1	1	0.597	0	82	0
76	1	394	1	1	3	0.0583	0.0663	1	1	0.473	88	0	82
76	1	395	0	1	1	0.0583	0.0663	0	1	0.535	8	82	82
76	1	396	0	2	1	0.0583	0.0663	0	0	0.418	0	82	82
76	1	397	0	2	2	0.0583	0.0663	0	1	0.541	8	82	82
76	1	398	9	2	2	0.0583	0.0663	1	1	0.502	0	0	82
76	1	399	1	2	1	0.0583	0.0663	1	1	0.458	89	82	0
76	1	400	1	2	2	0.0583	0.0663	1	1	1.254	50	82	0
76	1	401	1	2	2	0.0583	0.0663	0	1	0.424	93	0	0
76	1	402	0	2	3	0.0583	0.0663	1	1	0.537	8	0	82
76	1	403	0	1	3	0.0583	0.0663	0	1	0.543	8	82	82
76	1	404	0	2	3	0.0583	0.0663	1	1	0.614	7	0	82
76	1	405	0	2	1	0.0583	0.0663	0	1	0.545	8	82	82
76	1	406	0	2	3	0.0583	0.0663	0	1	0.738	6	82	82
76	1	407	0	2	3	0.0583	0.0663	1	1	0.362	10	0	82
76	1	408	1	1	1	0.0583	0.0663	1	1	0.319	100	0	82
76	1	409	1	2	2	0.0583	0.0663	0	1	1.143	50	0	0
76	1	410	0	1	3	0.0583	0.0663	0	1	0.562	8	82	82
76	1	411	1	2	2	0.0583	0.0663	0	1	0.432	92	0	0
76	1	412	1	2	3	0.0583	0.0663	0	1	0.398	95	0	0
76	1	413	1	1	1	0.0583	0.0663	0	1	0.536	81	0	0
76	1	414	1	2	3	0.0583	0.0663	1	0	0.673	0	82	0
76	1	415	0	2	2	0.0583	0.0663	0	1	0.379	10	82	82
76	1	416	0	2	3	0.0583	0.0663	0	0	1.005	0	82	82
76	1	417	9	2	1	0.0583	0.0663	0	1	0.650	0	82	82
76	1	418	0	1	2	0.0583	0.0663	1	0	1.436	0	82	0
76	1	419	9	2	3	0.0583	0.0663	1	0	0.977	0	0	82
76	1	420	1	2	3	0.0583	0.0663	1	1	0.552	80	82	0
76	1	421	9	1	3	0.0583	0.0663	1	1	0.679	0	0	82
76	1	422	1	2	3	0.0583	0.0663	0	1	0.443	91	0	0
76	1	423	1	2	2	0.0583	0.0663	0	1	0.761	59	0	0
76	1	424	9	2	2	0.0583	0.0663	0	1	0.565	0	82	82
76	1	425	0	2	3	0.0583	0.0663	0	1	0.545	8	82	82
76	1	426	9	2	3	0.0583	0.0663	0	0	0.993	0	82	82
76	1	427	1	1	3	0.0583	0.0663	0	1	0.643	71	0	0
76	1	428	0	1	1	0.0583	0.0663	1	0	0.067	0	82	0
76	1	429	9	1	2	0.0583	0.0663	1	0	0.685	0	82	0
76	1	430	1	2	2	0.0583	0.0663	0	1	0.861	50	0	0
76	1	431	1	1	2	0.0583	0.0663	0	1	0.879	50	0	0
76	1	432	1	2	1	0.0583	0.0663	0	1	0.403	95	0	0
76	1	433	9	1	3	0.0583	0.0663	1	1	0.558	0	0	82
76	1	434	1	2	3	0.0583	0.0663	1	0	1.509	0	82	0
76	1	435	0	2	3	0.0583	0.0663	0	1	1.121	5	82	82
76	1	436	9	1	1	0.0583	0.0663	1	1	0.706	0	82	0
76	1	437	9	2	2	0.0583	0.0663	0	1	0.554	0	82	82
76	1	438	1	1	1	0.0583	0.0663	0	1	0.558	79	0	0
76	1	439	1	1	3	0.0583	0.0663	1	1	0.770	58	0	82
76	1	440	1	1	3	0.0583	0.0663	1	1	0.449	90	0	82
76	1	441	0	2	3	0.0583	0.0663	1	1	0.704	6	0	82
76	1	442	0	1	1	0.0583	0.0663	1	1	0.482	9	82	0
76	1	443	9	2	3	0.0583	0.0663	1	1	0.535	0	0	82
76	1	444	0	2	3	0.0583	0.0663	0	1	0.795	6	82	82
76	1	445	1	1	3	0.0583	0.0663	0	1	0.544	81	0	0
76	1	446	9	1	1	0.0583	0.0663	1	1	0.491	0	0	82
76	1	447	1	1	2	0.0583	0.0663	0	1	0.578	77	0	0
76	1	448	1	2	1	0.0583	0.0663	1	1	0.813	54	82	0
76	1	449	0	2	1	0.0583	0.0663	1	0	0.487	0	0	82
76	1	450	0	1	1	0.0583	0.0663	1	1	0.393	10	82	0
76	1	451	0	2	3	0.0583	0.0663	0	1	0.433	9	82	82
76	1	452	0	2	2	0.0583	0.0663	1	0	0.271	0	0	82
76	1	453	0	2	2	0.0583	0.0663	1	1	0.969	5	0	82
76	1	454	1	1	3	0.0583	0.0663	1	1	0.906	50	0	82
76	1	455	9	2	3	0.0583	0.0663	0	1	0.301	0	82	82
76	1	456	0	2	2	0.0583	0.0663	1	1	0.523	8	0	82
76	1	457	0	1	1	0.0583	0.0663	0	1	0.689	7	82	82
76	1	458	0	2	3	0.0583	0.0663	1	0	1.076	0	0	82
76	1	459	0	1	1	0.0583	0.0663	0	1	0.486	9	82	82
76	1	460	0	1	1	0.0583	0.0663	0	1	0.667	7	82	82
76	1	461	1	1	1	0.0583	0.0663	1	1	0.446	90	0	82
76	1	462	0	1	3	0.0583	0.0663	1	1	0.450	9	82	0
76	1	463	1	2	3	0.0583	0.0663	1	1	0.627	72	82	0
76	1	464	1	1	1	0.0583	0.0663	0	1	0.468	88	0	0
76	1	465	0	2	2	0.0583	0.0663	0	1	0.432	9	82	82
76	1	466	1	1	1	0.0583	0.0663	1	1	0.495	86	0	82
76	1	467	0	1	2	0.0583	0.0663	0	1	0.398	10	82	82
76	1	468	0	1	1	0.0583	0.0663	0	1	0.504	8	82	82
76	1	469	1	2	3	0.0583	0.0663	0	1	0.510	84	0	0
76	1	470	9	2	2	0.0583	0.0663	1	1	0.798	0	82	0
76	1	471	1	2	3	0.0583	0.0663	1	0	0.657	0	82	0
76	1	472	9	1	1	0.0583	0.0663	0	0	0.899	0	82	82
76	1	473	1	1	1	0.0583	0.0663	0	1	0.639	71	0	0
76	1	474	0	2	2	0.0583	0.0663	0	1	0.460	9	82	82
76	1	475	9	1	3	0.0583	0.0663	0	1	0.682	0	82	82
76	1	476	0	1	3	0.0583	0.0663	1	0	0.514	0	82	0
76	1	477	0	1	3	0.0583	0.0663	1	1	0.627	7	82	0
76	1	478	9	1	1	0.0583	0.0663	0	1	0.686	0	82	82
76	1	479	0	2	3	0.0583	0.0663	1	0	0.581	0	0	82
76	1	480	0	1	3	0.0583	0.0663	0	1	0.427	9	82	82
76	1	481	9	1	1	0.0583	0.0663	0	1	0.921	0	82	82
76	1	482	0	1	3	0.0583	0.0663	1	1	0.562	8	82	0
76	1	483	0	1	2	0.0583	0.0663	0	1	0.426	9	82	82
76	1	484	0	1	3	0.0583	0.0663	0	1	0.292	10	82	82
76	1	485	0	2	2	0.0583	0.0663	1	1	0.676	7	0	82
76	1	486	1	1	1	0.0583	0.0663	1	1	0.484	87	0	82
76	1	487	1	2	1	0.0583	0.0663	0	1	0.600	75	0	0
76	1	488	0	1	3	0.0583	0.0663	1	1	0.444	9	82	0
76	1	489	0	2	1	0.0583	0.0663	0	0	0.369	0	82	82
76	1	490	9	1	1	0.0583	0.0663	0	1	0.441	0	0	0
76	1	491	9	1	3	0.0583	0.0663	1	1	0.533	0	82	0
76	1	492	0	2	3	0.0583	0.0663	0	1	0.517	8	82	82
76	1	493	1	2	2	0.0583	0.0663	1	1	0.597	75	82	0
76	1	494	0	1	1	0.0583	0.0663	1	1	0.763	6	82	0
76	1	495	9	2	1	0.0583	0.0663	1	1	0.647	0	0	82
76	1	496	1	2	3	0.0583	0.0663	0	1	0.467	88	0	0
76	1	497	1	2	3	0.0583	0.0663	0	1	0.427	92	0	0
76	1	498	0	1	1	0.0583	0.0663	0	0	0.301	0	82	82
76	1	499	0	1	3	0.0583	0.0663	0	1	0.398	10	82	82
76	1	500	0	1	1	0.0583	0.0663	0	1	0.480	9	82	82
76	1	501	1	1	1	0.0583	0.0663	1	1	0.513	84	0	82
76	1	502	1	2	2	0.0583	0.0663	0	1	0.390	96	0	0
76	1	503	1	2	2	0.0583	0.0663	1	1	0.466	88	82	0
76	1	504	0	2	3	0.0583	0.0663	0	1	0.381	10	82	82
76	1	505	1	2	2	0.0583	0.0663	0	1	0.442	91	0	0
76	1	506	1	2	2	0.0583	0.0663	1	0	0.729	0	82	0
76	1	507	0	1	1	0.0583	0.0663	1	1	0.756	6	82	0
76	1	508	0	1	1	0.0583	0.0663	1	1	0.789	6	82	0
76	1	509	1	1	1	0.0583	0.0663	0	1	0.496	85	0	0
76	1	510	9	2	3	0.0583	0.0663	1	1	1.078	0	82	0
76	1	511	0	1	3	0.0583	0.0663	1	1	0.702	6	82	0
76	1	512	0	1	1	0.0583	0.0663	0	1	0.508	8	82	82
76	1	513	1	2	3	0.0583	0.0663	1	0	0.956	0	82	0
76	1	514	9	2	3	0.0583	0.0663	0	1	0.447	0	0	0
76	1	515	0	2	2	0.0583	0.0663	0	1	0.391	10	82	82
76	1	516	0	2	3	0.0583	0.0663	1	1	0.615	7	0	82
76	1	517	1	1	3	0.0583	0.0663	1	1	0.397	95	0	82
76	1	518	0	2	3	0.0583	0.0663	1	0	0.376	0	0	82
76	1	519	1	1	1	0.0583	0.0663	1	1	0.371	98	0	82
76	1	520	1	1	3	0.0583	0.0663	0	1	0.552	80	0	0
76	1	521	0	2	3	0.0583	0.0663	1	1	0.672	7	0	82
76	1	522	9	1	3	0.0583	0.0663	0	1	0.429	0	0	0
76	1	523	1	1	1	0.0583	0.0663	0	0	0.474	0	0	0
76	1	524	1	1	3	0.0583	0.0663	0	1	0.466	88	0	0
76	1	525	1	2	2	0.0583	0.0663	1	1	0.640	71	82	0
76	1	526	0	2	3	0.0583	0.0663	0	1	0.548	8	82	82
76	1	527	0	1	3	0.0583	0.0663	1	1	0.516	8	82	0
76	1	528	1	1	3	0.0583	0.0663	1	0	0.629	0	0	82
76	1	529	9	1	3	0.0583	0.0663	0	1	0.496	0	0	0
76	1	530	1	2	2	0.0583	0.0663	0	1	0.409	94	0	0
76	1	531	1	1	3	0.0583	0.0663	1	1	0.645	70	0	82
76	1	532	9	1	3	0.0583	0.0663	1	1	0.794	0	82	0
76	1	533	0	2	3	0.0583	0.0663	1	1	0.868	5	0	82
76	1	534	0	2	2	0.0583	0.0663	1	1	0.801	5	0	82
76	1	535	9	1	3	0.0583	0.0663	0	0	2.297	0	82	82
76	1	536	1	2	2	0.0583	0.0663	1	0	0.848	0	82	0
76	1	537	0	2	3	0.0583	0.0663	0	1	0.357	10	82	82
76	1	538	1	1	2	0.0583	0.0663	1	1	0.481	87	0	82
76	1	539	9	1	1	0.0583	0.0663	0	1	0.405	0	82	82
76	1	540	0	1	3	0.0583	0.0663	0	1	0.313	10	82	82
76	1	541	9	2	2	0.0583	0.0663	0	1	0.434	0	0	0
76	1	542	1	2	3	0.0583	0.0663	0	1	0.439	91	0	0
76	1	543	0	2	2	0.0583	0.0663	0	0	0.366	0	82	82
76	1	544	9	1	1	0.0583	0.0663	1	1	0.378	0	0	82
76	1	545	1	1	1	0.0583	0.0663	1	1	0.428	92	0	82
76	1	546	1	2	3	0.0583	0.0663	0	1	0.355	100	0	0
76	1	547	1	1	3	0.0583	0.0663	0	1	0.408	94	0	0
76	1	548	1	2	2	0.0583	0.0663	1	1	0.478	87	82	0
76	1	549	0	2	3	0.0583	0.0663	0	0	1.043	0	82	82
76	1	550	0	2	2	0.0583	0.0663	1	0	0.828	0	0	82
76	1	551	9	1	1	0.0583	0.0663	1	0	0.830	0	82	0
76	1	552	9	2	2	0.0583	0.0663	0	1	0.301	0	82	82
76	1	553	1	1	3	0.0583	0.0663	1	1	0.600	75	0	82
76	1	554	1	1	3	0.0583	0.0663	1	0	2.270	0	0	82
76	1	555	9	2	3	0.0583	0.0663	1	1	0.565	0	82	0
76	1	556	1	2	3	0.0583	0.0663	1	1	0.464	89	82	0
76	1	557	9	1	1	0.0583	0.0663	0	1	0.602	0	0	0
76	1	558	0	2	3	0.0583	0.0663	0	1	0.373	10	82	82
76	1	559	9	2	3	0.0583	0.0663	0	1	2.585	0	82	82
76	1	560	0	2	2	0.0583	0.0663	1	0	1.492	0	0	82
76	1	561	0	2	2	0.0583	0.0663	0	1	0.469	9	82	82
76	1	562	0	1	1	0.0583	0.0663	1	1	0.403	9	82	0
76	1	563	0	1	1	0.0583	0.0663	1	1	0.479	9	82	0
76	1	564	1	2	3	0.0583	0.0663	1	1	0.447	90	82	0
76	1	565	9	1	3	0.0583	0.0663	0	0	0.674	0	0	0
76	1	566	9	1	3	0.0583	0.0663	0	0	0.592	0	0	0
76	1	567	0	2	2	0.0583	0.0663	1	1	0.547	8	0	82
76	1	568	0	2	2	0.0583	0.0663	1	1	0.795	6	0	82
76	1	569	0	1	2	0.0583	0.0663	1	1	0.723	6	82	0
76	1	570	1	2	2	0.0583	0.0663	0	1	0.369	98	0	0
76	1	571	1	1	1	0.0583	0.0663	0	1	0.484	87	0	0
76	1	572	0	2	3	0.0583	0.0663	0	1	0.462	9	82	82
76	1	573	0	2	3	0.0583	0.0663	1	0	0.548	0	0	82
76	1	574	0	2	3	0.0583	0.0663	0	1	0.481	9	82	82
76	1	575	1	1	2	0.0583	0.0663	1	1	0.407	94	0	82
76	1	576	0	2	2	0.0583	0.0663	0	1	0.454	9	82	82
76	1	577	1	2	2	0.0583	0.0663	1	1	0.744	61	82	0
76	1	578	0	1	2	0.0583	0.0663	1	1	0.684	7	82	0
76	1	579	9	1	3	0.0583	0.0663	1	1	0.446	0	0	82
76	1	580	1	1	1	0.0583	0.0663	0	1	0.438	91	0	0
76	1	581	0	1	1	0.0583	0.0663	0	1	0.464	9	82	82
76	1	582	9	2	2	0.0583	0.0663	0	1	0.266	0	0	0
76	1	583	9	1	1	0.0583	0.0663	0	1	0.481	0	0	0
76	1	584	1	2	3	0.0583	0.0663	0	1	0.765	58	0	0
76	1	585	1	1	1	0.0583	0.0663	1	0	0.410	0	0	82
76	1	586	1	1	2	0.0583	0.0663	1	1	0.627	72	0	82
76	1	587	1	1	3	0.0583	0.0663	1	1	0.544	81	0	82
76	1	588	9	2	1	0.0583	0.0663	0	1	0.634	0	0	0
76	1	589	9	1	2	0.0583	0.0663	0	1	0.610	0	0	0
76	1	590	0	1	1	0.0583	0.0663	0	0	0.506	0	82	82
76	1	591	0	1	3	0.0583	0.0663	0	1	0.361	10	82	82
76	1	592	0	2	2	0.0583	0.0663	1	1	0.410	9	0	82
76	1	593	1	2	2	0.0583	0.0663	0	0	0.740	0	0	0
76	1	594	9	1	3	0.0583	0.0663	0	1	1.109	0	82	82
76	1	595	0	1	3	0.0583	0.0663	1	1	0.529	8	82	0
76	1	596	1	2	3	0.0583	0.0663	1	1	0.744	61	82	0
76	1	597	0	2	2	0.0583	0.0663	1	0	0.757	0	0	82
76	1	598	1	2	2	0.0583	0.0663	1	1	0.774	58	82	0
76	1	599	0	2	2	0.0583	0.0663	0	0	2.200	0	82	82
76	1	600	1	2	3	0.0583	0.0663	0	1	0.203	100	0	0
76	1	601	1	2	3	0.0583	0.0663	1	0	2.827	0	82	0
76	1	602	1	2	2	0.0583	0.0663	0	1	0.364	99	0	0
76	1	603	0	1	1	0.0583	0.0663	0	1	0.400	10	82	82
76	1	604	1	1	1	0.0583	0.0663	1	1	1.141	50	0	82
76	1	605	1	1	1	0.0583	0.0663	1	0	3.296	0	0	82
76	1	606	1	2	3	0.0583	0.0663	0	1	0.508	84	0	0
76	1	607	0	2	2	0.0583	0.0663	1	0	0.421	0	0	82
76	1	608	1	2	3	0.0583	0.0663	0	1	0.389	96	0	0
76	1	609	0	2	3	0.0583	0.0663	1	1	1.721	5	0	82
76	1	610	0	1	1	0.0583	0.0663	1	1	0.478	9	82	0
76	1	611	1	2	2	0.0583	0.0663	0	1	0.395	95	0	0
76	1	612	0	2	1	0.0583	0.0663	1	0	0.427	0	0	82
76	1	613	1	2	2	0.0583	0.0663	1	1	0.472	88	82	0
76	1	614	1	2	2	0.0583	0.0663	0	1	0.354	100	0	0
76	1	615	1	1	3	0.0583	0.0663	0	0	0.458	0	0	0
76	1	616	1	1	1	0.0583	0.0663	1	0	1.108	0	0	82
76	1	617	1	1	1	0.0583	0.0663	1	1	2.404	50	0	82
76	1	618	1	2	3	0.0583	0.0663	0	1	0.538	81	0	0
76	1	619	1	1	3	0.0583	0.0663	1	0	2.557	0	0	82
76	1	620	1	1	3	0.0583	0.0663	0	1	0.573	78	0	0
76	1	621	1	1	3	0.0583	0.0663	1	0	0.453	0	0	82
76	1	622	1	2	2	0.0583	0.0663	1	1	0.484	87	82	0
76	1	623	0	2	2	0.0583	0.0663	0	1	0.370	10	82	82
76	1	624	0	2	3	0.0583	0.0663	1	1	0.541	8	0	82
76	1	625	1	2	3	0.0583	0.0663	1	1	0.367	98	82	0
76	1	626	0	2	1	0.0583	0.0663	1	1	0.383	10	0	82
76	1	627	1	2	3	0.0583	0.0663	0	1	0.476	87	0	0
76	1	628	9	2	2	0.0583	0.0663	0	1	0.366	0	0	0
76	1	629	9	1	3	0.0583	0.0663	0	1	0.341	0	82	82
76	1	630	1	2	3	0.0583	0.0663	1	1	0.453	90	82	0
76	1	631	0	1	1	0.0583	0.0663	0	0	0.453	0	82	82
76	1	632	0	2	2	0.0583	0.0663	0	1	0.291	10	82	82
76	1	633	0	1	1	0.0583	0.0663	1	1	0.590	8	82	0
76	1	634	0	1	1	0.0583	0.0663	0	1	0.713	6	82	82
76	1	635	1	1	3	0.0583	0.0663	0	0	1.296	0	0	0
76	1	636	1	1	3	0.0583	0.0663	0	1	0.348	100	0	0
76	1	637	1	1	1	0.0583	0.0663	1	1	0.435	92	0	82
76	1	638	0	1	3	0.0583	0.0663	0	1	0.327	10	82	82
76	1	639	1	2	3	0.0583	0.0663	1	1	0.387	96	82	0
76	1	640	9	2	2	0.0583	0.0663	1	1	0.563	0	0	82
76	1	641	1	1	1	0.0583	0.0663	0	1	0.358	99	0	0
76	1	642	9	2	3	0.0583	0.0663	0	0	0.322	0	82	82
76	1	643	9	2	3	0.0583	0.0663	1	0	0.353	0	0	82
76	1	644	9	2	2	0.0583	0.0663	1	1	0.449	0	0	82
76	1	645	0	1	1	0.0583	0.0663	1	0	0.921	0	82	0
76	1	646	0	2	3	0.0583	0.0663	1	1	0.420	9	0	82
76	1	647	1	2	2	0.0583	0.0663	1	1	0.431	92	82	0
76	1	648	9	1	3	0.0583	0.0663	1	1	0.856	0	0	82
76	1	649	0	1	1	0.0583	0.0663	1	1	0.562	8	82	0
76	1	650	1	1	1	0.0583	0.0663	0	1	1.924	50	0	0
76	1	651	0	1	1	0.0583	0.0663	1	0	1.947	0	82	0
76	1	652	0	2	2	0.0583	0.0663	0	1	0.446	9	82	82
76	1	653	0	1	3	0.0583	0.0663	1	1	0.478	9	82	0
76	1	654	0	2	1	0.0583	0.0663	0	1	0.384	10	82	82
76	1	655	1	1	1	0.0583	0.0663	0	1	0.515	84	0	0
76	1	656	1	1	2	0.0583	0.0663	0	1	0.631	72	0	0
76	1	657	1	2	2	0.0583	0.0663	1	0	0.968	0	82	0
76	1	658	0	2	3	0.0583	0.0663	0	0	0.714	0	82	82
76	1	659	1	1	1	0.0583	0.0663	0	1	0.865	50	0	0
76	1	660	1	1	3	0.0583	0.0663	1	0	5.862	0	0	82
76	1	661	1	2	2	0.0583	0.0663	1	1	0.553	80	82	0
76	1	662	1	2	1	0.0583	0.0663	0	1	0.384	97	0	0
76	1	663	0	1	2	0.0583	0.0663	0	0	0.601	0	82	82
76	1	664	0	1	3	0.0583	0.0663	1	1	0.415	9	82	0
76	1	665	1	1	1	0.0583	0.0663	0	1	0.377	97	0	0
76	1	666	0	2	1	0.0583	0.0663	1	1	0.671	7	0	82
76	1	667	0	2	2	0.0583	0.0663	1	1	0.522	8	0	82
76	1	668	0	2	2	0.0583	0.0663	0	1	0.539	8	82	82
76	1	669	0	2	2	0.0583	0.0663	1	1	0.417	9	0	82
76	1	670	1	1	2	0.0583	0.0663	1	1	0.568	78	0	82
76	1	671	0	1	3	0.0583	0.0663	1	0	1.016	0	82	0
76	1	672	1	1	3	0.0583	0.0663	1	1	0.756	59	0	82
76	1	673	0	1	1	0.0583	0.0663	0	0	0.413	0	82	82
76	1	674	0	2	3	0.0583	0.0663	1	1	0.553	8	0	82
76	1	675	1	2	2	0.0583	0.0663	0	1	0.238	100	0	0
76	1	676	0	1	1	0.0583	0.0663	0	1	0.460	9	82	82
76	1	677	0	2	2	0.0583	0.0663	0	1	0.650	7	82	82
76	1	678	9	2	3	0.0583	0.0663	1	1	0.782	0	0	82
76	1	679	9	2	3	0.0583	0.0663	0	1	0.911	0	0	0
76	1	680	0	1	3	0.0583	0.0663	0	1	0.722	6	82	82
76	1	681	1	1	3	0.0583	0.0663	0	1	0.441	91	0	0
76	1	682	1	2	3	0.0583	0.0663	1	1	0.429	92	82	0
76	1	683	0	1	3	0.0583	0.0663	1	0	0.888	0	82	0
76	1	684	1	2	3	0.0583	0.0663	0	1	0.412	94	0	0
76	1	685	0	1	3	0.0583	0.0663	1	1	1.093	5	82	0
76	1	686	1	2	2	0.0583	0.0663	1	1	0.496	85	82	0
76	1	687	1	1	3	0.0583	0.0663	0	1	0.513	84	0	0
76	1	688	0	1	3	0.0583	0.0663	0	1	0.566	8	82	82
76	1	689	1	2	2	0.0583	0.0663	1	1	0.589	76	82	0
76	1	690	1	1	3	0.0583	0.0663	0	1	0.693	66	0	0
76	1	691	9	1	2	0.0583	0.0663	0	0	0.407	0	82	82
76	1	692	1	1	3	0.0583	0.0663	0	0	0.390	0	0	0
76	1	693	1	1	3	0.0583	0.0663	1	1	0.449	90	0	82
76	1	694	0	2	2	0.0583	0.0663	1	1	0.866	5	0	82
76	1	695	0	1	3	0.0583	0.0663	0	1	0.600	8	82	82
76	1	696	0	1	3	0.0583	0.0663	1	0	0.942	0	82	0
76	1	697	9	2	3	0.0583	0.0663	1	0	0.528	0	82	0
76	1	698	1	1	1	0.0583	0.0663	1	1	0.450	90	0	82
76	1	699	0	2	2	0.0583	0.0663	0	1	0.458	9	82	82
76	1	700	0	1	3	0.0583	0.0663	1	1	0.653	7	82	0
76	1	701	1	1	3	0.0583	0.0663	0	1	0.484	87	0	0
76	1	702	9	1	3	0.0583	0.0663	1	1	0.768	0	82	0
76	1	703	0	1	2	0.0583	0.0663	0	0	0.634	0	82	82
76	1	704	1	2	1	0.0583	0.0663	1	1	0.875	50	82	0
76	1	705	1	1	1	0.0583	0.0663	0	1	0.416	93	0	0
76	1	706	0	1	3	0.0583	0.0663	0	1	1.902	5	82	82
76	1	707	1	2	3	0.0583	0.0663	1	1	0.528	82	82	0
76	1	708	0	2	3	0.0583	0.0663	0	1	0.634	7	82	82
76	1	709	0	1	3	0.0583	0.0663	1	1	0.551	8	82	0
76	1	710	9	2	2	0.0583	0.0663	0	1	0.943	0	0	0
76	1	711	0	1	3	0.0583	0.0663	0	1	2.487	5	82	82
76	1	712	9	2	3	0.0583	0.0663	0	1	0.554	0	0	0
76	1	713	9	2	1	0.0583	0.0663	1	1	0.487	0	82	0
76	1	714	0	1	1	0.0583	0.0663	1	1	0.394	10	82	0
76	1	715	1	1	1	0.0583	0.0663	0	0	0.914	0	0	0
76	1	716	9	2	3	0.0583	0.0663	1	1	0.456	0	82	0
76	1	717	1	2	2	0.0583	0.0663	0	1	0.365	99	0	0
76	1	718	9	2	2	0.0583	0.0663	1	1	0.675	0	0	82
76	1	719	1	1	3	0.0583	0.0663	1	1	0.503	85	0	82
76	1	720	0	2	3	0.0583	0.0663	1	1	0.942	5	0	82
