sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
93	1	387	1	2	2	0.0500	0.2290	0	0	0.440	0	82	82
93	1	388	9	1	1	0.0500	0.2290	0	1	0.344	0	0	0
93	1	389	0	1	1	0.0500	0.2290	0	1	0.337	10	0	0
93	1	390	0	1	1	0.0500	0.2290	0	1	0.432	9	0	0
93	1	391	9	1	2	0.0500	0.2290	0	1	0.459	0	82	82
93	1	392	9	2	2	0.0500	0.2290	0	1	0.299	0	0	0
93	1	393	0	1	3	0.0500	0.2290	0	1	0.419	9	0	0
93	1	394	1	2	1	0.0500	0.2290	0	1	0.366	98	82	82
93	1	395	0	2	3	0.0500	0.2290	1	0	0.477	0	82	0
93	1	396	1	2	3	0.0500	0.2290	0	1	0.554	80	82	82
93	1	397	1	2	2	0.0500	0.2290	0	1	0.579	77	82	82
93	1	398	0	2	1	0.0500	0.2290	1	1	0.512	8	82	0
93	1	399	9	1	2	0.0500	0.2290	1	0	0.466	0	0	82
93	1	400	9	2	2	0.0500	0.2290	1	1	0.481	0	82	0
93	1	401	0	2	2	0.0500	0.2290	1	0	0.471	0	82	0
93	1	402	9	2	3	0.0500	0.2290	0	0	0.451	0	0	0
93	1	403	0	2	3	0.0500	0.2290	0	0	0.511	0	0	0
93	1	404	1	2	2	0.0500	0.2290	1	1	0.530	82	0	82
93	1	405	0	1	1	0.0500	0.2290	0	1	0.448	9	0	0
93	1	406	0	1	3	0.0500	0.2290	1	1	0.681	7	0	82
93	1	407	0	2	2	0.0500	0.2290	1	0	0.596	0	82	0
93	1	408	9	2	2	0.0500	0.2290	1	1	0.538	0	0	82
93	1	409	1	2	2	0.0500	0.2290	1	1	0.486	86	0	82
93	1	410	9	2	2	0.0500	0.2290	0	1	0.540	0	82	82
93	1	411	0	2	3	0.0500	0.2290	0	1	0.462	9	0	0
93	1	412	0	2	2	0.0500	0.2290	0	1	0.401	9	0	0
93	1	413	0	2	2	0.0500	0.2290	0	1	0.482	9	0	0
93	1	414	1	1	3	0.0500	0.2290	0	0	0.698	0	82	82
93	1	415	1	1	3	0.0500	0.2290	1	0	0.560	0	82	0
93	1	416	1	1	3	0.0500	0.2290	1	1	0.481	87	82	0
93	1	417	1	1	3	0.0500	0.2290	1	0	0.377	0	82	0
93	1	418	1	2	3	0.0500	0.2290	1	1	0.203	100	0	82
93	1	419	1	2	2	0.0500	0.2290	0	0	0.471	0	82	82
93	1	420	0	1	2	0.0500	0.2290	0	1	0.325	10	0	0
93	1	421	0	1	3	0.0500	0.2290	0	1	0.410	9	0	0
93	1	422	1	2	1	0.0500	0.2290	1	1	0.562	79	0	82
93	1	423	1	1	1	0.0500	0.2290	1	0	0.496	0	82	0
93	1	424	9	1	1	0.0500	0.2290	0	0	0.284	0	82	82
93	1	425	1	1	2	0.0500	0.2290	0	1	0.312	100	82	82
93	1	426	1	1	1	0.0500	0.2290	1	0	0.450	0	82	0
93	1	427	9	1	3	0.0500	0.2290	1	1	0.385	0	82	0
93	1	428	1	2	3	0.0500	0.2290	1	0	0.347	0	0	82
93	1	429	1	2	3	0.0500	0.2290	1	1	0.297	100	0	82
93	1	430	0	1	3	0.0500	0.2290	1	1	0.336	10	0	82
93	1	431	1	2	3	0.0500	0.2290	1	1	0.366	98	0	82
93	1	432	1	2	1	0.0500	0.2290	0	1	0.479	87	82	82
93	1	433	9	1	1	0.0500	0.2290	1	0	0.426	0	0	82
93	1	434	0	1	1	0.0500	0.2290	0	0	0.632	0	0	0
93	1	435	1	1	3	0.0500	0.2290	0	1	0.509	84	82	82
93	1	436	1	2	3	0.0500	0.2290	0	1	0.311	100	82	82
93	1	437	1	1	3	0.0500	0.2290	0	1	0.663	69	82	82
93	1	438	1	2	3	0.0500	0.2290	0	1	0.716	63	82	82
93	1	439	9	1	3	0.0500	0.2290	0	1	0.446	0	82	82
93	1	440	1	1	1	0.0500	0.2290	1	1	0.700	65	82	0
93	1	441	1	1	1	0.0500	0.2290	1	0	0.538	0	82	0
93	1	442	1	2	3	0.0500	0.2290	0	1	0.456	89	82	82
93	1	443	1	2	1	0.0500	0.2290	0	1	0.312	100	82	82
93	1	444	1	2	2	0.0500	0.2290	0	1	0.377	97	82	82
93	1	445	0	1	3	0.0500	0.2290	0	1	0.408	9	0	0
93	1	446	0	2	3	0.0500	0.2290	1	1	0.614	7	82	0
93	1	447	1	2	1	0.0500	0.2290	1	0	0.392	0	0	82
93	1	448	1	1	1	0.0500	0.2290	0	1	0.444	91	82	82
93	1	449	0	1	1	0.0500	0.2290	1	1	0.352	10	0	82
93	1	450	1	2	3	0.0500	0.2290	1	1	0.608	74	0	82
93	1	451	9	1	1	0.0500	0.2290	0	1	0.421	0	0	0
93	1	452	0	1	1	0.0500	0.2290	0	1	0.416	9	0	0
93	1	453	1	2	2	0.0500	0.2290	1	1	0.362	99	0	82
93	1	454	9	1	3	0.0500	0.2290	0	1	0.312	0	82	82
93	1	455	1	1	1	0.0500	0.2290	1	0	0.277	0	82	0
93	1	456	1	2	2	0.0500	0.2290	0	1	0.203	100	82	82
93	1	457	1	2	2	0.0500	0.2290	1	1	0.444	91	0	82
93	1	458	1	2	2	0.0500	0.2290	1	1	0.445	91	0	82
93	1	459	0	2	2	0.0500	0.2290	1	0	0.381	0	82	0
93	1	460	1	2	2	0.0500	0.2290	0	0	0.438	0	82	82
93	1	461	9	2	3	0.0500	0.2290	1	1	0.389	0	0	82
93	1	462	1	2	2	0.0500	0.2290	0	1	0.151	100	82	82
93	1	463	0	2	2	0.0500	0.2290	0	1	0.265	10	0	0
93	1	464	1	1	2	0.0500	0.2290	0	1	0.147	100	82	82
93	1	465	1	2	2	0.0500	0.2290	0	1	0.246	100	82	82
93	1	466	0	1	3	0.0500	0.2290	0	1	0.309	10	0	0
93	1	467	0	2	3	0.0500	0.2290	1	0	0.296	0	82	0
93	1	468	9	2	1	0.0500	0.2290	1	1	0.131	0	0	82
93	1	469	0	2	3	0.0500	0.2290	1	0	0.340	0	82	0
93	1	470	1	1	1	0.0500	0.2290	0	0	0.222	0	82	82
93	1	471	9	1	1	0.0500	0.2290	0	1	0.229	0	82	82
93	1	472	0	1	3	0.0500	0.2290	0	1	0.291	10	0	0
93	1	473	0	1	1	0.0500	0.2290	0	1	0.404	9	0	0
93	1	474	9	1	3	0.0500	0.2290	1	0	0.236	0	0	82
93	1	475	1	1	2	0.0500	0.2290	1	0	0.298	0	82	0
93	1	476	1	2	3	0.0500	0.2290	0	0	0.394	0	82	82
93	1	477	0	1	1	0.0500	0.2290	1	1	0.596	8	0	82
93	1	478	9	2	2	0.0500	0.2290	0	1	0.157	0	0	0
93	1	479	0	1	1	0.0500	0.2290	1	1	0.322	10	0	82
93	1	480	1	1	1	0.0500	0.2290	1	0	0.235	0	82	0
93	1	481	9	1	3	0.0500	0.2290	0	1	0.382	0	0	0
93	1	482	9	2	2	0.0500	0.2290	0	1	0.208	0	82	82
93	1	483	1	2	3	0.0500	0.2290	1	0	0.219	0	0	82
93	1	484	0	1	2	0.0500	0.2290	0	0	0.496	0	0	0
93	1	485	0	2	3	0.0500	0.2290	0	1	0.275	10	0	0
93	1	486	9	1	3	0.0500	0.2290	0	0	0.466	0	82	82
93	1	487	0	1	1	0.0500	0.2290	1	1	0.938	5	0	82
93	1	488	1	1	1	0.0500	0.2290	0	1	0.357	99	82	82
93	1	489	0	1	2	0.0500	0.2290	0	1	0.520	8	0	0
93	1	490	0	2	2	0.0500	0.2290	0	1	0.417	9	0	0
93	1	491	1	1	3	0.0500	0.2290	0	1	0.240	100	82	82
93	1	492	0	2	2	0.0500	0.2290	1	0	0.267	0	82	0
93	1	493	1	2	2	0.0500	0.2290	1	0	0.142	0	0	82
93	1	494	0	1	1	0.0500	0.2290	1	1	0.245	10	0	82
93	1	495	9	2	2	0.0500	0.2290	1	0	0.246	0	0	82
93	1	496	0	2	3	0.0500	0.2290	0	0	0.170	0	0	0
93	1	497	9	2	3	0.0500	0.2290	1	0	0.232	0	0	82
93	1	498	0	1	3	0.0500	0.2290	1	0	0.484	0	0	82
93	1	499	0	1	3	0.0500	0.2290	0	1	0.328	10	0	0
93	1	500	1	1	3	0.0500	0.2290	1	0	0.358	0	82	0
93	1	501	1	2	2	0.0500	0.2290	1	0	0.258	0	0	82
93	1	502	9	1	3	0.0500	0.2290	1	0	0.350	0	82	0
93	1	503	9	1	1	0.0500	0.2290	1	1	0.214	0	82	0
93	1	504	0	1	2	0.0500	0.2290	1	0	0.191	0	0	82
93	1	505	0	2	2	0.0500	0.2290	1	1	0.294	10	82	0
93	1	506	0	2	3	0.0500	0.2290	1	0	0.298	0	82	0
93	1	507	0	2	3	0.0500	0.2290	1	1	0.069	10	82	0
93	1	508	0	1	1	0.0500	0.2290	1	1	0.247	10	0	82
93	1	509	1	2	3	0.0500	0.2290	1	0	0.374	0	0	82
93	1	510	0	2	2	0.0500	0.2290	0	1	0.424	9	0	0
93	1	511	9	2	1	0.0500	0.2290	1	1	0.710	0	82	0
93	1	512	0	1	1	0.0500	0.2290	1	0	0.476	0	0	82
93	1	513	0	1	1	0.0500	0.2290	0	0	0.311	0	0	0
93	1	514	1	2	2	0.0500	0.2290	1	0	0.450	0	0	82
93	1	515	0	1	3	0.0500	0.2290	1	1	0.651	7	0	82
93	1	516	0	1	1	0.0500	0.2290	1	0	0.153	0	0	82
93	1	517	0	1	1	0.0500	0.2290	1	0	0.481	0	0	82
93	1	518	0	2	3	0.0500	0.2290	1	1	0.426	9	82	0
93	1	519	1	2	3	0.0500	0.2290	1	0	0.373	0	0	82
93	1	520	1	2	2	0.0500	0.2290	1	1	0.520	83	0	82
93	1	521	0	1	3	0.0500	0.2290	1	1	0.487	9	0	82
93	1	522	0	1	1	0.0500	0.2290	1	1	0.469	9	0	82
93	1	523	9	1	1	0.0500	0.2290	1	1	0.450	0	82	0
93	1	524	1	1	3	0.0500	0.2290	0	1	0.462	89	82	82
93	1	525	1	1	3	0.0500	0.2290	1	0	0.339	0	82	0
93	1	526	0	2	2	0.0500	0.2290	1	1	0.481	9	82	0
93	1	527	0	1	2	0.0500	0.2290	1	1	0.607	7	0	82
93	1	528	1	1	3	0.0500	0.2290	0	0	0.278	0	82	82
93	1	529	9	2	3	0.0500	0.2290	1	0	0.212	0	82	0
93	1	530	0	2	3	0.0500	0.2290	0	0	0.384	0	0	0
93	1	531	9	1	1	0.0500	0.2290	0	1	0.374	0	0	0
93	1	532	1	2	3	0.0500	0.2290	0	1	0.537	81	82	82
93	1	533	0	1	3	0.0500	0.2290	1	0	0.431	0	0	82
93	1	534	1	1	3	0.0500	0.2290	1	1	0.305	100	82	0
93	1	535	0	1	3	0.0500	0.2290	1	1	0.584	8	0	82
93	1	536	1	2	3	0.0500	0.2290	1	0	0.395	0	0	82
93	1	537	1	2	2	0.0500	0.2290	0	1	0.335	100	82	82
93	1	538	0	2	3	0.0500	0.2290	1	1	0.424	9	82	0
93	1	539	1	2	3	0.0500	0.2290	1	1	0.548	80	0	82
93	1	540	1	2	3	0.0500	0.2290	1	1	0.413	94	0	82
93	1	541	0	2	3	0.0500	0.2290	1	1	0.482	9	82	0
93	1	542	0	1	3	0.0500	0.2290	0	1	0.532	8	0	0
93	1	543	9	2	3	0.0500	0.2290	1	1	0.381	0	0	82
93	1	544	9	2	3	0.0500	0.2290	0	1	0.415	0	82	82
93	1	545	1	2	2	0.0500	0.2290	0	1	0.363	99	82	82
93	1	546	0	1	2	0.0500	0.2290	1	1	0.530	8	0	82
93	1	547	1	2	2	0.0500	0.2290	1	1	0.402	95	0	82
93	1	548	0	2	3	0.0500	0.2290	0	1	0.446	9	0	0
93	1	549	0	2	3	0.0500	0.2290	1	1	0.408	9	82	0
93	1	550	0	2	2	0.0500	0.2290	1	0	0.332	0	82	0
93	1	551	1	2	3	0.0500	0.2290	0	1	0.363	99	82	82
93	1	552	0	2	2	0.0500	0.2290	1	1	0.447	9	82	0
93	1	553	0	1	3	0.0500	0.2290	0	0	0.594	0	0	0
93	1	554	1	2	3	0.0500	0.2290	0	1	0.351	100	82	82
93	1	555	1	2	3	0.0500	0.2290	0	0	0.353	0	82	82
93	1	556	1	2	1	0.0500	0.2290	1	0	0.383	0	0	82
93	1	557	0	1	3	0.0500	0.2290	1	0	0.585	0	0	82
93	1	558	0	1	3	0.0500	0.2290	1	1	0.350	10	0	82
93	1	559	9	1	3	0.0500	0.2290	0	1	0.352	0	0	0
93	1	560	9	2	3	0.0500	0.2290	1	1	0.480	0	82	0
93	1	561	1	2	3	0.0500	0.2290	1	0	0.354	0	0	82
93	1	562	1	1	1	0.0500	0.2290	0	0	0.311	0	82	82
93	1	563	1	1	1	0.0500	0.2290	0	1	0.292	100	82	82
93	1	564	1	2	2	0.0500	0.2290	0	1	0.282	100	82	82
93	1	565	1	1	3	0.0500	0.2290	1	0	0.367	0	82	0
93	1	566	1	1	3	0.0500	0.2290	0	0	0.360	0	82	82
93	1	567	9	2	2	0.0500	0.2290	1	0	0.171	0	82	0
93	1	568	1	2	3	0.0500	0.2290	0	1	0.417	93	82	82
93	1	569	9	2	3	0.0500	0.2290	0	1	0.372	0	0	0
93	1	570	1	2	3	0.0500	0.2290	0	1	0.249	100	82	82
93	1	571	9	1	1	0.0500	0.2290	1	0	0.408	0	0	82
93	1	572	0	2	3	0.0500	0.2290	1	1	0.439	9	82	0
93	1	573	0	2	2	0.0500	0.2290	0	1	0.241	10	0	0
93	1	574	1	1	2	0.0500	0.2290	0	1	0.285	100	82	82
93	1	575	1	2	1	0.0500	0.2290	0	0	0.151	0	82	82
93	1	576	0	1	1	0.0500	0.2290	0	1	0.356	10	0	0
93	1	577	0	2	2	0.0500	0.2290	1	0	0.276	0	82	0
93	1	578	1	1	1	0.0500	0.2290	0	1	0.328	100	82	82
93	1	579	1	2	2	0.0500	0.2290	1	0	0.336	0	0	82
93	1	580	9	2	2	0.0500	0.2290	0	0	0.218	0	82	82
93	1	581	9	2	3	0.0500	0.2290	0	1	0.318	0	0	0
93	1	582	0	1	1	0.0500	0.2290	1	0	0.250	0	0	82
93	1	583	9	2	2	0.0500	0.2290	1	0	0.236	0	82	0
93	1	584	9	2	2	0.0500	0.2290	0	0	0.322	0	0	0
93	1	585	1	2	1	0.0500	0.2290	1	0	0.203	0	0	82
93	1	586	0	1	1	0.0500	0.2290	0	1	0.229	10	0	0
93	1	587	9	1	3	0.0500	0.2290	0	1	0.335	0	82	82
93	1	588	0	1	3	0.0500	0.2290	0	1	0.185	10	0	0
93	1	589	0	2	3	0.0500	0.2290	0	0	0.315	0	0	0
93	1	590	1	1	1	0.0500	0.2290	1	0	0.403	0	82	0
93	1	591	0	1	1	0.0500	0.2290	1	1	0.328	10	0	82
93	1	592	1	1	1	0.0500	0.2290	1	1	0.510	84	82	0
93	1	593	1	2	2	0.0500	0.2290	0	1	0.238	100	82	82
93	1	594	0	2	2	0.0500	0.2290	1	1	0.458	9	82	0
93	1	595	9	2	3	0.0500	0.2290	0	0	0.387	0	82	82
93	1	596	9	1	3	0.0500	0.2290	1	1	0.854	0	0	82
93	1	597	0	2	2	0.0500	0.2290	1	1	0.497	9	82	0
93	1	598	9	1	1	0.0500	0.2290	1	0	0.700	0	82	0
93	1	599	9	2	2	0.0500	0.2290	1	0	0.298	0	82	0
93	1	600	9	1	3	0.0500	0.2290	1	1	0.421	0	82	0
93	1	601	9	1	3	0.0500	0.2290	0	1	0.714	0	0	0
93	1	602	0	2	3	0.0500	0.2290	0	1	0.468	9	0	0
93	1	603	9	2	2	0.0500	0.2290	1	1	0.467	0	0	82
93	1	604	1	1	2	0.0500	0.2290	0	1	0.402	95	82	82
93	1	605	0	1	1	0.0500	0.2290	0	1	0.342	10	0	0
93	1	606	1	1	1	0.0500	0.2290	0	1	0.288	100	82	82
93	1	607	9	1	1	0.0500	0.2290	1	0	0.187	0	82	0
93	1	608	1	1	3	0.0500	0.2290	0	1	0.208	100	82	82
93	1	609	0	1	1	0.0500	0.2290	0	1	0.236	10	0	0
93	1	610	1	1	3	0.0500	0.2290	1	0	0.328	0	82	0
93	1	611	1	1	1	0.0500	0.2290	0	1	0.305	100	82	82
93	1	612	1	1	1	0.0500	0.2290	0	1	0.267	100	82	82
93	1	613	1	1	3	0.0500	0.2290	0	1	0.312	100	82	82
93	1	614	0	2	2	0.0500	0.2290	0	1	0.570	8	0	0
93	1	615	1	2	3	0.0500	0.2290	0	1	0.599	75	82	82
93	1	616	0	2	2	0.0500	0.2290	1	0	0.651	0	82	0
93	1	617	9	1	2	0.0500	0.2290	1	1	0.392	0	82	0
93	1	618	9	2	3	0.0500	0.2290	0	1	0.369	0	82	82
93	1	619	9	2	1	0.0500	0.2290	0	1	0.371	0	82	82
93	1	620	0	2	1	0.0500	0.2290	1	1	0.563	8	82	0
93	1	621	0	2	2	0.0500	0.2290	0	1	0.480	9	0	0
93	1	622	9	1	2	0.0500	0.2290	0	1	0.482	0	0	0
93	1	623	9	2	2	0.0500	0.2290	0	0	0.440	0	82	82
93	1	624	1	1	3	0.0500	0.2290	0	1	0.389	96	82	82
93	1	625	1	1	3	0.0500	0.2290	0	1	0.356	99	82	82
93	1	626	0	1	2	0.0500	0.2290	1	1	0.740	6	0	82
93	1	627	1	1	3	0.0500	0.2290	1	0	0.320	0	82	0
93	1	628	0	1	1	0.0500	0.2290	1	0	0.485	0	0	82
93	1	629	0	1	3	0.0500	0.2290	1	1	0.264	10	0	82
93	1	630	1	2	2	0.0500	0.2290	1	0	0.204	0	0	82
93	1	631	0	1	2	0.0500	0.2290	0	0	0.192	0	0	0
93	1	632	1	1	3	0.0500	0.2290	1	0	0.231	0	82	0
93	1	633	0	2	2	0.0500	0.2290	1	1	0.468	9	82	0
93	1	634	1	1	3	0.0500	0.2290	0	1	0.366	98	82	82
93	1	635	9	2	3	0.0500	0.2290	1	0	0.312	0	82	0
93	1	636	1	1	2	0.0500	0.2290	1	1	0.562	79	82	0
93	1	637	0	1	3	0.0500	0.2290	1	0	0.398	0	0	82
93	1	638	0	1	1	0.0500	0.2290	1	1	0.548	8	0	82
93	1	639	9	1	3	0.0500	0.2290	1	1	0.558	0	0	82
93	1	640	1	2	2	0.0500	0.2290	0	0	0.469	0	82	82
93	1	641	9	2	3	0.0500	0.2290	0	1	0.361	0	0	0
93	1	642	9	1	3	0.0500	0.2290	1	1	0.598	0	82	0
93	1	643	1	2	3	0.0500	0.2290	1	0	0.389	0	0	82
93	1	644	0	1	1	0.0500	0.2290	1	1	0.319	10	0	82
93	1	645	0	1	1	0.0500	0.2290	0	0	0.450	0	0	0
93	1	646	1	1	3	0.0500	0.2290	0	1	0.459	89	82	82
93	1	647	1	2	3	0.0500	0.2290	0	1	0.463	89	82	82
93	1	648	1	2	2	0.0500	0.2290	1	0	0.304	0	0	82
93	1	649	0	1	3	0.0500	0.2290	0	0	0.410	0	0	0
93	1	650	1	2	2	0.0500	0.2290	0	1	0.481	87	82	82
93	1	651	1	1	1	0.0500	0.2290	0	1	0.431	92	82	82
93	1	652	0	2	3	0.0500	0.2290	0	1	0.447	9	0	0
93	1	653	1	1	3	0.0500	0.2290	1	0	0.379	0	82	0
93	1	654	0	2	1	0.0500	0.2290	0	0	0.348	0	0	0
93	1	655	9	1	3	0.0500	0.2290	0	1	0.331	0	0	0
93	1	656	0	1	1	0.0500	0.2290	0	1	0.310	10	0	0
93	1	657	1	2	3	0.0500	0.2290	1	0	0.420	0	0	82
93	1	658	1	1	1	0.0500	0.2290	1	0	0.461	0	82	0
93	1	659	1	2	3	0.0500	0.2290	1	1	0.342	100	0	82
93	1	660	0	1	3	0.0500	0.2290	0	1	0.332	10	0	0
93	1	661	1	1	2	0.0500	0.2290	1	0	0.399	0	82	0
93	1	662	0	2	2	0.0500	0.2290	0	1	0.260	10	0	0
93	1	663	0	2	2	0.0500	0.2290	0	1	0.309	10	0	0
93	1	664	1	1	1	0.0500	0.2290	1	0	0.423	0	82	0
93	1	665	1	2	3	0.0500	0.2290	0	1	0.567	78	82	82
93	1	666	0	2	3	0.0500	0.2290	1	1	0.546	8	82	0
93	1	667	9	2	1	0.0500	0.2290	0	1	0.270	0	0	0
93	1	668	0	1	3	0.0500	0.2290	1	0	0.325	0	0	82
93	1	669	1	1	1	0.0500	0.2290	1	1	0.341	100	82	0
93	1	670	0	2	2	0.0500	0.2290	0	1	0.393	10	0	0
93	1	671	0	2	1	0.0500	0.2290	0	1	0.316	10	0	0
93	1	672	0	1	3	0.0500	0.2290	0	1	0.318	10	0	0
93	1	673	0	2	3	0.0500	0.2290	1	0	0.294	0	82	0
93	1	674	1	1	3	0.0500	0.2290	1	1	0.358	99	82	0
93	1	675	1	1	3	0.0500	0.2290	0	1	0.382	97	82	82
93	1	676	0	2	3	0.0500	0.2290	1	1	0.329	10	82	0
93	1	677	0	2	2	0.0500	0.2290	0	1	0.281	10	0	0
93	1	678	1	1	3	0.0500	0.2290	1	1	0.383	97	82	0
93	1	679	1	1	1	0.0500	0.2290	1	0	0.314	0	82	0
93	1	680	0	2	3	0.0500	0.2290	0	1	0.540	8	0	0
93	1	681	0	2	3	0.0500	0.2290	0	1	0.235	10	0	0
93	1	682	1	1	1	0.0500	0.2290	0	0	0.316	0	82	82
93	1	683	1	1	1	0.0500	0.2290	0	1	0.305	100	82	82
93	1	684	0	1	1	0.0500	0.2290	0	1	0.406	9	0	0
93	1	685	1	1	1	0.0500	0.2290	1	0	0.398	0	82	0
93	1	686	0	2	2	0.0500	0.2290	0	1	0.362	10	0	0
93	1	687	1	1	1	0.0500	0.2290	1	0	0.548	0	82	0
93	1	688	1	2	2	0.0500	0.2290	1	1	0.470	88	0	82
93	1	689	9	2	2	0.0500	0.2290	0	1	0.386	0	0	0
93	1	690	0	1	1	0.0500	0.2290	0	1	0.427	9	0	0
93	1	691	1	2	3	0.0500	0.2290	0	0	0.421	0	82	82
93	1	692	0	1	3	0.0500	0.2290	0	1	0.387	10	0	0
93	1	693	9	1	1	0.0500	0.2290	1	1	0.651	0	0	82
93	1	694	1	1	1	0.0500	0.2290	1	0	0.371	0	82	0
93	1	695	0	2	3	0.0500	0.2290	0	0	0.715	0	0	0
93	1	696	0	2	1	0.0500	0.2290	1	1	0.398	10	82	0
93	1	697	1	1	1	0.0500	0.2290	0	1	0.347	100	82	82
93	1	698	1	1	3	0.0500	0.2290	0	1	0.496	85	82	82
93	1	699	0	1	3	0.0500	0.2290	1	1	0.491	9	0	82
93	1	700	9	1	1	0.0500	0.2290	1	0	0.234	0	0	82
93	1	701	9	1	1	0.0500	0.2290	0	0	0.323	0	82	82
93	1	702	9	1	3	0.0500	0.2290	1	0	0.312	0	0	82
93	1	703	1	1	3	0.0500	0.2290	1	1	0.106	100	82	0
93	1	704	0	2	2	0.0500	0.2290	0	0	0.385	0	0	0
93	1	705	0	2	1	0.0500	0.2290	0	1	0.322	10	0	0
93	1	706	1	2	2	0.0500	0.2290	0	0	0.303	0	82	82
93	1	707	0	2	2	0.0500	0.2290	0	1	0.281	10	0	0
93	1	708	0	2	3	0.0500	0.2290	0	1	0.313	10	0	0
93	1	709	1	1	1	0.0500	0.2290	0	1	0.251	100	82	82
93	1	710	0	1	3	0.0500	0.2290	1	0	0.414	0	0	82
93	1	711	0	2	1	0.0500	0.2290	0	0	0.413	0	0	0
93	1	712	0	1	1	0.0500	0.2290	1	0	0.097	0	0	82
93	1	713	0	2	3	0.0500	0.2290	0	0	0.408	0	0	0
93	1	714	0	2	2	0.0500	0.2290	1	0	0.281	0	82	0
93	1	715	1	2	3	0.0500	0.2290	0	0	0.541	0	82	82
93	1	716	0	2	3	0.0500	0.2290	1	1	0.598	8	82	0
93	1	717	1	1	1	0.0500	0.2290	1	0	0.394	0	82	0
93	1	718	1	2	2	0.0500	0.2290	1	0	0.330	0	0	82
93	1	719	0	1	3	0.0500	0.2290	1	1	0.164	10	0	82
93	1	720	1	1	1	0.0500	0.2290	0	0	0.413	0	82	82
