sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
117	1	387	1	1	3	0.3887	0.1316	0	1	0.410	94	82	82
117	1	388	1	1	1	0.3887	0.1316	0	1	0.365	98	82	82
117	1	389	0	2	3	0.3887	0.1316	0	0	0.393	0	0	0
117	1	390	0	1	3	0.3887	0.1316	0	1	0.429	9	0	0
117	1	391	1	1	2	0.3887	0.1316	0	1	0.394	96	82	82
117	1	392	1	2	2	0.3887	0.1316	1	1	0.446	90	0	82
117	1	393	1	1	3	0.3887	0.1316	0	1	0.385	96	82	82
117	1	394	0	1	3	0.3887	0.1316	0	1	0.352	10	0	0
117	1	395	9	1	3	0.3887	0.1316	1	0	0.301	0	82	0
117	1	396	1	2	3	0.3887	0.1316	0	1	0.439	91	82	82
117	1	397	9	2	3	0.3887	0.1316	1	1	0.370	0	0	82
117	1	398	0	2	2	0.3887	0.1316	0	0	0.407	0	0	0
117	1	399	0	1	1	0.3887	0.1316	0	0	0.484	0	0	0
117	1	400	9	1	1	0.3887	0.1316	1	1	0.356	0	0	82
117	1	401	0	2	3	0.3887	0.1316	1	1	0.288	10	82	0
117	1	402	0	2	1	0.3887	0.1316	1	1	0.332	10	82	0
117	1	403	9	1	1	0.3887	0.1316	1	0	0.322	0	0	82
117	1	404	1	1	3	0.3887	0.1316	1	1	0.369	98	82	0
117	1	405	1	2	1	0.3887	0.1316	1	1	0.334	100	0	82
117	1	406	1	1	3	0.3887	0.1316	0	1	0.351	100	82	82
117	1	407	9	1	1	0.3887	0.1316	1	0	0.294	0	82	0
117	1	408	1	1	3	0.3887	0.1316	0	1	0.336	100	82	82
117	1	409	1	1	1	0.3887	0.1316	1	1	0.241	100	82	0
117	1	410	0	1	3	0.3887	0.1316	0	1	0.257	10	0	0
117	1	411	0	2	1	0.3887	0.1316	1	1	0.466	9	82	0
117	1	412	1	2	2	0.3887	0.1316	1	0	0.257	0	0	82
117	1	413	0	2	1	0.3887	0.1316	1	1	0.382	10	82	0
117	1	414	1	1	1	0.3887	0.1316	1	1	0.265	100	82	0
117	1	415	0	2	2	0.3887	0.1316	0	1	0.257	10	0	0
117	1	416	1	2	2	0.3887	0.1316	0	1	0.376	97	82	82
117	1	417	9	1	1	0.3887	0.1316	0	0	0.428	0	0	0
117	1	418	1	1	3	0.3887	0.1316	0	1	0.352	100	82	82
117	1	419	0	1	2	0.3887	0.1316	0	1	0.366	10	0	0
117	1	420	1	2	2	0.3887	0.1316	0	0	0.428	0	82	82
117	1	421	9	2	3	0.3887	0.1316	0	1	0.386	0	0	0
117	1	422	0	1	1	0.3887	0.1316	1	0	0.274	0	0	82
117	1	423	9	1	3	0.3887	0.1316	0	1	0.351	0	0	0
117	1	424	0	2	2	0.3887	0.1316	0	1	0.465	9	0	0
117	1	425	9	1	3	0.3887	0.1316	1	1	0.316	0	0	82
117	1	426	1	1	1	0.3887	0.1316	1	1	0.244	100	82	0
117	1	427	0	2	1	0.3887	0.1316	0	1	0.431	9	0	0
117	1	428	1	2	3	0.3887	0.1316	1	0	0.394	0	0	82
117	1	429	1	2	2	0.3887	0.1316	0	1	0.331	100	82	82
117	1	430	0	1	3	0.3887	0.1316	1	1	0.292	10	0	82
117	1	431	9	1	1	0.3887	0.1316	1	0	0.382	0	82	0
117	1	432	0	2	2	0.3887	0.1316	1	1	0.291	10	82	0
117	1	433	0	1	3	0.3887	0.1316	1	1	0.460	9	0	82
117	1	434	1	2	3	0.3887	0.1316	1	0	0.491	0	0	82
117	1	435	0	2	2	0.3887	0.1316	0	1	0.442	9	0	0
117	1	436	1	1	1	0.3887	0.1316	1	0	0.409	0	82	0
117	1	437	9	1	1	0.3887	0.1316	0	1	0.488	0	82	82
117	1	438	1	1	1	0.3887	0.1316	0	1	0.464	89	82	82
117	1	439	9	1	3	0.3887	0.1316	1	1	0.414	0	82	0
117	1	440	1	1	1	0.3887	0.1316	0	1	0.348	100	82	82
117	1	441	1	2	2	0.3887	0.1316	1	1	0.410	94	0	82
117	1	442	0	1	1	0.3887	0.1316	1	0	0.279	0	0	82
117	1	443	1	2	2	0.3887	0.1316	1	1	0.379	97	0	82
117	1	444	0	2	2	0.3887	0.1316	0	1	0.447	9	0	0
117	1	445	0	1	2	0.3887	0.1316	0	0	0.388	0	0	0
117	1	446	0	1	3	0.3887	0.1316	1	1	0.766	6	0	82
117	1	447	1	2	3	0.3887	0.1316	1	1	0.357	99	0	82
117	1	448	0	2	3	0.3887	0.1316	0	1	0.326	10	0	0
117	1	449	0	1	3	0.3887	0.1316	0	1	0.384	10	0	0
117	1	450	0	2	2	0.3887	0.1316	0	1	0.498	9	0	0
117	1	451	1	2	2	0.3887	0.1316	0	1	0.378	97	82	82
117	1	452	1	1	1	0.3887	0.1316	0	1	0.347	100	82	82
117	1	453	0	2	2	0.3887	0.1316	0	1	0.519	8	0	0
117	1	454	0	2	3	0.3887	0.1316	1	0	0.420	0	82	0
117	1	455	9	2	2	0.3887	0.1316	1	1	0.462	0	0	82
117	1	456	1	1	3	0.3887	0.1316	1	1	0.394	96	82	0
117	1	457	1	2	3	0.3887	0.1316	1	1	0.411	94	0	82
117	1	458	1	2	2	0.3887	0.1316	0	1	0.419	93	82	82
117	1	459	0	2	2	0.3887	0.1316	1	0	0.458	0	82	0
117	1	460	9	2	1	0.3887	0.1316	0	1	0.423	0	0	0
117	1	461	1	1	3	0.3887	0.1316	1	1	0.463	89	82	0
117	1	462	1	2	1	0.3887	0.1316	0	1	0.356	99	82	82
117	1	463	1	2	2	0.3887	0.1316	1	1	0.447	90	0	82
117	1	464	9	1	1	0.3887	0.1316	0	1	0.393	0	0	0
117	1	465	9	2	2	0.3887	0.1316	1	1	0.346	0	0	82
117	1	466	1	1	3	0.3887	0.1316	0	1	0.319	100	82	82
117	1	467	1	2	2	0.3887	0.1316	1	1	0.307	100	0	82
117	1	468	1	2	3	0.3887	0.1316	0	1	0.394	96	82	82
117	1	469	9	1	2	0.3887	0.1316	1	0	0.321	0	82	0
117	1	470	0	1	3	0.3887	0.1316	0	1	0.390	10	0	0
117	1	471	0	1	1	0.3887	0.1316	1	1	0.231	10	0	82
117	1	472	1	2	3	0.3887	0.1316	1	1	0.438	91	0	82
117	1	473	1	2	3	0.3887	0.1316	0	1	0.627	72	82	82
117	1	474	9	2	3	0.3887	0.1316	1	1	0.400	0	82	0
117	1	475	1	2	2	0.3887	0.1316	0	0	0.349	0	82	82
117	1	476	1	2	2	0.3887	0.1316	1	1	0.450	90	0	82
117	1	477	9	1	1	0.3887	0.1316	0	1	0.415	0	82	82
117	1	478	1	2	3	0.3887	0.1316	1	1	0.346	100	0	82
117	1	479	0	1	1	0.3887	0.1316	0	1	0.346	10	0	0
117	1	480	0	1	1	0.3887	0.1316	0	1	0.298	10	0	0
117	1	481	1	1	1	0.3887	0.1316	0	1	0.330	100	82	82
117	1	482	0	1	1	0.3887	0.1316	0	1	0.336	10	0	0
117	1	483	0	1	3	0.3887	0.1316	0	1	0.321	10	0	0
117	1	484	1	2	3	0.3887	0.1316	0	1	0.239	100	82	82
117	1	485	0	1	1	0.3887	0.1316	0	1	0.272	10	0	0
117	1	486	0	1	1	0.3887	0.1316	1	1	0.459	9	0	82
117	1	487	1	1	3	0.3887	0.1316	0	1	0.320	100	82	82
117	1	488	0	2	2	0.3887	0.1316	0	1	0.412	9	0	0
117	1	489	0	2	3	0.3887	0.1316	0	1	0.395	10	0	0
117	1	490	9	1	3	0.3887	0.1316	0	1	0.442	0	0	0
117	1	491	9	1	3	0.3887	0.1316	1	0	0.378	0	0	82
117	1	492	1	1	2	0.3887	0.1316	1	1	0.515	83	82	0
117	1	493	9	1	3	0.3887	0.1316	0	1	0.372	0	0	0
117	1	494	0	1	1	0.3887	0.1316	1	1	0.312	10	0	82
117	1	495	1	1	1	0.3887	0.1316	0	1	0.397	95	82	82
117	1	496	1	2	3	0.3887	0.1316	1	0	0.261	0	0	82
117	1	497	1	1	3	0.3887	0.1316	0	1	0.225	100	82	82
117	1	498	9	1	3	0.3887	0.1316	0	1	0.297	0	82	82
117	1	499	0	1	3	0.3887	0.1316	1	1	0.254	10	0	82
117	1	500	1	1	1	0.3887	0.1316	1	1	0.299	100	82	0
117	1	501	9	2	2	0.3887	0.1316	1	1	0.388	0	82	0
117	1	502	0	1	3	0.3887	0.1316	0	1	0.334	10	0	0
117	1	503	0	2	3	0.3887	0.1316	0	0	0.444	0	0	0
117	1	504	0	2	1	0.3887	0.1316	0	0	0.399	0	0	0
117	1	505	1	1	3	0.3887	0.1316	1	1	0.360	99	82	0
117	1	506	9	2	3	0.3887	0.1316	0	0	0.377	0	82	82
117	1	507	0	1	1	0.3887	0.1316	0	1	0.374	10	0	0
117	1	508	9	2	2	0.3887	0.1316	1	1	0.368	0	0	82
117	1	509	9	1	3	0.3887	0.1316	0	1	0.348	0	0	0
117	1	510	9	1	1	0.3887	0.1316	0	1	0.256	0	82	82
117	1	511	0	2	3	0.3887	0.1316	0	1	0.267	10	0	0
117	1	512	1	2	2	0.3887	0.1316	1	1	0.364	99	0	82
117	1	513	1	1	1	0.3887	0.1316	0	1	0.325	100	82	82
117	1	514	0	2	2	0.3887	0.1316	0	1	0.444	9	0	0
117	1	515	1	1	1	0.3887	0.1316	0	1	0.310	100	82	82
117	1	516	0	2	2	0.3887	0.1316	1	0	0.284	0	82	0
117	1	517	1	2	3	0.3887	0.1316	0	0	0.350	0	82	82
117	1	518	1	2	2	0.3887	0.1316	0	1	0.332	100	82	82
117	1	519	1	1	3	0.3887	0.1316	0	1	0.339	100	82	82
117	1	520	9	1	1	0.3887	0.1316	0	1	0.302	0	0	0
117	1	521	0	2	3	0.3887	0.1316	1	1	0.470	9	82	0
117	1	522	9	2	3	0.3887	0.1316	0	0	0.388	0	0	0
117	1	523	1	2	2	0.3887	0.1316	0	1	0.435	91	82	82
117	1	524	1	1	3	0.3887	0.1316	1	1	0.742	61	82	0
117	1	525	0	2	3	0.3887	0.1316	0	1	0.367	10	0	0
117	1	526	9	2	3	0.3887	0.1316	1	0	0.490	0	0	82
117	1	527	0	1	1	0.3887	0.1316	1	1	0.386	10	0	82
117	1	528	1	1	3	0.3887	0.1316	0	1	0.421	93	82	82
117	1	529	1	2	3	0.3887	0.1316	0	0	0.356	0	82	82
117	1	530	1	2	3	0.3887	0.1316	1	1	0.352	100	0	82
117	1	531	9	2	2	0.3887	0.1316	1	1	0.391	0	0	82
117	1	532	0	1	1	0.3887	0.1316	1	1	0.424	9	0	82
117	1	533	0	1	1	0.3887	0.1316	0	1	0.433	9	0	0
117	1	534	0	1	3	0.3887	0.1316	0	1	0.355	10	0	0
117	1	535	0	2	2	0.3887	0.1316	1	1	0.404	9	82	0
117	1	536	9	2	2	0.3887	0.1316	0	1	0.325	0	82	82
117	1	537	0	2	3	0.3887	0.1316	0	0	0.345	0	0	0
117	1	538	1	2	1	0.3887	0.1316	0	1	0.606	74	82	82
117	1	539	0	1	3	0.3887	0.1316	0	1	0.451	9	0	0
117	1	540	0	1	3	0.3887	0.1316	0	1	0.338	10	0	0
117	1	541	0	1	3	0.3887	0.1316	1	1	0.387	10	0	82
117	1	542	9	1	1	0.3887	0.1316	1	1	0.402	0	0	82
117	1	543	1	1	1	0.3887	0.1316	0	1	0.247	100	82	82
117	1	544	9	1	2	0.3887	0.1316	0	1	0.281	0	0	0
117	1	545	1	2	3	0.3887	0.1316	0	0	0.354	0	82	82
117	1	546	1	2	2	0.3887	0.1316	1	1	0.410	94	0	82
117	1	547	1	1	3	0.3887	0.1316	1	1	0.345	100	82	0
117	1	548	0	1	1	0.3887	0.1316	1	1	0.293	10	0	82
117	1	549	9	1	2	0.3887	0.1316	1	1	0.290	0	0	82
117	1	550	0	1	1	0.3887	0.1316	0	1	0.520	8	0	0
117	1	551	1	1	1	0.3887	0.1316	1	1	0.289	100	82	0
117	1	552	0	2	2	0.3887	0.1316	0	1	0.406	9	0	0
117	1	553	0	2	2	0.3887	0.1316	1	1	0.507	8	82	0
117	1	554	0	2	1	0.3887	0.1316	1	1	0.330	10	82	0
117	1	555	9	2	2	0.3887	0.1316	0	1	0.472	0	0	0
117	1	556	1	1	3	0.3887	0.1316	1	1	0.367	98	82	0
117	1	557	0	1	1	0.3887	0.1316	1	1	0.360	10	0	82
117	1	558	1	2	1	0.3887	0.1316	1	0	0.516	0	0	82
117	1	559	1	1	1	0.3887	0.1316	1	1	0.498	85	82	0
117	1	560	0	1	3	0.3887	0.1316	1	0	0.453	0	0	82
117	1	561	0	2	2	0.3887	0.1316	1	1	0.435	9	82	0
117	1	562	0	2	2	0.3887	0.1316	1	1	0.429	9	82	0
117	1	563	1	1	3	0.3887	0.1316	1	1	0.520	83	82	0
117	1	564	0	1	2	0.3887	0.1316	1	1	0.302	10	0	82
117	1	565	1	2	3	0.3887	0.1316	1	1	0.369	98	0	82
117	1	566	1	2	2	0.3887	0.1316	0	1	0.426	92	82	82
117	1	567	1	2	3	0.3887	0.1316	1	1	0.325	100	0	82
117	1	568	1	1	1	0.3887	0.1316	0	1	0.357	99	82	82
117	1	569	0	1	1	0.3887	0.1316	0	1	0.355	10	0	0
117	1	570	9	2	2	0.3887	0.1316	1	1	0.317	0	82	0
117	1	571	0	1	2	0.3887	0.1316	1	1	0.394	10	0	82
117	1	572	0	2	3	0.3887	0.1316	1	1	0.361	10	82	0
117	1	573	1	1	3	0.3887	0.1316	1	1	0.268	100	82	0
117	1	574	1	2	2	0.3887	0.1316	0	1	0.353	100	82	82
117	1	575	1	1	3	0.3887	0.1316	0	1	0.283	100	82	82
117	1	576	1	1	3	0.3887	0.1316	1	1	0.314	100	82	0
117	1	577	9	1	1	0.3887	0.1316	0	1	0.337	0	0	0
117	1	578	0	1	3	0.3887	0.1316	1	1	0.325	10	0	82
117	1	579	9	2	2	0.3887	0.1316	0	1	0.372	0	82	82
117	1	580	1	2	3	0.3887	0.1316	1	1	0.222	100	0	82
117	1	581	0	2	3	0.3887	0.1316	1	1	0.300	10	82	0
117	1	582	0	2	2	0.3887	0.1316	0	1	0.204	10	0	0
117	1	583	9	1	3	0.3887	0.1316	1	1	0.259	0	82	0
117	1	584	1	2	3	0.3887	0.1316	0	1	0.320	100	82	82
117	1	585	1	1	1	0.3887	0.1316	1	1	0.363	99	82	0
117	1	586	0	2	3	0.3887	0.1316	0	1	0.297	10	0	0
117	1	587	1	2	1	0.3887	0.1316	0	1	0.282	100	82	82
117	1	588	0	1	3	0.3887	0.1316	1	0	0.454	0	0	82
117	1	589	0	1	3	0.3887	0.1316	0	1	0.405	9	0	0
117	1	590	0	1	3	0.3887	0.1316	1	0	0.304	0	0	82
117	1	591	0	2	3	0.3887	0.1316	1	1	0.401	9	82	0
117	1	592	0	2	3	0.3887	0.1316	0	1	0.394	10	0	0
117	1	593	0	2	1	0.3887	0.1316	0	1	0.390	10	0	0
117	1	594	1	1	3	0.3887	0.1316	0	1	0.593	76	82	82
117	1	595	0	1	3	0.3887	0.1316	1	1	0.302	10	0	82
117	1	596	0	2	3	0.3887	0.1316	1	1	0.338	10	82	0
117	1	597	9	2	1	0.3887	0.1316	1	1	0.455	0	0	82
117	1	598	0	1	2	0.3887	0.1316	0	1	0.361	10	0	0
117	1	599	1	1	2	0.3887	0.1316	0	1	0.356	99	82	82
117	1	600	9	1	1	0.3887	0.1316	1	1	0.357	0	0	82
117	1	601	0	2	3	0.3887	0.1316	1	1	0.302	10	82	0
117	1	602	1	2	3	0.3887	0.1316	0	0	0.358	0	82	82
117	1	603	1	2	3	0.3887	0.1316	0	0	0.361	0	82	82
117	1	604	9	2	1	0.3887	0.1316	0	0	0.369	0	82	82
117	1	605	9	1	3	0.3887	0.1316	1	1	0.371	0	0	82
117	1	606	9	2	3	0.3887	0.1316	1	1	0.456	0	82	0
117	1	607	0	1	2	0.3887	0.1316	0	1	0.264	10	0	0
117	1	608	0	2	3	0.3887	0.1316	1	1	0.332	10	82	0
117	1	609	1	1	1	0.3887	0.1316	0	1	0.377	97	82	82
117	1	610	1	2	3	0.3887	0.1316	1	1	0.313	100	0	82
117	1	611	1	1	1	0.3887	0.1316	1	1	0.506	84	82	0
117	1	612	1	2	2	0.3887	0.1316	1	1	0.337	100	0	82
117	1	613	9	2	3	0.3887	0.1316	0	1	0.332	0	82	82
117	1	614	1	1	1	0.3887	0.1316	1	1	0.336	100	82	0
117	1	615	9	1	3	0.3887	0.1316	1	1	0.458	0	0	82
117	1	616	0	2	3	0.3887	0.1316	0	0	0.414	0	0	0
117	1	617	1	1	2	0.3887	0.1316	1	1	0.304	100	82	0
117	1	618	1	2	3	0.3887	0.1316	0	0	0.280	0	82	82
117	1	619	0	1	1	0.3887	0.1316	1	1	0.370	10	0	82
117	1	620	9	2	3	0.3887	0.1316	1	1	0.336	0	0	82
117	1	621	0	1	3	0.3887	0.1316	0	1	0.381	10	0	0
117	1	622	9	1	2	0.3887	0.1316	0	1	0.440	0	82	82
117	1	623	1	2	3	0.3887	0.1316	1	1	0.394	96	0	82
117	1	624	9	2	2	0.3887	0.1316	0	0	0.396	0	82	82
117	1	625	1	1	2	0.3887	0.1316	1	0	0.333	0	82	0
117	1	626	0	1	3	0.3887	0.1316	0	1	0.358	10	0	0
117	1	627	0	1	3	0.3887	0.1316	1	1	0.304	10	0	82
117	1	628	1	1	3	0.3887	0.1316	1	1	0.275	100	82	0
117	1	629	1	1	1	0.3887	0.1316	1	1	0.393	96	82	0
117	1	630	9	2	3	0.3887	0.1316	0	1	0.449	0	0	0
117	1	631	1	2	2	0.3887	0.1316	1	1	0.816	53	0	82
117	1	632	1	2	2	0.3887	0.1316	1	0	0.306	0	0	82
117	1	633	0	1	1	0.3887	0.1316	1	1	0.563	8	0	82
117	1	634	0	1	3	0.3887	0.1316	1	1	0.378	10	0	82
117	1	635	1	2	2	0.3887	0.1316	0	1	0.407	94	82	82
117	1	636	1	2	2	0.3887	0.1316	0	1	0.402	95	82	82
117	1	637	0	1	1	0.3887	0.1316	1	1	0.351	10	0	82
117	1	638	0	1	1	0.3887	0.1316	1	1	0.319	10	0	82
117	1	639	0	1	2	0.3887	0.1316	1	1	0.275	10	0	82
117	1	640	9	2	3	0.3887	0.1316	0	1	0.452	0	82	82
117	1	641	0	1	3	0.3887	0.1316	1	0	0.361	0	0	82
117	1	642	0	1	3	0.3887	0.1316	1	1	0.377	10	0	82
117	1	643	0	1	2	0.3887	0.1316	1	1	0.725	6	0	82
117	1	644	0	2	3	0.3887	0.1316	1	1	0.519	8	82	0
117	1	645	9	2	1	0.3887	0.1316	1	1	0.355	0	82	0
117	1	646	0	2	2	0.3887	0.1316	0	1	0.400	9	0	0
117	1	647	1	2	3	0.3887	0.1316	0	1	0.358	99	82	82
117	1	648	0	2	3	0.3887	0.1316	0	1	0.397	10	0	0
117	1	649	0	1	3	0.3887	0.1316	0	1	0.395	10	0	0
117	1	650	1	1	2	0.3887	0.1316	0	1	0.408	94	82	82
117	1	651	0	2	3	0.3887	0.1316	1	1	0.334	10	82	0
117	1	652	9	1	3	0.3887	0.1316	1	0	0.378	0	82	0
117	1	653	0	1	1	0.3887	0.1316	1	1	0.470	9	0	82
117	1	654	1	1	1	0.3887	0.1316	0	1	0.366	98	82	82
117	1	655	1	2	2	0.3887	0.1316	1	1	0.443	91	0	82
117	1	656	0	2	3	0.3887	0.1316	0	1	0.476	9	0	0
117	1	657	9	1	3	0.3887	0.1316	0	0	0.340	0	82	82
117	1	658	0	2	2	0.3887	0.1316	1	1	0.368	10	82	0
117	1	659	0	1	1	0.3887	0.1316	0	1	0.383	10	0	0
117	1	660	9	2	2	0.3887	0.1316	1	1	0.394	0	82	0
117	1	661	1	1	3	0.3887	0.1316	1	1	0.493	86	82	0
117	1	662	1	1	1	0.3887	0.1316	0	0	0.388	0	82	82
117	1	663	0	2	2	0.3887	0.1316	0	1	0.364	10	0	0
117	1	664	1	1	1	0.3887	0.1316	0	0	0.336	0	82	82
117	1	665	1	1	1	0.3887	0.1316	1	1	0.421	93	82	0
117	1	666	1	2	2	0.3887	0.1316	0	1	0.260	100	82	82
117	1	667	0	2	2	0.3887	0.1316	1	1	0.318	10	82	0
117	1	668	0	1	1	0.3887	0.1316	0	1	0.306	10	0	0
117	1	669	1	2	3	0.3887	0.1316	1	1	0.384	97	0	82
117	1	670	1	1	1	0.3887	0.1316	0	1	0.354	100	82	82
117	1	671	0	1	1	0.3887	0.1316	1	1	0.270	10	0	82
117	1	672	0	1	3	0.3887	0.1316	0	1	0.380	10	0	0
117	1	673	1	1	2	0.3887	0.1316	0	1	0.326	100	82	82
117	1	674	9	2	3	0.3887	0.1316	1	1	0.382	0	82	0
117	1	675	9	1	1	0.3887	0.1316	1	1	0.397	0	82	0
117	1	676	9	2	3	0.3887	0.1316	1	1	0.333	0	0	82
117	1	677	0	1	1	0.3887	0.1316	1	1	0.287	10	0	82
117	1	678	0	2	2	0.3887	0.1316	0	0	0.278	0	0	0
117	1	679	0	2	2	0.3887	0.1316	1	1	0.257	10	82	0
117	1	680	0	1	3	0.3887	0.1316	1	1	0.437	9	0	82
117	1	681	0	2	3	0.3887	0.1316	1	1	0.375	10	82	0
117	1	682	1	1	2	0.3887	0.1316	1	1	0.437	91	82	0
117	1	683	0	1	1	0.3887	0.1316	0	1	0.390	10	0	0
117	1	684	9	1	3	0.3887	0.1316	0	0	0.239	0	82	82
117	1	685	1	1	1	0.3887	0.1316	1	0	0.353	0	82	0
117	1	686	9	2	2	0.3887	0.1316	0	0	0.372	0	0	0
117	1	687	0	2	2	0.3887	0.1316	1	1	0.525	8	82	0
117	1	688	9	2	3	0.3887	0.1316	1	1	0.372	0	82	0
117	1	689	9	1	1	0.3887	0.1316	1	0	0.399	0	82	0
117	1	690	9	1	3	0.3887	0.1316	0	0	0.373	0	82	82
117	1	691	1	2	3	0.3887	0.1316	1	1	0.377	97	0	82
117	1	692	1	2	2	0.3887	0.1316	1	1	0.373	98	0	82
117	1	693	0	1	1	0.3887	0.1316	0	1	0.358	10	0	0
117	1	694	0	2	3	0.3887	0.1316	1	1	0.333	10	82	0
117	1	695	9	1	1	0.3887	0.1316	0	1	0.345	0	82	82
117	1	696	0	2	2	0.3887	0.1316	1	1	0.379	10	82	0
117	1	697	0	2	2	0.3887	0.1316	1	1	0.339	10	82	0
117	1	698	1	2	2	0.3887	0.1316	1	1	0.323	100	0	82
117	1	699	1	1	3	0.3887	0.1316	1	1	0.264	100	82	0
117	1	700	1	2	2	0.3887	0.1316	0	0	0.281	0	82	82
117	1	701	0	2	3	0.3887	0.1316	0	1	0.480	9	0	0
117	1	702	1	2	1	0.3887	0.1316	1	1	0.302	100	0	82
117	1	703	0	2	3	0.3887	0.1316	1	1	0.368	10	82	0
117	1	704	1	2	3	0.3887	0.1316	0	1	0.321	100	82	82
117	1	705	0	2	3	0.3887	0.1316	0	1	0.436	9	0	0
117	1	706	0	2	1	0.3887	0.1316	0	1	0.332	10	0	0
117	1	707	1	1	3	0.3887	0.1316	1	1	0.484	87	82	0
117	1	708	1	2	3	0.3887	0.1316	1	1	0.387	96	0	82
117	1	709	0	1	1	0.3887	0.1316	0	1	0.435	9	0	0
117	1	710	9	2	2	0.3887	0.1316	0	0	0.370	0	0	0
117	1	711	1	1	3	0.3887	0.1316	1	1	0.266	100	82	0
117	1	712	1	2	1	0.3887	0.1316	1	1	0.361	99	0	82
117	1	713	9	2	2	0.3887	0.1316	0	1	0.473	0	0	0
117	1	714	1	1	1	0.3887	0.1316	0	1	0.409	94	82	82
117	1	715	0	2	3	0.3887	0.1316	0	0	0.342	0	0	0
117	1	716	9	2	3	0.3887	0.1316	0	1	0.438	0	82	82
117	1	717	1	2	2	0.3887	0.1316	0	0	0.405	0	82	82
117	1	718	1	2	2	0.3887	0.1316	1	1	0.403	95	0	82
117	1	719	0	1	1	0.3887	0.1316	0	1	0.416	9	0	0
117	1	720	1	2	3	0.3887	0.1316	0	1	0.327	100	82	82
