sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
123	1	387	1	1	1	0.1005	0.3541	0	1	0.770	58	82	82
123	1	388	0	2	2	0.1005	0.3541	0	1	0.831	5	0	0
123	1	389	1	1	1	0.1005	0.3541	1	1	0.798	55	82	0
123	1	390	1	1	1	0.1005	0.3541	1	1	0.856	50	82	0
123	1	391	1	1	3	0.1005	0.3541	1	1	0.736	61	82	0
123	1	392	1	1	1	0.1005	0.3541	0	1	0.557	79	82	82
123	1	393	9	1	3	0.1005	0.3541	0	1	0.968	0	0	0
123	1	394	9	2	2	0.1005	0.3541	0	1	0.714	0	82	82
123	1	395	1	1	2	0.1005	0.3541	0	0	1.400	0	82	82
123	1	396	9	1	2	0.1005	0.3541	1	0	0.896	0	0	82
123	1	397	0	1	1	0.1005	0.3541	1	1	0.932	5	0	82
123	1	398	9	2	3	0.1005	0.3541	0	1	0.833	0	82	82
123	1	399	0	1	3	0.1005	0.3541	0	1	0.978	5	0	0
123	1	400	0	2	1	0.1005	0.3541	1	1	1.210	5	82	0
123	1	401	9	1	1	0.1005	0.3541	0	1	1.260	0	82	82
123	1	402	0	2	2	0.1005	0.3541	1	1	0.618	7	82	0
123	1	403	1	2	3	0.1005	0.3541	0	1	0.795	55	82	82
123	1	404	0	1	3	0.1005	0.3541	0	1	1.141	5	0	0
123	1	405	1	1	1	0.1005	0.3541	0	1	0.887	50	82	82
123	1	406	1	1	1	0.1005	0.3541	1	1	1.166	50	82	0
123	1	407	9	1	2	0.1005	0.3541	1	1	0.640	0	82	0
123	1	408	0	1	3	0.1005	0.3541	0	1	0.720	6	0	0
123	1	409	9	2	2	0.1005	0.3541	1	1	0.790	0	82	0
123	1	410	1	2	2	0.1005	0.3541	0	1	0.600	75	82	82
123	1	411	9	2	3	0.1005	0.3541	1	1	0.737	0	0	82
123	1	412	0	1	1	0.1005	0.3541	1	1	1.332	5	0	82
123	1	413	9	1	3	0.1005	0.3541	1	1	1.055	0	0	82
123	1	414	0	1	1	0.1005	0.3541	0	0	0.696	0	0	0
123	1	415	0	1	3	0.1005	0.3541	0	1	1.051	5	0	0
123	1	416	1	1	3	0.1005	0.3541	1	1	1.051	50	82	0
123	1	417	0	1	3	0.1005	0.3541	0	1	0.697	7	0	0
123	1	418	0	2	3	0.1005	0.3541	1	0	2.503	0	82	0
123	1	419	1	1	1	0.1005	0.3541	0	1	0.853	50	82	82
123	1	420	1	2	3	0.1005	0.3541	1	0	0.602	0	0	82
123	1	421	1	1	2	0.1005	0.3541	0	1	1.032	50	82	82
123	1	422	1	1	3	0.1005	0.3541	0	1	0.632	72	82	82
123	1	423	0	1	3	0.1005	0.3541	1	1	0.959	5	0	82
123	1	424	9	2	3	0.1005	0.3541	1	0	0.635	0	0	82
123	1	425	0	2	2	0.1005	0.3541	0	1	0.683	7	0	0
123	1	426	0	2	3	0.1005	0.3541	1	1	0.728	6	82	0
123	1	427	1	2	3	0.1005	0.3541	0	1	0.635	71	82	82
123	1	428	0	1	3	0.1005	0.3541	0	1	0.970	5	0	0
123	1	429	9	1	1	0.1005	0.3541	1	1	0.735	0	82	0
123	1	430	1	2	1	0.1005	0.3541	0	1	0.652	70	82	82
123	1	431	9	2	3	0.1005	0.3541	0	1	0.627	0	0	0
123	1	432	9	1	3	0.1005	0.3541	0	1	1.083	0	0	0
123	1	433	1	2	2	0.1005	0.3541	0	1	1.057	50	82	82
123	1	434	0	2	2	0.1005	0.3541	1	1	4.353	5	82	0
123	1	435	9	1	1	0.1005	0.3541	0	1	0.820	0	0	0
123	1	436	9	2	2	0.1005	0.3541	1	1	0.652	0	0	82
123	1	437	0	2	1	0.1005	0.3541	1	0	4.500	0	82	0
123	1	438	1	1	2	0.1005	0.3541	1	1	0.986	50	82	0
123	1	439	0	2	1	0.1005	0.3541	1	1	0.901	5	82	0
123	1	440	9	2	2	0.1005	0.3541	0	0	0.986	0	82	82
123	1	441	0	2	3	0.1005	0.3541	0	1	3.668	5	0	0
123	1	442	1	1	3	0.1005	0.3541	0	1	0.387	96	82	82
123	1	443	1	1	3	0.1005	0.3541	1	0	3.973	0	82	0
123	1	444	0	2	2	0.1005	0.3541	0	1	1.023	5	0	0
123	1	445	1	2	2	0.1005	0.3541	1	1	0.801	55	0	82
123	1	446	0	1	3	0.1005	0.3541	1	0	0.612	0	0	82
123	1	447	0	2	2	0.1005	0.3541	0	0	0.076	0	0	0
123	1	448	9	1	1	0.1005	0.3541	0	1	3.972	0	0	0
123	1	449	9	2	2	0.1005	0.3541	0	1	0.935	0	0	0
123	1	450	0	1	3	0.1005	0.3541	0	1	6.427	5	0	0
123	1	451	9	2	3	0.1005	0.3541	1	0	0.825	0	82	0
123	1	452	1	1	3	0.1005	0.3541	1	0	0.889	0	82	0
123	1	453	1	1	3	0.1005	0.3541	1	0	0.745	0	82	0
123	1	454	0	1	3	0.1005	0.3541	1	1	0.741	6	0	82
123	1	455	1	1	2	0.1005	0.3541	1	0	0.641	0	82	0
123	1	456	9	2	3	0.1005	0.3541	0	1	0.857	0	0	0
123	1	457	0	1	2	0.1005	0.3541	1	1	0.962	5	0	82
123	1	458	9	1	3	0.1005	0.3541	1	0	1.013	0	0	82
123	1	459	0	1	3	0.1005	0.3541	0	1	0.606	7	0	0
123	1	460	0	2	2	0.1005	0.3541	1	1	1.056	5	82	0
123	1	461	9	2	2	0.1005	0.3541	0	1	5.039	0	0	0
123	1	462	1	2	2	0.1005	0.3541	0	1	0.525	82	82	82
123	1	463	1	2	3	0.1005	0.3541	0	1	0.986	50	82	82
123	1	464	0	1	1	0.1005	0.3541	0	1	0.470	9	0	0
123	1	465	9	2	3	0.1005	0.3541	1	1	0.938	0	0	82
123	1	466	0	2	3	0.1005	0.3541	1	1	0.974	5	82	0
123	1	467	0	2	2	0.1005	0.3541	1	1	0.768	6	82	0
123	1	468	1	1	1	0.1005	0.3541	1	1	1.917	50	82	0
123	1	469	0	2	1	0.1005	0.3541	1	1	0.640	7	82	0
123	1	470	0	2	3	0.1005	0.3541	1	1	0.695	7	82	0
123	1	471	1	1	3	0.1005	0.3541	1	1	1.934	50	82	0
123	1	472	1	1	3	0.1005	0.3541	0	1	1.248	50	82	82
123	1	473	9	2	2	0.1005	0.3541	1	1	0.728	0	82	0
123	1	474	1	2	2	0.1005	0.3541	0	1	0.729	62	82	82
123	1	475	1	2	2	0.1005	0.3541	1	1	0.798	55	0	82
123	1	476	9	1	2	0.1005	0.3541	0	1	0.953	0	0	0
123	1	477	9	1	3	0.1005	0.3541	0	1	0.987	0	82	82
123	1	478	1	1	3	0.1005	0.3541	1	1	0.692	66	82	0
123	1	479	1	1	3	0.1005	0.3541	1	0	0.818	0	82	0
123	1	480	9	2	2	0.1005	0.3541	1	1	0.812	0	0	82
123	1	481	1	1	1	0.1005	0.3541	0	1	3.275	50	82	82
123	1	482	0	2	2	0.1005	0.3541	1	1	0.795	6	82	0
123	1	483	1	1	1	0.1005	0.3541	0	1	0.859	50	82	82
123	1	484	9	1	1	0.1005	0.3541	1	1	1.520	0	0	82
123	1	485	0	2	2	0.1005	0.3541	0	1	0.582	8	0	0
123	1	486	1	1	1	0.1005	0.3541	0	0	1.160	0	82	82
123	1	487	0	2	1	0.1005	0.3541	0	1	0.604	7	0	0
123	1	488	0	1	3	0.1005	0.3541	0	1	1.621	5	0	0
123	1	489	1	2	2	0.1005	0.3541	1	1	0.870	50	0	82
123	1	490	0	1	1	0.1005	0.3541	0	1	1.036	5	0	0
123	1	491	0	1	3	0.1005	0.3541	1	1	0.762	6	0	82
123	1	492	0	2	2	0.1005	0.3541	1	0	0.716	0	82	0
123	1	493	9	1	3	0.1005	0.3541	1	1	1.958	0	82	0
123	1	494	1	1	1	0.1005	0.3541	1	1	0.831	52	82	0
123	1	495	9	1	3	0.1005	0.3541	0	1	1.433	0	82	82
123	1	496	0	1	1	0.1005	0.3541	1	1	0.890	5	0	82
123	1	497	9	2	3	0.1005	0.3541	0	1	1.312	0	82	82
123	1	498	1	1	3	0.1005	0.3541	0	1	0.898	50	82	82
123	1	499	9	2	3	0.1005	0.3541	1	1	0.640	0	82	0
123	1	500	1	2	3	0.1005	0.3541	1	1	0.559	79	0	82
123	1	501	0	1	1	0.1005	0.3541	1	0	2.606	0	0	82
123	1	502	1	2	1	0.1005	0.3541	0	1	0.623	73	82	82
123	1	503	0	1	1	0.1005	0.3541	1	1	0.711	6	0	82
123	1	504	1	2	3	0.1005	0.3541	0	1	0.618	73	82	82
123	1	505	9	2	3	0.1005	0.3541	1	1	0.657	0	82	0
123	1	506	1	1	1	0.1005	0.3541	1	1	1.313	50	82	0
123	1	507	0	2	3	0.1005	0.3541	0	1	0.567	8	0	0
123	1	508	1	1	3	0.1005	0.3541	0	1	1.017	50	82	82
123	1	509	1	2	2	0.1005	0.3541	1	1	0.634	72	0	82
123	1	510	0	2	2	0.1005	0.3541	0	1	0.731	6	0	0
123	1	511	0	2	2	0.1005	0.3541	0	1	0.758	6	0	0
123	1	512	9	1	1	0.1005	0.3541	1	1	0.969	0	0	82
123	1	513	1	1	3	0.1005	0.3541	0	0	1.005	0	82	82
123	1	514	0	1	3	0.1005	0.3541	1	1	1.062	5	0	82
123	1	515	1	2	3	0.1005	0.3541	1	1	0.925	50	0	82
123	1	516	0	1	1	0.1005	0.3541	1	1	0.753	6	0	82
123	1	517	0	2	3	0.1005	0.3541	0	1	0.814	5	0	0
123	1	518	0	1	3	0.1005	0.3541	1	1	1.224	5	0	82
123	1	519	1	2	1	0.1005	0.3541	0	1	0.424	93	82	82
123	1	520	9	2	1	0.1005	0.3541	1	1	0.713	0	0	82
123	1	521	1	1	3	0.1005	0.3541	0	1	1.600	50	82	82
123	1	522	1	2	2	0.1005	0.3541	0	1	0.479	87	82	82
123	1	523	0	1	3	0.1005	0.3541	1	1	0.646	7	0	82
123	1	524	0	2	3	0.1005	0.3541	1	1	0.660	7	82	0
123	1	525	1	1	3	0.1005	0.3541	0	1	0.986	50	82	82
123	1	526	1	1	1	0.1005	0.3541	0	1	0.740	61	82	82
123	1	527	1	2	2	0.1005	0.3541	1	1	0.448	90	0	82
123	1	528	1	2	2	0.1005	0.3541	0	1	0.545	81	82	82
123	1	529	0	2	3	0.1005	0.3541	1	1	0.637	7	82	0
123	1	530	9	1	3	0.1005	0.3541	0	1	0.951	0	0	0
123	1	531	1	2	2	0.1005	0.3541	1	1	0.681	67	0	82
123	1	532	1	2	2	0.1005	0.3541	0	1	0.992	50	82	82
123	1	533	1	1	2	0.1005	0.3541	0	1	1.050	50	82	82
123	1	534	0	2	2	0.1005	0.3541	1	0	0.872	0	82	0
123	1	535	0	2	3	0.1005	0.3541	0	1	0.561	8	0	0
123	1	536	9	1	3	0.1005	0.3541	1	1	1.125	0	0	82
123	1	537	0	1	3	0.1005	0.3541	0	1	0.824	5	0	0
123	1	538	9	2	2	0.1005	0.3541	0	1	0.392	0	0	0
123	1	539	0	2	2	0.1005	0.3541	1	1	2.032	5	82	0
123	1	540	1	2	3	0.1005	0.3541	1	1	1.361	50	0	82
123	1	541	0	1	1	0.1005	0.3541	1	0	1.085	0	0	82
123	1	542	1	2	3	0.1005	0.3541	1	0	2.226	0	0	82
123	1	543	9	2	3	0.1005	0.3541	1	0	0.465	0	82	0
123	1	544	1	2	2	0.1005	0.3541	1	1	0.650	70	0	82
123	1	545	0	1	1	0.1005	0.3541	0	1	0.720	6	0	0
123	1	546	0	1	3	0.1005	0.3541	1	1	0.526	8	0	82
123	1	547	0	1	3	0.1005	0.3541	0	1	0.729	6	0	0
123	1	548	9	1	1	0.1005	0.3541	0	1	0.951	0	0	0
123	1	549	1	2	3	0.1005	0.3541	0	1	0.649	70	82	82
123	1	550	0	2	3	0.1005	0.3541	0	1	0.592	8	0	0
123	1	551	0	2	3	0.1005	0.3541	0	1	0.552	8	0	0
123	1	552	1	2	2	0.1005	0.3541	1	1	0.900	50	0	82
123	1	553	0	2	2	0.1005	0.3541	1	1	0.737	6	82	0
123	1	554	0	1	2	0.1005	0.3541	0	1	0.950	5	0	0
123	1	555	0	2	1	0.1005	0.3541	0	1	1.873	5	0	0
123	1	556	9	1	3	0.1005	0.3541	1	1	1.129	0	82	0
123	1	557	0	2	2	0.1005	0.3541	1	1	0.847	5	82	0
123	1	558	0	2	1	0.1005	0.3541	0	1	0.943	5	0	0
123	1	559	0	1	1	0.1005	0.3541	0	0	1.218	0	0	0
123	1	560	1	2	3	0.1005	0.3541	0	1	0.498	85	82	82
123	1	561	0	1	1	0.1005	0.3541	1	1	1.537	5	0	82
123	1	562	1	1	1	0.1005	0.3541	1	1	0.877	50	82	0
123	1	563	9	2	3	0.1005	0.3541	0	1	0.642	0	82	82
123	1	564	0	2	3	0.1005	0.3541	1	1	0.721	6	82	0
123	1	565	0	2	3	0.1005	0.3541	0	1	0.918	5	0	0
123	1	566	9	2	3	0.1005	0.3541	0	1	0.746	0	0	0
123	1	567	1	2	2	0.1005	0.3541	0	1	0.782	57	82	82
123	1	568	0	2	3	0.1005	0.3541	1	1	0.672	7	82	0
123	1	569	1	2	2	0.1005	0.3541	0	1	0.733	62	82	82
123	1	570	0	2	3	0.1005	0.3541	0	1	0.601	7	0	0
123	1	571	1	1	1	0.1005	0.3541	1	0	1.098	0	82	0
123	1	572	0	1	1	0.1005	0.3541	0	0	0.953	0	0	0
123	1	573	0	1	1	0.1005	0.3541	0	1	0.820	5	0	0
123	1	574	0	1	3	0.1005	0.3541	0	1	0.613	7	0	0
123	1	575	1	1	1	0.1005	0.3541	0	0	1.174	0	82	82
123	1	576	1	2	2	0.1005	0.3541	0	1	0.776	57	82	82
123	1	577	0	2	2	0.1005	0.3541	0	1	0.548	8	0	0
123	1	578	0	1	1	0.1005	0.3541	0	1	0.767	6	0	0
123	1	579	9	2	3	0.1005	0.3541	0	1	0.625	0	82	82
123	1	580	0	2	2	0.1005	0.3541	0	1	0.577	8	0	0
123	1	581	0	1	3	0.1005	0.3541	1	0	0.862	0	0	82
123	1	582	1	2	3	0.1005	0.3541	0	1	0.612	74	82	82
123	1	583	1	2	3	0.1005	0.3541	1	1	0.803	55	0	82
123	1	584	9	2	3	0.1005	0.3541	0	1	0.605	0	0	0
123	1	585	0	1	2	0.1005	0.3541	0	1	0.951	5	0	0
123	1	586	9	2	2	0.1005	0.3541	0	1	1.089	0	0	0
123	1	587	1	2	3	0.1005	0.3541	0	1	0.577	77	82	82
123	1	588	0	1	1	0.1005	0.3541	1	1	1.010	5	0	82
123	1	589	1	2	3	0.1005	0.3541	1	1	0.676	67	0	82
123	1	590	1	1	2	0.1005	0.3541	1	1	1.170	50	82	0
123	1	591	9	1	1	0.1005	0.3541	1	1	1.012	0	0	82
123	1	592	1	1	1	0.1005	0.3541	0	0	0.806	0	82	82
123	1	593	0	1	1	0.1005	0.3541	0	1	0.352	10	0	0
123	1	594	0	2	3	0.1005	0.3541	1	1	0.795	6	82	0
123	1	595	0	1	2	0.1005	0.3541	1	1	1.134	5	0	82
123	1	596	1	2	3	0.1005	0.3541	0	1	0.562	79	82	82
123	1	597	1	2	2	0.1005	0.3541	1	1	0.533	82	0	82
123	1	598	0	1	1	0.1005	0.3541	0	0	1.002	0	0	0
123	1	599	1	2	2	0.1005	0.3541	1	1	0.587	76	0	82
123	1	600	9	1	3	0.1005	0.3541	1	0	0.869	0	82	0
123	1	601	1	2	2	0.1005	0.3541	0	1	0.755	60	82	82
123	1	602	0	2	3	0.1005	0.3541	1	1	0.560	8	82	0
123	1	603	0	2	3	0.1005	0.3541	0	1	0.508	8	0	0
123	1	604	1	2	2	0.1005	0.3541	1	1	0.728	62	0	82
123	1	605	1	2	3	0.1005	0.3541	1	1	0.620	73	0	82
123	1	606	1	2	2	0.1005	0.3541	0	1	0.395	96	82	82
123	1	607	9	1	1	0.1005	0.3541	1	1	0.995	0	82	0
123	1	608	1	1	3	0.1005	0.3541	1	0	1.861	0	82	0
123	1	609	1	2	1	0.1005	0.3541	1	1	0.836	51	0	82
123	1	610	1	1	1	0.1005	0.3541	0	0	0.836	0	82	82
123	1	611	9	1	3	0.1005	0.3541	1	0	1.292	0	82	0
123	1	612	1	1	1	0.1005	0.3541	1	1	0.811	54	82	0
123	1	613	1	1	3	0.1005	0.3541	0	1	0.909	50	82	82
123	1	614	1	2	1	0.1005	0.3541	1	1	0.762	59	0	82
123	1	615	0	2	3	0.1005	0.3541	0	1	0.611	7	0	0
123	1	616	0	1	2	0.1005	0.3541	0	1	1.132	5	0	0
123	1	617	1	2	3	0.1005	0.3541	1	1	0.687	66	0	82
123	1	618	1	2	3	0.1005	0.3541	0	1	0.540	81	82	82
123	1	619	1	1	3	0.1005	0.3541	1	0	0.986	0	82	0
123	1	620	0	1	1	0.1005	0.3541	1	0	0.971	0	0	82
123	1	621	1	1	3	0.1005	0.3541	1	1	1.374	50	82	0
123	1	622	0	2	3	0.1005	0.3541	0	1	0.719	6	0	0
123	1	623	0	2	2	0.1005	0.3541	0	1	0.518	8	0	0
123	1	624	0	2	3	0.1005	0.3541	1	1	0.644	7	82	0
123	1	625	0	1	3	0.1005	0.3541	1	1	0.916	5	0	82
123	1	626	9	1	1	0.1005	0.3541	1	0	0.928	0	82	0
123	1	627	0	1	1	0.1005	0.3541	1	1	1.284	5	0	82
123	1	628	0	2	2	0.1005	0.3541	0	1	0.476	9	0	0
123	1	629	0	1	3	0.1005	0.3541	0	1	0.700	6	0	0
123	1	630	0	1	3	0.1005	0.3541	0	1	1.031	5	0	0
123	1	631	9	2	2	0.1005	0.3541	1	1	0.760	0	82	0
123	1	632	0	2	3	0.1005	0.3541	0	1	1.116	5	0	0
123	1	633	1	2	3	0.1005	0.3541	1	0	0.999	0	0	82
123	1	634	9	1	1	0.1005	0.3541	1	0	2.880	0	82	0
123	1	635	1	1	1	0.1005	0.3541	0	1	0.779	57	82	82
123	1	636	0	1	1	0.1005	0.3541	1	1	1.423	5	0	82
123	1	637	1	2	2	0.1005	0.3541	1	1	0.744	61	0	82
123	1	638	1	2	2	0.1005	0.3541	0	1	2.893	50	82	82
123	1	639	1	1	1	0.1005	0.3541	1	1	3.273	50	82	0
123	1	640	0	1	1	0.1005	0.3541	0	1	5.801	5	0	0
123	1	641	1	2	1	0.1005	0.3541	1	1	1.243	50	0	82
123	1	642	0	2	3	0.1005	0.3541	0	1	0.593	8	0	0
123	1	643	0	2	2	0.1005	0.3541	1	1	1.243	5	82	0
123	1	644	0	2	2	0.1005	0.3541	1	1	0.914	5	82	0
123	1	645	0	2	3	0.1005	0.3541	1	1	0.615	7	82	0
123	1	646	1	1	2	0.1005	0.3541	1	1	1.032	50	82	0
123	1	647	9	2	2	0.1005	0.3541	0	1	0.543	0	82	82
123	1	648	0	1	3	0.1005	0.3541	1	1	1.124	5	0	82
123	1	649	9	2	2	0.1005	0.3541	1	0	0.882	0	0	82
123	1	650	0	2	3	0.1005	0.3541	1	1	0.778	6	82	0
123	1	651	0	2	2	0.1005	0.3541	1	1	0.778	6	82	0
123	1	652	1	2	3	0.1005	0.3541	0	1	0.490	86	82	82
123	1	653	9	1	3	0.1005	0.3541	1	1	0.969	0	0	82
123	1	654	1	2	2	0.1005	0.3541	1	1	1.161	50	0	82
123	1	655	0	2	2	0.1005	0.3541	0	1	1.189	5	0	0
123	1	656	1	1	3	0.1005	0.3541	0	0	3.158	0	82	82
123	1	657	1	2	2	0.1005	0.3541	1	0	1.009	0	0	82
123	1	658	1	2	3	0.1005	0.3541	1	1	0.890	50	0	82
123	1	659	9	1	1	0.1005	0.3541	0	1	1.249	0	82	82
123	1	660	9	1	1	0.1005	0.3541	0	0	1.480	0	82	82
123	1	661	0	1	3	0.1005	0.3541	1	0	0.674	0	0	82
123	1	662	0	2	3	0.1005	0.3541	0	1	0.585	8	0	0
123	1	663	0	1	1	0.1005	0.3541	0	1	0.738	6	0	0
123	1	664	1	2	3	0.1005	0.3541	1	1	1.110	50	0	82
123	1	665	1	1	1	0.1005	0.3541	0	1	3.549	50	82	82
123	1	666	1	1	3	0.1005	0.3541	0	1	0.735	61	82	82
123	1	667	1	2	2	0.1005	0.3541	0	1	0.603	75	82	82
123	1	668	0	1	3	0.1005	0.3541	0	0	0.699	0	0	0
123	1	669	1	2	3	0.1005	0.3541	0	1	0.624	73	82	82
123	1	670	0	2	2	0.1005	0.3541	1	1	1.210	5	82	0
123	1	671	9	2	1	0.1005	0.3541	1	1	0.868	0	82	0
123	1	672	9	1	3	0.1005	0.3541	0	1	0.980	0	82	82
123	1	673	1	1	3	0.1005	0.3541	1	0	1.574	0	82	0
123	1	674	9	2	2	0.1005	0.3541	1	0	-0.007	0	0	82
123	1	675	9	2	2	0.1005	0.3541	0	1	1.381	0	82	82
123	1	676	0	1	1	0.1005	0.3541	1	0	8.920	0	0	82
123	1	677	1	2	2	0.1005	0.3541	1	1	0.698	65	0	82
123	1	678	0	1	2	0.1005	0.3541	0	1	0.994	5	0	0
123	1	679	0	1	2	0.1005	0.3541	1	0	1.297	0	0	82
123	1	680	0	1	1	0.1005	0.3541	0	1	0.902	5	0	0
123	1	681	0	2	3	0.1005	0.3541	1	0	0.940	0	82	0
123	1	682	1	2	1	0.1005	0.3541	1	1	0.896	50	0	82
123	1	683	9	2	1	0.1005	0.3541	0	1	0.599	0	82	82
123	1	684	1	2	3	0.1005	0.3541	1	1	0.750	60	0	82
123	1	685	9	1	1	0.1005	0.3541	1	1	0.786	0	0	82
123	1	686	1	1	1	0.1005	0.3541	1	1	1.205	50	82	0
123	1	687	0	2	2	0.1005	0.3541	0	1	0.518	8	0	0
123	1	688	0	1	2	0.1005	0.3541	1	0	0.884	0	0	82
123	1	689	0	2	2	0.1005	0.3541	0	1	0.595	8	0	0
123	1	690	1	2	2	0.1005	0.3541	0	1	0.566	78	82	82
123	1	691	9	2	1	0.1005	0.3541	0	1	7.824	0	0	0
123	1	692	1	1	3	0.1005	0.3541	0	1	0.752	60	82	82
123	1	693	1	1	1	0.1005	0.3541	1	1	1.243	50	82	0
123	1	694	0	1	3	0.1005	0.3541	1	0	1.858	0	0	82
123	1	695	1	1	3	0.1005	0.3541	1	1	1.536	50	82	0
123	1	696	0	1	3	0.1005	0.3541	1	0	1.861	0	0	82
123	1	697	0	2	2	0.1005	0.3541	0	1	2.340	5	0	0
123	1	698	1	2	3	0.1005	0.3541	1	1	1.639	50	0	82
123	1	699	0	1	3	0.1005	0.3541	1	1	1.261	5	0	82
123	1	700	9	1	3	0.1005	0.3541	0	1	0.914	0	82	82
123	1	701	9	1	3	0.1005	0.3541	0	1	1.426	0	0	0
123	1	702	0	1	3	0.1005	0.3541	1	1	0.899	5	0	82
123	1	703	1	1	3	0.1005	0.3541	0	1	0.727	62	82	82
123	1	704	0	2	3	0.1005	0.3541	1	1	0.884	5	82	0
123	1	705	1	1	1	0.1005	0.3541	0	1	0.923	50	82	82
123	1	706	1	1	1	0.1005	0.3541	1	0	1.264	0	82	0
123	1	707	0	1	1	0.1005	0.3541	0	1	0.861	5	0	0
123	1	708	1	1	1	0.1005	0.3541	0	1	0.878	50	82	82
123	1	709	9	2	2	0.1005	0.3541	1	1	1.413	0	82	0
123	1	710	0	2	3	0.1005	0.3541	1	1	2.143	5	82	0
123	1	711	1	1	1	0.1005	0.3541	0	1	0.909	50	82	82
123	1	712	9	1	1	0.1005	0.3541	0	1	0.672	0	82	82
123	1	713	0	2	2	0.1005	0.3541	1	1	0.822	5	82	0
123	1	714	0	2	2	0.1005	0.3541	1	1	0.654	7	82	0
123	1	715	9	1	2	0.1005	0.3541	0	1	0.757	0	82	82
123	1	716	0	2	3	0.1005	0.3541	0	1	0.609	7	0	0
123	1	717	0	2	1	0.1005	0.3541	0	1	0.840	5	0	0
123	1	718	1	2	3	0.1005	0.3541	0	1	0.807	54	82	82
123	1	719	1	1	1	0.1005	0.3541	1	0	0.480	0	82	0
123	1	720	0	1	1	0.1005	0.3541	0	0	0.831	0	0	0
