sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
6	1	387	1	2	2	0.0500	0.0500	1	1	0.482	87	82	0
6	1	388	0	2	3	0.0500	0.0500	0	1	0.699	7	82	82
6	1	389	0	1	1	0.0500	0.0500	1	0	1.103	0	82	0
6	1	390	1	2	1	0.0500	0.0500	1	1	0.630	72	82	0
6	1	391	1	2	1	0.0500	0.0500	1	0	0.637	0	82	0
6	1	392	0	1	1	0.0500	0.0500	0	1	0.560	8	82	82
6	1	393	9	2	2	0.0500	0.0500	1	1	0.478	0	82	0
6	1	394	1	1	1	0.0500	0.0500	1	1	0.594	76	0	82
6	1	395	9	2	2	0.0500	0.0500	1	1	0.550	0	82	0
6	1	396	0	1	1	0.0500	0.0500	1	1	0.643	7	82	0
6	1	397	0	1	3	0.0500	0.0500	0	1	0.781	6	82	82
6	1	398	0	2	2	0.0500	0.0500	1	1	0.550	8	0	82
6	1	399	0	1	3	0.0500	0.0500	1	0	0.684	0	82	0
6	1	400	0	2	3	0.0500	0.0500	0	1	0.551	8	82	82
6	1	401	9	2	2	0.0500	0.0500	0	0	0.414	0	0	0
6	1	402	1	1	3	0.0500	0.0500	0	1	0.522	83	0	0
6	1	403	0	2	3	0.0500	0.0500	0	1	0.497	9	82	82
6	1	404	9	1	3	0.0500	0.0500	0	1	0.598	0	0	0
6	1	405	1	2	3	0.0500	0.0500	1	1	0.504	85	82	0
6	1	406	9	1	3	0.0500	0.0500	0	1	0.600	0	0	0
6	1	407	0	2	3	0.0500	0.0500	1	0	0.749	0	0	82
6	1	408	0	2	2	0.0500	0.0500	1	1	0.533	8	0	82
6	1	409	0	1	3	0.0500	0.0500	0	1	0.728	6	82	82
6	1	410	9	2	2	0.0500	0.0500	0	1	0.700	0	0	0
6	1	411	9	1	2	0.0500	0.0500	1	1	0.603	0	82	0
6	1	412	9	1	3	0.0500	0.0500	1	1	0.516	0	0	82
6	1	413	1	1	2	0.0500	0.0500	0	1	0.874	50	0	0
6	1	414	1	2	2	0.0500	0.0500	0	1	0.604	75	0	0
6	1	415	0	1	1	0.0500	0.0500	0	1	0.499	9	82	82
6	1	416	0	2	2	0.0500	0.0500	0	1	0.461	9	82	82
6	1	417	1	2	3	0.0500	0.0500	1	1	0.444	91	82	0
6	1	418	0	2	2	0.0500	0.0500	0	1	0.536	8	82	82
6	1	419	1	1	3	0.0500	0.0500	1	1	1.117	50	0	82
6	1	420	0	2	1	0.0500	0.0500	1	1	0.599	8	0	82
6	1	421	1	2	2	0.0500	0.0500	1	1	0.511	84	82	0
6	1	422	1	1	3	0.0500	0.0500	0	1	0.525	82	0	0
6	1	423	0	2	3	0.0500	0.0500	0	0	0.510	0	82	82
6	1	424	1	1	3	0.0500	0.0500	0	1	0.530	82	0	0
6	1	425	0	2	2	0.0500	0.0500	1	1	0.447	9	0	82
6	1	426	0	1	2	0.0500	0.0500	0	1	0.551	8	82	82
6	1	427	1	2	3	0.0500	0.0500	1	1	0.548	80	82	0
6	1	428	9	2	3	0.0500	0.0500	1	1	0.569	0	82	0
6	1	429	1	1	1	0.0500	0.0500	0	1	0.479	87	0	0
6	1	430	0	2	3	0.0500	0.0500	1	1	0.659	7	0	82
6	1	431	9	2	3	0.0500	0.0500	0	1	0.546	0	0	0
6	1	432	1	2	3	0.0500	0.0500	0	1	0.544	81	0	0
6	1	433	0	2	3	0.0500	0.0500	0	1	0.651	7	82	82
6	1	434	9	2	1	0.0500	0.0500	0	1	0.458	0	0	0
6	1	435	1	2	3	0.0500	0.0500	1	1	0.633	72	82	0
6	1	436	1	2	2	0.0500	0.0500	0	1	0.645	70	0	0
6	1	437	9	1	3	0.0500	0.0500	0	1	0.617	0	0	0
6	1	438	9	1	1	0.0500	0.0500	0	1	0.556	0	0	0
6	1	439	1	2	2	0.0500	0.0500	1	1	0.497	85	82	0
6	1	440	0	1	1	0.0500	0.0500	0	1	0.749	6	82	82
6	1	441	1	1	1	0.0500	0.0500	1	1	0.520	83	0	82
6	1	442	9	1	3	0.0500	0.0500	0	1	0.447	0	0	0
6	1	443	1	2	3	0.0500	0.0500	0	0	0.491	0	0	0
6	1	444	0	1	3	0.0500	0.0500	0	1	0.945	5	82	82
6	1	445	1	2	2	0.0500	0.0500	1	1	0.653	70	82	0
6	1	446	9	1	3	0.0500	0.0500	1	1	0.762	0	0	82
6	1	447	0	1	1	0.0500	0.0500	1	1	0.697	7	82	0
6	1	448	1	2	3	0.0500	0.0500	1	1	0.473	88	82	0
6	1	449	0	2	2	0.0500	0.0500	0	1	0.488	9	82	82
6	1	450	1	2	2	0.0500	0.0500	0	1	0.567	78	0	0
6	1	451	0	2	3	0.0500	0.0500	0	1	0.443	9	82	82
6	1	452	1	2	2	0.0500	0.0500	0	1	0.407	94	0	0
6	1	453	1	1	3	0.0500	0.0500	0	1	0.486	86	0	0
6	1	454	1	1	3	0.0500	0.0500	1	1	0.468	88	0	82
6	1	455	1	1	1	0.0500	0.0500	1	0	0.558	0	0	82
6	1	456	1	1	3	0.0500	0.0500	1	1	0.787	56	0	82
6	1	457	1	2	3	0.0500	0.0500	0	1	0.408	94	0	0
6	1	458	9	1	2	0.0500	0.0500	0	1	0.630	0	82	82
6	1	459	1	1	3	0.0500	0.0500	0	0	0.585	0	0	0
6	1	460	0	2	3	0.0500	0.0500	0	1	0.426	9	82	82
6	1	461	1	1	3	0.0500	0.0500	1	1	0.551	80	0	82
6	1	462	1	2	3	0.0500	0.0500	0	1	0.483	87	0	0
6	1	463	9	2	3	0.0500	0.0500	1	0	0.594	0	82	0
6	1	464	1	1	3	0.0500	0.0500	1	1	0.818	53	0	82
6	1	465	0	2	3	0.0500	0.0500	1	1	0.518	8	0	82
6	1	466	0	1	3	0.0500	0.0500	0	1	0.477	9	82	82
6	1	467	1	2	2	0.0500	0.0500	0	1	0.540	81	0	0
6	1	468	0	1	3	0.0500	0.0500	0	1	0.540	8	82	82
6	1	469	0	1	3	0.0500	0.0500	1	1	0.567	8	82	0
6	1	470	9	1	3	0.0500	0.0500	1	0	0.452	0	0	82
6	1	471	0	1	1	0.0500	0.0500	1	1	0.479	9	82	0
6	1	472	0	1	1	0.0500	0.0500	0	1	0.445	9	82	82
6	1	473	0	1	3	0.0500	0.0500	1	1	0.528	8	82	0
6	1	474	0	2	2	0.0500	0.0500	0	0	0.523	0	82	82
6	1	475	1	1	3	0.0500	0.0500	0	1	0.463	89	0	0
6	1	476	0	2	2	0.0500	0.0500	1	1	0.586	8	0	82
6	1	477	0	1	1	0.0500	0.0500	1	1	0.670	7	82	0
6	1	478	1	2	3	0.0500	0.0500	0	1	0.614	74	0	0
6	1	479	0	1	2	0.0500	0.0500	1	1	0.480	9	82	0
6	1	480	0	1	1	0.0500	0.0500	1	1	0.491	9	82	0
6	1	481	1	1	1	0.0500	0.0500	0	1	0.529	82	0	0
6	1	482	1	1	1	0.0500	0.0500	1	1	0.756	59	0	82
6	1	483	1	1	1	0.0500	0.0500	1	1	0.383	97	0	82
6	1	484	1	1	2	0.0500	0.0500	1	1	0.440	91	0	82
6	1	485	0	2	2	0.0500	0.0500	1	0	0.417	0	0	82
6	1	486	9	2	3	0.0500	0.0500	1	1	0.505	0	82	0
6	1	487	9	2	2	0.0500	0.0500	0	1	0.658	0	0	0
6	1	488	9	1	3	0.0500	0.0500	1	1	0.803	0	82	0
6	1	489	1	2	2	0.0500	0.0500	0	1	0.529	82	0	0
6	1	490	1	2	3	0.0500	0.0500	0	1	0.490	86	0	0
6	1	491	9	1	3	0.0500	0.0500	0	1	0.598	0	82	82
6	1	492	9	2	1	0.0500	0.0500	1	1	0.740	0	82	0
6	1	493	9	2	3	0.0500	0.0500	1	0	1.260	0	0	82
6	1	494	1	2	2	0.0500	0.0500	1	1	0.752	60	82	0
6	1	495	1	1	1	0.0500	0.0500	0	1	0.560	79	0	0
6	1	496	0	2	2	0.0500	0.0500	1	1	0.470	9	0	82
6	1	497	1	2	2	0.0500	0.0500	1	1	0.439	91	82	0
6	1	498	1	1	2	0.0500	0.0500	0	1	0.610	74	0	0
6	1	499	1	1	1	0.0500	0.0500	0	1	0.555	79	0	0
6	1	500	1	2	2	0.0500	0.0500	0	1	0.561	79	0	0
6	1	501	0	2	2	0.0500	0.0500	1	1	0.445	9	0	82
6	1	502	1	1	3	0.0500	0.0500	0	1	0.493	86	0	0
6	1	503	0	2	3	0.0500	0.0500	0	0	0.521	0	82	82
6	1	504	1	2	3	0.0500	0.0500	0	1	0.441	91	0	0
6	1	505	0	1	3	0.0500	0.0500	0	1	0.480	9	82	82
6	1	506	0	2	3	0.0500	0.0500	1	1	0.392	10	0	82
6	1	507	1	2	2	0.0500	0.0500	0	1	0.491	86	0	0
6	1	508	1	1	3	0.0500	0.0500	0	1	0.487	86	0	0
6	1	509	1	1	1	0.0500	0.0500	0	1	0.409	94	0	0
6	1	510	0	1	2	0.0500	0.0500	0	1	0.446	9	82	82
6	1	511	1	2	3	0.0500	0.0500	0	1	0.520	83	0	0
6	1	512	1	1	3	0.0500	0.0500	0	1	0.307	100	0	0
6	1	513	0	2	3	0.0500	0.0500	1	0	0.343	0	0	82
6	1	514	0	1	1	0.0500	0.0500	0	1	0.471	9	82	82
6	1	515	0	2	2	0.0500	0.0500	0	1	0.493	9	82	82
6	1	516	1	1	3	0.0500	0.0500	1	0	0.405	0	0	82
6	1	517	9	2	3	0.0500	0.0500	1	1	0.851	0	0	82
6	1	518	0	1	3	0.0500	0.0500	1	1	0.608	7	82	0
6	1	519	0	1	1	0.0500	0.0500	1	1	0.609	7	82	0
6	1	520	0	2	2	0.0500	0.0500	0	0	0.794	0	82	82
6	1	521	1	2	1	0.0500	0.0500	1	1	0.474	88	82	0
6	1	522	9	2	2	0.0500	0.0500	1	1	0.402	0	0	82
6	1	523	1	2	3	0.0500	0.0500	0	1	1.870	50	0	0
6	1	524	0	2	1	0.0500	0.0500	1	1	0.462	9	0	82
6	1	525	1	2	2	0.0500	0.0500	1	1	0.456	89	82	0
6	1	526	0	1	3	0.0500	0.0500	1	1	0.656	7	82	0
6	1	527	1	2	3	0.0500	0.0500	1	1	0.422	93	82	0
6	1	528	1	2	2	0.0500	0.0500	0	1	0.571	78	0	0
6	1	529	9	1	3	0.0500	0.0500	0	0	0.620	0	82	82
6	1	530	1	2	2	0.0500	0.0500	0	0	0.571	0	0	0
6	1	531	0	1	3	0.0500	0.0500	0	1	0.681	7	82	82
6	1	532	1	1	1	0.0500	0.0500	1	1	0.480	87	0	82
6	1	533	1	2	2	0.0500	0.0500	1	1	0.414	94	82	0
6	1	534	1	2	1	0.0500	0.0500	0	0	0.453	0	0	0
6	1	535	9	2	2	0.0500	0.0500	0	1	0.508	0	82	82
6	1	536	0	1	2	0.0500	0.0500	1	1	0.579	8	82	0
6	1	537	0	1	1	0.0500	0.0500	0	0	0.794	0	82	82
6	1	538	0	1	3	0.0500	0.0500	0	1	0.602	7	82	82
6	1	539	0	2	1	0.0500	0.0500	1	1	0.580	8	0	82
6	1	540	1	1	1	0.0500	0.0500	1	1	0.642	71	0	82
6	1	541	1	2	1	0.0500	0.0500	0	1	0.554	80	0	0
6	1	542	0	2	2	0.0500	0.0500	1	0	0.577	0	0	82
6	1	543	0	1	3	0.0500	0.0500	0	1	0.461	9	82	82
6	1	544	1	2	2	0.0500	0.0500	0	0	0.371	0	0	0
6	1	545	1	1	1	0.0500	0.0500	1	0	0.371	0	0	82
6	1	546	1	2	2	0.0500	0.0500	1	1	0.423	93	82	0
6	1	547	1	2	2	0.0500	0.0500	1	1	0.426	92	82	0
6	1	548	0	2	3	0.0500	0.0500	1	0	0.440	0	0	82
6	1	549	0	1	1	0.0500	0.0500	0	1	0.581	8	82	82
6	1	550	0	2	2	0.0500	0.0500	0	1	0.503	8	82	82
6	1	551	9	1	1	0.0500	0.0500	1	1	0.468	0	82	0
6	1	552	0	1	3	0.0500	0.0500	1	1	0.789	6	82	0
6	1	553	1	2	3	0.0500	0.0500	0	1	0.524	83	0	0
6	1	554	0	1	1	0.0500	0.0500	0	1	0.484	9	82	82
6	1	555	1	2	3	0.0500	0.0500	1	1	0.553	80	82	0
6	1	556	1	2	3	0.0500	0.0500	1	1	0.482	87	82	0
6	1	557	9	1	3	0.0500	0.0500	1	1	0.694	0	82	0
6	1	558	9	1	1	0.0500	0.0500	0	1	0.726	0	0	0
6	1	559	0	1	3	0.0500	0.0500	1	1	0.661	7	82	0
6	1	560	9	2	2	0.0500	0.0500	1	1	0.556	0	0	82
6	1	561	1	1	1	0.0500	0.0500	0	1	0.516	83	0	0
6	1	562	1	2	2	0.0500	0.0500	0	1	0.518	83	0	0
6	1	563	1	2	3	0.0500	0.0500	1	1	0.515	83	82	0
6	1	564	9	1	1	0.0500	0.0500	0	1	0.420	0	0	0
6	1	565	0	1	3	0.0500	0.0500	1	1	0.674	7	82	0
6	1	566	0	2	2	0.0500	0.0500	0	1	0.483	9	82	82
6	1	567	1	1	3	0.0500	0.0500	1	1	0.531	82	0	82
6	1	568	1	1	1	0.0500	0.0500	0	1	0.356	99	0	0
6	1	569	9	2	3	0.0500	0.0500	0	1	0.473	0	82	82
6	1	570	0	1	3	0.0500	0.0500	0	0	0.530	0	82	82
6	1	571	1	2	3	0.0500	0.0500	1	1	0.500	85	82	0
6	1	572	0	2	3	0.0500	0.0500	1	1	0.641	7	0	82
6	1	573	0	2	2	0.0500	0.0500	1	1	0.661	7	0	82
6	1	574	1	1	3	0.0500	0.0500	0	1	0.709	64	0	0
6	1	575	0	2	1	0.0500	0.0500	0	1	0.588	8	82	82
6	1	576	1	2	2	0.0500	0.0500	1	1	0.549	80	82	0
6	1	577	0	1	1	0.0500	0.0500	1	1	0.661	7	82	0
6	1	578	0	2	2	0.0500	0.0500	0	1	0.543	8	82	82
6	1	579	1	1	1	0.0500	0.0500	0	0	0.678	0	0	0
6	1	580	0	1	1	0.0500	0.0500	1	1	0.584	8	82	0
6	1	581	0	1	1	0.0500	0.0500	0	1	0.870	5	82	82
6	1	582	1	1	1	0.0500	0.0500	1	1	0.457	89	0	82
6	1	583	1	1	3	0.0500	0.0500	1	1	0.385	97	0	82
6	1	584	1	2	3	0.0500	0.0500	1	1	0.415	94	82	0
6	1	585	1	1	2	0.0500	0.0500	1	1	0.371	98	0	82
6	1	586	9	2	2	0.0500	0.0500	0	1	0.370	0	0	0
6	1	587	0	1	3	0.0500	0.0500	0	1	0.472	9	82	82
6	1	588	1	1	1	0.0500	0.0500	1	1	0.676	67	0	82
6	1	589	1	2	3	0.0500	0.0500	1	1	0.647	70	82	0
6	1	590	9	1	1	0.0500	0.0500	1	1	0.369	0	0	82
6	1	591	0	2	3	0.0500	0.0500	0	1	0.545	8	82	82
6	1	592	0	1	2	0.0500	0.0500	1	1	0.515	8	82	0
6	1	593	1	1	2	0.0500	0.0500	1	1	0.475	88	0	82
6	1	594	9	2	3	0.0500	0.0500	0	1	0.448	0	0	0
6	1	595	9	1	1	0.0500	0.0500	1	1	0.574	0	82	0
6	1	596	0	1	1	0.0500	0.0500	0	0	0.717	0	82	82
6	1	597	1	2	2	0.0500	0.0500	1	1	0.525	83	82	0
6	1	598	1	2	3	0.0500	0.0500	0	1	0.511	84	0	0
6	1	599	0	1	1	0.0500	0.0500	0	1	0.462	9	82	82
6	1	600	0	2	1	0.0500	0.0500	0	1	0.496	9	82	82
6	1	601	1	2	3	0.0500	0.0500	0	1	0.609	74	0	0
6	1	602	0	2	2	0.0500	0.0500	1	1	0.560	8	0	82
6	1	603	0	2	2	0.0500	0.0500	1	1	0.467	9	0	82
6	1	604	9	2	3	0.0500	0.0500	1	1	0.459	0	0	82
6	1	605	1	1	3	0.0500	0.0500	0	1	0.536	81	0	0
6	1	606	0	1	3	0.0500	0.0500	1	1	1.065	5	82	0
6	1	607	1	1	3	0.0500	0.0500	1	1	0.465	88	0	82
6	1	608	1	1	1	0.0500	0.0500	0	1	0.374	98	0	0
6	1	609	9	2	2	0.0500	0.0500	1	1	0.397	0	82	0
6	1	610	0	1	1	0.0500	0.0500	0	1	0.520	8	82	82
6	1	611	1	2	2	0.0500	0.0500	0	1	0.498	85	0	0
6	1	612	9	1	3	0.0500	0.0500	0	1	0.382	0	82	82
6	1	613	9	1	1	0.0500	0.0500	0	1	0.398	0	82	82
6	1	614	0	1	3	0.0500	0.0500	0	1	0.372	10	82	82
6	1	615	1	2	2	0.0500	0.0500	0	1	0.436	91	0	0
6	1	616	1	2	3	0.0500	0.0500	1	1	0.364	99	82	0
6	1	617	0	1	3	0.0500	0.0500	1	0	0.420	0	82	0
6	1	618	0	1	3	0.0500	0.0500	1	1	0.562	8	82	0
6	1	619	9	1	1	0.0500	0.0500	1	1	0.453	0	0	82
6	1	620	1	2	3	0.0500	0.0500	1	1	0.386	96	82	0
6	1	621	1	1	1	0.0500	0.0500	0	1	0.472	88	0	0
6	1	622	0	1	1	0.0500	0.0500	1	1	0.504	8	82	0
6	1	623	0	2	2	0.0500	0.0500	1	1	0.513	8	0	82
6	1	624	1	1	1	0.0500	0.0500	1	1	0.449	90	0	82
6	1	625	0	1	1	0.0500	0.0500	1	1	0.565	8	82	0
6	1	626	0	1	3	0.0500	0.0500	1	1	0.479	9	82	0
6	1	627	0	2	2	0.0500	0.0500	0	0	0.373	0	82	82
6	1	628	0	2	2	0.0500	0.0500	0	1	0.565	8	82	82
6	1	629	9	1	1	0.0500	0.0500	1	0	0.502	0	0	82
6	1	630	1	2	1	0.0500	0.0500	0	1	0.757	59	0	0
6	1	631	1	2	1	0.0500	0.0500	0	1	0.522	83	0	0
6	1	632	0	1	3	0.0500	0.0500	0	1	0.638	7	82	82
6	1	633	1	2	3	0.0500	0.0500	1	1	0.473	88	82	0
6	1	634	9	1	1	0.0500	0.0500	1	1	0.474	0	0	82
6	1	635	1	2	3	0.0500	0.0500	0	1	0.559	79	0	0
6	1	636	1	1	3	0.0500	0.0500	1	1	0.604	75	0	82
6	1	637	0	2	3	0.0500	0.0500	1	1	0.469	9	0	82
6	1	638	1	2	2	0.0500	0.0500	1	1	0.519	83	82	0
6	1	639	1	1	3	0.0500	0.0500	0	1	0.520	83	0	0
6	1	640	9	1	1	0.0500	0.0500	0	1	0.469	0	82	82
6	1	641	1	1	3	0.0500	0.0500	1	1	0.421	93	0	82
6	1	642	0	2	2	0.0500	0.0500	0	0	0.430	0	82	82
6	1	643	0	2	3	0.0500	0.0500	1	1	0.870	5	0	82
6	1	644	0	1	3	0.0500	0.0500	1	0	0.502	0	82	0
6	1	645	9	2	2	0.0500	0.0500	0	1	0.541	0	82	82
6	1	646	1	2	3	0.0500	0.0500	0	0	1.016	0	0	0
6	1	647	9	2	3	0.0500	0.0500	0	1	0.586	0	0	0
6	1	648	1	1	1	0.0500	0.0500	0	1	0.563	79	0	0
6	1	649	1	1	1	0.0500	0.0500	1	0	1.314	0	0	82
6	1	650	0	2	1	0.0500	0.0500	0	1	0.619	7	82	82
6	1	651	1	1	3	0.0500	0.0500	1	1	0.705	64	0	82
6	1	652	0	2	3	0.0500	0.0500	0	1	0.575	8	82	82
6	1	653	0	2	3	0.0500	0.0500	0	1	0.449	9	82	82
6	1	654	9	2	3	0.0500	0.0500	1	1	0.435	0	82	0
6	1	655	9	2	2	0.0500	0.0500	0	1	0.483	0	82	82
6	1	656	1	1	2	0.0500	0.0500	0	1	0.565	79	0	0
6	1	657	1	1	1	0.0500	0.0500	0	1	0.438	91	0	0
6	1	658	0	2	2	0.0500	0.0500	1	1	0.464	9	0	82
6	1	659	0	2	3	0.0500	0.0500	1	0	0.579	0	0	82
6	1	660	9	2	3	0.0500	0.0500	0	1	0.512	0	82	82
6	1	661	0	1	1	0.0500	0.0500	1	0	0.472	0	82	0
6	1	662	0	1	2	0.0500	0.0500	1	1	0.607	7	82	0
6	1	663	0	1	1	0.0500	0.0500	1	1	0.499	9	82	0
6	1	664	0	2	2	0.0500	0.0500	1	1	0.766	6	0	82
6	1	665	9	1	3	0.0500	0.0500	0	1	0.567	0	82	82
6	1	666	0	1	3	0.0500	0.0500	1	0	0.779	0	82	0
6	1	667	0	2	2	0.0500	0.0500	0	1	0.672	7	82	82
6	1	668	0	2	2	0.0500	0.0500	0	1	0.560	8	82	82
6	1	669	1	1	3	0.0500	0.0500	1	1	0.402	95	0	82
6	1	670	0	2	2	0.0500	0.0500	0	1	0.643	7	82	82
6	1	671	9	1	1	0.0500	0.0500	1	1	0.425	0	82	0
6	1	672	0	1	3	0.0500	0.0500	1	1	0.655	7	82	0
6	1	673	0	1	1	0.0500	0.0500	0	1	0.550	8	82	82
6	1	674	1	2	1	0.0500	0.0500	1	1	0.536	81	82	0
6	1	675	1	1	1	0.0500	0.0500	0	1	0.461	89	0	0
6	1	676	0	2	1	0.0500	0.0500	0	0	0.461	0	82	82
6	1	677	1	2	2	0.0500	0.0500	0	1	0.545	81	0	0
6	1	678	1	1	1	0.0500	0.0500	0	1	0.468	88	0	0
6	1	679	1	2	2	0.0500	0.0500	1	1	0.453	90	82	0
6	1	680	1	1	3	0.0500	0.0500	1	1	0.789	56	0	82
6	1	681	0	1	3	0.0500	0.0500	0	1	0.532	8	82	82
6	1	682	0	1	1	0.0500	0.0500	0	0	0.636	0	82	82
6	1	683	1	2	2	0.0500	0.0500	1	1	0.460	89	82	0
6	1	684	1	1	1	0.0500	0.0500	1	1	0.497	85	0	82
6	1	685	0	2	3	0.0500	0.0500	0	1	0.499	9	82	82
6	1	686	1	1	3	0.0500	0.0500	0	0	0.661	0	0	0
6	1	687	9	1	1	0.0500	0.0500	1	1	0.458	0	82	0
6	1	688	1	2	3	0.0500	0.0500	1	1	0.435	92	82	0
6	1	689	0	1	1	0.0500	0.0500	1	1	0.552	8	82	0
6	1	690	0	2	2	0.0500	0.0500	1	1	0.640	7	0	82
6	1	691	0	2	3	0.0500	0.0500	1	1	0.464	9	0	82
6	1	692	0	1	3	0.0500	0.0500	0	1	0.551	8	82	82
6	1	693	1	1	2	0.0500	0.0500	1	1	0.541	81	0	82
6	1	694	1	1	1	0.0500	0.0500	1	1	0.472	88	0	82
6	1	695	1	1	3	0.0500	0.0500	0	1	0.507	84	0	0
6	1	696	9	2	3	0.0500	0.0500	1	1	0.509	0	0	82
6	1	697	1	2	3	0.0500	0.0500	0	0	0.516	0	0	0
6	1	698	9	2	1	0.0500	0.0500	1	0	1.231	0	0	82
6	1	699	1	1	1	0.0500	0.0500	1	1	0.525	82	0	82
6	1	700	9	2	2	0.0500	0.0500	0	0	0.646	0	82	82
6	1	701	0	1	1	0.0500	0.0500	1	1	0.816	5	82	0
6	1	702	0	2	3	0.0500	0.0500	0	1	0.485	9	82	82
6	1	703	9	1	2	0.0500	0.0500	1	1	0.483	0	0	82
6	1	704	9	1	3	0.0500	0.0500	1	1	0.837	0	82	0
6	1	705	0	1	1	0.0500	0.0500	0	1	0.619	7	82	82
6	1	706	9	2	2	0.0500	0.0500	1	1	0.745	0	0	82
6	1	707	9	1	3	0.0500	0.0500	1	1	0.484	0	82	0
6	1	708	1	1	3	0.0500	0.0500	1	1	0.441	91	0	82
6	1	709	0	1	2	0.0500	0.0500	0	0	0.488	0	82	82
6	1	710	0	1	3	0.0500	0.0500	0	1	0.586	8	82	82
6	1	711	0	2	3	0.0500	0.0500	1	1	0.486	9	0	82
6	1	712	1	2	2	0.0500	0.0500	0	1	0.687	66	0	0
6	1	713	0	2	3	0.0500	0.0500	0	1	0.545	8	82	82
6	1	714	0	2	1	0.0500	0.0500	1	1	0.798	6	0	82
6	1	715	9	2	2	0.0500	0.0500	1	1	0.649	0	0	82
6	1	716	0	2	3	0.0500	0.0500	1	1	0.597	8	0	82
6	1	717	1	1	1	0.0500	0.0500	0	1	0.619	73	0	0
6	1	718	1	1	3	0.0500	0.0500	0	1	0.537	81	0	0
6	1	719	0	1	2	0.0500	0.0500	0	1	0.560	8	82	82
6	1	720	9	1	1	0.0500	0.0500	0	1	0.460	0	0	0
