sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
87	1	387	0	1	3	0.0500	0.0500	1	1	0.503	8	0	82
87	1	388	0	2	3	0.0500	0.0500	1	1	0.510	8	82	0
87	1	389	1	1	3	0.0500	0.0500	1	0	0.497	0	82	0
87	1	390	1	1	3	0.0500	0.0500	1	1	0.560	79	82	0
87	1	391	1	2	3	0.0500	0.0500	1	0	0.407	0	0	82
87	1	392	9	1	3	0.0500	0.0500	1	1	0.638	0	0	82
87	1	393	0	1	3	0.0500	0.0500	1	1	0.426	9	0	82
87	1	394	1	1	2	0.0500	0.0500	0	1	0.417	93	82	82
87	1	395	1	2	3	0.0500	0.0500	0	0	0.399	0	82	82
87	1	396	1	1	3	0.0500	0.0500	0	1	0.502	85	82	82
87	1	397	1	2	2	0.0500	0.0500	0	1	0.639	71	82	82
87	1	398	0	1	1	0.0500	0.0500	1	1	0.368	10	0	82
87	1	399	1	1	1	0.0500	0.0500	0	0	0.477	0	82	82
87	1	400	1	1	3	0.0500	0.0500	1	1	0.455	89	82	0
87	1	401	9	1	1	0.0500	0.0500	0	1	0.468	0	0	0
87	1	402	0	1	3	0.0500	0.0500	1	1	0.635	7	0	82
87	1	403	0	1	3	0.0500	0.0500	1	1	0.466	9	0	82
87	1	404	1	2	1	0.0500	0.0500	1	1	0.395	96	0	82
87	1	405	9	2	1	0.0500	0.0500	1	1	0.354	0	82	0
87	1	406	0	2	2	0.0500	0.0500	0	0	0.430	0	0	0
87	1	407	1	2	3	0.0500	0.0500	1	1	0.486	86	0	82
87	1	408	1	1	3	0.0500	0.0500	0	0	0.678	0	82	82
87	1	409	1	1	1	0.0500	0.0500	1	1	0.710	64	82	0
87	1	410	0	2	3	0.0500	0.0500	1	1	0.476	9	82	0
87	1	411	1	2	3	0.0500	0.0500	1	1	0.486	86	0	82
87	1	412	0	1	3	0.0500	0.0500	1	1	0.441	9	0	82
87	1	413	1	1	2	0.0500	0.0500	1	1	0.599	75	82	0
87	1	414	9	1	3	0.0500	0.0500	0	1	0.452	0	82	82
87	1	415	9	2	2	0.0500	0.0500	1	1	0.545	0	82	0
87	1	416	0	1	1	0.0500	0.0500	1	1	0.492	9	0	82
87	1	417	9	2	2	0.0500	0.0500	0	0	0.556	0	82	82
87	1	418	1	1	3	0.0500	0.0500	1	1	0.695	66	82	0
87	1	419	0	1	3	0.0500	0.0500	1	0	0.709	0	0	82
87	1	420	0	1	3	0.0500	0.0500	0	1	0.449	9	0	0
87	1	421	1	1	1	0.0500	0.0500	0	1	0.481	87	82	82
87	1	422	1	2	3	0.0500	0.0500	1	1	0.557	79	0	82
87	1	423	1	1	3	0.0500	0.0500	1	0	0.517	0	82	0
87	1	424	0	1	3	0.0500	0.0500	0	1	0.513	8	0	0
87	1	425	1	2	2	0.0500	0.0500	0	1	0.402	95	82	82
87	1	426	0	1	1	0.0500	0.0500	1	1	0.509	8	0	82
87	1	427	9	2	2	0.0500	0.0500	1	1	0.590	0	0	82
87	1	428	9	1	3	0.0500	0.0500	0	1	0.432	0	82	82
87	1	429	0	1	1	0.0500	0.0500	0	1	0.383	10	0	0
87	1	430	9	2	3	0.0500	0.0500	0	1	0.500	0	82	82
87	1	431	0	1	3	0.0500	0.0500	0	1	0.425	9	0	0
87	1	432	0	2	2	0.0500	0.0500	0	1	0.387	10	0	0
87	1	433	1	1	2	0.0500	0.0500	1	0	0.551	0	82	0
87	1	434	1	1	1	0.0500	0.0500	1	1	0.605	75	82	0
87	1	435	9	1	3	0.0500	0.0500	1	1	0.598	0	82	0
87	1	436	1	1	1	0.0500	0.0500	1	1	0.709	64	82	0
87	1	437	0	2	1	0.0500	0.0500	1	1	0.430	9	82	0
87	1	438	1	2	2	0.0500	0.0500	1	0	0.323	0	0	82
87	1	439	0	2	2	0.0500	0.0500	1	1	0.632	7	82	0
87	1	440	9	1	3	0.0500	0.0500	1	1	0.493	0	82	0
87	1	441	1	2	2	0.0500	0.0500	1	1	0.577	77	0	82
87	1	442	0	1	3	0.0500	0.0500	0	1	0.535	8	0	0
87	1	443	1	1	1	0.0500	0.0500	1	1	0.586	76	82	0
87	1	444	9	2	2	0.0500	0.0500	1	1	0.490	0	82	0
87	1	445	0	2	3	0.0500	0.0500	1	1	0.480	9	82	0
87	1	446	9	2	3	0.0500	0.0500	1	1	0.383	0	0	82
87	1	447	1	2	2	0.0500	0.0500	0	0	0.425	0	82	82
87	1	448	0	1	1	0.0500	0.0500	1	1	0.456	9	0	82
87	1	449	0	1	1	0.0500	0.0500	0	1	0.565	8	0	0
87	1	450	1	2	3	0.0500	0.0500	1	0	0.655	0	0	82
87	1	451	0	1	3	0.0500	0.0500	0	1	0.496	9	0	0
87	1	452	0	2	3	0.0500	0.0500	0	0	0.649	0	0	0
87	1	453	0	1	3	0.0500	0.0500	0	1	0.511	8	0	0
87	1	454	9	1	1	0.0500	0.0500	1	1	0.644	0	82	0
87	1	455	9	2	3	0.0500	0.0500	1	1	0.450	0	82	0
87	1	456	0	2	1	0.0500	0.0500	1	0	0.549	0	82	0
87	1	457	0	1	2	0.0500	0.0500	0	0	0.833	0	0	0
87	1	458	1	1	1	0.0500	0.0500	0	1	0.593	76	82	82
87	1	459	1	2	3	0.0500	0.0500	1	0	1.093	0	0	82
87	1	460	1	2	3	0.0500	0.0500	1	1	0.486	86	0	82
87	1	461	1	2	3	0.0500	0.0500	0	1	0.560	79	82	82
87	1	462	1	2	3	0.0500	0.0500	0	1	0.356	99	82	82
87	1	463	0	1	3	0.0500	0.0500	0	1	0.439	9	0	0
87	1	464	1	2	3	0.0500	0.0500	1	1	0.389	96	0	82
87	1	465	1	1	1	0.0500	0.0500	0	1	0.398	95	82	82
87	1	466	9	2	3	0.0500	0.0500	1	1	0.456	0	0	82
87	1	467	0	2	2	0.0500	0.0500	0	1	0.367	10	0	0
87	1	468	1	2	3	0.0500	0.0500	0	1	0.373	98	82	82
87	1	469	9	1	3	0.0500	0.0500	0	0	0.459	0	0	0
87	1	470	0	1	3	0.0500	0.0500	1	1	0.557	8	0	82
87	1	471	1	2	2	0.0500	0.0500	1	1	0.391	96	0	82
87	1	472	1	2	2	0.0500	0.0500	0	1	0.319	100	82	82
87	1	473	0	2	2	0.0500	0.0500	0	0	0.545	0	0	0
87	1	474	1	1	2	0.0500	0.0500	0	1	0.459	89	82	82
87	1	475	1	1	1	0.0500	0.0500	1	1	0.570	78	82	0
87	1	476	0	1	3	0.0500	0.0500	0	1	0.556	8	0	0
87	1	477	1	2	3	0.0500	0.0500	0	1	0.459	89	82	82
87	1	478	1	1	1	0.0500	0.0500	0	1	0.451	90	82	82
87	1	479	1	2	3	0.0500	0.0500	1	1	0.443	91	0	82
87	1	480	0	2	3	0.0500	0.0500	0	1	0.472	9	0	0
87	1	481	1	2	2	0.0500	0.0500	0	1	0.455	89	82	82
87	1	482	1	1	3	0.0500	0.0500	1	0	0.426	0	82	0
87	1	483	0	1	1	0.0500	0.0500	1	0	0.423	0	0	82
87	1	484	0	2	3	0.0500	0.0500	0	1	0.315	10	0	0
87	1	485	9	2	3	0.0500	0.0500	0	1	0.356	0	0	0
87	1	486	0	1	1	0.0500	0.0500	1	1	0.383	10	0	82
87	1	487	1	2	2	0.0500	0.0500	1	0	0.595	0	0	82
87	1	488	0	1	3	0.0500	0.0500	0	0	0.635	0	0	0
87	1	489	1	2	1	0.0500	0.0500	0	1	0.621	73	82	82
87	1	490	9	2	2	0.0500	0.0500	0	1	0.433	0	0	0
87	1	491	0	1	3	0.0500	0.0500	1	1	0.572	8	0	82
87	1	492	9	1	1	0.0500	0.0500	0	0	0.510	0	82	82
87	1	493	1	2	1	0.0500	0.0500	0	1	0.425	92	82	82
87	1	494	1	1	3	0.0500	0.0500	0	0	0.394	0	82	82
87	1	495	0	1	1	0.0500	0.0500	0	0	0.551	0	0	0
87	1	496	0	2	2	0.0500	0.0500	0	1	0.408	9	0	0
87	1	497	0	2	3	0.0500	0.0500	0	1	0.653	7	0	0
87	1	498	0	2	3	0.0500	0.0500	1	1	0.663	7	82	0
87	1	499	1	1	3	0.0500	0.0500	1	1	0.671	68	82	0
87	1	500	9	1	1	0.0500	0.0500	1	1	0.434	0	0	82
87	1	501	0	2	3	0.0500	0.0500	1	1	0.602	7	82	0
87	1	502	0	2	3	0.0500	0.0500	0	1	0.381	10	0	0
87	1	503	0	2	3	0.0500	0.0500	1	1	0.429	9	82	0
87	1	504	1	1	3	0.0500	0.0500	1	1	0.450	90	82	0
87	1	505	1	1	1	0.0500	0.0500	1	0	0.500	0	82	0
87	1	506	0	2	2	0.0500	0.0500	1	1	0.435	9	82	0
87	1	507	0	2	2	0.0500	0.0500	1	1	0.473	9	82	0
87	1	508	9	2	2	0.0500	0.0500	1	1	0.505	0	0	82
87	1	509	1	2	2	0.0500	0.0500	1	1	0.459	89	0	82
87	1	510	1	2	1	0.0500	0.0500	1	1	0.459	89	0	82
87	1	511	0	1	1	0.0500	0.0500	0	0	0.488	0	0	0
87	1	512	0	1	1	0.0500	0.0500	0	1	0.473	9	0	0
87	1	513	1	2	3	0.0500	0.0500	0	1	0.589	76	82	82
87	1	514	1	1	1	0.0500	0.0500	0	1	0.433	92	82	82
87	1	515	1	2	3	0.0500	0.0500	1	0	0.470	0	0	82
87	1	516	1	2	1	0.0500	0.0500	0	0	0.392	0	82	82
87	1	517	0	1	3	0.0500	0.0500	1	1	0.516	8	0	82
87	1	518	9	2	2	0.0500	0.0500	1	1	0.486	0	82	0
87	1	519	1	2	2	0.0500	0.0500	1	1	0.492	86	0	82
87	1	520	9	2	1	0.0500	0.0500	0	0	0.490	0	82	82
87	1	521	9	2	1	0.0500	0.0500	1	1	0.708	0	0	82
87	1	522	1	1	1	0.0500	0.0500	0	1	0.536	81	82	82
87	1	523	1	2	3	0.0500	0.0500	0	0	0.483	0	82	82
87	1	524	0	1	1	0.0500	0.0500	1	1	0.417	9	0	82
87	1	525	9	1	3	0.0500	0.0500	1	1	0.553	0	0	82
87	1	526	1	2	3	0.0500	0.0500	0	0	0.495	0	82	82
87	1	527	1	2	2	0.0500	0.0500	1	0	0.822	0	0	82
87	1	528	1	2	2	0.0500	0.0500	1	1	0.512	84	0	82
87	1	529	0	2	2	0.0500	0.0500	1	1	0.573	8	82	0
87	1	530	0	2	2	0.0500	0.0500	1	1	0.456	9	82	0
87	1	531	1	1	3	0.0500	0.0500	0	0	0.437	0	82	82
87	1	532	0	1	3	0.0500	0.0500	1	1	0.429	9	0	82
87	1	533	1	1	1	0.0500	0.0500	0	1	0.552	80	82	82
87	1	534	1	2	2	0.0500	0.0500	0	1	0.684	67	82	82
87	1	535	0	2	2	0.0500	0.0500	1	0	0.564	0	82	0
87	1	536	0	2	2	0.0500	0.0500	0	0	0.448	0	0	0
87	1	537	9	2	2	0.0500	0.0500	0	1	0.495	0	82	82
87	1	538	1	1	1	0.0500	0.0500	1	1	0.521	83	82	0
87	1	539	1	1	1	0.0500	0.0500	1	1	0.438	91	82	0
87	1	540	1	2	3	0.0500	0.0500	1	1	0.476	87	0	82
87	1	541	9	1	2	0.0500	0.0500	0	1	0.590	0	0	0
87	1	542	1	1	3	0.0500	0.0500	0	1	0.493	86	82	82
87	1	543	1	1	2	0.0500	0.0500	1	0	0.444	0	82	0
87	1	544	0	2	2	0.0500	0.0500	0	1	0.438	9	0	0
87	1	545	1	1	2	0.0500	0.0500	0	0	0.464	0	82	82
87	1	546	1	2	3	0.0500	0.0500	1	1	0.463	89	0	82
87	1	547	1	2	2	0.0500	0.0500	1	1	0.463	89	0	82
87	1	548	0	1	2	0.0500	0.0500	1	0	0.440	0	0	82
87	1	549	0	2	2	0.0500	0.0500	0	1	0.488	9	0	0
87	1	550	0	1	2	0.0500	0.0500	1	1	0.688	7	0	82
87	1	551	0	1	3	0.0500	0.0500	0	1	0.533	8	0	0
87	1	552	0	1	3	0.0500	0.0500	1	1	0.461	9	0	82
87	1	553	0	2	2	0.0500	0.0500	0	1	0.334	10	0	0
87	1	554	9	1	3	0.0500	0.0500	1	1	0.561	0	82	0
87	1	555	1	2	1	0.0500	0.0500	1	1	0.321	100	0	82
87	1	556	1	2	2	0.0500	0.0500	0	1	0.323	100	82	82
87	1	557	1	1	1	0.0500	0.0500	1	1	0.328	100	82	0
87	1	558	0	2	2	0.0500	0.0500	1	0	0.331	0	82	0
87	1	559	0	2	1	0.0500	0.0500	0	1	0.342	10	0	0
87	1	560	1	2	3	0.0500	0.0500	1	0	0.415	0	0	82
87	1	561	1	1	3	0.0500	0.0500	0	0	0.512	0	82	82
87	1	562	0	1	1	0.0500	0.0500	1	0	0.479	0	0	82
87	1	563	0	2	3	0.0500	0.0500	1	1	0.577	8	82	0
87	1	564	1	1	1	0.0500	0.0500	0	1	0.453	90	82	82
87	1	565	0	1	3	0.0500	0.0500	0	1	0.464	9	0	0
87	1	566	0	2	3	0.0500	0.0500	0	1	0.364	10	0	0
87	1	567	1	1	3	0.0500	0.0500	1	0	0.415	0	82	0
87	1	568	0	2	3	0.0500	0.0500	1	1	0.566	8	82	0
87	1	569	1	2	3	0.0500	0.0500	1	1	0.458	89	0	82
87	1	570	9	1	1	0.0500	0.0500	1	1	0.614	0	0	82
87	1	571	0	2	2	0.0500	0.0500	0	0	0.505	0	0	0
87	1	572	0	2	3	0.0500	0.0500	1	0	0.362	0	82	0
87	1	573	9	1	1	0.0500	0.0500	1	1	0.763	0	82	0
87	1	574	1	2	3	0.0500	0.0500	0	1	0.579	77	82	82
87	1	575	0	2	2	0.0500	0.0500	1	1	0.635	7	82	0
87	1	576	0	1	1	0.0500	0.0500	0	1	0.376	10	0	0
87	1	577	1	1	1	0.0500	0.0500	0	0	0.472	0	82	82
87	1	578	0	2	3	0.0500	0.0500	1	1	0.712	6	82	0
87	1	579	1	1	1	0.0500	0.0500	1	0	0.522	0	82	0
87	1	580	9	1	2	0.0500	0.0500	1	0	0.313	0	0	82
87	1	581	0	1	1	0.0500	0.0500	0	1	0.515	8	0	0
87	1	582	0	1	2	0.0500	0.0500	1	0	0.400	0	0	82
87	1	583	0	1	1	0.0500	0.0500	0	1	0.459	9	0	0
87	1	584	0	2	2	0.0500	0.0500	0	0	0.473	0	0	0
87	1	585	9	2	2	0.0500	0.0500	0	1	0.347	0	0	0
87	1	586	1	2	2	0.0500	0.0500	0	1	0.349	100	82	82
87	1	587	1	1	2	0.0500	0.0500	1	1	0.399	95	82	0
87	1	588	0	2	3	0.0500	0.0500	1	1	0.486	9	82	0
87	1	589	1	2	2	0.0500	0.0500	0	0	0.498	0	82	82
87	1	590	0	1	3	0.0500	0.0500	0	0	0.478	0	0	0
87	1	591	1	2	2	0.0500	0.0500	1	1	0.681	67	0	82
87	1	592	9	2	3	0.0500	0.0500	0	0	0.565	0	82	82
87	1	593	0	1	1	0.0500	0.0500	0	1	0.625	7	0	0
87	1	594	0	2	2	0.0500	0.0500	0	1	0.625	7	0	0
87	1	595	0	1	1	0.0500	0.0500	1	1	0.521	8	0	82
87	1	596	1	2	2	0.0500	0.0500	1	1	0.546	80	0	82
87	1	597	1	1	3	0.0500	0.0500	0	0	0.559	0	82	82
87	1	598	9	1	1	0.0500	0.0500	1	1	0.440	0	82	0
87	1	599	1	1	2	0.0500	0.0500	0	0	0.505	0	82	82
87	1	600	0	2	3	0.0500	0.0500	1	1	0.539	8	82	0
87	1	601	9	1	1	0.0500	0.0500	1	1	0.625	0	0	82
87	1	602	1	2	2	0.0500	0.0500	0	0	0.478	0	82	82
87	1	603	1	1	3	0.0500	0.0500	1	1	0.413	94	82	0
87	1	604	1	2	2	0.0500	0.0500	1	1	0.436	91	0	82
87	1	605	9	2	2	0.0500	0.0500	1	1	0.387	0	0	82
87	1	606	1	1	3	0.0500	0.0500	0	0	0.542	0	82	82
87	1	607	1	1	3	0.0500	0.0500	1	1	0.459	89	82	0
87	1	608	9	2	2	0.0500	0.0500	0	1	0.591	0	0	0
87	1	609	1	1	1	0.0500	0.0500	0	0	0.493	0	82	82
87	1	610	1	2	2	0.0500	0.0500	0	1	0.332	100	82	82
87	1	611	1	1	3	0.0500	0.0500	0	0	0.570	0	82	82
87	1	612	0	2	3	0.0500	0.0500	0	1	0.576	8	0	0
87	1	613	0	2	1	0.0500	0.0500	1	1	0.434	9	82	0
87	1	614	9	1	1	0.0500	0.0500	0	1	0.489	0	0	0
87	1	615	0	2	3	0.0500	0.0500	1	1	0.484	9	82	0
87	1	616	0	1	1	0.0500	0.0500	1	1	0.541	8	0	82
87	1	617	0	1	1	0.0500	0.0500	0	1	0.523	8	0	0
87	1	618	0	2	2	0.0500	0.0500	1	1	0.505	8	82	0
87	1	619	0	1	2	0.0500	0.0500	0	1	0.478	9	0	0
87	1	620	1	2	2	0.0500	0.0500	0	1	0.415	94	82	82
87	1	621	9	2	3	0.0500	0.0500	0	1	0.455	0	0	0
87	1	622	0	2	3	0.0500	0.0500	0	0	0.411	0	0	0
87	1	623	9	1	3	0.0500	0.0500	1	1	0.439	0	0	82
87	1	624	1	1	3	0.0500	0.0500	1	1	0.500	85	82	0
87	1	625	9	1	3	0.0500	0.0500	0	0	0.480	0	0	0
87	1	626	1	1	3	0.0500	0.0500	0	1	0.486	86	82	82
87	1	627	1	1	3	0.0500	0.0500	0	1	0.407	94	82	82
87	1	628	0	1	3	0.0500	0.0500	0	1	0.358	10	0	0
87	1	629	0	2	3	0.0500	0.0500	0	0	0.512	0	0	0
87	1	630	9	2	3	0.0500	0.0500	1	0	0.357	0	0	82
87	1	631	0	2	1	0.0500	0.0500	0	1	0.635	7	0	0
87	1	632	1	1	3	0.0500	0.0500	1	1	0.660	69	82	0
87	1	633	0	1	3	0.0500	0.0500	1	1	0.489	9	0	82
87	1	634	0	1	1	0.0500	0.0500	0	1	0.552	8	0	0
87	1	635	1	2	3	0.0500	0.0500	0	1	0.432	92	82	82
87	1	636	0	1	3	0.0500	0.0500	1	1	0.401	9	0	82
87	1	637	1	1	3	0.0500	0.0500	0	1	0.423	93	82	82
87	1	638	1	2	3	0.0500	0.0500	0	1	0.626	72	82	82
87	1	639	1	1	3	0.0500	0.0500	0	1	0.594	76	82	82
87	1	640	1	2	3	0.0500	0.0500	0	1	0.505	84	82	82
87	1	641	1	2	2	0.0500	0.0500	1	1	0.528	82	0	82
87	1	642	1	1	3	0.0500	0.0500	0	1	0.438	91	82	82
87	1	643	9	1	3	0.0500	0.0500	0	1	0.418	0	82	82
87	1	644	9	1	3	0.0500	0.0500	0	0	0.480	0	82	82
87	1	645	9	1	2	0.0500	0.0500	1	0	0.609	0	82	0
87	1	646	1	1	3	0.0500	0.0500	1	1	0.564	79	82	0
87	1	647	0	1	1	0.0500	0.0500	1	1	0.488	9	0	82
87	1	648	1	1	3	0.0500	0.0500	0	1	0.561	79	82	82
87	1	649	0	1	1	0.0500	0.0500	0	1	0.602	7	0	0
87	1	650	0	2	3	0.0500	0.0500	0	1	0.663	7	0	0
87	1	651	0	1	2	0.0500	0.0500	0	1	0.375	10	0	0
87	1	652	9	2	1	0.0500	0.0500	0	1	0.585	0	0	0
87	1	653	9	2	2	0.0500	0.0500	1	1	0.470	0	82	0
87	1	654	1	1	1	0.0500	0.0500	1	0	0.661	0	82	0
87	1	655	1	1	3	0.0500	0.0500	1	1	0.541	81	82	0
87	1	656	0	2	2	0.0500	0.0500	1	0	0.597	0	82	0
87	1	657	9	2	3	0.0500	0.0500	0	1	0.765	0	0	0
87	1	658	0	1	1	0.0500	0.0500	1	1	0.542	8	0	82
87	1	659	1	1	1	0.0500	0.0500	0	1	0.692	66	82	82
87	1	660	0	2	2	0.0500	0.0500	0	1	0.483	9	0	0
87	1	661	0	1	1	0.0500	0.0500	0	1	0.473	9	0	0
87	1	662	9	2	3	0.0500	0.0500	0	1	0.507	0	82	82
87	1	663	9	2	2	0.0500	0.0500	0	1	0.447	0	0	0
87	1	664	1	1	1	0.0500	0.0500	0	1	0.391	96	82	82
87	1	665	9	2	3	0.0500	0.0500	1	0	0.488	0	82	0
87	1	666	9	2	3	0.0500	0.0500	1	1	0.586	0	82	0
87	1	667	1	2	2	0.0500	0.0500	1	1	0.545	81	0	82
87	1	668	0	2	2	0.0500	0.0500	0	1	0.544	8	0	0
87	1	669	1	1	1	0.0500	0.0500	0	1	0.514	84	82	82
87	1	670	1	2	2	0.0500	0.0500	0	1	0.469	88	82	82
87	1	671	0	1	1	0.0500	0.0500	0	1	0.443	9	0	0
87	1	672	0	2	2	0.0500	0.0500	1	1	0.527	8	82	0
87	1	673	0	1	1	0.0500	0.0500	0	1	0.461	9	0	0
87	1	674	0	1	1	0.0500	0.0500	1	0	0.517	0	0	82
87	1	675	0	1	3	0.0500	0.0500	1	1	0.535	8	0	82
87	1	676	0	2	1	0.0500	0.0500	0	1	0.412	9	0	0
87	1	677	1	1	1	0.0500	0.0500	1	0	0.463	0	82	0
87	1	678	0	1	1	0.0500	0.0500	1	0	0.625	0	0	82
87	1	679	1	1	1	0.0500	0.0500	1	1	0.564	79	82	0
87	1	680	9	1	1	0.0500	0.0500	1	0	0.536	0	0	82
87	1	681	1	1	1	0.0500	0.0500	1	1	0.453	90	82	0
87	1	682	0	2	2	0.0500	0.0500	1	1	0.464	9	82	0
87	1	683	1	1	1	0.0500	0.0500	1	1	0.513	84	82	0
87	1	684	1	2	3	0.0500	0.0500	1	1	0.526	82	0	82
87	1	685	9	1	1	0.0500	0.0500	0	1	0.459	0	82	82
87	1	686	9	1	3	0.0500	0.0500	1	1	0.610	0	82	0
87	1	687	9	2	3	0.0500	0.0500	0	1	0.599	0	0	0
87	1	688	1	2	3	0.0500	0.0500	0	1	0.621	73	82	82
87	1	689	1	2	2	0.0500	0.0500	0	1	0.434	92	82	82
87	1	690	0	2	3	0.0500	0.0500	1	1	0.547	8	82	0
87	1	691	9	1	3	0.0500	0.0500	1	1	0.557	0	0	82
87	1	692	0	2	2	0.0500	0.0500	1	1	0.534	8	82	0
87	1	693	9	2	3	0.0500	0.0500	1	1	0.596	0	82	0
87	1	694	1	1	3	0.0500	0.0500	1	1	0.548	80	82	0
87	1	695	0	2	3	0.0500	0.0500	1	0	0.777	0	82	0
87	1	696	1	2	1	0.0500	0.0500	0	1	0.627	72	82	82
87	1	697	9	1	3	0.0500	0.0500	0	0	0.523	0	0	0
87	1	698	1	2	3	0.0500	0.0500	0	1	0.418	93	82	82
87	1	699	0	2	1	0.0500	0.0500	0	1	0.485	9	0	0
87	1	700	0	2	3	0.0500	0.0500	0	1	0.370	10	0	0
87	1	701	9	1	1	0.0500	0.0500	0	1	0.526	0	0	0
87	1	702	0	1	1	0.0500	0.0500	0	1	0.538	8	0	0
87	1	703	9	1	1	0.0500	0.0500	0	1	0.469	0	0	0
87	1	704	0	2	3	0.0500	0.0500	1	0	0.609	0	82	0
87	1	705	0	2	2	0.0500	0.0500	1	1	0.573	8	82	0
87	1	706	9	2	3	0.0500	0.0500	0	1	0.463	0	82	82
87	1	707	0	2	3	0.0500	0.0500	0	1	0.598	8	0	0
87	1	708	9	1	2	0.0500	0.0500	0	1	0.503	0	82	82
87	1	709	1	2	3	0.0500	0.0500	0	0	0.525	0	82	82
87	1	710	0	2	1	0.0500	0.0500	1	0	0.593	0	82	0
87	1	711	0	1	3	0.0500	0.0500	0	1	0.402	9	0	0
87	1	712	0	2	2	0.0500	0.0500	1	0	0.426	0	82	0
87	1	713	0	1	2	0.0500	0.0500	0	1	0.436	9	0	0
87	1	714	1	1	1	0.0500	0.0500	0	1	0.446	90	82	82
87	1	715	0	2	3	0.0500	0.0500	0	1	0.428	9	0	0
87	1	716	9	2	3	0.0500	0.0500	1	1	0.623	0	0	82
87	1	717	0	1	3	0.0500	0.0500	0	1	0.947	5	0	0
87	1	718	0	2	3	0.0500	0.0500	0	0	0.587	0	0	0
87	1	719	0	2	3	0.0500	0.0500	0	0	0.619	0	0	0
87	1	720	1	2	2	0.0500	0.0500	0	1	0.428	92	82	82
