sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
70	1	387	9	2	2	0.2737	0.2535	0	1	0.412	0	82	82
70	1	388	1	2	2	0.2737	0.2535	1	1	0.396	95	82	0
70	1	389	1	1	3	0.2737	0.2535	0	1	0.424	93	0	0
70	1	390	1	2	2	0.2737	0.2535	0	1	0.416	93	0	0
70	1	391	0	2	2	0.2737	0.2535	0	1	0.377	10	82	82
70	1	392	0	1	3	0.2737	0.2535	0	1	0.364	10	82	82
70	1	393	9	2	2	0.2737	0.2535	0	1	0.321	0	0	0
70	1	394	0	1	1	0.2737	0.2535	1	1	0.520	8	82	0
70	1	395	9	2	1	0.2737	0.2535	1	1	0.463	0	0	82
70	1	396	1	1	1	0.2737	0.2535	0	0	0.542	0	0	0
70	1	397	1	1	3	0.2737	0.2535	0	1	0.287	100	0	0
70	1	398	9	1	3	0.2737	0.2535	0	1	0.406	0	0	0
70	1	399	0	1	3	0.2737	0.2535	0	1	0.338	10	82	82
70	1	400	0	2	2	0.2737	0.2535	0	1	0.452	9	82	82
70	1	401	1	1	2	0.2737	0.2535	0	1	0.408	94	0	0
70	1	402	0	2	3	0.2737	0.2535	1	1	0.422	9	0	82
70	1	403	1	2	3	0.2737	0.2535	0	1	0.590	76	0	0
70	1	404	0	2	1	0.2737	0.2535	1	1	0.415	9	0	82
70	1	405	0	2	3	0.2737	0.2535	0	1	0.371	10	82	82
70	1	406	9	1	2	0.2737	0.2535	0	1	0.534	0	0	0
70	1	407	0	2	3	0.2737	0.2535	0	1	0.476	9	82	82
70	1	408	0	2	2	0.2737	0.2535	1	1	0.387	10	0	82
70	1	409	9	1	1	0.2737	0.2535	0	1	0.371	0	0	0
70	1	410	0	1	1	0.2737	0.2535	1	0	0.492	0	82	0
70	1	411	1	1	2	0.2737	0.2535	1	1	0.352	100	0	82
70	1	412	1	2	2	0.2737	0.2535	1	1	0.465	88	82	0
70	1	413	1	2	3	0.2737	0.2535	1	0	0.532	0	82	0
70	1	414	0	2	2	0.2737	0.2535	0	0	0.500	0	82	82
70	1	415	0	1	3	0.2737	0.2535	1	0	0.550	0	82	0
70	1	416	9	2	3	0.2737	0.2535	1	1	0.442	0	0	82
70	1	417	0	2	3	0.2737	0.2535	1	1	0.501	8	0	82
70	1	418	1	1	1	0.2737	0.2535	1	1	0.469	88	0	82
70	1	419	0	1	1	0.2737	0.2535	0	1	0.466	9	82	82
70	1	420	0	2	2	0.2737	0.2535	0	1	0.539	8	82	82
70	1	421	9	1	1	0.2737	0.2535	0	1	0.499	0	82	82
70	1	422	9	1	3	0.2737	0.2535	0	1	0.423	0	82	82
70	1	423	9	1	2	0.2737	0.2535	0	1	0.397	0	82	82
70	1	424	9	1	1	0.2737	0.2535	1	0	0.426	0	82	0
70	1	425	1	1	3	0.2737	0.2535	0	1	0.481	87	0	0
70	1	426	9	2	2	0.2737	0.2535	1	1	0.729	0	0	82
70	1	427	1	1	1	0.2737	0.2535	0	1	0.571	78	0	0
70	1	428	1	2	2	0.2737	0.2535	0	1	0.640	71	0	0
70	1	429	0	1	3	0.2737	0.2535	0	1	0.548	8	82	82
70	1	430	1	2	2	0.2737	0.2535	0	1	0.546	80	0	0
70	1	431	9	1	3	0.2737	0.2535	1	1	0.572	0	0	82
70	1	432	0	2	3	0.2737	0.2535	1	1	0.515	8	0	82
70	1	433	0	1	1	0.2737	0.2535	0	1	0.468	9	82	82
70	1	434	0	1	1	0.2737	0.2535	0	1	0.417	9	82	82
70	1	435	0	2	3	0.2737	0.2535	0	1	0.538	8	82	82
70	1	436	1	2	3	0.2737	0.2535	1	1	0.491	86	82	0
70	1	437	1	1	3	0.2737	0.2535	0	1	0.513	84	0	0
70	1	438	9	2	3	0.2737	0.2535	0	1	0.630	0	0	0
70	1	439	9	2	3	0.2737	0.2535	0	1	0.422	0	82	82
70	1	440	1	1	2	0.2737	0.2535	0	1	0.738	61	0	0
70	1	441	0	2	2	0.2737	0.2535	0	1	0.571	8	82	82
70	1	442	9	1	3	0.2737	0.2535	1	1	0.470	0	82	0
70	1	443	1	1	3	0.2737	0.2535	0	1	0.478	87	0	0
70	1	444	9	2	3	0.2737	0.2535	0	1	0.477	0	0	0
70	1	445	1	1	1	0.2737	0.2535	1	1	0.501	85	0	82
70	1	446	1	2	2	0.2737	0.2535	0	1	0.459	89	0	0
70	1	447	1	2	2	0.2737	0.2535	1	1	0.503	85	82	0
70	1	448	1	1	3	0.2737	0.2535	0	1	0.446	90	0	0
70	1	449	1	1	3	0.2737	0.2535	1	1	0.520	83	0	82
70	1	450	1	1	2	0.2737	0.2535	1	1	0.565	79	0	82
70	1	451	1	1	3	0.2737	0.2535	0	1	0.417	93	0	0
70	1	452	1	2	2	0.2737	0.2535	0	1	0.582	77	0	0
70	1	453	1	1	1	0.2737	0.2535	0	1	0.438	91	0	0
70	1	454	0	1	1	0.2737	0.2535	1	1	0.481	9	82	0
70	1	455	9	1	3	0.2737	0.2535	1	1	0.423	0	82	0
70	1	456	0	1	3	0.2737	0.2535	1	1	0.435	9	82	0
70	1	457	1	2	3	0.2737	0.2535	1	0	0.516	0	82	0
70	1	458	1	2	3	0.2737	0.2535	1	1	0.451	90	82	0
70	1	459	1	2	2	0.2737	0.2535	0	1	0.529	82	0	0
70	1	460	0	1	3	0.2737	0.2535	1	1	0.480	9	82	0
70	1	461	0	1	3	0.2737	0.2535	0	1	0.433	9	82	82
70	1	462	1	2	1	0.2737	0.2535	1	1	0.499	85	82	0
70	1	463	1	2	3	0.2737	0.2535	1	1	0.501	85	82	0
70	1	464	0	2	2	0.2737	0.2535	1	1	0.434	9	0	82
70	1	465	1	1	1	0.2737	0.2535	1	1	0.599	75	0	82
70	1	466	1	2	2	0.2737	0.2535	0	1	0.464	89	0	0
70	1	467	0	2	1	0.2737	0.2535	1	1	0.468	9	0	82
70	1	468	1	2	3	0.2737	0.2535	1	1	0.434	92	82	0
70	1	469	9	1	2	0.2737	0.2535	1	1	0.528	0	0	82
70	1	470	0	2	3	0.2737	0.2535	1	1	0.459	9	0	82
70	1	471	1	1	3	0.2737	0.2535	1	1	0.505	84	0	82
70	1	472	9	2	2	0.2737	0.2535	0	1	0.502	0	82	82
70	1	473	1	1	2	0.2737	0.2535	1	1	0.435	92	0	82
70	1	474	0	1	3	0.2737	0.2535	0	1	0.567	8	82	82
70	1	475	1	2	2	0.2737	0.2535	0	1	0.668	68	0	0
70	1	476	1	2	3	0.2737	0.2535	1	1	0.461	89	82	0
70	1	477	1	2	3	0.2737	0.2535	1	1	0.488	86	82	0
70	1	478	9	1	1	0.2737	0.2535	0	1	0.591	0	82	82
70	1	479	1	1	1	0.2737	0.2535	1	1	0.510	84	0	82
70	1	480	1	1	1	0.2737	0.2535	1	1	0.526	82	0	82
70	1	481	1	1	3	0.2737	0.2535	0	1	0.486	86	0	0
70	1	482	0	1	1	0.2737	0.2535	1	0	0.474	0	82	0
70	1	483	1	1	3	0.2737	0.2535	0	1	0.476	87	0	0
70	1	484	0	2	3	0.2737	0.2535	0	0	0.501	0	82	82
70	1	485	0	1	3	0.2737	0.2535	0	1	0.559	8	82	82
70	1	486	1	2	3	0.2737	0.2535	1	1	0.563	79	82	0
70	1	487	0	2	2	0.2737	0.2535	1	1	0.473	9	0	82
70	1	488	9	2	3	0.2737	0.2535	0	1	0.555	0	0	0
70	1	489	9	2	1	0.2737	0.2535	0	1	0.490	0	82	82
70	1	490	0	2	2	0.2737	0.2535	1	1	0.410	9	0	82
70	1	491	0	1	2	0.2737	0.2535	0	0	0.749	0	82	82
70	1	492	1	2	2	0.2737	0.2535	1	1	0.538	81	82	0
70	1	493	0	2	2	0.2737	0.2535	1	1	0.818	5	0	82
70	1	494	0	2	2	0.2737	0.2535	1	1	0.526	8	0	82
70	1	495	0	1	3	0.2737	0.2535	1	1	0.561	8	82	0
70	1	496	0	1	3	0.2737	0.2535	1	1	0.830	5	82	0
70	1	497	0	1	3	0.2737	0.2535	1	1	0.508	8	82	0
70	1	498	1	1	1	0.2737	0.2535	1	1	0.423	93	0	82
70	1	499	1	1	3	0.2737	0.2535	1	1	0.506	84	0	82
70	1	500	0	2	2	0.2737	0.2535	1	1	0.718	6	0	82
70	1	501	9	1	3	0.2737	0.2535	1	1	0.449	0	0	82
70	1	502	1	2	1	0.2737	0.2535	0	1	0.528	82	0	0
70	1	503	0	2	2	0.2737	0.2535	1	1	0.488	9	0	82
70	1	504	0	1	1	0.2737	0.2535	1	1	0.525	8	82	0
70	1	505	0	1	1	0.2737	0.2535	1	1	0.430	9	82	0
70	1	506	1	1	2	0.2737	0.2535	1	1	0.437	91	0	82
70	1	507	1	1	1	0.2737	0.2535	0	1	0.505	85	0	0
70	1	508	1	2	3	0.2737	0.2535	0	1	0.563	79	0	0
70	1	509	1	1	3	0.2737	0.2535	1	1	0.454	90	0	82
70	1	510	0	1	3	0.2737	0.2535	1	1	0.463	9	82	0
70	1	511	0	2	3	0.2737	0.2535	0	1	0.700	6	82	82
70	1	512	1	2	1	0.2737	0.2535	0	1	0.483	87	0	0
70	1	513	9	2	3	0.2737	0.2535	1	1	0.703	0	82	0
70	1	514	9	2	2	0.2737	0.2535	1	1	0.467	0	82	0
70	1	515	1	1	3	0.2737	0.2535	1	1	0.619	73	0	82
70	1	516	9	1	3	0.2737	0.2535	0	1	0.449	0	82	82
70	1	517	0	1	3	0.2737	0.2535	0	1	0.545	8	82	82
70	1	518	0	2	3	0.2737	0.2535	1	1	0.569	8	0	82
70	1	519	1	2	2	0.2737	0.2535	1	1	0.491	86	82	0
70	1	520	1	2	1	0.2737	0.2535	0	1	0.498	85	0	0
70	1	521	9	2	2	0.2737	0.2535	0	1	0.587	0	82	82
70	1	522	0	1	2	0.2737	0.2535	1	1	0.542	8	82	0
70	1	523	9	2	3	0.2737	0.2535	0	1	0.458	0	82	82
70	1	524	1	1	1	0.2737	0.2535	1	1	0.473	88	0	82
70	1	525	0	1	3	0.2737	0.2535	0	1	0.434	9	82	82
70	1	526	0	2	3	0.2737	0.2535	0	0	0.506	0	82	82
70	1	527	1	2	2	0.2737	0.2535	1	1	0.821	53	82	0
70	1	528	0	1	2	0.2737	0.2535	1	1	0.480	9	82	0
70	1	529	0	1	3	0.2737	0.2535	0	1	0.464	9	82	82
70	1	530	0	1	3	0.2737	0.2535	1	1	0.466	9	82	0
70	1	531	0	2	3	0.2737	0.2535	0	1	0.598	8	82	82
70	1	532	1	1	1	0.2737	0.2535	1	1	0.461	89	0	82
70	1	533	0	2	3	0.2737	0.2535	1	1	0.489	9	0	82
70	1	534	1	2	3	0.2737	0.2535	1	1	0.536	81	82	0
70	1	535	9	1	3	0.2737	0.2535	1	1	0.558	0	82	0
70	1	536	0	2	2	0.2737	0.2535	1	1	0.494	9	0	82
70	1	537	9	2	2	0.2737	0.2535	0	1	0.769	0	0	0
70	1	538	0	2	3	0.2737	0.2535	0	1	0.533	8	82	82
70	1	539	1	1	2	0.2737	0.2535	0	1	0.554	80	0	0
70	1	540	0	1	2	0.2737	0.2535	1	1	0.827	5	82	0
70	1	541	9	1	3	0.2737	0.2535	0	1	0.539	0	0	0
70	1	542	1	1	2	0.2737	0.2535	0	1	0.470	88	0	0
70	1	543	9	1	2	0.2737	0.2535	1	1	0.450	0	82	0
70	1	544	9	2	3	0.2737	0.2535	1	1	0.711	0	0	82
70	1	545	1	2	3	0.2737	0.2535	1	1	0.445	90	82	0
70	1	546	0	2	3	0.2737	0.2535	0	1	0.597	8	82	82
70	1	547	9	2	3	0.2737	0.2535	0	1	0.539	0	0	0
70	1	548	0	1	1	0.2737	0.2535	0	1	0.504	8	82	82
70	1	549	0	2	2	0.2737	0.2535	0	1	0.484	9	82	82
70	1	550	1	2	3	0.2737	0.2535	0	1	0.433	92	0	0
70	1	551	1	1	1	0.2737	0.2535	0	1	0.457	89	0	0
70	1	552	1	2	3	0.2737	0.2535	1	1	0.785	57	82	0
70	1	553	0	1	1	0.2737	0.2535	1	1	0.502	8	82	0
70	1	554	1	2	3	0.2737	0.2535	0	1	0.677	67	0	0
70	1	555	0	1	3	0.2737	0.2535	0	1	0.438	9	82	82
70	1	556	0	2	2	0.2737	0.2535	0	1	0.553	8	82	82
70	1	557	1	1	3	0.2737	0.2535	1	1	0.443	91	0	82
70	1	558	9	2	3	0.2737	0.2535	0	1	0.562	0	82	82
70	1	559	1	1	3	0.2737	0.2535	0	1	0.572	78	0	0
70	1	560	0	2	2	0.2737	0.2535	0	1	0.423	9	82	82
70	1	561	0	2	2	0.2737	0.2535	1	1	0.544	8	0	82
70	1	562	1	1	3	0.2737	0.2535	0	1	0.458	89	0	0
70	1	563	0	2	2	0.2737	0.2535	0	1	0.489	9	82	82
70	1	564	1	1	3	0.2737	0.2535	1	0	0.462	0	0	82
70	1	565	1	2	2	0.2737	0.2535	1	1	0.486	86	82	0
70	1	566	0	2	1	0.2737	0.2535	1	1	0.424	9	0	82
70	1	567	1	2	2	0.2737	0.2535	0	1	0.460	89	0	0
70	1	568	0	2	2	0.2737	0.2535	1	1	0.442	9	0	82
70	1	569	1	1	1	0.2737	0.2535	0	1	0.623	73	0	0
70	1	570	1	1	3	0.2737	0.2535	0	1	0.569	78	0	0
70	1	571	1	1	3	0.2737	0.2535	0	1	0.474	88	0	0
70	1	572	1	2	3	0.2737	0.2535	0	1	0.616	73	0	0
70	1	573	0	1	3	0.2737	0.2535	1	1	0.552	8	82	0
70	1	574	9	1	3	0.2737	0.2535	1	1	0.647	0	0	82
70	1	575	9	2	3	0.2737	0.2535	1	1	0.501	0	82	0
70	1	576	1	1	3	0.2737	0.2535	1	1	0.552	80	0	82
70	1	577	9	1	1	0.2737	0.2535	1	1	0.432	0	82	0
70	1	578	9	2	2	0.2737	0.2535	1	1	0.508	0	0	82
70	1	579	0	1	2	0.2737	0.2535	0	1	0.479	9	82	82
70	1	580	1	2	3	0.2737	0.2535	0	1	0.536	81	0	0
70	1	581	9	1	3	0.2737	0.2535	0	1	0.477	0	0	0
70	1	582	1	2	2	0.2737	0.2535	0	1	0.478	87	0	0
70	1	583	0	2	3	0.2737	0.2535	0	1	0.455	9	82	82
70	1	584	9	1	1	0.2737	0.2535	0	1	0.687	0	82	82
70	1	585	0	1	3	0.2737	0.2535	0	1	0.479	9	82	82
70	1	586	1	2	3	0.2737	0.2535	0	1	0.532	82	0	0
70	1	587	1	2	2	0.2737	0.2535	0	1	0.452	90	0	0
70	1	588	0	1	1	0.2737	0.2535	1	0	1.304	0	82	0
70	1	589	9	2	2	0.2737	0.2535	1	1	0.623	0	0	82
70	1	590	1	1	1	0.2737	0.2535	0	1	0.532	82	0	0
70	1	591	0	2	3	0.2737	0.2535	0	1	0.549	8	82	82
70	1	592	0	1	3	0.2737	0.2535	0	1	0.568	8	82	82
70	1	593	9	2	2	0.2737	0.2535	1	1	0.496	0	0	82
70	1	594	0	1	1	0.2737	0.2535	1	1	0.562	8	82	0
70	1	595	1	1	1	0.2737	0.2535	1	1	0.532	82	0	82
70	1	596	0	1	3	0.2737	0.2535	1	1	0.509	8	82	0
70	1	597	0	2	2	0.2737	0.2535	0	1	0.571	8	82	82
70	1	598	0	1	1	0.2737	0.2535	0	1	0.534	8	82	82
70	1	599	0	2	2	0.2737	0.2535	0	1	0.497	9	82	82
70	1	600	1	1	1	0.2737	0.2535	1	1	0.446	90	0	82
70	1	601	1	1	3	0.2737	0.2535	0	1	0.501	85	0	0
70	1	602	1	2	3	0.2737	0.2535	0	1	0.574	78	0	0
70	1	603	1	2	2	0.2737	0.2535	0	1	0.459	89	0	0
70	1	604	0	1	1	0.2737	0.2535	0	1	0.486	9	82	82
70	1	605	1	1	1	0.2737	0.2535	1	1	0.448	90	0	82
70	1	606	1	2	3	0.2737	0.2535	1	1	0.418	93	82	0
70	1	607	1	2	2	0.2737	0.2535	1	1	0.420	93	82	0
70	1	608	1	2	2	0.2737	0.2535	1	1	0.474	88	82	0
70	1	609	1	2	3	0.2737	0.2535	0	1	0.455	89	0	0
70	1	610	1	1	1	0.2737	0.2535	1	1	0.619	73	0	82
70	1	611	9	1	1	0.2737	0.2535	0	1	0.424	0	82	82
70	1	612	1	2	1	0.2737	0.2535	0	1	0.441	91	0	0
70	1	613	1	1	1	0.2737	0.2535	1	1	0.564	79	0	82
70	1	614	0	1	3	0.2737	0.2535	1	1	0.381	10	82	0
70	1	615	0	2	1	0.2737	0.2535	0	1	0.451	9	82	82
70	1	616	9	1	1	0.2737	0.2535	0	1	0.509	0	0	0
70	1	617	1	2	1	0.2737	0.2535	1	1	0.496	85	82	0
70	1	618	0	1	1	0.2737	0.2535	0	1	0.418	9	82	82
70	1	619	9	2	2	0.2737	0.2535	1	1	0.403	0	82	0
70	1	620	0	2	1	0.2737	0.2535	0	0	0.397	0	82	82
70	1	621	0	2	3	0.2737	0.2535	1	1	0.454	9	0	82
70	1	622	1	2	3	0.2737	0.2535	1	1	0.455	90	82	0
70	1	623	1	1	3	0.2737	0.2535	1	1	0.379	97	0	82
70	1	624	0	2	3	0.2737	0.2535	1	1	0.390	10	0	82
70	1	625	0	2	1	0.2737	0.2535	1	1	0.438	9	0	82
70	1	626	0	1	3	0.2737	0.2535	1	1	0.428	9	82	0
70	1	627	0	1	1	0.2737	0.2535	0	1	0.582	8	82	82
70	1	628	1	1	3	0.2737	0.2535	0	1	0.608	74	0	0
70	1	629	1	1	1	0.2737	0.2535	0	1	0.419	93	0	0
70	1	630	9	1	1	0.2737	0.2535	1	1	0.474	0	0	82
70	1	631	0	1	3	0.2737	0.2535	0	1	0.449	9	82	82
70	1	632	0	1	3	0.2737	0.2535	1	1	0.480	9	82	0
70	1	633	0	2	2	0.2737	0.2535	0	1	0.641	7	82	82
70	1	634	0	1	1	0.2737	0.2535	1	1	0.500	9	82	0
70	1	635	0	2	1	0.2737	0.2535	0	1	0.552	8	82	82
70	1	636	1	2	2	0.2737	0.2535	1	1	0.440	91	82	0
70	1	637	9	2	1	0.2737	0.2535	0	1	0.530	0	0	0
70	1	638	9	2	2	0.2737	0.2535	0	1	0.432	0	0	0
70	1	639	1	2	2	0.2737	0.2535	1	1	0.405	94	82	0
70	1	640	9	2	2	0.2737	0.2535	1	1	0.441	0	82	0
70	1	641	9	1	3	0.2737	0.2535	1	1	0.430	0	0	82
70	1	642	1	2	2	0.2737	0.2535	0	1	0.586	76	0	0
70	1	643	9	1	1	0.2737	0.2535	1	1	0.454	0	0	82
70	1	644	0	1	1	0.2737	0.2535	1	1	0.483	9	82	0
70	1	645	9	1	1	0.2737	0.2535	1	1	0.396	0	82	0
70	1	646	1	1	1	0.2737	0.2535	1	1	0.370	98	0	82
70	1	647	0	1	3	0.2737	0.2535	0	1	0.431	9	82	82
70	1	648	1	2	3	0.2737	0.2535	0	1	0.512	84	0	0
70	1	649	0	2	1	0.2737	0.2535	0	1	0.499	9	82	82
70	1	650	1	1	1	0.2737	0.2535	1	1	0.472	88	0	82
70	1	651	1	1	1	0.2737	0.2535	0	1	0.481	87	0	0
70	1	652	1	1	1	0.2737	0.2535	0	1	0.447	90	0	0
70	1	653	0	1	1	0.2737	0.2535	1	1	0.560	8	82	0
70	1	654	9	2	3	0.2737	0.2535	0	1	0.570	0	82	82
70	1	655	0	2	3	0.2737	0.2535	1	1	0.619	7	0	82
70	1	656	0	1	1	0.2737	0.2535	1	1	0.482	9	82	0
70	1	657	0	1	3	0.2737	0.2535	1	1	0.502	8	82	0
70	1	658	1	1	1	0.2737	0.2535	0	1	0.384	97	0	0
70	1	659	1	2	2	0.2737	0.2535	1	1	0.462	89	82	0
70	1	660	1	2	2	0.2737	0.2535	0	1	0.844	51	0	0
70	1	661	9	1	3	0.2737	0.2535	0	1	0.422	0	82	82
70	1	662	0	2	2	0.2737	0.2535	0	1	0.814	5	82	82
70	1	663	1	1	3	0.2737	0.2535	1	1	0.437	91	0	82
70	1	664	9	1	1	0.2737	0.2535	0	1	0.444	0	0	0
70	1	665	0	1	2	0.2737	0.2535	0	1	0.504	8	82	82
70	1	666	0	2	3	0.2737	0.2535	1	1	0.590	8	0	82
70	1	667	9	1	1	0.2737	0.2535	0	1	0.418	0	0	0
70	1	668	0	1	3	0.2737	0.2535	0	1	0.483	9	82	82
70	1	669	0	1	1	0.2737	0.2535	0	1	0.467	9	82	82
70	1	670	0	2	3	0.2737	0.2535	1	1	0.568	8	0	82
70	1	671	9	2	3	0.2737	0.2535	1	1	0.471	0	0	82
70	1	672	1	1	1	0.2737	0.2535	0	1	0.651	70	0	0
70	1	673	1	2	2	0.2737	0.2535	0	1	0.545	80	0	0
70	1	674	0	2	3	0.2737	0.2535	1	1	0.439	9	0	82
70	1	675	1	1	1	0.2737	0.2535	0	1	0.586	76	0	0
70	1	676	0	1	1	0.2737	0.2535	0	1	0.465	9	82	82
70	1	677	0	2	2	0.2737	0.2535	1	1	0.434	9	0	82
70	1	678	9	1	3	0.2737	0.2535	0	1	0.452	0	82	82
70	1	679	9	1	3	0.2737	0.2535	0	1	0.517	0	0	0
70	1	680	0	1	1	0.2737	0.2535	1	1	0.530	8	82	0
70	1	681	1	1	3	0.2737	0.2535	1	1	0.621	73	0	82
70	1	682	1	2	3	0.2737	0.2535	0	1	0.460	89	0	0
70	1	683	0	1	3	0.2737	0.2535	1	1	0.459	9	82	0
70	1	684	1	1	3	0.2737	0.2535	0	1	0.522	83	0	0
70	1	685	0	1	1	0.2737	0.2535	1	1	0.474	9	82	0
70	1	686	0	2	3	0.2737	0.2535	0	1	0.537	8	82	82
70	1	687	0	2	3	0.2737	0.2535	0	1	0.577	8	82	82
70	1	688	0	1	1	0.2737	0.2535	0	1	0.389	10	82	82
70	1	689	0	1	1	0.2737	0.2535	0	1	0.436	9	82	82
70	1	690	1	2	2	0.2737	0.2535	1	1	0.428	92	82	0
70	1	691	0	1	3	0.2737	0.2535	0	1	0.469	9	82	82
70	1	692	9	1	1	0.2737	0.2535	1	1	0.498	0	0	82
70	1	693	1	2	2	0.2737	0.2535	1	1	0.467	88	82	0
70	1	694	0	1	1	0.2737	0.2535	1	1	0.412	9	82	0
70	1	695	9	2	2	0.2737	0.2535	1	1	0.413	0	82	0
70	1	696	9	2	1	0.2737	0.2535	1	1	0.405	0	82	0
70	1	697	1	1	3	0.2737	0.2535	1	1	0.469	88	0	82
70	1	698	1	2	3	0.2737	0.2535	0	0	0.476	0	0	0
70	1	699	0	2	2	0.2737	0.2535	1	1	0.603	7	0	82
70	1	700	1	2	2	0.2737	0.2535	1	1	0.444	91	82	0
70	1	701	0	2	2	0.2737	0.2535	1	1	0.451	9	0	82
70	1	702	0	2	3	0.2737	0.2535	1	1	0.452	9	0	82
70	1	703	1	2	3	0.2737	0.2535	0	1	0.447	90	0	0
70	1	704	0	1	1	0.2737	0.2535	0	1	0.519	8	82	82
70	1	705	0	2	3	0.2737	0.2535	0	1	0.428	9	82	82
70	1	706	1	1	1	0.2737	0.2535	1	1	0.482	87	0	82
70	1	707	9	1	1	0.2737	0.2535	1	1	0.421	0	0	82
70	1	708	0	1	1	0.2737	0.2535	0	1	0.415	9	82	82
70	1	709	9	2	2	0.2737	0.2535	0	1	0.489	0	0	0
70	1	710	9	1	1	0.2737	0.2535	1	1	0.518	0	82	0
70	1	711	0	2	2	0.2737	0.2535	1	1	0.629	7	0	82
70	1	712	1	2	2	0.2737	0.2535	1	1	0.424	93	82	0
70	1	713	0	1	1	0.2737	0.2535	0	1	0.519	8	82	82
70	1	714	0	1	2	0.2737	0.2535	0	1	0.392	10	82	82
70	1	715	0	2	3	0.2737	0.2535	0	1	0.459	9	82	82
70	1	716	1	1	1	0.2737	0.2535	0	1	0.431	92	0	0
70	1	717	0	1	1	0.2737	0.2535	0	1	0.399	10	82	82
70	1	718	9	2	3	0.2737	0.2535	1	1	0.487	0	0	82
70	1	719	9	2	3	0.2737	0.2535	1	1	0.433	0	82	0
70	1	720	1	1	3	0.2737	0.2535	1	1	0.414	94	0	82
