sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
97	1	387	1	2	3	0.2148	0.4244	1	1	0.770	58	0	82
97	1	388	9	1	1	0.2148	0.4244	0	1	0.508	0	0	0
97	1	389	0	1	1	0.2148	0.4244	1	1	0.558	8	0	82
97	1	390	9	1	1	0.2148	0.4244	1	1	0.505	0	0	82
97	1	391	0	1	1	0.2148	0.4244	0	1	0.504	8	0	0
97	1	392	1	2	3	0.2148	0.4244	1	1	0.847	50	0	82
97	1	393	9	1	3	0.2148	0.4244	1	1	0.410	0	0	82
97	1	394	0	2	3	0.2148	0.4244	1	1	0.937	5	82	0
97	1	395	0	1	2	0.2148	0.4244	0	1	0.442	9	0	0
97	1	396	0	1	3	0.2148	0.4244	0	1	0.544	8	0	0
97	1	397	0	2	3	0.2148	0.4244	0	0	0.740	0	0	0
97	1	398	1	1	1	0.2148	0.4244	1	1	0.457	89	82	0
97	1	399	1	2	3	0.2148	0.4244	0	1	0.548	80	82	82
97	1	400	0	2	2	0.2148	0.4244	0	1	0.752	6	0	0
97	1	401	1	2	1	0.2148	0.4244	0	1	0.725	62	82	82
97	1	402	0	1	3	0.2148	0.4244	1	1	0.967	5	0	82
97	1	403	1	1	3	0.2148	0.4244	0	1	0.613	74	82	82
97	1	404	9	2	2	0.2148	0.4244	0	0	0.818	0	82	82
97	1	405	0	1	3	0.2148	0.4244	1	1	0.947	5	0	82
97	1	406	0	1	3	0.2148	0.4244	0	1	0.451	9	0	0
97	1	407	0	1	3	0.2148	0.4244	0	1	0.413	9	0	0
97	1	408	1	1	2	0.2148	0.4244	0	1	0.428	92	82	82
97	1	409	0	1	1	0.2148	0.4244	0	1	0.356	10	0	0
97	1	410	0	2	3	0.2148	0.4244	0	1	0.693	7	0	0
97	1	411	1	2	3	0.2148	0.4244	1	1	0.532	82	0	82
97	1	412	0	1	1	0.2148	0.4244	0	1	0.680	7	0	0
97	1	413	0	1	1	0.2148	0.4244	1	0	0.653	0	0	82
97	1	414	1	2	2	0.2148	0.4244	0	1	0.977	50	82	82
97	1	415	0	2	3	0.2148	0.4244	0	1	0.735	6	0	0
97	1	416	9	1	3	0.2148	0.4244	1	1	0.668	0	82	0
97	1	417	0	1	1	0.2148	0.4244	1	1	0.733	6	0	82
97	1	418	1	2	3	0.2148	0.4244	0	1	0.939	50	82	82
97	1	419	1	2	3	0.2148	0.4244	0	1	0.860	50	82	82
97	1	420	1	1	1	0.2148	0.4244	1	1	0.387	96	82	0
97	1	421	9	1	2	0.2148	0.4244	1	1	0.521	0	82	0
97	1	422	1	2	2	0.2148	0.4244	0	1	0.835	52	82	82
97	1	423	1	2	2	0.2148	0.4244	0	1	0.535	81	82	82
97	1	424	1	2	2	0.2148	0.4244	1	1	0.515	84	0	82
97	1	425	1	2	2	0.2148	0.4244	0	1	0.824	53	82	82
97	1	426	1	1	3	0.2148	0.4244	0	1	0.416	93	82	82
97	1	427	0	1	3	0.2148	0.4244	0	1	0.363	10	0	0
97	1	428	1	1	3	0.2148	0.4244	0	1	0.332	100	82	82
97	1	429	1	2	2	0.2148	0.4244	0	1	1.098	50	82	82
97	1	430	0	1	1	0.2148	0.4244	1	0	0.960	0	0	82
97	1	431	1	2	2	0.2148	0.4244	0	1	0.886	50	82	82
97	1	432	0	2	2	0.2148	0.4244	1	1	1.051	5	82	0
97	1	433	9	1	3	0.2148	0.4244	1	1	0.882	0	0	82
97	1	434	0	2	2	0.2148	0.4244	1	1	0.855	5	82	0
97	1	435	0	1	1	0.2148	0.4244	0	1	0.610	7	0	0
97	1	436	1	1	1	0.2148	0.4244	0	1	0.428	92	82	82
97	1	437	1	2	2	0.2148	0.4244	1	1	0.684	67	0	82
97	1	438	0	2	3	0.2148	0.4244	0	1	0.461	9	0	0
97	1	439	1	1	3	0.2148	0.4244	0	1	0.480	87	82	82
97	1	440	1	2	2	0.2148	0.4244	1	1	0.362	99	0	82
97	1	441	0	1	3	0.2148	0.4244	0	1	0.401	9	0	0
97	1	442	1	1	3	0.2148	0.4244	1	1	0.542	81	82	0
97	1	443	0	2	2	0.2148	0.4244	1	1	0.752	6	82	0
97	1	444	1	1	1	0.2148	0.4244	1	1	0.464	89	82	0
97	1	445	9	2	2	0.2148	0.4244	1	0	0.566	0	0	82
97	1	446	1	2	2	0.2148	0.4244	0	0	0.791	0	82	82
97	1	447	0	1	3	0.2148	0.4244	0	1	0.496	9	0	0
97	1	448	9	2	3	0.2148	0.4244	0	1	0.477	0	0	0
97	1	449	0	2	3	0.2148	0.4244	1	1	0.979	5	82	0
97	1	450	0	2	1	0.2148	0.4244	1	1	0.722	6	82	0
97	1	451	0	1	2	0.2148	0.4244	0	1	0.742	6	0	0
97	1	452	0	2	1	0.2148	0.4244	0	1	0.944	5	0	0
97	1	453	9	1	1	0.2148	0.4244	1	1	0.482	0	82	0
97	1	454	1	1	1	0.2148	0.4244	0	1	0.403	95	82	82
97	1	455	0	2	3	0.2148	0.4244	1	1	1.092	5	82	0
97	1	456	1	2	3	0.2148	0.4244	1	1	0.508	84	0	82
97	1	457	1	1	3	0.2148	0.4244	0	1	0.764	59	82	82
97	1	458	9	2	3	0.2148	0.4244	1	1	0.360	0	0	82
97	1	459	9	2	3	0.2148	0.4244	0	1	0.471	0	82	82
97	1	460	0	1	3	0.2148	0.4244	0	1	0.367	10	0	0
97	1	461	0	2	2	0.2148	0.4244	1	1	0.756	6	82	0
97	1	462	1	2	3	0.2148	0.4244	0	1	1.045	50	82	82
97	1	463	1	1	3	0.2148	0.4244	0	1	0.481	87	82	82
97	1	464	1	1	1	0.2148	0.4244	1	1	0.499	85	82	0
97	1	465	9	1	1	0.2148	0.4244	0	1	0.505	0	82	82
97	1	466	1	1	1	0.2148	0.4244	1	1	0.658	69	82	0
97	1	467	0	1	1	0.2148	0.4244	1	1	0.703	6	0	82
97	1	468	9	2	2	0.2148	0.4244	0	1	0.635	0	82	82
97	1	469	9	1	2	0.2148	0.4244	0	1	0.507	0	0	0
97	1	470	1	1	3	0.2148	0.4244	0	1	0.412	94	82	82
97	1	471	0	1	1	0.2148	0.4244	1	1	1.030	5	0	82
97	1	472	0	2	3	0.2148	0.4244	0	1	0.804	5	0	0
97	1	473	1	1	2	0.2148	0.4244	0	1	0.428	92	82	82
97	1	474	0	1	1	0.2148	0.4244	1	1	1.008	5	0	82
97	1	475	0	2	2	0.2148	0.4244	1	1	0.800	6	82	0
97	1	476	1	2	2	0.2148	0.4244	1	1	0.435	91	0	82
97	1	477	0	1	2	0.2148	0.4244	1	1	1.032	5	0	82
97	1	478	0	2	2	0.2148	0.4244	0	1	0.820	5	0	0
97	1	479	1	2	1	0.2148	0.4244	1	1	0.566	78	0	82
97	1	480	0	2	2	0.2148	0.4244	0	0	0.699	0	0	0
97	1	481	0	2	2	0.2148	0.4244	1	1	0.823	5	82	0
97	1	482	0	1	3	0.2148	0.4244	0	1	0.514	8	0	0
97	1	483	9	2	1	0.2148	0.4244	0	1	1.200	0	0	0
97	1	484	0	1	3	0.2148	0.4244	0	1	0.462	9	0	0
97	1	485	0	2	3	0.2148	0.4244	0	1	0.744	6	0	0
97	1	486	1	1	3	0.2148	0.4244	1	1	0.766	58	82	0
97	1	487	9	2	2	0.2148	0.4244	0	1	0.831	0	82	82
97	1	488	9	2	2	0.2148	0.4244	1	1	0.934	0	82	0
97	1	489	1	1	3	0.2148	0.4244	1	1	0.408	94	82	0
97	1	490	9	2	2	0.2148	0.4244	1	1	0.587	0	0	82
97	1	491	0	2	3	0.2148	0.4244	0	1	0.910	5	0	0
97	1	492	0	2	2	0.2148	0.4244	1	1	1.007	5	82	0
97	1	493	9	2	2	0.2148	0.4244	0	1	1.067	0	0	0
97	1	494	0	1	1	0.2148	0.4244	1	1	0.819	5	0	82
97	1	495	0	2	2	0.2148	0.4244	1	1	0.945	5	82	0
97	1	496	1	2	3	0.2148	0.4244	0	1	0.562	79	82	82
97	1	497	0	1	1	0.2148	0.4244	0	1	0.445	9	0	0
97	1	498	9	1	3	0.2148	0.4244	1	1	0.578	0	82	0
97	1	499	1	2	3	0.2148	0.4244	1	1	0.333	100	0	82
97	1	500	0	1	1	0.2148	0.4244	0	1	0.452	9	0	0
97	1	501	1	2	2	0.2148	0.4244	0	0	0.712	0	82	82
97	1	502	1	1	1	0.2148	0.4244	1	1	0.474	88	82	0
97	1	503	1	1	3	0.2148	0.4244	1	1	0.437	91	82	0
97	1	504	1	1	1	0.2148	0.4244	1	1	0.358	99	82	0
97	1	505	0	1	1	0.2148	0.4244	0	1	0.471	9	0	0
97	1	506	1	2	2	0.2148	0.4244	1	1	0.439	91	0	82
97	1	507	9	1	3	0.2148	0.4244	0	1	0.393	0	0	0
97	1	508	0	2	3	0.2148	0.4244	0	1	0.991	5	0	0
97	1	509	9	2	1	0.2148	0.4244	1	1	0.323	0	0	82
97	1	510	1	2	1	0.2148	0.4244	1	1	0.333	100	0	82
97	1	511	0	1	1	0.2148	0.4244	1	1	0.624	7	0	82
97	1	512	0	2	3	0.2148	0.4244	0	0	0.712	0	0	0
97	1	513	0	1	2	0.2148	0.4244	0	0	0.632	0	0	0
97	1	514	1	2	3	0.2148	0.4244	1	1	0.832	52	0	82
97	1	515	1	2	3	0.2148	0.4244	0	1	1.051	50	82	82
97	1	516	1	2	3	0.2148	0.4244	1	1	0.332	100	0	82
97	1	517	9	1	3	0.2148	0.4244	1	0	0.739	0	0	82
97	1	518	9	2	3	0.2148	0.4244	1	1	0.798	0	82	0
97	1	519	1	1	2	0.2148	0.4244	0	1	0.588	76	82	82
97	1	520	1	2	2	0.2148	0.4244	0	0	0.757	0	82	82
97	1	521	1	1	3	0.2148	0.4244	0	1	0.435	92	82	82
97	1	522	9	2	3	0.2148	0.4244	1	1	0.392	0	0	82
97	1	523	1	1	3	0.2148	0.4244	1	1	0.523	83	82	0
97	1	524	1	2	3	0.2148	0.4244	1	1	0.402	95	0	82
97	1	525	9	2	3	0.2148	0.4244	0	1	0.858	0	82	82
97	1	526	0	2	2	0.2148	0.4244	1	1	1.110	5	82	0
97	1	527	0	2	3	0.2148	0.4244	0	1	0.904	5	0	0
97	1	528	1	1	2	0.2148	0.4244	1	1	0.320	100	82	0
97	1	529	1	1	1	0.2148	0.4244	0	1	0.487	86	82	82
97	1	530	1	2	3	0.2148	0.4244	1	1	0.353	100	0	82
97	1	531	1	1	3	0.2148	0.4244	1	1	0.311	100	82	0
97	1	532	1	2	1	0.2148	0.4244	0	1	0.562	79	82	82
97	1	533	1	2	3	0.2148	0.4244	0	1	0.792	56	82	82
97	1	534	0	1	3	0.2148	0.4244	0	0	0.582	0	0	0
97	1	535	0	1	1	0.2148	0.4244	1	1	0.868	5	0	82
97	1	536	9	1	3	0.2148	0.4244	0	1	0.799	0	82	82
97	1	537	0	1	1	0.2148	0.4244	0	1	0.425	9	0	0
97	1	538	9	2	2	0.2148	0.4244	1	1	0.306	0	0	82
97	1	539	1	1	1	0.2148	0.4244	1	1	0.470	88	82	0
97	1	540	1	2	1	0.2148	0.4244	0	1	0.523	83	82	82
97	1	541	1	2	2	0.2148	0.4244	1	1	0.313	100	0	82
97	1	542	9	2	3	0.2148	0.4244	0	1	0.426	0	0	0
97	1	543	9	1	3	0.2148	0.4244	0	1	0.462	0	82	82
97	1	544	9	2	3	0.2148	0.4244	1	1	0.355	0	0	82
97	1	545	1	1	3	0.2148	0.4244	0	1	0.334	100	82	82
97	1	546	1	2	2	0.2148	0.4244	1	1	0.460	89	0	82
97	1	547	1	1	3	0.2148	0.4244	1	0	0.267	0	82	0
97	1	548	1	1	2	0.2148	0.4244	0	1	0.508	84	82	82
97	1	549	1	2	2	0.2148	0.4244	1	1	0.368	98	0	82
97	1	550	1	1	3	0.2148	0.4244	1	1	0.408	94	82	0
97	1	551	1	1	3	0.2148	0.4244	1	1	0.499	85	82	0
97	1	552	1	1	1	0.2148	0.4244	0	1	0.721	63	82	82
97	1	553	1	1	3	0.2148	0.4244	0	1	0.512	84	82	82
97	1	554	1	2	3	0.2148	0.4244	0	1	1.078	50	82	82
97	1	555	1	2	2	0.2148	0.4244	0	1	1.720	50	82	82
97	1	556	0	1	1	0.2148	0.4244	1	1	0.957	5	0	82
97	1	557	1	2	3	0.2148	0.4244	0	1	0.860	50	82	82
97	1	558	1	2	2	0.2148	0.4244	0	1	0.805	55	82	82
97	1	559	1	2	3	0.2148	0.4244	0	1	0.593	76	82	82
97	1	560	1	1	3	0.2148	0.4244	1	1	0.365	98	82	0
97	1	561	1	1	2	0.2148	0.4244	1	1	1.313	50	82	0
97	1	562	0	2	3	0.2148	0.4244	1	0	0.844	0	82	0
97	1	563	1	2	3	0.2148	0.4244	0	0	0.917	0	82	82
97	1	564	1	1	1	0.2148	0.4244	0	1	0.491	86	82	82
97	1	565	9	1	1	0.2148	0.4244	1	1	0.933	0	0	82
97	1	566	9	2	3	0.2148	0.4244	1	1	1.193	0	82	0
97	1	567	0	1	3	0.2148	0.4244	1	1	0.808	5	0	82
97	1	568	1	1	1	0.2148	0.4244	1	1	0.430	92	82	0
97	1	569	1	2	2	0.2148	0.4244	1	1	0.422	93	0	82
97	1	570	1	1	1	0.2148	0.4244	0	1	0.477	87	82	82
97	1	571	9	1	3	0.2148	0.4244	0	1	0.481	0	82	82
97	1	572	1	2	2	0.2148	0.4244	1	1	0.356	99	0	82
97	1	573	0	2	2	0.2148	0.4244	0	1	0.994	5	0	0
97	1	574	0	1	3	0.2148	0.4244	1	1	0.997	5	0	82
97	1	575	0	1	3	0.2148	0.4244	1	1	0.616	7	0	82
97	1	576	0	1	3	0.2148	0.4244	1	1	0.459	9	0	82
97	1	577	0	2	3	0.2148	0.4244	0	1	0.831	5	0	0
97	1	578	0	2	2	0.2148	0.4244	0	1	0.767	6	0	0
97	1	579	9	1	2	0.2148	0.4244	1	1	0.601	0	0	82
97	1	580	1	1	1	0.2148	0.4244	0	1	0.415	93	82	82
97	1	581	9	2	3	0.2148	0.4244	1	1	0.855	0	0	82
97	1	582	0	2	3	0.2148	0.4244	1	1	0.760	6	82	0
97	1	583	1	2	3	0.2148	0.4244	1	1	0.423	93	0	82
97	1	584	1	2	2	0.2148	0.4244	1	1	0.596	75	0	82
97	1	585	0	2	2	0.2148	0.4244	0	0	0.652	0	0	0
97	1	586	1	1	1	0.2148	0.4244	1	1	0.469	88	82	0
97	1	587	0	2	3	0.2148	0.4244	1	1	0.845	5	82	0
97	1	588	9	2	3	0.2148	0.4244	1	1	1.022	0	82	0
97	1	589	1	1	1	0.2148	0.4244	1	1	0.460	89	82	0
97	1	590	9	2	2	0.2148	0.4244	1	1	0.302	0	82	0
97	1	591	0	2	1	0.2148	0.4244	0	1	1.003	5	0	0
97	1	592	0	1	3	0.2148	0.4244	1	1	1.058	5	0	82
97	1	593	0	2	3	0.2148	0.4244	0	1	0.689	7	0	0
97	1	594	9	2	2	0.2148	0.4244	0	1	1.420	0	0	0
97	1	595	1	1	3	0.2148	0.4244	1	1	0.351	100	82	0
97	1	596	9	2	3	0.2148	0.4244	0	1	0.741	0	0	0
97	1	597	0	2	3	0.2148	0.4244	1	1	0.817	5	82	0
97	1	598	0	2	2	0.2148	0.4244	0	1	0.786	6	0	0
97	1	599	9	2	3	0.2148	0.4244	0	1	0.873	0	82	82
97	1	600	9	1	3	0.2148	0.4244	1	0	0.907	0	0	82
97	1	601	0	2	3	0.2148	0.4244	0	1	0.732	6	0	0
97	1	602	9	1	3	0.2148	0.4244	0	1	0.468	0	0	0
97	1	603	1	1	3	0.2148	0.4244	0	1	0.379	97	82	82
97	1	604	0	2	2	0.2148	0.4244	1	0	0.751	0	82	0
97	1	605	1	1	3	0.2148	0.4244	0	1	0.452	90	82	82
97	1	606	0	2	2	0.2148	0.4244	0	0	0.816	0	0	0
97	1	607	9	1	1	0.2148	0.4244	1	1	0.492	0	82	0
97	1	608	0	2	1	0.2148	0.4244	0	1	0.801	5	0	0
97	1	609	0	1	1	0.2148	0.4244	1	1	1.413	5	0	82
97	1	610	0	1	3	0.2148	0.4244	1	1	1.051	5	0	82
97	1	611	9	1	1	0.2148	0.4244	1	1	0.494	0	0	82
97	1	612	1	2	1	0.2148	0.4244	0	1	0.762	59	82	82
97	1	613	1	1	2	0.2148	0.4244	1	1	0.327	100	82	0
97	1	614	0	1	3	0.2148	0.4244	1	1	0.790	6	0	82
97	1	615	1	1	1	0.2148	0.4244	1	1	0.353	100	82	0
97	1	616	0	2	2	0.2148	0.4244	0	1	0.666	7	0	0
97	1	617	1	2	3	0.2148	0.4244	1	1	0.290	100	0	82
97	1	618	0	2	2	0.2148	0.4244	1	1	0.775	6	82	0
97	1	619	1	1	3	0.2148	0.4244	0	1	0.446	90	82	82
97	1	620	0	1	3	0.2148	0.4244	0	1	0.562	8	0	0
97	1	621	0	1	3	0.2148	0.4244	1	1	0.461	9	0	82
97	1	622	1	1	3	0.2148	0.4244	0	1	0.413	94	82	82
97	1	623	9	2	2	0.2148	0.4244	0	0	0.816	0	0	0
97	1	624	1	2	1	0.2148	0.4244	1	1	0.882	50	0	82
97	1	625	1	1	1	0.2148	0.4244	0	1	0.539	81	82	82
97	1	626	0	2	3	0.2148	0.4244	0	1	0.764	6	0	0
97	1	627	9	2	2	0.2148	0.4244	1	1	0.907	0	82	0
97	1	628	9	2	1	0.2148	0.4244	0	0	1.209	0	82	82
97	1	629	9	1	1	0.2148	0.4244	0	1	0.446	0	0	0
97	1	630	0	2	3	0.2148	0.4244	0	1	0.907	5	0	0
97	1	631	0	2	3	0.2148	0.4244	1	1	0.847	5	82	0
97	1	632	0	1	3	0.2148	0.4244	1	0	1.512	0	0	82
97	1	633	1	1	1	0.2148	0.4244	0	1	0.548	80	82	82
97	1	634	1	1	1	0.2148	0.4244	0	1	0.417	93	82	82
97	1	635	1	2	2	0.2148	0.4244	0	0	0.788	0	82	82
97	1	636	9	2	2	0.2148	0.4244	1	1	0.331	0	0	82
97	1	637	0	2	3	0.2148	0.4244	1	1	0.709	6	82	0
97	1	638	1	2	2	0.2148	0.4244	0	1	0.956	50	82	82
97	1	639	0	2	2	0.2148	0.4244	1	1	1.069	5	82	0
97	1	640	0	2	2	0.2148	0.4244	0	1	0.843	5	0	0
97	1	641	1	2	2	0.2148	0.4244	1	1	1.359	50	0	82
97	1	642	0	2	3	0.2148	0.4244	0	1	0.866	5	0	0
97	1	643	1	2	3	0.2148	0.4244	0	1	1.194	50	82	82
97	1	644	0	2	3	0.2148	0.4244	1	1	0.313	10	82	0
97	1	645	0	1	2	0.2148	0.4244	1	1	0.753	6	0	82
97	1	646	1	2	3	0.2148	0.4244	1	1	0.344	100	0	82
97	1	647	0	1	1	0.2148	0.4244	0	1	0.494	9	0	0
97	1	648	1	1	3	0.2148	0.4244	1	1	0.501	85	82	0
97	1	649	1	1	1	0.2148	0.4244	0	1	0.421	93	82	82
97	1	650	9	1	3	0.2148	0.4244	0	0	0.282	0	82	82
97	1	651	0	2	1	0.2148	0.4244	1	1	0.647	7	82	0
97	1	652	0	1	3	0.2148	0.4244	1	1	0.817	5	0	82
97	1	653	0	2	3	0.2148	0.4244	1	1	1.527	5	82	0
97	1	654	1	1	2	0.2148	0.4244	1	1	0.510	84	82	0
97	1	655	9	1	3	0.2148	0.4244	1	1	0.405	0	82	0
97	1	656	9	1	3	0.2148	0.4244	0	1	0.465	0	0	0
97	1	657	1	2	2	0.2148	0.4244	0	0	0.644	0	82	82
97	1	658	1	1	1	0.2148	0.4244	1	1	0.452	90	82	0
97	1	659	0	2	1	0.2148	0.4244	0	1	0.865	5	0	0
97	1	660	1	1	3	0.2148	0.4244	1	1	0.378	97	82	0
97	1	661	9	1	1	0.2148	0.4244	0	1	0.395	0	0	0
97	1	662	1	2	3	0.2148	0.4244	0	1	1.196	50	82	82
97	1	663	1	1	1	0.2148	0.4244	0	1	0.532	82	82	82
97	1	664	0	1	3	0.2148	0.4244	1	1	1.081	5	0	82
97	1	665	1	1	1	0.2148	0.4244	0	1	0.373	98	82	82
97	1	666	9	2	3	0.2148	0.4244	0	1	0.716	0	0	0
97	1	667	1	1	1	0.2148	0.4244	1	1	0.329	100	82	0
97	1	668	0	2	2	0.2148	0.4244	1	0	1.104	0	82	0
97	1	669	9	2	2	0.2148	0.4244	0	1	1.094	0	0	0
97	1	670	9	1	1	0.2148	0.4244	1	1	0.936	0	0	82
97	1	671	1	2	3	0.2148	0.4244	0	1	0.821	53	82	82
97	1	672	0	2	3	0.2148	0.4244	1	1	1.294	5	82	0
97	1	673	9	1	1	0.2148	0.4244	0	1	0.872	0	82	82
97	1	674	1	2	3	0.2148	0.4244	0	1	0.996	50	82	82
97	1	675	0	1	3	0.2148	0.4244	0	1	0.486	9	0	0
97	1	676	9	1	1	0.2148	0.4244	1	1	0.369	0	82	0
97	1	677	1	1	1	0.2148	0.4244	0	1	0.476	87	82	82
97	1	678	9	2	3	0.2148	0.4244	1	1	1.032	0	82	0
97	1	679	0	1	1	0.2148	0.4244	0	1	0.407	9	0	0
97	1	680	0	2	2	0.2148	0.4244	1	1	0.843	5	82	0
97	1	681	0	2	2	0.2148	0.4244	0	1	0.902	5	0	0
97	1	682	0	1	2	0.2148	0.4244	1	1	0.894	5	0	82
97	1	683	0	1	1	0.2148	0.4244	0	1	0.501	8	0	0
97	1	684	0	1	1	0.2148	0.4244	1	1	0.554	8	0	82
97	1	685	1	2	3	0.2148	0.4244	1	1	0.780	57	0	82
97	1	686	1	2	2	0.2148	0.4244	1	1	0.581	77	0	82
97	1	687	0	1	2	0.2148	0.4244	0	1	0.435	9	0	0
97	1	688	0	1	1	0.2148	0.4244	0	1	0.458	9	0	0
97	1	689	9	2	2	0.2148	0.4244	0	1	0.928	0	82	82
97	1	690	0	2	2	0.2148	0.4244	1	1	1.109	5	82	0
97	1	691	0	1	1	0.2148	0.4244	0	1	0.724	6	0	0
97	1	692	1	1	1	0.2148	0.4244	1	1	0.422	93	82	0
97	1	693	1	1	3	0.2148	0.4244	1	1	0.544	81	82	0
97	1	694	0	1	1	0.2148	0.4244	0	1	0.456	9	0	0
97	1	695	0	2	2	0.2148	0.4244	0	1	0.988	5	0	0
97	1	696	1	2	2	0.2148	0.4244	0	1	0.864	50	82	82
97	1	697	0	1	1	0.2148	0.4244	1	1	0.840	5	0	82
97	1	698	0	1	1	0.2148	0.4244	1	1	0.693	7	0	82
97	1	699	9	1	3	0.2148	0.4244	1	1	0.375	0	82	0
97	1	700	1	1	1	0.2148	0.4244	1	1	0.410	94	82	0
97	1	701	0	2	2	0.2148	0.4244	0	1	1.342	5	0	0
97	1	702	0	1	3	0.2148	0.4244	1	1	0.478	9	0	82
97	1	703	0	2	3	0.2148	0.4244	1	0	0.615	0	82	0
97	1	704	0	2	3	0.2148	0.4244	1	1	0.719	6	82	0
97	1	705	9	1	1	0.2148	0.4244	1	1	0.423	0	82	0
97	1	706	1	2	2	0.2148	0.4244	1	1	0.349	100	0	82
97	1	707	0	1	2	0.2148	0.4244	1	1	0.862	5	0	82
97	1	708	0	1	1	0.2148	0.4244	0	1	0.553	8	0	0
97	1	709	1	1	3	0.2148	0.4244	1	1	0.348	100	82	0
97	1	710	9	1	2	0.2148	0.4244	0	1	0.412	0	82	82
97	1	711	0	2	3	0.2148	0.4244	1	1	1.087	5	82	0
97	1	712	0	2	2	0.2148	0.4244	0	1	0.780	6	0	0
97	1	713	9	2	3	0.2148	0.4244	0	1	0.491	0	82	82
97	1	714	9	1	1	0.2148	0.4244	0	1	0.652	0	82	82
97	1	715	0	1	3	0.2148	0.4244	0	1	0.449	9	0	0
97	1	716	9	2	1	0.2148	0.4244	1	1	0.748	0	82	0
97	1	717	1	2	2	0.2148	0.4244	0	1	0.792	56	82	82
97	1	718	1	1	3	0.2148	0.4244	1	1	0.563	79	82	0
97	1	719	0	1	1	0.2148	0.4244	1	1	0.932	5	0	82
97	1	720	0	1	1	0.2148	0.4244	0	1	0.500	9	0	0
