sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
135	1	43	1	2	2	0.0500	0.0500	1	1	0.485	87	0	82
135	1	44	1	2	3	0.0500	0.0500	0	1	0.626	72	82	82
135	1	45	0	2	3	0.0500	0.0500	1	1	0.522	8	82	0
135	1	46	1	1	3	0.0500	0.0500	0	1	0.656	69	82	82
135	1	47	0	1	1	0.0500	0.0500	0	1	0.629	7	0	0
135	1	48	9	1	1	0.0500	0.0500	0	1	0.542	0	0	0
135	1	49	1	1	1	0.0500	0.0500	0	1	0.530	82	82	82
135	1	50	0	1	3	0.0500	0.0500	0	1	0.551	8	0	0
135	1	51	0	2	3	0.0500	0.0500	0	1	0.466	9	0	0
135	1	52	0	2	3	0.0500	0.0500	1	1	0.480	9	82	0
135	1	53	1	1	1	0.0500	0.0500	0	1	0.525	83	82	82
135	1	54	1	2	1	0.0500	0.0500	0	1	0.529	82	82	82
135	1	55	9	1	1	0.0500	0.0500	0	1	0.451	0	0	0
135	1	56	0	2	2	0.0500	0.0500	1	1	0.589	8	82	0
135	1	57	9	1	3	0.0500	0.0500	1	1	0.519	0	0	82
135	1	58	0	1	2	0.0500	0.0500	0	0	0.547	0	0	0
135	1	59	9	2	2	0.0500	0.0500	1	1	0.663	0	82	0
135	1	60	0	1	3	0.0500	0.0500	0	1	0.583	8	0	0
135	1	61	0	1	3	0.0500	0.0500	1	1	1.110	5	0	82
135	1	62	1	2	2	0.0500	0.0500	0	1	0.467	88	82	82
135	1	63	0	2	1	0.0500	0.0500	1	1	0.500	9	82	0
135	1	64	1	1	1	0.0500	0.0500	1	1	0.562	79	82	0
135	1	65	1	1	3	0.0500	0.0500	1	1	0.815	54	82	0
135	1	66	9	2	3	0.0500	0.0500	0	1	0.609	0	0	0
135	1	67	0	2	2	0.0500	0.0500	1	1	0.442	9	82	0
135	1	68	1	2	2	0.0500	0.0500	0	1	0.378	97	82	82
135	1	69	1	2	3	0.0500	0.0500	1	1	0.396	95	0	82
135	1	70	0	1	3	0.0500	0.0500	0	1	0.454	9	0	0
135	1	71	0	2	2	0.0500	0.0500	0	1	0.559	8	0	0
135	1	72	1	1	1	0.0500	0.0500	1	1	0.425	93	82	0
135	1	73	0	2	3	0.0500	0.0500	0	1	0.433	9	0	0
135	1	74	0	1	1	0.0500	0.0500	1	1	0.416	9	0	82
135	1	75	1	1	3	0.0500	0.0500	0	1	0.434	92	82	82
135	1	76	1	2	2	0.0500	0.0500	0	1	0.531	82	82	82
135	1	77	0	2	1	0.0500	0.0500	0	1	0.430	9	0	0
135	1	78	9	2	2	0.0500	0.0500	1	1	0.574	0	0	82
135	1	79	1	2	3	0.0500	0.0500	0	1	0.512	84	82	82
135	1	80	9	2	3	0.0500	0.0500	0	1	0.493	0	0	0
135	1	81	0	1	1	0.0500	0.0500	0	1	0.675	7	0	0
135	1	82	0	1	2	0.0500	0.0500	0	1	0.440	9	0	0
135	1	83	1	1	1	0.0500	0.0500	0	1	0.392	96	82	82
135	1	84	1	1	2	0.0500	0.0500	0	1	0.481	87	82	82
135	1	85	1	1	3	0.0500	0.0500	0	1	0.477	87	82	82
135	1	86	1	2	3	0.0500	0.0500	1	1	0.620	73	0	82
135	1	87	9	1	3	0.0500	0.0500	1	1	0.499	0	82	0
135	1	88	9	2	2	0.0500	0.0500	0	1	0.490	0	0	0
135	1	89	1	1	3	0.0500	0.0500	1	1	0.439	91	82	0
135	1	90	1	1	1	0.0500	0.0500	1	1	0.449	90	82	0
135	1	91	1	2	1	0.0500	0.0500	0	1	0.498	85	82	82
135	1	92	0	1	3	0.0500	0.0500	1	1	0.671	7	0	82
135	1	93	0	1	3	0.0500	0.0500	1	1	0.512	8	0	82
135	1	94	0	2	2	0.0500	0.0500	1	1	0.515	8	82	0
135	1	95	9	2	3	0.0500	0.0500	1	1	0.509	0	82	0
135	1	96	0	1	3	0.0500	0.0500	0	0	0.481	0	0	0
135	1	97	1	2	2	0.0500	0.0500	0	1	0.552	80	82	82
135	1	98	1	1	1	0.0500	0.0500	1	1	0.507	84	82	0
135	1	99	0	1	3	0.0500	0.0500	0	0	0.577	0	0	0
135	1	100	1	1	1	0.0500	0.0500	0	1	0.500	85	82	82
135	1	101	1	2	2	0.0500	0.0500	1	1	0.685	66	0	82
135	1	102	9	1	3	0.0500	0.0500	0	0	0.675	0	82	82
135	1	103	1	2	2	0.0500	0.0500	1	1	0.627	72	0	82
135	1	104	1	1	2	0.0500	0.0500	1	1	0.473	88	82	0
135	1	105	1	1	3	0.0500	0.0500	0	1	0.664	69	82	82
135	1	106	0	2	2	0.0500	0.0500	0	1	0.623	7	0	0
135	1	107	1	1	3	0.0500	0.0500	0	0	0.511	0	82	82
135	1	108	0	1	3	0.0500	0.0500	1	1	0.835	5	0	82
135	1	109	1	1	1	0.0500	0.0500	1	1	0.499	85	82	0
135	1	110	1	1	2	0.0500	0.0500	0	0	0.423	0	82	82
135	1	111	0	1	1	0.0500	0.0500	0	1	0.513	8	0	0
135	1	112	1	1	3	0.0500	0.0500	1	1	0.605	74	82	0
135	1	113	0	2	2	0.0500	0.0500	1	1	0.646	7	82	0
135	1	114	0	2	2	0.0500	0.0500	1	1	0.527	8	82	0
135	1	115	1	2	3	0.0500	0.0500	1	1	0.483	87	0	82
135	1	116	1	2	3	0.0500	0.0500	0	1	0.504	85	82	82
135	1	117	9	1	1	0.0500	0.0500	1	1	0.509	0	0	82
135	1	118	1	1	3	0.0500	0.0500	1	1	0.548	80	82	0
135	1	119	0	2	2	0.0500	0.0500	0	1	0.496	9	0	0
135	1	120	9	1	1	0.0500	0.0500	0	1	0.540	0	82	82
135	1	121	1	1	1	0.0500	0.0500	0	1	0.681	67	82	82
135	1	122	9	1	3	0.0500	0.0500	0	1	0.521	0	0	0
135	1	123	0	1	1	0.0500	0.0500	0	1	0.485	9	0	0
135	1	124	1	1	3	0.0500	0.0500	0	1	0.379	97	82	82
135	1	125	9	2	3	0.0500	0.0500	1	1	0.452	0	82	0
135	1	126	1	1	1	0.0500	0.0500	1	1	0.524	83	82	0
135	1	127	0	1	3	0.0500	0.0500	1	1	0.594	8	0	82
135	1	128	1	2	3	0.0500	0.0500	0	0	0.531	0	82	82
135	1	129	1	2	2	0.0500	0.0500	1	1	0.505	85	0	82
135	1	130	0	2	3	0.0500	0.0500	1	1	0.484	9	82	0
135	1	131	0	1	3	0.0500	0.0500	0	1	0.747	6	0	0
135	1	132	0	1	3	0.0500	0.0500	1	1	0.509	8	0	82
135	1	133	1	2	2	0.0500	0.0500	0	1	0.499	85	82	82
135	1	134	9	2	2	0.0500	0.0500	1	1	0.648	0	82	0
135	1	135	1	1	3	0.0500	0.0500	0	0	0.649	0	82	82
135	1	136	0	2	3	0.0500	0.0500	1	1	0.634	7	82	0
135	1	137	0	2	2	0.0500	0.0500	0	1	0.497	9	0	0
135	1	138	1	1	3	0.0500	0.0500	1	1	0.727	62	82	0
135	1	139	9	2	1	0.0500	0.0500	1	1	0.537	0	82	0
135	1	140	1	1	2	0.0500	0.0500	0	1	0.660	69	82	82
135	1	141	0	2	2	0.0500	0.0500	1	1	0.487	9	82	0
135	1	142	9	2	1	0.0500	0.0500	1	1	0.523	0	0	82
135	1	143	0	2	2	0.0500	0.0500	0	1	0.415	9	0	0
135	1	144	0	1	2	0.0500	0.0500	1	1	0.551	8	0	82
135	1	145	1	1	2	0.0500	0.0500	1	0	0.417	0	82	0
135	1	146	1	2	1	0.0500	0.0500	1	1	0.609	74	0	82
135	1	147	0	2	2	0.0500	0.0500	1	1	0.602	7	82	0
135	1	148	1	1	1	0.0500	0.0500	1	1	0.595	76	82	0
135	1	149	9	1	1	0.0500	0.0500	1	1	0.574	0	82	0
135	1	150	9	1	1	0.0500	0.0500	1	1	0.497	0	82	0
135	1	151	1	1	3	0.0500	0.0500	1	0	0.772	0	82	0
135	1	152	0	2	3	0.0500	0.0500	1	1	0.638	7	82	0
135	1	153	1	1	2	0.0500	0.0500	0	1	0.517	83	82	82
135	1	154	0	2	3	0.0500	0.0500	0	1	0.512	8	0	0
135	1	155	0	1	2	0.0500	0.0500	1	1	0.594	8	0	82
135	1	156	1	2	3	0.0500	0.0500	1	1	0.994	50	0	82
135	1	157	1	1	1	0.0500	0.0500	0	1	0.797	55	82	82
135	1	158	9	2	3	0.0500	0.0500	0	1	0.558	0	82	82
135	1	159	1	2	3	0.0500	0.0500	1	1	0.561	79	0	82
135	1	160	1	2	3	0.0500	0.0500	0	1	0.565	79	82	82
135	1	161	1	2	1	0.0500	0.0500	1	1	0.897	50	0	82
135	1	162	0	1	2	0.0500	0.0500	0	1	0.542	8	0	0
135	1	163	1	2	3	0.0500	0.0500	0	0	0.527	0	82	82
135	1	164	1	1	1	0.0500	0.0500	0	1	0.451	90	82	82
135	1	165	0	1	1	0.0500	0.0500	1	1	0.557	8	0	82
135	1	166	9	1	3	0.0500	0.0500	1	1	0.506	0	82	0
135	1	167	0	1	1	0.0500	0.0500	1	1	0.489	9	0	82
135	1	168	1	1	3	0.0500	0.0500	1	1	0.537	81	82	0
135	1	169	0	1	3	0.0500	0.0500	0	1	0.493	9	0	0
135	1	170	0	2	3	0.0500	0.0500	1	1	0.515	8	82	0
135	1	171	0	1	3	0.0500	0.0500	1	1	0.543	8	0	82
135	1	172	1	2	3	0.0500	0.0500	1	1	0.501	85	0	82
135	1	173	1	2	3	0.0500	0.0500	1	1	0.441	91	0	82
135	1	174	0	1	1	0.0500	0.0500	1	1	0.715	6	0	82
135	1	175	0	1	3	0.0500	0.0500	0	0	0.494	0	0	0
135	1	176	9	2	3	0.0500	0.0500	1	1	0.578	0	82	0
135	1	177	0	1	3	0.0500	0.0500	1	0	0.755	0	0	82
135	1	178	1	2	3	0.0500	0.0500	1	1	0.758	59	0	82
135	1	179	9	1	1	0.0500	0.0500	1	0	0.831	0	0	82
135	1	180	0	1	2	0.0500	0.0500	1	1	0.518	8	0	82
135	1	181	9	2	3	0.0500	0.0500	1	1	1.102	0	0	82
135	1	182	1	1	1	0.0500	0.0500	1	0	0.451	0	82	0
135	1	183	9	1	3	0.0500	0.0500	1	0	0.681	0	82	0
135	1	184	1	2	2	0.0500	0.0500	0	1	0.593	76	82	82
135	1	185	1	1	3	0.0500	0.0500	0	1	0.588	76	82	82
135	1	186	0	1	3	0.0500	0.0500	0	1	0.496	9	0	0
135	1	187	0	2	3	0.0500	0.0500	1	1	0.447	9	82	0
135	1	188	0	2	3	0.0500	0.0500	0	0	0.501	0	0	0
135	1	189	1	2	3	0.0500	0.0500	1	1	0.545	81	0	82
135	1	190	0	2	2	0.0500	0.0500	0	1	0.443	9	0	0
135	1	191	1	2	1	0.0500	0.0500	0	1	0.505	85	82	82
135	1	192	0	1	3	0.0500	0.0500	1	1	0.663	7	0	82
135	1	193	9	1	3	0.0500	0.0500	1	1	0.638	0	82	0
135	1	194	9	1	3	0.0500	0.0500	0	1	0.838	0	82	82
135	1	195	0	1	3	0.0500	0.0500	0	1	0.620	7	0	0
135	1	196	0	2	1	0.0500	0.0500	0	1	0.740	6	0	0
135	1	197	9	2	2	0.0500	0.0500	1	1	0.655	0	0	82
135	1	198	9	1	1	0.0500	0.0500	0	0	0.935	0	82	82
135	1	199	0	2	1	0.0500	0.0500	0	1	0.531	8	0	0
135	1	200	9	1	1	0.0500	0.0500	0	1	0.678	0	0	0
135	1	201	0	1	3	0.0500	0.0500	1	1	0.782	6	0	82
135	1	202	1	2	2	0.0500	0.0500	1	1	0.513	84	0	82
135	1	203	9	1	1	0.0500	0.0500	0	0	0.606	0	82	82
135	1	204	0	2	3	0.0500	0.0500	1	1	0.560	8	82	0
135	1	205	0	2	3	0.0500	0.0500	1	1	0.691	7	82	0
135	1	206	9	2	2	0.0500	0.0500	0	1	0.616	0	82	82
135	1	207	0	2	3	0.0500	0.0500	1	1	0.520	8	82	0
135	1	208	0	1	1	0.0500	0.0500	0	1	0.542	8	0	0
135	1	209	9	2	2	0.0500	0.0500	1	1	0.499	0	82	0
135	1	210	1	1	3	0.0500	0.0500	1	0	0.687	0	82	0
135	1	211	9	1	3	0.0500	0.0500	1	1	0.724	0	0	82
135	1	212	1	1	1	0.0500	0.0500	0	1	0.503	85	82	82
135	1	213	0	2	3	0.0500	0.0500	0	1	0.540	8	0	0
135	1	214	0	2	3	0.0500	0.0500	0	1	0.472	9	0	0
135	1	215	0	2	2	0.0500	0.0500	0	1	0.477	9	0	0
135	1	216	9	2	3	0.0500	0.0500	1	1	0.604	0	82	0
135	1	217	1	2	3	0.0500	0.0500	0	1	0.405	95	82	82
135	1	218	9	2	2	0.0500	0.0500	1	1	0.463	0	0	82
135	1	219	0	1	1	0.0500	0.0500	1	0	0.492	0	0	82
135	1	220	1	2	3	0.0500	0.0500	0	1	0.993	50	82	82
135	1	221	1	1	3	0.0500	0.0500	1	1	0.720	63	82	0
135	1	222	0	2	2	0.0500	0.0500	0	1	0.767	6	0	0
135	1	223	0	1	1	0.0500	0.0500	0	0	0.600	0	0	0
135	1	224	9	2	2	0.0500	0.0500	0	1	0.530	0	82	82
135	1	225	0	1	1	0.0500	0.0500	1	1	0.488	9	0	82
135	1	226	1	1	1	0.0500	0.0500	0	1	0.510	84	82	82
135	1	227	9	2	3	0.0500	0.0500	0	1	0.483	0	0	0
135	1	228	0	2	2	0.0500	0.0500	1	1	0.497	9	82	0
135	1	229	0	1	3	0.0500	0.0500	0	1	0.591	8	0	0
135	1	230	0	1	3	0.0500	0.0500	1	0	0.760	0	0	82
135	1	231	1	1	3	0.0500	0.0500	0	1	0.594	76	82	82
135	1	232	0	2	2	0.0500	0.0500	1	1	0.486	9	82	0
135	1	233	0	1	1	0.0500	0.0500	1	1	0.515	8	0	82
135	1	234	1	1	3	0.0500	0.0500	1	1	0.566	78	82	0
135	1	235	9	1	2	0.0500	0.0500	1	1	0.642	0	82	0
135	1	236	9	2	2	0.0500	0.0500	0	1	0.571	0	0	0
135	1	237	9	2	3	0.0500	0.0500	0	1	0.491	0	82	82
135	1	238	0	1	3	0.0500	0.0500	0	1	0.624	7	0	0
135	1	239	9	1	1	0.0500	0.0500	1	1	0.602	0	82	0
135	1	240	1	2	2	0.0500	0.0500	0	1	0.813	54	82	82
135	1	241	1	1	1	0.0500	0.0500	0	1	0.963	50	82	82
135	1	242	9	2	2	0.0500	0.0500	1	1	0.432	0	0	82
135	1	243	1	2	3	0.0500	0.0500	1	1	0.494	86	0	82
135	1	244	0	1	1	0.0500	0.0500	1	1	0.499	9	0	82
135	1	245	9	1	1	0.0500	0.0500	0	1	0.616	0	82	82
135	1	246	0	1	1	0.0500	0.0500	1	1	0.491	9	0	82
135	1	247	9	1	3	0.0500	0.0500	0	1	0.639	0	0	0
135	1	248	9	2	3	0.0500	0.0500	0	1	0.495	0	82	82
135	1	249	0	2	1	0.0500	0.0500	1	1	0.643	7	82	0
135	1	250	1	1	3	0.0500	0.0500	1	1	0.601	75	82	0
135	1	251	9	1	2	0.0500	0.0500	0	1	0.634	0	82	82
135	1	252	9	2	3	0.0500	0.0500	0	1	0.724	0	0	0
135	1	253	1	2	3	0.0500	0.0500	0	1	0.488	86	82	82
135	1	254	1	2	3	0.0500	0.0500	0	1	0.502	85	82	82
135	1	255	0	1	3	0.0500	0.0500	1	0	0.380	0	0	82
135	1	256	0	2	2	0.0500	0.0500	0	1	0.485	9	0	0
135	1	257	1	2	2	0.0500	0.0500	1	1	0.402	95	0	82
135	1	258	1	1	3	0.0500	0.0500	0	1	0.635	71	82	82
135	1	259	1	1	3	0.0500	0.0500	1	1	0.452	90	82	0
135	1	260	0	2	2	0.0500	0.0500	0	1	0.442	9	0	0
135	1	261	0	2	3	0.0500	0.0500	0	1	0.579	8	0	0
135	1	262	0	2	2	0.0500	0.0500	0	1	0.476	9	0	0
135	1	263	0	1	1	0.0500	0.0500	1	1	0.442	9	0	82
135	1	264	0	1	1	0.0500	0.0500	1	1	0.583	8	0	82
135	1	265	1	2	2	0.0500	0.0500	1	1	0.658	69	0	82
135	1	266	0	1	1	0.0500	0.0500	0	1	0.466	9	0	0
135	1	267	0	2	2	0.0500	0.0500	1	1	0.472	9	82	0
135	1	268	9	1	1	0.0500	0.0500	1	1	0.599	0	0	82
135	1	269	0	1	1	0.0500	0.0500	0	1	0.407	9	0	0
135	1	270	1	1	1	0.0500	0.0500	1	1	0.431	92	82	0
135	1	271	1	2	1	0.0500	0.0500	0	0	0.584	0	82	82
135	1	272	0	2	3	0.0500	0.0500	0	1	0.571	8	0	0
135	1	273	0	2	2	0.0500	0.0500	1	1	0.492	9	82	0
135	1	274	9	1	3	0.0500	0.0500	0	1	0.651	0	0	0
135	1	275	1	1	1	0.0500	0.0500	1	1	0.514	84	82	0
135	1	276	1	2	2	0.0500	0.0500	0	1	0.461	89	82	82
135	1	277	0	2	3	0.0500	0.0500	0	1	0.574	8	0	0
135	1	278	9	1	1	0.0500	0.0500	0	1	0.409	0	0	0
135	1	279	1	1	1	0.0500	0.0500	1	1	0.497	85	82	0
135	1	280	0	2	2	0.0500	0.0500	1	1	0.454	9	82	0
135	1	281	9	2	3	0.0500	0.0500	1	1	0.613	0	0	82
135	1	282	0	1	1	0.0500	0.0500	1	0	0.527	0	0	82
135	1	283	9	2	2	0.0500	0.0500	0	1	0.603	0	0	0
135	1	284	0	2	2	0.0500	0.0500	0	1	0.486	9	0	0
135	1	285	0	1	1	0.0500	0.0500	0	1	0.477	9	0	0
135	1	286	9	2	2	0.0500	0.0500	0	1	0.411	0	82	82
135	1	287	0	1	1	0.0500	0.0500	1	1	0.523	8	0	82
135	1	288	9	1	1	0.0500	0.0500	1	1	0.554	0	82	0
135	1	289	1	1	2	0.0500	0.0500	1	1	0.423	93	82	0
135	1	290	1	1	1	0.0500	0.0500	0	1	0.464	89	82	82
135	1	291	0	1	1	0.0500	0.0500	0	1	0.432	9	0	0
135	1	292	1	2	1	0.0500	0.0500	1	1	0.417	93	0	82
135	1	293	1	2	2	0.0500	0.0500	0	1	0.507	84	82	82
135	1	294	9	1	3	0.0500	0.0500	1	1	0.448	0	0	82
135	1	295	1	1	1	0.0500	0.0500	1	1	0.609	74	82	0
135	1	296	0	1	3	0.0500	0.0500	1	1	0.521	8	0	82
135	1	297	1	2	2	0.0500	0.0500	0	1	0.462	89	82	82
135	1	298	1	2	3	0.0500	0.0500	1	1	0.405	94	0	82
135	1	299	1	1	1	0.0500	0.0500	1	1	0.429	92	82	0
135	1	300	1	1	3	0.0500	0.0500	0	1	0.486	86	82	82
135	1	301	0	1	1	0.0500	0.0500	0	1	0.466	9	0	0
135	1	302	0	1	3	0.0500	0.0500	1	1	0.423	9	0	82
135	1	303	1	1	3	0.0500	0.0500	0	1	0.497	85	82	82
135	1	304	1	1	1	0.0500	0.0500	0	1	0.413	94	82	82
135	1	305	1	1	1	0.0500	0.0500	1	1	0.437	91	82	0
135	1	306	0	1	1	0.0500	0.0500	1	1	0.508	8	0	82
135	1	307	1	1	2	0.0500	0.0500	1	1	0.489	86	82	0
135	1	308	9	2	3	0.0500	0.0500	1	1	0.504	0	0	82
135	1	309	0	2	3	0.0500	0.0500	0	1	0.557	8	0	0
135	1	310	1	1	3	0.0500	0.0500	1	1	0.576	77	82	0
135	1	311	0	2	2	0.0500	0.0500	0	1	0.506	8	0	0
135	1	312	0	2	2	0.0500	0.0500	0	1	0.561	8	0	0
135	1	313	9	1	3	0.0500	0.0500	0	0	0.595	0	0	0
135	1	314	1	1	3	0.0500	0.0500	1	1	0.653	70	82	0
135	1	315	0	2	3	0.0500	0.0500	1	1	0.574	8	82	0
135	1	316	1	1	3	0.0500	0.0500	0	1	0.755	60	82	82
135	1	317	9	1	3	0.0500	0.0500	0	1	0.600	0	82	82
135	1	318	1	2	2	0.0500	0.0500	0	1	0.697	65	82	82
135	1	319	0	2	1	0.0500	0.0500	0	1	0.453	9	0	0
135	1	320	1	1	3	0.0500	0.0500	0	0	0.533	0	82	82
135	1	321	1	2	3	0.0500	0.0500	0	1	0.603	75	82	82
135	1	322	0	2	3	0.0500	0.0500	1	0	0.405	0	82	0
135	1	323	0	2	3	0.0500	0.0500	0	1	0.536	8	0	0
135	1	324	0	1	1	0.0500	0.0500	0	1	0.542	8	0	0
135	1	325	0	2	2	0.0500	0.0500	1	1	0.458	9	82	0
135	1	326	1	2	3	0.0500	0.0500	1	1	0.535	81	0	82
135	1	327	0	2	3	0.0500	0.0500	0	1	0.515	8	0	0
135	1	328	0	1	3	0.0500	0.0500	1	1	0.543	8	0	82
135	1	329	9	1	1	0.0500	0.0500	1	1	0.546	0	0	82
135	1	330	0	2	3	0.0500	0.0500	0	1	0.486	9	0	0
135	1	331	0	2	1	0.0500	0.0500	1	1	0.426	9	82	0
135	1	332	1	2	2	0.0500	0.0500	1	1	0.417	93	0	82
135	1	333	1	2	3	0.0500	0.0500	0	1	0.474	88	82	82
135	1	334	0	1	1	0.0500	0.0500	1	1	0.417	9	0	82
135	1	335	1	1	1	0.0500	0.0500	1	1	0.459	89	82	0
135	1	336	1	1	1	0.0500	0.0500	0	1	0.601	75	82	82
135	1	337	1	2	2	0.0500	0.0500	1	1	0.377	97	0	82
135	1	338	1	2	2	0.0500	0.0500	0	1	0.521	83	82	82
135	1	339	0	1	1	0.0500	0.0500	0	1	0.566	8	0	0
135	1	340	1	1	1	0.0500	0.0500	0	1	0.442	91	82	82
135	1	341	1	2	2	0.0500	0.0500	1	1	0.628	72	0	82
135	1	342	9	2	3	0.0500	0.0500	1	1	0.470	0	0	82
135	1	343	0	1	3	0.0500	0.0500	0	0	0.479	0	0	0
135	1	344	0	1	1	0.0500	0.0500	0	1	0.461	9	0	0
135	1	345	1	1	3	0.0500	0.0500	1	1	0.596	75	82	0
135	1	346	1	2	1	0.0500	0.0500	1	1	0.429	92	0	82
135	1	347	1	2	2	0.0500	0.0500	0	0	0.517	0	82	82
135	1	348	9	1	2	0.0500	0.0500	1	1	0.531	0	0	82
135	1	349	1	2	2	0.0500	0.0500	1	1	0.510	84	0	82
135	1	350	0	2	3	0.0500	0.0500	0	1	0.522	8	0	0
135	1	351	0	2	2	0.0500	0.0500	0	1	0.609	7	0	0
135	1	352	0	2	3	0.0500	0.0500	0	1	0.705	6	0	0
135	1	353	1	2	2	0.0500	0.0500	1	1	0.480	87	0	82
135	1	354	1	2	3	0.0500	0.0500	0	1	0.446	90	82	82
135	1	355	1	1	3	0.0500	0.0500	0	1	0.663	69	82	82
135	1	356	0	1	1	0.0500	0.0500	1	0	0.804	0	0	82
135	1	357	9	1	3	0.0500	0.0500	0	1	0.652	0	82	82
135	1	358	1	2	3	0.0500	0.0500	0	1	0.652	70	82	82
135	1	359	1	1	1	0.0500	0.0500	0	1	0.541	81	82	82
135	1	360	1	2	3	0.0500	0.0500	1	0	0.699	0	0	82
135	1	361	0	1	1	0.0500	0.0500	1	0	0.681	0	0	82
135	1	362	0	2	2	0.0500	0.0500	0	1	0.470	9	0	0
135	1	363	0	1	1	0.0500	0.0500	0	1	0.581	8	0	0
135	1	364	0	1	1	0.0500	0.0500	0	1	0.424	9	0	0
135	1	365	1	2	2	0.0500	0.0500	0	1	0.506	84	82	82
135	1	366	1	2	2	0.0500	0.0500	1	1	0.455	90	0	82
135	1	367	1	2	3	0.0500	0.0500	0	1	0.495	86	82	82
135	1	368	0	1	3	0.0500	0.0500	1	1	0.635	7	0	82
135	1	369	1	2	3	0.0500	0.0500	0	1	0.476	87	82	82
135	1	370	9	2	2	0.0500	0.0500	0	1	0.516	0	0	0
135	1	371	1	1	3	0.0500	0.0500	0	1	0.722	63	82	82
135	1	372	1	2	3	0.0500	0.0500	1	1	0.798	55	0	82
135	1	373	0	2	3	0.0500	0.0500	0	1	0.462	9	0	0
135	1	374	0	2	3	0.0500	0.0500	1	1	0.363	10	82	0
135	1	375	0	1	1	0.0500	0.0500	1	0	0.422	0	0	82
135	1	376	0	2	3	0.0500	0.0500	1	1	0.430	9	82	0
135	1	377	0	2	2	0.0500	0.0500	1	1	0.420	9	82	0
135	1	378	1	1	3	0.0500	0.0500	0	1	0.492	86	82	82
135	1	379	0	2	3	0.0500	0.0500	1	1	0.571	8	82	0
135	1	380	1	1	3	0.0500	0.0500	0	1	0.532	82	82	82
135	1	381	1	1	1	0.0500	0.0500	1	0	0.676	0	82	0
135	1	382	1	2	2	0.0500	0.0500	1	1	0.475	88	0	82
135	1	383	1	2	2	0.0500	0.0500	1	1	0.490	86	0	82
135	1	384	1	2	1	0.0500	0.0500	1	1	0.431	92	0	82
135	1	385	1	2	2	0.0500	0.0500	0	1	0.470	88	82	82
135	1	386	0	2	2	0.0500	0.0500	0	1	0.524	8	0	0
