sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
142	1	387	9	1	3	0.1105	0.1921	1	0	0.541	0	82	0
142	1	388	9	2	3	0.1105	0.1921	1	1	0.391	0	82	0
142	1	389	1	1	3	0.1105	0.1921	0	1	0.367	98	0	0
142	1	390	0	2	2	0.1105	0.1921	0	1	0.489	9	82	82
142	1	391	1	1	3	0.1105	0.1921	0	1	0.350	100	0	0
142	1	392	0	1	3	0.1105	0.1921	1	0	0.551	0	82	0
142	1	393	1	2	3	0.1105	0.1921	1	0	0.380	0	82	0
142	1	394	0	1	1	0.1105	0.1921	1	0	0.528	0	82	0
142	1	395	0	1	1	0.1105	0.1921	0	1	0.363	10	82	82
142	1	396	0	2	2	0.1105	0.1921	0	0	0.300	0	82	82
142	1	397	1	1	3	0.1105	0.1921	1	1	0.385	97	0	82
142	1	398	0	2	3	0.1105	0.1921	0	1	0.363	10	82	82
142	1	399	9	2	2	0.1105	0.1921	0	0	0.415	0	0	0
142	1	400	1	2	2	0.1105	0.1921	0	1	0.318	100	0	0
142	1	401	9	2	3	0.1105	0.1921	1	1	0.366	0	82	0
142	1	402	0	2	3	0.1105	0.1921	1	1	0.400	9	0	82
142	1	403	1	2	3	0.1105	0.1921	1	1	0.283	100	82	0
142	1	404	1	1	1	0.1105	0.1921	1	0	0.223	0	0	82
142	1	405	0	2	1	0.1105	0.1921	1	0	0.567	0	0	82
142	1	406	1	1	3	0.1105	0.1921	1	1	0.385	96	0	82
142	1	407	9	2	2	0.1105	0.1921	0	1	0.338	0	82	82
142	1	408	1	2	2	0.1105	0.1921	0	1	0.461	89	0	0
142	1	409	0	2	2	0.1105	0.1921	0	1	0.414	9	82	82
142	1	410	1	2	3	0.1105	0.1921	0	1	0.373	98	0	0
142	1	411	1	1	1	0.1105	0.1921	0	0	0.369	0	0	0
142	1	412	0	1	3	0.1105	0.1921	1	0	0.405	0	82	0
142	1	413	1	1	1	0.1105	0.1921	0	1	0.365	98	0	0
142	1	414	1	1	1	0.1105	0.1921	1	1	0.441	91	0	82
142	1	415	0	2	2	0.1105	0.1921	1	1	0.335	10	0	82
142	1	416	1	2	3	0.1105	0.1921	1	1	0.307	100	82	0
142	1	417	1	1	3	0.1105	0.1921	0	1	0.394	96	0	0
142	1	418	1	2	3	0.1105	0.1921	1	1	0.261	100	82	0
142	1	419	1	2	2	0.1105	0.1921	1	1	0.291	100	82	0
142	1	420	9	2	2	0.1105	0.1921	1	1	0.362	0	0	82
142	1	421	0	2	2	0.1105	0.1921	1	1	0.395	10	0	82
142	1	422	1	2	2	0.1105	0.1921	0	1	0.501	85	0	0
142	1	423	0	1	1	0.1105	0.1921	0	0	0.388	0	82	82
142	1	424	9	2	3	0.1105	0.1921	0	0	0.452	0	82	82
142	1	425	0	1	1	0.1105	0.1921	1	1	0.532	8	82	0
142	1	426	1	2	3	0.1105	0.1921	1	1	0.401	95	82	0
142	1	427	1	1	3	0.1105	0.1921	0	1	0.361	99	0	0
142	1	428	1	1	1	0.1105	0.1921	1	0	0.331	0	0	82
142	1	429	0	1	3	0.1105	0.1921	0	1	0.392	10	82	82
142	1	430	0	1	1	0.1105	0.1921	0	1	0.388	10	82	82
142	1	431	1	1	3	0.1105	0.1921	1	1	0.351	100	0	82
142	1	432	1	1	3	0.1105	0.1921	1	1	0.377	97	0	82
142	1	433	1	2	3	0.1105	0.1921	1	1	0.355	99	82	0
142	1	434	1	1	1	0.1105	0.1921	1	1	0.280	100	0	82
142	1	435	0	2	2	0.1105	0.1921	0	1	0.445	9	82	82
142	1	436	0	1	3	0.1105	0.1921	0	1	0.379	10	82	82
142	1	437	1	2	2	0.1105	0.1921	0	0	0.252	0	0	0
142	1	438	9	1	1	0.1105	0.1921	0	1	0.364	0	0	0
142	1	439	0	1	3	0.1105	0.1921	0	1	0.433	9	82	82
142	1	440	1	1	3	0.1105	0.1921	1	1	0.447	90	0	82
142	1	441	9	2	2	0.1105	0.1921	0	1	0.376	0	0	0
142	1	442	0	1	3	0.1105	0.1921	0	1	0.437	9	82	82
142	1	443	1	2	3	0.1105	0.1921	0	0	0.430	0	0	0
142	1	444	9	1	1	0.1105	0.1921	1	1	0.568	0	82	0
142	1	445	9	1	3	0.1105	0.1921	0	1	0.363	0	0	0
142	1	446	1	1	3	0.1105	0.1921	1	1	0.446	90	0	82
142	1	447	9	1	1	0.1105	0.1921	0	1	0.422	0	82	82
142	1	448	0	2	1	0.1105	0.1921	1	1	0.440	9	0	82
142	1	449	0	2	1	0.1105	0.1921	1	1	0.744	6	0	82
142	1	450	0	1	1	0.1105	0.1921	0	1	0.430	9	82	82
142	1	451	0	1	3	0.1105	0.1921	0	1	0.390	10	82	82
142	1	452	1	2	2	0.1105	0.1921	0	1	0.351	100	0	0
142	1	453	1	1	3	0.1105	0.1921	1	1	0.313	100	0	82
142	1	454	1	1	1	0.1105	0.1921	0	1	0.406	94	0	0
142	1	455	0	1	1	0.1105	0.1921	0	1	0.406	9	82	82
142	1	456	0	1	3	0.1105	0.1921	1	0	0.449	0	82	0
142	1	457	1	2	2	0.1105	0.1921	1	1	0.398	95	82	0
142	1	458	0	1	1	0.1105	0.1921	0	1	0.360	10	82	82
142	1	459	9	1	1	0.1105	0.1921	1	1	0.477	0	82	0
142	1	460	1	2	2	0.1105	0.1921	0	1	0.379	97	0	0
142	1	461	1	1	1	0.1105	0.1921	0	1	0.401	95	0	0
142	1	462	1	1	1	0.1105	0.1921	1	1	0.394	96	0	82
142	1	463	9	1	2	0.1105	0.1921	0	1	0.478	0	82	82
142	1	464	0	2	2	0.1105	0.1921	1	1	0.406	9	0	82
142	1	465	9	2	2	0.1105	0.1921	0	0	0.285	0	82	82
142	1	466	9	1	2	0.1105	0.1921	1	1	0.331	0	0	82
142	1	467	0	2	3	0.1105	0.1921	1	1	0.632	7	0	82
142	1	468	0	1	3	0.1105	0.1921	1	1	0.568	8	82	0
142	1	469	9	2	2	0.1105	0.1921	0	1	0.396	0	0	0
142	1	470	9	2	2	0.1105	0.1921	1	1	0.381	0	82	0
142	1	471	0	2	3	0.1105	0.1921	1	1	0.430	9	0	82
142	1	472	1	1	3	0.1105	0.1921	0	1	0.551	80	0	0
142	1	473	1	1	2	0.1105	0.1921	1	1	0.387	96	0	82
142	1	474	9	1	3	0.1105	0.1921	0	1	0.364	0	82	82
142	1	475	0	2	2	0.1105	0.1921	1	1	0.424	9	0	82
142	1	476	0	2	3	0.1105	0.1921	0	1	0.385	10	82	82
142	1	477	0	2	3	0.1105	0.1921	0	1	0.370	10	82	82
142	1	478	1	1	1	0.1105	0.1921	1	1	0.364	99	0	82
142	1	479	0	1	2	0.1105	0.1921	0	1	0.344	10	82	82
142	1	480	9	1	1	0.1105	0.1921	1	1	0.475	0	82	0
142	1	481	9	2	2	0.1105	0.1921	1	1	0.370	0	0	82
142	1	482	0	1	1	0.1105	0.1921	0	1	0.511	8	82	82
142	1	483	9	1	3	0.1105	0.1921	1	1	0.427	0	82	0
142	1	484	9	2	1	0.1105	0.1921	1	1	0.444	0	82	0
142	1	485	1	1	3	0.1105	0.1921	0	0	0.476	0	0	0
142	1	486	1	1	3	0.1105	0.1921	1	1	0.380	97	0	82
142	1	487	1	1	3	0.1105	0.1921	1	1	0.981	50	0	82
142	1	488	1	1	1	0.1105	0.1921	1	1	0.352	100	0	82
142	1	489	0	1	3	0.1105	0.1921	0	1	0.403	9	82	82
142	1	490	0	2	2	0.1105	0.1921	1	1	0.299	10	0	82
142	1	491	9	2	3	0.1105	0.1921	0	0	0.310	0	0	0
142	1	492	1	2	3	0.1105	0.1921	0	1	0.412	94	0	0
142	1	493	1	2	3	0.1105	0.1921	1	1	0.382	97	82	0
142	1	494	1	2	3	0.1105	0.1921	1	1	0.313	100	82	0
142	1	495	0	2	3	0.1105	0.1921	1	1	0.556	8	0	82
142	1	496	1	1	2	0.1105	0.1921	1	0	0.407	0	0	82
142	1	497	0	2	2	0.1105	0.1921	0	0	0.391	0	82	82
142	1	498	0	1	2	0.1105	0.1921	1	1	0.249	10	82	0
142	1	499	1	2	2	0.1105	0.1921	1	1	0.312	100	82	0
142	1	500	0	1	2	0.1105	0.1921	1	1	0.415	9	82	0
142	1	501	0	2	3	0.1105	0.1921	0	1	0.456	9	82	82
142	1	502	1	2	2	0.1105	0.1921	0	1	0.382	97	0	0
142	1	503	1	2	1	0.1105	0.1921	1	1	0.398	95	82	0
142	1	504	1	2	1	0.1105	0.1921	0	1	0.416	93	0	0
142	1	505	1	2	3	0.1105	0.1921	1	1	0.385	97	82	0
142	1	506	0	2	3	0.1105	0.1921	1	1	0.363	10	0	82
142	1	507	0	2	2	0.1105	0.1921	0	1	0.397	10	82	82
142	1	508	0	1	1	0.1105	0.1921	1	1	0.567	8	82	0
142	1	509	9	1	1	0.1105	0.1921	1	1	0.322	0	0	82
142	1	510	1	2	2	0.1105	0.1921	0	1	0.511	84	0	0
142	1	511	0	2	2	0.1105	0.1921	1	1	0.347	10	0	82
142	1	512	0	1	1	0.1105	0.1921	0	1	0.380	10	82	82
142	1	513	1	2	3	0.1105	0.1921	0	1	0.398	95	0	0
142	1	514	1	1	1	0.1105	0.1921	0	1	0.335	100	0	0
142	1	515	0	1	1	0.1105	0.1921	1	1	0.549	8	82	0
142	1	516	1	2	3	0.1105	0.1921	0	1	0.562	79	0	0
142	1	517	0	1	3	0.1105	0.1921	0	1	0.391	10	82	82
142	1	518	1	2	2	0.1105	0.1921	1	1	0.394	96	82	0
142	1	519	1	2	2	0.1105	0.1921	0	1	0.469	88	0	0
142	1	520	0	2	3	0.1105	0.1921	0	1	0.435	9	82	82
142	1	521	9	2	2	0.1105	0.1921	0	1	0.382	0	82	82
142	1	522	0	2	2	0.1105	0.1921	0	1	0.353	10	82	82
142	1	523	1	2	3	0.1105	0.1921	0	1	0.302	100	0	0
142	1	524	1	2	2	0.1105	0.1921	0	1	0.307	100	0	0
142	1	525	1	2	2	0.1105	0.1921	1	0	0.337	0	82	0
142	1	526	0	1	3	0.1105	0.1921	1	1	0.397	10	82	0
142	1	527	1	2	1	0.1105	0.1921	1	1	0.327	100	82	0
142	1	528	0	2	3	0.1105	0.1921	0	1	0.346	10	82	82
142	1	529	1	2	3	0.1105	0.1921	0	1	0.335	100	0	0
142	1	530	9	2	3	0.1105	0.1921	1	1	0.356	0	0	82
142	1	531	9	1	3	0.1105	0.1921	1	1	0.504	0	0	82
142	1	532	9	2	2	0.1105	0.1921	0	0	0.335	0	82	82
142	1	533	0	2	2	0.1105	0.1921	0	1	0.340	10	82	82
142	1	534	0	2	3	0.1105	0.1921	0	0	1.311	0	82	82
142	1	535	1	2	3	0.1105	0.1921	0	1	0.395	95	0	0
142	1	536	0	1	2	0.1105	0.1921	1	0	0.365	0	82	0
142	1	537	0	1	1	0.1105	0.1921	0	0	0.343	0	82	82
142	1	538	1	2	2	0.1105	0.1921	0	1	0.362	99	0	0
142	1	539	1	1	3	0.1105	0.1921	1	1	0.381	97	0	82
142	1	540	0	2	2	0.1105	0.1921	0	1	0.408	9	82	82
142	1	541	1	2	2	0.1105	0.1921	1	1	0.334	100	82	0
142	1	542	0	2	3	0.1105	0.1921	0	1	0.360	10	82	82
142	1	543	1	1	3	0.1105	0.1921	0	1	0.356	99	0	0
142	1	544	9	2	2	0.1105	0.1921	1	1	0.278	0	82	0
142	1	545	1	1	1	0.1105	0.1921	1	0	0.319	0	0	82
142	1	546	0	1	1	0.1105	0.1921	1	1	0.533	8	82	0
142	1	547	1	1	3	0.1105	0.1921	1	1	0.346	100	0	82
142	1	548	0	1	1	0.1105	0.1921	0	1	0.414	9	82	82
142	1	549	0	1	3	0.1105	0.1921	0	1	0.374	10	82	82
142	1	550	1	1	1	0.1105	0.1921	0	1	0.354	100	0	0
142	1	551	0	2	2	0.1105	0.1921	1	1	0.375	10	0	82
142	1	552	1	2	2	0.1105	0.1921	1	1	0.298	100	82	0
142	1	553	9	1	1	0.1105	0.1921	1	1	0.513	0	82	0
142	1	554	0	2	1	0.1105	0.1921	0	0	0.326	0	82	82
142	1	555	1	1	3	0.1105	0.1921	0	1	0.393	96	0	0
142	1	556	0	2	2	0.1105	0.1921	1	1	0.316	10	0	82
142	1	557	0	1	3	0.1105	0.1921	0	1	0.416	9	82	82
142	1	558	9	2	2	0.1105	0.1921	0	1	0.384	0	0	0
142	1	559	0	1	1	0.1105	0.1921	0	1	0.372	10	82	82
142	1	560	1	1	2	0.1105	0.1921	0	1	0.337	100	0	0
142	1	561	1	1	3	0.1105	0.1921	0	1	0.393	96	0	0
142	1	562	1	1	1	0.1105	0.1921	1	1	0.441	91	0	82
142	1	563	1	2	3	0.1105	0.1921	1	1	0.307	100	82	0
142	1	564	1	1	3	0.1105	0.1921	1	1	0.286	100	0	82
142	1	565	0	2	2	0.1105	0.1921	0	1	0.339	10	82	82
142	1	566	0	2	2	0.1105	0.1921	0	1	0.312	10	82	82
142	1	567	0	2	3	0.1105	0.1921	0	1	0.350	10	82	82
142	1	568	9	1	1	0.1105	0.1921	0	0	0.312	0	0	0
142	1	569	9	1	1	0.1105	0.1921	0	1	0.407	0	82	82
142	1	570	0	2	1	0.1105	0.1921	0	1	0.289	10	82	82
142	1	571	9	2	3	0.1105	0.1921	1	1	0.381	0	82	0
142	1	572	1	1	1	0.1105	0.1921	0	1	0.392	96	0	0
142	1	573	1	1	1	0.1105	0.1921	0	1	0.354	100	0	0
142	1	574	0	2	2	0.1105	0.1921	0	1	0.432	9	82	82
142	1	575	0	1	1	0.1105	0.1921	1	0	0.386	0	82	0
142	1	576	1	1	1	0.1105	0.1921	0	0	0.307	0	0	0
142	1	577	0	2	3	0.1105	0.1921	0	1	0.431	9	82	82
142	1	578	1	2	3	0.1105	0.1921	1	1	0.357	99	82	0
142	1	579	1	2	3	0.1105	0.1921	0	0	0.416	0	0	0
142	1	580	0	1	1	0.1105	0.1921	1	0	0.674	0	82	0
142	1	581	0	2	1	0.1105	0.1921	0	1	0.398	10	82	82
142	1	582	0	2	3	0.1105	0.1921	0	1	0.392	10	82	82
142	1	583	1	2	2	0.1105	0.1921	0	1	0.323	100	0	0
142	1	584	1	1	3	0.1105	0.1921	1	1	0.434	92	0	82
142	1	585	9	2	2	0.1105	0.1921	1	1	0.458	0	82	0
142	1	586	0	1	3	0.1105	0.1921	0	1	0.392	10	82	82
142	1	587	9	2	3	0.1105	0.1921	1	1	0.388	0	0	82
142	1	588	1	2	3	0.1105	0.1921	1	1	0.327	100	82	0
142	1	589	0	2	2	0.1105	0.1921	1	1	0.387	10	0	82
142	1	590	1	1	2	0.1105	0.1921	0	1	0.379	97	0	0
142	1	591	0	2	3	0.1105	0.1921	1	1	0.340	10	0	82
142	1	592	9	1	3	0.1105	0.1921	1	1	0.335	0	0	82
142	1	593	1	1	3	0.1105	0.1921	1	1	0.650	70	0	82
142	1	594	1	1	3	0.1105	0.1921	0	1	0.378	97	0	0
142	1	595	1	1	3	0.1105	0.1921	0	1	0.404	95	0	0
142	1	596	1	1	2	0.1105	0.1921	1	1	0.311	100	0	82
142	1	597	0	2	3	0.1105	0.1921	1	1	0.395	10	0	82
142	1	598	0	1	1	0.1105	0.1921	0	1	0.436	9	82	82
142	1	599	0	2	2	0.1105	0.1921	1	1	0.364	10	0	82
142	1	600	0	2	2	0.1105	0.1921	0	1	0.393	10	82	82
142	1	601	9	2	1	0.1105	0.1921	1	1	0.395	0	0	82
142	1	602	0	1	3	0.1105	0.1921	1	1	0.468	9	82	0
142	1	603	9	2	1	0.1105	0.1921	0	1	0.450	0	82	82
142	1	604	1	1	1	0.1105	0.1921	1	1	0.331	100	0	82
142	1	605	1	1	1	0.1105	0.1921	1	1	0.311	100	0	82
142	1	606	1	2	3	0.1105	0.1921	0	1	0.492	86	0	0
142	1	607	9	2	3	0.1105	0.1921	0	1	0.330	0	0	0
142	1	608	1	2	3	0.1105	0.1921	0	1	0.333	100	0	0
142	1	609	0	2	1	0.1105	0.1921	1	1	0.352	10	0	82
142	1	610	0	1	1	0.1105	0.1921	0	0	0.355	0	82	82
142	1	611	0	1	1	0.1105	0.1921	1	0	0.342	0	82	0
142	1	612	9	2	3	0.1105	0.1921	1	1	0.336	0	0	82
142	1	613	1	1	1	0.1105	0.1921	1	1	0.390	96	0	82
142	1	614	0	1	2	0.1105	0.1921	0	1	0.409	9	82	82
142	1	615	1	1	1	0.1105	0.1921	1	1	0.331	100	0	82
142	1	616	0	1	1	0.1105	0.1921	1	1	0.447	9	82	0
142	1	617	9	2	3	0.1105	0.1921	0	1	1.766	0	0	0
142	1	618	0	1	3	0.1105	0.1921	1	1	0.450	9	82	0
142	1	619	9	2	3	0.1105	0.1921	0	1	0.467	0	82	82
142	1	620	9	1	3	0.1105	0.1921	1	1	0.410	0	82	0
142	1	621	1	1	2	0.1105	0.1921	0	1	0.466	88	0	0
142	1	622	0	2	2	0.1105	0.1921	1	1	0.375	10	0	82
142	1	623	0	1	3	0.1105	0.1921	1	1	0.234	10	82	0
142	1	624	1	2	3	0.1105	0.1921	0	1	0.401	95	0	0
142	1	625	1	1	1	0.1105	0.1921	0	1	0.339	100	0	0
142	1	626	0	1	3	0.1105	0.1921	1	1	0.510	8	82	0
142	1	627	1	1	3	0.1105	0.1921	0	1	0.324	100	0	0
142	1	628	0	2	3	0.1105	0.1921	1	1	0.345	10	0	82
142	1	629	0	1	3	0.1105	0.1921	0	1	0.323	10	82	82
142	1	630	1	1	3	0.1105	0.1921	0	1	0.321	100	0	0
142	1	631	0	1	1	0.1105	0.1921	0	1	0.359	10	82	82
142	1	632	1	2	2	0.1105	0.1921	1	1	0.256	100	82	0
142	1	633	1	1	1	0.1105	0.1921	1	0	0.240	0	0	82
142	1	634	0	2	3	0.1105	0.1921	1	1	0.342	10	0	82
142	1	635	9	2	2	0.1105	0.1921	1	1	0.387	0	0	82
142	1	636	0	1	3	0.1105	0.1921	1	1	0.445	9	82	0
142	1	637	0	2	3	0.1105	0.1921	0	1	0.398	10	82	82
142	1	638	1	2	1	0.1105	0.1921	1	1	0.297	100	82	0
142	1	639	0	1	1	0.1105	0.1921	1	1	0.351	10	82	0
142	1	640	0	2	3	0.1105	0.1921	1	1	0.329	10	0	82
142	1	641	0	1	3	0.1105	0.1921	1	1	0.504	8	82	0
142	1	642	9	1	1	0.1105	0.1921	0	1	0.359	0	82	82
142	1	643	1	2	2	0.1105	0.1921	0	1	0.408	94	0	0
142	1	644	0	1	3	0.1105	0.1921	1	1	0.424	9	82	0
142	1	645	1	2	2	0.1105	0.1921	0	1	0.338	100	0	0
142	1	646	1	1	1	0.1105	0.1921	0	1	0.310	100	0	0
142	1	647	0	2	3	0.1105	0.1921	0	0	0.364	0	82	82
142	1	648	0	1	1	0.1105	0.1921	1	1	0.415	9	82	0
142	1	649	1	2	2	0.1105	0.1921	1	1	0.343	100	82	0
142	1	650	0	1	3	0.1105	0.1921	0	1	0.348	10	82	82
142	1	651	0	2	2	0.1105	0.1921	0	0	0.309	0	82	82
142	1	652	9	2	2	0.1105	0.1921	1	1	0.243	0	0	82
142	1	653	0	1	3	0.1105	0.1921	1	0	0.450	0	82	0
142	1	654	1	1	1	0.1105	0.1921	0	1	0.426	92	0	0
142	1	655	0	1	3	0.1105	0.1921	1	0	0.476	0	82	0
142	1	656	1	2	1	0.1105	0.1921	1	1	0.307	100	82	0
142	1	657	9	1	3	0.1105	0.1921	1	1	0.312	0	0	82
142	1	658	1	2	3	0.1105	0.1921	0	1	0.437	91	0	0
142	1	659	1	1	3	0.1105	0.1921	1	1	0.332	100	0	82
142	1	660	9	2	1	0.1105	0.1921	0	1	0.471	0	0	0
142	1	661	0	1	1	0.1105	0.1921	0	1	0.322	10	82	82
142	1	662	9	1	1	0.1105	0.1921	0	1	0.361	0	82	82
142	1	663	9	1	1	0.1105	0.1921	1	1	0.365	0	0	82
142	1	664	9	2	3	0.1105	0.1921	1	1	0.319	0	82	0
142	1	665	1	1	3	0.1105	0.1921	0	1	0.396	95	0	0
142	1	666	9	2	3	0.1105	0.1921	0	0	0.391	0	0	0
142	1	667	0	2	3	0.1105	0.1921	1	1	0.384	10	0	82
142	1	668	9	1	1	0.1105	0.1921	0	1	0.346	0	0	0
142	1	669	0	2	3	0.1105	0.1921	1	1	0.391	10	0	82
142	1	670	1	1	1	0.1105	0.1921	0	1	0.387	96	0	0
142	1	671	1	2	3	0.1105	0.1921	1	1	0.277	100	82	0
142	1	672	9	1	3	0.1105	0.1921	0	1	0.379	0	82	82
142	1	673	1	2	3	0.1105	0.1921	0	1	0.351	100	0	0
142	1	674	1	2	3	0.1105	0.1921	1	1	0.354	100	82	0
142	1	675	0	2	3	0.1105	0.1921	0	1	0.357	10	82	82
142	1	676	1	1	1	0.1105	0.1921	1	1	0.370	98	0	82
142	1	677	1	1	3	0.1105	0.1921	0	1	0.380	97	0	0
142	1	678	0	2	2	0.1105	0.1921	1	1	0.304	10	0	82
142	1	679	1	2	2	0.1105	0.1921	1	1	0.342	100	82	0
142	1	680	9	2	2	0.1105	0.1921	1	1	0.331	0	82	0
142	1	681	9	1	2	0.1105	0.1921	1	1	0.494	0	82	0
142	1	682	0	1	1	0.1105	0.1921	1	0	0.394	0	82	0
142	1	683	0	1	1	0.1105	0.1921	1	1	0.426	9	82	0
142	1	684	1	1	1	0.1105	0.1921	1	1	0.322	100	0	82
142	1	685	1	2	3	0.1105	0.1921	1	1	0.406	94	82	0
142	1	686	1	2	1	0.1105	0.1921	0	0	0.552	0	0	0
142	1	687	1	1	2	0.1105	0.1921	0	1	0.413	94	0	0
142	1	688	9	1	3	0.1105	0.1921	0	1	0.413	0	82	82
142	1	689	9	1	3	0.1105	0.1921	1	1	0.567	0	82	0
142	1	690	0	2	3	0.1105	0.1921	1	1	0.384	10	0	82
142	1	691	0	1	3	0.1105	0.1921	1	1	0.417	9	82	0
142	1	692	0	1	1	0.1105	0.1921	1	1	0.418	9	82	0
142	1	693	1	2	1	0.1105	0.1921	0	0	0.341	0	0	0
142	1	694	0	1	2	0.1105	0.1921	0	1	0.346	10	82	82
142	1	695	0	1	3	0.1105	0.1921	0	1	0.365	10	82	82
142	1	696	0	1	3	0.1105	0.1921	0	1	0.367	10	82	82
142	1	697	9	1	3	0.1105	0.1921	0	1	0.411	0	82	82
142	1	698	9	1	1	0.1105	0.1921	0	1	0.451	0	0	0
142	1	699	1	2	2	0.1105	0.1921	1	1	0.337	100	82	0
142	1	700	0	2	2	0.1105	0.1921	1	1	0.413	9	0	82
142	1	701	9	2	3	0.1105	0.1921	0	1	0.415	0	82	82
142	1	702	9	1	2	0.1105	0.1921	0	1	0.447	0	0	0
142	1	703	1	1	3	0.1105	0.1921	1	1	0.391	96	0	82
142	1	704	1	2	2	0.1105	0.1921	0	1	0.351	100	0	0
142	1	705	0	1	2	0.1105	0.1921	1	1	0.491	9	82	0
142	1	706	9	1	1	0.1105	0.1921	1	1	0.328	0	0	82
142	1	707	0	2	3	0.1105	0.1921	1	1	0.340	10	0	82
142	1	708	1	2	2	0.1105	0.1921	1	1	0.360	99	82	0
142	1	709	0	1	1	0.1105	0.1921	1	1	0.477	9	82	0
142	1	710	1	2	3	0.1105	0.1921	1	1	0.260	100	82	0
142	1	711	9	1	1	0.1105	0.1921	1	0	0.274	0	0	82
142	1	712	0	2	2	0.1105	0.1921	0	0	0.423	0	82	82
142	1	713	0	1	3	0.1105	0.1921	1	1	0.617	7	82	0
142	1	714	1	2	3	0.1105	0.1921	0	0	0.394	0	0	0
142	1	715	9	1	3	0.1105	0.1921	0	1	0.364	0	0	0
142	1	716	0	2	2	0.1105	0.1921	0	0	0.271	0	82	82
142	1	717	0	2	3	0.1105	0.1921	1	0	0.599	0	0	82
142	1	718	0	1	1	0.1105	0.1921	0	0	0.431	0	82	82
142	1	719	0	1	2	0.1105	0.1921	0	1	0.394	10	82	82
142	1	720	0	2	2	0.1105	0.1921	1	1	0.451	9	0	82
