sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
90	1	387	0	2	1	0.5201	0.2220	0	1	0.516	8	82	82
90	1	388	0	2	3	0.5201	0.2220	1	1	0.605	7	0	82
90	1	389	9	2	2	0.5201	0.2220	0	1	0.647	0	82	82
90	1	390	9	2	1	0.5201	0.2220	0	1	0.513	0	0	0
90	1	391	1	2	1	0.5201	0.2220	0	1	0.470	88	0	0
90	1	392	1	1	1	0.5201	0.2220	1	1	0.652	70	0	82
90	1	393	9	2	2	0.5201	0.2220	1	1	0.626	0	82	0
90	1	394	1	2	3	0.5201	0.2220	1	1	0.657	69	82	0
90	1	395	0	1	1	0.5201	0.2220	1	1	1.140	5	82	0
90	1	396	1	1	3	0.5201	0.2220	1	1	0.532	82	0	82
90	1	397	1	2	3	0.5201	0.2220	0	1	0.911	50	0	0
90	1	398	1	2	3	0.5201	0.2220	0	1	0.447	90	0	0
90	1	399	0	2	2	0.5201	0.2220	1	1	0.586	8	0	82
90	1	400	9	2	3	0.5201	0.2220	1	1	0.643	0	82	0
90	1	401	0	2	3	0.5201	0.2220	0	1	0.590	8	82	82
90	1	402	0	2	2	0.5201	0.2220	1	1	0.597	8	0	82
90	1	403	0	1	2	0.5201	0.2220	0	0	1.354	0	82	82
90	1	404	1	1	3	0.5201	0.2220	1	1	0.586	76	0	82
90	1	405	0	2	3	0.5201	0.2220	0	1	0.509	8	82	82
90	1	406	9	2	3	0.5201	0.2220	0	1	0.465	0	82	82
90	1	407	0	1	1	0.5201	0.2220	0	1	1.007	5	82	82
90	1	408	1	2	3	0.5201	0.2220	0	1	0.641	71	0	0
90	1	409	1	2	1	0.5201	0.2220	1	1	0.657	69	82	0
90	1	410	1	1	1	0.5201	0.2220	1	1	0.871	50	0	82
90	1	411	0	2	3	0.5201	0.2220	1	1	0.715	6	0	82
90	1	412	0	2	3	0.5201	0.2220	1	1	0.686	7	0	82
90	1	413	9	1	3	0.5201	0.2220	0	1	0.736	0	0	0
90	1	414	9	1	3	0.5201	0.2220	0	0	0.799	0	0	0
90	1	415	1	1	2	0.5201	0.2220	0	1	0.523	83	0	0
90	1	416	1	1	3	0.5201	0.2220	0	1	0.562	79	0	0
90	1	417	9	1	1	0.5201	0.2220	1	1	0.573	0	82	0
90	1	418	9	1	2	0.5201	0.2220	0	1	0.678	0	0	0
90	1	419	1	1	1	0.5201	0.2220	0	1	0.433	92	0	0
90	1	420	9	2	3	0.5201	0.2220	1	1	0.874	0	82	0
90	1	421	0	1	3	0.5201	0.2220	1	1	1.918	5	82	0
90	1	422	1	2	3	0.5201	0.2220	0	1	0.506	84	0	0
90	1	423	0	1	3	0.5201	0.2220	0	1	1.123	5	82	82
90	1	424	1	2	2	0.5201	0.2220	1	1	0.539	81	82	0
90	1	425	0	1	3	0.5201	0.2220	1	1	1.080	5	82	0
90	1	426	0	1	1	0.5201	0.2220	1	1	0.641	7	82	0
90	1	427	0	1	1	0.5201	0.2220	1	1	0.559	8	82	0
90	1	428	0	1	3	0.5201	0.2220	1	1	0.484	9	82	0
90	1	429	9	1	1	0.5201	0.2220	0	0	0.504	0	82	82
90	1	430	0	1	3	0.5201	0.2220	1	1	0.672	7	82	0
90	1	431	9	1	3	0.5201	0.2220	0	1	0.600	0	82	82
90	1	432	0	1	1	0.5201	0.2220	0	1	0.752	6	82	82
90	1	433	9	1	3	0.5201	0.2220	0	1	0.670	0	0	0
90	1	434	0	1	2	0.5201	0.2220	0	1	0.680	7	82	82
90	1	435	1	1	1	0.5201	0.2220	1	1	0.999	50	0	82
90	1	436	1	1	1	0.5201	0.2220	0	1	0.514	84	0	0
90	1	437	0	2	3	0.5201	0.2220	1	1	0.752	6	0	82
90	1	438	1	1	2	0.5201	0.2220	0	1	0.953	50	0	0
90	1	439	0	2	2	0.5201	0.2220	0	1	0.608	7	82	82
90	1	440	0	2	3	0.5201	0.2220	1	1	0.683	7	0	82
90	1	441	1	2	3	0.5201	0.2220	0	1	0.484	87	0	0
90	1	442	0	1	3	0.5201	0.2220	1	1	0.719	6	82	0
90	1	443	0	1	1	0.5201	0.2220	0	1	0.843	5	82	82
90	1	444	1	2	2	0.5201	0.2220	1	1	0.621	73	82	0
90	1	445	9	1	1	0.5201	0.2220	1	1	0.625	0	0	82
90	1	446	1	2	2	0.5201	0.2220	1	1	0.874	50	82	0
90	1	447	9	2	2	0.5201	0.2220	0	1	0.607	0	0	0
90	1	448	0	1	3	0.5201	0.2220	0	1	0.793	6	82	82
90	1	449	1	2	3	0.5201	0.2220	1	1	0.640	71	82	0
90	1	450	9	1	3	0.5201	0.2220	1	0	1.021	0	0	82
90	1	451	1	2	2	0.5201	0.2220	1	1	0.515	83	82	0
90	1	452	1	2	3	0.5201	0.2220	1	1	0.469	88	82	0
90	1	453	0	1	3	0.5201	0.2220	1	1	0.723	6	82	0
90	1	454	1	2	2	0.5201	0.2220	0	1	0.524	83	0	0
90	1	455	0	1	1	0.5201	0.2220	1	1	0.576	8	82	0
90	1	456	1	1	3	0.5201	0.2220	1	1	0.555	80	0	82
90	1	457	0	1	1	0.5201	0.2220	1	1	0.540	8	82	0
90	1	458	0	2	3	0.5201	0.2220	0	1	0.769	6	82	82
90	1	459	0	1	2	0.5201	0.2220	1	1	0.609	7	82	0
90	1	460	1	2	3	0.5201	0.2220	1	1	0.619	73	82	0
90	1	461	9	2	3	0.5201	0.2220	1	1	0.617	0	0	82
90	1	462	1	2	2	0.5201	0.2220	0	1	0.448	90	0	0
90	1	463	1	1	3	0.5201	0.2220	1	1	0.486	86	0	82
90	1	464	0	2	2	0.5201	0.2220	0	1	0.586	8	82	82
90	1	465	1	2	3	0.5201	0.2220	1	1	0.515	84	82	0
90	1	466	1	1	2	0.5201	0.2220	1	1	1.002	50	0	82
90	1	467	0	2	2	0.5201	0.2220	0	1	0.783	6	82	82
90	1	468	0	2	3	0.5201	0.2220	0	1	0.442	9	82	82
90	1	469	0	1	3	0.5201	0.2220	1	0	0.436	0	82	0
90	1	470	1	2	2	0.5201	0.2220	0	1	0.663	69	0	0
90	1	471	9	2	2	0.5201	0.2220	0	1	0.498	0	0	0
90	1	472	0	2	2	0.5201	0.2220	0	1	0.477	9	82	82
90	1	473	9	1	1	0.5201	0.2220	0	1	0.666	0	82	82
90	1	474	1	2	2	0.5201	0.2220	1	1	0.683	67	82	0
90	1	475	0	2	2	0.5201	0.2220	1	1	0.703	6	0	82
90	1	476	1	2	3	0.5201	0.2220	1	1	0.591	76	82	0
90	1	477	0	2	3	0.5201	0.2220	1	1	0.648	7	0	82
90	1	478	0	2	1	0.5201	0.2220	1	1	1.362	5	0	82
90	1	479	9	2	3	0.5201	0.2220	0	1	0.585	0	0	0
90	1	480	0	1	3	0.5201	0.2220	1	1	0.573	8	82	0
90	1	481	1	2	3	0.5201	0.2220	1	1	0.889	50	82	0
90	1	482	9	1	1	0.5201	0.2220	0	1	0.637	0	0	0
90	1	483	1	2	2	0.5201	0.2220	0	1	0.609	74	0	0
90	1	484	1	2	2	0.5201	0.2220	0	1	0.536	81	0	0
90	1	485	0	2	2	0.5201	0.2220	0	1	0.689	7	82	82
90	1	486	0	2	2	0.5201	0.2220	0	1	0.518	8	82	82
90	1	487	1	1	2	0.5201	0.2220	0	1	0.961	50	0	0
90	1	488	0	2	2	0.5201	0.2220	0	1	0.541	8	82	82
90	1	489	1	2	3	0.5201	0.2220	0	1	0.564	79	0	0
90	1	490	0	1	1	0.5201	0.2220	1	1	0.799	6	82	0
90	1	491	1	1	1	0.5201	0.2220	0	1	1.093	50	0	0
90	1	492	0	1	1	0.5201	0.2220	0	1	0.689	7	82	82
90	1	493	9	2	3	0.5201	0.2220	1	1	0.678	0	0	82
90	1	494	1	2	2	0.5201	0.2220	1	1	0.632	72	82	0
90	1	495	1	2	3	0.5201	0.2220	0	1	0.833	52	0	0
90	1	496	1	1	3	0.5201	0.2220	0	1	1.041	50	0	0
90	1	497	1	2	3	0.5201	0.2220	1	1	0.594	76	82	0
90	1	498	1	1	3	0.5201	0.2220	0	1	0.789	56	0	0
90	1	499	1	1	3	0.5201	0.2220	0	1	0.649	70	0	0
90	1	500	1	1	1	0.5201	0.2220	0	1	0.843	51	0	0
90	1	501	9	2	3	0.5201	0.2220	0	1	0.628	0	0	0
90	1	502	0	2	2	0.5201	0.2220	0	1	0.441	9	82	82
90	1	503	0	1	1	0.5201	0.2220	1	1	0.588	8	82	0
90	1	504	9	1	2	0.5201	0.2220	1	1	0.547	0	82	0
90	1	505	1	1	3	0.5201	0.2220	0	0	0.587	0	0	0
90	1	506	0	2	3	0.5201	0.2220	1	1	1.299	5	0	82
90	1	507	1	1	1	0.5201	0.2220	1	1	0.655	70	0	82
90	1	508	1	2	3	0.5201	0.2220	1	1	0.608	74	82	0
90	1	509	1	2	3	0.5201	0.2220	1	1	0.607	74	82	0
90	1	510	0	2	3	0.5201	0.2220	0	0	0.609	0	82	82
90	1	511	9	1	3	0.5201	0.2220	0	1	0.803	0	0	0
90	1	512	0	1	1	0.5201	0.2220	0	1	0.629	7	82	82
90	1	513	1	2	2	0.5201	0.2220	1	1	0.581	77	82	0
90	1	514	0	2	1	0.5201	0.2220	0	1	0.506	8	82	82
90	1	515	9	2	3	0.5201	0.2220	1	1	0.601	0	0	82
90	1	516	9	1	3	0.5201	0.2220	1	1	0.883	0	82	0
90	1	517	1	2	1	0.5201	0.2220	0	1	0.912	50	0	0
90	1	518	0	2	2	0.5201	0.2220	1	1	0.550	8	0	82
90	1	519	0	1	1	0.5201	0.2220	0	1	0.894	5	82	82
90	1	520	9	1	3	0.5201	0.2220	0	1	0.625	0	82	82
90	1	521	9	2	2	0.5201	0.2220	1	1	0.663	0	82	0
90	1	522	1	1	3	0.5201	0.2220	0	1	0.795	56	0	0
90	1	523	0	1	3	0.5201	0.2220	0	1	0.581	8	82	82
90	1	524	0	1	1	0.5201	0.2220	1	1	0.706	6	82	0
90	1	525	0	2	2	0.5201	0.2220	0	1	0.540	8	82	82
90	1	526	0	1	3	0.5201	0.2220	0	1	0.693	7	82	82
90	1	527	9	2	2	0.5201	0.2220	0	1	0.502	0	82	82
90	1	528	9	2	1	0.5201	0.2220	1	1	0.696	0	0	82
90	1	529	0	2	1	0.5201	0.2220	0	1	0.524	8	82	82
90	1	530	9	1	1	0.5201	0.2220	0	1	1.203	0	0	0
90	1	531	0	1	3	0.5201	0.2220	1	1	1.748	5	82	0
90	1	532	9	2	2	0.5201	0.2220	1	1	0.998	0	0	82
90	1	533	0	2	2	0.5201	0.2220	0	1	0.699	7	82	82
90	1	534	9	1	3	0.5201	0.2220	1	1	0.631	0	0	82
90	1	535	0	2	2	0.5201	0.2220	0	1	0.511	8	82	82
90	1	536	0	1	3	0.5201	0.2220	1	1	0.834	5	82	0
90	1	537	1	2	3	0.5201	0.2220	0	1	0.501	85	0	0
90	1	538	1	2	1	0.5201	0.2220	1	1	0.749	60	82	0
90	1	539	1	2	3	0.5201	0.2220	0	1	0.492	86	0	0
90	1	540	0	2	2	0.5201	0.2220	0	1	0.536	8	82	82
90	1	541	0	2	2	0.5201	0.2220	0	1	0.594	8	82	82
90	1	542	0	1	3	0.5201	0.2220	0	0	0.593	0	82	82
90	1	543	0	1	1	0.5201	0.2220	1	1	0.726	6	82	0
90	1	544	0	2	3	0.5201	0.2220	0	1	0.443	9	82	82
90	1	545	0	1	3	0.5201	0.2220	1	1	0.871	5	82	0
90	1	546	1	2	3	0.5201	0.2220	0	1	0.459	89	0	0
90	1	547	1	1	3	0.5201	0.2220	0	1	0.847	50	0	0
90	1	548	0	1	3	0.5201	0.2220	0	1	0.633	7	82	82
90	1	549	9	2	2	0.5201	0.2220	0	1	0.886	0	0	0
90	1	550	1	1	3	0.5201	0.2220	0	1	0.803	55	0	0
90	1	551	0	2	2	0.5201	0.2220	1	1	0.643	7	0	82
90	1	552	1	2	2	0.5201	0.2220	0	1	0.534	82	0	0
90	1	553	1	1	3	0.5201	0.2220	1	1	1.093	50	0	82
90	1	554	1	1	3	0.5201	0.2220	1	1	0.657	69	0	82
90	1	555	0	2	3	0.5201	0.2220	0	1	0.554	8	82	82
90	1	556	1	1	3	0.5201	0.2220	0	1	1.769	50	0	0
90	1	557	1	1	3	0.5201	0.2220	1	1	0.555	79	0	82
90	1	558	9	2	3	0.5201	0.2220	0	1	0.502	0	0	0
90	1	559	0	1	3	0.5201	0.2220	1	1	0.530	8	82	0
90	1	560	1	1	3	0.5201	0.2220	1	1	0.595	75	0	82
90	1	561	1	1	1	0.5201	0.2220	1	1	1.165	50	0	82
90	1	562	1	2	2	0.5201	0.2220	1	1	0.567	78	82	0
90	1	563	9	2	2	0.5201	0.2220	1	1	0.548	0	0	82
90	1	564	1	1	1	0.5201	0.2220	0	1	1.200	50	0	0
90	1	565	1	2	2	0.5201	0.2220	0	1	0.529	82	0	0
90	1	566	0	2	1	0.5201	0.2220	1	1	0.652	7	0	82
90	1	567	0	1	2	0.5201	0.2220	0	1	0.795	6	82	82
90	1	568	1	1	1	0.5201	0.2220	0	1	0.725	62	0	0
90	1	569	9	2	1	0.5201	0.2220	0	1	0.528	0	82	82
90	1	570	9	2	2	0.5201	0.2220	0	1	0.526	0	82	82
90	1	571	1	2	3	0.5201	0.2220	0	1	0.385	97	0	0
90	1	572	1	1	1	0.5201	0.2220	0	1	1.241	50	0	0
90	1	573	9	2	3	0.5201	0.2220	1	1	0.547	0	82	0
90	1	574	1	1	3	0.5201	0.2220	0	1	0.808	54	0	0
90	1	575	1	1	3	0.5201	0.2220	0	1	0.651	70	0	0
90	1	576	0	2	2	0.5201	0.2220	1	1	0.757	6	0	82
90	1	577	0	1	1	0.5201	0.2220	1	1	0.755	6	82	0
90	1	578	0	2	2	0.5201	0.2220	1	1	0.585	8	0	82
90	1	579	1	1	3	0.5201	0.2220	1	1	0.502	85	0	82
90	1	580	0	1	1	0.5201	0.2220	0	0	0.845	0	82	82
90	1	581	1	1	3	0.5201	0.2220	0	1	0.738	61	0	0
90	1	582	1	2	3	0.5201	0.2220	0	1	1.285	50	0	0
90	1	583	9	2	3	0.5201	0.2220	0	1	0.587	0	82	82
90	1	584	0	1	1	0.5201	0.2220	1	1	0.651	7	82	0
90	1	585	9	2	2	0.5201	0.2220	0	1	0.600	0	0	0
90	1	586	0	2	3	0.5201	0.2220	0	1	0.993	5	82	82
90	1	587	0	2	3	0.5201	0.2220	1	1	0.626	7	0	82
90	1	588	1	1	1	0.5201	0.2220	0	1	0.808	54	0	0
90	1	589	1	2	2	0.5201	0.2220	1	1	0.537	81	82	0
90	1	590	0	1	1	0.5201	0.2220	0	1	0.620	7	82	82
90	1	591	0	2	3	0.5201	0.2220	0	1	0.435	9	82	82
90	1	592	1	2	2	0.5201	0.2220	0	0	1.556	0	0	0
90	1	593	0	2	2	0.5201	0.2220	1	1	0.712	6	0	82
90	1	594	9	1	3	0.5201	0.2220	1	1	0.763	0	82	0
90	1	595	9	1	2	0.5201	0.2220	0	0	0.832	0	82	82
90	1	596	0	1	1	0.5201	0.2220	0	1	0.724	6	82	82
90	1	597	1	1	1	0.5201	0.2220	1	1	1.011	50	0	82
90	1	598	1	2	2	0.5201	0.2220	0	1	0.594	76	0	0
90	1	599	1	1	3	0.5201	0.2220	0	0	1.471	0	0	0
90	1	600	0	2	3	0.5201	0.2220	1	1	0.872	5	0	82
90	1	601	1	1	1	0.5201	0.2220	0	1	1.152	50	0	0
90	1	602	1	2	2	0.5201	0.2220	1	1	0.559	79	82	0
90	1	603	9	1	3	0.5201	0.2220	1	1	0.646	0	0	82
90	1	604	1	2	3	0.5201	0.2220	1	1	0.511	84	82	0
90	1	605	1	2	2	0.5201	0.2220	1	1	0.622	73	82	0
90	1	606	1	2	2	0.5201	0.2220	0	1	0.529	82	0	0
90	1	607	1	1	2	0.5201	0.2220	1	1	0.481	87	0	82
90	1	608	9	1	1	0.5201	0.2220	1	1	0.520	0	0	82
90	1	609	0	1	3	0.5201	0.2220	0	1	0.718	6	82	82
90	1	610	1	2	1	0.5201	0.2220	0	1	0.592	76	0	0
90	1	611	9	2	2	0.5201	0.2220	1	0	1.572	0	0	82
90	1	612	0	1	1	0.5201	0.2220	1	1	0.648	7	82	0
90	1	613	0	2	2	0.5201	0.2220	1	1	1.022	5	0	82
90	1	614	9	1	1	0.5201	0.2220	0	1	0.780	0	82	82
90	1	615	0	1	1	0.5201	0.2220	0	1	0.457	9	82	82
90	1	616	9	1	1	0.5201	0.2220	1	1	0.565	0	82	0
90	1	617	1	1	3	0.5201	0.2220	0	1	0.786	56	0	0
90	1	618	9	1	1	0.5201	0.2220	0	1	0.534	0	0	0
90	1	619	1	2	3	0.5201	0.2220	1	1	1.725	50	82	0
90	1	620	1	2	2	0.5201	0.2220	0	1	0.683	67	0	0
90	1	621	1	1	1	0.5201	0.2220	1	1	0.507	84	0	82
90	1	622	1	2	2	0.5201	0.2220	0	1	0.495	85	0	0
90	1	623	0	2	1	0.5201	0.2220	1	0	0.737	0	0	82
90	1	624	1	1	3	0.5201	0.2220	1	1	1.128	50	0	82
90	1	625	9	2	3	0.5201	0.2220	0	1	0.718	0	0	0
90	1	626	0	2	2	0.5201	0.2220	1	1	0.771	6	0	82
90	1	627	1	2	3	0.5201	0.2220	0	1	0.503	85	0	0
90	1	628	1	2	2	0.5201	0.2220	0	1	0.501	85	0	0
90	1	629	1	2	2	0.5201	0.2220	1	1	0.658	69	82	0
90	1	630	1	1	3	0.5201	0.2220	0	1	1.025	50	0	0
90	1	631	0	1	3	0.5201	0.2220	1	1	0.605	7	82	0
90	1	632	1	2	2	0.5201	0.2220	1	1	0.634	72	82	0
90	1	633	0	2	3	0.5201	0.2220	0	1	0.528	8	82	82
90	1	634	0	2	2	0.5201	0.2220	0	1	0.483	9	82	82
90	1	635	0	2	2	0.5201	0.2220	1	1	0.590	8	0	82
90	1	636	0	2	2	0.5201	0.2220	1	1	0.711	6	0	82
90	1	637	0	2	3	0.5201	0.2220	0	1	0.511	8	82	82
90	1	638	1	1	1	0.5201	0.2220	0	1	0.936	50	0	0
90	1	639	0	1	3	0.5201	0.2220	0	1	0.736	6	82	82
90	1	640	1	2	1	0.5201	0.2220	1	1	0.506	84	82	0
90	1	641	0	2	3	0.5201	0.2220	1	1	0.589	8	0	82
90	1	642	1	1	1	0.5201	0.2220	0	1	0.757	59	0	0
90	1	643	1	1	2	0.5201	0.2220	1	0	1.418	0	0	82
90	1	644	1	2	3	0.5201	0.2220	0	1	0.587	76	0	0
90	1	645	9	1	1	0.5201	0.2220	1	1	0.722	0	0	82
90	1	646	0	1	1	0.5201	0.2220	0	1	0.761	6	82	82
90	1	647	1	1	1	0.5201	0.2220	0	1	0.563	79	0	0
90	1	648	0	2	2	0.5201	0.2220	1	0	0.860	0	0	82
90	1	649	9	1	3	0.5201	0.2220	1	1	1.500	0	0	82
90	1	650	9	2	3	0.5201	0.2220	1	1	1.078	0	0	82
90	1	651	1	1	3	0.5201	0.2220	1	1	0.709	64	0	82
90	1	652	0	1	1	0.5201	0.2220	0	1	0.617	7	82	82
90	1	653	1	2	1	0.5201	0.2220	0	1	0.773	58	0	0
90	1	654	9	2	3	0.5201	0.2220	1	1	0.662	0	82	0
90	1	655	1	1	1	0.5201	0.2220	1	1	0.828	52	0	82
90	1	656	0	1	3	0.5201	0.2220	0	1	0.730	6	82	82
90	1	657	1	2	3	0.5201	0.2220	0	1	0.504	85	0	0
90	1	658	1	1	1	0.5201	0.2220	0	1	0.647	70	0	0
90	1	659	1	2	2	0.5201	0.2220	1	1	0.557	79	82	0
90	1	660	9	1	3	0.5201	0.2220	1	1	0.741	0	82	0
90	1	661	1	1	3	0.5201	0.2220	1	1	0.783	57	0	82
90	1	662	0	1	3	0.5201	0.2220	0	1	0.740	6	82	82
90	1	663	1	1	2	0.5201	0.2220	1	1	0.581	77	0	82
90	1	664	0	1	1	0.5201	0.2220	1	1	1.041	5	82	0
90	1	665	0	2	2	0.5201	0.2220	1	1	0.832	5	0	82
90	1	666	0	2	3	0.5201	0.2220	0	1	0.674	7	82	82
90	1	667	9	1	3	0.5201	0.2220	1	1	0.739	0	82	0
90	1	668	1	1	1	0.5201	0.2220	1	1	0.735	61	0	82
90	1	669	9	2	2	0.5201	0.2220	1	1	0.755	0	82	0
90	1	670	1	1	1	0.5201	0.2220	1	1	0.492	86	0	82
90	1	671	0	1	3	0.5201	0.2220	0	1	0.689	7	82	82
90	1	672	0	1	2	0.5201	0.2220	1	0	1.175	0	82	0
90	1	673	1	2	2	0.5201	0.2220	0	1	0.611	74	0	0
90	1	674	9	2	2	0.5201	0.2220	1	1	0.594	0	0	82
90	1	675	0	2	1	0.5201	0.2220	1	1	0.613	7	0	82
90	1	676	1	2	2	0.5201	0.2220	0	1	0.500	85	0	0
90	1	677	9	1	1	0.5201	0.2220	1	1	0.725	0	0	82
90	1	678	9	1	1	0.5201	0.2220	1	0	0.965	0	82	0
90	1	679	0	2	3	0.5201	0.2220	1	1	0.619	7	0	82
90	1	680	1	1	3	0.5201	0.2220	0	1	1.532	50	0	0
90	1	681	0	1	3	0.5201	0.2220	0	1	0.732	6	82	82
90	1	682	1	1	3	0.5201	0.2220	1	0	0.819	0	0	82
90	1	683	1	2	2	0.5201	0.2220	1	1	0.657	69	82	0
90	1	684	0	1	2	0.5201	0.2220	0	1	0.724	6	82	82
90	1	685	1	2	3	0.5201	0.2220	1	1	0.539	81	82	0
90	1	686	0	1	3	0.5201	0.2220	0	1	0.650	7	82	82
90	1	687	0	1	1	0.5201	0.2220	1	1	0.817	5	82	0
90	1	688	9	2	3	0.5201	0.2220	0	1	0.480	0	82	82
90	1	689	1	1	1	0.5201	0.2220	0	1	0.731	62	0	0
90	1	690	0	2	3	0.5201	0.2220	1	1	0.621	7	0	82
90	1	691	9	2	3	0.5201	0.2220	0	1	0.479	0	82	82
90	1	692	0	2	3	0.5201	0.2220	0	1	0.652	7	82	82
90	1	693	1	1	1	0.5201	0.2220	1	1	0.937	50	0	82
90	1	694	0	1	1	0.5201	0.2220	1	1	0.819	5	82	0
90	1	695	9	2	2	0.5201	0.2220	1	1	0.621	0	82	0
90	1	696	0	1	1	0.5201	0.2220	1	1	0.686	7	82	0
90	1	697	1	2	3	0.5201	0.2220	1	1	0.557	79	82	0
90	1	698	1	1	1	0.5201	0.2220	1	1	0.666	68	0	82
90	1	699	1	2	1	0.5201	0.2220	1	1	0.621	73	82	0
90	1	700	9	1	2	0.5201	0.2220	1	1	0.579	0	0	82
90	1	701	1	1	1	0.5201	0.2220	1	1	0.699	65	0	82
90	1	702	1	1	3	0.5201	0.2220	1	1	0.466	88	0	82
90	1	703	0	1	3	0.5201	0.2220	0	0	0.531	0	82	82
90	1	704	0	2	3	0.5201	0.2220	1	1	0.581	8	0	82
90	1	705	1	2	2	0.5201	0.2220	1	1	0.606	74	82	0
90	1	706	0	1	2	0.5201	0.2220	1	0	1.051	0	82	0
90	1	707	1	1	1	0.5201	0.2220	0	1	1.102	50	0	0
90	1	708	9	1	1	0.5201	0.2220	1	1	1.002	0	82	0
90	1	709	0	2	3	0.5201	0.2220	1	1	0.785	6	0	82
90	1	710	0	1	3	0.5201	0.2220	0	1	0.662	7	82	82
90	1	711	1	1	1	0.5201	0.2220	1	1	0.916	50	0	82
90	1	712	0	2	3	0.5201	0.2220	0	1	0.533	8	82	82
90	1	713	0	1	1	0.5201	0.2220	0	1	0.518	8	82	82
90	1	714	0	2	3	0.5201	0.2220	1	1	0.665	7	0	82
90	1	715	1	1	3	0.5201	0.2220	1	1	0.574	78	0	82
90	1	716	1	1	3	0.5201	0.2220	1	1	0.585	76	0	82
90	1	717	0	1	3	0.5201	0.2220	1	1	1.256	5	82	0
90	1	718	9	1	3	0.5201	0.2220	0	1	0.723	0	82	82
90	1	719	0	1	1	0.5201	0.2220	0	1	0.597	8	82	82
90	1	720	0	2	2	0.5201	0.2220	1	1	0.734	6	0	82
