sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
9	1	387	0	1	2	0.0605	0.0984	1	0	-0.010	0	0	82
9	1	388	0	2	3	0.0605	0.0984	0	1	0.427	9	0	0
9	1	389	1	1	1	0.0605	0.0984	1	1	0.290	100	82	0
9	1	390	9	2	3	0.0605	0.0984	1	0	0.297	0	0	82
9	1	391	9	1	3	0.0605	0.0984	1	1	0.329	0	0	82
9	1	392	1	1	1	0.0605	0.0984	1	1	0.309	100	82	0
9	1	393	0	1	3	0.0605	0.0984	1	1	0.351	10	0	82
9	1	394	0	2	3	0.0605	0.0984	0	1	0.405	9	0	0
9	1	395	1	1	1	0.0605	0.0984	1	1	0.397	95	82	0
9	1	396	1	1	3	0.0605	0.0984	0	1	0.306	100	82	82
9	1	397	9	1	1	0.0605	0.0984	1	1	0.236	0	0	82
9	1	398	1	2	2	0.0605	0.0984	0	1	0.316	100	82	82
9	1	399	1	1	3	0.0605	0.0984	1	1	0.284	100	82	0
9	1	400	9	1	1	0.0605	0.0984	1	1	0.278	0	0	82
9	1	401	9	1	1	0.0605	0.0984	1	1	0.311	0	82	0
9	1	402	1	1	3	0.0605	0.0984	0	1	0.431	92	82	82
9	1	403	0	2	2	0.0605	0.0984	1	1	0.261	10	82	0
9	1	404	0	1	1	0.0605	0.0984	1	1	0.247	10	0	82
9	1	405	9	1	1	0.0605	0.0984	0	0	0.372	0	82	82
9	1	406	1	2	3	0.0605	0.0984	1	0	0.391	0	0	82
9	1	407	9	2	3	0.0605	0.0984	0	1	0.477	0	0	0
9	1	408	9	1	3	0.0605	0.0984	0	0	0.314	0	82	82
9	1	409	1	2	3	0.0605	0.0984	1	1	0.628	72	0	82
9	1	410	0	2	2	0.0605	0.0984	1	1	0.516	8	82	0
9	1	411	1	2	2	0.0605	0.0984	1	0	0.285	0	0	82
9	1	412	0	2	3	0.0605	0.0984	0	1	0.455	9	0	0
9	1	413	1	1	3	0.0605	0.0984	0	1	0.520	83	82	82
9	1	414	0	2	2	0.0605	0.0984	0	1	0.424	9	0	0
9	1	415	0	1	1	0.0605	0.0984	0	1	0.379	10	0	0
9	1	416	1	1	1	0.0605	0.0984	0	1	0.303	100	82	82
9	1	417	0	2	3	0.0605	0.0984	1	0	0.450	0	82	0
9	1	418	1	1	1	0.0605	0.0984	1	1	0.540	81	82	0
9	1	419	0	2	2	0.0605	0.0984	0	1	0.378	10	0	0
9	1	420	0	2	3	0.0605	0.0984	1	1	0.838	5	82	0
9	1	421	1	2	3	0.0605	0.0984	1	1	0.428	92	0	82
9	1	422	0	1	1	0.0605	0.0984	0	1	0.335	10	0	0
9	1	423	9	1	1	0.0605	0.0984	0	1	0.304	0	0	0
9	1	424	0	2	2	0.0605	0.0984	0	0	0.317	0	0	0
9	1	425	1	1	1	0.0605	0.0984	0	1	0.383	97	82	82
9	1	426	0	2	2	0.0605	0.0984	0	1	0.524	8	0	0
9	1	427	9	2	3	0.0605	0.0984	1	1	0.553	0	0	82
9	1	428	9	2	2	0.0605	0.0984	1	1	0.475	0	82	0
9	1	429	1	1	1	0.0605	0.0984	0	1	0.333	100	82	82
9	1	430	1	1	3	0.0605	0.0984	1	1	0.669	68	82	0
9	1	431	1	2	3	0.0605	0.0984	0	1	0.626	72	82	82
9	1	432	9	2	2	0.0605	0.0984	0	1	0.340	0	0	0
9	1	433	0	2	2	0.0605	0.0984	0	1	0.429	9	0	0
9	1	434	1	1	1	0.0605	0.0984	0	1	0.367	98	82	82
9	1	435	1	2	1	0.0605	0.0984	0	1	0.967	50	82	82
9	1	436	1	2	3	0.0605	0.0984	0	1	0.350	100	82	82
9	1	437	0	2	3	0.0605	0.0984	0	1	0.292	10	0	0
9	1	438	0	1	3	0.0605	0.0984	1	1	0.423	9	0	82
9	1	439	0	2	3	0.0605	0.0984	1	1	0.454	9	82	0
9	1	440	0	1	3	0.0605	0.0984	1	1	0.344	10	0	82
9	1	441	1	1	1	0.0605	0.0984	0	1	0.456	89	82	82
9	1	442	1	2	3	0.0605	0.0984	0	1	0.402	95	82	82
9	1	443	1	2	2	0.0605	0.0984	0	1	0.255	100	82	82
9	1	444	1	1	1	0.0605	0.0984	0	1	0.461	89	82	82
9	1	445	0	2	2	0.0605	0.0984	1	0	0.274	0	82	0
9	1	446	0	1	1	0.0605	0.0984	1	1	0.438	9	0	82
9	1	447	1	2	2	0.0605	0.0984	0	1	0.288	100	82	82
9	1	448	0	1	2	0.0605	0.0984	0	1	0.492	9	0	0
9	1	449	0	2	3	0.0605	0.0984	1	1	0.370	10	82	0
9	1	450	0	1	1	0.0605	0.0984	0	0	0.260	0	0	0
9	1	451	1	1	1	0.0605	0.0984	0	1	0.288	100	82	82
9	1	452	1	1	2	0.0605	0.0984	1	0	0.276	0	82	0
9	1	453	1	2	3	0.0605	0.0984	0	1	0.334	100	82	82
9	1	454	0	1	3	0.0605	0.0984	1	1	0.456	9	0	82
9	1	455	0	1	1	0.0605	0.0984	0	1	0.455	9	0	0
9	1	456	0	1	3	0.0605	0.0984	1	1	0.469	9	0	82
9	1	457	0	2	2	0.0605	0.0984	1	0	0.265	0	82	0
9	1	458	0	1	1	0.0605	0.0984	1	1	0.438	9	0	82
9	1	459	9	2	3	0.0605	0.0984	0	1	0.341	0	0	0
9	1	460	1	1	2	0.0605	0.0984	1	0	0.336	0	82	0
9	1	461	1	2	3	0.0605	0.0984	0	1	0.364	99	82	82
9	1	462	0	2	3	0.0605	0.0984	1	0	0.363	0	82	0
9	1	463	0	2	2	0.0605	0.0984	0	1	0.416	9	0	0
9	1	464	9	1	3	0.0605	0.0984	0	1	0.336	0	0	0
9	1	465	1	1	1	0.0605	0.0984	1	1	0.446	90	82	0
9	1	466	0	1	2	0.0605	0.0984	1	0	0.209	0	0	82
9	1	467	1	2	3	0.0605	0.0984	1	1	0.388	96	0	82
9	1	468	1	1	3	0.0605	0.0984	1	0	0.361	0	82	0
9	1	469	0	2	3	0.0605	0.0984	1	1	0.427	9	82	0
9	1	470	0	2	2	0.0605	0.0984	0	1	0.309	10	0	0
9	1	471	9	1	3	0.0605	0.0984	0	1	0.727	0	0	0
9	1	472	1	1	3	0.0605	0.0984	1	1	0.308	100	82	0
9	1	473	9	1	1	0.0605	0.0984	0	1	0.374	0	82	82
9	1	474	9	2	3	0.0605	0.0984	0	0	0.372	0	82	82
9	1	475	1	2	3	0.0605	0.0984	0	1	0.367	98	82	82
9	1	476	0	1	3	0.0605	0.0984	0	1	0.282	10	0	0
9	1	477	0	1	2	0.0605	0.0984	0	1	0.277	10	0	0
9	1	478	0	1	1	0.0605	0.0984	1	1	0.284	10	0	82
9	1	479	1	2	1	0.0605	0.0984	1	0	0.282	0	0	82
9	1	480	0	1	1	0.0605	0.0984	1	1	0.486	9	0	82
9	1	481	9	1	3	0.0605	0.0984	0	1	0.498	0	82	82
9	1	482	1	2	3	0.0605	0.0984	1	1	0.327	100	0	82
9	1	483	0	1	1	0.0605	0.0984	1	1	0.235	10	0	82
9	1	484	0	1	3	0.0605	0.0984	1	0	0.290	0	0	82
9	1	485	1	2	3	0.0605	0.0984	0	1	0.496	85	82	82
9	1	486	0	1	3	0.0605	0.0984	0	1	0.303	10	0	0
9	1	487	1	1	3	0.0605	0.0984	0	1	0.462	89	82	82
9	1	488	1	2	3	0.0605	0.0984	0	1	0.291	100	82	82
9	1	489	1	1	3	0.0605	0.0984	0	0	0.526	0	82	82
9	1	490	0	2	2	0.0605	0.0984	1	1	0.529	8	82	0
9	1	491	9	1	1	0.0605	0.0984	0	1	0.302	0	0	0
9	1	492	9	1	1	0.0605	0.0984	1	1	0.500	0	0	82
9	1	493	1	1	3	0.0605	0.0984	1	0	0.699	0	82	0
9	1	494	0	1	3	0.0605	0.0984	1	0	0.371	0	0	82
9	1	495	1	2	3	0.0605	0.0984	0	1	0.280	100	82	82
9	1	496	9	1	3	0.0605	0.0984	1	0	0.329	0	82	0
9	1	497	1	1	1	0.0605	0.0984	1	1	0.404	95	82	0
9	1	498	1	2	2	0.0605	0.0984	1	0	0.370	0	0	82
9	1	499	0	1	1	0.0605	0.0984	0	1	0.577	8	0	0
9	1	500	0	2	3	0.0605	0.0984	0	1	0.370	10	0	0
9	1	501	0	1	3	0.0605	0.0984	1	1	0.493	9	0	82
9	1	502	0	1	1	0.0605	0.0984	1	1	0.282	10	0	82
9	1	503	1	2	2	0.0605	0.0984	0	1	0.221	100	82	82
9	1	504	9	2	1	0.0605	0.0984	1	1	0.139	0	0	82
9	1	505	9	1	1	0.0605	0.0984	1	1	0.471	0	82	0
9	1	506	1	2	1	0.0605	0.0984	0	1	0.379	97	82	82
9	1	507	9	2	3	0.0605	0.0984	0	1	0.329	0	82	82
9	1	508	9	1	3	0.0605	0.0984	1	0	0.303	0	82	0
9	1	509	1	2	2	0.0605	0.0984	0	1	0.330	100	82	82
9	1	510	0	1	3	0.0605	0.0984	1	0	0.354	0	0	82
9	1	511	1	2	3	0.0605	0.0984	1	0	0.561	0	0	82
9	1	512	1	2	3	0.0605	0.0984	0	1	0.404	95	82	82
9	1	513	1	2	2	0.0605	0.0984	1	0	0.244	0	0	82
9	1	514	9	2	3	0.0605	0.0984	0	1	0.360	0	82	82
9	1	515	0	1	1	0.0605	0.0984	1	1	0.470	9	0	82
9	1	516	1	2	2	0.0605	0.0984	1	1	0.490	86	0	82
9	1	517	9	2	3	0.0605	0.0984	1	1	0.347	0	82	0
9	1	518	0	2	2	0.0605	0.0984	0	1	0.298	10	0	0
9	1	519	1	1	1	0.0605	0.0984	1	1	0.255	100	82	0
9	1	520	1	1	2	0.0605	0.0984	0	1	0.320	100	82	82
9	1	521	0	2	1	0.0605	0.0984	1	1	0.463	9	82	0
9	1	522	0	2	2	0.0605	0.0984	0	1	0.227	10	0	0
9	1	523	1	1	1	0.0605	0.0984	0	0	0.277	0	82	82
9	1	524	1	1	3	0.0605	0.0984	0	1	0.249	100	82	82
9	1	525	9	1	3	0.0605	0.0984	1	0	0.375	0	0	82
9	1	526	9	2	2	0.0605	0.0984	0	1	0.495	0	82	82
9	1	527	0	1	3	0.0605	0.0984	0	0	0.393	0	0	0
9	1	528	9	2	3	0.0605	0.0984	1	1	0.335	0	0	82
9	1	529	9	1	3	0.0605	0.0984	0	1	0.286	0	0	0
9	1	530	0	1	1	0.0605	0.0984	0	1	0.470	9	0	0
9	1	531	9	1	3	0.0605	0.0984	0	1	0.325	0	0	0
9	1	532	0	1	3	0.0605	0.0984	0	1	0.360	10	0	0
9	1	533	1	1	3	0.0605	0.0984	1	0	0.307	0	82	0
9	1	534	1	2	3	0.0605	0.0984	0	1	0.204	100	82	82
9	1	535	1	1	3	0.0605	0.0984	1	0	0.260	0	82	0
9	1	536	1	1	3	0.0605	0.0984	0	1	0.369	98	82	82
9	1	537	9	2	2	0.0605	0.0984	1	1	0.384	0	82	0
9	1	538	0	2	2	0.0605	0.0984	1	0	0.309	0	82	0
9	1	539	9	1	1	0.0605	0.0984	0	1	0.282	0	0	0
9	1	540	0	1	3	0.0605	0.0984	1	0	0.500	0	0	82
9	1	541	1	1	1	0.0605	0.0984	1	0	0.237	0	82	0
9	1	542	0	2	1	0.0605	0.0984	0	1	0.347	10	0	0
9	1	543	1	1	3	0.0605	0.0984	1	0	0.294	0	82	0
9	1	544	9	2	3	0.0605	0.0984	0	1	0.317	0	0	0
9	1	545	1	2	2	0.0605	0.0984	0	1	0.339	100	82	82
9	1	546	0	2	3	0.0605	0.0984	0	1	0.320	10	0	0
9	1	547	0	1	1	0.0605	0.0984	1	1	-0.019	10	0	82
9	1	548	1	2	3	0.0605	0.0984	1	0	0.225	0	0	82
9	1	549	0	2	3	0.0605	0.0984	1	0	0.272	0	82	0
9	1	550	9	2	2	0.0605	0.0984	0	1	0.307	0	0	0
9	1	551	0	2	3	0.0605	0.0984	1	1	0.318	10	82	0
9	1	552	0	1	3	0.0605	0.0984	1	1	0.364	10	0	82
9	1	553	1	1	3	0.0605	0.0984	0	1	0.641	71	82	82
9	1	554	0	2	2	0.0605	0.0984	1	0	0.267	0	82	0
9	1	555	0	2	2	0.0605	0.0984	1	0	0.305	0	82	0
9	1	556	0	1	3	0.0605	0.0984	1	1	0.394	10	0	82
9	1	557	9	1	2	0.0605	0.0984	1	0	0.118	0	0	82
9	1	558	1	1	3	0.0605	0.0984	1	1	0.360	99	82	0
9	1	559	1	1	3	0.0605	0.0984	1	1	0.313	100	82	0
9	1	560	0	2	1	0.0605	0.0984	1	1	0.315	10	82	0
9	1	561	0	1	3	0.0605	0.0984	0	1	0.286	10	0	0
9	1	562	0	1	3	0.0605	0.0984	0	1	0.311	10	0	0
9	1	563	0	2	2	0.0605	0.0984	1	0	0.258	0	82	0
9	1	564	1	2	2	0.0605	0.0984	1	0	-0.035	0	0	82
9	1	565	1	1	1	0.0605	0.0984	0	1	0.136	100	82	82
9	1	566	9	2	3	0.0605	0.0984	1	0	0.184	0	82	0
9	1	567	0	2	1	0.0605	0.0984	0	0	0.292	0	0	0
9	1	568	1	1	3	0.0605	0.0984	1	0	0.072	0	82	0
9	1	569	1	2	3	0.0605	0.0984	1	0	0.250	0	0	82
9	1	570	1	1	3	0.0605	0.0984	0	1	0.273	100	82	82
9	1	571	9	2	2	0.0605	0.0984	0	1	0.166	0	0	0
9	1	572	0	1	1	0.0605	0.0984	0	1	5.101	5	0	0
9	1	573	9	2	1	0.0605	0.0984	0	1	0.291	0	82	82
9	1	574	0	2	2	0.0605	0.0984	1	1	0.269	10	82	0
9	1	575	9	1	2	0.0605	0.0984	0	1	0.249	0	0	0
9	1	576	1	1	1	0.0605	0.0984	1	1	0.567	78	82	0
9	1	577	1	1	2	0.0605	0.0984	0	1	0.325	100	82	82
9	1	578	1	2	2	0.0605	0.0984	1	1	0.354	100	0	82
9	1	579	1	1	1	0.0605	0.0984	0	1	0.307	100	82	82
9	1	580	0	2	3	0.0605	0.0984	0	1	0.306	10	0	0
9	1	581	0	2	3	0.0605	0.0984	1	0	0.245	0	82	0
9	1	582	0	2	3	0.0605	0.0984	0	1	0.243	10	0	0
9	1	583	0	1	1	0.0605	0.0984	0	1	0.052	10	0	0
9	1	584	9	2	2	0.0605	0.0984	0	0	0.260	0	82	82
9	1	585	9	2	1	0.0605	0.0984	1	0	0.266	0	82	0
9	1	586	9	2	2	0.0605	0.0984	1	1	0.698	0	0	82
9	1	587	1	1	3	0.0605	0.0984	1	0	0.380	0	82	0
9	1	588	0	1	1	0.0605	0.0984	1	0	0.285	0	0	82
9	1	589	0	1	1	0.0605	0.0984	0	1	0.203	10	0	0
9	1	590	1	1	1	0.0605	0.0984	0	1	0.232	100	82	82
9	1	591	1	1	1	0.0605	0.0984	1	0	0.230	0	82	0
9	1	592	0	2	2	0.0605	0.0984	1	0	0.137	0	82	0
9	1	593	1	1	1	0.0605	0.0984	0	1	0.120	100	82	82
9	1	594	9	2	3	0.0605	0.0984	0	1	0.251	0	0	0
9	1	595	1	2	3	0.0605	0.0984	1	0	0.262	0	0	82
9	1	596	0	1	3	0.0605	0.0984	0	1	0.172	10	0	0
9	1	597	1	1	3	0.0605	0.0984	1	0	0.273	0	82	0
9	1	598	1	2	3	0.0605	0.0984	1	0	0.346	0	0	82
9	1	599	1	2	3	0.0605	0.0984	1	0	0.278	0	0	82
9	1	600	0	2	3	0.0605	0.0984	1	1	0.418	9	82	0
9	1	601	9	1	1	0.0605	0.0984	0	1	0.075	0	82	82
9	1	602	9	2	2	0.0605	0.0984	1	0	0.194	0	82	0
9	1	603	9	1	3	0.0605	0.0984	1	1	0.335	0	0	82
9	1	604	0	2	3	0.0605	0.0984	1	0	0.224	0	82	0
9	1	605	0	2	2	0.0605	0.0984	0	1	0.129	10	0	0
9	1	606	0	1	3	0.0605	0.0984	1	0	0.293	0	0	82
9	1	607	0	2	3	0.0605	0.0984	0	1	0.241	10	0	0
9	1	608	1	2	2	0.0605	0.0984	1	0	0.239	0	0	82
9	1	609	0	1	3	0.0605	0.0984	1	0	0.184	0	0	82
9	1	610	0	2	2	0.0605	0.0984	0	1	0.203	10	0	0
9	1	611	1	2	2	0.0605	0.0984	0	1	0.154	100	82	82
9	1	612	0	2	3	0.0605	0.0984	0	1	0.180	10	0	0
9	1	613	0	1	3	0.0605	0.0984	1	0	0.118	0	0	82
9	1	614	0	2	2	0.0605	0.0984	1	0	0.069	0	82	0
9	1	615	0	2	2	0.0605	0.0984	0	1	0.143	10	0	0
9	1	616	9	2	3	0.0605	0.0984	0	0	0.264	0	82	82
9	1	617	1	1	3	0.0605	0.0984	1	0	0.322	0	82	0
9	1	618	9	2	2	0.0605	0.0984	0	1	0.166	0	82	82
9	1	619	1	2	3	0.0605	0.0984	0	0	0.406	0	82	82
9	1	620	9	1	1	0.0605	0.0984	1	0	0.162	0	0	82
9	1	621	0	1	2	0.0605	0.0984	1	0	0.209	0	0	82
9	1	622	0	2	2	0.0605	0.0984	0	1	0.116	10	0	0
9	1	623	1	2	3	0.0605	0.0984	1	1	0.189	100	0	82
9	1	624	1	1	1	0.0605	0.0984	1	0	0.125	0	82	0
9	1	625	0	2	3	0.0605	0.0984	1	0	0.265	0	82	0
9	1	626	1	2	2	0.0605	0.0984	0	1	0.323	100	82	82
9	1	627	0	2	3	0.0605	0.0984	0	1	0.167	10	0	0
9	1	628	1	2	1	0.0605	0.0984	0	1	0.136	100	82	82
9	1	629	1	2	1	0.0605	0.0984	1	0	0.211	0	0	82
9	1	630	1	2	2	0.0605	0.0984	0	1	0.230	100	82	82
9	1	631	9	1	1	0.0605	0.0984	1	0	0.188	0	82	0
9	1	632	0	2	3	0.0605	0.0984	0	1	0.274	10	0	0
9	1	633	0	1	1	0.0605	0.0984	0	0	0.314	0	0	0
9	1	634	0	2	3	0.0605	0.0984	1	0	0.201	0	82	0
9	1	635	1	1	3	0.0605	0.0984	0	0	0.256	0	82	82
9	1	636	9	2	2	0.0605	0.0984	1	0	0.151	0	0	82
9	1	637	0	1	1	0.0605	0.0984	0	1	0.841	5	0	0
9	1	638	0	2	3	0.0605	0.0984	0	1	0.370	10	0	0
9	1	639	0	1	1	0.0605	0.0984	1	0	0.076	0	0	82
9	1	640	1	1	1	0.0605	0.0984	0	1	0.122	100	82	82
9	1	641	9	2	3	0.0605	0.0984	1	0	0.212	0	82	0
9	1	642	0	2	3	0.0605	0.0984	1	0	0.278	0	82	0
9	1	643	9	2	1	0.0605	0.0984	0	1	0.238	0	0	0
9	1	644	0	1	1	0.0605	0.0984	0	1	0.210	10	0	0
9	1	645	1	2	2	0.0605	0.0984	1	0	0.140	0	0	82
9	1	646	1	2	1	0.0605	0.0984	1	0	0.285	0	0	82
9	1	647	9	1	3	0.0605	0.0984	1	0	0.106	0	82	0
9	1	648	0	2	3	0.0605	0.0984	0	1	0.256	10	0	0
9	1	649	9	2	2	0.0605	0.0984	0	1	0.264	0	82	82
9	1	650	1	2	1	0.0605	0.0984	1	0	0.186	0	0	82
9	1	651	9	2	2	0.0605	0.0984	1	0	0.303	0	0	82
9	1	652	9	1	2	0.0605	0.0984	0	1	0.135	0	82	82
9	1	653	0	2	3	0.0605	0.0984	1	0	0.331	0	82	0
9	1	654	0	1	3	0.0605	0.0984	0	1	0.315	10	0	0
9	1	655	1	2	2	0.0605	0.0984	1	0	0.220	0	0	82
9	1	656	0	1	1	0.0605	0.0984	1	0	0.254	0	0	82
9	1	657	0	1	1	0.0605	0.0984	0	1	0.288	10	0	0
9	1	658	1	1	3	0.0605	0.0984	1	0	0.251	0	82	0
9	1	659	1	2	2	0.0605	0.0984	0	1	0.227	100	82	82
9	1	660	0	2	2	0.0605	0.0984	1	1	0.348	10	82	0
9	1	661	0	2	2	0.0605	0.0984	0	1	0.233	10	0	0
9	1	662	9	1	2	0.0605	0.0984	1	1	0.485	0	82	0
9	1	663	1	2	2	0.0605	0.0984	0	1	0.261	100	82	82
9	1	664	1	1	3	0.0605	0.0984	0	1	0.292	100	82	82
9	1	665	1	1	1	0.0605	0.0984	1	1	0.251	100	82	0
9	1	666	1	1	1	0.0605	0.0984	1	1	0.290	100	82	0
9	1	667	0	2	2	0.0605	0.0984	0	1	0.302	10	0	0
9	1	668	0	2	1	0.0605	0.0984	1	1	0.351	10	82	0
9	1	669	0	1	1	0.0605	0.0984	1	0	0.278	0	0	82
9	1	670	0	1	3	0.0605	0.0984	0	1	0.240	10	0	0
9	1	671	9	2	3	0.0605	0.0984	1	1	0.393	0	82	0
9	1	672	0	2	3	0.0605	0.0984	0	1	0.125	10	0	0
9	1	673	0	1	1	0.0605	0.0984	0	1	0.238	10	0	0
9	1	674	1	2	2	0.0605	0.0984	0	1	0.182	100	82	82
9	1	675	1	2	3	0.0605	0.0984	1	0	0.230	0	0	82
9	1	676	9	1	3	0.0605	0.0984	0	0	0.241	0	82	82
9	1	677	0	1	1	0.0605	0.0984	1	0	0.184	0	0	82
9	1	678	9	2	2	0.0605	0.0984	1	0	-0.133	0	82	0
9	1	679	1	2	3	0.0605	0.0984	1	1	0.311	100	0	82
9	1	680	1	2	3	0.0605	0.0984	0	1	0.242	100	82	82
9	1	681	1	1	1	0.0605	0.0984	1	0	0.337	0	82	0
9	1	682	1	1	3	0.0605	0.0984	0	1	0.228	100	82	82
9	1	683	9	1	1	0.0605	0.0984	0	0	0.183	0	0	0
9	1	684	0	2	1	0.0605	0.0984	0	1	0.252	10	0	0
9	1	685	0	1	2	0.0605	0.0984	1	0	0.255	0	0	82
9	1	686	0	1	2	0.0605	0.0984	0	1	0.135	10	0	0
9	1	687	9	1	1	0.0605	0.0984	0	1	0.409	0	82	82
9	1	688	1	2	2	0.0605	0.0984	0	1	0.276	100	82	82
9	1	689	0	2	2	0.0605	0.0984	1	1	0.474	9	82	0
9	1	690	1	1	3	0.0605	0.0984	0	1	0.202	100	82	82
9	1	691	0	1	2	0.0605	0.0984	0	1	0.271	10	0	0
9	1	692	0	1	3	0.0605	0.0984	0	1	0.274	10	0	0
9	1	693	0	1	1	0.0605	0.0984	0	1	0.294	10	0	0
9	1	694	9	1	3	0.0605	0.0984	1	1	0.429	0	82	0
9	1	695	1	1	3	0.0605	0.0984	0	1	0.193	100	82	82
9	1	696	0	1	3	0.0605	0.0984	1	0	0.160	0	0	82
9	1	697	1	1	2	0.0605	0.0984	1	0	0.184	0	82	0
9	1	698	1	2	1	0.0605	0.0984	0	0	0.095	0	82	82
9	1	699	1	1	3	0.0605	0.0984	0	1	0.282	100	82	82
9	1	700	1	2	3	0.0605	0.0984	1	0	0.483	0	0	82
9	1	701	0	1	1	0.0605	0.0984	1	1	0.384	10	0	82
9	1	702	9	1	3	0.0605	0.0984	0	1	0.305	0	82	82
9	1	703	1	2	3	0.0605	0.0984	0	1	0.420	93	82	82
9	1	704	1	1	1	0.0605	0.0984	0	1	0.294	100	82	82
9	1	705	1	1	2	0.0605	0.0984	1	1	0.496	85	82	0
9	1	706	1	2	3	0.0605	0.0984	0	1	0.286	100	82	82
9	1	707	9	1	3	0.0605	0.0984	1	1	0.410	0	0	82
9	1	708	0	2	3	0.0605	0.0984	1	0	0.508	0	82	0
9	1	709	1	1	1	0.0605	0.0984	0	1	0.291	100	82	82
9	1	710	9	2	3	0.0605	0.0984	1	0	0.286	0	0	82
9	1	711	1	2	2	0.0605	0.0984	1	0	0.236	0	0	82
9	1	712	9	2	2	0.0605	0.0984	0	1	0.282	0	0	0
9	1	713	0	1	1	0.0605	0.0984	1	0	0.299	0	0	82
9	1	714	1	2	2	0.0605	0.0984	1	0	0.306	0	0	82
9	1	715	9	1	1	0.0605	0.0984	1	0	0.255	0	82	0
9	1	716	1	2	2	0.0605	0.0984	1	0	0.529	0	0	82
9	1	717	9	2	2	0.0605	0.0984	1	1	0.442	0	0	82
9	1	718	1	2	2	0.0605	0.0984	0	1	0.261	100	82	82
9	1	719	0	2	2	0.0605	0.0984	0	1	0.325	10	0	0
9	1	720	1	2	2	0.0605	0.0984	1	0	0.241	0	0	82
