sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
26	1	30	0	1	3	0.2173	0.0894	0	1	0.682	7	82	82
26	1	31	1	1	1	0.2173	0.0894	0	0	0.431	0	0	0
26	1	32	0	1	1	0.2173	0.0894	0	1	0.573	8	82	82
26	1	33	0	1	1	0.2173	0.0894	0	1	0.439	9	82	82
26	1	34	0	1	1	0.2173	0.0894	1	1	0.662	7	82	0
26	1	35	1	1	1	0.2173	0.0894	0	1	0.469	88	0	0
26	1	36	9	2	3	0.2173	0.0894	1	1	0.446	0	82	0
26	1	37	1	2	2	0.2173	0.0894	0	0	0.595	0	0	0
26	1	38	1	1	3	0.2173	0.0894	1	1	0.628	72	0	82
26	1	39	9	2	2	0.2173	0.0894	1	1	0.633	0	0	82
26	1	40	0	1	1	0.2173	0.0894	1	0	0.556	0	82	0
26	1	41	0	2	3	0.2173	0.0894	0	1	0.578	8	82	82
26	1	42	0	2	3	0.2173	0.0894	0	1	0.473	9	82	82
26	1	43	9	1	3	0.2173	0.0894	1	0	0.768	0	82	0
26	1	44	0	2	3	0.2173	0.0894	1	1	0.688	7	0	82
26	1	45	1	2	3	0.2173	0.0894	0	0	0.716	0	0	0
26	1	46	0	1	3	0.2173	0.0894	0	0	0.872	0	82	82
26	1	47	1	1	3	0.2173	0.0894	1	1	0.823	53	0	82
26	1	48	1	2	3	0.2173	0.0894	1	1	0.537	81	82	0
26	1	49	1	1	1	0.2173	0.0894	0	1	0.588	76	0	0
26	1	50	0	1	3	0.2173	0.0894	1	1	0.805	5	82	0
26	1	51	9	1	3	0.2173	0.0894	0	1	0.492	0	82	82
26	1	52	0	1	3	0.2173	0.0894	1	1	0.722	6	82	0
26	1	53	1	1	3	0.2173	0.0894	0	0	0.722	0	0	0
26	1	54	1	2	3	0.2173	0.0894	0	1	1.466	50	0	0
26	1	55	0	2	3	0.2173	0.0894	1	1	0.937	5	0	82
26	1	56	1	1	1	0.2173	0.0894	0	1	0.632	72	0	0
26	1	57	0	1	3	0.2173	0.0894	0	1	0.654	7	82	82
26	1	58	1	1	1	0.2173	0.0894	1	1	0.702	65	0	82
26	1	59	0	1	1	0.2173	0.0894	1	1	1.051	5	82	0
26	1	60	1	2	3	0.2173	0.0894	0	1	0.949	50	0	0
26	1	61	1	2	2	0.2173	0.0894	0	1	0.614	74	0	0
26	1	62	1	1	3	0.2173	0.0894	1	1	0.682	67	0	82
26	1	63	0	2	2	0.2173	0.0894	0	1	0.549	8	82	82
26	1	64	0	2	3	0.2173	0.0894	1	1	0.800	5	0	82
26	1	65	1	2	3	0.2173	0.0894	1	1	0.598	75	82	0
26	1	66	0	2	3	0.2173	0.0894	0	1	0.599	8	82	82
26	1	67	0	1	3	0.2173	0.0894	1	1	0.785	6	82	0
26	1	68	1	2	1	0.2173	0.0894	0	1	0.638	71	0	0
26	1	69	9	1	3	0.2173	0.0894	0	0	1.391	0	0	0
26	1	70	0	1	3	0.2173	0.0894	1	1	0.888	5	82	0
26	1	71	1	1	1	0.2173	0.0894	1	1	0.831	52	0	82
26	1	72	0	1	1	0.2173	0.0894	1	1	0.773	6	82	0
26	1	73	9	1	3	0.2173	0.0894	1	1	0.786	0	82	0
26	1	74	0	1	1	0.2173	0.0894	0	1	0.629	7	82	82
26	1	75	1	2	2	0.2173	0.0894	0	1	0.734	62	0	0
26	1	76	0	1	2	0.2173	0.0894	0	1	0.660	7	82	82
26	1	77	0	1	1	0.2173	0.0894	0	1	0.579	8	82	82
26	1	78	1	1	3	0.2173	0.0894	1	1	0.654	70	0	82
26	1	79	0	2	3	0.2173	0.0894	1	0	0.703	0	0	82
26	1	80	1	1	3	0.2173	0.0894	0	1	0.592	76	0	0
26	1	81	1	1	3	0.2173	0.0894	0	1	0.608	74	0	0
26	1	82	1	1	3	0.2173	0.0894	1	1	0.539	81	0	82
26	1	83	0	2	2	0.2173	0.0894	1	1	0.732	6	0	82
26	1	84	1	2	3	0.2173	0.0894	1	1	0.532	82	82	0
26	1	85	1	1	3	0.2173	0.0894	1	1	0.425	92	0	82
26	1	86	9	1	3	0.2173	0.0894	1	1	0.479	0	0	82
26	1	87	0	2	3	0.2173	0.0894	0	1	0.622	7	82	82
26	1	88	1	2	3	0.2173	0.0894	0	1	0.745	60	0	0
26	1	89	9	1	1	0.2173	0.0894	1	0	0.576	0	0	82
26	1	90	9	1	1	0.2173	0.0894	1	1	0.567	0	0	82
26	1	91	9	2	2	0.2173	0.0894	1	1	0.463	0	82	0
26	1	92	1	1	1	0.2173	0.0894	0	1	0.586	76	0	0
26	1	93	1	2	2	0.2173	0.0894	0	1	0.738	61	0	0
26	1	94	0	2	2	0.2173	0.0894	1	1	0.775	6	0	82
26	1	95	9	1	3	0.2173	0.0894	1	1	0.582	0	0	82
26	1	96	1	1	3	0.2173	0.0894	1	1	0.408	94	0	82
26	1	97	1	2	2	0.2173	0.0894	0	1	0.556	79	0	0
26	1	98	9	2	3	0.2173	0.0894	1	1	0.655	0	82	0
26	1	99	0	2	1	0.2173	0.0894	1	1	0.819	5	0	82
26	1	100	1	1	1	0.2173	0.0894	1	1	0.385	96	0	82
26	1	101	0	1	1	0.2173	0.0894	0	1	0.564	8	82	82
26	1	102	1	2	2	0.2173	0.0894	0	1	0.517	83	0	0
26	1	103	0	1	1	0.2173	0.0894	0	1	0.466	9	82	82
26	1	104	9	1	1	0.2173	0.0894	0	1	0.514	0	0	0
26	1	105	0	2	2	0.2173	0.0894	1	1	0.777	6	0	82
26	1	106	9	2	1	0.2173	0.0894	0	1	0.666	0	0	0
26	1	107	1	1	1	0.2173	0.0894	1	1	0.525	82	0	82
26	1	108	1	1	3	0.2173	0.0894	0	1	0.612	74	0	0
26	1	109	1	2	2	0.2173	0.0894	0	1	0.523	83	0	0
26	1	110	9	2	2	0.2173	0.0894	1	1	0.621	0	0	82
26	1	111	1	2	1	0.2173	0.0894	0	1	0.468	88	0	0
26	1	112	0	2	2	0.2173	0.0894	1	1	0.657	7	0	82
26	1	113	0	1	3	0.2173	0.0894	0	1	0.618	7	82	82
26	1	114	1	2	1	0.2173	0.0894	0	1	0.449	90	0	0
26	1	115	1	1	1	0.2173	0.0894	1	1	0.468	88	0	82
26	1	116	0	2	3	0.2173	0.0894	0	1	0.496	9	82	82
26	1	117	1	1	3	0.2173	0.0894	0	0	0.598	0	0	0
26	1	118	0	1	1	0.2173	0.0894	1	1	0.963	5	82	0
26	1	119	1	2	2	0.2173	0.0894	0	1	0.481	87	0	0
26	1	120	1	1	3	0.2173	0.0894	1	1	0.527	82	0	82
26	1	121	1	1	3	0.2173	0.0894	0	1	0.509	84	0	0
26	1	122	1	1	3	0.2173	0.0894	0	0	0.595	0	0	0
26	1	123	9	1	1	0.2173	0.0894	0	1	0.503	0	82	82
26	1	124	0	2	3	0.2173	0.0894	1	0	0.761	0	0	82
26	1	125	1	2	2	0.2173	0.0894	1	1	0.494	86	82	0
26	1	126	1	2	3	0.2173	0.0894	1	1	0.427	92	82	0
26	1	127	1	1	1	0.2173	0.0894	0	1	0.499	85	0	0
26	1	128	9	2	2	0.2173	0.0894	0	1	0.699	0	0	0
26	1	129	1	1	1	0.2173	0.0894	1	1	0.486	86	0	82
26	1	130	0	1	3	0.2173	0.0894	0	1	0.544	8	82	82
26	1	131	1	2	2	0.2173	0.0894	1	1	0.418	93	82	0
26	1	132	1	1	1	0.2173	0.0894	0	1	0.535	81	0	0
26	1	133	0	1	2	0.2173	0.0894	0	1	0.503	8	82	82
26	1	134	1	2	3	0.2173	0.0894	1	1	0.396	95	82	0
26	1	135	0	2	2	0.2173	0.0894	1	1	0.932	5	0	82
26	1	136	9	1	3	0.2173	0.0894	0	1	0.523	0	0	0
26	1	137	0	2	1	0.2173	0.0894	0	1	0.560	8	82	82
26	1	138	9	1	2	0.2173	0.0894	0	1	0.532	0	0	0
26	1	139	1	2	3	0.2173	0.0894	1	1	0.451	90	82	0
26	1	140	9	2	3	0.2173	0.0894	1	1	0.796	0	0	82
26	1	141	1	2	3	0.2173	0.0894	1	1	0.475	88	82	0
26	1	142	9	2	2	0.2173	0.0894	0	1	0.454	0	82	82
26	1	143	1	1	3	0.2173	0.0894	0	1	0.832	52	0	0
26	1	144	1	1	2	0.2173	0.0894	1	1	0.546	80	0	82
26	1	145	9	2	2	0.2173	0.0894	0	1	0.477	0	0	0
26	1	146	1	2	1	0.2173	0.0894	1	1	0.511	84	82	0
26	1	147	0	1	1	0.2173	0.0894	1	1	0.952	5	82	0
26	1	148	0	1	3	0.2173	0.0894	1	1	0.695	7	82	0
26	1	149	0	2	3	0.2173	0.0894	0	1	0.790	6	82	82
26	1	150	1	2	3	0.2173	0.0894	0	1	0.521	83	0	0
26	1	151	0	2	3	0.2173	0.0894	1	1	0.720	6	0	82
26	1	152	0	2	3	0.2173	0.0894	0	1	0.486	9	82	82
26	1	153	1	2	3	0.2173	0.0894	0	1	0.823	53	0	0
26	1	154	0	2	2	0.2173	0.0894	1	1	0.742	6	0	82
26	1	155	0	1	1	0.2173	0.0894	1	0	0.763	0	82	0
26	1	156	0	1	3	0.2173	0.0894	0	1	1.120	5	82	82
26	1	157	0	1	3	0.2173	0.0894	1	1	1.010	5	82	0
26	1	158	9	1	1	0.2173	0.0894	1	1	0.656	0	0	82
26	1	159	0	1	2	0.2173	0.0894	0	1	0.624	7	82	82
26	1	160	0	1	3	0.2173	0.0894	1	1	0.879	5	82	0
26	1	161	0	2	1	0.2173	0.0894	1	1	0.882	5	0	82
26	1	162	9	1	1	0.2173	0.0894	0	1	0.541	0	82	82
26	1	163	1	2	3	0.2173	0.0894	0	1	0.502	85	0	0
26	1	164	0	2	1	0.2173	0.0894	1	1	0.696	7	0	82
26	1	165	1	2	3	0.2173	0.0894	1	1	0.453	90	82	0
26	1	166	0	1	1	0.2173	0.0894	0	1	0.554	8	82	82
26	1	167	1	2	2	0.2173	0.0894	0	1	0.442	91	0	0
26	1	168	9	2	3	0.2173	0.0894	1	1	0.587	0	0	82
26	1	169	1	2	3	0.2173	0.0894	0	1	0.420	93	0	0
26	1	170	0	2	2	0.2173	0.0894	0	1	0.386	10	82	82
26	1	171	0	2	3	0.2173	0.0894	0	1	0.438	9	82	82
26	1	172	0	2	3	0.2173	0.0894	1	1	0.637	7	0	82
26	1	173	1	1	3	0.2173	0.0894	1	0	0.629	0	0	82
26	1	174	0	2	3	0.2173	0.0894	1	1	0.622	7	0	82
26	1	175	9	2	2	0.2173	0.0894	0	1	0.488	0	82	82
26	1	176	0	2	2	0.2173	0.0894	0	1	0.446	9	82	82
26	1	177	0	1	3	0.2173	0.0894	0	0	0.548	0	82	82
26	1	178	1	2	2	0.2173	0.0894	0	1	0.486	86	0	0
26	1	179	1	1	1	0.2173	0.0894	0	1	0.610	74	0	0
26	1	180	1	2	2	0.2173	0.0894	1	1	0.434	92	82	0
26	1	181	0	2	3	0.2173	0.0894	0	1	0.528	8	82	82
26	1	182	9	1	1	0.2173	0.0894	0	1	0.505	0	0	0
26	1	183	0	1	3	0.2173	0.0894	0	1	0.466	9	82	82
26	1	184	1	2	2	0.2173	0.0894	1	1	0.423	93	82	0
26	1	185	1	2	2	0.2173	0.0894	1	1	0.443	91	82	0
26	1	186	1	2	3	0.2173	0.0894	1	1	0.361	99	82	0
26	1	187	9	1	2	0.2173	0.0894	0	1	0.609	0	82	82
26	1	188	0	2	2	0.2173	0.0894	0	0	0.580	0	82	82
26	1	189	0	2	3	0.2173	0.0894	0	1	0.419	9	82	82
26	1	190	0	2	2	0.2173	0.0894	0	1	0.412	9	82	82
26	1	191	1	1	1	0.2173	0.0894	1	1	0.369	98	0	82
26	1	192	0	1	3	0.2173	0.0894	0	1	0.445	9	82	82
26	1	193	1	1	1	0.2173	0.0894	1	1	0.326	100	0	82
26	1	194	0	2	3	0.2173	0.0894	0	1	0.491	9	82	82
26	1	195	0	2	1	0.2173	0.0894	0	1	0.645	7	82	82
26	1	196	0	1	1	0.2173	0.0894	1	1	0.667	7	82	0
26	1	197	0	2	3	0.2173	0.0894	1	0	0.671	0	0	82
26	1	198	9	1	3	0.2173	0.0894	0	1	0.704	0	82	82
26	1	199	9	2	2	0.2173	0.0894	0	1	0.427	0	82	82
26	1	200	0	2	2	0.2173	0.0894	0	1	0.461	9	82	82
26	1	201	0	1	3	0.2173	0.0894	1	0	0.676	0	82	0
26	1	202	0	2	3	0.2173	0.0894	1	1	0.858	5	0	82
26	1	203	0	1	3	0.2173	0.0894	1	1	0.776	6	82	0
26	1	204	1	2	2	0.2173	0.0894	1	1	0.430	92	82	0
26	1	205	1	1	2	0.2173	0.0894	0	1	0.595	75	0	0
26	1	206	1	2	3	0.2173	0.0894	0	1	0.653	70	0	0
26	1	207	9	2	3	0.2173	0.0894	1	1	0.739	0	0	82
26	1	208	9	1	3	0.2173	0.0894	1	1	0.579	0	82	0
26	1	209	1	1	1	0.2173	0.0894	1	1	0.418	93	0	82
26	1	210	9	2	1	0.2173	0.0894	0	0	0.623	0	82	82
26	1	211	9	1	3	0.2173	0.0894	0	1	0.622	0	0	0
26	1	212	1	1	1	0.2173	0.0894	1	1	0.453	90	0	82
26	1	213	0	2	3	0.2173	0.0894	1	1	0.689	7	0	82
26	1	214	0	2	2	0.2173	0.0894	1	1	0.723	6	0	82
26	1	215	0	1	3	0.2173	0.0894	0	0	0.625	0	82	82
26	1	216	1	1	1	0.2173	0.0894	0	1	0.510	84	0	0
26	1	217	1	2	2	0.2173	0.0894	1	0	0.760	0	82	0
26	1	218	0	1	1	0.2173	0.0894	0	1	0.497	9	82	82
26	1	219	0	2	1	0.2173	0.0894	0	1	0.588	8	82	82
26	1	220	9	1	1	0.2173	0.0894	1	1	0.812	0	82	0
26	1	221	0	2	3	0.2173	0.0894	0	0	0.563	0	82	82
26	1	222	1	2	3	0.2173	0.0894	1	1	0.517	83	82	0
26	1	223	1	2	2	0.2173	0.0894	0	1	0.496	85	0	0
26	1	224	1	2	2	0.2173	0.0894	0	0	0.794	0	0	0
26	1	225	9	1	2	0.2173	0.0894	1	0	0.970	0	82	0
26	1	226	9	2	2	0.2173	0.0894	1	1	0.539	0	82	0
26	1	227	1	2	1	0.2173	0.0894	1	1	0.440	91	82	0
26	1	228	1	2	2	0.2173	0.0894	1	1	0.394	96	82	0
26	1	229	9	2	3	0.2173	0.0894	1	1	0.379	0	82	0
26	1	230	0	2	2	0.2173	0.0894	0	1	0.458	9	82	82
26	1	231	1	1	2	0.2173	0.0894	0	0	0.519	0	0	0
26	1	232	0	1	3	0.2173	0.0894	1	1	1.060	5	82	0
26	1	233	1	1	3	0.2173	0.0894	1	1	0.493	86	0	82
26	1	234	9	1	3	0.2173	0.0894	0	1	0.438	0	0	0
26	1	235	0	2	2	0.2173	0.0894	0	1	0.476	9	82	82
26	1	236	9	1	3	0.2173	0.0894	1	1	0.381	0	0	82
26	1	237	9	2	2	0.2173	0.0894	0	1	0.617	0	82	82
26	1	238	0	1	1	0.2173	0.0894	0	1	0.538	8	82	82
26	1	239	1	1	2	0.2173	0.0894	0	1	0.423	93	0	0
26	1	240	0	1	1	0.2173	0.0894	0	1	0.589	8	82	82
26	1	241	0	2	3	0.2173	0.0894	0	1	0.470	9	82	82
26	1	242	1	2	2	0.2173	0.0894	0	1	0.490	86	0	0
26	1	243	1	1	3	0.2173	0.0894	1	1	0.465	89	0	82
26	1	244	0	2	2	0.2173	0.0894	0	1	0.477	9	82	82
26	1	245	9	1	3	0.2173	0.0894	1	1	0.463	0	0	82
26	1	246	9	2	2	0.2173	0.0894	1	1	0.808	0	0	82
26	1	247	9	2	3	0.2173	0.0894	0	1	0.496	0	0	0
26	1	248	0	1	2	0.2173	0.0894	1	1	1.007	5	82	0
26	1	249	1	2	3	0.2173	0.0894	1	1	0.590	76	82	0
26	1	250	0	1	1	0.2173	0.0894	0	0	0.824	0	82	82
26	1	251	9	1	1	0.2173	0.0894	0	0	0.667	0	0	0
26	1	252	0	1	3	0.2173	0.0894	1	1	0.759	6	82	0
26	1	253	1	1	1	0.2173	0.0894	1	1	0.493	86	0	82
26	1	254	0	1	2	0.2173	0.0894	0	1	0.717	6	82	82
26	1	255	1	2	2	0.2173	0.0894	1	1	0.487	86	82	0
26	1	256	1	2	1	0.2173	0.0894	1	1	0.557	79	82	0
26	1	257	9	2	3	0.2173	0.0894	0	1	0.461	0	0	0
26	1	258	1	1	3	0.2173	0.0894	1	1	0.544	81	0	82
26	1	259	0	2	3	0.2173	0.0894	0	1	0.599	8	82	82
26	1	260	9	2	2	0.2173	0.0894	1	1	0.500	0	82	0
26	1	261	9	2	2	0.2173	0.0894	1	0	1.044	0	82	0
26	1	262	0	1	1	0.2173	0.0894	0	1	0.573	8	82	82
26	1	263	1	1	2	0.2173	0.0894	0	1	0.456	89	0	0
26	1	264	0	1	1	0.2173	0.0894	1	0	0.605	0	82	0
26	1	265	1	1	1	0.2173	0.0894	1	1	0.488	86	0	82
26	1	266	1	2	3	0.2173	0.0894	0	1	0.913	50	0	0
26	1	267	0	1	1	0.2173	0.0894	0	0	0.653	0	82	82
26	1	268	0	1	3	0.2173	0.0894	1	1	0.539	8	82	0
26	1	269	1	2	3	0.2173	0.0894	0	1	0.564	79	0	0
26	1	270	1	2	2	0.2173	0.0894	1	1	0.471	88	82	0
26	1	271	1	1	1	0.2173	0.0894	0	1	0.554	80	0	0
26	1	272	1	1	3	0.2173	0.0894	0	1	0.524	83	0	0
26	1	273	0	2	2	0.2173	0.0894	1	1	0.833	5	0	82
26	1	274	9	1	3	0.2173	0.0894	1	1	0.850	0	82	0
26	1	275	1	1	3	0.2173	0.0894	1	1	0.665	69	0	82
26	1	276	0	1	3	0.2173	0.0894	1	1	0.918	5	82	0
26	1	277	0	1	3	0.2173	0.0894	1	1	0.869	5	82	0
26	1	278	1	1	2	0.2173	0.0894	1	0	0.937	0	0	82
26	1	279	9	2	2	0.2173	0.0894	0	1	0.838	0	0	0
26	1	280	1	1	1	0.2173	0.0894	1	0	0.766	0	0	82
26	1	281	1	1	2	0.2173	0.0894	1	1	0.683	67	0	82
26	1	282	9	1	1	0.2173	0.0894	0	1	0.631	0	82	82
26	1	283	0	2	2	0.2173	0.0894	1	1	0.841	5	0	82
26	1	284	1	1	3	0.2173	0.0894	1	1	0.467	88	0	82
26	1	285	1	2	3	0.2173	0.0894	0	1	0.498	85	0	0
26	1	286	0	2	3	0.2173	0.0894	0	1	0.626	7	82	82
26	1	287	1	2	3	0.2173	0.0894	0	1	0.500	85	0	0
26	1	288	0	2	3	0.2173	0.0894	0	1	0.550	8	82	82
26	1	289	0	1	3	0.2173	0.0894	1	1	0.849	5	82	0
26	1	290	9	2	2	0.2173	0.0894	1	1	0.634	0	0	82
26	1	291	0	1	1	0.2173	0.0894	0	1	1.115	5	82	82
26	1	292	1	2	3	0.2173	0.0894	1	1	0.541	81	82	0
26	1	293	0	1	3	0.2173	0.0894	0	1	0.829	5	82	82
26	1	294	0	1	2	0.2173	0.0894	1	1	0.801	5	82	0
26	1	295	0	2	2	0.2173	0.0894	1	1	0.760	6	0	82
26	1	296	1	2	3	0.2173	0.0894	0	1	0.527	82	0	0
26	1	297	9	1	3	0.2173	0.0894	0	1	0.667	0	82	82
26	1	298	0	2	2	0.2173	0.0894	1	1	0.612	7	0	82
26	1	299	1	1	1	0.2173	0.0894	0	1	0.649	70	0	0
26	1	300	1	2	3	0.2173	0.0894	0	1	0.683	67	0	0
26	1	301	1	1	3	0.2173	0.0894	1	1	0.711	64	0	82
26	1	302	0	1	2	0.2173	0.0894	1	0	0.886	0	82	0
26	1	303	0	2	2	0.2173	0.0894	1	1	0.629	7	0	82
26	1	304	1	1	2	0.2173	0.0894	1	1	0.714	64	0	82
26	1	305	9	2	3	0.2173	0.0894	0	1	0.571	0	0	0
26	1	306	1	2	2	0.2173	0.0894	0	1	0.497	85	0	0
26	1	307	9	1	3	0.2173	0.0894	0	1	0.735	0	82	82
26	1	308	1	1	3	0.2173	0.0894	0	1	0.539	81	0	0
26	1	309	0	1	1	0.2173	0.0894	1	1	0.601	7	82	0
26	1	310	9	2	3	0.2173	0.0894	0	1	0.737	0	82	82
26	1	311	9	1	1	0.2173	0.0894	0	1	0.508	0	0	0
26	1	312	1	1	1	0.2173	0.0894	0	1	0.475	87	0	0
26	1	313	0	1	1	0.2173	0.0894	1	1	0.590	8	82	0
26	1	314	0	1	3	0.2173	0.0894	0	1	0.696	7	82	82
26	1	315	9	2	2	0.2173	0.0894	0	1	0.503	0	0	0
26	1	316	0	2	1	0.2173	0.0894	0	1	0.563	8	82	82
26	1	317	0	1	3	0.2173	0.0894	0	1	0.603	7	82	82
26	1	318	0	2	2	0.2173	0.0894	0	1	0.415	9	82	82
26	1	319	9	2	3	0.2173	0.0894	0	1	0.527	0	82	82
26	1	320	1	1	1	0.2173	0.0894	1	1	0.473	88	0	82
26	1	321	1	2	2	0.2173	0.0894	1	1	0.459	89	82	0
26	1	322	1	2	2	0.2173	0.0894	1	1	0.442	91	82	0
26	1	323	1	2	3	0.2173	0.0894	0	1	0.526	82	0	0
26	1	324	1	1	1	0.2173	0.0894	1	1	0.643	71	0	82
26	1	325	1	2	2	0.2173	0.0894	1	1	0.566	78	82	0
26	1	326	0	1	1	0.2173	0.0894	1	1	0.636	7	82	0
26	1	327	9	1	2	0.2173	0.0894	1	1	0.849	0	0	82
26	1	328	1	2	1	0.2173	0.0894	1	1	0.395	96	82	0
26	1	329	0	2	2	0.2173	0.0894	0	1	0.676	7	82	82
26	1	330	9	1	1	0.2173	0.0894	1	1	0.668	0	82	0
26	1	331	0	1	3	0.2173	0.0894	0	1	0.601	7	82	82
26	1	332	1	2	3	0.2173	0.0894	1	1	0.574	78	82	0
26	1	333	0	1	2	0.2173	0.0894	1	1	0.930	5	82	0
26	1	334	1	2	3	0.2173	0.0894	1	1	0.452	90	82	0
26	1	335	1	2	2	0.2173	0.0894	1	1	0.372	98	82	0
26	1	336	0	1	1	0.2173	0.0894	1	1	0.512	8	82	0
26	1	337	0	2	2	0.2173	0.0894	1	1	0.891	5	0	82
26	1	338	0	2	3	0.2173	0.0894	1	1	0.668	7	0	82
26	1	339	9	2	3	0.2173	0.0894	1	1	0.328	0	82	0
26	1	340	0	1	3	0.2173	0.0894	0	1	0.471	9	82	82
26	1	341	0	1	1	0.2173	0.0894	1	1	0.608	7	82	0
26	1	342	9	1	1	0.2173	0.0894	1	1	1.084	0	82	0
26	1	343	1	2	2	0.2173	0.0894	0	1	0.576	77	0	0
26	1	344	0	1	1	0.2173	0.0894	0	1	0.576	8	82	82
26	1	345	1	1	3	0.2173	0.0894	0	1	0.557	79	0	0
26	1	346	1	2	2	0.2173	0.0894	0	1	0.457	89	0	0
26	1	347	1	1	1	0.2173	0.0894	0	1	0.602	75	0	0
26	1	348	1	1	1	0.2173	0.0894	0	1	0.372	98	0	0
26	1	349	9	1	1	0.2173	0.0894	0	1	0.392	0	82	82
26	1	350	9	2	3	0.2173	0.0894	0	1	0.617	0	0	0
26	1	351	0	2	2	0.2173	0.0894	1	1	0.673	7	0	82
26	1	352	0	1	3	0.2173	0.0894	1	1	0.699	7	82	0
26	1	353	0	1	1	0.2173	0.0894	1	1	0.732	6	82	0
26	1	354	1	1	3	0.2173	0.0894	0	1	0.551	80	0	0
26	1	355	0	2	2	0.2173	0.0894	1	1	0.656	7	0	82
26	1	356	0	2	3	0.2173	0.0894	1	1	0.487	9	0	82
26	1	357	9	2	3	0.2173	0.0894	1	1	0.478	0	0	82
26	1	358	1	1	3	0.2173	0.0894	0	1	0.669	68	0	0
26	1	359	1	2	3	0.2173	0.0894	1	1	0.581	77	82	0
26	1	360	9	2	1	0.2173	0.0894	1	1	0.580	0	0	82
26	1	361	9	1	3	0.2173	0.0894	1	1	0.674	0	0	82
26	1	362	0	1	1	0.2173	0.0894	1	1	0.634	7	82	0
26	1	363	9	2	2	0.2173	0.0894	1	1	0.379	0	82	0
26	1	364	1	2	3	0.2173	0.0894	0	1	0.440	91	0	0
26	1	365	9	1	1	0.2173	0.0894	1	1	0.707	0	82	0
26	1	366	0	2	1	0.2173	0.0894	0	1	0.678	7	82	82
26	1	367	0	2	1	0.2173	0.0894	1	1	0.728	6	0	82
26	1	368	1	1	1	0.2173	0.0894	0	1	0.591	76	0	0
26	1	369	0	1	2	0.2173	0.0894	1	1	0.954	5	82	0
26	1	370	9	1	1	0.2173	0.0894	1	1	0.513	0	0	82
26	1	371	0	2	2	0.2173	0.0894	1	1	0.746	6	0	82
26	1	372	0	1	1	0.2173	0.0894	1	1	0.870	5	82	0
26	1	373	1	2	3	0.2173	0.0894	1	1	0.497	85	82	0
26	1	374	0	1	3	0.2173	0.0894	0	0	0.617	0	82	82
26	1	375	9	1	1	0.2173	0.0894	0	1	0.460	0	0	0
26	1	376	1	2	3	0.2173	0.0894	1	1	0.570	78	82	0
26	1	377	0	2	2	0.2173	0.0894	1	0	0.990	0	0	82
26	1	378	0	2	3	0.2173	0.0894	1	1	0.744	6	0	82
26	1	379	1	1	3	0.2173	0.0894	1	1	0.608	74	0	82
26	1	380	1	2	3	0.2173	0.0894	0	1	0.473	88	0	0
26	1	381	1	2	2	0.2173	0.0894	0	1	0.505	85	0	0
26	1	382	9	1	3	0.2173	0.0894	1	1	0.501	0	0	82
26	1	383	1	2	2	0.2173	0.0894	1	1	0.710	64	82	0
26	1	384	0	1	3	0.2173	0.0894	1	1	0.594	8	82	0
26	1	385	0	2	3	0.2173	0.0894	1	1	0.633	7	0	82
26	1	386	0	2	2	0.2173	0.0894	0	1	0.487	9	82	82
