sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
63	1	387	0	2	3	0.0500	0.0500	0	1	0.644	7	0	0
63	1	388	0	1	1	0.0500	0.0500	0	1	1.060	5	0	0
63	1	389	1	1	3	0.0500	0.0500	0	1	1.823	50	82	82
63	1	390	0	1	3	0.0500	0.0500	1	1	0.815	5	0	82
63	1	391	0	1	2	0.0500	0.0500	0	1	0.867	5	0	0
63	1	392	0	2	3	0.0500	0.0500	0	1	0.766	6	0	0
63	1	393	1	2	3	0.0500	0.0500	1	1	1.027	50	0	82
63	1	394	0	2	2	0.0500	0.0500	1	1	0.818	5	82	0
63	1	395	1	1	3	0.0500	0.0500	0	1	1.035	50	82	82
63	1	396	1	1	1	0.0500	0.0500	1	1	1.723	50	82	0
63	1	397	0	2	3	0.0500	0.0500	0	1	0.602	7	0	0
63	1	398	1	2	3	0.0500	0.0500	0	1	0.515	83	82	82
63	1	399	0	1	2	0.0500	0.0500	1	1	0.882	5	0	82
63	1	400	1	1	1	0.0500	0.0500	0	1	0.738	61	82	82
63	1	401	9	1	1	0.0500	0.0500	1	1	0.688	0	82	0
63	1	402	1	2	3	0.0500	0.0500	1	1	0.736	61	0	82
63	1	403	9	2	3	0.0500	0.0500	0	1	0.617	0	82	82
63	1	404	0	2	2	0.0500	0.0500	0	1	0.706	6	0	0
63	1	405	1	1	1	0.0500	0.0500	0	0	1.003	0	82	82
63	1	406	0	1	2	0.0500	0.0500	1	1	0.740	6	0	82
63	1	407	0	1	1	0.0500	0.0500	0	1	1.289	5	0	0
63	1	408	1	2	2	0.0500	0.0500	1	1	0.685	67	0	82
63	1	409	0	1	3	0.0500	0.0500	0	1	0.677	7	0	0
63	1	410	9	2	3	0.0500	0.0500	1	1	0.865	0	0	82
63	1	411	1	2	2	0.0500	0.0500	0	1	0.419	93	82	82
63	1	412	0	2	3	0.0500	0.0500	0	1	0.508	8	0	0
63	1	413	9	2	3	0.0500	0.0500	0	1	1.409	0	82	82
63	1	414	0	1	1	0.0500	0.0500	1	1	0.704	6	0	82
63	1	415	0	2	3	0.0500	0.0500	1	1	0.688	7	82	0
63	1	416	1	2	2	0.0500	0.0500	1	1	0.592	76	0	82
63	1	417	1	2	3	0.0500	0.0500	1	1	0.791	56	0	82
63	1	418	9	1	3	0.0500	0.0500	0	1	0.890	0	0	0
63	1	419	1	2	3	0.0500	0.0500	0	1	1.024	50	82	82
63	1	420	0	1	1	0.0500	0.0500	0	1	0.782	6	0	0
63	1	421	9	2	2	0.0500	0.0500	0	1	0.516	0	82	82
63	1	422	9	1	1	0.0500	0.0500	1	1	1.464	0	0	82
63	1	423	0	2	3	0.0500	0.0500	0	1	0.571	8	0	0
63	1	424	1	1	1	0.0500	0.0500	1	1	0.856	50	82	0
63	1	425	1	2	2	0.0500	0.0500	0	1	0.553	80	82	82
63	1	426	0	2	2	0.0500	0.0500	1	1	0.714	6	82	0
63	1	427	1	2	3	0.0500	0.0500	1	1	0.712	64	0	82
63	1	428	1	2	1	0.0500	0.0500	1	1	0.512	84	0	82
63	1	429	0	2	2	0.0500	0.0500	1	1	0.527	8	82	0
63	1	430	1	2	2	0.0500	0.0500	1	1	0.602	75	0	82
63	1	431	1	1	3	0.0500	0.0500	1	0	1.697	0	82	0
63	1	432	1	1	1	0.0500	0.0500	1	1	0.814	54	82	0
63	1	433	1	1	1	0.0500	0.0500	1	1	0.683	67	82	0
63	1	434	1	1	1	0.0500	0.0500	1	1	0.690	66	82	0
63	1	435	9	2	3	0.0500	0.0500	0	1	0.732	0	0	0
63	1	436	1	1	3	0.0500	0.0500	0	1	1.331	50	82	82
63	1	437	0	2	3	0.0500	0.0500	0	1	0.913	5	0	0
63	1	438	0	1	1	0.0500	0.0500	1	1	0.489	9	0	82
63	1	439	9	1	2	0.0500	0.0500	1	1	0.762	0	0	82
63	1	440	0	2	1	0.0500	0.0500	0	1	0.932	5	0	0
63	1	441	0	1	1	0.0500	0.0500	1	1	1.878	5	0	82
63	1	442	0	2	1	0.0500	0.0500	1	1	0.571	8	82	0
63	1	443	1	2	2	0.0500	0.0500	1	1	0.560	79	0	82
63	1	444	1	1	1	0.0500	0.0500	0	1	0.581	77	82	82
63	1	445	0	2	1	0.0500	0.0500	0	1	0.950	5	0	0
63	1	446	1	2	3	0.0500	0.0500	0	1	0.650	70	82	82
63	1	447	1	2	3	0.0500	0.0500	0	1	0.655	70	82	82
63	1	448	1	1	1	0.0500	0.0500	1	1	0.760	59	82	0
63	1	449	1	2	2	0.0500	0.0500	0	1	0.638	71	82	82
63	1	450	0	1	3	0.0500	0.0500	0	1	0.609	7	0	0
63	1	451	1	1	1	0.0500	0.0500	0	1	0.603	75	82	82
63	1	452	0	2	2	0.0500	0.0500	1	1	0.600	7	82	0
63	1	453	9	1	1	0.0500	0.0500	0	1	0.569	0	0	0
63	1	454	1	1	1	0.0500	0.0500	0	1	0.622	73	82	82
63	1	455	1	1	3	0.0500	0.0500	0	1	0.602	75	82	82
63	1	456	1	1	3	0.0500	0.0500	1	1	0.574	78	82	0
63	1	457	0	2	2	0.0500	0.0500	1	1	1.327	5	82	0
63	1	458	9	2	2	0.0500	0.0500	1	1	0.613	0	0	82
63	1	459	0	1	3	0.0500	0.0500	0	1	0.673	7	0	0
63	1	460	0	2	3	0.0500	0.0500	1	1	0.564	8	82	0
63	1	461	1	2	1	0.0500	0.0500	1	1	0.586	76	0	82
63	1	462	1	1	1	0.0500	0.0500	1	1	0.811	54	82	0
63	1	463	0	2	3	0.0500	0.0500	0	1	0.924	5	0	0
63	1	464	1	1	1	0.0500	0.0500	0	1	0.656	69	82	82
63	1	465	1	2	2	0.0500	0.0500	1	1	0.733	62	0	82
63	1	466	1	2	3	0.0500	0.0500	0	1	0.631	72	82	82
63	1	467	9	2	3	0.0500	0.0500	0	1	0.910	0	0	0
63	1	468	9	2	2	0.0500	0.0500	0	1	0.600	0	0	0
63	1	469	0	1	3	0.0500	0.0500	0	0	0.713	0	0	0
63	1	470	1	1	1	0.0500	0.0500	1	1	0.936	50	82	0
63	1	471	0	1	3	0.0500	0.0500	1	1	1.057	5	0	82
63	1	472	0	1	3	0.0500	0.0500	1	1	0.873	5	0	82
63	1	473	0	1	3	0.0500	0.0500	0	1	0.632	7	0	0
63	1	474	9	2	1	0.0500	0.0500	1	1	1.173	0	82	0
63	1	475	0	1	3	0.0500	0.0500	1	1	0.837	5	0	82
63	1	476	0	1	1	0.0500	0.0500	0	1	1.648	5	0	0
63	1	477	1	2	3	0.0500	0.0500	0	1	0.850	50	82	82
63	1	478	9	1	3	0.0500	0.0500	0	0	2.291	0	82	82
63	1	479	0	2	2	0.0500	0.0500	0	1	0.839	5	0	0
63	1	480	1	2	2	0.0500	0.0500	0	1	0.566	78	82	82
63	1	481	9	2	2	0.0500	0.0500	1	1	0.639	0	0	82
63	1	482	1	1	1	0.0500	0.0500	0	1	0.759	59	82	82
63	1	483	9	1	3	0.0500	0.0500	0	1	0.663	0	0	0
63	1	484	0	2	2	0.0500	0.0500	1	1	1.142	5	82	0
63	1	485	0	2	3	0.0500	0.0500	0	0	1.204	0	0	0
63	1	486	1	1	1	0.0500	0.0500	0	1	0.567	78	82	82
63	1	487	1	2	3	0.0500	0.0500	0	1	0.840	51	82	82
63	1	488	1	2	2	0.0500	0.0500	1	1	0.591	76	0	82
63	1	489	0	2	3	0.0500	0.0500	0	1	0.673	7	0	0
63	1	490	0	2	1	0.0500	0.0500	1	1	1.024	5	82	0
63	1	491	1	2	3	0.0500	0.0500	1	1	0.779	57	0	82
63	1	492	9	1	2	0.0500	0.0500	1	1	0.884	0	82	0
63	1	493	0	2	1	0.0500	0.0500	1	1	0.814	5	82	0
63	1	494	0	2	3	0.0500	0.0500	0	0	1.473	0	0	0
63	1	495	0	2	2	0.0500	0.0500	1	1	0.651	7	82	0
63	1	496	9	1	1	0.0500	0.0500	0	1	0.538	0	0	0
63	1	497	1	2	3	0.0500	0.0500	1	1	0.643	71	0	82
63	1	498	1	1	3	0.0500	0.0500	1	1	0.864	50	82	0
63	1	499	1	2	2	0.0500	0.0500	0	1	0.632	72	82	82
63	1	500	9	1	3	0.0500	0.0500	1	0	0.895	0	0	82
63	1	501	0	1	1	0.0500	0.0500	0	1	0.611	7	0	0
63	1	502	1	2	2	0.0500	0.0500	0	1	0.701	65	82	82
63	1	503	0	1	1	0.0500	0.0500	1	1	0.572	8	0	82
63	1	504	9	2	3	0.0500	0.0500	0	1	0.697	0	82	82
63	1	505	0	2	1	0.0500	0.0500	1	1	0.638	7	82	0
63	1	506	1	1	3	0.0500	0.0500	0	1	0.861	50	82	82
63	1	507	1	1	3	0.0500	0.0500	1	1	0.903	50	82	0
63	1	508	9	2	2	0.0500	0.0500	0	1	0.554	0	0	0
63	1	509	0	2	2	0.0500	0.0500	0	1	0.470	9	0	0
63	1	510	9	2	3	0.0500	0.0500	0	1	0.608	0	0	0
63	1	511	1	2	2	0.0500	0.0500	0	1	0.741	61	82	82
63	1	512	1	2	2	0.0500	0.0500	1	1	0.588	76	0	82
63	1	513	1	1	3	0.0500	0.0500	1	1	0.677	67	82	0
63	1	514	0	1	3	0.0500	0.0500	1	1	0.659	7	0	82
63	1	515	9	1	3	0.0500	0.0500	0	1	0.801	0	0	0
63	1	516	0	1	3	0.0500	0.0500	1	1	0.738	6	0	82
63	1	517	0	1	3	0.0500	0.0500	1	1	0.538	8	0	82
63	1	518	0	2	2	0.0500	0.0500	1	1	0.550	8	82	0
63	1	519	0	1	1	0.0500	0.0500	1	1	0.539	8	0	82
63	1	520	9	1	1	0.0500	0.0500	1	1	0.913	0	82	0
63	1	521	1	2	2	0.0500	0.0500	0	1	0.566	78	82	82
63	1	522	0	2	3	0.0500	0.0500	1	1	1.110	5	82	0
63	1	523	9	1	1	0.0500	0.0500	0	1	0.726	0	82	82
63	1	524	1	2	3	0.0500	0.0500	1	1	0.717	63	0	82
63	1	525	0	2	2	0.0500	0.0500	0	1	0.885	5	0	0
63	1	526	1	2	2	0.0500	0.0500	1	1	0.757	59	0	82
63	1	527	1	2	1	0.0500	0.0500	1	1	0.872	50	0	82
63	1	528	0	1	3	0.0500	0.0500	1	1	1.987	5	0	82
63	1	529	1	2	3	0.0500	0.0500	1	1	0.606	74	0	82
63	1	530	0	2	2	0.0500	0.0500	0	0	0.594	0	0	0
63	1	531	1	2	2	0.0500	0.0500	1	1	0.936	50	0	82
63	1	532	1	1	1	0.0500	0.0500	1	1	1.339	50	82	0
63	1	533	1	1	1	0.0500	0.0500	1	1	0.736	61	82	0
63	1	534	1	1	3	0.0500	0.0500	0	1	0.760	59	82	82
63	1	535	0	1	1	0.0500	0.0500	1	1	0.780	6	0	82
63	1	536	0	1	1	0.0500	0.0500	1	1	1.800	5	0	82
63	1	537	0	2	3	0.0500	0.0500	0	1	0.769	6	0	0
63	1	538	9	1	3	0.0500	0.0500	1	1	0.934	0	0	82
63	1	539	1	1	3	0.0500	0.0500	1	1	0.611	74	82	0
63	1	540	0	1	1	0.0500	0.0500	0	1	1.026	5	0	0
63	1	541	1	1	3	0.0500	0.0500	0	1	0.802	55	82	82
63	1	542	1	1	2	0.0500	0.0500	0	1	0.575	77	82	82
63	1	543	0	1	3	0.0500	0.0500	1	1	1.434	5	0	82
63	1	544	1	2	3	0.0500	0.0500	0	1	0.696	65	82	82
63	1	545	0	1	1	0.0500	0.0500	1	1	0.701	6	0	82
63	1	546	9	1	3	0.0500	0.0500	1	1	1.223	0	0	82
63	1	547	1	2	2	0.0500	0.0500	1	1	0.911	50	0	82
63	1	548	9	1	1	0.0500	0.0500	1	1	1.539	0	0	82
63	1	549	0	1	3	0.0500	0.0500	1	1	1.422	5	0	82
63	1	550	1	2	3	0.0500	0.0500	1	1	0.811	54	0	82
63	1	551	9	2	1	0.0500	0.0500	0	0	1.378	0	82	82
63	1	552	1	2	1	0.0500	0.0500	0	1	0.672	68	82	82
63	1	553	1	1	3	0.0500	0.0500	1	1	0.601	75	82	0
63	1	554	0	1	3	0.0500	0.0500	0	1	2.130	5	0	0
63	1	555	9	2	3	0.0500	0.0500	0	1	0.753	0	82	82
63	1	556	0	1	1	0.0500	0.0500	1	1	1.035	5	0	82
63	1	557	9	1	1	0.0500	0.0500	0	1	0.506	0	0	0
63	1	558	9	2	3	0.0500	0.0500	1	1	0.908	0	82	0
63	1	559	0	1	3	0.0500	0.0500	1	0	2.328	0	0	82
63	1	560	0	2	1	0.0500	0.0500	0	1	0.758	6	0	0
63	1	561	1	1	1	0.0500	0.0500	0	1	0.637	71	82	82
63	1	562	9	1	3	0.0500	0.0500	1	1	1.067	0	82	0
63	1	563	9	2	1	0.0500	0.0500	0	1	1.351	0	0	0
63	1	564	1	1	3	0.0500	0.0500	1	1	1.105	50	82	0
63	1	565	0	2	2	0.0500	0.0500	1	1	0.598	8	82	0
63	1	566	9	2	1	0.0500	0.0500	1	1	0.674	0	0	82
63	1	567	1	1	1	0.0500	0.0500	0	1	0.600	75	82	82
63	1	568	0	1	3	0.0500	0.0500	0	1	0.723	6	0	0
63	1	569	1	2	3	0.0500	0.0500	0	1	0.429	92	82	82
63	1	570	1	1	1	0.0500	0.0500	0	1	0.792	56	82	82
63	1	571	0	2	3	0.0500	0.0500	1	1	0.514	8	82	0
63	1	572	9	2	2	0.0500	0.0500	1	1	0.828	0	82	0
63	1	573	9	1	3	0.0500	0.0500	1	0	0.631	0	82	0
63	1	574	0	1	2	0.0500	0.0500	0	1	0.910	5	0	0
63	1	575	9	1	3	0.0500	0.0500	1	1	1.534	0	82	0
63	1	576	0	1	1	0.0500	0.0500	0	1	0.657	7	0	0
63	1	577	1	1	1	0.0500	0.0500	0	1	0.491	86	82	82
63	1	578	9	2	3	0.0500	0.0500	1	1	1.584	0	82	0
63	1	579	1	2	2	0.0500	0.0500	0	1	0.912	50	82	82
63	1	580	0	1	1	0.0500	0.0500	1	0	1.108	0	0	82
63	1	581	0	1	3	0.0500	0.0500	0	1	0.629	7	0	0
63	1	582	0	1	1	0.0500	0.0500	1	1	0.576	8	0	82
63	1	583	1	1	2	0.0500	0.0500	1	1	1.699	50	82	0
63	1	584	1	1	3	0.0500	0.0500	0	1	0.724	63	82	82
63	1	585	1	2	3	0.0500	0.0500	1	1	0.786	56	0	82
63	1	586	1	2	2	0.0500	0.0500	1	1	0.545	80	0	82
63	1	587	1	2	2	0.0500	0.0500	1	1	0.545	81	0	82
63	1	588	1	2	3	0.0500	0.0500	0	1	0.570	78	82	82
63	1	589	1	2	3	0.0500	0.0500	0	1	0.592	76	82	82
63	1	590	0	1	1	0.0500	0.0500	0	1	0.632	7	0	0
63	1	591	1	1	3	0.0500	0.0500	0	1	0.582	77	82	82
63	1	592	1	1	1	0.0500	0.0500	1	1	0.534	82	82	0
63	1	593	0	2	2	0.0500	0.0500	1	1	0.672	7	82	0
63	1	594	0	2	2	0.0500	0.0500	1	1	0.513	8	82	0
63	1	595	0	1	1	0.0500	0.0500	0	1	0.552	8	0	0
63	1	596	1	1	1	0.0500	0.0500	0	1	0.508	84	82	82
63	1	597	1	1	3	0.0500	0.0500	1	0	0.554	0	82	0
63	1	598	0	1	1	0.0500	0.0500	0	1	0.684	7	0	0
63	1	599	0	1	3	0.0500	0.0500	1	1	0.537	8	0	82
63	1	600	0	1	3	0.0500	0.0500	0	1	0.767	6	0	0
63	1	601	1	1	3	0.0500	0.0500	1	1	0.881	50	82	0
63	1	602	1	1	1	0.0500	0.0500	0	1	0.738	61	82	82
63	1	603	1	1	2	0.0500	0.0500	1	1	0.752	60	82	0
63	1	604	1	1	3	0.0500	0.0500	0	1	0.699	65	82	82
63	1	605	1	1	2	0.0500	0.0500	1	1	0.710	64	82	0
63	1	606	1	1	1	0.0500	0.0500	1	1	0.472	88	82	0
63	1	607	0	2	2	0.0500	0.0500	1	1	0.775	6	82	0
63	1	608	9	2	2	0.0500	0.0500	1	1	0.527	0	0	82
63	1	609	1	1	3	0.0500	0.0500	0	0	0.590	0	82	82
63	1	610	9	1	3	0.0500	0.0500	0	1	0.734	0	82	82
63	1	611	0	2	1	0.0500	0.0500	0	1	0.864	5	0	0
63	1	612	9	1	1	0.0500	0.0500	0	1	0.596	0	0	0
63	1	613	0	2	2	0.0500	0.0500	1	1	0.724	6	82	0
63	1	614	1	2	2	0.0500	0.0500	0	1	0.908	50	82	82
63	1	615	1	2	3	0.0500	0.0500	0	1	0.833	52	82	82
63	1	616	1	2	1	0.0500	0.0500	1	1	0.719	63	0	82
63	1	617	0	2	3	0.0500	0.0500	0	1	0.650	7	0	0
63	1	618	1	1	1	0.0500	0.0500	1	1	0.576	77	82	0
63	1	619	0	1	1	0.0500	0.0500	0	1	0.480	9	0	0
63	1	620	1	1	3	0.0500	0.0500	1	1	0.646	70	82	0
63	1	621	1	2	3	0.0500	0.0500	1	1	0.557	79	0	82
63	1	622	9	2	3	0.0500	0.0500	1	1	0.566	0	0	82
63	1	623	9	1	1	0.0500	0.0500	0	1	0.528	0	82	82
63	1	624	9	1	1	0.0500	0.0500	0	1	0.561	0	82	82
63	1	625	0	1	3	0.0500	0.0500	0	1	1.559	5	0	0
63	1	626	9	2	3	0.0500	0.0500	1	1	0.588	0	0	82
63	1	627	0	2	3	0.0500	0.0500	0	1	0.683	7	0	0
63	1	628	9	2	3	0.0500	0.0500	1	1	0.587	0	0	82
63	1	629	9	1	1	0.0500	0.0500	1	1	0.765	0	0	82
63	1	630	1	2	3	0.0500	0.0500	1	1	1.357	50	0	82
63	1	631	0	2	2	0.0500	0.0500	0	1	0.493	9	0	0
63	1	632	0	2	3	0.0500	0.0500	1	0	1.063	0	82	0
63	1	633	1	1	3	0.0500	0.0500	1	0	1.107	0	82	0
63	1	634	0	2	3	0.0500	0.0500	0	1	1.046	5	0	0
63	1	635	1	1	2	0.0500	0.0500	1	1	0.841	51	82	0
63	1	636	1	2	2	0.0500	0.0500	0	1	0.636	71	82	82
63	1	637	1	2	3	0.0500	0.0500	1	1	0.559	79	0	82
63	1	638	9	1	3	0.0500	0.0500	0	1	0.608	0	0	0
63	1	639	0	2	2	0.0500	0.0500	1	1	0.407	9	82	0
63	1	640	0	1	1	0.0500	0.0500	0	1	0.541	8	0	0
63	1	641	9	2	2	0.0500	0.0500	1	1	0.638	0	82	0
63	1	642	1	1	1	0.0500	0.0500	0	1	0.491	86	82	82
63	1	643	0	1	1	0.0500	0.0500	0	1	0.566	8	0	0
63	1	644	0	2	2	0.0500	0.0500	1	1	0.495	9	82	0
63	1	645	1	1	3	0.0500	0.0500	1	1	0.984	50	82	0
63	1	646	0	2	2	0.0500	0.0500	0	1	0.667	7	0	0
63	1	647	0	1	3	0.0500	0.0500	1	1	0.839	5	0	82
63	1	648	9	2	2	0.0500	0.0500	1	1	0.942	0	0	82
63	1	649	1	2	1	0.0500	0.0500	0	1	0.897	50	82	82
63	1	650	1	1	3	0.0500	0.0500	0	1	0.537	81	82	82
63	1	651	0	1	2	0.0500	0.0500	0	1	0.697	7	0	0
63	1	652	9	2	2	0.0500	0.0500	1	0	1.184	0	82	0
63	1	653	1	2	2	0.0500	0.0500	0	1	0.836	51	82	82
63	1	654	0	2	3	0.0500	0.0500	0	1	0.803	5	0	0
63	1	655	1	1	2	0.0500	0.0500	0	1	0.784	57	82	82
63	1	656	0	2	3	0.0500	0.0500	1	1	0.550	8	82	0
63	1	657	0	1	3	0.0500	0.0500	0	1	0.971	5	0	0
63	1	658	1	2	2	0.0500	0.0500	0	1	0.655	69	82	82
63	1	659	0	2	2	0.0500	0.0500	0	1	1.100	5	0	0
63	1	660	9	1	3	0.0500	0.0500	0	1	0.594	0	82	82
63	1	661	0	1	2	0.0500	0.0500	0	1	0.760	6	0	0
63	1	662	9	1	1	0.0500	0.0500	1	1	0.562	0	82	0
63	1	663	1	2	2	0.0500	0.0500	1	1	0.557	79	0	82
63	1	664	9	1	1	0.0500	0.0500	1	1	1.026	0	0	82
63	1	665	9	1	2	0.0500	0.0500	0	1	0.746	0	0	0
63	1	666	0	1	1	0.0500	0.0500	0	1	0.704	6	0	0
63	1	667	1	2	1	0.0500	0.0500	0	1	0.926	50	82	82
63	1	668	1	1	3	0.0500	0.0500	0	1	0.792	56	82	82
63	1	669	0	2	3	0.0500	0.0500	1	1	1.335	5	82	0
63	1	670	0	2	3	0.0500	0.0500	0	1	0.606	7	0	0
63	1	671	1	2	3	0.0500	0.0500	0	1	0.719	63	82	82
63	1	672	0	2	3	0.0500	0.0500	1	1	0.714	6	82	0
63	1	673	1	1	3	0.0500	0.0500	0	1	0.911	50	82	82
63	1	674	1	1	1	0.0500	0.0500	1	1	0.855	50	82	0
63	1	675	1	2	2	0.0500	0.0500	1	1	0.729	62	0	82
63	1	676	0	1	3	0.0500	0.0500	1	1	0.782	6	0	82
63	1	677	1	1	3	0.0500	0.0500	1	1	0.703	65	82	0
63	1	678	1	2	1	0.0500	0.0500	0	1	0.805	54	82	82
63	1	679	0	1	1	0.0500	0.0500	1	1	0.686	7	0	82
63	1	680	1	2	2	0.0500	0.0500	0	1	0.694	66	82	82
63	1	681	9	1	3	0.0500	0.0500	0	0	0.956	0	82	82
63	1	682	1	2	2	0.0500	0.0500	0	1	0.843	51	82	82
63	1	683	9	2	2	0.0500	0.0500	0	1	0.697	0	82	82
63	1	684	0	1	3	0.0500	0.0500	0	1	0.813	5	0	0
63	1	685	9	1	3	0.0500	0.0500	1	1	0.735	0	0	82
63	1	686	0	2	3	0.0500	0.0500	1	1	0.603	7	82	0
63	1	687	0	1	3	0.0500	0.0500	1	1	1.019	5	0	82
63	1	688	9	1	1	0.0500	0.0500	0	1	0.660	0	82	82
63	1	689	0	2	2	0.0500	0.0500	1	1	0.752	6	82	0
63	1	690	0	2	2	0.0500	0.0500	0	0	0.839	0	0	0
63	1	691	1	2	3	0.0500	0.0500	0	0	0.919	0	82	82
63	1	692	0	2	2	0.0500	0.0500	0	1	1.015	5	0	0
63	1	693	0	1	1	0.0500	0.0500	1	0	1.424	0	0	82
63	1	694	0	1	3	0.0500	0.0500	0	1	0.762	6	0	0
63	1	695	1	2	3	0.0500	0.0500	1	1	0.608	74	0	82
63	1	696	1	1	3	0.0500	0.0500	1	1	1.147	50	82	0
63	1	697	1	1	2	0.0500	0.0500	0	1	0.963	50	82	82
63	1	698	0	2	3	0.0500	0.0500	1	1	0.560	8	82	0
63	1	699	0	2	3	0.0500	0.0500	1	1	0.514	8	82	0
63	1	700	9	1	3	0.0500	0.0500	1	0	0.888	0	82	0
63	1	701	0	1	3	0.0500	0.0500	0	1	0.809	5	0	0
63	1	702	9	2	3	0.0500	0.0500	0	1	0.977	0	0	0
63	1	703	1	2	2	0.0500	0.0500	1	1	0.601	75	0	82
63	1	704	0	2	2	0.0500	0.0500	0	1	0.817	5	0	0
63	1	705	9	2	3	0.0500	0.0500	1	1	0.780	0	82	0
63	1	706	1	1	3	0.0500	0.0500	0	1	0.676	67	82	82
63	1	707	1	1	2	0.0500	0.0500	0	1	0.752	60	82	82
63	1	708	1	2	2	0.0500	0.0500	0	1	0.756	59	82	82
63	1	709	0	2	3	0.0500	0.0500	1	1	0.579	8	82	0
63	1	710	0	1	3	0.0500	0.0500	0	1	0.752	6	0	0
63	1	711	9	2	3	0.0500	0.0500	1	1	0.692	0	82	0
63	1	712	0	1	3	0.0500	0.0500	1	0	1.142	0	0	82
63	1	713	9	2	2	0.0500	0.0500	0	1	0.655	0	0	0
63	1	714	9	1	2	0.0500	0.0500	0	0	0.780	0	82	82
63	1	715	0	1	1	0.0500	0.0500	1	1	1.126	5	0	82
63	1	716	0	1	2	0.0500	0.0500	1	1	1.144	5	0	82
63	1	717	1	2	3	0.0500	0.0500	1	1	0.918	50	0	82
63	1	718	0	1	1	0.0500	0.0500	1	1	0.764	6	0	82
63	1	719	9	2	2	0.0500	0.0500	0	0	0.813	0	82	82
63	1	720	1	2	3	0.0500	0.0500	0	1	0.964	50	82	82
