sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
22	1	387	9	2	3	0.1109	0.3781	0	1	0.694	0	0	0
22	1	388	1	2	3	0.1109	0.3781	0	1	0.378	97	0	0
22	1	389	0	1	1	0.1109	0.3781	1	1	0.739	6	82	0
22	1	390	9	2	2	0.1109	0.3781	1	1	0.723	0	0	82
22	1	391	1	1	2	0.1109	0.3781	0	1	0.423	93	0	0
22	1	392	0	2	2	0.1109	0.3781	1	1	0.574	8	0	82
22	1	393	0	1	1	0.1109	0.3781	0	1	0.385	10	82	82
22	1	394	0	1	1	0.1109	0.3781	1	0	0.422	0	82	0
22	1	395	1	2	2	0.1109	0.3781	1	1	0.574	78	82	0
22	1	396	0	1	3	0.1109	0.3781	0	1	0.513	8	82	82
22	1	397	0	2	3	0.1109	0.3781	0	1	0.518	8	82	82
22	1	398	1	1	2	0.1109	0.3781	0	1	0.423	93	0	0
22	1	399	9	1	3	0.1109	0.3781	0	1	0.452	0	0	0
22	1	400	9	2	3	0.1109	0.3781	1	1	1.247	0	0	82
22	1	401	1	1	1	0.1109	0.3781	0	1	0.454	90	0	0
22	1	402	0	2	3	0.1109	0.3781	0	1	0.507	8	82	82
22	1	403	9	1	1	0.1109	0.3781	0	1	0.506	0	82	82
22	1	404	0	2	2	0.1109	0.3781	1	1	0.468	9	0	82
22	1	405	0	2	2	0.1109	0.3781	0	1	0.487	9	82	82
22	1	406	1	2	3	0.1109	0.3781	1	1	0.538	81	82	0
22	1	407	9	1	1	0.1109	0.3781	1	0	0.524	0	82	0
22	1	408	1	1	3	0.1109	0.3781	1	1	0.558	79	0	82
22	1	409	1	1	1	0.1109	0.3781	1	1	0.580	77	0	82
22	1	410	0	2	1	0.1109	0.3781	1	1	0.398	10	0	82
22	1	411	0	1	2	0.1109	0.3781	1	1	0.638	7	82	0
22	1	412	9	1	1	0.1109	0.3781	1	1	0.453	0	82	0
22	1	413	9	1	3	0.1109	0.3781	0	1	0.597	0	0	0
22	1	414	1	2	3	0.1109	0.3781	0	1	0.510	84	0	0
22	1	415	1	1	3	0.1109	0.3781	0	1	0.470	88	0	0
22	1	416	1	1	3	0.1109	0.3781	1	0	0.487	0	0	82
22	1	417	1	2	1	0.1109	0.3781	0	1	0.555	79	0	0
22	1	418	9	2	2	0.1109	0.3781	1	1	0.693	0	0	82
22	1	419	0	2	1	0.1109	0.3781	1	1	0.485	9	0	82
22	1	420	9	1	3	0.1109	0.3781	1	1	0.636	0	82	0
22	1	421	0	1	3	0.1109	0.3781	0	1	0.466	9	82	82
22	1	422	0	2	2	0.1109	0.3781	0	1	0.477	9	82	82
22	1	423	1	2	3	0.1109	0.3781	1	1	0.506	84	82	0
22	1	424	1	1	3	0.1109	0.3781	1	0	0.479	0	0	82
22	1	425	1	1	3	0.1109	0.3781	0	1	0.397	95	0	0
22	1	426	0	2	3	0.1109	0.3781	0	1	0.655	7	82	82
22	1	427	1	1	1	0.1109	0.3781	1	1	0.559	79	0	82
22	1	428	0	1	1	0.1109	0.3781	1	1	0.456	9	82	0
22	1	429	1	1	1	0.1109	0.3781	0	1	0.402	95	0	0
22	1	430	9	2	3	0.1109	0.3781	0	1	0.672	0	0	0
22	1	431	0	1	3	0.1109	0.3781	1	1	0.735	6	82	0
22	1	432	9	1	3	0.1109	0.3781	1	0	0.510	0	0	82
22	1	433	1	2	1	0.1109	0.3781	0	1	0.618	73	0	0
22	1	434	0	2	2	0.1109	0.3781	0	1	0.433	9	82	82
22	1	435	0	1	2	0.1109	0.3781	1	1	0.779	6	82	0
22	1	436	0	2	3	0.1109	0.3781	0	1	0.371	10	82	82
22	1	437	1	2	2	0.1109	0.3781	1	1	0.468	88	82	0
22	1	438	1	1	1	0.1109	0.3781	1	1	0.573	78	0	82
22	1	439	0	1	3	0.1109	0.3781	1	1	0.591	8	82	0
22	1	440	1	2	2	0.1109	0.3781	0	1	0.637	71	0	0
22	1	441	0	1	3	0.1109	0.3781	0	1	0.422	9	82	82
22	1	442	9	1	2	0.1109	0.3781	0	1	0.390	0	0	0
22	1	443	9	2	2	0.1109	0.3781	1	1	0.453	0	82	0
22	1	444	0	1	1	0.1109	0.3781	1	0	0.470	0	82	0
22	1	445	0	2	3	0.1109	0.3781	1	1	0.524	8	0	82
22	1	446	0	1	2	0.1109	0.3781	0	1	0.456	9	82	82
22	1	447	9	1	2	0.1109	0.3781	1	1	0.622	0	0	82
22	1	448	0	2	3	0.1109	0.3781	0	1	0.563	8	82	82
22	1	449	9	2	2	0.1109	0.3781	1	1	0.521	0	0	82
22	1	450	0	1	1	0.1109	0.3781	0	1	0.419	9	82	82
22	1	451	1	2	2	0.1109	0.3781	1	1	0.378	97	82	0
22	1	452	0	2	1	0.1109	0.3781	1	1	0.472	9	0	82
22	1	453	9	2	1	0.1109	0.3781	0	1	0.432	0	82	82
22	1	454	9	2	2	0.1109	0.3781	1	1	0.659	0	82	0
22	1	455	0	1	3	0.1109	0.3781	0	1	0.470	9	82	82
22	1	456	0	2	2	0.1109	0.3781	0	1	0.382	10	82	82
22	1	457	1	2	3	0.1109	0.3781	0	1	0.434	92	0	0
22	1	458	1	2	2	0.1109	0.3781	0	1	0.505	85	0	0
22	1	459	1	1	1	0.1109	0.3781	1	1	0.632	72	0	82
22	1	460	1	2	2	0.1109	0.3781	1	1	0.403	95	82	0
22	1	461	1	2	3	0.1109	0.3781	0	1	0.435	91	0	0
22	1	462	9	1	1	0.1109	0.3781	0	1	0.586	0	0	0
22	1	463	1	2	3	0.1109	0.3781	0	1	0.327	100	0	0
22	1	464	1	2	3	0.1109	0.3781	0	1	0.385	97	0	0
22	1	465	1	2	2	0.1109	0.3781	0	1	0.349	100	0	0
22	1	466	0	1	2	0.1109	0.3781	1	0	0.406	0	82	0
22	1	467	0	2	3	0.1109	0.3781	0	1	0.482	9	82	82
22	1	468	0	2	3	0.1109	0.3781	0	1	0.410	9	82	82
22	1	469	9	1	1	0.1109	0.3781	1	0	0.455	0	0	82
22	1	470	1	2	2	0.1109	0.3781	0	1	0.418	93	0	0
22	1	471	0	2	1	0.1109	0.3781	0	1	0.468	9	82	82
22	1	472	1	1	1	0.1109	0.3781	0	1	0.422	93	0	0
22	1	473	1	1	1	0.1109	0.3781	0	1	0.415	94	0	0
22	1	474	1	2	2	0.1109	0.3781	0	1	0.438	91	0	0
22	1	475	0	1	3	0.1109	0.3781	1	1	0.528	8	82	0
22	1	476	0	1	1	0.1109	0.3781	0	1	0.404	9	82	82
22	1	477	1	1	1	0.1109	0.3781	0	1	0.437	91	0	0
22	1	478	0	1	1	0.1109	0.3781	1	1	0.550	8	82	0
22	1	479	0	2	3	0.1109	0.3781	1	1	0.586	8	0	82
22	1	480	1	2	2	0.1109	0.3781	0	1	0.493	86	0	0
22	1	481	1	1	3	0.1109	0.3781	1	0	0.996	0	0	82
22	1	482	1	2	2	0.1109	0.3781	1	1	0.336	100	82	0
22	1	483	1	1	3	0.1109	0.3781	0	1	0.399	95	0	0
22	1	484	9	1	3	0.1109	0.3781	1	0	0.503	0	82	0
22	1	485	0	1	2	0.1109	0.3781	0	1	0.421	9	82	82
22	1	486	1	1	1	0.1109	0.3781	0	1	0.580	77	0	0
22	1	487	1	2	3	0.1109	0.3781	1	1	0.549	80	82	0
22	1	488	1	1	1	0.1109	0.3781	0	1	0.520	83	0	0
22	1	489	1	2	3	0.1109	0.3781	0	1	0.678	67	0	0
22	1	490	0	1	2	0.1109	0.3781	1	0	0.495	0	82	0
22	1	491	0	2	2	0.1109	0.3781	1	1	0.648	7	0	82
22	1	492	9	1	3	0.1109	0.3781	1	0	0.476	0	82	0
22	1	493	9	2	3	0.1109	0.3781	1	1	0.368	0	82	0
22	1	494	1	2	2	0.1109	0.3781	0	1	0.540	81	0	0
22	1	495	0	1	1	0.1109	0.3781	0	1	0.466	9	82	82
22	1	496	9	2	2	0.1109	0.3781	0	1	0.494	0	0	0
22	1	497	0	2	2	0.1109	0.3781	1	1	0.581	8	0	82
22	1	498	1	1	3	0.1109	0.3781	1	1	0.767	58	0	82
22	1	499	1	2	3	0.1109	0.3781	0	1	0.562	79	0	0
22	1	500	0	2	3	0.1109	0.3781	1	1	0.647	7	0	82
22	1	501	1	2	2	0.1109	0.3781	1	1	0.712	64	82	0
22	1	502	0	1	1	0.1109	0.3781	0	1	0.509	8	82	82
22	1	503	1	1	3	0.1109	0.3781	1	1	0.556	79	0	82
22	1	504	0	2	2	0.1109	0.3781	1	1	0.476	9	0	82
22	1	505	9	2	2	0.1109	0.3781	0	1	0.505	0	82	82
22	1	506	9	1	3	0.1109	0.3781	1	0	0.811	0	82	0
22	1	507	1	2	3	0.1109	0.3781	0	1	0.444	91	0	0
22	1	508	9	1	1	0.1109	0.3781	0	1	0.600	0	0	0
22	1	509	1	1	3	0.1109	0.3781	1	1	0.678	67	0	82
22	1	510	1	2	3	0.1109	0.3781	0	0	0.536	0	0	0
22	1	511	1	1	3	0.1109	0.3781	1	1	0.567	78	0	82
22	1	512	0	2	2	0.1109	0.3781	1	1	0.961	5	0	82
22	1	513	0	1	1	0.1109	0.3781	1	1	0.687	7	82	0
22	1	514	1	1	3	0.1109	0.3781	0	1	0.679	67	0	0
22	1	515	1	2	2	0.1109	0.3781	1	1	0.878	50	82	0
22	1	516	1	1	1	0.1109	0.3781	1	0	0.870	0	0	82
22	1	517	0	2	3	0.1109	0.3781	0	1	0.506	8	82	82
22	1	518	1	2	3	0.1109	0.3781	1	1	0.959	50	82	0
22	1	519	1	1	3	0.1109	0.3781	0	1	0.524	83	0	0
22	1	520	1	1	3	0.1109	0.3781	0	1	0.390	96	0	0
22	1	521	1	1	3	0.1109	0.3781	0	1	0.338	100	0	0
22	1	522	1	1	1	0.1109	0.3781	0	1	0.419	93	0	0
22	1	523	0	1	3	0.1109	0.3781	1	0	0.752	0	82	0
22	1	524	9	1	1	0.1109	0.3781	1	1	0.595	0	0	82
22	1	525	0	1	3	0.1109	0.3781	1	1	0.544	8	82	0
22	1	526	0	1	1	0.1109	0.3781	0	1	0.479	9	82	82
22	1	527	9	2	1	0.1109	0.3781	0	1	0.420	0	0	0
22	1	528	0	2	3	0.1109	0.3781	1	1	0.414	9	0	82
22	1	529	1	2	2	0.1109	0.3781	0	1	0.375	98	0	0
22	1	530	9	1	1	0.1109	0.3781	1	1	0.600	0	82	0
22	1	531	1	2	3	0.1109	0.3781	1	1	0.500	85	82	0
22	1	532	9	2	2	0.1109	0.3781	1	1	0.520	0	82	0
22	1	533	0	2	3	0.1109	0.3781	1	1	0.380	10	0	82
22	1	534	9	1	1	0.1109	0.3781	1	1	0.485	0	82	0
22	1	535	1	2	2	0.1109	0.3781	0	1	0.473	88	0	0
22	1	536	1	2	1	0.1109	0.3781	1	1	0.872	50	82	0
22	1	537	0	2	2	0.1109	0.3781	1	1	0.566	8	0	82
22	1	538	1	1	1	0.1109	0.3781	1	1	0.741	61	0	82
22	1	539	1	1	3	0.1109	0.3781	0	1	0.496	85	0	0
22	1	540	1	1	1	0.1109	0.3781	0	1	0.439	91	0	0
22	1	541	1	1	3	0.1109	0.3781	0	1	0.458	89	0	0
22	1	542	9	1	1	0.1109	0.3781	1	1	0.715	0	0	82
22	1	543	0	1	3	0.1109	0.3781	1	1	0.691	7	82	0
22	1	544	0	1	1	0.1109	0.3781	1	0	0.446	0	82	0
22	1	545	9	1	1	0.1109	0.3781	0	1	0.695	0	82	82
22	1	546	1	2	2	0.1109	0.3781	1	1	0.400	95	82	0
22	1	547	1	2	2	0.1109	0.3781	1	1	0.370	98	82	0
22	1	548	9	2	3	0.1109	0.3781	0	1	0.483	0	82	82
22	1	549	9	2	1	0.1109	0.3781	1	1	0.459	0	82	0
22	1	550	0	2	2	0.1109	0.3781	1	1	0.452	9	0	82
22	1	551	1	1	1	0.1109	0.3781	0	1	0.805	55	0	0
22	1	552	1	2	2	0.1109	0.3781	0	0	0.574	0	0	0
22	1	553	1	1	3	0.1109	0.3781	0	0	0.536	0	0	0
22	1	554	9	2	2	0.1109	0.3781	1	1	0.447	0	0	82
22	1	555	0	1	3	0.1109	0.3781	0	0	0.569	0	82	82
22	1	556	0	1	3	0.1109	0.3781	0	1	0.651	7	82	82
22	1	557	0	1	1	0.1109	0.3781	0	1	0.490	9	82	82
22	1	558	0	1	3	0.1109	0.3781	0	1	0.459	9	82	82
22	1	559	0	1	1	0.1109	0.3781	1	0	0.464	0	82	0
22	1	560	9	1	3	0.1109	0.3781	1	1	0.654	0	0	82
22	1	561	0	2	3	0.1109	0.3781	0	1	0.431	9	82	82
22	1	562	1	2	3	0.1109	0.3781	0	1	0.406	94	0	0
22	1	563	0	2	1	0.1109	0.3781	0	1	0.465	9	82	82
22	1	564	0	2	2	0.1109	0.3781	1	1	0.463	9	0	82
22	1	565	1	1	1	0.1109	0.3781	1	1	0.526	82	0	82
22	1	566	0	1	1	0.1109	0.3781	0	1	0.428	9	82	82
22	1	567	1	1	1	0.1109	0.3781	0	1	0.411	94	0	0
22	1	568	1	2	1	0.1109	0.3781	0	1	0.555	79	0	0
22	1	569	1	2	3	0.1109	0.3781	1	1	0.483	87	82	0
22	1	570	0	1	3	0.1109	0.3781	1	0	0.477	0	82	0
22	1	571	0	2	3	0.1109	0.3781	1	1	0.495	9	0	82
22	1	572	9	2	3	0.1109	0.3781	1	1	0.422	0	82	0
22	1	573	1	1	3	0.1109	0.3781	1	1	0.554	80	0	82
22	1	574	1	1	1	0.1109	0.3781	1	1	0.472	88	0	82
22	1	575	9	1	3	0.1109	0.3781	0	1	0.462	0	82	82
22	1	576	1	2	2	0.1109	0.3781	1	1	0.359	99	82	0
22	1	577	9	1	3	0.1109	0.3781	1	1	0.475	0	0	82
22	1	578	1	2	2	0.1109	0.3781	1	1	0.445	91	82	0
22	1	579	0	2	2	0.1109	0.3781	0	1	0.505	8	82	82
22	1	580	1	1	2	0.1109	0.3781	0	1	0.589	76	0	0
22	1	581	1	1	1	0.1109	0.3781	0	1	0.426	92	0	0
22	1	582	1	2	3	0.1109	0.3781	1	1	0.649	70	82	0
22	1	583	0	1	3	0.1109	0.3781	0	1	0.394	10	82	82
22	1	584	1	1	3	0.1109	0.3781	1	1	0.837	51	0	82
22	1	585	0	2	3	0.1109	0.3781	1	1	0.457	9	0	82
22	1	586	0	1	1	0.1109	0.3781	1	1	0.699	7	82	0
22	1	587	9	1	1	0.1109	0.3781	0	1	0.817	0	0	0
22	1	588	1	2	3	0.1109	0.3781	1	1	0.430	92	82	0
22	1	589	0	2	2	0.1109	0.3781	0	1	0.557	8	82	82
22	1	590	0	2	2	0.1109	0.3781	0	1	0.505	8	82	82
22	1	591	1	1	1	0.1109	0.3781	1	1	0.760	59	0	82
22	1	592	9	1	3	0.1109	0.3781	0	1	0.568	0	82	82
22	1	593	0	1	1	0.1109	0.3781	0	1	0.792	6	82	82
22	1	594	0	2	3	0.1109	0.3781	1	1	0.605	7	0	82
22	1	595	9	1	1	0.1109	0.3781	0	1	0.398	0	82	82
22	1	596	1	1	1	0.1109	0.3781	1	1	0.753	60	0	82
22	1	597	9	1	3	0.1109	0.3781	0	1	0.462	0	0	0
22	1	598	1	1	1	0.1109	0.3781	0	1	0.383	97	0	0
22	1	599	9	2	2	0.1109	0.3781	0	1	0.502	0	0	0
22	1	600	1	2	2	0.1109	0.3781	0	1	0.366	98	0	0
22	1	601	1	2	3	0.1109	0.3781	1	1	0.420	93	82	0
22	1	602	0	1	1	0.1109	0.3781	0	1	0.520	8	82	82
22	1	603	0	1	1	0.1109	0.3781	1	1	0.468	9	82	0
22	1	604	1	1	2	0.1109	0.3781	0	1	0.456	89	0	0
22	1	605	1	1	2	0.1109	0.3781	1	1	0.578	77	0	82
22	1	606	0	2	3	0.1109	0.3781	1	0	1.305	0	0	82
22	1	607	1	1	1	0.1109	0.3781	1	1	0.583	77	0	82
22	1	608	0	2	3	0.1109	0.3781	1	1	0.411	9	0	82
22	1	609	0	1	3	0.1109	0.3781	1	1	0.494	9	82	0
22	1	610	0	2	2	0.1109	0.3781	1	1	0.405	9	0	82
22	1	611	1	1	3	0.1109	0.3781	0	1	0.538	81	0	0
22	1	612	1	2	3	0.1109	0.3781	1	1	0.401	95	82	0
22	1	613	0	1	1	0.1109	0.3781	0	1	0.487	9	82	82
22	1	614	9	1	2	0.1109	0.3781	0	1	0.412	0	82	82
22	1	615	1	2	2	0.1109	0.3781	1	1	0.475	87	82	0
22	1	616	0	1	3	0.1109	0.3781	1	1	0.809	5	82	0
22	1	617	9	1	1	0.1109	0.3781	0	1	0.495	0	82	82
22	1	618	0	1	1	0.1109	0.3781	1	1	0.685	7	82	0
22	1	619	0	2	2	0.1109	0.3781	0	1	0.547	8	82	82
22	1	620	9	2	3	0.1109	0.3781	1	1	0.515	0	0	82
22	1	621	1	1	3	0.1109	0.3781	1	1	0.666	68	0	82
22	1	622	9	2	2	0.1109	0.3781	0	1	0.435	0	0	0
22	1	623	1	2	1	0.1109	0.3781	1	1	0.424	93	82	0
22	1	624	0	2	2	0.1109	0.3781	0	0	0.413	0	82	82
22	1	625	1	2	2	0.1109	0.3781	0	0	0.360	0	0	0
22	1	626	0	1	3	0.1109	0.3781	0	0	0.568	0	82	82
22	1	627	0	1	1	0.1109	0.3781	1	1	0.616	7	82	0
22	1	628	1	2	2	0.1109	0.3781	1	1	0.782	57	82	0
22	1	629	0	2	2	0.1109	0.3781	0	0	0.421	0	82	82
22	1	630	0	1	1	0.1109	0.3781	0	0	0.496	0	82	82
22	1	631	0	2	3	0.1109	0.3781	1	1	0.840	5	0	82
22	1	632	9	2	3	0.1109	0.3781	1	1	0.609	0	82	0
22	1	633	1	2	3	0.1109	0.3781	0	1	0.489	86	0	0
22	1	634	0	2	2	0.1109	0.3781	0	1	0.390	10	82	82
22	1	635	0	2	3	0.1109	0.3781	0	1	0.466	9	82	82
22	1	636	0	2	2	0.1109	0.3781	0	1	0.397	10	82	82
22	1	637	0	2	2	0.1109	0.3781	1	0	0.890	0	0	82
22	1	638	9	2	3	0.1109	0.3781	1	1	0.768	0	0	82
22	1	639	0	2	3	0.1109	0.3781	1	1	0.312	10	0	82
22	1	640	0	1	3	0.1109	0.3781	0	1	0.504	8	82	82
22	1	641	0	2	2	0.1109	0.3781	0	1	0.479	9	82	82
22	1	642	9	1	3	0.1109	0.3781	0	1	0.435	0	82	82
22	1	643	9	2	3	0.1109	0.3781	1	1	0.421	0	82	0
22	1	644	1	1	1	0.1109	0.3781	0	1	0.424	93	0	0
22	1	645	0	1	3	0.1109	0.3781	1	1	0.785	6	82	0
22	1	646	0	1	3	0.1109	0.3781	0	1	0.466	9	82	82
22	1	647	0	2	3	0.1109	0.3781	0	1	0.507	8	82	82
22	1	648	9	2	3	0.1109	0.3781	0	1	0.406	0	82	82
22	1	649	1	2	3	0.1109	0.3781	1	1	0.731	62	82	0
22	1	650	9	2	2	0.1109	0.3781	0	1	0.515	0	82	82
22	1	651	0	2	1	0.1109	0.3781	1	1	0.444	9	0	82
22	1	652	9	1	2	0.1109	0.3781	1	0	0.601	0	82	0
22	1	653	0	2	2	0.1109	0.3781	1	1	0.418	9	0	82
22	1	654	1	1	3	0.1109	0.3781	1	1	0.527	82	0	82
22	1	655	0	1	1	0.1109	0.3781	0	1	0.490	9	82	82
22	1	656	9	2	2	0.1109	0.3781	0	1	0.376	0	82	82
22	1	657	1	2	2	0.1109	0.3781	1	1	0.418	93	82	0
22	1	658	9	1	3	0.1109	0.3781	0	1	0.409	0	82	82
22	1	659	9	2	3	0.1109	0.3781	0	1	0.382	0	82	82
22	1	660	0	1	3	0.1109	0.3781	1	0	0.799	0	82	0
22	1	661	0	1	1	0.1109	0.3781	1	1	0.806	5	82	0
22	1	662	0	2	3	0.1109	0.3781	1	1	0.338	10	0	82
22	1	663	1	1	2	0.1109	0.3781	1	1	0.563	79	0	82
22	1	664	1	2	2	0.1109	0.3781	1	1	0.347	100	82	0
22	1	665	9	2	1	0.1109	0.3781	1	1	0.419	0	0	82
22	1	666	0	1	3	0.1109	0.3781	1	1	0.489	9	82	0
22	1	667	9	2	3	0.1109	0.3781	0	1	0.512	0	0	0
22	1	668	1	2	2	0.1109	0.3781	1	0	0.623	0	82	0
22	1	669	1	1	1	0.1109	0.3781	1	1	0.527	82	0	82
22	1	670	0	2	2	0.1109	0.3781	0	1	0.450	9	82	82
22	1	671	0	2	1	0.1109	0.3781	0	1	0.523	8	82	82
22	1	672	1	2	1	0.1109	0.3781	1	1	0.758	59	82	0
22	1	673	0	2	1	0.1109	0.3781	0	1	0.361	10	82	82
22	1	674	0	1	1	0.1109	0.3781	1	0	1.165	0	82	0
22	1	675	0	1	3	0.1109	0.3781	1	1	0.648	7	82	0
22	1	676	1	2	1	0.1109	0.3781	1	1	0.744	61	82	0
22	1	677	9	1	1	0.1109	0.3781	1	1	0.632	0	0	82
22	1	678	1	1	1	0.1109	0.3781	1	1	0.455	89	0	82
22	1	679	1	2	3	0.1109	0.3781	0	1	0.674	68	0	0
22	1	680	1	1	2	0.1109	0.3781	1	1	0.501	85	0	82
22	1	681	1	1	3	0.1109	0.3781	0	1	0.542	81	0	0
22	1	682	0	1	1	0.1109	0.3781	1	0	0.388	0	82	0
22	1	683	1	2	3	0.1109	0.3781	0	0	0.570	0	0	0
22	1	684	0	1	3	0.1109	0.3781	1	1	0.668	7	82	0
22	1	685	0	1	3	0.1109	0.3781	0	1	0.462	9	82	82
22	1	686	1	1	3	0.1109	0.3781	0	1	0.500	85	0	0
22	1	687	0	1	1	0.1109	0.3781	1	0	0.415	0	82	0
22	1	688	1	2	3	0.1109	0.3781	0	1	0.599	75	0	0
22	1	689	1	2	1	0.1109	0.3781	0	1	0.424	93	0	0
22	1	690	1	1	1	0.1109	0.3781	1	1	0.667	68	0	82
22	1	691	9	2	3	0.1109	0.3781	1	1	0.442	0	0	82
22	1	692	0	1	3	0.1109	0.3781	1	1	0.508	8	82	0
22	1	693	0	1	3	0.1109	0.3781	0	1	0.486	9	82	82
22	1	694	0	1	3	0.1109	0.3781	0	1	0.439	9	82	82
22	1	695	9	1	1	0.1109	0.3781	0	1	0.455	0	0	0
22	1	696	1	1	3	0.1109	0.3781	1	0	0.673	0	0	82
22	1	697	1	2	2	0.1109	0.3781	0	0	0.528	0	0	0
22	1	698	0	2	2	0.1109	0.3781	1	1	0.522	8	0	82
22	1	699	0	1	1	0.1109	0.3781	0	1	0.416	9	82	82
22	1	700	9	2	2	0.1109	0.3781	0	1	0.561	0	82	82
22	1	701	0	2	3	0.1109	0.3781	0	1	0.500	9	82	82
22	1	702	1	2	3	0.1109	0.3781	0	1	0.386	96	0	0
22	1	703	1	2	3	0.1109	0.3781	1	1	0.530	82	82	0
22	1	704	1	2	3	0.1109	0.3781	1	1	0.480	87	82	0
22	1	705	0	1	3	0.1109	0.3781	1	0	0.683	0	82	0
22	1	706	9	1	3	0.1109	0.3781	0	1	0.527	0	0	0
22	1	707	9	2	3	0.1109	0.3781	0	1	0.607	0	0	0
22	1	708	0	2	3	0.1109	0.3781	1	1	0.444	9	0	82
22	1	709	1	1	2	0.1109	0.3781	1	0	0.539	0	0	82
22	1	710	0	1	1	0.1109	0.3781	0	1	0.512	8	82	82
22	1	711	0	2	3	0.1109	0.3781	0	1	0.468	9	82	82
22	1	712	9	2	2	0.1109	0.3781	1	1	0.440	0	82	0
22	1	713	0	2	2	0.1109	0.3781	1	1	0.371	10	0	82
22	1	714	1	2	3	0.1109	0.3781	1	1	0.434	92	82	0
22	1	715	1	2	2	0.1109	0.3781	0	0	0.443	0	0	0
22	1	716	1	1	3	0.1109	0.3781	0	0	4.020	0	0	0
22	1	717	9	2	2	0.1109	0.3781	0	1	0.512	0	0	0
22	1	718	1	2	2	0.1109	0.3781	0	1	0.297	100	0	0
22	1	719	0	2	3	0.1109	0.3781	1	1	0.474	9	0	82
22	1	720	1	1	1	0.1109	0.3781	1	0	0.552	0	0	82
