sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
52	1	33	1	1	3	0.0500	0.1100	0	1	0.466	88	0	0
52	1	34	0	2	2	0.0500	0.1100	1	0	0.840	0	0	82
52	1	35	1	1	1	0.0500	0.1100	1	1	0.719	63	0	82
52	1	36	1	2	3	0.0500	0.1100	0	1	0.885	50	0	0
52	1	37	1	2	2	0.0500	0.1100	1	1	0.553	80	82	0
52	1	38	9	2	2	0.0500	0.1100	0	1	0.445	0	0	0
52	1	39	9	1	2	0.0500	0.1100	0	1	0.900	0	0	0
52	1	40	1	2	2	0.0500	0.1100	1	1	0.536	81	82	0
52	1	41	9	1	1	0.0500	0.1100	1	1	0.651	0	82	0
52	1	42	0	2	3	0.0500	0.1100	1	1	0.780	6	0	82
52	1	43	1	1	3	0.0500	0.1100	0	1	0.477	87	0	0
52	1	44	1	2	2	0.0500	0.1100	1	1	0.410	94	82	0
52	1	45	0	1	1	0.0500	0.1100	1	0	0.333	0	82	0
52	1	46	1	2	3	0.0500	0.1100	1	1	0.665	68	82	0
52	1	47	9	1	2	0.0500	0.1100	1	1	0.776	0	82	0
52	1	48	1	1	3	0.0500	0.1100	1	1	0.617	73	0	82
52	1	49	0	1	1	0.0500	0.1100	0	1	0.840	5	82	82
52	1	50	0	1	1	0.0500	0.1100	0	1	0.538	8	82	82
52	1	51	0	2	2	0.0500	0.1100	1	1	0.584	8	0	82
52	1	52	1	2	3	0.0500	0.1100	0	0	1.563	0	0	0
52	1	53	0	1	2	0.0500	0.1100	0	1	0.727	6	82	82
52	1	54	9	2	3	0.0500	0.1100	0	1	0.642	0	82	82
52	1	55	0	1	3	0.0500	0.1100	0	1	0.682	7	82	82
52	1	56	1	1	3	0.0500	0.1100	0	1	0.753	60	0	0
52	1	57	9	1	1	0.0500	0.1100	1	1	0.646	0	82	0
52	1	58	1	1	1	0.0500	0.1100	0	1	0.503	85	0	0
52	1	59	1	1	1	0.0500	0.1100	1	1	0.563	79	0	82
52	1	60	1	1	3	0.0500	0.1100	1	1	0.493	86	0	82
52	1	61	1	2	1	0.0500	0.1100	1	1	0.784	57	82	0
52	1	62	0	2	3	0.0500	0.1100	1	1	0.851	5	0	82
52	1	63	0	1	1	0.0500	0.1100	1	1	0.498	9	82	0
52	1	64	0	1	1	0.0500	0.1100	0	0	0.615	0	82	82
52	1	65	1	2	3	0.0500	0.1100	1	1	0.640	71	82	0
52	1	66	0	1	1	0.0500	0.1100	0	1	0.432	9	82	82
52	1	67	0	1	1	0.0500	0.1100	0	1	0.585	8	82	82
52	1	68	1	2	2	0.0500	0.1100	1	1	0.549	80	82	0
52	1	69	0	2	2	0.0500	0.1100	0	0	0.649	0	82	82
52	1	70	1	1	3	0.0500	0.1100	1	1	0.680	67	0	82
52	1	71	0	2	3	0.0500	0.1100	0	1	0.526	8	82	82
52	1	72	1	2	3	0.0500	0.1100	1	1	0.682	67	82	0
52	1	73	0	1	1	0.0500	0.1100	1	1	0.562	8	82	0
52	1	74	1	2	2	0.0500	0.1100	1	1	0.443	91	82	0
52	1	75	0	2	2	0.0500	0.1100	1	1	0.465	9	0	82
52	1	76	1	1	1	0.0500	0.1100	1	1	0.711	64	0	82
52	1	77	1	2	2	0.0500	0.1100	0	1	0.556	79	0	0
52	1	78	0	1	1	0.0500	0.1100	1	1	0.496	9	82	0
52	1	79	0	2	2	0.0500	0.1100	1	1	0.502	8	0	82
52	1	80	1	2	3	0.0500	0.1100	1	1	0.564	79	82	0
52	1	81	0	1	3	0.0500	0.1100	1	1	0.929	5	82	0
52	1	82	0	2	1	0.0500	0.1100	0	1	0.726	6	82	82
52	1	83	9	1	3	0.0500	0.1100	0	1	0.578	0	82	82
52	1	84	1	1	3	0.0500	0.1100	1	1	0.588	76	0	82
52	1	85	1	2	2	0.0500	0.1100	1	1	0.646	70	82	0
52	1	86	0	2	2	0.0500	0.1100	1	1	0.502	8	0	82
52	1	87	1	1	1	0.0500	0.1100	1	1	0.458	89	0	82
52	1	88	1	1	1	0.0500	0.1100	1	1	0.416	93	0	82
52	1	89	9	1	1	0.0500	0.1100	1	1	0.507	0	0	82
52	1	90	0	1	1	0.0500	0.1100	0	1	0.591	8	82	82
52	1	91	1	2	2	0.0500	0.1100	0	1	0.639	71	0	0
52	1	92	9	2	2	0.0500	0.1100	1	1	0.513	0	82	0
52	1	93	1	2	3	0.0500	0.1100	1	1	0.485	87	82	0
52	1	94	1	1	1	0.0500	0.1100	0	1	0.417	93	0	0
52	1	95	0	1	2	0.0500	0.1100	1	1	0.443	9	82	0
52	1	96	9	2	2	0.0500	0.1100	1	1	0.444	0	0	82
52	1	97	0	2	2	0.0500	0.1100	1	1	0.474	9	0	82
52	1	98	9	2	3	0.0500	0.1100	1	1	0.650	0	0	82
52	1	99	9	2	1	0.0500	0.1100	0	1	0.738	0	0	0
52	1	100	0	1	3	0.0500	0.1100	0	1	0.615	7	82	82
52	1	101	1	1	3	0.0500	0.1100	1	1	0.499	85	0	82
52	1	102	0	2	2	0.0500	0.1100	0	0	0.306	0	82	82
52	1	103	0	2	2	0.0500	0.1100	0	1	0.503	8	82	82
52	1	104	1	2	2	0.0500	0.1100	0	1	0.539	81	0	0
52	1	105	0	2	2	0.0500	0.1100	0	1	0.479	9	82	82
52	1	106	0	1	3	0.0500	0.1100	0	1	0.653	7	82	82
52	1	107	0	1	3	0.0500	0.1100	1	1	1.010	5	82	0
52	1	108	9	2	3	0.0500	0.1100	0	1	0.771	0	0	0
52	1	109	1	1	1	0.0500	0.1100	0	1	0.652	70	0	0
52	1	110	0	1	3	0.0500	0.1100	0	1	0.635	7	82	82
52	1	111	1	2	1	0.0500	0.1100	0	1	0.723	63	0	0
52	1	112	0	2	1	0.0500	0.1100	0	1	0.511	8	82	82
52	1	113	1	2	2	0.0500	0.1100	1	1	0.563	79	82	0
52	1	114	0	1	3	0.0500	0.1100	0	0	0.599	0	82	82
52	1	115	9	1	3	0.0500	0.1100	0	0	0.641	0	82	82
52	1	116	1	2	2	0.0500	0.1100	0	1	0.456	89	0	0
52	1	117	1	1	1	0.0500	0.1100	1	1	0.550	80	0	82
52	1	118	9	2	2	0.0500	0.1100	1	1	0.336	0	82	0
52	1	119	9	1	1	0.0500	0.1100	1	1	0.539	0	82	0
52	1	120	0	2	3	0.0500	0.1100	1	1	0.656	7	0	82
52	1	121	0	2	3	0.0500	0.1100	1	1	0.611	7	0	82
52	1	122	0	2	3	0.0500	0.1100	1	1	0.651	7	0	82
52	1	123	0	1	2	0.0500	0.1100	0	0	0.588	0	82	82
52	1	124	9	1	1	0.0500	0.1100	1	1	1.028	0	0	82
52	1	125	0	1	3	0.0500	0.1100	1	1	0.555	8	82	0
52	1	126	1	2	3	0.0500	0.1100	0	0	0.696	0	0	0
52	1	127	1	1	1	0.0500	0.1100	0	1	0.616	73	0	0
52	1	128	9	1	1	0.0500	0.1100	0	1	0.552	0	82	82
52	1	129	0	1	3	0.0500	0.1100	0	1	0.492	9	82	82
52	1	130	9	1	1	0.0500	0.1100	0	1	0.539	0	82	82
52	1	131	1	2	3	0.0500	0.1100	1	1	0.505	84	82	0
52	1	132	9	2	3	0.0500	0.1100	0	1	1.093	0	0	0
52	1	133	9	2	3	0.0500	0.1100	1	1	0.483	0	82	0
52	1	134	1	2	3	0.0500	0.1100	1	1	0.529	82	82	0
52	1	135	9	2	2	0.0500	0.1100	1	1	0.430	0	0	82
52	1	136	1	2	1	0.0500	0.1100	1	0	0.925	0	82	0
52	1	137	1	1	2	0.0500	0.1100	1	0	0.839	0	0	82
52	1	138	9	2	3	0.0500	0.1100	0	1	0.887	0	82	82
52	1	139	0	1	2	0.0500	0.1100	0	0	0.662	0	82	82
52	1	140	0	1	3	0.0500	0.1100	1	0	0.637	0	82	0
52	1	141	0	2	3	0.0500	0.1100	1	1	1.508	5	0	82
52	1	142	0	2	3	0.0500	0.1100	1	0	0.802	0	0	82
52	1	143	1	1	1	0.0500	0.1100	0	1	0.723	63	0	0
52	1	144	0	1	1	0.0500	0.1100	1	1	0.473	9	82	0
52	1	145	0	1	3	0.0500	0.1100	1	1	0.825	5	82	0
52	1	146	0	2	1	0.0500	0.1100	1	1	0.762	6	0	82
52	1	147	1	2	2	0.0500	0.1100	0	1	0.452	90	0	0
52	1	148	0	2	2	0.0500	0.1100	1	1	0.413	9	0	82
52	1	149	0	1	1	0.0500	0.1100	0	1	0.392	10	82	82
52	1	150	0	2	3	0.0500	0.1100	1	1	0.538	8	0	82
52	1	151	1	1	2	0.0500	0.1100	1	1	0.645	70	0	82
52	1	152	1	1	3	0.0500	0.1100	0	1	0.555	80	0	0
52	1	153	9	1	3	0.0500	0.1100	1	1	0.512	0	0	82
52	1	154	0	2	1	0.0500	0.1100	1	0	0.493	0	0	82
52	1	155	1	1	2	0.0500	0.1100	1	1	0.466	88	0	82
52	1	156	9	1	1	0.0500	0.1100	0	1	0.538	0	0	0
52	1	157	0	1	3	0.0500	0.1100	0	1	0.556	8	82	82
52	1	158	0	1	1	0.0500	0.1100	0	1	0.448	9	82	82
52	1	159	1	1	2	0.0500	0.1100	0	1	0.726	62	0	0
52	1	160	1	2	3	0.0500	0.1100	0	1	0.576	77	0	0
52	1	161	0	1	3	0.0500	0.1100	1	1	0.944	5	82	0
52	1	162	1	2	3	0.0500	0.1100	0	1	0.619	73	0	0
52	1	163	1	1	1	0.0500	0.1100	0	1	0.541	81	0	0
52	1	164	1	1	2	0.0500	0.1100	0	1	0.778	57	0	0
52	1	165	9	2	1	0.0500	0.1100	0	0	0.780	0	82	82
52	1	166	0	1	3	0.0500	0.1100	0	1	0.773	6	82	82
52	1	167	0	2	2	0.0500	0.1100	0	1	0.440	9	82	82
52	1	168	0	1	3	0.0500	0.1100	0	1	0.425	9	82	82
52	1	169	0	1	1	0.0500	0.1100	0	1	0.377	10	82	82
52	1	170	0	1	3	0.0500	0.1100	1	0	0.557	0	82	0
52	1	171	9	2	3	0.0500	0.1100	1	1	0.487	0	82	0
52	1	172	0	2	2	0.0500	0.1100	0	1	0.428	9	82	82
52	1	173	1	1	3	0.0500	0.1100	1	1	0.507	84	0	82
52	1	174	9	2	2	0.0500	0.1100	0	1	0.473	0	0	0
52	1	175	0	1	3	0.0500	0.1100	0	1	0.665	7	82	82
52	1	176	1	2	3	0.0500	0.1100	0	1	0.503	85	0	0
52	1	177	0	2	3	0.0500	0.1100	1	1	0.742	6	0	82
52	1	178	1	2	2	0.0500	0.1100	1	1	0.553	80	82	0
52	1	179	0	2	3	0.0500	0.1100	0	1	0.749	6	82	82
52	1	180	0	1	1	0.0500	0.1100	1	1	0.895	5	82	0
52	1	181	1	2	1	0.0500	0.1100	0	1	0.579	77	0	0
52	1	182	1	2	3	0.0500	0.1100	1	1	0.603	75	82	0
52	1	183	1	2	2	0.0500	0.1100	0	1	0.485	86	0	0
52	1	184	0	1	3	0.0500	0.1100	1	1	0.579	8	82	0
52	1	185	0	2	2	0.0500	0.1100	0	1	0.334	10	82	82
52	1	186	9	1	3	0.0500	0.1100	1	1	0.434	0	82	0
52	1	187	0	2	2	0.0500	0.1100	0	1	0.460	9	82	82
52	1	188	1	2	3	0.0500	0.1100	1	1	0.449	90	82	0
52	1	189	0	2	1	0.0500	0.1100	1	1	0.728	6	0	82
52	1	190	0	1	3	0.0500	0.1100	1	1	0.643	7	82	0
52	1	191	0	2	3	0.0500	0.1100	0	1	0.499	9	82	82
52	1	192	0	2	1	0.0500	0.1100	0	1	0.568	8	82	82
52	1	193	1	1	3	0.0500	0.1100	0	1	1.458	50	0	0
52	1	194	9	1	1	0.0500	0.1100	1	1	0.562	0	0	82
52	1	195	1	1	1	0.0500	0.1100	0	1	0.587	76	0	0
52	1	196	0	2	2	0.0500	0.1100	0	1	0.550	8	82	82
52	1	197	0	2	2	0.0500	0.1100	0	1	0.330	10	82	82
52	1	198	0	1	3	0.0500	0.1100	1	1	0.573	8	82	0
52	1	199	0	1	3	0.0500	0.1100	1	1	0.464	9	82	0
52	1	200	0	1	3	0.0500	0.1100	0	1	0.439	9	82	82
52	1	201	1	1	3	0.0500	0.1100	1	1	1.023	50	0	82
52	1	202	0	1	1	0.0500	0.1100	0	1	0.439	9	82	82
52	1	203	0	1	1	0.0500	0.1100	1	1	0.673	7	82	0
52	1	204	0	2	3	0.0500	0.1100	1	0	0.737	0	0	82
52	1	205	1	2	3	0.0500	0.1100	0	1	0.533	82	0	0
52	1	206	1	1	3	0.0500	0.1100	0	0	0.490	0	0	0
52	1	207	1	1	1	0.0500	0.1100	0	1	0.335	100	0	0
52	1	208	9	2	3	0.0500	0.1100	0	1	0.540	0	0	0
52	1	209	9	1	1	0.0500	0.1100	0	1	0.457	0	82	82
52	1	210	0	1	2	0.0500	0.1100	0	1	0.642	7	82	82
52	1	211	0	2	2	0.0500	0.1100	1	0	0.674	0	0	82
52	1	212	1	2	2	0.0500	0.1100	1	1	0.458	89	82	0
52	1	213	1	2	3	0.0500	0.1100	0	1	0.802	55	0	0
52	1	214	9	2	2	0.0500	0.1100	1	1	0.467	0	0	82
52	1	215	1	2	2	0.0500	0.1100	1	1	0.451	90	82	0
52	1	216	1	1	1	0.0500	0.1100	1	1	0.634	72	0	82
52	1	217	1	1	3	0.0500	0.1100	0	1	0.595	75	0	0
52	1	218	1	1	3	0.0500	0.1100	1	1	0.532	82	0	82
52	1	219	0	1	3	0.0500	0.1100	1	1	0.505	8	82	0
52	1	220	0	2	3	0.0500	0.1100	1	0	0.472	0	0	82
52	1	221	9	1	1	0.0500	0.1100	0	1	0.453	0	82	82
52	1	222	9	1	3	0.0500	0.1100	0	1	0.573	0	0	0
52	1	223	9	1	3	0.0500	0.1100	0	1	0.673	0	0	0
52	1	224	0	2	2	0.0500	0.1100	1	1	0.686	7	0	82
52	1	225	9	2	1	0.0500	0.1100	1	0	1.044	0	82	0
52	1	226	9	1	3	0.0500	0.1100	0	1	0.530	0	0	0
52	1	227	1	1	1	0.0500	0.1100	0	1	0.509	84	0	0
52	1	228	1	1	3	0.0500	0.1100	1	1	0.465	89	0	82
52	1	229	0	2	2	0.0500	0.1100	1	1	0.439	9	0	82
52	1	230	0	1	3	0.0500	0.1100	1	1	0.439	9	82	0
52	1	231	1	1	3	0.0500	0.1100	0	1	0.488	86	0	0
52	1	232	0	2	1	0.0500	0.1100	1	1	0.638	7	0	82
52	1	233	1	1	1	0.0500	0.1100	1	1	0.528	82	0	82
52	1	234	1	2	2	0.0500	0.1100	0	0	0.380	0	0	0
52	1	235	9	2	2	0.0500	0.1100	1	1	0.446	0	82	0
52	1	236	9	2	2	0.0500	0.1100	0	1	0.420	0	82	82
52	1	237	0	2	2	0.0500	0.1100	0	1	0.454	9	82	82
52	1	238	0	2	2	0.0500	0.1100	1	1	0.453	9	0	82
52	1	239	9	1	3	0.0500	0.1100	0	1	0.922	0	82	82
52	1	240	0	2	2	0.0500	0.1100	1	1	0.486	9	0	82
52	1	241	0	1	1	0.0500	0.1100	1	1	0.599	8	82	0
52	1	242	1	1	3	0.0500	0.1100	0	1	0.479	87	0	0
52	1	243	1	1	1	0.0500	0.1100	0	1	0.380	97	0	0
52	1	244	0	2	3	0.0500	0.1100	0	1	0.477	9	82	82
52	1	245	0	1	1	0.0500	0.1100	1	1	0.429	9	82	0
52	1	246	1	1	1	0.0500	0.1100	1	1	0.567	78	0	82
52	1	247	9	1	3	0.0500	0.1100	1	1	0.433	0	82	0
52	1	248	1	2	3	0.0500	0.1100	0	1	0.481	87	0	0
52	1	249	9	2	2	0.0500	0.1100	0	1	0.430	0	82	82
52	1	250	0	1	1	0.0500	0.1100	1	1	0.541	8	82	0
52	1	251	1	2	3	0.0500	0.1100	0	1	0.432	92	0	0
52	1	252	1	2	2	0.0500	0.1100	0	1	0.586	76	0	0
52	1	253	1	2	3	0.0500	0.1100	1	1	0.508	84	82	0
52	1	254	1	2	3	0.0500	0.1100	1	0	0.472	0	82	0
52	1	255	9	1	3	0.0500	0.1100	1	1	0.504	0	82	0
52	1	256	9	2	2	0.0500	0.1100	0	1	0.548	0	82	82
52	1	257	0	2	3	0.0500	0.1100	0	1	0.425	9	82	82
52	1	258	1	1	1	0.0500	0.1100	0	1	0.338	100	0	0
52	1	259	1	1	1	0.0500	0.1100	0	1	0.342	100	0	0
52	1	260	0	2	1	0.0500	0.1100	0	0	0.570	0	82	82
52	1	261	0	2	2	0.0500	0.1100	1	1	0.473	9	0	82
52	1	262	0	2	3	0.0500	0.1100	0	1	0.448	9	82	82
52	1	263	0	2	3	0.0500	0.1100	0	1	0.472	9	82	82
52	1	264	1	2	3	0.0500	0.1100	0	1	0.464	89	0	0
52	1	265	9	2	3	0.0500	0.1100	0	1	0.470	0	82	82
52	1	266	1	2	3	0.0500	0.1100	0	1	0.508	84	0	0
52	1	267	1	1	1	0.0500	0.1100	1	0	0.600	0	0	82
52	1	268	0	2	2	0.0500	0.1100	1	1	0.450	9	0	82
52	1	269	0	2	3	0.0500	0.1100	0	1	0.465	9	82	82
52	1	270	1	1	1	0.0500	0.1100	1	1	0.578	77	0	82
52	1	271	1	1	1	0.0500	0.1100	1	1	0.692	66	0	82
52	1	272	9	1	3	0.0500	0.1100	0	1	0.827	0	0	0
52	1	273	0	1	1	0.0500	0.1100	0	1	0.458	9	82	82
52	1	274	0	1	1	0.0500	0.1100	1	1	0.514	8	82	0
52	1	275	0	2	3	0.0500	0.1100	0	1	0.390	10	82	82
52	1	276	1	1	3	0.0500	0.1100	0	1	0.585	76	0	0
52	1	277	1	2	3	0.0500	0.1100	0	1	0.669	68	0	0
52	1	278	0	1	3	0.0500	0.1100	1	0	0.586	0	82	0
52	1	279	1	1	1	0.0500	0.1100	1	1	0.564	79	0	82
52	1	280	1	2	3	0.0500	0.1100	0	1	0.421	93	0	0
52	1	281	0	2	3	0.0500	0.1100	1	0	0.649	0	0	82
52	1	282	1	1	1	0.0500	0.1100	1	1	0.440	91	0	82
52	1	283	9	2	2	0.0500	0.1100	1	1	0.398	0	82	0
52	1	284	0	2	2	0.0500	0.1100	1	1	0.447	9	0	82
52	1	285	1	2	2	0.0500	0.1100	0	1	0.399	95	0	0
52	1	286	1	1	2	0.0500	0.1100	1	1	0.649	70	0	82
52	1	287	1	1	2	0.0500	0.1100	0	0	0.718	0	0	0
52	1	288	0	2	2	0.0500	0.1100	0	1	0.517	8	82	82
52	1	289	1	2	2	0.0500	0.1100	0	1	0.360	99	0	0
52	1	290	0	1	1	0.0500	0.1100	1	1	0.490	9	82	0
52	1	291	1	2	3	0.0500	0.1100	1	1	0.464	89	82	0
52	1	292	1	1	3	0.0500	0.1100	0	1	0.527	82	0	0
52	1	293	1	1	1	0.0500	0.1100	0	1	0.340	100	0	0
52	1	294	9	1	3	0.0500	0.1100	1	1	0.423	0	0	82
52	1	295	1	2	3	0.0500	0.1100	1	0	0.501	0	82	0
52	1	296	1	1	3	0.0500	0.1100	1	1	0.578	77	0	82
52	1	297	9	1	1	0.0500	0.1100	1	1	0.574	0	0	82
52	1	298	0	2	3	0.0500	0.1100	0	1	0.474	9	82	82
52	1	299	1	1	3	0.0500	0.1100	1	1	0.465	88	0	82
52	1	300	1	2	2	0.0500	0.1100	0	1	0.439	91	0	0
52	1	301	0	1	3	0.0500	0.1100	1	1	0.643	7	82	0
52	1	302	9	1	3	0.0500	0.1100	1	1	0.433	0	82	0
52	1	303	0	2	3	0.0500	0.1100	0	1	0.448	9	82	82
52	1	304	9	1	3	0.0500	0.1100	1	1	0.424	0	0	82
52	1	305	9	2	2	0.0500	0.1100	1	0	0.546	0	0	82
52	1	306	9	1	2	0.0500	0.1100	0	1	0.635	0	82	82
52	1	307	0	1	3	0.0500	0.1100	0	1	0.563	8	82	82
52	1	308	9	2	3	0.0500	0.1100	0	1	0.720	0	0	0
52	1	309	0	1	3	0.0500	0.1100	0	1	0.671	7	82	82
52	1	310	1	2	1	0.0500	0.1100	0	1	0.614	74	0	0
52	1	311	9	2	2	0.0500	0.1100	0	1	0.685	0	0	0
52	1	312	1	1	3	0.0500	0.1100	1	1	0.730	62	0	82
52	1	313	0	1	1	0.0500	0.1100	0	1	0.510	8	82	82
52	1	314	0	1	1	0.0500	0.1100	1	1	0.611	7	82	0
52	1	315	1	2	2	0.0500	0.1100	1	1	0.373	98	82	0
52	1	316	0	1	3	0.0500	0.1100	0	0	0.584	0	82	82
52	1	317	0	1	1	0.0500	0.1100	1	0	0.299	0	82	0
52	1	318	0	1	1	0.0500	0.1100	1	1	0.585	8	82	0
52	1	319	1	1	1	0.0500	0.1100	1	1	0.499	85	0	82
52	1	320	1	2	3	0.0500	0.1100	1	1	0.648	70	82	0
52	1	321	1	2	1	0.0500	0.1100	0	1	0.572	78	0	0
52	1	322	1	1	3	0.0500	0.1100	0	0	0.493	0	0	0
52	1	323	0	1	2	0.0500	0.1100	1	1	0.633	7	82	0
52	1	324	0	2	2	0.0500	0.1100	0	1	0.407	9	82	82
52	1	325	0	2	2	0.0500	0.1100	1	1	0.778	6	0	82
52	1	326	1	1	1	0.0500	0.1100	1	1	0.445	90	0	82
52	1	327	1	2	2	0.0500	0.1100	1	1	0.494	86	82	0
52	1	328	1	2	1	0.0500	0.1100	1	0	0.436	0	82	0
52	1	329	9	2	2	0.0500	0.1100	0	1	0.493	0	0	0
52	1	330	0	2	2	0.0500	0.1100	0	1	0.401	9	82	82
52	1	331	1	2	2	0.0500	0.1100	0	1	0.316	100	0	0
52	1	332	9	1	1	0.0500	0.1100	1	1	0.601	0	82	0
52	1	333	0	1	1	0.0500	0.1100	0	1	0.548	8	82	82
52	1	334	1	2	2	0.0500	0.1100	1	1	0.454	90	82	0
52	1	335	0	2	3	0.0500	0.1100	0	1	0.532	8	82	82
52	1	336	1	1	1	0.0500	0.1100	0	1	0.322	100	0	0
52	1	337	0	1	2	0.0500	0.1100	1	1	0.534	8	82	0
52	1	338	1	1	3	0.0500	0.1100	0	1	0.498	85	0	0
52	1	339	9	2	3	0.0500	0.1100	1	1	0.677	0	0	82
52	1	340	0	1	1	0.0500	0.1100	0	1	0.653	7	82	82
52	1	341	0	2	3	0.0500	0.1100	1	1	0.781	6	0	82
52	1	342	0	2	3	0.0500	0.1100	1	1	0.599	8	0	82
52	1	343	0	1	1	0.0500	0.1100	1	0	0.290	0	82	0
52	1	344	1	2	2	0.0500	0.1100	0	1	0.434	92	0	0
52	1	345	1	2	2	0.0500	0.1100	0	1	0.497	85	0	0
52	1	346	9	1	3	0.0500	0.1100	0	1	0.510	0	82	82
52	1	347	1	1	3	0.0500	0.1100	1	1	0.523	83	0	82
52	1	348	0	1	3	0.0500	0.1100	1	1	0.486	9	82	0
52	1	349	1	2	2	0.0500	0.1100	1	1	0.451	90	82	0
52	1	350	1	2	2	0.0500	0.1100	0	1	0.402	95	0	0
52	1	351	1	2	3	0.0500	0.1100	0	1	0.493	86	0	0
52	1	352	1	2	3	0.0500	0.1100	1	1	0.500	85	82	0
52	1	353	0	1	1	0.0500	0.1100	0	1	0.361	10	82	82
52	1	354	1	2	2	0.0500	0.1100	1	1	0.396	95	82	0
52	1	355	9	1	1	0.0500	0.1100	0	1	0.269	0	0	0
52	1	356	0	1	1	0.0500	0.1100	0	0	0.418	0	82	82
52	1	357	1	2	3	0.0500	0.1100	1	1	0.377	97	82	0
52	1	358	0	2	3	0.0500	0.1100	1	0	0.436	0	0	82
52	1	359	0	1	2	0.0500	0.1100	1	0	0.426	0	82	0
52	1	360	9	2	3	0.0500	0.1100	1	1	0.594	0	82	0
52	1	361	1	2	3	0.0500	0.1100	1	1	0.473	88	82	0
52	1	362	0	2	3	0.0500	0.1100	0	1	0.464	9	82	82
52	1	363	9	1	1	0.0500	0.1100	0	1	0.269	0	0	0
52	1	364	1	2	3	0.0500	0.1100	0	1	0.493	86	0	0
52	1	365	1	2	1	0.0500	0.1100	0	1	0.401	95	0	0
52	1	366	1	1	1	0.0500	0.1100	1	0	0.331	0	0	82
52	1	367	0	2	2	0.0500	0.1100	0	1	0.439	9	82	82
52	1	368	0	1	1	0.0500	0.1100	1	1	0.558	8	82	0
52	1	369	1	2	3	0.0500	0.1100	0	1	0.418	93	0	0
52	1	370	9	2	1	0.0500	0.1100	0	1	0.849	0	82	82
52	1	371	0	1	1	0.0500	0.1100	1	0	0.784	0	82	0
52	1	372	1	2	2	0.0500	0.1100	0	1	0.409	94	0	0
52	1	373	1	1	3	0.0500	0.1100	1	1	0.480	87	0	82
52	1	374	9	2	3	0.0500	0.1100	0	1	0.422	0	0	0
52	1	375	9	2	3	0.0500	0.1100	0	1	0.432	0	82	82
52	1	376	1	1	3	0.0500	0.1100	1	1	0.398	95	0	82
52	1	377	1	1	2	0.0500	0.1100	0	0	0.647	0	0	0
52	1	378	1	1	1	0.0500	0.1100	0	1	0.423	93	0	0
52	1	379	9	1	3	0.0500	0.1100	1	1	0.466	0	0	82
52	1	380	0	2	3	0.0500	0.1100	1	0	0.591	0	0	82
52	1	381	1	1	1	0.0500	0.1100	1	1	0.494	86	0	82
52	1	382	0	2	1	0.0500	0.1100	0	1	0.436	9	82	82
52	1	383	9	2	3	0.0500	0.1100	1	0	0.492	0	0	82
52	1	384	9	2	3	0.0500	0.1100	1	1	0.570	0	0	82
52	1	385	9	1	2	0.0500	0.1100	1	1	0.637	0	82	0
52	1	386	9	2	2	0.0500	0.1100	1	1	0.445	0	82	0
