sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
95	1	387	0	2	3	0.3336	0.1389	0	1	0.712	6	0	0
95	1	388	9	1	3	0.3336	0.1389	0	1	0.695	0	82	82
95	1	389	0	2	2	0.3336	0.1389	0	1	0.713	6	0	0
95	1	390	0	1	2	0.3336	0.1389	0	1	0.648	7	0	0
95	1	391	0	2	3	0.3336	0.1389	1	0	1.128	0	82	0
95	1	392	1	2	3	0.3336	0.1389	0	1	0.693	66	82	82
95	1	393	0	1	1	0.3336	0.1389	1	1	0.739	6	0	82
95	1	394	0	2	3	0.3336	0.1389	0	1	0.749	6	0	0
95	1	395	0	1	3	0.3336	0.1389	1	1	0.604	7	0	82
95	1	396	0	1	1	0.3336	0.1389	0	1	0.753	6	0	0
95	1	397	1	1	1	0.3336	0.1389	0	1	0.515	84	82	82
95	1	398	1	2	3	0.3336	0.1389	0	1	0.764	59	82	82
95	1	399	1	1	1	0.3336	0.1389	0	1	0.596	75	82	82
95	1	400	1	1	3	0.3336	0.1389	1	1	0.575	78	82	0
95	1	401	0	2	2	0.3336	0.1389	0	1	0.666	7	0	0
95	1	402	0	1	2	0.3336	0.1389	1	1	0.614	7	0	82
95	1	403	1	2	2	0.3336	0.1389	0	1	0.573	78	82	82
95	1	404	0	2	3	0.3336	0.1389	0	1	0.577	8	0	0
95	1	405	0	1	1	0.3336	0.1389	1	1	0.353	10	0	82
95	1	406	0	1	2	0.3336	0.1389	1	1	0.513	8	0	82
95	1	407	0	1	1	0.3336	0.1389	0	1	0.494	9	0	0
95	1	408	1	1	3	0.3336	0.1389	1	1	0.582	77	82	0
95	1	409	9	1	1	0.3336	0.1389	0	1	0.514	0	82	82
95	1	410	1	2	2	0.3336	0.1389	1	1	0.724	63	0	82
95	1	411	9	1	1	0.3336	0.1389	1	1	0.585	0	0	82
95	1	412	1	1	2	0.3336	0.1389	1	1	0.468	88	82	0
95	1	413	9	2	3	0.3336	0.1389	0	1	0.604	0	82	82
95	1	414	0	1	1	0.3336	0.1389	0	1	0.539	8	0	0
95	1	415	1	1	3	0.3336	0.1389	0	1	0.470	88	82	82
95	1	416	1	2	2	0.3336	0.1389	1	0	0.548	0	0	82
95	1	417	0	2	3	0.3336	0.1389	1	0	0.638	0	82	0
95	1	418	9	2	1	0.3336	0.1389	0	1	0.525	0	0	0
95	1	419	0	1	3	0.3336	0.1389	0	1	0.953	5	0	0
95	1	420	1	2	2	0.3336	0.1389	1	0	0.840	0	0	82
95	1	421	0	1	2	0.3336	0.1389	1	1	0.642	7	0	82
95	1	422	9	2	2	0.3336	0.1389	0	1	0.627	0	0	0
95	1	423	1	2	3	0.3336	0.1389	1	1	0.729	62	0	82
95	1	424	9	1	1	0.3336	0.1389	1	1	0.658	0	0	82
95	1	425	9	1	3	0.3336	0.1389	0	1	0.489	0	82	82
95	1	426	1	2	3	0.3336	0.1389	0	0	1.536	0	82	82
95	1	427	1	2	2	0.3336	0.1389	0	1	0.709	64	82	82
95	1	428	1	2	2	0.3336	0.1389	0	1	0.601	75	82	82
95	1	429	9	1	1	0.3336	0.1389	0	1	0.635	0	0	0
95	1	430	1	2	1	0.3336	0.1389	0	1	0.767	58	82	82
95	1	431	0	2	2	0.3336	0.1389	0	1	0.451	9	0	0
95	1	432	1	1	1	0.3336	0.1389	0	1	0.584	77	82	82
95	1	433	9	1	1	0.3336	0.1389	1	1	0.703	0	82	0
95	1	434	9	2	2	0.3336	0.1389	0	1	0.576	0	0	0
95	1	435	0	2	3	0.3336	0.1389	0	1	0.609	7	0	0
95	1	436	0	2	2	0.3336	0.1389	1	0	1.078	0	82	0
95	1	437	0	2	1	0.3336	0.1389	1	0	0.602	0	82	0
95	1	438	1	2	2	0.3336	0.1389	1	1	1.159	50	0	82
95	1	439	1	2	2	0.3336	0.1389	0	0	1.336	0	82	82
95	1	440	9	1	3	0.3336	0.1389	0	1	1.054	0	0	0
95	1	441	1	1	1	0.3336	0.1389	1	1	0.594	76	82	0
95	1	442	1	2	3	0.3336	0.1389	0	1	0.931	50	82	82
95	1	443	0	2	3	0.3336	0.1389	1	1	1.635	5	82	0
95	1	444	9	1	3	0.3336	0.1389	1	1	0.570	0	0	82
95	1	445	0	2	3	0.3336	0.1389	0	1	0.578	8	0	0
95	1	446	9	1	3	0.3336	0.1389	1	1	0.591	0	0	82
95	1	447	1	2	2	0.3336	0.1389	0	1	0.527	82	82	82
95	1	448	0	2	3	0.3336	0.1389	0	1	0.617	7	0	0
95	1	449	0	1	3	0.3336	0.1389	1	1	0.626	7	0	82
95	1	450	0	1	3	0.3336	0.1389	0	1	1.568	5	0	0
95	1	451	1	1	3	0.3336	0.1389	1	1	0.512	84	82	0
95	1	452	1	2	2	0.3336	0.1389	1	1	0.865	50	0	82
95	1	453	9	1	1	0.3336	0.1389	0	1	0.683	0	0	0
95	1	454	0	1	3	0.3336	0.1389	0	1	0.657	7	0	0
95	1	455	1	1	3	0.3336	0.1389	0	1	0.683	67	82	82
95	1	456	0	2	3	0.3336	0.1389	1	1	0.776	6	82	0
95	1	457	1	1	3	0.3336	0.1389	1	1	0.504	85	82	0
95	1	458	0	1	1	0.3336	0.1389	0	1	0.470	9	0	0
95	1	459	9	2	3	0.3336	0.1389	1	1	0.863	0	82	0
95	1	460	0	1	3	0.3336	0.1389	1	1	1.174	5	0	82
95	1	461	9	1	3	0.3336	0.1389	0	1	0.759	0	0	0
95	1	462	9	1	1	0.3336	0.1389	0	1	0.549	0	82	82
95	1	463	9	2	3	0.3336	0.1389	0	1	0.568	0	0	0
95	1	464	0	1	3	0.3336	0.1389	0	1	0.489	9	0	0
95	1	465	1	1	2	0.3336	0.1389	0	1	0.521	83	82	82
95	1	466	0	2	1	0.3336	0.1389	0	1	0.719	6	0	0
95	1	467	0	2	3	0.3336	0.1389	1	1	0.743	6	82	0
95	1	468	0	2	1	0.3336	0.1389	1	1	0.580	8	82	0
95	1	469	1	1	2	0.3336	0.1389	0	1	0.579	77	82	82
95	1	470	0	2	2	0.3336	0.1389	1	1	0.549	8	82	0
95	1	471	1	2	2	0.3336	0.1389	1	1	0.559	79	0	82
95	1	472	0	2	2	0.3336	0.1389	0	0	0.718	0	0	0
95	1	473	9	1	1	0.3336	0.1389	1	1	1.734	0	82	0
95	1	474	1	2	3	0.3336	0.1389	1	1	0.636	71	0	82
95	1	475	0	1	1	0.3336	0.1389	1	1	0.996	5	0	82
95	1	476	0	1	1	0.3336	0.1389	1	1	0.524	8	0	82
95	1	477	9	1	3	0.3336	0.1389	1	1	0.525	0	82	0
95	1	478	9	1	3	0.3336	0.1389	0	1	0.602	0	82	82
95	1	479	0	1	3	0.3336	0.1389	0	1	0.534	8	0	0
95	1	480	1	1	3	0.3336	0.1389	0	1	0.528	82	82	82
95	1	481	0	1	1	0.3336	0.1389	1	1	0.458	9	0	82
95	1	482	9	1	3	0.3336	0.1389	1	1	0.563	0	82	0
95	1	483	1	2	2	0.3336	0.1389	1	1	1.630	50	0	82
95	1	484	1	1	2	0.3336	0.1389	0	1	0.682	67	82	82
95	1	485	1	2	3	0.3336	0.1389	1	1	0.803	55	0	82
95	1	486	1	1	3	0.3336	0.1389	0	1	0.478	87	82	82
95	1	487	1	1	1	0.3336	0.1389	1	1	0.911	50	82	0
95	1	488	0	2	3	0.3336	0.1389	1	1	0.922	5	82	0
95	1	489	9	1	3	0.3336	0.1389	0	1	0.642	0	0	0
95	1	490	0	1	1	0.3336	0.1389	0	1	0.544	8	0	0
95	1	491	0	1	3	0.3336	0.1389	1	1	0.536	8	0	82
95	1	492	0	1	2	0.3336	0.1389	0	1	0.587	8	0	0
95	1	493	0	1	1	0.3336	0.1389	0	1	0.449	9	0	0
95	1	494	1	1	1	0.3336	0.1389	1	1	0.498	85	82	0
95	1	495	9	2	1	0.3336	0.1389	1	1	1.074	0	82	0
95	1	496	0	2	2	0.3336	0.1389	1	1	0.619	7	82	0
95	1	497	1	1	3	0.3336	0.1389	1	1	0.544	81	82	0
95	1	498	9	1	3	0.3336	0.1389	1	1	0.750	0	0	82
95	1	499	1	2	3	0.3336	0.1389	1	1	0.846	50	0	82
95	1	500	1	1	3	0.3336	0.1389	0	1	0.685	66	82	82
95	1	501	0	2	3	0.3336	0.1389	0	1	0.854	5	0	0
95	1	502	1	1	1	0.3336	0.1389	0	1	0.467	88	82	82
95	1	503	0	1	3	0.3336	0.1389	1	1	0.490	9	0	82
95	1	504	1	1	3	0.3336	0.1389	0	1	1.099	50	82	82
95	1	505	0	2	3	0.3336	0.1389	1	1	0.657	7	82	0
95	1	506	1	2	2	0.3336	0.1389	0	1	0.494	86	82	82
95	1	507	1	1	1	0.3336	0.1389	1	1	0.479	87	82	0
95	1	508	9	2	2	0.3336	0.1389	0	1	0.590	0	0	0
95	1	509	9	2	2	0.3336	0.1389	1	1	0.636	0	0	82
95	1	510	1	1	3	0.3336	0.1389	0	1	0.551	80	82	82
95	1	511	1	1	3	0.3336	0.1389	1	1	0.791	56	82	0
95	1	512	0	1	1	0.3336	0.1389	1	1	0.473	9	0	82
95	1	513	0	2	3	0.3336	0.1389	0	1	0.663	7	0	0
95	1	514	9	2	3	0.3336	0.1389	1	1	0.813	0	82	0
95	1	515	0	1	1	0.3336	0.1389	1	1	0.711	6	0	82
95	1	516	0	2	2	0.3336	0.1389	0	1	0.527	8	0	0
95	1	517	1	1	1	0.3336	0.1389	1	1	0.972	50	82	0
95	1	518	0	1	3	0.3336	0.1389	0	1	0.695	7	0	0
95	1	519	1	1	3	0.3336	0.1389	0	1	0.626	72	82	82
95	1	520	0	1	1	0.3336	0.1389	1	1	0.455	9	0	82
95	1	521	0	2	3	0.3336	0.1389	1	1	0.576	8	82	0
95	1	522	1	2	1	0.3336	0.1389	1	1	0.478	87	0	82
95	1	523	0	2	2	0.3336	0.1389	1	1	0.574	8	82	0
95	1	524	1	2	2	0.3336	0.1389	1	1	0.465	89	0	82
95	1	525	1	1	3	0.3336	0.1389	1	0	0.541	0	82	0
95	1	526	0	2	1	0.3336	0.1389	0	1	0.650	7	0	0
95	1	527	1	2	3	0.3336	0.1389	0	1	0.828	52	82	82
95	1	528	0	2	3	0.3336	0.1389	1	1	1.361	5	82	0
95	1	529	1	2	2	0.3336	0.1389	1	0	0.777	0	0	82
95	1	530	0	2	2	0.3336	0.1389	0	1	0.823	5	0	0
95	1	531	1	2	3	0.3336	0.1389	1	1	0.766	58	0	82
95	1	532	0	2	2	0.3336	0.1389	0	1	0.513	8	0	0
95	1	533	1	1	3	0.3336	0.1389	0	1	0.894	50	82	82
95	1	534	1	1	1	0.3336	0.1389	1	1	0.550	80	82	0
95	1	535	0	1	3	0.3336	0.1389	1	1	0.699	7	0	82
95	1	536	0	2	3	0.3336	0.1389	1	1	0.867	5	82	0
95	1	537	0	2	3	0.3336	0.1389	1	1	0.918	5	82	0
95	1	538	9	1	2	0.3336	0.1389	0	1	0.825	0	0	0
95	1	539	9	2	2	0.3336	0.1389	0	1	0.620	0	82	82
95	1	540	0	2	2	0.3336	0.1389	0	1	0.779	6	0	0
95	1	541	9	2	2	0.3336	0.1389	1	1	3.558	0	0	82
95	1	542	1	1	3	0.3336	0.1389	1	1	0.625	73	82	0
95	1	543	1	1	1	0.3336	0.1389	1	1	0.558	79	82	0
95	1	544	1	1	2	0.3336	0.1389	1	1	0.520	83	82	0
95	1	545	9	2	2	0.3336	0.1389	0	1	1.067	0	82	82
95	1	546	0	2	2	0.3336	0.1389	1	1	0.745	6	82	0
95	1	547	9	1	1	0.3336	0.1389	0	1	0.634	0	0	0
95	1	548	1	2	2	0.3336	0.1389	1	1	0.895	50	0	82
95	1	549	1	2	3	0.3336	0.1389	0	1	0.659	69	82	82
95	1	550	9	2	3	0.3336	0.1389	1	1	0.619	0	0	82
95	1	551	1	2	2	0.3336	0.1389	1	1	1.437	50	0	82
95	1	552	1	1	1	0.3336	0.1389	0	1	0.831	52	82	82
95	1	553	9	2	2	0.3336	0.1389	1	1	0.551	0	82	0
95	1	554	0	1	1	0.3336	0.1389	0	1	0.697	7	0	0
95	1	555	0	2	2	0.3336	0.1389	1	1	0.723	6	82	0
95	1	556	1	2	3	0.3336	0.1389	1	1	0.600	75	0	82
95	1	557	9	2	2	0.3336	0.1389	0	1	0.569	0	82	82
95	1	558	0	2	2	0.3336	0.1389	1	1	0.751	6	82	0
95	1	559	0	2	2	0.3336	0.1389	1	1	0.669	7	82	0
95	1	560	1	2	2	0.3336	0.1389	0	1	0.562	79	82	82
95	1	561	0	1	2	0.3336	0.1389	0	1	0.566	8	0	0
95	1	562	1	2	3	0.3336	0.1389	1	0	0.601	0	0	82
95	1	563	0	2	3	0.3336	0.1389	0	1	0.613	7	0	0
95	1	564	0	1	3	0.3336	0.1389	0	1	0.688	7	0	0
95	1	565	0	2	3	0.3336	0.1389	0	1	0.794	6	0	0
95	1	566	1	1	3	0.3336	0.1389	1	1	0.465	89	82	0
95	1	567	0	1	1	0.3336	0.1389	1	1	0.790	6	0	82
95	1	568	0	1	1	0.3336	0.1389	0	1	0.554	8	0	0
95	1	569	0	1	3	0.3336	0.1389	0	0	0.528	0	0	0
95	1	570	1	1	1	0.3336	0.1389	1	1	0.593	76	82	0
95	1	571	0	2	2	0.3336	0.1389	0	1	0.566	8	0	0
95	1	572	0	1	2	0.3336	0.1389	1	1	0.708	6	0	82
95	1	573	1	1	1	0.3336	0.1389	0	1	0.537	81	82	82
95	1	574	0	1	3	0.3336	0.1389	0	1	0.486	9	0	0
95	1	575	0	1	1	0.3336	0.1389	0	1	0.515	8	0	0
95	1	576	0	2	2	0.3336	0.1389	0	1	0.628	7	0	0
95	1	577	1	2	3	0.3336	0.1389	0	1	0.529	82	82	82
95	1	578	1	2	2	0.3336	0.1389	1	1	0.543	81	0	82
95	1	579	1	1	1	0.3336	0.1389	1	1	0.526	82	82	0
95	1	580	0	2	3	0.3336	0.1389	1	0	0.941	0	82	0
95	1	581	1	1	2	0.3336	0.1389	0	0	0.666	0	82	82
95	1	582	1	2	3	0.3336	0.1389	0	1	0.609	74	82	82
95	1	583	1	2	2	0.3336	0.1389	0	1	0.642	71	82	82
95	1	584	1	1	1	0.3336	0.1389	0	1	0.510	84	82	82
95	1	585	1	2	3	0.3336	0.1389	0	1	0.572	78	82	82
95	1	586	9	1	1	0.3336	0.1389	0	1	0.486	0	0	0
95	1	587	9	2	3	0.3336	0.1389	0	1	1.623	0	0	0
95	1	588	0	2	3	0.3336	0.1389	0	0	1.607	0	0	0
95	1	589	9	2	3	0.3336	0.1389	1	1	0.847	0	0	82
95	1	590	9	2	2	0.3336	0.1389	1	1	0.739	0	82	0
95	1	591	1	1	3	0.3336	0.1389	1	0	0.639	0	82	0
95	1	592	1	1	3	0.3336	0.1389	0	1	0.565	79	82	82
95	1	593	1	1	3	0.3336	0.1389	0	1	1.514	50	82	82
95	1	594	9	2	2	0.3336	0.1389	1	1	0.697	0	0	82
95	1	595	1	2	1	0.3336	0.1389	1	1	0.830	52	0	82
95	1	596	9	2	2	0.3336	0.1389	1	1	0.721	0	82	0
95	1	597	0	1	3	0.3336	0.1389	1	1	0.802	5	0	82
95	1	598	0	1	2	0.3336	0.1389	0	1	0.696	7	0	0
95	1	599	0	2	2	0.3336	0.1389	0	1	0.619	7	0	0
95	1	600	1	2	3	0.3336	0.1389	0	1	1.305	50	82	82
95	1	601	0	2	3	0.3336	0.1389	0	0	0.737	0	0	0
95	1	602	0	1	1	0.3336	0.1389	0	1	0.570	8	0	0
95	1	603	1	1	1	0.3336	0.1389	1	1	0.619	73	82	0
95	1	604	0	1	3	0.3336	0.1389	0	0	1.062	0	0	0
95	1	605	9	2	1	0.3336	0.1389	0	1	0.525	0	82	82
95	1	606	1	2	3	0.3336	0.1389	1	1	1.388	50	0	82
95	1	607	0	1	3	0.3336	0.1389	1	1	1.146	5	0	82
95	1	608	0	2	3	0.3336	0.1389	0	1	1.162	5	0	0
95	1	609	1	2	2	0.3336	0.1389	1	1	0.852	50	0	82
95	1	610	0	1	3	0.3336	0.1389	1	1	0.816	5	0	82
95	1	611	0	1	1	0.3336	0.1389	0	1	0.661	7	0	0
95	1	612	0	1	1	0.3336	0.1389	1	1	0.760	6	0	82
95	1	613	0	1	3	0.3336	0.1389	0	1	0.614	7	0	0
95	1	614	1	2	2	0.3336	0.1389	0	1	1.477	50	82	82
95	1	615	9	1	1	0.3336	0.1389	1	1	0.502	0	82	0
95	1	616	0	2	1	0.3336	0.1389	1	1	0.856	5	82	0
95	1	617	0	2	1	0.3336	0.1389	0	0	0.798	0	0	0
95	1	618	9	1	1	0.3336	0.1389	0	0	0.740	0	82	82
95	1	619	0	1	3	0.3336	0.1389	1	1	0.860	5	0	82
95	1	620	0	2	3	0.3336	0.1389	0	1	0.670	7	0	0
95	1	621	1	1	1	0.3336	0.1389	1	1	0.865	50	82	0
95	1	622	0	2	2	0.3336	0.1389	1	1	0.789	6	82	0
95	1	623	9	1	1	0.3336	0.1389	0	0	0.722	0	82	82
95	1	624	1	2	1	0.3336	0.1389	0	1	0.770	58	82	82
95	1	625	9	2	1	0.3336	0.1389	1	1	0.660	0	0	82
95	1	626	1	2	1	0.3336	0.1389	1	1	0.754	60	0	82
95	1	627	1	1	3	0.3336	0.1389	1	1	0.706	64	82	0
95	1	628	1	2	2	0.3336	0.1389	1	0	0.684	0	0	82
95	1	629	0	1	3	0.3336	0.1389	1	1	0.841	5	0	82
95	1	630	0	1	3	0.3336	0.1389	0	1	0.945	5	0	0
95	1	631	0	1	3	0.3336	0.1389	1	1	0.837	5	0	82
95	1	632	0	1	1	0.3336	0.1389	1	1	0.568	8	0	82
95	1	633	0	2	2	0.3336	0.1389	0	1	0.648	7	0	0
95	1	634	0	1	1	0.3336	0.1389	0	1	0.683	7	0	0
95	1	635	9	2	2	0.3336	0.1389	1	1	1.157	0	0	82
95	1	636	0	1	1	0.3336	0.1389	0	1	0.592	8	0	0
95	1	637	1	2	3	0.3336	0.1389	0	1	0.780	57	82	82
95	1	638	1	1	3	0.3336	0.1389	0	1	0.495	85	82	82
95	1	639	0	2	2	0.3336	0.1389	0	1	0.882	5	0	0
95	1	640	0	2	2	0.3336	0.1389	0	1	0.508	8	0	0
95	1	641	1	2	3	0.3336	0.1389	1	1	0.777	57	0	82
95	1	642	0	2	1	0.3336	0.1389	1	1	0.685	7	82	0
95	1	643	9	2	3	0.3336	0.1389	1	1	0.496	0	0	82
95	1	644	1	2	3	0.3336	0.1389	1	1	0.664	69	0	82
95	1	645	1	1	2	0.3336	0.1389	1	1	0.528	82	82	0
95	1	646	9	2	3	0.3336	0.1389	0	1	0.585	0	0	0
95	1	647	1	1	1	0.3336	0.1389	0	1	0.563	79	82	82
95	1	648	1	2	2	0.3336	0.1389	0	1	0.487	86	82	82
95	1	649	1	2	3	0.3336	0.1389	1	1	0.594	76	0	82
95	1	650	9	1	1	0.3336	0.1389	1	1	0.638	0	0	82
95	1	651	1	2	1	0.3336	0.1389	0	1	0.602	75	82	82
95	1	652	9	2	3	0.3336	0.1389	0	0	0.737	0	82	82
95	1	653	1	2	3	0.3336	0.1389	0	1	0.947	50	82	82
95	1	654	0	1	3	0.3336	0.1389	0	1	0.885	5	0	0
95	1	655	1	1	1	0.3336	0.1389	0	1	0.530	82	82	82
95	1	656	9	2	3	0.3336	0.1389	0	1	0.678	0	0	0
95	1	657	9	1	2	0.3336	0.1389	0	1	0.637	0	82	82
95	1	658	1	1	1	0.3336	0.1389	1	0	0.618	0	82	0
95	1	659	0	2	2	0.3336	0.1389	1	1	0.640	7	82	0
95	1	660	1	1	1	0.3336	0.1389	0	1	0.554	80	82	82
95	1	661	1	2	3	0.3336	0.1389	0	1	0.821	53	82	82
95	1	662	1	1	2	0.3336	0.1389	1	0	0.469	0	82	0
95	1	663	1	2	2	0.3336	0.1389	1	0	0.531	0	0	82
95	1	664	1	2	3	0.3336	0.1389	0	1	0.521	83	82	82
95	1	665	9	1	3	0.3336	0.1389	1	1	1.079	0	0	82
95	1	666	9	2	2	0.3336	0.1389	0	1	0.583	0	82	82
95	1	667	0	1	1	0.3336	0.1389	1	0	0.824	0	0	82
95	1	668	9	1	1	0.3336	0.1389	1	1	0.499	0	0	82
95	1	669	1	2	3	0.3336	0.1389	1	1	0.675	67	0	82
95	1	670	1	1	1	0.3336	0.1389	0	1	0.571	78	82	82
95	1	671	9	2	2	0.3336	0.1389	0	1	0.553	0	0	0
95	1	672	1	2	2	0.3336	0.1389	1	1	1.751	50	0	82
95	1	673	0	1	1	0.3336	0.1389	0	1	0.773	6	0	0
95	1	674	9	1	3	0.3336	0.1389	0	1	0.827	0	82	82
95	1	675	1	2	2	0.3336	0.1389	0	1	0.770	58	82	82
95	1	676	1	2	2	0.3336	0.1389	0	1	0.583	77	82	82
95	1	677	1	2	1	0.3336	0.1389	1	0	0.762	0	0	82
95	1	678	0	2	2	0.3336	0.1389	1	1	0.852	5	82	0
95	1	679	0	1	3	0.3336	0.1389	0	1	0.648	7	0	0
95	1	680	1	1	3	0.3336	0.1389	0	1	0.679	67	82	82
95	1	681	1	1	3	0.3336	0.1389	1	1	0.955	50	82	0
95	1	682	1	2	3	0.3336	0.1389	1	1	0.814	54	0	82
95	1	683	9	1	1	0.3336	0.1389	1	1	0.563	0	82	0
95	1	684	0	1	1	0.3336	0.1389	1	1	0.537	8	0	82
95	1	685	9	2	2	0.3336	0.1389	1	0	0.660	0	82	0
95	1	686	9	2	3	0.3336	0.1389	1	1	0.886	0	0	82
95	1	687	0	1	1	0.3336	0.1389	1	1	0.578	8	0	82
95	1	688	0	1	1	0.3336	0.1389	0	1	0.722	6	0	0
95	1	689	1	2	1	0.3336	0.1389	0	1	0.835	51	82	82
95	1	690	0	2	3	0.3336	0.1389	1	1	0.708	6	82	0
95	1	691	0	1	3	0.3336	0.1389	1	0	0.865	0	0	82
95	1	692	1	1	1	0.3336	0.1389	1	1	0.466	88	82	0
95	1	693	0	2	3	0.3336	0.1389	1	1	0.773	6	82	0
95	1	694	0	1	3	0.3336	0.1389	0	1	0.804	5	0	0
95	1	695	1	2	3	0.3336	0.1389	0	0	0.847	0	82	82
95	1	696	9	1	3	0.3336	0.1389	1	1	0.700	0	82	0
95	1	697	1	1	1	0.3336	0.1389	1	1	0.586	76	82	0
95	1	698	1	1	3	0.3336	0.1389	1	1	0.542	81	82	0
95	1	699	1	2	3	0.3336	0.1389	0	1	0.681	67	82	82
95	1	700	1	1	3	0.3336	0.1389	1	1	0.568	78	82	0
95	1	701	0	2	2	0.3336	0.1389	1	1	1.265	5	82	0
95	1	702	1	2	2	0.3336	0.1389	0	1	0.687	66	82	82
95	1	703	9	2	3	0.3336	0.1389	1	0	0.757	0	82	0
95	1	704	9	1	3	0.3336	0.1389	1	1	0.831	0	82	0
95	1	705	0	1	1	0.3336	0.1389	0	1	0.573	8	0	0
95	1	706	1	1	1	0.3336	0.1389	0	1	0.572	78	82	82
95	1	707	1	1	1	0.3336	0.1389	0	0	1.022	0	82	82
95	1	708	0	1	3	0.3336	0.1389	1	1	0.540	8	0	82
95	1	709	1	1	1	0.3336	0.1389	0	1	0.514	84	82	82
95	1	710	1	1	1	0.3336	0.1389	0	1	0.655	70	82	82
95	1	711	0	2	3	0.3336	0.1389	0	0	0.613	0	0	0
95	1	712	9	1	2	0.3336	0.1389	1	1	0.935	0	0	82
95	1	713	0	1	3	0.3336	0.1389	0	1	0.576	8	0	0
95	1	714	0	2	2	0.3336	0.1389	1	1	0.990	5	82	0
95	1	715	0	1	1	0.3336	0.1389	1	1	0.667	7	0	82
95	1	716	0	1	1	0.3336	0.1389	1	1	0.741	6	0	82
95	1	717	0	2	2	0.3336	0.1389	1	1	0.864	5	82	0
95	1	718	1	2	3	0.3336	0.1389	1	1	0.578	77	0	82
95	1	719	1	1	3	0.3336	0.1389	1	1	0.484	87	82	0
95	1	720	0	2	2	0.3336	0.1389	0	1	0.556	8	0	0
