sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
37	1	387	1	2	3	0.0500	0.2773	1	1	0.396	95	0	82
37	1	388	0	2	3	0.0500	0.2773	0	0	0.393	0	0	0
37	1	389	0	2	3	0.0500	0.2773	0	1	0.401	9	0	0
37	1	390	9	2	3	0.0500	0.2773	1	1	0.547	0	0	82
37	1	391	1	1	3	0.0500	0.2773	1	1	0.453	90	82	0
37	1	392	9	1	3	0.0500	0.2773	0	1	0.562	0	82	82
37	1	393	0	1	3	0.0500	0.2773	1	1	0.527	8	0	82
37	1	394	0	1	3	0.0500	0.2773	1	1	0.399	10	0	82
37	1	395	9	1	3	0.0500	0.2773	1	1	0.398	0	82	0
37	1	396	0	2	3	0.0500	0.2773	0	1	0.660	7	0	0
37	1	397	1	2	2	0.0500	0.2773	1	1	0.348	100	0	82
37	1	398	0	1	2	0.0500	0.2773	1	0	0.338	0	0	82
37	1	399	1	1	1	0.0500	0.2773	0	1	0.455	90	82	82
37	1	400	1	2	2	0.0500	0.2773	1	1	0.328	100	0	82
37	1	401	0	2	1	0.0500	0.2773	1	1	0.355	10	82	0
37	1	402	0	2	2	0.0500	0.2773	1	1	0.288	10	82	0
37	1	403	9	2	3	0.0500	0.2773	0	0	0.371	0	0	0
37	1	404	1	2	1	0.0500	0.2773	0	1	0.397	95	82	82
37	1	405	9	1	3	0.0500	0.2773	1	0	0.379	0	82	0
37	1	406	0	1	2	0.0500	0.2773	1	0	0.514	0	0	82
37	1	407	9	2	2	0.0500	0.2773	0	0	0.282	0	82	82
37	1	408	9	2	3	0.0500	0.2773	0	1	0.422	0	0	0
37	1	409	0	2	2	0.0500	0.2773	0	0	0.369	0	0	0
37	1	410	1	2	3	0.0500	0.2773	1	1	0.383	97	0	82
37	1	411	0	2	2	0.0500	0.2773	1	1	0.352	10	82	0
37	1	412	1	2	3	0.0500	0.2773	0	1	0.298	100	82	82
37	1	413	0	1	3	0.0500	0.2773	0	0	0.378	0	0	0
37	1	414	9	2	3	0.0500	0.2773	1	1	0.395	0	82	0
37	1	415	0	2	3	0.0500	0.2773	1	1	0.374	10	82	0
37	1	416	9	1	3	0.0500	0.2773	0	1	0.376	0	82	82
37	1	417	1	1	2	0.0500	0.2773	0	1	0.383	97	82	82
37	1	418	1	1	1	0.0500	0.2773	0	1	0.282	100	82	82
37	1	419	0	1	1	0.0500	0.2773	0	1	0.320	10	0	0
37	1	420	0	1	2	0.0500	0.2773	1	1	0.383	10	0	82
37	1	421	1	1	1	0.0500	0.2773	1	0	0.358	0	82	0
37	1	422	0	1	3	0.0500	0.2773	0	1	0.347	10	0	0
37	1	423	9	1	1	0.0500	0.2773	1	0	0.360	0	82	0
37	1	424	0	1	3	0.0500	0.2773	0	0	0.380	0	0	0
37	1	425	1	2	2	0.0500	0.2773	1	1	0.418	93	0	82
37	1	426	1	1	2	0.0500	0.2773	1	1	0.506	84	82	0
37	1	427	9	2	1	0.0500	0.2773	1	1	0.327	0	82	0
37	1	428	0	1	3	0.0500	0.2773	1	0	0.458	0	0	82
37	1	429	0	1	1	0.0500	0.2773	1	1	0.322	10	0	82
37	1	430	0	1	3	0.0500	0.2773	0	1	0.568	8	0	0
37	1	431	1	1	3	0.0500	0.2773	0	0	0.372	0	82	82
37	1	432	1	1	3	0.0500	0.2773	0	1	0.296	100	82	82
37	1	433	0	1	3	0.0500	0.2773	0	1	0.444	9	0	0
37	1	434	0	1	1	0.0500	0.2773	0	1	0.334	10	0	0
37	1	435	1	2	2	0.0500	0.2773	0	0	0.416	0	82	82
37	1	436	1	1	2	0.0500	0.2773	0	1	0.290	100	82	82
37	1	437	9	2	2	0.0500	0.2773	0	1	0.352	0	0	0
37	1	438	1	2	2	0.0500	0.2773	0	1	0.293	100	82	82
37	1	439	1	2	3	0.0500	0.2773	0	1	0.333	100	82	82
37	1	440	9	2	3	0.0500	0.2773	1	0	0.474	0	82	0
37	1	441	9	2	2	0.0500	0.2773	0	1	0.350	0	82	82
37	1	442	0	2	2	0.0500	0.2773	0	1	0.283	10	0	0
37	1	443	0	2	1	0.0500	0.2773	1	0	0.260	0	82	0
37	1	444	0	2	2	0.0500	0.2773	1	1	0.047	10	82	0
37	1	445	9	2	2	0.0500	0.2773	1	1	0.060	0	0	82
37	1	446	0	1	2	0.0500	0.2773	0	0	0.329	0	0	0
37	1	447	9	1	1	0.0500	0.2773	0	1	0.324	0	0	0
37	1	448	0	1	2	0.0500	0.2773	0	0	0.358	0	0	0
37	1	449	0	1	1	0.0500	0.2773	1	0	0.273	0	0	82
37	1	450	1	2	2	0.0500	0.2773	0	0	0.361	0	82	82
37	1	451	0	1	3	0.0500	0.2773	1	0	0.525	0	0	82
37	1	452	1	1	3	0.0500	0.2773	1	1	0.477	87	82	0
37	1	453	1	1	1	0.0500	0.2773	0	1	0.366	98	82	82
37	1	454	0	2	3	0.0500	0.2773	1	1	0.577	8	82	0
37	1	455	1	1	1	0.0500	0.2773	0	1	0.303	100	82	82
37	1	456	0	2	2	0.0500	0.2773	0	1	0.283	10	0	0
37	1	457	0	1	1	0.0500	0.2773	1	0	0.333	0	0	82
37	1	458	1	2	3	0.0500	0.2773	0	0	0.292	0	82	82
37	1	459	1	2	2	0.0500	0.2773	0	1	0.245	100	82	82
37	1	460	1	2	3	0.0500	0.2773	1	0	0.322	0	0	82
37	1	461	1	1	2	0.0500	0.2773	0	0	0.492	0	82	82
37	1	462	0	2	3	0.0500	0.2773	0	1	0.515	8	0	0
37	1	463	1	2	2	0.0500	0.2773	1	0	0.282	0	0	82
37	1	464	0	2	3	0.0500	0.2773	0	0	0.371	0	0	0
37	1	465	1	1	1	0.0500	0.2773	1	1	0.376	97	82	0
37	1	466	1	2	1	0.0500	0.2773	1	0	0.388	0	0	82
37	1	467	1	1	1	0.0500	0.2773	0	1	0.577	77	82	82
37	1	468	9	1	3	0.0500	0.2773	1	0	0.381	0	0	82
37	1	469	0	2	3	0.0500	0.2773	0	0	0.365	0	0	0
37	1	470	0	1	1	0.0500	0.2773	0	1	0.379	10	0	0
37	1	471	1	1	3	0.0500	0.2773	1	1	0.650	70	82	0
37	1	472	1	1	2	0.0500	0.2773	1	1	0.440	91	82	0
37	1	473	1	1	1	0.0500	0.2773	0	0	0.348	0	82	82
37	1	474	1	1	3	0.0500	0.2773	0	1	0.582	77	82	82
37	1	475	1	2	3	0.0500	0.2773	0	0	0.412	0	82	82
37	1	476	1	1	1	0.0500	0.2773	1	0	0.327	0	82	0
37	1	477	1	1	3	0.0500	0.2773	1	1	0.482	87	82	0
37	1	478	0	1	3	0.0500	0.2773	1	1	0.519	8	0	82
37	1	479	1	2	2	0.0500	0.2773	0	1	0.450	90	82	82
37	1	480	1	2	3	0.0500	0.2773	1	1	0.376	97	0	82
37	1	481	9	1	1	0.0500	0.2773	0	0	0.599	0	82	82
37	1	482	1	2	2	0.0500	0.2773	1	1	0.429	92	0	82
37	1	483	0	1	3	0.0500	0.2773	1	1	0.666	7	0	82
37	1	484	0	1	1	0.0500	0.2773	0	1	0.431	9	0	0
37	1	485	0	2	2	0.0500	0.2773	1	1	0.391	10	82	0
37	1	486	0	1	1	0.0500	0.2773	0	1	0.488	9	0	0
37	1	487	0	2	2	0.0500	0.2773	1	1	0.341	10	82	0
37	1	488	1	1	1	0.0500	0.2773	1	1	0.515	84	82	0
37	1	489	0	1	1	0.0500	0.2773	0	1	0.374	10	0	0
37	1	490	0	1	3	0.0500	0.2773	0	1	0.356	10	0	0
37	1	491	1	1	3	0.0500	0.2773	1	1	0.431	92	82	0
37	1	492	0	2	3	0.0500	0.2773	0	0	0.413	0	0	0
37	1	493	0	2	3	0.0500	0.2773	0	0	0.406	0	0	0
37	1	494	1	2	1	0.0500	0.2773	1	1	0.425	93	0	82
37	1	495	1	1	3	0.0500	0.2773	0	1	0.605	75	82	82
37	1	496	1	1	1	0.0500	0.2773	0	1	0.347	100	82	82
37	1	497	0	1	1	0.0500	0.2773	1	1	0.454	9	0	82
37	1	498	1	1	1	0.0500	0.2773	0	1	0.497	85	82	82
37	1	499	1	2	3	0.0500	0.2773	0	1	0.647	70	82	82
37	1	500	9	2	2	0.0500	0.2773	0	1	0.334	0	0	0
37	1	501	1	1	1	0.0500	0.2773	1	1	0.439	91	82	0
37	1	502	0	1	2	0.0500	0.2773	0	1	0.388	10	0	0
37	1	503	0	1	1	0.0500	0.2773	1	1	0.435	9	0	82
37	1	504	0	1	1	0.0500	0.2773	1	0	0.355	0	0	82
37	1	505	0	2	2	0.0500	0.2773	1	1	0.371	10	82	0
37	1	506	0	1	3	0.0500	0.2773	0	1	0.408	9	0	0
37	1	507	9	2	2	0.0500	0.2773	0	1	0.431	0	0	0
37	1	508	0	2	2	0.0500	0.2773	0	1	0.290	10	0	0
37	1	509	1	1	1	0.0500	0.2773	1	0	0.359	0	82	0
37	1	510	0	2	2	0.0500	0.2773	0	0	0.313	0	0	0
37	1	511	1	2	3	0.0500	0.2773	1	1	0.417	93	0	82
37	1	512	0	2	3	0.0500	0.2773	1	1	0.401	9	82	0
37	1	513	9	1	1	0.0500	0.2773	0	1	0.363	0	0	0
37	1	514	9	2	3	0.0500	0.2773	1	1	0.371	0	82	0
37	1	515	0	2	3	0.0500	0.2773	0	1	0.434	9	0	0
37	1	516	1	1	3	0.0500	0.2773	1	1	0.507	84	82	0
37	1	517	1	1	1	0.0500	0.2773	0	1	0.422	93	82	82
37	1	518	0	1	3	0.0500	0.2773	0	1	0.414	9	0	0
37	1	519	0	2	3	0.0500	0.2773	1	0	0.432	0	82	0
37	1	520	1	2	3	0.0500	0.2773	0	1	0.505	85	82	82
37	1	521	0	1	3	0.0500	0.2773	1	0	0.529	0	0	82
37	1	522	9	1	2	0.0500	0.2773	0	1	0.320	0	82	82
37	1	523	0	1	3	0.0500	0.2773	1	1	0.502	8	0	82
37	1	524	9	1	3	0.0500	0.2773	0	1	0.368	0	82	82
37	1	525	1	1	1	0.0500	0.2773	0	1	0.323	100	82	82
37	1	526	1	1	1	0.0500	0.2773	1	0	0.349	0	82	0
37	1	527	0	2	3	0.0500	0.2773	0	0	0.360	0	0	0
37	1	528	1	1	3	0.0500	0.2773	1	0	0.413	0	82	0
37	1	529	9	1	1	0.0500	0.2773	1	1	0.456	0	0	82
37	1	530	0	1	3	0.0500	0.2773	1	0	0.477	0	0	82
37	1	531	1	2	2	0.0500	0.2773	0	1	0.434	92	82	82
37	1	532	1	1	3	0.0500	0.2773	0	1	0.430	92	82	82
37	1	533	9	2	3	0.0500	0.2773	0	0	0.396	0	82	82
37	1	534	1	2	3	0.0500	0.2773	0	1	0.328	100	82	82
37	1	535	9	2	3	0.0500	0.2773	0	1	0.463	0	82	82
37	1	536	0	2	3	0.0500	0.2773	0	1	0.294	10	0	0
37	1	537	9	1	3	0.0500	0.2773	1	1	0.483	0	0	82
37	1	538	0	2	2	0.0500	0.2773	1	1	0.410	9	82	0
37	1	539	0	1	1	0.0500	0.2773	1	1	0.530	8	0	82
37	1	540	1	2	3	0.0500	0.2773	0	1	0.430	92	82	82
37	1	541	1	1	1	0.0500	0.2773	0	1	0.489	86	82	82
37	1	542	9	2	2	0.0500	0.2773	1	1	0.503	0	0	82
37	1	543	1	2	3	0.0500	0.2773	0	0	0.413	0	82	82
37	1	544	0	2	2	0.0500	0.2773	1	1	0.542	8	82	0
37	1	545	0	1	3	0.0500	0.2773	1	0	0.699	0	0	82
37	1	546	1	1	3	0.0500	0.2773	1	0	0.432	0	82	0
37	1	547	0	2	2	0.0500	0.2773	1	1	0.352	10	82	0
37	1	548	9	1	3	0.0500	0.2773	0	1	0.392	0	0	0
37	1	549	9	1	2	0.0500	0.2773	1	1	0.506	0	82	0
37	1	550	0	2	1	0.0500	0.2773	0	1	0.498	9	0	0
37	1	551	9	1	3	0.0500	0.2773	1	1	0.447	0	82	0
37	1	552	1	1	1	0.0500	0.2773	0	1	0.455	90	82	82
37	1	553	0	2	1	0.0500	0.2773	0	1	0.431	9	0	0
37	1	554	0	1	1	0.0500	0.2773	0	1	0.330	10	0	0
37	1	555	1	1	3	0.0500	0.2773	1	1	0.475	87	82	0
37	1	556	0	1	3	0.0500	0.2773	0	1	0.551	8	0	0
37	1	557	1	1	1	0.0500	0.2773	1	1	0.375	98	82	0
37	1	558	9	1	1	0.0500	0.2773	0	1	0.447	0	0	0
37	1	559	0	2	3	0.0500	0.2773	1	1	0.461	9	82	0
37	1	560	0	2	2	0.0500	0.2773	0	1	0.510	8	0	0
37	1	561	1	1	3	0.0500	0.2773	1	1	0.520	83	82	0
37	1	562	1	1	1	0.0500	0.2773	1	1	0.343	100	82	0
37	1	563	0	1	1	0.0500	0.2773	0	0	0.563	0	0	0
37	1	564	1	1	1	0.0500	0.2773	1	1	0.455	89	82	0
37	1	565	9	1	3	0.0500	0.2773	0	1	0.413	0	0	0
37	1	566	1	2	1	0.0500	0.2773	0	0	0.422	0	82	82
37	1	567	9	1	3	0.0500	0.2773	1	0	0.472	0	0	82
37	1	568	0	2	3	0.0500	0.2773	1	1	0.464	9	82	0
37	1	569	0	1	1	0.0500	0.2773	0	1	0.350	10	0	0
37	1	570	0	1	1	0.0500	0.2773	1	0	0.402	0	0	82
37	1	571	9	1	1	0.0500	0.2773	0	1	0.404	0	82	82
37	1	572	9	2	2	0.0500	0.2773	1	1	0.383	0	0	82
37	1	573	1	2	1	0.0500	0.2773	1	1	0.439	91	0	82
37	1	574	1	2	2	0.0500	0.2773	0	1	0.461	89	82	82
37	1	575	1	1	3	0.0500	0.2773	1	0	0.393	0	82	0
37	1	576	9	1	3	0.0500	0.2773	0	1	0.482	0	0	0
37	1	577	0	1	1	0.0500	0.2773	0	1	0.401	9	0	0
37	1	578	1	1	3	0.0500	0.2773	0	1	0.359	99	82	82
37	1	579	0	2	3	0.0500	0.2773	1	1	0.395	10	82	0
37	1	580	1	2	3	0.0500	0.2773	1	1	0.392	96	0	82
37	1	581	0	1	1	0.0500	0.2773	0	1	0.372	10	0	0
37	1	582	9	2	1	0.0500	0.2773	1	1	0.391	0	0	82
37	1	583	9	1	3	0.0500	0.2773	1	0	0.422	0	0	82
37	1	584	9	2	3	0.0500	0.2773	1	1	0.343	0	0	82
37	1	585	1	1	3	0.0500	0.2773	1	0	0.484	0	82	0
37	1	586	9	2	2	0.0500	0.2773	1	1	0.357	0	0	82
37	1	587	9	2	1	0.0500	0.2773	0	0	0.399	0	82	82
37	1	588	0	1	3	0.0500	0.2773	0	1	0.364	10	0	0
37	1	589	0	1	3	0.0500	0.2773	1	0	0.467	0	0	82
37	1	590	9	1	1	0.0500	0.2773	1	1	0.469	0	82	0
37	1	591	9	2	3	0.0500	0.2773	1	1	0.415	0	82	0
37	1	592	9	2	3	0.0500	0.2773	0	1	0.494	0	0	0
37	1	593	9	2	3	0.0500	0.2773	0	0	0.361	0	82	82
37	1	594	9	1	1	0.0500	0.2773	1	0	0.465	0	82	0
37	1	595	9	2	1	0.0500	0.2773	0	1	0.500	0	0	0
37	1	596	1	2	3	0.0500	0.2773	0	1	0.527	82	82	82
37	1	597	1	1	1	0.0500	0.2773	1	1	0.673	68	82	0
37	1	598	0	2	2	0.0500	0.2773	0	1	0.389	10	0	0
37	1	599	0	1	3	0.0500	0.2773	1	1	0.562	8	0	82
37	1	600	1	1	3	0.0500	0.2773	0	1	0.438	91	82	82
37	1	601	0	2	2	0.0500	0.2773	0	0	0.421	0	0	0
37	1	602	0	1	3	0.0500	0.2773	1	1	0.577	8	0	82
37	1	603	1	1	1	0.0500	0.2773	1	0	0.400	0	82	0
37	1	604	1	2	3	0.0500	0.2773	1	1	0.450	90	0	82
37	1	605	1	2	2	0.0500	0.2773	0	1	0.467	88	82	82
37	1	606	0	1	3	0.0500	0.2773	0	1	0.803	5	0	0
37	1	607	1	1	2	0.0500	0.2773	0	1	0.814	54	82	82
37	1	608	1	1	3	0.0500	0.2773	0	1	0.383	97	82	82
37	1	609	9	1	1	0.0500	0.2773	0	1	0.322	0	82	82
37	1	610	1	2	2	0.0500	0.2773	1	1	0.590	76	0	82
37	1	611	1	2	1	0.0500	0.2773	1	1	0.654	70	0	82
37	1	612	0	2	2	0.0500	0.2773	0	1	0.455	9	0	0
37	1	613	0	2	3	0.0500	0.2773	1	1	0.439	9	82	0
37	1	614	0	2	1	0.0500	0.2773	1	1	0.416	9	82	0
37	1	615	0	1	1	0.0500	0.2773	0	1	0.395	10	0	0
37	1	616	0	2	2	0.0500	0.2773	1	1	0.312	10	82	0
37	1	617	1	2	3	0.0500	0.2773	1	1	0.362	99	0	82
37	1	618	0	1	3	0.0500	0.2773	0	1	0.433	9	0	0
37	1	619	1	2	3	0.0500	0.2773	1	1	0.331	100	0	82
37	1	620	0	2	2	0.0500	0.2773	0	1	0.358	10	0	0
37	1	621	1	1	1	0.0500	0.2773	0	1	0.341	100	82	82
37	1	622	0	1	2	0.0500	0.2773	1	1	0.692	7	0	82
37	1	623	1	2	2	0.0500	0.2773	0	1	0.335	100	82	82
37	1	624	1	1	3	0.0500	0.2773	1	0	0.384	0	82	0
37	1	625	0	1	1	0.0500	0.2773	0	1	0.366	10	0	0
37	1	626	1	2	1	0.0500	0.2773	0	1	0.399	95	82	82
37	1	627	1	1	3	0.0500	0.2773	0	1	0.416	93	82	82
37	1	628	9	1	1	0.0500	0.2773	1	1	0.598	0	0	82
37	1	629	0	2	2	0.0500	0.2773	1	1	0.416	9	82	0
37	1	630	0	2	3	0.0500	0.2773	1	1	0.387	10	82	0
37	1	631	1	2	2	0.0500	0.2773	0	0	0.379	0	82	82
37	1	632	1	2	2	0.0500	0.2773	0	1	0.395	96	82	82
37	1	633	0	1	3	0.0500	0.2773	0	1	0.546	8	0	0
37	1	634	1	2	3	0.0500	0.2773	0	1	0.309	100	82	82
37	1	635	1	2	3	0.0500	0.2773	0	1	0.267	100	82	82
37	1	636	1	2	3	0.0500	0.2773	0	1	0.291	100	82	82
37	1	637	0	2	1	0.0500	0.2773	0	1	0.352	10	0	0
37	1	638	0	2	3	0.0500	0.2773	0	1	0.311	10	0	0
37	1	639	0	2	3	0.0500	0.2773	0	1	0.280	10	0	0
37	1	640	1	1	2	0.0500	0.2773	1	0	0.422	0	82	0
37	1	641	0	1	3	0.0500	0.2773	1	1	0.522	8	0	82
37	1	642	1	1	3	0.0500	0.2773	1	1	0.435	92	82	0
37	1	643	1	1	1	0.0500	0.2773	1	1	0.399	95	82	0
37	1	644	1	2	3	0.0500	0.2773	1	1	0.292	100	0	82
37	1	645	0	2	3	0.0500	0.2773	1	1	0.304	10	82	0
37	1	646	1	2	2	0.0500	0.2773	0	1	0.355	99	82	82
37	1	647	1	1	1	0.0500	0.2773	1	0	0.393	0	82	0
37	1	648	9	2	2	0.0500	0.2773	1	1	0.325	0	82	0
37	1	649	1	1	3	0.0500	0.2773	1	1	0.607	74	82	0
37	1	650	0	2	2	0.0500	0.2773	0	0	0.306	0	0	0
37	1	651	0	1	1	0.0500	0.2773	1	0	0.247	0	0	82
37	1	652	0	1	1	0.0500	0.2773	1	0	0.397	0	0	82
37	1	653	1	2	3	0.0500	0.2773	0	1	0.470	88	82	82
37	1	654	0	1	3	0.0500	0.2773	0	1	0.575	8	0	0
37	1	655	9	2	3	0.0500	0.2773	1	1	0.341	0	0	82
37	1	656	1	2	2	0.0500	0.2773	1	1	0.407	94	0	82
37	1	657	9	1	1	0.0500	0.2773	1	1	0.559	0	0	82
37	1	658	0	2	2	0.0500	0.2773	0	1	0.381	10	0	0
37	1	659	9	1	1	0.0500	0.2773	0	1	0.506	0	82	82
37	1	660	1	2	2	0.0500	0.2773	1	1	0.354	100	0	82
37	1	661	1	2	2	0.0500	0.2773	0	0	0.343	0	82	82
37	1	662	1	1	3	0.0500	0.2773	0	1	0.327	100	82	82
37	1	663	0	2	1	0.0500	0.2773	1	1	0.403	9	82	0
37	1	664	0	1	1	0.0500	0.2773	1	0	0.343	0	0	82
37	1	665	9	1	3	0.0500	0.2773	0	1	0.495	0	82	82
37	1	666	0	2	2	0.0500	0.2773	0	0	0.356	0	0	0
37	1	667	9	2	2	0.0500	0.2773	0	1	0.325	0	82	82
37	1	668	0	1	3	0.0500	0.2773	0	1	0.366	10	0	0
37	1	669	1	1	1	0.0500	0.2773	1	0	0.275	0	82	0
37	1	670	1	2	3	0.0500	0.2773	1	1	0.389	96	0	82
37	1	671	0	1	2	0.0500	0.2773	0	1	0.376	10	0	0
37	1	672	1	1	3	0.0500	0.2773	1	1	0.418	93	82	0
37	1	673	1	2	3	0.0500	0.2773	1	1	0.443	91	0	82
37	1	674	1	1	1	0.0500	0.2773	0	1	0.315	100	82	82
37	1	675	0	2	2	0.0500	0.2773	1	1	0.363	10	82	0
37	1	676	1	1	3	0.0500	0.2773	0	1	0.338	100	82	82
37	1	677	1	2	3	0.0500	0.2773	0	1	0.277	100	82	82
37	1	678	1	1	1	0.0500	0.2773	1	1	0.405	94	82	0
37	1	679	1	2	2	0.0500	0.2773	1	1	0.382	97	0	82
37	1	680	1	1	3	0.0500	0.2773	0	1	0.367	98	82	82
37	1	681	9	2	3	0.0500	0.2773	0	0	0.352	0	0	0
37	1	682	9	1	2	0.0500	0.2773	1	0	0.389	0	0	82
37	1	683	1	2	2	0.0500	0.2773	0	0	0.368	0	82	82
37	1	684	9	2	2	0.0500	0.2773	1	0	0.372	0	82	0
37	1	685	9	2	2	0.0500	0.2773	1	1	0.317	0	82	0
37	1	686	1	1	3	0.0500	0.2773	0	1	0.456	89	82	82
37	1	687	0	1	1	0.0500	0.2773	0	1	0.325	10	0	0
37	1	688	0	1	1	0.0500	0.2773	0	1	0.311	10	0	0
37	1	689	0	2	3	0.0500	0.2773	1	1	0.416	9	82	0
37	1	690	0	2	3	0.0500	0.2773	1	1	0.363	10	82	0
37	1	691	1	2	2	0.0500	0.2773	1	1	0.365	98	0	82
37	1	692	9	2	2	0.0500	0.2773	0	1	0.467	0	82	82
37	1	693	0	1	1	0.0500	0.2773	1	1	0.545	8	0	82
37	1	694	0	1	3	0.0500	0.2773	1	0	0.432	0	0	82
37	1	695	1	2	2	0.0500	0.2773	1	0	0.267	0	0	82
37	1	696	1	2	2	0.0500	0.2773	0	1	0.452	90	82	82
37	1	697	1	1	2	0.0500	0.2773	1	1	0.523	83	82	0
37	1	698	0	1	1	0.0500	0.2773	1	0	0.385	0	0	82
37	1	699	0	2	3	0.0500	0.2773	1	1	0.373	10	82	0
37	1	700	1	2	2	0.0500	0.2773	1	1	0.370	98	0	82
37	1	701	1	2	2	0.0500	0.2773	1	1	0.321	100	0	82
37	1	702	1	2	1	0.0500	0.2773	0	1	0.547	80	82	82
37	1	703	9	2	2	0.0500	0.2773	1	1	0.320	0	82	0
37	1	704	1	1	3	0.0500	0.2773	0	1	0.384	97	82	82
37	1	705	1	1	3	0.0500	0.2773	0	1	0.336	100	82	82
37	1	706	0	1	1	0.0500	0.2773	0	1	0.320	10	0	0
37	1	707	0	2	3	0.0500	0.2773	0	1	0.349	10	0	0
37	1	708	9	1	2	0.0500	0.2773	0	1	0.254	0	0	0
37	1	709	9	2	3	0.0500	0.2773	0	1	0.314	0	82	82
37	1	710	1	2	3	0.0500	0.2773	1	0	0.297	0	0	82
37	1	711	1	2	2	0.0500	0.2773	1	1	0.274	100	0	82
37	1	712	0	2	3	0.0500	0.2773	1	1	0.377	10	82	0
37	1	713	9	2	3	0.0500	0.2773	1	1	0.286	0	0	82
37	1	714	0	2	3	0.0500	0.2773	0	0	0.319	0	0	0
37	1	715	9	1	3	0.0500	0.2773	0	1	0.315	0	0	0
37	1	716	0	1	3	0.0500	0.2773	1	0	0.477	0	0	82
37	1	717	0	2	3	0.0500	0.2773	1	1	0.449	9	82	0
37	1	718	1	1	1	0.0500	0.2773	0	1	0.321	100	82	82
37	1	719	1	2	2	0.0500	0.2773	1	1	0.383	97	0	82
37	1	720	9	1	1	0.0500	0.2773	1	0	0.711	0	0	82
