sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
116	1	33	1	1	1	0.0500	0.0924	1	1	0.750	60	0	82
116	1	34	0	1	1	0.0500	0.0924	1	1	0.774	6	82	0
116	1	35	0	1	3	0.0500	0.0924	1	1	0.536	8	82	0
116	1	36	1	1	3	0.0500	0.0924	1	0	0.634	0	0	82
116	1	37	1	1	1	0.0500	0.0924	0	1	0.565	78	0	0
116	1	38	0	1	3	0.0500	0.0924	1	1	0.582	8	82	0
116	1	39	1	2	3	0.0500	0.0924	0	1	0.783	57	0	0
116	1	40	1	1	1	0.0500	0.0924	0	1	0.634	72	0	0
116	1	41	0	2	3	0.0500	0.0924	1	1	0.574	8	0	82
116	1	42	0	1	1	0.0500	0.0924	1	1	0.590	8	82	0
116	1	43	1	1	2	0.0500	0.0924	0	1	0.569	78	0	0
116	1	44	0	1	3	0.0500	0.0924	0	1	0.531	8	82	82
116	1	45	9	1	3	0.0500	0.0924	0	1	0.552	0	0	0
116	1	46	9	2	2	0.0500	0.0924	0	1	0.703	0	82	82
116	1	47	9	2	2	0.0500	0.0924	1	1	0.702	0	82	0
116	1	48	9	1	3	0.0500	0.0924	1	1	1.160	0	0	82
116	1	49	0	1	2	0.0500	0.0924	0	1	0.716	6	82	82
116	1	50	0	1	3	0.0500	0.0924	0	1	0.587	8	82	82
116	1	51	9	2	3	0.0500	0.0924	1	1	0.885	0	82	0
116	1	52	1	2	1	0.0500	0.0924	0	1	0.726	62	0	0
116	1	53	9	1	1	0.0500	0.0924	0	0	0.789	0	0	0
116	1	54	0	1	3	0.0500	0.0924	0	1	0.633	7	82	82
116	1	55	1	1	1	0.0500	0.0924	0	1	0.642	71	0	0
116	1	56	0	1	3	0.0500	0.0924	0	1	0.609	7	82	82
116	1	57	9	2	3	0.0500	0.0924	1	1	0.622	0	82	0
116	1	58	1	1	1	0.0500	0.0924	1	1	0.574	78	0	82
116	1	59	1	1	3	0.0500	0.0924	0	1	0.554	80	0	0
116	1	60	0	2	2	0.0500	0.0924	0	1	0.782	6	82	82
116	1	61	1	1	2	0.0500	0.0924	1	1	0.526	82	0	82
116	1	62	1	1	3	0.0500	0.0924	1	1	0.652	70	0	82
116	1	63	1	2	2	0.0500	0.0924	0	1	0.657	69	0	0
116	1	64	0	1	2	0.0500	0.0924	1	1	0.654	7	82	0
116	1	65	0	2	2	0.0500	0.0924	1	1	0.515	8	0	82
116	1	66	1	2	1	0.0500	0.0924	1	1	0.565	79	82	0
116	1	67	9	2	2	0.0500	0.0924	1	1	0.533	0	0	82
116	1	68	0	1	3	0.0500	0.0924	1	1	0.596	8	82	0
116	1	69	9	1	1	0.0500	0.0924	0	1	0.592	0	0	0
116	1	70	0	1	1	0.0500	0.0924	0	1	0.576	8	82	82
116	1	71	1	2	2	0.0500	0.0924	1	1	1.687	50	82	0
116	1	72	9	1	1	0.0500	0.0924	1	1	0.609	0	0	82
116	1	73	0	2	3	0.0500	0.0924	1	1	0.698	7	0	82
116	1	74	0	1	1	0.0500	0.0924	1	1	0.597	8	82	0
116	1	75	1	2	3	0.0500	0.0924	0	1	0.547	80	0	0
116	1	76	1	2	2	0.0500	0.0924	1	1	0.491	86	82	0
116	1	77	1	1	3	0.0500	0.0924	0	1	0.564	79	0	0
116	1	78	1	2	2	0.0500	0.0924	0	1	0.550	80	0	0
116	1	79	0	1	1	0.0500	0.0924	1	1	0.486	9	82	0
116	1	80	1	1	3	0.0500	0.0924	1	1	0.480	87	0	82
116	1	81	1	2	2	0.0500	0.0924	1	1	0.452	90	82	0
116	1	82	9	2	2	0.0500	0.0924	0	1	0.513	0	82	82
116	1	83	0	2	3	0.0500	0.0924	0	1	0.469	9	82	82
116	1	84	1	2	2	0.0500	0.0924	1	1	0.536	81	82	0
116	1	85	0	1	3	0.0500	0.0924	1	1	0.629	7	82	0
116	1	86	1	2	2	0.0500	0.0924	0	1	0.541	81	0	0
116	1	87	9	1	2	0.0500	0.0924	0	0	0.576	0	0	0
116	1	88	0	2	2	0.0500	0.0924	1	1	0.539	8	0	82
116	1	89	1	1	1	0.0500	0.0924	1	1	0.498	85	0	82
116	1	90	0	2	2	0.0500	0.0924	0	1	0.572	8	82	82
116	1	91	9	2	3	0.0500	0.0924	0	1	0.634	0	82	82
116	1	92	0	2	3	0.0500	0.0924	0	1	0.559	8	82	82
116	1	93	0	2	2	0.0500	0.0924	1	1	0.542	8	0	82
116	1	94	9	2	3	0.0500	0.0924	0	1	0.519	0	0	0
116	1	95	1	1	3	0.0500	0.0924	0	1	0.596	75	0	0
116	1	96	0	1	3	0.0500	0.0924	0	1	0.532	8	82	82
116	1	97	9	2	3	0.0500	0.0924	0	1	0.503	0	0	0
116	1	98	1	2	1	0.0500	0.0924	0	1	0.635	71	0	0
116	1	99	9	2	2	0.0500	0.0924	1	0	4.528	0	82	0
116	1	100	0	1	1	0.0500	0.0924	1	0	1.483	0	82	0
116	1	101	1	1	1	0.0500	0.0924	1	1	0.636	71	0	82
116	1	102	0	1	1	0.0500	0.0924	0	1	0.586	8	82	82
116	1	103	0	2	3	0.0500	0.0924	1	1	0.627	7	0	82
116	1	104	1	1	3	0.0500	0.0924	1	0	0.728	0	0	82
116	1	105	0	2	3	0.0500	0.0924	0	1	0.609	7	82	82
116	1	106	0	2	3	0.0500	0.0924	0	1	0.645	7	82	82
116	1	107	0	1	3	0.0500	0.0924	0	1	0.580	8	82	82
116	1	108	1	2	1	0.0500	0.0924	1	1	0.530	82	82	0
116	1	109	1	2	3	0.0500	0.0924	0	1	0.527	82	0	0
116	1	110	9	2	1	0.0500	0.0924	1	1	0.530	0	0	82
116	1	111	1	1	1	0.0500	0.0924	0	1	0.597	75	0	0
116	1	112	9	1	2	0.0500	0.0924	1	1	0.884	0	82	0
116	1	113	1	1	3	0.0500	0.0924	0	0	1.445	0	0	0
116	1	114	0	2	3	0.0500	0.0924	1	1	0.616	7	0	82
116	1	115	1	2	3	0.0500	0.0924	1	1	0.632	72	82	0
116	1	116	1	2	2	0.0500	0.0924	1	1	0.606	74	82	0
116	1	117	1	1	1	0.0500	0.0924	0	1	0.620	73	0	0
116	1	118	0	1	1	0.0500	0.0924	1	1	1.030	5	82	0
116	1	119	9	2	1	0.0500	0.0924	0	1	1.052	0	0	0
116	1	120	1	2	2	0.0500	0.0924	0	1	0.671	68	0	0
116	1	121	0	2	3	0.0500	0.0924	0	0	0.687	0	82	82
116	1	122	1	1	1	0.0500	0.0924	0	1	0.843	51	0	0
116	1	123	9	1	3	0.0500	0.0924	1	1	0.553	0	0	82
116	1	124	1	2	3	0.0500	0.0924	1	1	0.529	82	82	0
116	1	125	0	1	3	0.0500	0.0924	0	1	0.636	7	82	82
116	1	126	0	2	2	0.0500	0.0924	1	1	0.747	6	0	82
116	1	127	0	1	3	0.0500	0.0924	1	0	0.547	0	82	0
116	1	128	1	2	3	0.0500	0.0924	1	1	0.508	84	82	0
116	1	129	1	2	2	0.0500	0.0924	0	0	1.438	0	0	0
116	1	130	0	2	1	0.0500	0.0924	1	1	0.594	8	0	82
116	1	131	1	2	3	0.0500	0.0924	1	1	0.495	85	82	0
116	1	132	1	1	3	0.0500	0.0924	1	1	0.509	84	0	82
116	1	133	9	2	2	0.0500	0.0924	1	0	1.018	0	82	0
116	1	134	1	2	3	0.0500	0.0924	0	0	1.439	0	0	0
116	1	135	0	1	3	0.0500	0.0924	0	1	0.558	8	82	82
116	1	136	1	1	1	0.0500	0.0924	1	1	0.563	79	0	82
116	1	137	1	1	1	0.0500	0.0924	1	1	0.629	72	0	82
116	1	138	9	2	3	0.0500	0.0924	1	1	0.707	0	0	82
116	1	139	1	2	3	0.0500	0.0924	0	1	0.876	50	0	0
116	1	140	0	1	1	0.0500	0.0924	1	1	0.718	6	82	0
116	1	141	0	1	3	0.0500	0.0924	0	1	0.521	8	82	82
116	1	142	9	2	2	0.0500	0.0924	0	0	0.537	0	0	0
116	1	143	1	2	3	0.0500	0.0924	0	1	0.521	83	0	0
116	1	144	0	1	1	0.0500	0.0924	1	1	1.693	5	82	0
116	1	145	1	2	3	0.0500	0.0924	0	1	0.588	76	0	0
116	1	146	1	1	2	0.0500	0.0924	0	0	0.611	0	0	0
116	1	147	1	1	2	0.0500	0.0924	1	1	0.520	83	0	82
116	1	148	1	1	1	0.0500	0.0924	1	1	0.518	83	0	82
116	1	149	1	1	3	0.0500	0.0924	1	1	0.468	88	0	82
116	1	150	0	2	3	0.0500	0.0924	1	1	0.789	6	0	82
116	1	151	0	1	1	0.0500	0.0924	0	1	0.538	8	82	82
116	1	152	9	1	3	0.0500	0.0924	0	0	0.587	0	0	0
116	1	153	1	1	1	0.0500	0.0924	1	1	0.992	50	0	82
116	1	154	0	2	1	0.0500	0.0924	1	1	0.812	5	0	82
116	1	155	9	1	3	0.0500	0.0924	1	0	0.672	0	0	82
116	1	156	0	2	1	0.0500	0.0924	1	1	1.049	5	0	82
116	1	157	0	1	1	0.0500	0.0924	0	1	0.570	8	82	82
116	1	158	1	2	2	0.0500	0.0924	1	1	0.797	55	82	0
116	1	159	1	2	3	0.0500	0.0924	0	1	0.722	63	0	0
116	1	160	0	1	1	0.0500	0.0924	0	1	0.812	5	82	82
116	1	161	9	1	1	0.0500	0.0924	1	1	0.512	0	0	82
116	1	162	0	2	2	0.0500	0.0924	0	1	0.712	6	82	82
116	1	163	1	1	1	0.0500	0.0924	1	1	0.644	71	0	82
116	1	164	0	1	1	0.0500	0.0924	0	1	0.526	8	82	82
116	1	165	0	1	2	0.0500	0.0924	1	1	0.558	8	82	0
116	1	166	0	2	2	0.0500	0.0924	0	1	0.515	8	82	82
116	1	167	0	1	1	0.0500	0.0924	1	1	0.535	8	82	0
116	1	168	1	1	1	0.0500	0.0924	0	1	0.542	81	0	0
116	1	169	0	2	3	0.0500	0.0924	0	1	0.575	8	82	82
116	1	170	1	1	3	0.0500	0.0924	1	1	0.545	80	0	82
116	1	171	1	2	3	0.0500	0.0924	1	1	0.629	72	82	0
116	1	172	0	1	3	0.0500	0.0924	0	1	0.570	8	82	82
116	1	173	0	1	3	0.0500	0.0924	1	1	0.508	8	82	0
116	1	174	1	1	3	0.0500	0.0924	0	1	0.690	66	0	0
116	1	175	1	2	1	0.0500	0.0924	0	1	0.681	67	0	0
116	1	176	0	2	3	0.0500	0.0924	1	1	0.837	5	0	82
116	1	177	1	2	2	0.0500	0.0924	0	1	0.997	50	0	0
116	1	178	9	1	1	0.0500	0.0924	0	1	0.582	0	0	0
116	1	179	0	1	1	0.0500	0.0924	1	1	0.632	7	82	0
116	1	180	0	2	1	0.0500	0.0924	0	1	0.639	7	82	82
116	1	181	1	1	3	0.0500	0.0924	0	1	0.557	79	0	0
116	1	182	9	2	2	0.0500	0.0924	1	1	0.572	0	0	82
116	1	183	9	2	3	0.0500	0.0924	1	1	0.561	0	82	0
116	1	184	0	2	2	0.0500	0.0924	0	1	0.583	8	82	82
116	1	185	1	1	3	0.0500	0.0924	0	1	0.583	77	0	0
116	1	186	1	2	3	0.0500	0.0924	1	1	0.585	77	82	0
116	1	187	1	2	2	0.0500	0.0924	1	1	0.574	78	82	0
116	1	188	1	1	1	0.0500	0.0924	1	1	0.519	83	0	82
116	1	189	1	1	1	0.0500	0.0924	1	1	0.529	82	0	82
116	1	190	1	1	3	0.0500	0.0924	1	1	0.526	82	0	82
116	1	191	1	1	2	0.0500	0.0924	1	1	0.438	91	0	82
116	1	192	9	1	1	0.0500	0.0924	0	0	0.515	0	82	82
116	1	193	0	1	1	0.0500	0.0924	1	1	0.454	9	82	0
116	1	194	0	2	2	0.0500	0.0924	1	1	0.624	7	0	82
116	1	195	0	2	2	0.0500	0.0924	0	1	0.600	7	82	82
116	1	196	0	2	2	0.0500	0.0924	0	1	0.624	7	82	82
116	1	197	0	2	3	0.0500	0.0924	1	1	0.606	7	0	82
116	1	198	1	2	2	0.0500	0.0924	1	1	0.442	91	82	0
116	1	199	9	2	3	0.0500	0.0924	0	0	0.530	0	82	82
116	1	200	9	1	1	0.0500	0.0924	1	1	0.650	0	82	0
116	1	201	0	1	3	0.0500	0.0924	0	1	0.528	8	82	82
116	1	202	0	1	2	0.0500	0.0924	1	1	0.583	8	82	0
116	1	203	1	1	3	0.0500	0.0924	1	1	0.528	82	0	82
116	1	204	0	2	3	0.0500	0.0924	0	1	0.703	6	82	82
116	1	205	0	2	3	0.0500	0.0924	0	1	0.487	9	82	82
116	1	206	0	1	1	0.0500	0.0924	0	1	0.548	8	82	82
116	1	207	9	1	1	0.0500	0.0924	0	1	0.685	0	82	82
116	1	208	0	1	1	0.0500	0.0924	0	1	0.590	8	82	82
116	1	209	0	2	2	0.0500	0.0924	1	1	0.753	6	0	82
116	1	210	0	1	1	0.0500	0.0924	0	1	0.576	8	82	82
116	1	211	9	1	3	0.0500	0.0924	0	1	0.512	0	0	0
116	1	212	1	2	3	0.0500	0.0924	1	1	0.579	77	82	0
116	1	213	0	2	2	0.0500	0.0924	0	1	0.627	7	82	82
116	1	214	0	1	3	0.0500	0.0924	1	1	0.505	8	82	0
116	1	215	1	1	3	0.0500	0.0924	1	1	0.555	80	0	82
116	1	216	0	2	2	0.0500	0.0924	1	1	0.641	7	0	82
116	1	217	1	1	2	0.0500	0.0924	0	0	0.694	0	0	0
116	1	218	0	2	2	0.0500	0.0924	1	1	0.515	8	0	82
116	1	219	0	2	2	0.0500	0.0924	0	1	0.621	7	82	82
116	1	220	9	1	3	0.0500	0.0924	1	1	0.565	0	0	82
116	1	221	0	2	3	0.0500	0.0924	1	1	0.542	8	0	82
116	1	222	0	1	1	0.0500	0.0924	0	1	0.563	8	82	82
116	1	223	0	1	3	0.0500	0.0924	0	1	0.904	5	82	82
116	1	224	0	1	3	0.0500	0.0924	0	1	0.569	8	82	82
116	1	225	1	1	1	0.0500	0.0924	0	1	0.610	74	0	0
116	1	226	0	2	3	0.0500	0.0924	1	1	0.658	7	0	82
116	1	227	9	2	3	0.0500	0.0924	0	1	0.518	0	82	82
116	1	228	1	2	2	0.0500	0.0924	0	1	0.725	62	0	0
116	1	229	0	1	3	0.0500	0.0924	0	1	0.683	7	82	82
116	1	230	9	2	2	0.0500	0.0924	1	1	0.715	0	0	82
116	1	231	1	1	1	0.0500	0.0924	1	1	0.487	86	0	82
116	1	232	0	1	3	0.0500	0.0924	0	1	0.594	8	82	82
116	1	233	0	2	3	0.0500	0.0924	1	1	0.494	9	0	82
116	1	234	0	2	2	0.0500	0.0924	0	1	0.552	8	82	82
116	1	235	0	2	3	0.0500	0.0924	0	1	0.717	6	82	82
116	1	236	0	1	3	0.0500	0.0924	1	1	0.646	7	82	0
116	1	237	1	2	3	0.0500	0.0924	1	1	0.668	68	82	0
116	1	238	1	2	3	0.0500	0.0924	0	1	0.587	76	0	0
116	1	239	1	2	2	0.0500	0.0924	1	1	0.620	73	82	0
116	1	240	9	1	2	0.0500	0.0924	1	1	0.648	0	0	82
116	1	241	9	1	3	0.0500	0.0924	0	1	0.532	0	82	82
116	1	242	1	1	3	0.0500	0.0924	0	0	0.482	0	0	0
116	1	243	1	2	2	0.0500	0.0924	1	1	0.796	55	82	0
116	1	244	0	2	3	0.0500	0.0924	1	1	0.568	8	0	82
116	1	245	1	2	2	0.0500	0.0924	0	1	0.769	58	0	0
116	1	246	0	1	3	0.0500	0.0924	1	1	0.557	8	82	0
116	1	247	1	2	3	0.0500	0.0924	1	1	0.864	50	82	0
116	1	248	9	1	3	0.0500	0.0924	0	1	0.631	0	82	82
116	1	249	1	2	2	0.0500	0.0924	1	1	0.527	82	82	0
116	1	250	0	2	3	0.0500	0.0924	0	0	0.622	0	82	82
116	1	251	1	2	2	0.0500	0.0924	1	1	0.678	67	82	0
116	1	252	0	2	1	0.0500	0.0924	1	1	0.710	6	0	82
116	1	253	0	1	3	0.0500	0.0924	1	1	0.723	6	82	0
116	1	254	1	2	3	0.0500	0.0924	0	1	0.540	81	0	0
116	1	255	0	2	2	0.0500	0.0924	1	1	0.653	7	0	82
116	1	256	1	2	3	0.0500	0.0924	0	0	0.590	0	0	0
116	1	257	1	2	2	0.0500	0.0924	0	1	0.456	89	0	0
116	1	258	0	1	3	0.0500	0.0924	1	1	0.456	9	82	0
116	1	259	0	1	1	0.0500	0.0924	1	1	0.614	7	82	0
116	1	260	0	1	1	0.0500	0.0924	1	1	0.506	8	82	0
116	1	261	0	2	3	0.0500	0.0924	0	1	0.540	8	82	82
116	1	262	1	1	1	0.0500	0.0924	0	1	0.610	74	0	0
116	1	263	0	2	1	0.0500	0.0924	0	1	0.625	7	82	82
116	1	264	0	2	2	0.0500	0.0924	1	1	0.561	8	0	82
116	1	265	1	2	2	0.0500	0.0924	0	1	0.612	74	0	0
116	1	266	1	1	1	0.0500	0.0924	1	1	0.673	68	0	82
116	1	267	0	2	2	0.0500	0.0924	0	1	0.515	8	82	82
116	1	268	9	1	3	0.0500	0.0924	1	1	0.545	0	82	0
116	1	269	0	2	2	0.0500	0.0924	1	1	0.529	8	0	82
116	1	270	9	2	2	0.0500	0.0924	1	1	0.488	0	0	82
116	1	271	0	2	3	0.0500	0.0924	1	1	0.613	7	0	82
116	1	272	0	1	3	0.0500	0.0924	1	1	0.654	7	82	0
116	1	273	1	2	2	0.0500	0.0924	1	1	0.628	72	82	0
116	1	274	1	2	3	0.0500	0.0924	0	0	0.529	0	0	0
116	1	275	1	1	1	0.0500	0.0924	0	1	0.670	68	0	0
116	1	276	0	2	3	0.0500	0.0924	0	1	0.580	8	82	82
116	1	277	0	2	2	0.0500	0.0924	1	1	0.594	8	0	82
116	1	278	0	2	2	0.0500	0.0924	1	1	1.060	5	0	82
116	1	279	9	1	1	0.0500	0.0924	1	1	0.742	0	82	0
116	1	280	0	2	2	0.0500	0.0924	0	1	0.601	7	82	82
116	1	281	9	2	3	0.0500	0.0924	0	1	0.553	0	82	82
116	1	282	0	2	3	0.0500	0.0924	0	1	0.483	9	82	82
116	1	283	0	2	2	0.0500	0.0924	1	1	0.680	7	0	82
116	1	284	9	2	3	0.0500	0.0924	1	1	0.543	0	0	82
116	1	285	9	1	1	0.0500	0.0924	1	1	0.538	0	82	0
116	1	286	9	1	3	0.0500	0.0924	0	1	0.607	0	82	82
116	1	287	1	2	1	0.0500	0.0924	1	1	0.594	76	82	0
116	1	288	1	1	1	0.0500	0.0924	1	1	0.618	73	0	82
116	1	289	9	2	2	0.0500	0.0924	0	1	0.689	0	82	82
116	1	290	9	2	2	0.0500	0.0924	0	1	0.591	0	0	0
116	1	291	1	2	3	0.0500	0.0924	1	1	0.544	81	82	0
116	1	292	1	2	3	0.0500	0.0924	1	1	0.590	76	82	0
116	1	293	1	2	2	0.0500	0.0924	1	0	0.257	0	82	0
116	1	294	9	1	3	0.0500	0.0924	0	0	0.446	0	82	82
116	1	295	9	1	1	0.0500	0.0924	1	1	0.625	0	82	0
116	1	296	1	1	1	0.0500	0.0924	0	1	0.540	81	0	0
116	1	297	1	1	1	0.0500	0.0924	0	1	0.643	71	0	0
116	1	298	1	1	3	0.0500	0.0924	0	1	0.714	64	0	0
116	1	299	1	2	2	0.0500	0.0924	0	1	0.657	69	0	0
116	1	300	1	2	3	0.0500	0.0924	0	1	0.514	84	0	0
116	1	301	1	1	3	0.0500	0.0924	0	1	0.580	77	0	0
116	1	302	1	2	3	0.0500	0.0924	1	0	0.504	0	82	0
116	1	303	9	1	1	0.0500	0.0924	1	0	0.790	0	0	82
116	1	304	0	1	3	0.0500	0.0924	1	0	0.559	0	82	0
116	1	305	0	2	3	0.0500	0.0924	1	0	0.663	0	0	82
116	1	306	1	1	3	0.0500	0.0924	1	1	0.537	81	0	82
116	1	307	1	1	3	0.0500	0.0924	0	1	0.534	82	0	0
116	1	308	0	2	2	0.0500	0.0924	0	1	0.540	8	82	82
116	1	309	1	2	3	0.0500	0.0924	1	1	0.519	83	82	0
116	1	310	1	1	2	0.0500	0.0924	1	1	0.710	64	0	82
116	1	311	0	1	1	0.0500	0.0924	0	1	0.552	8	82	82
116	1	312	1	1	1	0.0500	0.0924	0	1	0.546	80	0	0
116	1	313	1	2	1	0.0500	0.0924	0	1	0.862	50	0	0
116	1	314	1	2	3	0.0500	0.0924	0	1	0.511	84	0	0
116	1	315	1	2	2	0.0500	0.0924	0	1	0.518	83	0	0
116	1	316	9	2	3	0.0500	0.0924	0	1	0.457	0	0	0
116	1	317	0	1	1	0.0500	0.0924	0	1	0.659	7	82	82
116	1	318	9	1	1	0.0500	0.0924	1	1	1.093	0	0	82
116	1	319	1	2	2	0.0500	0.0924	0	1	0.514	84	0	0
116	1	320	1	1	3	0.0500	0.0924	1	1	0.723	63	0	82
116	1	321	0	2	2	0.0500	0.0924	1	1	0.807	5	0	82
116	1	322	0	2	3	0.0500	0.0924	0	0	0.646	0	82	82
116	1	323	0	2	1	0.0500	0.0924	0	1	0.846	5	82	82
116	1	324	0	1	2	0.0500	0.0924	1	1	0.891	5	82	0
116	1	325	9	2	3	0.0500	0.0924	0	1	0.594	0	0	0
116	1	326	0	1	3	0.0500	0.0924	1	1	0.606	7	82	0
116	1	327	1	1	3	0.0500	0.0924	0	1	0.615	73	0	0
116	1	328	1	2	1	0.0500	0.0924	1	1	0.560	79	82	0
116	1	329	1	1	3	0.0500	0.0924	1	1	0.666	68	0	82
116	1	330	9	2	2	0.0500	0.0924	0	1	0.529	0	0	0
116	1	331	9	2	2	0.0500	0.0924	0	1	0.634	0	82	82
116	1	332	1	1	3	0.0500	0.0924	1	1	0.613	74	0	82
116	1	333	1	2	3	0.0500	0.0924	1	1	0.535	82	82	0
116	1	334	1	1	1	0.0500	0.0924	1	1	0.532	82	0	82
116	1	335	9	1	3	0.0500	0.0924	1	1	0.614	0	82	0
116	1	336	9	2	2	0.0500	0.0924	0	1	0.637	0	0	0
116	1	337	9	1	1	0.0500	0.0924	0	0	0.517	0	0	0
116	1	338	1	2	2	0.0500	0.0924	0	0	0.726	0	0	0
116	1	339	0	1	1	0.0500	0.0924	1	1	0.783	6	82	0
116	1	340	0	1	1	0.0500	0.0924	1	1	0.522	8	82	0
116	1	341	1	1	1	0.0500	0.0924	0	1	0.546	80	0	0
116	1	342	1	1	1	0.0500	0.0924	1	1	0.528	82	0	82
116	1	343	0	2	1	0.0500	0.0924	0	1	0.566	8	82	82
116	1	344	9	1	1	0.0500	0.0924	0	1	0.538	0	82	82
116	1	345	0	2	2	0.0500	0.0924	0	0	0.558	0	82	82
116	1	346	0	2	2	0.0500	0.0924	0	1	0.510	8	82	82
116	1	347	1	1	1	0.0500	0.0924	0	1	0.551	80	0	0
116	1	348	0	1	3	0.0500	0.0924	1	1	0.509	8	82	0
116	1	349	1	2	2	0.0500	0.0924	0	1	0.511	84	0	0
116	1	350	0	2	3	0.0500	0.0924	0	1	0.609	7	82	82
116	1	351	9	2	3	0.0500	0.0924	1	1	0.652	0	0	82
116	1	352	9	1	1	0.0500	0.0924	0	1	0.540	0	82	82
116	1	353	1	1	3	0.0500	0.0924	0	1	0.604	75	0	0
116	1	354	9	2	3	0.0500	0.0924	1	1	0.495	0	82	0
116	1	355	9	1	2	0.0500	0.0924	0	1	0.539	0	82	82
116	1	356	1	1	3	0.0500	0.0924	1	1	0.589	76	0	82
116	1	357	1	2	3	0.0500	0.0924	1	1	0.538	81	82	0
116	1	358	1	2	3	0.0500	0.0924	0	1	0.549	80	0	0
116	1	359	0	2	3	0.0500	0.0924	1	1	0.505	8	0	82
116	1	360	0	1	2	0.0500	0.0924	0	0	0.639	0	82	82
116	1	361	9	2	3	0.0500	0.0924	1	1	0.638	0	0	82
116	1	362	1	2	2	0.0500	0.0924	1	1	0.495	86	82	0
116	1	363	0	2	3	0.0500	0.0924	0	0	0.722	0	82	82
116	1	364	0	2	2	0.0500	0.0924	1	1	0.723	6	0	82
116	1	365	9	1	1	0.0500	0.0924	0	0	0.572	0	82	82
116	1	366	9	1	1	0.0500	0.0924	1	1	1.112	0	82	0
116	1	367	9	2	2	0.0500	0.0924	1	0	0.879	0	82	0
116	1	368	1	1	3	0.0500	0.0924	0	0	0.717	0	0	0
116	1	369	0	1	3	0.0500	0.0924	1	1	0.628	7	82	0
116	1	370	0	1	1	0.0500	0.0924	0	0	0.865	0	82	82
116	1	371	1	2	1	0.0500	0.0924	0	1	0.615	74	0	0
116	1	372	9	1	1	0.0500	0.0924	1	1	0.603	0	82	0
116	1	373	0	2	2	0.0500	0.0924	1	1	0.717	6	0	82
116	1	374	1	1	3	0.0500	0.0924	0	1	0.574	78	0	0
116	1	375	1	2	2	0.0500	0.0924	1	1	0.474	88	82	0
116	1	376	9	1	3	0.0500	0.0924	1	1	0.508	0	0	82
116	1	377	9	2	2	0.0500	0.0924	1	1	0.933	0	0	82
116	1	378	0	1	2	0.0500	0.0924	1	1	0.614	7	82	0
116	1	379	1	2	1	0.0500	0.0924	0	1	0.588	76	0	0
116	1	380	0	2	3	0.0500	0.0924	0	1	0.581	8	82	82
116	1	381	0	1	3	0.0500	0.0924	1	0	0.827	0	82	0
116	1	382	1	2	3	0.0500	0.0924	1	1	0.630	72	82	0
116	1	383	1	2	2	0.0500	0.0924	0	1	0.577	77	0	0
116	1	384	9	2	3	0.0500	0.0924	0	1	0.545	0	0	0
116	1	385	1	1	1	0.0500	0.0924	1	1	1.018	50	0	82
116	1	386	1	2	3	0.0500	0.0924	0	1	0.547	80	0	0
