sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
106	1	387	1	2	2	0.0649	0.0765	0	0	0.378	0	0	0
106	1	388	1	2	3	0.0649	0.0765	0	1	0.344	100	0	0
106	1	389	1	2	2	0.0649	0.0765	0	1	0.436	91	0	0
106	1	390	9	1	3	0.0649	0.0765	0	1	0.529	0	0	0
106	1	391	0	2	3	0.0649	0.0765	0	1	0.393	10	82	82
106	1	392	1	2	2	0.0649	0.0765	1	1	0.442	91	82	0
106	1	393	1	2	3	0.0649	0.0765	0	1	0.372	98	0	0
106	1	394	0	2	2	0.0649	0.0765	0	1	0.402	9	82	82
106	1	395	0	2	3	0.0649	0.0765	1	0	0.523	0	0	82
106	1	396	0	2	3	0.0649	0.0765	1	1	0.423	9	0	82
106	1	397	0	1	3	0.0649	0.0765	1	1	0.394	10	82	0
106	1	398	9	2	3	0.0649	0.0765	1	1	0.517	0	0	82
106	1	399	1	2	2	0.0649	0.0765	0	0	0.472	0	0	0
106	1	400	0	1	1	0.0649	0.0765	0	1	0.491	9	82	82
106	1	401	0	2	2	0.0649	0.0765	0	1	0.384	10	82	82
106	1	402	1	2	2	0.0649	0.0765	0	0	0.325	0	0	0
106	1	403	1	2	3	0.0649	0.0765	0	1	0.404	95	0	0
106	1	404	1	1	3	0.0649	0.0765	1	1	0.585	76	0	82
106	1	405	1	1	3	0.0649	0.0765	0	1	0.323	100	0	0
106	1	406	1	2	2	0.0649	0.0765	1	1	0.325	100	82	0
106	1	407	0	1	1	0.0649	0.0765	0	1	0.385	10	82	82
106	1	408	9	2	2	0.0649	0.0765	1	1	0.433	0	82	0
106	1	409	1	2	2	0.0649	0.0765	1	1	0.423	93	82	0
106	1	410	1	1	3	0.0649	0.0765	0	1	0.455	90	0	0
106	1	411	0	1	3	0.0649	0.0765	1	1	0.471	9	82	0
106	1	412	0	1	3	0.0649	0.0765	0	1	0.434	9	82	82
106	1	413	0	1	3	0.0649	0.0765	0	1	0.376	10	82	82
106	1	414	9	2	2	0.0649	0.0765	0	1	0.601	0	0	0
106	1	415	0	1	3	0.0649	0.0765	0	1	0.421	9	82	82
106	1	416	0	2	2	0.0649	0.0765	0	1	0.402	9	82	82
106	1	417	9	2	2	0.0649	0.0765	0	1	0.415	0	82	82
106	1	418	0	1	1	0.0649	0.0765	0	1	0.417	9	82	82
106	1	419	9	2	3	0.0649	0.0765	0	0	0.451	0	82	82
106	1	420	1	1	1	0.0649	0.0765	0	1	0.464	89	0	0
106	1	421	9	1	3	0.0649	0.0765	1	1	0.555	0	0	82
106	1	422	1	1	3	0.0649	0.0765	1	1	0.579	77	0	82
106	1	423	9	1	3	0.0649	0.0765	0	1	0.773	0	0	0
106	1	424	0	1	1	0.0649	0.0765	0	1	0.379	10	82	82
106	1	425	9	2	3	0.0649	0.0765	0	1	0.427	0	82	82
106	1	426	1	2	2	0.0649	0.0765	0	1	0.470	88	0	0
106	1	427	0	2	2	0.0649	0.0765	1	1	0.669	7	0	82
106	1	428	0	1	3	0.0649	0.0765	1	1	0.433	9	82	0
106	1	429	0	2	3	0.0649	0.0765	1	0	0.372	0	0	82
106	1	430	1	2	3	0.0649	0.0765	1	1	0.488	86	82	0
106	1	431	0	1	1	0.0649	0.0765	0	1	0.508	8	82	82
106	1	432	1	2	3	0.0649	0.0765	1	0	0.434	0	82	0
106	1	433	0	2	2	0.0649	0.0765	0	1	0.435	9	82	82
106	1	434	0	2	2	0.0649	0.0765	0	1	0.477	9	82	82
106	1	435	0	1	1	0.0649	0.0765	1	1	0.509	8	82	0
106	1	436	1	2	3	0.0649	0.0765	0	1	0.489	86	0	0
106	1	437	1	1	3	0.0649	0.0765	0	1	0.591	76	0	0
106	1	438	0	2	3	0.0649	0.0765	0	1	0.437	9	82	82
106	1	439	0	2	3	0.0649	0.0765	1	1	0.479	9	0	82
106	1	440	1	2	3	0.0649	0.0765	0	1	0.344	100	0	0
106	1	441	1	2	1	0.0649	0.0765	0	1	0.434	92	0	0
106	1	442	1	1	2	0.0649	0.0765	1	1	0.499	85	0	82
106	1	443	0	1	3	0.0649	0.0765	1	0	0.398	0	82	0
106	1	444	1	2	2	0.0649	0.0765	1	1	0.425	93	82	0
106	1	445	1	1	1	0.0649	0.0765	0	1	0.437	91	0	0
106	1	446	0	1	3	0.0649	0.0765	1	1	0.486	9	82	0
106	1	447	0	1	3	0.0649	0.0765	1	1	0.422	9	82	0
106	1	448	1	2	3	0.0649	0.0765	1	1	0.419	93	82	0
106	1	449	9	1	1	0.0649	0.0765	1	0	0.329	0	0	82
106	1	450	0	2	2	0.0649	0.0765	1	1	0.392	10	0	82
106	1	451	0	2	2	0.0649	0.0765	1	1	0.351	10	0	82
106	1	452	9	1	3	0.0649	0.0765	0	0	0.347	0	82	82
106	1	453	0	2	1	0.0649	0.0765	1	1	0.451	9	0	82
106	1	454	0	1	3	0.0649	0.0765	0	1	0.444	9	82	82
106	1	455	9	1	3	0.0649	0.0765	1	0	0.485	0	0	82
106	1	456	0	2	1	0.0649	0.0765	1	1	0.342	10	0	82
106	1	457	0	2	3	0.0649	0.0765	1	1	0.468	9	0	82
106	1	458	1	1	1	0.0649	0.0765	0	1	0.345	100	0	0
106	1	459	1	2	3	0.0649	0.0765	0	1	0.437	91	0	0
106	1	460	0	1	1	0.0649	0.0765	1	1	0.479	9	82	0
106	1	461	9	2	1	0.0649	0.0765	0	1	0.349	0	82	82
106	1	462	0	1	3	0.0649	0.0765	0	1	0.424	9	82	82
106	1	463	0	2	3	0.0649	0.0765	0	1	0.364	10	82	82
106	1	464	1	1	3	0.0649	0.0765	0	1	0.415	94	0	0
106	1	465	9	1	1	0.0649	0.0765	0	1	0.529	0	0	0
106	1	466	1	2	3	0.0649	0.0765	1	1	0.450	90	82	0
106	1	467	9	1	2	0.0649	0.0765	1	1	0.385	0	82	0
106	1	468	0	1	2	0.0649	0.0765	1	1	0.421	9	82	0
106	1	469	0	2	1	0.0649	0.0765	0	1	0.365	10	82	82
106	1	470	0	2	3	0.0649	0.0765	1	1	0.360	10	0	82
106	1	471	0	1	1	0.0649	0.0765	1	0	0.394	0	82	0
106	1	472	0	2	2	0.0649	0.0765	1	1	0.398	10	0	82
106	1	473	9	1	3	0.0649	0.0765	0	0	0.374	0	82	82
106	1	474	9	1	1	0.0649	0.0765	0	1	0.442	0	0	0
106	1	475	1	1	2	0.0649	0.0765	0	0	0.491	0	0	0
106	1	476	1	2	3	0.0649	0.0765	1	1	0.493	86	82	0
106	1	477	0	1	3	0.0649	0.0765	0	1	0.400	9	82	82
106	1	478	9	2	2	0.0649	0.0765	1	1	0.489	0	0	82
106	1	479	9	2	3	0.0649	0.0765	1	1	0.481	0	82	0
106	1	480	1	1	3	0.0649	0.0765	0	1	0.399	95	0	0
106	1	481	0	1	3	0.0649	0.0765	0	1	0.508	8	82	82
106	1	482	1	1	3	0.0649	0.0765	0	1	0.402	95	0	0
106	1	483	1	2	2	0.0649	0.0765	0	1	0.427	92	0	0
106	1	484	0	1	3	0.0649	0.0765	1	1	0.403	9	82	0
106	1	485	0	1	1	0.0649	0.0765	0	1	0.434	9	82	82
106	1	486	9	1	3	0.0649	0.0765	1	1	0.494	0	0	82
106	1	487	0	1	3	0.0649	0.0765	0	1	0.572	8	82	82
106	1	488	9	1	3	0.0649	0.0765	1	1	0.401	0	82	0
106	1	489	9	1	1	0.0649	0.0765	0	1	0.515	0	82	82
106	1	490	0	2	3	0.0649	0.0765	0	1	0.459	9	82	82
106	1	491	0	2	3	0.0649	0.0765	1	0	0.522	0	0	82
106	1	492	1	1	1	0.0649	0.0765	1	1	0.456	89	0	82
106	1	493	1	1	3	0.0649	0.0765	0	1	0.393	96	0	0
106	1	494	0	2	2	0.0649	0.0765	1	0	0.451	0	0	82
106	1	495	1	1	1	0.0649	0.0765	0	0	0.601	0	0	0
106	1	496	9	2	3	0.0649	0.0765	0	1	0.384	0	0	0
106	1	497	9	1	1	0.0649	0.0765	1	0	0.543	0	82	0
106	1	498	0	1	1	0.0649	0.0765	1	1	0.494	9	82	0
106	1	499	9	2	3	0.0649	0.0765	1	1	0.406	0	82	0
106	1	500	1	1	3	0.0649	0.0765	1	1	0.567	78	0	82
106	1	501	1	2	3	0.0649	0.0765	0	1	0.317	100	0	0
106	1	502	0	1	2	0.0649	0.0765	0	0	0.373	0	82	82
106	1	503	9	2	3	0.0649	0.0765	1	0	0.373	0	0	82
106	1	504	1	2	2	0.0649	0.0765	0	1	0.463	89	0	0
106	1	505	9	1	2	0.0649	0.0765	0	0	0.385	0	0	0
106	1	506	1	1	1	0.0649	0.0765	0	1	0.493	86	0	0
106	1	507	0	1	3	0.0649	0.0765	0	1	0.455	9	82	82
106	1	508	1	2	3	0.0649	0.0765	0	0	0.514	0	0	0
106	1	509	0	2	2	0.0649	0.0765	1	1	0.638	7	0	82
106	1	510	0	1	1	0.0649	0.0765	1	0	0.430	0	82	0
106	1	511	1	1	1	0.0649	0.0765	1	1	0.515	84	0	82
106	1	512	0	1	1	0.0649	0.0765	1	1	0.546	8	82	0
106	1	513	9	1	2	0.0649	0.0765	1	1	0.471	0	0	82
106	1	514	9	2	3	0.0649	0.0765	0	1	0.346	0	0	0
106	1	515	0	2	2	0.0649	0.0765	1	1	0.469	9	0	82
106	1	516	1	2	2	0.0649	0.0765	1	1	0.488	86	82	0
106	1	517	1	1	2	0.0649	0.0765	0	0	0.476	0	0	0
106	1	518	0	1	3	0.0649	0.0765	1	0	0.396	0	82	0
106	1	519	1	2	2	0.0649	0.0765	1	1	0.526	82	82	0
106	1	520	1	1	1	0.0649	0.0765	0	1	0.646	70	0	0
106	1	521	0	1	1	0.0649	0.0765	1	0	0.417	0	82	0
106	1	522	1	2	2	0.0649	0.0765	0	1	0.608	74	0	0
106	1	523	9	2	2	0.0649	0.0765	0	1	0.479	0	0	0
106	1	524	0	2	3	0.0649	0.0765	0	1	0.463	9	82	82
106	1	525	9	2	2	0.0649	0.0765	1	1	0.474	0	0	82
106	1	526	1	1	1	0.0649	0.0765	1	0	0.389	0	0	82
106	1	527	0	2	1	0.0649	0.0765	0	1	0.522	8	82	82
106	1	528	1	2	2	0.0649	0.0765	0	1	0.443	91	0	0
106	1	529	1	2	2	0.0649	0.0765	1	1	0.430	92	82	0
106	1	530	9	2	2	0.0649	0.0765	1	1	0.440	0	82	0
106	1	531	0	2	3	0.0649	0.0765	0	1	0.440	9	82	82
106	1	532	0	1	1	0.0649	0.0765	1	0	0.441	0	82	0
106	1	533	1	2	1	0.0649	0.0765	1	1	0.481	87	82	0
106	1	534	1	2	3	0.0649	0.0765	1	1	0.528	82	82	0
106	1	535	1	2	2	0.0649	0.0765	1	1	0.580	77	82	0
106	1	536	1	1	1	0.0649	0.0765	1	0	0.469	0	0	82
106	1	537	1	2	2	0.0649	0.0765	0	1	0.871	50	0	0
106	1	538	1	2	3	0.0649	0.0765	1	1	0.485	86	82	0
106	1	539	1	2	3	0.0649	0.0765	1	0	0.462	0	82	0
106	1	540	1	2	3	0.0649	0.0765	1	1	0.470	88	82	0
106	1	541	1	1	1	0.0649	0.0765	0	0	0.506	0	0	0
106	1	542	1	1	3	0.0649	0.0765	1	0	0.428	0	0	82
106	1	543	1	1	3	0.0649	0.0765	1	0	0.369	0	0	82
106	1	544	1	2	3	0.0649	0.0765	0	1	0.485	87	0	0
106	1	545	1	1	1	0.0649	0.0765	1	0	0.542	0	0	82
106	1	546	9	1	3	0.0649	0.0765	1	1	0.436	0	0	82
106	1	547	9	2	2	0.0649	0.0765	1	1	0.589	0	82	0
106	1	548	9	2	3	0.0649	0.0765	1	0	0.575	0	0	82
106	1	549	0	1	2	0.0649	0.0765	0	1	0.435	9	82	82
106	1	550	0	2	1	0.0649	0.0765	0	1	0.414	9	82	82
106	1	551	9	2	1	0.0649	0.0765	1	1	0.497	0	0	82
106	1	552	1	2	1	0.0649	0.0765	1	1	0.636	71	82	0
106	1	553	0	2	2	0.0649	0.0765	0	1	0.536	8	82	82
106	1	554	9	2	3	0.0649	0.0765	0	1	0.586	0	0	0
106	1	555	1	1	1	0.0649	0.0765	1	0	0.476	0	0	82
106	1	556	0	2	3	0.0649	0.0765	0	1	0.953	5	82	82
106	1	557	0	1	3	0.0649	0.0765	1	1	0.552	8	82	0
106	1	558	0	2	2	0.0649	0.0765	1	1	0.826	5	0	82
106	1	559	0	1	1	0.0649	0.0765	0	1	0.541	8	82	82
106	1	560	0	1	3	0.0649	0.0765	0	1	0.566	8	82	82
106	1	561	0	2	3	0.0649	0.0765	1	1	0.537	8	0	82
106	1	562	0	2	2	0.0649	0.0765	1	1	0.433	9	0	82
106	1	563	9	2	1	0.0649	0.0765	0	1	0.399	0	0	0
106	1	564	0	2	3	0.0649	0.0765	0	1	0.490	9	82	82
106	1	565	9	1	3	0.0649	0.0765	0	1	0.537	0	82	82
106	1	566	0	2	2	0.0649	0.0765	0	1	0.552	8	82	82
106	1	567	0	2	3	0.0649	0.0765	1	1	0.443	9	0	82
106	1	568	1	1	3	0.0649	0.0765	0	1	0.458	89	0	0
106	1	569	1	2	1	0.0649	0.0765	0	1	0.377	97	0	0
106	1	570	9	2	2	0.0649	0.0765	1	1	0.494	0	82	0
106	1	571	0	2	2	0.0649	0.0765	1	1	0.505	8	0	82
106	1	572	1	2	3	0.0649	0.0765	0	1	0.476	87	0	0
106	1	573	1	2	3	0.0649	0.0765	1	1	0.341	100	82	0
106	1	574	0	2	2	0.0649	0.0765	1	1	0.426	9	0	82
106	1	575	1	2	1	0.0649	0.0765	0	1	0.471	88	0	0
106	1	576	9	1	3	0.0649	0.0765	1	1	0.436	0	82	0
106	1	577	9	2	3	0.0649	0.0765	1	1	0.566	0	82	0
106	1	578	0	1	1	0.0649	0.0765	1	1	0.720	6	82	0
106	1	579	0	2	2	0.0649	0.0765	0	1	0.431	9	82	82
106	1	580	1	1	1	0.0649	0.0765	0	1	0.434	92	0	0
106	1	581	0	1	3	0.0649	0.0765	0	1	0.591	8	82	82
106	1	582	9	2	3	0.0649	0.0765	0	1	0.465	0	82	82
106	1	583	1	2	1	0.0649	0.0765	0	1	0.504	85	0	0
106	1	584	1	1	3	0.0649	0.0765	1	1	0.512	84	0	82
106	1	585	1	1	3	0.0649	0.0765	1	1	0.413	94	0	82
106	1	586	1	2	1	0.0649	0.0765	1	1	0.396	95	82	0
106	1	587	1	2	2	0.0649	0.0765	0	1	0.455	90	0	0
106	1	588	1	2	3	0.0649	0.0765	1	1	0.391	96	82	0
106	1	589	0	1	1	0.0649	0.0765	1	1	0.451	9	82	0
106	1	590	1	2	3	0.0649	0.0765	1	1	0.436	91	82	0
106	1	591	1	1	1	0.0649	0.0765	1	1	0.433	92	0	82
106	1	592	0	2	3	0.0649	0.0765	0	1	0.415	9	82	82
106	1	593	9	2	3	0.0649	0.0765	0	0	0.433	0	0	0
106	1	594	1	2	2	0.0649	0.0765	0	1	0.330	100	0	0
106	1	595	1	1	2	0.0649	0.0765	1	0	0.385	0	0	82
106	1	596	0	1	1	0.0649	0.0765	1	0	0.544	0	82	0
106	1	597	1	1	3	0.0649	0.0765	0	1	0.422	93	0	0
106	1	598	0	2	3	0.0649	0.0765	0	1	0.409	9	82	82
106	1	599	9	1	1	0.0649	0.0765	1	1	0.479	0	82	0
106	1	600	0	1	1	0.0649	0.0765	0	1	0.388	10	82	82
106	1	601	1	2	2	0.0649	0.0765	0	1	0.396	95	0	0
106	1	602	1	2	3	0.0649	0.0765	0	1	0.430	92	0	0
106	1	603	1	1	1	0.0649	0.0765	0	1	0.440	91	0	0
106	1	604	1	1	2	0.0649	0.0765	1	1	0.402	95	0	82
106	1	605	0	1	3	0.0649	0.0765	0	0	0.438	0	82	82
106	1	606	1	2	3	0.0649	0.0765	0	1	0.404	95	0	0
106	1	607	1	1	1	0.0649	0.0765	0	0	0.501	0	0	0
106	1	608	1	2	1	0.0649	0.0765	1	1	0.509	84	82	0
106	1	609	1	1	1	0.0649	0.0765	0	1	0.383	97	0	0
106	1	610	9	2	2	0.0649	0.0765	1	1	0.397	0	0	82
106	1	611	0	1	3	0.0649	0.0765	0	1	0.686	7	82	82
106	1	612	1	1	3	0.0649	0.0765	1	1	0.426	92	0	82
106	1	613	9	1	3	0.0649	0.0765	0	1	0.379	0	0	0
106	1	614	0	2	3	0.0649	0.0765	0	1	0.663	7	82	82
106	1	615	1	1	1	0.0649	0.0765	1	1	0.443	91	0	82
106	1	616	0	1	1	0.0649	0.0765	0	1	0.338	10	82	82
106	1	617	1	1	3	0.0649	0.0765	0	1	0.433	92	0	0
106	1	618	1	1	1	0.0649	0.0765	1	0	0.387	0	0	82
106	1	619	1	1	2	0.0649	0.0765	1	1	0.387	96	0	82
106	1	620	9	2	3	0.0649	0.0765	0	0	0.344	0	82	82
106	1	621	1	1	1	0.0649	0.0765	1	0	0.435	0	0	82
106	1	622	0	2	3	0.0649	0.0765	1	1	0.374	10	0	82
106	1	623	1	2	3	0.0649	0.0765	0	1	0.317	100	0	0
106	1	624	0	1	3	0.0649	0.0765	1	1	0.408	9	82	0
106	1	625	1	1	3	0.0649	0.0765	1	0	0.381	0	0	82
106	1	626	0	2	3	0.0649	0.0765	0	1	0.450	9	82	82
106	1	627	0	1	2	0.0649	0.0765	0	1	0.465	9	82	82
106	1	628	0	2	2	0.0649	0.0765	0	0	0.437	0	82	82
106	1	629	0	1	3	0.0649	0.0765	1	0	0.439	0	82	0
106	1	630	0	2	2	0.0649	0.0765	1	1	0.379	10	0	82
106	1	631	0	2	1	0.0649	0.0765	1	1	0.406	9	0	82
106	1	632	1	2	3	0.0649	0.0765	0	1	0.352	100	0	0
106	1	633	0	2	3	0.0649	0.0765	0	1	0.506	8	82	82
106	1	634	9	1	3	0.0649	0.0765	1	1	0.435	0	82	0
106	1	635	1	1	1	0.0649	0.0765	1	0	0.401	0	0	82
106	1	636	1	1	3	0.0649	0.0765	0	1	0.440	91	0	0
106	1	637	0	2	2	0.0649	0.0765	1	1	0.434	9	0	82
106	1	638	1	1	3	0.0649	0.0765	1	1	0.501	85	0	82
106	1	639	0	1	1	0.0649	0.0765	1	0	0.526	0	82	0
106	1	640	0	1	2	0.0649	0.0765	1	1	0.493	9	82	0
106	1	641	1	2	2	0.0649	0.0765	1	0	0.525	0	82	0
106	1	642	0	2	2	0.0649	0.0765	0	1	0.483	9	82	82
106	1	643	0	2	3	0.0649	0.0765	1	1	0.392	10	0	82
106	1	644	9	1	1	0.0649	0.0765	0	0	0.504	0	82	82
106	1	645	0	1	3	0.0649	0.0765	1	1	0.481	9	82	0
106	1	646	1	1	1	0.0649	0.0765	0	1	0.437	91	0	0
106	1	647	0	1	3	0.0649	0.0765	0	1	0.361	10	82	82
106	1	648	1	1	3	0.0649	0.0765	0	1	0.493	86	0	0
106	1	649	1	2	2	0.0649	0.0765	1	1	0.500	85	82	0
106	1	650	1	2	3	0.0649	0.0765	1	1	0.575	77	82	0
106	1	651	0	1	1	0.0649	0.0765	1	0	0.419	0	82	0
106	1	652	9	1	2	0.0649	0.0765	0	1	0.474	0	82	82
106	1	653	9	2	2	0.0649	0.0765	1	1	0.361	0	0	82
106	1	654	1	1	1	0.0649	0.0765	1	1	0.703	65	0	82
106	1	655	1	1	3	0.0649	0.0765	1	1	0.394	96	0	82
106	1	656	0	2	3	0.0649	0.0765	0	1	0.536	8	82	82
106	1	657	0	1	2	0.0649	0.0765	1	1	0.350	10	82	0
106	1	658	0	2	2	0.0649	0.0765	1	1	0.485	9	0	82
106	1	659	9	1	1	0.0649	0.0765	0	1	0.369	0	82	82
106	1	660	1	1	3	0.0649	0.0765	1	1	0.390	96	0	82
106	1	661	9	1	1	0.0649	0.0765	1	1	0.521	0	0	82
106	1	662	0	2	2	0.0649	0.0765	1	1	0.466	9	0	82
106	1	663	1	1	1	0.0649	0.0765	0	1	0.359	99	0	0
106	1	664	9	2	2	0.0649	0.0765	0	0	0.404	0	0	0
106	1	665	9	1	3	0.0649	0.0765	1	1	0.497	0	82	0
106	1	666	1	2	3	0.0649	0.0765	1	0	0.478	0	82	0
106	1	667	1	2	3	0.0649	0.0765	0	1	0.453	90	0	0
106	1	668	1	1	1	0.0649	0.0765	0	0	0.474	0	0	0
106	1	669	0	1	1	0.0649	0.0765	1	1	0.552	8	82	0
106	1	670	0	2	3	0.0649	0.0765	0	1	0.376	10	82	82
106	1	671	1	2	2	0.0649	0.0765	0	0	0.646	0	0	0
106	1	672	9	1	1	0.0649	0.0765	1	1	0.623	0	0	82
106	1	673	0	2	3	0.0649	0.0765	1	1	0.547	8	0	82
106	1	674	1	2	2	0.0649	0.0765	1	1	0.529	82	82	0
106	1	675	9	2	2	0.0649	0.0765	0	1	0.557	0	82	82
106	1	676	0	2	1	0.0649	0.0765	0	1	0.394	10	82	82
106	1	677	1	2	2	0.0649	0.0765	1	1	0.436	91	82	0
106	1	678	0	2	3	0.0649	0.0765	0	1	0.371	10	82	82
106	1	679	1	2	3	0.0649	0.0765	1	1	0.484	87	82	0
106	1	680	0	2	3	0.0649	0.0765	1	1	0.478	9	0	82
106	1	681	0	2	2	0.0649	0.0765	0	1	1.316	5	82	82
106	1	682	1	1	1	0.0649	0.0765	1	1	0.480	87	0	82
106	1	683	1	2	2	0.0649	0.0765	0	1	0.411	94	0	0
106	1	684	1	1	1	0.0649	0.0765	0	1	0.445	91	0	0
106	1	685	9	1	1	0.0649	0.0765	0	1	0.377	0	0	0
106	1	686	1	2	2	0.0649	0.0765	1	1	0.514	84	82	0
106	1	687	9	1	1	0.0649	0.0765	0	1	0.378	0	0	0
106	1	688	0	1	3	0.0649	0.0765	1	1	0.371	10	82	0
106	1	689	1	1	3	0.0649	0.0765	1	0	0.377	0	0	82
106	1	690	0	1	3	0.0649	0.0765	1	0	0.460	0	82	0
106	1	691	0	2	2	0.0649	0.0765	0	0	0.391	0	82	82
106	1	692	1	1	3	0.0649	0.0765	1	0	0.442	0	0	82
106	1	693	0	2	2	0.0649	0.0765	1	1	0.388	10	0	82
106	1	694	9	1	3	0.0649	0.0765	0	0	0.468	0	0	0
106	1	695	0	2	2	0.0649	0.0765	0	1	0.463	9	82	82
106	1	696	0	1	1	0.0649	0.0765	0	1	0.438	9	82	82
106	1	697	1	2	3	0.0649	0.0765	1	1	0.425	93	82	0
106	1	698	0	1	2	0.0649	0.0765	1	0	0.394	0	82	0
106	1	699	1	1	3	0.0649	0.0765	0	1	0.541	81	0	0
106	1	700	9	1	1	0.0649	0.0765	1	0	0.403	0	82	0
106	1	701	9	2	2	0.0649	0.0765	0	1	0.365	0	82	82
106	1	702	9	1	1	0.0649	0.0765	1	0	0.391	0	0	82
106	1	703	9	1	3	0.0649	0.0765	0	0	0.424	0	82	82
106	1	704	1	2	2	0.0649	0.0765	1	1	0.776	57	82	0
106	1	705	1	2	2	0.0649	0.0765	1	1	0.465	89	82	0
106	1	706	1	1	3	0.0649	0.0765	0	1	0.443	91	0	0
106	1	707	1	2	3	0.0649	0.0765	0	1	0.444	91	0	0
106	1	708	1	1	3	0.0649	0.0765	1	1	0.429	92	0	82
106	1	709	0	1	1	0.0649	0.0765	1	0	0.486	0	82	0
106	1	710	1	1	1	0.0649	0.0765	1	0	0.419	0	0	82
106	1	711	9	2	1	0.0649	0.0765	1	1	0.799	0	82	0
106	1	712	1	1	1	0.0649	0.0765	1	1	0.799	55	0	82
106	1	713	0	2	1	0.0649	0.0765	1	1	0.553	8	0	82
106	1	714	9	1	1	0.0649	0.0765	1	1	0.456	0	82	0
106	1	715	1	2	2	0.0649	0.0765	1	1	0.493	86	82	0
106	1	716	0	1	1	0.0649	0.0765	0	0	0.434	0	82	82
106	1	717	9	2	3	0.0649	0.0765	1	1	0.527	0	0	82
106	1	718	0	1	3	0.0649	0.0765	1	1	0.498	9	82	0
106	1	719	9	2	3	0.0649	0.0765	1	1	0.440	0	82	0
106	1	720	0	1	1	0.0649	0.0765	0	1	0.531	8	82	82
