sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
74	1	387	0	1	1	0.8882	0.2618	0	1	0.349	10	82	82
74	1	388	0	2	1	0.8882	0.2618	0	1	0.337	10	82	82
74	1	389	1	1	1	0.8882	0.2618	1	1	0.403	95	0	82
74	1	390	1	2	3	0.8882	0.2618	1	1	0.412	94	82	0
74	1	391	1	1	3	0.8882	0.2618	0	1	0.305	100	0	0
74	1	392	0	1	3	0.8882	0.2618	0	1	0.436	9	82	82
74	1	393	0	2	2	0.8882	0.2618	0	0	0.337	0	82	82
74	1	394	1	2	2	0.8882	0.2618	0	1	0.375	98	0	0
74	1	395	0	2	3	0.8882	0.2618	0	1	0.399	10	82	82
74	1	396	9	2	1	0.8882	0.2618	0	1	0.432	0	82	82
74	1	397	0	1	1	0.8882	0.2618	0	1	0.353	10	82	82
74	1	398	1	1	3	0.8882	0.2618	1	1	0.345	100	0	82
74	1	399	0	2	3	0.8882	0.2618	0	1	0.411	9	82	82
74	1	400	9	1	3	0.8882	0.2618	0	1	0.566	0	0	0
74	1	401	9	1	2	0.8882	0.2618	0	1	0.508	0	0	0
74	1	402	1	2	3	0.8882	0.2618	0	1	0.551	80	0	0
74	1	403	0	2	3	0.8882	0.2618	1	0	0.599	0	0	82
74	1	404	0	1	1	0.8882	0.2618	0	1	0.567	8	82	82
74	1	405	1	2	1	0.8882	0.2618	0	1	0.572	78	0	0
74	1	406	1	2	3	0.8882	0.2618	0	1	0.448	90	0	0
74	1	407	9	1	3	0.8882	0.2618	0	1	0.434	0	82	82
74	1	408	0	2	2	0.8882	0.2618	0	1	0.388	10	82	82
74	1	409	9	1	1	0.8882	0.2618	0	1	0.370	0	0	0
74	1	410	1	1	3	0.8882	0.2618	1	0	0.485	0	0	82
74	1	411	9	2	3	0.8882	0.2618	1	0	0.503	0	0	82
74	1	412	0	2	2	0.8882	0.2618	0	1	0.468	9	82	82
74	1	413	1	2	2	0.8882	0.2618	0	1	0.460	89	0	0
74	1	414	0	1	1	0.8882	0.2618	0	1	0.422	9	82	82
74	1	415	9	1	3	0.8882	0.2618	1	1	0.497	0	82	0
74	1	416	1	2	3	0.8882	0.2618	1	1	0.740	61	82	0
74	1	417	0	2	3	0.8882	0.2618	0	1	0.520	8	82	82
74	1	418	0	2	2	0.8882	0.2618	1	1	0.575	8	0	82
74	1	419	1	2	2	0.8882	0.2618	0	1	0.510	84	0	0
74	1	420	0	1	2	0.8882	0.2618	0	0	0.424	0	82	82
74	1	421	9	2	2	0.8882	0.2618	0	1	0.443	0	0	0
74	1	422	0	2	2	0.8882	0.2618	1	1	0.443	9	0	82
74	1	423	0	1	2	0.8882	0.2618	1	0	0.671	0	82	0
74	1	424	9	1	3	0.8882	0.2618	0	0	0.507	0	82	82
74	1	425	0	2	3	0.8882	0.2618	1	1	0.650	7	0	82
74	1	426	0	2	3	0.8882	0.2618	1	1	0.649	7	0	82
74	1	427	0	1	1	0.8882	0.2618	0	1	0.401	9	82	82
74	1	428	9	1	3	0.8882	0.2618	0	1	0.437	0	82	82
74	1	429	0	2	1	0.8882	0.2618	1	0	0.522	0	0	82
74	1	430	1	1	1	0.8882	0.2618	0	1	0.394	96	0	0
74	1	431	9	2	1	0.8882	0.2618	1	1	0.969	0	82	0
74	1	432	1	2	2	0.8882	0.2618	1	1	0.376	97	82	0
74	1	433	0	1	1	0.8882	0.2618	1	1	0.477	9	82	0
74	1	434	9	2	2	0.8882	0.2618	1	1	0.393	0	0	82
74	1	435	9	1	1	0.8882	0.2618	1	1	0.450	0	0	82
74	1	436	1	2	2	0.8882	0.2618	0	1	0.381	97	0	0
74	1	437	0	2	2	0.8882	0.2618	1	1	0.379	10	0	82
74	1	438	1	1	3	0.8882	0.2618	1	1	0.441	91	0	82
74	1	439	0	2	3	0.8882	0.2618	0	1	0.418	9	82	82
74	1	440	9	1	3	0.8882	0.2618	1	1	0.419	0	82	0
74	1	441	1	1	3	0.8882	0.2618	1	1	0.431	92	0	82
74	1	442	0	2	3	0.8882	0.2618	1	1	0.307	10	0	82
74	1	443	0	2	3	0.8882	0.2618	0	1	0.410	9	82	82
74	1	444	0	2	2	0.8882	0.2618	0	1	0.331	10	82	82
74	1	445	0	1	1	0.8882	0.2618	0	0	0.340	0	82	82
74	1	446	0	2	2	0.8882	0.2618	0	0	0.291	0	82	82
74	1	447	1	1	3	0.8882	0.2618	1	1	0.351	100	0	82
74	1	448	0	2	3	0.8882	0.2618	0	1	0.481	9	82	82
74	1	449	1	1	3	0.8882	0.2618	1	1	0.345	100	0	82
74	1	450	0	2	2	0.8882	0.2618	0	1	0.481	9	82	82
74	1	451	1	2	3	0.8882	0.2618	0	1	0.684	67	0	0
74	1	452	0	2	3	0.8882	0.2618	1	0	0.580	0	0	82
74	1	453	1	1	1	0.8882	0.2618	0	1	0.412	94	0	0
74	1	454	9	1	1	0.8882	0.2618	1	1	0.530	0	82	0
74	1	455	0	1	3	0.8882	0.2618	1	1	0.620	7	82	0
74	1	456	9	2	3	0.8882	0.2618	0	1	0.465	0	0	0
74	1	457	9	1	1	0.8882	0.2618	1	1	0.348	0	0	82
74	1	458	1	2	3	0.8882	0.2618	1	1	0.462	89	82	0
74	1	459	1	1	2	0.8882	0.2618	1	1	0.553	80	0	82
74	1	460	1	2	2	0.8882	0.2618	0	1	0.280	100	0	0
74	1	461	0	2	3	0.8882	0.2618	0	1	0.428	9	82	82
74	1	462	0	1	3	0.8882	0.2618	1	0	0.450	0	82	0
74	1	463	0	1	3	0.8882	0.2618	0	0	0.406	0	82	82
74	1	464	1	1	3	0.8882	0.2618	0	1	0.821	53	0	0
74	1	465	1	2	2	0.8882	0.2618	1	1	0.432	92	82	0
74	1	466	0	2	3	0.8882	0.2618	0	1	0.622	7	82	82
74	1	467	9	1	3	0.8882	0.2618	0	1	0.536	0	82	82
74	1	468	0	2	3	0.8882	0.2618	1	0	0.495	0	0	82
74	1	469	0	1	3	0.8882	0.2618	1	0	0.527	0	82	0
74	1	470	9	1	1	0.8882	0.2618	0	1	0.348	0	0	0
74	1	471	0	1	1	0.8882	0.2618	1	1	0.414	9	82	0
74	1	472	1	1	1	0.8882	0.2618	1	1	0.354	100	0	82
74	1	473	1	1	3	0.8882	0.2618	1	1	0.384	97	0	82
74	1	474	0	2	3	0.8882	0.2618	0	0	0.283	0	82	82
74	1	475	0	1	1	0.8882	0.2618	1	1	0.348	10	82	0
74	1	476	0	1	3	0.8882	0.2618	0	1	0.982	5	82	82
74	1	477	1	2	3	0.8882	0.2618	1	0	0.375	0	82	0
74	1	478	9	1	3	0.8882	0.2618	1	0	0.626	0	82	0
74	1	479	1	1	3	0.8882	0.2618	1	1	0.338	100	0	82
74	1	480	0	2	3	0.8882	0.2618	1	1	0.463	9	0	82
74	1	481	0	2	2	0.8882	0.2618	1	1	0.396	10	0	82
74	1	482	9	1	3	0.8882	0.2618	0	1	0.312	0	0	0
74	1	483	9	1	2	0.8882	0.2618	1	1	0.414	0	0	82
74	1	484	0	1	3	0.8882	0.2618	1	1	0.405	9	82	0
74	1	485	1	2	1	0.8882	0.2618	1	1	0.541	81	82	0
74	1	486	0	1	1	0.8882	0.2618	0	1	0.293	10	82	82
74	1	487	1	2	3	0.8882	0.2618	0	0	0.389	0	0	0
74	1	488	0	1	1	0.8882	0.2618	1	1	0.504	8	82	0
74	1	489	0	1	1	0.8882	0.2618	1	1	0.330	10	82	0
74	1	490	0	2	2	0.8882	0.2618	0	1	0.280	10	82	82
74	1	491	9	2	3	0.8882	0.2618	1	1	0.339	0	82	0
74	1	492	9	2	2	0.8882	0.2618	0	1	0.355	0	82	82
74	1	493	1	2	2	0.8882	0.2618	1	1	0.423	93	82	0
74	1	494	0	1	3	0.8882	0.2618	1	1	0.558	8	82	0
74	1	495	9	1	3	0.8882	0.2618	1	1	0.368	0	0	82
74	1	496	1	2	2	0.8882	0.2618	0	1	0.322	100	0	0
74	1	497	1	2	2	0.8882	0.2618	0	1	0.369	98	0	0
74	1	498	0	1	3	0.8882	0.2618	0	1	0.738	6	82	82
74	1	499	0	1	3	0.8882	0.2618	0	1	0.547	8	82	82
74	1	500	0	1	1	0.8882	0.2618	0	1	0.386	10	82	82
74	1	501	9	1	1	0.8882	0.2618	1	1	0.400	0	82	0
74	1	502	1	2	2	0.8882	0.2618	0	1	0.336	100	0	0
74	1	503	0	2	2	0.8882	0.2618	1	1	0.593	8	0	82
74	1	504	0	1	3	0.8882	0.2618	0	1	0.514	8	82	82
74	1	505	1	2	3	0.8882	0.2618	1	1	0.301	100	82	0
74	1	506	0	2	3	0.8882	0.2618	0	1	0.645	7	82	82
74	1	507	1	1	3	0.8882	0.2618	1	1	0.452	90	0	82
74	1	508	0	1	3	0.8882	0.2618	1	1	0.630	7	82	0
74	1	509	0	1	2	0.8882	0.2618	1	1	0.487	9	82	0
74	1	510	1	1	1	0.8882	0.2618	1	1	0.246	100	0	82
74	1	511	0	1	3	0.8882	0.2618	1	0	0.349	0	82	0
74	1	512	9	1	2	0.8882	0.2618	0	1	0.369	0	82	82
74	1	513	0	1	3	0.8882	0.2618	0	1	0.448	9	82	82
74	1	514	9	2	3	0.8882	0.2618	0	1	0.600	0	82	82
74	1	515	1	2	1	0.8882	0.2618	1	0	0.687	0	82	0
74	1	516	9	2	2	0.8882	0.2618	1	1	0.407	0	0	82
74	1	517	1	1	2	0.8882	0.2618	0	0	0.322	0	0	0
74	1	518	1	1	3	0.8882	0.2618	0	1	0.494	86	0	0
74	1	519	1	2	3	0.8882	0.2618	0	1	0.507	84	0	0
74	1	520	0	2	2	0.8882	0.2618	0	1	0.403	9	82	82
74	1	521	0	2	2	0.8882	0.2618	0	1	0.444	9	82	82
74	1	522	9	2	3	0.8882	0.2618	0	1	0.710	0	0	0
74	1	523	9	2	3	0.8882	0.2618	1	1	0.540	0	82	0
74	1	524	9	1	1	0.8882	0.2618	1	0	0.913	0	0	82
74	1	525	9	2	3	0.8882	0.2618	1	1	0.507	0	0	82
74	1	526	1	2	3	0.8882	0.2618	1	1	0.470	88	82	0
74	1	527	1	1	1	0.8882	0.2618	0	1	0.403	95	0	0
74	1	528	1	2	2	0.8882	0.2618	0	1	0.442	91	0	0
74	1	529	9	2	3	0.8882	0.2618	1	0	0.618	0	0	82
74	1	530	1	2	3	0.8882	0.2618	1	1	0.463	89	82	0
74	1	531	0	1	1	0.8882	0.2618	0	1	0.379	10	82	82
74	1	532	1	2	2	0.8882	0.2618	1	1	0.376	97	82	0
74	1	533	9	2	3	0.8882	0.2618	0	1	0.677	0	82	82
74	1	534	9	2	3	0.8882	0.2618	0	1	0.379	0	0	0
74	1	535	0	2	3	0.8882	0.2618	0	1	0.539	8	82	82
74	1	536	1	1	1	0.8882	0.2618	0	1	0.358	99	0	0
74	1	537	9	2	2	0.8882	0.2618	0	1	0.425	0	82	82
74	1	538	1	1	1	0.8882	0.2618	1	1	0.304	100	0	82
74	1	539	9	1	1	0.8882	0.2618	0	1	0.378	0	82	82
74	1	540	1	2	3	0.8882	0.2618	0	1	0.527	82	0	0
74	1	541	1	1	3	0.8882	0.2618	0	1	0.394	96	0	0
74	1	542	1	1	3	0.8882	0.2618	1	1	0.374	98	0	82
74	1	543	0	2	3	0.8882	0.2618	0	1	0.450	9	82	82
74	1	544	0	2	2	0.8882	0.2618	1	1	0.421	9	0	82
74	1	545	1	2	3	0.8882	0.2618	1	1	0.400	95	82	0
74	1	546	0	1	1	0.8882	0.2618	1	0	0.331	0	82	0
74	1	547	9	1	1	0.8882	0.2618	0	1	0.404	0	0	0
74	1	548	0	1	1	0.8882	0.2618	1	1	0.461	9	82	0
74	1	549	0	2	2	0.8882	0.2618	0	1	0.414	9	82	82
74	1	550	1	2	3	0.8882	0.2618	1	1	0.407	94	82	0
74	1	551	0	1	2	0.8882	0.2618	0	1	0.523	8	82	82
74	1	552	1	1	3	0.8882	0.2618	0	1	0.552	80	0	0
74	1	553	1	1	3	0.8882	0.2618	1	1	0.467	88	0	82
74	1	554	1	2	3	0.8882	0.2618	0	1	0.561	79	0	0
74	1	555	1	1	1	0.8882	0.2618	1	1	0.341	100	0	82
74	1	556	0	2	1	0.8882	0.2618	1	1	0.680	7	0	82
74	1	557	1	2	2	0.8882	0.2618	1	1	0.435	91	82	0
74	1	558	0	2	2	0.8882	0.2618	1	1	0.406	9	0	82
74	1	559	1	2	2	0.8882	0.2618	0	1	0.334	100	0	0
74	1	560	0	1	3	0.8882	0.2618	1	0	0.584	0	82	0
74	1	561	1	1	3	0.8882	0.2618	0	1	0.543	81	0	0
74	1	562	0	1	1	0.8882	0.2618	0	1	0.428	9	82	82
74	1	563	9	2	2	0.8882	0.2618	1	1	0.323	0	0	82
74	1	564	9	1	3	0.8882	0.2618	1	1	0.466	0	82	0
74	1	565	0	2	2	0.8882	0.2618	0	1	0.388	10	82	82
74	1	566	1	2	3	0.8882	0.2618	0	1	0.501	85	0	0
74	1	567	1	1	1	0.8882	0.2618	0	1	0.395	95	0	0
74	1	568	1	1	1	0.8882	0.2618	0	1	0.369	98	0	0
74	1	569	0	1	1	0.8882	0.2618	1	1	0.383	10	82	0
74	1	570	1	2	3	0.8882	0.2618	0	1	0.444	91	0	0
74	1	571	9	1	2	0.8882	0.2618	1	0	0.432	0	82	0
74	1	572	0	1	3	0.8882	0.2618	1	1	0.321	10	82	0
74	1	573	1	2	3	0.8882	0.2618	0	1	0.475	88	0	0
74	1	574	1	2	2	0.8882	0.2618	1	1	0.441	91	82	0
74	1	575	1	1	1	0.8882	0.2618	1	1	0.407	94	0	82
74	1	576	1	2	3	0.8882	0.2618	1	1	0.613	74	82	0
74	1	577	9	1	3	0.8882	0.2618	1	1	0.543	0	0	82
74	1	578	9	1	3	0.8882	0.2618	0	1	0.472	0	0	0
74	1	579	1	2	2	0.8882	0.2618	1	1	0.408	94	82	0
74	1	580	0	2	1	0.8882	0.2618	1	0	0.583	0	0	82
74	1	581	0	2	2	0.8882	0.2618	1	1	0.339	10	0	82
74	1	582	0	1	1	0.8882	0.2618	0	1	0.312	10	82	82
74	1	583	1	1	1	0.8882	0.2618	0	1	0.371	98	0	0
74	1	584	9	2	2	0.8882	0.2618	1	1	0.376	0	82	0
74	1	585	0	2	3	0.8882	0.2618	1	0	0.482	0	0	82
74	1	586	1	2	1	0.8882	0.2618	0	0	0.407	0	0	0
74	1	587	9	2	1	0.8882	0.2618	0	0	0.789	0	0	0
74	1	588	9	1	1	0.8882	0.2618	0	1	0.421	0	82	82
74	1	589	1	2	3	0.8882	0.2618	1	0	0.417	0	82	0
74	1	590	1	2	2	0.8882	0.2618	1	1	0.361	99	82	0
74	1	591	0	2	3	0.8882	0.2618	0	1	0.401	9	82	82
74	1	592	0	1	1	0.8882	0.2618	1	1	0.434	9	82	0
74	1	593	0	1	1	0.8882	0.2618	1	1	0.332	10	82	0
74	1	594	1	2	3	0.8882	0.2618	0	1	0.457	89	0	0
74	1	595	0	1	1	0.8882	0.2618	1	1	0.329	10	82	0
74	1	596	1	1	1	0.8882	0.2618	1	1	0.287	100	0	82
74	1	597	1	1	3	0.8882	0.2618	1	1	0.326	100	0	82
74	1	598	0	1	3	0.8882	0.2618	0	1	0.455	9	82	82
74	1	599	1	2	3	0.8882	0.2618	0	1	0.403	95	0	0
74	1	600	9	2	2	0.8882	0.2618	1	1	0.425	0	82	0
74	1	601	9	1	1	0.8882	0.2618	1	1	0.406	0	82	0
74	1	602	0	1	1	0.8882	0.2618	1	1	0.262	10	82	0
74	1	603	0	2	3	0.8882	0.2618	0	1	0.518	8	82	82
74	1	604	0	1	2	0.8882	0.2618	0	0	0.439	0	82	82
74	1	605	0	2	1	0.8882	0.2618	0	1	0.335	10	82	82
74	1	606	0	1	1	0.8882	0.2618	1	1	0.411	9	82	0
74	1	607	0	2	2	0.8882	0.2618	0	1	0.325	10	82	82
74	1	608	0	1	3	0.8882	0.2618	0	0	0.388	0	82	82
74	1	609	0	1	3	0.8882	0.2618	0	0	0.425	0	82	82
74	1	610	1	1	1	0.8882	0.2618	0	1	0.319	100	0	0
74	1	611	1	1	1	0.8882	0.2618	0	1	0.357	99	0	0
74	1	612	9	2	3	0.8882	0.2618	0	1	0.442	0	82	82
74	1	613	9	2	3	0.8882	0.2618	0	0	0.424	0	0	0
74	1	614	1	1	2	0.8882	0.2618	0	1	0.364	99	0	0
74	1	615	1	1	1	0.8882	0.2618	1	1	0.485	87	0	82
74	1	616	1	2	2	0.8882	0.2618	1	1	0.569	78	82	0
74	1	617	9	2	3	0.8882	0.2618	1	1	0.366	0	82	0
74	1	618	0	2	1	0.8882	0.2618	1	1	0.288	10	0	82
74	1	619	1	2	2	0.8882	0.2618	1	0	0.842	0	82	0
74	1	620	0	1	3	0.8882	0.2618	0	1	0.382	10	82	82
74	1	621	1	2	3	0.8882	0.2618	1	1	0.458	89	82	0
74	1	622	1	1	1	0.8882	0.2618	1	1	0.273	100	0	82
74	1	623	0	2	3	0.8882	0.2618	0	1	0.457	9	82	82
74	1	624	0	2	3	0.8882	0.2618	1	1	0.466	9	0	82
74	1	625	9	2	3	0.8882	0.2618	1	1	0.380	0	82	0
74	1	626	0	1	2	0.8882	0.2618	0	1	0.559	8	82	82
74	1	627	9	2	2	0.8882	0.2618	1	1	0.544	0	82	0
74	1	628	0	1	3	0.8882	0.2618	1	1	0.354	10	82	0
74	1	629	1	1	2	0.8882	0.2618	1	1	0.436	91	0	82
74	1	630	1	2	2	0.8882	0.2618	1	1	0.416	93	82	0
74	1	631	0	1	1	0.8882	0.2618	1	1	0.297	10	82	0
74	1	632	9	1	1	0.8882	0.2618	1	1	0.341	0	82	0
74	1	633	0	2	3	0.8882	0.2618	1	0	0.465	0	0	82
74	1	634	0	2	2	0.8882	0.2618	1	0	0.328	0	0	82
74	1	635	1	2	2	0.8882	0.2618	0	1	0.435	91	0	0
74	1	636	1	1	1	0.8882	0.2618	1	1	0.347	100	0	82
74	1	637	1	2	3	0.8882	0.2618	1	0	0.583	0	82	0
74	1	638	9	2	2	0.8882	0.2618	0	1	0.455	0	82	82
74	1	639	1	1	1	0.8882	0.2618	1	1	0.304	100	0	82
74	1	640	0	1	3	0.8882	0.2618	1	1	0.487	9	82	0
74	1	641	1	1	1	0.8882	0.2618	1	1	0.288	100	0	82
74	1	642	0	2	3	0.8882	0.2618	1	1	0.406	9	0	82
74	1	643	1	1	1	0.8882	0.2618	0	1	0.421	93	0	0
74	1	644	1	1	1	0.8882	0.2618	0	1	0.407	94	0	0
74	1	645	0	2	3	0.8882	0.2618	1	0	0.597	0	0	82
74	1	646	0	2	2	0.8882	0.2618	1	1	0.519	8	0	82
74	1	647	1	1	3	0.8882	0.2618	1	1	0.400	95	0	82
74	1	648	1	1	3	0.8882	0.2618	0	1	0.534	82	0	0
74	1	649	9	2	2	0.8882	0.2618	1	1	0.366	0	82	0
74	1	650	0	2	3	0.8882	0.2618	0	1	0.525	8	82	82
74	1	651	1	2	1	0.8882	0.2618	1	1	0.515	83	82	0
74	1	652	0	1	1	0.8882	0.2618	0	0	0.051	0	82	82
74	1	653	0	2	2	0.8882	0.2618	0	1	0.463	9	82	82
74	1	654	1	2	2	0.8882	0.2618	0	1	0.450	90	0	0
74	1	655	0	2	1	0.8882	0.2618	0	1	0.500	9	82	82
74	1	656	0	2	2	0.8882	0.2618	1	1	0.394	10	0	82
74	1	657	0	1	2	0.8882	0.2618	1	0	0.643	0	82	0
74	1	658	1	1	3	0.8882	0.2618	0	1	0.480	87	0	0
74	1	659	1	2	3	0.8882	0.2618	0	1	0.514	84	0	0
74	1	660	9	2	2	0.8882	0.2618	0	1	0.475	0	0	0
74	1	661	0	1	3	0.8882	0.2618	1	0	0.493	0	82	0
74	1	662	0	1	3	0.8882	0.2618	1	0	0.537	0	82	0
74	1	663	9	1	3	0.8882	0.2618	1	1	0.637	0	0	82
74	1	664	1	1	1	0.8882	0.2618	0	1	0.420	93	0	0
74	1	665	1	1	3	0.8882	0.2618	0	1	0.421	93	0	0
74	1	666	9	2	2	0.8882	0.2618	1	1	0.314	0	0	82
74	1	667	0	2	2	0.8882	0.2618	1	1	0.326	10	0	82
74	1	668	9	1	1	0.8882	0.2618	0	1	0.332	0	82	82
74	1	669	1	2	2	0.8882	0.2618	0	0	0.301	0	0	0
74	1	670	0	2	2	0.8882	0.2618	0	1	0.397	10	82	82
74	1	671	1	2	1	0.8882	0.2618	1	1	0.455	90	82	0
74	1	672	1	2	2	0.8882	0.2618	0	1	0.405	95	0	0
74	1	673	1	1	1	0.8882	0.2618	1	1	0.313	100	0	82
74	1	674	1	2	2	0.8882	0.2618	1	1	0.476	87	82	0
74	1	675	9	2	3	0.8882	0.2618	0	1	0.516	0	82	82
74	1	676	1	1	1	0.8882	0.2618	0	1	0.423	93	0	0
74	1	677	1	1	2	0.8882	0.2618	1	1	0.561	79	0	82
74	1	678	0	2	3	0.8882	0.2618	1	0	0.598	0	0	82
74	1	679	1	2	2	0.8882	0.2618	1	1	0.431	92	82	0
74	1	680	0	2	2	0.8882	0.2618	0	1	0.421	9	82	82
74	1	681	9	1	3	0.8882	0.2618	0	1	2.979	0	0	0
74	1	682	0	1	1	0.8882	0.2618	0	1	0.419	9	82	82
74	1	683	1	1	1	0.8882	0.2618	1	1	0.431	92	0	82
74	1	684	1	1	1	0.8882	0.2618	1	1	0.405	95	0	82
74	1	685	0	2	3	0.8882	0.2618	1	1	0.645	7	0	82
74	1	686	1	1	1	0.8882	0.2618	0	1	0.365	99	0	0
74	1	687	1	2	2	0.8882	0.2618	0	1	0.397	95	0	0
74	1	688	0	1	1	0.8882	0.2618	1	1	0.408	9	82	0
74	1	689	0	1	1	0.8882	0.2618	0	1	0.376	10	82	82
74	1	690	9	2	2	0.8882	0.2618	0	1	0.343	0	0	0
74	1	691	9	2	3	0.8882	0.2618	1	1	0.276	0	0	82
74	1	692	1	1	3	0.8882	0.2618	0	1	0.457	89	0	0
74	1	693	0	1	3	0.8882	0.2618	1	0	0.445	0	82	0
74	1	694	9	1	1	0.8882	0.2618	1	1	0.427	0	0	82
74	1	695	1	2	2	0.8882	0.2618	1	1	0.396	95	82	0
74	1	696	1	2	3	0.8882	0.2618	0	1	0.459	89	0	0
74	1	697	1	2	3	0.8882	0.2618	1	1	0.355	100	82	0
74	1	698	9	2	1	0.8882	0.2618	1	0	0.412	0	0	82
74	1	699	0	1	3	0.8882	0.2618	0	0	0.437	0	82	82
74	1	700	1	1	3	0.8882	0.2618	0	1	0.440	91	0	0
74	1	701	1	1	3	0.8882	0.2618	1	1	0.472	88	0	82
74	1	702	1	2	3	0.8882	0.2618	1	1	0.453	90	82	0
74	1	703	0	2	3	0.8882	0.2618	1	0	0.384	0	0	82
74	1	704	1	1	1	0.8882	0.2618	1	1	0.261	100	0	82
74	1	705	0	1	3	0.8882	0.2618	1	1	0.477	9	82	0
74	1	706	1	2	2	0.8882	0.2618	0	1	0.477	87	0	0
74	1	707	0	1	1	0.8882	0.2618	0	1	0.367	10	82	82
74	1	708	1	2	3	0.8882	0.2618	0	1	0.468	88	0	0
74	1	709	0	1	1	0.8882	0.2618	0	1	0.452	9	82	82
74	1	710	1	1	3	0.8882	0.2618	0	1	0.413	94	0	0
74	1	711	0	2	2	0.8882	0.2618	1	1	0.341	10	0	82
74	1	712	1	2	3	0.8882	0.2618	1	1	0.445	90	82	0
74	1	713	0	1	3	0.8882	0.2618	0	0	0.441	0	82	82
74	1	714	0	2	2	0.8882	0.2618	1	1	0.308	10	0	82
74	1	715	9	2	2	0.8882	0.2618	0	1	0.461	0	82	82
74	1	716	1	1	2	0.8882	0.2618	0	0	0.478	0	0	0
74	1	717	1	2	3	0.8882	0.2618	0	1	0.461	89	0	0
74	1	718	0	2	2	0.8882	0.2618	1	1	0.444	9	0	82
74	1	719	1	1	3	0.8882	0.2618	0	1	0.621	73	0	0
74	1	720	9	2	2	0.8882	0.2618	0	1	0.388	0	0	0
