sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
16	1	61	1	2	1	0.0500	0.0500	1	1	0.504	85	82	0
16	1	62	9	2	1	0.0500	0.0500	0	1	0.686	0	82	82
16	1	63	1	1	3	0.0500	0.0500	0	0	0.718	0	0	0
16	1	64	0	1	3	0.0500	0.0500	0	1	0.531	8	82	82
16	1	65	1	2	2	0.0500	0.0500	0	1	0.551	80	0	0
16	1	66	0	1	1	0.0500	0.0500	0	1	0.522	8	82	82
16	1	67	0	1	1	0.0500	0.0500	0	1	0.656	7	82	82
16	1	68	0	1	1	0.0500	0.0500	1	1	0.545	8	82	0
16	1	69	9	1	2	0.0500	0.0500	0	1	0.558	0	82	82
16	1	70	0	1	2	0.0500	0.0500	1	1	0.455	9	82	0
16	1	71	0	1	3	0.0500	0.0500	0	1	0.568	8	82	82
16	1	72	0	1	1	0.0500	0.0500	1	1	0.626	7	82	0
16	1	73	1	1	3	0.0500	0.0500	1	1	0.468	88	0	82
16	1	74	0	2	1	0.0500	0.0500	0	1	0.603	7	82	82
16	1	75	1	1	1	0.0500	0.0500	1	1	0.515	84	0	82
16	1	76	0	2	3	0.0500	0.0500	0	1	0.599	8	82	82
16	1	77	1	2	3	0.0500	0.0500	1	1	0.470	88	82	0
16	1	78	1	1	2	0.0500	0.0500	0	1	0.548	80	0	0
16	1	79	1	1	3	0.0500	0.0500	0	1	0.489	86	0	0
16	1	80	1	1	3	0.0500	0.0500	1	1	0.486	86	0	82
16	1	81	0	2	2	0.0500	0.0500	1	1	0.613	7	0	82
16	1	82	9	1	2	0.0500	0.0500	1	0	0.655	0	0	82
16	1	83	9	2	3	0.0500	0.0500	0	1	0.621	0	0	0
16	1	84	1	1	1	0.0500	0.0500	1	1	0.492	86	0	82
16	1	85	0	2	2	0.0500	0.0500	1	1	0.602	7	0	82
16	1	86	0	2	2	0.0500	0.0500	0	1	0.474	9	82	82
16	1	87	9	1	1	0.0500	0.0500	1	1	0.585	0	82	0
16	1	88	0	2	2	0.0500	0.0500	1	0	0.556	0	0	82
16	1	89	0	2	3	0.0500	0.0500	1	1	0.769	6	0	82
16	1	90	1	1	3	0.0500	0.0500	1	1	0.484	87	0	82
16	1	91	1	1	1	0.0500	0.0500	1	1	0.635	71	0	82
16	1	92	0	2	3	0.0500	0.0500	0	1	0.541	8	82	82
16	1	93	9	1	3	0.0500	0.0500	0	1	0.528	0	82	82
16	1	94	1	1	1	0.0500	0.0500	1	1	0.557	79	0	82
16	1	95	0	2	3	0.0500	0.0500	1	1	0.519	8	0	82
16	1	96	0	2	2	0.0500	0.0500	0	1	0.589	8	82	82
16	1	97	0	2	3	0.0500	0.0500	1	1	0.439	9	0	82
16	1	98	1	1	3	0.0500	0.0500	1	1	0.678	67	0	82
16	1	99	9	1	1	0.0500	0.0500	1	1	0.492	0	82	0
16	1	100	0	2	3	0.0500	0.0500	0	1	0.544	8	82	82
16	1	101	0	1	1	0.0500	0.0500	0	1	0.621	7	82	82
16	1	102	0	2	1	0.0500	0.0500	1	0	0.556	0	0	82
16	1	103	0	1	3	0.0500	0.0500	0	0	0.680	0	82	82
16	1	104	1	2	2	0.0500	0.0500	0	1	0.612	74	0	0
16	1	105	1	2	2	0.0500	0.0500	1	1	0.535	82	82	0
16	1	106	0	1	1	0.0500	0.0500	1	1	0.516	8	82	0
16	1	107	0	1	3	0.0500	0.0500	0	0	0.762	0	82	82
16	1	108	1	2	3	0.0500	0.0500	1	1	0.437	91	82	0
16	1	109	0	2	3	0.0500	0.0500	0	0	0.526	0	82	82
16	1	110	0	1	3	0.0500	0.0500	0	1	0.602	7	82	82
16	1	111	0	1	1	0.0500	0.0500	1	1	0.532	8	82	0
16	1	112	0	2	3	0.0500	0.0500	0	1	0.481	9	82	82
16	1	113	0	2	3	0.0500	0.0500	0	0	0.614	0	82	82
16	1	114	1	2	3	0.0500	0.0500	0	1	0.629	72	0	0
16	1	115	9	2	2	0.0500	0.0500	0	1	0.654	0	0	0
16	1	116	1	1	2	0.0500	0.0500	0	1	0.654	70	0	0
16	1	117	9	2	3	0.0500	0.0500	0	1	0.556	0	82	82
16	1	118	1	2	2	0.0500	0.0500	1	1	0.736	61	82	0
16	1	119	1	1	3	0.0500	0.0500	1	1	0.716	63	0	82
16	1	120	0	2	3	0.0500	0.0500	0	1	0.503	8	82	82
16	1	121	1	1	1	0.0500	0.0500	0	1	0.537	81	0	0
16	1	122	0	2	3	0.0500	0.0500	0	1	0.567	8	82	82
16	1	123	9	1	3	0.0500	0.0500	0	1	0.441	0	0	0
16	1	124	1	1	3	0.0500	0.0500	0	1	0.586	76	0	0
16	1	125	1	1	3	0.0500	0.0500	0	1	0.461	89	0	0
16	1	126	1	2	3	0.0500	0.0500	0	0	0.533	0	0	0
16	1	127	0	1	2	0.0500	0.0500	0	1	0.482	9	82	82
16	1	128	0	2	2	0.0500	0.0500	0	1	0.536	8	82	82
16	1	129	9	2	3	0.0500	0.0500	1	1	0.717	0	82	0
16	1	130	1	2	2	0.0500	0.0500	1	1	0.529	82	82	0
16	1	131	0	2	2	0.0500	0.0500	1	1	0.519	8	0	82
16	1	132	1	1	3	0.0500	0.0500	1	1	0.549	80	0	82
16	1	133	1	2	2	0.0500	0.0500	0	0	0.808	0	0	0
16	1	134	9	2	2	0.0500	0.0500	0	0	0.929	0	82	82
16	1	135	1	2	3	0.0500	0.0500	0	1	0.742	61	0	0
16	1	136	1	1	1	0.0500	0.0500	0	1	0.552	80	0	0
16	1	137	0	1	3	0.0500	0.0500	1	0	0.755	0	82	0
16	1	138	9	1	3	0.0500	0.0500	1	1	0.541	0	82	0
16	1	139	9	2	3	0.0500	0.0500	1	1	0.578	0	0	82
16	1	140	0	1	3	0.0500	0.0500	0	1	0.678	7	82	82
16	1	141	1	2	2	0.0500	0.0500	0	1	0.564	79	0	0
16	1	142	1	2	3	0.0500	0.0500	0	1	0.504	85	0	0
16	1	143	9	2	2	0.0500	0.0500	0	1	0.470	0	0	0
16	1	144	0	2	3	0.0500	0.0500	1	1	0.605	7	0	82
16	1	145	1	2	2	0.0500	0.0500	1	1	0.496	85	82	0
16	1	146	0	1	1	0.0500	0.0500	1	1	0.910	5	82	0
16	1	147	0	2	2	0.0500	0.0500	0	1	0.580	8	82	82
16	1	148	9	2	3	0.0500	0.0500	0	0	0.743	0	0	0
16	1	149	1	2	1	0.0500	0.0500	0	1	0.722	63	0	0
16	1	150	9	1	2	0.0500	0.0500	0	1	0.473	0	0	0
16	1	151	0	2	3	0.0500	0.0500	0	1	0.512	8	82	82
16	1	152	1	1	3	0.0500	0.0500	0	0	0.717	0	0	0
16	1	153	1	1	1	0.0500	0.0500	1	0	0.667	0	0	82
16	1	154	0	1	2	0.0500	0.0500	0	1	0.443	9	82	82
16	1	155	0	1	2	0.0500	0.0500	0	1	0.466	9	82	82
16	1	156	1	2	3	0.0500	0.0500	1	1	0.608	74	82	0
16	1	157	0	2	2	0.0500	0.0500	1	1	0.586	8	0	82
16	1	158	0	2	3	0.0500	0.0500	1	1	0.612	7	0	82
16	1	159	1	1	1	0.0500	0.0500	1	1	0.452	90	0	82
16	1	160	9	1	3	0.0500	0.0500	0	1	0.501	0	82	82
16	1	161	0	2	1	0.0500	0.0500	1	1	0.605	7	0	82
16	1	162	1	1	3	0.0500	0.0500	1	1	0.728	62	0	82
16	1	163	1	2	2	0.0500	0.0500	0	1	0.483	87	0	0
16	1	164	0	1	1	0.0500	0.0500	0	0	0.568	0	82	82
16	1	165	1	2	2	0.0500	0.0500	0	1	0.597	75	0	0
16	1	166	0	2	2	0.0500	0.0500	0	1	0.422	9	82	82
16	1	167	9	2	2	0.0500	0.0500	0	1	0.408	0	0	0
16	1	168	0	1	1	0.0500	0.0500	1	1	0.647	7	82	0
16	1	169	1	1	3	0.0500	0.0500	0	1	0.751	60	0	0
16	1	170	1	2	3	0.0500	0.0500	0	1	0.528	82	0	0
16	1	171	0	2	2	0.0500	0.0500	1	1	0.451	9	0	82
16	1	172	9	1	1	0.0500	0.0500	0	0	0.748	0	82	82
16	1	173	9	2	2	0.0500	0.0500	1	1	0.521	0	0	82
16	1	174	0	1	1	0.0500	0.0500	0	1	0.638	7	82	82
16	1	175	0	2	2	0.0500	0.0500	1	1	0.470	9	0	82
16	1	176	1	2	3	0.0500	0.0500	0	1	0.485	86	0	0
16	1	177	0	1	1	0.0500	0.0500	1	1	0.469	9	82	0
16	1	178	9	1	1	0.0500	0.0500	0	1	0.493	0	0	0
16	1	179	9	2	2	0.0500	0.0500	1	1	0.529	0	82	0
16	1	180	9	2	3	0.0500	0.0500	1	1	0.563	0	0	82
16	1	181	1	2	3	0.0500	0.0500	0	0	0.741	0	0	0
16	1	182	1	2	3	0.0500	0.0500	1	1	0.466	88	82	0
16	1	183	1	2	2	0.0500	0.0500	0	1	0.625	72	0	0
16	1	184	9	1	1	0.0500	0.0500	1	1	0.488	0	0	82
16	1	185	0	1	1	0.0500	0.0500	0	1	0.525	8	82	82
16	1	186	0	2	2	0.0500	0.0500	0	1	0.544	8	82	82
16	1	187	0	2	2	0.0500	0.0500	1	1	0.588	8	0	82
16	1	188	9	2	1	0.0500	0.0500	1	1	0.517	0	0	82
16	1	189	1	1	3	0.0500	0.0500	0	1	0.481	87	0	0
16	1	190	9	2	2	0.0500	0.0500	0	0	0.512	0	82	82
16	1	191	1	2	1	0.0500	0.0500	1	1	0.494	86	82	0
16	1	192	9	1	1	0.0500	0.0500	0	1	0.460	0	0	0
16	1	193	9	1	3	0.0500	0.0500	1	1	0.641	0	0	82
16	1	194	0	1	3	0.0500	0.0500	1	1	0.456	9	82	0
16	1	195	9	2	2	0.0500	0.0500	1	1	0.535	0	0	82
16	1	196	0	2	3	0.0500	0.0500	1	1	0.469	9	0	82
16	1	197	0	2	2	0.0500	0.0500	0	1	0.579	8	82	82
16	1	198	1	1	3	0.0500	0.0500	1	1	0.523	83	0	82
16	1	199	9	1	3	0.0500	0.0500	1	1	0.514	0	0	82
16	1	200	0	1	3	0.0500	0.0500	0	1	0.558	8	82	82
16	1	201	0	2	2	0.0500	0.0500	0	1	0.650	7	82	82
16	1	202	0	2	3	0.0500	0.0500	0	1	0.521	8	82	82
16	1	203	1	1	1	0.0500	0.0500	1	1	0.565	79	0	82
16	1	204	0	2	1	0.0500	0.0500	0	1	0.496	9	82	82
16	1	205	0	2	3	0.0500	0.0500	1	1	0.470	9	0	82
16	1	206	1	2	2	0.0500	0.0500	0	1	0.483	87	0	0
16	1	207	0	2	2	0.0500	0.0500	1	1	0.562	8	0	82
16	1	208	1	2	2	0.0500	0.0500	0	1	0.463	89	0	0
16	1	209	1	2	2	0.0500	0.0500	1	1	0.493	86	82	0
16	1	210	9	2	1	0.0500	0.0500	1	1	0.505	0	82	0
16	1	211	1	2	1	0.0500	0.0500	1	1	0.470	88	82	0
16	1	212	9	1	1	0.0500	0.0500	1	1	0.606	0	0	82
16	1	213	0	1	3	0.0500	0.0500	0	1	0.510	8	82	82
16	1	214	0	1	3	0.0500	0.0500	0	1	0.732	6	82	82
16	1	215	1	1	1	0.0500	0.0500	0	1	0.505	85	0	0
16	1	216	9	2	3	0.0500	0.0500	0	1	0.557	0	82	82
16	1	217	0	2	3	0.0500	0.0500	1	1	0.910	5	0	82
16	1	218	9	2	3	0.0500	0.0500	0	1	0.564	0	82	82
16	1	219	1	1	1	0.0500	0.0500	1	1	0.585	77	0	82
16	1	220	9	2	2	0.0500	0.0500	0	1	0.565	0	0	0
16	1	221	0	1	1	0.0500	0.0500	1	1	0.512	8	82	0
16	1	222	1	1	1	0.0500	0.0500	0	1	0.437	91	0	0
16	1	223	1	1	3	0.0500	0.0500	1	0	0.493	0	0	82
16	1	224	1	1	1	0.0500	0.0500	0	1	0.456	89	0	0
16	1	225	1	2	3	0.0500	0.0500	0	1	0.713	64	0	0
16	1	226	9	1	3	0.0500	0.0500	0	1	0.526	0	0	0
16	1	227	0	1	1	0.0500	0.0500	1	1	0.553	8	82	0
16	1	228	1	2	2	0.0500	0.0500	0	1	0.718	63	0	0
16	1	229	0	1	1	0.0500	0.0500	0	1	0.443	9	82	82
16	1	230	1	1	2	0.0500	0.0500	1	1	0.393	96	0	82
16	1	231	9	1	3	0.0500	0.0500	0	1	0.465	0	82	82
16	1	232	1	1	3	0.0500	0.0500	0	1	0.464	89	0	0
16	1	233	0	1	1	0.0500	0.0500	0	1	0.478	9	82	82
16	1	234	0	1	3	0.0500	0.0500	0	1	0.444	9	82	82
16	1	235	1	1	2	0.0500	0.0500	1	1	0.540	81	0	82
16	1	236	0	2	1	0.0500	0.0500	0	1	0.663	7	82	82
16	1	237	9	1	3	0.0500	0.0500	0	1	0.556	0	82	82
16	1	238	1	1	3	0.0500	0.0500	1	1	0.752	60	0	82
16	1	239	0	1	2	0.0500	0.0500	0	1	0.436	9	82	82
16	1	240	0	1	3	0.0500	0.0500	0	1	0.437	9	82	82
16	1	241	0	1	1	0.0500	0.0500	0	0	0.712	0	82	82
16	1	242	1	1	1	0.0500	0.0500	1	1	0.555	79	0	82
16	1	243	1	1	1	0.0500	0.0500	0	1	0.455	90	0	0
16	1	244	1	1	3	0.0500	0.0500	0	1	0.582	77	0	0
16	1	245	9	1	2	0.0500	0.0500	1	0	0.704	0	82	0
16	1	246	1	2	3	0.0500	0.0500	1	0	0.644	0	82	0
16	1	247	1	2	3	0.0500	0.0500	1	1	0.554	80	82	0
16	1	248	1	2	3	0.0500	0.0500	1	1	0.423	93	82	0
16	1	249	1	2	3	0.0500	0.0500	0	1	0.560	79	0	0
16	1	250	0	1	1	0.0500	0.0500	1	1	0.596	8	82	0
16	1	251	0	2	2	0.0500	0.0500	1	1	0.510	8	0	82
16	1	252	1	1	3	0.0500	0.0500	1	1	0.427	92	0	82
16	1	253	1	1	2	0.0500	0.0500	1	1	0.466	88	0	82
16	1	254	0	2	3	0.0500	0.0500	0	1	0.618	7	82	82
16	1	255	9	2	3	0.0500	0.0500	0	1	0.545	0	0	0
16	1	256	1	1	1	0.0500	0.0500	0	1	0.506	84	0	0
16	1	257	0	2	2	0.0500	0.0500	0	1	0.687	7	82	82
16	1	258	0	2	3	0.0500	0.0500	0	1	0.779	6	82	82
16	1	259	0	1	1	0.0500	0.0500	1	1	0.551	8	82	0
16	1	260	1	1	1	0.0500	0.0500	1	0	0.676	0	0	82
16	1	261	9	1	1	0.0500	0.0500	0	1	0.508	0	0	0
16	1	262	1	1	1	0.0500	0.0500	0	1	0.498	85	0	0
16	1	263	0	1	3	0.0500	0.0500	1	0	0.713	0	82	0
16	1	264	0	1	1	0.0500	0.0500	1	1	0.637	7	82	0
16	1	265	1	1	1	0.0500	0.0500	1	1	0.467	88	0	82
16	1	266	0	2	2	0.0500	0.0500	1	1	0.660	7	0	82
16	1	267	1	1	3	0.0500	0.0500	0	0	0.691	0	0	0
16	1	268	1	1	1	0.0500	0.0500	1	1	0.496	85	0	82
16	1	269	1	2	3	0.0500	0.0500	0	0	0.468	0	0	0
16	1	270	9	1	1	0.0500	0.0500	1	1	0.516	0	82	0
16	1	271	1	2	3	0.0500	0.0500	0	1	0.615	74	0	0
16	1	272	0	1	3	0.0500	0.0500	0	1	0.544	8	82	82
16	1	273	0	1	1	0.0500	0.0500	1	1	0.525	8	82	0
16	1	274	1	2	2	0.0500	0.0500	0	1	0.505	84	0	0
16	1	275	0	1	2	0.0500	0.0500	1	1	0.486	9	82	0
16	1	276	0	1	3	0.0500	0.0500	1	1	0.534	8	82	0
16	1	277	1	2	3	0.0500	0.0500	1	1	0.531	82	82	0
16	1	278	0	2	2	0.0500	0.0500	0	1	0.561	8	82	82
16	1	279	9	2	3	0.0500	0.0500	1	1	0.427	0	82	0
16	1	280	1	2	3	0.0500	0.0500	1	1	0.517	83	82	0
16	1	281	0	2	2	0.0500	0.0500	1	1	0.488	9	0	82
16	1	282	9	1	1	0.0500	0.0500	0	0	0.694	0	82	82
16	1	283	9	2	2	0.0500	0.0500	1	1	0.595	0	0	82
16	1	284	0	2	3	0.0500	0.0500	0	1	0.621	7	82	82
16	1	285	9	2	2	0.0500	0.0500	1	1	0.535	0	82	0
16	1	286	0	2	3	0.0500	0.0500	0	1	0.580	8	82	82
16	1	287	1	2	3	0.0500	0.0500	1	1	0.565	79	82	0
16	1	288	1	1	3	0.0500	0.0500	1	0	0.665	0	0	82
16	1	289	1	1	3	0.0500	0.0500	0	1	0.713	64	0	0
16	1	290	1	2	1	0.0500	0.0500	0	1	0.727	62	0	0
16	1	291	9	1	1	0.0500	0.0500	1	1	0.761	0	0	82
16	1	292	1	2	3	0.0500	0.0500	1	0	0.810	0	82	0
16	1	293	0	2	2	0.0500	0.0500	1	1	0.619	7	0	82
16	1	294	0	2	2	0.0500	0.0500	1	1	0.786	6	0	82
16	1	295	0	1	1	0.0500	0.0500	0	1	0.558	8	82	82
16	1	296	1	2	3	0.0500	0.0500	0	1	0.530	82	0	0
16	1	297	1	1	3	0.0500	0.0500	0	1	0.486	86	0	0
16	1	298	9	2	3	0.0500	0.0500	0	1	0.547	0	0	0
16	1	299	9	2	2	0.0500	0.0500	0	1	0.568	0	82	82
16	1	300	1	1	1	0.0500	0.0500	0	1	0.609	74	0	0
16	1	301	1	2	3	0.0500	0.0500	0	1	0.475	87	0	0
16	1	302	1	2	3	0.0500	0.0500	1	1	0.657	69	82	0
16	1	303	0	2	2	0.0500	0.0500	0	1	0.545	8	82	82
16	1	304	1	2	3	0.0500	0.0500	1	1	0.474	88	82	0
16	1	305	1	2	2	0.0500	0.0500	1	1	0.482	87	82	0
16	1	306	1	1	1	0.0500	0.0500	0	1	0.493	86	0	0
16	1	307	0	2	2	0.0500	0.0500	0	1	0.501	8	82	82
16	1	308	9	1	1	0.0500	0.0500	1	0	1.049	0	82	0
16	1	309	1	2	3	0.0500	0.0500	0	1	0.617	73	0	0
16	1	310	9	1	3	0.0500	0.0500	0	1	0.465	0	0	0
16	1	311	0	1	3	0.0500	0.0500	1	1	0.502	8	82	0
16	1	312	1	2	2	0.0500	0.0500	1	1	0.498	85	82	0
16	1	313	0	2	3	0.0500	0.0500	0	1	0.584	8	82	82
16	1	314	0	2	3	0.0500	0.0500	1	0	1.195	0	0	82
16	1	315	1	2	3	0.0500	0.0500	0	1	0.655	70	0	0
16	1	316	0	1	2	0.0500	0.0500	1	0	0.807	0	82	0
16	1	317	0	1	3	0.0500	0.0500	1	1	0.466	9	82	0
16	1	318	1	2	2	0.0500	0.0500	1	1	0.530	82	82	0
16	1	319	1	2	2	0.0500	0.0500	1	1	0.496	85	82	0
16	1	320	0	2	2	0.0500	0.0500	0	1	0.749	6	82	82
16	1	321	0	2	3	0.0500	0.0500	1	1	0.597	8	0	82
16	1	322	1	1	1	0.0500	0.0500	0	1	0.494	86	0	0
16	1	323	0	1	3	0.0500	0.0500	1	1	0.635	7	82	0
16	1	324	9	2	3	0.0500	0.0500	1	1	0.477	0	82	0
16	1	325	0	1	1	0.0500	0.0500	0	1	0.572	8	82	82
16	1	326	1	1	3	0.0500	0.0500	1	1	0.453	90	0	82
16	1	327	0	2	2	0.0500	0.0500	1	1	0.557	8	0	82
16	1	328	1	2	1	0.0500	0.0500	0	1	0.527	82	0	0
16	1	329	0	1	1	0.0500	0.0500	1	1	0.539	8	82	0
16	1	330	0	1	1	0.0500	0.0500	0	1	0.521	8	82	82
16	1	331	1	1	3	0.0500	0.0500	0	1	0.870	50	0	0
16	1	332	0	1	1	0.0500	0.0500	0	1	0.605	7	82	82
16	1	333	1	2	2	0.0500	0.0500	1	1	0.492	86	82	0
16	1	334	0	2	2	0.0500	0.0500	0	1	0.642	7	82	82
16	1	335	1	2	1	0.0500	0.0500	0	1	0.688	66	0	0
16	1	336	0	2	1	0.0500	0.0500	1	1	0.454	9	0	82
16	1	337	9	1	1	0.0500	0.0500	0	1	0.475	0	82	82
16	1	338	0	1	3	0.0500	0.0500	1	0	0.810	0	82	0
16	1	339	1	1	2	0.0500	0.0500	1	1	0.620	73	0	82
16	1	340	0	1	1	0.0500	0.0500	0	0	0.869	0	82	82
16	1	341	0	2	1	0.0500	0.0500	1	1	0.508	8	0	82
16	1	342	1	2	2	0.0500	0.0500	0	1	0.673	68	0	0
16	1	343	1	1	3	0.0500	0.0500	1	1	0.478	87	0	82
16	1	344	0	2	3	0.0500	0.0500	1	0	0.572	0	0	82
16	1	345	1	2	2	0.0500	0.0500	1	1	0.405	94	82	0
16	1	346	1	2	2	0.0500	0.0500	1	1	0.391	96	82	0
16	1	347	1	2	2	0.0500	0.0500	0	0	0.611	0	0	0
16	1	348	9	1	1	0.0500	0.0500	1	1	0.474	0	0	82
16	1	349	9	1	3	0.0500	0.0500	1	1	0.400	0	0	82
16	1	350	0	2	3	0.0500	0.0500	1	0	0.690	0	0	82
16	1	351	9	2	3	0.0500	0.0500	0	1	0.496	0	82	82
16	1	352	1	1	1	0.0500	0.0500	0	0	0.620	0	0	0
16	1	353	0	1	3	0.0500	0.0500	1	1	0.797	6	82	0
16	1	354	0	1	3	0.0500	0.0500	1	1	0.766	6	82	0
16	1	355	0	1	1	0.0500	0.0500	1	1	0.753	6	82	0
16	1	356	1	2	2	0.0500	0.0500	1	1	0.527	82	82	0
16	1	357	9	1	3	0.0500	0.0500	1	1	0.458	0	82	0
16	1	358	1	1	3	0.0500	0.0500	0	1	0.537	81	0	0
16	1	359	0	1	1	0.0500	0.0500	1	1	0.436	9	82	0
16	1	360	0	1	3	0.0500	0.0500	0	1	0.467	9	82	82
16	1	361	0	2	2	0.0500	0.0500	0	1	0.603	7	82	82
16	1	362	0	2	2	0.0500	0.0500	0	1	0.590	8	82	82
16	1	363	1	1	3	0.0500	0.0500	0	1	0.543	81	0	0
16	1	364	1	2	2	0.0500	0.0500	0	1	0.612	74	0	0
16	1	365	1	1	1	0.0500	0.0500	1	1	0.414	94	0	82
16	1	366	1	1	2	0.0500	0.0500	1	1	0.472	88	0	82
16	1	367	9	1	1	0.0500	0.0500	0	0	0.597	0	0	0
16	1	368	0	2	2	0.0500	0.0500	0	1	0.520	8	82	82
16	1	369	1	2	3	0.0500	0.0500	1	1	0.429	92	82	0
16	1	370	1	2	2	0.0500	0.0500	1	1	0.403	95	82	0
16	1	371	1	2	1	0.0500	0.0500	0	1	0.535	82	0	0
16	1	372	1	1	1	0.0500	0.0500	0	0	0.564	0	0	0
16	1	373	0	2	1	0.0500	0.0500	0	1	0.462	9	82	82
16	1	374	9	2	2	0.0500	0.0500	0	1	0.574	0	0	0
16	1	375	0	2	2	0.0500	0.0500	1	1	0.598	8	0	82
16	1	376	1	1	3	0.0500	0.0500	1	1	0.543	81	0	82
16	1	377	1	1	1	0.0500	0.0500	1	1	0.436	91	0	82
16	1	378	0	1	1	0.0500	0.0500	0	0	0.587	0	82	82
16	1	379	1	1	3	0.0500	0.0500	0	1	0.606	74	0	0
16	1	380	0	1	1	0.0500	0.0500	1	0	1.008	0	82	0
16	1	381	1	1	1	0.0500	0.0500	1	1	0.456	89	0	82
16	1	382	0	1	1	0.0500	0.0500	1	1	0.549	8	82	0
16	1	383	0	2	2	0.0500	0.0500	1	1	0.510	8	0	82
16	1	384	0	1	1	0.0500	0.0500	1	1	0.475	9	82	0
16	1	385	1	1	3	0.0500	0.0500	1	1	0.504	85	0	82
16	1	386	1	1	3	0.0500	0.0500	1	1	0.404	95	0	82
